Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
934,39.5000,39.9129,-88.0623,1.5203,-24.0747,-75.2648,-0.1314
935,39.5000,39.9129,-88.0623,1.5204,-24.0747,-75.2648,-0.1314
936,39.5000,39.9130,-88.0623,1.5204,-24.0747,-75.2648,-0.1314
937,39.5000,39.9127,-88.0623,1.5202,-24.0748,-75.2648,-0.1314
938,39.5000,39.9130,-88.0623,1.5204,-24.0747,-75.2648,-0.1314
939,39.5000,39.9128,-88.0623,1.5203,-24.0748,-75.2648,-0.1314
940,39.5000,39.9129,-88.0623,1.5203,-24.0747,-75.2648,-0.1314
941,39.5000,39.9129,-88.0623,1.5203,-24.0747,-75.2648,-0.1314
942,39.5000,39.9128,-88.0623,1.5203,-24.0748,-75.2648,-0.1314
943,39.5000,39.9129,-88.0623,1.5203,-24.0747,-75.2648,-0.1314
944,39.5000,39.9130,-88.0623,1.5204,-24.0747,-75.2648,-0.1314
945,39.5000,39.9131,-88.0623,1.5204,-24.0746,-75.2648,-0.1314
946,39.5000,39.9130,-88.0623,1.5204,-24.0747,-75.2648,-0.1314
947,39.5000,39.9130,-88.0623,1.5204,-24.0747,-75.2648,-0.1314
948,39.5000,39.9128,-88.0623,1.5202,-24.0748,-75.2648,-0.1314
949,39.5000,39.9131,-88.0623,1.5205,-24.0746,-75.2648,-0.1314
950,39.5000,39.9129,-88.0623,1.5203,-24.0747,-75.2648,-0.1314
951,39.5000,39.9130,-88.0623,1.5204,-24.0746,-75.2648,-0.1314
952,39.5000,39.9130,-88.0623,1.5204,-24.0747,-75.2648,-0.1314
953,39.5000,39.9131,-88.0623,1.5205,-24.0746,-75.2648,-0.1314
954,39.5000,39.9132,-88.0623,1.5205,-24.0746,-75.2648,-0.1314
955,39.5000,39.9128,-88.0623,1.5203,-24.0747,-75.2648,-0.1314
956,39.5000,39.9129,-88.0623,1.5203,-24.0747,-75.2648,-0.1314
957,39.5000,39.9130,-88.0623,1.5204,-24.0747,-75.2648,-0.1314
958,39.5000,39.9128,-88.0623,1.5203,-24.0748,-75.2648,-0.1314
959,39.5000,39.9129,-88.0623,1.5204,-24.0747,-75.2648,-0.1314
960,39.5000,39.9132,-88.0623,1.5205,-24.0746,-75.2648,-0.1314
961,39.5000,39.9129,-88.0623,1.5203,-24.0747,-75.2648,-0.1314
962,39.5000,39.9128,-88.0623,1.5203,-24.0747,-75.2648,-0.1314
963,39.5000,39.9130,-88.0623,1.5204,-24.0747,-75.2648,-0.1314
964,39.5000,39.9129,-88.0623,1.5203,-24.0747,-75.2648,-0.1314
965,39.5000,39.9129,-88.0623,1.5203,-24.0747,-75.2648,-0.1314
966,39.5000,39.9131,-88.0623,1.5205,-24.0746,-75.2648,-0.1314
967,39.5000,39.9129,-88.0623,1.5203,-24.0747,-75.2648,-0.1314
968,39.5000,39.9129,-88.0623,1.5203,-24.0747,-75.2648,-0.1314
969,39.5000,39.9128,-88.0623,1.5203,-24.0748,-75.2648,-0.1314
970,39.5000,39.9130,-88.0623,1.5204,-24.0746,-75.2648,-0.1314
971,39.5000,39.9129,-88.0623,1.5204,-24.0747,-75.2648,-0.1314
972,39.5000,39.9129,-88.0623,1.5203,-24.0747,-75.2648,-0.1314
973,39.5000,39.9129,-88.0623,1.5203,-24.0747,-75.2648,-0.1314
974,39.5000,39.9130,-88.0623,1.5204,-24.0746,-75.2648,-0.1314
975,39.5000,39.9129,-88.0623,1.5203,-24.0747,-75.2648,-0.1314
976,39.5000,39.9130,-88.0623,1.5204,-24.0747,-75.2648,-0.1314
977,39.5000,39.9131,-88.0623,1.5205,-24.0746,-75.2648,-0.1314
978,39.5000,39.9130,-88.0623,1.5204,-24.0747,-75.2648,-0.1314
979,39.5000,39.9129,-88.0623,1.5203,-24.0747,-75.2648,-0.1314
980,39.5000,39.9129,-88.0623,1.5203,-24.0747,-75.2648,-0.1314
981,39.5000,39.9130,-88.0623,1.5204,-24.0747,-75.2648,-0.1314
982,39.5000,39.9129,-88.0623,1.5204,-24.0747,-75.2648,-0.1314
983,39.5000,39.9131,-88.0623,1.5205,-24.0746,-75.2648,-0.1314
984,39.5000,39.9130,-88.0623,1.5204,-24.0747,-75.2648,-0.1314
985,39.5000,39.9129,-88.0623,1.5203,-24.0747,-75.2648,-0.1314
986,39.5000,39.9128,-88.0623,1.5202,-24.0748,-75.2648,-0.1314
987,39.5000,39.9130,-88.0623,1.5204,-24.0747,-75.2648,-0.1314
988,39.5000,39.9130,-88.0623,1.5204,-24.0746,-75.2648,-0.1314
989,39.5000,39.9129,-88.0623,1.5204,-24.0747,-75.2648,-0.1314
990,39.5000,39.9131,-88.0623,1.5205,-24.0746,-75.2648,-0.1314
991,39.5000,39.9130,-88.0623,1.5204,-24.0747,-75.2648,-0.1314
992,39.5000,39.9129,-88.0623,1.5203,-24.0747,-75.2648,-0.1314
993,39.5000,39.9130,-88.0623,1.5204,-24.0746,-75.2648,-0.1314
994,39.5000,39.9130,-88.0623,1.5204,-24.0747,-75.2648,-0.1314
995,39.5000,39.9129,-88.0623,1.5203,-24.0747,-75.2648,-0.1314
996,39.5000,39.9129,-88.0623,1.5203,-24.0747,-75.2648,-0.1314
997,39.5000,39.9127,-88.0623,1.5202,-24.0748,-75.2648,-0.1314
998,39.5000,39.9131,-88.0623,1.5205,-24.0746,-75.2648,-0.1314
999,39.5000,39.9130,-88.0623,1.5204,-24.0746,-75.2648,-0.1314
Selected final pace: 984
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
984,39.5000,39.9130,-88.0623,1.5204,-24.0747,-75.2648,-0.13140467
Last states:
-88.0623155275570184
0.0043664593922808
0.0000713717336332
6.0014270552410975
6.0014803491686726
145.9730252182988579
145.9730128280585859
1.3638563456379273
1.3630569458037183
0.0000727796672135
0.0072996377539759
0.7001952878634341
0.7001951090715184
0.7001939243436641
0.4574763684857163
0.7001930029823512
0.0001861138744570
0.5145358934749723
0.2951928917330873
0.0009970243528244
0.9995589213638590
0.8140605953989413
0.0005080098036600
0.9995589214464098
0.8526690064188341
0.0000000023075671
0.9999999910244619
0.9444760729129000
0.9999999910244627
0.9999998471983301
0.9999999900028963
0.9999999910244282
0.9999999910244303
0.0014075649597354
0.0000079423167395
0.2200241758515540
0.2088886266314540
0.0001914890611595
0.9967434498305607
0.0000001125553042
0.0000001406889190
