Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
185,21.7490,-0.1249,0.5000,245.2303,-0.0000,-43.1447,-296.1816,0.4265,40.3046,200.2162,0.5399
187,21.4985,-0.1255,0.5000,244.0312,0.0000,-42.9277,-294.8217,0.4043,40.4982,201.3748,0.5525
189,21.2469,-0.1260,0.5000,242.8440,0.0000,-42.7120,-293.4295,0.3835,40.6925,202.5135,0.5655
191,20.9941,-0.1266,0.5000,241.6685,-0.0000,-42.4976,-292.0063,0.3640,40.8877,203.6323,0.5789
193,20.7402,-0.1272,0.5000,240.5049,-0.0000,-42.2845,-290.5534,0.3457,41.0836,204.7311,0.5926
195,20.4851,-0.1278,0.5000,239.3530,0.0000,-42.0634,-289.0062,0.3278,41.2891,205.8571,0.6074
197,20.2288,-0.1284,0.5000,238.2129,-0.0000,-41.8438,-287.4293,0.3111,41.4955,206.9613,0.6226
199,19.9712,-0.1290,0.5000,237.0844,-0.0000,-41.6256,-285.8242,0.2954,41.7028,208.0436,0.6382
201,19.7123,-0.1297,0.5000,235.9676,0.0000,-41.4089,-284.1920,0.2807,41.9110,209.1039,0.6543
203,19.4522,-0.1303,0.5000,234.8625,0.0000,-41.1936,-282.5342,0.2670,42.1201,210.1422,0.6709
205,19.1906,-0.1310,0.5000,233.7689,-0.0000,-40.9798,-280.8518,0.2541,42.3302,211.1586,0.6881
207,18.9278,-0.1317,0.5000,232.6869,-0.0000,-40.7675,-279.1461,0.2421,42.5412,212.1528,0.7057
209,18.6635,-0.1324,0.5000,231.6163,0.0000,-40.5566,-277.4182,0.2308,42.7531,213.1250,0.7239
211,18.3979,-0.1331,0.5000,230.5571,0.0000,-40.3472,-275.6692,0.2202,42.9659,214.0751,0.7426
213,18.1309,-0.1338,0.5000,229.5094,-0.0000,-40.1393,-273.9002,0.2103,43.1797,215.0030,0.7619
215,17.8625,-0.1345,0.5000,228.4729,-0.0000,-39.9327,-272.1122,0.2011,43.3943,215.9088,0.7819
217,17.5927,-0.1352,0.5000,227.4476,0.0000,-39.7276,-270.3063,0.1924,43.6098,216.7923,0.8024
219,17.3214,-0.1359,0.5000,226.4336,-0.0000,-39.5240,-268.4835,0.1842,43.8261,217.6536,0.8236
221,17.0488,-0.1366,0.5000,225.4306,-0.0000,-39.3217,-266.6447,0.1766,44.0433,218.4927,0.8455
223,16.7748,-0.1373,0.5000,224.4387,0.0000,-39.1208,-264.7909,0.1694,44.2613,219.3095,0.8680
225,16.4993,-0.1380,0.5000,223.4578,0.0000,-38.9213,-262.9230,0.1627,44.4801,220.1040,0.8913
227,16.2225,-0.1387,0.5000,222.4877,-0.0000,-38.7232,-261.0419,0.1564,44.6996,220.8762,0.9153
229,15.9442,-0.1394,0.5000,221.5286,-0.0000,-38.5264,-259.1485,0.1506,44.9199,221.6260,0.9401
231,15.6646,-0.1401,0.5000,220.5801,0.0000,-38.3918,-257.8397,0.1468,45.0718,222.1287,0.9576
233,15.3836,-0.1408,0.5000,219.6424,-0.0000,-38.1246,-255.2068,0.1396,45.3766,223.1023,0.9938
235,15.1012,-0.1414,0.5000,218.7153,0.0000,-38.0333,-254.2973,0.1373,45.4816,223.4272,1.0066
237,14.8175,-0.1421,0.5000,217.7987,-0.0000,-37.8516,-252.4720,0.1329,45.6922,224.0620,1.0327
239,14.5324,-0.1428,0.5000,216.8926,0.0000,-37.6711,-250.6386,0.1286,45.9032,224.6767,1.0597
241,14.2459,-0.1435,0.5000,215.9969,0.0000,-37.4565,-248.4351,0.1234,46.1564,225.3859,1.0930
243,13.9582,-0.1441,0.5000,215.1114,0.0000,-37.2704,-246.5029,0.1185,46.3780,225.9817,1.1232
245,13.6691,-0.1448,0.5000,214.2362,0.0000,-37.0991,-244.7068,0.1138,46.5837,226.5140,1.1519
247,13.3788,-0.1454,0.5000,213.3712,0.0000,-36.8864,-242.4538,0.1082,46.8414,227.1529,1.1890
249,13.0871,-0.1461,0.5000,212.5162,0.0000,-36.7174,-240.6454,0.1040,47.0479,227.6428,1.2197
251,12.7942,-0.1467,0.5000,211.6712,0.0000,-36.5493,-238.8319,0.1002,47.2548,228.1139,1.2514
253,12.5001,-0.1473,0.5000,210.8360,0.0000,-36.3612,-236.7835,0.0963,47.4880,228.6218,1.2881
255,12.2047,-0.1479,0.5000,210.0107,-0.0000,-36.1706,-234.6888,0.0926,47.7262,229.1150,1.3268
257,11.9081,-0.1485,0.5000,209.1951,-0.0000,-35.9995,-232.7914,0.0897,47.9416,229.5390,1.3629
259,11.6103,-0.1491,0.5000,208.3891,-0.0000,-35.7963,-230.5175,0.0865,48.1992,230.0189,1.4075
261,11.3113,-0.1497,0.5000,207.5926,0.0000,-35.5247,-227.4412,0.0829,48.5468,230.6194,1.4703
263,11.0112,-0.1503,0.5000,206.8056,-0.0000,-35.3898,-225.8978,0.0813,48.7207,230.8997,1.5029
265,10.7098,-0.1509,0.5000,206.0280,-0.0000,-35.2556,-224.3508,0.0798,48.8946,231.1665,1.5362
267,10.4074,-0.1515,0.5000,205.2596,0.0000,-35.0809,-222.3213,0.0782,49.1221,231.4955,1.5811
269,10.1037,-0.1520,0.5000,204.5004,-0.0000,-34.9072,-220.2847,0.0768,49.3496,231.8013,1.6275
271,9.7990,-0.1526,0.5000,203.7502,-0.0000,-34.7345,-218.2401,0.0756,49.5771,232.0841,1.6755
273,9.4931,-0.1532,0.5000,203.0090,-0.0000,-34.5628,-216.1868,0.0746,49.8045,232.3437,1.7250
275,9.1861,-0.1537,0.5000,202.2767,-0.0000,-34.3922,-214.1239,0.0738,50.0318,232.5800,1.7761
277,8.8779,-0.1543,0.5000,201.5531,-0.0000,-34.2225,-212.0500,0.0733,50.2590,232.7929,1.8289
279,8.5687,-0.1548,0.5000,200.8382,-0.0000,-34.0538,-209.9645,0.0729,50.4859,232.9822,1.8835
281,8.2583,-0.1554,0.5000,200.1319,-0.0000,-33.8861,-207.8655,0.0727,50.7127,233.1479,1.9399
283,7.9467,-0.1560,0.5000,199.4340,-0.0000,-33.7193,-205.7513,0.0727,50.9391,233.2896,1.9982
285,7.6340,-0.1566,0.5000,198.7444,-0.0000,-33.5535,-203.6204,0.0728,51.1654,233.4073,2.0584
287,7.3202,-0.1571,0.5000,198.0630,-0.0000,-33.3887,-201.4709,0.0731,51.3913,233.5007,2.1207
289,7.0051,-0.1577,0.5000,197.3898,-0.0000,-33.2248,-199.3006,0.0736,51.6169,233.5697,2.1850
291,6.6889,-0.1584,0.5000,196.7245,-0.0000,-33.0619,-197.1072,0.0743,51.8421,233.6139,2.2516
293,6.3714,-0.1590,0.5000,196.0671,-0.0000,-32.8999,-194.8883,0.0751,52.0670,233.6332,2.3204
295,6.0526,-0.1596,0.5000,195.4174,-0.0000,-32.7389,-192.6412,0.0760,52.2915,233.6272,2.3916
297,5.7326,-0.1603,0.5000,194.7754,-0.0000,-32.5789,-190.3631,0.0771,52.5156,233.5956,2.4653
299,5.4112,-0.1610,0.5000,194.1407,-0.0000,-32.4198,-188.0510,0.0784,52.7393,233.5382,2.5415
301,5.0883,-0.1617,0.5000,193.5135,-0.0000,-32.2617,-185.7017,0.0798,52.9626,233.4544,2.6204
303,4.7640,-0.1624,0.5000,192.8934,-0.0000,-32.1046,-183.3118,0.0813,53.1855,233.3441,2.7021
305,4.4382,-0.1632,0.5000,192.2803,-0.0000,-31.9486,-180.8779,0.0830,53.4080,233.2066,2.7868
307,4.1108,-0.1640,0.5000,191.6741,-0.0000,-31.7935,-178.3960,0.0848,53.6300,233.0416,2.8745
309,3.7816,-0.1649,0.5000,191.0747,-0.0000,-31.6394,-175.8625,0.0868,53.8516,232.8486,2.9653
311,3.4507,-0.1658,0.5000,190.4818,-0.0000,-31.4864,-173.2737,0.0890,54.0729,232.6271,3.0596
313,3.1180,-0.1667,0.5000,189.8953,-0.0000,-31.3344,-170.6250,0.0913,54.2937,232.3765,3.1573
315,2.7833,-0.1677,0.5000,189.3150,-0.0000,-31.1835,-167.9129,0.0937,54.5142,232.0962,3.2588
317,2.4464,-0.1688,0.5000,188.7407,-0.0000,-31.0336,-165.1330,0.0963,54.7343,231.7856,3.3641
319,2.1074,-0.1699,0.5000,188.1723,-0.0000,-30.8849,-162.2812,0.0991,54.9540,231.4440,3.4735
321,1.7661,-0.1711,0.5000,187.6095,-0.0000,-30.7373,-159.3537,0.1020,55.1734,231.0707,3.5872
323,1.4223,-0.1724,0.5000,187.0522,-0.0000,-30.5908,-156.3467,0.1051,55.3925,230.6651,3.7055
325,1.0759,-0.1737,0.5000,186.5000,-0.0000,-30.4455,-153.2566,0.1084,55.6113,230.2262,3.8285
327,0.7267,-0.1751,0.5000,185.9529,-0.0000,-30.3014,-150.0803,0.1118,55.8297,229.7533,3.9566
329,0.3747,-0.1766,0.5000,185.4105,-0.0000,-30.1584,-146.8151,0.1155,56.0479,229.2457,4.0901
331,0.0196,-0.1782,0.5000,184.8726,-0.0000,-30.0167,-143.4589,0.1193,56.2659,228.7023,4.2292
333,-0.3388,-0.1798,0.5000,184.3389,-0.0000,-29.8762,-140.0103,0.1234,56.4835,228.1223,4.3744
335,-0.7005,-0.1815,0.5000,183.8093,-0.0000,-29.7369,-136.4687,0.1276,56.7009,227.5048,4.5258
337,-1.0658,-0.1833,0.5000,183.2833,-0.0000,-29.5989,-132.8348,0.1321,56.9181,226.8489,4.6841
339,-1.4348,-0.1852,0.5000,182.7608,-0.0000,-29.4347,-128.3483,0.1378,57.1787,226.0082,4.8838
341,-1.8077,-0.1872,0.5000,182.2415,-0.0000,-29.3532,-126.0564,0.1408,57.3088,225.5660,4.9878
343,-2.1845,-0.1892,0.5000,181.7250,-0.0000,-29.1917,-121.3834,0.1471,57.5687,224.6370,5.2045
345,-2.5656,-0.1913,0.5000,181.2110,-0.0000,-29.0319,-116.6002,0.1537,57.8279,223.6472,5.4335
347,-2.9509,-0.1935,0.5000,180.6992,-0.0000,-28.9527,-114.1718,0.1572,57.9572,223.1291,5.5529
349,-3.3406,-0.1957,0.5000,180.1893,-0.0000,-28.7956,-109.2525,0.1645,58.2152,222.0454,5.8021
351,-3.7348,-0.1979,0.5000,179.6810,-0.0000,-28.5994,-102.9432,0.1744,58.5398,220.5832,6.1384
353,-4.1335,-0.2002,0.5000,179.1740,-0.0000,-28.4820,-99.1004,0.1808,58.7350,219.6486,6.3539
355,-4.5367,-0.2025,0.5000,178.6678,-0.0000,-28.3655,-95.2523,0.1875,58.9293,218.6754,6.5792
357,-4.9445,-0.2047,0.5000,178.1623,-0.0000,-28.2499,-91.4161,0.1945,59.1224,217.6633,6.8148
359,-5.3568,-0.2070,0.5000,177.6569,-0.0000,-28.1350,-87.6073,0.2019,59.3142,216.6123,7.0612
361,-5.7735,-0.2092,0.5000,177.1515,-0.0000,-28.0209,-83.8433,0.2096,59.5046,215.5222,7.3188
363,-6.1945,-0.2113,0.5000,176.6458,-0.0000,-27.9074,-80.1437,0.2177,59.6932,214.3931,7.5881
365,-6.6195,-0.2133,0.5000,176.1393,-0.0000,-27.7945,-76.5286,0.2261,59.8798,213.2253,7.8697
367,-7.0484,-0.2151,0.5000,175.6320,-0.0000,-27.6820,-73.0185,0.2350,60.0643,212.0193,8.1640
369,-7.4808,-0.2169,0.5000,175.1234,-0.0000,-27.5700,-69.6343,0.2444,60.2462,210.7754,8.4714
371,-7.9165,-0.2184,0.5000,174.6134,-0.0001,-27.3467,-63.3293,0.2644,60.6016,208.1774,9.1272
373,-8.3550,-0.2197,0.5000,174.1018,-0.0001,-27.2353,-60.4512,0.2751,60.7744,206.8251,9.4764
375,-8.7958,-0.2208,0.5000,173.5883,-0.0001,-27.1238,-57.7842,0.2863,60.9435,205.4390,9.8403
377,-9.2385,-0.2216,0.5000,173.0730,-0.0001,-27.0122,-55.3487,0.2981,61.1087,204.0202,10.2190
379,-9.6825,-0.2222,0.5000,172.5557,-0.0001,-26.9003,-53.1651,0.3103,61.2695,202.5705,10.6127
381,-10.1271,-0.2224,0.5000,172.0364,-0.0001,-26.7881,-51.2526,0.3231,61.4258,201.0916,11.0216
383,-10.5718,-0.2223,0.5000,171.5151,-0.0001,-26.6754,-49.6298,0.3364,61.5772,199.5853,11.4457
385,-11.0159,-0.2218,0.5000,170.9919,-0.0002,-26.5622,-48.3143,0.3503,61.7234,198.0539,11.8848
387,-11.4585,-0.2210,0.5000,170.4670,-0.0002,-26.4482,-47.3221,0.3648,61.8641,196.4994,12.3389
389,-11.8989,-0.2197,0.5000,169.9404,-0.0002,-26.3336,-46.6682,0.3798,61.9991,194.9243,12.8075
391,-12.3363,-0.2180,0.5000,169.4126,-0.0002,-26.2180,-46.3623,0.3954,62.1281,193.3312,13.2903
393,-12.7698,-0.2159,0.5000,168.8839,-0.0003,-25.9840,-46.8273,0.4282,62.3673,190.1015,14.2959
395,-13.1985,-0.2134,0.5000,168.3546,-0.0003,-25.8654,-47.6027,0.4454,62.4772,188.4705,14.8171
397,-13.6216,-0.2104,0.5000,167.8254,-0.0003,-25.7458,-48.7266,0.4632,62.5804,186.8325,15.3494
399,-14.0382,-0.2070,0.5000,167.2967,-0.0004,-25.6250,-50.1865,0.4814,62.6769,185.1902,15.8916
401,-14.4475,-0.2032,0.5000,166.7693,-0.0005,-25.5031,-51.9589,0.5001,62.7665,183.5467,16.4426
403,-14.8487,-0.1990,0.5000,166.2438,-0.0005,-25.3800,-54.0094,0.5193,62.8494,181.9043,17.0009
405,-15.2411,-0.1945,0.5000,165.7211,-0.0005,-25.2559,-56.2938,0.5388,62.9255,180.2656,17.5655
407,-15.6242,-0.1897,0.5000,165.2020,-0.0007,-25.1685,-58.0020,0.5527,62.9747,179.1241,17.9629
409,-15.9975,-0.1848,0.5000,164.6874,-0.0006,-24.9924,-61.6014,0.5809,63.0636,176.8520,18.7634
411,-16.3608,-0.1798,0.5000,164.1782,-0.0010,-24.8145,-65.2979,0.6097,63.1402,174.5980,19.5690
413,-16.7140,-0.1747,0.5000,163.6755,-0.0009,-24.7250,-67.1241,0.6243,63.1741,173.4786,19.9729
415,-17.0572,-0.1697,0.5000,163.1800,-0.0010,-24.6012,-69.5610,0.6445,63.2161,171.9461,20.5299
417,-17.3906,-0.1649,0.5000,162.6927,-0.0011,-24.4768,-71.8552,0.6649,63.2530,170.4241,21.0876
419,-17.7147,-0.1604,0.5000,162.2144,-0.0014,-24.2894,-74.9231,0.6956,63.2993,168.1601,21.9250
421,-18.0302,-0.1562,0.5000,161.7459,-0.0012,-24.1639,-76.6625,0.7162,63.3245,166.6630,22.4840
423,-18.3377,-0.1523,0.5000,161.2878,-0.0016,-24.0382,-78.1257,0.7369,63.3455,165.1747,23.0442
425,-18.6379,-0.1489,0.5000,160.8406,-0.0015,-23.9121,-79.2984,0.7577,63.3626,163.6943,23.6061
427,-18.9318,-0.1458,0.5000,160.4047,-0.0017,-23.7449,-80.4000,0.7853,63.3794,161.7464,24.3533
429,-19.2201,-0.1432,0.5000,159.9804,-0.0020,-23.6192,-80.9009,0.8060,63.3881,160.2920,24.9176
431,-19.5036,-0.1409,0.5000,159.5677,-0.0022,-23.4159,-81.1721,0.8397,63.3953,157.9546,25.8376
433,-19.7831,-0.1390,0.5000,159.1666,-0.0023,-23.3384,-81.1193,0.8526,63.3960,157.0682,26.1911
435,-20.0591,-0.1375,0.5000,158.7770,-0.0025,-23.1830,-80.7930,0.8784,63.3941,155.2983,26.9054
437,-20.3324,-0.1362,0.5000,158.3985,-0.0028,-23.0271,-80.2168,0.9045,63.3880,153.5312,27.6307
439,-20.6033,-0.1351,0.5000,158.0308,-0.0030,-22.8707,-79.4424,0.9309,63.3778,151.7661,28.3683
441,-20.8723,-0.1342,0.5000,157.6734,-0.0033,-22.7138,-78.5154,0.9575,63.3638,150.0022,29.1194
443,-21.1398,-0.1335,0.5000,157.3259,-0.0036,-22.5561,-77.4733,0.9845,63.3458,148.2390,29.8853
445,-21.4059,-0.1329,0.5000,156.9876,-0.0039,-22.3979,-76.3452,1.0119,63.3241,146.4762,30.6669
