Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
214,18.8973,-0.1351,0.5000,231.1788,-0.0000,-48.6864,-279.6776,0.1874,31.5064,227.6315,0.6983,-0.0683,-0.0683
216,18.6263,-0.1358,0.5000,230.1397,-0.0000,-48.4418,-277.7916,0.1789,31.6674,228.5311,0.7167,-0.0651,-0.0651
218,18.3538,-0.1365,0.5000,229.1120,0.0000,-48.1988,-275.8888,0.1710,31.8291,229.4080,0.7357,-0.0619,-0.0619
220,18.0801,-0.1371,0.5000,228.0957,0.0000,-47.9575,-273.9702,0.1635,31.9914,230.2621,0.7553,-0.0588,-0.0588
222,17.8050,-0.1378,0.5000,227.0907,-0.0000,-47.6248,-271.2806,0.1540,32.2179,231.4109,0.7835,-0.0543,-0.0543
224,17.5285,-0.1385,0.5000,226.0969,0.0000,-47.4596,-269.9261,0.1495,32.3316,231.9688,0.7981,-0.0521,-0.0521
226,17.2508,-0.1391,0.5000,225.1144,-0.0000,-47.1314,-267.1993,0.1412,32.5598,233.0517,0.8282,-0.0477,-0.0477
228,16.9717,-0.1398,0.5000,224.1429,-0.0000,-46.8969,-265.2229,0.1357,32.7247,233.8042,0.8507,-0.0446,-0.0446
230,16.6914,-0.1404,0.5000,223.1824,0.0000,-46.6640,-263.2365,0.1305,32.8901,234.5339,0.8739,-0.0415,-0.0415
232,16.4097,-0.1411,0.5000,222.2330,0.0000,-46.4326,-261.2408,0.1257,33.0561,235.2410,0.8979,-0.0384,-0.0384
234,16.1268,-0.1417,0.5000,221.2944,-0.0000,-46.2026,-259.2369,0.1211,33.2225,235.9255,0.9226,-0.0352,-0.0352
236,15.8426,-0.1423,0.5000,220.3665,-0.0000,-45.9740,-257.2256,0.1169,33.3894,236.5873,0.9481,-0.0322,-0.0322
238,15.5571,-0.1430,0.5000,219.4495,0.0000,-45.7469,-255.2078,0.1130,33.5567,237.2265,0.9744,-0.0291,-0.0291
240,15.2704,-0.1436,0.5000,218.5430,0.0000,-45.5212,-253.1843,0.1093,33.7243,237.8431,1.0016,-0.0260,-0.0260
242,14.9826,-0.1442,0.5000,217.6471,-0.0000,-45.2968,-251.1558,0.1059,33.8924,238.4372,1.0296,-0.0230,-0.0230
244,14.6935,-0.1448,0.5000,216.7617,-0.0000,-45.0738,-249.1230,0.1025,34.0608,239.0087,1.0585,-0.0200,-0.0200
246,14.4032,-0.1453,0.5000,215.8868,0.0000,-44.8521,-247.0866,0.0992,34.2295,239.5577,1.0884,-0.0170,-0.0170
248,14.1118,-0.1459,0.5000,215.0221,-0.0000,-44.7106,-245.7785,0.0969,34.3379,239.8981,1.1080,-0.0150,-0.0150
250,13.8193,-0.1465,0.5000,214.1676,0.0000,-44.4291,-243.1592,0.0921,34.5549,240.5510,1.1485,-0.0112,-0.0112
252,13.5256,-0.1470,0.5000,213.3233,0.0000,-44.2892,-241.8482,0.0898,34.6636,240.8636,1.1694,-0.0094,-0.0094
254,13.2309,-0.1476,0.5000,212.4891,-0.0000,-44.0108,-239.2240,0.0853,34.8811,241.4612,1.2124,-0.0056,-0.0056
256,12.9351,-0.1481,0.5000,211.6648,0.0000,-43.8724,-237.9110,0.0833,34.9900,241.7460,1.2346,-0.0037,-0.0037
258,12.6383,-0.1486,0.5000,210.8504,-0.0000,-43.5970,-235.2836,0.0796,35.2079,242.2881,1.2803,-0.0000,-0.0000
260,12.3404,-0.1491,0.5000,210.0458,0.0000,-43.3236,-232.6546,0.0764,35.4259,242.7933,1.3279,0.0036,0.0036
262,12.0415,-0.1496,0.5000,209.2509,0.0000,-43.1876,-231.3395,0.0749,35.5349,243.0320,1.3524,0.0055,0.0055
264,11.7417,-0.1501,0.5000,208.4656,-0.0000,-42.9170,-228.7083,0.0724,35.7530,243.4817,1.4030,0.0091,0.0091
266,11.4409,-0.1506,0.5000,207.6898,0.0000,-42.7824,-227.3920,0.0712,35.8620,243.6927,1.4291,0.0109,0.0109
268,11.1392,-0.1510,0.5000,206.9234,-0.0000,-42.5145,-224.7579,0.0692,36.0800,244.0870,1.4828,0.0144,0.0144
270,10.8365,-0.1515,0.5000,206.1663,-0.0000,-42.3813,-223.4399,0.0684,36.1889,244.2702,1.5105,0.0162,0.0162
272,10.5330,-0.1519,0.5000,205.4185,-0.0000,-42.1573,-221.2122,0.0671,36.3728,244.5586,1.5586,0.0192,0.0192
274,10.2285,-0.1524,0.5000,204.6798,-0.0000,-41.9302,-218.9384,0.0661,36.5600,244.8253,1.6093,0.0222,0.0222
276,9.9232,-0.1528,0.5000,203.9501,-0.0000,-41.7608,-217.2305,0.0654,36.7003,245.0072,1.6485,0.0244,0.0244
278,9.6170,-0.1533,0.5000,203.2293,-0.0000,-41.5532,-215.1247,0.0648,36.8728,245.2097,1.6982,0.0272,0.0272
280,9.3100,-0.1537,0.5000,202.5173,0.0000,-41.3613,-213.1639,0.0644,37.0328,245.3766,1.7458,0.0297,0.0297
282,9.0021,-0.1541,0.5000,201.8141,-0.0000,-41.1331,-210.8126,0.0641,37.2238,245.5493,1.8046,0.0327,0.0327
284,8.6934,-0.1545,0.5000,201.1194,-0.0000,-40.9441,-208.8475,0.0640,37.3826,245.6707,1.8553,0.0352,0.0352
286,8.3838,-0.1549,0.5000,200.4332,-0.0000,-40.7477,-206.7885,0.0641,37.5480,245.7756,1.9098,0.0378,0.0378
288,8.0734,-0.1554,0.5000,199.7554,-0.0000,-40.4288,-203.4008,0.0645,37.8178,245.8985,2.0026,0.0420,0.0420
290,7.7621,-0.1558,0.5000,199.0858,-0.0000,-40.2354,-201.3166,0.0649,37.9820,245.9438,2.0617,0.0445,0.0445
292,7.4500,-0.1562,0.5000,198.4244,-0.0000,-40.0429,-199.2186,0.0655,38.1458,245.9664,2.1226,0.0470,0.0470
294,7.1370,-0.1567,0.5000,197.7710,-0.0000,-39.8513,-197.1042,0.0662,38.3092,245.9661,2.1855,0.0496,0.0496
296,6.8231,-0.1571,0.5000,197.1255,-0.0000,-39.6573,-194.9326,0.0670,38.4752,245.9419,2.2517,0.0521,0.0521
298,6.5083,-0.1576,0.5000,196.4877,-0.0000,-39.4643,-192.7395,0.0680,38.6408,245.8936,2.3200,0.0547,0.0547
300,6.1925,-0.1581,0.5000,195.8576,-0.0000,-39.2722,-190.5225,0.0691,38.8059,245.8208,2.3906,0.0573,0.0573
302,5.8758,-0.1586,0.5000,195.2351,-0.0000,-39.0812,-188.2790,0.0703,38.9706,245.7232,2.4635,0.0599,0.0599
304,5.5581,-0.1591,0.5000,194.6198,-0.0000,-38.8911,-186.0059,0.0717,39.1348,245.6006,2.5389,0.0624,0.0624
306,5.2392,-0.1596,0.5000,194.0118,-0.0000,-38.7021,-183.7002,0.0732,39.2986,245.4527,2.6168,0.0650,0.0650
308,4.9193,-0.1602,0.5000,193.4109,-0.0000,-38.5142,-181.3587,0.0748,39.4619,245.2790,2.6974,0.0676,0.0676
310,4.5983,-0.1608,0.5000,192.8170,-0.0000,-38.3272,-178.9781,0.0765,39.6247,245.0791,2.7807,0.0703,0.0703
312,4.2760,-0.1614,0.5000,192.2298,-0.0000,-38.1414,-176.5549,0.0784,39.7871,244.8528,2.8670,0.0729,0.0729
314,3.9524,-0.1621,0.5000,191.6492,-0.0000,-37.9566,-174.0855,0.0804,39.9490,244.5994,2.9562,0.0755,0.0755
316,3.6274,-0.1628,0.5000,191.0751,-0.0000,-37.7729,-171.5663,0.0825,40.1105,244.3186,3.0486,0.0782,0.0782
318,3.3009,-0.1635,0.5000,190.5072,-0.0000,-37.5903,-168.9936,0.0847,40.2715,244.0097,3.1443,0.0809,0.0809
320,2.9730,-0.1643,0.5000,189.9455,-0.0000,-37.4089,-166.3635,0.0871,40.4321,243.6724,3.2434,0.0837,0.0837
322,2.6433,-0.1651,0.5000,189.3897,-0.0000,-37.2286,-163.6723,0.0897,40.5923,243.3059,3.3462,0.0864,0.0864
324,2.3119,-0.1660,0.5000,188.8396,-0.0000,-37.0495,-160.9163,0.0923,40.7520,242.9097,3.4528,0.0892,0.0892
326,1.9787,-0.1670,0.5000,188.2950,-0.0000,-36.8716,-158.0919,0.0951,40.9114,242.4832,3.5634,0.0921,0.0921
328,1.6435,-0.1680,0.5000,187.7558,-0.0000,-36.6949,-155.1958,0.0981,41.0704,242.0255,3.6782,0.0950,0.0950
330,1.3061,-0.1691,0.5000,187.2217,0.0000,-36.5194,-152.2243,0.1012,41.2290,241.5361,3.7974,0.0979,0.0979
332,0.9665,-0.1702,0.5000,186.6924,0.0000,-36.3453,-149.1749,0.1045,41.3872,241.0142,3.9212,0.1009,0.1009
334,0.6246,-0.1714,0.5000,186.1679,-0.0000,-36.1723,-146.0450,0.1079,41.5451,240.4590,4.0501,0.1039,0.1039
336,0.2801,-0.1727,0.5000,185.6477,-0.0000,-36.0007,-142.8328,0.1115,41.7027,239.8696,4.1840,0.1070,0.1070
338,-0.0671,-0.1741,0.5000,185.1317,-0.0000,-35.8824,-140.5531,0.1141,41.8119,239.4399,4.2803,0.1092,0.1092
340,-0.4170,-0.1755,0.5000,184.6196,-0.0000,-35.7647,-138.2328,0.1168,41.9209,238.9932,4.3793,0.1114,0.1114
342,-0.7699,-0.1770,0.5000,184.1111,-0.0000,-35.5311,-133.4701,0.1225,42.1385,238.0471,4.5860,0.1159,0.1159
344,-1.1260,-0.1786,0.5000,183.6060,0.0000,-35.4154,-131.0283,0.1255,42.2471,237.5472,4.6939,0.1182,0.1182
346,-1.4853,-0.1803,0.5000,183.1039,-0.0000,-35.1858,-126.0272,0.1318,42.4637,236.4924,4.9195,0.1228,0.1228
348,-1.8480,-0.1820,0.5000,182.6047,0.0000,-35.0720,-123.4701,0.1351,42.5717,235.9370,5.0374,0.1251,0.1251
350,-2.2142,-0.1838,0.5000,182.1079,-0.0000,-34.8832,-119.1175,0.1408,42.7519,234.9657,5.2427,0.1291,0.1291
352,-2.5841,-0.1856,0.5000,181.6133,-0.0000,-34.7329,-115.5550,0.1457,42.8962,234.1457,5.4154,0.1323,0.1323
354,-2.9577,-0.1875,0.5000,181.1205,-0.0000,-34.5837,-111.9413,0.1508,43.0401,233.2900,5.5954,0.1356,0.1356
356,-3.3352,-0.1895,0.5000,180.6293,0.0000,-34.4356,-108.2842,0.1561,43.1835,232.3977,5.7831,0.1388,0.1388
358,-3.7166,-0.1914,0.5000,180.1392,-0.0000,-34.2618,-103.9153,0.1627,43.3524,231.2946,6.0156,0.1426,0.1426
360,-4.1020,-0.1934,0.5000,179.6501,-0.0000,-34.1126,-100.1076,0.1688,43.4979,230.2970,6.2267,0.1460,0.1460
362,-4.4913,-0.1954,0.5000,179.1615,-0.0000,-33.9644,-96.2913,0.1751,43.6427,229.2597,6.4472,0.1493,0.1493
364,-4.8846,-0.1974,0.5000,178.6731,-0.0000,-33.7742,-91.3645,0.1837,43.8288,227.8579,6.7474,0.1535,0.1535
366,-5.2819,-0.1994,0.5000,178.1846,-0.0000,-33.6796,-88.9164,0.1882,43.9211,227.1318,6.9040,0.1555,0.1555
368,-5.6830,-0.2013,0.5000,177.6957,-0.0000,-33.4916,-84.0752,0.1977,44.1044,225.6291,7.2311,0.1596,0.1596
370,-6.0878,-0.2031,0.5000,177.2061,-0.0000,-33.3048,-79.3424,0.2077,44.2855,224.0594,7.5773,0.1635,0.1635
372,-6.4962,-0.2048,0.5000,176.7156,-0.0000,-33.1546,-75.6231,0.2163,44.4301,222.7406,7.8720,0.1665,0.1665
374,-6.9078,-0.2064,0.5000,176.2237,-0.0000,-33.0048,-72.0287,0.2253,44.5727,221.3789,8.1805,0.1693,0.1693
