Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
1213,-88.0414,-0.0001,0.5000,79.6440,-1.4980,-0.0595,-0.0002,0.0002,0.0044,-0.0057,5.6365
1215,-88.0415,-0.0001,0.5000,79.5893,-1.4980,-0.0595,-0.0002,0.0002,0.0044,-0.0057,5.6004
1217,-88.0416,-0.0001,0.5000,79.5351,-1.4979,-0.0596,-0.0002,0.0002,0.0043,-0.0057,5.5645
1219,-88.0417,-0.0001,0.5000,79.4812,-1.4979,-0.0596,-0.0002,0.0002,0.0043,-0.0057,5.5290
1221,-88.0418,-0.0001,0.5000,79.4277,-1.4979,-0.0597,-0.0002,0.0002,0.0042,-0.0057,5.4937
1223,-88.0420,-0.0001,0.5000,79.3746,-1.4978,-0.0597,-0.0002,0.0002,0.0042,-0.0057,5.4588
1225,-88.0421,-0.0001,0.5000,79.3219,-1.4978,-0.0598,-0.0002,0.0002,0.0042,-0.0057,5.4241
1227,-88.0422,-0.0001,0.5000,79.2695,-1.4978,-0.0598,-0.0002,0.0002,0.0041,-0.0057,5.3897
1229,-88.0423,-0.0001,0.5000,79.2176,-1.4977,-0.0598,-0.0002,0.0002,0.0041,-0.0057,5.3555
1231,-88.0424,-0.0001,0.5000,79.1660,-1.4977,-0.0599,-0.0002,0.0002,0.0041,-0.0057,5.3217
1233,-88.0425,-0.0001,0.5000,79.1149,-1.4977,-0.0599,-0.0002,0.0002,0.0040,-0.0056,5.2881
1235,-88.0426,-0.0001,0.5000,79.0641,-1.4976,-0.0600,-0.0002,0.0002,0.0040,-0.0056,5.2548
1237,-88.0428,-0.0001,0.5000,79.0136,-1.4976,-0.0600,-0.0002,0.0002,0.0040,-0.0056,5.2218
1239,-88.0429,-0.0001,0.5000,78.9636,-1.4976,-0.0601,-0.0002,0.0002,0.0039,-0.0056,5.1891
1241,-88.0430,-0.0001,0.5000,78.9139,-1.4976,-0.0601,-0.0002,0.0002,0.0039,-0.0056,5.1566
1243,-88.0431,-0.0001,0.5000,78.8645,-1.4975,-0.0601,-0.0002,0.0002,0.0039,-0.0056,5.1243
1245,-88.0432,-0.0001,0.5000,78.8156,-1.4975,-0.0602,-0.0002,0.0002,0.0038,-0.0056,5.0924
1247,-88.0433,-0.0001,0.5000,78.7670,-1.4975,-0.0602,-0.0002,0.0002,0.0038,-0.0056,5.0607
1249,-88.0434,-0.0001,0.5000,78.7187,-1.4974,-0.0602,-0.0002,0.0002,0.0038,-0.0056,5.0292
1251,-88.0435,-0.0001,0.5000,78.6708,-1.4974,-0.0603,-0.0002,0.0002,0.0037,-0.0056,4.9980
1253,-88.0436,-0.0001,0.5000,78.6233,-1.4974,-0.0603,-0.0002,0.0002,0.0037,-0.0056,4.9671
1255,-88.0437,-0.0001,0.5000,78.5761,-1.4973,-0.0604,-0.0002,0.0002,0.0037,-0.0056,4.9364
1257,-88.0438,-0.0001,0.5000,78.5292,-1.4973,-0.0604,-0.0002,0.0002,0.0036,-0.0056,4.9060
1259,-88.0439,-0.0001,0.5000,78.4827,-1.4973,-0.0604,-0.0002,0.0002,0.0036,-0.0056,4.8758
1261,-88.0440,-0.0001,0.5000,78.4366,-1.4973,-0.0605,-0.0002,0.0002,0.0036,-0.0056,4.8458
1263,-88.0441,-0.0001,0.5000,78.3908,-1.4972,-0.0605,-0.0002,0.0002,0.0036,-0.0056,4.8161
1265,-88.0442,-0.0000,0.5000,78.3453,-1.4972,-0.0605,-0.0002,0.0002,0.0035,-0.0056,4.7867
1267,-88.0443,-0.0000,0.5000,78.3001,-1.4972,-0.0606,-0.0002,0.0002,0.0035,-0.0055,4.7574
1269,-88.0444,-0.0000,0.5000,78.2553,-1.4971,-0.0606,-0.0002,0.0002,0.0035,-0.0055,4.7285
1271,-88.0445,-0.0000,0.5000,78.2108,-1.4971,-0.0607,-0.0002,0.0002,0.0034,-0.0055,4.6997
1273,-88.0446,-0.0000,0.5000,78.1667,-1.4971,-0.0607,-0.0002,0.0002,0.0034,-0.0055,4.6712
1275,-88.0447,-0.0000,0.5000,78.1229,-1.4971,-0.0607,-0.0002,0.0002,0.0034,-0.0055,4.6429
1277,-88.0448,-0.0000,0.5000,78.0794,-1.4970,-0.0608,-0.0002,0.0002,0.0034,-0.0055,4.6148
1279,-88.0449,-0.0000,0.5000,78.0362,-1.4970,-0.0608,-0.0002,0.0002,0.0033,-0.0055,4.5870
1281,-88.0450,-0.0000,0.5000,77.9933,-1.4970,-0.0608,-0.0002,0.0002,0.0033,-0.0055,4.5594
1283,-88.0451,-0.0000,0.5000,77.9508,-1.4970,-0.0609,-0.0002,0.0002,0.0033,-0.0055,4.5320
1285,-88.0452,-0.0000,0.5000,77.9086,-1.4969,-0.0609,-0.0002,0.0002,0.0032,-0.0055,4.5049
1287,-88.0453,-0.0000,0.5000,77.8666,-1.4969,-0.0609,-0.0002,0.0002,0.0032,-0.0055,4.4779
1289,-88.0454,-0.0000,0.5000,77.8250,-1.4969,-0.0610,-0.0002,0.0002,0.0032,-0.0055,4.4512
1291,-88.0455,-0.0000,0.5000,77.7837,-1.4969,-0.0610,-0.0002,0.0002,0.0032,-0.0055,4.4247
1293,-88.0456,-0.0000,0.5000,77.7427,-1.4968,-0.0610,-0.0002,0.0002,0.0031,-0.0055,4.3984
1295,-88.0456,-0.0000,0.5000,77.7021,-1.4968,-0.0610,-0.0002,0.0002,0.0031,-0.0055,4.3723
1297,-88.0457,-0.0000,0.5000,77.6617,-1.4968,-0.0611,-0.0002,0.0002,0.0031,-0.0055,4.3465
1299,-88.0458,-0.0000,0.5000,77.6216,-1.4968,-0.0611,-0.0002,0.0002,0.0031,-0.0055,4.3208
1301,-88.0459,-0.0000,0.5000,77.5818,-1.4967,-0.0611,-0.0002,0.0002,0.0030,-0.0055,4.2953
1303,-88.0460,-0.0000,0.5000,77.5423,-1.4967,-0.0612,-0.0002,0.0002,0.0030,-0.0054,4.2701
1305,-88.0461,-0.0000,0.5000,77.5031,-1.4967,-0.0612,-0.0002,0.0002,0.0030,-0.0054,4.2451
1307,-88.0462,-0.0000,0.5000,77.4642,-1.4967,-0.0612,-0.0002,0.0002,0.0030,-0.0054,4.2202
1309,-88.0463,-0.0000,0.5000,77.4256,-1.4966,-0.0613,-0.0002,0.0002,0.0030,-0.0054,4.1956
1311,-88.0463,-0.0000,0.5000,77.3873,-1.4966,-0.0613,-0.0002,0.0002,0.0029,-0.0054,4.1712
1313,-88.0464,-0.0000,0.5000,77.3492,-1.4966,-0.0613,-0.0002,0.0002,0.0029,-0.0054,4.1469
1315,-88.0465,-0.0000,0.5000,77.3115,-1.4966,-0.0613,-0.0002,0.0002,0.0029,-0.0054,4.1229
1317,-88.0466,-0.0000,0.5000,77.2740,-1.4966,-0.0614,-0.0002,0.0002,0.0029,-0.0054,4.0990
1319,-88.0467,-0.0000,0.5000,77.2368,-1.4965,-0.0614,-0.0002,0.0002,0.0028,-0.0054,4.0754
1321,-88.0467,-0.0000,0.5000,77.1999,-1.4965,-0.0614,-0.0002,0.0002,0.0028,-0.0054,4.0519
1323,-88.0468,-0.0000,0.5000,77.1632,-1.4965,-0.0615,-0.0002,0.0002,0.0028,-0.0054,4.0287
1325,-88.0469,-0.0000,0.5000,77.1269,-1.4965,-0.0615,-0.0002,0.0002,0.0028,-0.0054,4.0056
1327,-88.0470,-0.0000,0.5000,77.0908,-1.4964,-0.0615,-0.0002,0.0002,0.0027,-0.0054,3.9827
1329,-88.0471,-0.0000,0.5000,77.0550,-1.4964,-0.0615,-0.0002,0.0002,0.0027,-0.0054,3.9600
1331,-88.0471,-0.0000,0.5000,77.0194,-1.4964,-0.0616,-0.0002,0.0002,0.0027,-0.0054,3.9375
1333,-88.0472,-0.0000,0.5000,76.9841,-1.4964,-0.0616,-0.0002,0.0002,0.0027,-0.0054,3.9151
1335,-88.0473,-0.0000,0.5000,76.9491,-1.4964,-0.0616,-0.0002,0.0002,0.0027,-0.0054,3.8930
1337,-88.0474,-0.0000,0.5000,76.9143,-1.4963,-0.0616,-0.0002,0.0001,0.0026,-0.0054,3.8710
1339,-88.0474,-0.0000,0.5000,76.8798,-1.4963,-0.0617,-0.0002,0.0001,0.0026,-0.0053,3.8492
1341,-88.0475,-0.0000,0.5000,76.8456,-1.4963,-0.0617,-0.0002,0.0001,0.0026,-0.0053,3.8276
1343,-88.0476,-0.0000,0.5000,76.8116,-1.4963,-0.0617,-0.0002,0.0001,0.0026,-0.0053,3.8061
1345,-88.0477,-0.0000,0.5000,76.7779,-1.4963,-0.0617,-0.0002,0.0001,0.0026,-0.0053,3.7849
1347,-88.0477,-0.0000,0.5000,76.7444,-1.4962,-0.0618,-0.0002,0.0001,0.0025,-0.0053,3.7638
1349,-88.0478,-0.0000,0.5000,76.7112,-1.4962,-0.0618,-0.0002,0.0001,0.0025,-0.0053,3.7428
1351,-88.0479,-0.0000,0.5000,76.6782,-1.4962,-0.0618,-0.0002,0.0001,0.0025,-0.0053,3.7221
1353,-88.0479,-0.0000,0.5000,76.6455,-1.4962,-0.0618,-0.0002,0.0001,0.0025,-0.0053,3.7015
1355,-88.0480,-0.0000,0.5000,76.6130,-1.4962,-0.0619,-0.0002,0.0001,0.0025,-0.0053,3.6811
1357,-88.0481,-0.0000,0.5000,76.5808,-1.4961,-0.0619,-0.0002,0.0001,0.0024,-0.0053,3.6608
1359,-88.0482,-0.0000,0.5000,76.5488,-1.4961,-0.0619,-0.0002,0.0001,0.0024,-0.0053,3.6407
1361,-88.0482,-0.0000,0.5000,76.5170,-1.4961,-0.0619,-0.0002,0.0001,0.0024,-0.0053,3.6208
1363,-88.0483,-0.0000,0.5000,76.4855,-1.4961,-0.0620,-0.0002,0.0001,0.0024,-0.0053,3.6010
1365,-88.0484,-0.0000,0.5000,76.4543,-1.4961,-0.0620,-0.0002,0.0001,0.0024,-0.0053,3.5814
1367,-88.0484,-0.0000,0.5000,76.4232,-1.4960,-0.0620,-0.0002,0.0001,0.0024,-0.0053,3.5620
1369,-88.0485,-0.0000,0.5000,76.3924,-1.4960,-0.0620,-0.0002,0.0001,0.0023,-0.0053,3.5427
1371,-88.0486,-0.0000,0.5000,76.3619,-1.4960,-0.0621,-0.0002,0.0001,0.0023,-0.0053,3.5236
1373,-88.0486,-0.0000,0.5000,76.3316,-1.4960,-0.0621,-0.0002,0.0001,0.0023,-0.0053,3.5046
1375,-88.0487,-0.0000,0.5000,76.3015,-1.4960,-0.0621,-0.0002,0.0001,0.0023,-0.0053,3.4858
1377,-88.0487,-0.0000,0.5000,76.2716,-1.4960,-0.0621,-0.0002,0.0001,0.0023,-0.0052,3.4671
1379,-88.0488,-0.0000,0.5000,76.2419,-1.4959,-0.0621,-0.0002,0.0001,0.0023,-0.0052,3.4486
1381,-88.0489,-0.0000,0.5000,76.2125,-1.4959,-0.0622,-0.0002,0.0001,0.0022,-0.0052,3.4303
1383,-88.0489,-0.0000,0.5000,76.1833,-1.4959,-0.0622,-0.0002,0.0001,0.0022,-0.0052,3.4121
1385,-88.0490,-0.0000,0.5000,76.1544,-1.4959,-0.0622,-0.0002,0.0001,0.0022,-0.0052,3.3940
1387,-88.0491,-0.0000,0.5000,76.1256,-1.4959,-0.0622,-0.0002,0.0001,0.0022,-0.0052,3.3761
1389,-88.0491,-0.0000,0.5000,76.0971,-1.4959,-0.0622,-0.0002,0.0001,0.0022,-0.0052,3.3584
1391,-88.0492,-0.0000,0.5000,76.0688,-1.4958,-0.0623,-0.0002,0.0001,0.0022,-0.0052,3.3407
1393,-88.0492,-0.0000,0.5000,76.0407,-1.4958,-0.0623,-0.0002,0.0001,0.0021,-0.0052,3.3233
1395,-88.0493,-0.0000,0.5000,76.0128,-1.4958,-0.0623,-0.0002,0.0001,0.0021,-0.0052,3.3059
1397,-88.0494,-0.0000,0.5000,75.9852,-1.4958,-0.0623,-0.0002,0.0001,0.0021,-0.0052,3.2888
1399,-88.0494,-0.0000,0.5000,75.9577,-1.4958,-0.0623,-0.0002,0.0001,0.0021,-0.0052,3.2717
1401,-88.0495,-0.0000,0.5000,75.9305,-1.4958,-0.0624,-0.0002,0.0001,0.0021,-0.0052,3.2548
1403,-88.0495,-0.0000,0.5000,75.9035,-1.4957,-0.0624,-0.0002,0.0001,0.0021,-0.0052,3.2380
1405,-88.0496,-0.0000,0.5000,75.8766,-1.4957,-0.0624,-0.0002,0.0001,0.0020,-0.0052,3.2214
1407,-88.0497,-0.0000,0.5000,75.8500,-1.4957,-0.0624,-0.0002,0.0001,0.0020,-0.0052,3.2049
1409,-88.0497,-0.0000,0.5000,75.8236,-1.4957,-0.0624,-0.0002,0.0001,0.0020,-0.0052,3.1886
1411,-88.0498,-0.0000,0.5000,75.7974,-1.4957,-0.0625,-0.0002,0.0001,0.0020,-0.0052,3.1724
1413,-88.0498,-0.0000,0.5000,75.7714,-1.4957,-0.0625,-0.0002,0.0001,0.0020,-0.0052,3.1563
1415,-88.0499,-0.0000,0.5000,75.7456,-1.4957,-0.0625,-0.0002,0.0001,0.0020,-0.0051,3.1403
1417,-88.0499,-0.0000,0.5000,75.7200,-1.4956,-0.0625,-0.0002,0.0001,0.0020,-0.0051,3.1245
1419,-88.0500,-0.0000,0.5000,75.6946,-1.4956,-0.0625,-0.0002,0.0001,0.0019,-0.0051,3.1088
1421,-88.0500,-0.0000,0.5000,75.6694,-1.4956,-0.0625,-0.0002,0.0001,0.0019,-0.0051,3.0933
1423,-88.0501,-0.0000,0.5000,75.6444,-1.4956,-0.0626,-0.0002,0.0001,0.0019,-0.0051,3.0778
1425,-88.0501,-0.0000,0.5000,75.6196,-1.4956,-0.0626,-0.0002,0.0001,0.0019,-0.0051,3.0625
1427,-88.0502,-0.0000,0.5000,75.5949,-1.4956,-0.0626,-0.0002,0.0001,0.0019,-0.0051,3.0473
1429,-88.0503,-0.0000,0.5000,75.5705,-1.4955,-0.0626,-0.0002,0.0001,0.0019,-0.0051,3.0323
1431,-88.0503,-0.0000,0.5000,75.5463,-1.4955,-0.0626,-0.0002,0.0001,0.0019,-0.0051,3.0174
1433,-88.0504,-0.0000,0.5000,75.5222,-1.4955,-0.0627,-0.0002,0.0001,0.0019,-0.0051,3.0026
1435,-88.0504,-0.0000,0.5000,75.4983,-1.4955,-0.0627,-0.0002,0.0001,0.0018,-0.0051,2.9879
1437,-88.0505,-0.0000,0.5000,75.4747,-1.4955,-0.0627,-0.0002,0.0001,0.0018,-0.0051,2.9733
1439,-88.0505,-0.0000,0.5000,75.4512,-1.4955,-0.0627,-0.0002,0.0001,0.0018,-0.0051,2.9589
1441,-88.0506,-0.0000,0.5000,75.4279,-1.4955,-0.0627,-0.0002,0.0001,0.0018,-0.0051,2.9446
1443,-88.0506,-0.0000,0.5000,75.4047,-1.4955,-0.0627,-0.0002,0.0001,0.0018,-0.0051,2.9304
1445,-88.0507,-0.0000,0.5000,75.3818,-1.4954,-0.0628,-0.0002,0.0001,0.0018,-0.0051,2.9163
1447,-88.0507,-0.0000,0.5000,75.3590,-1.4954,-0.0628,-0.0002,0.0001,0.0018,-0.0051,2.9024
1449,-88.0508,-0.0000,0.5000,75.3364,-1.4954,-0.0628,-0.0002,0.0001,0.0018,-0.0051,2.8885
1451,-88.0508,-0.0000,0.5000,75.3140,-1.4954,-0.0628,-0.0002,0.0001,0.0017,-0.0051,2.8748
1453,-88.0508,-0.0000,0.5000,75.2918,-1.4954,-0.0628,-0.0002,0.0001,0.0017,-0.0051,2.8612
1455,-88.0509,-0.0000,0.5000,75.2697,-1.4954,-0.0628,-0.0002,0.0001,0.0017,-0.0050,2.8477
1457,-88.0509,-0.0000,0.5000,75.2479,-1.4954,-0.0628,-0.0002,0.0001,0.0017,-0.0050,2.8343
1459,-88.0510,-0.0000,0.5000,75.2262,-1.4953,-0.0629,-0.0002,0.0001,0.0017,-0.0050,2.8210
1461,-88.0510,-0.0000,0.5000,75.2046,-1.4953,-0.0629,-0.0002,0.0001,0.0017,-0.0050,2.8079
1463,-88.0511,-0.0000,0.5000,75.1833,-1.4953,-0.0629,-0.0002,0.0001,0.0017,-0.0050,2.7948
1465,-88.0511,-0.0000,0.5000,75.1621,-1.4953,-0.0629,-0.0002,0.0001,0.0017,-0.0050,2.7819
1467,-88.0512,-0.0000,0.5000,75.1410,-1.4953,-0.0629,-0.0002,0.0001,0.0016,-0.0050,2.7691
1469,-88.0512,-0.0000,0.5000,75.1202,-1.4953,-0.0629,-0.0002,0.0001,0.0016,-0.0050,2.7563
1471,-88.0513,-0.0000,0.5000,75.0995,-1.4953,-0.0629,-0.0002,0.0001,0.0016,-0.0050,2.7437
1473,-88.0513,-0.0000,0.5000,75.0789,-1.4953,-0.0630,-0.0002,0.0001,0.0016,-0.0050,2.7312
1475,-88.0513,-0.0000,0.5000,75.0586,-1.4953,-0.0630,-0.0002,0.0001,0.0016,-0.0050,2.7188
1477,-88.0514,-0.0000,0.5000,75.0384,-1.4952,-0.0630,-0.0002,0.0001,0.0016,-0.0050,2.7065
1479,-88.0514,-0.0000,0.5000,75.0183,-1.4952,-0.0630,-0.0002,0.0001,0.0016,-0.0050,2.6943
1481,-88.0515,-0.0000,0.5000,74.9984,-1.4952,-0.0630,-0.0002,0.0001,0.0016,-0.0050,2.6822
1483,-88.0515,-0.0000,0.5000,74.9787,-1.4952,-0.0630,-0.0002,0.0001,0.0016,-0.0050,2.6702
1485,-88.0516,-0.0000,0.5000,74.9592,-1.4952,-0.0630,-0.0002,0.0001,0.0016,-0.0050,2.6584
1487,-88.0516,-0.0000,0.5000,74.9397,-1.4952,-0.0631,-0.0002,0.0001,0.0015,-0.0050,2.6466
1489,-88.0516,-0.0000,0.5000,74.9205,-1.4952,-0.0631,-0.0002,0.0001,0.0015,-0.0050,2.6349
1491,-88.0517,-0.0000,0.5000,74.9014,-1.4952,-0.0631,-0.0002,0.0001,0.0015,-0.0050,2.6233
1493,-88.0517,-0.0000,0.5000,74.8825,-1.4952,-0.0631,-0.0002,0.0001,0.0015,-0.0050,2.6118
1495,-88.0518,-0.0000,0.5000,74.8637,-1.4951,-0.0631,-0.0002,0.0001,0.0015,-0.0049,2.6004
1497,-88.0518,-0.0000,0.5000,74.8450,-1.4951,-0.0631,-0.0002,0.0001,0.0015,-0.0049,2.5892
1499,-88.0518,-0.0000,0.5000,74.8265,-1.4951,-0.0631,-0.0002,0.0001,0.0015,-0.0049,2.5780
1501,-88.0519,-0.0000,0.5000,74.8082,-1.4951,-0.0631,-0.0002,0.0001,0.0015,-0.0049,2.5669
1503,-88.0519,-0.0000,0.5000,74.7900,-1.4951,-0.0632,-0.0002,0.0001,0.0015,-0.0049,2.5559
1505,-88.0520,-0.0000,0.5000,74.7720,-1.4951,-0.0632,-0.0002,0.0001,0.0015,-0.0049,2.5450
1507,-88.0520,-0.0000,0.5000,74.7541,-1.4951,-0.0632,-0.0002,0.0001,0.0014,-0.0049,2.5342
1509,-88.0520,-0.0000,0.5000,74.7363,-1.4951,-0.0632,-0.0002,0.0001,0.0014,-0.0049,2.5234
1511,-88.0521,-0.0000,0.5000,74.7187,-1.4951,-0.0632,-0.0002,0.0001,0.0014,-0.0049,2.5128
1513,-88.0521,-0.0000,0.5000,74.7013,-1.4950,-0.0632,-0.0002,0.0001,0.0014,-0.0049,2.5023
1515,-88.0521,-0.0000,0.5000,74.6840,-1.4950,-0.0632,-0.0002,0.0001,0.0014,-0.0049,2.4918
1517,-88.0522,-0.0000,0.5000,74.6668,-1.4950,-0.0632,-0.0002,0.0001,0.0014,-0.0049,2.4815
1519,-88.0522,-0.0000,0.5000,74.6498,-1.4950,-0.0633,-0.0002,0.0001,0.0014,-0.0049,2.4712
1521,-88.0523,-0.0000,0.5000,74.6329,-1.4950,-0.0633,-0.0002,0.0001,0.0014,-0.0049,2.4611
1523,-88.0523,-0.0000,0.5000,74.6161,-1.4950,-0.0633,-0.0002,0.0001,0.0014,-0.0049,2.4510
1525,-88.0523,-0.0000,0.5000,74.5995,-1.4950,-0.0633,-0.0002,0.0001,0.0014,-0.0049,2.4410
1527,-88.0524,-0.0000,0.5000,74.5830,-1.4950,-0.0633,-0.0002,0.0001,0.0014,-0.0049,2.4311
1529,-88.0524,-0.0000,0.5000,74.5667,-1.4950,-0.0633,-0.0002,0.0001,0.0013,-0.0049,2.4212
1531,-88.0524,-0.0000,0.5000,74.5505,-1.4950,-0.0633,-0.0002,0.0001,0.0013,-0.0049,2.4115
1533,-88.0525,-0.0000,0.5000,74.5344,-1.4950,-0.0633,-0.0002,0.0001,0.0013,-0.0049,2.4019
1535,-88.0525,-0.0000,0.5000,74.5185,-1.4949,-0.0633,-0.0002,0.0001,0.0013,-0.0049,2.3923
1537,-88.0525,-0.0000,0.5000,74.5027,-1.4949,-0.0634,-0.0002,0.0001,0.0013,-0.0048,2.3828
1539,-88.0526,-0.0000,0.5000,74.4870,-1.4949,-0.0634,-0.0002,0.0001,0.0013,-0.0048,2.3734
1541,-88.0526,-0.0000,0.5000,74.4715,-1.4949,-0.0634,-0.0002,0.0001,0.0013,-0.0048,2.3641
1543,-88.0526,-0.0000,0.5000,74.4560,-1.4949,-0.0634,-0.0002,0.0001,0.0013,-0.0048,2.3549
1545,-88.0527,-0.0000,0.5000,74.4408,-1.4949,-0.0634,-0.0002,0.0001,0.0013,-0.0048,2.3457
1547,-88.0527,-0.0000,0.5000,74.4256,-1.4949,-0.0634,-0.0002,0.0001,0.0013,-0.0048,2.3366
1549,-88.0527,-0.0000,0.5000,74.4106,-1.4949,-0.0634,-0.0002,0.0001,0.0013,-0.0048,2.3277
1551,-88.0528,-0.0000,0.5000,74.3957,-1.4949,-0.0634,-0.0002,0.0001,0.0013,-0.0048,2.3188
1553,-88.0528,-0.0000,0.5000,74.3809,-1.4949,-0.0634,-0.0002,0.0001,0.0013,-0.0048,2.3099
1555,-88.0528,-0.0000,0.5000,74.3662,-1.4949,-0.0635,-0.0002,0.0001,0.0012,-0.0048,2.3012
1557,-88.0529,-0.0000,0.5000,74.3517,-1.4948,-0.0635,-0.0002,0.0001,0.0012,-0.0048,2.2925
1559,-88.0529,-0.0000,0.5000,74.3373,-1.4948,-0.0635,-0.0002,0.0001,0.0012,-0.0048,2.2839
1561,-88.0529,-0.0000,0.5000,74.3230,-1.4948,-0.0635,-0.0002,0.0001,0.0012,-0.0048,2.2754
1563,-88.0530,-0.0000,0.5000,74.3089,-1.4948,-0.0635,-0.0002,0.0001,0.0012,-0.0048,2.2669
1565,-88.0530,-0.0000,0.5000,74.2948,-1.4948,-0.0635,-0.0002,0.0001,0.0012,-0.0048,2.2586
1567,-88.0530,-0.0000,0.5000,74.2809,-1.4948,-0.0635,-0.0002,0.0001,0.0012,-0.0048,2.2503
1569,-88.0530,-0.0000,0.5000,74.2671,-1.4948,-0.0635,-0.0002,0.0001,0.0012,-0.0048,2.2421
1571,-88.0531,-0.0000,0.5000,74.2534,-1.4948,-0.0635,-0.0002,0.0001,0.0012,-0.0048,2.2339
1573,-88.0531,-0.0000,0.5000,74.2399,-1.4948,-0.0635,-0.0002,0.0001,0.0012,-0.0048,2.2259
1575,-88.0531,-0.0000,0.5000,74.2264,-1.4948,-0.0635,-0.0002,0.0001,0.0012,-0.0048,2.2179
1577,-88.0532,-0.0000,0.5000,74.2131,-1.4948,-0.0636,-0.0002,0.0001,0.0012,-0.0048,2.2099
1579,-88.0532,-0.0000,0.5000,74.1999,-1.4948,-0.0636,-0.0002,0.0001,0.0012,-0.0047,2.2021
1581,-88.0532,-0.0000,0.5000,74.1867,-1.4948,-0.0636,-0.0002,0.0001,0.0012,-0.0047,2.1943
1583,-88.0532,-0.0000,0.5000,74.1738,-1.4947,-0.0636,-0.0002,0.0001,0.0012,-0.0047,2.1866
1585,-88.0533,-0.0000,0.5000,74.1609,-1.4947,-0.0636,-0.0002,0.0001,0.0011,-0.0047,2.1790
1587,-88.0533,-0.0000,0.5000,74.1481,-1.4947,-0.0636,-0.0002,0.0001,0.0011,-0.0047,2.1714
1589,-88.0533,-0.0000,0.5000,74.1355,-1.4947,-0.0636,-0.0002,0.0001,0.0011,-0.0047,2.1639
1591,-88.0534,-0.0000,0.5000,74.1229,-1.4947,-0.0636,-0.0002,0.0001,0.0011,-0.0047,2.1565
1593,-88.0534,-0.0000,0.5000,74.1105,-1.4947,-0.0636,-0.0002,0.0001,0.0011,-0.0047,2.1491
1595,-88.0534,-0.0000,0.5000,74.0981,-1.4947,-0.0636,-0.0002,0.0001,0.0011,-0.0047,2.1418
1597,-88.0534,-0.0000,0.5000,74.0859,-1.4947,-0.0636,-0.0002,0.0001,0.0011,-0.0047,2.1346
1599,-88.0535,-0.0000,0.5000,74.0738,-1.4947,-0.0637,-0.0002,0.0001,0.0011,-0.0047,2.1274
1601,-88.0535,-0.0000,0.5000,74.0618,-1.4947,-0.0637,-0.0002,0.0001,0.0011,-0.0047,2.1204
1603,-88.0535,-0.0000,0.5000,74.0499,-1.4947,-0.0637,-0.0002,0.0001,0.0011,-0.0047,2.1133
1605,-88.0535,-0.0000,0.5000,74.0381,-1.4947,-0.0637,-0.0002,0.0001,0.0011,-0.0047,2.1064
1607,-88.0536,-0.0000,0.5000,74.0264,-1.4947,-0.0637,-0.0002,0.0001,0.0011,-0.0047,2.0995
1609,-88.0536,-0.0000,0.5000,74.0148,-1.4947,-0.0637,-0.0002,0.0001,0.0011,-0.0047,2.0927
1611,-88.0536,-0.0000,0.5000,74.0034,-1.4947,-0.0637,-0.0002,0.0001,0.0011,-0.0047,2.0859
1613,-88.0536,-0.0000,0.5000,73.9920,-1.4946,-0.0637,-0.0002,0.0001,0.0011,-0.0047,2.0792
1615,-88.0537,-0.0000,0.5000,73.9807,-1.4946,-0.0637,-0.0002,0.0001,0.0011,-0.0047,2.0726
1617,-88.0537,-0.0000,0.5000,73.9695,-1.4946,-0.0637,-0.0002,0.0001,0.0010,-0.0047,2.0660
1619,-88.0537,-0.0000,0.5000,73.9584,-1.4946,-0.0637,-0.0002,0.0001,0.0010,-0.0047,2.0595
1621,-88.0537,-0.0000,0.5000,73.9475,-1.4946,-0.0637,-0.0002,0.0001,0.0010,-0.0047,2.0530
1623,-88.0538,-0.0000,0.5000,73.9366,-1.4946,-0.0638,-0.0002,0.0001,0.0010,-0.0046,2.0466
1625,-88.0538,-0.0000,0.5000,73.9258,-1.4946,-0.0638,-0.0002,0.0001,0.0010,-0.0046,2.0403
1627,-88.0538,-0.0000,0.5000,73.9151,-1.4946,-0.0638,-0.0002,0.0001,0.0010,-0.0046,2.0340
1629,-88.0538,-0.0000,0.5000,73.9045,-1.4946,-0.0638,-0.0002,0.0001,0.0010,-0.0046,2.0278
1631,-88.0538,-0.0000,0.5000,73.8940,-1.4946,-0.0638,-0.0002,0.0001,0.0010,-0.0046,2.0217
1633,-88.0539,-0.0000,0.5000,73.8836,-1.4946,-0.0638,-0.0002,0.0001,0.0010,-0.0046,2.0156
1635,-88.0539,-0.0000,0.5000,73.8733,-1.4946,-0.0638,-0.0002,0.0001,0.0010,-0.0046,2.0096
1637,-88.0539,-0.0000,0.5000,73.8631,-1.4946,-0.0638,-0.0002,0.0001,0.0010,-0.0046,2.0036
1639,-88.0539,-0.0000,0.5000,73.8530,-1.4946,-0.0638,-0.0002,0.0001,0.0010,-0.0046,1.9977
1641,-88.0540,-0.0000,0.5000,73.8430,-1.4946,-0.0638,-0.0002,0.0001,0.0010,-0.0046,1.9918
1643,-88.0540,-0.0000,0.5000,73.8331,-1.4946,-0.0638,-0.0002,0.0001,0.0010,-0.0046,1.9860
