Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
374,-6.9996,-0.2021,0.5000,171.5609,-0.0001,-27.9616,-72.0197,0.2194,34.1971,221.7414,5.4391,0.1616,0.1616
376,-7.4052,-0.2032,0.5000,171.0994,-0.0001,-27.8373,-68.8815,0.2281,34.2976,220.4120,5.6400,0.1639,0.1639
378,-7.8130,-0.2042,0.5000,170.6356,-0.0001,-27.7131,-65.9094,0.2371,34.3965,219.0472,5.8491,0.1659,0.1659
380,-8.2225,-0.2050,0.5000,170.1694,-0.0001,-27.5891,-63.1258,0.2466,34.4934,217.6480,6.0667,0.1677,0.1677
382,-8.6332,-0.2056,0.5000,169.7006,-0.0001,-27.4650,-60.5532,0.2564,34.5882,216.2159,6.2929,0.1693,0.1693
384,-9.0448,-0.2059,0.5000,169.2292,-0.0001,-27.3409,-58.2140,0.2667,34.6807,214.7522,6.5277,0.1707,0.1707
386,-9.4567,-0.2059,0.5000,168.7552,-0.0001,-27.2165,-56.1306,0.2775,34.7709,213.2589,6.7712,0.1717,0.1717
388,-9.8683,-0.2057,0.5000,168.2787,-0.0001,-27.0917,-54.3252,0.2886,34.8584,211.7378,7.0233,0.1725,0.1725
390,-10.2789,-0.2051,0.5000,167.7996,-0.0001,-26.9665,-52.8191,0.3003,34.9432,210.1911,7.2839,0.1729,0.1729
392,-10.6879,-0.2041,0.5000,167.3182,-0.0002,-26.8408,-51.6332,0.3123,35.0250,208.6212,7.5530,0.1730,0.1730
394,-11.0945,-0.2028,0.5000,166.8347,-0.0002,-26.7143,-50.7872,0.3249,35.1038,207.0305,7.8302,0.1728,0.1728
396,-11.4981,-0.2011,0.5000,166.3493,-0.0002,-26.4591,-50.1846,0.3513,35.2514,203.7980,8.4075,0.1712,0.1712
398,-11.8977,-0.1990,0.5000,165.8623,-0.0003,-26.3302,-50.4557,0.3651,35.3200,202.1621,8.7066,0.1698,0.1698
400,-12.2925,-0.1964,0.5000,165.3743,-0.0003,-26.2002,-51.1198,0.3794,35.3850,200.5174,9.0119,0.1680,0.1680
402,-12.6817,-0.1934,0.5000,164.8856,-0.0003,-26.0692,-52.1830,0.3940,35.4463,198.8671,9.3226,0.1658,0.1658
404,-13.0644,-0.1900,0.5000,164.3968,-0.0004,-25.9371,-53.6341,0.4090,35.5038,197.2144,9.6379,0.1632,0.1632
406,-13.4397,-0.1862,0.5000,163.9086,-0.0004,-25.8039,-55.4634,0.4244,35.5574,195.5627,9.9568,0.1602,0.1602
408,-13.8068,-0.1819,0.5000,163.4218,-0.0005,-25.6696,-57.6505,0.4401,35.6072,193.9155,10.2783,0.1569,0.1569
410,-14.1649,-0.1772,0.5000,162.9371,-0.0005,-25.5342,-60.1619,0.4560,35.6530,192.2757,10.6014,0.1533,0.1533
412,-14.5132,-0.1722,0.5000,162.4554,-0.0006,-25.3977,-62.9538,0.4722,35.6950,190.6462,10.9250,0.1494,0.1494
414,-14.8510,-0.1669,0.5000,161.9777,-0.0007,-25.2602,-65.9730,0.4885,35.7332,189.0298,11.2481,0.1453,0.1453
416,-15.1780,-0.1614,0.5000,161.5050,-0.0007,-25.1217,-69.1573,0.5050,35.7677,187.4287,11.5695,0.1410,0.1410
418,-15.4936,-0.1557,0.5000,161.0382,-0.0007,-24.9825,-72.4379,0.5216,35.7986,185.8448,11.8884,0.1366,0.1366
420,-15.7977,-0.1499,0.5000,160.5785,-0.0008,-24.8425,-75.7415,0.5382,35.8260,184.2795,12.2040,0.1323,0.1323
422,-16.0903,-0.1441,0.5000,160.1268,-0.0010,-24.7018,-78.9912,0.5548,35.8500,182.7338,12.5156,0.1280,0.1280
424,-16.3714,-0.1384,0.5000,159.6843,-0.0011,-24.5606,-82.1243,0.5714,35.8710,181.2082,12.8227,0.1238,0.1238
426,-16.6413,-0.1329,0.5000,159.2519,-0.0011,-24.4685,-84.0644,0.5821,35.8830,180.2257,13.0201,0.1212,0.1212
428,-16.9005,-0.1277,0.5000,158.8305,-0.0012,-24.2837,-87.6476,0.6034,35.9035,178.2860,13.4086,0.1163,0.1163
430,-17.1497,-0.1227,0.5000,158.4208,-0.0013,-24.0985,-90.7510,0.6244,35.9196,176.3783,13.7890,0.1119,0.1119
432,-17.3894,-0.1182,0.5000,158.0237,-0.0014,-23.9764,-92.5024,0.6381,35.9280,175.1395,14.0350,0.1093,0.1093
434,-17.6204,-0.1140,0.5000,157.6395,-0.0014,-23.8543,-94.0138,0.6516,35.9348,173.9127,14.2779,0.1069,0.1069
436,-17.8435,-0.1102,0.5000,157.2687,-0.0017,-23.6709,-95.8326,0.6717,35.9423,172.0935,14.6370,0.1038,0.1038
438,-18.0595,-0.1067,0.5000,156.9116,-0.0017,-23.5485,-96.7622,0.6848,35.9456,170.8934,14.8733,0.1021,0.1021
440,-18.2690,-0.1037,0.5000,156.5682,-0.0019,-23.3873,-97.6710,0.7020,35.9481,169.3277,15.1811,0.1001,0.1001
442,-18.4728,-0.1009,0.5000,156.2386,-0.0020,-23.1873,-98.3709,0.7229,35.9485,167.4054,15.5590,0.0981,0.0981
444,-18.6715,-0.0984,0.5000,155.9224,-0.0021,-23.0872,-98.5739,0.7333,35.9476,166.4516,15.7466,0.0972,0.0972
446,-18.8656,-0.0962,0.5000,155.6195,-0.0023,-22.8869,-98.7544,0.7538,35.9439,164.5574,16.1197,0.0957,0.0957
448,-19.0554,-0.0942,0.5000,155.3294,-0.0024,-22.7867,-98.7583,0.7639,35.9412,163.6166,16.3055,0.0951,0.0951
450,-19.2414,-0.0923,0.5000,155.0516,-0.0025,-22.6373,-98.6897,0.7790,35.9360,162.2229,16.5812,0.0942,0.0942
452,-19.4238,-0.0905,0.5000,154.7858,-0.0027,-22.4879,-98.5632,0.7939,35.9296,160.8378,16.8561,0.0934,0.0934
454,-19.6028,-0.0889,0.5000,154.5312,-0.0028,-22.3383,-98.4077,0.8087,35.9220,159.4611,17.1302,0.0926,0.0926
456,-19.7785,-0.0872,0.5000,154.2874,-0.0030,-22.1887,-98.2382,0.8235,35.9133,158.0927,17.4036,0.0918,0.0918
458,-19.9510,-0.0857,0.5000,154.0537,-0.0032,-22.0390,-98.0759,0.8382,35.9035,156.7327,17.6760,0.0910,0.0910
460,-20.1204,-0.0841,0.5000,153.8296,-0.0033,-21.8893,-97.9252,0.8529,35.8927,155.3813,17.9476,0.0903,0.0903
462,-20.2867,-0.0826,0.5000,153.6146,-0.0035,-21.7397,-97.7939,0.8675,35.8808,154.0385,18.2182,0.0895,0.0895
464,-20.4499,-0.0811,0.5000,153.4081,-0.0037,-21.5901,-97.6804,0.8821,35.8679,152.7046,18.4876,0.0887,0.0887
466,-20.6102,-0.0796,0.5000,153.2097,-0.0039,-21.4407,-97.5848,0.8966,35.8541,151.3797,18.7559,0.0879,0.0879
468,-20.7674,-0.0781,0.5000,153.0189,-0.0041,-21.2914,-97.5026,0.9111,35.8393,150.0640,19.0227,0.0870,0.0870
470,-20.9217,-0.0766,0.5000,152.8353,-0.0043,-21.1424,-97.4318,0.9255,35.8236,148.7575,19.2882,0.0862,0.0862
472,-21.0731,-0.0752,0.5000,152.6585,-0.0045,-20.9937,-97.3664,0.9399,35.8071,147.4604,19.5522,0.0854,0.0854
474,-21.2216,-0.0737,0.5000,152.4881,-0.0047,-20.8453,-97.3044,0.9542,35.7898,146.1727,19.8145,0.0846,0.0846
476,-21.3673,-0.0723,0.5000,152.3237,-0.0049,-20.6973,-97.2400,0.9684,35.7716,144.8946,20.0752,0.0838,0.0838
478,-21.5103,-0.0710,0.5000,152.1651,-0.0051,-20.5497,-97.1723,0.9826,35.7527,143.6261,20.3343,0.0830,0.0830
480,-21.6506,-0.0696,0.5000,152.0120,-0.0053,-20.4025,-97.0954,0.9966,35.7330,142.3670,20.5916,0.0822,0.0822
482,-21.7882,-0.0683,0.5000,151.8641,-0.0055,-20.2558,-97.0115,1.0107,35.7126,141.1176,20.8472,0.0814,0.0814
484,-21.9233,-0.0671,0.5000,151.7211,-0.0058,-20.1096,-96.9130,1.0246,35.6915,139.8777,21.1011,0.0807,0.0807
486,-22.0559,-0.0659,0.5000,151.5827,-0.0061,-19.9640,-96.8062,1.0384,35.6697,138.6474,21.3533,0.0799,0.0799
488,-22.1862,-0.0647,0.5000,151.4488,-0.0063,-19.8189,-96.6797,1.0522,35.6474,137.4265,21.6038,0.0792,0.0792
490,-22.3140,-0.0635,0.5000,151.3191,-0.0064,-19.7124,-96.5822,1.0623,35.6305,136.5331,21.7872,0.0787,0.0787
492,-22.4397,-0.0624,0.5000,151.1933,-0.0068,-19.5004,-96.3581,1.0823,35.5957,134.7618,22.1513,0.0777,0.0777
494,-22.5631,-0.0613,0.5000,151.0714,-0.0069,-19.3949,-96.2355,1.0922,35.5779,133.8837,22.3321,0.0773,0.0773
496,-22.6845,-0.0603,0.5000,150.9529,-0.0071,-19.2898,-96.0998,1.1021,35.5598,133.0106,22.5120,0.0768,0.0768
498,-22.8038,-0.0593,0.5000,150.8379,-0.0076,-19.0806,-95.8104,1.1217,35.5227,131.2794,22.8692,0.0759,0.0759
500,-22.9211,-0.0583,0.5000,150.7260,-0.0075,-18.9765,-95.6529,1.1315,35.5037,130.4212,23.0466,0.0755,0.0755
502,-23.0366,-0.0574,0.5000,150.6171,-0.0086,-18.7696,-95.3106,1.1508,35.4649,128.7195,23.3991,0.0747,0.0747
504,-23.1502,-0.0565,0.5000,150.5110,-0.0087,-18.6667,-95.1263,1.1604,35.4452,127.8760,23.5742,0.0743,0.0743
506,-23.2621,-0.0556,0.5000,150.4076,-0.0085,-18.5642,-94.9354,1.1700,35.4251,127.0372,23.7486,0.0739,0.0739
508,-23.3723,-0.0548,0.5000,150.3066,-0.0092,-18.3604,-94.5273,1.1890,35.3844,125.3740,24.0953,0.0732,0.0732
510,-23.4809,-0.0540,0.5000,150.2078,-0.0087,-18.2591,-94.3103,1.1984,35.3637,124.5494,24.2678,0.0728,0.0728
512,-23.5880,-0.0533,0.5000,150.1112,-0.0092,-18.1582,-94.0862,1.2078,35.3427,123.7295,24.4396,0.0725,0.0725
514,-23.6936,-0.0525,0.5000,150.0166,-0.0100,-17.9577,-93.6124,1.2265,35.3002,122.1036,24.7815,0.0718,0.0718
516,-23.7978,-0.0518,0.5000,149.9238,-0.0100,-17.8580,-93.3639,1.2357,35.2786,121.2975,24.9517,0.0715,0.0715
518,-23.9007,-0.0512,0.5000,149.8326,-0.0105,-17.7587,-93.1075,1.2450,35.2568,120.4958,25.1214,0.0713,0.0713
520,-24.0023,-0.0506,0.5000,149.7430,-0.0109,-17.5616,-92.5704,1.2633,35.2126,118.9060,25.4595,0.0707,0.0707
522,-24.1027,-0.0500,0.5000,149.6547,-0.0108,-17.4636,-92.2904,1.2725,35.1903,118.1176,25.6280,0.0705,0.0705
524,-24.2019,-0.0494,0.5000,149.5677,-0.0117,-17.3661,-92.0025,1.2816,35.1677,117.3336,25.7961,0.0702,0.0702
526,-24.3001,-0.0489,0.5000,149.4817,-0.0115,-17.1723,-91.4036,1.2997,35.1220,115.7785,26.1316,0.0698,0.0698
528,-24.3972,-0.0484,0.5000,149.3968,-0.0119,-17.0761,-91.0928,1.3087,35.0989,115.0074,26.2989,0.0695,0.0695
530,-24.4934,-0.0479,0.5000,149.3127,-0.0126,-16.8850,-90.4485,1.3266,35.0521,113.4775,26.6332,0.0692,0.0692
532,-24.5886,-0.0475,0.5000,149.2293,-0.0127,-16.7901,-90.1150,1.3356,35.0284,112.7188,26.8001,0.0690,0.0690
534,-24.6831,-0.0471,0.5000,149.1465,-0.0130,-16.6956,-89.7742,1.3445,35.0046,111.9641,26.9670,0.0688,0.0688
536,-24.7767,-0.0467,0.5000,149.0642,-0.0136,-16.5079,-89.0700,1.3623,34.9565,110.4667,27.3008,0.0685,0.0685
538,-24.8697,-0.0463,0.5000,148.9823,-0.0138,-16.4148,-88.7069,1.3712,34.9322,109.7239,27.4679,0.0684,0.0684
540,-24.9619,-0.0460,0.5000,148.9006,-0.0141,-16.3221,-88.3363,1.3800,34.9077,108.9850,27.6350,0.0682,0.0682
542,-25.0536,-0.0457,0.5000,148.8191,-0.0147,-16.1379,-87.5732,1.3977,34.8583,107.5187,27.9699,0.0680,0.0680
544,-25.1447,-0.0455,0.5000,148.7377,-0.0150,-16.0140,-87.0385,1.4097,34.8244,106.5320,28.1978,0.0679,0.0679
546,-25.2353,-0.0452,0.5000,148.6562,-0.0154,-15.8908,-86.4903,1.4217,34.7902,105.5522,28.4263,0.0678,0.0678
548,-25.3255,-0.0450,0.5000,148.5746,-0.0158,-15.7684,-85.9287,1.4337,34.7557,104.5790,28.6556,0.0677,0.0677
550,-25.4153,-0.0448,0.5000,148.4928,-0.0163,-15.6468,-85.3537,1.4457,34.7209,103.6125,28.8857,0.0677,0.0677
552,-25.5048,-0.0447,0.5000,148.4106,-0.0167,-15.5261,-84.7653,1.4577,34.6859,102.6524,29.1170,0.0676,0.0676
554,-25.5941,-0.0446,0.5000,148.3280,-0.0171,-15.4061,-84.1635,1.4697,34.6505,101.6987,29.3494,0.0676,0.0676
556,-25.6831,-0.0445,0.5000,148.2450,-0.0175,-15.2869,-83.5483,1.4817,34.6149,100.7513,29.5831,0.0676,0.0676
558,-25.7719,-0.0444,0.5000,148.1613,-0.0180,-15.1685,-82.9197,1.4938,34.5790,99.8101,29.8182,0.0676,0.0676
560,-25.8607,-0.0444,0.5000,148.0770,-0.0184,-15.0509,-82.2778,1.5058,34.5428,98.8748,30.0550,0.0676,0.0676
562,-25.9494,-0.0444,0.5000,147.9919,-0.0189,-14.9340,-81.6225,1.5180,34.5064,97.9455,30.2936,0.0677,0.0677
564,-26.0381,-0.0444,0.5000,147.9060,-0.0193,-14.8179,-80.9539,1.5301,34.4696,97.0221,30.5341,0.0678,0.0678
566,-26.1269,-0.0444,0.5000,147.8192,-0.0198,-14.7026,-80.2720,1.5424,34.4325,96.1043,30.7767,0.0679,0.0679
568,-26.2158,-0.0445,0.5000,147.7314,-0.0203,-14.5880,-79.5768,1.5546,34.3952,95.1921,31.0216,0.0680,0.0680
570,-26.3048,-0.0446,0.5000,147.6425,-0.0208,-14.4742,-78.8683,1.5670,34.3575,94.2855,31.2689,0.0681,0.0681
572,-26.3941,-0.0447,0.5000,147.5526,-0.0213,-14.3611,-78.1466,1.5794,34.3196,93.3842,31.5189,0.0683,0.0683
574,-26.4837,-0.0448,0.5000,147.4614,-0.0218,-14.2487,-77.4117,1.5919,34.2813,92.4882,31.7716,0.0685,0.0685
576,-26.5736,-0.0450,0.5000,147.3690,-0.0224,-14.1371,-76.6636,1.6045,34.2427,91.5973,32.0273,0.0687,0.0687
578,-26.6638,-0.0452,0.5000,147.2752,-0.0229,-14.0261,-75.9024,1.6171,34.2038,90.7116,32.2862,0.0689,0.0689
580,-26.7545,-0.0454,0.5000,147.1801,-0.0235,-13.9159,-75.1281,1.6299,34.1646,89.8307,32.5485,0.0691,0.0691
582,-26.8457,-0.0457,0.5000,147.0835,-0.0241,-13.8064,-74.3409,1.6428,34.1250,88.9547,32.8143,0.0694,0.0694
584,-26.9375,-0.0460,0.5000,146.9854,-0.0247,-13.6975,-73.5407,1.6558,34.0851,88.0835,33.0839,0.0697,0.0697
586,-27.0298,-0.0463,0.5000,146.8856,-0.0253,-13.5893,-72.7278,1.6689,34.0449,87.2168,33.3576,0.0700,0.0700
588,-27.1228,-0.0466,0.5000,146.7843,-0.0259,-13.4818,-71.9023,1.6822,34.0043,86.3547,33.6354,0.0703,0.0703
590,-27.2165,-0.0470,0.5000,146.6812,-0.0266,-13.3749,-71.0642,1.6956,33.9633,85.4971,33.9176,0.0706,0.0706
592,-27.3109,-0.0474,0.5000,146.5764,-0.0273,-13.2686,-70.2137,1.7091,33.9220,84.6437,34.2046,0.0710,0.0710
594,-27.4062,-0.0478,0.5000,146.4697,-0.0279,-13.1630,-69.3511,1.7228,33.8803,83.7946,34.4964,0.0714,0.0714
596,-27.5023,-0.0482,0.5000,146.3611,-0.0287,-13.0580,-68.4764,1.7367,33.8382,82.9496,34.7934,0.0718,0.0718
598,-27.5993,-0.0487,0.5000,146.2506,-0.0294,-12.9535,-67.5899,1.7507,33.7956,82.1086,35.0957,0.0722,0.0722
600,-27.6973,-0.0492,0.5000,146.1381,-0.0302,-12.8497,-66.6919,1.7650,33.7527,81.2715,35.4037,0.0727,0.0727
602,-27.7963,-0.0497,0.5000,146.0235,-0.0310,-12.7464,-65.7826,1.7794,33.7093,80.4383,35.7177,0.0731,0.0731
604,-27.8963,-0.0502,0.5000,145.9068,-0.0318,-12.6436,-64.8622,1.7940,33.6655,79.6088,36.0377,0.0736,0.0736
606,-27.9975,-0.0508,0.5000,145.7880,-0.0326,-12.5414,-63.9312,1.8088,33.6212,78.7829,36.3643,0.0741,0.0741
608,-28.0999,-0.0514,0.5000,145.6669,-0.0335,-12.4397,-62.9898,1.8239,33.5765,77.9606,36.6975,0.0746,0.0746
610,-28.2034,-0.0520,0.5000,145.5436,-0.0344,-12.3385,-62.0383,1.8392,33.5313,77.1418,37.0378,0.0752,0.0752
612,-28.3082,-0.0527,0.5000,145.4179,-0.0353,-12.2378,-61.0772,1.8547,33.4856,76.3264,37.3854,0.0757,0.0757
614,-28.4144,-0.0533,0.5000,145.2898,-0.0363,-12.1375,-60.1070,1.8705,33.4393,75.5142,37.7407,0.0763,0.0763
616,-28.5219,-0.0540,0.5000,145.1593,-0.0373,-12.0377,-59.1279,1.8865,33.3925,74.7053,38.1038,0.0769,0.0769
618,-28.6308,-0.0547,0.5000,145.0263,-0.0384,-11.9384,-58.1405,1.9028,33.3452,73.8996,38.4753,0.0775,0.0775
620,-28.7412,-0.0555,0.5000,144.8908,-0.0394,-11.8394,-57.1454,1.9194,33.2974,73.0969,38.8553,0.0782,0.0782
622,-28.8530,-0.0562,0.5000,144.7527,-0.0406,-11.7408,-56.1429,1.9362,33.2489,72.2972,39.2442,0.0788,0.0788
624,-28.9665,-0.0570,0.5000,144.6119,-0.0417,-11.6426,-55.1337,1.9534,33.1998,71.5004,39.6425,0.0795,0.0795
626,-29.0815,-0.0578,0.5000,144.4685,-0.0430,-11.5448,-54.1183,1.9709,33.1501,70.7065,40.0503,0.0802,0.0802
628,-29.1982,-0.0587,0.5000,144.3224,-0.0442,-11.4472,-53.0973,1.9887,33.0998,69.9154,40.4682,0.0809,0.0809
630,-29.3166,-0.0595,0.5000,144.1734,-0.0456,-11.3500,-52.0713,2.0068,33.0488,69.1271,40.8964,0.0817,0.0817
632,-29.4367,-0.0604,0.5000,144.0217,-0.0469,-11.2531,-51.0411,2.0253,32.9972,68.3414,41.3355,0.0824,0.0824
634,-29.5586,-0.0613,0.5000,143.8671,-0.0484,-11.1564,-50.0072,2.0441,32.9448,67.5584,41.7856,0.0832,0.0832
636,-29.6823,-0.0622,0.5000,143.7096,-0.0499,-11.0600,-48.9704,2.0633,32.8917,66.7779,42.2474,0.0839,0.0839
638,-29.8079,-0.0631,0.5000,143.5492,-0.0514,-10.9637,-47.9313,2.0829,32.8379,66.0000,42.7211,0.0847,0.0847
640,-29.9354,-0.0641,0.5000,143.3858,-0.0530,-10.8677,-46.8906,2.1028,32.7833,65.2245,43.2073,0.0856,0.0856
642,-30.0648,-0.0651,0.5000,143.2193,-0.0547,-10.7718,-45.8492,2.1231,32.7279,64.4515,43.7064,0.0864,0.0864
644,-30.1962,-0.0661,0.5000,143.0499,-0.0565,-10.6761,-44.8078,2.1438,32.6717,63.6810,44.2187,0.0872,0.0872
646,-30.3297,-0.0671,0.5000,142.8773,-0.0584,-10.5805,-43.7670,2.1650,32.6147,62.9128,44.7449,0.0881,0.0881
648,-30.4652,-0.0681,0.5000,142.7016,-0.0603,-10.4849,-42.7277,2.1865,32.5568,62.1469,45.2854,0.0890,0.0890
650,-30.6028,-0.0692,0.5000,142.5227,-0.0623,-10.3894,-41.6908,2.2085,32.4980,61.3834,45.8406,0.0899,0.0899
652,-30.7425,-0.0703,0.5000,142.3407,-0.0644,-10.2940,-40.6568,2.2309,32.4383,60.6222,46.4111,0.0908,0.0908
654,-30.8844,-0.0714,0.5000,142.1554,-0.0666,-10.1985,-39.6267,2.2538,32.3776,59.8633,46.9975,0.0917,0.0917
656,-31.0285,-0.0725,0.5000,141.9670,-0.0689,-10.1030,-38.6012,2.2771,32.3160,59.1067,47.6003,0.0926,0.0926
658,-31.1749,-0.0736,0.5000,141.7752,-0.0714,-10.0075,-37.5810,2.3009,32.2534,58.3523,48.2200,0.0935,0.0935
660,-31.3235,-0.0747,0.5000,141.5802,-0.0739,-9.9118,-36.5670,2.3252,32.1897,57.6002,48.8572,0.0945,0.0945
662,-31.4745,-0.0759,0.5000,141.3819,-0.0765,-9.8160,-35.5599,2.3499,32.1250,56.8503,49.5125,0.0955,0.0955
664,-31.6277,-0.0771,0.5000,141.1802,-0.0793,-9.7201,-34.5605,2.3751,32.0592,56.1027,50.1866,0.0964,0.0964
666,-31.7834,-0.0783,0.5000,140.9753,-0.0822,-9.6239,-33.5695,2.4008,31.9923,55.3573,50.8801,0.0974,0.0974
668,-31.9414,-0.0795,0.5000,140.7670,-0.0853,-9.5276,-32.5876,2.4270,31.9243,54.6142,51.5936,0.0984,0.0984
670,-32.1019,-0.0807,0.5000,140.5553,-0.0884,-9.4309,-31.6155,2.4537,31.8550,53.8734,52.3280,0.0995,0.0995
672,-32.2649,-0.0819,0.5000,140.3403,-0.0918,-9.3340,-30.6538,2.4809,31.7846,53.1348,53.0837,0.1005,0.1005
674,-32.4304,-0.0832,0.5000,140.1219,-0.0953,-9.2367,-29.7034,2.5086,31.7129,52.3985,53.8618,0.1015,0.1015
676,-32.5983,-0.0845,0.5000,139.9001,-0.0990,-9.1390,-28.7647,2.5368,31.6400,51.6646,54.6628,0.1026,0.1026
678,-32.7689,-0.0858,0.5000,139.6750,-0.1028,-9.0410,-27.8384,2.5656,31.5657,50.9330,55.4876,0.1037,0.1037
680,-32.9420,-0.0871,0.5000,139.4465,-0.1069,-8.9424,-26.9251,2.5948,31.4901,50.2037,56.3370,0.1048,0.1048
682,-33.1178,-0.0884,0.5000,139.2147,-0.1111,-8.8434,-26.0252,2.6245,31.4131,49.4768,57.2120,0.1059,0.1059
684,-33.2962,-0.0897,0.5000,138.9795,-0.1156,-8.7438,-25.1394,2.6548,31.3347,48.7524,58.1133,0.1070,0.1070
686,-33.4773,-0.0911,0.5000,138.7410,-0.1202,-8.6437,-24.2681,2.6855,31.2549,48.0303,59.0420,0.1081,0.1081
688,-33.6611,-0.0924,0.5000,138.4991,-0.1251,-8.5429,-23.4118,2.7167,31.1736,47.3108,59.9991,0.1092,0.1092
690,-33.8477,-0.0938,0.5000,138.2540,-0.1303,-8.4415,-22.5709,2.7484,31.0907,46.5937,60.9856,0.1104,0.1104
692,-34.0370,-0.0952,0.5000,138.0056,-0.1357,-8.3393,-21.7457,2.7806,31.0063,45.8792,62.0025,0.1116,0.1116
694,-34.2292,-0.0966,0.5000,137.7539,-0.1414,-8.2364,-20.9367,2.8133,30.9202,45.1673,63.0511,0.1128,0.1128
696,-34.4242,-0.0981,0.5000,137.4990,-0.1473,-8.1327,-20.1440,2.8464,30.8326,44.4580,64.1324,0.1140,0.1140
698,-34.6221,-0.0995,0.5000,137.2409,-0.1536,-8.0281,-19.3681,2.8799,30.7432,43.7514,65.2477,0.1152,0.1152
700,-34.8230,-0.1010,0.5000,136.9796,-0.1602,-7.9226,-18.6092,2.9139,30.6521,43.0474,66.3984,0.1165,0.1165
702,-35.0268,-0.1025,0.5000,136.7151,-0.1671,-7.8162,-17.8675,2.9483,30.5592,42.3462,67.5858,0.1178,0.1178
704,-35.2337,-0.1040,0.5000,136.4476,-0.1743,-7.7088,-17.1431,2.9830,30.4645,41.6478,68.8113,0.1191,0.1191
706,-35.4436,-0.1055,0.5000,136.1770,-0.1820,-7.6003,-16.4362,3.0181,30.3679,40.9522,70.0765,0.1204,0.1204
708,-35.6566,-0.1071,0.5000,135.9033,-0.1900,-7.4908,-15.7469,3.0535,30.2694,40.2595,71.3830,0.1217,0.1217
710,-35.8728,-0.1087,0.5000,135.6267,-0.1984,-7.3801,-15.0754,3.0892,30.1689,39.5697,72.7324,0.1231,0.1231
712,-36.0922,-0.1103,0.5000,135.3471,-0.2072,-7.2682,-14.4216,3.1251,30.0664,38.8828,74.1265,0.1245,0.1245
714,-36.3149,-0.1120,0.5000,135.0647,-0.2165,-7.1551,-13.7856,3.1612,29.9618,38.1990,75.5672,0.1259,0.1259
716,-36.5409,-0.1136,0.5000,134.7794,-0.2263,-7.0407,-13.1674,3.1975,29.8550,37.5182,77.0565,0.1274,0.1274
718,-36.7702,-0.1153,0.5000,134.4913,-0.2366,-6.9249,-12.5669,3.2340,29.7461,36.8406,78.5965,0.1289,0.1289
720,-37.0031,-0.1171,0.5000,134.2005,-0.2474,-6.8078,-11.9842,3.2704,29.6349,36.1660,80.1894,0.1305,0.1305
722,-37.2394,-0.1188,0.5000,133.9070,-0.2587,-6.6893,-11.4191,3.3069,29.5214,35.4947,81.8376,0.1321,0.1321
724,-37.4794,-0.1207,0.5000,133.6109,-0.2706,-6.5694,-10.8715,3.3433,29.4055,34.8266,83.5436,0.1337,0.1337
726,-37.7230,-0.1225,0.5000,133.3122,-0.2831,-6.4479,-10.3413,3.3796,29.2871,34.1617,85.3099,0.1353,0.1353
728,-37.9704,-0.1244,0.5000,133.0110,-0.2962,-6.3249,-9.8283,3.4156,29.1662,33.5002,87.1396,0.1371,0.1371
730,-38.2217,-0.1264,0.5000,132.7074,-0.3100,-6.2004,-9.3324,3.4514,29.0427,32.8421,89.0355,0.1388,0.1388
732,-38.4768,-0.1283,0.5000,132.4014,-0.3245,-6.0743,-8.8534,3.4867,28.9166,32.1873,91.0009,0.1407,0.1407
734,-38.7361,-0.1304,0.5000,132.0932,-0.3398,-5.9466,-8.3911,3.5216,28.7876,31.5360,93.0392,0.1425,0.1425
736,-38.9994,-0.1325,0.5000,131.7826,-0.3558,-5.8173,-7.9453,3.5558,28.6558,30.8882,95.1540,0.1445,0.1445
738,-39.2671,-0.1346,0.5000,131.4700,-0.3726,-5.6864,-7.5157,3.5894,28.5211,30.2439,97.3493,0.1465,0.1465
740,-39.5391,-0.1368,0.5000,131.1552,-0.3902,-5.5538,-7.1021,3.6221,28.3833,29.6031,99.6292,0.1486,0.1486
742,-39.8156,-0.1391,0.5000,130.8384,-0.4088,-5.4197,-6.7043,3.6539,28.2425,28.9659,101.9982,0.1507,0.1507
744,-40.0968,-0.1415,0.5000,130.5196,-0.4282,-5.2839,-6.3219,3.6845,28.0983,28.3324,104.4611,0.1530,0.1530
746,-40.3827,-0.1439,0.5000,130.1990,-0.4486,-5.1466,-5.9548,3.7139,27.9508,27.7025,107.0229,0.1553,0.1553
748,-40.6736,-0.1464,0.5000,129.8766,-0.4700,-5.0078,-5.6025,3.7419,27.7999,27.0763,109.6894,0.1577,0.1577
750,-40.9696,-0.1490,0.5000,129.5524,-0.4925,-4.8675,-5.2648,3.7683,27.6453,26.4537,112.4664,0.1602,0.1602
752,-41.2709,-0.1517,0.5000,129.2266,-0.5160,-4.7257,-4.9415,3.7930,27.4871,25.8350,115.3602,0.1628,0.1628
754,-41.5777,-0.1544,0.5000,128.8992,-0.5407,-4.5826,-4.6321,3.8157,27.3250,25.2200,118.3779,0.1655,0.1655
