Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376,-8.2746,-0.2093,0.5000,173.0222,-0.0001,-15.0714,-62.1106,0.2657,42.8903,202.1846,9.0367,0.1772,0.1772
378,-8.6941,-0.2101,0.5000,172.5336,-0.0001,-14.9984,-59.2085,0.2775,43.0223,200.7388,9.4123,0.1792,0.1792
380,-9.1150,-0.2106,0.5000,172.0426,-0.0001,-14.9253,-56.5723,0.2898,43.1511,199.2550,9.8045,0.1810,0.1810
382,-9.5365,-0.2109,0.5000,171.5493,-0.0001,-14.8112,-53.0614,0.3103,43.3445,196.8722,10.4489,0.1831,0.1831
384,-9.9583,-0.2108,0.5000,171.0536,-0.0001,-14.7539,-51.6044,0.3211,43.4376,195.6506,10.7864,0.1838,0.1838
386,-10.3796,-0.2105,0.5000,170.5557,-0.0001,-14.6965,-50.3650,0.3322,43.5282,194.4106,11.1340,0.1843,0.1843
388,-10.7999,-0.2098,0.5000,170.0556,-0.0002,-14.6389,-49.3535,0.3438,43.6161,193.1533,11.4917,0.1846,0.1846
390,-11.2183,-0.2088,0.5000,169.5535,-0.0002,-14.5229,-48.0597,0.3680,43.7834,190.5932,12.2363,0.1844,0.1844
392,-11.6342,-0.2074,0.5000,169.0496,-0.0002,-14.4644,-47.7966,0.3807,43.8625,189.2933,12.6228,0.1839,0.1839
394,-12.0468,-0.2056,0.5000,168.5444,-0.0002,-14.4057,-47.7999,0.3938,43.9385,187.9825,13.0181,0.1831,0.1831
396,-12.4552,-0.2034,0.5000,168.0381,-0.0003,-14.3465,-48.0751,0.4073,44.0112,186.6625,13.4218,0.1821,0.1821
398,-12.8587,-0.2007,0.5000,167.5313,-0.0003,-14.2870,-48.6250,0.4211,44.0807,185.3350,13.8335,0.1808,0.1808
400,-13.2564,-0.1977,0.5000,167.0245,-0.0004,-14.1669,-50.5435,0.4497,44.2093,182.6650,14.6777,0.1773,0.1773
402,-13.6474,-0.1942,0.5000,166.5182,-0.0004,-14.1062,-51.8995,0.4646,44.2684,181.3262,15.1088,0.1752,0.1752
404,-14.0309,-0.1903,0.5000,166.0133,-0.0005,-14.0452,-53.5038,0.4797,44.3239,179.9873,15.5449,0.1728,0.1728
406,-14.4063,-0.1860,0.5000,165.5105,-0.0005,-13.9837,-55.3379,0.4951,44.3759,178.6500,15.9850,0.1702,0.1702
408,-14.7727,-0.1815,0.5000,165.0107,-0.0006,-13.8596,-59.5938,0.5266,44.4695,175.9871,16.8738,0.1644,0.1644
410,-15.1295,-0.1766,0.5000,164.5147,-0.0007,-13.7970,-61.9520,0.5427,44.5110,174.6643,17.3206,0.1613,0.1613
412,-15.4764,-0.1715,0.5000,164.0235,-0.0007,-13.7341,-64.4133,0.5590,44.5492,173.3492,17.7679,0.1581,0.1581
414,-15.8129,-0.1663,0.5000,163.5381,-0.0008,-13.6709,-66.9355,0.5754,44.5840,172.0425,18.2150,0.1548,0.1548
416,-16.1388,-0.1610,0.5000,163.0596,-0.0009,-13.6074,-69.4763,0.5919,44.6157,170.7454,18.6610,0.1515,0.1515
418,-16.4543,-0.1558,0.5000,162.5889,-0.0010,-13.4797,-74.4283,0.6251,44.6698,168.1815,19.5480,0.1451,0.1451
420,-16.7593,-0.1506,0.5000,162.1269,-0.0011,-13.4157,-76.7534,0.6418,44.6926,166.9153,19.9882,0.1421,0.1421
422,-17.0544,-0.1457,0.5000,161.6747,-0.0012,-13.3514,-78.9324,0.6585,44.7126,165.6596,20.4258,0.1392,0.1392
424,-17.3398,-0.1410,0.5000,161.2331,-0.0013,-13.2871,-80.9246,0.6752,44.7301,164.4141,20.8609,0.1365,0.1365
426,-17.6163,-0.1366,0.5000,160.8028,-0.0015,-13.1582,-84.2860,0.7085,44.7580,161.9521,21.7240,0.1317,0.1317
428,-17.8845,-0.1326,0.5000,160.3844,-0.0016,-13.0936,-85.6145,0.7250,44.7686,160.7344,22.1526,0.1297,0.1297
430,-18.1452,-0.1290,0.5000,159.9785,-0.0017,-13.0290,-86.7137,0.7415,44.7773,159.5245,22.5798,0.1279,0.1279
432,-18.3992,-0.1258,0.5000,159.5853,-0.0018,-12.9644,-87.5883,0.7580,44.7841,158.3218,23.0059,0.1263,0.1263
434,-18.6471,-0.1229,0.5000,159.2050,-0.0021,-12.8349,-88.6729,0.7908,44.7924,155.9351,23.8574,0.1239,0.1239
436,-18.8898,-0.1204,0.5000,158.8377,-0.0022,-12.7701,-88.9495,0.8071,44.7942,154.7496,24.2838,0.1229,0.1229
438,-19.1279,-0.1182,0.5000,158.4833,-0.0023,-12.7052,-89.0488,0.8234,44.7945,153.5688,24.7111,0.1221,0.1221
440,-19.3619,-0.1163,0.5000,158.1416,-0.0025,-12.6402,-88.9947,0.8397,44.7933,152.3919,25.1402,0.1215,0.1215
442,-19.5923,-0.1146,0.5000,157.8122,-0.0026,-12.5751,-88.8674,0.8559,44.7908,151.2184,25.5713,0.1210,0.1210
444,-19.8196,-0.1131,0.5000,157.4947,-0.0028,-12.4894,-88.5278,0.8774,44.7854,149.6804,26.1414,0.1205,0.1205
446,-20.0440,-0.1117,0.5000,157.1887,-0.0030,-12.4036,-88.0841,0.8989,44.7779,148.1475,26.7162,0.1201,0.1201
448,-20.2659,-0.1105,0.5000,156.8935,-0.0033,-12.3175,-87.5454,0.9205,44.7682,146.6193,27.2962,0.1197,0.1197
450,-20.4855,-0.1094,0.5000,156.6087,-0.0034,-12.2591,-87.1560,0.9352,44.7605,145.5859,27.6925,0.1196,0.1196
452,-20.7029,-0.1083,0.5000,156.3335,-0.0037,-12.1713,-86.5394,0.9573,44.7471,144.0397,28.2921,0.1193,0.1193
454,-20.9182,-0.1073,0.5000,156.0675,-0.0040,-12.0834,-85.8949,0.9797,44.7318,142.4981,28.8981,0.1191,0.1191
456,-21.1317,-0.1064,0.5000,155.8101,-0.0042,-11.9953,-85.2315,1.0022,44.7145,140.9610,29.5106,0.1190,0.1190
458,-21.3433,-0.1055,0.5000,155.5606,-0.0046,-11.9365,-84.7801,1.0173,44.7018,139.9389,29.9228,0.1189,0.1189
460,-21.5532,-0.1047,0.5000,155.3185,-0.0047,-11.8483,-84.0889,1.0401,44.6813,138.4096,30.5470,0.1187,0.1187
462,-21.7616,-0.1039,0.5000,155.0834,-0.0053,-11.7600,-83.3779,1.0631,44.6589,136.8849,31.1785,0.1186,0.1186
464,-21.9685,-0.1032,0.5000,154.8546,-0.0054,-11.6716,-82.6431,1.0864,44.6346,135.3648,31.8178,0.1186,0.1186
466,-22.1740,-0.1025,0.5000,154.6318,-0.0055,-11.6126,-82.1376,1.1020,44.6174,134.3540,32.2485,0.1186,0.1186
468,-22.3783,-0.1019,0.5000,154.4144,-0.0061,-11.5242,-81.3524,1.1257,44.5902,132.8416,32.9016,0.1186,0.1186
470,-22.5815,-0.1014,0.5000,154.2021,-0.0066,-11.4160,-80.3415,1.1550,44.5544,130.9957,33.7135,0.1187,0.1187
472,-22.7837,-0.1009,0.5000,153.9943,-0.0068,-11.3667,-79.8611,1.1685,44.5372,130.1569,34.0881,0.1187,0.1187
474,-22.9851,-0.1006,0.5000,153.7908,-0.0073,-11.2681,-78.8606,1.1957,44.5012,128.4832,34.8467,0.1189,0.1189
476,-23.1858,-0.1002,0.5000,153.5911,-0.0079,-11.1696,-77.8045,1.2233,44.4631,126.8147,35.6186,0.1191,0.1191
478,-23.3860,-0.1000,0.5000,153.3948,-0.0083,-11.0886,-76.8930,1.2463,44.4302,125.4463,36.2641,0.1194,0.1194
480,-23.5857,-0.0998,0.5000,153.2016,-0.0088,-11.0077,-75.9408,1.2695,44.3958,124.0811,36.9198,0.1197,0.1197
482,-23.7853,-0.0998,0.5000,153.0111,-0.0094,-10.9269,-74.9493,1.2930,44.3601,122.7189,37.5865,0.1201,0.1201
484,-23.9848,-0.0997,0.5000,152.8230,-0.0099,-10.8461,-73.9178,1.3169,44.3229,121.3595,38.2648,0.1205,0.1205
486,-24.1843,-0.0998,0.5000,152.6369,-0.0105,-10.7653,-72.8462,1.3410,44.2843,120.0029,38.9554,0.1210,0.1210
488,-24.3841,-0.0999,0.5000,152.4526,-0.0111,-10.6846,-71.7352,1.3654,44.2442,118.6488,39.6592,0.1215,0.1215
490,-24.5843,-0.1002,0.5000,152.2696,-0.0117,-10.6039,-70.5856,1.3902,44.2027,117.2972,40.3768,0.1221,0.1221
492,-24.7849,-0.1005,0.5000,152.0878,-0.0124,-10.5232,-69.3987,1.4154,44.1597,115.9478,41.1092,0.1227,0.1227
494,-24.9863,-0.1008,0.5000,151.9066,-0.0131,-10.4425,-68.1755,1.4410,44.1152,114.6005,41.8573,0.1234,0.1234
496,-25.1885,-0.1013,0.5000,151.7260,-0.0139,-10.3619,-66.9174,1.4670,44.0693,113.2552,42.6219,0.1241,0.1241
498,-25.3916,-0.1018,0.5000,151.5455,-0.0147,-10.2812,-65.6259,1.4934,44.0218,111.9117,43.4040,0.1249,0.1249
500,-25.5959,-0.1024,0.5000,151.3648,-0.0155,-10.2005,-64.3029,1.5202,43.9728,110.5700,44.2047,0.1258,0.1258
502,-25.8014,-0.1030,0.5000,151.1838,-0.0164,-10.1197,-62.9501,1.5475,43.9221,109.2299,45.0249,0.1267,0.1267
504,-26.0083,-0.1037,0.5000,151.0020,-0.0174,-10.0388,-61.5696,1.5754,43.8699,107.8912,45.8657,0.1276,0.1276
506,-26.2167,-0.1045,0.5000,150.8193,-0.0184,-9.9579,-60.1635,1.6037,43.8160,106.5540,46.7283,0.1286,0.1286
508,-26.4268,-0.1054,0.5000,150.6353,-0.0194,-9.8768,-58.7340,1.6327,43.7604,105.2180,47.6139,0.1296,0.1296
510,-26.6386,-0.1063,0.5000,150.4498,-0.0206,-9.7956,-57.2836,1.6622,43.7031,103.8833,48.5236,0.1307,0.1307
512,-26.8524,-0.1073,0.5000,150.2626,-0.0218,-9.7142,-55.8146,1.6922,43.6440,102.5497,49.4589,0.1318,0.1318
514,-27.0683,-0.1083,0.5000,150.0734,-0.0230,-9.6326,-54.3297,1.7230,43.5831,101.2171,50.4208,0.1330,0.1330
516,-27.2863,-0.1094,0.5000,149.8820,-0.0244,-9.5507,-52.8314,1.7544,43.5203,99.8856,51.4110,0.1342,0.1342
518,-27.5066,-0.1106,0.5000,149.6881,-0.0258,-9.4685,-51.3225,1.7864,43.4556,98.5551,52.4307,0.1354,0.1354
520,-27.7292,-0.1118,0.5000,149.4915,-0.0274,-9.3861,-49.8057,1.8192,43.3888,97.2255,53.4814,0.1367,0.1367
522,-27.9544,-0.1131,0.5000,149.2921,-0.0290,-9.3032,-48.2837,1.8527,43.3201,95.8969,54.5648,0.1380,0.1380
524,-28.1822,-0.1144,0.5000,149.0896,-0.0307,-9.2199,-46.7594,1.8870,43.2492,94.5692,55.6824,0.1394,0.1394
526,-28.4127,-0.1158,0.5000,148.8838,-0.0326,-9.1362,-45.2356,1.9221,43.1761,93.2425,56.8358,0.1408,0.1408
528,-28.6460,-0.1172,0.5000,148.6746,-0.0346,-9.0520,-43.7150,1.9580,43.1007,91.9168,58.0269,0.1422,0.1422
530,-28.8822,-0.1187,0.5000,148.4617,-0.0367,-8.9672,-42.2003,1.9947,43.0231,90.5920,59.2575,0.1437,0.1437
532,-29.1214,-0.1202,0.5000,148.2451,-0.0390,-8.8817,-40.6943,2.0323,42.9430,89.2684,60.5293,0.1452,0.1452
534,-29.3638,-0.1217,0.5000,148.0246,-0.0414,-8.7956,-39.1996,2.0708,42.8605,87.9458,61.8445,0.1467,0.1467
536,-29.6093,-0.1234,0.5000,147.8000,-0.0440,-8.7087,-37.7185,2.1102,42.7754,86.6245,63.2050,0.1483,0.1483
538,-29.8580,-0.1250,0.5000,147.5712,-0.0467,-8.6211,-36.2539,2.1506,42.6877,85.3044,64.6131,0.1499,0.1499
540,-30.1102,-0.1267,0.5000,147.3381,-0.0497,-8.5325,-34.8076,2.1919,42.5973,83.9857,66.0710,0.1515,0.1515
542,-30.3658,-0.1284,0.5000,147.1007,-0.0528,-8.4430,-33.3822,2.2341,42.5040,82.6684,67.5811,0.1532,0.1532
544,-30.6249,-0.1302,0.5000,146.8587,-0.0562,-8.3524,-31.9797,2.2774,42.4079,81.3527,69.1459,0.1549,0.1549
546,-30.8876,-0.1320,0.5000,146.6122,-0.0598,-8.2607,-30.6018,2.3217,42.3088,80.0387,70.7680,0.1566,0.1566
548,-31.1540,-0.1339,0.5000,146.3610,-0.0637,-8.1679,-29.2505,2.3670,42.2066,78.7264,72.4502,0.1583,0.1583
550,-31.4242,-0.1358,0.5000,146.1052,-0.0679,-8.0737,-27.9274,2.4133,42.1011,77.4161,74.1955,0.1601,0.1601
552,-31.6983,-0.1378,0.5000,145.8446,-0.0723,-7.9781,-26.6340,2.4606,41.9924,76.1077,76.0069,0.1620,0.1620
554,-31.9763,-0.1398,0.5000,145.5792,-0.0771,-7.8810,-25.3713,2.5090,41.8803,74.8016,77.8877,0.1638,0.1638
556,-32.2584,-0.1418,0.5000,145.3090,-0.0822,-7.7823,-24.1409,2.5584,41.7647,73.4977,79.8415,0.1657,0.1657
558,-32.5446,-0.1439,0.5000,145.0341,-0.0877,-7.6819,-22.9435,2.6088,41.6455,72.1963,81.8719,0.1677,0.1677
560,-32.8351,-0.1460,0.5000,144.7543,-0.0936,-7.5797,-21.7798,2.6603,41.5225,70.8975,83.9829,0.1697,0.1697
562,-33.1299,-0.1482,0.5000,144.4697,-0.0998,-7.4756,-20.6508,2.7127,41.3956,69.6013,86.1787,0.1718,0.1718
564,-33.4292,-0.1505,0.5000,144.1804,-0.1066,-7.3694,-19.5569,2.7660,41.2647,68.3080,88.4638,0.1739,0.1739
566,-33.7331,-0.1528,0.5000,143.8863,-0.1139,-7.2609,-18.4983,2.8203,41.1297,67.0177,90.8431,0.1761,0.1761
568,-34.0417,-0.1552,0.5000,143.5875,-0.1216,-7.1502,-17.4754,2.8754,40.9903,65.7305,93.3217,0.1783,0.1783
570,-34.3551,-0.1576,0.5000,143.2840,-0.1300,-7.0370,-16.4884,2.9314,40.8466,64.4465,95.9052,0.1806,0.1806
572,-34.6735,-0.1602,0.5000,142.9759,-0.1389,-6.9212,-15.5371,2.9881,40.6982,63.1658,98.5996,0.1830,0.1830
574,-34.9971,-0.1628,0.5000,142.6633,-0.1485,-6.8026,-14.6216,3.0455,40.5450,61.8886,101.4113,0.1855,0.1855
576,-35.3260,-0.1655,0.5000,142.3462,-0.1588,-6.6811,-13.7415,3.1035,40.3869,60.6149,104.3474,0.1880,0.1880
578,-35.6603,-0.1682,0.5000,142.0247,-0.1698,-6.5566,-12.8967,3.1620,40.2236,59.3449,107.4153,0.1907,0.1907
580,-36.0004,-0.1711,0.5000,141.6989,-0.1816,-6.4289,-12.0866,3.2208,40.0550,58.0787,110.6232,0.1935,0.1935
582,-36.3463,-0.1741,0.5000,141.3689,-0.1943,-6.2978,-11.3110,3.2798,39.8808,56.8163,113.9801,0.1963,0.1963
584,-36.6984,-0.1772,0.5000,141.0348,-0.2079,-6.1633,-10.5691,3.3390,39.7009,55.5578,117.4955,0.1994,0.1994
586,-37.0568,-0.1804,0.5000,140.6967,-0.2225,-6.0251,-9.8606,3.3980,39.5149,54.3032,121.1801,0.2025,0.2025
588,-37.4218,-0.1838,0.5000,140.3547,-0.2381,-5.8831,-9.1847,3.4567,39.3226,53.0527,125.0453,0.2058,0.2058
590,-37.7938,-0.1873,0.5000,140.0089,-0.2549,-5.7373,-8.5408,3.5148,39.1238,51.8063,129.1037,0.2093,0.2093
592,-38.1730,-0.1910,0.5000,139.6594,-0.2728,-5.5875,-7.9281,3.5722,38.9181,50.5639,133.3691,0.2129,0.2129
594,-38.5597,-0.1948,0.5000,139.3064,-0.2920,-5.4336,-7.3460,3.6284,38.7052,49.3256,137.8567,0.2167,0.2167
596,-38.9544,-0.1989,0.5000,138.9500,-0.3126,-5.2756,-6.7937,3.6833,38.4848,48.0914,142.5832,0.2208,0.2208
598,-39.3574,-0.2031,0.5000,138.5902,-0.3346,-5.1133,-6.2704,3.7363,38.2564,46.8613,147.5670,0.2250,0.2250
600,-39.7692,-0.2076,0.5000,138.2274,-0.3582,-4.9469,-5.7753,3.7872,38.0198,45.6352,152.8285,0.2295,0.2295
602,-40.1902,-0.2123,0.5000,137.8614,-0.3834,-4.7762,-5.3076,3.8355,37.7744,44.4130,158.3904,0.2343,0.2343
604,-40.6209,-0.2173,0.5000,137.4926,-0.4103,-4.6014,-4.8666,3.8807,37.5198,43.1948,164.2776,0.2394,0.2394
606,-41.0620,-0.2225,0.5000,137.1211,-0.4390,-4.4226,-4.4511,3.9223,37.2554,41.9803,170.5184,0.2448,0.2448
608,-41.5140,-0.2281,0.5000,136.7469,-0.4697,-4.2400,-4.0608,3.9597,36.9807,40.7695,177.1440,0.2506,0.2506
610,-41.9776,-0.2341,0.5000,136.3703,-0.5024,-4.0537,-3.6944,3.9924,36.6950,39.5621,184.1896,0.2567,0.2567
612,-42.4536,-0.2404,0.5000,135.9914,-0.5372,-3.8642,-3.3514,4.0196,36.3977,38.3581,191.6946,0.2633,0.2633
614,-42.9427,-0.2471,0.5000,135.6102,-0.5743,-3.6716,-3.0307,4.0406,36.0880,37.1572,199.7036,0.2703,0.2703
616,-43.4460,-0.2544,0.5000,135.2271,-0.6137,-3.4766,-2.7318,4.0548,35.7651,35.9592,208.2671,0.2778,0.2778
618,-43.9643,-0.2621,0.5000,134.8420,-0.6555,-3.2797,-2.4536,4.0613,35.4281,34.7637,217.4424,0.2860,0.2860
620,-44.4987,-0.2704,0.5000,134.4552,-0.6997,-3.0814,-2.1955,4.0593,35.0758,33.5704,227.2948,0.2947,0.2947
622,-45.0507,-0.2794,0.5000,134.0668,-0.7465,-2.8825,-1.9565,4.0480,34.7073,32.3789,237.8994,0.3042,0.3042
624,-45.6214,-0.2890,0.5000,133.6769,-0.7959,-2.6837,-1.7359,4.0265,34.3211,31.1888,249.3420,0.3145,0.3145
626,-46.2124,-0.2995,0.5000,133.2858,-0.8478,-2.4859,-1.5329,3.9940,33.9159,29.9996,261.7222,0.3256,0.3256
628,-46.8255,-0.3109,0.5000,132.8934,-0.9024,-2.2901,-1.3467,3.9496,33.4900,28.8107,275.1559,0.3378,0.3378
630,-47.4627,-0.3233,0.5000,132.5000,-0.9594,-2.0971,-1.1773,3.8926,33.0417,27.6214,289.7758,0.3511,0.3511
632,-48.1260,-0.3369,0.5000,132.1058,-1.0186,-1.9081,-1.0207,3.8221,32.5687,26.4309,305.7411,0.3656,0.3656
634,-48.8182,-0.3518,0.5000,131.7108,-1.0608,-1.7810,-0.9238,3.7656,32.2281,25.6116,317.5884,0.3765,0.3765
636,-49.5419,-0.3682,0.5000,131.3152,-1.1478,-1.5353,-0.7471,3.6318,31.5052,23.9690,343.7332,0.4006,0.4006
638,-50.3006,-0.3863,0.5000,130.9191,-1.1922,-1.4173,-0.6687,3.5544,31.1209,23.1447,358.1985,0.4139,0.4139
640,-51.0981,-0.4065,0.5000,130.5228,-1.2826,-1.1926,-0.5284,3.3777,30.3004,21.4885,390.4142,0.4439,0.4439
642,-51.9388,-0.4290,0.5000,130.1262,-1.3280,-1.0864,-0.4664,3.2785,29.8615,20.6554,408.4084,0.4607,0.4607
644,-52.8278,-0.4542,0.5000,129.7296,-1.4180,-0.8880,-0.3577,3.0586,28.9183,18.9764,448.9064,0.4986,0.4986
646,-53.7713,-0.4827,0.5000,129.3331,-1.4620,-0.7961,-0.3105,2.9382,28.4101,18.1292,471.7723,0.5201,0.5201
648,-54.7764,-0.5150,0.5000,128.9368,-1.5045,-0.7094,-0.2679,2.8111,27.8745,17.2757,496.6676,0.5437,0.5437
650,-55.8517,-0.5518,0.5000,128.5409,-1.5844,-0.5519,-0.1945,2.5382,26.7103,15.5464,553.6095,0.5977,0.5977
652,-57.0072,-0.5941,0.5000,128.1454,-1.6205,-0.4813,-0.1640,2.3933,26.0753,14.6686,586.2808,0.6288,0.6288
654,-58.2553,-0.6429,0.5000,127.7506,-1.6638,-0.3947,-0.1282,2.1899,25.1532,13.4663,635.7225,0.6760,0.6760
656,-59.6104,-0.6995,0.5000,127.3565,-1.7134,-0.2834,-0.0852,1.8719,23.6080,11.6204,723.5890,0.7603,0.7603
658,-61.0901,-0.7653,0.5000,126.9632,-1.7339,-0.2214,-0.0630,1.6544,22.4502,10.3563,793.1601,0.8273,0.8273
660,-62.7150,-0.8422,0.5000,126.5710,-1.7420,-0.1687,-0.0453,1.4356,21.1713,9.0613,873.0699,0.9045,0.9045
662,-64.5088,-0.9314,0.5000,126.1798,-1.7350,-0.1241,-0.0313,1.2139,19.7188,7.7016,966.5696,0.9950,0.9950
664,-66.4976,-1.0337,0.5000,125.7899,-1.7078,-0.0882,-0.0207,0.9983,18.0990,6.3048,1071.9808,1.0973,1.0973
666,-68.7054,-1.1472,0.5000,125.4013,-1.6545,-0.0603,-0.0132,0.7937,16.2927,4.8738,1186.5564,1.2084,1.2084
668,-71.1465,-1.2641,0.5000,125.0141,-1.5523,-0.0377,-0.0075,0.5841,14.0351,3.2437,1314.8069,1.3326,1.3326
670,-73.8061,-1.3654,0.5000,124.6285,-1.4287,-0.0250,-0.0045,0.4351,12.0389,1.9285,1400.2165,1.4146,1.4146
672,-76.6107,-1.4152,0.5000,124.2446,-1.2229,-0.0148,-0.0023,0.2816,9.4130,0.3581,1441.6232,1.4517,1.4490
674,-79.3991,-1.3666,0.5000,123.8625,-1.0159,-0.0094,-0.0013,0.1794,7.1078,-0.8767,1373.6935,1.3801,1.4490
676,-81.9344,-1.1931,0.5000,123.4822,-0.8316,-0.0065,-0.0007,0.1095,5.0616,-1.8485,1195.0906,1.1984,1.4490
678,-83.9967,-0.9268,0.5000,123.1039,-0.6838,-0.0047,-0.0004,0.0603,3.2105,-2.5902,906.4032,0.9071,1.4490
680,-85.4945,-0.6451,0.5000,122.7275,-0.6065,-0.0039,-0.0003,0.0330,1.9350,-2.9675,620.0946,0.6191,1.4490
682,-86.4832,-0.4122,0.5000,122.3532,-0.5819,-0.0035,-0.0002,0.0188,1.1595,-3.0782,404.2769,0.4024,1.4490
684,-87.0925,-0.2486,0.5000,121.9809,-0.5897,-0.0035,-0.0002,0.0110,0.6970,-3.0344,257.8961,0.2556,1.4490
686,-87.4519,-0.1447,0.5000,121.6107,-0.6135,-0.0035,-0.0002,0.0071,0.4537,-2.9228,174.6808,0.1722,1.4490
688,-87.6584,-0.0826,0.5000,121.2426,-0.6527,-0.0037,-0.0002,0.0046,0.2917,-2.7529,116.4914,0.1140,1.4490
690,-87.7757,-0.0467,0.5000,120.8767,-0.6987,-0.0039,-0.0002,0.0033,0.2029,-2.5659,83.5139,0.0812,1.4490
692,-87.8420,-0.0264,0.5000,120.5130,-0.7385,-0.0040,-0.0002,0.0026,0.1609,-2.4114,67.7265,0.0655,1.4490
694,-87.8796,-0.0151,0.5000,120.1516,-0.7920,-0.0043,-0.0002,0.0022,0.1288,-2.2127,55.6823,0.0536,1.4490
696,-87.9013,-0.0087,0.5000,119.7924,-0.8312,-0.0045,-0.0002,0.0020,0.1146,-2.0717,50.5322,0.0486,1.4490
698,-87.9140,-0.0052,0.5000,119.4356,-0.8815,-0.0046,-0.0002,0.0018,0.1028,-1.8958,46.4638,0.0447,1.4490
700,-87.9218,-0.0032,0.5000,119.0810,-0.9145,-0.0049,-0.0002,0.0017,0.0974,-1.7820,44.7222,0.0430,1.4490
702,-87.9269,-0.0022,0.5000,118.7288,-0.9545,-0.0051,-0.0002,0.0017,0.0922,-1.6469,43.2234,0.0417,1.4490
704,-87.9303,-0.0015,0.5000,118.3789,-0.9922,-0.0054,-0.0002,0.0016,0.0882,-1.5211,42.1826,0.0407,1.4490
706,-87.9330,-0.0012,0.5000,118.0315,-1.0254,-0.0056,-0.0002,0.0016,0.0852,-1.4123,41.4497,0.0401,1.4490
708,-87.9351,-0.0010,0.5000,117.6864,-1.0677,-0.0059,-0.0002,0.0016,0.0815,-1.2755,40.6507,0.0395,1.4490
710,-87.9369,-0.0009,0.5000,117.3437,-1.0950,-0.0061,-0.0002,0.0015,0.0793,-1.1883,40.1748,0.0391,1.4490
712,-87.9385,-0.0008,0.5000,117.0034,-1.1308,-0.0064,-0.0002,0.0015,0.0764,-1.0752,39.5660,0.0386,1.4490
714,-87.9401,-0.0007,0.5000,116.6655,-1.1524,-0.0066,-0.0002,0.0015,0.0746,-1.0080,39.1980,0.0383,1.4490
716,-87.9415,-0.0007,0.5000,116.3301,-1.1728,-0.0068,-0.0002,0.0015,0.0729,-0.9449,38.8475,0.0380,1.4490
718,-87.9429,-0.0007,0.5000,115.9970,-1.1921,-0.0070,-0.0002,0.0015,0.0713,-0.8859,38.5040,0.0377,1.4490
720,-87.9443,-0.0007,0.5000,115.6664,-1.2276,-0.0073,-0.0002,0.0015,0.0683,-0.7787,37.8439,0.0371,1.4490
722,-87.9456,-0.0006,0.5000,115.3382,-1.2440,-0.0075,-0.0002,0.0014,0.0668,-0.7300,37.5255,0.0369,1.4490
724,-87.9468,-0.0006,0.5000,115.0123,-1.2594,-0.0077,-0.0002,0.0014,0.0655,-0.6845,37.2134,0.0366,1.4490
726,-87.9481,-0.0006,0.5000,114.6889,-1.2740,-0.0079,-0.0002,0.0014,0.0641,-0.6418,36.9070,0.0363,1.4490
728,-87.9493,-0.0006,0.5000,114.3679,-1.2878,-0.0080,-0.0002,0.0014,0.0629,-0.6018,36.6060,0.0361,1.4490
730,-87.9505,-0.0006,0.5000,114.0493,-1.3132,-0.0084,-0.0002,0.0014,0.0605,-0.5292,36.0193,0.0355,1.4490
732,-87.9517,-0.0006,0.5000,113.7331,-1.3249,-0.0085,-0.0002,0.0014,0.0593,-0.4963,35.7332,0.0353,1.4490
734,-87.9528,-0.0006,0.5000,113.4192,-1.3380,-0.0087,-0.0002,0.0014,0.0580,-0.4595,35.3957,0.0350,1.4490
736,-87.9540,-0.0006,0.5000,113.1077,-1.3503,-0.0089,-0.0002,0.0014,0.0567,-0.4255,35.0643,0.0347,1.4490
738,-87.9551,-0.0006,0.5000,112.7986,-1.3619,-0.0091,-0.0002,0.0013,0.0555,-0.3941,34.7389,0.0344,1.4490
740,-87.9562,-0.0005,0.5000,112.4918,-1.3726,-0.0093,-0.0002,0.0013,0.0544,-0.3650,34.4190,0.0341,1.4490
742,-87.9572,-0.0005,0.5000,112.1874,-1.3827,-0.0095,-0.0002,0.0013,0.0532,-0.3381,34.1046,0.0338,1.4490
744,-87.9583,-0.0005,0.5000,111.8853,-1.3921,-0.0097,-0.0002,0.0013,0.0522,-0.3132,33.7953,0.0335,1.4490
746,-87.9593,-0.0005,0.5000,111.5855,-1.4009,-0.0099,-0.0002,0.0013,0.0511,-0.2901,33.4909,0.0332,1.4490
748,-87.9603,-0.0005,0.5000,111.2880,-1.4091,-0.0101,-0.0002,0.0013,0.0501,-0.2688,33.1913,0.0330,1.4490
750,-87.9613,-0.0005,0.5000,110.9928,-1.4168,-0.0103,-0.0002,0.0013,0.0492,-0.2492,32.8963,0.0327,1.4490
752,-87.9623,-0.0005,0.5000,110.6998,-1.4240,-0.0104,-0.0002,0.0013,0.0482,-0.2309,32.6057,0.0324,1.4490
754,-87.9633,-0.0005,0.5000,110.4091,-1.4307,-0.0106,-0.0002,0.0013,0.0473,-0.2141,32.3194,0.0321,1.4490
