Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376,-9.7971,-0.2193,0.5000,169.8067,-0.0001,-32.2821,-50.3123,0.3023,62.0879,200.4723,10.7147,0.1910,0.1910
378,-10.2358,-0.2193,0.5000,169.3129,-0.0001,-32.1320,-48.6158,0.3157,62.2540,198.8774,11.1579,0.1919,0.1919
380,-10.6740,-0.2190,0.5000,168.8168,-0.0002,-31.9811,-47.2585,0.3298,62.4141,197.2529,11.6179,0.1924,0.1924
382,-11.1112,-0.2183,0.5000,168.3183,-0.0001,-31.8293,-46.2606,0.3444,62.5678,195.6017,12.0947,0.1925,0.1925
384,-11.5465,-0.2172,0.5000,167.8179,-0.0001,-31.6765,-45.6397,0.3597,62.7148,193.9267,12.5877,0.1923,0.1923
386,-11.9793,-0.2158,0.5000,167.3156,-0.0003,-31.5225,-45.4089,0.3755,62.8548,192.2309,13.0966,0.1916,0.1916
388,-12.4086,-0.2140,0.5000,166.8118,-0.0003,-31.3672,-45.5793,0.3920,62.9875,190.5177,13.6204,0.1906,0.1906
390,-12.8339,-0.2117,0.5000,166.3070,-0.0003,-31.2106,-46.1529,0.4090,63.1127,188.7903,14.1585,0.1891,0.1891
392,-13.2540,-0.2091,0.5000,165.8015,-0.0003,-31.0526,-47.1279,0.4266,63.2302,187.0524,14.7096,0.1872,0.1872
394,-13.6684,-0.2060,0.5000,165.2959,-0.0004,-30.9432,-48.0237,0.4390,63.3064,185.8543,15.0951,0.1857,0.1857
396,-14.0761,-0.2025,0.5000,164.7909,-0.0004,-30.8331,-49.0955,0.4517,63.3789,184.6541,15.4857,0.1840,0.1840
398,-14.4764,-0.1987,0.5000,164.2871,-0.0005,-30.6799,-50.8476,0.4696,63.4728,182.9946,16.0328,0.1814,0.1814
400,-14.8685,-0.1945,0.5000,163.7852,-0.0005,-30.4932,-53.3360,0.4918,63.5767,180.9926,16.7032,0.1779,0.1779
402,-15.2519,-0.1900,0.5000,163.2862,-0.0005,-30.3435,-55.5557,0.5098,63.6519,179.4053,17.2423,0.1749,0.1749
404,-15.6261,-0.1853,0.5000,162.7908,-0.0008,-30.1863,-58.0410,0.5289,63.7234,177.7568,17.8088,0.1716,0.1716
406,-15.9907,-0.1805,0.5000,162.3000,-0.0007,-30.0266,-60.6629,0.5485,63.7887,176.1017,18.3839,0.1681,0.1681
408,-16.3455,-0.1755,0.5000,161.8147,-0.0008,-29.8688,-63.2798,0.5680,63.8462,174.4873,18.9506,0.1647,0.1647
410,-16.6904,-0.1706,0.5000,161.3358,-0.0009,-29.6902,-66.1939,0.5902,63.9034,172.6815,19.5906,0.1609,0.1609
412,-17.0257,-0.1658,0.5000,160.8643,-0.0010,-29.5159,-68.9009,0.6120,63.9518,170.9425,20.2127,0.1573,0.1573
414,-17.3515,-0.1612,0.5000,160.4009,-0.0012,-29.2696,-72.3511,0.6428,64.0085,168.5199,21.0883,0.1526,0.1526
416,-17.6685,-0.1569,0.5000,159.9465,-0.0013,-29.1707,-73.5769,0.6553,64.0277,167.5582,21.4388,0.1509,0.1509
418,-17.9772,-0.1528,0.5000,159.5018,-0.0014,-28.9725,-75.7161,0.6802,64.0606,165.6463,22.1406,0.1478,0.1478
420,-18.2782,-0.1492,0.5000,159.0673,-0.0016,-28.7737,-77.3998,0.7053,64.0865,163.7481,22.8443,0.1452,0.1452
422,-18.5723,-0.1459,0.5000,158.6436,-0.0017,-28.6742,-78.0639,0.7178,64.0970,162.8036,23.1973,0.1441,0.1441
424,-18.8604,-0.1430,0.5000,158.2310,-0.0019,-28.4747,-79.0391,0.7430,64.1135,160.9226,23.9065,0.1422,0.1422
426,-19.1432,-0.1405,0.5000,157.8297,-0.0021,-28.2747,-79.5656,0.7683,64.1243,159.0502,24.6214,0.1407,0.1407
428,-19.4214,-0.1383,0.5000,157.4397,-0.0022,-28.1166,-79.6925,0.7884,64.1289,157.5773,25.1910,0.1399,0.1399
430,-19.6957,-0.1365,0.5000,157.0610,-0.0024,-27.9581,-79.5946,0.8085,64.1304,156.1076,25.7661,0.1393,0.1393
432,-19.9667,-0.1350,0.5000,156.6933,-0.0026,-27.7992,-79.3042,0.8288,64.1289,154.6405,26.3478,0.1388,0.1388
434,-20.2351,-0.1337,0.5000,156.3364,-0.0029,-27.5298,-78.4520,0.8634,64.1196,152.1642,27.3482,0.1385,0.1385
436,-20.5011,-0.1326,0.5000,155.9898,-0.0031,-27.4194,-78.0027,0.8777,64.1135,151.1537,27.7637,0.1385,0.1385
438,-20.7653,-0.1318,0.5000,155.6532,-0.0035,-27.1322,-76.6364,0.9152,64.0916,148.5366,28.8611,0.1386,0.1386
440,-21.0278,-0.1310,0.5000,155.3259,-0.0037,-27.0116,-75.9992,0.9311,64.0798,147.4423,29.3295,0.1388,0.1388
442,-21.2891,-0.1304,0.5000,155.0074,-0.0039,-26.8907,-75.3325,0.9471,64.0666,146.3482,29.8039,0.1389,0.1389
444,-21.5493,-0.1299,0.5000,154.6972,-0.0043,-26.6481,-73.9270,0.9797,64.0358,144.1604,30.7712,0.1394,0.1394
446,-21.8086,-0.1295,0.5000,154.3947,-0.0046,-26.5263,-73.1944,0.9962,64.0182,143.0666,31.2646,0.1396,0.1396
448,-22.0671,-0.1292,0.5000,154.0992,-0.0049,-26.3470,-72.0888,1.0207,63.9897,141.4608,32.0014,0.1400,0.1400
450,-22.3252,-0.1289,0.5000,153.8103,-0.0053,-26.1670,-70.9486,1.0457,63.9581,139.8551,32.7536,0.1405,0.1405
452,-22.5829,-0.1288,0.5000,153.5272,-0.0057,-25.9864,-69.7770,1.0711,63.9235,138.2495,33.5219,0.1410,0.1410
454,-22.8403,-0.1287,0.5000,153.2496,-0.0062,-25.8052,-68.5705,1.0970,63.8857,136.6439,34.3072,0.1416,0.1416
456,-23.0977,-0.1287,0.5000,152.9768,-0.0067,-25.6233,-67.3318,1.1233,63.8448,135.0383,35.1103,0.1422,0.1422
458,-23.3552,-0.1288,0.5000,152.7083,-0.0072,-25.4408,-66.0578,1.1501,63.8008,133.4327,35.9320,0.1428,0.1428
460,-23.6130,-0.1290,0.5000,152.4437,-0.0077,-25.2576,-64.7458,1.1775,63.7537,131.8270,36.7736,0.1435,0.1435
462,-23.8713,-0.1292,0.5000,152.1825,-0.0083,-25.0737,-63.4046,1.2053,63.7034,130.2212,37.6358,0.1443,0.1443
464,-24.1302,-0.1296,0.5000,151.9241,-0.0089,-24.8890,-62.0218,1.2337,63.6500,128.6151,38.5199,0.1451,0.1451
466,-24.3898,-0.1300,0.5000,151.6682,-0.0096,-24.7037,-60.6075,1.2627,63.5933,127.0088,39.4271,0.1460,0.1460
468,-24.6504,-0.1305,0.5000,151.4144,-0.0106,-24.4513,-58.6397,1.3030,63.5114,124.8327,40.6947,0.1473,0.1473
470,-24.9122,-0.1311,0.5000,151.1621,-0.0111,-24.3245,-57.6345,1.3236,63.4682,123.7445,41.3462,0.1479,0.1479
472,-25.1752,-0.1318,0.5000,150.9111,-0.0123,-24.0697,-55.5864,1.3656,63.3771,121.5674,42.6868,0.1493,0.1493
474,-25.4397,-0.1325,0.5000,150.6609,-0.0129,-23.9416,-54.5449,1.3871,63.3292,120.4785,43.3768,0.1501,0.1501
476,-25.7057,-0.1333,0.5000,150.4112,-0.0139,-23.7515,-52.9882,1.4194,63.2555,118.8703,44.4210,0.1512,0.1512
478,-25.9735,-0.1343,0.5000,150.1616,-0.0149,-23.5602,-51.4125,1.4525,63.1783,117.2617,45.4967,0.1524,0.1524
480,-26.2433,-0.1352,0.5000,149.9117,-0.0160,-23.3677,-49.8214,1.4864,63.0974,115.6526,46.6057,0.1537,0.1537
482,-26.5150,-0.1363,0.5000,149.6612,-0.0172,-23.1738,-48.2185,1.5211,63.0129,114.0432,47.7496,0.1549,0.1549
484,-26.7889,-0.1374,0.5000,149.4098,-0.0185,-22.9784,-46.6077,1.5566,62.9245,112.4335,48.9301,0.1563,0.1563
486,-27.0651,-0.1386,0.5000,149.1572,-0.0199,-22.7814,-44.9929,1.5930,62.8322,110.8235,50.1493,0.1576,0.1576
488,-27.3438,-0.1398,0.5000,148.9030,-0.0215,-22.5826,-43.3780,1.6302,62.7359,109.2134,51.4090,0.1590,0.1590
490,-27.6250,-0.1411,0.5000,148.6471,-0.0231,-22.3819,-41.7671,1.6684,62.6356,107.6033,52.7112,0.1605,0.1605
492,-27.9089,-0.1424,0.5000,148.3891,-0.0248,-22.1792,-40.1638,1.7076,62.5310,105.9932,54.0581,0.1619,0.1619
494,-28.1955,-0.1438,0.5000,148.1287,-0.0267,-21.9742,-38.5721,1.7477,62.4220,104.3834,55.4518,0.1635,0.1635
496,-28.4850,-0.1453,0.5000,147.8659,-0.0288,-21.7669,-36.9954,1.7889,62.3086,102.7740,56.8948,0.1650,0.1650
498,-28.7775,-0.1468,0.5000,147.6002,-0.0310,-21.5569,-35.4373,1.8311,62.1907,101.1651,58.3893,0.1666,0.1666
500,-29.0731,-0.1484,0.5000,147.3316,-0.0334,-21.3442,-33.9010,1.8743,62.0680,99.5569,59.9381,0.1682,0.1682
502,-29.3718,-0.1500,0.5000,147.0599,-0.0360,-21.1284,-32.3896,1.9187,61.9404,97.9497,61.5436,0.1698,0.1698
504,-29.6738,-0.1516,0.5000,146.7848,-0.0387,-20.9094,-30.9059,1.9641,61.8079,96.3437,63.2088,0.1715,0.1715
506,-29.9792,-0.1533,0.5000,146.5062,-0.0417,-20.6870,-29.4525,2.0107,61.6702,94.7390,64.9366,0.1732,0.1732
508,-30.2880,-0.1551,0.5000,146.2241,-0.0450,-20.4608,-28.0317,2.0584,61.5273,93.1358,66.7300,0.1750,0.1750
510,-30.6004,-0.1569,0.5000,145.9382,-0.0485,-20.2306,-26.6457,2.1072,61.3789,91.5345,68.5925,0.1767,0.1767
512,-30.9164,-0.1587,0.5000,145.6485,-0.0523,-19.9961,-25.2961,2.1572,61.2249,89.9352,70.5274,0.1786,0.1786
514,-31.2362,-0.1606,0.5000,145.3548,-0.0564,-19.7571,-23.9846,2.2084,61.0652,88.3382,72.5385,0.1804,0.1804
516,-31.5598,-0.1625,0.5000,145.0572,-0.0608,-19.5132,-22.7124,2.2607,60.8995,86.7438,74.6298,0.1823,0.1823
518,-31.8874,-0.1645,0.5000,144.7555,-0.0656,-19.2640,-21.4804,2.3141,60.7276,85.1520,76.8053,0.1843,0.1843
520,-32.2190,-0.1666,0.5000,144.4498,-0.0707,-19.0093,-20.2896,2.3687,60.5495,83.5633,79.0696,0.1863,0.1863
522,-32.5548,-0.1687,0.5000,144.1399,-0.0763,-18.7487,-19.1404,2.4244,60.3649,81.9778,81.4275,0.1883,0.1883
524,-32.8950,-0.1709,0.5000,143.8260,-0.0824,-18.4819,-18.0332,2.4812,60.1735,80.3957,83.8841,0.1904,0.1904
526,-33.2395,-0.1731,0.5000,143.5079,-0.0889,-18.2083,-16.9681,2.5389,59.9752,78.8173,86.4449,0.1926,0.1926
528,-33.5886,-0.1754,0.5000,143.1857,-0.0959,-17.9276,-15.9450,2.5977,59.7697,77.2427,89.1158,0.1949,0.1949
530,-33.9425,-0.1778,0.5000,142.8595,-0.1035,-17.6395,-14.9637,2.6574,59.5568,75.6722,91.9032,0.1972,0.1972
532,-34.3013,-0.1803,0.5000,142.5293,-0.1117,-17.3435,-14.0239,2.7179,59.3363,74.1060,94.8140,0.1996,0.1996
534,-34.6651,-0.1829,0.5000,142.1950,-0.1206,-17.0390,-13.1250,2.7792,59.1078,72.5442,97.8557,0.2021,0.2021
536,-35.0342,-0.1856,0.5000,141.8569,-0.1302,-16.7258,-12.2664,2.8412,58.8711,70.9870,101.0363,0.2047,0.2047
538,-35.4088,-0.1884,0.5000,141.5149,-0.1405,-16.4034,-11.4474,2.9036,58.6259,69.4346,104.3647,0.2075,0.2075
540,-35.7891,-0.1913,0.5000,141.1692,-0.1516,-16.0712,-10.6674,2.9665,58.3719,67.8870,107.8503,0.2103,0.2103
542,-36.1754,-0.1943,0.5000,140.8198,-0.1636,-15.7289,-9.9248,3.0295,58.1086,66.3445,111.5037,0.2133,0.2133
544,-36.5679,-0.1975,0.5000,140.4669,-0.1766,-15.3761,-9.2198,3.0926,57.8358,64.8071,115.3361,0.2165,0.2165
546,-36.9670,-0.2008,0.5000,140.1104,-0.1905,-15.0123,-8.5504,3.1555,57.5530,63.2748,119.3601,0.2198,0.2198
548,-37.3728,-0.2043,0.5000,139.7507,-0.2056,-14.6372,-7.9160,3.2179,57.2598,61.7479,123.5894,0.2233,0.2233
550,-37.7859,-0.2079,0.5000,139.3876,-0.2217,-14.2504,-7.3158,3.2797,56.9557,60.2262,128.0388,0.2269,0.2269
552,-38.2065,-0.2118,0.5000,139.0215,-0.2392,-13.8517,-6.7482,3.3404,56.6403,58.7099,132.7251,0.2308,0.2308
554,-38.6351,-0.2158,0.5000,138.6524,-0.2579,-13.4408,-6.2126,3.3997,56.3130,57.1989,137.6664,0.2349,0.2349
556,-39.0721,-0.2201,0.5000,138.2804,-0.2781,-13.0177,-5.7077,3.4573,55.9732,55.6933,142.8828,0.2393,0.2393
558,-39.5180,-0.2247,0.5000,137.9056,-0.2997,-12.5821,-5.2324,3.5127,55.6203,54.1929,148.3969,0.2439,0.2439
560,-39.9733,-0.2295,0.5000,137.5283,-0.3230,-12.1344,-4.7859,3.5654,55.2536,52.6977,154.2336,0.2488,0.2488
562,-40.4386,-0.2346,0.5000,137.1485,-0.3479,-11.6746,-4.3674,3.6149,54.8723,51.2076,160.4203,0.2541,0.2541
564,-40.9145,-0.2400,0.5000,136.7664,-0.3746,-11.2032,-3.9736,3.6606,54.4756,49.7225,166.9884,0.2597,0.2597
566,-41.4017,-0.2458,0.5000,136.3821,-0.4032,-10.7206,-3.6072,3.7019,54.0627,48.2422,173.9726,0.2657,0.2657
568,-41.9010,-0.2520,0.5000,135.9957,-0.4338,-10.2277,-3.2647,3.7382,53.6324,46.7665,181.4116,0.2721,0.2721
570,-42.4132,-0.2586,0.5000,135.6075,-0.4665,-9.7256,-2.9455,3.7687,53.1838,45.2951,189.3496,0.2789,0.2789
572,-42.9391,-0.2657,0.5000,135.2175,-0.5014,-9.2151,-2.6490,3.7926,52.7156,43.8279,197.8366,0.2863,0.2863
574,-43.4799,-0.2733,0.5000,134.8259,-0.5515,-8.5242,-2.2867,3.8129,52.0583,41.8769,210.1080,0.2970,0.2970
576,-44.0366,-0.2815,0.5000,134.4328,-0.5781,-8.1755,-2.1197,3.8175,51.7147,40.9036,216.6956,0.3028,0.3028
578,-44.6104,-0.2903,0.5000,134.0384,-0.6345,-7.4747,-1.8109,3.8143,50.9947,38.9609,230.8858,0.3154,0.3154
580,-45.2028,-0.2998,0.5000,133.6428,-0.6644,-7.1239,-1.6687,3.8060,50.6174,37.9911,238.5398,0.3222,0.3222
582,-45.8152,-0.3101,0.5000,133.2462,-0.7274,-6.4252,-1.4083,3.7745,49.8247,36.0539,255.1138,0.3369,0.3369
584,-46.4493,-0.3214,0.5000,132.8487,-0.7606,-6.0789,-1.2894,3.7509,49.4079,35.0861,264.1023,0.3450,0.3450
586,-47.1072,-0.3336,0.5000,132.4505,-0.8301,-5.3965,-1.0727,3.6867,48.5298,33.1508,283.6825,0.3626,0.3626
588,-47.7910,-0.3470,0.5000,132.0516,-0.8664,-5.0622,-0.9745,3.6455,48.0665,32.1829,294.3678,0.3722,0.3722
590,-48.5032,-0.3617,0.5000,131.6523,-0.9418,-4.4116,-0.7970,3.5444,47.0864,30.2448,317.8044,0.3935,0.3935
592,-49.2466,-0.3779,0.5000,131.2526,-0.9808,-4.0972,-0.7174,3.4839,46.5672,29.2740,330.6862,0.4052,0.4052
594,-50.0246,-0.3958,0.5000,130.8527,-1.0607,-3.4942,-0.5749,3.3429,45.4637,27.3267,359.1655,0.4312,0.4312
596,-50.8408,-0.4157,0.5000,130.4528,-1.1013,-3.2073,-0.5116,3.2621,44.8762,26.3494,374.9489,0.4457,0.4457
598,-51.6996,-0.4379,0.5000,130.0529,-1.1831,-2.6663,-0.3998,3.0800,43.6204,24.3846,410.1633,0.4782,0.4782
600,-52.6062,-0.4629,0.5000,129.6532,-1.2239,-2.4134,-0.3508,2.9788,42.9477,23.3959,429.8660,0.4964,0.4964
602,-53.5666,-0.4910,0.5000,129.2539,-1.3035,-1.9457,-0.2657,2.7569,41.5000,21.4022,474.2839,0.5377,0.5377
604,-54.5877,-0.5228,0.5000,128.8550,-1.3416,-1.7317,-0.2291,2.6366,40.7188,20.3955,499.4025,0.5612,0.5612
606,-55.6780,-0.5592,0.5000,128.4567,-1.4131,-1.3447,-0.1667,2.3793,39.0232,18.3576,556.6888,0.6149,0.6149
608,-56.8476,-0.6009,0.5000,128.0590,-1.4452,-1.1718,-0.1404,2.2431,38.1001,17.3241,589.4557,0.6458,0.6458
610,-58.1084,-0.6490,0.5000,127.6622,-1.4743,-1.0128,-0.1173,2.1026,37.1200,16.2791,625.4399,0.6798,0.6798
612,-59.4747,-0.7047,0.5000,127.2664,-1.5239,-0.7260,-0.0780,1.7997,34.8724,14.0639,712.3670,0.7623,0.7623
614,-60.9638,-0.7697,0.5000,126.8715,-1.5455,-0.5668,-0.0577,1.5925,33.1905,12.5496,781.0849,0.8278,0.8278
616,-62.5961,-0.8454,0.5000,126.4779,-1.5562,-0.4318,-0.0416,1.3841,31.3347,11.0003,859.9340,0.9032,0.9032
618,-64.3949,-0.9334,0.5000,126.0855,-1.5542,-0.3202,-0.0290,1.1783,29.2869,9.4189,949.5841,0.9891,0.9891
620,-66.3859,-1.0343,0.5000,125.6945,-1.5355,-0.2300,-0.0196,0.9779,27.0117,7.7974,1050.4759,1.0860,1.0860
622,-68.5931,-1.1463,0.5000,125.3050,-1.4764,-0.1400,-0.0109,0.7261,23.5795,5.5781,1198.3158,1.2280,1.2280
624,-71.0308,-1.2620,0.5000,124.9171,-1.3966,-0.0925,-0.0067,0.5549,20.6896,3.8873,1308.7708,1.3338,1.3338
626,-73.6856,-1.3630,0.5000,124.5309,-1.2990,-0.0635,-0.0042,0.4258,18.0428,2.4608,1387.4195,1.4083,1.4083
628,-76.4870,-1.4143,0.5000,124.1465,-1.1014,-0.0356,-0.0021,0.2663,13.8567,0.4169,1435.6202,1.4501,1.4434
630,-79.2783,-1.3697,0.5000,123.7640,-0.9125,-0.0224,-0.0011,0.1681,10.4047,-1.0816,1364.8332,1.3743,1.4434
632,-81.8262,-1.2013,0.5000,123.3835,-0.7427,-0.0151,-0.0006,0.1006,7.3027,-2.2688,1176.2622,1.1814,1.4434
634,-83.9095,-0.9383,0.5000,123.0050,-0.6277,-0.0113,-0.0004,0.0604,4.9521,-3.0334,930.0667,0.9320,1.4434
636,-85.4308,-0.6567,0.5000,122.6286,-0.5530,-0.0092,-0.0003,0.0331,3.0030,-3.5173,642.6402,0.6421,1.4434
638,-86.4401,-0.4216,0.5000,122.2543,-0.5286,-0.0083,-0.0002,0.0198,1.8902,-3.6681,438.5403,0.4368,1.4434
640,-87.0647,-0.2552,0.5000,121.8821,-0.5308,-0.0080,-0.0002,0.0115,1.1270,-3.6418,278.8773,0.2764,1.4434
642,-87.4343,-0.1490,0.5000,121.5121,-0.5545,-0.0081,-0.0002,0.0069,0.6837,-3.4965,177.4830,0.1747,1.4434
644,-87.6474,-0.0853,0.5000,121.1442,-0.5892,-0.0083,-0.0002,0.0045,0.4387,-3.2949,118.2137,0.1154,1.4434
646,-87.7686,-0.0484,0.5000,120.7786,-0.6310,-0.0087,-0.0001,0.0031,0.3032,-3.0698,84.3183,0.0815,1.4434
648,-87.8373,-0.0274,0.5000,120.4153,-0.6724,-0.0091,-0.0001,0.0025,0.2329,-2.8582,66.4594,0.0638,1.4434
650,-87.8765,-0.0157,0.5000,120.0542,-0.7139,-0.0096,-0.0001,0.0021,0.1922,-2.6539,56.1902,0.0537,1.4434
652,-87.8990,-0.0091,0.5000,119.6955,-0.7547,-0.0101,-0.0001,0.0018,0.1680,-2.4605,50.2218,0.0479,1.4434
654,-87.9123,-0.0054,0.5000,119.3391,-0.7935,-0.0106,-0.0001,0.0017,0.1527,-2.2793,46.6659,0.0445,1.4434
656,-87.9205,-0.0034,0.5000,118.9851,-0.8311,-0.0111,-0.0001,0.0016,0.1425,-2.1105,44.4616,0.0425,1.4434
658,-87.9258,-0.0023,0.5000,118.6334,-0.8653,-0.0116,-0.0001,0.0016,0.1351,-1.9537,43.0155,0.0412,1.4434
660,-87.9294,-0.0016,0.5000,118.2841,-0.8990,-0.0120,-0.0001,0.0015,0.1293,-1.8083,41.9964,0.0403,1.4434
662,-87.9322,-0.0013,0.5000,117.9372,-0.9294,-0.0125,-0.0001,0.0015,0.1245,-1.6736,41.2214,0.0397,1.4434
664,-87.9344,-0.0010,0.5000,117.5927,-0.9600,-0.0130,-0.0001,0.0015,0.1203,-1.5489,40.5870,0.0391,1.4434
666,-87.9363,-0.0009,0.5000,117.2506,-0.9851,-0.0135,-0.0001,0.0015,0.1165,-1.4335,40.0368,0.0387,1.4434
668,-87.9380,-0.0008,0.5000,116.9110,-1.0093,-0.0139,-0.0001,0.0015,0.1133,-1.3373,39.5872,0.0384,1.4434
670,-87.9396,-0.0008,0.5000,116.5737,-1.0358,-0.0144,-0.0001,0.0014,0.1096,-1.2230,39.0501,0.0379,1.4434
672,-87.9411,-0.0007,0.5000,116.2389,-1.0552,-0.0149,-0.0001,0.0014,0.1067,-1.1387,38.6433,0.0376,1.4434
674,-87.9426,-0.0007,0.5000,115.9065,-1.0764,-0.0153,-0.0001,0.0014,0.1041,-1.0622,38.2611,0.0373,1.4434
676,-87.9440,-0.0007,0.5000,115.5765,-1.1031,-0.0159,-0.0001,0.0014,0.1003,-0.9551,37.6992,0.0368,1.4434
678,-87.9453,-0.0007,0.5000,115.2490,-1.1186,-0.0163,-0.0001,0.0014,0.0981,-0.8941,37.3614,0.0366,1.4434
680,-87.9466,-0.0007,0.5000,114.9238,-1.1318,-0.0166,-0.0001,0.0014,0.0961,-0.8422,37.0615,0.0363,1.4434
682,-87.9479,-0.0006,0.5000,114.6011,-1.1563,-0.0173,-0.0001,0.0013,0.0924,-0.7473,36.4785,0.0358,1.4434
684,-87.9492,-0.0006,0.5000,114.2807,-1.1676,-0.0176,-0.0001,0.0013,0.0907,-0.7040,36.1948,0.0356,1.4434
686,-87.9504,-0.0006,0.5000,113.9628,-1.1814,-0.0180,-0.0001,0.0013,0.0885,-0.6516,35.8347,0.0353,1.4434
688,-87.9516,-0.0006,0.5000,113.6472,-1.1943,-0.0185,-0.0001,0.0013,0.0864,-0.6032,35.4822,0.0349,1.4434
690,-87.9528,-0.0006,0.5000,113.3340,-1.2064,-0.0189,-0.0001,0.0013,0.0844,-0.5585,35.1369,0.0346,1.4434
692,-87.9539,-0.0006,0.5000,113.0231,-1.2177,-0.0193,-0.0001,0.0013,0.0825,-0.5170,34.7983,0.0343,1.4434
694,-87.9551,-0.0006,0.5000,112.7147,-1.2282,-0.0197,-0.0001,0.0013,0.0807,-0.4787,34.4663,0.0340,1.4434
696,-87.9562,-0.0006,0.5000,112.4085,-1.2381,-0.0201,-0.0001,0.0013,0.0789,-0.4433,34.1404,0.0338,1.4434
698,-87.9573,-0.0005,0.5000,112.1047,-1.2473,-0.0205,-0.0001,0.0012,0.0773,-0.4105,33.8204,0.0335,1.4434
700,-87.9584,-0.0005,0.5000,111.8032,-1.2559,-0.0209,-0.0001,0.0012,0.0756,-0.3802,33.5060,0.0332,1.4434
702,-87.9594,-0.0005,0.5000,111.5040,-1.2640,-0.0213,-0.0001,0.0012,0.0741,-0.3522,33.1971,0.0329,1.4434
704,-87.9604,-0.0005,0.5000,111.2071,-1.2715,-0.0217,-0.0001,0.0012,0.0726,-0.3263,32.8933,0.0326,1.4434
706,-87.9615,-0.0005,0.5000,110.9125,-1.2786,-0.0221,-0.0001,0.0012,0.0711,-0.3023,32.5944,0.0323,1.4434
708,-87.9625,-0.0005,0.5000,110.6201,-1.2851,-0.0225,-0.0001,0.0012,0.0698,-0.2801,32.3003,0.0321,1.4434
710,-87.9635,-0.0005,0.5000,110.3300,-1.2913,-0.0229,-0.0001,0.0012,0.0684,-0.2596,32.0107,0.0318,1.4434
712,-87.9644,-0.0005,0.5000,110.0421,-1.2970,-0.0233,-0.0001,0.0012,0.0671,-0.2406,31.7256,0.0315,1.4434
714,-87.9654,-0.0005,0.5000,109.7564,-1.3024,-0.0236,-0.0001,0.0012,0.0659,-0.2230,31.4447,0.0313,1.4434
716,-87.9663,-0.0005,0.5000,109.4729,-1.3074,-0.0240,-0.0001,0.0012,0.0647,-0.2068,31.1678,0.0310,1.4434
718,-87.9673,-0.0005,0.5000,109.1916,-1.3120,-0.0244,-0.0001,0.0011,0.0636,-0.1918,30.8949,0.0307,1.4434
720,-87.9682,-0.0005,0.5000,108.9125,-1.3165,-0.0247,-0.0001,0.0011,0.0624,-0.1779,30.6258,0.0305,1.4434
722,-87.9691,-0.0004,0.5000,108.6356,-1.3205,-0.0251,-0.0001,0.0011,0.0614,-0.1651,30.3605,0.0302,1.4434
724,-87.9700,-0.0004,0.5000,108.3608,-1.3244,-0.0254,-0.0001,0.0011,0.0603,-0.1532,30.0986,0.0300,1.4434
726,-87.9708,-0.0004,0.5000,108.0881,-1.3279,-0.0258,-0.0001,0.0011,0.0593,-0.1422,29.8402,0.0297,1.4434
728,-87.9717,-0.0004,0.5000,107.8175,-1.3313,-0.0261,-0.0001,0.0011,0.0583,-0.1320,29.5852,0.0295,1.4434
730,-87.9726,-0.0004,0.5000,107.5490,-1.3343,-0.0265,-0.0001,0.0011,0.0574,-0.1226,29.3334,0.0292,1.4434
732,-87.9734,-0.0004,0.5000,107.2826,-1.3373,-0.0268,-0.0001,0.0011,0.0565,-0.1140,29.0848,0.0290,1.4434
734,-87.9742,-0.0004,0.5000,107.0183,-1.3400,-0.0272,-0.0001,0.0011,0.0556,-0.1059,28.8393,0.0288,1.4434
736,-87.9751,-0.0004,0.5000,106.7560,-1.3425,-0.0275,-0.0001,0.0011,0.0547,-0.0985,28.5968,0.0285,1.4434
738,-87.9759,-0.0004,0.5000,106.4957,-1.3448,-0.0278,-0.0001,0.0010,0.0539,-0.0916,28.3572,0.0283,1.4434
740,-87.9767,-0.0004,0.5000,106.2375,-1.3470,-0.0282,-0.0001,0.0010,0.0531,-0.0852,28.1205,0.0281,1.4434
742,-87.9775,-0.0004,0.5000,105.9812,-1.3491,-0.0285,-0.0001,0.0010,0.0523,-0.0794,27.8865,0.0278,1.4434
744,-87.9783,-0.0004,0.5000,105.7269,-1.3510,-0.0288,-0.0001,0.0010,0.0515,-0.0739,27.6553,0.0276,1.4434
746,-87.9790,-0.0004,0.5000,105.4746,-1.3528,-0.0291,-0.0001,0.0010,0.0508,-0.0689,27.4267,0.0274,1.4434
748,-87.9798,-0.0004,0.5000,105.2243,-1.3544,-0.0294,-0.0001,0.0010,0.0500,-0.0642,27.2007,0.0272,1.4434
750,-87.9806,-0.0004,0.5000,104.9758,-1.3559,-0.0298,-0.0001,0.0010,0.0493,-0.0599,26.9773,0.0269,1.4434
752,-87.9813,-0.0004,0.5000,104.7293,-1.3574,-0.0301,-0.0001,0.0010,0.0486,-0.0559,26.7563,0.0267,1.4434
754,-87.9821,-0.0004,0.5000,104.4847,-1.3587,-0.0304,-0.0001,0.0010,0.0480,-0.0523,26.5378,0.0265,1.4434
