Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376,19.7232,-0.2528,0.5000,440.7574,-0.0000,-0.0043,-585.4644,0.5209,82.2185,401.3669,0.8491,-0.1005,-0.1005
378,19.2170,-0.2533,0.5000,438.9376,-0.0000,-0.0043,-580.1900,0.5075,82.2333,401.2574,0.8686,-0.0953,-0.0953
380,18.7097,-0.2538,0.5000,437.1735,-0.0000,-0.0043,-568.1196,0.4783,82.2530,400.9566,0.9154,-0.0835,-0.0835
382,18.2014,-0.2544,0.5000,435.4648,-0.0000,-0.0044,-556.4858,0.4524,82.2553,400.6008,0.9633,-0.0722,-0.0722
384,17.6920,-0.2549,0.5000,433.8099,-0.0000,-0.0044,-545.2060,0.4293,82.2427,400.1947,1.0125,-0.0613,-0.0613
386,17.1815,-0.2555,0.5000,432.2063,-0.0000,-0.0044,-533.4292,0.4070,82.2151,399.7067,1.0668,-0.0500,-0.0500
388,16.6697,-0.2561,0.5000,430.6512,-0.0000,-0.0044,-524.4871,0.3913,82.1848,399.2929,1.1102,-0.0415,-0.0415
390,16.1567,-0.2568,0.5000,429.1410,-0.0000,-0.0044,-512.3812,0.3717,82.1319,398.6732,1.1721,-0.0300,-0.0300
392,15.6422,-0.2575,0.5000,427.6719,-0.0000,-0.0044,-501.5079,0.3555,82.0732,398.0587,1.2308,-0.0198,-0.0198
394,15.1262,-0.2583,0.5000,426.2399,-0.0000,-0.0044,-491.4593,0.3418,82.0102,397.4422,1.2879,-0.0104,-0.0104
396,14.6085,-0.2592,0.5000,424.8409,-0.0000,-0.0045,-479.9800,0.3272,81.9284,396.6810,1.3566,0.0003,0.0003
398,14.0888,-0.2602,0.5000,423.4708,-0.0000,-0.0045,-470.0457,0.3148,81.8495,395.9733,1.4193,0.0095,0.0095
400,13.5672,-0.2612,0.5000,422.1255,-0.0000,-0.0045,-459.1907,0.3008,81.7551,395.1483,1.4912,0.0195,0.0195
402,13.0433,-0.2624,0.5000,420.8011,-0.0000,-0.0045,-445.9685,0.2851,81.6292,394.0706,1.5841,0.0316,0.0316
404,12.5170,-0.2636,0.5000,419.4937,-0.0000,-0.0045,-435.8805,0.2744,81.5253,393.1946,1.6590,0.0408,0.0408
406,11.9882,-0.2649,0.5000,418.1997,-0.0000,-0.0045,-425.7753,0.2650,81.4147,392.2707,1.7379,0.0499,0.0499
408,11.4565,-0.2663,0.5000,416.9155,-0.0000,-0.0045,-413.1138,0.2548,81.2673,391.0474,1.8422,0.0613,0.0613
410,10.9220,-0.2679,0.5000,415.6380,-0.0000,-0.0046,-402.9557,0.2479,81.1422,390.0135,1.9306,0.0704,0.0704
412,10.3843,-0.2695,0.5000,414.3639,-0.0000,-0.0046,-392.4525,0.2420,81.0065,388.8952,2.0267,0.0797,0.0797
414,9.8432,-0.2712,0.5000,413.0904,-0.0000,-0.0046,-381.5963,0.2370,80.8597,387.6871,2.1313,0.0893,0.0893
416,9.2986,-0.2730,0.5000,411.8147,-0.0000,-0.0046,-370.9586,0.2334,80.7096,386.4520,2.2391,0.0987,0.0987
418,8.7503,-0.2749,0.5000,410.5341,-0.0000,-0.0046,-359.5090,0.2307,80.5413,385.0662,2.3615,0.1087,0.1087
420,8.1979,-0.2769,0.5000,409.2462,-0.0000,-0.0046,-348.2259,0.2292,80.3688,383.6435,2.4889,0.1185,0.1185
422,7.6413,-0.2791,0.5000,407.9486,-0.0000,-0.0046,-335.5767,0.2288,80.1678,381.9819,2.6400,0.1294,0.1294
424,7.0803,-0.2814,0.5000,406.6391,-0.0000,-0.0047,-323.5554,0.2298,79.9696,380.3379,2.7922,0.1398,0.1398
426,6.5146,-0.2838,0.5000,405.3155,-0.0000,-0.0047,-311.4430,0.2320,79.7628,378.6181,2.9546,0.1501,0.1501
428,5.9439,-0.2863,0.5000,403.9756,-0.0000,-0.0047,-295.6763,0.2367,79.4836,376.2851,3.1803,0.1635,0.1635
430,5.3679,-0.2890,0.5000,402.6174,-0.0000,-0.0047,-285.9345,0.2406,79.3055,374.7906,3.3283,0.1717,0.1717
432,4.7864,-0.2918,0.5000,401.2387,-0.0000,-0.0047,-276.1217,0.2452,79.1219,373.2443,3.4845,0.1800,0.1800
434,4.1991,-0.2948,0.5000,399.8374,-0.0000,-0.0047,-266.2358,0.2506,78.9327,371.6450,3.6492,0.1882,0.1882
436,3.6057,-0.2979,0.5000,398.4114,-0.0000,-0.0048,-246.2430,0.2639,78.5371,368.2818,4.0070,0.2048,0.2048
438,3.0058,-0.3012,0.5000,396.9584,-0.0000,-0.0048,-236.1398,0.2718,78.3305,366.5150,4.2014,0.2132,0.2132
440,2.3992,-0.3046,0.5000,395.4762,-0.0000,-0.0048,-225.9722,0.2805,78.1178,364.6895,4.4070,0.2215,0.2215
442,1.7855,-0.3082,0.5000,393.9624,-0.0000,-0.0048,-215.7490,0.2902,77.8989,362.8037,4.6247,0.2299,0.2299
444,1.1646,-0.3119,0.5000,392.4144,-0.0000,-0.0048,-205.4846,0.3008,77.6737,360.8564,4.8553,0.2382,0.2382
446,0.5361,-0.3156,0.5000,390.8297,-0.0000,-0.0049,-184.8998,0.3249,77.2036,356.7714,5.3589,0.2548,0.2548
448,-0.0999,-0.3195,0.5000,389.2054,-0.0000,-0.0049,-177.8433,0.3342,77.0358,355.3082,5.5461,0.2604,0.2604
450,-0.7438,-0.3234,0.5000,387.5388,-0.0000,-0.0049,-163.8087,0.3543,76.6902,352.2881,5.9441,0.2715,0.2715
452,-1.3953,-0.3272,0.5000,385.8268,-0.0000,-0.0049,-156.8579,0.3651,76.5122,350.7307,6.1558,0.2769,0.2769
454,-2.0543,-0.3309,0.5000,384.0666,-0.0000,-0.0049,-143.1658,0.3886,76.1456,347.5208,6.6060,0.2875,0.2875
456,-2.7206,-0.3345,0.5000,382.2551,-0.0000,-0.0050,-129.8624,0.4146,75.7642,344.1841,7.0948,0.2976,0.2976
458,-3.3936,-0.3377,0.5000,380.3893,-0.0000,-0.0050,-117.0936,0.4433,75.3674,340.7220,7.6253,0.3071,0.3071
460,-4.0728,-0.3406,0.5000,378.4665,-0.0000,-0.0050,-110.9559,0.4587,75.1631,338.9448,7.9071,0.3115,0.3115
462,-4.7573,-0.3431,0.5000,376.4841,-0.0000,-0.0050,-99.2646,0.4918,74.7422,335.3007,8.5058,0.3198,0.3198
464,-5.4460,-0.3451,0.5000,374.4401,-0.0000,-0.0051,-88.4618,0.5281,74.3047,331.5417,9.1535,0.3271,0.3271
466,-6.1379,-0.3464,0.5000,372.3327,-0.0000,-0.0051,-78.6567,0.5678,73.8502,327.6747,9.8529,0.3333,0.3333
468,-6.8318,-0.3471,0.5000,370.1610,-0.0000,-0.0051,-74.1542,0.5889,73.6166,325.7033,10.2227,0.3360,0.3360
470,-7.5262,-0.3472,0.5000,367.9246,-0.0000,-0.0051,-65.6377,0.6363,73.1145,321.5062,11.0408,0.3407,0.3407
472,-8.2198,-0.3465,0.5000,365.6243,-0.0000,-0.0052,-59.5632,0.6783,72.6885,317.9895,11.7591,0.3435,0.3435
474,-8.9113,-0.3452,0.5000,363.2617,-0.0001,-0.0052,-53.1106,0.7352,72.1378,313.5039,12.7202,0.3460,0.3460
476,-9.5993,-0.3432,0.5000,360.8394,-0.0001,-0.0053,-48.8344,0.7845,71.6828,309.8467,13.5418,0.3470,0.3470
478,-10.2825,-0.3406,0.5000,358.3612,-0.0001,-0.0053,-45.3264,0.8370,71.2169,306.1473,14.4085,0.3473,0.3473
480,-10.9597,-0.3373,0.5000,355.8322,-0.0001,-0.0053,-42.5445,0.8928,70.7410,302.4126,15.3206,0.3468,0.3468
482,-11.6298,-0.3335,0.5000,353.2585,-0.0002,-0.0054,-40.4447,0.9520,70.2561,298.6494,16.2780,0.3457,0.3457
484,-12.2915,-0.3292,0.5000,350.6476,-0.0002,-0.0054,-38.9832,1.0146,69.7632,294.8644,17.2805,0.3439,0.3439
486,-12.9439,-0.3243,0.5000,348.0082,-0.0003,-0.0054,-38.1192,1.0807,69.2634,291.0646,18.3274,0.3416,0.3416
488,-13.5860,-0.3190,0.5000,345.3501,-0.0003,-0.0055,-37.8147,1.1503,68.7579,287.2569,19.4176,0.3388,0.3388
490,-14.2167,-0.3131,0.5000,342.6844,-0.0004,-0.0055,-38.0352,1.2234,68.2479,283.4486,20.5497,0.3354,0.3354
492,-14.8350,-0.3067,0.5000,340.0237,-0.0005,-0.0056,-38.7482,1.2999,67.7346,279.6470,21.7216,0.3316,0.3316
494,-15.4399,-0.2998,0.5000,337.3817,-0.0006,-0.0056,-39.9220,1.3797,67.2195,275.8596,22.9306,0.3275,0.3275
496,-16.0303,-0.2924,0.5000,334.7733,-0.0007,-0.0057,-41.5235,1.4628,66.7037,272.0942,24.1734,0.3229,0.3229
498,-16.6052,-0.2844,0.5000,332.2149,-0.0009,-0.0057,-43.5175,1.5490,66.1886,268.3588,25.4461,0.3180,0.3180
500,-17.1634,-0.2759,0.5000,329.7239,-0.0008,-0.0058,-45.8651,1.6382,65.6755,264.6614,26.7438,0.3128,0.3128
502,-17.7039,-0.2668,0.5000,327.3188,-0.0013,-0.0058,-48.5243,1.7302,65.1658,261.0101,28.0611,0.3074,0.3128
504,-18.2255,-0.2571,0.5000,325.0188,-0.0013,-0.0059,-51.4502,1.8247,64.6607,257.4129,29.3918,0.3018,0.3128
506,-18.7271,-0.2470,0.5000,322.8437,-0.0017,-0.0060,-54.5973,1.9214,64.1617,253.8775,30.7290,0.2961,0.3128
508,-19.2078,-0.2363,0.5000,320.8130,-0.0019,-0.0060,-57.9210,2.0201,63.6701,250.4115,32.0653,0.2902,0.3128
510,-19.6665,-0.2252,0.5000,318.9457,-0.0023,-0.0061,-61.3802,2.1202,63.1872,247.0217,33.3930,0.2843,0.3128
512,-20.1025,-0.2136,0.5000,317.2594,-0.0025,-0.0062,-64.9389,2.2214,62.7142,243.7145,34.7039,0.2784,0.3128
514,-20.5149,-0.2017,0.5000,315.7699,-0.0029,-0.0063,-68.5681,2.3233,62.2524,240.4953,35.9899,0.2725,0.3128
516,-20.9032,-0.1896,0.5000,314.4902,-0.0032,-0.0064,-72.2455,2.4254,61.8029,237.3690,37.2431,0.2666,0.3128
518,-21.2670,-0.1773,0.5000,313.4301,-0.0039,-0.0064,-75.9565,2.5272,61.3670,234.3392,38.4556,0.2607,0.3128
520,-21.6060,-0.1649,0.5000,312.5957,-0.0041,-0.0065,-79.6923,2.6282,60.9455,231.4088,39.6203,0.2549,0.3128
522,-21.9202,-0.1525,0.5000,311.9893,-0.0046,-0.0066,-83.4511,2.7279,60.5394,228.5795,40.7305,0.2491,0.3128
524,-22.2097,-0.1401,0.5000,311.6090,-0.0049,-0.0067,-87.2348,2.8257,60.1495,225.8524,41.7804,0.2434,0.3128
526,-22.4747,-0.1280,0.5000,311.4494,-0.0056,-0.0068,-91.0319,2.9208,59.7782,223.2396,42.7607,0.2377,0.3128
528,-22.7157,-0.1160,0.5000,311.5014,-0.0062,-0.0069,-95.7930,3.0348,59.3423,220.1423,43.8792,0.2306,0.3128
530,-22.9330,-0.1043,0.5000,311.7529,-0.0065,-0.0070,-98.5808,3.0984,59.1028,218.4224,44.4749,0.2265,0.3128
532,-23.1272,-0.0929,0.5000,312.1898,-0.0067,-0.0071,-102.9768,3.1935,58.7495,215.8516,45.3237,0.2201,0.3128
534,-23.2989,-0.0817,0.5000,312.7959,-0.0075,-0.0072,-107.4741,3.2837,58.4188,213.3994,46.0778,0.2137,0.3128
536,-23.4488,-0.0709,0.5000,313.5542,-0.0080,-0.0074,-113.4272,3.3915,58.0280,210.4247,46.9033,0.2053,0.3128
538,-23.5774,-0.0604,0.5000,314.4473,-0.0085,-0.0075,-117.1831,3.4526,57.8081,208.7012,47.3279,0.2001,0.3128
540,-23.6853,-0.0501,0.5000,315.4579,-0.0088,-0.0076,-121.0523,3.5100,57.6020,207.0454,47.6925,0.1948,0.3128
542,-23.7729,-0.0400,0.5000,316.5694,-0.0091,-0.0077,-125.0475,3.5636,57.4098,205.4562,47.9967,0.1894,0.3128
544,-23.8406,-0.0302,0.5000,317.7663,-0.0096,-0.0079,-133.4900,3.6588,57.0662,202.4746,48.4234,0.1781,0.3128
546,-23.8887,-0.0204,0.5000,319.0344,-0.0099,-0.0079,-137.9775,3.7004,56.9146,201.0811,48.5457,0.1723,0.3128
548,-23.9175,-0.0108,0.5000,320.3609,-0.0100,-0.0080,-142.6712,3.7377,56.7762,199.7522,48.6070,0.1662,0.3128
550,-23.9269,-0.0011,0.5000,321.7348,-0.0101,-0.0081,-147.5975,3.7708,56.6511,198.4880,48.6070,0.1599,0.3128
552,-23.9169,0.0087,0.5000,323.1465,-0.0103,-0.0082,-152.7854,3.7996,56.5389,197.2889,48.5453,0.1534,0.3128
554,-23.8873,0.0185,0.5000,324.5885,-0.0103,-0.0083,-158.2669,3.8240,56.4395,196.1557,48.4214,0.1466,0.3128
556,-23.8376,0.0286,0.5000,326.0544,-0.0102,-0.0085,-170.2616,3.8598,56.2790,194.0914,47.9842,0.1319,0.3128
558,-23.7674,0.0390,0.5000,327.5397,-0.0103,-0.0086,-176.8632,3.8710,56.2176,193.1636,47.6692,0.1240,0.3128
560,-23.6759,0.0499,0.5000,329.0414,-0.0101,-0.0086,-183.9371,3.8777,56.1689,192.3080,47.2885,0.1157,0.3128
562,-23.5621,0.0612,0.5000,330.5575,-0.0098,-0.0087,-192.9101,3.8797,56.1277,191.4011,46.7572,0.1052,0.3128
564,-23.4248,0.0731,0.5000,332.0877,-0.0097,-0.0088,-202.7313,3.8755,56.1038,190.6022,46.1317,0.0940,0.3128
566,-23.2628,0.0859,0.5000,333.6325,-0.0094,-0.0089,-213.5384,3.8647,56.0973,189.9176,45.4093,0.0817,0.3128
568,-23.0741,0.0995,0.5000,335.1939,-0.0090,-0.0089,-225.4951,3.8474,56.1085,189.3545,44.5872,0.0684,0.3128
570,-22.8568,0.1143,0.5000,336.7747,-0.0086,-0.0090,-238.7979,3.8235,56.1376,188.9220,43.6621,0.0537,0.3128
572,-22.6084,0.1304,0.5000,338.3788,-0.0082,-0.0091,-253.6850,3.7928,56.1852,188.6304,42.6304,0.0375,0.3128
574,-22.3258,0.1480,0.5000,340.0111,-0.0077,-0.0091,-270.4484,3.7552,56.2516,188.4923,41.4883,0.0195,0.3128
576,-22.0057,0.1676,0.5000,341.6774,-0.0071,-0.0092,-289.4627,3.7105,56.3376,188.5228,40.2316,-0.0007,0.3128
578,-21.6437,0.1894,0.5000,343.3847,-0.0066,-0.0092,-311.1355,3.6586,56.4440,188.7398,38.8559,-0.0234,0.3128
580,-21.2348,0.2139,0.5000,345.1410,-0.0060,-0.0092,-336.1164,3.5995,56.5715,189.1650,37.3566,-0.0494,0.3128
582,-20.7727,0.2418,0.5000,346.9557,-0.0053,-0.0092,-365.0256,3.5331,56.7214,189.8253,35.7288,-0.0792,0.3128
584,-20.2497,0.2739,0.5000,348.8394,-0.0049,-0.0092,-388.3065,3.4821,56.8404,190.4459,34.5076,-0.1030,0.3128
586,-19.6562,0.3112,0.5000,350.8043,-0.0040,-0.0092,-443.9488,3.3693,57.1149,192.1399,31.8606,-0.1595,0.3128
588,-18.9801,0.3551,0.5000,352.8648,-0.0036,-0.0091,-477.6127,3.3077,57.2714,193.2486,30.4313,-0.1934,0.3128
590,-18.2055,0.4079,0.5000,355.0376,-0.0031,-0.0091,-516.3584,3.2429,57.4416,194.5620,28.9287,-0.2322,0.3128
592,-17.3110,0.4726,0.5000,357.3428,-0.0025,-0.0090,-596.4007,3.1278,57.7584,197.3007,26.2435,-0.3120,-0.3120
594,-16.2665,0.5547,0.5000,359.8051,-0.0019,-0.0089,-680.1506,3.0307,58.0443,200.1085,23.9191,-0.3951,-0.3951
596,-15.0271,0.6628,0.5000,362.4560,-0.0014,-0.0088,-821.3135,2.9089,58.4367,204.5392,20.8416,-0.5346,-0.5346
598,-13.5216,0.8136,0.5000,365.3374,-0.0011,-0.0087,-936.5817,2.8382,58.6919,207.8443,18.8886,-0.6483,-0.6483
600,-11.6276,1.0397,0.5000,368.5091,-0.0007,-0.0084,-1206.9989,2.7365,59.1353,214.6230,15.5433,-0.9150,-0.9150
602,-9.1173,1.4087,0.5000,372.0626,-0.0004,-0.0081,-1626.4051,2.6744,59.5762,223.3113,12.1964,-1.3287,-1.3287
604,-5.5569,2.0460,0.5000,376.1484,-0.0002,-0.0077,-2338.0848,2.6857,60.0080,235.8774,8.6393,-2.0309,-2.0309
606,-0.3262,2.9688,0.5000,381.0210,-0.0001,-0.0072,-3206.1857,2.8384,60.2200,253.0613,5.4090,-2.8847,-2.8847
608,6.2845,3.3655,0.5000,387.0247,-0.0000,-0.0065,-3514.6335,3.2062,59.7417,275.3384,2.9605,-3.1734,-3.1734
610,12.3757,2.7823,0.5000,394.3291,0.0000,-0.0059,-3003.8046,3.6823,58.6138,297.9067,1.6300,-2.6420,-2.6420
612,16.9906,2.0378,0.5000,402.6885,-0.0000,-0.0054,-2451.5080,4.1875,58.0613,314.7092,1.0665,-2.0735,-2.0735
614,20.3226,1.4662,0.5000,411.5989,0.0000,-0.0050,-1997.7972,4.5374,58.4800,329.2565,0.7576,-1.6048,-1.6048
616,22.7216,1.0565,0.5000,420.5354,0.0000,-0.0047,-1709.5623,4.5595,59.6020,339.7213,0.6061,-1.3051,-1.3051
618,24.4496,0.7601,0.5000,429.0723,-0.0000,-0.0046,-1503.1871,4.3861,61.1288,348.1964,0.5161,-1.0890,-1.0890
620,25.6859,0.5410,0.5000,436.9139,0.0000,-0.0044,-1347.7906,4.0972,62.8925,355.3621,0.4590,-0.9250,-0.9250
622,26.5545,0.3758,0.5000,443.8838,-0.0000,-0.0043,-1245.3073,3.8104,64.4589,360.5786,0.4272,-0.8160,-0.8160
624,27.1426,0.2491,0.5000,449.8985,-0.0000,-0.0042,-1155.3027,3.4847,66.1778,365.5612,0.4043,-0.7197,-0.7197
626,27.5137,0.1504,0.5000,454.9417,-0.0000,-0.0042,-1079.5286,3.1529,67.9275,370.0974,0.3898,-0.6380,-0.6380
628,27.7146,0.0727,0.5000,459.0415,-0.0000,-0.0041,-1022.6162,2.8687,69.4509,373.7309,0.3828,-0.5762,-0.5762
630,27.7805,0.0108,0.5000,462.2540,-0.0000,-0.0041,-971.4640,2.5892,70.9850,377.1656,0.3806,-0.5203,-0.5203
632,27.7385,-0.0387,0.5000,464.6510,-0.0000,-0.0041,-928.7614,2.3407,72.3846,380.1449,0.3827,-0.4735,-0.4735
634,27.6097,-0.0787,0.5000,466.3120,-0.0000,-0.0041,-892.4705,2.1211,73.6508,382.7372,0.3884,-0.4336,-0.4336
636,27.4106,-0.1112,0.5000,467.3184,-0.0000,-0.0041,-867.9669,1.9700,74.5377,384.5033,0.3948,-0.4066,-0.4066
638,27.1544,-0.1376,0.5000,467.7503,-0.0000,-0.0041,-835.5983,1.7689,75.7330,386.8274,0.4072,-0.3709,-0.3709
640,26.8517,-0.1591,0.5000,467.6841,-0.0000,-0.0041,-816.3814,1.6499,76.4456,388.1846,0.4173,-0.3497,-0.3497
642,26.5109,-0.1767,0.5000,467.1913,-0.0000,-0.0041,-789.2423,1.4841,77.4385,390.0417,0.4355,-0.3198,-0.3198
644,26.1390,-0.1911,0.5000,466.3380,-0.0000,-0.0041,-765.0085,1.3402,78.2933,391.6065,0.4567,-0.2933,-0.2933
646,25.7417,-0.2029,0.5000,465.1843,-0.0000,-0.0041,-753.7675,1.2753,78.6736,392.2913,0.4683,-0.2811,-0.2811
648,25.3236,-0.2125,0.5000,463.7846,-0.0000,-0.0041,-732.7081,1.1576,79.3493,393.4851,0.4934,-0.2582,-0.2582
650,24.8885,-0.2204,0.5000,462.1874,-0.0000,-0.0041,-717.8012,1.0779,79.7924,394.2475,0.5143,-0.2422,-0.2422
652,24.4395,-0.2268,0.5000,460.4361,-0.0000,-0.0041,-703.6315,1.0054,80.1821,394.8988,0.5365,-0.2270,-0.2270
654,23.9791,-0.2320,0.5000,458.5687,-0.0000,-0.0041,-690.0764,0.9393,80.5234,395.4478,0.5603,-0.2126,-0.2126
656,23.5096,-0.2363,0.5000,456.6182,-0.0000,-0.0042,-677.0352,0.8789,80.8208,395.9022,0.5855,-0.1989,-0.1989
658,23.0325,-0.2398,0.5000,454.6134,-0.0000,-0.0042,-664.4237,0.8235,81.0784,396.2688,0.6123,-0.1856,-0.1856
660,22.5494,-0.2426,0.5000,452.5786,-0.0000,-0.0042,-652.1719,0.7727,81.2997,396.5532,0.6405,-0.1729,-0.1729
662,22.0613,-0.2449,0.5000,450.5343,-0.0000,-0.0042,-640.2210,0.7259,81.4881,396.7608,0.6704,-0.1606,-0.1606
664,21.5693,-0.2467,0.5000,448.4974,-0.0000,-0.0042,-627.0580,0.6777,81.6652,396.9079,0.7059,-0.1471,-0.1471
666,21.0739,-0.2482,0.5000,446.4817,-0.0000,-0.0042,-616.4424,0.6414,81.7850,396.9637,0.7367,-0.1363,-0.1363
668,20.5758,-0.2495,0.5000,444.4980,-0.0000,-0.0043,-605.9781,0.6076,81.8840,396.9635,0.7690,-0.1258,-0.1258
670,20.0755,-0.2506,0.5000,442.5543,-0.0000,-0.0043,-595.6425,0.5763,81.9637,396.9096,0.8029,-0.1154,-0.1154
672,19.5732,-0.2515,0.5000,440.6567,-0.0000,-0.0043,-580.3391,0.5334,82.0506,396.7318,0.8566,-0.1002,-0.1002
674,19.0692,-0.2523,0.5000,438.8090,-0.0000,-0.0043,-570.2470,0.5073,82.0887,396.5511,0.8946,-0.0902,-0.0902
676,18.5638,-0.2530,0.5000,437.0133,-0.0000,-0.0043,-562.4478,0.4883,82.1085,396.3771,0.9253,-0.0826,-0.0826
678,18.0568,-0.2537,0.5000,435.2702,-0.0000,-0.0043,-550.4374,0.4610,82.1230,396.0510,0.9751,-0.0708,-0.0708
680,17.5485,-0.2544,0.5000,433.5794,-0.0000,-0.0043,-540.4250,0.4399,82.1213,395.7255,1.0191,-0.0611,-0.0611
682,17.0389,-0.2551,0.5000,431.9391,-0.0000,-0.0044,-528.6508,0.4169,82.1042,395.2809,1.0737,-0.0498,-0.0498
684,16.5278,-0.2558,0.5000,430.3472,-0.0000,-0.0044,-516.2466,0.3947,82.0698,394.7407,1.1348,-0.0379,-0.0379
686,16.0152,-0.2566,0.5000,428.8007,-0.0000,-0.0044,-503.1260,0.3733,82.0163,394.0895,1.2036,-0.0254,-0.0254
688,15.5010,-0.2574,0.5000,427.2961,-0.0000,-0.0044,-494.8715,0.3610,81.9741,393.6380,1.2493,-0.0177,-0.0177
690,14.9851,-0.2583,0.5000,425.8300,-0.0000,-0.0044,-478.3876,0.3385,81.8717,392.6405,1.3462,-0.0022,-0.0022
692,14.4674,-0.2592,0.5000,424.3983,-0.0000,-0.0044,-470.1526,0.3279,81.8120,392.0943,1.3976,0.0055,0.0055
694,13.9478,-0.2602,0.5000,422.9972,-0.0000,-0.0044,-461.9188,0.3166,81.7468,391.5165,1.4511,0.0131,0.0131
696,13.4261,-0.2613,0.5000,421.6227,-0.0000,-0.0045,-445.4449,0.2952,81.6008,390.2656,1.5649,0.0283,0.0283
698,12.9021,-0.2624,0.5000,420.2709,-0.0000,-0.0045,-437.2003,0.2859,81.5203,389.5920,1.6253,0.0358,0.0358
700,12.3756,-0.2637,0.5000,418.9379,-0.0000,-0.0045,-428.9474,0.2772,81.4351,388.8862,1.6883,0.0433,0.0433
702,11.8466,-0.2650,0.5000,417.6201,-0.0000,-0.0045,-412.4082,0.2621,81.2504,387.3768,1.8224,0.0583,0.0583
704,11.3148,-0.2664,0.5000,416.3138,-0.0000,-0.0045,-404.1173,0.2558,81.1512,386.5725,1.8938,0.0658,0.0658
706,10.7801,-0.2680,0.5000,415.0158,-0.0000,-0.0045,-395.8092,0.2503,81.0476,385.7348,1.9683,0.0732,0.0732
708,10.2422,-0.2696,0.5000,413.7229,-0.0000,-0.0046,-376.4398,0.2405,80.7898,383.6585,2.1540,0.0904,0.0904
710,9.7009,-0.2713,0.5000,412.4319,-0.0000,-0.0046,-365.3529,0.2366,80.6325,382.3928,2.2684,0.1002,0.1002
712,9.1561,-0.2731,0.5000,411.1400,-0.0000,-0.0046,-354.2144,0.2339,80.4676,381.0651,2.3897,0.1099,0.1099
714,8.6076,-0.2750,0.5000,409.8445,-0.0000,-0.0046,-343.0183,0.2324,80.2951,379.6740,2.5183,0.1197,0.1197
716,8.0550,-0.2770,0.5000,408.5429,-0.0000,-0.0046,-331.7581,0.2320,80.1150,378.2182,2.6549,0.1295,0.1295
718,7.4983,-0.2792,0.5000,407.2326,-0.0000,-0.0046,-320.4262,0.2328,79.9273,376.6961,2.7999,0.1392,0.1392
720,6.9371,-0.2814,0.5000,405.9112,-0.0000,-0.0046,-309.0148,0.2347,79.7319,375.1060,2.9540,0.1490,0.1490
722,6.3713,-0.2838,0.5000,404.5766,-0.0000,-0.0047,-297.5174,0.2378,79.5287,373.4462,3.1179,0.1588,0.1588
724,5.8005,-0.2864,0.5000,403.2264,-0.0000,-0.0047,-285.9282,0.2419,79.3176,371.7147,3.2925,0.1686,0.1686
726,5.2244,-0.2890,0.5000,401.8585,-0.0000,-0.0047,-274.2409,0.2472,79.0985,369.9094,3.4785,0.1785,0.1785
728,4.6429,-0.2918,0.5000,400.4707,-0.0000,-0.0047,-262.4513,0.2536,78.8713,368.0280,3.6769,0.1884,0.1884
730,4.0555,-0.2948,0.5000,399.0607,-0.0000,-0.0047,-250.5598,0.2612,78.6359,366.0684,3.8886,0.1983,0.1983
732,3.4620,-0.2979,0.5000,397.6263,-0.0000,-0.0047,-238.5678,0.2700,78.3919,364.0280,4.1149,0.2082,0.2082
734,2.8622,-0.3012,0.5000,396.1653,-0.0000,-0.0048,-226.4818,0.2801,78.1394,361.9043,4.3569,0.2182,0.2182
736,2.2556,-0.3046,0.5000,394.6752,-0.0000,-0.0048,-214.3164,0.2914,77.8780,359.6949,4.6159,0.2282,0.2282
738,1.6421,-0.3081,0.5000,393.1536,-0.0000,-0.0048,-202.0945,0.3041,77.6073,357.3974,4.8934,0.2381,0.2381
740,1.0213,-0.3117,0.5000,391.5979,-0.0000,-0.0048,-193.6849,0.3136,77.4161,355.7678,5.0954,0.2449,0.2449
742,0.3932,-0.3155,0.5000,390.0055,-0.0000,-0.0048,-185.2749,0.3238,77.2203,354.0948,5.3074,0.2517,0.2517
744,-0.2425,-0.3193,0.5000,388.3735,-0.0000,-0.0048,-175.1494,0.3371,76.9779,352.0177,5.5773,0.2598,0.2598
746,-0.8858,-0.3231,0.5000,386.6991,-0.0000,-0.0049,-163.2013,0.3543,76.6811,349.4672,5.9191,0.2692,0.2692
748,-1.5366,-0.3268,0.5000,384.9792,-0.0000,-0.0049,-151.9144,0.3722,76.3879,346.9432,6.2689,0.2781,0.2781
750,-2.1948,-0.3304,0.5000,383.2110,-0.0000,-0.0049,-140.8237,0.3918,76.0850,344.3341,6.6432,0.2866,0.2866
752,-2.8600,-0.3339,0.5000,381.3913,-0.0000,-0.0049,-128.8542,0.4155,75.7379,341.3443,7.0882,0.2957,0.2957
754,-3.5317,-0.3370,0.5000,379.5173,-0.0000,-0.0050,-114.8407,0.4474,75.2966,337.5527,7.6786,0.3061,0.3061
756,-4.2092,-0.3398,0.5000,377.5863,-0.0000,-0.0050,-104.5408,0.4746,74.9406,334.5055,8.1748,0.3135,0.3135
