Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
109,34.4349,-0.1736,0.5000,623.6190,-0.0000,-49.8529,-590.4424,34.4210,104.4441,179.6876,0.2021
111,34.0861,-0.1749,0.5000,617.2459,-0.0000,-49.8225,-576.1800,31.1137,104.3087,182.9206,0.2118
113,33.7348,-0.1760,0.5000,610.9354,-0.0000,-49.8068,-569.3396,29.5868,104.2414,184.4941,0.2168
115,33.3815,-0.1771,0.5000,604.6894,-0.0000,-49.7740,-556.2093,26.7649,104.1070,187.5570,0.2273
117,33.0262,-0.1780,0.5000,598.5093,-0.0000,-49.7567,-549.9077,25.4618,104.0398,189.0474,0.2328
119,32.6692,-0.1788,0.5000,592.3965,-0.0000,-49.7199,-537.8043,23.0528,103.9048,191.9483,0.2442
121,32.3108,-0.1794,0.5000,586.3520,-0.0000,-49.7002,-531.9921,21.9402,103.8370,193.3598,0.2501
123,31.9512,-0.1800,0.5000,580.3764,-0.0000,-49.6581,-520.8223,19.8829,103.7001,196.1070,0.2624
125,31.5906,-0.1805,0.5000,574.4705,-0.0000,-49.6356,-515.4553,18.9322,103.6310,197.4437,0.2688
127,31.2291,-0.1809,0.5000,568.6346,-0.0000,-49.6119,-510.2279,18.0300,103.5614,198.7563,0.2754
129,30.8671,-0.1811,0.5000,562.8689,-0.0000,-49.5612,-500.1749,16.3612,103.4204,201.3111,0.2890
131,30.5045,-0.1813,0.5000,557.1736,-0.0000,-49.5340,-495.3413,15.5898,103.3489,202.5541,0.2961
133,30.1417,-0.1814,0.5000,551.5486,-0.0000,-49.4758,-486.0411,14.1623,103.2040,204.9736,0.3108
135,29.7788,-0.1815,0.5000,545.9939,-0.0000,-49.4447,-481.5674,13.5022,103.1304,206.1509,0.3184
137,29.4160,-0.1814,0.5000,540.5091,-0.0000,-49.3783,-472.9556,12.2801,102.9809,208.4428,0.3342
139,29.0533,-0.1813,0.5000,535.0942,-0.0000,-49.3429,-468.8111,11.7148,102.9049,209.5580,0.3423
141,28.6910,-0.1811,0.5000,529.7486,-0.0000,-49.2852,-462.5876,10.8935,102.7854,211.2484,0.3554
143,28.3292,-0.1808,0.5000,524.4720,-0.0000,-49.2390,-458.0245,10.3126,102.6933,212.5000,0.3656
145,27.9680,-0.1805,0.5000,519.2638,-0.0000,-49.1713,-451.9036,9.5612,102.5634,214.1958,0.3803
147,27.6075,-0.1801,0.5000,514.1236,-0.0000,-49.0858,-444.9703,8.7487,102.4066,216.1410,0.3983
149,27.2478,-0.1797,0.5000,509.0507,-0.0000,-49.0179,-439.9835,8.1896,102.2867,217.5567,0.4124
151,26.8891,-0.1792,0.5000,504.0446,-0.0000,-48.9465,-435.1721,7.6700,102.1650,218.9364,0.4269
153,26.5315,-0.1786,0.5000,499.1045,-0.0000,-48.8719,-430.5293,7.1871,102.0414,220.2810,0.4419
155,26.1750,-0.1780,0.5000,494.2300,-0.0000,-48.7939,-426.0487,6.7382,101.9159,221.5917,0.4574
157,25.8198,-0.1774,0.5000,489.4202,-0.0000,-48.7125,-421.7240,6.3207,101.7886,222.8693,0.4733
159,25.4659,-0.1767,0.5000,484.6744,-0.0000,-48.6277,-417.5495,5.9323,101.6595,224.1147,0.4897
161,25.1133,-0.1760,0.5000,479.9919,-0.0000,-48.5396,-413.5195,5.5708,101.5285,225.3289,0.5066
163,24.7623,-0.1752,0.5000,475.3721,-0.0000,-48.4481,-409.6289,5.2344,101.3958,226.5127,0.5240
165,24.4128,-0.1745,0.5000,470.8140,-0.0000,-48.3534,-405.8727,4.9211,101.2614,227.6671,0.5419
167,24.0649,-0.1736,0.5000,466.3170,-0.0000,-48.2553,-402.2461,4.6294,101.1252,228.7926,0.5603
169,23.7187,-0.1728,0.5000,461.8803,-0.0000,-48.1540,-398.7447,4.3575,100.9874,229.8903,0.5793
171,23.3742,-0.1719,0.5000,457.5032,-0.0000,-48.0494,-395.3642,4.1041,100.8480,230.9607,0.5988
173,23.0315,-0.1710,0.5000,453.1848,-0.0000,-47.9416,-392.1005,3.8679,100.7071,232.0048,0.6188
175,22.6906,-0.1701,0.5000,448.9244,-0.0000,-47.8307,-388.9498,3.6476,100.5646,233.0230,0.6394
177,22.3516,-0.1692,0.5000,444.7212,-0.0000,-47.7166,-385.9085,3.4420,100.4207,234.0162,0.6605
179,22.0145,-0.1682,0.5000,440.5744,-0.0000,-47.5995,-382.9730,3.2502,100.2754,234.9851,0.6822
181,21.6793,-0.1672,0.5000,436.4833,-0.0000,-47.4794,-380.1401,3.0711,100.1287,235.9301,0.7045
183,21.3462,-0.1662,0.5000,432.4472,-0.0000,-47.3562,-377.4066,2.9038,99.9807,236.8520,0.7274
185,21.0150,-0.1652,0.5000,428.4651,-0.0000,-47.2302,-374.7695,2.7476,99.8314,237.7513,0.7508
187,20.6859,-0.1642,0.5000,424.5365,-0.0000,-47.1013,-372.2257,2.6015,99.6810,238.6286,0.7748
189,20.3589,-0.1631,0.5000,420.6605,-0.0000,-46.9695,-369.7727,2.4650,99.5295,239.4845,0.7995
191,20.0340,-0.1621,0.5000,416.8363,-0.0000,-46.8351,-367.4075,2.3374,99.3768,240.3194,0.8247
193,19.7112,-0.1610,0.5000,413.0633,-0.0000,-46.6979,-365.1279,2.2180,99.2231,241.1339,0.8506
195,19.3905,-0.1599,0.5000,409.3408,-0.0000,-46.5580,-362.9308,2.1063,99.0684,241.9285,0.8771
197,19.0721,-0.1588,0.5000,405.6679,-0.0000,-46.4156,-360.8144,2.0017,98.9129,242.7036,0.9042
199,18.7558,-0.1577,0.5000,402.0440,-0.0000,-46.2706,-358.7757,1.9038,98.7566,243.4597,0.9320
201,18.4417,-0.1566,0.5000,398.4683,-0.0000,-46.1232,-356.8129,1.8121,98.5994,244.1972,0.9603
203,18.1298,-0.1555,0.5000,394.9402,-0.0000,-45.9734,-354.9235,1.7262,98.4414,244.9165,0.9894
205,17.8201,-0.1544,0.5000,391.4590,-0.0000,-45.8212,-353.1052,1.6457,98.2827,245.6181,1.0191
207,17.5127,-0.1533,0.5000,388.0239,-0.0000,-45.6668,-351.3556,1.5702,98.1234,246.3023,1.0494
209,17.2075,-0.1522,0.5000,384.6343,-0.0000,-45.5101,-349.6730,1.4995,97.9638,246.9694,1.0804
211,16.9045,-0.1511,0.5000,381.2896,-0.0000,-45.3513,-348.0549,1.4331,97.8038,247.6199,1.1121
213,16.6038,-0.1499,0.5000,377.9890,-0.0000,-45.1904,-346.4992,1.3709,97.6432,248.2540,1.1444
215,16.3054,-0.1488,0.5000,374.7320,-0.0000,-45.1124,-345.7735,1.3424,97.5655,248.5530,1.1602
217,16.0091,-0.1477,0.5000,371.5178,-0.0000,-44.8954,-343.8465,1.2684,97.3519,249.3566,1.2044
219,15.7152,-0.1466,0.5000,368.3459,-0.0000,-44.7622,-342.7266,1.2264,97.2221,249.8305,1.2318
221,15.4235,-0.1454,0.5000,365.2156,-0.0000,-44.5602,-341.1124,1.1673,97.0270,250.5231,1.2738
223,15.1340,-0.1443,0.5000,362.1263,-0.0000,-44.4240,-340.0783,1.1302,96.8968,250.9727,1.3023
225,14.8467,-0.1432,0.5000,359.0774,-0.0000,-44.2094,-338.5284,1.0753,96.6933,251.6558,1.3477
227,14.5617,-0.1421,0.5000,356.0683,-0.0000,-44.1011,-337.7817,1.0487,96.5915,251.9888,1.3708
229,14.2789,-0.1410,0.5000,353.0985,-0.0000,-43.8825,-336.3420,0.9936,96.3877,252.6380,1.4178
231,13.9983,-0.1399,0.5000,350.1672,-0.0000,-43.6616,-334.9703,0.9339,96.1838,253.2653,1.4660
233,13.7199,-0.1388,0.5000,347.2741,-0.0000,-43.5503,-334.3086,0.9039,96.0818,253.5709,1.4905
235,13.4437,-0.1377,0.5000,344.4184,-0.0000,-43.3260,-333.0307,0.8454,95.8779,254.1660,1.5403
237,13.1697,-0.1366,0.5000,341.5997,-0.0000,-43.2130,-332.4134,0.8175,95.7759,254.4556,1.5657
239,12.8978,-0.1355,0.5000,338.8174,-0.0000,-42.9856,-331.2197,0.7660,95.5722,255.0193,1.6172
241,12.6280,-0.1345,0.5000,336.0709,-0.0000,-42.6873,-329.7436,0.7065,95.3077,255.7209,1.6859
243,12.3603,-0.1335,0.5000,333.3598,-0.0000,-42.5023,-328.8739,0.6736,95.1452,256.1354,1.7292
245,12.0947,-0.1324,0.5000,330.6834,-0.0000,-42.3162,-328.0309,0.6433,94.9829,256.5370,1.7732
247,11.8311,-0.1314,0.5000,328.0414,-0.0000,-42.1291,-327.2124,0.6155,94.8209,256.9257,1.8180
249,11.5695,-0.1304,0.5000,325.4332,-0.0000,-41.9412,-326.4162,0.5899,94.6592,257.3015,1.8636
251,11.3098,-0.1295,0.5000,322.8582,-0.0000,-41.7524,-325.6399,0.5665,94.4977,257.6646,1.9099
253,11.0520,-0.1285,0.5000,320.3161,-0.0000,-41.5629,-324.8814,0.5450,94.3366,258.0149,1.9570
255,10.7962,-0.1276,0.5000,317.8063,-0.0000,-41.3726,-324.1383,0.5254,94.1758,258.3525,2.0049
257,10.5421,-0.1267,0.5000,315.3283,-0.0000,-41.1817,-323.4085,0.5075,94.0153,258.6774,2.0537
259,10.2899,-0.1258,0.5000,312.8817,-0.0000,-40.9902,-322.6897,0.4912,93.8552,258.9896,2.1032
261,10.0394,-0.1249,0.5000,310.4660,-0.0000,-40.7981,-321.9795,0.4764,93.6955,259.2890,2.1536
263,9.7906,-0.1241,0.5000,308.0807,-0.0000,-40.6057,-321.2759,0.4630,93.5362,259.5757,2.2048
265,9.5434,-0.1233,0.5000,305.7255,-0.0000,-40.4128,-320.5764,0.4509,93.3773,259.8496,2.2569
267,9.2978,-0.1225,0.5000,303.3998,-0.0000,-40.2196,-319.8788,0.4400,93.2187,260.1107,2.3099
269,9.0538,-0.1217,0.5000,301.1033,-0.0000,-40.0261,-319.1809,0.4302,93.0606,260.3589,2.3637
271,8.8113,-0.1210,0.5000,298.8355,-0.0000,-39.8324,-318.4803,0.4216,92.9029,260.5940,2.4185
273,8.5702,-0.1203,0.5000,296.5960,-0.0000,-39.6386,-317.7749,0.4139,92.7456,260.8161,2.4742
275,8.3304,-0.1196,0.5000,294.3843,-0.0000,-39.4446,-317.0622,0.4073,92.5887,261.0249,2.5309
277,8.0920,-0.1190,0.5000,292.2002,-0.0000,-39.2507,-316.3400,0.4015,92.4322,261.2205,2.5885
279,7.8548,-0.1184,0.5000,290.0431,-0.0000,-39.0567,-315.6061,0.3965,92.2761,261.4026,2.6471
281,7.6189,-0.1178,0.5000,287.9127,-0.0000,-38.8629,-314.8580,0.3923,92.1204,261.5711,2.7067
283,7.3840,-0.1172,0.5000,285.8085,-0.0000,-38.6691,-314.0934,0.3889,91.9650,261.7258,2.7674
285,7.1502,-0.1167,0.5000,283.7303,-0.0000,-38.4756,-313.3099,0.3862,91.8100,261.8667,2.8292
287,6.9173,-0.1162,0.5000,281.6777,-0.0000,-38.2823,-312.5053,0.3842,91.6553,261.9934,2.8921
289,6.6854,-0.1158,0.5000,279.6502,-0.0000,-38.0894,-311.6771,0.3829,91.5010,262.1058,2.9561
291,6.4543,-0.1154,0.5000,277.6475,-0.0000,-37.8968,-310.8228,0.3821,91.3469,262.2036,3.0214
293,6.2239,-0.1150,0.5000,275.6693,-0.0000,-37.7046,-309.9400,0.3819,91.1930,262.2867,3.0878
295,5.9942,-0.1147,0.5000,273.7152,-0.0000,-37.5129,-309.0261,0.3823,91.0395,262.3548,3.1555
297,5.7651,-0.1145,0.5000,271.7849,-0.0000,-37.3217,-308.0787,0.3833,90.8863,262.4077,3.2245
299,5.5365,-0.1142,0.5000,269.8779,-0.0000,-37.1311,-307.0949,0.3847,90.7330,262.4450,3.2949
301,5.3083,-0.1140,0.5000,267.9941,-0.0000,-36.9411,-306.0723,0.3867,90.5800,262.4664,3.3667
303,5.0805,-0.1139,0.5000,266.1331,-0.0000,-36.7519,-305.0081,0.3891,90.4271,262.4717,3.4399
305,4.8529,-0.1138,0.5000,264.2944,-0.0000,-36.5633,-303.8993,0.3920,90.2742,262.4605,3.5147
307,4.6254,-0.1137,0.5000,262.4780,-0.0000,-36.3756,-302.7433,0.3953,90.1214,262.4325,3.5910
309,4.3979,-0.1137,0.5000,260.6833,-0.0000,-36.1887,-301.5369,0.3991,89.9686,262.3873,3.6690
311,4.1705,-0.1138,0.5000,258.9102,-0.0000,-36.0026,-300.2772,0.4034,89.8157,262.3245,3.7488
313,3.9428,-0.1139,0.5000,257.1582,-0.0000,-35.8176,-298.9610,0.4080,89.6626,262.2437,3.8303
315,3.7149,-0.1140,0.5000,255.4272,-0.0000,-35.6335,-297.5849,0.4131,89.5094,262.1445,3.9137
317,3.4866,-0.1142,0.5000,253.7169,-0.0000,-35.4505,-296.1458,0.4185,89.3559,262.0264,3.9991
319,3.2578,-0.1145,0.5000,252.0269,-0.0000,-35.2686,-294.6399,0.4244,89.2021,261.8891,4.0866
321,3.0283,-0.1148,0.5000,250.3570,-0.0000,-35.1453,-293.5740,0.4287,89.0971,261.7841,4.1475
323,2.7982,-0.1152,0.5000,248.7068,-0.0000,-35.0225,-292.4742,0.4331,88.9920,261.6698,4.2093
325,2.5671,-0.1157,0.5000,247.0762,-0.0000,-34.7788,-290.1685,0.4426,88.7810,261.4124,4.3364
327,2.3351,-0.1162,0.5000,245.4649,-0.0000,-34.6578,-288.9601,0.4476,88.6751,261.2689,4.4016
329,2.1019,-0.1168,0.5000,243.8726,-0.0000,-34.5374,-287.7129,0.4528,88.5690,261.1154,4.4681
331,1.8674,-0.1175,0.5000,242.2990,-0.0000,-34.2432,-284.4607,0.4664,88.3056,260.6921,4.6374
333,1.6315,-0.1182,0.5000,240.7440,-0.0000,-34.0701,-282.4022,0.4751,88.1479,260.4093,4.7420
335,1.3941,-0.1191,0.5000,239.2072,-0.0000,-33.8985,-280.2455,0.4842,87.9893,260.1026,4.8498
337,1.1548,-0.1200,0.5000,237.6884,-0.0000,-33.7285,-277.9860,0.4937,87.8297,259.7713,4.9608
339,0.9137,-0.1209,0.5000,236.1873,-0.0000,-33.5601,-275.6189,0.5038,87.6690,259.4145,5.0752
341,0.6705,-0.1220,0.5000,234.7039,-0.0000,-33.3934,-273.1395,0.5142,87.5070,259.0315,5.1934
343,0.4250,-0.1232,0.5000,233.2377,-0.0000,-33.2284,-270.5428,0.5252,87.3437,258.6214,5.3155
345,0.1770,-0.1244,0.5000,231.7886,-0.0000,-33.0652,-267.8240,0.5366,87.1789,258.1834,5.4417
347,-0.0735,-0.1258,0.5000,230.3563,-0.0000,-32.9038,-264.9781,0.5486,87.0126,257.7165,5.5723
349,-0.3270,-0.1273,0.5000,228.9407,-0.0000,-32.7444,-262.0004,0.5611,86.8445,257.2198,5.7076
351,-0.5834,-0.1288,0.5000,227.5414,-0.0000,-32.5868,-258.8861,0.5742,86.6745,256.6923,5.8478
353,-0.8431,-0.1305,0.5000,226.1583,-0.0000,-32.4313,-255.6308,0.5878,86.5025,256.1329,5.9934
355,-1.1063,-0.1323,0.5000,224.7912,-0.0000,-32.2779,-252.2304,0.6021,86.3283,255.5407,6.1447
357,-1.3732,-0.1342,0.5000,223.4398,-0.0000,-32.1266,-248.6812,0.6170,86.1518,254.9145,6.3019
359,-1.6440,-0.1362,0.5000,222.1040,-0.0000,-31.9774,-244.9801,0.6326,85.9727,254.2532,6.4656
361,-1.9190,-0.1383,0.5000,220.7834,-0.0000,-31.8305,-241.1247,0.6489,85.7909,253.5556,6.6362
363,-2.1983,-0.1405,0.5000,219.4779,-0.0000,-31.6858,-237.1136,0.6660,85.6062,252.8206,6.8141
365,-2.4822,-0.1429,0.5000,218.1873,-0.0000,-31.5435,-232.9467,0.6838,85.4184,252.0469,6.9998
367,-2.7710,-0.1453,0.5000,216.9114,-0.0000,-31.4035,-228.6256,0.7026,85.2272,251.2335,7.1938
369,-3.0648,-0.1479,0.5000,215.6499,-0.0000,-31.2658,-224.1519,0.7222,85.0325,250.3790,7.3968
371,-3.3639,-0.1506,0.5000,214.4025,-0.0000,-31.1306,-219.5321,0.7427,84.8340,249.4824,7.6092
373,-3.6685,-0.1533,0.5000,213.1692,-0.0000,-30.9978,-214.7720,0.7643,84.6315,248.5425,7.8317
375,-3.9788,-0.1562,0.5000,211.9497,-0.0000,-30.8674,-209.8824,0.7870,84.4248,247.5583,8.0650
377,-4.2949,-0.1592,0.5000,210.7436,-0.0000,-30.7395,-204.8763,0.8108,84.2135,246.5287,8.3097
379,-4.6170,-0.1622,0.5000,209.5509,-0.0000,-30.6139,-199.7700,0.8358,83.9976,245.4529,8.5666
381,-4.9451,-0.1652,0.5000,208.3714,-0.0000,-30.4908,-194.5834,0.8621,83.7767,244.3302,8.8363
383,-5.2794,-0.1683,0.5000,207.2046,-0.0000,-30.3699,-189.3408,0.8897,83.5506,243.1598,9.1196
385,-5.6199,-0.1714,0.5000,206.0506,-0.0000,-30.2513,-184.0707,0.9188,83.3191,241.9415,9.4172
387,-5.9665,-0.1745,0.5000,204.9089,-0.0000,-30.1349,-178.8059,0.9494,83.0820,240.6751,9.7298
389,-6.3192,-0.1774,0.5000,203.7795,-0.0000,-30.0206,-173.5840,0.9817,82.8390,239.3605,10.0582
391,-6.6777,-0.1803,0.5000,202.6620,-0.0000,-29.9081,-168.4470,1.0156,82.5901,237.9983,10.4030
393,-7.0419,-0.1831,0.5000,201.5563,-0.0001,-29.7974,-163.4416,1.0514,82.3352,236.5891,10.7647
395,-7.4113,-0.1857,0.5000,200.4622,-0.0001,-29.6883,-158.6188,1.0889,82.0741,235.1340,11.1440
397,-7.7856,-0.1880,0.5000,199.3795,-0.0001,-29.5805,-154.0330,1.1285,81.8068,233.6345,11.5411
399,-8.1641,-0.1900,0.5000,198.3079,-0.0001,-29.4738,-149.7423,1.1700,81.5334,232.0926,11.9564
401,-8.5464,-0.1917,0.5000,197.2475,-0.0001,-29.3680,-145.8076,1.2136,81.2540,230.5106,12.3900
403,-8.9314,-0.1930,0.5000,196.1979,-0.0001,-29.2627,-142.2917,1.2594,80.9687,228.8914,12.8416
405,-9.3185,-0.1938,0.5000,195.1591,-0.0001,-29.1575,-139.2583,1.3073,80.6779,227.2385,13.3111
407,-9.7066,-0.1941,0.5000,194.1310,-0.0001,-29.0523,-136.7716,1.3574,80.3819,225.5557,13.7976
409,-10.0946,-0.1938,0.5000,193.1136,-0.0002,-28.9465,-134.8942,1.4096,80.0812,223.8474,14.3003
411,-10.4812,-0.1929,0.5000,192.1068,-0.0002,-28.8399,-133.6865,1.4640,79.7764,222.1185,14.8177
413,-10.8651,-0.1913,0.5000,191.1106,-0.0002,-28.7320,-133.2048,1.5205,79.4683,220.3745,15.3483
415,-11.2449,-0.1889,0.5000,190.1253,-0.0002,-28.6225,-133.5024,1.5789,79.1576,218.6211,15.8897
417,-11.6189,-0.1858,0.5000,189.1508,-0.0003,-28.5109,-134.6188,1.6392,78.8453,216.8646,16.4395
419,-11.9856,-0.1818,0.5000,188.1875,-0.0003,-28.3969,-136.5846,1.7011,78.5325,215.1116,16.9947
421,-12.3432,-0.1769,0.5000,187.2355,-0.0002,-28.2802,-139.4280,1.7644,78.2203,213.3689,17.5515
423,-12.6901,-0.1712,0.5000,186.2952,-0.0003,-28.1604,-143.1540,1.8289,77.9101,211.6437,18.1062
425,-13.0245,-0.1647,0.5000,185.3671,-0.0003,-28.0791,-146.1050,1.8722,77.7062,210.5130,18.4707
427,-13.3446,-0.1572,0.5000,184.4516,-0.0003,-27.9963,-149.4333,1.9157,77.5042,209.3951,18.8311
429,-13.6489,-0.1490,0.5000,183.5494,-0.0005,-27.8257,-157.1650,2.0031,77.1075,207.2055,19.5343
431,-13.9358,-0.1400,0.5000,182.6611,-0.0005,-27.7379,-161.5354,2.0467,76.9138,206.1376,19.8742
433,-14.2038,-0.1304,0.5000,181.7874,-0.0005,-27.5569,-171.1699,2.1332,76.5375,204.0646,20.5240
435,-14.4519,-0.1201,0.5000,180.9293,-0.0005,-27.4637,-176.3764,2.1758,76.3558,203.0627,20.8313
437,-14.6788,-0.1094,0.5000,180.0875,-0.0006,-27.2720,-187.4004,2.2588,76.0077,201.1350,21.4043
439,-14.8839,-0.0984,0.5000,179.2632,-0.0007,-27.0734,-198.9838,2.3382,75.6821,199.3164,21.9151
441,-15.0668,-0.0872,0.5000,178.4572,-0.0007,-26.9716,-204.8827,2.3761,75.5287,198.4500,22.1450
443,-15.2271,-0.0760,0.5000,177.6707,-0.0007,-26.7634,-216.6820,2.4479,75.2421,196.8057,22.5507
