Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
4595,-13.7858,-0.0211,0.5000,161.8648,-0.0005,-18.7874,-218.8266,2.1876,60.3320,178.8008,19.6066
4597,-13.8277,-0.0208,0.5000,161.8973,-0.0005,-18.6739,-218.4916,2.1968,60.3046,178.3039,19.6821
4599,-13.8690,-0.0205,0.5000,161.9311,-0.0005,-18.5612,-218.2093,2.2060,60.2773,177.8086,19.7566
4601,-13.9094,-0.0201,0.5000,161.9664,-0.0005,-18.4494,-217.9791,2.2152,60.2502,177.3154,19.8299
4603,-13.9490,-0.0196,0.5000,162.0031,-0.0005,-18.3383,-217.8002,2.2243,60.2234,176.8246,19.9019
4605,-13.9876,-0.0191,0.5000,162.0414,-0.0005,-18.2281,-217.6718,2.2334,60.1969,176.3366,19.9723
4607,-14.0251,-0.0185,0.5000,162.0813,-0.0005,-18.1186,-217.5928,2.2424,60.1709,175.8518,20.0410
4609,-14.0615,-0.0179,0.5000,162.1228,-0.0005,-18.0099,-217.5623,2.2512,60.1454,175.3705,20.1076
4611,-14.0965,-0.0173,0.5000,162.1661,-0.0005,-17.9019,-217.5791,2.2600,60.1204,174.8932,20.1721
4613,-14.1301,-0.0166,0.5000,162.2111,-0.0006,-17.7947,-217.6421,2.2686,60.0960,174.4200,20.2341
4615,-14.1623,-0.0158,0.5000,162.2580,-0.0006,-17.6881,-217.7499,2.2770,60.0724,173.9516,20.2936
4617,-14.1929,-0.0150,0.5000,162.3068,-0.0006,-17.5822,-217.9014,2.2852,60.0495,173.4880,20.3504
4619,-14.2219,-0.0142,0.5000,162.3576,-0.0006,-17.4770,-218.0950,2.2932,60.0274,173.0298,20.4042
4621,-14.2491,-0.0133,0.5000,162.4105,-0.0006,-17.3724,-218.3294,2.3010,60.0061,172.5772,20.4549
4623,-14.2746,-0.0124,0.5000,162.4655,-0.0006,-17.2684,-218.6031,2.3085,59.9858,172.1306,20.5024
4625,-14.2982,-0.0114,0.5000,162.5226,-0.0006,-17.1651,-218.9147,2.3157,59.9665,171.6903,20.5464
4627,-14.3199,-0.0105,0.5000,162.5820,-0.0006,-17.0623,-219.2626,2.3227,59.9482,171.2565,20.5869
4629,-14.3396,-0.0095,0.5000,162.6437,-0.0006,-16.9602,-219.6452,2.3293,59.9310,170.8297,20.6237
4631,-14.3572,-0.0084,0.5000,162.7078,-0.0006,-16.8586,-220.0610,2.3357,59.9149,170.4099,20.6568
4633,-14.3728,-0.0074,0.5000,162.7742,-0.0006,-16.7575,-220.5083,2.3416,59.9000,169.9977,20.6858
4635,-14.3862,-0.0063,0.5000,162.8431,-0.0006,-16.6570,-220.9854,2.3473,59.8863,169.5931,20.7109
4637,-14.3975,-0.0052,0.5000,162.9145,-0.0006,-16.5571,-221.4907,2.3525,59.8739,169.1965,20.7319
4639,-14.4065,-0.0041,0.5000,162.9884,-0.0006,-16.4577,-222.0223,2.3574,59.8627,168.8080,20.7486
4641,-14.4133,-0.0030,0.5000,163.0648,-0.0006,-16.3587,-222.5786,2.3618,59.8528,168.4280,20.7611
4643,-14.4179,-0.0018,0.5000,163.1439,-0.0006,-16.2603,-223.1578,2.3659,59.8442,168.0565,20.7693
4645,-14.4201,-0.0007,0.5000,163.2255,-0.0006,-16.1624,-223.7580,2.3695,59.8371,167.6940,20.7731
4647,-14.4200,0.0005,0.5000,163.3098,-0.0006,-16.0650,-224.3773,2.3727,59.8312,167.3404,20.7725
4649,-14.4176,0.0016,0.5000,163.3967,-0.0006,-15.9680,-225.0140,2.3755,59.8268,166.9959,20.7674
4651,-14.4129,0.0028,0.5000,163.4862,-0.0006,-15.8716,-225.6659,2.3778,59.8239,166.6609,20.7580
4653,-14.4058,0.0040,0.5000,163.5785,-0.0006,-15.7755,-226.3313,2.3797,59.8223,166.3352,20.7441
4655,-14.3964,0.0051,0.5000,163.6733,-0.0006,-15.6800,-227.0081,2.3812,59.8222,166.0192,20.7258
4657,-14.3847,0.0063,0.5000,163.7708,-0.0006,-15.5849,-227.6942,2.3821,59.8235,165.7129,20.7031
4659,-14.3707,0.0074,0.5000,163.8709,-0.0006,-15.4902,-228.3877,2.3827,59.8262,165.4164,20.6760
4661,-14.3544,0.0086,0.5000,163.9736,-0.0006,-15.3960,-229.0865,2.3827,59.8304,165.1298,20.6447
4663,-14.3358,0.0097,0.5000,164.0789,-0.0006,-15.3023,-229.7885,2.3823,59.8361,164.8531,20.6092
4665,-14.3150,0.0108,0.5000,164.1866,-0.0006,-15.2089,-230.4915,2.3815,59.8431,164.5864,20.5695
4667,-14.2920,0.0119,0.5000,164.2969,-0.0006,-15.1161,-231.1934,2.3802,59.8516,164.3297,20.5257
4669,-14.2669,0.0130,0.5000,164.4096,-0.0006,-15.0236,-231.8922,2.3785,59.8615,164.0831,20.4780
4671,-14.2396,0.0140,0.5000,164.5247,-0.0006,-14.9316,-232.5855,2.3763,59.8727,163.8465,20.4264
4673,-14.2103,0.0151,0.5000,164.6422,-0.0006,-14.8400,-233.2714,2.3737,59.8854,163.6199,20.3711
4675,-14.1789,0.0160,0.5000,164.7618,-0.0006,-14.7488,-233.9476,2.3707,59.8993,163.4032,20.3122
4677,-14.1456,0.0170,0.5000,164.8837,-0.0006,-14.6581,-234.6119,2.3672,59.9146,163.1964,20.2499
4679,-14.1104,0.0179,0.5000,165.0077,-0.0006,-14.5678,-235.2624,2.3634,59.9311,162.9995,20.1843
4681,-14.0734,0.0188,0.5000,165.1337,-0.0006,-14.4780,-235.8968,2.3592,59.9489,162.8123,20.1155
4683,-14.0346,0.0197,0.5000,165.2616,-0.0006,-14.3886,-236.5131,2.3546,59.9679,162.6348,20.0438
4685,-13.9942,0.0205,0.5000,165.3913,-0.0006,-14.2997,-237.1092,2.3496,59.9881,162.4667,19.9693
4687,-13.9522,0.0213,0.5000,165.5228,-0.0005,-14.2112,-237.6832,2.3443,60.0094,162.3080,19.8922
4689,-13.9087,0.0220,0.5000,165.6559,-0.0005,-14.1231,-238.2332,2.3386,60.0317,162.1585,19.8127
4691,-13.8638,0.0227,0.5000,165.7906,-0.0005,-14.0355,-238.7571,2.3326,60.0551,162.0180,19.7310
4693,-13.8176,0.0233,0.5000,165.9266,-0.0005,-13.9484,-239.2533,2.3264,60.0795,161.8864,19.6472
4695,-13.7702,0.0239,0.5000,166.0639,-0.0005,-13.8617,-239.7199,2.3198,60.1048,161.7634,19.5617
4697,-13.7216,0.0245,0.5000,166.2023,-0.0005,-13.7756,-240.1554,2.3130,60.1310,161.6488,19.4745
4699,-13.6721,0.0249,0.5000,166.3418,-0.0005,-13.6899,-240.5581,2.3060,60.1580,161.5423,19.3860
4701,-13.6217,0.0254,0.5000,166.4822,-0.0005,-13.6047,-240.9265,2.2987,60.1857,161.4438,19.2963
4703,-13.5704,0.0258,0.5000,166.6233,-0.0005,-13.5199,-241.2594,2.2912,60.2141,161.3530,19.2056
4705,-13.5185,0.0261,0.5000,166.7650,-0.0005,-13.4357,-241.5553,2.2835,60.2432,161.2695,19.1141
4707,-13.4660,0.0263,0.5000,166.9072,-0.0005,-13.3520,-241.8131,2.2757,60.2728,161.1931,19.0221
4709,-13.4131,0.0265,0.5000,167.0497,-0.0005,-13.2689,-242.0318,2.2677,60.3029,161.1235,18.9298
4711,-13.3598,0.0267,0.5000,167.1924,-0.0005,-13.1862,-242.2104,2.2596,60.3335,161.0604,18.8373
4713,-13.3063,0.0268,0.5000,167.3351,-0.0004,-13.1041,-242.3481,2.2515,60.3644,161.0034,18.7449
4715,-13.2528,0.0268,0.5000,167.4777,-0.0004,-13.0225,-242.4443,2.2432,60.3956,160.9523,18.6529
4717,-13.1992,0.0268,0.5000,167.6200,-0.0004,-12.9415,-242.4982,2.2348,60.4270,160.9066,18.5613
4719,-13.1457,0.0267,0.5000,167.7619,-0.0004,-12.8611,-242.5095,2.2265,60.4586,160.8661,18.4703
4721,-13.0925,0.0265,0.5000,167.9032,-0.0004,-12.7812,-242.4777,2.2181,60.4903,160.8304,18.3803
4723,-13.0397,0.0263,0.5000,168.0437,-0.0004,-12.7019,-242.4028,2.2097,60.5220,160.7991,18.2913
4725,-12.9873,0.0261,0.5000,168.1834,-0.0004,-12.6232,-242.2847,2.2013,60.5537,160.7719,18.2036
4727,-12.9355,0.0258,0.5000,168.3220,-0.0004,-12.5451,-242.1232,2.1930,60.5852,160.7484,18.1172
4729,-12.8845,0.0254,0.5000,168.4595,-0.0004,-12.4675,-241.9186,2.1847,60.6166,160.7283,18.0325
4731,-12.8342,0.0250,0.5000,168.5956,-0.0004,-12.3906,-241.6712,2.1765,60.6477,160.7111,17.9495
4733,-12.7849,0.0245,0.5000,168.7303,-0.0004,-12.3143,-241.3812,2.1684,60.6785,160.6965,17.8683
4735,-12.7365,0.0240,0.5000,168.8633,-0.0004,-12.2387,-241.0493,2.1603,60.7089,160.6841,17.7893
4737,-12.6893,0.0234,0.5000,168.9945,-0.0004,-12.1636,-240.6759,2.1525,60.7389,160.6736,17.7124
4739,-12.6433,0.0228,0.5000,169.1239,-0.0004,-12.0893,-240.2617,2.1447,60.7683,160.6646,17.6378
4741,-12.5986,0.0221,0.5000,169.2512,-0.0004,-12.0155,-239.8076,2.1371,60.7972,160.6566,17.5657
4743,-12.5554,0.0214,0.5000,169.3764,-0.0004,-11.9424,-239.3143,2.1297,60.8254,160.6494,17.4961
4745,-12.5136,0.0206,0.5000,169.4992,-0.0003,-11.8699,-238.7829,2.1225,60.8530,160.6426,17.4293
4747,-12.4734,0.0198,0.5000,169.6197,-0.0003,-11.7982,-238.2143,2.1154,60.8798,160.6358,17.3652
4749,-12.4349,0.0190,0.5000,169.7376,-0.0003,-11.7270,-237.6098,2.1086,60.9059,160.6286,17.3040
4751,-12.3980,0.0181,0.5000,169.8529,-0.0003,-11.6566,-236.9704,2.1020,60.9310,160.6208,17.2457
4753,-12.3630,0.0172,0.5000,169.9655,-0.0003,-11.5868,-236.2975,2.0956,60.9553,160.6119,17.1906
4755,-12.3299,0.0162,0.5000,170.0751,-0.0003,-11.5177,-235.5923,2.0895,60.9787,160.6017,17.1385
4757,-12.2987,0.0152,0.5000,170.1819,-0.0003,-11.4492,-234.8563,2.0836,61.0010,160.5897,17.0897
4759,-12.2695,0.0142,0.5000,170.2855,-0.0003,-11.3814,-234.0909,2.0780,61.0223,160.5758,17.0441
4761,-12.2423,0.0132,0.5000,170.3861,-0.0003,-11.3144,-233.2976,2.0726,61.0426,160.5595,17.0019
4763,-12.2172,0.0121,0.5000,170.4834,-0.0003,-11.2479,-232.4780,2.0675,61.0617,160.5406,16.9630
4765,-12.1943,0.0111,0.5000,170.5775,-0.0003,-11.1822,-231.6336,2.0627,61.0797,160.5187,16.9275
4767,-12.1735,0.0100,0.5000,170.6682,-0.0003,-11.1172,-230.7662,2.0582,61.0965,160.4937,16.8955
4769,-12.1550,0.0089,0.5000,170.7555,-0.0003,-11.0528,-229.8773,2.0540,61.1121,160.4651,16.8670
4771,-12.1386,0.0077,0.5000,170.8393,-0.0003,-10.9891,-228.9687,2.0501,61.1265,160.4329,16.8421
4773,-12.1246,0.0066,0.5000,170.9196,-0.0003,-10.9260,-228.0422,2.0465,61.1396,160.3966,16.8206
4775,-12.1128,0.0055,0.5000,170.9963,-0.0003,-10.8637,-227.0995,2.0432,61.1514,160.3561,16.8027
4777,-12.1033,0.0043,0.5000,171.0694,-0.0003,-10.8020,-226.1425,2.0403,61.1620,160.3112,16.7884
4779,-12.0961,0.0032,0.5000,171.1388,-0.0003,-10.7409,-225.1729,2.0376,61.1712,160.2616,16.7776
4781,-12.0912,0.0020,0.5000,171.2046,-0.0003,-10.6806,-224.1926,2.0353,61.1791,160.2072,16.7704
4783,-12.0886,0.0009,0.5000,171.2667,-0.0003,-10.6208,-223.2035,2.0333,61.1856,160.1477,16.7668
4785,-12.0883,-0.0003,0.5000,171.3251,-0.0003,-10.5618,-222.2074,2.0316,61.1908,160.0830,16.7667
4787,-12.0903,-0.0014,0.5000,171.3798,-0.0003,-10.5034,-221.2063,2.0303,61.1946,160.0129,16.7702
4789,-12.0945,-0.0026,0.5000,171.4308,-0.0003,-10.4456,-220.2019,2.0293,61.1971,159.9373,16.7771
4791,-12.1010,-0.0037,0.5000,171.4780,-0.0003,-10.3884,-219.1963,2.0287,61.1982,159.8561,16.7875
4793,-12.1098,-0.0048,0.5000,171.5216,-0.0003,-10.3319,-218.1913,2.0283,61.1980,159.7691,16.8014
4795,-12.1207,-0.0059,0.5000,171.5615,-0.0003,-10.2760,-217.1888,2.0283,61.1964,159.6762,16.8187
4797,-12.1338,-0.0070,0.5000,171.5977,-0.0003,-10.2207,-216.1906,2.0287,61.1935,159.5774,16.8393
4799,-12.1491,-0.0080,0.5000,171.6303,-0.0003,-10.1660,-215.1986,2.0294,61.1892,159.4726,16.8633
4801,-12.1664,-0.0090,0.5000,171.6593,-0.0003,-10.1119,-214.2147,2.0304,61.1836,159.3617,16.8906
4803,-12.1857,-0.0101,0.5000,171.6848,-0.0003,-10.0584,-213.2407,2.0317,61.1767,159.2447,16.9210
4805,-12.2071,-0.0110,0.5000,171.7067,-0.0003,-10.0055,-212.2784,2.0334,61.1685,159.1216,16.9546
4807,-12.2304,-0.0120,0.5000,171.7252,-0.0003,-9.9532,-211.3295,2.0354,61.1591,158.9923,16.9913
4809,-12.2555,-0.0129,0.5000,171.7403,-0.0003,-9.9014,-210.3959,2.0377,61.1484,158.8569,17.0310
4811,-12.2825,-0.0138,0.5000,171.7520,-0.0003,-9.8502,-209.4792,2.0403,61.1365,158.7154,17.0736
4813,-12.3112,-0.0147,0.5000,171.7605,-0.0003,-9.7995,-208.5811,2.0433,61.1234,158.5678,17.1191
4815,-12.3416,-0.0155,0.5000,171.7658,-0.0003,-9.7493,-207.7033,2.0465,61.1091,158.4141,17.1674
4817,-12.3736,-0.0163,0.5000,171.7679,-0.0003,-9.6997,-206.8472,2.0501,61.0937,158.2545,17.2183
4819,-12.4072,-0.0171,0.5000,171.7670,-0.0003,-9.6506,-206.0144,2.0540,61.0772,158.0890,17.2718
4821,-12.4422,-0.0178,0.5000,171.7632,-0.0003,-9.6020,-205.2065,2.0581,61.0597,157.9177,17.3278
4823,-12.4786,-0.0184,0.5000,171.7565,-0.0003,-9.5540,-204.4248,2.0625,61.0411,157.7408,17.3862
4825,-12.5163,-0.0191,0.5000,171.7471,-0.0003,-9.5064,-203.6706,2.0673,61.0215,157.5582,17.4468
4827,-12.5552,-0.0197,0.5000,171.7349,-0.0003,-9.4592,-202.9453,2.0723,61.0011,157.3703,17.5095
4829,-12.5952,-0.0202,0.5000,171.7203,-0.0003,-9.4126,-202.2501,2.0775,60.9797,157.1770,17.5743
4831,-12.6363,-0.0207,0.5000,171.7032,-0.0003,-9.3664,-201.5861,2.0830,60.9575,156.9786,17.6410
4833,-12.6783,-0.0212,0.5000,171.6837,-0.0003,-9.3207,-200.9544,2.0888,60.9344,156.7753,17.7095
4835,-12.7212,-0.0216,0.5000,171.6621,-0.0004,-9.2754,-200.3560,2.0948,60.9107,156.5672,17.7796
4837,-12.7648,-0.0219,0.5000,171.6383,-0.0004,-9.2305,-199.7918,2.1010,60.8862,156.3545,17.8512
4839,-12.8091,-0.0223,0.5000,171.6126,-0.0004,-9.1861,-199.2626,2.1074,60.8611,156.1374,17.9242
4841,-12.8540,-0.0225,0.5000,171.5850,-0.0004,-9.1420,-198.7692,2.1140,60.8354,155.9162,17.9984
4843,-12.8993,-0.0227,0.5000,171.5557,-0.0004,-9.0984,-198.3123,2.1208,60.8092,155.6910,18.0736
4845,-12.9450,-0.0229,0.5000,171.5248,-0.0004,-9.0552,-197.8924,2.1278,60.7825,155.4621,18.1498
4847,-12.9910,-0.0230,0.5000,171.4925,-0.0004,-9.0123,-197.5100,2.1350,60.7553,155.2298,18.2268
4849,-13.0372,-0.0231,0.5000,171.4588,-0.0004,-8.9698,-197.1656,2.1423,60.7278,154.9942,18.3043
4851,-13.0834,-0.0231,0.5000,171.4240,-0.0004,-8.9277,-196.8594,2.1497,60.7000,154.7557,18.3823
4853,-13.1297,-0.0231,0.5000,171.3881,-0.0004,-8.8859,-196.5917,2.1573,60.6720,154.5145,18.4606
4855,-13.1758,-0.0230,0.5000,171.3514,-0.0004,-8.8445,-196.3627,2.1650,60.6437,154.2709,18.5391
4857,-13.2218,-0.0229,0.5000,171.3138,-0.0004,-8.8034,-196.1723,2.1727,60.6153,154.0251,18.6174
4859,-13.2674,-0.0228,0.5000,171.2756,-0.0004,-8.7626,-196.0206,2.1806,60.5869,153.7775,18.6956
4861,-13.3127,-0.0225,0.5000,171.2370,-0.0004,-8.7222,-195.9075,2.1885,60.5584,153.5282,18.7734
4863,-13.3574,-0.0223,0.5000,171.1980,-0.0004,-8.6820,-195.8328,2.1964,60.5300,153.2776,18.8507
4865,-13.4016,-0.0220,0.5000,171.1588,-0.0004,-8.6422,-195.7962,2.2044,60.5017,153.0261,18.9272
4867,-13.4451,-0.0216,0.5000,171.1196,-0.0004,-8.6026,-195.7975,2.2124,60.4735,152.7738,19.0029
4869,-13.4879,-0.0212,0.5000,171.0804,-0.0005,-8.5633,-195.8361,2.2204,60.4456,152.5210,19.0776
4871,-13.5298,-0.0208,0.5000,171.0415,-0.0005,-8.5243,-195.9116,2.2283,60.4180,152.2681,19.1510
4873,-13.5708,-0.0203,0.5000,171.0028,-0.0005,-8.4856,-196.0234,2.2363,60.3907,152.0154,19.2231
4875,-13.6108,-0.0198,0.5000,170.9647,-0.0005,-8.4471,-196.1710,2.2441,60.3638,151.7631,19.2936
4877,-13.6497,-0.0192,0.5000,170.9272,-0.0005,-8.4089,-196.3537,2.2519,60.3373,151.5115,19.3625
4879,-13.6875,-0.0187,0.5000,170.8905,-0.0005,-8.3709,-196.5708,2.2596,60.3113,151.2610,19.4295
4881,-13.7240,-0.0180,0.5000,170.8546,-0.0005,-8.3331,-196.8213,2.2672,60.2859,151.0117,19.4945
4883,-13.7593,-0.0174,0.5000,170.8197,-0.0005,-8.2955,-197.1047,2.2747,60.2611,150.7641,19.5574
4885,-13.7931,-0.0167,0.5000,170.7859,-0.0005,-8.2582,-197.4198,2.2820,60.2370,150.5183,19.6180
4887,-13.8255,-0.0159,0.5000,170.7533,-0.0005,-8.2211,-197.7659,2.2892,60.2135,150.2746,19.6762
4889,-13.8564,-0.0152,0.5000,170.7221,-0.0005,-8.1841,-198.1419,2.2962,60.1909,150.0334,19.7318
4891,-13.8858,-0.0144,0.5000,170.6923,-0.0005,-8.1474,-198.5468,2.3031,60.1690,149.7949,19.7848
4893,-13.9136,-0.0136,0.5000,170.6641,-0.0005,-8.1109,-198.9795,2.3097,60.1479,149.5593,19.8349
4895,-13.9396,-0.0127,0.5000,170.6375,-0.0005,-8.0745,-199.4390,2.3161,60.1277,149.3269,19.8821
4897,-13.9640,-0.0119,0.5000,170.6127,-0.0005,-8.0383,-199.9241,2.3223,60.1085,149.0980,19.9263
4899,-13.9866,-0.0110,0.5000,170.5897,-0.0005,-8.0023,-200.4336,2.3282,60.0902,148.8728,19.9674
4901,-14.0074,-0.0101,0.5000,170.5686,-0.0005,-7.9664,-200.9664,2.3339,60.0729,148.6515,20.0052
4903,-14.0264,-0.0091,0.5000,170.5494,-0.0005,-7.9307,-201.5213,2.3393,60.0566,148.4343,20.0397
4905,-14.0435,-0.0082,0.5000,170.5324,-0.0005,-7.8951,-202.0969,2.3444,60.0414,148.2216,20.0708
4907,-14.0587,-0.0072,0.5000,170.5174,-0.0005,-7.8597,-202.6919,2.3492,60.0272,148.0134,20.0985
4909,-14.0720,-0.0063,0.5000,170.5047,-0.0006,-7.8244,-203.3052,2.3537,60.0142,147.8101,20.1226
4911,-14.0833,-0.0053,0.5000,170.4941,-0.0006,-7.7892,-203.9352,2.3579,60.0023,147.6117,20.1431
4913,-14.0927,-0.0043,0.5000,170.4859,-0.0006,-7.7542,-204.5807,2.3618,59.9915,147.4186,20.1601
4915,-14.1001,-0.0033,0.5000,170.4800,-0.0006,-7.7192,-205.2402,2.3654,59.9819,147.2308,20.1733
4917,-14.1054,-0.0023,0.5000,170.4765,-0.0006,-7.6845,-205.9123,2.3686,59.9735,147.0485,20.1829
4919,-14.1088,-0.0013,0.5000,170.4753,-0.0006,-7.6498,-206.5957,2.3714,59.9663,146.8719,20.1887
4921,-14.1102,-0.0003,0.5000,170.4766,-0.0006,-7.6152,-207.2887,2.3739,59.9604,146.7011,20.1908
4923,-14.1095,0.0007,0.5000,170.4803,-0.0006,-7.5807,-207.9900,2.3761,59.9556,146.5364,20.1893
4925,-14.1069,0.0017,0.5000,170.4864,-0.0006,-7.5464,-208.6981,2.3779,59.9521,146.3777,20.1840
4927,-14.1022,0.0027,0.5000,170.4950,-0.0006,-7.5121,-209.4113,2.3793,59.9498,146.2252,20.1750
4929,-14.0956,0.0037,0.5000,170.5061,-0.0006,-7.4779,-210.1282,2.3804,59.9487,146.0790,20.1624
4931,-14.0870,0.0047,0.5000,170.5195,-0.0006,-7.4438,-210.8472,2.3811,59.9489,145.9392,20.1461
4933,-14.0765,0.0056,0.5000,170.5354,-0.0006,-7.4098,-211.5668,2.3815,59.9503,145.8059,20.1263
4935,-14.0640,0.0066,0.5000,170.5537,-0.0006,-7.3759,-212.2854,2.3814,59.9529,145.6791,20.1029
4937,-14.0497,0.0075,0.5000,170.5744,-0.0006,-7.3421,-213.0013,2.3810,59.9567,145.5589,20.0761
4939,-14.0335,0.0084,0.5000,170.5975,-0.0006,-7.3084,-213.7131,2.3803,59.9618,145.4454,20.0460
4941,-14.0155,0.0093,0.5000,170.6228,-0.0006,-7.2748,-214.4191,2.3792,59.9680,145.3385,20.0125
4943,-13.9957,0.0102,0.5000,170.6504,-0.0005,-7.2412,-215.1177,2.3777,59.9753,145.2384,19.9758
4945,-13.9741,0.0111,0.5000,170.6803,-0.0005,-7.2077,-215.8074,2.3759,59.9839,145.1449,19.9361
4947,-13.9509,0.0119,0.5000,170.7123,-0.0005,-7.1743,-216.4865,2.3738,59.9935,145.0581,19.8933
4949,-13.9260,0.0127,0.5000,170.7464,-0.0005,-7.1410,-217.1537,2.3713,60.0043,144.9780,19.8476
4951,-13.8995,0.0135,0.5000,170.7825,-0.0005,-7.1078,-217.8072,2.3685,60.0161,144.9045,19.7992
4953,-13.8716,0.0143,0.5000,170.8206,-0.0005,-7.0747,-218.4456,2.3654,60.0290,144.8376,19.7482
4955,-13.8421,0.0150,0.5000,170.8606,-0.0005,-7.0416,-219.0675,2.3620,60.0428,144.7772,19.6946
4957,-13.8113,0.0157,0.5000,170.9024,-0.0005,-7.0086,-219.6713,2.3582,60.0577,144.7233,19.6387
4959,-13.7791,0.0163,0.5000,170.9459,-0.0005,-6.9758,-220.2557,2.3542,60.0735,144.6758,19.5805
4961,-13.7457,0.0169,0.5000,170.9911,-0.0005,-6.9430,-220.8193,2.3500,60.0902,144.6345,19.5203
4963,-13.7111,0.0175,0.5000,171.0378,-0.0005,-6.9103,-221.3608,2.3454,60.1078,144.5994,19.4582
4965,-13.6753,0.0181,0.5000,171.0860,-0.0005,-6.8777,-221.8788,2.3406,60.1262,144.5704,19.3942
4967,-13.6386,0.0186,0.5000,171.1355,-0.0005,-6.8452,-222.3723,2.3356,60.1454,144.5473,19.3287
4969,-13.6008,0.0190,0.5000,171.1863,-0.0005,-6.8128,-222.8399,2.3304,60.1654,144.5300,19.2617
4971,-13.5623,0.0194,0.5000,171.2382,-0.0005,-6.7805,-223.2807,2.3249,60.1860,144.5183,19.1935
4973,-13.5229,0.0198,0.5000,171.2912,-0.0005,-6.7483,-223.6935,2.3193,60.2073,144.5122,19.1241
4975,-13.4828,0.0202,0.5000,171.3451,-0.0005,-6.7162,-224.0775,2.3134,60.2292,144.5113,19.0537
4977,-13.4422,0.0204,0.5000,171.3998,-0.0005,-6.6842,-224.4318,2.3075,60.2516,144.5155,18.9826
4979,-13.4010,0.0207,0.5000,171.4552,-0.0005,-6.6523,-224.7555,2.3013,60.2745,144.5247,18.9108
4981,-13.3594,0.0209,0.5000,171.5111,-0.0005,-6.6206,-225.0479,2.2951,60.2978,144.5387,18.8386
4983,-13.3174,0.0210,0.5000,171.5676,-0.0004,-6.5890,-225.3083,2.2887,60.3216,144.5571,18.7661
4985,-13.2752,0.0211,0.5000,171.6243,-0.0004,-6.5575,-225.5363,2.2822,60.3457,144.5799,18.6934
4987,-13.2329,0.0212,0.5000,171.6813,-0.0004,-6.5261,-225.7313,2.2756,60.3701,144.6068,18.6208
4989,-13.1904,0.0212,0.5000,171.7384,-0.0004,-6.4949,-225.8928,2.2690,60.3947,144.6375,18.5483
4991,-13.1480,0.0212,0.5000,171.7955,-0.0004,-6.4638,-226.0207,2.2623,60.4195,144.6719,18.4762
4993,-13.1057,0.0211,0.5000,171.8524,-0.0004,-6.4329,-226.1146,2.2556,60.4444,144.7096,18.4045
4995,-13.0637,0.0210,0.5000,171.9090,-0.0004,-6.4021,-226.1745,2.2488,60.4693,144.7505,18.3335
4997,-13.0219,0.0208,0.5000,171.9653,-0.0004,-6.3714,-226.2002,2.2421,60.4943,144.7943,18.2633
4999,-12.9805,0.0206,0.5000,172.0211,-0.0004,-6.3410,-226.1918,2.2353,60.5193,144.8408,18.1940
5001,-12.9396,0.0204,0.5000,172.0762,-0.0004,-6.3106,-226.1494,2.2286,60.5441,144.8896,18.1258
5003,-12.8992,0.0201,0.5000,172.1307,-0.0004,-6.2805,-226.0732,2.2219,60.5688,144.9406,18.0588
5005,-12.8595,0.0197,0.5000,172.1842,-0.0004,-6.2505,-225.9634,2.2152,60.5933,144.9934,17.9931
5007,-12.8205,0.0194,0.5000,172.2368,-0.0004,-6.2207,-225.8203,2.2086,60.6176,145.0478,17.9288
5009,-12.7823,0.0189,0.5000,172.2884,-0.0004,-6.1910,-225.6444,2.2021,60.6415,145.1036,17.8661
5011,-12.7450,0.0185,0.5000,172.3387,-0.0004,-6.1616,-225.4362,2.1957,60.6651,145.1604,17.8050
5013,-12.7087,0.0180,0.5000,172.3878,-0.0004,-6.1323,-225.1962,2.1893,60.6883,145.2181,17.7457
5015,-12.6733,0.0175,0.5000,172.4355,-0.0004,-6.1032,-224.9251,2.1831,60.7111,145.2763,17.6884
5017,-12.6391,0.0169,0.5000,172.4817,-0.0004,-6.0743,-224.6234,2.1770,60.7334,145.3348,17.6329
5019,-12.6061,0.0163,0.5000,172.5263,-0.0004,-6.0457,-224.2921,2.1711,60.7551,145.3933,17.5796
5021,-12.5742,0.0157,0.5000,172.5692,-0.0004,-6.0172,-223.9318,2.1652,60.7762,145.4516,17.5284
5023,-12.5437,0.0150,0.5000,172.6104,-0.0003,-5.9889,-223.5434,2.1596,60.7968,145.5094,17.4795
5025,-12.5145,0.0143,0.5000,172.6498,-0.0003,-5.9608,-223.1278,2.1540,60.8166,145.5665,17.4328
5027,-12.4867,0.0136,0.5000,172.6872,-0.0003,-5.9329,-222.6861,2.1487,60.8358,145.6226,17.3885
5029,-12.4604,0.0129,0.5000,172.7226,-0.0003,-5.9052,-222.2191,2.1436,60.8542,145.6774,17.3467
5031,-12.4356,0.0121,0.5000,172.7560,-0.0003,-5.8778,-221.7280,2.1386,60.8719,145.7308,17.3074
5033,-12.4123,0.0113,0.5000,172.7872,-0.0003,-5.8505,-221.2139,2.1338,60.8887,145.7824,17.2706
5035,-12.3907,0.0105,0.5000,172.8162,-0.0003,-5.8235,-220.6778,2.1293,60.9047,145.8322,17.2365
