Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
2077,6.9640,-0.2412,0.5000,170.8005,-0.0000,-0.7458,-206.9746,0.4352,79.6554,218.8740,2.8089
2079,6.4848,-0.2386,0.5000,170.8004,-0.0000,-0.7481,-204.6435,0.4266,79.4258,218.7890,2.9567
2081,6.0106,-0.2362,0.5000,170.7892,-0.0000,-0.7508,-201.6344,0.4196,79.1472,218.6483,3.1407
2083,5.5408,-0.2341,0.5000,170.7673,-0.0000,-0.7527,-199.2399,0.4167,78.9378,218.5150,3.2828
2085,5.0750,-0.2322,0.5000,170.7350,-0.0000,-0.7545,-196.7000,0.4155,78.7261,218.3560,3.4299
2087,4.6128,-0.2305,0.5000,170.6928,-0.0000,-0.7563,-194.0148,0.4159,78.5121,218.1701,3.5825
2089,4.1535,-0.2291,0.5000,170.6407,-0.0000,-0.7580,-191.1820,0.4178,78.2959,217.9561,3.7408
2091,3.6969,-0.2279,0.5000,170.5790,-0.0000,-0.7596,-188.2016,0.4213,78.0776,217.7128,3.9051
2093,3.2423,-0.2269,0.5000,170.5078,-0.0000,-0.7613,-185.0703,0.4261,77.8572,217.4392,4.0758
2095,2.7895,-0.2262,0.5000,170.4273,-0.0000,-0.7628,-181.7908,0.4323,77.6346,217.1338,4.2533
2097,2.3379,-0.2256,0.5000,170.3374,-0.0000,-0.7643,-178.3632,0.4399,77.4098,216.7953,4.4380
2099,1.8871,-0.2253,0.5000,170.2381,-0.0000,-0.7657,-174.7885,0.4487,77.1828,216.4226,4.6303
2101,1.4367,-0.2252,0.5000,170.1295,-0.0000,-0.7666,-172.4647,0.4550,77.0385,216.1696,4.7555
2103,0.9864,-0.2252,0.5000,170.0114,-0.0000,-0.7684,-167.6438,0.4690,76.7471,215.6200,5.0162
2105,0.5356,-0.2255,0.5000,169.8838,-0.0000,-0.7692,-165.1501,0.4768,76.5998,215.3226,5.1519
2107,0.0840,-0.2260,0.5000,169.7465,-0.0000,-0.7708,-160.0021,0.4938,76.3019,214.6810,5.4348
2109,-0.3687,-0.2266,0.5000,169.5993,-0.0000,-0.7723,-154.6495,0.5130,75.9992,213.9747,5.7341
2111,-0.8229,-0.2274,0.5000,169.4421,-0.0000,-0.7731,-151.9016,0.5234,75.8460,213.5965,5.8903
2113,-1.2788,-0.2284,0.5000,169.2747,-0.0000,-0.7745,-146.2746,0.5458,75.5355,212.7882,6.2167
2115,-1.7369,-0.2295,0.5000,169.0968,-0.0000,-0.7752,-143.4015,0.5578,75.3782,212.3575,6.3873
2117,-2.1974,-0.2307,0.5000,168.9083,-0.0000,-0.7766,-137.5539,0.5836,75.0590,211.4416,6.7442
2119,-2.6605,-0.2321,0.5000,168.7089,-0.0000,-0.7772,-134.5877,0.5973,74.8970,210.9559,6.9310
2121,-3.1264,-0.2335,0.5000,168.4983,-0.0000,-0.7785,-128.5944,0.6267,74.5681,209.9274,7.3224
2123,-3.5953,-0.2350,0.5000,168.2764,-0.0000,-0.7797,-122.5567,0.6587,74.2322,208.8216,7.7388
2125,-4.0672,-0.2365,0.5000,168.0429,-0.0000,-0.7803,-119.5365,0.6757,74.0615,208.2392,7.9571
2127,-4.5423,-0.2381,0.5000,167.7975,-0.0000,-0.7817,-111.8870,0.7222,73.6174,206.6638,8.5460
2129,-5.0204,-0.2397,0.5000,167.5401,-0.0000,-0.7824,-107.3133,0.7528,73.3410,205.6423,8.9281
2131,-5.5017,-0.2412,0.5000,167.2705,-0.0000,-0.7832,-102.8323,0.7853,73.0597,204.5725,9.3293
2133,-5.9858,-0.2426,0.5000,166.9886,-0.0000,-0.7839,-98.4776,0.8198,72.7732,203.4548,9.7507
2135,-6.4727,-0.2439,0.5000,166.6941,-0.0000,-0.7846,-94.2782,0.8564,72.4815,202.2894,10.1930
2137,-6.9620,-0.2451,0.5000,166.3871,-0.0000,-0.7852,-90.2624,0.8951,72.1845,201.0769,10.6572
2139,-7.4535,-0.2461,0.5000,166.0675,-0.0001,-0.7858,-86.4620,0.9360,71.8822,199.8182,11.1440
2141,-7.9467,-0.2469,0.5000,165.7353,-0.0001,-0.7863,-82.9087,0.9792,71.5747,198.5146,11.6540
2143,-8.4412,-0.2474,0.5000,165.3906,-0.0001,-0.7868,-79.6303,1.0248,71.2619,197.1674,12.1881
2145,-8.9365,-0.2477,0.5000,165.0337,-0.0001,-0.7873,-76.6519,1.0729,70.9441,195.7782,12.7466
2147,-9.4320,-0.2477,0.5000,164.6647,-0.0001,-0.7877,-73.9992,1.1235,70.6213,194.3490,13.3301
2149,-9.9270,-0.2474,0.5000,164.2840,-0.0001,-0.7881,-71.6992,1.1767,70.2939,192.8819,13.9387
2151,-10.4209,-0.2467,0.5000,163.8920,-0.0001,-0.7884,-69.7754,1.2326,69.9621,191.3794,14.5726
2153,-10.9129,-0.2456,0.5000,163.4892,-0.0002,-0.7888,-68.2464,1.2912,69.6261,189.8440,15.2318
2155,-11.4023,-0.2441,0.5000,163.0762,-0.0002,-0.7890,-67.1302,1.3525,69.2866,188.2787,15.9159
2157,-11.8881,-0.2422,0.5000,162.6538,-0.0002,-0.7893,-66.4470,1.4166,68.9438,186.6866,16.6244
2159,-12.3697,-0.2398,0.5000,162.2228,-0.0003,-0.7895,-66.2142,1.4834,68.5983,185.0710,17.3566
2161,-12.8459,-0.2370,0.5000,161.7841,-0.0003,-0.7898,-66.4403,1.5530,68.2507,183.4355,18.1114
2163,-13.3160,-0.2338,0.5000,161.3388,-0.0004,-0.7900,-67.1272,1.6252,67.9016,181.7838,18.8875
2165,-13.7789,-0.2300,0.5000,160.8880,-0.0004,-0.7902,-68.6134,1.7177,67.4700,179.7303,19.8713
2167,-14.2336,-0.2257,0.5000,160.4332,-0.0005,-0.7904,-69.6173,1.7655,67.2541,178.6988,20.3732
2169,-14.6793,-0.2210,0.5000,159.9757,-0.0005,-0.7907,-72.1216,1.8636,66.8231,176.6308,21.3944
2171,-15.1149,-0.2159,0.5000,159.5170,-0.0006,-0.7910,-75.2430,1.9651,66.3944,174.5623,22.4349
2173,-15.5398,-0.2103,0.5000,159.0588,-0.0007,-0.7912,-77.0098,2.0170,66.1814,173.5299,22.9608
2175,-15.9530,-0.2044,0.5000,158.6028,-0.0008,-0.7916,-80.8926,2.1228,65.7589,171.4733,24.0208
2177,-16.3539,-0.1981,0.5000,158.1509,-0.0009,-0.7920,-85.1367,2.2309,65.3424,169.4322,25.0871
2179,-16.7421,-0.1917,0.5000,157.7048,-0.0010,-0.7923,-87.3508,2.2858,65.1368,168.4192,25.6210
2181,-17.1172,-0.1851,0.5000,157.2665,-0.0012,-0.7929,-91.8702,2.3966,64.7320,166.4108,26.6874
2183,-17.4790,-0.1784,0.5000,156.8377,-0.0013,-0.7936,-96.3882,2.5086,64.3367,164.4286,27.7484
2185,-17.8275,-0.1718,0.5000,156.4204,-0.0014,-0.7940,-98.6034,2.5648,64.1428,163.4482,28.2756
2187,-18.1629,-0.1653,0.5000,156.0162,-0.0016,-0.7947,-102.8720,2.6776,63.7636,161.5096,29.3219
2189,-18.4855,-0.1589,0.5000,155.6267,-0.0018,-0.7956,-106.8489,2.7905,63.3962,159.6012,30.3553
2191,-18.7957,-0.1528,0.5000,155.2532,-0.0020,-0.7960,-108.7094,2.8468,63.2170,158.6585,30.8666
2193,-19.0941,-0.1470,0.5000,154.8971,-0.0022,-0.7969,-112.1534,2.9589,62.8683,156.7956,31.8779
2195,-19.3811,-0.1415,0.5000,154.5592,-0.0025,-0.7978,-115.2329,3.0702,62.5324,154.9623,32.8734
2197,-19.6574,-0.1362,0.5000,154.2403,-0.0026,-0.7982,-116.6439,3.1255,62.3692,154.0566,33.3650
2199,-19.9234,-0.1311,0.5000,153.9411,-0.0029,-0.7991,-119.2363,3.2352,62.0526,152.2664,34.3359
2201,-20.1797,-0.1264,0.5000,153.6617,-0.0032,-0.7998,-121.5695,3.3436,61.7486,150.5041,35.2900
2203,-20.4266,-0.1218,0.5000,153.4023,-0.0033,-0.8002,-122.6574,3.3972,61.6013,149.6333,35.7605
2205,-20.6646,-0.1174,0.5000,153.1628,-0.0036,-0.8008,-124.7122,3.5035,61.3158,147.9121,36.6882
2207,-20.8940,-0.1131,0.5000,152.9430,-0.0038,-0.8011,-125.6919,3.5560,61.1775,147.0616,37.1452
2209,-21.1151,-0.1090,0.5000,152.7425,-0.0041,-0.8016,-127.5839,3.6599,60.9097,145.3810,38.0447
2211,-21.3279,-0.1049,0.5000,152.5610,-0.0045,-0.8019,-129.4145,3.7621,60.6531,143.7276,38.9241
2213,-21.5329,-0.1010,0.5000,152.3977,-0.0047,-0.8020,-130.3151,3.8125,60.5290,142.9111,39.3560
2215,-21.7300,-0.0971,0.5000,152.2522,-0.0050,-0.8021,-132.0973,3.9120,60.2888,141.2987,40.2030
2217,-21.9195,-0.0933,0.5000,152.1239,-0.0054,-0.8021,-133.8639,4.0095,60.0590,139.7140,41.0269
2219,-22.1014,-0.0896,0.5000,152.0120,-0.0056,-0.8021,-134.7429,4.0575,59.9479,138.9320,41.4297
2221,-22.2760,-0.0859,0.5000,151.9159,-0.0059,-0.8019,-136.4959,4.1519,59.7332,137.3891,42.2166
2223,-22.4433,-0.0823,0.5000,151.8350,-0.0065,-0.8016,-138.2414,4.2441,59.5283,135.8742,42.9772
2225,-22.6034,-0.0787,0.5000,151.7685,-0.0065,-0.8014,-139.1128,4.2893,59.4293,135.1273,43.3474
2227,-22.7565,-0.0752,0.5000,151.7159,-0.0069,-0.8009,-140.8507,4.3779,59.2386,133.6548,44.0668
2229,-22.9026,-0.0718,0.5000,151.6765,-0.0076,-0.8003,-142.5858,4.4640,59.0569,132.2106,44.7573
2231,-23.0418,-0.0684,0.5000,151.6496,-0.0071,-0.8000,-143.4513,4.5060,58.9695,131.4992,45.0915
2233,-23.1743,-0.0650,0.5000,151.6347,-0.0079,-0.7993,-145.1866,4.5881,58.8013,130.0976,45.7371
2235,-23.3002,-0.0617,0.5000,151.6312,-0.0082,-0.7984,-146.9261,4.6674,58.6418,128.7246,46.3516
2237,-23.4194,-0.0584,0.5000,151.6385,-0.0085,-0.7980,-147.7996,4.7059,58.5652,128.0488,46.6469
2239,-23.5322,-0.0552,0.5000,151.6561,-0.0090,-0.7970,-149.5583,4.7808,58.4185,126.7187,47.2130
2241,-23.6385,-0.0519,0.5000,151.6833,-0.0092,-0.7959,-151.3392,4.8526,58.2801,125.4173,47.7458
2243,-23.7383,-0.0487,0.5000,151.7198,-0.0095,-0.7954,-152.2405,4.8874,58.2140,124.7775,47.9994
2245,-23.8318,-0.0455,0.5000,151.7650,-0.0098,-0.7942,-154.0712,4.9544,58.0878,123.5195,48.4803
2247,-23.9189,-0.0424,0.5000,151.8184,-0.0103,-0.7926,-156.4925,5.0358,57.9376,121.9465,49.0454
2249,-23.9997,-0.0392,0.5000,151.8797,-0.0106,-0.7916,-158.0198,5.0827,57.8524,121.0097,49.3605
2251,-24.0740,-0.0360,0.5000,151.9485,-0.0108,-0.7905,-159.5913,5.1275,57.7720,120.0913,49.6520
2253,-24.1419,-0.0327,0.5000,152.0243,-0.0110,-0.7894,-161.2142,5.1701,57.6965,119.1916,49.9194
2255,-24.2034,-0.0295,0.5000,152.1068,-0.0112,-0.7882,-162.9966,5.2128,57.6219,118.2596,50.1755
2257,-24.2582,-0.0262,0.5000,152.1957,-0.0114,-0.7870,-164.8548,5.2529,57.5527,117.3491,50.4028
2259,-24.3064,-0.0228,0.5000,152.2908,-0.0116,-0.7857,-166.7996,5.2904,57.4891,116.4604,50.6005
2261,-24.3478,-0.0194,0.5000,152.3917,-0.0118,-0.7844,-168.8425,5.3251,57.4309,115.5939,50.7676
2263,-24.3821,-0.0159,0.5000,152.4984,-0.0120,-0.7831,-170.9966,5.3571,57.3784,114.7503,50.9029
2265,-24.4094,-0.0122,0.5000,152.6106,-0.0121,-0.7817,-173.2760,5.3862,57.3315,113.9300,51.0051
2267,-24.4292,-0.0085,0.5000,152.7281,-0.0122,-0.7803,-175.6963,5.4124,57.2904,113.1336,51.0731
2269,-24.4414,-0.0046,0.5000,152.8510,-0.0123,-0.7789,-178.2750,5.4355,57.2551,112.3620,51.1053
2271,-24.4456,-0.0006,0.5000,152.9792,-0.0124,-0.7775,-181.0316,5.4554,57.2258,111.6159,51.1002
2273,-24.4416,0.0036,0.5000,153.1126,-0.0124,-0.7761,-183.9877,5.4720,57.2028,110.8962,51.0560
2275,-24.4288,0.0081,0.5000,153.2514,-0.0124,-0.7746,-187.1677,5.4853,57.1861,110.2041,50.9709
2277,-24.4069,0.0127,0.5000,153.3956,-0.0124,-0.7731,-190.5992,5.4950,57.1759,109.5405,50.8428
2279,-24.3754,0.0176,0.5000,153.5454,-0.0123,-0.7716,-194.3132,5.5010,57.1727,108.9069,50.6696
2281,-24.3336,0.0229,0.5000,153.7009,-0.0122,-0.7701,-198.3453,5.5032,57.1766,108.3047,50.4488
2283,-24.2810,0.0285,0.5000,153.8625,-0.0121,-0.7686,-202.7360,5.5013,57.1879,107.7356,50.1780
2285,-24.2167,0.0344,0.5000,154.0306,-0.0120,-0.7670,-207.5316,5.4952,57.2071,107.2015,49.8541
2287,-24.1399,0.0408,0.5000,154.2054,-0.0118,-0.7654,-212.7877,5.4847,57.2346,106.7044,49.4742
2289,-24.0496,0.0477,0.5000,154.3874,-0.0116,-0.7638,-218.5603,5.4695,57.2708,106.2467,49.0351
2291,-23.9449,0.0552,0.5000,154.5773,-0.0113,-0.7622,-224.9284,5.4494,57.3163,105.8312,48.5330
2293,-23.8243,0.0634,0.5000,154.7757,-0.0110,-0.7605,-231.9730,5.4242,57.3718,105.4610,47.9641
2295,-23.6866,0.0723,0.5000,154.9833,-0.0106,-0.7588,-239.7944,5.3934,57.4378,105.1395,47.3243
2297,-23.5300,0.0820,0.5000,155.2010,-0.0102,-0.7570,-248.5106,5.3570,57.5152,104.8709,46.6089
2299,-23.3528,0.0927,0.5000,155.4298,-0.0098,-0.7552,-258.2712,5.3144,57.6048,104.6599,45.8130
2301,-23.1526,0.1046,0.5000,155.6708,-0.0094,-0.7533,-269.2135,5.2654,57.7076,104.5116,44.9318
2303,-22.9271,0.1178,0.5000,155.9252,-0.0089,-0.7514,-281.5690,5.2096,57.8248,104.4324,43.9593
2305,-22.6734,0.1326,0.5000,156.1946,-0.0083,-0.7493,-295.5728,5.1466,57.9575,104.4297,42.8896
2307,-22.3879,0.1491,0.5000,156.4807,-0.0078,-0.7471,-311.5263,5.0760,58.1073,104.5120,41.7163
2309,-22.0667,0.1678,0.5000,156.7853,-0.0072,-0.7448,-329.7965,4.9975,58.2756,104.6895,40.4329
2311,-21.7050,0.1890,0.5000,157.1107,-0.0068,-0.7432,-343.3052,4.9416,58.3969,104.8633,39.5288
2313,-21.2970,0.2133,0.5000,157.4595,-0.0059,-0.7397,-374.4358,4.8185,58.6679,105.3646,37.5627
2315,-20.8361,0.2413,0.5000,157.8345,-0.0055,-0.7378,-392.5447,4.7511,58.8191,105.7019,36.4960
2317,-20.3137,0.2738,0.5000,158.2394,-0.0046,-0.7336,-435.0255,4.6044,59.1561,106.5785,34.1861
2319,-19.7196,0.3118,0.5000,158.6780,-0.0042,-0.7313,-460.2127,4.5251,59.3438,107.1325,32.9384
2321,-19.0408,0.3569,0.5000,159.1552,-0.0035,-0.7270,-508.4396,4.3867,59.6812,108.2337,30.7591
2323,-18.2609,0.4111,0.5000,159.6766,-0.0030,-0.7232,-553.5838,4.2719,59.9721,109.2839,28.9426
2325,-17.3580,0.4774,0.5000,160.2490,-0.0023,-0.7165,-638.7813,4.0894,60.4618,111.2504,26.0074
2327,-16.3020,0.5609,0.5000,160.8809,-0.0019,-0.7122,-698.8483,3.9834,60.7652,112.5921,24.2614
2329,-15.0491,0.6697,0.5000,161.5828,-0.0013,-0.7039,-823.6794,3.8103,61.3042,115.2174,21.2857
2331,-13.5309,0.8192,0.5000,162.3687,-0.0010,-0.6963,-953.1181,3.6818,61.7571,117.6833,18.9002
2333,-11.6318,1.0395,0.5000,163.2577,-0.0006,-0.6833,-1212.5300,3.5233,62.4409,121.9391,15.4760
2335,-9.1395,1.3925,0.5000,164.2783,-0.0003,-0.6686,-1567.7309,3.4232,63.0901,126.7474,12.3968
2337,-5.6542,1.9923,0.5000,165.4765,-0.0002,-0.6454,-2222.0486,3.3954,63.8815,134.2072,8.8084
2339,-0.5906,2.8727,0.5000,166.9297,-0.0001,-0.6125,-3054.6893,3.5368,64.5745,144.4473,5.5124
2341,5.9052,3.3518,0.5000,168.7485,-0.0000,-0.5698,-3401.1217,3.9179,64.7791,157.4954,3.0479
2343,12.1415,2.8982,0.5000,171.0121,-0.0000,-0.5243,-2959.8748,4.4474,64.4890,171.4547,1.6519
2345,17.0638,2.2063,0.5000,173.6948,-0.0000,-0.4899,-2430.2087,4.8691,64.6236,182.3381,1.0567
2347,20.7511,1.6467,0.5000,176.6924,-0.0000,-0.4617,-2003.6181,5.0859,65.5126,191.7010,0.7444
2349,23.5103,1.2354,0.5000,179.8782,-0.0000,-0.4392,-1693.2454,5.0637,66.9576,199.6930,0.5706
2351,25.5885,0.9325,0.5000,183.1355,0.0000,-0.4190,-1441.5723,4.8486,68.8919,207.5233,0.4560
2353,27.1595,0.7052,0.5000,186.3695,0.0000,-0.4052,-1283.8437,4.5810,70.5728,213.4383,0.3952
2355,28.3453,0.5311,0.5000,189.5100,-0.0000,-0.3940,-1162.8591,4.2838,72.1599,218.7803,0.3547
2357,29.2327,0.3954,0.5000,192.5082,-0.0000,-0.3847,-1067.9899,3.9824,73.6058,223.6640,0.3271
2359,29.8853,0.2880,0.5000,195.3332,-0.0000,-0.3780,-1000.1971,3.7234,74.7522,227.6596,0.3101
2361,30.3507,0.2019,0.5000,197.9673,-0.0000,-0.3714,-935.7315,3.4381,75.9283,231.9706,0.2965
2363,30.6651,0.1322,0.5000,200.4028,-0.0000,-0.3663,-885.1277,3.1841,76.9060,235.7963,0.2880
2365,30.8564,0.0752,0.5000,202.6388,-0.0000,-0.3619,-839.8974,2.9319,77.8147,239.6249,0.2827
2367,30.9467,0.0283,0.5000,204.6792,-0.0000,-0.3581,-800.4680,2.6907,78.6280,243.3450,0.2803
2369,30.9536,-0.0106,0.5000,206.5308,-0.0000,-0.3551,-766.9816,2.4693,79.3291,246.8374,0.2804
2371,30.8910,-0.0429,0.5000,208.2026,-0.0000,-0.3531,-743.6302,2.3053,79.8207,249.4817,0.2820
2373,30.7706,-0.0700,0.5000,209.7045,-0.0000,-0.3512,-717.9396,2.1158,80.3614,252.6150,0.2856
2375,30.6017,-0.0926,0.5000,211.0468,-0.0000,-0.3495,-692.0940,1.9155,80.9022,256.0313,0.2918
2377,30.3922,-0.1117,0.5000,212.2400,-0.0000,-0.3487,-677.8078,1.8009,81.1985,258.0442,0.2966
2379,30.1484,-0.1277,0.5000,213.2946,-0.0000,-0.3479,-660.8476,1.6616,81.5466,260.5577,0.3038
2381,29.8759,-0.1411,0.5000,214.2204,-0.0000,-0.3473,-642.1822,1.5047,81.9234,263.4881,0.3142
2383,29.5793,-0.1524,0.5000,215.0270,-0.0000,-0.3471,-625.6216,1.3632,82.2504,266.2390,0.3260
2385,29.2622,-0.1619,0.5000,215.7234,-0.0000,-0.3470,-618.0146,1.2977,82.3977,267.5513,0.3324
2387,28.9282,-0.1699,0.5000,216.3182,-0.0000,-0.3472,-599.9559,1.1422,82.7378,270.7895,0.3507
2389,28.5799,-0.1766,0.5000,216.8193,-0.0000,-0.3475,-589.9224,1.0563,82.9195,272.6614,0.3631
2391,28.2197,-0.1821,0.5000,217.2341,-0.0000,-0.3480,-580.5932,0.9774,83.0826,274.4449,0.3763
2393,27.8496,-0.1867,0.5000,217.5697,-0.0000,-0.3485,-571.8763,0.9048,83.2289,276.1449,0.3903
2395,27.4715,-0.1904,0.5000,217.8324,-0.0000,-0.3491,-563.6924,0.8381,83.3598,277.7658,0.4050
2397,27.0866,-0.1935,0.5000,218.0282,-0.0000,-0.3497,-555.9714,0.7768,83.4765,279.3116,0.4206
2399,26.6964,-0.1960,0.5000,218.1626,-0.0000,-0.3505,-548.6503,0.7205,83.5801,280.7862,0.4369
2401,26.3018,-0.1980,0.5000,218.2409,-0.0000,-0.3513,-541.6729,0.6689,83.6717,282.1930,0.4540
2403,25.9037,-0.1996,0.5000,218.2677,-0.0000,-0.3521,-534.9900,0.6214,83.7521,283.5353,0.4718
2405,25.5030,-0.2008,0.5000,218.2474,-0.0000,-0.3530,-528.5584,0.5779,83.8222,284.8159,0.4905
2407,25.1001,-0.2018,0.5000,218.1841,-0.0000,-0.3536,-524.2776,0.5501,83.8643,285.6588,0.5038
2409,24.6956,-0.2025,0.5000,218.0815,-0.0000,-0.3544,-519.3557,0.5195,83.9081,286.6156,0.5199
2411,24.2899,-0.2030,0.5000,217.9431,-0.0000,-0.3550,-515.2774,0.4953,83.9406,287.3962,0.5340
2413,23.8833,-0.2034,0.5000,217.7720,-0.0000,-0.3560,-509.2811,0.4615,83.9819,288.5202,0.5558
2415,23.4761,-0.2037,0.5000,217.5711,-0.0000,-0.3571,-503.4056,0.4305,84.0146,289.5895,0.5785
2417,23.0684,-0.2039,0.5000,217.3432,-0.0000,-0.3583,-496.7060,0.3979,84.0425,290.7644,0.6061
2419,22.6604,-0.2040,0.5000,217.0907,-0.0000,-0.3592,-491.6032,0.3750,84.0569,291.6242,0.6283
2421,22.2522,-0.2041,0.5000,216.8158,-0.0000,-0.3602,-486.5315,0.3537,84.0655,292.4464,0.6513
2423,21.8439,-0.2042,0.5000,216.5206,-0.0000,-0.3612,-481.3666,0.3337,84.0684,293.2487,0.6759
2425,21.4354,-0.2043,0.5000,216.2070,-0.0000,-0.3623,-475.9203,0.3142,84.0651,294.0552,0.7029
2427,21.0267,-0.2044,0.5000,215.8768,-0.0000,-0.3638,-468.4441,0.2900,84.0504,295.0943,0.7420
2429,20.6179,-0.2044,0.5000,215.5314,-0.0000,-0.3646,-464.0984,0.2773,84.0366,295.6614,0.7657
2431,20.2089,-0.2046,0.5000,215.1723,-0.0000,-0.3663,-456.0449,0.2561,84.0012,296.6405,0.8118
2433,19.7996,-0.2047,0.5000,214.8009,-0.0000,-0.3671,-452.0186,0.2466,83.9787,297.0950,0.8359
2435,19.3900,-0.2049,0.5000,214.4183,-0.0000,-0.3679,-447.9908,0.2377,83.9532,297.5264,0.8607
2437,18.9801,-0.2051,0.5000,214.0255,-0.0000,-0.3699,-438.5348,0.2194,83.8817,298.4488,0.9218
2439,18.5696,-0.2053,0.5000,213.6235,-0.0000,-0.3710,-433.1030,0.2103,83.8335,298.9221,0.9589
2441,18.1587,-0.2056,0.5000,213.2133,-0.0000,-0.3721,-427.6650,0.2021,83.7800,299.3552,0.9975
2443,17.7472,-0.2059,0.5000,212.7955,-0.0000,-0.3732,-422.2210,0.1948,83.7213,299.7485,1.0377
2445,17.3351,-0.2062,0.5000,212.3709,-0.0000,-0.3743,-416.7719,0.1883,83.6576,300.1023,1.0795
2447,16.9223,-0.2066,0.5000,211.9402,-0.0000,-0.3754,-411.3189,0.1827,83.5889,300.4168,1.1231
2449,16.5086,-0.2070,0.5000,211.5037,-0.0000,-0.3765,-405.8631,0.1777,83.5151,300.6924,1.1686
2451,16.0942,-0.2074,0.5000,211.0621,-0.0000,-0.3776,-400.4062,0.1735,83.4363,300.9293,1.2159
2453,15.6789,-0.2078,0.5000,210.6159,-0.0000,-0.3787,-394.9495,0.1699,83.3525,301.1277,1.2653
2455,15.2627,-0.2083,0.5000,210.1653,-0.0000,-0.3798,-389.4944,0.1669,83.2637,301.2877,1.3168
2457,14.8456,-0.2088,0.5000,209.7108,-0.0000,-0.3809,-384.0424,0.1645,83.1700,301.4096,1.3705
2459,14.4274,-0.2093,0.5000,209.2526,-0.0000,-0.3820,-378.5947,0.1624,83.0714,301.4935,1.4265
2461,14.0082,-0.2098,0.5000,208.7910,-0.0000,-0.3831,-373.1523,0.1606,82.9678,301.5396,1.4849
2463,13.5879,-0.2103,0.5000,208.3263,-0.0000,-0.3842,-367.7163,0.1592,82.8593,301.5480,1.5458
2465,13.1665,-0.2109,0.5000,207.8587,-0.0000,-0.3852,-362.2870,0.1585,82.7458,301.5187,1.6094
2467,12.7440,-0.2115,0.5000,207.3883,-0.0000,-0.3863,-356.8648,0.1582,82.6274,301.4518,1.6757
2469,12.3203,-0.2121,0.5000,206.9152,-0.0000,-0.3874,-351.4498,0.1586,82.5041,301.3473,1.7449
2471,11.8955,-0.2127,0.5000,206.4397,-0.0000,-0.3884,-346.0416,0.1596,82.3759,301.2053,1.8172
2473,11.4694,-0.2133,0.5000,205.9618,-0.0000,-0.3894,-340.6394,0.1612,82.2427,301.0257,1.8927
2475,11.0421,-0.2139,0.5000,205.4816,-0.0000,-0.3905,-335.2420,0.1634,82.1047,300.8085,1.9715
2477,10.6134,-0.2145,0.5000,204.9992,-0.0000,-0.3915,-329.8477,0.1661,81.9617,300.5536,2.0538
2479,10.1835,-0.2152,0.5000,204.5146,-0.0000,-0.3925,-324.4545,0.1694,81.8138,300.2608,2.1397
2481,9.7523,-0.2159,0.5000,204.0279,-0.0000,-0.3935,-319.0597,0.1733,81.6611,299.9299,2.2296
2483,9.3196,-0.2166,0.5000,203.5391,-0.0000,-0.3945,-313.6602,0.1778,81.5036,299.5607,2.3234
2485,8.8855,-0.2173,0.5000,203.0483,-0.0000,-0.3955,-308.2522,0.1829,81.3412,299.1530,2.4215
2487,8.4499,-0.2181,0.5000,202.5554,-0.0000,-0.3965,-302.8315,0.1885,81.1738,298.7063,2.5241
2489,8.0128,-0.2189,0.5000,202.0604,-0.0000,-0.3975,-297.3931,0.1947,81.0013,298.2203,2.6313
2491,7.5740,-0.2197,0.5000,201.5634,-0.0000,-0.3985,-291.9316,0.2015,80.8243,297.6946,2.7435
2493,7.1335,-0.2206,0.5000,201.0643,-0.0000,-0.3991,-288.3909,0.2062,80.7074,297.3338,2.8187
2495,6.6912,-0.2215,0.5000,200.5630,-0.0000,-0.3997,-284.7760,0.2113,80.5865,296.9495,2.8974
2497,6.2471,-0.2225,0.5000,200.0596,-0.0000,-0.4005,-280.3119,0.2179,80.4351,296.4531,2.9975
2499,5.8009,-0.2235,0.5000,199.5539,-0.0000,-0.4017,-273.4646,0.2287,80.1988,295.6457,3.1570
2501,5.3525,-0.2246,0.5000,199.0459,-0.0000,-0.4025,-268.7261,0.2367,80.0326,295.0554,3.2718
2503,4.9018,-0.2258,0.5000,198.5355,-0.0000,-0.4038,-260.4456,0.2516,79.7377,293.9641,3.4808
2505,4.4487,-0.2270,0.5000,198.0226,-0.0000,-0.4045,-256.2491,0.2596,79.5865,293.3832,3.5909
2507,3.9930,-0.2284,0.5000,197.5071,-0.0000,-0.4058,-247.7260,0.2768,79.2761,292.1489,3.8230
2509,3.5343,-0.2299,0.5000,196.9888,-0.0000,-0.4065,-243.3924,0.2860,79.1170,291.4944,3.9454
2511,3.0727,-0.2314,0.5000,196.4677,-0.0000,-0.4071,-239.0063,0.2957,78.9552,290.8145,4.0724
2513,2.6077,-0.2331,0.5000,195.9436,-0.0000,-0.4084,-230.0634,0.3163,78.6236,289.3760,4.3406
2515,2.1392,-0.2349,0.5000,195.4162,-0.0000,-0.4091,-225.5004,0.3273,78.4538,288.6162,4.4824
2517,1.6669,-0.2369,0.5000,194.8855,-0.0000,-0.4097,-220.8731,0.3388,78.2811,287.8287,4.6296
