Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
796,20.5000,37.6043,15.7439,31.0462,26.6741,17.9300,15.7439
797,20.5000,36.5742,-13.9648,21.4125,11.3047,-8.9109,3.3171
798,27.5000,29.4813,-23.7420,13.5143,2.8697,-18.4196,3.7994
799,27.0000,26.3858,-23.1711,11.5187,1.6073,-18.2154,3.8526
800,27.5000,29.2091,-23.7263,13.3285,2.7414,-18.4328,3.7924
801,27.0000,27.2450,-23.3875,12.0552,1.9287,-18.3243,3.8060
802,0.0000,-19.1129,-23.6925,-23.6925,-23.6925,-23.6925,-23.6925
803,20.5000,16.6505,-15.9456,6.8717,0.3524,-12.6860,3.7372
804,20.5000,45.9328,5.5539,33.8191,25.7433,9.5918,5.5539
805,0.0000,-16.2213,-23.7073,-23.7073,-23.7073,-23.7073,-23.7073
806,20.5000,16.7423,-16.3354,6.8190,0.2035,-13.0276,3.8067
807,20.5000,40.8979,-11.0713,25.3072,14.9133,-5.8744,3.4871
808,27.5000,28.5079,-23.6970,12.8465,2.4055,-18.4765,3.8857
809,27.0000,25.9621,-23.0610,11.2552,1.4505,-18.1587,3.8970
810,0.0000,-19.9035,-23.7155,-23.7155,-23.7155,-23.7155,-23.7155
811,0.0000,-13.7191,-13.7191,-13.7191,-13.7191,-13.7191,-13.7191
812,20.5000,28.8459,4.3394,21.4940,16.5927,6.7901,4.3394
813,20.5000,44.6981,-2.0744,30.6663,21.3119,2.6029,3.5343
814,0.0000,-13.7395,-23.5490,-23.5490,-23.5490,-23.5490,-23.5490
815,0.0000,-18.3222,-18.3222,-18.3222,-18.3222,-18.3222,-18.3222
816,20.5000,24.5863,-0.9940,16.9123,11.7962,1.5641,4.2305
817,20.5000,46.8454,14.7148,37.2063,30.7801,17.9279,14.7148
818,0.0000,-10.2562,-23.3671,-23.3671,-23.3671,-23.3671,-23.3671
819,20.5000,18.6307,-19.2469,7.2674,-0.3081,-15.4591,3.8282
820,25.5000,32.0509,-20.7343,16.2153,5.6583,-15.4557,3.5331
821,26.5000,24.1465,-22.4006,10.1824,0.8730,-17.7459,3.9019
822,27.0000,30.1015,-23.7751,13.9385,3.1632,-18.3874,3.8050
823,27.0000,25.5394,-22.9023,11.0069,1.3186,-18.0581,3.8568
824,0.0000,-17.7318,-23.7384,-23.7384,-23.7384,-23.7384,-23.7384
825,20.5000,16.7477,-16.3414,6.8209,0.2031,-13.0325,3.7622
826,20.5000,43.8398,-5.8892,28.9211,18.9753,-0.9163,3.5643
827,27.5000,29.6032,-23.7703,13.5912,2.9165,-18.4329,3.8170
828,27.0000,25.6670,-22.9526,11.0811,1.3572,-18.0906,3.8764
829,27.5000,29.4102,-23.7522,13.4615,2.8290,-18.4360,3.8045
830,27.0000,26.7394,-23.2618,11.7391,1.7388,-18.2617,3.8249
831,27.5000,29.2822,-23.7117,13.3840,2.7852,-18.4123,3.7617
832,0.0000,-21.0973,-23.4418,-23.4418,-23.4418,-23.4418,-23.4418
833,20.5000,16.6372,-13.8780,7.4826,1.3796,-10.8265,3.7386
834,20.5000,47.6644,23.8490,40.5198,35.7567,26.2305,23.8490
835,0.0000,-6.6935,-23.2300,-23.2300,-23.2300,-23.2300,-23.2300
836,20.5000,18.7112,-19.3259,7.3001,-0.3074,-15.5222,3.8584
837,26.0000,32.1548,-21.2213,16.1420,5.4668,-15.8837,3.5791
838,0.0000,-22.1588,-22.1588,-22.1588,-22.1588,-22.1588,-22.1588
839,0.0000,-6.5079,-6.5079,-6.5079,-6.5079,-6.5079,-6.5079
840,20.5000,33.8711,10.7826,26.9446,22.3269,13.0914,10.7826
841,20.5000,40.5907,-11.0469,25.0994,14.7719,-5.8832,3.3913
842,0.0000,-16.6386,-23.6969,-23.6969,-23.6969,-23.6969,-23.6969
843,20.5000,16.8579,-16.6767,6.7975,0.0906,-13.3232,3.7936
844,20.5000,40.0252,-11.8486,24.4631,14.0883,-6.6612,3.4615
845,0.0000,-20.3716,-23.6995,-23.6995,-23.6995,-23.6995,-23.6995
846,20.5000,17.3022,-11.7132,8.5976,2.7945,-8.8116,3.8747
847,20.5000,47.5411,20.5734,39.4508,34.0572,23.2701,20.5734
848,0.0000,-15.3943,-23.6888,-23.6888,-23.6888,-23.6888,-23.6888
849,20.5000,16.7568,-16.3836,6.8147,0.1866,-13.0696,3.8155
850,20.5000,39.6372,-12.2223,24.0793,13.7074,-7.0364,3.4599
851,27.5000,28.1328,-23.6368,12.6019,2.2480,-18.4599,3.9034
852,27.0000,26.1146,-23.1118,11.3467,1.5014,-18.1891,3.9131
853,27.5000,28.5579,-23.6851,12.8850,2.4364,-18.4608,3.8376
854,27.0000,27.0696,-23.3579,11.9413,1.8558,-18.3151,3.8368
855,27.5000,28.8002,-23.6792,13.0564,2.5605,-18.4313,3.7887
856,27.5000,27.7339,-23.4921,12.3661,2.1209,-18.3695,3.7886
857,27.5000,28.8270,-23.6605,13.0808,2.5833,-18.4117,3.7552
858,27.5000,28.1404,-23.5571,12.6311,2.2917,-18.3873,3.7664
859,27.5000,28.7944,-23.6456,13.0624,2.5744,-18.4016,3.7539
860,27.5000,28.3768,-23.5882,12.7873,2.3943,-18.3917,3.7455
861,0.0000,-19.5508,-23.6355,-23.6355,-23.6355,-23.6355,-23.6355
862,20.5000,16.6901,-16.1005,6.8529,0.2948,-12.8214,3.7295
863,20.5000,46.0751,6.9468,34.3366,26.5109,10.8596,6.9468
864,0.0000,-15.4040,-23.6631,-23.6631,-23.6631,-23.6631,-23.6631
865,20.5000,16.9424,-16.8903,6.7926,0.0260,-13.5071,3.8079
866,20.5000,36.7314,-14.1020,21.4814,11.3147,-9.0186,3.4047
867,27.5000,27.6370,-23.5344,12.2856,2.0513,-18.4173,3.9163
868,27.0000,26.4950,-23.2290,11.5778,1.6330,-18.2566,3.9121
869,0.0000,-20.6989,-23.6236,-23.6236,-23.6236,-23.6236,-23.6236
870,0.0000,-12.6161,-12.6161,-12.6161,-12.6161,-12.6161,-12.6161
871,0.0000,5.4337,5.4337,5.4337,5.4337,5.4337,5.4337
872,20.5000,40.9473,20.2998,34.7531,30.6235,22.3645,20.2998
873,20.5000,32.9936,-16.3385,18.1940,8.3276,-11.4052,3.2994
874,0.0000,-20.3124,-23.6460,-23.6460,-23.6460,-23.6460,-23.6460
875,20.5000,16.8215,-13.0554,7.8585,1.8831,-10.0677,3.8103
876,20.5000,47.5635,21.1793,39.6483,34.3714,23.8177,21.1793
877,27.0000,30.8279,-23.6126,14.4957,3.6076,-18.1685,3.7516
878,27.0000,24.8533,-22.6608,10.5991,1.0962,-17.9094,3.8701
879,27.0000,30.1011,-23.7358,13.9500,3.1826,-18.3521,3.7763
880,0.0000,-22.1000,-23.1041,-23.1041,-23.1041,-23.1041,-23.1041
881,20.5000,17.3489,-11.6270,8.6562,2.8610,-8.7294,3.7958
882,20.5000,47.6563,25.9899,41.1564,36.8231,28.1566,25.9899
883,39.5000,2.6559,-22.9063,-5.0128,-10.1252,-20.3501,2.0121
884,0.0000,-20.2439,-20.2439,-20.2439,-20.2439,-20.2439,-20.2439
885,20.5000,22.6238,-3.5078,14.7843,9.5580,-0.8947,4.1564
886,20.5000,47.3230,19.3791,38.9398,33.3510,22.1735,19.3791
887,27.0000,31.2736,-23.3269,14.8934,3.9733,-17.8669,3.6729
888,0.0000,-22.4445,-22.8805,-22.8805,-22.8805,-22.8805,-22.8805
889,20.5000,17.7557,-10.7695,9.1982,3.4931,-7.9169,3.8259
890,20.5000,47.6389,26.1405,41.1894,36.8897,28.2903,26.1405
891,26.5000,31.7737,-22.8493,15.3868,4.4622,-17.3870,3.6364
892,0.0000,-22.6823,-22.6998,-22.6998,-22.6998,-22.6998,-22.6998
893,20.5000,18.2199,-9.9067,9.7819,4.1566,-7.0940,3.8561
894,20.5000,47.6497,26.0364,41.1657,36.8430,28.1977,26.0364
895,39.5000,3.8818,-22.8644,-4.1421,-9.4913,-20.1898,2.1809
896,0.0000,-20.3820,-20.3820,-20.3820,-20.3820,-20.3820,-20.3820
897,20.5000,22.3845,-3.8204,14.5230,9.2820,-1.1999,4.1427
898,20.5000,47.3900,20.1441,39.2162,33.7671,22.8687,20.1441
899,27.0000,31.3179,-23.2976,14.9332,4.0101,-17.8361,3.6769
900,27.0000,25.4864,-22.8714,10.9790,1.3075,-18.0356,3.8217
901,0.0000,-16.8354,-23.7067,-23.7067,-23.7067,-23.7067,-23.7067
902,0.0000,-17.0879,-17.0879,-17.0879,-17.0879,-17.0879,-17.0879
903,0.0000,0.0981,0.0981,0.0981,0.0981,0.0981,0.0981
904,20.5000,37.3317,15.3695,30.7430,26.3506,17.5657,15.3695
905,20.5000,38.9410,-12.4067,23.5367,13.2672,-7.2719,3.3431
906,27.0000,30.0694,-23.7075,13.9364,3.1810,-18.3298,3.7514
907,27.0000,26.1815,-23.1022,11.3964,1.5396,-18.1738,3.8364
908,27.5000,29.5074,-23.7313,13.5358,2.8881,-18.4075,3.7700
909,27.0000,27.1100,-23.3497,11.9721,1.8801,-18.3038,3.7932
910,0.0000,-18.7961,-23.6982,-23.6982,-23.6982,-23.6982,-23.6982
911,20.5000,16.7270,-16.2560,6.8321,0.2355,-12.9577,3.7460
912,20.5000,45.1571,-0.1306,31.5708,22.5132,4.3982,3.6044
913,0.0000,-17.0086,-23.7359,-23.7359,-23.7359,-23.7359,-23.7359
914,20.5000,16.6162,-15.7833,6.8963,0.4164,-12.5434,3.7970
915,20.5000,43.6828,-6.5463,28.6141,18.5683,-1.5234,3.5833
916,27.5000,29.0623,-23.7569,13.2166,2.6527,-18.4749,3.8577
917,0.0000,-22.5114,-22.9701,-22.9701,-22.9701,-22.9701,-22.9701
918,20.5000,18.7012,-9.0819,10.3663,4.8097,-6.3036,3.9211
919,20.5000,47.7186,24.6746,40.8054,36.1966,26.9790,24.6746
920,27.0000,31.4785,-23.2253,15.0673,4.1266,-17.7550,3.6770
921,27.0000,24.9432,-22.6864,10.6543,1.1284,-17.9234,3.8468
922,0.0000,-16.3868,-23.7036,-23.7036,-23.7036,-23.7036,-23.7036
923,0.0000,-17.0710,-17.0710,-17.0710,-17.0710,-17.0710,-17.0710
924,0.0000,0.3364,0.3364,0.3364,0.3364,0.3364,0.3364
925,20.5000,37.5601,15.6769,30.9951,26.6185,17.8652,15.6769
926,20.5000,38.3036,-12.8615,22.9541,12.7210,-7.7450,3.3349
927,0.0000,-17.3749,-23.7214,-23.7214,-23.7214,-23.7214,-23.7214
928,20.5000,16.6831,-16.1023,6.8475,0.2904,-12.8237,3.7897
929,20.5000,43.2743,-7.4668,28.0520,17.9037,-2.3927,3.5502
930,27.5000,29.1530,-23.7612,13.2788,2.6959,-18.4698,3.8517
931,0.0000,-22.4937,-22.9757,-22.9757,-22.9757,-22.9757,-22.9757
932,0.0000,-9.2188,-9.2188,-9.2188,-9.2188,-9.2188,-9.2188
933,20.5000,32.0417,8.4064,24.9511,20.2241,10.7699,8.4064
934,20.5000,42.4768,-8.5604,27.1657,16.9582,-3.4566,3.4541
935,0.0000,-15.4045,-23.6380,-23.6380,-23.6380,-23.6380,-23.6380
936,20.5000,17.2478,-17.5076,6.8212,-0.1299,-14.0321,3.7973
937,20.5000,33.7745,-15.9069,18.8701,8.9338,-10.9388,3.3681
938,27.0000,26.9764,-23.3690,11.8728,1.8037,-18.3344,3.9122
939,27.0000,27.2054,-23.4259,12.0160,1.8898,-18.3627,3.9019
940,27.5000,27.6372,-23.5109,12.2928,2.0631,-18.3961,3.8606
941,27.5000,27.9036,-23.5499,12.4675,2.1768,-18.4046,3.8193
942,27.5000,28.1567,-23.5837,12.6346,2.2865,-18.4096,3.7990
943,27.5000,28.2862,-23.5948,12.7219,2.3457,-18.4067,3.7858
944,27.5000,28.4199,-23.6076,12.8116,2.4061,-18.4049,3.7733
945,27.5000,28.4801,-23.6104,12.8529,2.4348,-18.4013,3.7523
946,27.5000,28.5492,-23.6156,12.8997,2.4668,-18.3991,3.7583
947,27.5000,28.5779,-23.6165,12.9196,2.4807,-18.3970,3.7523
948,27.5000,28.6126,-23.6184,12.9433,2.4971,-18.3953,3.7410
949,27.5000,28.6265,-23.6186,12.9530,2.5039,-18.3941,3.7361
950,0.0000,-19.7003,-23.6196,-23.6196,-23.6196,-23.6196,-23.6196
951,0.0000,-16.0460,-16.0460,-16.0460,-16.0460,-16.0460,-16.0460
952,20.5000,25.6856,0.3763,18.0928,13.0309,2.9072,4.2228
953,20.5000,47.0453,17.1829,38.0866,32.1141,20.1691,17.1829
954,0.0000,-4.0070,-23.0804,-23.0804,-23.0804,-23.0804,-23.0804
955,0.0000,-20.3858,-20.3858,-20.3858,-20.3858,-20.3858,-20.3858
956,0.0000,-4.5089,-4.5089,-4.5089,-4.5089,-4.5089,-4.5089
957,20.5000,34.6125,11.7541,27.7550,23.1833,14.0400,11.7541
958,20.5000,41.3370,-10.1755,25.8833,15.5808,-5.0242,3.4051
959,27.0000,30.3982,-23.6511,14.1834,3.3736,-18.2462,3.7364
960,27.0000,26.1335,-23.0835,11.3684,1.5250,-18.1618,3.8317
961,27.5000,29.6541,-23.7271,13.6397,2.9635,-18.3890,3.7649
962,0.0000,-21.4710,-23.3424,-23.3424,-23.3424,-23.3424,-23.3424
963,0.0000,-13.2055,-13.2055,-13.2055,-13.2055,-13.2055,-13.2055
964,0.0000,3.6964,3.6964,3.6964,3.6964,3.6964,3.6964
965,0.0000,18.1525,18.1525,18.1525,18.1525,18.1525,18.1525
966,20.5000,47.6291,25.6342,41.0306,36.6317,27.8337,25.6342
967,39.5000,3.2366,-22.8925,-4.6021,-9.8279,-20.2795,2.1442
968,22.5000,19.8283,-20.2332,7.8099,-0.2024,-16.2270,3.8644
969,39.5000,16.1971,-22.4317,4.6084,-3.1173,-18.5688,3.2657
970,22.5000,19.8958,-20.2837,7.8419,-0.1940,-16.2658,3.9021
971,39.5000,10.0704,-22.7662,0.2194,-6.3479,-19.4826,2.9072
972,20.5000,18.8810,-19.4939,7.3686,-0.3064,-15.6564,3.8975
973,39.5000,21.1513,-22.0029,8.2050,-0.4258,-17.6875,3.3007
974,23.0000,20.1499,-20.4504,7.9698,-0.1503,-16.3904,3.9242
975,39.5000,0.8324,-23.0812,-6.3417,-11.1244,-20.6899,1.8009
976,20.5000,18.0228,-18.6142,7.0317,-0.2957,-14.9505,3.8775
977,25.5000,32.1228,-20.7113,16.2725,5.7057,-15.4279,3.5668
978,26.0000,23.1234,-21.9811,9.5921,0.5712,-17.4706,3.9380
979,0.0000,-16.5368,-23.7782,-23.7782,-23.7782,-23.7782,-23.7782
980,20.5000,16.5690,-15.4829,6.9535,0.5431,-12.2777,3.7960
981,20.5000,44.5876,-3.5195,30.1554,20.5340,1.2912,3.6223
982,0.0000,-19.1734,-23.7737,-23.7737,-23.7737,-23.7737,-23.7737
983,20.5000,16.7285,-13.3879,7.6936,1.6703,-10.3762,3.8235
984,20.5000,47.1654,16.4954,37.9644,31.8304,19.5624,16.4954
985,0.0000,-16.8172,-23.7516,-23.7516,-23.7516,-23.7516,-23.7516
986,0.0000,-15.4878,-15.4878,-15.4878,-15.4878,-15.4878,-15.4878
987,20.5000,28.1509,3.4703,20.7467,15.8106,5.9383,4.3148
988,20.5000,43.9293,-5.2995,29.1607,19.3149,-0.3766,3.5284
989,0.0000,-15.7130,-23.6608,-23.6608,-23.6608,-23.6608,-23.6608
990,20.5000,17.0944,-17.2248,6.7986,-0.0652,-13.7929,3.7924
991,20.5000,35.4252,-14.8357,20.3469,10.2947,-9.8096,3.3757
992,27.5000,27.5029,-23.5037,12.2009,1.9996,-18.4031,3.9138
993,27.0000,26.7211,-23.2958,11.7160,1.7127,-18.2941,3.9090
994,27.5000,28.0624,-23.6012,12.5633,2.2306,-18.4348,3.8519
995,0.0000,-21.2300,-23.4724,-23.4724,-23.4724,-23.4724,-23.4724
996,20.5000,16.9363,-12.6822,8.0508,2.1271,-9.7203,3.7775
997,20.5000,47.7095,24.5755,40.7693,36.1425,26.8889,24.5755
998,0.0000,-7.1543,-23.2562,-23.2562,-23.2562,-23.2562,-23.2562
999,20.5000,18.5437,-19.1643,7.2313,-0.3103,-15.3935,3.8483
Selected final pace: 890
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
890,20.5000,47.6389,26.1405,41.1894,36.8897,28.2903,26.1405
Last states:
-22.8492855738174399
0.4971971155460601
0.0019755744689722
9.4589886626886166
9.4615491241007152
142.1029082760600488
142.1028848312166417
3.7236988297823692
0.9934668342704288
0.0003345166428307
0.8444636080934926
0.0000522656178433
0.0000545319106253
0.0000557753016633
0.0000201251751643
0.0000557581646088
0.9780239988250066
0.0000754396129753
0.0000273321514282
0.0741586997040231
0.0260473066028641
0.0033412415192879
0.0391938121747123
0.0262201336356270
0.0028215656675698
0.0110750670258224
0.3247526448472663
0.2996532340319975
0.7309568768520743
0.5191817173684625
0.4377450855835787
0.1567556205529684
0.7043773353190759
0.9929316441326653
0.0002127698223917
0.0016354321688985
0.0000001754125240
0.0018960792401734
0.0234073161862462
0.0490441139927067
0.3208811427693857
0.3069863798576439
0.2959368344023024
9711.0000000000000000
0.6855018889035364
0.5294900478385632
0.9999833132795322
0.0311709516091687
0.0388677113463779
124739.9999999480351107
