Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
777,26.0000,31.2985,-21.3560,15.5022,4.9713,-16.0905,3.2494
778,26.0000,31.3093,-21.3712,15.5052,4.9691,-16.1031,3.2507
779,39.5000,20.7336,-21.2624,8.1348,-0.2644,-17.0628,2.9444
780,39.5000,8.0853,-22.3082,-1.0328,-7.1115,-19.2689,2.5139
781,26.5000,30.5445,-23.0278,14.4728,3.7584,-17.6705,3.3844
782,39.5000,20.9676,-21.2313,8.3079,-0.1319,-17.0114,2.9457
783,39.5000,8.4670,-22.2911,-0.7604,-6.9120,-19.2153,2.5680
784,0.0000,-9.2488,-23.0093,-23.0093,-23.0093,-23.0093,-23.0093
785,0.0000,-16.2689,-23.3775,-23.3775,-23.3775,-23.3775,-23.3775
786,27.0000,27.5972,-23.2888,12.3314,2.1542,-18.2002,3.4896
787,23.5000,31.0332,-19.0789,15.9996,5.9772,-14.0676,3.1291
788,25.0000,31.2357,-20.5021,15.7143,5.3668,-15.3283,3.2080
789,39.5000,20.7723,-21.2981,8.1512,-0.2629,-17.0910,2.9602
790,39.5000,2.3068,-22.5514,-5.1507,-10.1223,-20.0656,1.8899
791,0.0000,-13.0034,-23.2269,-23.2269,-23.2269,-23.2269,-23.2269
792,0.0000,-18.3210,-23.4019,-23.4019,-23.4019,-23.4019,-23.4019
793,27.0000,26.3311,-23.0216,11.5253,1.6548,-18.0863,3.5162
794,20.5000,31.3062,-17.5749,16.6418,6.8656,-12.6868,3.0807
795,24.5000,31.1483,-19.8217,15.8573,5.6633,-14.7247,3.1813
796,39.5000,20.6798,-21.3552,8.0693,-0.3377,-17.1517,2.9760
797,0.0000,-3.1982,-22.7679,-22.7679,-22.7679,-22.7679,-22.7679
798,27.0000,29.7173,-23.3566,13.7951,3.1803,-18.0492,3.4471
799,39.5000,21.9589,-21.0584,9.0537,0.4502,-16.7567,2.9609
800,39.5000,8.1147,-22.3190,-1.0154,-7.1021,-19.2757,2.5297
801,0.0000,-10.2242,-23.0667,-23.0667,-23.0667,-23.0667,-23.0667
802,27.0000,29.2328,-23.3967,13.4439,2.9180,-18.1338,3.4533
803,25.0000,31.2319,-20.5402,15.7002,5.3458,-15.3630,3.2052
804,39.5000,21.9890,-21.0096,9.0894,0.4897,-16.7098,2.9471
805,39.5000,10.5317,-22.2020,0.7116,-5.8351,-18.9286,2.7390
806,26.5000,30.6127,-22.9940,14.5307,3.8094,-17.6333,3.3761
807,26.0000,31.3036,-21.3110,15.5192,4.9963,-16.0496,3.2470
808,25.5000,31.2615,-21.1192,15.5473,5.0711,-15.8811,3.2178
809,39.5000,22.2938,-20.8956,9.3370,0.6991,-16.5766,2.9366
810,26.0000,31.2247,-21.9519,15.2717,4.6364,-16.6342,3.2745
811,39.5000,20.9464,-21.2149,8.2980,-0.1342,-16.9988,2.9398
812,39.5000,9.8133,-22.2267,0.2013,-6.2067,-19.0227,2.6690
813,26.5000,30.6373,-22.9640,14.5569,3.8367,-17.6039,3.3737
814,39.5000,20.8641,-21.2501,8.2298,-0.1930,-17.0387,2.9474
815,39.5000,8.4879,-22.2906,-0.7457,-6.9014,-19.2128,2.5778
816,0.0000,-9.1467,-23.0047,-23.0047,-23.0047,-23.0047,-23.0047
817,0.0000,-16.1999,-23.3762,-23.3762,-23.3762,-23.3762,-23.3762
818,27.0000,27.6374,-23.2963,12.3573,2.1705,-18.2029,3.4873
819,39.5000,25.6134,-19.1127,12.1956,3.2504,-14.6401,2.9623
820,25.5000,31.2923,-21.1898,15.5477,5.0513,-15.9416,3.2426
821,26.0000,31.3135,-21.3456,15.5158,4.9840,-16.0797,3.2517
822,39.5000,20.6154,-21.2915,8.0433,-0.3381,-17.1009,2.9448
823,26.5000,31.1266,-22.3430,15.0857,4.3918,-16.9961,3.3161
824,26.0000,31.2850,-21.3217,15.5030,4.9817,-16.0610,3.2411
825,39.5000,21.8562,-21.0093,8.9966,0.4235,-16.7228,2.9366
826,39.5000,13.3811,-22.0235,2.7597,-4.3212,-18.4830,2.8924
827,0.0000,-5.2022,-22.8186,-22.8186,-22.8186,-22.8186,-22.8186
828,27.0000,29.8476,-23.3098,13.9004,3.2689,-17.9941,3.4283
829,39.5000,22.4961,-20.8993,9.4775,0.7984,-16.5597,2.9506
830,39.5000,12.0128,-22.1206,1.7728,-5.0539,-18.7072,2.8264
831,0.0000,-7.4578,-22.9246,-22.9246,-22.9246,-22.9246,-22.9246
832,27.0000,29.6124,-23.3575,13.7214,3.1275,-18.0605,3.4402
833,25.5000,31.2640,-20.7778,15.6515,5.2431,-15.5736,3.2101
834,39.5000,21.8122,-21.0458,8.9548,0.3832,-16.7600,2.9450
835,39.5000,11.0069,-22.1746,1.0525,-5.5838,-18.8564,2.7796
836,0.0000,-8.1386,-22.9580,-22.9580,-22.9580,-22.9580,-22.9580
837,27.0000,29.5352,-23.3689,13.6640,3.0832,-18.0785,3.4371
838,39.5000,23.0820,-20.7317,9.9379,1.1752,-16.3503,2.9561
839,39.5000,13.3795,-22.0414,2.7532,-4.3309,-18.4993,2.9020
840,0.0000,-6.6305,-22.8884,-22.8884,-22.8884,-22.8884,-22.8884
841,0.0000,-15.3767,-23.3482,-23.3482,-23.3482,-23.3482,-23.3482
842,0.0000,-19.4257,-23.3436,-23.3436,-23.3436,-23.3436,-23.3436
843,0.0000,-21.6959,-22.7799,-22.7799,-22.7799,-22.7799,-22.7799
844,0.0000,-21.5434,-21.5434,-21.5434,-21.5434,-21.5434,-21.5434
845,20.5000,18.9430,-19.5553,7.3935,-0.3061,-15.7055,3.5239
846,20.5000,46.8428,24.8697,40.2508,35.8562,27.0670,24.8697
847,20.5000,46.1047,15.2699,36.8543,30.6873,18.3533,15.2699
848,20.5000,44.9929,5.6936,33.2031,25.3433,9.6235,5.6936
849,20.5000,43.9704,-0.9847,30.4839,21.4928,3.5108,3.2115
850,20.5000,42.5643,-6.1410,27.9527,18.2116,-1.2705,3.1703
851,20.5000,40.0079,-10.3718,24.8940,14.8180,-5.3338,3.1183
852,20.5000,34.9466,-14.1778,20.2093,10.3844,-9.2654,3.0589
853,21.5000,31.1656,-18.1800,16.3619,6.4928,-13.2454,3.1285
854,26.0000,31.4664,-21.3180,15.6310,5.0742,-16.0396,3.3065
855,26.5000,31.2784,-22.3857,15.1792,4.4463,-17.0193,3.3641
856,39.5000,13.7408,-22.0598,3.0006,-4.1595,-18.4798,2.9161
857,26.5000,30.6615,-22.9560,14.5763,3.8528,-17.5942,3.3778
858,26.0000,31.2926,-21.2805,15.5207,5.0061,-16.0232,3.2406
859,25.5000,31.2486,-21.0491,15.5593,5.0998,-15.8193,3.2101
860,25.5000,31.2182,-20.8367,15.6017,5.1908,-15.6312,3.2005
861,25.5000,31.2081,-20.7456,15.6220,5.2312,-15.5503,3.1955
862,39.5000,22.7739,-20.7585,9.7142,1.0077,-16.4052,2.9372
863,39.5000,14.8400,-21.9241,3.8108,-3.5421,-18.2477,2.9361
864,26.5000,30.8356,-22.7977,14.7456,4.0190,-17.4344,3.3531
865,26.0000,31.2999,-21.3744,15.4976,4.9628,-16.1070,3.2475
866,39.5000,21.3763,-21.1182,8.6279,0.1290,-16.8688,2.9338
867,39.5000,11.5740,-22.1297,1.4629,-5.2779,-18.7594,2.8040
868,0.0000,-6.9770,-22.8944,-22.8944,-22.8944,-22.8944,-22.8944
869,27.0000,29.6835,-23.3391,13.7767,3.1722,-18.0368,3.4276
870,25.5000,31.2635,-20.8046,15.6431,5.2295,-15.5978,3.2090
871,39.5000,21.7886,-21.0429,8.9392,0.3729,-16.7597,2.9417
872,39.5000,10.9837,-22.1709,1.0373,-5.5936,-18.8554,2.7728
873,0.0000,-8.1792,-22.9565,-22.9565,-22.9565,-22.9565,-22.9565
874,27.0000,29.5201,-23.3671,13.6539,3.0765,-18.0784,3.4378
875,25.5000,31.2577,-20.7309,15.6611,5.2634,-15.5320,3.2077
876,39.5000,21.7746,-21.0513,8.9268,0.3616,-16.7687,2.9450
877,26.5000,31.1817,-22.1973,15.1680,4.4922,-16.8594,3.3012
878,39.5000,20.2043,-21.3528,7.7372,-0.5743,-17.1971,2.9436
879,39.5000,7.0606,-22.3493,-1.7624,-7.6444,-19.4083,2.3868
880,0.0000,-9.8808,-23.0419,-23.0419,-23.0419,-23.0419,-23.0419
881,27.0000,29.3337,-23.3850,13.5181,2.9744,-18.1131,3.4432
882,39.5000,23.5214,-20.5685,10.2944,1.4764,-16.1596,2.9516
883,39.5000,14.7345,-21.9446,3.7308,-3.6051,-18.2767,2.9283
884,26.5000,30.8064,-22.8366,14.7135,3.9849,-17.4723,3.3661
885,39.5000,20.0999,-21.3849,7.6545,-0.6425,-17.2364,2.9459
886,39.5000,5.8067,-22.4029,-2.6562,-8.2981,-19.5819,2.2550
887,26.5000,30.4606,-23.0765,14.3995,3.6921,-17.7228,3.3890
888,25.5000,31.2900,-21.1728,15.5511,5.0586,-15.9265,3.2358
889,39.5000,21.7384,-21.0429,8.9040,0.3477,-16.7648,2.9370
890,39.5000,12.4719,-22.0822,2.1056,-4.8052,-18.6268,2.8428
891,0.0000,-6.3419,-22.8687,-22.8687,-22.8687,-22.8687,-22.8687
892,0.0000,-15.1044,-23.3318,-23.3318,-23.3318,-23.3318,-23.3318
893,27.0000,28.0677,-23.3551,12.6409,2.3563,-18.2128,3.4838
894,24.0000,31.0805,-19.5602,15.8883,5.7601,-14.4961,3.1515
895,39.5000,23.1809,-20.6970,10.0175,1.2419,-16.3092,2.9568
896,26.5000,31.2249,-22.1753,15.2048,4.5248,-16.8353,3.3147
897,39.5000,18.8758,-21.5658,6.7433,-1.3450,-17.5217,2.9485
898,39.5000,1.5148,-22.5655,-5.7093,-10.5254,-20.1575,1.7932
899,0.0000,-12.3148,-23.1809,-23.1809,-23.1809,-23.1809,-23.1809
900,27.0000,28.8848,-23.4050,13.1978,2.7399,-18.1761,3.4632
901,25.0000,31.1830,-20.2421,15.7555,5.4705,-15.0996,3.1855
902,39.5000,22.4275,-20.9043,9.4279,0.7616,-16.5712,2.9501
903,39.5000,11.1241,-22.1762,1.1340,-5.5260,-18.8462,2.7767
904,0.0000,-8.8384,-22.9966,-22.9966,-22.9966,-22.9966,-22.9966
905,0.0000,-16.3591,-23.3861,-23.3861,-23.3861,-23.3861,-23.3861
906,0.0000,-20.0026,-23.2763,-23.2763,-23.2763,-23.2763,-23.2763
907,26.5000,24.8414,-22.5746,10.6166,1.1334,-17.8330,3.5306
908,20.5000,34.0160,-14.7957,19.3725,9.6101,-9.9145,3.0510
909,21.0000,31.1707,-17.9777,16.4261,6.5965,-13.0629,3.1079
910,39.5000,23.4434,-20.7375,10.1891,1.3530,-16.3194,3.0006
911,0.0000,-1.1361,-22.7189,-22.7189,-22.7189,-22.7189,-22.7189
912,0.0000,-15.9244,-23.3964,-23.3964,-23.3964,-23.3964,-23.3964
913,27.0000,27.3049,-23.2510,12.1382,2.0270,-18.1954,3.5162
914,23.5000,31.0665,-19.1842,15.9913,5.9412,-14.1591,3.1437
915,39.5000,23.0118,-20.7886,9.8717,1.1116,-16.4085,2.9691
916,39.5000,7.4928,-22.3688,-1.4657,-7.4380,-19.3826,2.4596
917,27.0000,30.3194,-23.1814,14.2691,3.5690,-17.8313,3.4162
918,26.0000,31.3256,-21.3487,15.5233,4.9885,-16.0813,3.2526
919,39.5000,20.7395,-21.2617,8.1392,-0.2611,-17.0616,2.9444
920,39.5000,8.8311,-22.2748,-0.5007,-6.7218,-19.1642,2.5810
921,0.0000,-8.9283,-22.9940,-22.9940,-22.9940,-22.9940,-22.9940
922,27.0000,29.4713,-23.3737,13.6178,3.0488,-18.0892,3.4429
923,39.5000,23.2836,-20.6588,10.1009,1.3124,-16.2646,2.9557
924,26.0000,31.2419,-21.9885,15.2728,4.6267,-16.6655,3.2907
925,26.0000,31.2904,-21.3448,15.4999,4.9728,-16.0813,3.2455
926,39.5000,21.6340,-21.0672,8.8236,0.2834,-16.7971,2.9389
927,39.5000,12.3816,-22.0883,2.0406,-4.8534,-18.6413,2.8436
928,0.0000,-6.2945,-22.8673,-22.8673,-22.8673,-22.8673,-22.8673
929,27.0000,29.7550,-23.3302,13.8295,3.2124,-18.0217,3.4306
930,39.5000,22.7015,-20.8435,9.6380,0.9290,-16.4890,2.9541
931,39.5000,12.5727,-22.0890,2.1742,-4.7582,-18.6228,2.8597
932,0.0000,-7.0793,-22.9076,-22.9076,-22.9076,-22.9076,-22.9076
933,0.0000,-15.4993,-23.3526,-23.3526,-23.3526,-23.3526,-23.3526
934,0.0000,-19.4787,-23.3379,-23.3379,-23.3379,-23.3379,-23.3379
935,26.5000,25.4260,-22.7652,10.9686,1.3304,-17.9461,3.5184
936,20.5000,32.4986,-15.9780,17.9556,8.2603,-11.1303,3.0550
937,23.0000,31.0602,-18.8235,16.0951,6.1184,-13.8352,3.1370
938,39.5000,22.1772,-21.0870,9.1979,0.5451,-16.7606,2.9949
939,26.5000,30.9724,-22.7851,14.8451,4.0936,-17.4093,3.3918
940,26.0000,31.3277,-21.9013,15.3590,4.7132,-16.5784,3.3007
941,26.0000,31.3000,-21.5304,15.4509,4.8848,-16.2474,3.2594
942,39.5000,21.4017,-21.1137,8.6471,0.1440,-16.8622,2.9363
943,39.5000,12.3538,-22.0862,2.0218,-4.8662,-18.6422,2.8480
944,0.0000,-5.9244,-22.8489,-22.8489,-22.8489,-22.8489,-22.8489
945,0.0000,-14.8431,-23.3192,-23.3192,-23.3192,-23.3192,-23.3192
946,27.0000,28.1803,-23.3676,12.7159,2.4064,-18.2128,3.4823
947,39.5000,25.1463,-19.6494,11.7076,2.7485,-15.1698,2.9627
948,39.5000,19.5457,-21.4628,7.2431,-0.9586,-17.3620,2.9539
949,26.5000,31.0334,-22.5858,14.9477,4.2238,-17.2239,3.3486
950,26.0000,31.3124,-21.5218,15.4621,4.8953,-16.2384,3.2618
951,25.5000,31.2704,-21.2061,15.5275,5.0322,-15.9584,3.2281
952,25.5000,31.2307,-20.9187,15.5859,5.1560,-15.7038,3.2077
953,39.5000,22.7802,-20.7543,9.7199,1.0130,-16.4008,2.9353
954,26.0000,31.2431,-21.8515,15.3147,4.6958,-16.5421,3.2722
955,39.5000,20.9734,-21.2139,8.3172,-0.1202,-16.9951,2.9414
956,39.5000,9.6385,-22.2377,0.0757,-6.2996,-19.0501,2.6420
957,0.0000,-8.5338,-22.9747,-22.9747,-22.9747,-22.9747,-22.9747
958,0.0000,-15.9708,-23.3694,-23.3694,-23.3694,-23.3694,-23.3694
959,27.0000,27.7331,-23.3119,12.4196,2.2106,-18.2074,3.4855
960,23.5000,31.0435,-19.2191,15.9647,5.9122,-14.1928,3.1389
961,25.0000,31.2417,-20.5552,15.7027,5.3433,-15.3755,3.2097
962,26.0000,31.3263,-21.2783,15.5449,5.0240,-16.0178,3.2490
963,39.5000,19.9485,-21.4149,7.5395,-0.7332,-17.2786,2.9523
964,26.5000,31.0681,-22.4849,15.0022,4.2916,-17.1296,3.3274
965,26.0000,31.2923,-21.3723,15.4929,4.9600,-16.1058,3.2467
966,25.5000,31.2488,-21.0512,15.5588,5.0988,-15.8212,3.2121
967,25.5000,31.2160,-20.8195,15.6053,5.1982,-15.6160,3.2006
968,25.5000,31.2054,-20.7241,15.6265,5.2406,-15.5312,3.1951
969,25.5000,31.2137,-20.7403,15.6275,5.2367,-15.5449,3.1992
970,25.5000,31.2288,-20.8119,15.6166,5.2084,-15.6078,3.2046
971,25.5000,31.2398,-20.8800,15.6039,5.1799,-15.6680,3.2071
972,39.5000,22.2555,-20.9180,9.3034,0.6688,-16.6006,2.9389
973,39.5000,12.9297,-22.0583,2.4333,-4.5643,-18.5595,2.8701
974,26.5000,30.7447,-22.8844,14.6559,3.9301,-17.5215,3.3650
975,39.5000,20.3730,-21.3371,7.8600,-0.4820,-17.1661,2.9474
976,26.5000,31.1097,-22.3661,15.0670,4.3718,-17.0185,3.3119
977,26.0000,31.2786,-21.2874,15.5088,4.9956,-16.0308,3.2353
978,25.5000,31.2366,-20.9742,15.5733,5.1312,-15.7531,3.2079
979,25.5000,31.2099,-20.7806,15.6128,5.2147,-15.5815,3.1967
980,39.5000,22.8716,-20.7235,9.7931,1.0741,-16.3640,2.9352
981,39.5000,15.5179,-21.8693,4.3018,-3.1757,-18.1306,2.9452
982,0.0000,-3.5458,-22.7520,-22.7520,-22.7520,-22.7520,-22.7520
983,0.0000,-14.2902,-23.2914,-23.2914,-23.2914,-23.2914,-23.2914
984,27.0000,28.3053,-23.3781,12.8003,2.4636,-18.2097,3.4779
985,39.5000,24.9473,-19.8148,11.5187,2.5662,-15.3386,2.9569
986,26.0000,31.2987,-21.5788,15.4355,4.8600,-16.2911,3.2631
987,39.5000,20.0044,-21.3992,7.5833,-0.6974,-17.2588,2.9469
988,39.5000,4.3173,-22.4643,-3.7172,-9.0735,-19.7862,2.1078
989,27.0000,30.3564,-23.1360,14.3087,3.6102,-17.7867,3.3952
990,25.5000,31.2955,-21.1747,15.5544,5.0604,-15.9277,3.2379
991,39.5000,21.5576,-21.0860,8.7645,0.2358,-16.8217,2.9400
992,26.5000,31.1880,-22.1283,15.1931,4.5298,-16.7967,3.2919
993,26.0000,31.2754,-21.2541,15.5165,5.0106,-16.0012,3.2325
994,25.5000,31.2384,-20.9725,15.5751,5.1330,-15.7514,3.2086
995,25.5000,31.2144,-20.7994,15.6103,5.2075,-15.5980,3.1992
996,25.5000,31.2106,-20.7457,15.6237,5.2325,-15.5501,3.1972
997,39.5000,22.7239,-20.7779,9.6734,0.9730,-16.4277,2.9388
998,39.5000,14.5867,-21.9450,3.6272,-3.6791,-18.2918,2.9239
999,26.5000,30.8233,-22.8122,14.7327,4.0056,-17.4486,3.3585
Selected final pace: 846
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
846,20.5000,46.8428,24.8697,40.2508,35.8562,27.0670,24.86966723
Last states:
15.2698589440569119
0.4948299295190851
0.0034213811730640
9.4579977410731590
9.4614538148425016
142.1154099685523704
142.1147662591929475
3.6634534352656996
0.7406669950062754
0.0003922287957248
0.9960989297740158
0.0000001077695385
0.0000005219058602
0.0000024146668316
0.0000019605394160
0.0000050920116565
0.9999835694339646
0.0000735744798408
0.0000269648974552
0.4267186121150194
0.0009968492420097
0.0032496342915347
0.2786425262676347
0.0018453267192723
0.0029074453947208
0.9839708421331195
0.2290913717581751
0.2953721615478261
0.1352785008021672
0.4962765483031750
0.3652173039100413
0.1547955367559558
0.3227853241741183
0.9973161447934018
0.0000833252946931
0.0010738046381188
0.0000317722464917
0.0012117374778137
0.0159704293161993
0.0868564336540732
0.2902108443032267
0.3053004913471436
0.2992614409591048
9711.0000000000000000
0.6775778312090477
0.5130591400110994
0.9999981311176241
0.0566519666028557
0.0715347625141475
118579.9999999613501132
