Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
4005,-20.5827,-0.1909,0.5000,309.4498,-0.0028,-0.0121,-71.2051,2.3446,58.2826,236.0235,36.3187
4007,-20.9493,-0.1787,0.5000,308.3587,-0.0032,-0.0123,-75.4247,2.4537,57.8682,232.7500,37.6353
4009,-21.2911,-0.1663,0.5000,307.4873,-0.0035,-0.0124,-79.3560,2.5534,57.5035,229.8403,38.7978
4011,18.3176,79.6976,0.5000,306.8691,-0.0002,-0.0073,-356.9167,5.7096,81.7725,392.2365,0.9521
4013,18.3865,0.1989,0.5000,307.0887,-0.0000,-0.0073,-1008.5848,16.3625,54.7595,394.4514,0.9447
4015,18.7585,0.1636,0.5000,309.3732,-0.0000,-0.0072,-941.0614,17.0662,55.5308,397.8882,0.9118
4017,19.0034,0.0989,0.5000,314.6212,-0.0000,-0.0071,-864.1751,15.3362,59.2092,400.8238,0.8914
4019,19.1311,0.0439,0.5000,322.6213,-0.0000,-0.0070,-791.5246,12.8611,63.1103,403.7192,0.8800
4021,19.1579,-0.0041,0.5000,332.5620,-0.0000,-0.0070,-736.2730,10.7159,66.0886,406.0155,0.8788
4023,19.0957,-0.0466,0.5000,343.4864,-0.0000,-0.0070,-699.3779,9.2304,68.0375,407.5561,0.8837
4025,18.9547,-0.0842,0.5000,354.5602,-0.0000,-0.0069,-659.0065,7.6029,70.1000,409.1738,0.8971
4027,18.7443,-0.1172,0.5000,365.1724,-0.0000,-0.0069,-627.7128,6.3703,71.6192,410.2990,0.9159
4029,18.4733,-0.1460,0.5000,374.9342,-0.0000,-0.0069,-592.8654,5.0638,73.1883,411.2959,0.9494
4031,18.1495,-0.1710,0.5000,383.6346,-0.0000,-0.0069,-572.7059,4.3565,74.0167,411.6839,0.9770
4033,17.7801,-0.1925,0.5000,391.1886,-0.0000,-0.0069,-554.4651,3.7566,74.7038,411.8731,1.0086
4035,17.3717,-0.2109,0.5000,397.5945,-0.0000,-0.0069,-537.7927,3.2474,75.2718,411.8818,1.0442
4037,16.9298,-0.2267,0.5000,402.9015,-0.0000,-0.0070,-515.1298,2.6236,75.9392,411.5926,1.1048
4039,16.4594,-0.2401,0.5000,407.1877,-0.0000,-0.0070,-504.3629,2.3571,76.2099,411.3171,1.1394
4041,15.9647,-0.2514,0.5000,410.5455,-0.0000,-0.0070,-484.2620,1.9137,76.6294,410.5379,1.2155
4043,15.4496,-0.2610,0.5000,413.0715,-0.0000,-0.0070,-474.8042,1.7295,76.7867,410.0448,1.2571
4045,14.9172,-0.2692,0.5000,414.8620,-0.0000,-0.0071,-456.8252,1.4184,77.0135,408.8750,1.3474
4047,14.3701,-0.2760,0.5000,416.0089,-0.0000,-0.0071,-448.2224,1.2753,77.0886,408.2063,1.3963
4049,13.8109,-0.2817,0.5000,416.5977,-0.0000,-0.0071,-434.0461,1.0059,77.1662,406.9523,1.4852
4051,13.2415,-0.2864,0.5000,416.7069,-0.0000,-0.0072,-422.7093,0.8173,77.1883,405.8167,1.5643
4053,12.6636,-0.2904,0.5000,416.4076,-0.0000,-0.0072,-411.6313,0.6596,77.1772,404.5976,1.6488
4055,12.0785,-0.2938,0.5000,415.7637,-0.0000,-0.0072,-400.7568,0.5590,77.1367,403.3007,1.7388
4057,11.4872,-0.2967,0.5000,414.8317,-0.0000,-0.0072,-390.0381,0.4747,77.0702,401.9308,1.8346
4059,10.8908,-0.2991,0.5000,413.6616,-0.0000,-0.0073,-379.4335,0.4142,76.9803,400.4923,1.9364
4061,10.2899,-0.3012,0.5000,412.2971,-0.0000,-0.0073,-363.6613,0.3514,76.8067,398.2126,2.1013
4063,9.6850,-0.3031,0.5000,410.7761,-0.0000,-0.0074,-353.1906,0.3223,76.6681,396.6154,2.2197
4065,9.0767,-0.3048,0.5000,409.1314,-0.0000,-0.0074,-342.7225,0.3012,76.5129,394.9583,2.3455
4067,8.4653,-0.3063,0.5000,407.3907,-0.0000,-0.0074,-332.2327,0.2856,76.3426,393.2426,2.4788
4069,7.8508,-0.3078,0.5000,405.5774,-0.0000,-0.0074,-321.6985,0.2747,76.1585,391.4688,2.6204
4071,7.2335,-0.3092,0.5000,403.7111,-0.0000,-0.0075,-311.1000,0.2675,75.9614,389.6371,2.7706
4073,6.6131,-0.3107,0.5000,401.8076,-0.0000,-0.0075,-301.3958,0.2635,75.7719,387.9218,2.9151
4075,5.9898,-0.3123,0.5000,399.8797,-0.0000,-0.0075,-290.0264,0.2615,75.5401,385.8691,3.0932
4077,5.3631,-0.3139,0.5000,397.9372,-0.0000,-0.0076,-278.4912,0.2620,75.2956,383.7418,3.2836
4079,4.7330,-0.3158,0.5000,395.9875,-0.0000,-0.0076,-264.9714,0.2651,74.9985,381.1946,3.5199
4081,4.0991,-0.3177,0.5000,394.0357,-0.0000,-0.0077,-249.2590,0.2718,74.6412,378.1631,3.8130
4083,3.4609,-0.3199,0.5000,392.0850,-0.0000,-0.0077,-241.2999,0.2763,74.4557,376.5982,3.9696
4085,2.8182,-0.3223,0.5000,390.1369,-0.0000,-0.0077,-225.1797,0.2875,74.0714,373.3659,4.3046
4087,2.1705,-0.3248,0.5000,388.1917,-0.0000,-0.0078,-217.0266,0.2942,73.8728,371.6967,4.4838
4089,1.5173,-0.3276,0.5000,386.2481,-0.0000,-0.0078,-200.5561,0.3097,73.4625,368.2476,4.8681
4091,0.8584,-0.3306,0.5000,384.3038,-0.0000,-0.0078,-190.6393,0.3204,73.2090,366.1130,5.1155
4093,0.1934,-0.3337,0.5000,382.3559,-0.0000,-0.0079,-180.6917,0.3322,72.9492,363.9221,5.3772
4095,-0.4780,-0.3369,0.5000,380.4005,-0.0000,-0.0079,-165.7813,0.3519,72.5477,360.5271,5.7990
4097,-1.1560,-0.3402,0.5000,378.4332,-0.0000,-0.0079,-155.9037,0.3665,72.2720,358.1900,6.1011
4099,-1.8405,-0.3435,0.5000,376.4493,-0.0000,-0.0080,-141.2926,0.3908,71.8462,354.5716,6.5882
4101,-2.5314,-0.3466,0.5000,374.4437,-0.0000,-0.0080,-129.0120,0.4140,71.4668,351.3428,7.0436
4103,-3.2283,-0.3496,0.5000,372.4114,-0.0000,-0.0081,-118.8239,0.4357,71.1328,348.4978,7.4615
4105,-3.9308,-0.3522,0.5000,370.3472,-0.0000,-0.0081,-109.0232,0.4592,70.7901,345.5800,7.9069
4107,-4.6380,-0.3544,0.5000,368.2464,-0.0000,-0.0082,-99.6862,0.4846,70.4387,342.5911,8.3812
4109,-5.3491,-0.3561,0.5000,366.1045,-0.0000,-0.0082,-86.5264,0.5271,69.8870,337.9109,9.1619
4111,-6.0628,-0.3573,0.5000,363.9175,-0.0000,-0.0083,-77.0864,0.5645,69.4336,334.0821,9.8362
4113,-6.7780,-0.3577,0.5000,361.6823,-0.0000,-0.0084,-68.6381,0.6051,68.9675,330.1663,10.5603
4115,-7.4934,-0.3575,0.5000,359.3967,-0.0000,-0.0084,-64.7997,0.6267,68.7299,328.1782,10.9415
4117,-8.2074,-0.3566,0.5000,357.0593,-0.0001,-0.0085,-57.9051,0.6727,68.2457,324.1468,11.7434
4119,-8.9187,-0.3550,0.5000,354.6701,-0.0001,-0.0085,-52.0449,0.7223,67.7503,320.0489,12.5991
4121,-9.6260,-0.3527,0.5000,352.2301,-0.0001,-0.0086,-47.1877,0.7758,67.2445,315.8933,13.5098
4123,-10.3278,-0.3498,0.5000,349.7418,-0.0001,-0.0087,-43.2841,0.8333,66.7296,311.6889,14.4762
4125,-11.0231,-0.3463,0.5000,347.2089,-0.0001,-0.0087,-40.2743,0.8949,66.2068,307.4446,15.4988
4127,-11.7106,-0.3422,0.5000,344.6365,-0.0002,-0.0088,-37.6107,0.9805,65.5229,301.9255,16.9010
4129,-12.3892,-0.3375,0.5000,342.0310,-0.0002,-0.0089,-36.6058,1.0365,65.1001,298.5285,17.8056
4131,-13.0579,-0.3324,0.5000,339.4002,-0.0003,-0.0090,-36.0420,1.0951,64.6752,295.1237,18.7446
4133,-13.7156,-0.3267,0.5000,336.7532,-0.0003,-0.0091,-35.8977,1.1563,64.2489,291.7156,19.7173
4135,-14.3614,-0.3206,0.5000,334.1007,-0.0004,-0.0091,-36.1495,1.2202,63.8220,288.3088,20.7228
4137,-14.9943,-0.3139,0.5000,331.4545,-0.0005,-0.0093,-37.7429,1.3560,62.9694,281.5180,22.8266
4139,-15.6132,-0.3067,0.5000,328.8278,-0.0006,-0.0094,-39.0485,1.4278,62.5453,278.1436,23.9214
4141,-16.2171,-0.2990,0.5000,326.2354,-0.0007,-0.0095,-40.6592,1.5020,62.1238,274.7901,25.0418
4143,-16.8050,-0.2908,0.5000,323.6933,-0.0009,-0.0096,-42.5476,1.5787,61.7055,271.4625,26.1852
4145,-17.3756,-0.2820,0.5000,321.2188,-0.0010,-0.0097,-44.6941,1.6577,61.2912,268.1658,27.3482
4147,-17.9281,-0.2727,0.5000,318.8304,-0.0012,-0.0098,-47.0677,1.7388,60.8818,264.9055,28.5274
4149,-18.4611,-0.2628,0.5000,316.5472,-0.0015,-0.0100,-52.3447,1.9068,60.0804,258.5136,30.9179
4151,-18.9737,-0.2524,0.5000,314.3891,-0.0018,-0.0102,-55.2117,1.9934,59.6901,255.3919,32.1201
4153,-19.4649,-0.2415,0.5000,312.3757,-0.0019,-0.0102,-57.0800,2.0495,59.4447,253.4264,32.8876
4155,-19.9337,-0.2301,0.5000,310.5260,-0.0022,-0.0104,-60.6074,2.1537,59.0030,249.8788,34.2910
4157,-20.3794,-0.2184,0.5000,308.8577,-0.0025,-0.0105,-64.1293,2.2569,58.5832,246.4931,35.6488
4159,-20.8012,-0.2064,0.5000,307.3864,-0.0029,-0.0107,-67.6913,2.3608,58.1765,243.1955,36.9839
4161,-21.1987,-0.1941,0.5000,306.1250,-0.0033,-0.0109,-71.4725,2.4709,57.7621,239.8136,38.3606
4163,-21.5715,-0.1817,0.5000,305.0828,-0.0037,-0.0111,-75.0918,2.5761,57.3813,236.6795,39.6372
4165,-21.9194,-0.1693,0.5000,304.2655,-0.0042,-0.0113,-78.6794,2.6798,57.0192,233.6680,40.8585
4167,-22.2425,-0.1569,0.5000,303.6749,-0.0048,-0.0115,-83.3770,2.8141,56.5688,229.8688,42.3812
4169,-22.5410,-0.1446,0.5000,303.3086,-0.0051,-0.0117,-86.1609,2.8923,56.3154,227.6970,43.2371
4171,-22.8151,-0.1326,0.5000,303.1602,-0.0057,-0.0119,-89.9150,2.9956,55.9905,224.8671,44.3295
4173,-23.0654,-0.1208,0.5000,303.2202,-0.0063,-0.0122,-94.6564,3.1215,55.6094,221.4632,45.5985
4175,-23.2925,-0.1092,0.5000,303.4760,-0.0070,-0.0125,-99.4451,3.2417,55.2592,218.2290,46.7439
4177,-23.4970,-0.0981,0.5000,303.9126,-0.0073,-0.0126,-101.8658,3.2995,55.0957,216.6740,47.2689
4179,-23.6795,-0.0872,0.5000,304.5135,-0.0079,-0.0129,-106.7817,3.4100,54.7918,213.6852,48.2210
4181,-23.8408,-0.0768,0.5000,305.2614,-0.0082,-0.0131,-109.2858,3.4625,54.6512,212.2499,48.6477
4183,-23.9816,-0.0666,0.5000,306.1387,-0.0087,-0.0133,-113.1618,3.5385,54.4520,210.1433,49.2325
4185,-24.1024,-0.0567,0.5000,307.1278,-0.0091,-0.0136,-117.1438,3.6098,54.2699,208.1232,49.7405
4187,-24.2039,-0.0472,0.5000,308.2122,-0.0095,-0.0138,-121.2483,3.6763,54.1045,206.1880,50.1715
4189,-24.2865,-0.0378,0.5000,309.3762,-0.0098,-0.0140,-125.4935,3.7377,53.9556,204.3359,50.5256
4191,-24.3506,-0.0286,0.5000,310.6057,-0.0102,-0.0143,-129.9097,3.7940,53.8226,202.5653,50.8027
4193,-24.3965,-0.0196,0.5000,311.8880,-0.0104,-0.0145,-134.5231,3.8451,53.7053,200.8754,51.0027
4195,-24.4244,-0.0106,0.5000,313.2121,-0.0107,-0.0148,-139.3582,3.8909,53.6034,199.2656,51.1254
4197,-24.4343,-0.0016,0.5000,314.5686,-0.0110,-0.0152,-149.8437,3.9663,53.4445,196.2862,51.1373
4199,-24.4261,0.0075,0.5000,315.9497,-0.0111,-0.0155,-155.5700,3.9958,53.3871,194.9178,51.0249
4201,-24.3996,0.0167,0.5000,317.3494,-0.0111,-0.0157,-161.6875,4.0197,53.3441,193.6318,50.8324
4203,-24.3543,0.0262,0.5000,318.7629,-0.0111,-0.0159,-168.2512,4.0380,53.3155,192.4303,50.5583
4205,-24.2898,0.0359,0.5000,320.1870,-0.0110,-0.0161,-175.3203,4.0507,53.3013,191.3157,50.2011
4207,-24.2053,0.0461,0.5000,321.6198,-0.0109,-0.0163,-182.9803,4.0577,53.3015,190.2910,49.7590
4209,-24.0998,0.0568,0.5000,323.0606,-0.0107,-0.0165,-191.3185,4.0589,53.3163,189.3605,49.2293
4211,-23.9724,0.0680,0.5000,324.5097,-0.0105,-0.0167,-200.4339,4.0542,53.3460,188.5286,48.6099
4213,-23.8214,0.0800,0.5000,325.9686,-0.0102,-0.0169,-210.4622,4.0435,53.3908,187.8008,47.8979
4215,-23.6454,0.0929,0.5000,327.4396,-0.0098,-0.0170,-221.5469,4.0268,53.4512,187.1841,47.0898
4217,-23.4423,0.1069,0.5000,328.9262,-0.0094,-0.0172,-233.8656,4.0038,53.5280,186.6864,46.1822
4219,-23.2098,0.1221,0.5000,330.4326,-0.0090,-0.0173,-247.6319,3.9745,53.6216,186.3168,45.1713
4221,-22.9449,0.1388,0.5000,331.9640,-0.0085,-0.0175,-263.1255,3.9387,53.7331,186.0868,44.0527
4223,-22.6443,0.1574,0.5000,333.5263,-0.0079,-0.0176,-280.6458,3.8962,53.8635,186.0095,42.8217
4225,-22.3040,0.1781,0.5000,335.1266,-0.0073,-0.0176,-300.6271,3.8470,54.0139,186.1010,41.4735
4227,-21.9189,0.2015,0.5000,336.7731,-0.0067,-0.0177,-323.5721,3.7908,54.1858,186.3804,40.0024
4229,-21.4831,0.2282,0.5000,338.4750,-0.0061,-0.0178,-350.1852,3.7276,54.3810,186.8716,38.4025
4231,-20.9891,0.2588,0.5000,340.2428,-0.0054,-0.0178,-381.2067,3.6572,54.6014,187.6027,36.6685
4233,-20.4277,0.2945,0.5000,342.0889,-0.0049,-0.0178,-407.8207,3.6007,54.7821,188.3193,35.2950
4235,-19.7871,0.3367,0.5000,344.0273,-0.0040,-0.0177,-472.8012,3.4761,55.1930,190.2794,32.3059
4237,-19.0521,0.3872,0.5000,346.0746,-0.0035,-0.0176,-513.0855,3.4083,55.4260,191.5711,30.6836
4239,-18.2022,0.4492,0.5000,348.2508,-0.0028,-0.0175,-584.1021,3.3050,55.7980,193.8796,28.1888
4241,-17.2093,0.5273,0.5000,350.5797,-0.0022,-0.0173,-676.3752,3.1964,56.2185,196.8392,25.4951
4243,-16.0317,0.6294,0.5000,353.0918,-0.0018,-0.0172,-764.4730,3.1151,56.5621,199.5356,23.3831
4245,-14.6046,0.7702,0.5000,355.8269,-0.0012,-0.0168,-949.1363,2.9951,57.1433,204.7056,19.9726
4247,-12.8180,0.9783,0.5000,358.8405,-0.0009,-0.0165,-1138.9337,2.9199,57.5990,209.3647,17.4258
4249,-10.4668,1.3163,0.5000,362.2156,-0.0005,-0.0161,-1476.5272,2.8536,58.1942,216.4326,14.2499
4251,-7.1373,1.9196,0.5000,366.0889,-0.0003,-0.0153,-2166.6394,2.8431,58.9852,228.2234,10.2607
4253,-2.0679,2.9557,0.5000,370.7007,-0.0001,-0.0142,-3244.0126,2.9921,59.7731,245.6579,6.3449
4255,5.0214,3.7582,0.5000,376.4367,-0.0000,-0.0129,-3896.9898,3.4113,60.0868,268.8480,3.3583
4257,12.0262,3.2189,0.5000,383.6061,-0.0000,-0.0114,-3388.1182,4.0783,59.6394,294.2405,1.6942
4259,17.3091,2.3105,0.5000,392.0548,-0.0000,-0.0103,-2661.6230,4.8474,59.6302,314.2173,1.0127
4261,21.0299,1.6214,0.5000,401.2608,0.0000,-0.0096,-2185.6328,5.2969,60.5214,327.9671,0.7279
4263,23.6494,1.1444,0.5000,410.6359,0.0000,-0.0090,-1839.9829,5.3874,62.1119,339.3440,0.5672
4265,25.5017,0.8094,0.5000,419.6893,0.0000,-0.0086,-1592.2791,5.1887,64.0699,348.7357,0.4727
4267,26.8064,0.5676,0.5000,428.0747,0.0000,-0.0083,-1411.8973,4.8186,66.1244,356.5661,0.4152
4269,27.7100,0.3888,0.5000,435.5810,-0.0000,-0.0081,-1291.0351,4.4275,67.8867,362.4672,0.3830
4271,28.3133,0.2539,0.5000,442.1040,0.0000,-0.0080,-1200.8716,4.0471,69.4380,367.3123,0.3634
4273,28.6875,0.1503,0.5000,447.6159,-0.0000,-0.0078,-1107.8350,3.5690,71.2646,372.7952,0.3486
4275,28.8842,0.0697,0.5000,452.1400,-0.0000,-0.0078,-1052.5826,3.2442,72.4534,376.3155,0.3435
4277,28.9419,0.0062,0.5000,455.7312,-0.0000,-0.0077,-1006.3831,2.9512,73.4965,379.4182,0.3422
4279,28.8896,-0.0441,0.5000,458.4628,-0.0000,-0.0077,-967.1232,2.6893,74.4066,382.1647,0.3440
4281,28.7496,-0.0844,0.5000,460.4168,-0.0000,-0.0077,-922.9701,2.3842,75.4368,385.3551,0.3502
4283,28.5391,-0.1168,0.5000,461.6776,-0.0000,-0.0076,-894.5850,2.1847,76.0894,387.4436,0.3573
4285,28.2719,-0.1430,0.5000,462.3286,-0.0000,-0.0076,-869.3586,2.0071,76.6530,389.3053,0.3661
4287,27.9588,-0.1642,0.5000,462.4496,-0.0000,-0.0077,-846.6868,1.8487,77.1389,390.9656,0.3766
4289,27.6084,-0.1814,0.5000,462.1152,-0.0000,-0.0077,-819.6324,1.6631,77.6827,392.9022,0.3929
4291,27.2278,-0.1953,0.5000,461.3943,-0.0000,-0.0077,-801.2586,1.5403,78.0237,394.1697,0.4067
4293,26.8227,-0.2067,0.5000,460.3497,-0.0000,-0.0077,-784.2157,1.4296,78.3153,395.2952,0.4218
4295,26.3975,-0.2159,0.5000,459.0385,-0.0000,-0.0077,-760.0198,1.2790,78.6830,396.7830,0.4475
4297,25.9562,-0.2233,0.5000,457.5115,-0.0000,-0.0078,-751.1133,1.2258,78.8033,397.2911,0.4584
4299,25.5019,-0.2294,0.5000,455.8141,-0.0000,-0.0078,-734.1036,1.1280,79.0091,398.1916,0.4816
4301,25.0369,-0.2342,0.5000,453.9863,-0.0000,-0.0078,-717.9966,1.0404,79.1740,398.9499,0.5065
4303,24.5635,-0.2381,0.5000,452.0633,-0.0000,-0.0079,-702.6247,0.9616,79.3034,399.5785,0.5331
4305,24.0832,-0.2412,0.5000,450.0754,-0.0000,-0.0079,-695.1712,0.9251,79.3564,399.8475,0.5472
4307,23.5975,-0.2437,0.5000,448.0486,-0.0000,-0.0079,-680.6575,0.8575,79.4411,400.3008,0.5766
4309,23.1075,-0.2457,0.5000,446.0051,-0.0000,-0.0080,-666.5887,0.7962,79.5005,400.6480,0.6079
4311,22.6140,-0.2473,0.5000,443.9631,-0.0000,-0.0080,-652.8851,0.7406,79.5376,400.8963,0.6411
4313,22.1177,-0.2486,0.5000,441.9379,-0.0000,-0.0080,-639.4818,0.6901,79.5548,401.0517,0.6764
4315,21.6193,-0.2496,0.5000,439.9413,-0.0000,-0.0080,-632.8758,0.6665,79.5566,401.0962,0.6947
4317,21.1191,-0.2504,0.5000,437.9828,-0.0000,-0.0081,-621.2780,0.6273,79.5494,401.1229,0.7287
4319,20.6174,-0.2511,0.5000,436.0693,-0.0000,-0.0081,-609.8292,0.5912,79.5300,401.0848,0.7645
4321,20.1145,-0.2517,0.5000,434.2055,-0.0000,-0.0081,-598.5061,0.5578,79.4994,400.9845,0.8021
4323,19.6105,-0.2522,0.5000,432.3944,-0.0000,-0.0082,-586.0169,0.5238,79.4529,400.8018,0.8462
4325,19.1055,-0.2527,0.5000,430.6373,-0.0000,-0.0082,-573.6358,0.4926,79.3944,400.5465,0.8928
4327,18.5995,-0.2532,0.5000,428.9344,-0.0000,-0.0082,-564.1986,0.4706,79.3419,400.3025,0.9304
4329,18.0925,-0.2537,0.5000,427.2847,-0.0000,-0.0083,-545.4493,0.4308,79.2183,399.6920,1.0104
4331,17.5845,-0.2542,0.5000,425.6862,-0.0000,-0.0083,-536.1247,0.4128,79.1477,399.3265,1.0531
4333,17.0754,-0.2548,0.5000,424.1363,-0.0000,-0.0083,-525.1706,0.3933,79.0574,398.8448,1.1058
4335,16.5651,-0.2554,0.5000,422.6319,-0.0000,-0.0083,-514.2441,0.3753,78.9597,398.3083,1.1612
4337,16.0534,-0.2561,0.5000,421.1694,-0.0000,-0.0084,-503.3379,0.3588,78.8547,397.7172,1.2196
4339,15.5403,-0.2569,0.5000,419.7451,-0.0000,-0.0084,-492.4454,0.3436,78.7426,397.0717,1.2810
4341,15.0256,-0.2577,0.5000,418.3551,-0.0000,-0.0084,-481.5608,0.3297,78.6236,396.3715,1.3458
4343,14.5091,-0.2586,0.5000,416.9955,-0.0000,-0.0085,-470.6783,0.3165,78.4979,395.6166,1.4140
4345,13.9907,-0.2596,0.5000,415.6623,-0.0000,-0.0085,-459.7925,0.3024,78.3655,394.8067,1.4859
4347,13.4702,-0.2607,0.5000,414.3516,-0.0000,-0.0085,-448.8988,0.2883,78.2264,393.9415,1.5618
4349,12.9474,-0.2618,0.5000,413.0598,-0.0000,-0.0085,-437.9919,0.2772,78.0806,393.0205,1.6418
4351,12.4222,-0.2631,0.5000,411.7832,-0.0000,-0.0086,-427.0669,0.2672,77.9282,392.0431,1.7264
4353,11.8944,-0.2644,0.5000,410.5183,-0.0000,-0.0086,-416.1193,0.2575,77.7695,391.0087,1.8157
4355,11.3638,-0.2659,0.5000,409.2619,-0.0000,-0.0086,-405.1439,0.2491,77.6042,389.9166,1.9101
4357,10.8302,-0.2674,0.5000,408.0109,-0.0000,-0.0086,-394.1357,0.2425,77.4319,388.7659,2.0100
4359,10.2934,-0.2690,0.5000,406.7623,-0.0000,-0.0087,-383.0893,0.2375,77.2525,387.5557,2.1157
4361,9.7532,-0.2707,0.5000,405.5134,-0.0000,-0.0087,-375.4210,0.2345,77.1249,386.6831,2.1924
4363,9.2095,-0.2726,0.5000,404.2616,-0.0000,-0.0087,-367.7300,0.2321,76.9939,385.7811,2.2723
4365,8.6620,-0.2745,0.5000,403.0044,-0.0000,-0.0087,-353.3707,0.2292,76.7418,384.0258,2.4295
4367,8.1104,-0.2765,0.5000,401.7395,-0.0000,-0.0088,-343.7431,0.2283,76.5674,382.7972,2.5411
4369,7.5547,-0.2787,0.5000,400.4646,-0.0000,-0.0088,-334.0667,0.2282,76.3878,381.5209,2.6586
4371,6.9945,-0.2810,0.5000,399.1776,-0.0000,-0.0088,-312.9114,0.2308,75.9805,378.5868,2.9351
4373,6.4295,-0.2834,0.5000,397.8764,-0.0000,-0.0089,-301.4003,0.2338,75.7507,376.9083,3.0976
4375,5.8596,-0.2859,0.5000,396.5589,-0.0000,-0.0089,-289.7968,0.2379,75.5134,375.1582,3.2705
4377,5.2844,-0.2886,0.5000,395.2231,-0.0000,-0.0089,-278.0954,0.2431,75.2685,373.3346,3.4548
4379,4.7037,-0.2914,0.5000,393.8671,-0.0000,-0.0090,-266.2920,0.2494,75.0158,371.4353,3.6513
4381,4.1172,-0.2944,0.5000,392.4887,-0.0000,-0.0090,-254.3848,0.2569,74.7550,369.4579,3.8611
4383,3.5245,-0.2975,0.5000,391.0859,-0.0000,-0.0090,-242.3753,0.2655,74.4861,367.4000,4.0852
4385,2.9254,-0.3008,0.5000,389.6566,-0.0000,-0.0091,-230.2697,0.2754,74.2088,365.2591,4.3248
4387,2.3197,-0.3042,0.5000,388.1984,-0.0000,-0.0091,-218.0800,0.2865,73.9228,363.0328,4.5812
4389,1.7069,-0.3077,0.5000,386.7092,-0.0000,-0.0091,-205.8257,0.2990,73.6280,360.7185,4.8559
4391,1.0869,-0.3114,0.5000,385.1864,-0.0000,-0.0091,-197.7248,0.3080,73.4285,359.1429,5.0478
4393,0.4595,-0.3151,0.5000,383.6276,-0.0000,-0.0092,-189.6161,0.3176,73.2250,357.5274,5.2489
4395,-0.1755,-0.3189,0.5000,382.0300,-0.0000,-0.0092,-173.4357,0.3387,72.8055,354.1743,5.6801
4397,-0.8182,-0.3227,0.5000,380.3909,-0.0000,-0.0092,-165.3980,0.3504,72.5893,352.4359,5.9114
4399,-1.4684,-0.3265,0.5000,378.7075,-0.0000,-0.0093,-149.5251,0.3758,72.1437,348.8337,6.4080
4401,-2.1260,-0.3302,0.5000,376.9768,-0.0000,-0.0093,-141.7361,0.3898,71.9140,346.9696,6.6745
4403,-2.7907,-0.3336,0.5000,375.1961,-0.0000,-0.0094,-126.5837,0.4201,71.4407,343.1159,7.2467
4405,-3.4620,-0.3368,0.5000,373.3624,-0.0000,-0.0094,-119.2751,0.4366,71.1969,341.1269,7.5536
4407,-4.1392,-0.3396,0.5000,371.4732,-0.0000,-0.0095,-105.3339,0.4725,70.6948,337.0274,8.2120
4409,-4.8215,-0.3420,0.5000,369.5261,-0.0000,-0.0095,-98.7556,0.4919,70.4363,334.9186,8.5645
4411,-5.5079,-0.3439,0.5000,367.5190,-0.0000,-0.0096,-86.5053,0.5340,69.9047,330.5884,9.3190
4413,-6.1972,-0.3451,0.5000,365.4506,-0.0000,-0.0096,-80.8738,0.5567,69.6316,328.3697,9.7220
4415,-6.8883,-0.3457,0.5000,363.3198,-0.0000,-0.0097,-70.6731,0.6057,69.0709,323.8328,10.5817
4417,-7.5798,-0.3457,0.5000,361.1265,-0.0000,-0.0097,-66.1218,0.6321,68.7837,321.5180,11.0393
4419,-8.2704,-0.3449,0.5000,358.8716,-0.0001,-0.0098,-58.1328,0.6887,68.1961,316.8049,12.0114
4421,-8.9586,-0.3435,0.5000,356.5565,-0.0001,-0.0099,-53.5356,0.7303,67.7866,313.5390,12.7177
4423,-9.6432,-0.3415,0.5000,354.1842,-0.0001,-0.0099,-49.6001,0.7745,67.3700,310.2326,13.4607
4425,-10.3229,-0.3388,0.5000,351.7584,-0.0001,-0.0100,-46.3006,0.8214,66.9472,306.8905,14.2408
4427,-10.9966,-0.3355,0.5000,349.2841,-0.0001,-0.0101,-42.4774,0.8968,66.3026,301.8216,15.4809
4429,-11.6629,-0.3317,0.5000,346.7672,-0.0002,-0.0101,-41.1537,0.9334,66.0044,299.4859,16.0759
4431,-12.3210,-0.3273,0.5000,344.2153,-0.0002,-0.0102,-39.4020,1.0023,65.4646,295.2697,17.1882
4433,-12.9696,-0.3225,0.5000,341.6367,-0.0002,-0.0103,-38.5042,1.0647,64.9993,291.6456,18.1842
4435,-13.6079,-0.3171,0.5000,339.0411,-0.0003,-0.0104,-38.1091,1.1482,64.4082,287.0525,19.5001
4437,-14.2348,-0.3112,0.5000,336.4394,-0.0004,-0.0104,-38.2501,1.2015,64.0470,284.2500,20.3329
4439,-14.8493,-0.3048,0.5000,333.8438,-0.0005,-0.0106,-39.3570,1.3150,63.3176,278.5967,22.0819
4441,-15.4504,-0.2979,0.5000,331.2675,-0.0005,-0.0106,-40.0419,1.3596,63.0440,276.4771,22.7615
4443,-16.0369,-0.2905,0.5000,328.7253,-0.0007,-0.0108,-41.8192,1.4519,62.4995,272.2586,24.1525
4445,-16.6080,-0.2825,0.5000,326.2330,-0.0008,-0.0109,-44.0990,1.5482,61.9600,268.0770,25.5811
