Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
378,8.5157,-0.2772,0.5000,401.2285,-0.0000,-0.0080,-352.3613,0.2239,71.9325,394.1216,1.8169,0.1157,-0.0796
380,7.9587,-0.2793,0.5000,399.9236,-0.0000,-0.0080,-344.3931,0.2231,71.7759,393.0653,1.8851,0.1225,-0.0796
382,7.3973,-0.2815,0.5000,398.6123,-0.0000,-0.0080,-336.3896,0.2229,71.6161,391.9761,1.9561,0.1294,-0.0796
384,6.8314,-0.2839,0.5000,397.2922,-0.0000,-0.0080,-320.2658,0.2240,71.2867,389.6970,2.1075,0.1430,-0.0796
386,6.2606,-0.2863,0.5000,395.9608,-0.0000,-0.0081,-312.1403,0.2254,71.1170,388.5057,2.1882,0.1499,-0.0796
388,5.6847,-0.2889,0.5000,394.6158,-0.0000,-0.0081,-295.7493,0.2296,70.7674,386.0166,2.3607,0.1636,-0.0796
390,5.1034,-0.2917,0.5000,393.2547,-0.0000,-0.0081,-287.4796,0.2326,70.5874,384.7172,2.4527,0.1705,-0.0796
392,4.5164,-0.2946,0.5000,391.8754,-0.0000,-0.0082,-270.7825,0.2400,70.2168,382.0051,2.6498,0.1843,-0.0796
394,3.9234,-0.2977,0.5000,390.4753,-0.0000,-0.0082,-262.3535,0.2445,70.0260,380.5907,2.7552,0.1913,-0.0796
396,3.3241,-0.3009,0.5000,389.0523,-0.0000,-0.0082,-245.3349,0.2552,69.6334,377.6409,2.9812,0.2052,-0.0796
398,2.7182,-0.3042,0.5000,387.6037,-0.0000,-0.0082,-236.7494,0.2614,69.4313,376.1038,3.1024,0.2121,-0.0796
400,2.1054,-0.3077,0.5000,386.1273,-0.0000,-0.0083,-228.1178,0.2682,69.2254,374.5240,3.2295,0.2191,-0.0796
402,1.4854,-0.3114,0.5000,384.6204,-0.0000,-0.0083,-210.7410,0.2837,68.8014,371.2329,3.5028,0.2331,-0.0796
404,0.8580,-0.3151,0.5000,383.0803,-0.0000,-0.0083,-202.0138,0.2924,68.5832,369.5199,3.6497,0.2400,-0.0796
406,0.2229,-0.3190,0.5000,381.5043,-0.0000,-0.0084,-184.5451,0.3117,68.1340,365.9552,3.9660,0.2538,-0.0796
408,-0.4198,-0.3228,0.5000,379.8895,-0.0000,-0.0084,-175.8376,0.3225,67.9029,364.1022,4.1363,0.2606,-0.0796
410,-1.0703,-0.3267,0.5000,378.2330,-0.0000,-0.0085,-158.5840,0.3463,67.4271,360.2523,4.5035,0.2739,-0.0796
412,-1.7285,-0.3305,0.5000,376.5317,-0.0000,-0.0085,-150.0900,0.3594,67.1823,358.2549,4.7014,0.2804,-0.0796
414,-2.3940,-0.3341,0.5000,374.7827,-0.0000,-0.0085,-133.5178,0.3882,66.6786,354.1150,5.1281,0.2928,-0.0796
416,-3.0665,-0.3375,0.5000,372.9829,-0.0000,-0.0086,-125.5056,0.4040,66.4196,351.9731,5.3580,0.2986,-0.0796
418,-3.7454,-0.3406,0.5000,371.1295,-0.0000,-0.0086,-117.7219,0.4208,66.1558,349.7840,5.5996,0.3042,-0.0796
420,-4.4298,-0.3432,0.5000,369.2197,-0.0000,-0.0087,-102.9753,0.4574,65.6138,345.2677,6.1196,0.3145,-0.0796
422,-5.1190,-0.3453,0.5000,367.2514,-0.0000,-0.0087,-96.0770,0.4774,65.3357,342.9430,6.3991,0.3191,-0.0796
424,-5.8117,-0.3469,0.5000,365.2224,-0.0000,-0.0088,-83.3709,0.5208,64.7656,338.1680,6.9991,0.3271,-0.0796
426,-6.5066,-0.3478,0.5000,363.1316,-0.0000,-0.0088,-77.6043,0.5443,64.4739,335.7215,7.3204,0.3304,-0.0796
428,-7.2025,-0.3480,0.5000,360.9782,-0.0000,-0.0089,-67.3176,0.5952,63.8780,330.7209,8.0074,0.3359,-0.0796
430,-7.8980,-0.3475,0.5000,358.7624,-0.0001,-0.0089,-62.8103,0.6227,63.5742,328.1713,8.3738,0.3379,-0.0796
432,-8.5916,-0.3463,0.5000,356.4853,-0.0001,-0.0090,-55.0616,0.6819,62.9563,322.9855,9.1531,0.3407,-0.0796
434,-9.2819,-0.3444,0.5000,354.1489,-0.0001,-0.0090,-51.8067,0.7136,62.6428,320.3542,9.5665,0.3415,-0.0796
436,-9.9675,-0.3418,0.5000,351.7565,-0.0001,-0.0091,-48.9499,0.7469,62.3268,317.7008,9.9960,0.3418,-0.0796
438,-10.6471,-0.3386,0.5000,349.3122,-0.0001,-0.0092,-44.3725,0.8180,61.6883,312.3371,10.9030,0.3414,-0.0796
440,-11.3196,-0.3348,0.5000,346.8217,-0.0002,-0.0092,-42.6210,0.8558,61.3667,309.6320,11.3806,0.3406,-0.0796
442,-11.9838,-0.3304,0.5000,344.2913,-0.0002,-0.0093,-40.1127,0.9362,60.7206,304.1875,12.3837,0.3381,-0.0796
444,-12.6385,-0.3255,0.5000,341.7291,-0.0003,-0.0093,-39.3249,0.9788,60.3970,301.4532,12.9088,0.3364,-0.0796
446,-13.2827,-0.3200,0.5000,339.1439,-0.0003,-0.0094,-38.6122,1.0688,59.7502,295.9732,14.0047,0.3322,-0.0796
448,-13.9154,-0.3141,0.5000,336.5459,-0.0004,-0.0095,-38.6616,1.1161,59.4280,293.2326,14.5747,0.3297,-0.0796
450,-14.5355,-0.3076,0.5000,333.9465,-0.0004,-0.0096,-38.9653,1.1650,59.1070,290.4951,15.1587,0.3270,-0.0796
452,-15.1421,-0.3006,0.5000,331.3584,-0.0006,-0.0097,-40.2897,1.2675,58.4704,285.0403,16.3663,0.3208,-0.0796
454,-15.7340,-0.2931,0.5000,328.7953,-0.0007,-0.0097,-41.2886,1.3209,58.1555,282.3284,16.9882,0.3175,-0.0796
456,-16.3103,-0.2851,0.5000,326.2724,-0.0008,-0.0098,-43.3957,1.4127,57.6401,277.8679,18.0419,0.3116,-0.0796
458,-16.8698,-0.2765,0.5000,323.8058,-0.0010,-0.0099,-45.4341,1.4881,57.2380,274.3674,18.8949,0.3065,-0.0796
460,-17.4115,-0.2674,0.5000,321.4128,-0.0011,-0.0100,-47.7635,1.5657,56.8427,270.9060,19.7602,0.3013,-0.0796
462,-17.9342,-0.2577,0.5000,319.1115,-0.0013,-0.0101,-50.5317,1.6507,56.4292,267.2632,20.6931,0.2955,-0.0796
464,-18.4369,-0.2475,0.5000,316.9207,-0.0016,-0.0102,-53.7421,1.7431,56.0011,263.4630,21.6891,0.2891,-0.0796
466,-18.9186,-0.2368,0.5000,314.8591,-0.0019,-0.0104,-57.8930,1.8565,55.5036,259.0062,22.8832,0.2813,-0.0796
468,-19.3782,-0.2256,0.5000,312.9455,-0.0022,-0.0105,-60.8036,1.9334,55.1826,256.1038,23.6738,0.2761,-0.0796
470,-19.8149,-0.2140,0.5000,311.1975,-0.0026,-0.0107,-65.3326,2.0499,54.7185,251.8615,24.8433,0.2681,-0.0796
472,-20.2280,-0.2020,0.5000,309.6313,-0.0028,-0.0108,-68.1965,2.1222,54.4438,249.3199,25.5493,0.2632,-0.0796
474,-20.6167,-0.1897,0.5000,308.2609,-0.0034,-0.0110,-74.0485,2.2668,53.9212,244.4099,26.9161,0.2535,-0.0796
476,-20.9806,-0.1772,0.5000,307.0978,-0.0037,-0.0111,-77.0230,2.3387,53.6741,242.0453,27.5718,0.2486,-0.0796
478,-21.3193,-0.1646,0.5000,306.1502,-0.0041,-0.0112,-80.0252,2.4101,53.4368,239.7428,28.2056,0.2438,-0.0796
480,-21.6327,-0.1519,0.5000,305.4224,-0.0048,-0.0114,-86.1113,2.5505,52.9928,235.3285,29.3987,0.2341,-0.0796
482,-21.9208,-0.1393,0.5000,304.9156,-0.0051,-0.0116,-89.1993,2.6190,52.7864,233.2178,29.9541,0.2294,-0.0796
484,-22.1836,-0.1267,0.5000,304.6267,-0.0055,-0.0117,-92.3216,2.6861,52.5906,231.1717,30.4797,0.2246,-0.0796
486,-22.4215,-0.1143,0.5000,304.5496,-0.0059,-0.0118,-95.4835,2.7516,52.4055,229.1900,30.9739,0.2198,-0.0796
488,-22.6348,-0.1021,0.5000,304.6750,-0.0065,-0.0121,-101.9528,2.8770,52.0675,225.4185,31.8638,0.2103,-0.0796
490,-22.8241,-0.0902,0.5000,304.9909,-0.0069,-0.0122,-105.2751,2.9365,51.9145,223.6275,32.2574,0.2054,-0.0796
492,-22.9897,-0.0785,0.5000,305.4836,-0.0073,-0.0123,-108.6667,2.9937,51.7723,221.8988,32.6159,0.2006,-0.0796
494,-23.1323,-0.0670,0.5000,306.1377,-0.0077,-0.0126,-115.6966,3.1005,51.5193,218.6248,33.2254,0.1908,-0.0796
496,-23.2523,-0.0559,0.5000,306.9372,-0.0082,-0.0128,-119.3560,3.1499,51.4085,217.0779,33.4757,0.1857,-0.0796
498,-23.3503,-0.0449,0.5000,307.8660,-0.0087,-0.0129,-123.1270,3.1964,51.3078,215.5902,33.6895,0.1806,-0.0796
500,-23.4267,-0.0342,0.5000,308.9082,-0.0086,-0.0132,-131.0553,3.2805,51.1366,212.7893,34.0066,0.1701,-0.0796
502,-23.4818,-0.0236,0.5000,310.0486,-0.0091,-0.0133,-135.2410,3.3179,51.0658,211.4752,34.1099,0.1647,-0.0796
504,-23.5159,-0.0131,0.5000,311.2731,-0.0093,-0.0135,-141.7651,3.3675,50.9785,209.6316,34.1949,0.1564,-0.0796
506,-23.5292,-0.0027,0.5000,312.5689,-0.0094,-0.0136,-145.1853,3.3897,50.9427,208.7568,34.2068,0.1521,-0.0796
508,-23.5215,0.0078,0.5000,313.9246,-0.0100,-0.0138,-152.3830,3.4285,50.8867,207.1016,34.1694,0.1432,-0.0796
510,-23.4928,0.0183,0.5000,315.3303,-0.0091,-0.0140,-160.1216,3.4600,50.8511,205.5731,34.0497,0.1338,-0.0796
512,-23.4428,0.0290,0.5000,316.7779,-0.0097,-0.0141,-165.9773,3.4777,50.8383,204.5682,33.9149,0.1268,-0.0796
514,-23.3711,0.0400,0.5000,318.2607,-0.0102,-0.0143,-175.4302,3.4973,50.8381,203.1848,33.6340,0.1157,-0.0796
516,-23.2769,0.0514,0.5000,319.7734,-0.0089,-0.0144,-182.2382,3.5055,50.8507,202.3473,33.3938,0.1078,-0.0796
518,-23.1594,0.0632,0.5000,321.3124,-0.0090,-0.0146,-192.5663,3.5105,50.8859,201.2922,32.9846,0.0961,-0.0796
520,-23.0175,0.0757,0.5000,322.8755,-0.0092,-0.0147,-200.9983,3.5092,50.9258,200.5953,32.6213,0.0866,-0.0796
522,-22.8498,0.0888,0.5000,324.4615,-0.0090,-0.0149,-213.3016,3.5007,50.9975,199.7987,32.0603,0.0730,-0.0796
524,-22.6548,0.1029,0.5000,326.0707,-0.0086,-0.0150,-223.4419,3.4891,51.0656,199.3060,31.5808,0.0620,-0.0796
526,-22.4304,0.1180,0.5000,327.7047,-0.0082,-0.0151,-238.4726,3.4666,51.1768,198.7959,30.8570,0.0458,-0.0796
528,-22.1743,0.1343,0.5000,329.3658,-0.0078,-0.0152,-251.0182,3.4443,51.2761,198.5340,30.2505,0.0325,-0.0796
530,-21.8835,0.1522,0.5000,331.0577,-0.0071,-0.0153,-276.5377,3.3930,51.4881,198.3506,29.0352,0.0057,-0.0796
532,-21.5547,0.1719,0.5000,332.7850,-0.0068,-0.0153,-291.1124,3.3618,51.6122,198.4071,28.3599,-0.0094,-0.0796
534,-21.1839,0.1938,0.5000,334.5535,-0.0063,-0.0154,-307.1476,3.3267,51.7492,198.5726,27.6382,-0.0259,-0.0796
536,-20.7660,0.2184,0.5000,336.3700,-0.0055,-0.0154,-344.4777,3.2452,52.0650,199.2667,26.0512,-0.0639,-0.0796
538,-20.2952,0.2461,0.5000,338.2426,-0.0050,-0.0154,-366.3224,3.1987,52.2455,199.8173,25.1839,-0.0859,-0.0796
540,-19.7641,0.2778,0.5000,340.1806,-0.0046,-0.0154,-390.7907,3.1483,52.4426,200.5215,24.2660,-0.1104,-0.0796
542,-19.1637,0.3143,0.5000,342.1948,-0.0040,-0.0154,-428.4696,3.0753,52.7335,201.7299,22.9597,-0.1480,-0.0796
544,-18.4825,0.3572,0.5000,344.2978,-0.0034,-0.0153,-473.1260,2.9956,53.0594,203.2886,21.5589,-0.1922,-0.0796
546,-17.7056,0.4084,0.5000,346.5045,-0.0028,-0.0152,-527.1033,2.9098,53.4246,205.2602,20.0607,-0.2455,-0.0796
548,-16.8129,0.4707,0.5000,348.8327,-0.0022,-0.0150,-606.5114,2.8031,53.9071,208.1930,18.1858,-0.3234,-0.0796
550,-15.7765,0.5491,0.5000,351.3043,-0.0017,-0.0149,-695.1102,2.7072,54.3768,211.3846,16.4644,-0.4102,-0.0796
552,-14.5549,0.6516,0.5000,353.9472,-0.0013,-0.0147,-799.4376,2.6198,54.8499,214.9311,14.8243,-0.5122,-0.0796
554,-13.0826,0.7930,0.5000,356.7987,-0.0009,-0.0144,-944.7697,2.5319,55.3957,219.4511,13.0391,-0.6544,-0.0796
556,-11.2495,1.0016,0.5000,359.9117,-0.0006,-0.0141,-1154.8541,2.4514,56.0176,225.2153,11.1319,-0.8601,-0.0796
558,-8.8584,1.3323,0.5000,363.3663,-0.0003,-0.0136,-1563.7203,2.3800,56.8952,234.6674,8.6516,-1.2611,-0.0796
560,-5.5533,1.8779,0.5000,367.2914,-0.0002,-0.0130,-2129.9317,2.3700,57.7633,246.0208,6.4254,-1.8174,-0.0796
562,-0.8548,2.6426,0.5000,371.8961,-0.0001,-0.0122,-2899.5864,2.4640,58.7491,263.0631,4.1258,-2.5712,-0.0796
564,5.0689,3.0513,0.5000,377.4572,-0.0000,-0.0111,-3234.2520,2.7130,59.5220,284.7087,2.3608,-2.8850,-0.0796
566,10.7615,2.6497,0.5000,384.1290,-0.0000,-0.0101,-2884.2654,3.0254,60.0669,305.7837,1.3861,-2.5140,-0.0796
568,15.2533,2.0075,0.5000,391.7396,-0.0000,-0.0093,-2395.1322,3.3119,60.9362,323.1169,0.9102,-2.0069,-0.0796
570,18.5787,1.4744,0.5000,399.8800,-0.0000,-0.0087,-1988.8130,3.6066,62.3782,337.4418,0.6568,-1.5847,-1.5847
572,21.0138,1.0787,0.5000,408.0963,0.0000,-0.0083,-1712.6387,3.6723,64.0061,348.1348,0.5249,-1.2963,-1.2963
574,22.7927,0.7868,0.5000,416.0041,-0.0000,-0.0079,-1510.1607,3.5851,65.6674,356.8419,0.4452,-1.0836,-1.0836
576,24.0835,0.5683,0.5000,423.3254,-0.0000,-0.0077,-1358.5625,3.4037,67.2248,364.0510,0.3947,-0.9235,-0.9235
578,25.0054,0.4020,0.5000,429.8859,-0.0000,-0.0075,-1241.9695,3.1739,68.6192,370.1258,0.3620,-0.7997,-0.7997
580,25.6438,0.2735,0.5000,435.5960,0.0000,-0.0073,-1151.8550,2.9316,69.8091,375.2108,0.3411,-0.7036,-0.7036
582,26.0614,0.1729,0.5000,440.4285,-0.0000,-0.0072,-1077.4512,2.6846,70.8517,379.7059,0.3276,-0.6239,-0.6239
584,26.3048,0.0932,0.5000,444.3993,-0.0000,-0.0072,-1016.9511,2.4511,71.7238,383.5746,0.3200,-0.5589,-0.5589
586,26.4095,0.0296,0.5000,447.5520,-0.0000,-0.0071,-960.7172,2.2085,72.5351,387.3403,0.3166,-0.4983,-0.4983
588,26.4028,-0.0217,0.5000,449.9470,0.0000,-0.0070,-921.5512,2.0264,73.0875,390.0468,0.3172,-0.4561,-0.4561
590,26.3061,-0.0633,0.5000,451.6532,-0.0000,-0.0070,-888.8490,1.8675,73.5315,392.3430,0.3201,-0.4208,-0.4208
592,26.1361,-0.0972,0.5000,452.7428,-0.0000,-0.0070,-856.1314,1.7036,73.9513,394.6506,0.3257,-0.3855,-0.3855
594,25.9063,-0.1249,0.5000,453.2878,-0.0000,-0.0070,-828.1043,1.5609,74.2842,396.6105,0.3333,-0.3553,-0.3553
596,25.6275,-0.1476,0.5000,453.3573,-0.0000,-0.0070,-804.7210,1.4413,74.5377,398.2109,0.3421,-0.3302,-0.3302
598,25.3084,-0.1663,0.5000,453.0170,-0.0000,-0.0070,-777.1128,1.3012,74.8022,400.0262,0.3560,-0.3006,-0.3006
600,24.9561,-0.1817,0.5000,452.3275,-0.0000,-0.0070,-760.3999,1.2178,74.9409,401.0672,0.3665,-0.2828,-0.2828
602,24.5764,-0.1944,0.5000,451.3444,-0.0000,-0.0070,-737.3554,1.1056,75.1021,402.4044,0.3843,-0.2584,-0.2584
604,24.1741,-0.2049,0.5000,450.1185,-0.0000,-0.0071,-723.1053,1.0384,75.1826,403.1607,0.3973,-0.2433,-0.2433
606,23.7531,-0.2136,0.5000,448.6949,-0.0000,-0.0071,-709.5906,0.9766,75.2444,403.8187,0.4112,-0.2291,-0.2291
608,23.3166,-0.2208,0.5000,447.1143,-0.0000,-0.0071,-690.4642,0.8928,75.3065,404.6375,0.4339,-0.2092,-0.2092
610,22.8674,-0.2268,0.5000,445.4124,-0.0000,-0.0071,-679.5375,0.8470,75.3282,405.0398,0.4485,-0.1979,-0.1979
612,22.4075,-0.2317,0.5000,443.6206,-0.0000,-0.0071,-665.3976,0.7904,75.3411,405.4833,0.4693,-0.1833,-0.1833
614,21.9389,-0.2358,0.5000,441.7659,-0.0000,-0.0072,-654.0156,0.7470,75.3388,405.7735,0.4876,-0.1717,-0.1717
616,21.4630,-0.2392,0.5000,439.8718,-0.0000,-0.0072,-640.7603,0.6991,75.3220,406.0331,0.5110,-0.1582,-0.1582
618,20.9810,-0.2420,0.5000,437.9580,-0.0000,-0.0072,-627.3941,0.6537,75.2898,406.2065,0.5367,-0.1447,-0.1447
620,20.4938,-0.2444,0.5000,436.0408,-0.0000,-0.0072,-614.8111,0.6136,75.2458,406.2868,0.5630,-0.1321,-0.1321
622,20.0024,-0.2465,0.5000,434.1338,-0.0000,-0.0073,-599.3680,0.5680,75.1740,406.2739,0.5982,-0.1168,-0.1168
624,19.5073,-0.2482,0.5000,432.2476,-0.0000,-0.0073,-586.3731,0.5326,75.0990,406.1675,0.6304,-0.1040,-0.1040
626,19.0090,-0.2497,0.5000,430.3907,-0.0000,-0.0073,-579.9489,0.5161,75.0572,406.0827,0.6473,-0.0977,-0.0977
628,18.5079,-0.2510,0.5000,428.5692,-0.0000,-0.0074,-559.9594,0.4687,74.9076,405.6828,0.7036,-0.0782,-0.0782
630,18.0043,-0.2523,0.5000,426.7876,-0.0000,-0.0074,-550.0860,0.4474,74.8232,405.4099,0.7338,-0.0687,-0.0782
632,17.4984,-0.2534,0.5000,425.0485,-0.0000,-0.0074,-540.2763,0.4276,74.7329,405.0898,0.7654,-0.0593,-0.0782
634,16.9903,-0.2544,0.5000,423.3532,-0.0000,-0.0074,-530.5199,0.4092,74.6367,404.7236,0.7984,-0.0500,-0.0782
636,16.4801,-0.2555,0.5000,421.7018,-0.0000,-0.0074,-520.8077,0.3921,74.5350,404.3118,0.8330,-0.0407,-0.0782
638,15.9678,-0.2565,0.5000,420.0935,-0.0000,-0.0075,-511.1318,0.3762,74.4279,403.8551,0.8692,-0.0316,-0.0782
640,15.4535,-0.2575,0.5000,418.5266,-0.0000,-0.0075,-491.8614,0.3478,74.1979,402.8083,0.9467,-0.0136,-0.0782
642,14.9371,-0.2586,0.5000,416.9989,-0.0000,-0.0075,-482.2546,0.3350,74.0752,402.2188,0.9883,-0.0046,-0.0782
644,14.4185,-0.2597,0.5000,415.5077,-0.0000,-0.0076,-472.6595,0.3223,73.9476,401.5854,1.0317,0.0042,-0.0782
646,13.8977,-0.2608,0.5000,414.0499,-0.0000,-0.0076,-463.0712,0.3090,73.8150,400.9080,1.0773,0.0130,-0.0782
648,13.3745,-0.2620,0.5000,412.6224,-0.0000,-0.0076,-453.4855,0.2958,73.6776,400.1867,1.1250,0.0218,-0.0782
650,12.8489,-0.2633,0.5000,411.2216,-0.0000,-0.0076,-443.8976,0.2851,73.5353,399.4213,1.1751,0.0305,-0.0782
652,12.3206,-0.2646,0.5000,409.8441,-0.0000,-0.0076,-434.3037,0.2745,73.3881,398.6115,1.2276,0.0392,-0.0782
654,11.7896,-0.2660,0.5000,408.4864,-0.0000,-0.0077,-415.0814,0.2560,73.0799,396.8575,1.3404,0.0564,-0.0782
656,11.2557,-0.2675,0.5000,407.1451,-0.0000,-0.0077,-405.4452,0.2488,72.9185,395.9125,1.4010,0.0650,-0.0782
658,10.7186,-0.2691,0.5000,405.8167,-0.0000,-0.0077,-400.9066,0.2459,72.8407,395.4523,1.4306,0.0691,-0.0782
660,10.1783,-0.2708,0.5000,404.4981,-0.0000,-0.0077,-387.8579,0.2382,72.6123,394.0752,1.5193,0.0806,-0.0782
662,9.6346,-0.2725,0.5000,403.1860,-0.0000,-0.0078,-379.1725,0.2342,72.4559,393.1146,1.5815,0.0882,-0.0782
664,9.0873,-0.2744,0.5000,401.8774,-0.0000,-0.0078,-366.0930,0.2294,72.2140,391.6018,1.6802,0.0996,-0.0782
666,8.5360,-0.2763,0.5000,400.5694,-0.0000,-0.0078,-355.8763,0.2268,72.0199,390.3651,1.7617,0.1085,-0.0782
668,7.9808,-0.2784,0.5000,399.2592,-0.0000,-0.0078,-344.8859,0.2251,71.8060,388.9815,1.8540,0.1180,-0.0782
670,7.4212,-0.2806,0.5000,397.9441,-0.0000,-0.0079,-333.8328,0.2245,71.5859,387.5345,1.9517,0.1275,-0.0782
672,6.8571,-0.2829,0.5000,396.6215,-0.0000,-0.0079,-318.9854,0.2252,71.2826,385.5042,2.0913,0.1401,-0.0782
674,6.2883,-0.2853,0.5000,395.2889,-0.0000,-0.0079,-307.7584,0.2270,71.0475,383.9037,2.2036,0.1496,-0.0782
676,5.7144,-0.2879,0.5000,393.9438,-0.0000,-0.0079,-296.4456,0.2298,70.8059,382.2346,2.3228,0.1591,-0.0782
678,5.1352,-0.2906,0.5000,392.5839,-0.0000,-0.0080,-286.0299,0.2332,70.5792,380.6480,2.4383,0.1679,-0.0782
680,4.5504,-0.2935,0.5000,391.2066,-0.0000,-0.0080,-273.7795,0.2383,70.3077,378.7211,2.5816,0.1781,-0.0782
682,3.9598,-0.2965,0.5000,389.8098,-0.0000,-0.0080,-263.4845,0.2435,70.0753,377.0508,2.7085,0.1866,-0.0782
684,3.3629,-0.2996,0.5000,388.3908,-0.0000,-0.0081,-251.1731,0.2507,69.7925,374.9915,2.8686,0.1967,-0.0782
686,2.7595,-0.3029,0.5000,386.9473,-0.0000,-0.0081,-239.3193,0.2587,69.5149,372.9440,3.0320,0.2064,-0.0782
688,2.1494,-0.3064,0.5000,385.4768,-0.0000,-0.0081,-226.5132,0.2686,69.2090,370.6579,3.2195,0.2168,-0.0782
690,1.5322,-0.3099,0.5000,383.9766,-0.0000,-0.0081,-213.8340,0.2796,68.8994,368.3146,3.4174,0.2271,-0.0782
692,0.9078,-0.3136,0.5000,382.4441,-0.0000,-0.0082,-197.3953,0.2958,68.4868,365.1479,3.6945,0.2402,-0.0782
694,0.2758,-0.3174,0.5000,380.8765,-0.0000,-0.0082,-189.4402,0.3046,68.2819,363.5582,3.8379,0.2465,-0.0782
696,-0.3637,-0.3212,0.5000,379.2709,-0.0000,-0.0083,-173.5735,0.3238,67.8611,360.2602,4.1451,0.2590,-0.0782
698,-1.0107,-0.3250,0.5000,377.6244,-0.0000,-0.0083,-157.8710,0.3456,67.4252,356.8014,4.4816,0.2712,-0.0782
700,-1.6653,-0.3287,0.5000,375.9340,-0.0000,-0.0083,-150.1303,0.3575,67.2014,355.0111,4.6618,0.2771,-0.0782
702,-2.3272,-0.3323,0.5000,374.1966,-0.0000,-0.0084,-134.9830,0.3835,66.7421,351.3085,5.0480,0.2885,-0.0782
704,-2.9959,-0.3356,0.5000,372.4093,-0.0000,-0.0084,-127.6263,0.3977,66.5064,349.3966,5.2548,0.2939,-0.0782
706,-3.6710,-0.3386,0.5000,370.5691,-0.0000,-0.0085,-113.4772,0.4284,66.0230,345.4534,5.6976,0.3041,-0.0782
708,-4.3516,-0.3413,0.5000,368.6735,-0.0000,-0.0085,-106.7371,0.4451,65.7752,343.4235,5.9344,0.3088,-0.0782
710,-5.0369,-0.3434,0.5000,366.7200,-0.0000,-0.0085,-94.0489,0.4812,65.2678,339.2514,6.4405,0.3174,-0.0782
712,-5.7257,-0.3450,0.5000,364.7066,-0.0000,-0.0086,-88.1446,0.5006,65.0082,337.1115,6.7105,0.3212,-0.0782
714,-6.4169,-0.3459,0.5000,362.6321,-0.0000,-0.0086,-77.3039,0.5426,64.4777,332.7306,7.2862,0.3277,-0.0782
716,-7.1091,-0.3462,0.5000,360.4956,-0.0000,-0.0087,-67.8327,0.5889,63.9329,328.2255,7.9110,0.3328,-0.0782
718,-7.8010,-0.3457,0.5000,358.2973,-0.0001,-0.0087,-63.6264,0.6138,63.6556,325.9305,8.2425,0.3348,-0.0782
720,-8.4912,-0.3446,0.5000,356.0380,-0.0001,-0.0088,-56.2754,0.6670,63.0922,321.2650,8.9446,0.3377,-0.0782
722,-9.1783,-0.3428,0.5000,353.7198,-0.0001,-0.0088,-53.1214,0.6954,62.8064,318.8981,9.3154,0.3386,-0.0782
724,-9.8610,-0.3403,0.5000,351.3456,-0.0001,-0.0089,-47.8175,0.7559,62.2283,314.1055,10.0973,0.3394,-0.0782
726,-10.5379,-0.3373,0.5000,348.9196,-0.0001,-0.0090,-45.6473,0.7881,61.9364,311.6838,10.5085,0.3393,-0.0782
728,-11.2079,-0.3336,0.5000,346.4469,-0.0002,-0.0090,-42.2110,0.8563,61.3484,306.7987,11.3714,0.3382,-0.0782
730,-11.8698,-0.3293,0.5000,343.9340,-0.0002,-0.0091,-39.9006,0.9298,60.7568,301.8711,12.2878,0.3359,-0.0782
732,-12.5225,-0.3245,0.5000,341.3886,-0.0002,-0.0092,-39.1380,0.9686,60.4605,299.3961,12.7659,0.3344,-0.0782
734,-13.1649,-0.3192,0.5000,338.8193,-0.0004,-0.0093,-38.3443,1.0501,59.8680,294.4337,13.7606,0.3308,-0.0782
736,-13.7961,-0.3134,0.5000,336.2361,-0.0003,-0.0093,-38.2935,1.0929,59.5725,291.9502,14.2766,0.3286,-0.0782
738,-14.4151,-0.3071,0.5000,333.6501,-0.0004,-0.0094,-38.5837,1.1545,59.1637,288.5027,15.0133,0.3252,-0.0782
740,-15.0207,-0.3002,0.5000,331.0738,-0.0006,-0.0095,-39.7588,1.2515,58.5554,283.3477,16.1590,0.3195,-0.0782
742,-15.6120,-0.2929,0.5000,328.5207,-0.0007,-0.0096,-41.0019,1.3193,58.1544,279.9303,16.9474,0.3153,-0.0782
744,-16.1880,-0.2850,0.5000,326.0057,-0.0008,-0.0097,-42.5849,1.3894,57.7579,276.5350,17.7533,0.3108,-0.0782
746,-16.7474,-0.2765,0.5000,323.5447,-0.0010,-0.0098,-45.7316,1.5052,57.1398,271.2059,19.0622,0.3032,-0.0782
748,-17.2893,-0.2675,0.5000,321.1549,-0.0012,-0.0099,-47.5662,1.5651,56.8367,268.5755,19.7275,0.2991,-0.0782
750,-17.8125,-0.2580,0.5000,318.8542,-0.0014,-0.0100,-51.6819,1.6883,56.2445,263.3975,21.0715,0.2907,-0.0782
752,-18.3159,-0.2479,0.5000,316.6612,-0.0016,-0.0101,-53.9311,1.7514,55.9562,260.8560,21.7468,0.2864,-0.0782
754,-18.7985,-0.2373,0.5000,314.5949,-0.0018,-0.0102,-56.2870,1.8154,55.6735,258.3497,22.4215,0.2820,-0.0782
