Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
372,-2.4531,-0.1384,0.5000,212.7415,-0.0000,-36.4699,-229.6633,0.6262,67.5040,266.1376,6.9922,0.0751,0.0751
374,-2.7327,-0.1407,0.5000,211.5253,-0.0000,-36.3020,-225.6426,0.6431,67.3685,265.2882,7.1800,0.0785,0.0785
376,-3.0169,-0.1430,0.5000,210.3225,-0.0000,-36.1368,-221.4857,0.6609,67.2298,264.3981,7.3760,0.0820,0.0820
378,-3.3060,-0.1455,0.5000,209.1329,-0.0000,-35.9743,-217.1975,0.6794,67.0881,263.4665,7.5808,0.0856,0.0856
380,-3.6001,-0.1480,0.5000,207.9563,-0.0000,-35.8144,-212.7854,0.6988,66.9430,262.4922,7.7949,0.0893,0.0893
382,-3.8994,-0.1506,0.5000,206.7925,-0.0000,-35.6572,-208.2589,0.7191,66.7944,261.4742,8.0189,0.0931,0.0931
384,-4.2040,-0.1533,0.5000,205.6413,-0.0000,-35.5027,-203.6301,0.7403,66.6421,260.4117,8.2534,0.0969,0.0969
386,-4.5140,-0.1560,0.5000,204.5024,-0.0000,-35.3508,-198.9143,0.7626,66.4861,259.3039,8.4991,0.1008,0.1008
388,-4.8295,-0.1588,0.5000,203.3758,-0.0000,-35.2015,-194.1304,0.7860,66.3260,258.1501,8.7564,0.1047,0.1047
390,-5.1506,-0.1616,0.5000,202.2612,-0.0000,-35.0548,-189.3007,0.8106,66.1619,256.9497,9.0261,0.1086,0.1086
392,-5.4773,-0.1644,0.5000,201.1583,-0.0000,-34.9105,-184.4512,0.8363,65.9936,255.7026,9.3088,0.1125,0.1125
394,-5.8095,-0.1671,0.5000,200.0671,-0.0000,-34.7686,-179.6121,0.8634,65.8210,254.4085,9.6050,0.1163,0.1163
396,-6.1472,-0.1698,0.5000,198.9872,-0.0000,-34.6289,-174.8181,0.8918,65.6439,253.0677,9.9154,0.1201,0.1201
398,-6.4901,-0.1724,0.5000,197.9186,-0.0000,-34.4914,-170.1079,0.9216,65.4624,251.6806,10.2404,0.1237,0.1237
400,-6.8380,-0.1749,0.5000,196.8609,-0.0000,-34.3557,-165.5241,0.9528,65.2763,250.2479,10.5807,0.1272,0.1272
402,-7.1907,-0.1772,0.5000,195.8142,-0.0001,-34.2218,-161.1139,0.9857,65.0857,248.7708,10.9365,0.1304,0.1304
404,-7.5476,-0.1792,0.5000,194.7781,-0.0001,-34.0894,-156.9276,1.0201,64.8907,247.2508,11.3081,0.1335,0.1335
406,-7.9084,-0.1810,0.5000,193.7526,-0.0001,-33.9582,-153.0194,1.0562,64.6913,245.6899,11.6957,0.1362,0.1362
408,-8.2723,-0.1825,0.5000,192.7374,-0.0001,-33.8279,-149.4459,1.0940,64.4878,244.0904,12.0993,0.1385,0.1385
410,-8.6386,-0.1836,0.5000,191.7325,-0.0001,-33.6982,-146.2660,1.1335,64.2802,242.4553,12.5187,0.1404,0.1404
412,-9.0066,-0.1842,0.5000,190.7379,-0.0001,-33.5688,-143.5401,1.1748,64.0689,240.7879,12.9535,0.1419,0.1419
414,-9.3754,-0.1844,0.5000,189.7533,-0.0001,-33.4393,-141.3291,1.2178,63.8544,239.0921,13.4029,0.1428,0.1428
416,-9.7437,-0.1840,0.5000,188.7788,-0.0001,-33.3094,-139.6937,1.2626,63.6369,237.3723,13.8660,0.1431,0.1431
418,-10.1106,-0.1830,0.5000,187.8144,-0.0001,-33.2136,-138.8946,1.2965,63.4762,236.1005,14.2131,0.1430,0.1430
420,-10.4747,-0.1814,0.5000,186.8601,-0.0002,-33.1171,-138.4582,1.3313,63.3144,234.8206,14.5662,0.1425,0.1425
422,-10.8346,-0.1790,0.5000,185.9160,-0.0002,-32.9788,-138.5017,1.3822,63.0831,232.9900,15.0773,0.1411,0.1411
424,-11.1889,-0.1759,0.5000,184.9822,-0.0002,-32.8595,-139.1869,1.4267,62.8863,231.4334,15.5172,0.1392,0.1392
426,-11.5360,-0.1720,0.5000,184.0589,-0.0002,-32.7240,-140.6976,1.4778,62.6661,229.6912,16.0146,0.1364,0.1364
428,-11.8743,-0.1673,0.5000,183.1464,-0.0003,-32.5762,-143.2149,1.5336,62.4318,227.8378,16.5483,0.1326,0.1326
430,-12.2022,-0.1618,0.5000,182.2448,-0.0002,-32.4630,-145.7303,1.5763,62.2576,226.4583,16.9478,0.1290,0.1290
432,-12.5178,-0.1554,0.5000,181.3547,-0.0003,-32.3088,-149.9301,1.6338,62.0282,224.6400,17.4757,0.1235,0.1235
434,-12.8196,-0.1481,0.5000,180.4765,-0.0003,-32.1504,-155.0912,1.6920,61.8034,222.8535,17.9938,0.1171,0.1171
436,-13.1059,-0.1401,0.5000,179.6107,-0.0004,-31.9792,-161.5152,1.7531,61.5737,221.0218,18.5216,0.1094,0.1094
438,-13.3751,-0.1312,0.5000,178.7578,-0.0004,-31.8452,-167.0685,1.7995,61.4041,219.6622,18.9089,0.1029,0.1029
440,-13.6256,-0.1216,0.5000,177.9186,-0.0004,-31.6297,-176.7829,1.8709,61.1504,217.6125,19.4808,0.0917,0.0917
442,-13.8563,-0.1114,0.5000,177.0937,-0.0004,-31.5189,-182.0722,1.9060,61.0293,216.6245,19.7491,0.0857,0.0857
444,-14.0658,-0.1007,0.5000,176.2841,-0.0005,-31.2913,-193.3822,1.9741,60.8002,214.7303,20.2447,0.0731,0.0731
446,-14.2532,-0.0895,0.5000,175.4905,-0.0005,-31.1745,-199.3413,2.0069,60.6928,213.8268,20.4698,0.0665,0.0665
448,-14.4177,-0.0779,0.5000,174.7139,-0.0006,-30.9349,-211.6974,2.0694,60.4934,212.1130,20.8699,0.0529,0.0529
450,-14.5590,-0.0662,0.5000,173.9552,-0.0006,-30.8123,-218.0224,2.0989,60.4019,211.3045,21.0433,0.0460,0.0460
452,-14.6767,-0.0545,0.5000,173.2156,-0.0006,-30.5615,-230.7672,2.1536,60.2364,209.7876,21.3343,0.0322,0.0322
454,-14.7710,-0.0428,0.5000,172.4959,-0.0007,-30.3039,-243.3878,2.2023,60.0948,208.4061,21.5488,0.0186,0.0186
456,-14.8422,-0.0313,0.5000,171.7973,-0.0007,-30.1728,-249.5555,2.2241,60.0333,207.7662,21.6273,0.0119,0.0119
458,-14.8909,-0.0202,0.5000,171.1207,-0.0007,-29.9063,-261.4248,2.2623,59.9289,206.5868,21.7278,-0.0008,-0.0008
460,-14.9181,-0.0096,0.5000,170.4670,-0.0007,-29.7713,-267.0593,2.2787,59.8860,206.0462,21.7507,-0.0069,-0.0069
462,-14.9247,0.0004,0.5000,169.8373,-0.0007,-29.4979,-277.5765,2.3057,59.8183,205.0590,21.7450,-0.0181,-0.0181
464,-14.9123,0.0096,0.5000,169.2323,-0.0007,-29.3599,-282.4072,2.3164,59.7933,204.6104,21.7181,-0.0233,-0.0233
466,-14.8823,0.0181,0.5000,168.6527,-0.0007,-29.0816,-291.1049,2.3321,59.7602,203.7974,21.6211,-0.0327,-0.0327
468,-14.8364,0.0257,0.5000,168.0993,-0.0007,-28.9417,-294.9391,2.3373,59.7516,203.4302,21.5531,-0.0368,-0.0368
470,-14.7765,0.0324,0.5000,167.5724,-0.0007,-28.6606,-301.5214,2.3424,59.7494,202.7672,21.3839,-0.0439,-0.0439
472,-14.7043,0.0382,0.5000,167.0724,-0.0007,-28.5197,-304.2562,2.3425,59.7552,202.4682,21.2852,-0.0469,-0.0469
474,-14.6219,0.0429,0.5000,166.5995,-0.0007,-28.2379,-308.6170,2.3382,59.7791,201.9272,21.0653,-0.0517,-0.0517
476,-14.5311,0.0468,0.5000,166.1538,-0.0007,-28.0971,-310.2488,2.3340,59.7967,201.6820,20.9464,-0.0536,-0.0536
478,-14.4338,0.0497,0.5000,165.7351,-0.0006,-27.8162,-312.4582,2.3220,59.8414,201.2339,20.6967,-0.0562,-0.0562
480,-14.3318,0.0517,0.5000,165.3431,-0.0006,-27.6764,-313.0625,2.3144,59.8679,201.0280,20.5678,-0.0570,-0.0570
482,-14.2269,0.0529,0.5000,164.9773,-0.0006,-27.3982,-313.3482,2.2967,59.9277,200.6448,20.3067,-0.0576,-0.0576
484,-14.1205,0.0533,0.5000,164.6372,-0.0006,-27.2600,-313.0678,2.2868,59.9604,200.4647,20.1762,-0.0574,-0.0574
486,-14.0142,0.0530,0.5000,164.3220,-0.0006,-26.9857,-311.7610,2.2654,60.0298,200.1212,19.9190,-0.0564,-0.0564
488,-13.9092,0.0521,0.5000,164.0309,-0.0006,-26.8498,-310.7779,2.2541,60.0660,199.9555,19.7935,-0.0556,-0.0556
490,-13.8065,0.0508,0.5000,163.7629,-0.0005,-26.5117,-307.5088,2.2248,60.1594,199.5478,19.4910,-0.0526,-0.0526
492,-13.7073,0.0489,0.5000,163.5169,-0.0005,-26.3108,-305.0992,2.2068,60.2160,199.3041,19.3200,-0.0504,-0.0504
494,-13.6121,0.0467,0.5000,163.2918,-0.0005,-26.1122,-302.4397,2.1891,60.2722,199.0588,19.1585,-0.0479,-0.0479
496,-13.5216,0.0443,0.5000,163.0864,-0.0005,-25.9160,-299.6003,2.1717,60.3272,198.8097,19.0073,-0.0452,-0.0452
498,-13.4364,0.0416,0.5000,162.8996,-0.0005,-25.7221,-296.6363,2.1549,60.3805,198.5553,18.8668,-0.0424,-0.0424
500,-13.3566,0.0388,0.5000,162.7301,-0.0005,-25.5306,-293.5979,2.1388,60.4318,198.2942,18.7371,-0.0395,-0.0395
502,-13.2827,0.0359,0.5000,162.5768,-0.0004,-25.3416,-290.5283,2.1235,60.4806,198.0254,18.6183,-0.0366,-0.0366
504,-13.2146,0.0329,0.5000,162.4384,-0.0004,-25.1550,-287.4639,2.1092,60.5267,197.7482,18.5103,-0.0337,-0.0337
506,-13.1524,0.0300,0.5000,162.3138,-0.0004,-24.9709,-284.4339,2.0959,60.5699,197.4621,18.4128,-0.0309,-0.0309
508,-13.0960,0.0271,0.5000,162.2019,-0.0004,-24.7891,-281.4612,2.0836,60.6100,197.1670,18.3256,-0.0281,-0.0281
510,-13.0454,0.0242,0.5000,162.1017,-0.0004,-24.6097,-278.5632,2.0724,60.6470,196.8626,18.2482,-0.0253,-0.0253
512,-13.0004,0.0215,0.5000,162.0121,-0.0004,-24.4327,-275.7522,2.0622,60.6808,196.5489,18.1802,-0.0227,-0.0227
514,-12.9609,0.0188,0.5000,161.9323,-0.0004,-24.2580,-273.0362,2.0531,60.7114,196.2261,18.1213,-0.0202,-0.0202
516,-12.9265,0.0162,0.5000,161.8614,-0.0004,-24.0855,-270.4194,2.0451,60.7388,195.8944,18.0710,-0.0178,-0.0178
518,-12.8972,0.0138,0.5000,161.7985,-0.0004,-23.9153,-267.9034,2.0380,60.7632,195.5539,18.0287,-0.0154,-0.0154
520,-12.8727,0.0114,0.5000,161.7430,-0.0004,-23.7472,-265.4871,2.0319,60.7844,195.2049,17.9942,-0.0132,-0.0132
522,-12.8527,0.0092,0.5000,161.6942,-0.0004,-23.5813,-263.1678,2.0267,60.8028,194.8477,17.9670,-0.0111,-0.0111
524,-12.8370,0.0070,0.5000,161.6515,-0.0004,-23.4175,-260.9417,2.0225,60.8183,194.4826,17.9466,-0.0091,-0.0091
526,-12.8254,0.0050,0.5000,161.6142,-0.0004,-23.2557,-258.8039,2.0191,60.8311,194.1098,17.9328,-0.0072,-0.0072
528,-12.8178,0.0031,0.5000,161.5820,-0.0004,-23.0959,-256.7490,2.0165,60.8413,193.7297,17.9251,-0.0053,-0.0053
530,-12.8138,0.0013,0.5000,161.5544,-0.0004,-22.9382,-254.7716,2.0147,60.8490,193.3424,17.9233,-0.0036,-0.0036
532,-12.8133,-0.0004,0.5000,161.5310,-0.0004,-22.7823,-252.8662,2.0136,60.8544,192.9482,17.9270,-0.0019,-0.0019
534,-12.8162,-0.0020,0.5000,161.5114,-0.0004,-22.6284,-251.0277,2.0131,60.8574,192.5473,17.9359,-0.0003,-0.0003
536,-12.8222,-0.0036,0.5000,161.4953,-0.0004,-22.4763,-249.2512,2.0134,60.8583,192.1401,17.9498,0.0012,0.0012
538,-12.8312,-0.0050,0.5000,161.4824,-0.0004,-22.3260,-247.5323,2.0142,60.8571,191.7265,17.9685,0.0027,0.0027
540,-12.8430,-0.0064,0.5000,161.4725,-0.0004,-22.1775,-245.8673,2.0157,60.8540,191.3069,17.9917,0.0041,0.0041
542,-12.8576,-0.0078,0.5000,161.4654,-0.0004,-22.0307,-244.2529,2.0177,60.8490,190.8815,18.0192,0.0055,0.0055
544,-12.8746,-0.0090,0.5000,161.4608,-0.0004,-21.8856,-242.6865,2.0202,60.8422,190.4503,18.0509,0.0068,0.0068
546,-12.8942,-0.0102,0.5000,161.4585,-0.0004,-21.7422,-241.1659,2.0232,60.8338,190.0137,18.0864,0.0080,0.0080
548,-12.9160,-0.0113,0.5000,161.4584,-0.0004,-21.6004,-239.6897,2.0267,60.8237,189.5717,18.1257,0.0093,0.0093
550,-12.9400,-0.0124,0.5000,161.4604,-0.0004,-21.4602,-238.2568,2.0307,60.8121,189.1245,18.1686,0.0104,0.0104
552,-12.9661,-0.0134,0.5000,161.4643,-0.0004,-21.3215,-236.8665,2.0351,60.7991,188.6723,18.2149,0.0115,0.0115
554,-12.9941,-0.0144,0.5000,161.4700,-0.0004,-21.1844,-235.5188,2.0398,60.7847,188.2154,18.2644,0.0126,0.0126
556,-13.0240,-0.0153,0.5000,161.4774,-0.0004,-21.0487,-234.2138,2.0450,60.7689,187.7538,18.3170,0.0136,0.0136
558,-13.0556,-0.0161,0.5000,161.4864,-0.0004,-20.9145,-232.9519,2.0506,60.7520,187.2878,18.3725,0.0146,0.0146
560,-13.0888,-0.0169,0.5000,161.4969,-0.0004,-20.7817,-231.7338,2.0565,60.7338,186.8176,18.4307,0.0155,0.0155
562,-13.1235,-0.0176,0.5000,161.5088,-0.0004,-20.6502,-230.5603,2.0628,60.7146,186.3434,18.4916,0.0164,0.0164
564,-13.1596,-0.0183,0.5000,161.5221,-0.0004,-20.5201,-229.4325,2.0693,60.6943,185.8655,18.5548,0.0172,0.0172
566,-13.1970,-0.0189,0.5000,161.5368,-0.0004,-20.3913,-228.3513,2.0762,60.6730,185.3841,18.6202,0.0180,0.0180
568,-13.2355,-0.0195,0.5000,161.5526,-0.0004,-20.2638,-227.3179,2.0834,60.6508,184.8995,18.6876,0.0187,0.0187
570,-13.2750,-0.0200,0.5000,161.5697,-0.0004,-20.1375,-226.3332,2.0908,60.6278,184.4119,18.7569,0.0194,0.0194
572,-13.3155,-0.0204,0.5000,161.5880,-0.0004,-20.0124,-225.3984,2.0985,60.6041,183.9217,18.8279,0.0200,0.0200
574,-13.3567,-0.0208,0.5000,161.6075,-0.0004,-19.8885,-224.5143,2.1064,60.5796,183.4291,18.9004,0.0206,0.0206
576,-13.3987,-0.0211,0.5000,161.6281,-0.0004,-19.7657,-223.6819,2.1145,60.5545,182.9345,18.9741,0.0211,0.0211
578,-13.4411,-0.0213,0.5000,161.6498,-0.0004,-19.6440,-222.9018,2.1229,60.5289,182.4382,19.0488,0.0216,0.0216
580,-13.4840,-0.0215,0.5000,161.6727,-0.0005,-19.5234,-222.1748,2.1314,60.5027,181.9406,19.1244,0.0220,0.0220
582,-13.5272,-0.0216,0.5000,161.6967,-0.0005,-19.4039,-221.5012,2.1400,60.4762,181.4419,19.2007,0.0224,0.0224
584,-13.5706,-0.0217,0.5000,161.7218,-0.0005,-19.2853,-220.8814,2.1488,60.4493,180.9425,19.2774,0.0227,0.0227
586,-13.6140,-0.0217,0.5000,161.7481,-0.0005,-19.1678,-220.3157,2.1577,60.4222,180.4428,19.3544,0.0229,0.0229
588,-13.6573,-0.0217,0.5000,161.7755,-0.0005,-19.0513,-219.8040,2.1667,60.3948,179.9431,19.4313,0.0231,0.0231
590,-13.7005,-0.0215,0.5000,161.8042,-0.0005,-18.9356,-219.3463,2.1758,60.3674,179.4439,19.5080,0.0232,0.0232
592,-13.7434,-0.0214,0.5000,161.8341,-0.0005,-18.8209,-218.9424,2.1850,60.3399,178.9455,19.5843,0.0233,0.0233
594,-13.7858,-0.0211,0.5000,161.8653,-0.0005,-18.7071,-218.5918,2.1941,60.3125,178.4482,19.6599,0.0233,0.0233
596,-13.8277,-0.0208,0.5000,161.8978,-0.0005,-18.5942,-218.2941,2.2033,60.2852,177.9525,19.7347,0.0233,0.0233
598,-13.8689,-0.0205,0.5000,161.9316,-0.0005,-18.4821,-218.0487,2.2125,60.2580,177.4588,19.8084,0.0232,0.0232
600,-13.9093,-0.0201,0.5000,161.9669,-0.0005,-18.3708,-217.8548,2.2216,60.2311,176.9673,19.8807,0.0231,0.0231
602,-13.9489,-0.0196,0.5000,162.0037,-0.0005,-18.2604,-217.7115,2.2307,60.2046,176.4785,19.9516,0.0229,0.0229
604,-13.9875,-0.0191,0.5000,162.0420,-0.0005,-18.1507,-217.6181,2.2397,60.1784,175.9928,20.0207,0.0227,0.0227
606,-14.0250,-0.0185,0.5000,162.0819,-0.0005,-18.0417,-217.5734,2.2486,60.1528,175.5106,20.0879,0.0224,0.0224
608,-14.0613,-0.0179,0.5000,162.1234,-0.0005,-17.9335,-217.5763,2.2574,60.1276,175.0321,20.1530,0.0221,0.0221
610,-14.0963,-0.0173,0.5000,162.1667,-0.0006,-17.8261,-217.6257,2.2660,60.1031,174.5578,20.2158,0.0217,0.0217
612,-14.1299,-0.0165,0.5000,162.2118,-0.0006,-17.7193,-217.7204,2.2745,60.0792,174.0880,20.2760,0.0213,0.0213
614,-14.1620,-0.0158,0.5000,162.2587,-0.0006,-17.6132,-217.8590,2.2828,60.0561,173.6230,20.3335,0.0208,0.0208
616,-14.1926,-0.0150,0.5000,162.3076,-0.0006,-17.5078,-218.0402,2.2908,60.0338,173.1633,20.3882,0.0203,0.0203
618,-14.2216,-0.0142,0.5000,162.3584,-0.0006,-17.4030,-218.2626,2.2987,60.0123,172.7091,20.4398,0.0198,0.0198
620,-14.2488,-0.0133,0.5000,162.4113,-0.0006,-17.2988,-218.5247,2.3063,59.9917,172.2608,20.4882,0.0192,0.0192
622,-14.2743,-0.0124,0.5000,162.4663,-0.0006,-17.1953,-218.8251,2.3136,59.9721,171.8187,20.5332,0.0186,0.0186
624,-14.2979,-0.0114,0.5000,162.5235,-0.0006,-17.0924,-219.1622,2.3206,59.9536,171.3830,20.5748,0.0180,0.0180
626,-14.3195,-0.0105,0.5000,162.5829,-0.0006,-16.9900,-219.5346,2.3274,59.9360,170.9542,20.6127,0.0173,0.0173
628,-14.3392,-0.0095,0.5000,162.6446,-0.0006,-16.8883,-219.9405,2.3338,59.9196,170.5324,20.6468,0.0166,0.0166
630,-14.3569,-0.0084,0.5000,162.7087,-0.0006,-16.7871,-220.3785,2.3399,59.9044,170.1180,20.6770,0.0159,0.0159
632,-14.3724,-0.0074,0.5000,162.7751,-0.0006,-16.6864,-220.8467,2.3456,59.8903,169.7112,20.7033,0.0151,0.0151
634,-14.3859,-0.0063,0.5000,162.8440,-0.0006,-16.5863,-221.3436,2.3509,59.8775,169.3123,20.7254,0.0143,0.0143
636,-14.3971,-0.0052,0.5000,162.9154,-0.0006,-16.4867,-221.8673,2.3559,59.8659,168.9214,20.7434,0.0135,0.0135
638,-14.4061,-0.0041,0.5000,162.9893,-0.0006,-16.3877,-222.4163,2.3605,59.8557,168.5390,20.7571,0.0127,0.0127
640,-14.4129,-0.0030,0.5000,163.0658,-0.0006,-16.2891,-222.9886,2.3647,59.8467,168.1651,20.7665,0.0119,0.0119
642,-14.4175,-0.0018,0.5000,163.1448,-0.0006,-16.1910,-223.5824,2.3684,59.8392,167.7999,20.7716,0.0110,0.0110
644,-14.4197,-0.0007,0.5000,163.2265,-0.0006,-16.0935,-224.1960,2.3718,59.8330,167.4437,20.7723,0.0101,0.0101
646,-14.4196,0.0005,0.5000,163.3108,-0.0006,-15.9964,-224.8274,2.3747,59.8281,167.0966,20.7686,0.0092,0.0092
648,-14.4172,0.0016,0.5000,163.3977,-0.0006,-15.8998,-225.4747,2.3771,59.8247,166.7589,20.7604,0.0083,0.0083
650,-14.4125,0.0028,0.5000,163.4873,-0.0006,-15.8036,-226.1359,2.3791,59.8228,166.4305,20.7478,0.0074,0.0074
652,-14.4054,0.0040,0.5000,163.5795,-0.0006,-15.7079,-226.8091,2.3807,59.8222,166.1117,20.7308,0.0065,0.0065
654,-14.3960,0.0051,0.5000,163.6743,-0.0006,-15.6127,-227.4924,2.3818,59.8231,165.8026,20.7094,0.0056,0.0056
656,-14.3843,0.0063,0.5000,163.7718,-0.0006,-15.5179,-228.1835,2.3825,59.8254,165.5032,20.6836,0.0047,0.0047
658,-14.3703,0.0074,0.5000,163.8719,-0.0006,-15.4236,-228.8805,2.3827,59.8292,165.2137,20.6535,0.0038,0.0038
660,-14.3540,0.0086,0.5000,163.9746,-0.0006,-15.3297,-229.5814,2.3824,59.8344,164.9341,20.6192,0.0029,0.0029
662,-14.3354,0.0097,0.5000,164.0799,-0.0006,-15.2362,-230.2839,2.3817,59.8411,164.6645,20.5807,0.0019,0.0019
664,-14.3146,0.0108,0.5000,164.1877,-0.0006,-15.1432,-230.9859,2.3806,59.8491,164.4049,20.5382,0.0010,0.0010
666,-14.2916,0.0119,0.5000,164.2980,-0.0006,-15.0506,-231.6854,2.3789,59.8586,164.1553,20.4916,0.0001,0.0001
668,-14.2665,0.0130,0.5000,164.4107,-0.0006,-14.9585,-232.3801,2.3769,59.8695,163.9158,20.4412,-0.0007,-0.0007
670,-14.2392,0.0140,0.5000,164.5258,-0.0006,-14.8668,-233.0680,2.3744,59.8817,163.6863,20.3870,-0.0016,-0.0016
672,-14.2099,0.0150,0.5000,164.6432,-0.0006,-14.7755,-233.7468,2.3715,59.8952,163.4667,20.3292,-0.0025,-0.0025
674,-14.1785,0.0160,0.5000,164.7628,-0.0006,-14.6846,-234.4145,2.3682,59.9101,163.2570,20.2679,-0.0033,-0.0033
676,-14.1452,0.0170,0.5000,164.8847,-0.0006,-14.5942,-235.0688,2.3645,59.9263,163.0572,20.2032,-0.0041,-0.0041
678,-14.1101,0.0179,0.5000,165.0086,-0.0006,-14.5043,-235.7077,2.3604,59.9437,162.8672,20.1354,-0.0049,-0.0049
680,-14.0731,0.0188,0.5000,165.1346,-0.0006,-14.4148,-236.3291,2.3559,59.9624,162.6868,20.0645,-0.0057,-0.0057
682,-14.0343,0.0197,0.5000,165.2625,-0.0006,-14.3257,-236.9310,2.3510,59.9822,162.5160,19.9909,-0.0064,-0.0064
684,-13.9939,0.0205,0.5000,165.3923,-0.0005,-14.2370,-237.5113,2.3458,60.0031,162.3545,19.9146,-0.0071,-0.0071
686,-13.9519,0.0213,0.5000,165.5237,-0.0005,-14.1489,-238.0681,2.3402,60.0252,162.2023,19.8358,-0.0078,-0.0078
688,-13.9084,0.0220,0.5000,165.6568,-0.0005,-14.0611,-238.5994,2.3344,60.0483,162.0592,19.7547,-0.0085,-0.0085
690,-13.8636,0.0227,0.5000,165.7914,-0.0005,-13.9739,-239.1036,2.3282,60.0723,161.9250,19.6716,-0.0091,-0.0091
692,-13.8174,0.0233,0.5000,165.9275,-0.0005,-13.8871,-239.5787,2.3217,60.0974,161.7994,19.5866,-0.0097,-0.0097
694,-13.7700,0.0239,0.5000,166.0647,-0.0005,-13.8008,-240.0231,2.3150,60.1233,161.6823,19.4999,-0.0102,-0.0102
696,-13.7215,0.0245,0.5000,166.2032,-0.0005,-13.7149,-240.4353,2.3080,60.1500,161.5735,19.4118,-0.0107,-0.0107
698,-13.6719,0.0249,0.5000,166.3426,-0.0005,-13.6296,-240.8136,2.3008,60.1775,161.4726,19.3224,-0.0112,-0.0112
700,-13.6215,0.0254,0.5000,166.4829,-0.0005,-13.5447,-241.1567,2.2934,60.2057,161.3795,19.2320,-0.0116,-0.0116
702,-13.5703,0.0257,0.5000,166.6240,-0.0005,-13.4604,-241.4633,2.2858,60.2346,161.2938,19.1408,-0.0120,-0.0120
704,-13.5184,0.0261,0.5000,166.7657,-0.0005,-13.3765,-241.7322,2.2780,60.2640,161.2153,19.0490,-0.0123,-0.0123
706,-13.4660,0.0263,0.5000,166.9079,-0.0005,-13.2932,-241.9622,2.2701,60.2940,161.1437,18.9567,-0.0126,-0.0126
708,-13.4130,0.0265,0.5000,167.0504,-0.0005,-13.2104,-242.1524,2.2620,60.3244,161.0787,18.8643,-0.0128,-0.0128
710,-13.3598,0.0267,0.5000,167.1930,-0.0005,-13.1281,-242.3020,2.2538,60.3552,161.0199,18.7720,-0.0130,-0.0130
712,-13.3063,0.0268,0.5000,167.3357,-0.0004,-13.0464,-242.4102,2.2456,60.3863,160.9670,18.6798,-0.0132,-0.0132
714,-13.2528,0.0268,0.5000,167.4783,-0.0004,-12.9652,-242.4764,2.2373,60.4177,160.9197,18.5881,-0.0133,-0.0133
716,-13.1992,0.0268,0.5000,167.6205,-0.0004,-12.8846,-242.5000,2.2289,60.4493,160.8777,18.4970,-0.0133,-0.0133
718,-13.1458,0.0267,0.5000,167.7624,-0.0004,-12.8046,-242.4808,2.2205,60.4809,160.8405,18.4067,-0.0133,-0.0133
720,-13.0926,0.0265,0.5000,167.9037,-0.0004,-12.7251,-242.4185,2.2121,60.5126,160.8079,18.3174,-0.0133,-0.0133
722,-13.0398,0.0263,0.5000,168.0442,-0.0004,-12.6462,-242.3129,2.2037,60.5443,160.7795,18.2294,-0.0132,-0.0132
724,-12.9874,0.0261,0.5000,168.1838,-0.0004,-12.5679,-242.1641,2.1954,60.5759,160.7549,18.1426,-0.0131,-0.0131
726,-12.9357,0.0258,0.5000,168.3224,-0.0004,-12.4902,-241.9721,2.1871,60.6073,160.7337,18.0574,-0.0129,-0.0129
728,-12.8846,0.0254,0.5000,168.4599,-0.0004,-12.4131,-241.7372,2.1789,60.6384,160.7156,17.9739,-0.0126,-0.0126
730,-12.8344,0.0250,0.5000,168.5960,-0.0004,-12.3367,-241.4596,2.1707,60.6693,160.7002,17.8923,-0.0124,-0.0124
732,-12.7851,0.0245,0.5000,168.7306,-0.0004,-12.2608,-241.1400,2.1627,60.6998,160.6872,17.8126,-0.0120,-0.0120
734,-12.7368,0.0240,0.5000,168.8636,-0.0004,-12.1856,-240.7787,2.1548,60.7299,160.6761,17.7351,-0.0117,-0.0117
736,-12.6896,0.0234,0.5000,168.9948,-0.0004,-12.1110,-240.3765,2.1470,60.7595,160.6665,17.6599,-0.0113,-0.0113
738,-12.6436,0.0227,0.5000,169.1241,-0.0004,-12.0371,-239.9341,2.1394,60.7886,160.6582,17.5871,-0.0108,-0.0108
740,-12.5990,0.0221,0.5000,169.2514,-0.0004,-11.9638,-239.4523,2.1319,60.8170,160.6508,17.5168,-0.0103,-0.0103
742,-12.5557,0.0214,0.5000,169.3766,-0.0003,-11.8912,-238.9321,2.1246,60.8447,160.6438,17.4491,-0.0098,-0.0098
744,-12.5139,0.0206,0.5000,169.4994,-0.0003,-11.8192,-238.3744,2.1175,60.8718,160.6369,17.3843,-0.0092,-0.0092
746,-12.4738,0.0198,0.5000,169.6198,-0.0003,-11.7479,-237.7805,2.1106,60.8980,160.6299,17.3222,-0.0086,-0.0086
748,-12.4352,0.0189,0.5000,169.7377,-0.0003,-11.6772,-237.1513,2.1039,60.9235,160.6222,17.2631,-0.0079,-0.0079
750,-12.3984,0.0181,0.5000,169.8530,-0.0003,-11.6072,-236.4883,2.0975,60.9480,160.6136,17.2071,-0.0072,-0.0072
