Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376,20.5843,-0.2540,0.5000,475.1728,-0.0000,-0.0091,-636.9313,0.5777,91.2595,414.9614,0.7715,-0.1294,-0.1294
378,20.0757,-0.2545,0.5000,473.2006,-0.0000,-0.0092,-625.9979,0.5474,91.2456,414.8583,0.8071,-0.1185,-0.1185
380,19.5662,-0.2550,0.5000,471.2971,-0.0000,-0.0092,-615.0424,0.5190,91.2220,414.6992,0.8447,-0.1078,-0.1078
382,19.0557,-0.2554,0.5000,469.4618,-0.0000,-0.0092,-602.9125,0.4898,91.1849,414.4585,0.8888,-0.0959,-0.0959
384,18.5443,-0.2559,0.5000,467.6925,-0.0000,-0.0093,-591.0391,0.4633,91.1377,414.1572,0.9345,-0.0844,-0.0844
386,18.0319,-0.2564,0.5000,465.9861,-0.0000,-0.0093,-579.8076,0.4401,91.0834,413.8127,0.9802,-0.0735,-0.0735
388,17.5184,-0.2570,0.5000,464.3387,-0.0000,-0.0093,-567.9973,0.4176,91.0164,413.3884,1.0310,-0.0622,-0.0622
390,17.0037,-0.2576,0.5000,462.7459,-0.0000,-0.0094,-555.7130,0.3960,90.9362,412.8798,1.0869,-0.0504,-0.0504
392,16.4878,-0.2583,0.5000,461.2027,-0.0000,-0.0094,-545.5157,0.3795,90.8617,412.4058,1.1358,-0.0407,-0.0407
394,15.9703,-0.2590,0.5000,459.7040,-0.0000,-0.0094,-533.6494,0.3617,90.7662,411.7952,1.1957,-0.0295,-0.0295
396,15.4513,-0.2599,0.5000,458.2446,-0.0000,-0.0095,-522.2418,0.3460,90.6656,411.1485,1.2565,-0.0188,-0.0188
398,14.9304,-0.2608,0.5000,456.8195,-0.0000,-0.0095,-510.6187,0.3314,90.5543,410.4296,1.3218,-0.0080,-0.0080
400,14.4075,-0.2618,0.5000,455.4235,-0.0000,-0.0095,-499.9024,0.3187,90.4441,409.7134,1.3853,0.0019,0.0019
402,13.8825,-0.2629,0.5000,454.0518,-0.0000,-0.0096,-487.2978,0.3034,90.3052,408.8055,1.4640,0.0136,0.0136
404,13.3552,-0.2641,0.5000,452.6997,-0.0000,-0.0096,-470.1385,0.2834,90.1003,407.4565,1.5789,0.0293,0.0293
406,12.8253,-0.2654,0.5000,451.3630,-0.0000,-0.0096,-462.7620,0.2759,90.0067,406.8366,1.6311,0.0360,0.0360
408,12.2927,-0.2668,0.5000,450.0374,-0.0000,-0.0097,-447.9724,0.2621,89.8092,405.5216,1.7414,0.0494,0.0494
410,11.7572,-0.2683,0.5000,448.7191,-0.0000,-0.0097,-440.5562,0.2561,89.7053,404.8261,1.7996,0.0560,0.0560
412,11.2185,-0.2700,0.5000,447.4044,-0.0000,-0.0097,-425.6732,0.2458,89.4871,403.3580,1.9225,0.0693,0.0693
414,10.6764,-0.2717,0.5000,446.0900,-0.0000,-0.0098,-418.2032,0.2414,89.3728,402.5849,1.9874,0.0760,0.0760
416,10.1309,-0.2735,0.5000,444.7728,-0.0000,-0.0098,-403.1979,0.2344,89.1337,400.9592,2.1247,0.0892,0.0892
418,9.5815,-0.2754,0.5000,443.4499,-0.0000,-0.0098,-395.6589,0.2316,89.0089,400.1059,2.1973,0.0959,0.0959
420,9.0281,-0.2775,0.5000,442.1186,-0.0000,-0.0099,-380.4990,0.2276,88.7484,398.3169,2.3512,0.1091,0.1091
422,8.4705,-0.2796,0.5000,440.7762,-0.0000,-0.0099,-365.2164,0.2254,88.4734,396.4154,2.5173,0.1224,0.1224
424,7.9085,-0.2819,0.5000,439.4204,-0.0000,-0.0099,-357.5236,0.2251,88.3304,395.4214,2.6054,0.1290,0.1290
426,7.3416,-0.2843,0.5000,438.0488,-0.0000,-0.0100,-345.4804,0.2255,88.1005,393.8164,2.7495,0.1394,0.1394
428,6.7698,-0.2869,0.5000,436.6592,-0.0000,-0.0100,-333.3389,0.2270,87.8615,392.1382,2.9030,0.1498,0.1498
430,6.1927,-0.2896,0.5000,435.2495,-0.0000,-0.0100,-321.0913,0.2296,87.6131,390.3851,3.0664,0.1602,0.1602
432,5.6100,-0.2924,0.5000,433.8173,-0.0000,-0.0101,-308.7263,0.2334,87.3552,388.5546,3.2406,0.1706,0.1706
434,5.0214,-0.2954,0.5000,432.3607,-0.0000,-0.0101,-296.2374,0.2382,87.0876,386.6446,3.4265,0.1811,0.1811
436,4.4266,-0.2986,0.5000,430.8773,-0.0000,-0.0102,-283.6211,0.2442,86.8101,384.6524,3.6252,0.1917,0.1917
438,3.8252,-0.3020,0.5000,429.3650,-0.0000,-0.0102,-270.8730,0.2514,86.5225,382.5754,3.8375,0.2023,0.2023
440,3.2169,-0.3055,0.5000,427.8212,-0.0000,-0.0102,-257.9914,0.2598,86.2246,380.4109,4.0648,0.2130,0.2130
442,2.6014,-0.3092,0.5000,426.2437,-0.0000,-0.0103,-244.9824,0.2694,85.9160,378.1560,4.3084,0.2237,0.2237
444,1.9783,-0.3130,0.5000,424.6298,-0.0000,-0.0103,-231.8592,0.2803,85.5964,375.8077,4.5696,0.2344,0.2344
446,1.3473,-0.3170,0.5000,422.9768,-0.0000,-0.0104,-218.6418,0.2925,85.2655,373.3632,4.8500,0.2451,0.2451
448,0.7082,-0.3211,0.5000,421.2817,-0.0000,-0.0104,-201.5707,0.3103,84.8232,370.0759,5.2414,0.2589,0.2589
450,0.0607,-0.3253,0.5000,419.5415,-0.0000,-0.0104,-193.0228,0.3202,84.5946,368.3692,5.4513,0.2657,0.2657
452,-0.5952,-0.3296,0.5000,417.7529,-0.0000,-0.0105,-175.9875,0.3419,84.1220,364.8273,5.9020,0.2792,0.2792
454,-1.2596,-0.3338,0.5000,415.9127,-0.0000,-0.0105,-167.5384,0.3538,83.8778,362.9912,6.1439,0.2858,0.2858
456,-1.9324,-0.3379,0.5000,414.0172,-0.0000,-0.0106,-150.8939,0.3798,83.3730,359.1874,6.6638,0.2987,0.2987
458,-2.6133,-0.3419,0.5000,412.0631,-0.0000,-0.0106,-142.7524,0.3941,83.1122,357.2197,6.9429,0.3049,0.3049
460,-3.3017,-0.3456,0.5000,410.0469,-0.0000,-0.0107,-126.9763,0.4251,82.5736,353.1538,7.5427,0.3167,0.3167
462,-3.9971,-0.3489,0.5000,407.9652,-0.0000,-0.0108,-112.0796,0.4598,82.0116,348.9176,8.2018,0.3275,0.3275
464,-4.6985,-0.3517,0.5000,405.8150,-0.0000,-0.0108,-105.0358,0.4786,81.7218,346.7377,8.5550,0.3324,0.3324
466,-5.4049,-0.3540,0.5000,403.5936,-0.0000,-0.0109,-91.8921,0.5194,81.1244,342.2601,9.3116,0.3413,0.3413
468,-6.1150,-0.3556,0.5000,401.2990,-0.0000,-0.0109,-85.8375,0.5414,80.8169,339.9653,9.7160,0.3452,0.3452
470,-6.8275,-0.3565,0.5000,398.9298,-0.0000,-0.0110,-74.8477,0.5890,80.1848,335.2719,10.5795,0.3518,0.3518
472,-7.5408,-0.3567,0.5000,396.4855,-0.0000,-0.0111,-69.9336,0.6147,79.8604,332.8770,11.0393,0.3544,0.3544
474,-8.2535,-0.3561,0.5000,393.9667,-0.0001,-0.0111,-61.2872,0.6698,79.1957,328.0006,12.0171,0.3586,0.3586
476,-8.9641,-0.3547,0.5000,391.3751,-0.0001,-0.0112,-57.5512,0.6993,78.8560,325.5232,12.5356,0.3601,0.3601
478,-9.6710,-0.3526,0.5000,388.7139,-0.0001,-0.0113,-51.2170,0.7625,78.1629,320.5005,13.6329,0.3618,0.3618
480,-10.3728,-0.3498,0.5000,385.9873,-0.0001,-0.0114,-46.3262,0.8314,77.4539,315.4014,14.8117,0.3622,0.3622
482,-11.0682,-0.3464,0.5000,383.2013,-0.0001,-0.0114,-44.3882,0.8681,77.0944,312.8284,15.4319,0.3618,0.3618
484,-11.7559,-0.3423,0.5000,380.3630,-0.0002,-0.0115,-41.4556,0.9458,76.3669,307.6464,16.7338,0.3602,0.3602
486,-12.4347,-0.3376,0.5000,377.4812,-0.0002,-0.0116,-40.4318,0.9869,75.9999,305.0415,17.4152,0.3590,0.3590
488,-13.1035,-0.3324,0.5000,374.5661,-0.0003,-0.0117,-39.2029,1.0737,75.2611,299.8143,18.8381,0.3558,0.3558
490,-13.7612,-0.3266,0.5000,371.6293,-0.0003,-0.0118,-38.9733,1.1193,74.8902,297.1963,19.5789,0.3538,0.3538
492,-14.4067,-0.3203,0.5000,368.6842,-0.0004,-0.0119,-39.2254,1.2152,74.1476,291.9624,21.1169,0.3492,0.3492
494,-15.0389,-0.3135,0.5000,365.7453,-0.0005,-0.0120,-39.6861,1.2654,73.7767,289.3509,21.9129,0.3466,0.3466
496,-15.6569,-0.3062,0.5000,362.8290,-0.0006,-0.0121,-40.8837,1.3505,73.1728,285.0997,23.2493,0.3420,0.3420
498,-16.2594,-0.2982,0.5000,359.9529,-0.0007,-0.0122,-42.5123,1.4357,72.5976,281.0509,24.5688,0.3371,0.3371
500,-16.8453,-0.2898,0.5000,357.1362,-0.0009,-0.0123,-44.5672,1.5243,72.0277,277.0367,25.9215,0.3319,0.3319
502,-17.4136,-0.2807,0.5000,354.3994,-0.0011,-0.0124,-47.0015,1.6160,71.4647,273.0664,27.3018,0.3264,0.3319
504,-17.9630,-0.2711,0.5000,351.7642,-0.0013,-0.0126,-49.7645,1.7107,70.9102,269.1490,28.7037,0.3207,0.3319
506,-18.4925,-0.2609,0.5000,349.2529,-0.0015,-0.0127,-52.8035,1.8081,70.3657,265.2937,30.1199,0.3148,0.3319
508,-19.0010,-0.2502,0.5000,346.8882,-0.0017,-0.0128,-55.8150,1.9004,69.8721,261.7891,31.4364,0.3092,0.3319
510,-19.4874,-0.2390,0.5000,344.6922,-0.0020,-0.0130,-59.0480,1.9964,69.3791,258.2762,32.7810,0.3034,0.3319
512,-19.9508,-0.2273,0.5000,342.6863,-0.0024,-0.0131,-63.3724,2.1220,68.7642,253.8721,34.4967,0.2959,0.3319
514,-20.3904,-0.2153,0.5000,340.8899,-0.0028,-0.0133,-67.2647,2.2334,68.2448,250.1265,35.9757,0.2893,0.3319
516,-20.8055,-0.2029,0.5000,339.3194,-0.0032,-0.0135,-71.2140,2.3455,67.7453,246.4946,37.4206,0.2828,0.3319
518,-21.1957,-0.1904,0.5000,337.9882,-0.0037,-0.0137,-75.1946,2.4575,67.2670,242.9817,38.8207,0.2763,0.3319
520,-21.5607,-0.1777,0.5000,336.9054,-0.0042,-0.0139,-79.1912,2.5689,66.8112,239.5918,40.1661,0.2699,0.3319
522,-21.9002,-0.1650,0.5000,336.0755,-0.0044,-0.0140,-81.1933,2.6241,66.5921,237.9439,40.8155,0.2668,0.3319
524,-22.2145,-0.1524,0.5000,335.4985,-0.0050,-0.0142,-85.2049,2.7333,66.1719,234.7428,42.0624,0.2605,0.3319
526,-22.5038,-0.1400,0.5000,335.1696,-0.0055,-0.0144,-89.2306,2.8401,65.7765,231.6683,43.2345,0.2543,0.3319
528,-22.7684,-0.1277,0.5000,335.0800,-0.0061,-0.0146,-93.2799,2.9441,65.4063,228.7195,44.3257,0.2481,0.3319
530,-23.0089,-0.1158,0.5000,335.2169,-0.0065,-0.0148,-96.3620,3.0203,65.1435,226.5744,45.0936,0.2435,0.3319
532,-23.2260,-0.1042,0.5000,335.5646,-0.0073,-0.0152,-102.6190,3.1659,64.6615,222.4921,46.4773,0.2342,0.3319
534,-23.4202,-0.0929,0.5000,336.1049,-0.0078,-0.0153,-105.8053,3.2348,64.4423,220.5525,47.0910,0.2295,0.3319
536,-23.5924,-0.0820,0.5000,336.8185,-0.0081,-0.0155,-109.0455,3.3009,64.2374,218.6785,47.6517,0.2248,0.3319
538,-23.7432,-0.0715,0.5000,337.6851,-0.0085,-0.0157,-112.3497,3.3641,64.0467,216.8689,48.1590,0.2201,0.3319
540,-23.8734,-0.0613,0.5000,338.6847,-0.0093,-0.0161,-119.1784,3.4809,63.7070,213.4377,49.0126,0.2104,0.3319
542,-23.9834,-0.0513,0.5000,339.7978,-0.0096,-0.0163,-122.7326,3.5344,63.5575,211.8136,49.3587,0.2055,0.3319
544,-24.0740,-0.0417,0.5000,341.0061,-0.0098,-0.0164,-126.3865,3.5844,63.4213,210.2493,49.6510,0.2005,0.3319
546,-24.1455,-0.0322,0.5000,342.2927,-0.0102,-0.0166,-130.1654,3.6309,63.2980,208.7436,49.8896,0.1954,0.3319
548,-24.1982,-0.0229,0.5000,343.6425,-0.0106,-0.0170,-138.1506,3.7133,63.0896,205.9069,50.2052,0.1847,0.3319
550,-24.2325,-0.0137,0.5000,345.0422,-0.0105,-0.0172,-142.3906,3.7490,63.0039,204.5750,50.2822,0.1792,0.3319
552,-24.2483,-0.0045,0.5000,346.4806,-0.0110,-0.0174,-146.8273,3.7811,62.9303,203.3008,50.3048,0.1735,0.3319
554,-24.2458,0.0048,0.5000,347.9482,-0.0116,-0.0175,-151.4640,3.8094,62.8688,202.0846,50.2728,0.1676,0.3319
556,-24.2246,0.0141,0.5000,349.4378,-0.0111,-0.0177,-156.3510,3.8340,62.8189,200.9265,50.1861,0.1614,0.3319
558,-24.1845,0.0237,0.5000,350.9434,-0.0114,-0.0181,-166.9567,3.8718,62.7545,198.7898,49.8447,0.1483,0.3319
560,-24.1250,0.0335,0.5000,352.4611,-0.0113,-0.0182,-170.9037,3.8813,62.7430,198.1123,49.6756,0.1435,0.3319
562,-24.0453,0.0437,0.5000,353.9884,-0.0113,-0.0183,-176.9089,3.8917,62.7362,197.1846,49.3822,0.1363,0.3319
564,-23.9448,0.0543,0.5000,355.5242,-0.0105,-0.0186,-186.7014,3.9002,62.7478,195.9133,48.8331,0.1247,0.3319
566,-23.8222,0.0655,0.5000,357.0688,-0.0113,-0.0187,-193.8149,3.9010,62.7701,195.1493,48.3926,0.1164,0.3319
568,-23.6763,0.0775,0.5000,358.6234,-0.0106,-0.0189,-205.2296,3.8950,62.8244,194.1581,47.6370,0.1033,0.3319
570,-23.5055,0.0903,0.5000,360.1907,-0.0103,-0.0191,-214.6905,3.8849,62.8824,193.5195,46.9814,0.0926,0.3319
572,-23.3079,0.1041,0.5000,361.7743,-0.0097,-0.0192,-228.7252,3.8637,62.9836,192.8178,45.9842,0.0769,0.3319
574,-23.0813,0.1190,0.5000,363.3786,-0.0095,-0.0194,-240.7266,3.8415,63.0801,192.4058,45.1245,0.0637,0.3319
576,-22.8229,0.1355,0.5000,365.0092,-0.0090,-0.0195,-254.0363,3.8139,63.1940,192.1098,44.1764,0.0492,0.3319
578,-22.5295,0.1536,0.5000,366.6726,-0.0081,-0.0196,-279.1085,3.7574,63.4192,191.9014,42.4345,0.0224,0.3319
580,-22.1973,0.1739,0.5000,368.3763,-0.0076,-0.0197,-293.5283,3.7236,63.5514,191.9376,41.4678,0.0071,0.3319
582,-21.8216,0.1966,0.5000,370.1290,-0.0073,-0.0197,-309.4726,3.6859,63.6978,192.0776,40.4343,-0.0096,0.3319
584,-21.3966,0.2224,0.5000,371.9405,-0.0063,-0.0198,-346.9149,3.5992,64.0358,192.7061,38.1585,-0.0484,0.3319
586,-20.9156,0.2519,0.5000,373.8221,-0.0058,-0.0198,-369.0286,3.5500,64.2295,193.2172,36.9114,-0.0711,0.3319
588,-20.3697,0.2862,0.5000,375.7864,-0.0050,-0.0197,-412.8020,3.4587,64.5952,194.4186,34.6478,-0.1157,0.3319
590,-19.7482,0.3264,0.5000,377.8484,-0.0043,-0.0197,-455.8003,3.3771,64.9317,195.7532,32.6562,-0.1591,0.3319
592,-19.0368,0.3743,0.5000,380.0253,-0.0036,-0.0196,-508.0311,3.2888,65.3094,197.4777,30.5097,-0.2115,0.3319
594,-18.2171,0.4327,0.5000,382.3375,-0.0031,-0.0195,-561.7770,3.2094,65.6642,199.2949,28.5714,-0.2651,0.3319
596,-17.2632,0.5056,0.5000,384.8098,-0.0024,-0.0193,-644.0759,3.1073,66.1484,202.0661,26.0349,-0.3467,0.3319
598,-16.1382,0.5999,0.5000,387.4729,-0.0018,-0.0190,-753.5841,3.0018,66.6965,205.6022,23.3011,-0.4550,-0.4550
600,-14.7852,0.7278,0.5000,390.3672,-0.0015,-0.0188,-852.9611,2.9292,67.1158,208.6033,21.2987,-0.5530,-0.5530
602,-13.1094,0.9134,0.5000,393.5477,-0.0009,-0.0183,-1093.3367,2.8153,67.9088,215.0518,17.7011,-0.7899,-0.7899
604,-10.9395,1.2063,0.5000,397.0960,-0.0006,-0.0178,-1415.3668,2.7424,68.6604,222.2691,14.4981,-1.1072,-1.1072
606,-7.9378,1.7148,0.5000,401.1428,-0.0003,-0.0171,-1967.5276,2.7155,69.5345,232.4720,11.0019,-1.6518,-1.6518
608,-3.4570,2.6114,0.5000,405.9145,-0.0001,-0.0162,-2852.8232,2.7922,70.4772,247.1197,7.4362,-2.5250,-2.5250
610,3.0627,3.5767,0.5000,411.7900,-0.0000,-0.0146,-3773.6782,3.1211,71.2463,270.7909,3.9605,-3.4246,-3.4246
612,10.1592,3.3654,0.5000,419.1596,-0.0000,-0.0130,-3515.8336,3.6996,71.0965,296.8274,1.9993,-3.1422,-3.1422
614,15.8075,2.4916,0.5000,427.9893,-0.0000,-0.0118,-2852.3547,4.3004,71.0342,316.9974,1.1998,-2.4588,-2.4588
616,19.8350,1.7569,0.5000,437.7755,-0.0000,-0.0109,-2299.9903,4.8626,71.9403,333.2410,0.8150,-1.8891,-1.8891
618,22.6734,1.2399,0.5000,447.8683,-0.0000,-0.0102,-1895.8898,5.0393,73.8083,346.6756,0.6088,-1.4698,-1.4698
620,24.6799,0.8769,0.5000,457.6951,-0.0000,-0.0097,-1650.0406,4.9103,75.7922,356.0840,0.5079,-1.2128,-1.2128
622,26.0946,0.6159,0.5000,466.8381,-0.0000,-0.0093,-1460.7565,4.6000,77.9421,364.3251,0.4428,-1.0135,-1.0135
624,27.0775,0.4238,0.5000,475.0352,-0.0000,-0.0091,-1329.4710,4.2354,79.8274,370.7584,0.4051,-0.8743,-0.8743
626,27.7385,0.2795,0.5000,482.1515,-0.0000,-0.0089,-1235.2861,3.8823,81.4021,375.8476,0.3830,-0.7738,-0.7738
628,28.1551,0.1691,0.5000,488.1443,-0.0000,-0.0088,-1158.3901,3.5316,82.8267,380.3597,0.3689,-0.6913,-0.6913
630,28.3831,0.0836,0.5000,493.0335,-0.0000,-0.0087,-1093.5913,3.1916,84.1151,384.4466,0.3610,-0.6215,-0.6215
632,28.4639,0.0165,0.5000,496.8783,-0.0000,-0.0086,-1026.7675,2.8009,85.5069,388.9526,0.3582,-0.5492,-0.5492
634,28.4285,-0.0366,0.5000,499.7608,-0.0000,-0.0086,-988.1875,2.5597,86.3248,391.6847,0.3601,-0.5073,-0.5073
636,28.3008,-0.0790,0.5000,501.7741,-0.0000,-0.0086,-954.7882,2.3438,87.0305,394.1152,0.3644,-0.4709,-0.4709
638,28.0992,-0.1130,0.5000,503.0153,-0.0000,-0.0086,-913.3518,2.0706,87.8871,397.1854,0.3745,-0.4258,-0.4258
640,27.8380,-0.1404,0.5000,503.5803,-0.0000,-0.0086,-885.8350,1.8885,88.4337,399.2298,0.3849,-0.3959,-0.3959
642,27.5289,-0.1625,0.5000,503.5610,-0.0000,-0.0086,-861.2854,1.7276,88.8985,401.0320,0.3972,-0.3692,-0.3692
644,27.1808,-0.1805,0.5000,503.0436,-0.0000,-0.0086,-839.1101,1.5850,89.2944,402.6196,0.4114,-0.3452,-0.3452
646,26.8012,-0.1950,0.5000,502.1077,-0.0000,-0.0086,-818.8508,1.4581,89.6319,404.0160,0.4273,-0.3233,-0.3233
648,26.3961,-0.2068,0.5000,500.8256,-0.0000,-0.0086,-800.1484,1.3447,89.9197,405.2408,0.4449,-0.3032,-0.3032
650,25.9701,-0.2164,0.5000,499.2628,-0.0000,-0.0087,-784.9187,1.2556,90.1351,406.1800,0.4614,-0.2869,-0.2869
652,25.5274,-0.2242,0.5000,497.4775,-0.0000,-0.0087,-771.6364,1.1807,90.3080,406.9484,0.4776,-0.2727,-0.2727
654,25.0710,-0.2304,0.5000,495.5214,-0.0000,-0.0087,-757.2169,1.1025,90.4788,407.7211,0.4973,-0.2574,-0.2574
656,24.6037,-0.2355,0.5000,493.4399,-0.0000,-0.0088,-740.4281,1.0160,90.6545,408.5302,0.5231,-0.2397,-0.2397
658,24.1275,-0.2396,0.5000,491.2722,-0.0000,-0.0088,-726.5880,0.9487,90.7798,409.1167,0.5468,-0.2252,-0.2252
660,23.6441,-0.2428,0.5000,489.0521,-0.0000,-0.0088,-713.2293,0.8871,90.8836,409.6083,0.5720,-0.2113,-0.2113
662,23.1551,-0.2454,0.5000,486.8082,-0.0000,-0.0089,-700.1074,0.8301,90.9690,410.0162,0.5990,-0.1977,-0.1977
664,22.6616,-0.2475,0.5000,484.5640,-0.0000,-0.0089,-687.2385,0.7775,91.0368,410.3415,0.6278,-0.1845,-0.1845
666,22.1644,-0.2492,0.5000,482.3390,-0.0000,-0.0089,-673.4900,0.7249,91.0918,410.6047,0.6610,-0.1704,-0.1704
668,21.6642,-0.2506,0.5000,480.1485,-0.0000,-0.0090,-660.6998,0.6793,91.1271,410.7703,0.6944,-0.1574,-0.1574
670,21.1617,-0.2517,0.5000,478.0042,-0.0000,-0.0090,-646.7248,0.6330,91.1485,410.8628,0.7338,-0.1434,-0.1434
672,20.6571,-0.2526,0.5000,475.9148,-0.0000,-0.0091,-636.3494,0.6009,91.1530,410.8715,0.7650,-0.1330,-0.1330
674,20.1510,-0.2534,0.5000,473.8861,-0.0000,-0.0091,-622.0591,0.5599,91.1439,410.7999,0.8109,-0.1188,-0.1188
676,19.6434,-0.2541,0.5000,471.9215,-0.0000,-0.0091,-607.9380,0.5227,91.1178,410.6343,0.8597,-0.1048,-0.1048
678,19.1345,-0.2547,0.5000,470.0223,-0.0000,-0.0092,-600.9302,0.5054,91.0988,410.5172,0.8852,-0.0979,-0.0979
680,18.6244,-0.2553,0.5000,468.1884,-0.0000,-0.0092,-587.0020,0.4733,91.0493,410.2161,0.9387,-0.0843,-0.0843
682,18.1130,-0.2559,0.5000,466.4178,-0.0000,-0.0092,-573.1692,0.4442,90.9851,409.8274,0.9955,-0.0709,-0.0709
684,17.6004,-0.2565,0.5000,464.7079,-0.0000,-0.0093,-566.2816,0.4307,90.9478,409.6008,1.0252,-0.0643,-0.0643
686,17.0865,-0.2572,0.5000,463.0551,-0.0000,-0.0093,-552.5519,0.4056,90.8629,409.0835,1.0875,-0.0511,-0.0511
688,16.5712,-0.2579,0.5000,461.4550,-0.0000,-0.0093,-538.8685,0.3829,90.7647,408.4817,1.1537,-0.0381,-0.0381
690,16.0544,-0.2587,0.5000,459.9031,-0.0000,-0.0094,-532.0393,0.3724,90.7108,408.1493,1.1884,-0.0316,-0.0316
692,15.5359,-0.2596,0.5000,458.3944,-0.0000,-0.0094,-518.4989,0.3531,90.5944,407.4272,1.2606,-0.0189,-0.0189
694,15.0156,-0.2605,0.5000,456.9240,-0.0000,-0.0094,-509.4787,0.3413,90.5100,406.8999,1.3113,-0.0104,-0.0104
696,14.4934,-0.2615,0.5000,455.4868,-0.0000,-0.0095,-495.9496,0.3245,90.3734,406.0398,1.3914,0.0022,0.0022
698,13.9690,-0.2626,0.5000,454.0780,-0.0000,-0.0095,-484.5196,0.3102,90.2486,405.2489,1.4632,0.0127,0.0127
700,13.4423,-0.2638,0.5000,452.6928,-0.0000,-0.0095,-470.6668,0.2932,90.0863,404.2114,1.5555,0.0255,0.0255
702,12.9132,-0.2651,0.5000,451.3267,-0.0000,-0.0096,-463.7304,0.2855,90.0005,403.6597,1.6040,0.0318,0.0318
704,12.3813,-0.2664,0.5000,449.9753,-0.0000,-0.0096,-449.8307,0.2712,89.8196,402.4893,1.7060,0.0444,0.0444
706,11.8466,-0.2679,0.5000,448.6345,-0.0000,-0.0096,-435.8868,0.2593,89.6264,401.2289,1.8151,0.0570,0.0570
708,11.3089,-0.2695,0.5000,447.3006,-0.0000,-0.0097,-425.2292,0.2515,89.4708,400.2074,1.9034,0.0666,0.0666
710,10.7679,-0.2711,0.5000,445.9698,-0.0000,-0.0097,-414.5352,0.2450,89.3080,399.1322,1.9965,0.0761,0.0761
712,10.2234,-0.2729,0.5000,444.6390,-0.0000,-0.0097,-403.7991,0.2395,89.1379,398.0023,2.0947,0.0857,0.0857
714,9.6752,-0.2748,0.5000,443.3049,-0.0000,-0.0098,-393.0158,0.2351,88.9605,396.8169,2.1984,0.0952,0.0952
716,9.1232,-0.2768,0.5000,441.9646,-0.0000,-0.0098,-382.1797,0.2317,88.7757,395.5750,2.3078,0.1047,0.1047
718,8.5670,-0.2789,0.5000,440.6154,-0.0000,-0.0098,-371.2849,0.2294,88.5833,394.2755,2.4235,0.1142,0.1142
720,8.0064,-0.2811,0.5000,439.2547,-0.0000,-0.0098,-360.3253,0.2281,88.3834,392.9174,2.5458,0.1237,0.1237
722,7.4412,-0.2835,0.5000,437.8800,-0.0000,-0.0099,-338.1854,0.2284,87.9604,390.0197,2.8121,0.1428,0.1428
724,6.8711,-0.2860,0.5000,436.4889,-0.0000,-0.0099,-326.9915,0.2301,87.7371,388.4773,2.9572,0.1524,0.1524
726,6.2959,-0.2886,0.5000,435.0791,-0.0000,-0.0100,-315.7062,0.2327,87.5058,386.8704,3.1111,0.1620,0.1620
728,5.7152,-0.2914,0.5000,433.6484,-0.0000,-0.0100,-304.3231,0.2362,87.2664,385.1973,3.2744,0.1716,0.1716
730,5.1287,-0.2943,0.5000,432.1944,-0.0000,-0.0100,-292.8366,0.2407,87.0187,383.4562,3.4478,0.1813,0.1813
732,4.5362,-0.2974,0.5000,430.7149,-0.0000,-0.0101,-281.2424,0.2462,86.7624,381.6450,3.6321,0.1910,0.1910
734,3.9372,-0.3007,0.5000,429.2077,-0.0000,-0.0101,-269.5388,0.2527,86.4975,379.7618,3.8281,0.2008,0.2008
736,3.3315,-0.3041,0.5000,427.6702,-0.0000,-0.0102,-257.7240,0.2603,86.2238,377.8042,4.0368,0.2106,0.2106
738,2.7188,-0.3077,0.5000,426.1000,-0.0000,-0.0102,-245.8045,0.2688,85.9410,375.7703,4.2591,0.2204,0.2204
740,2.0986,-0.3115,0.5000,424.4945,-0.0000,-0.0102,-233.7855,0.2785,85.6490,373.6575,4.4963,0.2303,0.2303
742,1.4707,-0.3154,0.5000,422.8510,-0.0000,-0.0103,-221.6854,0.2894,85.3474,371.4638,4.7494,0.2402,0.2402
744,0.8348,-0.3195,0.5000,421.1665,-0.0000,-0.0103,-204.8122,0.3064,84.9130,368.2844,5.1292,0.2538,0.2538
746,0.1908,-0.3236,0.5000,419.4380,-0.0000,-0.0103,-196.3565,0.3158,84.6886,366.6330,5.3327,0.2606,0.2606
748,-0.4616,-0.3278,0.5000,417.6623,-0.0000,-0.0104,-179.4795,0.3365,84.2245,363.2042,5.7694,0.2740,0.2740
750,-1.1224,-0.3319,0.5000,415.8361,-0.0000,-0.0105,-162.7695,0.3601,83.7397,359.6043,6.2494,0.2872,0.2872
752,-1.7914,-0.3360,0.5000,413.9558,-0.0000,-0.0105,-154.5325,0.3729,83.4893,357.7395,6.5070,0.2936,0.2936
754,-2.4684,-0.3400,0.5000,412.0180,-0.0000,-0.0106,-141.0599,0.3962,83.0594,354.5333,6.9647,0.3039,0.3039
756,-3.1530,-0.3437,0.5000,410.0193,-0.0000,-0.0106,-130.5860,0.4165,82.7039,351.8797,7.3581,0.3118,0.3118
