Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
374,-4.4385,-0.1550,0.5000,210.5943,-0.0000,-30.7485,-196.1788,0.7722,66.4025,253.5578,8.3140,0.1021,0.1021
376,-4.7517,-0.1576,0.5000,209.3802,-0.0000,-30.5814,-190.5905,0.8013,66.1702,252.2328,8.6262,0.1067,0.1067
378,-5.0701,-0.1602,0.5000,208.1790,-0.0000,-30.4991,-187.7643,0.8165,66.0521,251.5440,8.7892,0.1089,0.1089
380,-5.3937,-0.1628,0.5000,206.9903,-0.0000,-30.3369,-182.0746,0.8483,65.8118,250.1137,9.1294,0.1135,0.1135
382,-5.7225,-0.1654,0.5000,205.8140,-0.0000,-30.2570,-179.2235,0.8649,65.6895,249.3719,9.3069,0.1158,0.1158
384,-6.0564,-0.1679,0.5000,204.6499,-0.0000,-30.0995,-173.5443,0.8997,65.4404,247.8352,9.6777,0.1202,0.1202
386,-6.3952,-0.1703,0.5000,203.4977,-0.0000,-29.9449,-167.9496,0.9367,65.1853,246.2279,10.0702,0.1245,0.1245
388,-6.7388,-0.1727,0.5000,202.3574,-0.0000,-29.8685,-165.2064,0.9560,65.0554,245.3980,10.2749,0.1266,0.1266
390,-7.0869,-0.1748,0.5000,201.2287,-0.0000,-29.7177,-159.8779,0.9965,64.7908,243.6871,10.7017,0.1306,0.1306
392,-7.4390,-0.1768,0.5000,200.1115,-0.0001,-29.6430,-157.3143,1.0176,64.6561,242.8065,10.9240,0.1324,0.1324
394,-7.7948,-0.1785,0.5000,199.0056,-0.0001,-29.4952,-152.4457,1.0618,64.3819,240.9969,11.3866,0.1359,0.1359
396,-8.1537,-0.1800,0.5000,197.9108,-0.0001,-29.3488,-148.0055,1.1086,64.1013,239.1259,11.8734,0.1389,0.1389
398,-8.5151,-0.1811,0.5000,196.8271,-0.0001,-29.2761,-145.9770,1.1330,63.9587,238.1688,12.1259,0.1401,0.1401
400,-8.8782,-0.1818,0.5000,195.7544,-0.0001,-29.1311,-142.3703,1.1839,63.6689,236.2147,12.6488,0.1422,0.1422
402,-9.2422,-0.1821,0.5000,194.6925,-0.0001,-29.0586,-140.8206,1.2104,63.5219,235.2193,12.9190,0.1430,0.1430
404,-9.6061,-0.1818,0.5000,193.6415,-0.0001,-28.9137,-138.2957,1.2654,63.2240,233.1964,13.4758,0.1440,0.1440
406,-9.9689,-0.1811,0.5000,192.6012,-0.0001,-28.7680,-136.6274,1.3232,62.9213,231.1374,14.0532,0.1440,0.1440
408,-10.3294,-0.1797,0.5000,191.5717,-0.0001,-28.6946,-136.1474,1.3530,62.7685,230.0972,14.3488,0.1437,0.1437
410,-10.6864,-0.1777,0.5000,190.5531,-0.0002,-28.5466,-135.9580,1.4147,62.4604,228.0015,14.9517,0.1423,0.1423
412,-11.0385,-0.1750,0.5000,189.5453,-0.0002,-28.4717,-136.2715,1.4465,62.3055,226.9487,15.2581,0.1412,0.1412
414,-11.3844,-0.1716,0.5000,188.5486,-0.0002,-28.3198,-137.7656,1.5116,61.9947,224.8405,15.8779,0.1381,0.1381
416,-11.7224,-0.1674,0.5000,187.5631,-0.0002,-28.1644,-140.4706,1.5788,61.6837,222.7388,16.5024,0.1339,0.1339
418,-12.0511,-0.1624,0.5000,186.5890,-0.0002,-28.0852,-142.2925,1.6129,61.5288,221.6943,16.8146,0.1313,0.1313
420,-12.3689,-0.1567,0.5000,185.6266,-0.0003,-27.9235,-146.8909,1.6822,61.2208,219.6264,17.4344,0.1251,0.1251
422,-12.6742,-0.1501,0.5000,184.6762,-0.0003,-27.8408,-149.6634,1.7172,61.0684,218.6063,17.7402,0.1216,0.1216
424,-12.9653,-0.1428,0.5000,183.7382,-0.0003,-27.6714,-156.1652,1.7875,60.7678,216.6020,18.3386,0.1137,0.1137
426,-13.2408,-0.1346,0.5000,182.8130,-0.0004,-27.4964,-163.8737,1.8577,60.4747,214.6566,18.9125,0.1045,0.1045
428,-13.4991,-0.1258,0.5000,181.9012,-0.0004,-27.4066,-168.1564,1.8925,60.3316,213.7100,19.1877,0.0996,0.0996
430,-13.7389,-0.1163,0.5000,181.0034,-0.0004,-27.2225,-177.5075,1.9610,60.0537,211.8761,19.7090,0.0889,0.0889
432,-13.9590,-0.1062,0.5000,180.1201,-0.0005,-27.1281,-182.5403,1.9945,59.9195,210.9918,19.9532,0.0832,0.0832
434,-14.1582,-0.0956,0.5000,179.2521,-0.0005,-26.9346,-193.2171,2.0595,59.6617,209.2944,20.4037,0.0713,0.0713
436,-14.3357,-0.0846,0.5000,178.4001,-0.0005,-26.7349,-204.5515,2.1212,59.4199,207.6996,20.7981,0.0588,0.0588
438,-14.4907,-0.0732,0.5000,177.5649,-0.0006,-26.6327,-210.4012,2.1505,59.3056,206.9429,20.9724,0.0523,0.0523
440,-14.6229,-0.0617,0.5000,176.7473,-0.0006,-26.4239,-222.3293,2.2055,59.0912,205.5147,21.2723,0.0393,0.0393
442,-14.7318,-0.0501,0.5000,175.9482,-0.0006,-26.3174,-228.3517,2.2311,58.9915,204.8441,21.3970,0.0328,0.0328
444,-14.8176,-0.0386,0.5000,175.1684,-0.0006,-26.1003,-240.3723,2.2779,58.8079,203.5919,21.5947,0.0198,0.0198
446,-14.8805,-0.0272,0.5000,174.4088,-0.0007,-25.9899,-246.3150,2.2990,58.7242,203.0105,21.6674,0.0134,0.0134
448,-14.9209,-0.0161,0.5000,173.6704,-0.0007,-25.7656,-257.9374,2.3363,58.5736,201.9369,21.7612,0.0009,0.0009
450,-14.9396,-0.0054,0.5000,172.9539,-0.0007,-25.5371,-269.0175,2.3668,58.4458,200.9807,21.7877,-0.0110,-0.0110
452,-14.9375,0.0049,0.5000,172.2602,-0.0007,-25.3900,-275.7134,2.3825,58.3765,200.4320,21.7713,-0.0181,-0.0181
454,-14.9156,0.0145,0.5000,171.5900,-0.0007,-25.2416,-282.0679,2.3953,58.3164,199.9281,21.7304,-0.0249,-0.0249
456,-14.8754,0.0234,0.5000,170.9441,-0.0007,-25.0485,-289.7173,2.4076,58.2524,199.3412,21.6438,-0.0331,-0.0331
458,-14.8181,0.0317,0.5000,170.3231,-0.0007,-24.8100,-298.1365,2.4162,58.1942,198.7143,21.4909,-0.0421,-0.0421
460,-14.7454,0.0391,0.5000,169.7275,-0.0007,-24.6901,-301.9276,2.4180,58.1732,198.4364,21.3972,-0.0462,-0.0462
462,-14.6590,0.0456,0.5000,169.1578,-0.0007,-24.4495,-308.6101,2.4168,58.1466,197.9465,21.1800,-0.0534,-0.0534
464,-14.5605,0.0513,0.5000,168.6144,-0.0006,-24.2084,-314.0519,2.4096,58.1396,197.5362,20.9300,-0.0592,-0.0592
466,-14.4519,0.0560,0.5000,168.0973,-0.0006,-24.0878,-316.3001,2.4039,58.1430,197.3577,20.7952,-0.0617,-0.0617
468,-14.3348,0.0599,0.5000,167.6066,-0.0006,-23.9071,-319.0792,2.3930,58.1559,197.1195,20.5833,-0.0647,-0.0647
470,-14.2112,0.0629,0.5000,167.1424,-0.0006,-23.7269,-321.1558,2.3796,58.1778,196.9130,20.3629,-0.0670,-0.0670
472,-14.0827,0.0649,0.5000,166.7044,-0.0006,-23.5475,-322.5523,2.3640,58.2077,196.7337,20.1371,-0.0687,-0.0687
474,-13.9512,0.0662,0.5000,166.2922,-0.0005,-23.1917,-323.3812,2.3276,58.2884,196.4398,19.6802,-0.0698,-0.0698
476,-13.8181,0.0666,0.5000,165.9054,-0.0005,-23.0158,-322.8979,2.3074,58.3375,196.3167,19.4541,-0.0695,-0.0695
478,-13.6851,0.0663,0.5000,165.5434,-0.0005,-22.8415,-321.8781,2.2864,58.3913,196.2044,19.2326,-0.0686,-0.0686
480,-13.5536,0.0654,0.5000,165.2055,-0.0005,-22.6689,-320.3620,2.2648,58.4489,196.0992,19.0174,-0.0672,-0.0672
482,-13.4248,0.0638,0.5000,164.8909,-0.0005,-22.4981,-318.4070,2.2429,58.5095,195.9977,18.8102,-0.0653,-0.0653
484,-13.2998,0.0616,0.5000,164.5985,-0.0004,-22.3294,-316.0650,2.2210,58.5724,195.8970,18.6121,-0.0631,-0.0631
486,-13.1798,0.0590,0.5000,164.3276,-0.0004,-22.1627,-313.3880,2.1993,58.6367,195.7943,18.4242,-0.0605,-0.0605
488,-13.0654,0.0560,0.5000,164.0769,-0.0004,-21.9982,-310.4277,2.1780,58.7017,195.6870,18.2474,-0.0576,-0.0576
490,-12.9575,0.0527,0.5000,163.8454,-0.0004,-21.8359,-307.2343,2.1574,58.7669,195.5731,18.0824,-0.0545,-0.0545
492,-12.8566,0.0491,0.5000,163.6320,-0.0004,-21.6760,-303.8542,2.1376,58.8314,195.4506,17.9295,-0.0512,-0.0512
494,-12.7632,0.0453,0.5000,163.4354,-0.0004,-21.5183,-300.3309,2.1186,58.8949,195.3179,17.7890,-0.0477,-0.0477
496,-12.6776,0.0413,0.5000,163.2545,-0.0004,-21.3630,-296.7035,2.1008,58.9566,195.1737,17.6610,-0.0442,-0.0442
498,-12.6000,0.0373,0.5000,163.0882,-0.0004,-21.2100,-293.0075,2.0840,59.0163,195.0168,17.5456,-0.0406,-0.0406
500,-12.5306,0.0332,0.5000,162.9353,-0.0003,-21.0508,-289.0585,2.0675,59.0766,194.8362,17.4372,-0.0367,-0.0367
502,-12.4694,0.0290,0.5000,162.7947,-0.0003,-20.8942,-285.0995,2.0525,59.1337,194.6395,17.3426,-0.0328,-0.0328
504,-12.4164,0.0250,0.5000,162.6654,-0.0003,-20.7402,-281.1571,2.0389,59.1872,194.4261,17.2614,-0.0290,-0.0290
506,-12.3716,0.0209,0.5000,162.5462,-0.0003,-20.5887,-277.2534,2.0267,59.2369,194.1957,17.1935,-0.0252,-0.0252
508,-12.3347,0.0169,0.5000,162.4363,-0.0003,-20.4397,-273.4065,2.0159,59.2823,193.9478,17.1383,-0.0215,-0.0215
510,-12.3057,0.0131,0.5000,162.3346,-0.0003,-20.2932,-269.6303,2.0066,59.3235,193.6824,17.0956,-0.0178,-0.0178
512,-12.2843,0.0093,0.5000,162.2404,-0.0003,-20.1490,-265.9359,1.9987,59.3603,193.3994,17.0649,-0.0143,-0.0143
514,-12.2703,0.0056,0.5000,162.1529,-0.0003,-20.0073,-262.3311,1.9922,59.3925,193.0987,17.0457,-0.0108,-0.0108
516,-12.2635,0.0021,0.5000,162.0712,-0.0003,-19.8678,-258.8213,1.9870,59.4201,192.7807,17.0377,-0.0075,-0.0075
518,-12.2635,-0.0013,0.5000,161.9947,-0.0003,-19.7306,-255.4102,1.9832,59.4432,192.4453,17.0404,-0.0042,-0.0042
520,-12.2702,-0.0046,0.5000,161.9229,-0.0003,-19.5955,-252.1000,1.9806,59.4617,192.0929,17.0534,-0.0011,-0.0011
522,-12.2833,-0.0077,0.5000,161.8550,-0.0003,-19.4626,-248.8914,1.9793,59.4757,191.7236,17.0763,0.0019,0.0019
524,-12.3024,-0.0107,0.5000,161.7906,-0.0003,-19.3317,-245.7845,1.9791,59.4852,191.3379,17.1087,0.0048,0.0048
526,-12.3273,-0.0135,0.5000,161.7293,-0.0003,-19.2028,-242.7785,1.9801,59.4904,190.9360,17.1502,0.0076,0.0076
528,-12.3578,-0.0163,0.5000,161.6705,-0.0003,-19.0759,-239.8724,1.9822,59.4913,190.5183,17.2006,0.0102,0.0102
530,-12.3936,-0.0188,0.5000,161.6141,-0.0003,-18.9508,-237.0650,1.9854,59.4881,190.0851,17.2593,0.0128,0.0128
532,-12.4344,-0.0213,0.5000,161.5595,-0.0003,-18.8276,-234.3549,1.9896,59.4808,189.6368,17.3261,0.0153,0.0153
534,-12.4799,-0.0236,0.5000,161.5065,-0.0003,-18.7062,-231.7409,1.9948,59.4697,189.1738,17.4006,0.0176,0.0176
536,-12.5299,-0.0258,0.5000,161.4549,-0.0003,-18.5864,-229.2217,2.0009,59.4548,188.6966,17.4825,0.0198,0.0198
538,-12.5841,-0.0279,0.5000,161.4045,-0.0003,-18.4684,-226.7964,2.0080,59.4363,188.2055,17.5716,0.0220,0.0220
540,-12.6423,-0.0298,0.5000,161.3551,-0.0003,-18.3519,-224.4641,2.0159,59.4144,187.7011,17.6674,0.0240,0.0240
542,-12.7042,-0.0316,0.5000,161.3065,-0.0003,-18.2369,-222.2243,2.0246,59.3892,187.1837,17.7698,0.0259,0.0259
544,-12.7696,-0.0333,0.5000,161.2585,-0.0003,-18.1235,-220.0766,2.0342,59.3608,186.6538,17.8783,0.0277,0.0277
546,-12.8382,-0.0349,0.5000,161.2112,-0.0004,-18.0115,-218.0208,2.0445,59.3293,186.1120,17.9927,0.0294,0.0294
548,-12.9098,-0.0363,0.5000,161.1644,-0.0004,-17.9009,-216.0569,2.0556,59.2951,185.5587,18.1128,0.0311,0.0311
550,-12.9841,-0.0377,0.5000,161.1180,-0.0004,-17.7916,-214.1852,2.0674,59.2581,184.9944,18.2381,0.0326,0.0326
552,-13.0609,-0.0389,0.5000,161.0721,-0.0004,-17.6837,-212.4057,2.0799,59.2186,184.4198,18.3683,0.0340,0.0340
554,-13.1400,-0.0399,0.5000,161.0265,-0.0004,-17.5769,-210.7189,2.0930,59.1767,183.8353,18.5032,0.0353,0.0353
556,-13.2212,-0.0409,0.5000,160.9814,-0.0004,-17.4714,-209.1251,2.1067,59.1326,183.2415,18.6425,0.0365,0.0365
558,-13.3041,-0.0418,0.5000,160.9367,-0.0004,-17.3670,-207.6247,2.1211,59.0864,182.6391,18.7858,0.0376,0.0376
560,-13.3886,-0.0425,0.5000,160.8924,-0.0004,-17.2637,-206.2179,2.1359,59.0382,182.0286,18.9327,0.0387,0.0387
562,-13.4743,-0.0431,0.5000,160.8486,-0.0004,-17.1615,-204.9050,2.1513,58.9883,181.4107,19.0830,0.0396,0.0396
564,-13.5612,-0.0436,0.5000,160.8054,-0.0004,-17.0603,-203.6861,2.1672,58.9368,180.7860,19.2363,0.0404,0.0404
566,-13.6490,-0.0440,0.5000,160.7628,-0.0005,-16.9601,-202.5612,2.1836,58.8838,180.1551,19.3922,0.0411,0.0411
568,-13.7373,-0.0443,0.5000,160.7210,-0.0005,-16.8608,-201.5301,2.2004,58.8294,179.5187,19.5503,0.0417,0.0417
570,-13.8261,-0.0444,0.5000,160.6799,-0.0005,-16.7625,-200.5924,2.2175,58.7740,178.8775,19.7104,0.0422,0.0422
572,-13.9150,-0.0445,0.5000,160.6398,-0.0005,-16.6650,-199.7478,2.2350,58.7175,178.2321,19.8719,0.0426,0.0426
574,-14.0039,-0.0444,0.5000,160.6007,-0.0005,-16.5683,-198.9954,2.2529,58.6601,177.5832,20.0346,0.0430,0.0430
576,-14.0926,-0.0442,0.5000,160.5628,-0.0005,-16.4724,-198.3345,2.2710,58.6021,176.9316,20.1980,0.0432,0.0432
578,-14.1807,-0.0440,0.5000,160.5262,-0.0005,-16.3773,-197.7639,2.2893,58.5435,176.2778,20.3617,0.0433,0.0433
580,-14.2682,-0.0436,0.5000,160.4910,-0.0005,-16.2830,-197.2824,2.3078,58.4845,175.6226,20.5254,0.0434,0.0434
582,-14.3548,-0.0431,0.5000,160.4574,-0.0006,-16.1893,-196.8888,2.3265,58.4252,174.9667,20.6885,0.0433,0.0433
584,-14.4404,-0.0425,0.5000,160.4256,-0.0006,-16.0963,-196.5814,2.3453,58.3659,174.3108,20.8508,0.0432,0.0432
586,-14.5246,-0.0419,0.5000,160.3957,-0.0006,-16.0040,-196.3586,2.3642,58.3066,173.6555,21.0118,0.0430,0.0430
588,-14.6074,-0.0411,0.5000,160.3679,-0.0006,-15.9122,-196.2187,2.3830,58.2475,173.0016,21.1711,0.0427,0.0427
590,-14.6886,-0.0402,0.5000,160.3423,-0.0006,-15.8211,-196.1598,2.4019,58.1887,172.3496,21.3282,0.0423,0.0423
592,-14.7679,-0.0393,0.5000,160.3191,-0.0006,-15.7306,-196.1800,2.4207,58.1304,171.7003,21.4829,0.0418,0.0418
594,-14.8452,-0.0383,0.5000,160.2985,-0.0007,-15.6406,-196.2774,2.4394,58.0727,171.0543,21.6345,0.0413,0.0413
596,-14.9204,-0.0372,0.5000,160.2806,-0.0007,-15.5511,-196.4500,2.4580,58.0157,170.4122,21.7829,0.0407,0.0407
598,-14.9933,-0.0360,0.5000,160.2657,-0.0007,-15.4621,-196.6958,2.4764,57.9596,169.7748,21.9275,0.0400,0.0400
600,-15.0637,-0.0347,0.5000,160.2539,-0.0007,-15.3736,-197.0128,2.4945,57.9045,169.1426,22.0680,0.0392,0.0392
602,-15.1315,-0.0334,0.5000,160.2453,-0.0007,-15.2856,-197.3991,2.5123,57.8506,168.5162,22.2040,0.0384,0.0384
604,-15.1965,-0.0320,0.5000,160.2402,-0.0007,-15.1980,-197.8526,2.5299,57.7978,167.8962,22.3351,0.0375,0.0375
606,-15.2586,-0.0305,0.5000,160.2386,-0.0008,-15.1109,-198.3716,2.5470,57.7465,167.2832,22.4610,0.0366,0.0366
608,-15.3178,-0.0290,0.5000,160.2409,-0.0008,-15.0241,-198.9542,2.5638,57.6966,166.6779,22.5812,0.0355,0.0355
610,-15.3737,-0.0274,0.5000,160.2470,-0.0008,-14.9378,-199.5986,2.5800,57.6482,166.0807,22.6955,0.0345,0.0345
612,-15.4264,-0.0257,0.5000,160.2572,-0.0008,-14.8518,-200.3031,2.5958,57.6016,165.4923,22.8035,0.0333,0.0333
614,-15.4758,-0.0240,0.5000,160.2716,-0.0008,-14.7662,-201.0659,2.6111,57.5567,164.9131,22.9048,0.0322,0.0322
616,-15.5216,-0.0223,0.5000,160.2903,-0.0008,-14.6809,-201.8854,2.6258,57.5137,164.3437,22.9993,0.0309,0.0309
618,-15.5639,-0.0205,0.5000,160.3135,-0.0008,-14.5960,-202.7601,2.6399,57.4727,163.7846,23.0865,0.0296,0.0296
620,-15.6025,-0.0186,0.5000,160.3414,-0.0009,-14.5114,-203.6883,2.6533,57.4337,163.2362,23.1662,0.0283,0.0283
622,-15.6374,-0.0167,0.5000,160.3739,-0.0009,-14.4270,-204.6685,2.6661,57.3969,162.6992,23.2381,0.0269,0.0269
624,-15.6683,-0.0148,0.5000,160.4112,-0.0009,-14.3430,-205.6991,2.6781,57.3622,162.1740,23.3019,0.0255,0.0255
626,-15.6954,-0.0128,0.5000,160.4535,-0.0009,-14.2592,-206.7787,2.6893,57.3299,161.6609,23.3575,0.0240,0.0240
628,-15.7184,-0.0108,0.5000,160.5008,-0.0009,-14.1758,-207.9055,2.6998,57.2999,161.1606,23.4046,0.0225,0.0225
630,-15.7374,-0.0087,0.5000,160.5532,-0.0009,-14.0925,-209.0781,2.7095,57.2724,160.6733,23.4430,0.0209,0.0209
632,-15.7522,-0.0066,0.5000,160.6108,-0.0009,-14.0095,-210.2947,2.7183,57.2474,160.1996,23.4726,0.0193,0.0193
634,-15.7628,-0.0045,0.5000,160.6737,-0.0009,-13.9267,-211.5537,2.7263,57.2249,159.7398,23.4931,0.0177,0.0177
636,-15.7692,-0.0024,0.5000,160.7419,-0.0009,-13.8442,-212.8532,2.7334,57.2050,159.2943,23.5045,0.0160,0.0160
638,-15.7712,-0.0002,0.5000,160.8154,-0.0009,-13.7619,-214.1914,2.7395,57.1877,158.8635,23.5066,0.0143,0.0143
640,-15.7689,0.0020,0.5000,160.8943,-0.0009,-13.6797,-215.5662,2.7447,57.1732,158.4478,23.4994,0.0126,0.0126
642,-15.7623,0.0042,0.5000,160.9787,-0.0009,-13.5978,-216.9755,2.7490,57.1614,158.0474,23.4827,0.0109,0.0109
644,-15.7512,0.0064,0.5000,161.0686,-0.0009,-13.5160,-218.4170,2.7523,57.1524,157.6628,23.4566,0.0091,0.0091
646,-15.7357,0.0086,0.5000,161.1639,-0.0009,-13.4344,-219.8884,2.7546,57.1462,157.2941,23.4210,0.0073,0.0073
648,-15.7157,0.0108,0.5000,161.2647,-0.0009,-13.3530,-221.3869,2.7559,57.1428,156.9417,23.3760,0.0055,0.0055
650,-15.6913,0.0130,0.5000,161.3710,-0.0009,-13.2718,-222.9100,2.7563,57.1423,156.6059,23.3215,0.0036,0.0036
652,-15.6625,0.0153,0.5000,161.4827,-0.0009,-13.1907,-224.4546,2.7556,57.1446,156.2868,23.2577,0.0018,0.0018
654,-15.6292,0.0175,0.5000,161.5999,-0.0009,-13.1098,-226.0177,2.7539,57.1499,155.9848,23.1847,-0.0001,-0.0001
656,-15.5914,0.0197,0.5000,161.7225,-0.0009,-13.0290,-227.5959,2.7512,57.1580,155.6999,23.1025,-0.0019,-0.0019
658,-15.5493,0.0219,0.5000,161.8505,-0.0009,-12.9484,-229.1858,2.7475,57.1691,155.4323,23.0114,-0.0038,-0.0038
660,-15.5028,0.0241,0.5000,161.9837,-0.0009,-12.8679,-230.7837,2.7429,57.1830,155.1823,22.9115,-0.0056,-0.0056
662,-15.4520,0.0262,0.5000,162.1223,-0.0009,-12.7876,-232.3858,2.7372,57.1998,154.9498,22.8031,-0.0075,-0.0075
664,-15.3970,0.0283,0.5000,162.2659,-0.0008,-12.7074,-233.9879,2.7306,57.2195,154.7350,22.6864,-0.0093,-0.0093
666,-15.3377,0.0304,0.5000,162.4147,-0.0008,-12.6273,-235.5859,2.7230,57.2421,154.5379,22.5616,-0.0111,-0.0111
668,-15.2743,0.0324,0.5000,162.5684,-0.0008,-12.5474,-237.1754,2.7145,57.2674,154.3585,22.4291,-0.0130,-0.0130
670,-15.2069,0.0344,0.5000,162.7270,-0.0008,-12.4677,-238.7519,2.7050,57.2956,154.1968,22.2892,-0.0147,-0.0147
672,-15.1356,0.0364,0.5000,162.8904,-0.0008,-12.3881,-240.3109,2.6947,57.3265,154.0528,22.1422,-0.0165,-0.0165
674,-15.0604,0.0383,0.5000,163.0583,-0.0008,-12.3086,-241.8475,2.6835,57.3601,153.9264,21.9885,-0.0182,-0.0182
676,-14.9816,0.0401,0.5000,163.2308,-0.0007,-12.2294,-243.3569,2.6716,57.3964,153.8174,21.8285,-0.0199,-0.0199
678,-14.8992,0.0419,0.5000,163.4075,-0.0007,-12.1503,-244.8343,2.6588,57.4353,153.7257,21.6627,-0.0215,-0.0215
680,-14.8133,0.0435,0.5000,163.5884,-0.0007,-12.0714,-246.2749,2.6452,57.4767,153.6512,21.4915,-0.0231,-0.0231
682,-14.7243,0.0451,0.5000,163.7733,-0.0007,-11.9926,-247.6737,2.6310,57.5205,153.5935,21.3152,-0.0246,-0.0246
684,-14.6321,0.0467,0.5000,163.9619,-0.0007,-11.9141,-249.0259,2.6160,57.5668,153.5524,21.1345,-0.0261,-0.0261
686,-14.5369,0.0481,0.5000,164.1541,-0.0007,-11.8358,-250.3268,2.6005,57.6153,153.5277,20.9497,-0.0275,-0.0275
688,-14.4391,0.0494,0.5000,164.3497,-0.0006,-11.7577,-251.5717,2.5843,57.6661,153.5189,20.7615,-0.0288,-0.0288
690,-14.3387,0.0506,0.5000,164.5484,-0.0006,-11.6798,-252.7562,2.5676,57.7190,153.5257,20.5701,-0.0301,-0.0301
692,-14.2360,0.0518,0.5000,164.7500,-0.0006,-11.6022,-253.8760,2.5505,57.7739,153.5477,20.3763,-0.0312,-0.0312
694,-14.1311,0.0528,0.5000,164.9542,-0.0006,-11.5249,-254.9269,2.5329,57.8306,153.5845,20.1804,-0.0323,-0.0323
696,-14.0244,0.0537,0.5000,165.1609,-0.0006,-11.4478,-255.9050,2.5149,57.8892,153.6356,19.9829,-0.0333,-0.0333
698,-13.9160,0.0545,0.5000,165.3697,-0.0005,-11.3711,-256.8069,2.4965,57.9495,153.7004,19.7845,-0.0342,-0.0342
700,-13.8062,0.0552,0.5000,165.5804,-0.0005,-11.2947,-257.6291,2.4779,58.0113,153.7785,19.5855,-0.0351,-0.0351
702,-13.6952,0.0557,0.5000,165.7926,-0.0005,-11.2186,-258.3686,2.4590,58.0745,153.8693,19.3865,-0.0358,-0.0358
704,-13.5832,0.0561,0.5000,166.0062,-0.0005,-11.1429,-259.0229,2.4400,58.1390,153.9721,19.1879,-0.0364,-0.0364
706,-13.4706,0.0564,0.5000,166.2207,-0.0005,-11.0676,-259.5895,2.4208,58.2046,154.0864,18.9902,-0.0370,-0.0370
708,-13.3576,0.0566,0.5000,166.4360,-0.0005,-10.9927,-260.0665,2.4015,58.2713,154.2115,18.7939,-0.0374,-0.0374
710,-13.2443,0.0566,0.5000,166.6517,-0.0004,-10.9182,-260.4522,2.3822,58.3388,154.3468,18.5993,-0.0377,-0.0377
712,-13.1311,0.0565,0.5000,166.8674,-0.0004,-10.8441,-260.7453,2.3629,58.4071,154.4915,18.4070,-0.0379,-0.0379
714,-13.0183,0.0563,0.5000,167.0830,-0.0004,-10.7705,-260.9449,2.3437,58.4760,154.6451,18.2172,-0.0380,-0.0380
716,-12.9060,0.0560,0.5000,167.2981,-0.0004,-10.6975,-261.0504,2.3246,58.5453,154.8067,18.0305,-0.0380,-0.0380
718,-12.7946,0.0555,0.5000,167.5123,-0.0004,-10.6249,-261.0614,2.3056,58.6148,154.9756,17.8470,-0.0379,-0.0379
720,-12.6843,0.0549,0.5000,167.7254,-0.0004,-10.5529,-260.9780,2.2868,58.6846,155.1512,17.6673,-0.0377,-0.0377
722,-12.5752,0.0542,0.5000,167.9371,-0.0004,-10.4814,-260.8006,2.2682,58.7543,155.3326,17.4916,-0.0374,-0.0374
724,-12.4678,0.0534,0.5000,168.1470,-0.0003,-10.4105,-260.5297,2.2498,58.8239,155.5191,17.3201,-0.0370,-0.0370
726,-12.3621,0.0525,0.5000,168.3549,-0.0003,-10.3402,-260.1661,2.2318,58.8931,155.7099,17.1533,-0.0365,-0.0365
728,-12.2585,0.0514,0.5000,168.5604,-0.0003,-10.2705,-259.7111,2.2141,58.9619,155.9044,16.9913,-0.0359,-0.0359
730,-12.1572,0.0502,0.5000,168.7633,-0.0003,-10.2014,-259.1659,2.1967,59.0302,156.1017,16.8344,-0.0352,-0.0352
732,-12.0583,0.0490,0.5000,168.9633,-0.0003,-10.1330,-258.5321,2.1798,59.0977,156.3011,16.6827,-0.0344,-0.0344
734,-11.9621,0.0476,0.5000,169.1602,-0.0003,-10.0652,-257.8113,2.1632,59.1643,156.5019,16.5366,-0.0335,-0.0335
736,-11.8687,0.0461,0.5000,169.3535,-0.0003,-9.9982,-257.0056,2.1471,59.2300,156.7032,16.3961,-0.0325,-0.0325
738,-11.7785,0.0445,0.5000,169.5432,-0.0003,-9.9318,-256.1169,2.1314,59.2945,156.9044,16.2614,-0.0315,-0.0315
740,-11.6914,0.0429,0.5000,169.7288,-0.0003,-9.8662,-255.1475,2.1162,59.3577,157.1046,16.1328,-0.0303,-0.0303
742,-11.6078,0.0411,0.5000,169.9103,-0.0003,-9.8013,-254.0997,2.1014,59.4196,157.3033,16.0102,-0.0291,-0.0291
744,-11.5278,0.0393,0.5000,170.0873,-0.0003,-9.7371,-252.9759,2.0872,59.4799,157.4996,15.8939,-0.0278,-0.0278
746,-11.4515,0.0374,0.5000,170.2597,-0.0002,-9.6736,-251.7787,2.0735,59.5387,157.6929,15.7839,-0.0264,-0.0264
748,-11.3792,0.0354,0.5000,170.4272,-0.0002,-9.6110,-250.5107,2.0604,59.5957,157.8825,15.6803,-0.0249,-0.0249
750,-11.3108,0.0334,0.5000,170.5896,-0.0002,-9.5490,-249.1747,2.0477,59.6508,158.0676,15.5832,-0.0234,-0.0234
752,-11.2466,0.0313,0.5000,170.7467,-0.0002,-9.4879,-247.7736,2.0357,59.7040,158.2477,15.4927,-0.0218,-0.0218
