Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376,18.2040,-0.2525,0.5000,430.6170,-0.0000,-0.0084,-553.7886,0.4727,79.2266,396.4678,0.9642,-0.0767,-0.0767
378,17.6982,-0.2532,0.5000,428.8995,-0.0000,-0.0085,-542.6250,0.4485,79.1588,396.1212,1.0123,-0.0659,-0.0659
380,17.1908,-0.2540,0.5000,427.2315,-0.0000,-0.0085,-531.4297,0.4259,79.0810,395.7130,1.0633,-0.0552,-0.0552
382,16.6819,-0.2547,0.5000,425.6115,-0.0000,-0.0085,-516.4400,0.3985,78.9621,395.0723,1.1364,-0.0409,-0.0409
384,16.1714,-0.2555,0.5000,424.0373,-0.0000,-0.0086,-507.2828,0.3832,78.8817,394.6281,1.1838,-0.0322,-0.0322
386,15.6593,-0.2564,0.5000,422.5061,-0.0000,-0.0086,-492.7226,0.3609,78.7420,393.8400,1.2637,-0.0185,-0.0185
388,15.1455,-0.2572,0.5000,421.0148,-0.0000,-0.0086,-485.4573,0.3507,78.6671,393.4092,1.3058,-0.0117,-0.0117
390,14.6298,-0.2582,0.5000,419.5598,-0.0000,-0.0086,-470.9456,0.3315,78.5074,392.4745,1.3946,0.0018,0.0018
392,14.1122,-0.2592,0.5000,418.1374,-0.0000,-0.0087,-463.6955,0.3217,78.4228,391.9705,1.4414,0.0085,0.0085
394,13.5926,-0.2602,0.5000,416.7440,-0.0000,-0.0087,-449.1978,0.3021,78.2442,390.8890,1.5400,0.0218,0.0218
396,13.0707,-0.2614,0.5000,415.3757,-0.0000,-0.0087,-441.9470,0.2934,78.1502,390.3113,1.5921,0.0284,0.0284
398,12.5464,-0.2626,0.5000,414.0288,-0.0000,-0.0088,-427.4332,0.2775,77.9532,389.0814,1.7019,0.0416,0.0416
400,12.0196,-0.2639,0.5000,412.6996,-0.0000,-0.0088,-420.1672,0.2704,77.8502,388.4289,1.7599,0.0481,0.0481
402,11.4901,-0.2653,0.5000,411.3847,-0.0000,-0.0088,-405.6089,0.2583,77.6350,387.0479,1.8826,0.0612,0.0612
404,10.9577,-0.2668,0.5000,410.0806,-0.0000,-0.0088,-398.3135,0.2531,77.5229,386.3189,1.9473,0.0677,0.0677
406,10.4223,-0.2683,0.5000,408.7841,-0.0000,-0.0089,-387.3397,0.2465,77.3490,385.1761,2.0493,0.0775,0.0775
408,9.8836,-0.2700,0.5000,407.4921,-0.0000,-0.0089,-376.3323,0.2412,77.1683,383.9740,2.1571,0.0872,0.0872
410,9.3414,-0.2717,0.5000,406.2016,-0.0000,-0.0089,-365.2829,0.2372,76.9808,382.7115,2.2713,0.0969,0.0969
412,8.7956,-0.2736,0.5000,404.9098,-0.0000,-0.0089,-354.1852,0.2343,76.7863,381.3874,2.3923,0.1066,0.1066
414,8.2460,-0.2756,0.5000,403.6142,-0.0000,-0.0090,-343.0342,0.2327,76.5848,380.0007,2.5207,0.1163,0.1163
416,7.6923,-0.2776,0.5000,402.3121,-0.0000,-0.0090,-331.8232,0.2322,76.3764,378.5498,2.6568,0.1260,0.1260
418,7.1343,-0.2798,0.5000,401.0012,-0.0000,-0.0090,-320.5440,0.2328,76.1607,377.0333,2.8014,0.1357,0.1357
420,6.5717,-0.2822,0.5000,399.6790,-0.0000,-0.0091,-309.1894,0.2346,75.9378,375.4496,2.9550,0.1454,0.1454
422,6.0043,-0.2846,0.5000,398.3434,-0.0000,-0.0091,-297.7531,0.2374,75.7076,373.7969,3.1184,0.1551,0.1551
424,5.4319,-0.2872,0.5000,396.9921,-0.0000,-0.0091,-286.2287,0.2414,75.4699,372.0733,3.2923,0.1648,0.1648
426,4.8542,-0.2899,0.5000,395.6228,-0.0000,-0.0091,-274.6103,0.2465,75.2245,370.2767,3.4775,0.1746,0.1746
428,4.2708,-0.2928,0.5000,394.2335,-0.0000,-0.0092,-262.8940,0.2528,74.9714,368.4051,3.6749,0.1844,0.1844
430,3.6815,-0.2958,0.5000,392.8217,-0.0000,-0.0092,-251.0788,0.2602,74.7103,366.4560,3.8856,0.1942,0.1942
432,3.0860,-0.2989,0.5000,391.3854,-0.0000,-0.0092,-239.1667,0.2688,74.4411,364.4271,4.1107,0.2041,0.2041
434,2.4840,-0.3022,0.5000,389.9221,-0.0000,-0.0093,-227.1660,0.2786,74.1635,362.3161,4.3513,0.2139,0.2139
436,1.8753,-0.3057,0.5000,388.4294,-0.0000,-0.0093,-215.0849,0.2897,73.8773,360.1204,4.6087,0.2238,0.2238
438,1.2595,-0.3092,0.5000,386.9048,-0.0000,-0.0094,-198.6551,0.3068,73.4760,357.0104,4.9863,0.2371,0.2371
440,0.6365,-0.3129,0.5000,385.3458,-0.0000,-0.0094,-190.4227,0.3164,73.2691,355.3939,5.1888,0.2437,0.2437
442,0.0061,-0.3166,0.5000,383.7496,-0.0000,-0.0094,-173.9909,0.3375,72.8424,352.0347,5.6238,0.2568,0.2568
444,-0.6317,-0.3203,0.5000,382.1134,-0.0000,-0.0095,-165.8247,0.3491,72.6223,350.2910,5.8575,0.2633,0.2633
446,-1.2770,-0.3240,0.5000,380.4343,-0.0000,-0.0095,-149.6929,0.3747,72.1685,346.6737,6.3598,0.2759,0.2759
448,-1.9296,-0.3276,0.5000,378.7094,-0.0000,-0.0096,-141.7758,0.3888,71.9346,344.7997,6.6297,0.2820,0.2820
450,-2.5892,-0.3311,0.5000,376.9358,-0.0000,-0.0096,-133.9933,0.4036,71.6958,342.8821,6.9129,0.2879,0.2879
452,-3.2554,-0.3343,0.5000,375.1106,-0.0000,-0.0096,-118.9473,0.4361,71.2035,338.9174,7.5217,0.2991,0.2991
454,-3.9276,-0.3371,0.5000,373.2311,-0.0000,-0.0097,-111.7432,0.4538,70.9499,336.8713,7.8485,0.3044,0.3044
456,-4.6050,-0.3396,0.5000,371.2947,-0.0000,-0.0097,-98.1182,0.4923,70.4274,332.6553,8.5501,0.3140,0.3140
458,-5.2867,-0.3415,0.5000,369.2993,-0.0000,-0.0098,-91.7510,0.5131,70.1585,330.4875,8.9260,0.3183,0.3183
460,-5.9716,-0.3429,0.5000,367.2433,-0.0000,-0.0099,-80.0217,0.5583,69.6054,326.0391,9.7308,0.3259,0.3259
462,-6.6585,-0.3437,0.5000,365.1256,-0.0000,-0.0099,-74.6947,0.5827,69.3214,323.7616,10.1606,0.3291,0.3291
464,-7.3462,-0.3438,0.5000,362.9457,-0.0000,-0.0100,-65.1719,0.6354,68.7389,319.1087,11.0775,0.3344,0.3344
466,-8.0334,-0.3433,0.5000,360.7041,-0.0001,-0.0100,-60.9868,0.6637,68.4407,316.7372,11.5652,0.3364,0.3364
468,-8.7186,-0.3421,0.5000,358.4022,-0.0001,-0.0101,-53.7624,0.7246,67.8313,311.9138,12.6010,0.3393,0.3393
470,-9.4006,-0.3403,0.5000,356.0424,-0.0001,-0.0101,-50.7105,0.7571,67.5206,309.4662,13.1495,0.3402,0.3402
472,-10.0781,-0.3378,0.5000,353.6281,-0.0001,-0.0102,-45.6790,0.8267,66.8883,304.5095,14.3087,0.3408,0.3408
474,-10.7500,-0.3347,0.5000,351.1640,-0.0001,-0.0103,-43.6744,0.8638,66.5674,302.0047,14.9196,0.3407,0.3407
476,-11.4150,-0.3311,0.5000,348.6557,-0.0002,-0.0104,-40.6210,0.9425,65.9178,296.9527,16.2040,0.3394,0.3394
478,-12.0721,-0.3269,0.5000,346.1102,-0.0002,-0.0104,-39.5448,0.9843,65.5897,294.4097,16.8774,0.3383,0.3383
480,-12.7202,-0.3223,0.5000,343.5356,-0.0002,-0.0105,-38.2307,1.0725,64.9289,289.3008,18.2857,0.3353,0.3353
482,-13.3583,-0.3171,0.5000,340.9412,-0.0003,-0.0106,-37.9688,1.1190,64.5969,286.7392,19.0200,0.3335,0.3335
484,-13.9855,-0.3114,0.5000,338.3376,-0.0003,-0.0107,-38.1834,1.2168,63.9317,281.6131,20.5463,0.3291,0.3291
486,-14.6007,-0.3053,0.5000,335.7363,-0.0004,-0.0108,-38.6389,1.2680,63.5991,279.0530,21.3372,0.3266,0.3266
488,-15.2030,-0.2986,0.5000,333.1506,-0.0005,-0.0109,-39.6363,1.3419,63.1379,275.5030,22.4656,0.3228,0.3266
490,-15.7912,-0.2914,0.5000,330.5946,-0.0005,-0.0110,-41.0320,1.4186,62.6788,271.9697,23.6249,0.3186,0.3266
492,-16.3643,-0.2836,0.5000,328.0839,-0.0008,-0.0111,-42.7981,1.4981,62.2229,268.4598,24.8119,0.3142,0.3266
494,-16.9212,-0.2753,0.5000,325.6351,-0.0008,-0.0112,-45.2858,1.5943,61.6965,264.4037,26.2268,0.3086,0.3266
496,-17.4608,-0.2664,0.5000,323.2659,-0.0010,-0.0113,-47.7456,1.6795,61.2512,260.9682,27.4600,0.3036,0.3266
498,-17.9820,-0.2570,0.5000,320.9950,-0.0013,-0.0114,-50.4695,1.7670,60.8123,257.5780,28.7068,0.2984,0.3266
500,-18.4837,-0.2471,0.5000,318.8415,-0.0013,-0.0115,-53.4194,1.8565,60.3809,254.2399,29.9615,0.2930,0.3266
502,-18.9648,-0.2366,0.5000,316.8246,-0.0015,-0.0117,-57.6386,1.9787,59.8193,249.8815,31.6359,0.2857,0.3266
504,-19.4244,-0.2256,0.5000,314.9631,-0.0019,-0.0118,-60.2528,2.0520,59.4957,247.3625,32.6199,0.2813,0.3266
506,-19.8615,-0.2142,0.5000,313.2747,-0.0022,-0.0120,-64.1433,2.1589,59.0410,243.8093,34.0241,0.2749,0.3266
508,-20.2754,-0.2025,0.5000,311.7755,-0.0025,-0.0121,-68.1637,2.2673,58.5990,240.3376,35.4090,0.2684,0.3266
510,-20.6653,-0.1904,0.5000,310.4790,-0.0029,-0.0123,-72.2620,2.3760,58.1737,236.9729,36.7568,0.2620,0.3266
512,-21.0309,-0.1782,0.5000,309.3962,-0.0033,-0.0125,-76.8663,2.4959,57.7235,233.3791,38.1937,0.2549,0.3266
514,-21.3718,-0.1658,0.5000,308.5341,-0.0036,-0.0126,-79.1873,2.5555,57.5071,231.6356,38.8864,0.2514,0.3266
516,-21.6879,-0.1534,0.5000,307.8964,-0.0040,-0.0128,-83.8730,2.6733,57.0923,228.2575,40.2133,0.2444,0.3266
518,-21.9791,-0.1410,0.5000,307.4827,-0.0045,-0.0130,-88.6095,2.7885,56.7025,225.0266,41.4532,0.2373,0.3266
520,-22.2456,-0.1287,0.5000,307.2889,-0.0050,-0.0133,-93.4106,2.9003,56.3384,221.9435,42.5972,0.2304,0.3266
522,-22.4878,-0.1166,0.5000,307.3072,-0.0053,-0.0134,-95.8405,2.9546,56.1663,220.4572,43.1309,0.2269,0.3266
524,-22.7061,-0.1047,0.5000,307.5269,-0.0059,-0.0137,-102.2372,3.0897,55.7520,216.7826,44.3862,0.2178,0.3266
526,-22.9009,-0.0931,0.5000,307.9347,-0.0063,-0.0139,-106.2621,3.1681,55.5201,214.6475,45.0641,0.2121,0.3266
528,-23.0728,-0.0817,0.5000,308.5156,-0.0067,-0.0141,-110.3818,3.2427,55.3051,212.6009,45.6699,0.2064,0.3266
530,-23.2224,-0.0707,0.5000,309.2531,-0.0071,-0.0143,-114.6061,3.3132,55.1068,210.6411,46.2025,0.2006,0.3266
532,-23.3502,-0.0599,0.5000,310.1302,-0.0074,-0.0145,-118.9623,3.3795,54.9251,208.7664,46.6613,0.1948,0.3266
534,-23.4567,-0.0493,0.5000,311.1299,-0.0077,-0.0147,-123.4726,3.4413,54.7599,206.9755,47.0456,0.1887,0.3266
536,-23.5425,-0.0390,0.5000,312.2359,-0.0080,-0.0149,-128.1478,3.4984,54.6109,205.2672,47.3551,0.1826,0.3266
538,-23.6077,-0.0288,0.5000,313.4325,-0.0083,-0.0151,-133.0231,3.5507,54.4778,203.6403,47.5897,0.1762,0.3266
540,-23.6528,-0.0188,0.5000,314.7053,-0.0085,-0.0153,-138.1288,3.5980,54.3605,202.0944,47.7488,0.1697,0.3266
542,-23.6779,-0.0088,0.5000,316.0412,-0.0086,-0.0155,-143.4762,3.6402,54.2587,200.6292,47.8322,0.1629,0.3266
544,-23.6829,0.0012,0.5000,317.4290,-0.0088,-0.0157,-149.1211,3.6773,54.1721,199.2445,47.8399,0.1558,0.3266
546,-23.6679,0.0113,0.5000,318.8588,-0.0089,-0.0158,-155.1113,3.7091,54.1006,197.9412,47.7709,0.1484,0.3266
548,-23.6325,0.0216,0.5000,320.3225,-0.0089,-0.0160,-161.4512,3.7356,54.0440,196.7202,47.6247,0.1407,0.3266
550,-23.5763,0.0320,0.5000,321.8136,-0.0089,-0.0164,-175.5027,3.7725,53.9751,194.5315,47.0972,0.1239,0.3266
552,-23.4988,0.0429,0.5000,323.3271,-0.0088,-0.0166,-183.3050,3.7826,53.9629,193.5687,46.7133,0.1147,0.3266
554,-23.3990,0.0541,0.5000,324.8596,-0.0087,-0.0167,-191.7579,3.7872,53.9653,192.6972,46.2482,0.1049,0.3266
556,-23.2760,0.0660,0.5000,326.4091,-0.0085,-0.0169,-200.9654,3.7862,53.9829,191.9221,45.6989,0.0944,0.3266
558,-23.1285,0.0785,0.5000,327.9746,-0.0083,-0.0170,-210.9402,3.7795,54.0157,191.2479,45.0637,0.0831,0.3266
560,-22.9551,0.0918,0.5000,329.5568,-0.0080,-0.0172,-221.9110,3.7669,54.0637,190.6789,44.3423,0.0709,0.3266
562,-22.7538,0.1061,0.5000,331.1573,-0.0077,-0.0173,-234.0242,3.7485,54.1280,190.2245,43.5292,0.0576,0.3266
564,-22.5224,0.1216,0.5000,332.7788,-0.0074,-0.0174,-247.3945,3.7241,54.2087,189.8908,42.6241,0.0430,0.3266
566,-22.2582,0.1386,0.5000,334.4250,-0.0070,-0.0175,-262.2865,3.6936,54.3065,189.6882,41.6228,0.0270,0.3266
568,-21.9581,0.1572,0.5000,336.1008,-0.0065,-0.0176,-278.9365,3.6569,54.4222,189.6274,40.5230,0.0093,0.3266
570,-21.6183,0.1778,0.5000,337.8122,-0.0061,-0.0176,-297.6750,3.6140,54.5568,189.7219,39.3211,-0.0105,0.3266
572,-21.2343,0.2009,0.5000,339.5659,-0.0056,-0.0177,-318.8762,3.5647,54.7113,189.9875,38.0139,-0.0326,0.3266
574,-20.8006,0.2269,0.5000,341.3703,-0.0051,-0.0177,-343.0995,3.5090,54.8870,190.4427,36.5979,-0.0577,0.3266
576,-20.3103,0.2566,0.5000,343.2345,-0.0046,-0.0177,-370.8976,3.4467,55.0854,191.1106,35.0693,-0.0862,0.3266
578,-19.7553,0.2907,0.5000,345.1695,-0.0041,-0.0177,-403.1227,3.3781,55.3081,192.0188,33.4247,-0.1190,0.3266
580,-19.1251,0.3305,0.5000,347.1878,-0.0033,-0.0176,-458.7142,3.2695,55.6706,193.7913,30.8812,-0.1751,0.3266
582,-18.4064,0.3777,0.5000,349.3040,-0.0030,-0.0176,-492.1040,3.2107,55.8739,194.9250,29.5155,-0.2086,0.3266
584,-17.5817,0.4346,0.5000,351.5353,-0.0024,-0.0174,-562.4695,3.1014,56.2670,197.3743,26.9808,-0.2788,0.3266
586,-16.6268,0.5051,0.5000,353.9026,-0.0019,-0.0172,-639.1922,3.0027,56.6452,200.0350,24.6595,-0.3549,0.3266
588,-15.5074,0.5955,0.5000,356.4320,-0.0014,-0.0170,-739.3747,2.9006,57.0688,203.3695,22.1782,-0.4539,0.3266
590,-14.1706,0.7169,0.5000,359.1571,-0.0010,-0.0167,-885.7410,2.7926,57.5730,207.8594,19.3667,-0.5982,-0.5982
592,-12.5305,0.8903,0.5000,362.1242,-0.0008,-0.0165,-1020.7615,2.7238,57.9467,211.5965,17.3702,-0.7311,-0.7311
594,-10.4357,1.1573,0.5000,365.4008,-0.0005,-0.0160,-1310.1996,2.6375,58.5540,218.5711,14.2609,-1.0162,-1.0162
596,-7.6040,1.6003,0.5000,369.0929,-0.0002,-0.0153,-1866.2481,2.5887,59.3248,229.6358,10.5115,-1.5642,-1.5642
598,-3.5412,2.3286,0.5000,373.3766,-0.0001,-0.0145,-2633.2173,2.6397,60.0255,243.7039,7.1676,-2.3197,-2.3197
600,2.1477,3.1079,0.5000,378.5295,-0.0000,-0.0133,-3312.7646,2.8468,60.4988,262.6377,4.2938,-2.9825,-2.9825
602,8.4730,3.0668,0.5000,384.8357,-0.0000,-0.0121,-3239.2160,3.2203,60.4393,284.4383,2.3971,-2.8887,-2.8887
604,13.8040,2.4006,0.5000,392.2989,-0.0000,-0.0110,-2712.0653,3.5709,60.3449,303.7007,1.4545,-2.3430,-2.3430
606,17.7771,1.7575,0.5000,400.5713,-0.0000,-0.0102,-2227.5041,4.0179,60.9156,319.0922,0.9960,-1.8425,-1.8425
608,20.6667,1.2763,0.5000,409.1605,0.0000,-0.0096,-1854.9675,4.2268,62.2589,331.9068,0.7439,-1.4558,-1.4558
610,22.7653,0.9268,0.5000,417.6069,-0.0000,-0.0091,-1620.3604,4.1921,63.8059,340.9670,0.6170,-1.2108,-1.2108
612,24.2855,0.6696,0.5000,425.5573,-0.0000,-0.0088,-1441.7591,4.0163,65.5226,348.6617,0.5355,-1.0230,-1.0230
614,25.3753,0.4767,0.5000,432.7771,-0.0000,-0.0086,-1302.2670,3.7511,67.2905,355.3344,0.4816,-0.8754,-0.8754
616,26.1387,0.3295,0.5000,439.1338,-0.0000,-0.0084,-1192.3587,3.4425,69.0041,361.1251,0.4465,-0.7583,-0.7583
618,26.6506,0.2154,0.5000,444.5725,-0.0000,-0.0082,-1101.0424,3.1092,70.6681,366.3755,0.4236,-0.6605,-0.6605
620,26.9660,0.1258,0.5000,449.0933,-0.0000,-0.0081,-1049.4289,2.8881,71.7067,369.5436,0.4142,-0.6049,-0.6049
622,27.1262,0.0547,0.5000,452.7324,-0.0000,-0.0080,-992.9741,2.6196,72.9169,373.1842,0.4077,-0.5439,-0.5439
624,27.1625,-0.0022,0.5000,455.5479,-0.0000,-0.0080,-940.6269,2.3475,74.0931,376.7177,0.4066,-0.4871,-0.4871
626,27.0992,-0.0481,0.5000,457.6102,-0.0000,-0.0080,-907.4025,2.1650,74.8544,379.0269,0.4092,-0.4510,-0.4510
628,26.9554,-0.0852,0.5000,458.9952,-0.0000,-0.0079,-869.2441,1.9482,75.7266,381.7189,0.4165,-0.4094,-0.4094
630,26.7461,-0.1155,0.5000,459.7795,-0.0000,-0.0079,-835.7939,1.7544,76.4718,384.0814,0.4276,-0.3731,-0.3731
632,26.4834,-0.1402,0.5000,460.0377,-0.0000,-0.0079,-813.4551,1.6245,76.9492,385.6377,0.4382,-0.3488,-0.3488
634,26.1771,-0.1605,0.5000,459.8409,-0.0000,-0.0079,-793.1531,1.5072,77.3621,387.0193,0.4505,-0.3268,-0.3268
636,25.8348,-0.1771,0.5000,459.2552,-0.0000,-0.0079,-774.5354,1.4011,77.7180,388.2436,0.4644,-0.3067,-0.3067
638,25.4632,-0.1907,0.5000,458.3413,-0.0000,-0.0080,-744.6047,1.2352,78.2331,390.0857,0.4929,-0.2746,-0.2746
640,25.0674,-0.2019,0.5000,457.1547,-0.0000,-0.0080,-730.9283,1.1621,78.4407,390.8586,0.5089,-0.2600,-0.2600
642,24.6516,-0.2112,0.5000,455.7454,-0.0000,-0.0080,-717.9432,1.0947,78.6198,391.5432,0.5260,-0.2462,-0.2462
644,24.2196,-0.2188,0.5000,454.1579,-0.0000,-0.0080,-705.5536,1.0324,78.7731,392.1457,0.5441,-0.2331,-0.2331
646,23.7740,-0.2250,0.5000,452.4318,-0.0000,-0.0081,-682.2417,0.9214,79.0126,393.1261,0.5837,-0.2086,-0.2086
648,23.3175,-0.2301,0.5000,450.6018,-0.0000,-0.0081,-671.1858,0.8719,79.1031,393.5138,0.6051,-0.1971,-0.1971
650,22.8519,-0.2343,0.5000,448.6981,-0.0000,-0.0081,-660.4568,0.8258,79.1766,393.8388,0.6275,-0.1860,-0.1860
652,22.3788,-0.2378,0.5000,446.7469,-0.0000,-0.0081,-650.0104,0.7830,79.2345,394.1046,0.6511,-0.1752,-0.1752
654,21.8996,-0.2406,0.5000,444.7703,-0.0000,-0.0082,-639.8083,0.7431,79.2784,394.3144,0.6758,-0.1648,-0.1648
656,21.4154,-0.2430,0.5000,442.7868,-0.0000,-0.0082,-620.0093,0.6711,79.3282,394.5769,0.7288,-0.1447,-0.1447
658,20.9270,-0.2449,0.5000,440.8117,-0.0000,-0.0082,-610.3590,0.6387,79.3365,394.6345,0.7570,-0.1350,-0.1350
660,20.4350,-0.2466,0.5000,438.8573,-0.0000,-0.0083,-600.8456,0.6083,79.3351,394.6456,0.7865,-0.1255,-0.1255
662,19.9402,-0.2479,0.5000,436.9333,-0.0000,-0.0083,-589.3579,0.5739,79.3201,394.5983,0.8244,-0.1140,-0.1140
664,19.4428,-0.2491,0.5000,435.0471,-0.0000,-0.0083,-580.4160,0.5487,79.2994,394.5157,0.8556,-0.1052,-0.1052
666,18.9432,-0.2502,0.5000,433.2036,-0.0000,-0.0083,-568.5338,0.5173,79.2597,394.3440,0.8996,-0.0935,-0.0935
668,18.4416,-0.2511,0.5000,431.4064,-0.0000,-0.0084,-557.0713,0.4892,79.2092,394.1117,0.9447,-0.0823,-0.0823
670,17.9382,-0.2520,0.5000,429.6573,-0.0000,-0.0084,-544.8191,0.4614,79.1425,393.7915,0.9961,-0.0704,-0.0704
672,17.4330,-0.2529,0.5000,427.9566,-0.0000,-0.0084,-532.6564,0.4361,79.0641,393.4007,1.0505,-0.0587,-0.0587
674,16.9262,-0.2537,0.5000,426.3039,-0.0000,-0.0085,-524.5889,0.4204,79.0056,393.1016,1.0885,-0.0510,-0.0510
676,16.4178,-0.2546,0.5000,424.6976,-0.0000,-0.0085,-512.5378,0.3986,78.9092,392.5960,1.1483,-0.0395,-0.0395
678,15.9076,-0.2554,0.5000,423.1354,-0.0000,-0.0085,-500.5351,0.3788,78.8027,392.0227,1.2115,-0.0281,-0.0281
680,15.3956,-0.2563,0.5000,421.6147,-0.0000,-0.0085,-488.5689,0.3607,78.6866,391.3824,1.2785,-0.0169,-0.0169
682,14.8819,-0.2572,0.5000,420.1322,-0.0000,-0.0086,-480.6066,0.3496,78.6041,390.9185,1.3253,-0.0094,-0.0094
684,14.3661,-0.2582,0.5000,418.6846,-0.0000,-0.0086,-468.6790,0.3336,78.4727,390.1670,1.3990,0.0017,0.0017
686,13.8484,-0.2593,0.5000,417.2682,-0.0000,-0.0086,-456.7625,0.3172,78.3326,389.3489,1.4771,0.0127,0.0127
688,13.3284,-0.2604,0.5000,415.8794,-0.0000,-0.0087,-446.1580,0.3030,78.2007,388.5644,1.5505,0.0225,0.0225
690,12.8061,-0.2616,0.5000,414.5145,-0.0000,-0.0087,-435.5059,0.2900,78.0615,387.7229,1.6282,0.0322,0.0322
692,12.2813,-0.2629,0.5000,413.1697,-0.0000,-0.0087,-424.8456,0.2785,77.9156,386.8274,1.7102,0.0419,0.0419
694,11.7539,-0.2642,0.5000,411.8416,-0.0000,-0.0087,-412.4852,0.2669,77.7384,385.7223,1.8108,0.0530,0.0530
696,11.2237,-0.2656,0.5000,410.5267,-0.0000,-0.0088,-404.5475,0.2604,77.6201,384.9748,1.8788,0.0602,0.0602
698,10.6905,-0.2672,0.5000,409.2216,-0.0000,-0.0088,-388.6323,0.2497,77.3727,383.3873,2.0231,0.0744,0.0744
700,10.1542,-0.2688,0.5000,407.9232,-0.0000,-0.0088,-380.6503,0.2454,77.2436,382.5467,2.0999,0.0815,0.0815
702,9.6145,-0.2705,0.5000,406.6285,-0.0000,-0.0089,-361.6312,0.2378,76.9225,380.4245,2.2953,0.0982,0.0982
704,9.0713,-0.2723,0.5000,405.3344,-0.0000,-0.0089,-350.5658,0.2351,76.7274,379.1131,2.4176,0.1079,0.1079
706,8.5244,-0.2742,0.5000,404.0384,-0.0000,-0.0089,-339.4463,0.2336,76.5252,377.7387,2.5473,0.1176,0.1176
708,7.9735,-0.2762,0.5000,402.7377,-0.0000,-0.0089,-328.2664,0.2333,76.3160,376.3000,2.6849,0.1273,0.1273
710,7.4184,-0.2783,0.5000,401.4298,-0.0000,-0.0090,-317.0193,0.2341,76.0995,374.7956,2.8310,0.1369,0.1369
712,6.8590,-0.2806,0.5000,400.1124,-0.0000,-0.0090,-305.6979,0.2360,75.8759,373.2238,2.9862,0.1466,0.1466
714,6.2949,-0.2829,0.5000,398.7831,-0.0000,-0.0090,-294.2950,0.2390,75.6448,371.5828,3.1513,0.1563,0.1563
716,5.7259,-0.2854,0.5000,397.4397,-0.0000,-0.0091,-282.8043,0.2431,75.4062,369.8708,3.3271,0.1660,0.1660
718,5.1518,-0.2881,0.5000,396.0798,-0.0000,-0.0091,-271.2212,0.2484,75.1600,368.0858,3.5143,0.1758,0.1758
720,4.5722,-0.2908,0.5000,394.7012,-0.0000,-0.0091,-259.5420,0.2548,74.9060,366.2254,3.7139,0.1855,0.1855
722,3.9870,-0.2937,0.5000,393.3018,-0.0000,-0.0092,-247.7660,0.2624,74.6440,364.2876,3.9269,0.1953,0.1953
724,3.3957,-0.2968,0.5000,391.8793,-0.0000,-0.0092,-235.8974,0.2711,74.3738,362.2699,4.1543,0.2052,0.2052
726,2.7981,-0.3000,0.5000,390.4312,-0.0000,-0.0092,-223.9403,0.2811,74.0953,360.1699,4.3975,0.2150,0.2150
728,2.1939,-0.3033,0.5000,388.9554,-0.0000,-0.0093,-211.9108,0.2924,73.8082,357.9853,4.6577,0.2248,0.2248
730,1.5829,-0.3068,0.5000,387.4492,-0.0000,-0.0093,-203.4830,0.3011,73.6025,356.4084,4.8502,0.2317,0.2317
732,0.9649,-0.3104,0.5000,385.9102,-0.0000,-0.0093,-195.0384,0.3105,73.3924,354.7882,5.0523,0.2385,0.2385
734,0.3396,-0.3140,0.5000,384.3357,-0.0000,-0.0093,-186.5893,0.3205,73.1778,353.1242,5.2643,0.2453,0.2453
736,-0.2931,-0.3177,0.5000,382.7228,-0.0000,-0.0094,-169.7487,0.3428,72.7348,349.6618,5.7209,0.2587,0.2587
738,-0.9332,-0.3214,0.5000,381.0689,-0.0000,-0.0094,-161.3940,0.3551,72.5062,347.8625,5.9667,0.2653,0.2653
740,-1.5806,-0.3251,0.5000,379.3709,-0.0000,-0.0095,-144.9341,0.3823,72.0342,344.1258,6.4962,0.2781,0.2781
742,-2.2351,-0.3286,0.5000,377.6260,-0.0000,-0.0095,-136.8835,0.3972,71.7907,342.1882,6.7813,0.2843,0.2843
744,-2.8964,-0.3319,0.5000,375.8312,-0.0000,-0.0096,-121.2915,0.4298,71.2881,338.1753,7.3955,0.2960,0.2960
746,-3.5640,-0.3349,0.5000,373.9838,-0.0000,-0.0096,-113.8143,0.4476,71.0289,336.1009,7.7260,0.3015,0.3015
748,-4.2372,-0.3375,0.5000,372.0811,-0.0000,-0.0096,-106.5925,0.4665,70.7643,333.9821,8.0730,0.3067,0.3067
750,-4.9151,-0.3398,0.5000,370.1207,-0.0000,-0.0097,-93.0363,0.5076,70.2191,329.6156,8.8190,0.3161,0.3161
752,-5.5968,-0.3414,0.5000,368.1008,-0.0000,-0.0098,-86.7566,0.5300,69.9384,327.3705,9.2192,0.3203,0.3203
754,-6.2811,-0.3425,0.5000,366.0199,-0.0000,-0.0098,-75.3046,0.5785,69.3609,322.7641,10.0770,0.3275,0.3275
756,-6.9669,-0.3430,0.5000,363.8772,-0.0000,-0.0099,-70.1632,0.6047,69.0644,320.4066,10.5355,0.3304,0.3304
