Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
782,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
783,20.5000,22.8807,-13.8086,11.8739,4.5361,-10.1397,2.8655
784,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
785,20.5000,22.8807,-13.8086,11.8739,4.5361,-10.1396,2.8655
786,39.5000,40.8808,-87.8014,2.2761,-23.4603,-74.9332,0.0667
787,20.5000,22.8802,-13.8084,11.8736,4.5359,-10.1396,2.8657
788,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
789,20.5000,22.8805,-13.8087,11.8737,4.5359,-10.1398,2.8656
790,39.5000,40.8808,-87.8014,2.2761,-23.4603,-74.9332,0.0666
791,20.5000,22.8807,-13.8086,11.8739,4.5360,-10.1396,2.8654
792,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0667
793,20.5000,22.8804,-13.8087,11.8736,4.5358,-10.1398,2.8658
794,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
795,20.5000,22.8805,-13.8088,11.8737,4.5358,-10.1399,2.8656
796,39.5000,40.8808,-87.8014,2.2761,-23.4603,-74.9332,0.0666
797,20.5000,22.8808,-13.8089,11.8739,4.5359,-10.1399,2.8653
798,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0667
799,20.5000,22.8804,-13.8087,11.8737,4.5358,-10.1398,2.8655
800,39.5000,40.8808,-87.8014,2.2761,-23.4603,-74.9332,0.0666
801,20.5000,22.8810,-13.8087,11.8741,4.5362,-10.1397,2.8656
802,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0667
803,20.5000,22.8803,-13.8087,11.8736,4.5358,-10.1398,2.8656
804,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
805,20.5000,22.8810,-13.8089,11.8740,4.5361,-10.1399,2.8656
806,39.5000,40.8808,-87.8014,2.2761,-23.4603,-74.9332,0.0666
807,20.5000,22.8811,-13.8087,11.8742,4.5362,-10.1397,2.8655
808,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0667
809,20.5000,22.8804,-13.8085,11.8737,4.5359,-10.1396,2.8657
810,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
811,20.5000,22.8809,-13.8085,11.8741,4.5362,-10.1396,2.8655
812,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0667
813,20.5000,22.8803,-13.8085,11.8737,4.5359,-10.1396,2.8657
814,39.5000,40.8808,-87.8014,2.2761,-23.4603,-74.9332,0.0667
815,20.5000,22.8807,-13.8086,11.8739,4.5360,-10.1396,2.8656
816,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0667
817,20.5000,22.8805,-13.8086,11.8738,4.5359,-10.1397,2.8656
818,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
819,20.5000,22.8810,-13.8087,11.8741,4.5362,-10.1397,2.8655
820,39.5000,40.8808,-87.8014,2.2761,-23.4603,-74.9332,0.0666
821,20.5000,22.8807,-13.8089,11.8738,4.5359,-10.1399,2.8656
822,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
823,20.5000,22.8810,-13.8088,11.8740,4.5361,-10.1399,2.8655
824,39.5000,40.8808,-87.8014,2.2761,-23.4603,-74.9332,0.0666
825,20.5000,22.8807,-13.8089,11.8738,4.5359,-10.1399,2.8654
826,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
827,20.5000,22.8811,-13.8087,11.8742,4.5362,-10.1397,2.8653
828,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
829,20.5000,22.8807,-13.8084,11.8740,4.5362,-10.1395,2.8656
830,39.5000,40.8807,-87.8014,2.2761,-23.4604,-74.9332,0.0667
831,20.5000,22.8805,-13.8086,11.8738,4.5360,-10.1397,2.8660
832,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
833,20.5000,22.8808,-13.8088,11.8739,4.5360,-10.1398,2.8654
834,39.5000,40.8808,-87.8014,2.2761,-23.4603,-74.9332,0.0667
835,20.5000,22.8804,-13.8086,11.8737,4.5359,-10.1397,2.8656
836,39.5000,40.8808,-87.8014,2.2761,-23.4603,-74.9332,0.0667
837,20.5000,22.8806,-13.8083,11.8739,4.5361,-10.1394,2.8656
838,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0667
839,20.5000,22.8804,-13.8086,11.8737,4.5359,-10.1397,2.8659
840,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
841,20.5000,22.8804,-13.8088,11.8737,4.5358,-10.1399,2.8658
842,39.5000,40.8808,-87.8014,2.2761,-23.4603,-74.9332,0.0666
843,20.5000,22.8806,-13.8088,11.8738,4.5359,-10.1399,2.8656
844,39.5000,40.8809,-87.8014,2.2762,-23.4602,-74.9331,0.0666
845,20.5000,22.8814,-13.8091,11.8743,4.5362,-10.1400,2.8654
846,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0667
847,20.5000,22.8805,-13.8085,11.8738,4.5360,-10.1396,2.8659
848,39.5000,40.8808,-87.8014,2.2761,-23.4603,-74.9332,0.0666
849,20.5000,22.8808,-13.8085,11.8740,4.5361,-10.1396,2.8654
850,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0667
851,20.5000,22.8804,-13.8083,11.8738,4.5360,-10.1394,2.8656
852,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0667
853,20.5000,22.8804,-13.8083,11.8738,4.5360,-10.1394,2.8657
854,39.5000,40.8808,-87.8014,2.2761,-23.4603,-74.9332,0.0667
855,20.5000,22.8804,-13.8086,11.8737,4.5359,-10.1397,2.8657
856,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
857,20.5000,22.8809,-13.8086,11.8740,4.5361,-10.1396,2.8655
858,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0667
859,20.5000,22.8803,-13.8086,11.8737,4.5359,-10.1397,2.8656
860,39.5000,40.8808,-87.8014,2.2761,-23.4603,-74.9332,0.0666
861,20.5000,22.8808,-13.8085,11.8740,4.5362,-10.1396,2.8653
862,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
863,20.5000,22.8807,-13.8084,11.8740,4.5361,-10.1395,2.8657
864,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0667
865,20.5000,22.8806,-13.8085,11.8739,4.5360,-10.1396,2.8657
866,39.5000,40.8808,-87.8014,2.2761,-23.4603,-74.9332,0.0666
867,20.5000,22.8805,-13.8087,11.8737,4.5359,-10.1398,2.8657
868,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0667
869,20.5000,22.8806,-13.8087,11.8738,4.5359,-10.1398,2.8656
870,39.5000,40.8808,-87.8014,2.2761,-23.4603,-74.9332,0.0666
871,20.5000,22.8808,-13.8089,11.8739,4.5360,-10.1399,2.8653
872,39.5000,40.8808,-87.8014,2.2761,-23.4603,-74.9332,0.0666
873,20.5000,22.8808,-13.8089,11.8739,4.5359,-10.1399,2.8655
874,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
875,20.5000,22.8809,-13.8086,11.8740,4.5361,-10.1396,2.8656
876,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0667
877,20.5000,22.8806,-13.8085,11.8739,4.5361,-10.1396,2.8659
878,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0667
879,20.5000,22.8804,-13.8087,11.8737,4.5358,-10.1398,2.8657
880,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
881,20.5000,22.8805,-13.8087,11.8737,4.5359,-10.1398,2.8656
882,39.5000,40.8808,-87.8014,2.2761,-23.4603,-74.9332,0.0666
883,20.5000,22.8806,-13.8088,11.8738,4.5359,-10.1398,2.8655
884,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
885,20.5000,22.8805,-13.8088,11.8737,4.5359,-10.1399,2.8655
886,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0667
887,20.5000,22.8807,-13.8084,11.8740,4.5362,-10.1395,2.8655
888,39.5000,40.8808,-87.8014,2.2761,-23.4603,-74.9332,0.0666
889,20.5000,22.8806,-13.8089,11.8738,4.5359,-10.1399,2.8654
890,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
891,20.5000,22.8806,-13.8088,11.8738,4.5359,-10.1398,2.8655
892,39.5000,40.8808,-87.8014,2.2761,-23.4603,-74.9332,0.0666
893,20.5000,22.8808,-13.8086,11.8740,4.5361,-10.1397,2.8654
894,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0667
895,20.5000,22.8806,-13.8087,11.8738,4.5359,-10.1398,2.8657
896,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
897,20.5000,22.8810,-13.8088,11.8740,4.5361,-10.1398,2.8653
898,39.5000,40.8808,-87.8014,2.2761,-23.4603,-74.9332,0.0667
899,20.5000,22.8806,-13.8087,11.8738,4.5360,-10.1398,2.8653
900,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0667
901,20.5000,22.8808,-13.8082,11.8741,4.5363,-10.1393,2.8657
902,39.5000,40.8808,-87.8014,2.2761,-23.4603,-74.9332,0.0666
903,20.5000,22.8804,-13.8087,11.8737,4.5359,-10.1398,2.8657
904,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
905,20.5000,22.8808,-13.8087,11.8739,4.5360,-10.1398,2.8655
906,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
907,20.5000,22.8809,-13.8086,11.8741,4.5362,-10.1397,2.8658
908,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0667
909,20.5000,22.8803,-13.8088,11.8736,4.5358,-10.1399,2.8657
910,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
911,20.5000,22.8798,-13.8091,11.8731,4.5353,-10.1402,2.8653
912,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
913,20.5000,22.8807,-13.8094,11.8737,4.5357,-10.1403,2.8652
914,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
915,20.5000,22.8805,-13.8090,11.8737,4.5358,-10.1400,2.8655
916,39.5000,40.8809,-87.8014,2.2762,-23.4603,-74.9332,0.0666
917,20.5000,22.8809,-13.8092,11.8739,4.5358,-10.1402,2.8654
918,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
919,20.5000,22.8808,-13.8089,11.8739,4.5360,-10.1399,2.8653
920,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
921,20.5000,22.8807,-13.8088,11.8738,4.5359,-10.1399,2.8656
922,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
923,20.5000,22.8806,-13.8085,11.8739,4.5361,-10.1396,2.8656
924,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0667
925,20.5000,22.8804,-13.8086,11.8737,4.5359,-10.1397,2.8658
926,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0667
927,20.5000,22.8806,-13.8084,11.8739,4.5361,-10.1395,2.8658
928,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0667
929,20.5000,22.8804,-13.8087,11.8737,4.5359,-10.1398,2.8656
930,39.5000,40.8808,-87.8014,2.2761,-23.4603,-74.9332,0.0666
931,20.5000,22.8809,-13.8089,11.8739,4.5360,-10.1400,2.8653
932,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0667
933,20.5000,22.8806,-13.8084,11.8739,4.5361,-10.1395,2.8661
934,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
935,20.5000,22.8805,-13.8088,11.8737,4.5358,-10.1399,2.8655
936,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
937,20.5000,22.8806,-13.8089,11.8738,4.5359,-10.1399,2.8658
938,39.5000,40.8808,-87.8014,2.2761,-23.4603,-74.9332,0.0666
939,20.5000,22.8806,-13.8092,11.8737,4.5357,-10.1402,2.8653
940,39.5000,40.8805,-87.8014,2.2760,-23.4604,-74.9332,0.0667
941,20.5000,22.8803,-13.8083,11.8737,4.5360,-10.1394,2.8658
942,39.5000,40.8808,-87.8014,2.2761,-23.4603,-74.9332,0.0666
943,20.5000,22.8804,-13.8090,11.8736,4.5357,-10.1401,2.8654
944,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0667
945,20.5000,22.8805,-13.8089,11.8737,4.5358,-10.1399,2.8656
946,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
947,20.5000,22.8824,-13.8090,11.8750,4.5367,-10.1398,2.8660
948,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
949,20.5000,22.8807,-13.8089,11.8738,4.5359,-10.1399,2.8654
950,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
951,20.5000,22.8811,-13.8088,11.8741,4.5361,-10.1398,2.8654
952,39.5000,40.8807,-87.8014,2.2760,-23.4604,-74.9332,0.0666
953,20.5000,22.8807,-13.8090,11.8738,4.5359,-10.1400,2.8655
954,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
955,20.5000,22.8809,-13.8089,11.8740,4.5360,-10.1399,2.8655
956,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
957,20.5000,22.8808,-13.8087,11.8740,4.5360,-10.1398,2.8660
958,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
959,20.5000,22.8806,-13.8088,11.8738,4.5359,-10.1399,2.8655
960,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
961,20.5000,22.8808,-13.8085,11.8740,4.5362,-10.1395,2.8656
962,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
963,20.5000,22.8808,-13.8086,11.8740,4.5361,-10.1396,2.8656
964,39.5000,40.8808,-87.8014,2.2761,-23.4603,-74.9332,0.0666
965,20.5000,22.8809,-13.8086,11.8741,4.5362,-10.1396,2.8655
966,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0667
967,20.5000,22.8806,-13.8085,11.8738,4.5360,-10.1396,2.8658
968,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0667
969,20.5000,22.8806,-13.8088,11.8737,4.5359,-10.1399,2.8655
970,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
971,20.5000,22.8809,-13.8088,11.8740,4.5361,-10.1398,2.8653
972,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0667
973,20.5000,22.8806,-13.8083,11.8739,4.5361,-10.1394,2.8656
974,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0667
975,20.5000,22.8806,-13.8082,11.8740,4.5362,-10.1393,2.8657
976,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0667
977,20.5000,22.8806,-13.8087,11.8738,4.5359,-10.1398,2.8657
978,39.5000,40.8808,-87.8014,2.2761,-23.4603,-74.9332,0.0666
979,20.5000,22.8810,-13.8089,11.8740,4.5361,-10.1399,2.8654
980,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
981,20.5000,22.8807,-13.8087,11.8739,4.5360,-10.1397,2.8655
982,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0667
983,20.5000,22.8806,-13.8086,11.8738,4.5360,-10.1397,2.8658
984,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0667
985,20.5000,22.8807,-13.8087,11.8739,4.5360,-10.1397,2.8655
986,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
987,20.5000,22.8810,-13.8089,11.8740,4.5361,-10.1399,2.8652
988,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
989,20.5000,22.8806,-13.8090,11.8737,4.5358,-10.1401,2.8657
990,39.5000,40.8808,-87.8014,2.2761,-23.4603,-74.9332,0.0666
991,20.5000,22.8809,-13.8087,11.8740,4.5361,-10.1398,2.8654
992,39.5000,40.8808,-87.8014,2.2761,-23.4603,-74.9332,0.0666
993,20.5000,22.8806,-13.8086,11.8738,4.5360,-10.1397,2.8661
994,39.5000,40.8808,-87.8014,2.2761,-23.4603,-74.9332,0.0667
995,20.5000,22.8806,-13.8085,11.8739,4.5361,-10.1396,2.8660
996,39.5000,40.8808,-87.8014,2.2761,-23.4603,-74.9332,0.0666
997,20.5000,22.8808,-13.8087,11.8739,4.5360,-10.1398,2.8655
998,39.5000,40.8807,-87.8014,2.2761,-23.4603,-74.9332,0.0666
999,20.5000,22.8810,-13.8086,11.8741,4.5362,-10.1396,2.8656
Selected final pace: 775
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
775,20.5000,22.8806,-13.8086,11.8738,4.5360,-10.1397,2.86608659
Last states:
-87.8013774000171310
0.0203014999193967
0.0000651702890908
7.7910522090311405
7.7911205883579857
144.1539842794803405
144.1539612671467410
1.5254969863918764
1.5251175563005992
0.0000668562348015
0.0074937100837008
0.6911183556372343
0.6911194244642432
0.6911242674119880
0.4468604987672846
0.6911266505886657
0.0001955702289653
0.5053446649371992
0.2703117210905812
0.0010147162440764
0.9995383145463309
0.7787970087243015
0.0005170287727174
0.9995383140987926
0.8199006288995376
0.0000000024543948
0.9999999903680176
0.8662493187927287
0.9999999903680135
0.9999993391890355
0.9999999824903719
0.9999999903681823
0.9999999903681728
0.0009904800306130
0.4584910386756305
0.0000335281510031
0.0000000094127167
0.0000765176092738
0.0048009505298140
0.0018295227349010
0.1060191134487737
0.0751147592461103
0.3536347831992432
9711.0000000000000000
0.2886573453849727
0.0001971605181416
0.9968116458078858
0.0000008657208561
0.0000010820915660
108639.9999997054983396
