Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376,19.5393,-0.2525,0.5000,438.4741,-0.0000,-0.0065,-589.3305,0.5041,74.1529,411.2405,0.8482,-0.1026,-0.1026
378,19.0337,-0.2530,0.5000,436.6839,-0.0000,-0.0065,-578.2353,0.4772,74.1014,411.0104,0.8896,-0.0918,-0.0918
380,18.5269,-0.2536,0.5000,434.9487,-0.0000,-0.0066,-563.6628,0.4448,74.0188,410.6169,0.9476,-0.0776,-0.0776
382,18.0191,-0.2541,0.5000,433.2678,-0.0000,-0.0066,-552.0598,0.4213,73.9415,410.2301,0.9969,-0.0665,-0.0665
384,17.5102,-0.2547,0.5000,431.6391,-0.0000,-0.0066,-540.5106,0.3996,73.8551,409.7808,1.0489,-0.0554,-0.0554
386,17.0001,-0.2553,0.5000,430.0602,-0.0000,-0.0066,-529.0041,0.3798,73.7601,409.2696,1.1037,-0.0445,-0.0445
388,16.4887,-0.2559,0.5000,428.5279,-0.0000,-0.0067,-517.5305,0.3616,73.6571,408.6970,1.1615,-0.0337,-0.0337
390,15.9760,-0.2566,0.5000,427.0386,-0.0000,-0.0067,-511.8033,0.3531,73.6027,408.3879,1.1916,-0.0283,-0.0283
392,15.4617,-0.2574,0.5000,425.5885,-0.0000,-0.0067,-500.3630,0.3372,73.4882,407.7238,1.2542,-0.0176,-0.0176
394,14.9458,-0.2583,0.5000,424.1737,-0.0000,-0.0067,-488.9353,0.3226,73.3665,406.9987,1.3203,-0.0069,-0.0069
396,14.4281,-0.2592,0.5000,422.7900,-0.0000,-0.0068,-475.8918,0.3070,73.2188,406.0960,1.4004,0.0051,0.0051
398,13.9085,-0.2602,0.5000,421.4335,-0.0000,-0.0068,-464.8917,0.2936,73.0874,405.2726,1.4719,0.0152,0.0152
400,13.3867,-0.2613,0.5000,420.1000,-0.0000,-0.0068,-453.8847,0.2804,72.9498,404.3920,1.5474,0.0253,0.0253
402,12.8626,-0.2625,0.5000,418.7859,-0.0000,-0.0068,-442.8657,0.2685,72.8061,403.4536,1.6270,0.0353,0.0353
404,12.3360,-0.2638,0.5000,417.4873,-0.0000,-0.0068,-432.6813,0.2587,72.6680,402.5360,1.7045,0.0445,0.0445
406,11.8068,-0.2651,0.5000,416.2008,-0.0000,-0.0069,-422.4783,0.2501,72.5248,401.5682,1.7860,0.0536,0.0536
408,11.2747,-0.2666,0.5000,414.9228,-0.0000,-0.0069,-412.2526,0.2426,72.3765,400.5496,1.8718,0.0628,0.0628
410,10.7395,-0.2682,0.5000,413.6503,-0.0000,-0.0069,-401.0232,0.2356,72.2081,399.3752,1.9710,0.0728,0.0728
412,10.2012,-0.2698,0.5000,412.3802,-0.0000,-0.0069,-390.6767,0.2303,72.0480,398.2415,2.0673,0.0819,0.0819
414,9.6594,-0.2716,0.5000,411.1097,-0.0000,-0.0069,-379.2664,0.2257,71.8661,396.9341,2.1791,0.0919,0.0919
416,9.1140,-0.2734,0.5000,409.8361,-0.0000,-0.0070,-364.5076,0.2216,71.6225,395.1544,2.3331,0.1048,0.1048
418,8.5647,-0.2754,0.5000,408.5568,-0.0000,-0.0070,-356.2731,0.2201,71.4827,394.1183,2.4239,0.1120,0.1120
420,8.0113,-0.2775,0.5000,407.2695,-0.0000,-0.0070,-339.7018,0.2190,71.1929,391.9403,2.6176,0.1263,0.1263
422,7.4537,-0.2797,0.5000,405.9717,-0.0000,-0.0070,-331.3595,0.2192,71.0429,390.7972,2.7211,0.1334,0.1334
424,6.8915,-0.2820,0.5000,404.6614,-0.0000,-0.0071,-311.4304,0.2222,70.6739,387.9414,2.9853,0.1504,0.1504
426,6.3245,-0.2844,0.5000,403.3364,-0.0000,-0.0071,-299.7950,0.2253,70.4516,386.1932,3.1513,0.1602,0.1602
428,5.7524,-0.2870,0.5000,401.9945,-0.0000,-0.0071,-288.0626,0.2295,70.2225,384.3707,3.3282,0.1701,0.1701
430,5.1750,-0.2897,0.5000,400.6337,-0.0000,-0.0071,-276.2279,0.2348,69.9864,382.4716,3.5167,0.1800,0.1800
432,4.5920,-0.2926,0.5000,399.2519,-0.0000,-0.0072,-264.2881,0.2412,69.7433,380.4936,3.7178,0.1899,0.1899
434,4.0030,-0.2956,0.5000,397.8470,-0.0000,-0.0072,-252.2401,0.2487,69.4929,378.4343,3.9326,0.1999,0.1999
436,3.4078,-0.2988,0.5000,396.4167,-0.0000,-0.0072,-240.0898,0.2573,69.2350,376.2911,4.1621,0.2098,0.2098
438,2.8060,-0.3021,0.5000,394.9590,-0.0000,-0.0072,-227.8408,0.2671,68.9695,374.0614,4.4077,0.2199,0.2199
440,2.1975,-0.3056,0.5000,393.4714,-0.0000,-0.0073,-215.5099,0.2781,68.6961,371.7427,4.6707,0.2299,0.2299
442,1.5818,-0.3092,0.5000,391.9516,-0.0000,-0.0073,-206.9077,0.2866,68.5013,370.0775,4.8645,0.2368,0.2368
444,0.9588,-0.3129,0.5000,390.3970,-0.0000,-0.0073,-198.2847,0.2957,68.3025,368.3672,5.0679,0.2437,0.2437
446,0.3282,-0.3167,0.5000,388.8050,-0.0000,-0.0073,-189.6542,0.3054,68.0996,366.6111,5.2815,0.2506,0.2506
448,-0.3100,-0.3206,0.5000,387.1728,-0.0000,-0.0074,-172.4435,0.3270,67.6811,362.9589,5.7417,0.2643,0.2643
450,-0.9560,-0.3244,0.5000,385.4975,-0.0000,-0.0074,-163.9015,0.3390,67.4654,361.0617,5.9896,0.2709,0.2709
452,-1.6096,-0.3282,0.5000,383.7762,-0.0000,-0.0074,-147.0677,0.3652,67.0202,357.1232,6.5239,0.2840,0.2840
454,-2.2706,-0.3319,0.5000,382.0060,-0.0000,-0.0075,-138.8326,0.3797,66.7906,355.0817,6.8118,0.2902,0.2902
456,-2.9387,-0.3353,0.5000,380.1838,-0.0000,-0.0075,-122.8830,0.4112,66.3170,350.8553,7.4325,0.3021,0.3021
458,-3.6133,-0.3385,0.5000,378.3067,-0.0000,-0.0075,-115.2354,0.4285,66.0728,348.6712,7.7667,0.3077,0.3077
460,-4.2938,-0.3412,0.5000,376.3722,-0.0000,-0.0076,-107.8505,0.4468,65.8236,346.4411,8.1176,0.3130,0.3130
462,-4.9792,-0.3435,0.5000,374.3777,-0.0000,-0.0076,-93.9945,0.4866,65.3099,341.8467,8.8726,0.3225,0.3225
464,-5.6685,-0.3453,0.5000,372.3213,-0.0000,-0.0077,-87.5801,0.5082,65.0454,339.4854,9.2778,0.3267,0.3267
466,-6.3606,-0.3464,0.5000,370.2015,-0.0000,-0.0077,-75.8919,0.5552,64.5012,334.6427,10.1467,0.3339,0.3339
468,-7.0541,-0.3469,0.5000,368.0176,-0.0000,-0.0077,-70.6495,0.5805,64.2217,332.1652,10.6114,0.3369,0.3369
470,-7.7477,-0.3467,0.5000,365.7695,-0.0001,-0.0078,-64.1958,0.6172,63.8345,328.7476,11.2755,0.3403,0.3403
472,-8.4400,-0.3458,0.5000,363.4582,-0.0001,-0.0078,-58.5112,0.6563,63.4387,325.2720,11.9789,0.3428,0.3428
474,-9.1297,-0.3442,0.5000,361.0857,-0.0001,-0.0079,-52.8260,0.7055,62.9658,321.1428,12.8522,0.3448,0.3448
476,-9.8154,-0.3420,0.5000,358.6548,-0.0001,-0.0079,-48.7457,0.7508,62.5517,317.5482,13.6464,0.3457,0.3457
478,-10.4959,-0.3391,0.5000,356.1698,-0.0001,-0.0080,-45.3715,0.7989,62.1309,313.9142,14.4823,0.3459,0.3459
480,-11.1700,-0.3357,0.5000,353.6360,-0.0001,-0.0080,-42.6660,0.8499,61.7041,310.2469,15.3599,0.3455,0.3455
482,-11.8365,-0.3317,0.5000,351.0599,-0.0002,-0.0081,-40.4598,0.9080,61.2401,306.2777,16.3492,0.3443,0.3443
484,-12.4943,-0.3272,0.5000,348.4492,-0.0002,-0.0082,-38.9315,0.9695,60.7713,302.2848,17.3863,0.3425,0.3425
486,-13.1425,-0.3222,0.5000,345.8128,-0.0003,-0.0082,-38.0360,1.0346,60.2989,298.2759,18.4707,0.3400,0.3400
488,-13.7800,-0.3166,0.5000,343.1609,-0.0003,-0.0083,-37.7316,1.1031,59.8242,294.2587,19.6011,0.3370,0.3370
490,-14.4058,-0.3106,0.5000,340.5049,-0.0004,-0.0084,-37.9803,1.1752,59.3484,290.2414,20.7758,0.3336,0.3336
492,-15.0190,-0.3041,0.5000,337.8574,-0.0005,-0.0084,-38.7466,1.2507,58.8727,286.2321,21.9926,0.3296,0.3296
494,-15.6184,-0.2970,0.5000,335.2325,-0.0007,-0.0086,-40.7953,1.3706,58.1604,280.2382,23.8943,0.3229,0.3229
496,-16.2031,-0.2895,0.5000,332.6453,-0.0008,-0.0086,-42.1894,1.4333,57.8068,277.2644,24.8742,0.3192,0.3192
498,-16.7720,-0.2814,0.5000,330.1122,-0.0009,-0.0087,-43.8080,1.4977,57.4554,274.3111,25.8708,0.3153,0.3153
500,-17.3239,-0.2727,0.5000,327.6507,-0.0012,-0.0088,-47.6411,1.6316,56.7620,268.4810,27.9048,0.3071,0.3071
502,-17.8579,-0.2635,0.5000,325.2794,-0.0013,-0.0089,-49.8171,1.7007,56.4209,265.6119,28.9367,0.3028,0.3028
504,-18.3728,-0.2538,0.5000,323.0173,-0.0015,-0.0090,-52.1361,1.7712,56.0842,262.7784,29.9745,0.2985,0.3028
506,-18.8676,-0.2435,0.5000,320.8840,-0.0017,-0.0090,-54.5781,1.8430,55.7525,259.9841,31.0151,0.2940,0.3028
508,-19.3412,-0.2327,0.5000,318.8987,-0.0021,-0.0092,-59.7550,1.9895,55.1061,254.5267,33.0902,0.2849,0.3028
510,-19.7928,-0.2216,0.5000,317.0799,-0.0024,-0.0093,-62.4504,2.0639,54.7923,251.8700,34.1175,0.2804,0.3028
512,-20.2215,-0.2100,0.5000,315.4445,-0.0028,-0.0094,-66.3458,2.1699,54.3607,248.2041,35.5483,0.2739,0.3028
514,-20.6267,-0.1981,0.5000,314.0073,-0.0032,-0.0096,-70.3106,2.2765,53.9443,244.6486,36.9447,0.2675,0.3028
516,-21.0079,-0.1860,0.5000,312.7806,-0.0036,-0.0096,-72.3113,2.3298,53.7422,242.9140,37.6269,0.2643,0.3028
518,-21.3646,-0.1738,0.5000,311.7732,-0.0033,-0.0098,-76.3383,2.4359,53.3506,239.5342,38.9527,0.2579,0.3028
520,-21.6967,-0.1614,0.5000,310.9901,-0.0044,-0.0099,-80.7573,2.5504,52.9443,235.9914,40.3296,0.2510,0.3028
522,-22.0042,-0.1491,0.5000,310.4326,-0.0049,-0.0100,-83.9452,2.6312,52.6666,233.5414,41.2679,0.2462,0.3028
524,-22.2872,-0.1369,0.5000,310.0981,-0.0055,-0.0102,-87.3771,2.7162,52.3824,231.0039,42.2221,0.2409,0.3028
526,-22.5460,-0.1249,0.5000,309.9803,-0.0057,-0.0103,-91.3166,2.8107,52.0757,228.2213,43.2410,0.2350,0.3028
528,-22.7810,-0.1131,0.5000,310.0696,-0.0063,-0.0105,-95.4794,2.9062,51.7747,225.4347,44.2240,0.2288,0.3028
530,-22.9926,-0.1015,0.5000,310.3536,-0.0068,-0.0107,-99.8369,3.0007,51.4857,222.6894,45.1459,0.2225,0.3028
532,-23.1815,-0.0902,0.5000,310.8177,-0.0074,-0.0108,-103.9514,3.0843,51.2371,220.2590,45.9144,0.2165,0.3028
534,-23.3482,-0.0793,0.5000,311.4460,-0.0079,-0.0110,-108.3223,3.1665,50.9985,217.8478,46.6233,0.2103,0.3028
536,-23.4934,-0.0686,0.5000,312.2214,-0.0083,-0.0112,-112.8167,3.2438,50.7796,215.5478,47.2403,0.2040,0.3028
538,-23.6176,-0.0582,0.5000,313.1269,-0.0089,-0.0114,-118.6509,3.3331,50.5332,212.8237,47.8814,0.1959,0.3028
540,-23.7214,-0.0481,0.5000,314.1455,-0.0091,-0.0115,-122.2864,3.3825,50.3997,211.2683,48.1960,0.1909,0.3028
542,-23.8051,-0.0382,0.5000,315.2610,-0.0094,-0.0117,-126.0395,3.4288,50.2769,209.7719,48.4579,0.1859,0.3028
544,-23.8692,-0.0284,0.5000,316.4583,-0.0096,-0.0118,-129.9219,3.4717,50.1646,208.3338,48.6668,0.1807,0.3028
546,-23.9140,-0.0188,0.5000,317.7237,-0.0101,-0.0120,-138.1412,3.5473,49.9710,205.6310,48.9254,0.1699,0.3028
548,-23.9396,-0.0092,0.5000,319.0449,-0.0102,-0.0122,-142.5146,3.5799,49.8894,204.3659,48.9747,0.1643,0.3028
550,-23.9461,0.0004,0.5000,320.4113,-0.0104,-0.0123,-148.2782,3.6158,49.8012,202.8635,48.9610,0.1570,0.3028
552,-23.9333,0.0100,0.5000,321.8139,-0.0105,-0.0125,-154.4061,3.6461,49.7284,201.4522,48.8626,0.1493,0.3028
554,-23.9010,0.0198,0.5000,323.2452,-0.0105,-0.0126,-160.9518,3.6707,49.6708,200.1333,48.6786,0.1412,0.3028
556,-23.8489,0.0299,0.5000,324.6996,-0.0105,-0.0128,-167.9772,3.6895,49.6283,198.9089,48.4080,0.1326,0.3028
558,-23.7763,0.0402,0.5000,326.1727,-0.0104,-0.0129,-175.5542,3.7026,49.6008,197.7816,48.0492,0.1236,0.3028
560,-23.6825,0.0510,0.5000,327.6616,-0.0103,-0.0131,-183.7654,3.7098,49.5883,196.7550,47.6006,0.1139,0.3028
562,-23.5665,0.0623,0.5000,329.1647,-0.0101,-0.0132,-192.7081,3.7111,49.5910,195.8332,47.0601,0.1035,0.3028
564,-23.4272,0.0742,0.5000,330.6818,-0.0099,-0.0133,-202.4977,3.7064,49.6089,195.0217,46.4255,0.0923,0.3028
566,-23.2631,0.0869,0.5000,332.2137,-0.0095,-0.0134,-213.2708,3.6955,49.6423,194.3267,45.6941,0.0801,0.3028
568,-23.0725,0.1005,0.5000,333.7622,-0.0092,-0.0136,-225.1899,3.6785,49.6917,193.7558,44.8629,0.0668,0.3028
570,-22.8533,0.1152,0.5000,335.3304,-0.0088,-0.0136,-238.4507,3.6551,49.7575,193.3180,43.9288,0.0522,0.3028
572,-22.6030,0.1313,0.5000,336.9221,-0.0083,-0.0137,-253.2904,3.6253,49.8404,193.0241,42.8881,0.0361,0.3028
574,-22.3187,0.1489,0.5000,338.5423,-0.0078,-0.0138,-269.9994,3.5889,49.9410,192.8867,41.7371,0.0181,0.3028
576,-21.9968,0.1684,0.5000,340.1969,-0.0072,-0.0139,-288.9511,3.5459,50.0604,192.9214,40.4714,-0.0020,0.3028
578,-21.6330,0.1902,0.5000,341.8928,-0.0067,-0.0139,-310.5509,3.4960,50.1995,193.1464,39.0868,-0.0246,0.3028
580,-21.2223,0.2148,0.5000,343.6380,-0.0061,-0.0139,-335.4424,3.4393,50.3597,193.5838,37.5787,-0.0505,0.3028
582,-20.7584,0.2427,0.5000,345.4418,-0.0054,-0.0139,-364.2443,3.3755,50.5425,194.2609,35.9422,-0.0801,0.3028
584,-20.2336,0.2748,0.5000,347.3148,-0.0050,-0.0139,-387.4917,3.3266,50.6854,194.8982,34.7119,-0.1039,0.3028
586,-19.6384,0.3121,0.5000,349.2693,-0.0041,-0.0139,-443.0656,3.2183,51.0102,196.6364,32.0459,-0.1602,0.3028
588,-18.9604,0.3561,0.5000,351.3194,-0.0036,-0.0138,-476.6962,3.1593,51.1937,197.7737,30.6068,-0.1940,0.3028
590,-18.1839,0.4089,0.5000,353.4819,-0.0032,-0.0138,-515.4110,3.0971,51.3927,199.1208,29.0938,-0.2327,0.3028
592,-17.2873,0.4737,0.5000,355.7768,-0.0025,-0.0136,-595.3946,2.9869,51.7628,201.9287,26.3913,-0.3123,-0.3123
594,-16.2403,0.5560,0.5000,358.2287,-0.0020,-0.0135,-679.0687,2.8938,52.0983,204.8059,24.0530,-0.3952,-0.3952
596,-14.9979,0.6644,0.5000,360.8691,-0.0014,-0.0133,-821.4151,2.7764,52.5676,209.3845,20.9333,-0.5358,-0.5358
598,-13.4883,0.8159,0.5000,363.7398,-0.0011,-0.0131,-938.7626,2.7080,52.8798,212.8254,18.9422,-0.6514,-0.6514
600,-11.5880,1.0433,0.5000,366.9007,-0.0007,-0.0127,-1213.4788,2.6106,53.4332,219.8577,15.5504,-0.9220,-0.9220
602,-9.0675,1.4149,0.5000,370.4433,-0.0004,-0.0123,-1640.4797,2.5522,54.0099,228.8739,12.1644,-1.3429,-1.3429
604,-5.4895,2.0564,0.5000,374.5188,-0.0002,-0.0118,-2248.3513,2.5577,54.5528,239.8941,9.0529,-1.9423,-1.9423
606,-0.2369,2.9784,0.5000,379.3818,-0.0001,-0.0109,-3225.2112,2.7169,55.1261,259.6297,5.3538,-2.9024,-2.9024
608,6.3734,3.3586,0.5000,385.3745,-0.0000,-0.0098,-3492.1211,3.0982,55.1062,283.8089,2.8277,-3.1473,-3.1473
610,12.4391,2.7681,0.5000,392.6605,-0.0000,-0.0089,-3009.9891,3.5109,54.7270,304.6740,1.6510,-2.6454,-2.6454
612,17.0276,2.0256,0.5000,400.9908,0.0000,-0.0081,-2426.3428,4.0209,54.8436,322.8952,1.0542,-2.0435,-2.0435
614,20.3386,1.4567,0.5000,409.8633,-0.0000,-0.0076,-2013.7191,4.3239,55.7336,336.4626,0.7724,-1.6164,-1.6164
616,22.7212,1.0489,0.5000,418.7576,0.0000,-0.0072,-1736.0040,4.3599,57.0654,346.7042,0.6232,-1.3273,-1.3273
618,24.4357,0.7538,0.5000,427.2520,-0.0000,-0.0069,-1508.6899,4.1919,58.8722,356.1919,0.5222,-1.0889,-1.0889
620,25.6609,0.5358,0.5000,435.0543,0.0000,-0.0067,-1355.6260,3.9251,60.6130,363.3956,0.4653,-0.9272,-0.9272
622,26.5201,0.3715,0.5000,441.9899,-0.0000,-0.0065,-1240.7532,3.6178,62.2849,369.3858,0.4296,-0.8050,-0.8050
624,27.1005,0.2454,0.5000,447.9766,-0.0000,-0.0064,-1153.0462,3.3107,63.8143,374.3818,0.4075,-0.7111,-0.7111
626,27.4650,0.1474,0.5000,452.9984,-0.0000,-0.0063,-1080.8917,3.0074,65.2539,378.8141,0.3938,-0.6334,-0.6334
628,27.6605,0.0702,0.5000,457.0834,-0.0000,-0.0062,-1022.0486,2.7261,66.5509,382.6653,0.3869,-0.5697,-0.5697
630,27.7220,0.0088,0.5000,460.2871,-0.0000,-0.0062,-973.3881,2.4718,67.6992,386.0130,0.3850,-0.5168,-0.5168
632,27.6765,-0.0403,0.5000,462.6810,-0.0000,-0.0062,-935.8667,2.2641,68.6212,388.6866,0.3868,-0.4759,-0.4759
634,27.5450,-0.0800,0.5000,464.3437,-0.0000,-0.0062,-895.8910,2.0342,69.6223,391.6030,0.3928,-0.4322,-0.4322
636,27.3439,-0.1121,0.5000,465.3561,-0.0000,-0.0061,-868.2129,1.8715,70.3141,393.6433,0.4002,-0.4020,-0.4020
638,27.0863,-0.1382,0.5000,465.7975,-0.0000,-0.0061,-843.5546,1.7256,70.9190,395.4562,0.4096,-0.3751,-0.3751
640,26.7826,-0.1595,0.5000,465.7437,-0.0000,-0.0062,-817.2395,1.5704,71.5410,397.3612,0.4231,-0.3463,-0.3463
642,26.4414,-0.1768,0.5000,465.2656,-0.0000,-0.0062,-793.5426,1.4326,72.0688,399.0231,0.4391,-0.3206,-0.3206
644,26.0695,-0.1911,0.5000,464.4288,-0.0000,-0.0062,-765.2470,1.2728,72.6424,400.8961,0.4640,-0.2900,-0.2900
646,25.6725,-0.2027,0.5000,463.2928,-0.0000,-0.0062,-752.2645,1.2018,72.8801,401.6993,0.4778,-0.2760,-0.2760
648,25.2549,-0.2122,0.5000,461.9116,-0.0000,-0.0062,-739.9214,1.1361,73.0888,402.4221,0.4924,-0.2628,-0.2628
650,24.8205,-0.2200,0.5000,460.3333,-0.0000,-0.0062,-716.8274,1.0185,73.4301,403.6475,0.5245,-0.2382,-0.2382
652,24.3724,-0.2263,0.5000,458.6009,-0.0000,-0.0063,-705.9402,0.9657,73.5671,404.1597,0.5418,-0.2267,-0.2267
654,23.9130,-0.2315,0.5000,456.7521,-0.0000,-0.0063,-695.4177,0.9166,73.6843,404.6103,0.5600,-0.2157,-0.2157
656,23.4446,-0.2357,0.5000,454.8197,-0.0000,-0.0063,-675.2861,0.8278,73.8662,405.3408,0.5990,-0.1947,-0.1947
658,22.9687,-0.2392,0.5000,452.8322,-0.0000,-0.0063,-665.6014,0.7877,73.9339,405.6269,0.6198,-0.1846,-0.1846
660,22.4868,-0.2420,0.5000,450.8138,-0.0000,-0.0063,-656.1286,0.7501,73.9879,405.8637,0.6416,-0.1749,-0.1749
662,21.9999,-0.2442,0.5000,448.7848,-0.0000,-0.0064,-637.7153,0.6819,74.0591,406.1989,0.6879,-0.1561,-0.1561
664,21.5090,-0.2461,0.5000,446.7622,-0.0000,-0.0064,-628.7317,0.6509,74.0782,406.3011,0.7125,-0.1470,-0.1470
666,21.0149,-0.2476,0.5000,444.7595,-0.0000,-0.0064,-619.8723,0.6218,74.0875,406.3621,0.7380,-0.1381,-0.1381
668,20.5180,-0.2489,0.5000,442.7875,-0.0000,-0.0064,-602.4670,0.5687,74.0796,406.3662,0.7923,-0.1207,-0.1207
670,20.0188,-0.2500,0.5000,440.8543,-0.0000,-0.0065,-593.8957,0.5446,74.0636,406.3117,0.8210,-0.1122,-0.1122
672,19.5176,-0.2509,0.5000,438.9660,-0.0000,-0.0065,-585.3976,0.5218,74.0404,406.2210,0.8508,-0.1038,-0.1038
674,19.0147,-0.2518,0.5000,437.1263,-0.0000,-0.0065,-568.5860,0.4803,73.9740,405.9345,0.9140,-0.0873,-0.0873
676,18.5102,-0.2525,0.5000,435.3376,-0.0000,-0.0065,-560.2573,0.4613,73.9317,405.7400,0.9474,-0.0792,-0.0792
678,18.0042,-0.2533,0.5000,433.6005,-0.0000,-0.0066,-551.9709,0.4435,73.8838,405.5123,0.9821,-0.0712,-0.0712
680,17.4968,-0.2540,0.5000,431.9146,-0.0000,-0.0066,-535.5037,0.4109,73.7724,404.9590,1.0556,-0.0553,-0.0553
682,16.9879,-0.2547,0.5000,430.2785,-0.0000,-0.0066,-527.3131,0.3961,73.7093,404.6341,1.0945,-0.0475,-0.0475
684,16.4776,-0.2554,0.5000,428.6899,-0.0000,-0.0066,-510.9970,0.3691,73.5698,403.8893,1.1768,-0.0320,-0.0320
686,15.9657,-0.2562,0.5000,427.1461,-0.0000,-0.0067,-502.8642,0.3568,73.4935,403.4698,1.2204,-0.0243,-0.0243
688,15.4522,-0.2571,0.5000,425.6436,-0.0000,-0.0067,-494.7439,0.3453,73.4133,403.0190,1.2657,-0.0167,-0.0167
690,14.9370,-0.2580,0.5000,424.1791,-0.0000,-0.0067,-478.5293,0.3242,73.2412,402.0237,1.3618,-0.0016,-0.0016
692,14.4199,-0.2589,0.5000,422.7486,-0.0000,-0.0067,-470.4295,0.3141,73.1493,401.4792,1.4127,0.0059,0.0059
694,13.9007,-0.2599,0.5000,421.3483,-0.0000,-0.0067,-462.3315,0.3032,73.0539,400.9034,1.4656,0.0134,0.0134
696,13.3795,-0.2610,0.5000,419.9744,-0.0000,-0.0068,-448.6056,0.2863,72.8843,399.8560,1.5603,0.0260,0.0260
698,12.8559,-0.2622,0.5000,418.6229,-0.0000,-0.0068,-437.3442,0.2737,72.7376,398.9295,1.6428,0.0362,0.0362
700,12.3299,-0.2635,0.5000,417.2901,-0.0000,-0.0068,-426.0684,0.2625,72.5843,397.9414,1.7301,0.0464,0.0464
702,11.8012,-0.2648,0.5000,415.9724,-0.0000,-0.0068,-420.4233,0.2575,72.5052,397.4240,1.7756,0.0515,0.0515
704,11.2698,-0.2663,0.5000,414.6662,-0.0000,-0.0068,-408.9329,0.2485,72.3393,396.3244,1.8722,0.0618,0.0618
706,10.7353,-0.2678,0.5000,413.3683,-0.0000,-0.0069,-397.4126,0.2408,72.1667,395.1591,1.9746,0.0721,0.0721
708,10.1977,-0.2694,0.5000,412.0755,-0.0000,-0.0069,-385.8560,0.2346,71.9874,393.9274,2.0833,0.0824,0.0824
710,9.6566,-0.2712,0.5000,410.7847,-0.0000,-0.0069,-374.2563,0.2297,71.8013,392.6280,2.1986,0.0926,0.0926
712,9.1120,-0.2730,0.5000,409.4931,-0.0000,-0.0069,-362.6065,0.2260,71.6084,391.2598,2.3211,0.1028,0.1028
714,8.5637,-0.2749,0.5000,408.1980,-0.0000,-0.0070,-351.8253,0.2238,71.4247,389.9373,2.4408,0.1122,0.1122
716,8.0113,-0.2770,0.5000,406.8968,-0.0000,-0.0070,-340.9892,0.2227,71.2352,388.5541,2.5674,0.1216,0.1216
718,7.4547,-0.2791,0.5000,405.5871,-0.0000,-0.0070,-330.0919,0.2225,71.0397,387.1087,2.7016,0.1310,0.1310
720,6.8937,-0.2814,0.5000,404.2666,-0.0000,-0.0070,-318.9189,0.2234,70.8343,385.5706,2.8466,0.1405,0.1405
722,6.3279,-0.2838,0.5000,402.9328,-0.0000,-0.0070,-307.5995,0.2254,70.6213,383.9548,3.0015,0.1502,0.1502
724,5.7572,-0.2863,0.5000,401.5836,-0.0000,-0.0071,-293.6945,0.2292,70.3530,381.8913,3.2035,0.1620,0.1620
726,5.1812,-0.2890,0.5000,400.2169,-0.0000,-0.0071,-280.6041,0.2341,70.0939,379.8699,3.4062,0.1730,0.1730
728,4.5997,-0.2918,0.5000,398.8303,-0.0000,-0.0071,-269.2766,0.2394,69.8647,378.0591,3.5920,0.1825,0.1825
730,4.0124,-0.2948,0.5000,397.4217,-0.0000,-0.0071,-257.8544,0.2458,69.6288,376.1750,3.7898,0.1920,0.1920
732,3.4189,-0.2979,0.5000,395.9889,-0.0000,-0.0072,-246.3370,0.2532,69.3862,374.2154,4.0005,0.2015,0.2015
734,2.8191,-0.3012,0.5000,394.5296,-0.0000,-0.0072,-234.7298,0.2617,69.1367,372.1781,4.2252,0.2111,0.2111
736,2.2125,-0.3046,0.5000,393.0413,-0.0000,-0.0072,-223.0382,0.2713,68.8800,370.0607,4.4649,0.2206,0.2206
738,1.5990,-0.3081,0.5000,391.5217,-0.0000,-0.0072,-211.2797,0.2820,68.6160,367.8612,4.7209,0.2302,0.2302
740,0.9783,-0.3117,0.5000,389.9681,-0.0000,-0.0073,-199.4754,0.2940,68.3445,365.5773,4.9945,0.2397,0.2397
742,0.3502,-0.3155,0.5000,388.3780,-0.0000,-0.0073,-183.7064,0.3119,67.9701,362.3945,5.3895,0.2524,0.2524
744,-0.2854,-0.3192,0.5000,386.7484,-0.0000,-0.0073,-175.8389,0.3218,67.7776,360.7440,5.6009,0.2586,0.2586
746,-0.9286,-0.3230,0.5000,385.0765,-0.0000,-0.0074,-160.2197,0.3435,67.3813,357.3228,6.0537,0.2709,0.2709
748,-1.5793,-0.3267,0.5000,383.3594,-0.0000,-0.0074,-152.5046,0.3553,67.1775,355.5514,6.2962,0.2769,0.2769
750,-2.2373,-0.3303,0.5000,381.5940,-0.0000,-0.0074,-137.3700,0.3812,66.7581,351.8868,6.8159,0.2885,0.2885
752,-2.9022,-0.3337,0.5000,379.7774,-0.0000,-0.0075,-122.7913,0.4101,66.3225,348.0602,7.3854,0.2994,0.2994
754,-3.5736,-0.3368,0.5000,377.9067,-0.0000,-0.0075,-115.7740,0.4258,66.0984,346.0870,7.6903,0.3045,0.3045
756,-4.2507,-0.3395,0.5000,375.9793,-0.0000,-0.0076,-102.4123,0.4598,65.6376,342.0238,8.3427,0.3140,0.3140
