Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
779,20.5000,40.1496,-11.6482,24.6103,14.2507,-6.4684,3.4558
780,27.0000,27.8554,-23.5946,12.4204,2.1304,-18.4496,3.8962
781,27.0000,25.7161,-23.0102,11.0982,1.3529,-18.1376,3.9065
782,27.0000,28.2767,-23.6543,12.6974,2.3112,-18.4612,3.8410
783,0.0000,-21.8975,-23.2566,-23.2566,-23.2566,-23.2566,-23.2566
784,20.5000,17.6296,-10.9203,9.0646,3.3547,-8.0653,3.8155
785,20.5000,47.5420,24.4213,40.6058,35.9817,26.7334,24.4213
786,0.0000,-9.5505,-23.3416,-23.3416,-23.3416,-23.3416,-23.3416
787,0.0000,-18.5171,-18.5171,-18.5171,-18.5171,-18.5171,-18.5171
788,20.5000,25.1611,-0.2005,17.5526,12.4803,2.3356,4.2407
789,20.5000,45.2590,1.7966,32.2203,23.5278,6.1429,3.5580
790,27.0000,30.3224,-23.6490,14.1310,3.3367,-18.2519,3.7304
791,0.0000,-22.4662,-22.8924,-22.8924,-22.8924,-22.8924,-22.8924
792,20.5000,18.0970,-10.0376,9.6566,4.0297,-7.2242,3.8268
793,20.5000,47.5272,25.0067,40.7711,36.2670,27.2588,25.0067
794,0.0000,-6.5620,-23.1996,-23.1996,-23.1996,-23.1996,-23.1996
795,20.5000,18.4657,-19.1437,7.1829,-0.3390,-15.3828,3.8355
796,39.5000,24.3316,-21.2657,10.6524,1.5329,-16.7060,3.2535
797,24.5000,21.2617,-21.1221,8.5465,0.0698,-16.8837,3.9069
798,27.0000,31.1599,-23.5546,14.7455,3.8026,-18.0832,3.7769
799,26.0000,22.9804,-21.9448,9.5028,0.5178,-17.4523,3.8858
800,27.0000,30.5924,-23.6705,14.3135,3.4609,-18.2442,3.7595
801,0.0000,-22.6153,-22.6153,-22.6153,-22.6153,-22.6153,-22.6153
802,0.0000,-8.9927,-8.9927,-8.9927,-8.9927,-8.9927,-8.9927
803,20.5000,31.9064,8.3152,24.8290,20.1108,10.6743,8.3152
804,20.5000,41.5750,-9.6738,26.2003,15.9506,-4.5489,3.4053
805,0.0000,-16.4166,-23.6698,-23.6698,-23.6698,-23.6698,-23.6698
806,20.5000,16.7948,-16.6498,6.7614,0.0725,-13.3054,3.7659
807,20.5000,38.2381,-13.0526,22.8509,12.5928,-7.9235,3.4031
808,27.0000,27.7944,-23.5794,12.3822,2.1075,-18.4420,3.8808
809,27.0000,25.8729,-23.0602,11.1930,1.4064,-18.1669,3.8935
810,27.0000,28.2040,-23.6403,12.6507,2.2819,-18.4558,3.8463
811,0.0000,-21.8147,-23.2888,-23.2888,-23.2888,-23.2888,-23.2888
812,20.5000,17.5292,-11.1253,8.9328,3.2019,-8.2599,3.8042
813,20.5000,47.5412,24.3887,40.5954,35.9650,26.7040,24.3887
814,0.0000,-9.6757,-23.3485,-23.3485,-23.3485,-23.3485,-23.3485
815,0.0000,-18.4818,-18.4818,-18.4818,-18.4818,-18.4818,-18.4818
816,20.5000,25.2071,-0.1424,17.6023,12.5324,2.3926,4.2395
817,20.5000,45.2187,1.5204,32.1092,23.3695,5.8902,3.5651
818,0.0000,-15.7898,-23.6511,-23.6511,-23.6511,-23.6511,-23.6511
819,20.5000,16.8680,-16.8414,6.7552,0.0133,-13.4705,3.7778
820,20.5000,36.1532,-14.3226,21.0105,10.9153,-9.2750,3.3720
821,27.0000,27.2237,-23.4531,12.0207,1.8853,-18.3854,3.9118
822,27.0000,26.2521,-23.1818,11.4219,1.5352,-18.2384,3.9015
823,0.0000,-21.0786,-23.5594,-23.5594,-23.5594,-23.5594,-23.5594
824,20.5000,17.3359,-11.5362,8.6742,2.8998,-8.6490,3.8187
825,20.5000,47.4914,22.6231,40.0309,35.0572,25.1099,22.6231
826,0.0000,-13.4315,-23.5577,-23.5577,-23.5577,-23.5577,-23.5577
827,20.5000,17.0456,-17.2368,6.7608,-0.0956,-13.8086,3.7925
828,20.5000,32.6311,-16.8958,17.7730,7.8677,-11.9431,3.3730
829,0.0000,-22.6909,-22.9372,-22.9372,-22.9372,-22.9372,-22.9372
830,20.5000,20.4792,-6.3239,12.4383,7.0776,-3.6436,4.0856
831,20.5000,46.5096,11.6086,36.0393,29.0591,15.0987,11.6086
832,0.0000,-17.4462,-23.7423,-23.7423,-23.7423,-23.7423,-23.7423
833,20.5000,16.4938,-15.0646,7.0263,0.7146,-11.9087,3.7776
834,20.5000,44.6631,-2.5443,30.5009,21.0594,2.1764,3.6124
835,27.5000,28.9242,-23.7434,13.1239,2.5904,-18.4766,3.8346
836,27.0000,25.2091,-22.8289,10.7977,1.1901,-18.0251,3.8870
837,27.0000,28.9858,-23.7362,13.1692,2.6248,-18.4640,3.8126
838,27.0000,26.1868,-23.1297,11.3919,1.5286,-18.1980,3.8353
839,27.0000,28.9843,-23.7023,13.1784,2.6410,-18.4336,3.7741
840,0.0000,-21.5457,-23.3278,-23.3278,-23.3278,-23.3278,-23.3278
841,0.0000,-12.4665,-12.4665,-12.4665,-12.4665,-12.4665,-12.4665
842,0.0000,4.9948,4.9948,4.9948,4.9948,4.9948,4.9948
843,20.5000,40.5296,19.8153,34.3153,30.1724,21.8867,19.8153
844,20.5000,32.5038,-16.7071,17.7405,7.8984,-11.7860,3.2797
845,27.0000,27.9400,-23.5693,12.4872,2.1854,-18.4184,3.8230
846,27.0000,27.0123,-23.3682,11.8982,1.8220,-18.3302,3.8440
847,27.0000,28.0614,-23.5892,12.5662,2.2361,-18.4241,3.8078
848,0.0000,-21.1135,-23.4699,-23.4699,-23.4699,-23.4699,-23.4699
849,0.0000,-12.8940,-12.8940,-12.8940,-12.8940,-12.8940,-12.8940
850,0.0000,4.7974,4.7974,4.7974,4.7974,4.7974,4.7974
851,0.0000,19.7468,19.7468,19.7468,19.7468,19.7468,19.7468
852,20.5000,46.8489,16.0092,37.5970,31.4290,19.0932,16.0092
853,27.0000,30.6201,-23.6159,14.3493,3.5021,-18.1923,3.7384
854,26.5000,24.6407,-22.6117,10.4650,1.0145,-17.8865,3.8446
855,0.0000,-17.5546,-23.7408,-23.7408,-23.7408,-23.7408,-23.7408
856,20.5000,16.5657,-15.7856,6.8603,0.3900,-12.5505,3.7525
857,20.5000,44.1057,-4.6116,29.4905,19.7470,0.2601,3.5668
858,0.0000,-19.2039,-23.7552,-23.7552,-23.7552,-23.7552,-23.7552
859,20.5000,16.7415,-13.1596,7.7712,1.7910,-10.1695,3.8018
860,20.5000,46.8016,14.2948,37.0495,30.5482,17.5455,14.2948
861,27.0000,29.7501,-23.7700,13.6941,2.9900,-18.4180,3.8094
862,26.5000,24.7263,-22.6513,10.5130,1.0375,-17.9135,3.8723
863,27.0000,29.5060,-23.7602,13.5261,2.8729,-18.4336,3.7868
864,27.0000,25.8392,-23.0206,11.1812,1.4093,-18.1346,3.8345
865,27.0000,29.3045,-23.7207,13.3969,2.7919,-18.4182,3.7636
866,27.0000,26.7158,-23.2664,11.7211,1.7247,-18.2682,3.7964
867,0.0000,-19.1053,-23.6872,-23.6872,-23.6872,-23.6872,-23.6872
868,20.5000,16.5342,-15.5385,6.9124,0.4979,-12.3312,3.7174
869,20.5000,45.8843,6.3394,34.0208,26.1118,10.2939,6.3394
870,27.0000,29.9914,-23.7311,13.8746,3.1301,-18.3589,3.7735
871,0.0000,-22.7160,-22.7431,-22.7431,-22.7431,-22.7431,-22.7431
872,0.0000,-8.7203,-8.7203,-8.7203,-8.7203,-8.7203,-8.7203
873,20.5000,32.3772,8.9224,25.3408,20.6498,11.2679,8.9224
874,20.5000,40.2544,-11.2086,24.8155,14.5229,-6.0623,3.3695
875,0.0000,-17.3878,-23.7078,-23.7078,-23.7078,-23.7078,-23.7078
876,20.5000,16.5785,-15.8512,6.8496,0.3636,-12.6082,3.7610
877,20.5000,43.0049,-7.7199,27.7875,17.6425,-2.6474,3.5323
878,27.5000,28.7238,-23.7223,12.9900,2.5008,-18.4776,3.8523
879,0.0000,-22.6307,-22.8878,-22.8878,-22.8878,-22.8878,-22.8878
880,20.5000,19.1913,-8.2246,10.9666,5.4834,-5.4830,3.9387
881,20.5000,47.4556,22.3946,39.9373,34.9251,24.9007,22.3946
882,0.0000,-12.1945,-23.4784,-23.4784,-23.4784,-23.4784,-23.4784
883,20.5000,17.4330,-17.9006,6.8330,-0.2338,-14.3672,3.8102
884,22.5000,31.7581,-18.6810,16.6264,6.5386,-13.6371,3.4163
885,0.0000,-22.5577,-22.5577,-22.5577,-22.5577,-22.5577,-22.5577
886,20.5000,20.9169,-5.7149,12.9273,7.6010,-3.0517,4.0873
887,20.5000,46.6361,13.0908,36.5725,29.8635,16.4453,13.0908
888,0.0000,-16.5692,-23.7070,-23.7070,-23.7070,-23.7070,-23.7070
889,20.5000,16.5763,-15.8451,6.8499,0.3656,-12.6030,3.7774
890,20.5000,42.0395,-9.4698,26.5867,16.2848,-4.3189,3.5119
891,27.5000,28.3449,-23.6756,12.7388,2.3347,-18.4736,3.8728
892,27.0000,25.4995,-22.9330,10.9698,1.2833,-18.0897,3.8947
893,27.0000,28.6050,-23.6983,12.9140,2.4534,-18.4679,3.8294
894,0.0000,-22.0002,-23.1995,-23.1995,-23.1995,-23.1995,-23.1995
895,20.5000,17.6763,-10.8303,9.1243,3.4230,-7.9796,3.8161
896,20.5000,47.5423,24.6182,40.6650,36.0802,26.9106,24.6182
897,0.0000,-8.8157,-23.3038,-23.3038,-23.3038,-23.3038,-23.3038
898,20.5000,18.0363,-18.6841,7.0201,-0.3239,-15.0121,3.8254
899,25.5000,31.9521,-20.5173,16.2113,5.7174,-15.2704,3.5212
900,26.0000,23.1803,-22.0360,9.6154,0.5721,-17.5144,3.9029
901,0.0000,-17.4221,-23.7877,-23.7877,-23.7877,-23.7877,-23.7877
902,20.5000,16.4984,-14.6368,7.1579,0.9308,-11.5232,3.7826
903,20.5000,45.5950,3.2600,32.8945,24.4275,7.4935,3.4654
904,27.0000,29.2728,-23.7634,13.3619,2.7547,-18.4598,3.8259
905,0.0000,-22.7393,-22.7705,-22.7705,-22.7705,-22.7705,-22.7705
906,0.0000,-8.1265,-8.1265,-8.1265,-8.1265,-8.1265,-8.1265
907,20.5000,32.9918,9.7174,26.0095,21.3546,12.0448,9.7174
908,20.5000,38.8306,-12.4162,23.4565,13.2072,-7.2915,3.3344
909,27.0000,29.5510,-23.7254,13.5681,2.9128,-18.3978,3.7691
910,0.0000,-22.3009,-23.0272,-23.0272,-23.0272,-23.0272,-23.0272
911,20.5000,18.0325,-10.1558,9.5760,3.9383,-7.3370,3.8389
912,20.5000,47.5393,24.6563,40.6744,36.0978,26.9446,24.6563
913,0.0000,-8.3763,-23.2814,-23.2814,-23.2814,-23.2814,-23.2814
914,20.5000,18.1391,-18.7997,7.0575,-0.3303,-15.1058,3.8174
915,25.5000,31.9873,-20.7099,16.1782,5.6387,-15.4401,3.5296
916,0.0000,-21.9977,-21.9977,-21.9977,-21.9977,-21.9977,-21.9977
917,0.0000,-5.1806,-5.1806,-5.1806,-5.1806,-5.1806,-5.1806
918,20.5000,35.1298,12.5226,28.3476,23.8262,14.7833,12.5226
919,20.5000,35.2286,-14.6859,20.2542,10.2713,-9.6944,3.2889
920,0.0000,-19.8687,-23.6877,-23.6877,-23.6877,-23.6877,-23.6877
921,0.0000,-13.1397,-13.1397,-13.1397,-13.1397,-13.1397,-13.1397
922,20.5000,29.9581,5.8231,22.7176,17.8906,8.2366,5.8231
923,20.5000,40.6867,-10.8429,25.2278,14.9219,-5.6899,3.4009
924,27.0000,29.6565,-23.7257,13.6418,2.9654,-18.3875,3.7630
925,27.0000,25.7610,-22.9975,11.1335,1.3818,-18.1217,3.8286
926,27.0000,29.2142,-23.7248,13.3325,2.7447,-18.4309,3.7765
927,0.0000,-21.8011,-23.2410,-23.2410,-23.2410,-23.2410,-23.2410
928,0.0000,-11.8971,-11.8971,-11.8971,-11.8971,-11.8971,-11.8971
929,0.0000,5.5723,5.5723,5.5723,5.5723,5.5723,5.5723
930,0.0000,20.3518,20.3518,20.3518,20.3518,20.3518,20.3518
931,20.5000,46.2961,10.5677,35.5776,28.4319,14.1406,10.5677
932,0.0000,-15.8383,-23.6776,-23.6776,-23.6776,-23.6776,-23.6776
933,20.5000,16.6521,-16.2003,6.7964,0.2259,-12.9151,3.7874
934,20.5000,39.4073,-12.2625,23.9064,13.5724,-7.0955,3.4442
935,27.0000,27.7344,-23.5711,12.3427,2.0816,-18.4406,3.9007
936,0.0000,-22.4950,-23.0369,-23.0369,-23.0369,-23.0369,-23.0369
937,20.5000,19.2899,-8.0678,11.0826,5.6110,-5.3321,3.9656
938,20.5000,47.3666,21.0262,39.4645,34.1964,23.6603,21.0262
939,0.0000,-13.8063,-23.5720,-23.5720,-23.5720,-23.5720,-23.5720
940,20.5000,17.0614,-17.2692,6.7622,-0.1039,-13.8361,3.7994
941,20.5000,32.7194,-16.7856,17.8679,7.9669,-11.8351,3.3720
942,27.0000,25.6339,-22.9901,11.0467,1.3219,-18.1277,3.9374
943,27.0000,27.5636,-23.5382,12.2331,2.0127,-18.4280,3.8871
944,0.0000,-22.0992,-23.2211,-23.2211,-23.2211,-23.2211,-23.2211
945,20.5000,18.2920,-9.6874,9.8982,4.3023,-6.8895,3.8780
946,20.5000,47.5167,23.3577,40.2690,35.4372,25.7736,23.3577
947,0.0000,-11.7413,-23.4579,-23.4579,-23.4579,-23.4579,-23.4579
948,0.0000,-17.9532,-17.9532,-17.9532,-17.9532,-17.9532,-17.9532
949,20.5000,25.7898,0.5880,18.2293,13.1889,3.1082,4.2638
950,20.5000,44.7505,-1.3080,30.9330,21.7213,3.2978,3.5486
951,0.0000,-16.1529,-23.6675,-23.6675,-23.6675,-23.6675,-23.6675
952,20.5000,16.7885,-16.6325,6.7622,0.0780,-13.2904,3.7737
953,20.5000,37.9246,-13.2632,22.5683,12.3307,-8.1444,3.3924
954,27.0000,27.6660,-23.5537,12.3001,2.0562,-18.4317,3.8860
955,27.0000,25.9330,-23.0805,11.2289,1.4262,-18.1791,3.9069
956,27.0000,28.1124,-23.6250,12.5912,2.2437,-18.4512,3.8446
957,27.0000,26.7773,-23.3038,11.7530,1.7368,-18.2957,3.8391
958,27.0000,28.4084,-23.6403,12.7938,2.3841,-18.4354,3.7970
959,27.0000,27.3715,-23.4330,12.1301,1.9692,-18.3526,3.7961
960,27.0000,28.4711,-23.6298,12.8408,2.4206,-18.4197,3.7697
961,0.0000,-20.8089,-23.5020,-23.5020,-23.5020,-23.5020,-23.5020
962,20.5000,16.5876,-13.8884,7.4448,1.3496,-10.8408,3.7200
963,20.5000,47.4054,21.9828,39.7786,34.6941,24.5251,21.9828
964,0.0000,-11.9753,-23.4671,-23.4671,-23.4671,-23.4671,-23.4671
965,20.5000,17.4426,-17.9148,6.8354,-0.2361,-14.3791,3.8112
966,23.0000,31.7551,-18.7977,16.5892,6.4787,-13.7425,3.4310
967,0.0000,-22.5073,-22.5073,-22.5073,-22.5073,-22.5073,-22.5073
968,20.5000,21.0207,-5.5722,13.0428,7.7243,-2.9129,4.1012
969,20.5000,46.5976,12.7205,36.4344,29.6590,16.1082,12.7205
970,27.0000,30.1602,-23.7071,14.0000,3.2266,-18.3204,3.7632
971,0.0000,-22.6886,-22.7499,-22.7499,-22.7499,-22.7499,-22.7499
972,20.5000,18.7177,-8.9805,10.4082,4.8686,-6.2107,3.8904
973,20.5000,47.5280,24.3443,40.5729,35.9362,26.6627,24.3443
974,0.0000,-8.3364,-23.2760,-23.2760,-23.2760,-23.2760,-23.2760
975,20.5000,18.2131,-18.8802,7.0851,-0.3336,-15.1709,3.8257
976,39.5000,25.5107,-20.8066,11.6155,2.3521,-16.1748,3.2576
977,25.0000,21.8935,-21.4415,8.8930,0.2260,-17.1080,3.8964
978,0.0000,-14.4513,-23.6770,-23.6770,-23.6770,-23.6770,-23.6770
979,0.0000,-15.8990,-15.8990,-15.8990,-15.8990,-15.8990,-15.8990
980,20.5000,28.1583,3.5533,20.7768,15.8558,6.0138,4.3146
981,20.5000,41.8146,-9.5016,26.4198,16.1565,-4.3700,3.4443
982,27.0000,29.6849,-23.7275,13.6612,2.9787,-18.3862,3.7704
983,27.0000,25.6980,-22.9779,11.0953,1.3601,-18.1103,3.8442
984,27.0000,29.2434,-23.7275,13.3522,2.7580,-18.4304,3.7811
985,27.0000,26.5669,-23.2298,11.6279,1.6686,-18.2501,3.8032
986,27.0000,29.0302,-23.6923,13.2134,2.6689,-18.4201,3.7604
987,0.0000,-21.3039,-23.3870,-23.3870,-23.3870,-23.3870,-23.3870
988,20.5000,16.7548,-13.1393,7.7866,1.8078,-10.1499,3.7305
989,20.5000,47.5066,23.8620,40.4132,35.6843,26.2264,23.8620
990,27.0000,31.2235,-23.3356,14.8558,3.9440,-17.8797,3.6823
991,0.0000,-22.5385,-22.5385,-22.5385,-22.5385,-22.5385,-22.5385
992,0.0000,-8.6969,-8.6969,-8.6969,-8.6969,-8.6969,-8.6969
993,20.5000,32.1827,8.6704,25.1290,20.4266,11.0217,8.6704
994,20.5000,41.0589,-10.3359,25.6405,15.3615,-5.1964,3.3864
995,27.0000,30.0264,-23.6859,13.9127,3.1702,-18.3147,3.7277
996,27.0000,25.7560,-22.9908,11.1320,1.3826,-18.1162,3.8268
997,0.0000,-18.5751,-23.7243,-23.7243,-23.7243,-23.7243,-23.7243
998,20.5000,16.5250,-15.4741,6.9253,0.5255,-12.2742,3.7374
999,20.5000,45.5440,3.3547,32.8872,24.4493,7.5736,3.5561
Selected final pace: 793
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
793,20.5000,47.5272,25.0067,40.7711,36.2670,27.2588,25.00674455
Last states:
-23.1996378643791061
0.4961471860316890
0.0019465386128976
9.4573477027792965
9.4598843125002023
142.1063256828751946
142.1063031800555621
3.7138707810674307
1.0044690049539158
0.0003296746401000
0.8398169472096908
0.0000552582476717
0.0000568631505509
0.0000573602613563
0.0000204714639234
0.0000567415110397
0.9765701925130762
0.0000735545511480
0.0000270670522503
0.0728476728618112
0.0269620211784266
0.0032028118547629
0.0384751202702485
0.0269708947269685
0.0027140436458711
0.0102630898458307
0.3116714609118253
0.2998125417850974
0.7404209859759591
0.5125853503456803
0.4235960401881332
0.1494003536066894
0.7016697596010836
0.9929773451180239
0.0001779667552082
0.0014365600449174
0.0000001403850007
0.0016661217883740
0.0208122830954698
0.0432746877979834
0.3232390782066094
0.3096528008703154
0.2997406270988148
9711.0000000000000000
0.6858055867512994
0.5345738603745581
0.9999830143431557
0.0306489588172758
0.0382716170133830
111159.9999999991268851
