Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
789,20.5000,17.1408,-17.2332,6.8286,-0.0462,-13.7958,3.6526
790,20.5000,45.9847,7.8786,34.5529,26.9317,11.6892,7.8786
791,0.0000,-2.5524,-22.9514,-22.9514,-22.9514,-22.9514,-22.9514
792,0.0000,-21.2213,-21.2213,-21.2213,-21.2213,-21.2213,-21.2213
793,20.5000,18.9297,-8.7282,10.6323,5.1007,-5.9624,3.8111
794,20.5000,46.8673,27.0431,40.9200,36.9552,29.0255,27.0431
795,24.5000,31.5027,-19.7437,16.1288,5.8795,-14.6191,3.3181
796,27.0000,28.4849,-23.5137,12.8853,2.4856,-18.3138,3.6903
797,27.0000,29.3370,-23.5712,13.4645,2.8829,-18.2803,3.6556
798,0.0000,-18.3802,-23.5398,-23.5398,-23.5398,-23.5398,-23.5398
799,20.5000,18.3311,-18.8742,7.1695,-0.2716,-15.1537,3.6662
800,20.5000,37.3942,-13.2832,22.1910,12.0555,-8.2154,3.2660
801,0.0000,-14.4467,-23.5026,-23.5026,-23.5026,-23.5026,-23.5026
802,0.0000,-19.0580,-19.0580,-19.0580,-19.0580,-19.0580,-19.0580
803,20.5000,21.8228,-4.5719,13.9044,8.6254,-1.9324,3.9932
804,20.5000,47.2557,26.5479,41.0434,36.9018,28.6187,26.5479
805,25.0000,31.5676,-20.2547,16.0209,5.6565,-15.0724,3.3406
806,27.0000,28.4355,-23.4968,12.8558,2.4693,-18.3036,3.6751
807,27.0000,29.5485,-23.5585,13.6164,2.9950,-18.2478,3.6373
808,27.0000,29.0935,-23.5318,13.3059,2.7808,-18.2693,3.6306
809,0.0000,-16.8209,-23.5101,-23.5101,-23.5101,-23.5101,-23.5101
810,21.5000,19.6508,-20.0421,7.7429,-0.1956,-16.0728,3.6823
811,21.5000,31.6099,-18.0164,16.7220,6.7967,-13.0538,3.2625
812,27.0000,29.0265,-23.5835,13.2435,2.7215,-18.3225,3.6967
813,27.0000,28.6416,-23.5401,12.9871,2.5507,-18.3219,3.6910
814,27.0000,29.3367,-23.5586,13.4681,2.8890,-18.2691,3.6359
815,27.0000,29.2731,-23.5335,13.4311,2.8698,-18.2528,3.6199
816,0.0000,-17.0036,-23.5103,-23.5103,-23.5103,-23.5103,-23.5103
817,21.5000,19.5990,-20.0040,7.7181,-0.2025,-16.0437,3.6692
818,21.0000,31.6775,-17.8304,16.8251,6.9235,-12.8796,3.2571
819,27.0000,29.1190,-23.5891,13.3066,2.7650,-18.3183,3.6865
820,0.0000,-19.5206,-23.5308,-23.5308,-23.5308,-23.5308,-23.5308
821,0.0000,-17.2270,-17.2270,-17.2270,-17.2270,-17.2270,-17.2270
822,20.5000,22.7158,-3.4016,14.8806,9.6571,-0.7899,3.9987
823,20.5000,47.1241,26.6448,40.9803,36.8844,28.6927,26.6448
824,24.0000,31.3869,-19.3238,16.1737,6.0315,-14.2527,3.2668
825,0.0000,-18.3693,-23.5517,-23.5517,-23.5517,-23.5517,-23.5517
826,20.5000,17.7958,-18.2551,6.9806,-0.2296,-14.6500,3.6811
827,20.5000,40.2772,-11.1694,24.8432,14.5539,-6.0248,3.3418
828,27.0000,30.5923,-23.4859,14.3688,3.5532,-18.0781,3.6637
829,0.0000,-21.2287,-23.2611,-23.2611,-23.2611,-23.2611,-23.2611
830,0.0000,-14.9595,-14.9595,-14.9595,-14.9595,-14.9595,-14.9595
831,20.5000,25.0012,-0.4885,17.3543,12.2563,2.0605,4.0952
832,20.5000,47.3522,25.6308,40.8358,36.4915,27.8029,25.6308
833,25.0000,31.4808,-20.0279,16.0282,5.7265,-14.8770,3.3051
834,0.0000,-18.8142,-23.5290,-23.5290,-23.5290,-23.5290,-23.5290
835,0.0000,-18.1562,-18.1562,-18.1562,-18.1562,-18.1562,-18.1562
836,0.0000,-4.7484,-4.7484,-4.7484,-4.7484,-4.7484,-4.7484
837,20.5000,32.1714,8.5598,25.0880,20.3656,10.9210,8.5598
838,20.5000,47.0589,19.7002,38.8513,33.3795,22.4360,19.7002
839,39.5000,23.3015,-21.0241,10.0038,1.1387,-16.5915,3.0967
840,27.0000,27.3245,-23.2825,12.1424,2.0210,-18.2218,3.6707
841,0.0000,-14.5314,-23.4603,-23.4603,-23.4603,-23.4603,-23.4603
842,0.0000,-20.2558,-20.2558,-20.2558,-20.2558,-20.2558,-20.2558
843,20.5000,19.2289,-8.2627,10.9814,5.4831,-5.5136,3.7942
844,20.5000,46.5618,26.9494,40.6781,36.7556,28.9106,26.9494
845,39.5000,26.6013,-18.5163,13.0660,4.0425,-14.0045,3.1141
846,0.0000,-18.8731,-23.5296,-23.5296,-23.5296,-23.5296,-23.5296
847,0.0000,-17.9287,-17.9287,-17.9287,-17.9287,-17.9287,-17.9287
848,20.5000,22.1625,-4.1215,14.2773,9.0205,-1.4931,3.9746
849,20.5000,47.1050,26.7224,40.9903,36.9137,28.7607,26.7224
850,24.0000,31.4138,-19.4627,16.1509,5.9756,-14.3750,3.2861
851,0.0000,-18.6564,-23.5498,-23.5498,-23.5498,-23.5498,-23.5498
852,20.5000,17.6298,-18.0356,6.9302,-0.2029,-14.4690,3.6875
853,20.5000,41.9708,-9.1332,26.6396,16.4188,-4.0228,3.3937
854,0.0000,-12.6014,-23.4103,-23.4103,-23.4103,-23.4103,-23.4103
855,0.0000,-19.5806,-19.5806,-19.5806,-19.5806,-19.5806,-19.5806
856,0.0000,-5.3409,-5.3409,-5.3409,-5.3409,-5.3409,-5.3409
857,0.0000,8.8381,8.8381,8.8381,8.8381,8.8381,8.8381
858,20.5000,41.3015,20.7583,35.1386,31.0299,22.8126,20.7583
859,20.5000,42.8736,-7.0303,27.9024,17.9217,-2.0399,3.3512
860,39.5000,2.6255,-22.7460,-4.9859,-10.0602,-20.2088,2.0181
861,0.0000,-21.8993,-21.8993,-21.8993,-21.8993,-21.8993,-21.8993
862,0.0000,-10.8557,-10.8557,-10.8557,-10.8557,-10.8557,-10.8557
863,20.5000,28.3176,3.6690,20.9230,15.9933,6.1339,4.1178
864,20.5000,47.3250,22.9578,40.0148,35.1414,25.3945,22.9578
865,39.5000,24.1728,-20.7519,10.6954,1.7104,-16.2595,3.1011
866,0.0000,-20.5840,-23.3352,-23.3352,-23.3352,-23.3352,-23.3352
867,20.5000,16.8602,-16.5950,6.8236,0.1326,-13.2495,3.6487
868,20.5000,47.0006,17.6438,38.1936,32.3222,20.5795,17.6438
869,39.5000,7.5065,-22.6160,-1.5303,-7.5548,-19.6037,2.5926
870,0.0000,-21.8265,-21.8265,-21.8265,-21.8265,-21.8265,-21.8265
871,20.5000,18.0668,-10.1870,9.5907,3.9399,-7.3617,3.7575
872,20.5000,46.8261,27.0681,40.8987,36.9471,29.0439,27.0681
873,24.5000,31.5291,-19.8378,16.1190,5.8457,-14.7011,3.3318
874,27.0000,28.3569,-23.5017,12.7994,2.4276,-18.3158,3.6977
875,0.0000,-17.9111,-23.5763,-23.5763,-23.5763,-23.5763,-23.5763
876,20.5000,18.1284,-18.6587,7.0923,-0.2651,-14.9800,3.6837
877,20.5000,37.6248,-13.1765,22.3844,12.2241,-8.0964,3.2836
878,27.0000,30.3689,-23.5454,14.1946,3.4118,-18.1539,3.6755
879,0.0000,-21.1037,-23.3031,-23.3031,-23.3031,-23.3031,-23.3031
880,20.5000,16.5700,-15.1491,7.0543,0.7105,-11.9772,3.6440
881,20.5000,47.5028,25.0288,40.7606,36.2658,27.2762,25.0288
882,39.5000,20.0807,-21.7804,7.5224,-0.8498,-17.5943,3.1404
883,26.5000,24.9943,-22.6310,10.7067,1.1817,-17.8684,3.7399
884,27.0000,31.0479,-23.2803,14.7495,3.8838,-17.8475,3.6109
885,27.0000,27.4459,-23.3296,12.2133,2.0582,-18.2520,3.6923
886,0.0000,-14.7991,-23.4653,-23.4653,-23.4653,-23.4653,-23.4653
887,23.0000,20.1401,-20.3732,7.9861,-0.1166,-16.3219,3.7062
888,24.0000,31.5400,-19.4668,16.2380,6.0366,-14.3661,3.3297
889,27.0000,28.2007,-23.4875,12.6942,2.3566,-18.3187,3.7093
890,27.0000,29.3386,-23.5829,13.4622,2.8779,-18.2907,3.6699
891,0.0000,-18.6724,-23.5402,-23.5402,-23.5402,-23.5402,-23.5402
892,0.0000,-18.5815,-18.5815,-18.5815,-18.5815,-18.5815,-18.5815
893,0.0000,-5.9325,-5.9325,-5.9325,-5.9325,-5.9325,-5.9325
894,0.0000,7.2517,7.2517,7.2517,7.2517,7.2517,7.2517
895,20.5000,39.8044,18.7053,33.4747,29.2548,20.8152,18.7053
896,20.5000,45.1643,2.7048,32.4264,23.9345,6.9507,3.3682
897,39.5000,15.7275,-22.1274,4.3710,-3.2000,-18.3420,3.1075
898,27.0000,25.2519,-22.7090,10.8636,1.2714,-17.9129,3.7145
899,0.0000,-8.2988,-23.1747,-23.1747,-23.1747,-23.1747,-23.1747
900,0.0000,-21.0968,-21.0968,-21.0968,-21.0968,-21.0968,-21.0968
901,0.0000,-9.3807,-9.3807,-9.3807,-9.3807,-9.3807,-9.3807
902,20.5000,29.1759,4.7492,21.8479,16.9626,7.1919,4.7492
903,20.5000,47.2906,22.5898,39.8804,34.9402,25.0599,22.5898
904,39.5000,24.3066,-20.6872,10.8084,1.8097,-16.1878,3.0985
905,27.0000,27.6877,-23.3593,12.3736,2.1642,-18.2546,3.6675
906,0.0000,-15.3342,-23.4969,-23.4969,-23.4969,-23.4969,-23.4969
907,21.5000,19.6543,-20.0530,7.7421,-0.1994,-16.0823,3.7068
908,23.0000,31.5191,-18.8460,16.4096,6.3366,-13.8095,3.3062
909,27.0000,28.3770,-23.5241,12.8067,2.4265,-18.3340,3.7177
910,0.0000,-18.7256,-23.5821,-23.5821,-23.5821,-23.5821,-23.5821
911,0.0000,-17.8244,-17.8244,-17.8244,-17.8244,-17.8244,-17.8244
912,20.5000,22.1531,-4.1309,14.2679,9.0111,-1.5025,3.9758
913,20.5000,47.0512,26.7692,40.9666,36.9102,28.7974,26.7692
914,24.0000,31.3830,-19.2229,16.2012,6.0801,-14.1623,3.2723
915,27.0000,29.1624,-23.5586,13.3461,2.8019,-18.2865,3.6578
916,27.0000,29.0832,-23.5547,13.2918,2.7643,-18.2909,3.6487
917,0.0000,-17.6734,-23.5414,-23.5414,-23.5414,-23.5414,-23.5414
918,0.0000,-19.3928,-19.3928,-19.3928,-19.3928,-19.3928,-19.3928
919,0.0000,-7.3616,-7.3616,-7.3616,-7.3616,-7.3616,-7.3616
920,0.0000,5.9533,5.9533,5.9533,5.9533,5.9533,5.9533
921,20.5000,38.8991,17.4763,32.4723,28.1877,19.6186,17.4763
922,20.5000,45.7092,7.0277,34.1047,26.3684,10.8958,7.0277
923,26.5000,31.6882,-21.9037,15.6106,4.8922,-16.5445,3.4383
924,27.0000,28.1348,-23.4404,12.6622,2.3472,-18.2829,3.6558
925,27.0000,30.0571,-23.4946,13.9916,3.2813,-18.1395,3.6024
926,27.0000,29.0515,-23.5180,13.2807,2.7668,-18.2611,3.6150
927,27.0000,29.8681,-23.4829,13.8628,3.1926,-18.1478,3.5800
928,0.0000,-17.0989,-23.4978,-23.4978,-23.4978,-23.4978,-23.4978
929,22.5000,19.9161,-20.2246,7.8739,-0.1542,-16.2106,3.6769
930,22.0000,31.5387,-18.2055,16.6154,6.6666,-13.2311,3.2632
931,27.0000,29.0889,-23.5830,13.2873,2.7529,-18.3158,3.6934
932,0.0000,-19.2359,-23.5466,-23.5466,-23.5466,-23.5466,-23.5466
933,20.5000,17.3541,-17.6201,6.8618,-0.1330,-14.1227,3.6713
934,20.5000,44.7327,-1.1373,30.9717,21.7977,3.4497,3.4868
935,0.0000,-7.4195,-23.1425,-23.1425,-23.1425,-23.1425,-23.1425
936,0.0000,-20.7398,-20.7398,-20.7398,-20.7398,-20.7398,-20.7398
937,0.0000,-7.6815,-7.6815,-7.6815,-7.6815,-7.6815,-7.6815
938,20.5000,30.7573,6.7555,23.5567,18.7564,9.1557,6.7555
939,20.5000,47.0708,19.6045,38.8309,33.3376,22.3511,19.6045
940,26.0000,31.6781,-21.2905,15.7876,5.1938,-15.9936,3.3878
941,27.0000,28.3924,-23.4745,12.8324,2.4590,-18.2878,3.6449
942,27.0000,29.8999,-23.5142,13.8757,3.1929,-18.1728,3.6137
943,27.0000,29.1390,-23.5212,13.3410,2.8089,-18.2552,3.6118
944,0.0000,-16.3056,-23.4888,-23.4888,-23.4888,-23.4888,-23.4888
945,23.0000,20.1850,-20.3970,8.0104,-0.1060,-16.3388,3.6843
946,39.5000,26.6418,-18.9100,12.9763,3.8659,-14.3548,3.1351
947,27.0000,28.2271,-23.4718,12.7174,2.3776,-18.3019,3.6821
948,0.0000,-17.4557,-23.5719,-23.5719,-23.5719,-23.5719,-23.5719
949,20.5000,18.3800,-18.9322,7.1863,-0.2761,-15.2010,3.6951
950,20.5000,34.9278,-14.7968,20.0104,10.0655,-9.8243,3.2503
951,27.0000,29.9066,-23.6148,13.8502,3.1459,-18.2627,3.6930
952,27.0000,27.4955,-23.3664,12.2369,2.0645,-18.2802,3.7344
953,27.0000,29.7912,-23.5700,13.7828,3.1106,-18.2339,3.6468
954,0.0000,-19.0683,-23.5179,-23.5179,-23.5179,-23.5179,-23.5179
955,20.5000,17.9147,-18.4028,7.0195,-0.2440,-14.7711,3.6648
956,20.5000,41.7376,-9.3659,26.4066,16.1859,-4.2555,3.3607
957,27.0000,31.0021,-23.2863,14.7156,3.8579,-17.8574,3.6146
958,0.0000,-21.0953,-23.2791,-23.2791,-23.2791,-23.2791,-23.2791
959,20.5000,16.5992,-15.4775,6.9762,0.5608,-12.2699,3.6353
960,20.5000,47.4962,24.4679,40.5877,35.9821,26.7708,24.4679
961,26.0000,31.8061,-21.8414,15.7118,4.9823,-16.4766,3.4710
962,0.0000,-20.9948,-23.2908,-23.2908,-23.2908,-23.2908,-23.2908
963,20.5000,16.6273,-15.6763,6.9362,0.4755,-12.4460,3.6410
964,20.5000,47.4796,23.7052,40.3473,35.5924,26.0826,23.7052
965,26.5000,31.7945,-22.0182,15.6507,4.8881,-16.6369,3.4852
966,27.0000,27.1742,-23.2732,12.0400,1.9505,-18.2284,3.7085
967,27.0000,30.2184,-23.5015,14.1024,3.3584,-18.1295,3.6260
968,0.0000,-19.2767,-23.4951,-23.4951,-23.4951,-23.4951,-23.4951
969,20.5000,17.8755,-18.3511,7.0075,-0.2378,-14.7285,3.6530
970,20.5000,42.3550,-8.3691,27.1377,16.9929,-3.2967,3.3812
971,27.0000,31.0853,-23.2274,14.7915,3.9290,-17.7961,3.6090
972,27.0000,27.1814,-23.2786,12.0434,1.9514,-18.2326,3.7135
973,0.0000,-15.3294,-23.5037,-23.5037,-23.5037,-23.5037,-23.5037
974,0.0000,-19.9276,-19.9276,-19.9276,-19.9276,-19.9276,-19.9276
975,20.5000,19.6156,-7.6776,11.4276,5.9690,-4.9482,3.8112
976,20.5000,46.6089,26.9530,40.7121,36.7809,28.9186,26.9530
977,39.5000,26.5897,-18.5154,13.0582,4.0372,-14.0049,3.1117
978,27.0000,28.8883,-23.5293,13.1630,2.6795,-18.2875,3.6573
979,0.0000,-17.9866,-23.5594,-23.5594,-23.5594,-23.5594,-23.5594
980,20.5000,18.2632,-18.8044,7.1429,-0.2706,-15.0976,3.6813
981,20.5000,36.7301,-13.7134,21.5971,11.5084,-8.6690,3.2586
982,27.0000,30.2799,-23.5594,14.1281,3.3603,-18.1755,3.6734
983,0.0000,-21.0392,-23.3172,-23.3172,-23.3172,-23.3172,-23.3172
984,0.0000,-15.2301,-15.2301,-15.2301,-15.2301,-15.2301,-15.2301
985,20.5000,24.7657,-0.7819,17.1014,11.9919,1.7729,4.0797
986,20.5000,47.3387,25.7588,40.8647,36.5488,27.9168,25.7588
987,25.0000,31.4728,-19.9762,16.0381,5.7483,-14.8313,3.2993
988,0.0000,-18.7874,-23.5320,-23.5320,-23.5320,-23.5320,-23.5320
989,20.5000,17.7266,-18.1640,6.9594,-0.2187,-14.5749,3.6814
990,20.5000,41.6606,-9.5560,26.2956,16.0523,-4.4343,3.3765
991,0.0000,-12.3947,-23.3959,-23.3959,-23.3959,-23.3959,-23.3959
992,20.5000,19.1579,-19.6699,7.5096,-0.2560,-15.7871,3.7582
993,39.5000,26.6159,-19.5269,12.7731,3.5445,-14.9126,3.1858
994,27.0000,26.5569,-23.1360,11.6490,1.7105,-18.1667,3.7504
995,27.0000,29.9981,-23.5897,13.9217,3.2042,-18.2309,3.6772
996,27.0000,28.0596,-23.4495,12.6069,2.3050,-18.2986,3.6883
997,0.0000,-16.3336,-23.5243,-23.5243,-23.5243,-23.5243,-23.5243
998,21.0000,19.3816,-19.8437,7.6140,-0.2310,-15.9211,3.6970
999,21.0000,31.6748,-17.9090,16.7997,6.8829,-12.9506,3.2671
Selected final pace: 872
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
872,20.5000,46.8261,27.0681,40.8987,36.9471,29.0439,27.06806949
Last states:
-19.8377832239930143
0.4955061985588678
0.0020962904823888
9.4482771050995762
9.4509131012439802
142.1189163946226017
142.1188846898917859
3.6951467309667310
0.9405743242426543
0.0003447532714825
0.8801346491772980
0.0000322326762332
0.0000366481592737
0.0000406272490101
0.0000156255438293
0.0000431361949834
0.9874033722075658
0.0000793039412312
0.0000277383111149
0.0871173856671656
0.0181942754131633
0.0037779581259663
0.0463507514643931
0.0190190881064820
0.0031704005084174
0.0214862136097738
0.3568160321916737
0.2982661503272842
0.6120542368193177
0.5281577246826821
0.4666396292410760
0.1782495882090097
0.6492457645627355
0.9931292828055670
0.0002125177854425
0.0015204492226454
0.0000002719287544
0.0017584361467595
0.0219698330329374
0.0496883101929119
0.3193726652319421
0.3082749558827687
0.2972028523137047
9711.0000000000000000
0.6816690267757018
0.5113916474270918
0.9999860713769362
0.0347516595847162
0.0430502037681783
122219.9999999284045771
