Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
4840,-24.1843,-0.0092,0.5000,346.2291,-0.0107,-0.0172,-144.4032,3.7443,63.0273,204.2591,50.0383
4842,-24.1911,0.0001,0.5000,347.6971,-0.0109,-0.0174,-150.0822,3.7812,62.9445,202.7347,50.0263
4844,-24.1793,0.0094,0.5000,349.1921,-0.0110,-0.0176,-156.1184,3.8124,62.8799,201.2998,49.9302
4846,-24.1486,0.0190,0.5000,350.7071,-0.0110,-0.0178,-162.5655,3.8378,62.8333,199.9555,49.7493
4848,-24.0986,0.0287,0.5000,352.2371,-0.0110,-0.0180,-169.4847,3.8575,62.8047,198.7041,49.4822
4850,-24.0286,0.0388,0.5000,353.7786,-0.0109,-0.0182,-176.9475,3.8712,62.7939,197.5482,49.1274
4852,-23.9380,0.0493,0.5000,355.3295,-0.0108,-0.0184,-185.0373,3.8790,62.8011,196.4914,48.6830
4854,-23.8258,0.0603,0.5000,356.8893,-0.0106,-0.0186,-193.8517,3.8807,62.8265,195.5378,48.1467
4856,-23.6908,0.0719,0.5000,358.4586,-0.0104,-0.0188,-203.5058,3.8763,62.8704,194.6928,47.5160
4858,-23.5316,0.0843,0.5000,360.0395,-0.0100,-0.0189,-214.1368,3.8658,62.9333,193.9628,46.7880
4860,-23.3463,0.0977,0.5000,361.6347,-0.0097,-0.0191,-225.9088,3.8489,63.0160,193.3552,45.9595
4862,-23.1331,0.1121,0.5000,363.2484,-0.0093,-0.0192,-239.0193,3.8255,63.1190,192.8791,45.0268
4864,-22.8893,0.1279,0.5000,364.8854,-0.0088,-0.0193,-253.7082,3.7956,63.2435,192.5452,43.9861
4866,-22.6120,0.1453,0.5000,366.5519,-0.0083,-0.0194,-270.2798,3.7590,63.3906,192.3663,42.8328
4868,-22.2977,0.1645,0.5000,368.2547,-0.0077,-0.0195,-289.0722,3.7156,63.5617,192.3578,41.5624
4870,-21.9421,0.1861,0.5000,370.0020,-0.0071,-0.0196,-310.5658,3.6651,63.7586,192.5377,40.1702
4872,-21.5401,0.2104,0.5000,371.8030,-0.0065,-0.0196,-335.3347,3.6075,63.9831,192.9288,38.6502
4874,-21.0854,0.2380,0.5000,373.6680,-0.0058,-0.0196,-364.1964,3.5427,64.2378,193.5586,36.9969
4876,-20.5701,0.2700,0.5000,375.6093,-0.0051,-0.0196,-398.0688,3.4707,64.5253,194.4607,35.2044
4878,-19.9846,0.3071,0.5000,377.6404,-0.0047,-0.0196,-425.0572,3.4168,64.7444,195.2635,33.8836
4880,-19.3166,0.3511,0.5000,379.7774,-0.0037,-0.0195,-490.6984,3.2991,65.2393,197.3900,31.0254
4882,-18.5498,0.4041,0.5000,382.0390,-0.0033,-0.0194,-531.1345,3.2355,65.5181,198.7595,29.4831
4884,-17.6623,0.4693,0.5000,384.4475,-0.0027,-0.0192,-602.0125,3.1387,65.9629,201.1789,27.1135
4886,-16.6235,0.5521,0.5000,387.0306,-0.0021,-0.0190,-693.6904,3.0376,66.4634,204.2366,24.5671
4888,-15.3876,0.6616,0.5000,389.8233,-0.0017,-0.0188,-781.0533,2.9615,66.8743,207.0127,22.5638
4890,-13.8814,0.8151,0.5000,392.8724,-0.0011,-0.0184,-962.9483,2.8497,67.5682,212.2820,19.3401
4892,-11.9780,1.0468,0.5000,396.2448,-0.0007,-0.0180,-1235.6146,2.7564,68.3312,219.0379,16.0031
4894,-9.4371,1.4308,0.5000,400.0433,-0.0004,-0.0173,-1707.8804,2.6989,69.2264,228.6039,12.3356
4896,-5.7821,2.1151,0.5000,404.4397,-0.0002,-0.0165,-2378.6364,2.7173,70.0755,240.0800,9.0720
4898,-0.2777,3.1539,0.5000,409.7335,-0.0001,-0.0153,-3416.2889,2.9037,71.0231,259.5235,5.4075
4900,6.7838,3.5872,0.5000,416.3458,-0.0000,-0.0136,-3724.3457,3.3770,71.2966,285.4479,2.7263
4902,13.1829,2.8925,0.5000,424.4859,-0.0000,-0.0122,-3128.2166,3.9166,71.0386,308.4554,1.5069
4904,17.9115,2.0697,0.5000,433.8465,-0.0000,-0.0112,-2529.7751,4.5462,71.4491,325.9200,0.9817
4906,21.2575,1.4619,0.5000,443.8174,0.0000,-0.0104,-2052.3843,4.9105,72.9405,340.9540,0.6977
4908,23.6256,1.0360,0.5000,453.7790,0.0000,-0.0099,-1772.6401,4.9137,74.7072,351.0065,0.5676
4910,25.3029,0.7326,0.5000,463.2399,0.0000,-0.0095,-1548.9674,4.6942,76.8463,360.1472,0.4810
4912,26.4811,0.5114,0.5000,471.8685,0.0000,-0.0092,-1403.5809,4.3929,78.6883,366.8488,0.4336
4914,27.2903,0.3464,0.5000,479.4736,0.0000,-0.0090,-1267.4710,3.9621,80.7956,373.8687,0.3969
4916,27.8212,0.2210,0.5000,485.9726,-0.0000,-0.0088,-1184.7051,3.6186,82.2698,378.5850,0.3796
4918,28.1386,0.1244,0.5000,491.3579,-0.0000,-0.0087,-1104.2200,3.2216,83.8355,383.5603,0.3678
4920,28.2902,0.0489,0.5000,495.6720,-0.0000,-0.0086,-1055.3027,2.9508,84.8398,386.7896,0.3640
4922,28.3114,-0.0107,0.5000,498.9867,-0.0000,-0.0086,-1001.2006,2.6279,85.9794,390.5436,0.3641
4924,28.2291,-0.0581,0.5000,501.3905,-0.0000,-0.0085,-966.9929,2.4135,86.7040,393.0069,0.3671
4926,28.0643,-0.0960,0.5000,502.9786,-0.0000,-0.0085,-937.0083,2.2208,87.3330,395.2103,0.3724
4928,27.8331,-0.1265,0.5000,503.8476,-0.0000,-0.0085,-902.1977,1.9942,88.0449,397.7961,0.3823
4930,27.5484,-0.1512,0.5000,504.0911,-0.0000,-0.0085,-879.1703,1.8443,88.4980,399.5034,0.3916
4932,27.2203,-0.1712,0.5000,503.7980,-0.0000,-0.0085,-851.6930,1.6673,89.0121,401.5094,0.4063
4934,26.8571,-0.1874,0.5000,503.0505,-0.0000,-0.0086,-833.0452,1.5495,89.3402,402.8329,0.4189
4936,26.4654,-0.2006,0.5000,501.9244,-0.0000,-0.0086,-810.2718,1.4096,89.7133,404.3835,0.4377
4938,26.0505,-0.2113,0.5000,500.4882,-0.0000,-0.0086,-794.4794,1.3158,89.9514,405.4015,0.4532
4940,25.6168,-0.2200,0.5000,498.8034,-0.0000,-0.0086,-773.7786,1.1977,90.2350,406.6446,0.4770
4942,25.1678,-0.2270,0.5000,496.9246,-0.0000,-0.0087,-754.5007,1.0936,90.4672,407.6891,0.5030
4944,24.7065,-0.2327,0.5000,494.9000,-0.0000,-0.0087,-745.3003,1.0461,90.5664,408.1435,0.5168
4946,24.2352,-0.2373,0.5000,492.7715,-0.0000,-0.0087,-727.6248,0.9590,90.7353,408.9276,0.5462
4948,23.7559,-0.2410,0.5000,490.5756,-0.0000,-0.0088,-710.7516,0.8814,90.8690,409.5583,0.5779
4950,23.2701,-0.2440,0.5000,488.3429,-0.0000,-0.0088,-702.5641,0.8457,90.9240,409.8203,0.5946
4952,22.7792,-0.2463,0.5000,486.0993,-0.0000,-0.0089,-686.6036,0.7799,91.0128,410.2448,0.6298
4954,22.2840,-0.2482,0.5000,483.8662,-0.0000,-0.0089,-671.1042,0.7208,91.0755,410.5449,0.6674
4956,21.7856,-0.2498,0.5000,481.6606,-0.0000,-0.0089,-663.4984,0.6935,91.0981,410.6510,0.6872
4958,21.2844,-0.2511,0.5000,479.4959,-0.0000,-0.0090,-648.5272,0.6430,91.1267,410.7796,0.7286
4960,20.7809,-0.2521,0.5000,477.3821,-0.0000,-0.0090,-636.1401,0.6043,91.1350,410.8054,0.7656
4962,20.2756,-0.2530,0.5000,475.3263,-0.0000,-0.0090,-626.2048,0.5752,91.1317,410.7731,0.7971
4964,19.7687,-0.2537,0.5000,473.3328,-0.0000,-0.0091,-614.4625,0.5430,91.1169,410.6745,0.8364
4966,19.2604,-0.2544,0.5000,471.4041,-0.0000,-0.0091,-604.3108,0.5170,91.0947,410.5364,0.8724
4968,18.7508,-0.2551,0.5000,469.5404,-0.0000,-0.0091,-593.3818,0.4909,91.0614,410.3333,0.9132
4970,18.2398,-0.2557,0.5000,467.7408,-0.0000,-0.0092,-581.5262,0.4645,91.0144,410.0495,0.9601
4972,17.7276,-0.2564,0.5000,466.0028,-0.0000,-0.0092,-570.1482,0.4410,90.9591,409.7153,1.0077
4974,17.2141,-0.2570,0.5000,464.3232,-0.0000,-0.0092,-556.2693,0.4148,90.8784,409.2259,1.0694
4976,16.6991,-0.2577,0.5000,462.6981,-0.0000,-0.0093,-543.6553,0.3930,90.7928,408.7039,1.1292
4978,16.1827,-0.2585,0.5000,461.1229,-0.0000,-0.0093,-531.0737,0.3732,90.6961,408.1101,1.1924
4980,15.6646,-0.2594,0.5000,459.5929,-0.0000,-0.0094,-513.6383,0.3486,90.5440,407.1674,1.2865
4982,15.1447,-0.2603,0.5000,458.1031,-0.0000,-0.0094,-502.4906,0.3345,90.4360,406.4921,1.3509
4984,14.6229,-0.2613,0.5000,456.6485,-0.0000,-0.0094,-491.3417,0.3205,90.3197,405.7602,1.4187
4986,14.0990,-0.2624,0.5000,455.2242,-0.0000,-0.0095,-480.1855,0.3057,90.1954,404.9716,1.4901
4988,13.5729,-0.2635,0.5000,453.8254,-0.0000,-0.0095,-469.0163,0.2921,90.0629,404.1258,1.5655
4990,13.0443,-0.2648,0.5000,452.4474,-0.0000,-0.0095,-457.8284,0.2810,89.9224,403.2224,1.6450
4992,12.5131,-0.2661,0.5000,451.0857,-0.0000,-0.0096,-446.6161,0.2701,89.7739,402.2609,1.7290
4994,11.9791,-0.2676,0.5000,449.7362,-0.0000,-0.0096,-435.3740,0.2599,89.6172,401.2406,1.8177
4996,11.4421,-0.2691,0.5000,448.3950,-0.0000,-0.0096,-424.0965,0.2516,89.4525,400.1607,1.9114
4998,10.9019,-0.2707,0.5000,447.0584,-0.0000,-0.0096,-412.7777,0.2448,89.2796,399.0203,2.0106
5000,10.3582,-0.2725,0.5000,445.7228,-0.0000,-0.0097,-401.4117,0.2393,89.0986,397.8186,2.1154
5002,9.8110,-0.2743,0.5000,444.3852,-0.0000,-0.0097,-389.9919,0.2348,88.9093,396.5544,2.2265
5004,9.2599,-0.2763,0.5000,443.0424,-0.0000,-0.0097,-378.5117,0.2316,88.7117,395.2265,2.3442
5006,8.7047,-0.2784,0.5000,441.6917,-0.0000,-0.0098,-366.9639,0.2294,88.5056,393.8338,2.4690
5008,8.1452,-0.2806,0.5000,440.3303,-0.0000,-0.0098,-355.3412,0.2284,88.2910,392.3747,2.6013
5010,7.5812,-0.2829,0.5000,438.9557,-0.0000,-0.0098,-343.6357,0.2285,88.0677,390.8477,2.7419
5012,7.0124,-0.2853,0.5000,437.5655,-0.0000,-0.0099,-331.8393,0.2297,87.8357,389.2512,2.8913
5014,6.4385,-0.2879,0.5000,436.1573,-0.0000,-0.0099,-319.9441,0.2320,87.5948,387.5832,3.0501
5016,5.8592,-0.2907,0.5000,434.7289,-0.0000,-0.0099,-307.9425,0.2354,87.3449,385.8418,3.2192
5018,5.2742,-0.2936,0.5000,433.2779,-0.0000,-0.0100,-295.8274,0.2398,87.0856,384.0249,3.3993
5020,4.6832,-0.2966,0.5000,431.8021,-0.0000,-0.0100,-283.5938,0.2453,86.8168,382.1301,3.5914
5022,4.0860,-0.2999,0.5000,430.2991,-0.0000,-0.0100,-275.4843,0.2496,86.6349,380.8409,3.7246
5024,3.4821,-0.3032,0.5000,428.7665,-0.0000,-0.0101,-259.1057,0.2596,86.2584,378.1556,4.0091
5026,2.8712,-0.3068,0.5000,427.2019,-0.0000,-0.0101,-250.8383,0.2653,86.0636,376.7579,4.1610
5028,2.2529,-0.3105,0.5000,425.6026,-0.0000,-0.0102,-237.2219,0.2758,85.7357,374.3924,4.4243
5030,1.6271,-0.3144,0.5000,423.9660,-0.0000,-0.0102,-221.2257,0.2900,85.3385,371.5068,4.7564
5032,0.9934,-0.3184,0.5000,422.2891,-0.0000,-0.0102,-210.6939,0.3003,85.0692,369.5392,4.9900
5034,0.3515,-0.3225,0.5000,420.5690,-0.0000,-0.0103,-196.6149,0.3156,84.6984,366.8163,5.3232
5036,-0.2987,-0.3266,0.5000,418.8024,-0.0000,-0.0103,-186.0615,0.3282,84.4113,364.6980,5.5907
5038,-0.9572,-0.3308,0.5000,416.9860,-0.0000,-0.0104,-172.0603,0.3467,84.0160,361.7702,5.9727
5040,-1.6240,-0.3349,0.5000,415.1164,-0.0000,-0.0104,-159.2634,0.3655,83.6375,358.9572,6.3537
5042,-2.2989,-0.3389,0.5000,413.1900,-0.0000,-0.0105,-147.3991,0.3849,83.2685,356.2088,6.7396
5044,-2.9815,-0.3427,0.5000,411.2035,-0.0000,-0.0105,-133.4507,0.4107,82.8068,352.7644,7.2429
5046,-3.6712,-0.3461,0.5000,409.1533,-0.0000,-0.0106,-118.2424,0.4435,82.2580,348.6703,7.8710
5048,-4.3672,-0.3491,0.5000,407.0363,-0.0000,-0.0107,-107.3894,0.4707,81.8274,345.4628,8.3866
5050,-5.0686,-0.3516,0.5000,404.8497,-0.0000,-0.0107,-97.2031,0.5004,81.3833,342.1638,8.9392
5052,-5.7743,-0.3535,0.5000,402.5911,-0.0000,-0.0108,-87.7686,0.5324,80.9259,338.7776,9.5306
5054,-6.4829,-0.3547,0.5000,400.2588,-0.0000,-0.0109,-77.0764,0.5765,80.3322,334.4054,10.3318
5056,-7.1930,-0.3552,0.5000,397.8518,-0.0000,-0.0109,-71.2987,0.6051,79.9649,331.7148,10.8465
5058,-7.9031,-0.3549,0.5000,395.3704,-0.0000,-0.0110,-66.0315,0.6353,79.5906,328.9846,11.3861
5060,-8.6118,-0.3539,0.5000,392.8156,-0.0001,-0.0111,-57.0228,0.7009,78.8221,323.4168,12.5418
5062,-9.3175,-0.3521,0.5000,390.1899,-0.0001,-0.0111,-53.2686,0.7364,78.4287,320.5855,13.1586
5064,-10.0188,-0.3497,0.5000,387.4971,-0.0001,-0.0112,-49.9960,0.7736,78.0298,317.7268,13.8019
5066,-10.7144,-0.3466,0.5000,384.7422,-0.0001,-0.0113,-44.8173,0.8538,77.2173,311.9395,15.1683
5068,-11.4030,-0.3428,0.5000,381.9318,-0.0002,-0.0113,-42.8716,0.8968,76.8049,309.0172,15.8915
5070,-12.0832,-0.3385,0.5000,379.0739,-0.0002,-0.0115,-40.1603,0.9885,75.9705,303.1309,17.4177
5072,-12.7541,-0.3336,0.5000,376.1780,-0.0003,-0.0115,-39.3527,1.0374,75.5498,300.1732,18.2201
5074,-13.4145,-0.3281,0.5000,373.2550,-0.0003,-0.0116,-38.8874,1.0882,75.1276,297.2099,19.0482
5076,-14.0633,-0.3221,0.5000,370.3174,-0.0004,-0.0117,-38.9111,1.1958,74.2810,291.2797,20.7790
5078,-14.6994,-0.3156,0.5000,367.3792,-0.0005,-0.0118,-39.3664,1.2525,73.8578,288.3193,21.6799
5080,-15.3219,-0.3085,0.5000,364.4557,-0.0006,-0.0119,-40.1002,1.3111,73.4357,285.3666,22.6031
5082,-15.9295,-0.3009,0.5000,361.5640,-0.0007,-0.0120,-41.4976,1.3931,72.8694,281.4056,23.8800
5084,-16.5213,-0.2928,0.5000,358.7226,-0.0007,-0.0121,-43.5045,1.4859,72.2598,277.1394,25.3040
5086,-17.0960,-0.2840,0.5000,355.9514,-0.0009,-0.0122,-45.5404,1.5665,71.7544,273.5986,26.5237
5088,-17.6526,-0.2747,0.5000,353.2715,-0.0013,-0.0123,-47.9896,1.6539,71.2296,269.9168,27.8271
5090,-18.1898,-0.2649,0.5000,350.7050,-0.0013,-0.0125,-50.9880,1.7525,70.6636,265.9383,29.2740
5092,-18.7065,-0.2544,0.5000,348.2744,-0.0015,-0.0126,-53.8000,1.8399,70.1837,262.5560,30.5336
5094,-19.2017,-0.2435,0.5000,346.0025,-0.0019,-0.0128,-57.8666,1.9611,69.5492,258.0690,32.2424
5096,-19.6744,-0.2320,0.5000,343.9111,-0.0022,-0.0129,-61.0923,2.0545,69.0827,254.7546,33.5286
5098,-20.1236,-0.2201,0.5000,342.0208,-0.0025,-0.0130,-64.1972,2.1429,68.6575,251.7190,34.7212
5100,-20.5487,-0.2079,0.5000,340.3497,-0.0030,-0.0133,-69.7894,2.2999,67.9392,246.5509,36.7734
5102,-20.9490,-0.1955,0.5000,338.9130,-0.0033,-0.0134,-72.2353,2.3679,67.6419,244.3922,37.6347
5104,-21.3241,-0.1828,0.5000,337.7219,-0.0039,-0.0136,-77.1614,2.5034,67.0718,240.2098,39.3008
5106,-21.6738,-0.1701,0.5000,336.7834,-0.0041,-0.0138,-79.6362,2.5706,66.7995,238.1877,40.1013
5108,-21.9981,-0.1574,0.5000,336.0999,-0.0048,-0.0140,-84.6059,2.7033,66.2816,234.2842,41.6272
5110,-22.2971,-0.1448,0.5000,335.6690,-0.0051,-0.0141,-87.1018,2.7685,66.0364,232.4032,42.3491
5112,-22.5710,-0.1323,0.5000,335.4837,-0.0057,-0.0144,-92.1255,2.8958,65.5740,228.7822,43.7038
5114,-22.8205,-0.1202,0.5000,335.5332,-0.0062,-0.0145,-94.6584,2.9577,65.3570,227.0417,44.3342
5116,-23.0460,-0.1083,0.5000,335.8032,-0.0066,-0.0148,-99.7841,3.0771,64.9518,223.6983,45.4963
5118,-23.2482,-0.0968,0.5000,336.2764,-0.0070,-0.0150,-102.3845,3.1344,64.7635,222.0942,46.0266
5120,-23.4277,-0.0856,0.5000,336.9341,-0.0079,-0.0152,-107.6827,3.2439,64.4154,219.0178,46.9834
5122,-23.5854,-0.0748,0.5000,337.7561,-0.0080,-0.0154,-110.3904,3.2958,64.2554,217.5441,47.4093
5124,-23.7218,-0.0643,0.5000,338.7222,-0.0092,-0.0157,-115.9488,3.3935,63.9633,214.7222,48.1549
5126,-23.8376,-0.0541,0.5000,339.8123,-0.0091,-0.0160,-121.7378,3.4828,63.7075,212.0633,48.7586
5128,-23.9333,-0.0442,0.5000,341.0075,-0.0094,-0.0161,-124.7349,3.5241,63.5929,210.7936,49.0072
5130,-24.0096,-0.0345,0.5000,342.2900,-0.0100,-0.0164,-130.9704,3.5999,63.3896,208.3712,49.3976
5132,-24.0666,-0.0250,0.5000,343.6437,-0.0098,-0.0166,-134.2253,3.6342,63.3006,207.2179,49.5395
5134,-24.1047,-0.0155,0.5000,345.0544,-0.0104,-0.0168,-140.0811,3.6879,63.1668,205.3206,49.7005
5136,-24.1241,-0.0062,0.5000,346.5098,-0.0104,-0.0170,-145.2702,3.7273,63.0732,203.8159,49.7537
5138,-24.1246,0.0032,0.5000,347.9995,-0.0108,-0.0172,-150.7476,3.7617,62.9963,202.3912,49.7318
5140,-24.1063,0.0127,0.5000,349.5152,-0.0107,-0.0175,-156.5539,3.7909,62.9358,201.0472,49.6342
5142,-24.0687,0.0224,0.5000,351.0503,-0.0109,-0.0177,-162.7349,3.8149,62.8917,199.7851,49.4601
5144,-24.0115,0.0324,0.5000,352.6000,-0.0107,-0.0178,-169.3435,3.8337,62.8637,198.6068,49.2084
5146,-23.9340,0.0426,0.5000,354.1611,-0.0108,-0.0180,-176.4405,3.8471,62.8520,197.5144,48.8777
5148,-23.8354,0.0534,0.5000,355.7319,-0.0106,-0.0182,-184.0965,3.8552,62.8565,196.5110,48.4666
5150,-23.7146,0.0647,0.5000,357.3122,-0.0104,-0.0185,-198.1263,3.8567,62.8998,195.0638,47.6106
5152,-23.5703,0.0767,0.5000,358.9029,-0.0101,-0.0186,-205.9292,3.8518,62.9385,194.4404,47.0961
5154,-23.4011,0.0895,0.5000,360.5062,-0.0099,-0.0188,-214.3493,3.8432,62.9889,193.8878,46.5221
5156,-23.2051,0.1033,0.5000,362.1252,-0.0092,-0.0190,-236.3063,3.8089,63.1495,192.9120,44.9807
5158,-22.9801,0.1182,0.5000,363.7643,-0.0087,-0.0191,-250.6770,3.7806,63.2690,192.5542,43.9673
5160,-22.7233,0.1346,0.5000,365.4287,-0.0082,-0.0192,-266.8540,3.7456,63.4109,192.3485,42.8428
5162,-22.4318,0.1527,0.5000,367.1246,-0.0077,-0.0193,-285.1835,3.7038,63.5766,192.3097,41.6027
5164,-22.1016,0.1728,0.5000,368.8595,-0.0071,-0.0194,-306.0905,3.6550,63.7676,192.4552,40.2423
5166,-21.7282,0.1954,0.5000,370.6417,-0.0065,-0.0194,-330.1211,3.5991,63.9859,192.8064,38.7566
5168,-21.3061,0.2209,0.5000,372.4807,-0.0058,-0.0194,-358.0387,3.5361,64.2337,193.3897,37.1396
5170,-20.8285,0.2500,0.5000,374.3877,-0.0052,-0.0194,-390.7052,3.4659,64.5137,194.2369,35.3861
5172,-20.2870,0.2838,0.5000,376.3751,-0.0047,-0.0194,-417.3722,3.4118,64.7330,195.0174,34.0594
5174,-19.6711,0.3233,0.5000,378.4573,-0.0042,-0.0194,-447.6226,3.3542,64.9711,195.9674,32.6592
5176,-18.9672,0.3702,0.5000,380.6510,-0.0038,-0.0193,-482.2773,3.2931,65.2297,197.1081,31.1828
5178,-18.1574,0.4272,0.5000,382.9763,-0.0030,-0.0192,-555.1878,3.1805,65.7272,199.5936,28.4574
5180,-17.2172,0.4979,0.5000,385.4569,-0.0024,-0.0190,-634.3367,3.0799,66.2018,202.2969,25.9847
5182,-16.1114,0.5890,0.5000,388.1226,-0.0019,-0.0188,-723.1085,2.9896,66.6629,205.2268,23.6882
5184,-14.7863,0.7117,0.5000,391.0119,-0.0013,-0.0184,-878.8486,2.8743,67.3267,209.9883,20.5460
5186,-13.1537,0.8878,0.5000,394.1775,-0.0009,-0.0181,-1064.5705,2.7863,67.9406,215.0194,17.7944
5188,-11.0560,1.1621,0.5000,397.6963,-0.0005,-0.0175,-1414.0585,2.7029,68.7735,223.0040,14.2722
5190,-8.1882,1.6304,0.5000,401.6904,-0.0003,-0.0170,-1850.6055,2.6745,69.4948,231.3207,11.3995
5192,-3.9667,2.4512,0.5000,406.3686,-0.0001,-0.0160,-2694.6559,2.7298,70.4546,245.6526,7.7730
5194,2.2005,3.4175,0.5000,412.0808,-0.0000,-0.0146,-3638.7503,3.0095,71.2784,268.3167,4.2560
5196,9.1790,3.3657,0.5000,419.2158,-0.0000,-0.0130,-3526.2142,3.5117,71.2505,293.0341,2.2235
5198,14.9199,2.5515,0.5000,427.7971,-0.0000,-0.0118,-2883.8751,4.0431,71.1475,314.0559,1.3029
5200,19.0680,1.8147,0.5000,437.3752,-0.0000,-0.0109,-2323.4141,4.6209,71.9512,330.7810,0.8725
5202,22.0087,1.2871,0.5000,447.3219,0.0000,-0.0102,-1952.2618,4.8287,73.4840,343.0513,0.6655
5204,24.0976,0.9146,0.5000,457.0642,-0.0000,-0.0097,-1669.8196,4.7495,75.5744,353.7094,0.5389
5206,25.5783,0.6463,0.5000,466.1742,0.0000,-0.0094,-1493.0713,4.5166,77.4628,361.2840,0.4728
5208,26.6147,0.4486,0.5000,474.3775,0.0000,-0.0091,-1343.6706,4.1610,79.5017,368.4640,0.4257
5210,27.3194,0.2997,0.5000,481.5273,-0.0000,-0.0089,-1227.9696,3.7607,81.3978,374.6747,0.3963
5212,27.7719,0.1859,0.5000,487.5713,-0.0000,-0.0087,-1155.6302,3.4480,82.7278,378.9159,0.3821
5214,28.0298,0.0975,0.5000,492.5222,0.0000,-0.0086,-1083.0668,3.0845,84.1636,383.4902,0.3726
5216,28.1355,0.0281,0.5000,496.4338,-0.0000,-0.0086,-1035.5951,2.8208,85.1462,386.6675,0.3697
5218,28.1211,-0.0268,0.5000,499.3844,-0.0000,-0.0085,-986.0187,2.5263,86.1928,390.1382,0.3708
5220,28.0111,-0.0707,0.5000,501.4645,-0.0000,-0.0085,-952.1342,2.3160,86.9085,392.5883,0.3747
5222,27.8244,-0.1060,0.5000,502.7696,-0.0000,-0.0085,-917.6219,2.0968,87.6262,395.1288,0.3821
5224,27.5760,-0.1344,0.5000,503.3945,-0.0000,-0.0085,-891.6425,1.9303,88.1509,397.0523,0.3906
5226,27.2776,-0.1574,0.5000,503.4305,-0.0000,-0.0085,-864.6557,1.7579,88.6741,399.0369,0.4026
5228,26.9387,-0.1761,0.5000,502.9636,-0.0000,-0.0085,-838.8197,1.5951,89.1465,400.8954,0.4180
5230,26.5670,-0.1913,0.5000,502.0731,-0.0000,-0.0085,-818.4114,1.4695,89.4947,402.3118,0.4332
5232,26.1685,-0.2037,0.5000,500.8315,-0.0000,-0.0085,-800.9419,1.3649,89.7720,403.4713,0.4488
5234,25.7483,-0.2137,0.5000,499.3044,-0.0000,-0.0086,-784.6171,1.2702,90.0116,404.4975,0.4658
5236,25.3104,-0.2219,0.5000,497.5503,-0.0000,-0.0086,-761.8713,1.1442,90.3106,405.8119,0.4937
5238,24.8582,-0.2285,0.5000,495.6212,-0.0000,-0.0086,-747.6520,1.0695,90.4750,406.5525,0.5139
5240,24.3944,-0.2338,0.5000,493.5627,-0.0000,-0.0087,-734.0486,1.0011,90.6153,407.1943,0.5354
5242,23.9212,-0.2382,0.5000,491.4144,-0.0000,-0.0087,-720.9640,0.9385,90.7339,407.7446,0.5582
5244,23.4404,-0.2416,0.5000,489.2102,-0.0000,-0.0087,-708.3173,0.8811,90.8329,408.2096,0.5823
5246,22.9535,-0.2445,0.5000,486.9791,-0.0000,-0.0088,-692.7481,0.8145,90.9335,408.6869,0.6149
5248,22.4617,-0.2467,0.5000,484.7449,-0.0000,-0.0088,-680.3061,0.7647,90.9971,408.9898,0.6433
5250,21.9659,-0.2485,0.5000,482.5274,-0.0000,-0.0088,-668.0335,0.7186,91.0451,409.2183,0.6736
5252,21.4669,-0.2500,0.5000,480.3421,-0.0000,-0.0089,-656.2711,0.6770,91.0777,409.3707,0.7048
5254,20.9652,-0.2513,0.5000,478.2010,-0.0000,-0.0089,-641.8305,0.6295,91.1001,409.4678,0.7459
5256,20.4614,-0.2523,0.5000,476.1130,-0.0000,-0.0090,-631.1448,0.5968,91.1044,409.4755,0.7786
5258,19.9558,-0.2531,0.5000,474.0841,-0.0000,-0.0090,-615.3293,0.5520,91.0921,409.3868,0.8304
5260,19.4485,-0.2539,0.5000,472.1180,-0.0000,-0.0090,-606.7850,0.5296,91.0765,409.2893,0.8602
5262,18.9398,-0.2546,0.5000,470.2162,-0.0000,-0.0091,-589.8511,0.4885,91.0276,408.9936,0.9233
5264,18.4297,-0.2553,0.5000,468.3785,-0.0000,-0.0091,-581.4481,0.4698,90.9947,408.7966,0.9566
5266,17.9182,-0.2560,0.5000,466.6036,-0.0000,-0.0091,-569.8983,0.4456,90.9404,408.4717,1.0047
5268,17.4054,-0.2567,0.5000,464.8885,-0.0000,-0.0092,-558.4018,0.4234,90.8762,408.0865,1.0553
5270,16.8912,-0.2574,0.5000,463.2299,-0.0000,-0.0092,-546.9484,0.4029,90.8024,407.6415,1.1086
5272,16.3755,-0.2581,0.5000,461.6235,-0.0000,-0.0092,-535.5266,0.3841,90.7193,407.1373,1.1648
5274,15.8582,-0.2590,0.5000,460.0648,-0.0000,-0.0093,-524.1279,0.3668,90.6272,406.5742,1.2239
5276,15.3392,-0.2599,0.5000,458.5489,-0.0000,-0.0093,-512.7440,0.3510,90.5262,405.9524,1.2863
5278,14.8183,-0.2608,0.5000,457.0710,-0.0000,-0.0093,-501.3672,0.3364,90.4165,405.2718,1.3520
5280,14.2953,-0.2619,0.5000,455.6261,-0.0000,-0.0094,-489.9904,0.3219,90.2981,404.5322,1.4213
5282,13.7702,-0.2630,0.5000,454.2093,-0.0000,-0.0094,-478.6075,0.3065,90.1712,403.7335,1.4945
