Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
51,8.2480,-0.3230,0.5000,395.7334,-0.0000,-0.0038,-301.0204,0.3540,78.4120,390.4403,2.4834
53,7.5996,-0.3249,0.5000,395.9347,-0.0000,-0.0038,-289.7027,0.3233,78.5030,388.2874,2.6562
55,6.9475,-0.3267,0.5000,395.8298,-0.0000,-0.0038,-280.5039,0.3062,78.5343,386.4824,2.8053
57,6.2919,-0.3284,0.5000,395.4606,-0.0000,-0.0038,-269.3720,0.2927,78.5271,384.2410,2.9962
59,5.6330,-0.3301,0.5000,394.8639,-0.0000,-0.0038,-258.1085,0.2851,78.4759,381.9180,3.2011
61,4.9708,-0.3317,0.5000,394.0723,-0.0000,-0.0039,-247.5186,0.2822,78.3927,379.6899,3.4045
63,4.3052,-0.3335,0.5000,393.1135,-0.0000,-0.0039,-237.1982,0.2825,78.2835,377.4817,3.6131
65,3.6360,-0.3353,0.5000,392.0115,-0.0000,-0.0039,-226.7275,0.2854,78.1480,375.2070,3.8354
67,2.9631,-0.3372,0.5000,390.7862,-0.0000,-0.0039,-213.9569,0.2918,77.9537,372.3867,4.1218
69,2.2861,-0.3393,0.5000,389.4542,-0.0000,-0.0039,-202.4219,0.2999,77.7542,369.7944,4.3960
71,1.6047,-0.3415,0.5000,388.0288,-0.0000,-0.0040,-190.7336,0.3102,77.5316,367.1198,4.6901
73,0.9187,-0.3439,0.5000,386.5208,-0.0000,-0.0040,-178.9227,0.3225,77.2876,364.3603,5.0058
75,0.2277,-0.3464,0.5000,384.9382,-0.0000,-0.0040,-167.0343,0.3369,77.0234,361.5134,5.3451
77,-0.4684,-0.3491,0.5000,383.2870,0.0000,-0.0040,-155.1305,0.3532,76.7402,358.5768,5.7097
79,-1.1699,-0.3517,0.5000,381.5711,-0.0000,-0.0040,-143.2900,0.3717,76.4389,355.5487,6.1019
81,-1.8766,-0.3543,0.5000,379.7932,0.0000,-0.0041,-131.6080,0.3923,76.1202,352.4279,6.5239
83,-2.5884,-0.3568,0.5000,377.9543,-0.0001,-0.0041,-120.1927,0.4151,75.7846,349.2139,6.9779
85,-3.3049,-0.3591,0.5000,376.0547,-0.0000,-0.0041,-111.3366,0.4350,75.5046,346.5777,7.3655
87,-4.0256,-0.3611,0.5000,374.0937,-0.0000,-0.0041,-99.4870,0.4655,75.0958,342.7956,7.9462
89,-4.7498,-0.3626,0.5000,372.0705,-0.0000,-0.0042,-89.3081,0.4963,74.7044,339.2383,8.5197
91,-5.4765,-0.3637,0.5000,369.9837,-0.0000,-0.0042,-81.6987,0.5229,74.3795,336.3285,9.0091
93,-6.2046,-0.3642,0.5000,367.8324,-0.0000,-0.0042,-72.9314,0.5589,73.9589,332.6154,9.6611
95,-6.9328,-0.3640,0.5000,365.6160,-0.0000,-0.0043,-65.0937,0.5979,73.5248,328.8442,10.3555
97,-7.6600,-0.3632,0.5000,363.3343,-0.0000,-0.0043,-58.1337,0.6403,73.0724,324.9764,11.1025
99,-8.3846,-0.3617,0.5000,360.9881,-0.0001,-0.0043,-52.2685,0.6850,72.6181,321.1518,11.8769
101,-9.1055,-0.3596,0.5000,358.5790,-0.0001,-0.0044,-47.1357,0.7346,72.1349,317.1462,12.7268
103,-9.8213,-0.3568,0.5000,356.1099,-0.0000,-0.0044,-41.6146,0.8078,71.4591,311.6428,13.9615
105,-10.5308,-0.3534,0.5000,353.5847,-0.0001,-0.0044,-39.4374,0.8470,71.1127,308.8623,14.6155
107,-11.2328,-0.3495,0.5000,351.0086,-0.0002,-0.0045,-36.1645,0.9310,70.4046,303.2562,15.9973
109,-11.9263,-0.3450,0.5000,348.3882,-0.0001,-0.0045,-35.0340,0.9757,70.0438,300.4354,16.7252
111,-12.6102,-0.3401,0.5000,345.7312,-0.0001,-0.0045,-34.2190,1.0223,69.6789,297.6061,17.4775
113,-13.2836,-0.3346,0.5000,343.0469,-0.0005,-0.0046,-33.4766,1.1212,68.9391,291.9317,19.0549
115,-13.9454,-0.3287,0.5000,340.3458,-0.0003,-0.0046,-33.5223,1.1735,68.5651,289.0918,19.8791
117,-14.5948,-0.3222,0.5000,337.6397,-0.0005,-0.0047,-33.9896,1.2463,68.0623,285.3024,21.0154
119,-15.2306,-0.3153,0.5000,334.9419,-0.0005,-0.0047,-34.8960,1.3224,67.5569,281.5225,22.1909
121,-15.8520,-0.3078,0.5000,332.2673,-0.0009,-0.0048,-37.0189,1.4427,66.7963,275.8849,24.0222
123,-16.4577,-0.2998,0.5000,329.6319,-0.0007,-0.0048,-38.8993,1.5268,66.2893,272.1582,25.2839
125,-17.0469,-0.2913,0.5000,327.0535,-0.0011,-0.0049,-41.1125,1.6140,65.7838,268.4651,26.5737
127,-17.6182,-0.2822,0.5000,324.5508,-0.0011,-0.0050,-43.6203,1.7040,65.2808,264.8129,27.8872
129,-18.1706,-0.2725,0.5000,322.1440,-0.0015,-0.0050,-46.3808,1.7966,64.7817,261.2087,29.2190
131,-18.7030,-0.2623,0.5000,319.8537,-0.0015,-0.0051,-49.3505,1.8918,64.2875,257.6596,30.5634
133,-19.2142,-0.2515,0.5000,317.7011,-0.0021,-0.0052,-52.4853,1.9890,63.7995,254.1725,31.9137
135,-19.7033,-0.2403,0.5000,315.7071,-0.0020,-0.0052,-55.7433,2.0881,63.3188,250.7539,33.2633
137,-20.1694,-0.2286,0.5000,313.8913,-0.0027,-0.0053,-60.7802,2.2394,62.6140,245.7671,35.2703
139,-20.6115,-0.2165,0.5000,312.2719,-0.0030,-0.0054,-64.1939,2.3415,62.1566,242.5443,36.5859
141,-21.0292,-0.2042,0.5000,310.8644,-0.0035,-0.0055,-67.6246,2.4441,61.7104,239.4080,37.8751
143,-21.4220,-0.1917,0.5000,309.6809,-0.0037,-0.0056,-71.0581,2.5468,61.2764,236.3616,39.1307
145,-21.7895,-0.1790,0.5000,308.7298,-0.0046,-0.0057,-74.4842,2.6490,60.8555,233.4076,40.3459
147,-22.1317,-0.1664,0.5000,308.0152,-0.0044,-0.0058,-77.9000,2.7504,60.4486,230.5477,41.5147
149,-22.4487,-0.1538,0.5000,307.5367,-0.0057,-0.0059,-81.3058,2.8505,60.0563,227.7828,42.6315
151,-22.7408,-0.1414,0.5000,307.2899,-0.0059,-0.0060,-85.3251,2.9666,59.6122,224.6363,43.8783
153,-23.0085,-0.1293,0.5000,307.2659,-0.0063,-0.0061,-88.8065,3.0645,59.2458,222.0189,44.8885
155,-23.2522,-0.1175,0.5000,307.4529,-0.0070,-0.0062,-92.2996,3.1596,58.8965,219.4987,45.8310
157,-23.4727,-0.1060,0.5000,307.8358,-0.0075,-0.0063,-96.3408,3.2649,58.5169,216.7217,46.8268
159,-23.6706,-0.0948,0.5000,308.3977,-0.0082,-0.0065,-100.4310,3.3654,58.1606,214.0669,47.7272
161,-23.8468,-0.0841,0.5000,309.1202,-0.0088,-0.0066,-104.5908,3.4606,57.8277,211.5307,48.5306
163,-24.0020,-0.0737,0.5000,309.9846,-0.0096,-0.0068,-110.1199,3.5756,57.4312,208.4155,49.4257
165,-24.1369,-0.0637,0.5000,310.9719,-0.0100,-0.0069,-113.6132,3.6411,57.2071,206.5949,49.8936
167,-24.2522,-0.0540,0.5000,312.0638,-0.0104,-0.0070,-117.1999,3.7027,56.9976,204.8424,50.2993
169,-24.3483,-0.0446,0.5000,313.2432,-0.0108,-0.0071,-120.8914,3.7602,56.8023,203.1566,50.6430
171,-24.4260,-0.0354,0.5000,314.4941,-0.0111,-0.0072,-124.7041,3.8135,56.6213,201.5363,50.9247
173,-24.4854,-0.0264,0.5000,315.8023,-0.0114,-0.0073,-128.6583,3.8626,56.4542,199.9806,51.1446
175,-24.5270,-0.0175,0.5000,317.1554,-0.0117,-0.0074,-132.7716,3.9074,56.3008,198.4887,51.3026
177,-24.5509,-0.0086,0.5000,318.5425,-0.0121,-0.0077,-141.5617,3.9838,56.0343,195.6956,51.4325
179,-24.5571,0.0002,0.5000,319.9548,-0.0122,-0.0078,-146.2904,4.0154,55.9207,194.3945,51.4037
181,-24.5455,0.0092,0.5000,321.3850,-0.0123,-0.0079,-151.2800,4.0426,55.8201,193.1575,51.3117
183,-24.5158,0.0182,0.5000,322.8275,-0.0124,-0.0080,-156.5648,4.0653,55.7323,191.9856,51.1560
185,-24.4678,0.0275,0.5000,324.2781,-0.0124,-0.0081,-162.1831,4.0834,55.6570,190.8800,50.9355
187,-24.4007,0.0371,0.5000,325.7343,-0.0123,-0.0082,-168.1788,4.0970,55.5943,189.8423,50.6493
189,-24.3140,0.0472,0.5000,327.1947,-0.0122,-0.0083,-174.6024,4.1060,55.5439,188.8745,50.2960
191,-24.2067,0.0577,0.5000,328.6590,-0.0119,-0.0085,-188.9716,4.1101,55.4805,187.1588,49.3823
193,-24.0775,0.0688,0.5000,330.1283,-0.0116,-0.0085,-197.0606,4.1051,55.4675,186.4171,48.8184
195,-23.9253,0.0806,0.5000,331.6045,-0.0113,-0.0086,-205.8680,4.0952,55.4671,185.7581,48.1803
197,-23.7483,0.0934,0.5000,333.0905,-0.0110,-0.0087,-215.4985,4.0804,55.4794,185.1865,47.4659
199,-23.5445,0.1071,0.5000,334.5899,-0.0106,-0.0088,-226.0762,4.0607,55.5048,184.7077,46.6726
201,-23.3117,0.1222,0.5000,336.1076,-0.0102,-0.0088,-237.7500,4.0359,55.5433,184.3282,45.7975
203,-23.0469,0.1387,0.5000,337.6489,-0.0097,-0.0089,-250.6875,4.0058,55.5955,184.0553,44.8378
205,-22.7468,0.1571,0.5000,339.2204,-0.0086,-0.0090,-281.2619,3.9298,55.7425,183.8656,42.6512
207,-22.4074,0.1776,0.5000,340.8294,-0.0080,-0.0090,-299.4643,3.8836,55.8384,183.9712,41.4170
209,-22.0239,0.2007,0.5000,342.4843,-0.0074,-0.0091,-320.1035,3.8318,55.9501,184.2285,40.0836
211,-21.5902,0.2270,0.5000,344.1946,-0.0068,-0.0091,-343.6881,3.7743,56.0784,184.6548,38.6467
213,-21.0990,0.2573,0.5000,345.9713,-0.0061,-0.0091,-370.7686,3.7111,56.2241,185.2705,37.1019
215,-20.5413,0.2925,0.5000,347.8268,-0.0055,-0.0091,-402.2731,3.6421,56.3882,186.1006,35.4444
217,-19.9052,0.3342,0.5000,349.7755,-0.0048,-0.0091,-439.1774,3.5674,56.5720,187.1763,33.6688
219,-19.1760,0.3841,0.5000,351.8344,-0.0039,-0.0090,-502.6077,3.4540,56.8634,189.1628,30.9835
221,-18.3334,0.4453,0.5000,354.0236,-0.0031,-0.0089,-585.8899,3.3312,57.1992,191.8492,28.0408
223,-17.3496,0.5222,0.5000,356.3674,-0.0025,-0.0089,-664.0775,3.2380,57.4710,194.3359,25.7496
225,-16.1841,0.6227,0.5000,358.8966,-0.0019,-0.0088,-765.4370,3.1430,57.7699,197.4169,23.3023
227,-14.7735,0.7608,0.5000,361.6512,-0.0014,-0.0086,-912.4998,3.0437,58.1184,201.5304,20.5221
229,-13.0110,0.9644,0.5000,364.6869,-0.0010,-0.0085,-1129.0170,2.9527,58.5026,206.8658,17.5186
231,-10.6981,1.2933,0.5000,368.0869,-0.0006,-0.0082,-1463.4328,2.8858,58.9120,213.8178,14.3446
233,-7.4338,1.8802,0.5000,371.9870,-0.0003,-0.0079,-2121.1988,2.8730,59.4004,224.9785,10.4790
235,-2.4579,2.9098,0.5000,376.6269,-0.0001,-0.0073,-3186.8528,3.0122,59.7979,241.7066,6.5772
237,4.6260,3.7924,0.5000,382.4001,-0.0000,-0.0066,-3929.9430,3.4409,59.5623,265.2203,3.4281
239,11.7761,3.3000,0.5000,389.6468,-0.0000,-0.0059,-3452.6332,4.1250,58.2461,290.4143,1.7257
241,17.1968,2.3698,0.5000,398.2362,-0.0000,-0.0053,-2747.3244,4.8829,57.2485,309.5412,1.0472
243,21.0077,1.6590,0.5000,407.6367,-0.0000,-0.0049,-2196.8710,5.4309,57.3415,325.0857,0.7171
245,23.6846,1.1687,0.5000,417.2360,-0.0000,-0.0046,-1849.2848,5.5305,58.3435,336.3695,0.5588
247,25.5747,0.8256,0.5000,426.5192,-0.0000,-0.0044,-1601.1717,5.3352,59.9178,345.6608,0.4658
249,26.9052,0.5787,0.5000,435.1218,-0.0000,-0.0042,-1422.3529,4.9700,61.7767,353.3309,0.4096
251,27.8266,0.3966,0.5000,442.8213,-0.0000,-0.0041,-1296.1408,4.5591,63.6263,359.4356,0.3764
253,28.4423,0.2593,0.5000,449.5074,-0.0000,-0.0040,-1185.9774,4.0764,65.7359,365.3824,0.3533
255,28.8249,0.1539,0.5000,455.1500,-0.0000,-0.0040,-1122.9944,3.7443,67.2000,369.0986,0.3435
257,29.0273,0.0720,0.5000,459.7729,-0.0000,-0.0040,-1054.8451,3.3391,69.0307,373.4171,0.3368
259,29.0884,0.0076,0.5000,463.4330,-0.0000,-0.0039,-999.9579,2.9807,70.7059,377.1335,0.3355
261,29.0378,-0.0436,0.5000,466.2063,-0.0000,-0.0039,-965.2721,2.7419,71.8570,379.5889,0.3374
263,28.8982,-0.0845,0.5000,468.1779,-0.0000,-0.0039,-925.5897,2.4601,73.2536,382.4850,0.3429
265,28.6870,-0.1173,0.5000,469.4355,-0.0000,-0.0039,-899.7182,2.2733,74.2016,384.4093,0.3490
267,28.4183,-0.1439,0.5000,470.0657,-0.0000,-0.0039,-870.7822,2.0637,75.2841,386.5748,0.3588
269,28.1030,-0.1653,0.5000,470.1512,-0.0000,-0.0039,-847.1227,1.8935,76.1747,388.3354,0.3696
271,27.7500,-0.1828,0.5000,469.7694,-0.0000,-0.0039,-825.7429,1.7420,76.9722,389.8990,0.3820
273,27.3663,-0.1969,0.5000,468.9917,-0.0000,-0.0039,-804.0260,1.5917,77.7629,391.4384,0.3976
275,26.9578,-0.2084,0.5000,467.8833,-0.0000,-0.0039,-779.8163,1.4301,78.6045,393.0653,0.4193
277,26.5292,-0.2176,0.5000,466.5029,-0.0000,-0.0039,-762.5176,1.3195,79.1696,394.1487,0.4379
279,26.0844,-0.2251,0.5000,464.9035,-0.0000,-0.0040,-750.0172,1.2426,79.5544,394.8808,0.4531
281,25.6264,-0.2312,0.5000,463.1320,-0.0000,-0.0040,-738.0545,1.1715,79.9016,395.5355,0.4692
283,25.1578,-0.2360,0.5000,461.2296,-0.0000,-0.0040,-715.4585,1.0449,80.4948,396.6327,0.5041
285,24.6808,-0.2399,0.5000,459.2325,-0.0000,-0.0040,-704.7060,0.9883,80.7461,397.0841,0.5229
287,24.1970,-0.2430,0.5000,457.1721,-0.0000,-0.0040,-694.2534,0.9357,80.9703,397.4757,0.5425
289,23.7079,-0.2454,0.5000,455.0751,-0.0000,-0.0040,-671.4553,0.8294,81.3894,398.1594,0.5905
291,23.2145,-0.2474,0.5000,452.9643,-0.0000,-0.0041,-659.1529,0.7768,81.5760,398.4273,0.6194
293,22.7179,-0.2489,0.5000,450.8583,-0.0000,-0.0041,-647.1035,0.7286,81.7324,398.6193,0.6499
295,22.2186,-0.2501,0.5000,448.7727,-0.0000,-0.0041,-635.2667,0.6842,81.8617,398.7392,0.6820
297,21.7173,-0.2510,0.5000,446.7196,-0.0000,-0.0041,-623.6088,0.6435,81.9663,398.7903,0.7158
299,21.2144,-0.2517,0.5000,444.7085,-0.0000,-0.0041,-612.1008,0.6059,82.0486,398.7758,0.7513
301,20.7101,-0.2523,0.5000,442.7463,-0.0000,-0.0041,-600.7182,0.5713,82.1106,398.6979,0.7887
303,20.2048,-0.2529,0.5000,440.8376,-0.0000,-0.0042,-589.4406,0.5394,82.1541,398.5589,0.8280
305,19.6985,-0.2533,0.5000,438.9852,-0.0000,-0.0042,-578.2511,0.5100,82.1807,398.3603,0.8693
307,19.1913,-0.2537,0.5000,437.1903,-0.0000,-0.0042,-567.1350,0.4829,82.1918,398.1036,0.9127
309,18.6833,-0.2542,0.5000,435.4528,-0.0000,-0.0042,-556.0794,0.4579,82.1885,397.7900,0.9583
311,18.1745,-0.2546,0.5000,433.7713,-0.0000,-0.0042,-545.0728,0.4349,82.1722,397.4202,1.0063
313,17.6647,-0.2551,0.5000,432.1436,-0.0000,-0.0042,-534.1057,0.4136,82.1442,396.9950,1.0568
315,17.1539,-0.2556,0.5000,430.5668,-0.0000,-0.0043,-523.1699,0.3941,82.1047,396.5148,1.1099
317,16.6420,-0.2562,0.5000,429.0375,-0.0000,-0.0043,-521.9138,0.3920,82.0994,396.4561,1.1161
319,16.1289,-0.2568,0.5000,427.5519,-0.0000,-0.0043,-511.8747,0.3756,82.0523,395.9602,1.1677
321,15.6144,-0.2575,0.5000,426.1060,-0.0000,-0.0043,-500.5967,0.3586,81.9891,395.3473,1.2288
323,15.0984,-0.2583,0.5000,424.6956,-0.0000,-0.0043,-488.4707,0.3419,81.9098,394.6224,1.2982
325,14.5806,-0.2592,0.5000,423.3167,-0.0000,-0.0043,-476.5245,0.3267,81.8207,393.8418,1.3707
327,14.0611,-0.2602,0.5000,421.9649,-0.0000,-0.0043,-464.5750,0.3112,81.7214,392.9951,1.4475
329,13.5395,-0.2612,0.5000,420.6363,-0.0000,-0.0043,-452.6155,0.2962,81.6121,392.0819,1.5290
331,13.0156,-0.2623,0.5000,419.3270,-0.0000,-0.0044,-440.6396,0.2824,81.4933,391.1015,1.6153
333,12.4894,-0.2636,0.5000,418.0332,-0.0000,-0.0044,-434.6435,0.2760,81.4304,390.5859,1.6605
335,11.9607,-0.2649,0.5000,416.7513,-0.0000,-0.0044,-422.6311,0.2648,81.2977,389.5035,1.7550
337,11.4291,-0.2663,0.5000,415.4779,-0.0000,-0.0044,-410.5864,0.2552,81.1559,388.3520,1.8554
339,10.8946,-0.2678,0.5000,414.2099,-0.0000,-0.0044,-398.5026,0.2472,81.0052,387.1302,1.9622
341,10.3570,-0.2694,0.5000,412.9442,-0.0000,-0.0044,-386.3728,0.2408,80.8457,385.8370,2.0758
343,9.8159,-0.2712,0.5000,411.6780,-0.0000,-0.0044,-380.2884,0.2382,80.7626,385.1632,2.1354
345,9.2714,-0.2730,0.5000,410.4087,-0.0000,-0.0044,-368.0757,0.2340,80.5899,383.7603,2.2603
347,8.7230,-0.2749,0.5000,409.1337,-0.0000,-0.0045,-355.8284,0.2313,80.4088,382.2862,2.3931
349,8.1707,-0.2770,0.5000,407.8506,-0.0000,-0.0045,-343.5073,0.2299,80.2189,380.7358,2.5347
351,7.6141,-0.2791,0.5000,406.5573,-0.0000,-0.0045,-335.2479,0.2298,80.0874,379.6588,2.6344
353,7.0530,-0.2814,0.5000,405.2514,-0.0000,-0.0045,-322.7837,0.2307,79.8825,377.9768,2.7925
355,6.4873,-0.2838,0.5000,403.9309,-0.0000,-0.0045,-311.7527,0.2326,79.6951,376.4316,2.9404
357,5.9165,-0.2863,0.5000,402.5937,-0.0000,-0.0045,-298.4457,0.2363,79.4615,374.4976,3.1293
359,5.3405,-0.2890,0.5000,401.2378,-0.0000,-0.0045,-288.4316,0.2400,79.2805,372.9920,3.2795
361,4.7589,-0.2919,0.5000,399.8611,-0.0000,-0.0046,-273.2694,0.2470,78.9980,370.6306,3.5208
363,4.1715,-0.2948,0.5000,398.4616,-0.0000,-0.0046,-264.3428,0.2520,78.8270,369.1941,3.6712
365,3.5780,-0.2980,0.5000,397.0372,-0.0000,-0.0046,-246.3093,0.2640,78.4709,366.1866,3.9952
367,2.9780,-0.3012,0.5000,395.5856,-0.0000,-0.0046,-237.2053,0.2710,78.2856,364.6134,4.1698
369,2.3712,-0.3047,0.5000,394.1047,-0.0000,-0.0046,-228.0481,0.2788,78.0954,362.9925,4.3535
371,1.7574,-0.3082,0.5000,392.5921,-0.0000,-0.0047,-209.6000,0.2964,77.6999,359.6033,4.7506
373,1.1364,-0.3119,0.5000,391.0453,-0.0000,-0.0047,-200.3295,0.3064,77.4943,357.8329,4.9652
375,0.5078,-0.3157,0.5000,389.4617,-0.0000,-0.0047,-191.0477,0.3172,77.2834,356.0106,5.1915
377,-0.1284,-0.3196,0.5000,387.8386,-0.0000,-0.0047,-172.5221,0.3414,76.8447,352.2073,5.6819
379,-0.7723,-0.3234,0.5000,386.1732,-0.0000,-0.0047,-163.3295,0.3548,76.6167,350.2247,5.9476
381,-1.4240,-0.3272,0.5000,384.4626,-0.0000,-0.0047,-154.2226,0.3693,76.3827,348.1876,6.2280
383,-2.0831,-0.3309,0.5000,382.7039,-0.0000,-0.0048,-136.4055,0.4012,75.8960,343.9491,6.8365
385,-2.7494,-0.3345,0.5000,380.8939,-0.0000,-0.0048,-127.7737,0.4188,75.6429,341.7478,7.1662
387,-3.4225,-0.3377,0.5000,379.0300,-0.0000,-0.0048,-119.3816,0.4376,75.3832,339.4925,7.5142
389,-4.1017,-0.3406,0.5000,377.1092,-0.0000,-0.0049,-103.4846,0.4790,74.8431,334.8234,8.2683
391,-4.7860,-0.3431,0.5000,375.1292,-0.0000,-0.0049,-96.0605,0.5017,74.5623,332.4121,8.6760
393,-5.4747,-0.3450,0.5000,373.0879,-0.0000,-0.0049,-89.0332,0.5257,74.2744,329.9519,9.1053
395,-6.1665,-0.3463,0.5000,370.9835,-0.0000,-0.0049,-76.2924,0.5783,73.6764,324.8929,10.0315
397,-6.8601,-0.3470,0.5000,368.8153,-0.0000,-0.0049,-72.4515,0.5973,73.4703,323.1661,10.3614
399,-7.5543,-0.3470,0.5000,366.5829,-0.0000,-0.0050,-65.4149,0.6374,73.0483,319.6592,11.0535
401,-8.2476,-0.3464,0.5000,364.2870,-0.0001,-0.0050,-59.2450,0.6805,72.6134,316.0865,11.7896
403,-8.9387,-0.3450,0.5000,361.9294,-0.0001,-0.0050,-53.9322,0.7267,72.1659,312.4548,12.5709
405,-9.6264,-0.3430,0.5000,359.5126,-0.0001,-0.0051,-49.4554,0.7762,71.7065,308.7712,13.3981
407,-10.3092,-0.3404,0.5000,357.0406,-0.0001,-0.0051,-45.7768,0.8290,71.2358,305.0426,14.2719
409,-10.9859,-0.3371,0.5000,354.5185,-0.0002,-0.0051,-42.8550,0.8853,70.7546,301.2762,15.1926
411,-11.6555,-0.3333,0.5000,351.9523,-0.0002,-0.0052,-40.6427,0.9451,70.2639,297.4790,16.1602
413,-12.3168,-0.3290,0.5000,349.3495,-0.0002,-0.0052,-39.3600,0.9951,69.8677,294.4425,16.9630
415,-12.9687,-0.3241,0.5000,346.7188,-0.0003,-0.0053,-38.2205,1.0697,69.2997,290.1323,18.1473
417,-13.6103,-0.3187,0.5000,344.0700,-0.0003,-0.0053,-37.8178,1.1501,68.7154,285.7460,19.4073
419,-14.2405,-0.3129,0.5000,341.4143,-0.0004,-0.0053,-37.9963,1.2160,68.2549,282.3199,20.4303
421,-14.8583,-0.3065,0.5000,338.7641,-0.0005,-0.0054,-38.7648,1.3006,67.6876,278.1331,21.7270
423,-15.4627,-0.2996,0.5000,336.1331,-0.0006,-0.0055,-40.0978,1.3893,67.1179,273.9632,23.0695
425,-16.0526,-0.2921,0.5000,333.5362,-0.0007,-0.0055,-41.9506,1.4821,66.5475,269.8208,24.4530
427,-16.6270,-0.2842,0.5000,330.9896,-0.0008,-0.0055,-43.0568,1.5299,66.2626,267.7633,25.1586
429,-17.1847,-0.2756,0.5000,328.5107,-0.0010,-0.0056,-45.5959,1.6282,65.6947,263.6823,26.5930
431,-17.7247,-0.2665,0.5000,326.1179,-0.0013,-0.0057,-48.5229,1.7300,65.1306,259.6560,28.0525
433,-18.2458,-0.2569,0.5000,323.8303,-0.0013,-0.0057,-51.7770,1.8349,64.5722,255.6952,29.5288
435,-18.7470,-0.2468,0.5000,321.6674,-0.0018,-0.0058,-55.2961,1.9425,64.0214,251.8103,31.0124
437,-19.2273,-0.2361,0.5000,319.6487,-0.0017,-0.0059,-59.0200,2.0524,63.4798,248.0113,32.4934
439,-19.6856,-0.2250,0.5000,317.7929,-0.0023,-0.0060,-61.8477,2.1340,63.0898,245.2868,33.5710
441,-20.1213,-0.2135,0.5000,316.1176,-0.0021,-0.0060,-64.7374,2.2163,62.7065,242.6166,34.6372
443,-20.5334,-0.2016,0.5000,314.6381,-0.0026,-0.0061,-69.0760,2.3385,62.1551,238.7874,36.1779
