Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
818,0.0000,-22.5345,-23.5212,-23.5212,-23.5212,-23.5212,-23.5212
819,20.0701,19.1862,-8.3146,10.9360,5.4358,-5.5645,4.3421
820,20.0701,47.5776,15.5730,37.9762,31.5753,18.7734,15.5730
821,0.0000,-19.1059,-24.0751,-24.0751,-24.0751,-24.0751,-24.0751
822,0.0000,-13.5080,-13.5080,-13.5080,-13.5080,-13.5080,-13.5080
823,0.0000,7.0613,7.0613,7.0613,7.0613,7.0613,7.0613
824,20.0701,43.4694,23.5901,37.5056,33.5298,25.5781,23.5901
825,25.0701,32.3086,-20.8590,16.3583,5.7248,-15.5422,3.7728
826,26.5701,24.3464,-22.6701,10.2414,0.8382,-17.9684,4.2374
827,0.0000,-19.3982,-24.0903,-24.0903,-24.0903,-24.0903,-24.0903
828,20.0701,16.6784,-13.4740,7.6327,1.6022,-10.4588,4.1466
829,20.0701,47.1517,10.9079,36.2785,29.0298,14.5323,10.9079
830,27.0701,29.3181,-24.0550,13.3062,2.6316,-18.7177,4.1714
831,0.0000,-22.9012,-22.9012,-22.9012,-22.9012,-22.9012,-22.9012
832,20.0701,20.4741,-6.4252,12.4043,7.0245,-3.7352,4.4013
833,20.0701,47.5244,15.4209,37.8934,31.4726,18.6312,15.4209
834,27.0701,30.2261,-24.0546,13.9419,3.0858,-18.6265,4.1067
835,26.5701,24.9498,-22.9001,10.5948,1.0249,-18.1151,4.2031
836,27.0701,29.6291,-24.0642,13.5211,2.7825,-18.6948,4.1345
837,26.5701,25.7895,-23.1934,11.0946,1.2980,-18.2951,4.1938
838,27.0701,29.3427,-24.0255,13.3323,2.6586,-18.6887,4.1237
839,27.0701,26.4863,-23.4110,11.5171,1.5377,-18.4212,4.1685
840,27.0701,29.0578,-23.9848,13.1450,2.5365,-18.6805,4.1254
841,27.0701,26.9980,-23.5549,11.8321,1.7215,-18.4996,4.1540
842,27.0701,28.8157,-23.9467,12.9870,2.4345,-18.6704,4.1237
843,27.0701,27.3583,-23.6475,12.0565,1.8554,-18.5470,4.1461
844,27.0701,28.6258,-23.9142,12.8638,2.3558,-18.6602,4.1154
845,0.0000,-21.7779,-23.7069,-23.7069,-23.7069,-23.7069,-23.7069
846,0.0000,-12.3269,-12.3269,-12.3269,-12.3269,-12.3269,-12.3269
847,20.0701,30.4858,6.3101,23.2331,18.3980,8.7277,6.3101
848,20.0701,40.7099,-11.8551,24.9404,14.4274,-6.5986,3.6770
849,27.0701,29.6174,-24.0370,13.5211,2.7902,-18.6716,4.1230
850,0.0000,-22.9402,-23.1958,-23.1958,-23.1958,-23.1958,-23.1958
851,20.0701,18.9858,-8.6327,10.7003,5.1765,-5.8709,4.2840
852,20.0701,48.1182,22.2761,40.3656,35.1972,24.8603,22.2761
853,0.0000,-16.1164,-23.9864,-23.9864,-23.9864,-23.9864,-23.9864
854,20.0701,16.6066,-16.1440,6.7814,0.2313,-12.8689,4.1320
855,20.0701,37.4393,-14.3303,21.9085,11.5545,-9.1533,3.7077
856,27.0701,26.5341,-23.4730,11.5320,1.5306,-18.4722,4.2991
857,27.0701,26.2988,-23.3995,11.3893,1.4497,-18.4296,4.2944
858,27.0701,27.1344,-23.6376,11.9028,1.7484,-18.5604,4.2517
859,0.0000,-22.3968,-23.5936,-23.5936,-23.5936,-23.5936,-23.5936
860,0.0000,-9.2072,-9.2072,-9.2072,-9.2072,-9.2072,-9.2072
861,20.0701,33.4090,10.0490,26.4010,21.7290,12.3850,10.0490
862,20.0701,34.6637,-15.6866,19.5586,9.4885,-10.6516,3.5910
863,0.0000,-21.5203,-23.8510,-23.8510,-23.8510,-23.8510,-23.8510
864,20.0701,17.8212,-10.6205,9.2887,3.6003,-7.7763,4.2373
865,20.0701,47.8039,17.8679,38.8231,32.8359,20.8615,17.8679
866,0.0000,-19.1547,-24.0811,-24.0811,-24.0811,-24.0811,-24.0811
867,20.0701,16.7345,-13.2604,7.7360,1.7371,-10.2609,4.1643
868,20.0701,46.6819,5.9312,34.4567,26.3066,10.0063,5.9312
869,27.0701,28.7667,-23.9914,12.9392,2.3876,-18.7156,4.2044
870,26.5701,25.1148,-22.9746,10.6880,1.0701,-18.1656,4.2563
871,0.0000,-20.8164,-24.0010,-24.0010,-24.0010,-24.0010,-24.0010
872,20.0701,17.2784,-11.7451,8.5714,2.7667,-8.8427,4.1759
873,20.0701,47.8545,18.4952,39.0467,33.1749,21.4311,18.4952
874,27.0701,29.9547,-24.0808,13.7440,2.9369,-18.6773,4.1337
875,26.5701,24.6152,-22.7775,10.3974,0.9188,-18.0383,4.2385
876,27.0701,29.5886,-24.0727,13.4903,2.7580,-18.7065,4.1526
877,0.0000,-23.0539,-23.0977,-23.0977,-23.0977,-23.0977,-23.0977
878,0.0000,-8.3806,-8.3806,-8.3806,-8.3806,-8.3806,-8.3806
879,0.0000,10.1257,10.1257,10.1257,10.1257,10.1257,10.1257
880,0.0000,25.4788,25.4788,25.4788,25.4788,25.4788,25.4788
881,24.0701,32.1910,-19.9155,16.5591,6.1378,-14.7048,3.7485
882,0.0000,-22.4895,-22.4895,-22.4895,-22.4895,-22.4895,-22.4895
883,0.0000,-4.1045,-4.1045,-4.1045,-4.1045,-4.1045,-4.1045
884,20.0701,37.0196,14.7924,30.3515,25.9060,17.0151,14.7924
885,21.0701,32.2380,-18.0823,17.1419,7.0779,-13.0502,3.6340
886,27.0701,26.4885,-23.4313,11.5126,1.5286,-18.4393,4.2164
887,0.0000,-21.8078,-23.8082,-23.8082,-23.8082,-23.8082,-23.8082
888,0.0000,-10.2716,-10.2716,-10.2716,-10.2716,-10.2716,-10.2716
889,0.0000,9.3301,9.3301,9.3301,9.3301,9.3301,9.3301
890,20.0701,44.6705,25.2030,38.8302,34.9367,27.1498,25.2030
891,25.5701,32.3991,-21.4173,16.2542,5.4909,-16.0356,3.8177
892,26.0701,24.0408,-22.5455,10.0649,0.7476,-17.8869,4.2233
893,27.0701,30.0527,-24.0945,13.8085,2.9791,-18.6798,4.1464
894,26.5701,24.9555,-22.9024,10.5982,1.0266,-18.1166,4.2024
895,0.0000,-19.3030,-24.0641,-24.0641,-24.0641,-24.0641,-24.0641
896,20.0701,16.5272,-14.3112,7.2757,1.1080,-11.2274,4.1025
897,20.0701,46.8372,7.9226,35.1628,27.3799,11.8141,7.9226
898,0.0000,-20.0899,-24.0539,-24.0539,-24.0539,-24.0539,-24.0539
899,20.0701,17.1146,-12.1299,8.3412,2.4923,-9.2055,4.1994
900,20.0701,47.2609,11.7772,36.6158,29.5190,15.3256,11.7772
901,0.0000,-20.4730,-24.0388,-24.0388,-24.0388,-24.0388,-24.0388
902,0.0000,-11.3516,-11.3516,-11.3516,-11.3516,-11.3516,-11.3516
903,20.0701,32.8488,9.3317,25.7937,21.0903,11.6834,9.3317
904,20.0701,33.0385,-17.0039,18.0258,8.0173,-11.9996,3.6160
905,27.0701,27.0071,-23.5863,11.8291,1.7104,-18.5270,4.2251
906,27.0701,27.2851,-23.6677,11.9993,1.8087,-18.5724,4.2253
907,0.0000,-22.1765,-23.6646,-23.6646,-23.6646,-23.6646,-23.6646
908,0.0000,-10.0442,-10.0442,-10.0442,-10.0442,-10.0442,-10.0442
909,0.0000,9.1785,9.1785,9.1785,9.1785,9.1785,9.1785
910,20.0701,44.4413,24.8981,38.5784,34.6697,26.8524,24.8981
911,25.5701,32.3478,-21.1528,16.2976,5.5975,-15.8027,3.7971
912,0.0000,-22.6585,-22.6585,-22.6585,-22.6585,-22.6585,-22.6585
913,20.0701,20.5312,-6.3459,12.4681,7.0927,-3.6582,4.3997
914,20.0701,47.6109,16.4312,38.2570,32.0211,19.5492,16.4312
915,0.0000,-17.7637,-24.0458,-24.0458,-24.0458,-24.0458,-24.0458
916,20.0701,16.4843,-15.1207,7.0028,0.6818,-11.9602,4.1328
917,20.0701,43.7995,-8.1250,28.2221,17.8373,-2.9325,3.8818
918,27.0701,27.9804,-23.8495,12.4314,2.0655,-18.6665,4.2427
919,0.0000,-23.1377,-23.1377,-23.1377,-23.1377,-23.1377,-23.1377
920,20.0701,20.5734,-6.2833,12.5164,7.1451,-3.5976,4.4383
921,20.0701,47.0916,10.6857,36.1698,28.8887,14.3263,10.6857
922,0.0000,-19.1542,-24.0662,-24.0662,-24.0662,-24.0662,-24.0662
923,0.0000,-13.6773,-13.6773,-13.6773,-13.6773,-13.6773,-13.6773
924,20.0701,30.8414,6.7665,23.6189,18.8039,9.1740,6.7665
925,20.0701,35.1659,-15.4204,19.9900,9.8727,-10.3618,3.5994
926,0.0000,-21.6795,-23.8267,-23.8267,-23.8267,-23.8267,-23.8267
927,0.0000,-10.1290,-10.1290,-10.1290,-10.1290,-10.1290,-10.1290
928,20.0701,33.3011,9.9153,26.2854,21.6082,12.2538,9.9153
929,20.0701,33.4316,-16.6105,18.4190,8.4105,-11.6063,3.6042
930,0.0000,-22.1361,-23.6885,-23.6885,-23.6885,-23.6885,-23.6885
931,0.0000,-9.2892,-9.2892,-9.2892,-9.2892,-9.2892,-9.2892
932,20.0701,33.7844,10.5416,26.8115,22.1630,12.8659,10.5416
933,20.0701,33.3081,-16.7155,18.3010,8.2963,-11.7132,3.5931
934,27.0701,27.3664,-23.6811,12.0522,1.8427,-18.5763,4.2034
935,27.0701,27.0734,-23.6085,11.8688,1.7325,-18.5403,4.2254
936,27.0701,27.5832,-23.7343,12.1880,1.9244,-18.6026,4.1990
937,27.0701,27.4896,-23.7026,12.1320,1.8935,-18.5834,4.1824
938,27.0701,27.8689,-23.7860,12.3724,2.0414,-18.6205,4.1588
939,27.0701,27.7598,-23.7558,12.3051,2.0020,-18.6043,4.1485
940,0.0000,-21.4801,-23.8084,-23.8084,-23.8084,-23.8084,-23.8084
941,20.0701,16.9956,-12.4522,8.1612,2.2717,-9.5075,4.1253
942,20.0701,48.1405,22.4677,40.4387,35.3041,25.0350,22.4677
943,0.0000,-16.6527,-24.0182,-24.0182,-24.0182,-24.0182,-24.0182
944,20.0701,16.5156,-15.6045,6.8796,0.4556,-12.3925,4.1392
945,20.0701,40.7749,-12.1355,24.9018,14.3197,-6.8444,3.7883
946,27.0701,27.2132,-23.6674,11.9490,1.7729,-18.5794,4.2658
947,26.5701,25.8668,-23.2532,11.1308,1.3068,-18.3412,4.2826
948,27.0701,27.7056,-23.7841,12.2587,1.9607,-18.6352,4.2248
949,27.0701,26.6016,-23.4690,11.5804,1.5663,-18.4619,4.2242
950,0.0000,-21.5190,-23.8496,-23.8496,-23.8496,-23.8496,-23.8496
951,0.0000,-11.4155,-11.4155,-11.4155,-11.4155,-11.4155,-11.4155
952,20.0701,31.7831,7.9606,24.6363,19.8718,10.3429,7.9606
953,20.0701,36.7635,-14.4898,21.3875,11.1368,-9.3645,3.5997
954,0.0000,-20.8730,-23.9560,-23.9560,-23.9560,-23.9560,-23.9560
955,20.0701,17.2705,-11.7611,8.5610,2.7547,-8.8579,4.1861
956,20.0701,47.7105,16.7965,38.4363,32.2535,19.8879,16.7965
957,0.0000,-19.4945,-24.0793,-24.0793,-24.0793,-24.0793,-24.0793
958,20.0701,16.8709,-12.8012,7.9692,2.0348,-9.8340,4.1832
959,20.0701,46.9440,8.4725,35.4026,27.7083,12.3197,8.4725
960,27.0701,28.8940,-24.0101,13.0227,2.4419,-18.7197,4.1996
961,26.5701,25.0399,-22.9465,10.6440,1.0467,-18.1479,4.2624
962,0.0000,-20.6967,-24.0142,-24.0142,-24.0142,-24.0142,-24.0142
963,20.0701,17.1979,-11.9321,8.4589,2.6329,-9.0191,4.1828
964,20.0701,47.8256,18.1755,38.9306,33.0006,21.1405,18.1755
965,0.0000,-18.9961,-24.0815,-24.0815,-24.0815,-24.0815,-24.0815
966,20.0701,16.6892,-13.4341,7.6522,1.6276,-10.4218,4.1609
967,20.0701,46.5256,4.5019,33.9185,25.5138,8.7043,4.5019
968,0.0000,-21.0508,-23.9794,-23.9794,-23.9794,-23.9794,-23.9794
969,0.0000,-10.3364,-10.3364,-10.3364,-10.3364,-10.3364,-10.3364
970,0.0000,10.2847,10.2847,10.2847,10.2847,10.2847,10.2847
971,20.0701,45.6779,26.4848,39.9200,36.0814,28.4041,26.4848
972,39.5701,21.3438,-22.3437,8.2375,-0.5000,-17.9750,3.5207
973,23.5701,20.6378,-20.9151,8.1719,-0.1386,-16.7598,4.2468
974,26.5701,31.7279,-23.8104,15.0664,3.9587,-18.2566,4.0943
975,0.0000,-21.7268,-21.7268,-21.7268,-21.7268,-21.7268,-21.7268
976,20.0701,22.4695,-3.7366,14.6077,9.3665,-1.1160,4.5227
977,20.0701,46.6985,7.2508,34.8642,26.9747,11.1956,7.2508
978,0.0000,-18.3614,-24.0488,-24.0488,-24.0488,-24.0488,-24.0488
979,0.0000,-14.8242,-14.8242,-14.8242,-14.8242,-14.8242,-14.8242
980,0.0000,5.3823,5.3823,5.3823,5.3823,5.3823,5.3823
981,0.0000,21.9012,21.9012,21.9012,21.9012,21.9012,21.9012
982,20.0701,40.7871,-11.9707,24.9598,14.4082,-6.6949,3.7478
983,27.0701,28.1138,-23.8761,12.5168,2.1188,-18.6771,4.2361
984,26.5701,25.5203,-23.1271,10.9261,1.1966,-18.2623,4.2723
985,27.0701,28.3507,-23.9202,12.6694,2.2152,-18.6931,4.2012
986,26.5701,26.2496,-23.3567,11.3677,1.4465,-18.3961,4.2192
987,0.0000,-21.0326,-23.9354,-23.9354,-23.9354,-23.9354,-23.9354
988,20.0701,17.0520,-12.2950,8.2479,2.3785,-9.3603,4.1531
989,20.0701,47.9956,20.3719,39.7085,34.1838,23.1343,20.3719
990,27.0701,30.2913,-24.0687,13.9833,3.1113,-18.6327,4.1266
991,26.5701,24.5025,-22.7332,10.3318,0.8847,-18.0096,4.2345
992,27.0701,29.7653,-24.0808,13.6114,2.8422,-18.6962,4.1425
993,26.5701,25.4304,-23.0724,10.8796,1.1790,-18.2221,4.2046
994,27.0701,29.4886,-24.0438,13.4289,2.7224,-18.6905,4.1343
995,0.0000,-22.7038,-23.3295,-23.3295,-23.3295,-23.3295,-23.3295
996,20.0701,18.2307,-9.8810,9.7971,4.1748,-7.0699,4.2141
997,20.0701,48.2277,24.1601,41.0074,36.1939,26.5669,24.1601
998,26.5701,31.0788,-23.9201,14.5791,3.5794,-18.4202,4.0615
Selected final pace: 971
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
971,20.0701,45.6779,26.4848,39.9200,36.0814,28.4041,26.48479745
Last states:
-22.3437332895580525
0.5111202689149353
0.0021090139755118
9.5910931599834885
9.5937416105677684
141.9414811090686612
141.9414544825726239
3.8847542055330551
0.9779904967035048
0.0003662597165902
0.8509377504757368
0.0000482821842368
0.0000517681756588
0.0000544121565740
0.0000200715044709
0.0000555569706536
0.9799569115791985
0.0000827102231862
0.0000293355548438
0.0759289096093434
0.0251175671786959
0.0037134681254159
0.0401659569079052
0.0256029333510127
0.0031193616723799
0.0123214545171817
0.3606861163767434
0.3132032296308373
0.7210277114441946
0.5449100623102977
0.4761340893052834
0.1770561153685948
0.7181094842029485
0.9931889345104704
0.0002681848873250
0.0018360399325407
0.0000002350499852
0.0021276848834728
0.0262135000706307
0.0556688394614513
0.3174203627964030
0.3052150497257390
0.2912505261882767
9711.0000000000000000
0.6817587790465964
0.5134230516743626
0.9999836462449773
0.0334267919589568
0.0415566924947577
136080.0049084063502960
