Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
33,30.7992,-0.1320,0.5000,441.5586,-0.0000,-0.0055,-951.1271,6.6052,68.8064,417.7233,0.2872
35,30.4950,-0.1632,0.5000,447.8728,-0.0000,-0.0055,-922.7141,5.5927,69.6974,419.6165,0.2947
37,30.1368,-0.1880,0.5000,452.9432,-0.0000,-0.0055,-891.6769,4.5714,70.6421,421.6654,0.3060
39,29.7356,-0.2076,0.5000,456.8842,-0.0000,-0.0055,-864.5011,3.7660,71.4273,423.4056,0.3193
41,29.3002,-0.2233,0.5000,459.8164,-0.0000,-0.0056,-839.8281,3.1167,72.0915,424.9051,0.3346
43,28.8376,-0.2357,0.5000,461.8590,-0.0000,-0.0056,-821.3382,2.6847,72.5509,425.9555,0.3487
45,28.3535,-0.2455,0.5000,463.1263,-0.0000,-0.0056,-804.2290,2.3275,72.9416,426.8546,0.3639
47,27.8524,-0.2532,0.5000,463.7246,-0.0000,-0.0057,-788.2714,2.0309,73.2727,427.6167,0.3802
49,27.3383,-0.2592,0.5000,463.7518,-0.0000,-0.0057,-766.0965,1.6753,73.6746,428.5304,0.4069
51,26.8140,-0.2638,0.5000,463.2965,-0.0000,-0.0057,-754.0727,1.5085,73.8624,428.9454,0.4235
53,26.2820,-0.2672,0.5000,462.4388,-0.0000,-0.0058,-739.4732,1.3287,74.0609,429.3652,0.4459
55,25.7445,-0.2696,0.5000,461.2499,-0.0000,-0.0058,-727.2251,1.1958,74.2021,429.6416,0.4666
57,25.2031,-0.2713,0.5000,459.7934,-0.0000,-0.0058,-713.4958,1.0644,74.3328,429.8650,0.4921
59,24.6590,-0.2724,0.5000,458.1251,-0.0000,-0.0058,-700.5372,0.9559,74.4299,429.9893,0.5185
61,24.1134,-0.2730,0.5000,456.2942,-0.0000,-0.0059,-687.8145,0.8625,74.5010,430.0279,0.5468
63,23.5670,-0.2732,0.5000,454.3435,-0.0000,-0.0059,-672.7540,0.7665,74.5556,429.9661,0.5832
65,23.0206,-0.2732,0.5000,452.3092,-0.0000,-0.0060,-657.6310,0.6841,74.5800,429.7878,0.6232
67,22.4746,-0.2729,0.5000,450.2225,-0.0000,-0.0060,-650.5165,0.6495,74.5815,429.6642,0.6433
69,21.9293,-0.2724,0.5000,448.1105,-0.0000,-0.0060,-636.4622,0.5883,74.5671,429.3466,0.6852
71,21.3851,-0.2719,0.5000,445.9949,-0.0000,-0.0060,-622.5926,0.5358,74.5317,428.9400,0.7298
73,20.8420,-0.2713,0.5000,443.8937,-0.0000,-0.0061,-615.7130,0.5123,74.5070,428.7049,0.7531
75,20.3001,-0.2707,0.5000,441.8212,-0.0000,-0.0061,-598.3075,0.4596,74.4249,428.0134,0.8157
77,19.7594,-0.2701,0.5000,439.7881,-0.0000,-0.0061,-587.7997,0.4318,74.3628,427.5308,0.8562
79,19.2199,-0.2696,0.5000,437.8028,-0.0000,-0.0062,-577.3347,0.4068,74.2923,427.0021,0.8985
81,18.6813,-0.2691,0.5000,435.8708,-0.0000,-0.0062,-566.9011,0.3842,74.2141,426.4283,0.9429
83,18.1436,-0.2687,0.5000,433.9954,-0.0000,-0.0062,-556.4909,0.3637,74.1286,425.8100,0.9893
85,17.6067,-0.2684,0.5000,432.1779,-0.0000,-0.0062,-546.0979,0.3452,74.0364,425.1476,1.0380
87,17.0702,-0.2682,0.5000,430.4185,-0.0000,-0.0063,-535.7168,0.3284,73.9377,424.4413,1.0890
89,16.5340,-0.2681,0.5000,428.7157,-0.0000,-0.0063,-525.3430,0.3132,73.8329,423.6911,1.1424
91,15.9978,-0.2681,0.5000,427.0673,-0.0000,-0.0063,-514.9720,0.2994,73.7223,422.8970,1.1985
93,15.4614,-0.2683,0.5000,425.4702,-0.0000,-0.0063,-503.8612,0.2860,73.5976,421.9974,1.2615
95,14.9245,-0.2685,0.5000,423.9207,-0.0000,-0.0063,-492.7443,0.2740,73.4667,421.0467,1.3280
97,14.3870,-0.2689,0.5000,422.4147,-0.0000,-0.0064,-481.6172,0.2629,73.3298,420.0445,1.3980
99,13.8484,-0.2695,0.5000,420.9479,-0.0000,-0.0064,-470.4757,0.2512,73.1870,418.9902,1.4717
101,13.3087,-0.2701,0.5000,419.5158,-0.0000,-0.0064,-459.3158,0.2408,73.0384,417.8829,1.5496
103,12.7674,-0.2709,0.5000,418.1140,-0.0000,-0.0064,-448.1329,0.2323,72.8841,416.7220,1.6317
105,12.2244,-0.2719,0.5000,416.7381,-0.0000,-0.0065,-436.9229,0.2237,72.7241,415.5065,1.7184
107,11.6794,-0.2729,0.5000,415.3835,-0.0000,-0.0065,-425.6812,0.2159,72.5584,414.2353,1.8100
109,11.1322,-0.2741,0.5000,414.0462,-0.0000,-0.0065,-414.4027,0.2103,72.3870,412.9073,1.9069
111,10.5824,-0.2754,0.5000,412.7221,-0.0000,-0.0065,-403.0825,0.2065,72.2101,411.5214,2.0094
113,10.0298,-0.2768,0.5000,411.4073,-0.0000,-0.0065,-391.7149,0.2034,72.0274,410.0763,2.1179
115,9.4742,-0.2784,0.5000,410.0983,-0.0000,-0.0066,-378.1875,0.2006,71.8034,408.2870,2.2547
117,8.9152,-0.2801,0.5000,408.7916,-0.0000,-0.0066,-370.6066,0.1999,71.6749,407.2512,2.3352
119,8.3527,-0.2820,0.5000,407.4839,-0.0000,-0.0066,-355.3561,0.1998,71.4100,405.0963,2.5060
121,7.7863,-0.2840,0.5000,406.1722,-0.0000,-0.0066,-343.8319,0.2008,71.2043,403.4050,2.6432
123,7.2157,-0.2861,0.5000,404.8534,-0.0000,-0.0067,-332.2252,0.2028,70.9925,401.6474,2.7890
125,6.6407,-0.2884,0.5000,403.5249,-0.0000,-0.0067,-320.5279,0.2059,70.7745,399.8214,2.9439
127,6.0609,-0.2908,0.5000,402.1839,-0.0000,-0.0067,-308.7322,0.2098,70.5501,397.9250,3.1088
129,5.4761,-0.2934,0.5000,400.8278,-0.0000,-0.0067,-296.8304,0.2148,70.3192,395.9559,3.2843
131,4.8858,-0.2962,0.5000,399.4541,-0.0000,-0.0068,-284.8161,0.2208,70.0816,393.9117,3.4713
133,4.2897,-0.2991,0.5000,398.0602,-0.0000,-0.0068,-272.6844,0.2278,69.8372,391.7898,3.6709
135,3.6876,-0.3023,0.5000,396.6436,-0.0000,-0.0068,-261.5146,0.2351,69.6081,389.7844,3.8646
137,3.0789,-0.3056,0.5000,395.2018,-0.0000,-0.0068,-250.3723,0.2432,69.3757,387.7338,4.0682
139,2.4635,-0.3090,0.5000,393.7321,0.0000,-0.0069,-238.2484,0.2529,69.1182,385.4436,4.3021
141,1.8410,-0.3126,0.5000,392.2319,-0.0000,-0.0069,-225.2930,0.2645,68.8374,382.9253,4.5675
143,1.2110,-0.3164,0.5000,390.6985,-0.0000,-0.0069,-212.4590,0.2771,68.5528,380.3530,4.8479
145,0.5733,-0.3203,0.5000,389.1289,-0.0000,-0.0069,-199.1548,0.2916,68.2503,377.5968,5.1591
147,-0.0722,-0.3243,0.5000,387.5202,-0.0000,-0.0070,-184.0181,0.3099,67.8950,374.3349,5.5422
149,-0.7258,-0.3283,0.5000,385.8693,-0.0000,-0.0070,-174.2013,0.3229,67.6570,372.1369,5.8097
151,-1.3873,-0.3323,0.5000,384.1731,-0.0000,-0.0070,-159.6089,0.3442,67.2896,368.7274,6.2401
153,-2.0567,-0.3361,0.5000,382.4283,-0.0000,-0.0071,-142.8543,0.3722,66.8424,364.5553,6.7933
155,-2.7336,-0.3398,0.5000,380.6318,-0.0000,-0.0071,-134.6926,0.3874,66.6120,362.3991,7.0911
157,-3.4175,-0.3432,0.5000,378.7804,-0.0000,-0.0072,-118.9648,0.4206,66.1368,357.9481,7.7325
159,-4.1079,-0.3463,0.5000,376.8712,-0.0000,-0.0072,-111.4651,0.4387,65.8919,355.6546,8.0773
161,-4.8037,-0.3488,0.5000,374.9014,-0.0000,-0.0072,-97.3542,0.4780,65.3874,350.9371,8.8187
163,-5.5040,-0.3509,0.5000,372.8688,-0.0000,-0.0073,-90.8013,0.4993,65.1277,348.5156,9.2165
165,-6.2076,-0.3522,0.5000,370.7715,-0.0000,-0.0073,-78.8164,0.5454,64.5934,343.5557,10.0690
167,-6.9131,-0.3529,0.5000,368.6085,-0.0000,-0.0074,-73.4188,0.5703,64.3189,341.0211,10.5248
169,-7.6191,-0.3529,0.5000,366.3794,-0.0001,-0.0074,-63.8603,0.6240,63.7556,335.8530,11.4976
171,-8.3241,-0.3522,0.5000,364.0849,-0.0001,-0.0075,-59.7037,0.6529,63.4671,333.2240,12.0154
173,-9.0267,-0.3507,0.5000,361.7265,-0.0001,-0.0075,-52.6145,0.7149,62.8774,327.8878,13.1154
175,-9.7256,-0.3486,0.5000,359.3070,-0.0001,-0.0076,-49.6626,0.7481,62.5766,325.1853,13.6980
177,-10.4193,-0.3457,0.5000,356.8303,-0.0002,-0.0076,-47.0890,0.7828,62.2723,322.4631,14.3026
179,-11.1065,-0.3423,0.5000,354.3015,-0.0002,-0.0077,-43.0173,0.8568,61.6539,316.9690,15.5781
181,-11.7861,-0.3382,0.5000,351.7270,-0.0002,-0.0077,-41.0649,0.9091,61.2398,313.3135,16.4686
183,-12.4570,-0.3337,0.5000,349.1143,-0.0002,-0.0078,-39.6554,0.9641,60.8219,309.6414,17.3973
185,-13.1180,-0.3285,0.5000,346.4724,-0.0003,-0.0078,-38.7548,1.0219,60.4010,305.9581,18.3638
187,-13.7681,-0.3229,0.5000,343.8112,-0.0003,-0.0079,-38.2915,1.1034,59.8359,301.0336,19.7116
189,-14.4063,-0.3168,0.5000,341.1422,-0.0004,-0.0080,-38.4623,1.1680,59.4094,297.3288,20.7679
191,-15.0316,-0.3101,0.5000,338.4780,-0.0005,-0.0080,-39.0490,1.2354,58.9828,293.6317,21.8585
193,-15.6430,-0.3030,0.5000,335.8325,-0.0007,-0.0081,-40.8395,1.3517,58.2858,287.6044,23.7150
195,-16.2395,-0.2953,0.5000,333.2209,-0.0008,-0.0082,-41.7948,1.3990,58.0154,285.2703,24.4599
197,-16.8199,-0.2871,0.5000,330.6596,-0.0009,-0.0083,-44.0956,1.4966,57.4784,280.6373,25.9810
199,-17.3833,-0.2784,0.5000,328.1661,-0.0011,-0.0084,-46.8614,1.5982,56.9478,276.0617,27.5376
201,-17.9285,-0.2691,0.5000,325.7588,-0.0014,-0.0085,-50.0204,1.7034,56.4254,271.5564,29.1208
203,-18.4545,-0.2593,0.5000,323.4569,-0.0015,-0.0086,-51.7239,1.7573,56.1677,269.3341,29.9193
205,-18.9603,-0.2490,0.5000,321.2799,-0.0018,-0.0087,-55.3316,1.8671,55.6609,264.9578,31.5233
207,-19.4448,-0.2382,0.5000,319.2471,-0.0021,-0.0088,-59.1468,1.9795,55.1666,260.6820,33.1271
209,-19.9074,-0.2270,0.5000,317.3768,-0.0026,-0.0089,-63.1039,2.0938,54.6865,256.5175,34.7183
211,-20.3471,-0.2155,0.5000,315.6862,-0.0028,-0.0090,-65.1183,2.1515,54.4523,254.4799,35.5053
213,-20.7634,-0.2037,0.5000,314.1904,-0.0031,-0.0092,-69.1911,2.2675,53.9965,250.4992,37.0540
215,-21.1557,-0.1916,0.5000,312.9015,-0.0038,-0.0093,-73.2952,2.3837,53.5587,246.6501,38.5590
217,-21.5238,-0.1795,0.5000,311.8286,-0.0042,-0.0095,-77.4097,2.4995,53.1401,242.9376,40.0085
219,-21.8674,-0.1672,0.5000,310.9769,-0.0046,-0.0095,-79.4678,2.5570,52.9384,241.1338,40.7089
221,-22.1867,-0.1551,0.5000,310.3481,-0.0050,-0.0097,-83.5831,2.6707,52.5507,237.6324,42.0552
223,-22.4817,-0.1430,0.5000,309.9397,-0.0057,-0.0099,-87.7028,2.7821,52.1845,234.2729,43.3215
225,-22.7529,-0.1311,0.5000,309.7456,-0.0061,-0.0101,-91.8356,2.8905,51.8405,231.0549,44.5004
227,-23.0006,-0.1195,0.5000,309.7565,-0.0062,-0.0102,-93.9128,2.9433,51.6769,229.4983,45.0553
229,-23.2254,-0.1082,0.5000,309.9602,-0.0078,-0.0104,-98.0957,3.0459,51.3669,226.4886,46.0927
231,-23.4279,-0.0972,0.5000,310.3424,-0.0077,-0.0105,-102.3375,3.1439,51.0796,223.6141,47.0309
233,-23.6088,-0.0865,0.5000,310.8873,-0.0089,-0.0107,-106.6606,3.2368,50.8150,220.8711,47.8674
235,-23.7687,-0.0761,0.5000,311.5781,-0.0090,-0.0108,-108.8586,3.2812,50.6911,219.5479,48.2468
237,-23.9082,-0.0660,0.5000,312.3977,-0.0089,-0.0110,-113.3499,3.3656,50.4601,216.9955,48.9276
239,-24.0280,-0.0562,0.5000,313.3293,-0.0101,-0.0112,-117.9874,3.4439,50.2511,214.5657,49.5037
241,-24.1285,-0.0467,0.5000,314.3568,-0.0097,-0.0114,-122.8058,3.5159,50.0636,212.2556,49.9748
243,-24.2103,-0.0374,0.5000,315.4651,-0.0106,-0.0115,-125.2932,3.5494,49.9778,211.1446,50.1709
245,-24.2736,-0.0282,0.5000,316.6405,-0.0104,-0.0117,-130.4477,3.6114,49.8217,209.0094,50.4840
247,-24.3188,-0.0192,0.5000,317.8704,-0.0113,-0.0120,-135.8808,3.6666,49.6859,206.9888,50.6915
249,-24.3460,-0.0102,0.5000,319.1443,-0.0114,-0.0122,-141.6400,3.7148,49.5700,205.0822,50.7928
251,-24.3552,-0.0012,0.5000,320.4528,-0.0110,-0.0123,-144.6596,3.7362,49.5194,204.1716,50.8035
253,-24.3463,0.0079,0.5000,321.7885,-0.0120,-0.0124,-151.0172,3.7738,49.4325,202.4366,50.7441
255,-24.3191,0.0171,0.5000,323.1452,-0.0115,-0.0126,-157.8602,3.8041,49.3646,200.8178,50.5758
257,-24.2732,0.0265,0.5000,324.5183,-0.0122,-0.0128,-165.2717,3.8272,49.3154,199.3177,50.2967
259,-24.2080,0.0363,0.5000,325.9047,-0.0117,-0.0129,-169.2210,3.8359,49.2978,198.6134,50.1149
261,-24.1229,0.0464,0.5000,327.3024,-0.0117,-0.0131,-177.6768,3.8479,49.2766,197.2988,49.6652
263,-24.0169,0.0570,0.5000,328.7106,-0.0115,-0.0133,-186.9835,3.8523,49.2742,196.1147,49.0979
265,-23.8889,0.0683,0.5000,330.1298,-0.0114,-0.0134,-197.2970,3.8490,49.2907,195.0681,48.4093
267,-23.7375,0.0802,0.5000,331.5612,-0.0112,-0.0135,-202.8880,3.8445,49.3062,194.5989,48.0181
269,-23.5611,0.0931,0.5000,333.0073,-0.0106,-0.0136,-215.0766,3.8294,49.3520,193.7755,47.1393
271,-23.3577,0.1070,0.5000,334.4713,-0.0102,-0.0138,-228.8248,3.8063,49.4181,193.1152,46.1272
273,-23.1251,0.1221,0.5000,335.9574,-0.0096,-0.0139,-244.4509,3.7750,49.5053,192.6325,44.9762
275,-22.8604,0.1387,0.5000,337.4706,-0.0091,-0.0140,-257.8263,3.7455,49.5865,192.3952,44.0046
277,-22.5603,0.1571,0.5000,339.0170,-0.0086,-0.0140,-272.7172,3.7110,49.6810,192.2797,42.9461
279,-22.2208,0.1776,0.5000,340.6035,-0.0081,-0.0141,-289.4078,3.6714,49.7898,192.2971,41.7971
281,-21.8371,0.2007,0.5000,342.2380,-0.0069,-0.0142,-329.5581,3.5766,50.0529,192.7840,39.2135
283,-21.4034,0.2270,0.5000,343.9298,-0.0063,-0.0142,-353.8955,3.5213,50.2093,193.2866,37.7714
285,-20.9124,0.2572,0.5000,345.6892,-0.0057,-0.0142,-381.9289,3.4606,50.3838,193.9900,36.2233
287,-20.3551,0.2922,0.5000,347.5284,-0.0051,-0.0142,-414.3738,3.3945,50.5778,194.9203,34.5654
289,-19.7202,0.3335,0.5000,349.4612,-0.0046,-0.0141,-441.8200,3.3426,50.7338,195.7684,33.2733
291,-18.9929,0.3829,0.5000,351.5039,-0.0037,-0.0141,-508.1242,3.2305,51.0829,197.9516,30.4958
293,-18.1537,0.4433,0.5000,353.6761,-0.0033,-0.0140,-548.7619,3.1706,51.2778,199.3292,29.0055
295,-17.1753,0.5190,0.5000,356.0013,-0.0026,-0.0139,-633.6244,3.0648,51.6414,202.1893,26.3253
297,-16.0183,0.6177,0.5000,358.5094,-0.0018,-0.0136,-779.3645,2.9304,52.1533,206.8615,22.7446
299,-14.6211,0.7529,0.5000,361.2390,-0.0014,-0.0135,-877.7148,2.8652,52.4342,209.7682,20.8630
301,-12.8806,0.9512,0.5000,364.2442,-0.0010,-0.0132,-1082.3562,2.7733,52.9005,215.2092,17.8506
303,-10.6067,1.2690,0.5000,367.6052,-0.0005,-0.0127,-1490.4013,2.6906,53.5368,224.1812,13.9315
305,-7.4215,1.8284,0.5000,371.4522,-0.0003,-0.0123,-2014.8264,2.6754,54.0690,233.6487,10.7879
307,-2.6206,2.7966,0.5000,376.0126,-0.0001,-0.0114,-3081.7463,2.7910,54.7557,251.5311,6.6887
309,4.1940,3.6634,0.5000,381.6562,-0.0000,-0.0104,-3812.9903,3.1384,55.0044,274.4165,3.6393
311,11.1985,3.2614,0.5000,388.7128,-0.0000,-0.0092,-3404.6027,3.7465,54.4885,301.0881,1.8107
313,16.6062,2.3757,0.5000,397.0791,-0.0000,-0.0084,-2740.2888,4.3715,54.2500,320.5691,1.1096
315,20.4440,1.6749,0.5000,406.2589,-0.0000,-0.0077,-2223.7198,4.8633,54.8734,335.9452,0.7721
317,23.1542,1.1853,0.5000,415.6620,0.0000,-0.0073,-1870.1511,4.9896,56.1936,347.8579,0.5970
319,25.0759,0.8407,0.5000,424.7837,0.0000,-0.0069,-1613.3568,4.8378,57.9643,357.7858,0.4933
321,26.4341,0.5918,0.5000,433.2614,-0.0000,-0.0067,-1434.4357,4.5304,59.8161,365.6717,0.4328
323,27.3793,0.4078,0.5000,440.8702,-0.0000,-0.0065,-1302.2060,4.1567,61.6325,372.2186,0.3954
325,28.0153,0.2688,0.5000,447.4953,0.0000,-0.0064,-1206.7068,3.7938,63.2384,377.4411,0.3734
327,28.4153,0.1622,0.5000,453.1021,-0.0000,-0.0063,-1129.7453,3.4392,64.7367,382.0163,0.3598
329,28.6327,0.0792,0.5000,457.7098,-0.0000,-0.0062,-1053.9348,3.0352,66.3980,386.8878,0.3515
331,28.7070,0.0138,0.5000,461.3713,-0.0000,-0.0062,-1005.0558,2.7481,67.5596,390.2308,0.3500
333,28.6679,-0.0381,0.5000,464.1591,-0.0000,-0.0061,-963.8759,2.4926,68.5811,393.1640,0.3520
335,28.5385,-0.0796,0.5000,466.1556,-0.0000,-0.0061,-928.6109,2.2663,69.4739,395.7464,0.3568
337,28.3365,-0.1129,0.5000,467.4461,-0.0000,-0.0061,-897.9561,2.0661,70.2502,398.0251,0.3640
339,28.0761,-0.1399,0.5000,468.1154,-0.0000,-0.0061,-870.9409,1.8890,70.9224,400.0384,0.3733
341,27.7684,-0.1617,0.5000,468.2445,-0.0000,-0.0061,-846.8304,1.7320,71.5022,401.8177,0.3845
343,27.4222,-0.1794,0.5000,467.9095,-0.0000,-0.0061,-825.0608,1.5923,72.0003,403.3893,0.3974
345,27.0449,-0.1938,0.5000,467.1808,-0.0000,-0.0061,-805.1927,1.4676,72.4267,404.7755,0.4118
347,26.6423,-0.2055,0.5000,466.1227,-0.0000,-0.0062,-781.7318,1.3252,72.8861,406.3255,0.4328
349,26.2191,-0.2150,0.5000,464.7933,-0.0000,-0.0062,-767.2501,1.2405,73.1417,407.2207,0.4481
351,25.7793,-0.2227,0.5000,463.2447,-0.0000,-0.0062,-744.4775,1.1135,73.4945,408.5084,0.4764
353,25.3259,-0.2289,0.5000,461.5233,-0.0000,-0.0062,-733.7449,1.0565,73.6384,409.0561,0.4916
355,24.8616,-0.2339,0.5000,459.6701,-0.0000,-0.0063,-723.3752,1.0033,73.7631,409.5451,0.5076
357,24.3885,-0.2380,0.5000,457.7208,-0.0000,-0.0063,-703.5538,0.9072,73.9618,410.3596,0.5418
359,23.9084,-0.2412,0.5000,455.7064,-0.0000,-0.0063,-694.0291,0.8637,74.0386,410.6909,0.5600
361,23.4226,-0.2438,0.5000,453.6536,-0.0000,-0.0063,-675.6020,0.7846,74.1530,411.2146,0.5987
363,22.9324,-0.2459,0.5000,451.5848,-0.0000,-0.0064,-668.9611,0.7578,74.1836,411.3641,0.6138
365,22.4385,-0.2475,0.5000,449.5186,-0.0000,-0.0064,-653.3137,0.6981,74.2338,411.6320,0.6519
367,21.9418,-0.2488,0.5000,447.4704,-0.0000,-0.0064,-645.0809,0.6686,74.2486,411.7249,0.6735
369,21.4428,-0.2499,0.5000,445.4522,-0.0000,-0.0064,-633.3751,0.6290,74.2562,411.7992,0.7060
371,20.9419,-0.2508,0.5000,443.4735,-0.0000,-0.0065,-620.5605,0.5886,74.2476,411.8027,0.7441
373,20.4394,-0.2515,0.5000,441.5411,-0.0000,-0.0065,-607.6163,0.5508,74.2221,411.7236,0.7853
375,19.9357,-0.2521,0.5000,439.6597,-0.0000,-0.0065,-595.9743,0.5193,74.1855,411.5817,0.8250
377,19.4308,-0.2527,0.5000,437.8320,-0.0000,-0.0065,-580.6996,0.4814,74.1194,411.2947,0.8807
379,18.9248,-0.2532,0.5000,436.0595,-0.0000,-0.0066,-573.1197,0.4639,74.0794,411.1098,0.9100
381,18.4177,-0.2537,0.5000,434.3421,-0.0000,-0.0066,-558.0523,0.4318,73.9867,410.6597,0.9717
383,17.9096,-0.2543,0.5000,432.6784,-0.0000,-0.0066,-550.5572,0.4170,73.9344,410.3949,1.0042
385,17.4004,-0.2548,0.5000,431.0666,-0.0000,-0.0066,-539.4775,0.3965,73.8500,409.9541,1.0544
387,16.8900,-0.2554,0.5000,429.5036,-0.0000,-0.0066,-528.4347,0.3776,73.7578,409.4565,1.1073
389,16.3784,-0.2561,0.5000,427.9864,-0.0000,-0.0067,-517.4217,0.3603,73.6582,408.9023,1.1629
391,15.8653,-0.2568,0.5000,426.5112,-0.0000,-0.0067,-506.4300,0.3444,73.5516,408.2919,1.2215
393,15.3507,-0.2576,0.5000,425.0741,-0.0000,-0.0067,-495.4528,0.3298,73.4382,407.6253,1.2831
395,14.8344,-0.2585,0.5000,423.6710,-0.0000,-0.0067,-484.4838,0.3164,73.3183,406.9025,1.3481
397,14.3163,-0.2594,0.5000,422.2979,-0.0000,-0.0068,-473.5172,0.3036,73.1919,406.1233,1.4165
399,13.7962,-0.2605,0.5000,420.9508,-0.0000,-0.0068,-462.5472,0.2900,73.0594,405.2875,1.4887
401,13.2739,-0.2616,0.5000,419.6256,-0.0000,-0.0068,-451.5693,0.2765,72.9207,404.3947,1.5649
403,12.7493,-0.2628,0.5000,418.3186,-0.0000,-0.0068,-440.5778,0.2661,72.7759,403.4443,1.6453
405,12.2221,-0.2641,0.5000,417.0261,-0.0000,-0.0068,-429.5677,0.2560,72.6251,402.4359,1.7302
407,11.6923,-0.2655,0.5000,415.7447,-0.0000,-0.0069,-418.5340,0.2465,72.4683,401.3686,1.8199
409,11.1595,-0.2669,0.5000,414.4709,-0.0000,-0.0069,-407.4717,0.2388,72.3056,400.2419,1.9148
411,10.6237,-0.2685,0.5000,413.2017,-0.0000,-0.0069,-396.3754,0.2326,72.1368,399.0548,2.0151
413,10.0846,-0.2702,0.5000,411.9340,-0.0000,-0.0069,-385.2396,0.2276,71.9619,397.8063,2.1213
415,9.5420,-0.2720,0.5000,410.6652,-0.0000,-0.0070,-374.0583,0.2237,71.7810,396.4954,2.2337
417,8.9957,-0.2739,0.5000,409.3925,-0.0000,-0.0070,-362.8253,0.2209,71.5940,395.1209,2.3529
419,8.4455,-0.2759,0.5000,408.1134,-0.0000,-0.0070,-351.5341,0.2193,71.4007,393.6814,2.4794
421,7.8912,-0.2780,0.5000,406.8257,-0.0000,-0.0070,-340.1777,0.2187,71.2011,392.1757,2.6135
423,7.3325,-0.2802,0.5000,405.5270,-0.0000,-0.0070,-328.7490,0.2192,70.9951,390.6020,2.7560
425,6.7692,-0.2825,0.5000,404.2151,-0.0000,-0.0071,-317.2405,0.2208,70.7827,388.9588,2.9074
427,6.2011,-0.2850,0.5000,402.8879,-0.0000,-0.0071,-305.6450,0.2235,70.5636,387.2441,3.0685
429,5.6278,-0.2876,0.5000,401.5434,-0.0000,-0.0071,-293.9557,0.2272,70.3379,385.4561,3.2400
431,5.0491,-0.2904,0.5000,400.1794,-0.0000,-0.0071,-282.1662,0.2319,70.1053,383.5925,3.4227
433,4.4647,-0.2933,0.5000,398.7938,-0.0000,-0.0072,-270.2727,0.2378,69.8655,381.6512,3.6175
435,3.8743,-0.2964,0.5000,397.3846,-0.0000,-0.0072,-258.2718,0.2447,69.6186,379.6296,3.8255
437,3.2776,-0.2996,0.5000,395.9495,-0.0000,-0.0072,-246.1647,0.2528,69.3644,377.5254,4.0477
439,2.6742,-0.3029,0.5000,394.4865,-0.0000,-0.0072,-233.9563,0.2620,69.1026,375.3359,4.2853
441,2.0640,-0.3064,0.5000,392.9930,-0.0000,-0.0073,-221.9095,0.2722,68.8386,373.1059,4.5343
443,1.4466,-0.3101,0.5000,391.4667,-0.0000,-0.0073,-212.8045,0.2807,68.6350,371.3722,4.7329
445,0.8218,-0.3138,0.5000,389.9050,-0.0000,-0.0073,-199.0966,0.2948,68.3213,368.6774,5.0505
