Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
374.00,-87.7500,-0.0011,0.0050,143.5232,-1.7154,-0.0432,-0.0002,   0,0.2757,-0.0856,58.2224,0.0584,1.5413
376.00,-87.7523,-0.0011,0.0050,142.9675,-1.7174,-0.0435,-0.0002,   0,0.2588,-0.0795,57.6483,0.0578,1.5413
378.00,-87.7545,-0.0011,0.0050,142.4168,-1.7192,-0.0437,-0.0002,   0,0.2428,-0.0739,57.0799,0.0572,1.5413
380.00,-87.7567,-0.0011,0.0050,141.8709,-1.7209,-0.0440,-0.0002,   0,0.2279,-0.0687,56.5172,0.0566,1.5413
382.00,-87.7589,-0.0011,0.0050,141.3299,-1.7224,-0.0443,-0.0002,   0,0.2139,-0.0639,55.9600,0.0561,1.5413
384.00,-87.7611,-0.0011,0.0050,140.7936,-1.7238,-0.0445,-0.0002,   0,0.2007,-0.0594,55.4084,0.0555,1.5413
386.00,-87.7632,-0.0011,0.0050,140.2621,-1.7250,-0.0448,-0.0002,   0,0.1884,-0.0553,54.8623,0.0550,1.5413
388.00,-87.7653,-0.0011,0.0050,139.7352,-1.7262,-0.0450,-0.0002,   0,0.1768,-0.0515,54.3217,0.0544,1.5413
390.00,-87.7674,-0.0010,0.0050,139.2130,-1.7272,-0.0453,-0.0002,   0,0.1659,-0.0479,53.7865,0.0539,1.5413
392.00,-87.7695,-0.0010,0.0050,138.6954,-1.7282,-0.0455,-0.0002,   0,0.1557,-0.0447,53.2566,0.0533,1.5413
394.00,-87.7716,-0.0010,0.0050,138.1823,-1.7290,-0.0458,-0.0002,   0,0.1462,-0.0417,52.7321,0.0528,1.5413
396.00,-87.7736,-0.0010,0.0050,137.6737,-1.7298,-0.0460,-0.0002,   0,0.1372,-0.0389,52.2128,0.0523,1.5413
398.00,-87.7756,-0.0010,0.0050,137.1695,-1.7305,-0.0463,-0.0002,   0,0.1288,-0.0363,51.6988,0.0517,1.5413
400.00,-87.7776,-0.0010,0.0050,136.6697,-1.7311,-0.0465,-0.0002,   0,0.1209,-0.0339,51.1899,0.0512,1.5413
402.00,-87.7796,-0.0010,0.0050,136.1743,-1.7316,-0.0467,-0.0002,   0,0.1135,-0.0317,50.6861,0.0507,1.5413
404.00,-87.7816,-0.0010,0.0050,135.6832,-1.7321,-0.0470,-0.0002,   0,0.1065,-0.0296,50.1874,0.0502,1.5413
406.00,-87.7835,-0.0010,0.0050,135.1964,-1.7325,-0.0472,-0.0002,   0,0.1000,-0.0277,49.6938,0.0497,1.5413
408.00,-87.7854,-0.0010,0.0050,134.7138,-1.7328,-0.0474,-0.0002,   0,0.0939,-0.0259,49.2051,0.0492,1.5413
410.00,-87.7873,-0.0009,0.0050,134.2354,-1.7331,-0.0476,-0.0002,   0,0.0881,-0.0243,48.7214,0.0487,1.5413
412.00,-87.7892,-0.0009,0.0050,133.7611,-1.7334,-0.0479,-0.0002,   0,0.0828,-0.0228,48.2425,0.0483,1.5413
414.00,-87.7911,-0.0009,0.0050,133.2908,-1.7335,-0.0481,-0.0002,   0,0.0777,-0.0214,47.7685,0.0478,1.5413
416.00,-87.7929,-0.0009,0.0050,132.8247,-1.7337,-0.0483,-0.0002,   0,0.0730,-0.0201,47.2993,0.0473,1.5413
418.00,-87.7947,-0.0009,0.0050,132.3625,-1.7338,-0.0485,-0.0002,   0,0.0685,-0.0189,46.8348,0.0468,1.5413
420.00,-87.7965,-0.0009,0.0050,131.9044,-1.7339,-0.0487,-0.0002,   0,0.0643,-0.0178,46.3750,0.0464,1.5413
422.00,-87.7983,-0.0009,0.0050,131.4501,-1.7339,-0.0489,-0.0002,   0,0.0604,-0.0168,45.9199,0.0459,1.5413
424.00,-87.8001,-0.0009,0.0050,130.9997,-1.7340,-0.0492,-0.0002,   0,0.0568,-0.0158,45.4694,0.0455,1.5413
426.00,-87.8018,-0.0009,0.0050,130.5532,-1.7339,-0.0494,-0.0002,   0,0.0533,-0.0150,45.0235,0.0450,1.5413
428.00,-87.8035,-0.0009,0.0050,130.1105,-1.7339,-0.0496,-0.0002,   0,0.0501,-0.0141,44.5820,0.0446,1.5413
430.00,-87.8053,-0.0009,0.0050,129.6716,-1.7338,-0.0498,-0.0002,   0,0.0470,-0.0134,44.1451,0.0441,1.5413
432.00,-87.8069,-0.0008,0.0050,129.2364,-1.7337,-0.0500,-0.0002,   0,0.0442,-0.0127,43.7125,0.0437,1.5413
434.00,-87.8086,-0.0008,0.0050,128.8048,-1.7336,-0.0502,-0.0002,   0,0.0415,-0.0121,43.2844,0.0433,1.5413
436.00,-87.8103,-0.0008,0.0050,128.3770,-1.7335,-0.0504,-0.0002,   0,0.0390,-0.0115,42.8605,0.0428,1.5413
438.00,-87.8119,-0.0008,0.0050,127.9527,-1.7333,-0.0506,-0.0002,   0,0.0367,-0.0109,42.4410,0.0424,1.5413
440.00,-87.8135,-0.0008,0.0050,127.5321,-1.7331,-0.0508,-0.0002,   0,0.0345,-0.0104,42.0257,0.0420,1.5413
442.00,-87.8151,-0.0008,0.0050,127.1150,-1.7330,-0.0510,-0.0002,   0,0.0324,-0.0099,41.6146,0.0416,1.5413
444.00,-87.8167,-0.0008,0.0050,126.7014,-1.7328,-0.0511,-0.0002,   0,0.0304,-0.0095,41.2077,0.0412,1.5413
446.00,-87.8183,-0.0008,0.0050,126.2912,-1.7325,-0.0513,-0.0002,   0,0.0286,-0.0091,40.8049,0.0408,1.5413
448.00,-87.8199,-0.0008,0.0050,125.8845,-1.7323,-0.0515,-0.0002,   0,0.0269,-0.0087,40.4062,0.0404,1.5413
450.00,-87.8214,-0.0008,0.0050,125.4813,-1.7321,-0.0517,-0.0002,   0,0.0253,-0.0083,40.0115,0.0400,1.5413
452.00,-87.8229,-0.0008,0.0050,125.0813,-1.7318,-0.0519,-0.0002,   0,0.0238,-0.0080,39.6208,0.0396,1.5413
454.00,-87.8244,-0.0008,0.0050,124.6848,-1.7316,-0.0521,-0.0002,   0,0.0224,-0.0077,39.2340,0.0392,1.5413
456.00,-87.8259,-0.0007,0.0050,124.2915,-1.7313,-0.0523,-0.0002,   0,0.0211,-0.0074,38.8512,0.0388,1.5413
458.00,-87.8274,-0.0007,0.0050,123.9015,-1.7310,-0.0524,-0.0002,   0,0.0198,-0.0072,38.4722,0.0384,1.5413
460.00,-87.8289,-0.0007,0.0050,123.5148,-1.7307,-0.0526,-0.0002,   0,0.0186,-0.0070,38.0970,0.0381,1.5413
462.00,-87.8303,-0.0007,0.0050,123.1312,-1.7305,-0.0528,-0.0002,   0,0.0175,-0.0067,37.7256,0.0377,1.5413
464.00,-87.8318,-0.0007,0.0050,122.7508,-1.7302,-0.0530,-0.0002,   0,0.0165,-0.0065,37.3580,0.0373,1.5413
466.00,-87.8332,-0.0007,0.0050,122.3736,-1.7299,-0.0531,-0.0002,   0,0.0156,-0.0063,36.9941,0.0370,1.5413
468.00,-87.8346,-0.0007,0.0050,121.9995,-1.7296,-0.0533,-0.0002,   0,0.0146,-0.0062,36.6338,0.0366,1.5413
470.00,-87.8360,-0.0007,0.0050,121.6285,-1.7293,-0.0535,-0.0002,   0,0.0138,-0.0060,36.2772,0.0362,1.5413
472.00,-87.8374,-0.0007,0.0050,121.2605,-1.7289,-0.0536,-0.0002,   0,0.0130,-0.0058,35.9241,0.0359,1.5413
474.00,-87.8387,-0.0007,0.0050,120.8955,-1.7286,-0.0538,-0.0002,   0,0.0122,-0.0057,35.5746,0.0355,1.5413
476.00,-87.8401,-0.0007,0.0050,120.5336,-1.7283,-0.0540,-0.0002,   0,0.0115,-0.0056,35.2286,0.0352,1.5413
478.00,-87.8414,-0.0007,0.0050,120.1746,-1.7280,-0.0541,-0.0002,   0,0.0109,-0.0055,34.8860,0.0348,1.5413
480.00,-87.8427,-0.0007,0.0050,119.8185,-1.7277,-0.0543,-0.0002,   0,0.0103,-0.0053,34.5469,0.0345,1.5413
482.00,-87.8440,-0.0007,0.0050,119.4654,-1.7274,-0.0544,-0.0002,   0,0.0097,-0.0052,34.2112,0.0342,1.5413
484.00,-87.8453,-0.0006,0.0050,119.1151,-1.7270,-0.0546,-0.0002,   0,0.0091,-0.0051,33.8789,0.0338,1.5413
486.00,-87.8466,-0.0006,0.0050,118.7677,-1.7267,-0.0547,-0.0002,   0,0.0086,-0.0051,33.5499,0.0335,1.5413
488.00,-87.8479,-0.0006,0.0050,118.4231,-1.7264,-0.0549,-0.0002,   0,0.0081,-0.0050,33.2241,0.0332,1.5413
490.00,-87.8491,-0.0006,0.0050,118.0813,-1.7261,-0.0551,-0.0002,   0,0.0077,-0.0049,32.9016,0.0329,1.5413
492.00,-87.8504,-0.0006,0.0050,117.7423,-1.7257,-0.0552,-0.0002,   0,0.0072,-0.0048,32.5824,0.0325,1.5413
494.00,-87.8516,-0.0006,0.0050,117.4060,-1.7254,-0.0554,-0.0002,   0,0.0068,-0.0048,32.2663,0.0322,1.5413
496.00,-87.8528,-0.0006,0.0050,117.0724,-1.7251,-0.0555,-0.0002,   0,0.0065,-0.0047,31.9534,0.0319,1.5413
498.00,-87.8540,-0.0006,0.0050,116.7416,-1.7248,-0.0556,-0.0002,   0,0.0061,-0.0046,31.6435,0.0316,1.5413
500.00,-87.8552,-0.0006,0.0050,116.4134,-1.7244,-0.0558,-0.0002,   0,0.0058,-0.0046,31.3368,0.0313,1.5413
502.00,-87.8564,-0.0006,0.0050,116.0878,-1.7241,-0.0559,-0.0002,   0,0.0055,-0.0045,31.0331,0.0310,1.5413
504.00,-87.8576,-0.0006,0.0050,115.7648,-1.7238,-0.0561,-0.0002,   0,0.0052,-0.0045,30.7324,0.0307,1.5413
506.00,-87.8587,-0.0006,0.0050,115.4445,-1.7235,-0.0562,-0.0002,   0,0.0049,-0.0044,30.4347,0.0304,1.5413
508.00,-87.8599,-0.0006,0.0050,115.1267,-1.7232,-0.0564,-0.0002,   0,0.0046,-0.0044,30.1399,0.0301,1.5413
510.00,-87.8610,-0.0006,0.0050,114.8114,-1.7228,-0.0565,-0.0002,   0,0.0044,-0.0044,29.8481,0.0298,1.5413
512.00,-87.8621,-0.0006,0.0050,114.4987,-1.7225,-0.0566,-0.0002,   0,0.0042,-0.0043,29.5591,0.0295,1.5413
514.00,-87.8632,-0.0006,0.0050,114.1885,-1.7222,-0.0568,-0.0002,   0,0.0040,-0.0043,29.2730,0.0292,1.5413
516.00,-87.8643,-0.0005,0.0050,113.8807,-1.7219,-0.0569,-0.0002,   0,0.0038,-0.0043,28.9897,0.0289,1.5413
518.00,-87.8654,-0.0005,0.0050,113.5754,-1.7216,-0.0570,-0.0002,   0,0.0036,-0.0042,28.7093,0.0287,1.5413
520.00,-87.8665,-0.0005,0.0050,113.2725,-1.7213,-0.0572,-0.0002,   0,0.0034,-0.0042,28.4315,0.0284,1.5413
522.00,-87.8676,-0.0005,0.0050,112.9720,-1.7209,-0.0573,-0.0002,   0,0.0032,-0.0042,28.1565,0.0281,1.5413
524.00,-87.8686,-0.0005,0.0050,112.6739,-1.7206,-0.0574,-0.0002,   0,0.0031,-0.0042,27.8842,0.0278,1.5413
526.00,-87.8697,-0.0005,0.0050,112.3782,-1.7203,-0.0576,-0.0002,   0,0.0029,-0.0041,27.6146,0.0276,1.5413
528.00,-87.8707,-0.0005,0.0050,112.0847,-1.7200,-0.0577,-0.0002,   0,0.0028,-0.0041,27.3476,0.0273,1.5413
530.00,-87.8718,-0.0005,0.0050,111.7937,-1.7197,-0.0578,-0.0002,   0,0.0026,-0.0041,27.0832,0.0270,1.5413
532.00,-87.8728,-0.0005,0.0050,111.5049,-1.7194,-0.0579,-0.0002,   0,0.0025,-0.0041,26.8214,0.0268,1.5413
534.00,-87.8738,-0.0005,0.0050,111.2183,-1.7191,-0.0580,-0.0002,   0,0.0024,-0.0041,26.5622,0.0265,1.5413
536.00,-87.8748,-0.0005,0.0050,110.9341,-1.7188,-0.0582,-0.0002,   0,0.0023,-0.0040,26.3055,0.0262,1.5413
538.00,-87.8758,-0.0005,0.0050,110.6520,-1.7185,-0.0583,-0.0002,   0,0.0022,-0.0040,26.0513,0.0260,1.5413
540.00,-87.8767,-0.0005,0.0050,110.3722,-1.7182,-0.0584,-0.0002,   0,0.0021,-0.0040,25.7996,0.0257,1.5413
542.00,-87.8777,-0.0005,0.0050,110.0945,-1.7180,-0.0585,-0.0002,   0,0.0020,-0.0040,25.5503,0.0255,1.5413
544.00,-87.8787,-0.0005,0.0050,109.8191,-1.7177,-0.0586,-0.0002,   0,0.0019,-0.0040,25.3034,0.0252,1.5413
546.00,-87.8796,-0.0005,0.0050,109.5458,-1.7174,-0.0588,-0.0002,   0,0.0018,-0.0040,25.0589,0.0250,1.5413
548.00,-87.8805,-0.0005,0.0050,109.2746,-1.7171,-0.0589,-0.0002,   0,0.0018,-0.0040,24.8168,0.0248,1.5413
550.00,-87.8815,-0.0005,0.0050,109.0055,-1.7168,-0.0590,-0.0002,   0,0.0017,-0.0039,24.5771,0.0245,1.5413
552.00,-87.8824,-0.0005,0.0050,108.7385,-1.7165,-0.0591,-0.0002,   0,0.0016,-0.0039,24.3397,0.0243,1.5413
554.00,-87.8833,-0.0005,0.0050,108.4736,-1.7163,-0.0592,-0.0002,   0,0.0016,-0.0039,24.1045,0.0240,1.5413
556.00,-87.8842,-0.0004,0.0050,108.2108,-1.7160,-0.0593,-0.0002,   0,0.0015,-0.0039,23.8716,0.0238,1.5413
558.00,-87.8851,-0.0004,0.0050,107.9500,-1.7157,-0.0594,-0.0002,   0,0.0014,-0.0039,23.6410,0.0236,1.5413
560.00,-87.8860,-0.0004,0.0050,107.6912,-1.7154,-0.0595,-0.0002,   0,0.0014,-0.0039,23.4126,0.0234,1.5413
562.00,-87.8869,-0.0004,0.0050,107.4344,-1.7152,-0.0596,-0.0002,   0,0.0013,-0.0039,23.1864,0.0231,1.5413
564.00,-87.8877,-0.0004,0.0050,107.1796,-1.7149,-0.0598,-0.0002,   0,0.0013,-0.0039,22.9623,0.0229,1.5413
566.00,-87.8886,-0.0004,0.0050,106.9268,-1.7146,-0.0599,-0.0002,   0,0.0012,-0.0039,22.7404,0.0227,1.5413
568.00,-87.8894,-0.0004,0.0050,106.6759,-1.7144,-0.0600,-0.0002,   0,0.0012,-0.0039,22.5207,0.0225,1.5413
570.00,-87.8903,-0.0004,0.0050,106.4270,-1.7141,-0.0601,-0.0002,   0,0.0012,-0.0038,22.3030,0.0222,1.5413
572.00,-87.8911,-0.0004,0.0050,106.1799,-1.7139,-0.0602,-0.0002,   0,0.0011,-0.0038,22.0874,0.0220,1.5413
574.00,-87.8920,-0.0004,0.0050,105.9348,-1.7136,-0.0603,-0.0002,   0,0.0011,-0.0038,21.8739,0.0218,1.5413
576.00,-87.8928,-0.0004,0.0050,105.6915,-1.7134,-0.0604,-0.0002,   0,0.0010,-0.0038,21.6624,0.0216,1.5413
578.00,-87.8936,-0.0004,0.0050,105.4502,-1.7131,-0.0605,-0.0002,   0,0.0010,-0.0038,21.4529,0.0214,1.5413
580.00,-87.8944,-0.0004,0.0050,105.2106,-1.7129,-0.0606,-0.0002,   0,0.0010,-0.0038,21.2454,0.0212,1.5413
582.00,-87.8952,-0.0004,0.0050,104.9729,-1.7126,-0.0607,-0.0002,   0,0.0010,-0.0038,21.0399,0.0210,1.5413
584.00,-87.8960,-0.0004,0.0050,104.7370,-1.7124,-0.0608,-0.0002,   0,0.0009,-0.0038,20.8363,0.0208,1.5413
586.00,-87.8968,-0.0004,0.0050,104.5029,-1.7121,-0.0609,-0.0002,   0,0.0009,-0.0038,20.6346,0.0206,1.5413
588.00,-87.8975,-0.0004,0.0050,104.2706,-1.7119,-0.0610,-0.0002,   0,0.0009,-0.0038,20.4349,0.0204,1.5413
590.00,-87.8983,-0.0004,0.0050,104.0401,-1.7116,-0.0610,-0.0002,   0,0.0008,-0.0038,20.2370,0.0202,1.5413
592.00,-87.8991,-0.0004,0.0050,103.8113,-1.7114,-0.0611,-0.0002,   0,0.0008,-0.0038,20.0411,0.0200,1.5413
594.00,-87.8998,-0.0004,0.0050,103.5842,-1.7112,-0.0612,-0.0002,   0,0.0008,-0.0038,19.8469,0.0198,1.5413
596.00,-87.9005,-0.0004,0.0050,103.3589,-1.7109,-0.0613,-0.0002,   0,0.0008,-0.0038,19.6546,0.0196,1.5413
598.00,-87.9013,-0.0004,0.0050,103.1353,-1.7107,-0.0614,-0.0002,   0,0.0008,-0.0038,19.4641,0.0194,1.5413
600.00,-87.9020,-0.0004,0.0050,102.9134,-1.7105,-0.0615,-0.0002,   0,0.0007,-0.0038,19.2754,0.0192,1.5413
602.00,-87.9027,-0.0004,0.0050,102.6931,-1.7103,-0.0616,-0.0002,   0,0.0007,-0.0037,19.0885,0.0190,1.5413
604.00,-87.9035,-0.0004,0.0050,102.4746,-1.7100,-0.0617,-0.0002,   0,0.0007,-0.0037,18.9033,0.0188,1.5413
606.00,-87.9042,-0.0004,0.0050,102.2576,-1.7098,-0.0618,-0.0002,   0,0.0007,-0.0037,18.7198,0.0187,1.5413
608.00,-87.9049,-0.0003,0.0050,102.0424,-1.7096,-0.0619,-0.0002,   0,0.0007,-0.0037,18.5381,0.0185,1.5413
610.00,-87.9056,-0.0003,0.0050,101.8287,-1.7094,-0.0619,-0.0002,   0,0.0007,-0.0037,18.3581,0.0183,1.5413
612.00,-87.9063,-0.0003,0.0050,101.6166,-1.7092,-0.0620,-0.0002,   0,0.0006,-0.0037,18.1797,0.0181,1.5413
614.00,-87.9069,-0.0003,0.0050,101.4062,-1.7089,-0.0621,-0.0002,   0,0.0006,-0.0037,18.0030,0.0179,1.5413
616.00,-87.9076,-0.0003,0.0050,101.1973,-1.7087,-0.0622,-0.0002,   0,0.0006,-0.0037,17.8279,0.0178,1.5413
618.00,-87.9083,-0.0003,0.0050,100.9900,-1.7085,-0.0623,-0.0002,   0,0.0006,-0.0037,17.6545,0.0176,1.5413
620.00,-87.9090,-0.0003,0.0050,100.7842,-1.7083,-0.0624,-0.0002,   0,0.0006,-0.0037,17.4827,0.0174,1.5413
622.00,-87.9096,-0.0003,0.0050,100.5800,-1.7081,-0.0624,-0.0002,   0,0.0006,-0.0037,17.3124,0.0172,1.5413
624.00,-87.9103,-0.0003,0.0050,100.3774,-1.7079,-0.0625,-0.0002,   0,0.0006,-0.0037,17.1438,0.0171,1.5413
626.00,-87.9109,-0.0003,0.0050,100.1762,-1.7077,-0.0626,-0.0002,   0,0.0006,-0.0037,16.9767,0.0169,1.5413
628.00,-87.9115,-0.0003,0.0050,99.9765,-1.7075,-0.0627,-0.0002,   0,0.0006,-0.0037,16.8111,0.0167,1.5413
630.00,-87.9122,-0.0003,0.0050,99.7784,-1.7073,-0.0627,-0.0002,   0,0.0005,-0.0037,16.6471,0.0166,1.5413
632.00,-87.9128,-0.0003,0.0050,99.5817,-1.7071,-0.0628,-0.0002,   0,0.0005,-0.0037,16.4846,0.0164,1.5413
634.00,-87.9134,-0.0003,0.0050,99.3864,-1.7069,-0.0629,-0.0002,   0,0.0005,-0.0037,16.3236,0.0163,1.5413
636.00,-87.9141,-0.0003,0.0050,99.1927,-1.7067,-0.0630,-0.0002,   0,0.0005,-0.0037,16.1640,0.0161,1.5413
638.00,-87.9147,-0.0003,0.0050,99.0003,-1.7065,-0.0631,-0.0002,   0,0.0005,-0.0037,16.0059,0.0159,1.5413
640.00,-87.9153,-0.0003,0.0050,98.8094,-1.7063,-0.0631,-0.0002,   0,0.0005,-0.0037,15.8493,0.0158,1.5413
642.00,-87.9159,-0.0003,0.0050,98.6200,-1.7061,-0.0632,-0.0002,   0,0.0005,-0.0037,15.6941,0.0156,1.5413
644.00,-87.9165,-0.0003,0.0050,98.4319,-1.7060,-0.0633,-0.0002,   0,0.0005,-0.0036,15.5403,0.0155,1.5413
646.00,-87.9171,-0.0003,0.0050,98.2452,-1.7058,-0.0633,-0.0002,   0,0.0005,-0.0036,15.3880,0.0153,1.5413
648.00,-87.9176,-0.0003,0.0050,98.0599,-1.7056,-0.0634,-0.0002,   0,0.0005,-0.0036,15.2370,0.0152,1.5413
650.00,-87.9182,-0.0003,0.0050,97.8760,-1.7054,-0.0635,-0.0002,   0,0.0005,-0.0036,15.0874,0.0150,1.5413
652.00,-87.9188,-0.0003,0.0050,97.6934,-1.7052,-0.0636,-0.0002,   0,0.0005,-0.0036,14.9391,0.0149,1.5413
654.00,-87.9194,-0.0003,0.0050,97.5122,-1.7051,-0.0636,-0.0002,   0,0.0005,-0.0036,14.7922,0.0147,1.5413
656.00,-87.9199,-0.0003,0.0050,97.3323,-1.7049,-0.0637,-0.0002,   0,0.0004,-0.0036,14.6467,0.0146,1.5413
658.00,-87.9205,-0.0003,0.0050,97.1538,-1.7047,-0.0638,-0.0002,   0,0.0004,-0.0036,14.5024,0.0144,1.5413
660.00,-87.9210,-0.0003,0.0050,96.9765,-1.7045,-0.0638,-0.0002,   0,0.0004,-0.0036,14.3595,0.0143,1.5413
662.00,-87.9216,-0.0003,0.0050,96.8006,-1.7044,-0.0639,-0.0002,   0,0.0004,-0.0036,14.2178,0.0142,1.5413
664.00,-87.9221,-0.0003,0.0050,96.6260,-1.7042,-0.0640,-0.0002,   0,0.0004,-0.0036,14.0775,0.0140,1.5413
666.00,-87.9227,-0.0003,0.0050,96.4526,-1.7040,-0.0640,-0.0002,   0,0.0004,-0.0036,13.9384,0.0139,1.5413
668.00,-87.9232,-0.0003,0.0050,96.2805,-1.7039,-0.0641,-0.0002,   0,0.0004,-0.0036,13.8005,0.0137,1.5413
670.00,-87.9237,-0.0003,0.0050,96.1097,-1.7037,-0.0642,-0.0002,   0,0.0004,-0.0036,13.6639,0.0136,1.5413
672.00,-87.9242,-0.0003,0.0050,95.9402,-1.7035,-0.0642,-0.0002,   0,0.0004,-0.0036,13.5285,0.0135,1.5413
674.00,-87.9248,-0.0003,0.0050,95.7719,-1.7034,-0.0643,-0.0002,   0,0.0004,-0.0036,13.3944,0.0133,1.5413
676.00,-87.9253,-0.0003,0.0050,95.6048,-1.7032,-0.0643,-0.0002,   0,0.0004,-0.0036,13.2614,0.0132,1.5413
678.00,-87.9258,-0.0003,0.0050,95.4389,-1.7030,-0.0644,-0.0002,   0,0.0004,-0.0036,13.1296,0.0131,1.5413
680.00,-87.9263,-0.0003,0.0050,95.2743,-1.7029,-0.0645,-0.0002,   0,0.0004,-0.0036,12.9990,0.0129,1.5413
682.00,-87.9268,-0.0002,0.0050,95.1108,-1.7027,-0.0645,-0.0002,   0,0.0004,-0.0036,12.8696,0.0128,1.5413
684.00,-87.9273,-0.0002,0.0050,94.9486,-1.7026,-0.0646,-0.0002,   0,0.0004,-0.0036,12.7414,0.0127,1.5413
686.00,-87.9278,-0.0002,0.0050,94.7875,-1.7024,-0.0646,-0.0002,   0,0.0004,-0.0036,12.6142,0.0125,1.5413
688.00,-87.9283,-0.0002,0.0050,94.6276,-1.7023,-0.0647,-0.0002,   0,0.0004,-0.0036,12.4882,0.0124,1.5413
690.00,-87.9287,-0.0002,0.0050,94.4689,-1.7021,-0.0648,-0.0002,   0,0.0004,-0.0036,12.3634,0.0123,1.5413
692.00,-87.9292,-0.0002,0.0050,94.3113,-1.7020,-0.0648,-0.0002,   0,0.0004,-0.0035,12.2396,0.0122,1.5413
694.00,-87.9297,-0.0002,0.0050,94.1549,-1.7018,-0.0649,-0.0002,   0,0.0003,-0.0035,12.1169,0.0120,1.5413
696.00,-87.9302,-0.0002,0.0050,93.9996,-1.7017,-0.0649,-0.0002,   0,0.0003,-0.0035,11.9954,0.0119,1.5413
698.00,-87.9306,-0.0002,0.0050,93.8455,-1.7015,-0.0650,-0.0002,   0,0.0003,-0.0035,11.8749,0.0118,1.5413
700.00,-87.9311,-0.0002,0.0050,93.6924,-1.7014,-0.0650,-0.0002,   0,0.0003,-0.0035,11.7554,0.0117,1.5413
702.00,-87.9315,-0.0002,0.0050,93.5405,-1.7012,-0.0651,-0.0002,   0,0.0003,-0.0035,11.6370,0.0116,1.5413
704.00,-87.9320,-0.0002,0.0050,93.3897,-1.7011,-0.0652,-0.0002,   0,0.0003,-0.0035,11.5197,0.0115,1.5413
706.00,-87.9324,-0.0002,0.0050,93.2400,-1.7009,-0.0652,-0.0002,   0,0.0003,-0.0035,11.4034,0.0113,1.5413
708.00,-87.9329,-0.0002,0.0050,93.0913,-1.7008,-0.0653,-0.0002,   0,0.0003,-0.0035,11.2881,0.0112,1.5413
710.00,-87.9333,-0.0002,0.0050,92.9438,-1.7007,-0.0653,-0.0002,   0,0.0003,-0.0035,11.1739,0.0111,1.5413
712.00,-87.9338,-0.0002,0.0050,92.7973,-1.7005,-0.0654,-0.0002,   0,0.0003,-0.0035,11.0606,0.0110,1.5413
714.00,-87.9342,-0.0002,0.0050,92.6518,-1.7004,-0.0654,-0.0002,   0,0.0003,-0.0035,10.9483,0.0109,1.5413
716.00,-87.9346,-0.0002,0.0050,92.5075,-1.7002,-0.0655,-0.0002,   0,0.0003,-0.0035,10.8370,0.0108,1.5413
718.00,-87.9351,-0.0002,0.0050,92.3641,-1.7001,-0.0655,-0.0002,   0,0.0003,-0.0035,10.7267,0.0107,1.5413
720.00,-87.9355,-0.0002,0.0050,92.2218,-1.7000,-0.0656,-0.0002,   0,0.0003,-0.0035,10.6174,0.0105,1.5413
722.00,-87.9359,-0.0002,0.0050,92.0805,-1.6998,-0.0656,-0.0002,   0,0.0003,-0.0035,10.5090,0.0104,1.5413
724.00,-87.9363,-0.0002,0.0050,91.9403,-1.6997,-0.0657,-0.0002,   0,0.0003,-0.0035,10.4015,0.0103,1.5413
726.00,-87.9367,-0.0002,0.0050,91.8010,-1.6996,-0.0657,-0.0002,   0,0.0003,-0.0035,10.2950,0.0102,1.5413
728.00,-87.9371,-0.0002,0.0050,91.6628,-1.6995,-0.0658,-0.0002,   0,0.0003,-0.0035,10.1894,0.0101,1.5413
730.00,-87.9375,-0.0002,0.0050,91.5255,-1.6993,-0.0658,-0.0002,   0,0.0003,-0.0035,10.0848,0.0100,1.5413
732.00,-87.9379,-0.0002,0.0050,91.3892,-1.6992,-0.0659,-0.0002,   0,0.0003,-0.0035,9.9810,0.0099,1.5413
734.00,-87.9383,-0.0002,0.0050,91.2540,-1.6991,-0.0659,-0.0002,   0,0.0003,-0.0035,9.8781,0.0098,1.5413
736.00,-87.9387,-0.0002,0.0050,91.1196,-1.6990,-0.0660,-0.0002,   0,0.0003,-0.0035,9.7762,0.0097,1.5413
738.00,-87.9391,-0.0002,0.0050,90.9863,-1.6988,-0.0660,-0.0002,   0,0.0003,-0.0035,9.6751,0.0096,1.5413
740.00,-87.9395,-0.0002,0.0050,90.8539,-1.6987,-0.0661,-0.0002,   0,0.0003,-0.0035,9.5749,0.0095,1.5413
742.00,-87.9399,-0.0002,0.0050,90.7225,-1.6986,-0.0661,-0.0002,   0,0.0003,-0.0035,9.4755,0.0094,1.5413
744.00,-87.9403,-0.0002,0.0050,90.5919,-1.6985,-0.0661,-0.0002,   0,0.0003,-0.0034,9.3770,0.0093,1.5413
746.00,-87.9406,-0.0002,0.0050,90.4624,-1.6984,-0.0662,-0.0002,   0,0.0003,-0.0034,9.2794,0.0092,1.5413
748.00,-87.9410,-0.0002,0.0050,90.3337,-1.6982,-0.0662,-0.0002,   0,0.0003,-0.0034,9.1826,0.0091,1.5413
750.00,-87.9414,-0.0002,0.0050,90.2060,-1.6981,-0.0663,-0.0002,   0,0.0003,-0.0034,9.0866,0.0090,1.5413
