Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376.50,-11.4368,-0.2197,0.5000,168.9318,-0.0001,-48.8487,-47.1278,   0,94.7974,182.7150,11.0223,0.1930,0.1930
378.50,-11.8745,-0.2183,0.5000,168.4641,-0.0004,-48.5311,-46.7638,   0,95.0983,180.5476,11.6424,0.1924,0.1924
380.50,-12.3088,-0.2165,0.5000,167.9938,-0.0003,-48.3711,-46.8625,   0,95.2411,179.4513,11.9623,0.1919,0.1919
382.50,-12.7390,-0.2142,0.5000,167.5214,-0.0005,-48.0480,-47.6364,   0,95.5108,177.2386,12.6209,0.1902,0.1902
384.50,-13.1641,-0.2115,0.5000,167.0473,-0.0005,-47.8850,-48.3136,   0,95.6375,176.1242,12.9589,0.1890,0.1890
386.50,-13.5834,-0.2084,0.5000,166.5723,-0.0004,-47.5558,-50.2396,   1,95.8744,173.8849,13.6506,0.1861,0.1861
388.50,-13.9959,-0.2049,0.5000,166.0970,-0.0007,-47.3896,-51.4781,   1,95.9843,172.7621,14.0036,0.1844,0.1844
390.50,-14.4009,-0.2010,0.5000,165.6223,-0.0007,-47.2223,-52.8889,   1,96.0886,171.6385,14.3608,0.1825,0.1825
392.50,-14.7975,-0.1967,0.5000,165.1490,-0.0008,-46.8712,-56.3177,   1,96.2871,169.3056,15.1142,0.1781,0.1781
394.50,-15.1852,-0.1921,0.5000,164.6780,-0.0007,-46.6346,-58.9165,   1,96.4060,167.7551,15.6233,0.1748,0.1748
396.50,-15.5633,-0.1872,0.5000,164.2104,-0.0010,-46.3961,-61.7016,   1,96.5141,166.2111,16.1364,0.1714,0.1714
398.50,-15.9315,-0.1822,0.5000,163.7472,-0.0009,-46.1559,-64.6081,   1,96.6119,164.6754,16.6523,0.1678,0.1678
400.50,-16.2894,-0.1770,0.5000,163.2894,-0.0013,-45.9140,-67.5650,   1,96.6996,163.1495,17.1699,0.1642,0.1642
402.50,-16.6369,-0.1719,0.5000,162.8381,-0.0011,-45.6706,-70.4979,   1,96.7775,161.6344,17.6885,0.1606,0.1606
404.50,-16.9743,-0.1668,0.5000,162.3944,-0.0016,-45.4260,-73.3334,   1,96.8461,160.1309,18.2073,0.1571,0.1571
406.50,-17.3017,-0.1619,0.5000,161.9592,-0.0014,-45.1803,-76.0024,   1,96.9058,158.6393,18.7260,0.1538,0.1538
408.50,-17.6197,-0.1573,0.5000,161.5334,-0.0018,-44.8891,-78.8548,   1,96.9655,156.8945,19.3374,0.1502,0.1502
410.50,-17.9288,-0.1529,0.5000,161.1178,-0.0020,-44.6366,-81.0040,   1,97.0084,155.3990,19.8656,0.1474,0.1474
412.50,-18.2297,-0.1490,0.5000,160.7132,-0.0021,-44.3834,-82.8232,   1,97.0438,153.9141,20.3940,0.1450,0.1450
414.50,-18.5232,-0.1455,0.5000,160.3201,-0.0023,-44.1261,-84.3118,   1,97.0724,152.4185,20.9305,0.1428,0.1428
416.50,-18.8101,-0.1423,0.5000,159.9389,-0.0025,-43.8682,-85.4396,   1,97.0942,150.9315,21.4687,0.1411,0.1411
418.50,-19.0913,-0.1396,0.5000,159.5698,-0.0028,-43.5433,-86.3663,   1,97.1126,149.0736,22.1486,0.1393,0.1393
420.50,-19.3676,-0.1373,0.5000,159.2129,-0.0032,-43.1508,-86.8303,   1,97.1226,146.8486,22.9754,0.1379,0.1379
422.50,-19.6395,-0.1353,0.5000,158.8681,-0.0034,-42.9540,-86.8326,   1,97.1229,145.7399,23.3932,0.1374,0.1374
424.50,-19.9079,-0.1336,0.5000,158.5352,-0.0036,-42.7568,-86.7046,   1,97.1202,144.6332,23.8145,0.1371,0.1371
426.50,-20.1732,-0.1322,0.5000,158.2138,-0.0041,-42.3610,-86.1271,   1,97.1061,142.4245,24.6690,0.1367,0.1367
428.50,-20.4360,-0.1310,0.5000,157.9036,-0.0043,-42.1624,-85.7122,   1,97.0949,141.3220,25.1030,0.1367,0.1367
430.50,-20.6966,-0.1299,0.5000,157.6040,-0.0046,-41.9633,-85.2298,   1,97.0811,140.2205,25.5418,0.1367,0.1367
432.50,-20.9554,-0.1291,0.5000,157.3144,-0.0052,-41.5636,-84.1129,   1,97.0454,138.0197,26.4352,0.1369,0.1369
434.50,-21.2126,-0.1283,0.5000,157.0342,-0.0055,-41.3629,-83.4954,   1,97.0237,136.9202,26.8904,0.1371,0.1371
436.50,-21.4686,-0.1277,0.5000,156.7628,-0.0058,-41.1617,-82.8468,   1,96.9994,135.8213,27.3515,0.1373,0.1373
438.50,-21.7234,-0.1272,0.5000,156.4995,-0.0065,-40.7577,-81.4718,   1,96.9432,133.6251,28.2924,0.1378,0.1378
440.50,-21.9772,-0.1268,0.5000,156.2437,-0.0070,-40.4823,-80.4860,   1,96.8994,132.1355,28.9461,0.1382,0.1382
442.50,-22.2304,-0.1264,0.5000,155.9947,-0.0075,-40.2059,-79.4589,   1,96.8510,130.6467,29.6127,0.1387,0.1387
444.50,-22.4829,-0.1262,0.5000,155.7519,-0.0081,-39.9286,-78.3904,   1,96.7981,129.1585,30.2929,0.1392,0.1392
446.50,-22.7351,-0.1260,0.5000,155.5147,-0.0087,-39.6504,-77.2780,   1,96.7406,127.6709,30.9875,0.1398,0.1398
448.50,-22.9871,-0.1260,0.5000,155.2825,-0.0093,-39.3712,-76.1194,   1,96.6786,126.1838,31.6972,0.1404,0.1404
450.50,-23.2390,-0.1260,0.5000,155.0548,-0.0100,-39.0912,-74.9126,   1,96.6121,124.6970,32.4229,0.1411,0.1411
452.50,-23.4912,-0.1261,0.5000,154.8309,-0.0108,-38.8102,-73.6568,   1,96.5410,123.2105,33.1655,0.1418,0.1418
454.50,-23.7436,-0.1263,0.5000,154.6104,-0.0116,-38.5282,-72.3470,   1,96.4653,121.7241,33.9260,0.1427,0.1427
456.50,-23.9967,-0.1267,0.5000,154.3928,-0.0124,-38.2453,-70.9881,   1,96.3849,120.2377,34.7055,0.1435,0.1435
458.50,-24.2505,-0.1271,0.5000,154.1776,-0.0134,-37.9613,-69.5766,   1,96.2999,118.7511,35.5051,0.1445,0.1445
460.50,-24.5053,-0.1276,0.5000,153.9643,-0.0144,-37.6762,-68.1154,   2,96.2102,117.2642,36.3260,0.1455,0.1455
462.50,-24.7612,-0.1282,0.5000,153.7524,-0.0155,-37.3900,-66.6032,   2,96.1156,115.7768,37.1694,0.1466,0.1466
464.50,-25.0185,-0.1289,0.5000,153.5415,-0.0162,-37.1923,-65.5382,   2,96.0477,114.7530,37.7636,0.1474,0.1474
466.50,-25.2774,-0.1297,0.5000,153.3312,-0.0179,-36.7949,-63.3426,   2,95.9048,112.7044,38.9878,0.1491,0.1491
468.50,-25.5379,-0.1306,0.5000,153.1210,-0.0188,-36.5951,-62.2166,   2,95.8297,111.6795,39.6187,0.1500,0.1500
470.50,-25.8004,-0.1316,0.5000,152.9106,-0.0207,-36.1932,-59.9104,   2,95.6722,109.6286,40.9207,0.1518,0.1518
472.50,-26.0650,-0.1327,0.5000,152.6995,-0.0218,-35.9910,-58.7329,   2,95.5896,108.6025,41.5928,0.1528,0.1528
474.50,-26.3319,-0.1339,0.5000,152.4873,-0.0229,-35.7879,-57.5437,   2,95.5045,107.5760,42.2797,0.1538,0.1538
476.50,-26.6012,-0.1351,0.5000,152.2737,-0.0252,-35.3787,-55.1266,   2,95.3263,105.5216,43.7002,0.1559,0.1559
478.50,-26.8731,-0.1364,0.5000,152.0583,-0.0265,-35.1724,-53.9029,   2,95.2331,104.4936,44.4350,0.1569,0.1569
480.50,-27.1477,-0.1378,0.5000,151.8408,-0.0285,-34.8706,-52.1116,   2,95.0926,102.9991,45.5335,0.1585,0.1585
482.50,-27.4252,-0.1393,0.5000,151.6208,-0.0307,-34.5661,-50.3082,   2,94.9461,101.5036,46.6701,0.1602,0.1602
484.50,-27.7057,-0.1409,0.5000,151.3981,-0.0329,-34.2586,-48.4989,   2,94.7934,100.0072,47.8470,0.1619,0.1619
486.50,-27.9894,-0.1425,0.5000,151.1723,-0.0354,-33.9479,-46.6876,   2,94.6342,98.5101,49.0662,0.1636,0.1636
488.50,-28.2764,-0.1441,0.5000,150.9432,-0.0381,-33.6337,-44.8792,   2,94.4683,97.0122,50.3299,0.1654,0.1654
490.50,-28.5668,-0.1458,0.5000,150.7104,-0.0410,-33.3157,-43.0787,   2,94.2955,95.5137,51.6405,0.1672,0.1672
492.50,-28.8606,-0.1476,0.5000,150.4738,-0.0442,-32.9935,-41.2910,   2,94.1157,94.0148,53.0004,0.1690,0.1690
494.50,-29.1581,-0.1494,0.5000,150.2331,-0.0476,-32.6669,-39.5206,   2,93.9286,92.5156,54.4120,0.1709,0.1709
496.50,-29.4593,-0.1513,0.5000,149.9882,-0.0512,-32.3354,-37.7717,   2,93.7339,91.0164,55.8780,0.1728,0.1728
498.50,-29.7643,-0.1532,0.5000,149.7387,-0.0552,-31.9988,-36.0484,   2,93.5315,89.5172,57.4013,0.1747,0.1747
500.50,-30.0733,-0.1552,0.5000,149.4846,-0.0595,-31.6564,-34.3547,   2,93.3210,88.0183,58.9846,0.1767,0.1767
502.50,-30.3862,-0.1572,0.5000,149.2257,-0.0642,-31.3081,-32.6939,   2,93.1022,86.5199,60.6311,0.1787,0.1787
504.50,-30.7032,-0.1593,0.5000,148.9619,-0.0692,-30.9532,-31.0693,   2,92.8748,85.0223,62.3440,0.1807,0.1807
506.50,-31.0243,-0.1614,0.5000,148.6930,-0.0747,-30.5913,-29.4838,   3,92.6386,83.5257,64.1266,0.1828,0.1828
508.50,-31.3497,-0.1635,0.5000,148.4190,-0.0806,-30.2219,-27.9398,   3,92.3933,82.0304,65.9826,0.1849,0.1849
510.50,-31.6795,-0.1657,0.5000,148.1398,-0.0870,-29.8445,-26.4395,   3,92.1386,80.5366,67.9157,0.1870,0.1870
512.50,-32.0137,-0.1679,0.5000,147.8553,-0.0939,-29.4586,-24.9848,   3,91.8742,79.0446,69.9301,0.1891,0.1891
514.50,-32.3524,-0.1702,0.5000,147.5655,-0.1014,-29.0635,-23.5772,   3,91.5998,77.5547,72.0301,0.1914,0.1914
516.50,-32.6958,-0.1726,0.5000,147.2704,-0.1095,-28.6586,-22.2178,   3,91.3150,76.0671,74.2201,0.1936,0.1936
518.50,-33.0439,-0.1750,0.5000,146.9700,-0.1183,-28.2434,-20.9075,   3,91.0196,74.5821,76.5052,0.1959,0.1959
520.50,-33.3969,-0.1774,0.5000,146.6643,-0.1278,-27.8172,-19.6468,   3,90.7131,73.0999,78.8906,0.1983,0.1983
522.50,-33.7548,-0.1799,0.5000,146.3533,-0.1381,-27.3794,-18.4360,   3,90.3952,71.6209,81.3819,0.2007,0.2007
524.50,-34.1179,-0.1825,0.5000,146.0370,-0.1493,-26.9292,-17.2752,   3,90.0656,70.1452,83.9853,0.2031,0.2031
526.50,-34.4862,-0.1852,0.5000,145.7156,-0.1613,-26.4660,-16.1642,   3,89.7238,68.6731,86.7071,0.2057,0.2057
528.50,-34.8599,-0.1879,0.5000,145.3891,-0.1744,-25.9890,-15.1025,   3,89.3694,67.2049,89.5546,0.2083,0.2083
530.50,-35.2393,-0.1907,0.5000,145.0576,-0.1885,-25.4977,-14.0896,   3,89.0019,65.7407,92.5353,0.2111,0.2111
532.50,-35.6244,-0.1937,0.5000,144.7212,-0.2037,-24.9913,-13.1247,   3,88.6210,64.2808,95.6575,0.2139,0.2139
534.50,-36.0155,-0.1967,0.5000,144.3800,-0.2201,-24.4690,-12.2069,   4,88.2260,62.8254,98.9301,0.2168,0.2168
536.50,-36.4127,-0.1998,0.5000,144.0341,-0.2379,-23.9304,-11.3353,   4,87.8165,61.3746,102.3630,0.2199,0.2199
538.50,-36.8165,-0.2031,0.5000,143.6837,-0.2570,-23.3747,-10.5086,   4,87.3918,59.9287,105.9668,0.2231,0.2231
540.50,-37.2269,-0.2065,0.5000,143.3288,-0.2777,-22.8014,-9.7258,   4,86.9515,58.4877,109.7530,0.2264,0.2264
542.50,-37.6444,-0.2101,0.5000,142.9697,-0.3000,-22.2100,-8.9856,   4,86.4948,57.0519,113.7345,0.2299,0.2299
544.50,-38.0691,-0.2138,0.5000,142.6064,-0.3240,-21.6002,-8.2866,   4,86.0211,55.6212,117.9250,0.2336,0.2336
546.50,-38.5015,-0.2177,0.5000,142.2392,-0.3498,-20.9715,-7.6277,   4,85.5295,54.1960,122.3400,0.2374,0.2374
548.50,-38.9420,-0.2218,0.5000,141.8682,-0.3777,-20.3239,-7.0073,   4,85.0194,52.7761,126.9962,0.2415,0.2415
550.50,-39.3909,-0.2261,0.5000,141.4935,-0.4075,-19.6573,-6.4243,   4,84.4898,51.3617,131.9122,0.2458,0.2458
552.50,-39.8486,-0.2306,0.5000,141.1154,-0.4396,-18.9720,-5.8766,   4,83.9399,49.9529,137.1084,0.2503,0.2503
554.50,-40.3157,-0.2354,0.5000,140.7339,-0.4742,-18.2683,-5.3642,   4,83.3686,48.5496,142.6077,0.2551,0.2551
556.50,-40.7928,-0.2404,0.5000,140.3494,-0.5112,-17.5469,-4.8842,   4,82.7748,47.1518,148.4351,0.2602,0.2602
558.50,-41.2803,-0.2458,0.5000,139.9618,-0.5508,-16.8088,-4.4363,   4,82.1573,45.7596,154.6186,0.2656,0.2656
560.50,-41.7788,-0.2514,0.5000,139.5716,-0.5931,-16.0551,-4.0188,   4,81.5149,44.3729,161.1897,0.2714,0.2714
562.50,-42.2892,-0.2575,0.5000,139.1787,-0.6383,-15.2873,-3.6307,   4,80.8461,42.9915,168.1829,0.2775,0.2775
564.50,-42.8121,-0.2639,0.5000,138.7834,-0.6866,-14.5076,-3.2692,   4,80.1494,41.6155,175.6376,0.2841,0.2841
566.50,-43.3483,-0.2707,0.5000,138.3859,-0.7382,-13.7181,-2.9362,   4,79.4231,40.2447,183.5980,0.2911,0.2911
568.50,-43.8988,-0.2780,0.5000,137.9863,-0.7928,-12.9214,-2.6269,   5,78.6653,38.8789,192.1136,0.2986,0.2986
570.50,-44.4646,-0.2859,0.5000,137.5848,-0.8508,-12.1204,-2.3422,   5,77.8741,37.5179,201.2404,0.3067,0.3067
572.50,-45.0467,-0.2943,0.5000,137.1816,-0.9121,-11.3186,-2.0804,   5,77.0471,36.1615,211.0422,0.3154,0.3154
574.50,-45.6464,-0.3033,0.5000,136.7769,-0.9771,-10.5197,-1.8403,   4,76.1818,34.8093,221.5923,0.3247,0.3247
576.50,-46.2650,-0.3130,0.5000,136.3709,-1.0456,-9.7273,-1.6224,   4,75.2755,33.4611,232.9728,0.3348,0.3348
578.50,-46.9042,-0.3236,0.5000,135.9636,-1.1174,-8.9457,-1.4205,   4,74.3250,32.1165,245.2804,0.3458,0.3458
580.50,-47.5654,-0.3350,0.5000,135.5554,-1.1922,-8.1792,-1.2419,   4,73.3268,30.7750,258.6239,0.3577,0.3577
582.50,-48.2508,-0.3474,0.5000,135.1463,-1.2954,-7.2060,-1.0274,   4,71.9422,29.0236,277.8622,0.3748,0.3748
584.50,-48.9624,-0.3610,0.5000,134.7365,-1.3488,-6.7347,-0.9314,   4,71.2137,28.1492,288.3329,0.3842,0.3842
586.50,-49.7028,-0.3759,0.5000,134.3262,-1.4587,-5.8282,-0.7605,   4,69.6769,26.4016,311.2265,0.4048,0.4048
588.50,-50.4747,-0.3922,0.5000,133.9156,-1.5150,-5.3952,-0.6840,   4,68.8653,25.5280,323.7658,0.4160,0.4160
590.50,-51.2813,-0.4102,0.5000,133.5047,-1.6294,-4.5742,-0.5468,   4,67.1464,23.7799,351.3716,0.4410,0.4410
592.50,-52.1264,-0.4302,0.5000,133.0938,-1.6871,-4.1879,-0.4864,   4,66.2348,22.9047,366.6002,0.4547,0.4547
594.50,-53.0142,-0.4525,0.5000,132.6830,-1.8022,-3.4672,-0.3802,   3,64.2946,21.1502,400.3895,0.4854,0.4854
596.50,-53.9498,-0.4774,0.5000,132.2725,-1.9147,-2.8190,-0.2916,   3,62.1785,19.3872,439.4089,0.5211,0.5211
598.50,-54.9390,-0.5054,0.5000,131.8623,-1.9689,-2.5228,-0.2534,   3,61.0457,18.5012,461.2322,0.5411,0.5411
600.50,-55.9886,-0.5370,0.5000,131.4527,-2.0714,-1.9872,-0.1880,   3,58.6098,16.7176,510.3716,0.5863,0.5863
602.50,-57.1067,-0.5729,0.5000,131.0437,-2.1185,-1.7476,-0.1602,   3,57.2968,15.8185,538.0986,0.6119,0.6119
604.50,-58.3028,-0.6138,0.5000,130.6355,-2.2017,-1.3240,-0.1138,   2,54.4512,14.0022,601.0754,0.6704,0.6704
606.50,-59.5881,-0.6607,0.5000,130.2283,-2.2366,-1.1393,-0.0947,   2,52.9049,13.0833,636.8808,0.7038,0.7038
608.50,-60.9757,-0.7146,0.5000,129.8221,-2.2758,-0.9187,-0.0729,   2,50.6821,11.8368,690.1534,0.7536,0.7536
610.50,-62.4810,-0.7765,0.5000,129.4171,-2.3112,-0.6434,-0.0474,   2,46.9860,9.9349,782.7649,0.8406,0.8406
612.50,-64.1211,-0.8474,0.5000,129.0134,-2.3167,-0.4947,-0.0345,   1,44.2442,8.6433,853.8352,0.9076,0.9076
614.50,-65.9149,-0.9277,0.5000,128.6111,-2.3076,-0.3886,-0.0259,   1,41.7180,7.5310,920.1707,0.9702,0.9702
616.50,-67.8802,-1.0166,0.5000,128.2103,-2.2548,-0.2509,-0.0153,   1,37.1247,5.6738,1039.3488,1.0828,1.0828
618.50,-70.0300,-1.1101,0.5000,127.8111,-2.1753,-0.1749,-0.0100,   1,33.3000,4.2674,1131.9712,1.1701,1.1701
620.50,-72.3628,-1.1987,0.5000,127.4137,-2.0346,-0.1138,-0.0059,   1,28.7172,2.7254,1225.0878,1.2570,1.2570
622.50,-74.8472,-1.2638,0.5000,127.0181,-1.8348,-0.0730,-0.0034,   0,23.8909,1.2506,1286.0042,1.3115,1.3115
624.50,-77.4018,-1.2769,0.5000,126.6244,-1.5854,-0.0469,-0.0019,   0,18.9591,-0.1111,1284.9286,1.3040,1.3115
626.50,-79.8842,-1.2082,0.5000,126.2328,-1.3348,-0.0316,-0.0011,   0,14.4215,-1.2333,1200.6746,1.2140,1.3115
628.50,-82.1145,-1.0489,0.5000,125.8432,-1.1229,-0.0228,-0.0007,   0,10.5303,-2.0812,1041.9991,1.0505,1.3115
630.50,-83.9417,-0.8279,0.5000,125.4558,-0.9625,-0.0176,-0.0005,   0,7.2455,-2.6853,829.1284,0.8337,1.3115
632.50,-85.3074,-0.5980,0.5000,125.0706,-0.8642,-0.0148,-0.0003,   0,4.7517,-3.0331,609.1665,0.6109,1.3115
634.50,-86.2515,-0.4024,0.5000,124.6876,-0.8191,-0.0133,-0.0003,   0,2.9001,-3.1686,407.4450,0.4072,1.3115
636.50,-86.8672,-0.2575,0.5000,124.3068,-0.8180,-0.0128,-0.0002,   0,1.9020,-3.1446,282.8848,0.2816,1.3115
638.50,-87.2531,-0.1594,0.5000,123.9283,-0.8413,-0.0128,-0.0002,   0,1.2301,-3.0350,191.7365,0.1899,1.3115
640.50,-87.4891,-0.0968,0.5000,123.5522,-0.8818,-0.0131,-0.0002,   0,0.8259,-2.8795,133.6010,0.1315,1.3115
642.50,-87.6315,-0.0582,0.5000,123.1784,-0.9317,-0.0135,-0.0002,   0,0.5851,-2.7043,97.6267,0.0955,1.3115
644.50,-87.7169,-0.0349,0.5000,122.8070,-0.9859,-0.0141,-0.0002,   0,0.4416,-2.5246,75.7119,0.0736,1.3115
646.50,-87.7681,-0.0210,0.5000,122.4379,-1.0419,-0.0147,-0.0002,   0,0.3553,-2.3485,62.4316,0.0604,1.3115
648.50,-87.7991,-0.0127,0.5000,122.0713,-1.0982,-0.0155,-0.0002,   0,0.3023,-2.1801,54.3575,0.0525,1.3115
650.50,-87.8181,-0.0079,0.5000,121.7071,-1.1644,-0.0163,-0.0002,   0,0.2629,-1.9865,48.5477,0.0468,1.3115
652.50,-87.8299,-0.0050,0.5000,121.3454,-1.2163,-0.0171,-0.0002,   0,0.2425,-1.8398,45.7156,0.0441,1.3115
654.50,-87.8376,-0.0033,0.5000,120.9862,-1.2757,-0.0179,-0.0002,   0,0.2254,-1.6751,43.5481,0.0421,1.3115
656.50,-87.8429,-0.0023,0.5000,120.6294,-1.3185,-0.0186,-0.0002,   0,0.2157,-1.5588,42.4282,0.0411,1.3115
658.50,-87.8466,-0.0017,0.5000,120.2752,-1.3589,-0.0193,-0.0002,   0,0.2077,-1.4504,41.5894,0.0403,1.3115
660.50,-87.8495,-0.0013,0.5000,119.9234,-1.3970,-0.0200,-0.0002,   0,0.2009,-1.3495,40.9170,0.0398,1.3115
662.50,-87.8519,-0.0011,0.5000,119.5742,-1.4329,-0.0206,-0.0002,   0,0.1948,-1.2556,40.3529,0.0393,1.3115
664.50,-87.8539,-0.0010,0.5000,119.2274,-1.4640,-0.0212,-0.0002,   0,0.1897,-1.1750,39.8951,0.0389,1.3115
666.50,-87.8557,-0.0009,0.5000,118.8832,-1.5213,-0.0224,-0.0002,   0,0.1805,-1.0289,39.0914,0.0382,1.3115
668.50,-87.8574,-0.0008,0.5000,118.5415,-1.5475,-0.0230,-0.0002,   0,0.1762,-0.9629,38.7180,0.0379,1.3115
670.50,-87.8590,-0.0008,0.5000,118.2022,-1.5723,-0.0236,-0.0002,   0,0.1722,-0.9011,38.3595,0.0376,1.3115
672.50,-87.8606,-0.0008,0.5000,117.8655,-1.5957,-0.0242,-0.0002,   0,0.1683,-0.8433,38.0153,0.0373,1.3115
674.50,-87.8620,-0.0007,0.5000,117.5313,-1.6178,-0.0248,-0.0002,   0,0.1646,-0.7892,37.6817,0.0370,1.3115
676.50,-87.8635,-0.0007,0.5000,117.1996,-1.6386,-0.0253,-0.0002,   0,0.1611,-0.7387,37.3554,0.0368,1.3115
678.50,-87.8649,-0.0007,0.5000,116.8704,-1.6798,-0.0265,-0.0002,   0,0.1539,-0.6401,36.6694,0.0362,1.3115
680.50,-87.8663,-0.0007,0.5000,116.5436,-1.6999,-0.0272,-0.0002,   0,0.1502,-0.5926,36.3118,0.0358,1.3115
682.50,-87.8676,-0.0007,0.5000,116.2193,-1.7187,-0.0278,-0.0002,   0,0.1467,-0.5487,35.9622,0.0355,1.3115
684.50,-87.8689,-0.0007,0.5000,115.8975,-1.7363,-0.0285,-0.0002,   0,0.1434,-0.5081,35.6190,0.0352,1.3115
686.50,-87.8702,-0.0006,0.5000,115.5781,-1.7527,-0.0291,-0.0002,   0,0.1402,-0.4705,35.2814,0.0349,1.3115
688.50,-87.8715,-0.0006,0.5000,115.2612,-1.7681,-0.0297,-0.0002,   0,0.1371,-0.4358,34.9495,0.0346,1.3115
690.50,-87.8727,-0.0006,0.5000,114.9467,-1.7824,-0.0303,-0.0002,   0,0.1342,-0.4036,34.6238,0.0343,1.3115
692.50,-87.8739,-0.0006,0.5000,114.6346,-1.7959,-0.0309,-0.0002,   0,0.1314,-0.3739,34.3036,0.0340,1.3115
694.50,-87.8751,-0.0006,0.5000,114.3249,-1.8084,-0.0315,-0.0002,   0,0.1286,-0.3464,33.9881,0.0337,1.3115
696.50,-87.8763,-0.0006,0.5000,114.0176,-1.8201,-0.0321,-0.0002,   0,0.1260,-0.3209,33.6774,0.0335,1.3115
698.50,-87.8775,-0.0006,0.5000,113.7127,-1.8311,-0.0327,-0.0002,   0,0.1235,-0.2974,33.3717,0.0332,1.3115
700.50,-87.8786,-0.0006,0.5000,113.4101,-1.8413,-0.0333,-0.0002,   0,0.1211,-0.2756,33.0708,0.0329,1.3115
702.50,-87.8798,-0.0006,0.5000,113.1099,-1.8508,-0.0339,-0.0002,   0,0.1187,-0.2554,32.7741,0.0326,1.3115
704.50,-87.8809,-0.0006,0.5000,112.8120,-1.8597,-0.0345,-0.0002,   0,0.1165,-0.2368,32.4814,0.0323,1.3115
706.50,-87.8820,-0.0005,0.5000,112.5164,-1.8681,-0.0350,-0.0002,   0,0.1143,-0.2195,32.1930,0.0321,1.3115
708.50,-87.8831,-0.0005,0.5000,112.2231,-1.8759,-0.0356,-0.0002,   0,0.1122,-0.2036,31.9086,0.0318,1.3115
710.50,-87.8841,-0.0005,0.5000,111.9321,-1.8832,-0.0362,-0.0002,   0,0.1102,-0.1888,31.6280,0.0315,1.3115
712.50,-87.8852,-0.0005,0.5000,111.6433,-1.8899,-0.0367,-0.0002,   0,0.1082,-0.1751,31.3511,0.0312,1.3115
714.50,-87.8862,-0.0005,0.5000,111.3568,-1.8963,-0.0373,-0.0002,   0,0.1063,-0.1625,31.0778,0.0310,1.3115
716.50,-87.8872,-0.0005,0.5000,111.0726,-1.9022,-0.0378,-0.0002,   0,0.1045,-0.1508,30.8080,0.0307,1.3115
718.50,-87.8882,-0.0005,0.5000,110.7905,-1.9077,-0.0383,-0.0002,   0,0.1027,-0.1400,30.5416,0.0305,1.3115
720.50,-87.8892,-0.0005,0.5000,110.5107,-1.9129,-0.0389,-0.0002,   0,0.1010,-0.1300,30.2785,0.0302,1.3115
722.50,-87.8902,-0.0005,0.5000,110.2330,-1.9177,-0.0394,-0.0002,   0,0.0994,-0.1207,30.0187,0.0300,1.3115
724.50,-87.8912,-0.0005,0.5000,109.9576,-1.9222,-0.0399,-0.0002,   0,0.0977,-0.1122,29.7619,0.0297,1.3115
726.50,-87.8922,-0.0005,0.5000,109.6842,-1.9264,-0.0404,-0.0002,   0,0.0962,-0.1043,29.5082,0.0295,1.3115
728.50,-87.8931,-0.0005,0.5000,109.4130,-1.9303,-0.0409,-0.0002,   0,0.0947,-0.0969,29.2575,0.0292,1.3115
730.50,-87.8941,-0.0005,0.5000,109.1439,-1.9339,-0.0414,-0.0002,   0,0.0932,-0.0901,29.0097,0.0290,1.3115
732.50,-87.8950,-0.0005,0.5000,108.8769,-1.9373,-0.0419,-0.0002,   0,0.0918,-0.0839,28.7648,0.0287,1.3115
734.50,-87.8959,-0.0005,0.5000,108.6120,-1.9405,-0.0424,-0.0002,   0,0.0904,-0.0781,28.5226,0.0285,1.3115
736.50,-87.8968,-0.0005,0.5000,108.3492,-1.9434,-0.0429,-0.0002,   0,0.0890,-0.0727,28.2832,0.0283,1.3115
738.50,-87.8977,-0.0004,0.5000,108.0884,-1.9461,-0.0434,-0.0002,   0,0.0877,-0.0677,28.0464,0.0280,1.3115
740.50,-87.8986,-0.0004,0.5000,107.8297,-1.9487,-0.0439,-0.0002,   0,0.0865,-0.0632,27.8122,0.0278,1.3115
742.50,-87.8995,-0.0004,0.5000,107.5729,-1.9511,-0.0444,-0.0002,   0,0.0852,-0.0589,27.5806,0.0276,1.3115
744.50,-87.9003,-0.0004,0.5000,107.3182,-1.9533,-0.0448,-0.0002,   0,0.0840,-0.0550,27.3515,0.0273,1.3115
746.50,-87.9012,-0.0004,0.5000,107.0655,-1.9553,-0.0453,-0.0002,   0,0.0828,-0.0513,27.1249,0.0271,1.3115
748.50,-87.9021,-0.0004,0.5000,106.8147,-1.9572,-0.0458,-0.0002,   0,0.0817,-0.0480,26.9007,0.0269,1.3115
750.50,-87.9029,-0.0004,0.5000,106.5659,-1.9590,-0.0462,-0.0002,   0,0.0806,-0.0449,26.6788,0.0267,1.3115
752.50,-87.9037,-0.0004,0.5000,106.3190,-1.9607,-0.0467,-0.0002,   0,0.0795,-0.0420,26.4593,0.0265,1.3115
754.50,-87.9045,-0.0004,0.5000,106.0740,-1.9622,-0.0471,-0.0002,   0,0.0784,-0.0393,26.2421,0.0262,1.3115
