Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376.50,-16.8600,-0.2269,0.5000,168.7445,-0.0012,-76.5390,-58.9481,   1,172.4838,159.9156,18.5912,0.2163,0.2163
378.50,-17.3077,-0.2220,0.5000,168.2434,-0.0021,-76.0415,-62.7663,   1,172.7249,157.5045,19.5822,0.2118,0.2118
380.50,-17.7455,-0.2171,0.5000,167.7469,-0.0020,-75.7596,-64.8685,   1,172.8416,156.1628,20.1451,0.2093,0.2093
382.50,-18.1737,-0.2123,0.5000,167.2561,-0.0022,-75.3130,-67.9946,   1,172.9995,154.0702,21.0392,0.2057,0.2057
384.50,-18.5925,-0.2077,0.5000,166.7721,-0.0026,-74.9740,-70.1262,   1,173.0990,152.5073,21.7201,0.2031,0.2031
386.50,-19.0027,-0.2036,0.5000,166.2957,-0.0029,-74.5699,-72.3226,   1,173.1965,150.6699,22.5353,0.2004,0.2004
388.50,-19.4050,-0.1998,0.5000,165.8280,-0.0034,-74.0363,-74.5612,   1,173.2930,148.2818,23.6199,0.1976,0.1976
390.50,-19.8005,-0.1966,0.5000,165.3695,-0.0039,-73.5792,-75.8372,   1,173.3492,146.2665,24.5586,0.1958,0.1958
392.50,-20.1901,-0.1938,0.5000,164.9209,-0.0042,-73.2998,-76.3245,   1,173.3724,145.0466,25.1380,0.1950,0.1950
394.50,-20.5749,-0.1916,0.5000,164.4825,-0.0049,-72.7357,-76.6684,   1,173.3954,142.6096,26.3227,0.1940,0.1940
396.50,-20.9560,-0.1900,0.5000,164.0544,-0.0053,-72.4510,-76.5425,   1,173.3955,141.3914,26.9295,0.1939,0.1939
398.50,-21.3344,-0.1888,0.5000,163.6367,-0.0062,-71.8758,-75.7612,   1,173.3738,138.9534,28.1757,0.1941,0.1941
400.50,-21.7108,-0.1880,0.5000,163.2292,-0.0066,-71.5852,-75.1372,   1,173.3522,137.7329,28.8167,0.1944,0.1944
402.50,-22.0862,-0.1876,0.5000,162.8316,-0.0077,-70.9972,-73.5041,   1,173.2878,135.2871,30.1383,0.1955,0.1955
404.50,-22.4613,-0.1875,0.5000,162.4433,-0.0082,-70.6997,-72.5261,   1,173.2451,134.0613,30.8204,0.1962,0.1962
406.50,-22.8365,-0.1877,0.5000,162.0638,-0.0096,-70.0966,-70.3160,   1,173.1385,131.6031,32.2311,0.1979,0.1979
408.50,-23.2124,-0.1882,0.5000,161.6925,-0.0104,-69.7908,-69.1073,   1,173.0746,130.3703,32.9613,0.1989,0.1989
410.50,-23.5895,-0.1888,0.5000,161.3285,-0.0117,-69.1699,-66.5294,   1,172.9254,127.8972,34.4751,0.2011,0.2011
412.50,-23.9682,-0.1897,0.5000,160.9712,-0.0139,-68.5356,-63.7845,   2,172.7471,125.4135,36.0656,0.2034,0.2034
414.50,-24.3487,-0.1907,0.5000,160.6198,-0.0143,-68.2130,-62.3631,   2,172.6469,124.1676,36.8917,0.2047,0.2047
416.50,-24.7315,-0.1918,0.5000,160.2734,-0.0168,-67.5558,-59.4432,   2,172.4237,121.6677,38.6100,0.2073,0.2073
418.50,-25.1167,-0.1931,0.5000,159.9312,-0.0188,-67.2210,-57.9511,   2,172.3005,120.4138,39.5040,0.2087,0.2087
420.50,-25.5047,-0.1946,0.5000,159.5925,-0.0202,-66.5372,-54.9195,   2,172.0304,117.8982,41.3666,0.2116,0.2116
422.50,-25.8958,-0.1961,0.5000,159.2565,-0.0226,-66.1880,-53.3852,   2,171.8831,116.6365,42.3373,0.2131,0.2131
424.50,-26.2901,-0.1978,0.5000,158.9226,-0.0256,-65.4735,-50.2938,   2,171.5634,114.1058,44.3627,0.2161,0.2161
426.50,-26.6879,-0.1996,0.5000,158.5898,-0.0269,-65.1075,-48.7427,   2,171.3907,112.8369,45.4197,0.2177,0.2177
428.50,-27.0895,-0.2015,0.5000,158.2577,-0.0305,-64.5623,-46.4792,   2,171.1228,110.9806,47.0188,0.2201,0.2201
430.50,-27.4950,-0.2035,0.5000,157.9255,-0.0336,-64.0029,-44.2254,   2,170.8355,109.1197,48.6884,0.2225,0.2225
432.50,-27.9046,-0.2056,0.5000,157.5927,-0.0375,-63.4278,-41.9888,   2,170.5283,107.2547,50.4323,0.2249,0.2249
434.50,-28.3186,-0.2078,0.5000,157.2587,-0.0397,-62.8369,-39.7799,   2,170.2006,105.3857,52.2551,0.2274,0.2274
436.50,-28.7370,-0.2101,0.5000,156.9229,-0.0469,-62.0960,-37.1514,   2,169.7753,103.1174,54.5750,0.2305,0.2305
438.50,-29.1600,-0.2124,0.5000,156.5850,-0.0513,-61.6476,-35.6376,   2,169.5106,101.7834,55.9977,0.2323,0.2323
440.50,-29.5878,-0.2148,0.5000,156.2443,-0.0558,-60.9559,-33.4146,   2,169.0922,99.7798,58.2208,0.2351,0.2351
442.50,-30.0206,-0.2173,0.5000,155.9006,-0.0624,-60.2381,-31.2554,   2,168.6474,97.7738,60.5565,0.2380,0.2380
444.50,-30.4585,-0.2199,0.5000,155.5535,-0.0699,-59.4922,-29.1670,   3,168.1753,95.7659,63.0120,0.2409,0.2409
446.50,-30.9016,-0.2226,0.5000,155.2026,-0.0777,-58.7162,-27.1550,   3,167.6750,93.7565,65.5950,0.2438,0.2438
448.50,-31.3501,-0.2253,0.5000,154.8477,-0.0865,-57.9076,-25.2240,   3,167.1454,91.7465,68.3138,0.2468,0.2468
450.50,-31.8042,-0.2281,0.5000,154.4886,-0.0968,-57.0481,-23.3444,   3,166.5751,89.6995,71.2308,0.2500,0.2500
452.50,-32.2640,-0.2310,0.5000,154.1250,-0.1080,-56.1492,-21.5549,   3,165.9723,87.6530,74.3079,0.2532,0.2532
454.50,-32.7297,-0.2340,0.5000,153.7568,-0.1176,-55.4180,-20.2212,   3,165.4783,86.0557,76.8290,0.2558,0.2558
456.50,-33.2015,-0.2371,0.5000,153.3839,-0.1396,-53.8719,-17.7220,   3,164.4262,82.8640,82.2075,0.2611,0.2611
458.50,-33.6797,-0.2403,0.5000,153.0062,-0.1520,-53.0541,-16.5562,   3,163.8670,81.2702,85.0774,0.2639,0.2639
460.50,-34.1645,-0.2437,0.5000,152.6236,-0.1654,-52.2043,-15.4454,   3,163.2847,79.6781,88.0770,0.2668,0.2668
462.50,-34.6561,-0.2471,0.5000,152.2361,-0.1800,-51.3209,-14.3890,   3,162.6786,78.0879,91.2139,0.2697,0.2697
464.50,-35.1549,-0.2508,0.5000,151.8438,-0.1958,-50.4025,-13.3858,   4,162.0480,76.4998,94.4962,0.2728,0.2728
466.50,-35.6612,-0.2546,0.5000,151.4467,-0.2315,-48.4546,-11.5340,   4,160.7099,73.3307,101.5334,0.2793,0.2793
468.50,-36.1754,-0.2586,0.5000,151.0448,-0.2515,-47.4222,-10.6827,   4,160.0006,71.7502,105.3083,0.2828,0.2828
470.50,-36.6979,-0.2628,0.5000,150.6382,-0.2732,-46.3491,-9.8790,   4,159.2633,70.1724,109.2689,0.2864,0.2864
472.50,-37.2291,-0.2673,0.5000,150.2271,-0.2965,-45.2344,-9.1213,   4,158.4969,68.5976,113.4276,0.2901,0.2901
474.50,-37.7695,-0.2720,0.5000,149.8116,-0.3489,-42.8763,-7.7374,   4,156.8723,65.4571,122.3940,0.2983,0.2983
476.50,-38.3198,-0.2770,0.5000,149.3918,-0.3781,-41.6321,-7.1079,   4,156.0116,63.8917,127.2326,0.3026,0.3026
478.50,-38.8804,-0.2823,0.5000,148.9679,-0.4096,-40.3445,-6.5176,   4,155.1170,62.3296,132.3311,0.3072,0.3072
480.50,-39.4521,-0.2880,0.5000,148.5401,-0.4434,-39.0138,-5.9650,   4,154.1868,60.7707,137.7087,0.3121,0.3121
482.50,-40.0355,-0.2940,0.5000,148.1085,-0.4796,-37.6409,-5.4483,   4,153.2197,59.2152,143.3867,0.3172,0.3172
484.50,-40.6316,-0.3005,0.5000,147.6734,-0.5599,-34.7757,-4.5165,   5,151.1673,56.1140,155.7399,0.3283,0.3283
486.50,-41.2410,-0.3074,0.5000,147.2349,-0.6043,-33.2882,-4.0981,   5,150.0783,54.5682,162.4693,0.3344,0.3344
488.50,-41.8649,-0.3147,0.5000,146.7933,-0.6516,-31.7683,-3.7095,   5,148.9446,53.0257,169.6081,0.3408,0.3408
490.50,-42.5042,-0.3227,0.5000,146.3488,-0.7019,-30.2202,-3.3492,   5,147.7640,51.4862,177.1911,0.3476,0.3476
492.50,-43.1601,-0.3312,0.5000,145.9016,-0.8122,-27.0611,-2.7076,   5,145.2516,48.4161,193.8496,0.3626,0.3626
494.50,-43.8338,-0.3403,0.5000,145.4519,-0.8723,-25.4616,-2.4234,   5,143.9142,46.8852,203.0163,0.3708,0.3708
496.50,-44.5267,-0.3502,0.5000,144.9999,-0.9356,-23.8576,-2.1623,   5,142.5185,45.3567,212.8112,0.3795,0.3795
498.50,-45.2404,-0.3609,0.5000,144.5460,-1.0024,-22.2576,-1.9226,   5,141.0610,43.8306,223.2948,0.3888,0.3888
500.50,-45.9765,-0.3725,0.5000,144.0902,-1.0955,-20.1664,-1.6376,   5,139.0373,41.8207,238.2916,0.4021,0.4021
502.50,-46.7371,-0.3851,0.5000,143.6328,-1.1943,-18.1146,-1.3851,   5,136.8895,39.8137,254.7849,0.4167,0.4167
504.50,-47.5242,-0.3988,0.5000,143.1740,-1.2984,-16.1215,-1.1628,   5,134.6062,37.8087,272.9867,0.4328,0.4328
506.50,-48.3403,-0.4138,0.5000,142.7141,-1.3523,-15.1529,-1.0621,   5,133.4099,36.8066,282.8051,0.4414,0.4414
508.50,-49.1882,-0.4303,0.5000,142.2533,-1.4633,-13.2832,-0.8804,   4,130.8987,34.8027,304.0554,0.4601,0.4601
510.50,-50.0712,-0.4484,0.5000,141.7917,-1.5780,-11.5167,-0.7228,   4,128.2160,32.7978,327.7371,0.4808,0.4808
512.50,-50.9928,-0.4685,0.5000,141.3297,-1.6952,-9.8681,-0.5872,   4,125.3430,30.7902,354.2457,0.5041,0.5041
514.50,-51.9575,-0.4909,0.5000,140.8673,-1.8134,-8.3485,-0.4714,   4,122.2576,28.7780,384.0609,0.5302,0.5302
516.50,-52.9702,-0.5160,0.5000,140.4048,-1.9308,-6.9664,-0.3735,   4,118.9337,26.7585,417.7665,0.5598,0.5598
518.50,-54.0370,-0.5442,0.5000,139.9424,-1.9886,-6.3284,-0.3307,   4,117.1727,25.7452,436.2954,0.5762,0.5762
520.50,-55.1648,-0.5762,0.5000,139.4802,-2.1006,-5.1601,-0.2560,   3,113.4304,23.7092,477.2231,0.6123,0.6123
522.50,-56.3619,-0.6126,0.5000,139.0186,-2.2058,-4.1348,-0.1946,   3,109.3591,21.6574,524.1329,0.6539,0.6539
524.50,-57.6383,-0.6543,0.5000,138.5575,-2.3006,-3.2490,-0.1449,   3,104.9089,19.5854,578.1919,0.7020,0.7020
526.50,-59.0057,-0.7022,0.5000,138.0973,-2.3826,-2.4971,-0.1053,   2,100.0191,17.4880,640.7859,0.7581,0.7581
528.50,-60.4781,-0.7576,0.5000,137.6380,-2.4463,-1.8708,-0.0744,   2,94.6173,15.3596,713.4818,0.8236,0.8236
530.50,-62.0717,-0.8215,0.5000,137.1798,-2.4791,-1.5116,-0.0577,   2,90.6011,13.8895,769.6066,0.8744,0.8744
532.50,-63.8053,-0.8952,0.5000,136.7230,-2.5047,-1.0662,-0.0381,   2,83.9886,11.6496,864.8602,0.9610,0.9610
534.50,-65.6990,-0.9791,0.5000,136.2676,-2.4969,-0.7226,-0.0241,   1,76.5713,9.3669,973.5457,1.0600,1.0600
536.50,-67.7726,-1.0723,0.5000,135.8137,-2.4669,-0.5440,-0.0173,   1,71.1273,7.8238,1052.2188,1.1317,1.1317
538.50,-70.0395,-1.1702,0.5000,135.3616,-2.3713,-0.3421,-0.0101,   1,62.1636,5.4917,1173.0771,1.2412,1.2412
540.50,-72.4965,-1.2615,0.5000,134.9113,-2.2222,-0.2202,-0.0060,   1,53.5778,3.4684,1267.6818,1.3251,1.3251
542.50,-75.1044,-1.3239,0.5000,134.4630,-2.0257,-0.1447,-0.0036,   0,45.2397,1.6762,1324.5354,1.3717,1.3665
544.50,-77.7650,-1.3240,0.5000,134.0167,-1.7572,-0.0916,-0.0020,   0,35.9651,-0.1326,1324.2558,1.3603,1.3665
546.50,-80.3116,-1.2300,0.5000,133.5727,-1.4611,-0.0589,-0.0011,   0,26.6871,-1.7468,1226.3317,1.2514,1.3665
548.50,-82.5460,-1.0391,0.5000,133.1310,-1.2090,-0.0407,-0.0007,   0,18.6054,-2.9679,1032.0239,1.0477,1.3665
550.50,-84.3208,-0.7934,0.5000,132.6917,-1.0386,-0.0308,-0.0004,   0,12.3437,-3.7458,792.2123,0.8008,1.3665
552.50,-85.6028,-0.5536,0.5000,132.2548,-0.9474,-0.0259,-0.0003,   0,7.9190,-4.1407,565.8960,0.5697,1.3665
554.50,-86.4598,-0.3605,0.5000,131.8203,-0.9158,-0.0235,-0.0002,   0,4.8869,-4.2563,378.8651,0.3795,1.3665
556.50,-87.0019,-0.2241,0.5000,131.3885,-0.9283,-0.0225,-0.0002,   0,3.0391,-4.1784,249.9987,0.2489,1.3665
558.50,-87.3327,-0.1353,0.5000,130.9592,-0.9688,-0.0224,-0.0002,   0,1.9534,-3.9946,168.0919,0.1660,1.3665
560.50,-87.5304,-0.0804,0.5000,130.5325,-1.0288,-0.0228,-0.0002,   0,1.3003,-3.7471,116.2508,0.1138,1.3665
562.50,-87.6474,-0.0475,0.5000,130.1086,-1.0883,-0.0236,-0.0002,   0,0.9756,-3.5191,89.7092,0.0871,1.3665
564.50,-87.7164,-0.0280,0.5000,129.6873,-1.1506,-0.0244,-0.0002,   0,0.7781,-3.2914,73.3837,0.0708,1.3665
566.50,-87.7573,-0.0167,0.5000,129.2688,-1.2134,-0.0252,-0.0002,   0,0.6559,-3.0709,63.3298,0.0609,1.3665
568.50,-87.7819,-0.0101,0.5000,128.8530,-1.2908,-0.0267,-0.0002,   0,0.5633,-2.8103,55.9182,0.0536,1.3665
570.50,-87.7971,-0.0063,0.5000,128.4401,-1.3500,-0.0277,-0.0002,   0,0.5166,-2.6155,52.3712,0.0502,1.3665
572.50,-87.8067,-0.0041,0.5000,128.0299,-1.4066,-0.0288,-0.0002,   0,0.4835,-2.4331,50.0362,0.0481,1.3665
574.50,-87.8131,-0.0028,0.5000,127.6226,-1.4609,-0.0302,-0.0002,   0,0.4588,-2.2629,48.4298,0.0466,1.3665
576.50,-87.8176,-0.0020,0.5000,127.2182,-1.5162,-0.0308,-0.0002,   0,0.4373,-2.0886,47.1608,0.0455,1.3665
578.50,-87.8211,-0.0016,0.5000,126.8166,-1.5656,-0.0324,-0.0002,   0,0.4208,-1.9387,46.2638,0.0447,1.3665
580.50,-87.8239,-0.0013,0.5000,126.4179,-1.6177,-0.0329,-0.0002,   0,0.4041,-1.7780,45.4213,0.0440,1.3665
582.50,-87.8263,-0.0011,0.5000,126.0221,-1.6630,-0.0339,-0.0002,   0,0.3905,-1.6419,44.7587,0.0435,1.3665
584.50,-87.8285,-0.0010,0.5000,125.6291,-1.7054,-0.0349,-0.0002,   0,0.3780,-1.5162,44.1626,0.0430,1.3665
586.50,-87.8304,-0.0010,0.5000,125.2391,-1.7537,-0.0362,-0.0002,   0,0.3637,-1.3746,43.4856,0.0424,1.3665
588.50,-87.8323,-0.0009,0.5000,124.8519,-1.7764,-0.0368,-0.0002,   0,0.3570,-1.3088,43.1644,0.0422,1.3665
590.50,-87.8341,-0.0009,0.5000,124.4676,-1.8190,-0.0381,-0.0002,   0,0.3442,-1.1866,42.5463,0.0417,1.3665
592.50,-87.8359,-0.0009,0.5000,124.0862,-1.8390,-0.0387,-0.0002,   0,0.3382,-1.1298,42.2469,0.0414,1.3665
594.50,-87.8375,-0.0008,0.5000,123.7077,-1.8764,-0.0400,-0.0002,   0,0.3266,-1.0243,41.6645,0.0409,1.3665
596.50,-87.8392,-0.0008,0.5000,123.3321,-1.9038,-0.0409,-0.0002,   0,0.3179,-0.9482,41.2189,0.0405,1.3665
598.50,-87.8408,-0.0008,0.5000,122.9593,-1.9293,-0.0419,-0.0002,   0,0.3097,-0.8778,40.7834,0.0402,1.3665
600.50,-87.8424,-0.0008,0.5000,122.5894,-1.9532,-0.0428,-0.0002,   0,0.3018,-0.8126,40.3581,0.0398,1.3665
602.50,-87.8439,-0.0008,0.5000,122.2223,-1.9755,-0.0438,-0.0002,   0,0.2943,-0.7523,39.9411,0.0394,1.3665
604.50,-87.8454,-0.0007,0.5000,121.8580,-1.9964,-0.0447,-0.0002,   0,0.2871,-0.6965,39.5324,0.0391,1.3665
606.50,-87.8469,-0.0007,0.5000,121.4966,-2.0159,-0.0456,-0.0002,   0,0.2802,-0.6449,39.1318,0.0387,1.3665
608.50,-87.8483,-0.0007,0.5000,121.1379,-2.0341,-0.0465,-0.0002,   0,0.2736,-0.5971,38.7387,0.0384,1.3665
610.50,-87.8497,-0.0007,0.5000,120.7821,-2.0512,-0.0474,-0.0002,   0,0.2673,-0.5529,38.3527,0.0380,1.3665
612.50,-87.8511,-0.0007,0.5000,120.4290,-2.0671,-0.0483,-0.0002,   0,0.2612,-0.5120,37.9735,0.0377,1.3665
614.50,-87.8525,-0.0007,0.5000,120.0787,-2.0819,-0.0492,-0.0002,   0,0.2554,-0.4742,37.6006,0.0373,1.3665
616.50,-87.8538,-0.0007,0.5000,119.7312,-2.0958,-0.0501,-0.0002,   0,0.2498,-0.4392,37.2341,0.0370,1.3665
618.50,-87.8551,-0.0007,0.5000,119.3863,-2.1088,-0.0509,-0.0002,   0,0.2444,-0.4068,36.8734,0.0367,1.3665
620.50,-87.8564,-0.0006,0.5000,119.0442,-2.1209,-0.0518,-0.0002,   0,0.2392,-0.3768,36.5185,0.0363,1.3665
622.50,-87.8577,-0.0006,0.5000,118.7048,-2.1322,-0.0526,-0.0002,   0,0.2343,-0.3491,36.1690,0.0360,1.3665
624.50,-87.8590,-0.0006,0.5000,118.3680,-2.1428,-0.0535,-0.0002,   0,0.2295,-0.3235,35.8249,0.0357,1.3665
626.50,-87.8602,-0.0006,0.5000,118.0340,-2.1526,-0.0543,-0.0002,   0,0.2249,-0.2998,35.4858,0.0354,1.3665
628.50,-87.8615,-0.0006,0.5000,117.7025,-2.1618,-0.0551,-0.0002,   0,0.2204,-0.2778,35.1516,0.0350,1.3665
630.50,-87.8627,-0.0006,0.5000,117.3737,-2.1704,-0.0560,-0.0002,   0,0.2162,-0.2575,34.8221,0.0347,1.3665
632.50,-87.8638,-0.0006,0.5000,117.0474,-2.1785,-0.0568,-0.0002,   0,0.2120,-0.2387,34.4973,0.0344,1.3665
634.50,-87.8650,-0.0006,0.5000,116.7238,-2.1860,-0.0576,-0.0002,   0,0.2081,-0.2213,34.1768,0.0341,1.3665
636.50,-87.8662,-0.0006,0.5000,116.4027,-2.1930,-0.0583,-0.0002,   0,0.2042,-0.2053,33.8607,0.0338,1.3665
638.50,-87.8673,-0.0006,0.5000,116.0842,-2.1995,-0.0591,-0.0002,   0,0.2005,-0.1904,33.5487,0.0335,1.3665
640.50,-87.8684,-0.0006,0.5000,115.7682,-2.2056,-0.0599,-0.0002,   0,0.1969,-0.1766,33.2407,0.0332,1.3665
642.50,-87.8696,-0.0006,0.5000,115.4547,-2.2112,-0.0607,-0.0002,   0,0.1934,-0.1639,32.9367,0.0329,1.3665
644.50,-87.8707,-0.0005,0.5000,115.1437,-2.2165,-0.0614,-0.0002,   0,0.1900,-0.1521,32.6365,0.0326,1.3665
646.50,-87.8717,-0.0005,0.5000,114.8351,-2.2215,-0.0622,-0.0002,   0,0.1868,-0.1412,32.3400,0.0323,1.3665
648.50,-87.8728,-0.0005,0.5000,114.5290,-2.2261,-0.0629,-0.0002,   0,0.1836,-0.1311,32.0471,0.0320,1.3665
650.50,-87.8739,-0.0005,0.5000,114.2253,-2.2303,-0.0637,-0.0002,   0,0.1806,-0.1218,31.7577,0.0318,1.3665
652.50,-87.8749,-0.0005,0.5000,113.9241,-2.2343,-0.0644,-0.0002,   0,0.1776,-0.1132,31.4718,0.0315,1.3665
654.50,-87.8760,-0.0005,0.5000,113.6252,-2.2380,-0.0651,-0.0002,   0,0.1747,-0.1052,31.1892,0.0312,1.3665
656.50,-87.8770,-0.0005,0.5000,113.3287,-2.2415,-0.0658,-0.0002,   0,0.1719,-0.0978,30.9099,0.0309,1.3665
658.50,-87.8780,-0.0005,0.5000,113.0345,-2.2447,-0.0666,-0.0002,   0,0.1692,-0.0910,30.6338,0.0306,1.3665
660.50,-87.8790,-0.0005,0.5000,112.7427,-2.2477,-0.0673,-0.0002,   0,0.1666,-0.0847,30.3608,0.0304,1.3665
662.50,-87.8800,-0.0005,0.5000,112.4532,-2.2505,-0.0679,-0.0002,   0,0.1640,-0.0788,30.0909,0.0301,1.3665
664.50,-87.8809,-0.0005,0.5000,112.1660,-2.2531,-0.0686,-0.0002,   0,0.1615,-0.0734,29.8240,0.0298,1.3665
666.50,-87.8819,-0.0005,0.5000,111.8810,-2.2555,-0.0693,-0.0002,   0,0.1591,-0.0684,29.5601,0.0296,1.3665
668.50,-87.8829,-0.0005,0.5000,111.5983,-2.2577,-0.0700,-0.0002,   0,0.1567,-0.0638,29.2990,0.0293,1.3665
670.50,-87.8838,-0.0005,0.5000,111.3178,-2.2598,-0.0707,-0.0002,   0,0.1544,-0.0595,29.0408,0.0291,1.3665
672.50,-87.8847,-0.0005,0.5000,111.0396,-2.2617,-0.0713,-0.0002,   0,0.1522,-0.0555,28.7853,0.0288,1.3665
674.50,-87.8857,-0.0005,0.5000,110.7635,-2.2635,-0.0720,-0.0002,   0,0.1500,-0.0518,28.5326,0.0286,1.3665
676.50,-87.8866,-0.0005,0.5000,110.4896,-2.2651,-0.0726,-0.0002,   0,0.1478,-0.0484,28.2826,0.0283,1.3665
678.50,-87.8875,-0.0004,0.5000,110.2179,-2.2667,-0.0733,-0.0002,   0,0.1458,-0.0453,28.0352,0.0281,1.3665
680.50,-87.8884,-0.0004,0.5000,109.9483,-2.2681,-0.0739,-0.0002,   0,0.1437,-0.0424,27.7904,0.0278,1.3665
682.50,-87.8892,-0.0004,0.5000,109.6809,-2.2694,-0.0745,-0.0002,   0,0.1417,-0.0397,27.5482,0.0276,1.3665
684.50,-87.8901,-0.0004,0.5000,109.4155,-2.2706,-0.0752,-0.0002,   0,0.1398,-0.0372,27.3085,0.0273,1.3665
686.50,-87.8910,-0.0004,0.5000,109.1522,-2.2717,-0.0758,-0.0002,   0,0.1379,-0.0349,27.0712,0.0271,1.3665
688.50,-87.8918,-0.0004,0.5000,108.8910,-2.2727,-0.0764,-0.0002,   0,0.1361,-0.0328,26.8364,0.0269,1.3665
690.50,-87.8927,-0.0004,0.5000,108.6319,-2.2736,-0.0770,-0.0002,   0,0.1343,-0.0308,26.6040,0.0266,1.3665
692.50,-87.8935,-0.0004,0.5000,108.3747,-2.2745,-0.0776,-0.0002,   0,0.1325,-0.0290,26.3739,0.0264,1.3665
694.50,-87.8944,-0.0004,0.5000,108.1196,-2.2753,-0.0782,-0.0002,   0,0.1307,-0.0273,26.1462,0.0262,1.3665
696.50,-87.8952,-0.0004,0.5000,107.8665,-2.2760,-0.0788,-0.0002,   0,0.1290,-0.0258,25.9208,0.0259,1.3665
698.50,-87.8960,-0.0004,0.5000,107.6154,-2.2767,-0.0793,-0.0002,   0,0.1274,-0.0243,25.6976,0.0257,1.3665
700.50,-87.8968,-0.0004,0.5000,107.3662,-2.2773,-0.0799,-0.0002,   0,0.1258,-0.0230,25.4767,0.0255,1.3665
702.50,-87.8976,-0.0004,0.5000,107.1190,-2.2778,-0.0805,-0.0002,   0,0.1242,-0.0217,25.2579,0.0253,1.3665
704.50,-87.8984,-0.0004,0.5000,106.8737,-2.2783,-0.0811,-0.0002,   0,0.1226,-0.0206,25.0414,0.0251,1.3665
706.50,-87.8992,-0.0004,0.5000,106.6303,-2.2788,-0.0816,-0.0002,   0,0.1211,-0.0195,24.8270,0.0248,1.3665
708.50,-87.8999,-0.0004,0.5000,106.3888,-2.2792,-0.0822,-0.0002,   0,0.1196,-0.0186,24.6147,0.0246,1.3665
710.50,-87.9007,-0.0004,0.5000,106.1492,-2.2795,-0.0827,-0.0002,   0,0.1181,-0.0176,24.4045,0.0244,1.3665
712.50,-87.9015,-0.0004,0.5000,105.9115,-2.2798,-0.0833,-0.0002,   0,0.1166,-0.0168,24.1963,0.0242,1.3665
714.50,-87.9022,-0.0004,0.5000,105.6756,-2.2801,-0.0838,-0.0002,   0,0.1152,-0.0160,23.9902,0.0240,1.3665
716.50,-87.9030,-0.0004,0.5000,105.4415,-2.2804,-0.0843,-0.0002,   0,0.1138,-0.0153,23.7861,0.0238,1.3665
718.50,-87.9037,-0.0004,0.5000,105.2092,-2.2806,-0.0849,-0.0002,   0,0.1125,-0.0146,23.5840,0.0236,1.3665
720.50,-87.9044,-0.0004,0.5000,104.9788,-2.2808,-0.0854,-0.0002,   0,0.1111,-0.0140,23.3838,0.0234,1.3665
722.50,-87.9052,-0.0004,0.5000,104.7501,-2.2810,-0.0859,-0.0002,   0,0.1098,-0.0135,23.1856,0.0232,1.3665
724.50,-87.9059,-0.0004,0.5000,104.5232,-2.2811,-0.0864,-0.0002,   0,0.1085,-0.0129,22.9893,0.0230,1.3665
726.50,-87.9066,-0.0004,0.5000,104.2980,-2.2812,-0.0869,-0.0002,   0,0.1072,-0.0124,22.7949,0.0228,1.3665
728.50,-87.9073,-0.0003,0.5000,104.0746,-2.2813,-0.0874,-0.0002,   0,0.1060,-0.0120,22.6023,0.0226,1.3665
730.50,-87.9080,-0.0003,0.5000,103.8529,-2.2814,-0.0879,-0.0002,   0,0.1047,-0.0116,22.4117,0.0224,1.3665
732.50,-87.9087,-0.0003,0.5000,103.6330,-2.2814,-0.0884,-0.0002,   0,0.1035,-0.0112,22.2228,0.0222,1.3665
734.50,-87.9093,-0.0003,0.5000,103.4147,-2.2815,-0.0889,-0.0002,   0,0.1023,-0.0108,22.0357,0.0220,1.3665
736.50,-87.9100,-0.0003,0.5000,103.1981,-2.2815,-0.0894,-0.0002,   0,0.1011,-0.0105,21.8505,0.0219,1.3665
738.50,-87.9107,-0.0003,0.5000,102.9831,-2.2815,-0.0898,-0.0002,   0,0.1000,-0.0102,21.6670,0.0217,1.3665
740.50,-87.9114,-0.0003,0.5000,102.7698,-2.2815,-0.0903,-0.0002,   0,0.0988,-0.0099,21.4852,0.0215,1.3665
742.50,-87.9120,-0.0003,0.5000,102.5582,-2.2814,-0.0908,-0.0002,   0,0.0977,-0.0096,21.3051,0.0213,1.3665
744.50,-87.9127,-0.0003,0.5000,102.3481,-2.2814,-0.0912,-0.0002,   0,0.0966,-0.0094,21.1268,0.0211,1.3665
746.50,-87.9133,-0.0003,0.5000,102.1397,-2.2813,-0.0917,-0.0002,   0,0.0955,-0.0091,20.9502,0.0209,1.3665
748.50,-87.9139,-0.0003,0.5000,101.9329,-2.2813,-0.0922,-0.0002,   0,0.0944,-0.0089,20.7752,0.0208,1.3665
750.50,-87.9146,-0.0003,0.5000,101.7277,-2.2812,-0.0926,-0.0002,   0,0.0934,-0.0087,20.6019,0.0206,1.3665
752.50,-87.9152,-0.0003,0.5000,101.5240,-2.2811,-0.0931,-0.0002,   0,0.0923,-0.0085,20.4302,0.0204,1.3665
754.50,-87.9158,-0.0003,0.5000,101.3219,-2.2810,-0.0935,-0.0002,   0,0.0913,-0.0084,20.2601,0.0203,1.3665
