Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
822,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
823,35.0000,41.8016,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
824,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
825,35.0000,41.8017,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
826,35.0000,41.8017,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
827,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
828,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
829,35.0000,41.8016,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
830,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
831,35.0000,41.8017,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
832,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
833,35.0000,41.8016,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
834,35.0000,41.8016,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
835,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
836,35.0000,41.8017,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
837,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
838,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
839,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
840,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
841,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
842,35.0000,41.8016,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
843,35.0000,41.8017,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
844,35.0000,41.8018,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
845,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
846,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
847,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
848,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
849,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
850,35.0000,41.8015,-87.9872,2.8649,-23.0928,-75.0083,-0.1875
851,35.0000,41.8017,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
852,35.0000,41.8016,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
853,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
854,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
855,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
856,35.0000,41.8018,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
857,35.0000,41.8016,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
858,35.0000,41.8018,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
859,35.0000,41.8017,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
860,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
861,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
862,35.0000,41.8017,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
863,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
864,35.0000,41.8018,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
865,35.0000,41.8016,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
866,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
867,35.0000,41.8016,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
868,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
869,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
870,35.0000,41.8018,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
871,35.0000,41.8018,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
872,35.0000,41.8016,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
873,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
874,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
875,35.0000,41.8017,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
876,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
877,35.0000,41.8016,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
878,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
879,35.0000,41.8017,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
880,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
881,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
882,35.0000,41.8016,-87.9872,2.8649,-23.0928,-75.0083,-0.1875
883,35.0000,41.8016,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
884,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
885,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
886,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
887,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
888,35.0000,41.8016,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
889,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
890,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
891,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
892,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
893,35.0000,41.8017,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
894,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
895,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
896,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
897,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
898,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
899,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
900,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
901,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
902,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
903,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
904,35.0000,41.8016,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
905,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
906,35.0000,41.8016,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
907,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
908,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
909,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
910,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
911,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
912,35.0000,41.8015,-87.9872,2.8649,-23.0928,-75.0083,-0.1875
913,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
914,35.0000,41.8016,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
915,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
916,35.0000,41.8016,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
917,35.0000,41.8017,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
918,35.0000,41.8016,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
919,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
920,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
921,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
922,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
923,35.0000,41.8016,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
924,35.0000,41.8016,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
925,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
926,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
927,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
928,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
929,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
930,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
931,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
932,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
933,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
934,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
935,35.0000,41.8016,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
936,35.0000,41.8016,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
937,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
938,35.0000,41.8017,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
939,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
940,35.0000,41.8016,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
941,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
942,35.0000,41.8017,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
943,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
944,35.0000,41.8016,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
945,35.0000,41.8015,-87.9872,2.8649,-23.0928,-75.0083,-0.1875
946,35.0000,41.8016,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
947,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
948,35.0000,41.8017,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
949,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
950,35.0000,41.8018,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
951,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
952,35.0000,41.8018,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
953,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
954,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
955,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
956,35.0000,41.8016,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
957,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
958,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
959,35.0000,41.8018,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
960,35.0000,41.8018,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
961,35.0000,41.8016,-87.9872,2.8649,-23.0928,-75.0083,-0.1875
962,35.0000,41.8018,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
963,35.0000,41.8017,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
964,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
965,35.0000,41.8016,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
966,35.0000,41.8018,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
967,35.0000,41.8016,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
968,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
969,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
970,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
971,35.0000,41.8016,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
972,35.0000,41.8017,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
973,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
974,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
975,35.0000,41.8018,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
976,35.0000,41.8018,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
977,35.0000,41.8018,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
978,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
979,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
980,35.0000,41.8017,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
981,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
982,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
983,35.0000,41.8017,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
984,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
985,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
986,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
987,35.0000,41.8017,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
988,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
989,35.0000,41.8018,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
990,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
991,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
992,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
993,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
994,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
995,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
996,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
997,35.0000,41.8017,-87.9872,2.8651,-23.0927,-75.0083,-0.1875
998,35.0000,41.8016,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
999,35.0000,41.8017,-87.9872,2.8650,-23.0928,-75.0083,-0.1875
Selected final pace: 973
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
973,35.0000,41.8017,-87.9872,2.8650,-23.0927,-75.0083,-0.1875
Last states:
-87.987177,0.003974,0.000073,6.130458,6.130515,145.532495,145.532481,1.395151,1.395101,0.000075,0.007355,0.697597,0.697597,0.697596,0.454414,0.697595,0.000189,0.512219,0.297449,0.001002,0.999553,0.830396,0.000511,0.999553,0.867502,0.000000,1.000000,0.950054,1.000000,1.000000,1.000000,1.000000,1.000000,0.001554,0.000008,0.204477,0.194673,0.000193,0.996763,0.000000,0.000000,
