Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
872,39.5000,21.8092,-90.1181,-11.7690,-34.1545,-78.9254,0.1616
873,39.5000,21.7657,-90.1280,-11.8024,-34.1811,-78.9386,0.2018
874,39.5000,21.7448,-90.1354,-11.8192,-34.1953,-78.9473,0.2544
875,39.5000,21.7217,-90.1430,-11.8377,-34.2106,-78.9565,-0.0300
876,39.5000,21.8091,-90.1198,-11.7696,-34.1554,-78.9269,0.1615
877,39.5000,21.7656,-90.1296,-11.8029,-34.1820,-78.9401,0.2019
878,39.5000,21.7447,-90.1370,-11.8198,-34.1961,-78.9488,0.2523
879,39.5000,21.7218,-90.1446,-11.8381,-34.2114,-78.9579,-0.0298
880,39.5000,21.8089,-90.1214,-11.7702,-34.1563,-78.9284,0.1614
881,39.5000,21.7655,-90.1312,-11.8035,-34.1829,-78.9415,0.2020
882,39.5000,21.7447,-90.1386,-11.8203,-34.1969,-78.9502,0.2553
883,39.5000,21.7219,-90.1461,-11.8385,-34.2121,-78.9593,-0.0296
884,39.5000,21.8088,-90.1231,-11.7708,-34.1572,-78.9299,0.1613
885,39.5000,21.7654,-90.1328,-11.8041,-34.1837,-78.9430,0.2021
886,39.5000,21.7446,-90.1402,-11.8208,-34.1978,-78.9517,0.2532
887,39.5000,21.7220,-90.1477,-11.8389,-34.2128,-78.9607,-0.0294
888,39.5000,21.8086,-90.1247,-11.7714,-34.1581,-78.9314,0.1612
889,39.5000,21.7653,-90.1344,-11.8046,-34.1846,-78.9445,0.2023
890,39.5000,21.7446,-90.1418,-11.8213,-34.1986,-78.9531,0.2515
891,39.5000,21.7221,-90.1492,-11.8393,-34.2136,-78.9621,-0.0292
892,39.5000,21.8084,-90.1264,-11.7720,-34.1590,-78.9329,0.1611
893,39.5000,21.7652,-90.1360,-11.8052,-34.1854,-78.9459,0.2023
894,39.5000,21.7445,-90.1434,-11.8219,-34.1994,-78.9546,0.2537
895,39.5000,21.7221,-90.1508,-11.8397,-34.2143,-78.9635,-0.0290
896,39.5000,21.8083,-90.1280,-11.7726,-34.1599,-78.9344,0.1610
897,39.5000,21.7651,-90.1377,-11.8057,-34.1863,-78.9474,0.2024
898,39.5000,21.7444,-90.1449,-11.8224,-34.2003,-78.9560,0.2517
899,39.5000,21.7222,-90.1523,-11.8401,-34.2150,-78.9649,-0.0288
900,39.5000,21.8082,-90.1296,-11.7732,-34.1607,-78.9359,0.1610
901,39.5000,21.7650,-90.1393,-11.8063,-34.1871,-78.9488,0.2025
902,39.5000,21.7444,-90.1465,-11.8229,-34.2011,-78.9574,0.2498
903,39.5000,21.7223,-90.1539,-11.8405,-34.2158,-78.9663,-0.0286
904,39.5000,21.8080,-90.1313,-11.7738,-34.1616,-78.9373,0.1629
905,39.5000,21.7649,-90.1409,-11.8068,-34.1880,-78.9503,0.2025
906,39.5000,21.7443,-90.1481,-11.8234,-34.2019,-78.9589,0.2517
907,39.5000,21.7224,-90.1554,-11.8410,-34.2165,-78.9677,-0.0284
908,39.5000,21.8078,-90.1329,-11.7744,-34.1625,-78.9388,0.1629
909,39.5000,21.7648,-90.1425,-11.8074,-34.1888,-78.9517,0.2027
910,39.5000,21.7443,-90.1497,-11.8239,-34.2027,-78.9603,0.2502
911,39.5000,21.7225,-90.1570,-11.8414,-34.2172,-78.9690,-0.0281
912,39.5000,21.8077,-90.1345,-11.7750,-34.1634,-78.9403,0.1627
913,39.5000,21.7647,-90.1441,-11.8079,-34.1897,-78.9532,0.2027
914,39.5000,21.7442,-90.1513,-11.8245,-34.2036,-78.9618,0.2517
915,39.5000,21.7225,-90.1585,-11.8418,-34.2180,-78.9704,-0.0280
916,39.5000,21.8075,-90.1362,-11.7756,-34.1643,-78.9418,0.1627
917,39.5000,21.7646,-90.1457,-11.8085,-34.1905,-78.9547,0.2028
918,39.5000,21.7442,-90.1529,-11.8250,-34.2044,-78.9632,0.2496
919,39.5000,21.7226,-90.1601,-11.8422,-34.2188,-78.9718,-0.0278
920,39.5000,21.8074,-90.1378,-11.7762,-34.1652,-78.9433,0.1626
921,39.5000,21.7645,-90.1473,-11.8090,-34.1914,-78.9561,0.2028
922,39.5000,21.7441,-90.1545,-11.8255,-34.2052,-78.9646,0.2520
923,39.5000,21.7227,-90.1616,-11.8426,-34.2195,-78.9732,-0.0276
924,39.5000,21.8072,-90.1394,-11.7768,-34.1661,-78.9448,0.1625
925,39.5000,21.7644,-90.1489,-11.8096,-34.1922,-78.9576,0.2029
926,39.5000,21.7440,-90.1560,-11.8260,-34.2060,-78.9660,0.2492
927,39.5000,21.7227,-90.1632,-11.8431,-34.2202,-78.9746,-0.0274
928,39.5000,21.8071,-90.1410,-11.7774,-34.1670,-78.9462,0.1624
929,39.5000,21.7643,-90.1505,-11.8101,-34.1931,-78.9590,0.2029
930,39.5000,21.7439,-90.1576,-11.8265,-34.2068,-78.9675,0.2513
931,39.5000,21.7227,-90.1647,-11.8435,-34.2210,-78.9760,-0.0272
932,39.5000,21.8069,-90.1427,-11.7780,-34.1679,-78.9477,0.1622
933,39.5000,21.7642,-90.1521,-11.8107,-34.1939,-78.9605,0.2029
934,39.5000,21.7439,-90.1592,-11.8271,-34.2077,-78.9689,0.2488
935,39.5000,21.7228,-90.1662,-11.8439,-34.2217,-78.9773,-0.0270
936,39.5000,21.8067,-90.1443,-11.7786,-34.1688,-78.9492,0.1621
937,39.5000,21.7641,-90.1537,-11.8112,-34.1948,-78.9619,0.2030
938,39.5000,21.7438,-90.1608,-11.8276,-34.2085,-78.9703,0.2506
939,39.5000,21.7228,-90.1678,-11.8444,-34.2225,-78.9787,-0.0268
940,39.5000,21.8066,-90.1459,-11.7792,-34.1697,-78.9507,0.1620
941,39.5000,21.7640,-90.1553,-11.8118,-34.1956,-78.9633,0.2030
942,39.5000,21.7437,-90.1624,-11.8281,-34.2093,-78.9717,0.2475
943,39.5000,21.7228,-90.1693,-11.8448,-34.2233,-78.9801,-0.0267
944,39.5000,21.8064,-90.1475,-11.7798,-34.1706,-78.9521,0.1619
945,39.5000,21.7639,-90.1569,-11.8123,-34.1965,-78.9648,0.2031
946,39.5000,21.7437,-90.1639,-11.8286,-34.2101,-78.9732,0.2499
947,39.5000,21.7229,-90.1709,-11.8452,-34.2240,-78.9815,-0.0264
948,39.5000,21.8062,-90.1492,-11.7804,-34.1715,-78.9536,0.1618
949,39.5000,21.7638,-90.1585,-11.8129,-34.1973,-78.9662,0.2030
950,39.5000,21.7436,-90.1655,-11.8292,-34.2110,-78.9746,0.2469
951,39.5000,21.7229,-90.1724,-11.8457,-34.2247,-78.9829,-0.0263
952,39.5000,21.8061,-90.1508,-11.7810,-34.1724,-78.9551,0.1617
953,39.5000,21.7637,-90.1600,-11.8134,-34.1982,-78.9677,0.2029
954,39.5000,21.7435,-90.1671,-11.8297,-34.2118,-78.9760,0.2479
955,39.5000,21.7229,-90.1740,-11.8462,-34.2255,-78.9843,-0.0261
956,39.5000,21.8059,-90.1524,-11.7816,-34.1732,-78.9565,0.1616
957,39.5000,21.7636,-90.1616,-11.8140,-34.1990,-78.9691,0.2001
958,39.5000,21.7434,-90.1686,-11.8302,-34.2126,-78.9774,0.2460
959,39.5000,21.7230,-90.1755,-11.8466,-34.2262,-78.9856,-0.0259
960,39.5000,21.8057,-90.1540,-11.7822,-34.1742,-78.9580,0.1614
961,39.5000,21.7634,-90.1632,-11.8146,-34.1999,-78.9706,0.2030
962,39.5000,21.7433,-90.1702,-11.8307,-34.2134,-78.9788,0.2470
963,39.5000,21.7229,-90.1770,-11.8470,-34.2270,-78.9870,-0.0257
964,39.5000,21.8056,-90.1556,-11.7828,-34.1750,-78.9595,0.1613
965,39.5000,21.7633,-90.1648,-11.8151,-34.2007,-78.9720,0.2000
966,39.5000,21.7433,-90.1718,-11.8312,-34.2143,-78.9803,0.2446
967,39.5000,21.7230,-90.1785,-11.8475,-34.2278,-78.9884,-0.0255
968,39.5000,21.8054,-90.1572,-11.7834,-34.1759,-78.9610,0.1633
969,39.5000,21.7632,-90.1664,-11.8157,-34.2016,-78.9734,0.2029
970,39.5000,21.7431,-90.1733,-11.8318,-34.2151,-78.9817,0.2453
971,39.5000,21.7230,-90.1801,-11.8480,-34.2286,-78.9898,-0.0254
972,39.5000,21.8052,-90.1588,-11.7840,-34.1768,-78.9624,0.1632
973,39.5000,21.7631,-90.1680,-11.8162,-34.2024,-78.9749,0.2000
974,39.5000,21.7431,-90.1749,-11.8323,-34.2159,-78.9831,0.2476
975,39.5000,21.7230,-90.1816,-11.8484,-34.2293,-78.9911,-0.0252
976,39.5000,21.8050,-90.1605,-11.7846,-34.1777,-78.9639,0.1630
977,39.5000,21.7629,-90.1695,-11.8168,-34.2033,-78.9763,0.2029
978,39.5000,21.7430,-90.1765,-11.8329,-34.2167,-78.9845,0.2436
979,39.5000,21.7230,-90.1831,-11.8489,-34.2301,-78.9925,-0.0250
980,39.5000,21.8049,-90.1620,-11.7852,-34.1786,-78.9654,0.1629
981,39.5000,21.7628,-90.1711,-11.8174,-34.2041,-78.9777,0.1999
982,39.5000,21.7429,-90.1780,-11.8334,-34.2176,-78.9859,0.2457
983,39.5000,21.7230,-90.1847,-11.8493,-34.2308,-78.9939,-0.0248
984,39.5000,21.8046,-90.1637,-11.7859,-34.1795,-78.9668,0.1628
985,39.5000,21.7627,-90.1727,-11.8179,-34.2050,-78.9792,0.1998
986,39.5000,21.7428,-90.1796,-11.8339,-34.2184,-78.9873,0.2465
987,39.5000,21.7230,-90.1862,-11.8498,-34.2316,-78.9953,-0.0247
988,39.5000,21.8045,-90.1653,-11.7864,-34.1804,-78.9683,0.1627
989,39.5000,21.7626,-90.1743,-11.8185,-34.2058,-78.9806,0.2000
990,39.5000,21.7427,-90.1811,-11.8344,-34.2192,-78.9887,0.2445
991,39.5000,21.7230,-90.1877,-11.8502,-34.2323,-78.9966,-0.0244
992,39.5000,21.8042,-90.1669,-11.7871,-34.1813,-78.9698,0.1624
993,39.5000,21.7624,-90.1759,-11.8191,-34.2067,-78.9820,0.2026
994,39.5000,21.7426,-90.1827,-11.8350,-34.2201,-78.9902,0.2441
995,39.5000,21.7229,-90.1893,-11.8507,-34.2332,-78.9981,-0.0244
996,39.5000,21.8041,-90.1685,-11.7876,-34.1822,-78.9712,0.1624
997,39.5000,21.7623,-90.1774,-11.8196,-34.2075,-78.9834,0.1999
998,39.5000,21.7425,-90.1842,-11.8355,-34.2208,-78.9915,0.2426
999,39.5000,21.7230,-90.1908,-11.8511,-34.2339,-78.9994,-0.0241
Selected final pace: 750
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
750,39.5000,21.7497,-90.0846,-11.8006,-34.1675,-78.9012,0.27317443
Last states:
-90.0939173412158993
0.0113555769731155
0.0000533331063824
11.6343585506479261
11.6345952899306031
150.1813829494641936
150.1813628482857155
1.6308142095401270
1.6323422921954247
0.0000603421651073
30.9296949684243039
30.9296768006617704
0.0006048197146691
0.8534972671947747
0.8535213294248040
0.7123358171077867
0.8535269727876892
0.0001265295273585
0.5777008928356030
0.3145888780414941
0.0008694112661781
0.9996909149811082
0.9996909794383946
0.0004429598685665
0.9996909148674550
0.9996909849932354
-0.0000000000000000
0.9999999948202016
0.9073420077648231
0.9999999948201931
0.9999868040503320
0.9999997758246448
0.9999999948206499
0.9999999948206294
0.0002274816685315
0.0003676636224308
0.0006260764941842
0.0007744251350716
0.9984796311828968
0.0000037979315222
0.0001160347722004
0.3021731980319558
0.0001525257583944
-0.0000000000000000
0.0000000000000000
