Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
4003,-89.5607,0.0000,0.5000,67.0083,-0.0003,-0.0511,0.0000,0.1800,0.0007,-0.0006,182.7235
4005,-89.5607,0.0000,0.5000,67.0114,-0.0003,-0.0511,0.0000,0.1800,0.0007,-0.0006,182.7308
4007,-89.5606,0.0000,0.5000,67.0145,-0.0003,-0.0511,0.0000,0.1800,0.0007,-0.0006,182.7380
4009,-89.5606,0.0000,0.5000,67.0176,-0.0003,-0.0511,0.0000,0.1800,0.0007,-0.0006,182.7452
4011,-63.5297,52.0614,0.5000,67.0183,-484.6918,-4.4731,-0.0000,9.6689,0.0229,0.0011,1062.1543
4013,26.3798,-3.7324,0.5000,67.7769,-0.6478,-90.3856,-5262.5204,7485.0519,1.6783,0.2696,0.0036
4015,20.1830,-2.4444,0.5000,77.9334,-0.0000,-99.5434,-6573.9005,7482.2421,8.0927,0.5484,0.0111
4017,16.9720,-1.2028,0.5000,110.8957,-0.0000,-104.6176,-6420.7762,5785.8791,16.2311,0.8121,0.0197
4019,15.7122,-0.3011,0.5000,164.8779,-0.0000,-105.9763,-6005.9310,4468.2149,24.1809,1.0794,0.0242
4021,15.9352,0.3063,0.5000,223.0772,-0.0000,-104.5869,-5560.2431,3679.8935,31.0888,1.3418,0.0231
4023,16.8801,0.5334,0.5000,276.2270,-0.0000,-101.7744,-5107.7441,3161.6945,37.5813,1.6384,0.0194
4025,17.9757,0.5388,0.5000,322.1315,-0.0000,-98.5618,-4678.8433,2805.9873,43.2623,1.9713,0.0157
4027,18.9591,0.4585,0.5000,360.9015,-0.0000,-96.1503,-4366.4375,2584.1840,47.0162,2.2596,0.0134
4029,19.7560,0.3629,0.5000,393.2731,-0.0000,-93.6816,-4040.1739,2358.9521,50.5145,2.6192,0.0115
4031,20.3737,0.2785,0.5000,420.1012,-0.0000,-91.6464,-3761.3049,2158.6385,53.1076,2.9911,0.0102
4033,20.8437,0.2109,0.5000,442.1974,-0.0000,-90.3618,-3579.8334,2021.0988,54.5732,3.2748,0.0095
4035,21.1981,0.1586,0.5000,460.2808,-0.0000,-88.8964,-3367.9063,1852.1948,56.0410,3.6584,0.0089
4037,21.4632,0.1182,0.5000,474.9703,0.0000,-87.4829,-3159.7521,1677.8869,57.2085,4.1025,0.0084
4039,21.6591,0.0867,0.5000,486.7900,-0.0000,-86.6332,-3033.7351,1568.8336,57.7787,4.4102,0.0082
4041,21.8003,0.0617,0.5000,496.1815,-0.0000,-85.8590,-2918.9464,1467.6202,58.2092,4.7202,0.0080
4043,21.8979,0.0415,0.5000,503.5157,-0.0000,-85.1460,-2813.7528,1373.6599,58.5328,5.0321,0.0079
4045,21.9597,0.0249,0.5000,509.1036,0.0000,-84.1686,-2671.1197,1245.0691,58.8741,5.5031,0.0078
4047,21.9918,0.0110,0.5000,513.2068,0.0000,-83.5668,-2584.6219,1166.8020,59.0352,5.8189,0.0078
4049,21.9987,-0.0009,0.5000,516.0454,0.0000,-82.9978,-2504.0222,1093.9388,59.1618,6.1358,0.0078
4051,21.9839,-0.0111,0.5000,517.8050,-0.0000,-82.1962,-2392.7331,993.8364,59.3133,6.6128,0.0078
4053,21.9501,-0.0202,0.5000,518.6429,-0.0000,-81.6912,-2324.1528,932.6697,59.4022,6.9317,0.0079
4055,21.8995,-0.0283,0.5000,518.6922,-0.0000,-81.2066,-2259.5413,875.5574,59.4897,7.2510,0.0079
4057,21.8337,-0.0356,0.5000,518.0664,-0.0000,-80.5135,-2169.2584,796.8316,59.6298,7.7305,0.0081
4059,21.7542,-0.0422,0.5000,516.8622,0.0000,-80.0713,-2113.0425,748.5821,59.7348,8.0503,0.0082
4061,21.6622,-0.0482,0.5000,515.1624,-0.0000,-79.5131,-2043.6646,690.0042,59.8918,8.4694,0.0083
4063,21.5587,-0.0538,0.5000,513.0381,0.0000,-79.1790,-2003.0015,656.2282,60.0017,8.7284,0.0084
4065,21.4446,-0.0590,0.5000,510.5503,-0.0000,-78.5336,-1926.3625,593.8333,60.2545,9.2456,0.0087
4067,21.3207,-0.0637,0.5000,507.7518,0.0000,-78.2214,-1890.2110,565.0271,60.3982,9.5037,0.0088
4069,21.1877,-0.0681,0.5000,504.6880,-0.0000,-77.4902,-1807.9499,501.1462,60.7969,10.1277,0.0092
4071,21.0462,-0.0722,0.5000,501.3985,-0.0000,-77.0759,-1762.8950,467.2237,61.0646,10.4929,0.0095
4073,20.8970,-0.0760,0.5000,497.9174,-0.0000,-76.6719,-1720.0638,435.7343,61.3570,10.8568,0.0097
4075,20.7405,-0.0795,0.5000,494.2745,-0.0000,-76.2772,-1679.3117,406.5013,61.6734,11.2192,0.0100
4077,20.5773,-0.0828,0.5000,490.4958,-0.0000,-75.8910,-1640.4997,379.3577,62.0134,11.5801,0.0103
4079,20.4080,-0.0858,0.5000,486.6040,0.0000,-75.5125,-1603.5054,354.1504,62.3763,11.9394,0.0107
4081,20.2329,-0.0885,0.5000,482.6188,0.0000,-75.1409,-1568.2184,330.7382,62.7611,12.2968,0.0110
4083,20.0527,-0.0911,0.5000,478.5575,-0.0000,-74.7756,-1534.5362,308.9909,63.1671,12.6525,0.0114
4085,19.8676,-0.0934,0.5000,474.4353,0.0000,-74.4158,-1502.3637,288.7879,63.5931,13.0062,0.0118
4087,19.6782,-0.0955,0.5000,470.2654,0.0000,-74.0610,-1471.6142,270.0172,64.0383,13.3579,0.0122
4089,19.4849,-0.0973,0.5000,466.0597,-0.0000,-73.7106,-1442.2103,252.5748,64.5016,13.7075,0.0126
4091,19.2881,-0.0990,0.5000,461.8283,-0.0000,-73.3639,-1414.0795,236.3647,64.9819,14.0551,0.0131
4093,19.0881,-0.1005,0.5000,457.5802,0.0000,-73.0205,-1387.1522,221.2977,65.4783,14.4006,0.0136
4095,18.8853,-0.1019,0.5000,453.3234,0.0000,-72.6799,-1361.3635,207.2910,65.9896,14.7438,0.0141
4097,18.6801,-0.1030,0.5000,449.0648,-0.0000,-72.3416,-1336.6575,194.2677,66.5149,15.0849,0.0146
4099,18.4728,-0.1040,0.5000,444.8107,-0.0000,-72.0052,-1312.9840,182.1568,67.0531,15.4238,0.0152
4101,18.2637,-0.1049,0.5000,440.5662,0.0000,-71.6702,-1290.2912,170.8920,67.6033,15.7604,0.0158
4103,18.0531,-0.1055,0.5000,436.3363,0.0000,-71.3364,-1268.5268,160.4121,68.1644,16.0948,0.0164
4105,17.8413,-0.1061,0.5000,432.1251,-0.0000,-71.0033,-1247.6473,150.6602,68.7355,16.4270,0.0170
4107,17.6286,-0.1065,0.5000,427.9362,-0.0000,-70.6707,-1227.6196,141.5834,69.3158,16.7569,0.0177
4109,17.4153,-0.1068,0.5000,423.7728,0.0000,-70.3381,-1208.4051,133.1330,69.9042,17.0846,0.0184
4111,17.2016,-0.1069,0.5000,419.6378,0.0000,-70.0055,-1189.9656,125.2636,70.4999,17.4101,0.0191
4113,16.9877,-0.1069,0.5000,415.5336,-0.0000,-69.6724,-1172.2586,117.9330,71.1021,17.7335,0.0198
4115,16.7740,-0.1068,0.5000,411.4623,-0.0000,-69.3388,-1155.2575,111.1024,71.7099,18.0546,0.0206
4117,16.5605,-0.1067,0.5000,407.4258,0.0000,-69.0043,-1138.9435,104.7355,72.3226,18.3736,0.0214
4119,16.3475,-0.1064,0.5000,403.4258,0.0000,-68.6688,-1123.2857,98.7990,72.9394,18.6905,0.0222
4121,16.1353,-0.1060,0.5000,399.4635,-0.0000,-68.3322,-1108.2393,93.2618,73.5595,19.0052,0.0231
4123,15.9239,-0.1055,0.5000,395.5403,-0.0000,-67.9943,-1093.7713,88.0948,74.1823,19.3179,0.0240
4125,15.7136,-0.1050,0.5000,391.6571,0.0000,-67.6551,-1079.8904,83.2709,74.8071,19.6286,0.0249
4127,15.5044,-0.1043,0.5000,387.8149,0.0000,-67.3143,-1066.5567,78.7645,75.4333,19.9372,0.0259
4129,15.2966,-0.1036,0.5000,384.0142,-0.0000,-66.9719,-1053.7489,74.5504,76.0602,20.2438,0.0268
4131,15.0902,-0.1029,0.5000,380.2558,-0.0000,-66.6280,-1041.4243,70.5990,76.6874,20.5485,0.0278
4133,14.8855,-0.1021,0.5000,376.5402,0.0000,-66.3784,-1032.8175,67.8892,77.1405,20.7675,0.0286
4135,14.6825,-0.1012,0.5000,372.8676,-0.0000,-66.1278,-1024.4587,65.2820,77.5931,20.9855,0.0294
4137,14.4814,-0.1002,0.5000,369.2386,-0.0000,-65.8762,-1016.3289,62.7523,78.0451,21.2026,0.0301
4139,14.2824,-0.0991,0.5000,365.6532,0.0000,-65.4594,-1003.3986,58.6829,78.7879,21.5581,0.0314
4141,14.0858,-0.0978,0.5000,362.1116,-0.0000,-65.1294,-993.6419,55.5170,79.3695,21.8360,0.0325
4143,13.8919,-0.0964,0.5000,358.6140,0.0000,-64.7972,-984.2057,52.3909,79.9480,22.1125,0.0336
4145,13.7009,-0.0950,0.5000,355.1605,-0.0000,-64.4628,-975.1014,49.3567,80.5227,22.3876,0.0346
4147,13.5127,-0.0936,0.5000,351.7510,0.0000,-63.9572,-961.9870,45.0790,81.3765,22.7978,0.0363
4149,13.3273,-0.0922,0.5000,348.3856,-0.0000,-63.6178,-953.6096,42.4352,81.9398,23.0695,0.0375
4151,13.1445,-0.0909,0.5000,345.0642,0.0000,-63.2769,-945.4735,39.9577,82.4984,23.3399,0.0386
4153,12.9641,-0.0898,0.5000,341.7866,-0.0000,-62.9854,-938.7491,37.9733,82.9707,23.5692,0.0396
4155,12.7859,-0.0887,0.5000,338.5527,0.0000,-62.6396,-931.0063,35.7675,83.5253,23.8392,0.0408
4157,12.6098,-0.0877,0.5000,335.3624,-0.0000,-62.2929,-923.4797,33.7056,84.0757,24.1077,0.0421
4159,12.4357,-0.0867,0.5000,332.2154,0.0000,-61.7938,-913.0158,30.9766,84.8596,24.4907,0.0439
4161,12.2634,-0.0858,0.5000,329.1115,0.0000,-61.3974,-904.9777,28.9912,85.4760,24.7923,0.0454
4163,12.0927,-0.0850,0.5000,326.0504,-0.0000,-61.1385,-899.8409,27.7738,85.8762,24.9882,0.0463
4165,11.9236,-0.0843,0.5000,323.0320,-0.0000,-60.5105,-887.6957,25.0572,86.8403,25.4598,0.0488
4167,11.7558,-0.0837,0.5000,320.0558,-0.0000,-60.1418,-880.7346,23.6042,87.4033,25.7345,0.0503
4169,11.5892,-0.0831,0.5000,317.1217,0.0000,-59.7736,-873.8800,22.2476,87.9639,26.0075,0.0518
4171,11.4237,-0.0826,0.5000,314.2292,-0.0000,-59.4062,-867.1119,20.9811,88.5226,26.2786,0.0533
4173,11.2591,-0.0821,0.5000,311.3782,-0.0000,-59.0398,-860.4104,19.7980,89.0798,26.5477,0.0549
4175,11.0952,-0.0818,0.5000,308.5683,-0.0000,-58.6745,-853.7560,18.6925,89.6360,26.8150,0.0565
4177,10.9319,-0.0816,0.5000,305.7991,0.0000,-58.3107,-847.1295,17.6589,90.1916,27.0801,0.0582
4179,10.7690,-0.0814,0.5000,303.0704,0.0000,-57.9485,-840.5118,16.6923,90.7473,27.3432,0.0599
4181,10.6064,-0.0813,0.5000,300.3819,-0.0000,-57.5881,-833.8844,15.7879,91.3035,27.6042,0.0617
4183,10.4437,-0.0813,0.5000,297.7331,-0.0000,-57.2297,-827.2292,14.9416,91.8608,27.8628,0.0635
4185,10.2809,-0.0815,0.5000,295.1238,0.0000,-56.8737,-820.5287,14.1493,92.4198,28.1192,0.0654
4187,10.1178,-0.0817,0.5000,292.5537,0.0000,-56.5200,-813.7662,13.4074,92.9811,28.3732,0.0674
4189,9.9540,-0.0820,0.5000,290.0225,-0.0000,-56.1691,-806.9255,12.7123,93.5455,28.6246,0.0694
4191,9.7895,-0.0824,0.5000,287.5297,-0.0000,-55.8209,-799.9916,12.0611,94.1135,28.8735,0.0714
4193,9.6241,-0.0829,0.5000,285.0752,-0.0000,-55.4759,-792.9505,11.4507,94.6860,29.1197,0.0736
4195,9.4574,-0.0836,0.5000,282.6586,0.0000,-55.1341,-785.7890,10.8784,95.2636,29.3630,0.0759
4197,9.2893,-0.0843,0.5000,280.2795,-0.0000,-54.7957,-778.4957,10.3418,95.8471,29.6035,0.0782
4199,9.1196,-0.0852,0.5000,277.9378,-0.0000,-54.4609,-771.0602,9.8385,96.4372,29.8409,0.0806
4201,8.9481,-0.0861,0.5000,275.6329,-0.0000,-54.1299,-763.4736,9.3664,97.0346,30.0752,0.0831
4203,8.7746,-0.0872,0.5000,273.3647,-0.0000,-53.8027,-755.7288,8.9236,97.6402,30.3063,0.0858
4205,8.5989,-0.0883,0.5000,271.1328,-0.0000,-53.4796,-747.8217,8.5082,98.2547,30.5339,0.0886
4207,8.4207,-0.0895,0.5000,268.9369,-0.0000,-53.1606,-739.7443,8.1183,98.8788,30.7581,0.0915
4209,8.2401,-0.0908,0.5000,266.7767,-0.0000,-52.8459,-731.4981,7.7526,99.5132,30.9787,0.0945
4211,8.0566,-0.0922,0.5000,264.6519,-0.0000,-52.5354,-723.0822,7.4095,100.1586,31.1956,0.0977
4213,7.8703,-0.0937,0.5000,262.5620,-0.0000,-52.2294,-714.4994,7.0877,100.8157,31.4086,0.1010
4215,7.6810,-0.0952,0.5000,260.5068,-0.0000,-51.9278,-705.7484,6.7858,101.4851,31.6177,0.1046
4217,7.4885,-0.0968,0.5000,258.4858,-0.0000,-51.6307,-696.8378,6.5028,102.1674,31.8227,0.1083
4219,7.2928,-0.0985,0.5000,256.4988,-0.0000,-51.3380,-687.7736,6.2376,102.8632,32.0236,0.1122
4221,7.0937,-0.1002,0.5000,254.5454,-0.0000,-51.0498,-678.5630,5.9891,103.5728,32.2203,0.1163
4223,6.8913,-0.1019,0.5000,252.6251,-0.0000,-50.7661,-669.2151,5.7565,104.2968,32.4126,0.1206
4225,6.6854,-0.1036,0.5000,250.7375,-0.0000,-50.4867,-659.7400,5.5388,105.0355,32.6004,0.1252
4227,6.4760,-0.1054,0.5000,248.8822,-0.0000,-50.2116,-650.1489,5.3353,105.7892,32.7837,0.1301
4229,6.2631,-0.1071,0.5000,247.0588,-0.0000,-49.9408,-640.4535,5.1452,106.5582,32.9625,0.1352
4231,6.0467,-0.1089,0.5000,245.2667,-0.0000,-49.6741,-630.6660,4.9678,107.3426,33.1366,0.1406
4233,5.8268,-0.1106,0.5000,243.5054,-0.0000,-49.4115,-620.7990,4.8025,108.1426,33.3060,0.1462
4235,5.6035,-0.1123,0.5000,241.7746,-0.0000,-49.1528,-610.8652,4.6486,108.9583,33.4705,0.1523
4237,5.3767,-0.1140,0.5000,240.0735,-0.0000,-48.8979,-600.8771,4.5057,109.7897,33.6303,0.1586
4239,5.1467,-0.1157,0.5000,238.4016,-0.0000,-48.6467,-590.8472,4.3731,110.6367,33.7851,0.1653
4241,4.9133,-0.1173,0.5000,236.7585,-0.0000,-48.3990,-580.7874,4.2504,111.4993,33.9351,0.1724
4243,4.6768,-0.1189,0.5000,235.1433,-0.0000,-48.1546,-570.7091,4.1372,112.3773,34.0800,0.1799
4245,4.4372,-0.1204,0.5000,233.5557,-0.0000,-47.9135,-560.6224,4.0329,113.2705,34.2200,0.1879
4247,4.1945,-0.1219,0.5000,231.9948,-0.0000,-47.6755,-550.5391,3.9373,114.1788,34.3549,0.1963
4249,3.9489,-0.1233,0.5000,230.4600,-0.0000,-47.4404,-540.4667,3.8500,115.1019,34.4847,0.2051
4251,3.7005,-0.1247,0.5000,228.9506,-0.0000,-47.2082,-530.4144,3.7705,116.0396,34.6095,0.2145
4253,3.4494,-0.1261,0.5000,227.4661,-0.0000,-46.9786,-520.3895,3.6986,116.9916,34.7290,0.2243
4255,3.1956,-0.1274,0.5000,226.0055,-0.0000,-46.7515,-510.3987,3.6341,117.9577,34.8434,0.2348
4257,2.9392,-0.1286,0.5000,224.5684,-0.0000,-46.5268,-500.4477,3.5765,118.9375,34.9526,0.2458
4259,2.6804,-0.1299,0.5000,223.1538,-0.0000,-46.3044,-490.5414,3.5257,119.9307,35.0566,0.2575
4261,2.4192,-0.1310,0.5000,221.7611,-0.0000,-46.0842,-480.6834,3.4814,120.9372,35.1553,0.2698
4263,2.1557,-0.1322,0.5000,220.3895,-0.0000,-45.8661,-470.8786,3.4434,121.9567,35.2486,0.2829
4265,1.8899,-0.1333,0.5000,219.0384,-0.0000,-45.6499,-461.1279,3.4115,122.9888,35.3366,0.2966
4267,1.6219,-0.1344,0.5000,217.7070,-0.0000,-45.4356,-451.4338,3.3855,124.0334,35.4192,0.3112
4269,1.3517,-0.1355,0.5000,216.3945,-0.0000,-45.2231,-441.7977,3.3653,125.0902,35.4964,0.3266
4271,1.0795,-0.1365,0.5000,215.1002,-0.0000,-45.0123,-432.2202,3.3506,126.1591,35.5680,0.3428
4273,0.8051,-0.1376,0.5000,213.8235,-0.0000,-44.8032,-422.7017,3.3414,127.2399,35.6341,0.3600
4275,0.5287,-0.1386,0.5000,212.5635,-0.0000,-44.6748,-416.8525,3.3384,127.9133,35.6721,0.3711
4277,0.2503,-0.1396,0.5000,211.3196,-0.0000,-44.5471,-411.0259,3.3373,128.5911,35.7079,0.3826
4279,-0.0302,-0.1406,0.5000,210.0912,-0.0000,-44.2934,-399.4392,3.3411,129.9599,35.7731,0.4069
4281,-0.3127,-0.1416,0.5000,208.8774,-0.0000,-43.9645,-384.3973,3.3578,131.7789,35.8451,0.4414
4283,-0.5973,-0.1427,0.5000,207.6777,-0.0000,-43.7631,-375.1716,3.3747,132.9184,35.8819,0.4643
4285,-0.8840,-0.1437,0.5000,206.4914,-0.0000,-43.5632,-366.0004,3.3964,134.0692,35.9127,0.4887
4287,-1.1727,-0.1448,0.5000,205.3178,-0.0000,-43.3646,-356.8829,3.4230,135.2313,35.9375,0.5144
4289,-1.4636,-0.1458,0.5000,204.1564,-0.0000,-43.1673,-347.8181,3.4544,136.4049,35.9561,0.5418
4291,-1.7567,-0.1469,0.5000,203.0065,-0.0000,-42.9715,-338.8049,3.4907,137.5898,35.9685,0.5708
4293,-2.0520,-0.1481,0.5000,201.8676,-0.0000,-42.7770,-329.8428,3.5318,138.7862,35.9745,0.6016
4295,-2.3495,-0.1492,0.5000,200.7390,-0.0000,-42.5838,-320.9314,3.5777,139.9941,35.9742,0.6343
4297,-2.6494,-0.1504,0.5000,199.6202,-0.0000,-42.3920,-312.0707,3.6285,141.2136,35.9673,0.6690
4299,-2.9516,-0.1516,0.5000,198.5107,-0.0000,-42.2015,-303.2610,3.6843,142.4447,35.9538,0.7059
4301,-3.2563,-0.1528,0.5000,197.4100,-0.0000,-42.0123,-294.5034,3.7450,143.6876,35.9336,0.7452
4303,-3.5635,-0.1541,0.5000,196.3175,-0.0000,-41.8244,-285.7991,3.8108,144.9423,35.9066,0.7870
4305,-3.8733,-0.1554,0.5000,195.2328,-0.0000,-41.6378,-277.1503,3.8817,146.2088,35.8727,0.8314
4307,-4.1856,-0.1567,0.5000,194.1554,-0.0000,-41.4524,-268.5598,3.9579,147.4874,35.8318,0.8788
4309,-4.5007,-0.1580,0.5000,193.0848,-0.0000,-41.2684,-260.0313,4.0394,148.7779,35.7838,0.9293
4311,-4.8185,-0.1594,0.5000,192.0207,-0.0000,-41.0856,-251.5694,4.1264,150.0805,35.7286,0.9832
4313,-5.1391,-0.1608,0.5000,190.9626,-0.0000,-40.9040,-243.1797,4.2191,151.3951,35.6662,1.0406
4315,-5.4625,-0.1623,0.5000,189.9101,-0.0000,-40.7236,-234.8688,4.3175,152.7217,35.5964,1.1020
4317,-5.7888,-0.1637,0.5000,188.8628,-0.0000,-40.5444,-226.6449,4.4218,154.0602,35.5191,1.1675
4319,-6.1180,-0.1652,0.5000,187.8205,-0.0000,-40.3664,-218.5173,4.5323,155.4105,35.4344,1.2374
4321,-6.4502,-0.1666,0.5000,186.7828,-0.0000,-40.1894,-210.4967,4.6492,156.7724,35.3422,1.3122
4323,-6.7852,-0.1681,0.5000,185.7493,-0.0000,-40.0134,-202.5956,4.7725,158.1457,35.2423,1.3922
4325,-7.1232,-0.1695,0.5000,184.7198,-0.0000,-39.8384,-194.8282,4.9027,159.5300,35.1349,1.4777
4327,-7.4640,-0.1709,0.5000,183.6941,-0.0000,-39.6643,-187.2109,5.0398,160.9249,35.0198,1.5691
4329,-7.8076,-0.1723,0.5000,182.6718,-0.0000,-39.4911,-179.7614,5.1841,162.3300,34.8971,1.6669
4331,-8.1539,-0.1737,0.5000,181.6529,-0.0000,-39.3186,-172.4997,5.3359,163.7445,34.7668,1.7716
4333,-8.5029,-0.1749,0.5000,180.6372,-0.0000,-39.1467,-165.4484,5.4954,165.1678,34.6290,1.8835
4335,-8.8543,-0.1761,0.5000,179.6245,-0.0000,-38.9753,-158.6322,5.6628,166.5990,34.4837,2.0031
4337,-9.2079,-0.1772,0.5000,178.6148,-0.0000,-38.8044,-152.0771,5.8384,168.0370,34.3311,2.1310
4339,-9.5636,-0.1782,0.5000,177.6080,-0.0000,-38.6337,-145.8110,6.0224,169.4805,34.1713,2.2676
4341,-9.9209,-0.1790,0.5000,176.6042,-0.0000,-38.4632,-139.8648,6.2150,170.9283,34.0045,2.4134
4343,-10.2796,-0.1796,0.5000,175.6035,-0.0000,-38.2927,-134.2699,6.4164,172.3788,33.8310,2.5688
4345,-10.6393,-0.1800,0.5000,174.6059,-0.0000,-38.1221,-129.0562,6.6267,173.8300,33.6510,2.7343
4347,-10.9994,-0.1801,0.5000,173.6117,-0.0000,-37.9511,-124.2536,6.8460,175.2801,33.4648,2.9102
4349,-11.3595,-0.1800,0.5000,172.6213,-0.0000,-37.7797,-119.8930,7.0744,176.7267,33.2729,3.0968
4351,-11.7189,-0.1795,0.5000,171.6350,-0.0000,-37.6077,-115.9985,7.3119,178.1674,33.0757,3.2944
4353,-12.0769,-0.1787,0.5000,170.6533,-0.0000,-37.4350,-112.5895,7.5583,179.5995,32.8737,3.5031
4355,-12.4327,-0.1774,0.5000,169.6769,-0.0000,-37.2615,-109.6731,7.8134,181.0199,32.6673,3.7229
4357,-12.7856,-0.1758,0.5000,168.7064,-0.0000,-37.0869,-107.2571,8.0770,182.4256,32.4573,3.9535
4359,-13.1347,-0.1737,0.5000,167.7427,-0.0000,-36.9115,-105.3273,8.3487,183.8134,32.2441,4.1948
4361,-13.4790,-0.1712,0.5000,166.7869,-0.0000,-36.7349,-103.8475,8.6279,185.1795,32.0284,4.4461
4363,-13.8178,-0.1682,0.5000,165.8399,-0.0000,-36.5572,-102.7852,8.9140,186.5206,31.8109,4.7069
4365,-14.1499,-0.1648,0.5000,164.9031,-0.0000,-36.3785,-102.0794,9.2063,187.8331,31.5922,4.9764
4367,-14.4747,-0.1609,0.5000,163.9777,-0.0000,-36.1989,-101.6485,9.5038,189.1137,31.3729,5.2536
4369,-14.7913,-0.1567,0.5000,163.0653,-0.0000,-36.0182,-101.4054,9.8058,190.3590,31.1536,5.5375
4371,-15.0992,-0.1522,0.5000,162.1673,-0.0000,-35.8365,-101.2597,10.1111,191.5661,30.9347,5.8271
4373,-15.3978,-0.1475,0.5000,161.2852,-0.0000,-35.6540,-101.1132,10.4188,192.7325,30.7167,6.1214
4375,-15.6867,-0.1427,0.5000,160.4204,-0.0000,-35.4706,-100.8673,10.7279,193.8564,30.4999,6.4196
4377,-15.9659,-0.1378,0.5000,159.5745,-0.0000,-35.2862,-100.4406,11.0374,194.9362,30.2844,6.7208
4379,-16.2355,-0.1330,0.5000,158.7485,-0.0000,-35.1009,-99.7708,11.3466,195.9714,30.0704,7.0245
4381,-16.4957,-0.1284,0.5000,157.9436,-0.0000,-34.9144,-98.8100,11.6547,196.9620,29.8578,7.3303
4383,-16.7470,-0.1240,0.5000,157.1605,-0.0000,-34.7268,-97.5314,11.9612,197.9087,29.6467,7.6383
4385,-16.9900,-0.1200,0.5000,156.3996,-0.0000,-34.5378,-95.9337,12.2658,198.8132,29.4367,7.9487
4387,-17.2256,-0.1164,0.5000,155.6611,-0.0000,-34.3474,-94.0333,12.5683,199.6773,29.2276,8.2618
4389,-17.4544,-0.1133,0.5000,154.9448,-0.0000,-34.1554,-91.8587,12.8687,200.5037,29.0193,8.5783
4391,-17.6774,-0.1105,0.5000,154.2501,-0.0000,-33.9617,-89.4517,13.1673,201.2953,28.8113,8.8991
4393,-17.8955,-0.1083,0.5000,153.5762,-0.0000,-33.7663,-86.8572,13.4643,202.0552,28.6034,9.2252
4395,-18.1097,-0.1064,0.5000,152.9219,0.0000,-33.5692,-84.1157,13.7603,202.7867,28.3952,9.5578
4397,-18.3207,-0.1050,0.5000,152.2860,-0.0000,-33.3704,-81.2702,14.0560,203.4932,28.1864,9.8981
4399,-18.5295,-0.1041,0.5000,151.6669,-0.0000,-33.1701,-78.3570,14.3519,204.1778,27.9767,10.2474
4401,-18.7369,-0.1035,0.5000,151.0632,-0.0000,-32.9684,-75.3939,14.6490,204.8436,27.7659,10.6072
4403,-18.9436,-0.1033,0.5000,150.4731,-0.0000,-32.7654,-72.4046,14.9481,205.4936,27.5535,10.9791
4405,-19.1503,-0.1034,0.5000,149.8950,-0.0000,-32.5612,-69.3944,15.2501,206.1303,27.3395,11.3648
4407,-19.3577,-0.1039,0.5000,149.3273,-0.0000,-32.3561,-66.3727,15.5559,206.7564,27.1234,11.7660
4409,-19.5665,-0.1047,0.5000,148.7684,-0.0000,-32.1503,-63.3339,15.8665,207.3741,26.9050,12.1848
4411,-19.7773,-0.1059,0.5000,148.2167,0.0000,-31.9437,-60.2797,16.1829,207.9855,26.6840,12.6233
4413,-19.9908,-0.1073,0.5000,147.6708,-0.0000,-31.7367,-57.2043,16.5063,208.5925,26.4602,13.0838
4415,-20.2075,-0.1091,0.5000,147.1293,-0.0000,-31.5293,-54.1088,16.8377,209.1969,26.2334,13.5689
4417,-20.4281,-0.1111,0.5000,146.5908,0.0000,-31.3215,-50.9898,17.1784,209.8003,26.0033,14.0813
4419,-20.6532,-0.1135,0.5000,146.0541,-0.0000,-31.1134,-47.8507,17.5296,210.4043,25.7696,14.6243
4421,-20.8834,-0.1161,0.5000,145.5178,-0.0000,-30.9590,-45.5150,17.7971,210.8527,25.5941,15.0480
4423,-21.1193,-0.1191,0.5000,144.9807,-0.0000,-30.8045,-43.1734,18.0717,211.3026,25.4164,15.4918
4425,-21.3614,-0.1223,0.5000,144.4418,0.0000,-30.6498,-40.8304,18.3539,211.7545,25.2364,15.9573
4427,-21.6104,-0.1259,0.5000,143.8998,-0.0000,-30.3814,-36.7802,18.8622,212.5427,24.9191,16.8198
4429,-21.8669,-0.1297,0.5000,143.3537,0.0000,-30.1539,-33.3888,19.3133,213.2157,24.6450,17.6107
4431,-22.1314,-0.1338,0.5000,142.8024,-0.0000,-30.0399,-31.7100,19.5471,213.5549,24.5059,18.0297
4433,-22.4045,-0.1382,0.5000,142.2449,0.0000,-29.7921,-28.1343,20.0735,214.2963,24.1994,18.9966
4435,-22.6867,-0.1429,0.5000,141.6801,-0.0000,-29.6261,-25.8076,20.4412,214.7961,23.9911,19.6904
4437,-22.9786,-0.1478,0.5000,141.1072,-0.0000,-29.3758,-22.4302,21.0201,215.5542,23.6724,20.8132
4439,-23.2807,-0.1530,0.5000,140.5253,-0.0000,-29.1671,-19.7600,21.5263,216.1895,23.4027,21.8252
4441,-23.5934,-0.1584,0.5000,139.9336,-0.0000,-28.9648,-17.3186,22.0386,216.8074,23.1380,22.8773
4443,-23.9173,-0.1641,0.5000,139.3315,-0.0000,-28.7607,-15.0203,22.5773,217.4312,22.8681,24.0139
