Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
85,20.1566,-0.0906,0.5000,496.1213,0.0000,-80.7446,-1560.9216,322.3648,59.6219,13.0575,0.0110
87,19.9724,-0.0930,0.5000,491.5780,0.0000,-80.3555,-1527.7590,301.4747,60.0175,13.4142,0.0114
89,19.7834,-0.0953,0.5000,487.0036,-0.0000,-79.9729,-1496.0182,282.0480,60.4319,13.7686,0.0118
91,19.5901,-0.0974,0.5000,482.4086,-0.0000,-79.5959,-1465.6174,263.9805,60.8643,14.1208,0.0122
93,19.3929,-0.0993,0.5000,477.8020,0.0000,-79.2240,-1436.4839,247.1753,61.3136,14.4707,0.0126
95,19.1922,-0.1010,0.5000,473.1921,0.0000,-78.8566,-1408.5573,231.5422,61.7790,14.8183,0.0131
97,18.9883,-0.1025,0.5000,468.5857,-0.0000,-78.4929,-1381.7809,216.9974,62.2595,15.1634,0.0136
99,18.7816,-0.1038,0.5000,463.9891,-0.0000,-78.1325,-1356.0923,203.4635,62.7541,15.5062,0.0141
101,18.5725,-0.1050,0.5000,459.4078,0.0000,-77.7748,-1331.4310,190.8682,63.2619,15.8466,0.0146
103,18.3612,-0.1060,0.5000,454.8463,0.0000,-77.4195,-1307.7537,179.1442,63.7820,16.1845,0.0152
105,18.1481,-0.1069,0.5000,450.3090,-0.0000,-77.0660,-1285.0292,168.2292,64.3135,16.5200,0.0158
107,17.9335,-0.1075,0.5000,445.7994,0.0000,-76.7137,-1263.2139,158.0657,64.8553,16.8530,0.0164
109,17.7177,-0.1081,0.5000,441.3207,0.0000,-76.3625,-1242.2486,148.6000,65.4067,17.1836,0.0171
111,17.5010,-0.1085,0.5000,436.8756,0.0000,-76.0118,-1222.1004,139.7816,65.9669,17.5118,0.0178
113,17.2837,-0.1088,0.5000,432.4665,-0.0000,-75.6614,-1202.7462,131.5646,66.5349,17.8375,0.0185
115,17.0659,-0.1089,0.5000,428.0954,0.0000,-75.3109,-1184.1635,123.9057,67.1100,18.1608,0.0192
117,16.8480,-0.1090,0.5000,423.7643,0.0000,-74.9601,-1166.2916,116.7655,67.6913,18.4818,0.0200
119,16.6302,-0.1089,0.5000,419.4746,-0.0000,-74.6086,-1149.1050,110.1066,68.2780,18.8004,0.0208
121,16.4127,-0.1087,0.5000,415.2276,-0.0000,-74.2562,-1132.6127,103.8944,68.8695,19.1167,0.0216
123,16.1957,-0.1084,0.5000,411.0245,0.0000,-73.9027,-1116.7659,98.0974,69.4650,19.4307,0.0225
125,15.9795,-0.1080,0.5000,406.8661,-0.0000,-73.5479,-1101.5441,92.6858,70.0637,19.7424,0.0234
127,15.7641,-0.1075,0.5000,402.7533,-0.0000,-73.1917,-1086.8937,87.6320,70.6649,20.0519,0.0243
129,15.5499,-0.1069,0.5000,398.6867,-0.0000,-72.8339,-1072.8284,82.9091,71.2683,20.3592,0.0252
131,15.3369,-0.1062,0.5000,394.6668,0.0000,-72.4743,-1059.3298,78.4925,71.8730,20.6644,0.0262
133,15.1254,-0.1055,0.5000,390.6941,0.0000,-72.1128,-1046.3418,74.3536,72.4781,20.9675,0.0272
135,14.9154,-0.1047,0.5000,386.7688,-0.0000,-71.8446,-1037.0724,71.4566,72.9253,21.1900,0.0280
137,14.7071,-0.1038,0.5000,382.8913,0.0000,-71.5753,-1028.0687,68.6769,73.3725,21.4114,0.0288
139,14.5008,-0.1028,0.5000,379.0615,0.0000,-71.0329,-1010.8431,63.3613,74.2650,21.8510,0.0304
141,14.2966,-0.1017,0.5000,375.2797,0.0000,-70.8539,-1005.4110,61.6562,74.5568,21.9942,0.0309
143,14.0949,-0.1003,0.5000,371.5458,0.0000,-70.4941,-994.8492,58.2582,75.1389,22.2793,0.0320
145,13.8960,-0.0989,0.5000,367.8598,-0.0000,-70.1313,-984.6740,54.8896,75.7179,22.5628,0.0331
147,13.7003,-0.0973,0.5000,364.2218,0.0000,-69.7656,-974.8714,51.6093,76.2931,22.8448,0.0343
149,13.5075,-0.0958,0.5000,360.6315,0.0000,-69.2117,-960.8282,46.9872,77.1469,23.2650,0.0360
151,13.3178,-0.0943,0.5000,357.0889,-0.0000,-68.8392,-951.8828,44.1385,77.7098,23.5433,0.0372
153,13.1309,-0.0929,0.5000,353.5937,0.0000,-68.4646,-943.2504,41.4755,78.2674,23.8201,0.0385
155,12.9467,-0.0916,0.5000,350.1459,0.0000,-68.1539,-936.3492,39.4124,78.7238,24.0474,0.0395
157,12.7649,-0.0904,0.5000,346.7450,0.0000,-67.8421,-929.6395,37.4638,79.1769,24.2737,0.0405
159,12.5856,-0.0892,0.5000,343.3909,0.0000,-67.2155,-916.7531,33.8878,80.0735,24.7232,0.0426
161,12.4085,-0.0881,0.5000,340.0832,0.0000,-66.9010,-910.5565,32.2461,80.5173,24.9463,0.0437
163,12.2336,-0.0871,0.5000,336.8217,-0.0000,-66.5860,-904.5107,30.6955,80.9583,25.1685,0.0448
165,12.0606,-0.0861,0.5000,333.6059,-0.0000,-66.2703,-898.6055,29.2303,81.3965,25.3895,0.0460
167,11.8895,-0.0852,0.5000,330.4356,0.0000,-65.8749,-891.3993,27.5093,81.9412,25.6646,0.0474
169,11.7202,-0.0843,0.5000,327.3104,0.0000,-65.4791,-884.3775,25.9046,82.4821,25.9380,0.0488
171,11.5525,-0.0836,0.5000,324.2298,-0.0000,-65.0831,-877.5204,24.4074,83.0195,26.2097,0.0503
173,11.3863,-0.0828,0.5000,321.1936,-0.0000,-64.6871,-870.8083,23.0100,83.5537,26.4796,0.0519
175,11.2214,-0.0822,0.5000,318.2014,0.0000,-64.2915,-864.2211,21.7055,84.0850,26.7477,0.0534
177,11.0578,-0.0816,0.5000,315.2527,0.0000,-63.8963,-857.7392,20.4872,84.6136,27.0141,0.0550
179,10.8953,-0.0811,0.5000,312.3472,-0.0000,-63.5019,-851.3429,19.3489,85.1400,27.2785,0.0566
181,10.7336,-0.0807,0.5000,309.4845,-0.0000,-63.1084,-845.0128,18.2848,85.6645,27.5411,0.0583
183,10.5727,-0.0803,0.5000,306.6641,0.0000,-62.7161,-838.7293,17.2897,86.1877,27.8017,0.0600
185,10.4124,-0.0801,0.5000,303.8858,0.0000,-62.3252,-832.4733,16.3590,86.7097,28.0602,0.0617
187,10.2525,-0.0799,0.5000,301.1491,-0.0000,-61.9359,-826.2257,15.4882,87.2313,28.3167,0.0635
189,10.0928,-0.0798,0.5000,298.4536,-0.0000,-61.5485,-819.9681,14.6729,87.7529,28.5711,0.0654
191,9.9331,-0.0799,0.5000,295.7990,0.0000,-61.1632,-813.6825,13.9094,88.2750,28.8232,0.0673
193,9.7732,-0.0800,0.5000,293.1849,0.0000,-60.7802,-807.3510,13.1943,88.7982,29.0730,0.0692
195,9.6130,-0.0802,0.5000,290.6109,-0.0000,-60.3997,-800.9565,12.5244,89.3230,29.3205,0.0712
197,9.4521,-0.0805,0.5000,288.0767,-0.0000,-60.0220,-794.4829,11.8964,89.8502,29.5654,0.0733
199,9.2905,-0.0810,0.5000,285.5818,0.0000,-59.6473,-787.9147,11.3076,90.3804,29.8078,0.0755
201,9.1279,-0.0815,0.5000,283.1261,0.0000,-59.2758,-781.2374,10.7555,90.9142,30.0476,0.0777
203,8.9640,-0.0822,0.5000,280.7090,-0.0000,-58.9077,-774.4374,10.2377,91.4524,30.2845,0.0800
205,8.7987,-0.0829,0.5000,278.3303,-0.0000,-58.5432,-767.5023,9.7519,91.9956,30.5185,0.0824
207,8.6317,-0.0838,0.5000,275.9896,0.0000,-58.1825,-760.4217,9.2961,92.5447,30.7496,0.0849
209,8.4629,-0.0848,0.5000,273.6866,0.0000,-57.8257,-753.1862,8.8684,93.1002,30.9775,0.0875
211,8.2920,-0.0858,0.5000,271.4209,-0.0000,-57.4731,-745.7873,8.4670,93.6629,31.2022,0.0902
213,8.1189,-0.0870,0.5000,269.1922,-0.0000,-57.1248,-738.2189,8.0903,94.2337,31.4236,0.0930
215,7.9433,-0.0883,0.5000,267.0001,0.0000,-56.7808,-730.4769,7.7367,94.8131,31.6415,0.0960
217,7.7652,-0.0896,0.5000,264.8444,0.0000,-56.4415,-722.5584,7.4050,95.4019,31.8558,0.0991
219,7.5842,-0.0910,0.5000,262.7246,-0.0000,-56.1067,-714.4622,7.0937,96.0007,32.0664,0.1024
221,7.4003,-0.0925,0.5000,260.6404,-0.0000,-55.7767,-706.1892,6.8017,96.6102,32.2731,0.1058
223,7.2134,-0.0941,0.5000,258.5915,0.0000,-55.4514,-697.7422,6.5279,97.2311,32.4760,0.1094
225,7.0233,-0.0957,0.5000,256.5774,0.0000,-55.1310,-689.1254,6.2712,97.8639,32.6748,0.1131
227,6.8299,-0.0973,0.5000,254.5979,-0.0000,-54.8154,-680.3448,6.0307,98.5091,32.8694,0.1171
229,6.6332,-0.0990,0.5000,252.6524,-0.0000,-54.5046,-671.4077,5.8054,99.1672,33.0598,0.1213
231,6.4330,-0.1007,0.5000,250.7405,0.0000,-54.1986,-662.3230,5.5946,99.8387,33.2459,0.1257
233,6.2295,-0.1024,0.5000,248.8619,0.0000,-53.8974,-653.1006,5.3975,100.5239,33.4275,0.1304
235,6.0224,-0.1042,0.5000,247.0161,-0.0000,-53.4741,-639.6743,5.1376,101.5298,33.6798,0.1375
237,5.8118,-0.1059,0.5000,245.2026,0.0000,-53.2661,-632.8745,5.0170,102.0438,33.8024,0.1412
239,5.5978,-0.1077,0.5000,243.4209,-0.0000,-52.8568,-619.1248,4.7935,103.0942,34.0404,0.1492
241,5.3803,-0.1094,0.5000,241.6706,0.0000,-52.6555,-612.1843,4.6902,103.6306,34.1557,0.1534
243,5.1594,-0.1111,0.5000,239.9510,0.0000,-52.4565,-605.2064,4.5922,104.1747,34.2686,0.1578
245,4.9352,-0.1127,0.5000,238.2616,0.0000,-51.9880,-588.3602,4.3781,105.5091,34.5290,0.1691
247,4.7076,-0.1144,0.5000,236.6019,0.0000,-51.7203,-578.4827,4.2662,106.3067,34.6741,0.1762
249,4.4769,-0.1160,0.5000,234.9712,-0.0000,-51.4564,-568.5752,4.1632,107.1188,34.8142,0.1836
251,4.2430,-0.1175,0.5000,233.3689,-0.0000,-51.1961,-558.6493,4.0687,107.9453,34.9494,0.1915
253,4.0061,-0.1190,0.5000,231.7944,0.0000,-50.9392,-548.7158,3.9824,108.7861,35.0795,0.1998
255,3.7662,-0.1205,0.5000,230.2470,-0.0000,-50.6856,-538.7847,3.9039,109.6408,35.2046,0.2086
257,3.5235,-0.1219,0.5000,228.7260,-0.0000,-50.4351,-528.8653,3.8330,110.5093,35.3245,0.2179
259,3.2780,-0.1232,0.5000,227.2308,-0.0000,-50.1875,-518.9659,3.7694,111.3913,35.4394,0.2277
261,3.0299,-0.1246,0.5000,225.7606,0.0000,-49.9428,-509.0941,3.7127,112.2866,35.5492,0.2381
263,2.7792,-0.1258,0.5000,224.3147,0.0000,-49.7008,-499.2563,3.6628,113.1948,35.6537,0.2490
265,2.5260,-0.1270,0.5000,222.8924,-0.0000,-49.4612,-489.4584,3.6194,114.1157,35.7531,0.2605
267,2.2704,-0.1282,0.5000,221.4929,-0.0000,-49.2241,-479.7052,3.5822,115.0490,35.8473,0.2727
269,2.0125,-0.1294,0.5000,220.1155,0.0000,-48.9893,-470.0008,3.5512,115.9944,35.9362,0.2856
271,1.7524,-0.1305,0.5000,218.7594,0.0000,-48.7566,-460.3486,3.5261,116.9517,36.0198,0.2992
273,1.4901,-0.1316,0.5000,217.4239,-0.0000,-48.5260,-450.7512,3.5067,117.9206,36.0981,0.3135
275,1.2257,-0.1326,0.5000,216.1082,-0.0000,-48.2974,-441.2105,3.4929,118.9009,36.1710,0.3287
277,0.9592,-0.1336,0.5000,214.8117,0.0000,-48.0706,-431.7282,3.4846,119.8923,36.2385,0.3447
279,0.6907,-0.1346,0.5000,213.5334,0.0000,-47.8457,-422.3050,3.4816,120.8947,36.3005,0.3616
281,0.4201,-0.1356,0.5000,212.2728,-0.0000,-47.6224,-412.9414,3.4839,121.9079,36.3570,0.3794
283,0.1477,-0.1366,0.5000,211.0291,-0.0000,-47.4009,-403.6377,3.4912,122.9318,36.4080,0.3983
285,-0.1268,-0.1376,0.5000,209.8015,-0.0000,-47.1810,-394.3935,3.5036,123.9661,36.4533,0.4182
287,-0.4032,-0.1386,0.5000,208.5894,0.0000,-46.9626,-385.2085,3.5210,125.0109,36.4929,0.4393
289,-0.6816,-0.1396,0.5000,207.3920,-0.0000,-46.7458,-376.0822,3.5433,126.0660,36.5268,0.4616
291,-0.9619,-0.1405,0.5000,206.2088,-0.0000,-46.5305,-367.0137,3.5705,127.1313,36.5549,0.4852
293,-1.2443,-0.1415,0.5000,205.0389,0.0000,-46.3166,-358.0025,3.6025,128.2069,36.5770,0.5102
295,-1.5286,-0.1425,0.5000,203.8819,0.0000,-46.1042,-349.0478,3.6393,129.2927,36.5932,0.5366
297,-1.8149,-0.1436,0.5000,202.7369,-0.0000,-45.8932,-340.1490,3.6810,130.3886,36.6033,0.5647
299,-2.1034,-0.1446,0.5000,201.6035,-0.0000,-45.6836,-331.3057,3.7275,131.4948,36.6073,0.5943
301,-2.3939,-0.1457,0.5000,200.4811,-0.0000,-45.4753,-322.5177,3.7788,132.6111,36.6051,0.6258
303,-2.6866,-0.1468,0.5000,199.3690,0.0000,-45.2685,-313.7851,3.8350,133.7377,36.5966,0.6592
305,-2.9815,-0.1479,0.5000,198.2666,-0.0000,-45.0630,-305.1082,3.8961,134.8746,36.5816,0.6946
307,-3.2786,-0.1490,0.5000,197.1736,-0.0000,-44.8588,-296.4881,3.9622,136.0218,36.5603,0.7321
309,-3.5781,-0.1502,0.5000,196.0892,-0.0000,-44.6560,-287.9260,4.0333,137.1794,36.5323,0.7720
311,-3.8799,-0.1513,0.5000,195.0130,0.0000,-44.4545,-279.4238,4.1096,138.3474,36.4977,0.8144
313,-4.1840,-0.1525,0.5000,193.9446,0.0000,-44.2542,-270.9843,4.1911,139.5258,36.4564,0.8595
315,-4.4907,-0.1538,0.5000,192.8835,-0.0000,-44.1084,-264.8429,4.2543,140.3958,36.4218,0.8943
317,-4.7998,-0.1550,0.5000,191.8291,0.0000,-43.9632,-258.7384,4.3203,141.2714,36.3835,0.9308
319,-5.1115,-0.1563,0.5000,190.7811,0.0000,-43.6748,-246.6479,4.4613,143.0394,36.2957,1.0089
321,-5.4257,-0.1576,0.5000,189.7391,-0.0000,-43.5316,-240.6665,4.5364,143.9318,36.2461,1.0507
323,-5.7426,-0.1589,0.5000,188.7027,0.0000,-43.3891,-234.7312,4.6146,144.8298,36.1927,1.0945
325,-6.0620,-0.1602,0.5000,187.6715,-0.0000,-43.1058,-223.0116,4.7809,146.6422,36.0745,1.1885
327,-6.3841,-0.1615,0.5000,186.6451,-0.0000,-42.9651,-217.2346,4.8690,147.5565,36.0096,1.2389
329,-6.7089,-0.1629,0.5000,185.6233,-0.0000,-42.8249,-211.5185,4.9605,148.4762,35.9408,1.2917
331,-7.0362,-0.1642,0.5000,184.6058,-0.0000,-42.5462,-200.2883,5.1542,150.3311,35.7914,1.4052
333,-7.3661,-0.1654,0.5000,183.5923,-0.0000,-42.4076,-194.7851,5.2565,151.2660,35.7109,1.4661
335,-7.6985,-0.1667,0.5000,182.5825,0.0000,-42.1318,-184.0340,5.4726,153.1502,35.5381,1.5969
337,-8.0334,-0.1679,0.5000,181.5762,-0.0000,-41.9945,-178.8002,5.5865,154.0989,35.4458,1.6671
339,-8.3705,-0.1690,0.5000,180.5733,-0.0000,-41.8576,-173.6713,5.7044,155.0518,35.3497,1.7407
341,-8.7098,-0.1700,0.5000,179.5737,0.0000,-41.5848,-163.7634,5.9526,156.9689,35.1459,1.8987
343,-9.0510,-0.1710,0.5000,178.5772,-0.0000,-41.4487,-159.0033,6.0832,157.9324,35.0384,1.9835
345,-9.3939,-0.1718,0.5000,177.5838,-0.0000,-41.3129,-154.3859,6.2181,158.8987,34.9271,2.0723
347,-9.7383,-0.1724,0.5000,176.5935,0.0000,-41.0416,-145.6234,6.5013,160.8379,34.6937,2.2626
349,-10.0838,-0.1729,0.5000,175.6063,-0.0000,-40.9060,-141.5012,6.6497,161.8097,34.5717,2.3645
351,-10.4300,-0.1732,0.5000,174.6225,-0.0000,-40.7704,-137.5675,6.8028,162.7822,34.4464,2.4710
353,-10.7764,-0.1732,0.5000,173.6422,0.0000,-40.4988,-130.3137,7.1231,164.7268,34.1859,2.6983
355,-11.1226,-0.1730,0.5000,172.6656,-0.0000,-40.3628,-127.0171,7.2902,165.6974,34.0511,2.8194
357,-11.4678,-0.1724,0.5000,171.6932,-0.0000,-40.0899,-121.1392,7.6388,167.6310,33.7731,3.0768
359,-11.8116,-0.1715,0.5000,170.7255,0.0000,-39.9530,-118.5766,7.8200,168.5921,33.6302,3.2131
361,-12.1530,-0.1702,0.5000,169.7629,0.0000,-39.8156,-116.2750,8.0058,169.5482,33.4851,3.3545
363,-12.4914,-0.1685,0.5000,168.8063,-0.0000,-39.5394,-112.4710,8.3907,171.4406,33.1887,3.6525
365,-12.8258,-0.1664,0.5000,167.8564,0.0000,-39.4006,-110.9699,8.5895,172.3747,33.0380,3.8088
367,-13.1554,-0.1638,0.5000,166.9143,0.0000,-39.2612,-109.7311,8.7922,173.2990,32.8859,3.9697
369,-13.4793,-0.1607,0.5000,165.9809,-0.0000,-38.9808,-108.0024,9.2086,175.1133,32.5787,4.3044
371,-13.7964,-0.1572,0.5000,165.0576,-0.0000,-38.8397,-107.4823,9.4216,176.0006,32.4240,4.4776
373,-14.1059,-0.1532,0.5000,164.1457,-0.0000,-38.6981,-107.1644,9.6374,176.8730,32.2690,4.6542
375,-14.4070,-0.1489,0.5000,163.2466,-0.0000,-38.4132,-107.0274,10.0759,178.5678,31.9590,5.0161
377,-14.6988,-0.1441,0.5000,162.3619,-0.0000,-38.2700,-107.1458,10.2977,179.3877,31.8045,5.2005
379,-14.9808,-0.1391,0.5000,161.4932,-0.0000,-37.9821,-107.5824,10.7443,180.9667,31.4974,5.5737
381,-15.2525,-0.1338,0.5000,160.6421,-0.0000,-37.8375,-107.8283,10.9682,181.7240,31.3452,5.7616
383,-15.5134,-0.1285,0.5000,159.8102,-0.0000,-37.6924,-108.0457,11.1918,182.4586,31.1941,5.9499
385,-15.7636,-0.1231,0.5000,158.9988,-0.0000,-37.4007,-108.2702,11.6366,183.8577,30.8956,6.3257
387,-16.0030,-0.1177,0.5000,158.2093,-0.0000,-37.2540,-108.2247,11.8570,184.5215,30.7484,6.5127
389,-16.2320,-0.1126,0.5000,157.4428,-0.0000,-37.1067,-108.0472,12.0756,185.1612,30.6024,6.6988
391,-16.4509,-0.1077,0.5000,156.6999,-0.0000,-36.7557,-107.0377,12.5837,186.5796,30.2626,7.1343
393,-16.6605,-0.1031,0.5000,155.9813,-0.0000,-36.5511,-106.0652,12.8704,187.3396,30.0696,7.3825
395,-16.8612,-0.0988,0.5000,155.2870,-0.0000,-36.3449,-104.8248,13.1521,188.0589,29.8787,7.6287
397,-17.0540,-0.0950,0.5000,154.6168,-0.0000,-36.1370,-103.3344,13.4284,188.7396,29.6897,7.8731
399,-17.2396,-0.0916,0.5000,153.9704,-0.0000,-35.9273,-101.6459,13.6997,189.3846,29.5022,8.1162
401,-17.4190,-0.0886,0.5000,153.3467,-0.0000,-35.7157,-99.7673,13.9659,189.9967,29.3160,8.3586
403,-17.5928,-0.0860,0.5000,152.7449,-0.0000,-35.5024,-97.7782,14.2276,190.5787,29.1307,8.6012
405,-17.7620,-0.0838,0.5000,152.1637,-0.0000,-35.2873,-95.7309,14.4854,191.1343,28.9462,8.8444
407,-17.9273,-0.0820,0.5000,151.6016,-0.0000,-35.0706,-93.5506,14.7394,191.6661,28.7622,9.0889
409,-18.0893,-0.0805,0.5000,151.0572,-0.0000,-34.9145,-92.0035,14.9197,192.0337,28.6304,9.2660
411,-18.2488,-0.0793,0.5000,150.5291,-0.0000,-34.7577,-90.4432,15.0988,192.3919,28.4986,9.4443
413,-18.4064,-0.0785,0.5000,150.0156,-0.0000,-34.4424,-87.2919,15.4542,193.0824,28.2346,9.8070
415,-18.5626,-0.0779,0.5000,149.5154,-0.0000,-34.2843,-85.7312,15.6310,193.4167,28.1023,9.9918
417,-18.7179,-0.0775,0.5000,149.0270,-0.0000,-34.1256,-84.1691,15.8077,193.7449,27.9697,10.1792
419,-18.8729,-0.0775,0.5000,148.5490,-0.0000,-33.8080,-80.9839,16.1610,194.3846,27.7032,10.5641
421,-19.0279,-0.0776,0.5000,148.0802,-0.0000,-33.6491,-79.4120,16.3385,194.6981,27.5692,10.7620
423,-19.1836,-0.0780,0.5000,147.6195,-0.0000,-33.3753,-76.6112,16.6457,195.2291,27.3370,11.1131
425,-19.3403,-0.0786,0.5000,147.1655,-0.0000,-33.2607,-75.4423,16.7757,195.4493,27.2390,11.2644
427,-19.4984,-0.0794,0.5000,146.7174,0.0000,-33.0316,-73.0535,17.0379,195.8865,27.0419,11.5755
429,-19.6584,-0.0804,0.5000,146.2741,-0.0000,-32.8029,-70.6533,17.3041,196.3206,26.8430,11.8987
431,-19.8207,-0.0816,0.5000,145.8346,0.0000,-32.5748,-68.1554,17.5748,196.7528,26.6420,12.2357
433,-19.9858,-0.0831,0.5000,145.3980,-0.0000,-32.3472,-65.6259,17.8513,197.1846,26.4388,12.5883
435,-20.1541,-0.0848,0.5000,144.9633,-0.0000,-32.1203,-63.0125,18.1342,197.6172,26.2331,12.9580
437,-20.3261,-0.0867,0.5000,144.5297,-0.0000,-31.8940,-60.3411,18.4247,198.0520,26.0248,13.3471
439,-20.5023,-0.0889,0.5000,144.0962,-0.0000,-31.6684,-57.5957,18.7238,198.4900,25.8135,13.7576
441,-20.6831,-0.0913,0.5000,143.6620,-0.0000,-31.4435,-54.7842,19.0326,198.9325,25.5990,14.1922
443,-20.8691,-0.0940,0.5000,143.2260,-0.0000,-31.2191,-51.9076,19.3522,199.3806,25.3810,14.6534
