Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
29,19.8962,0.3251,0.5000,353.3535,0.0000,-121.5276,-4238.9927,2537.4022,29.8135,4.0153,0.0100
31,20.4512,0.2507,0.5000,378.4552,0.0000,-118.8690,-3938.9997,2303.7434,31.4375,4.5996,0.0089
33,20.8757,0.1910,0.5000,399.3033,0.0000,-117.0163,-3723.5430,2128.7016,32.4286,5.0938,0.0083
35,21.1976,0.1444,0.5000,416.5246,-0.0000,-115.2147,-3509.3888,1947.7007,33.2561,5.6621,0.0078
37,21.4399,0.1083,0.5000,430.6624,0.0000,-113.6650,-3322.5547,1784.3928,33.8436,6.2337,0.0075
39,21.6198,0.0798,0.5000,442.1803,0.0000,-112.7400,-3210.4879,1684.3886,34.1352,6.6160,0.0073
41,21.7501,0.0570,0.5000,451.4704,-0.0000,-111.4799,-3057.9793,1546.3862,34.4608,7.1906,0.0071
43,21.8403,0.0384,0.5000,458.8635,0.0000,-110.3420,-2921.1965,1421.3652,34.6875,7.7660,0.0070
45,21.8975,0.0230,0.5000,464.6385,0.0000,-109.6381,-2837.4093,1344.5052,34.7993,8.1496,0.0070
47,21.9267,0.0099,0.5000,469.0307,-0.0000,-108.6501,-2721.2462,1237.9753,34.9261,8.7247,0.0069
49,21.9322,-0.0014,0.5000,472.2390,-0.0000,-107.5684,-2596.5123,1124.1478,35.0353,9.4034,0.0069
51,21.9170,-0.0112,0.5000,474.4318,-0.0000,-107.1215,-2545.8342,1078.2118,35.0749,9.6989,0.0070
53,21.8835,-0.0199,0.5000,475.7522,-0.0000,-106.2667,-2450.4638,992.4832,35.1473,10.2882,0.0070
55,21.8337,-0.0278,0.5000,476.3220,0.0000,-105.4578,-2362.2268,914.2300,35.2182,10.8751,0.0071
57,21.7692,-0.0348,0.5000,476.2453,-0.0000,-104.8702,-2299.4247,859.3032,35.2754,11.3191,0.0072
59,21.6914,-0.0413,0.5000,475.6111,0.0000,-104.3033,-2239.9279,807.9616,35.3379,11.7611,0.0072
61,21.6013,-0.0472,0.5000,474.4962,-0.0000,-103.2246,-2129.7975,714.9872,35.4855,12.6390,0.0075
63,21.4999,-0.0527,0.5000,472.9664,0.0000,-102.7097,-2078.7177,672.9037,35.5726,13.0744,0.0076
65,21.3881,-0.0577,0.5000,471.0786,-0.0000,-102.2094,-2030.0408,633.4809,35.6696,13.5074,0.0077
67,21.2668,-0.0624,0.5000,468.8822,-0.0000,-101.7225,-1983.6035,596.5368,35.7770,13.9377,0.0079
69,21.1365,-0.0667,0.5000,466.4199,0.0000,-101.2480,-1939.2579,561.9059,35.8949,14.3654,0.0081
71,20.9981,-0.0707,0.5000,463.7289,0.0000,-100.7849,-1896.8703,529.4348,36.0234,14.7902,0.0082
73,20.8520,-0.0744,0.5000,460.8418,-0.0000,-100.3323,-1856.3221,498.9808,36.1627,15.2120,0.0084
75,20.6990,-0.0778,0.5000,457.7868,0.0000,-99.4553,-1780.3218,443.6074,36.4727,16.0468,0.0088
77,20.5395,-0.0809,0.5000,454.5886,0.0000,-99.0293,-1744.6757,418.4532,36.6431,16.4595,0.0091
79,20.3741,-0.0838,0.5000,451.2692,-0.0000,-98.6107,-1710.4840,394.8445,36.8233,16.8691,0.0093
81,20.2033,-0.0864,0.5000,447.8475,-0.0000,-98.1988,-1677.6724,372.6827,37.0130,17.2754,0.0096
83,20.0275,-0.0888,0.5000,444.3404,0.0000,-97.7930,-1646.1700,351.8763,37.2120,17.6785,0.0098
85,19.8472,-0.0909,0.5000,440.7626,-0.0000,-97.3926,-1615.9065,332.3400,37.4197,18.0783,0.0101
87,19.6629,-0.0929,0.5000,437.1271,0.0000,-96.6062,-1558.8506,296.7624,37.8601,18.8681,0.0107
89,19.4750,-0.0946,0.5000,433.4455,0.0000,-96.2190,-1531.9556,280.5763,38.0920,19.2581,0.0110
91,19.2839,-0.0961,0.5000,429.7279,-0.0000,-95.8352,-1506.0752,265.3702,38.3310,19.6447,0.0114
93,19.0899,-0.0975,0.5000,425.9833,-0.0000,-95.4543,-1481.1631,251.0823,38.5768,20.0281,0.0117
95,18.8935,-0.0986,0.5000,422.2196,0.0000,-95.0760,-1457.1768,237.6554,38.8291,20.4082,0.0121
97,18.6949,-0.0996,0.5000,418.4439,0.0000,-94.6997,-1434.0808,225.0354,39.0873,20.7850,0.0125
99,18.4946,-0.1005,0.5000,414.6625,-0.0000,-94.3250,-1411.8342,213.1723,39.3511,21.1586,0.0129
101,18.2928,-0.1011,0.5000,410.8808,0.0000,-93.5795,-1369.7188,191.5300,39.8938,21.8962,0.0137
103,18.0898,-0.1017,0.5000,407.1038,0.0000,-93.2079,-1349.7953,181.6647,40.1720,22.2602,0.0142
105,17.8859,-0.1021,0.5000,403.3357,-0.0000,-92.8367,-1330.5970,172.3842,40.4542,22.6211,0.0146
107,17.6815,-0.1023,0.5000,399.5804,-0.0000,-92.4656,-1312.0723,163.6521,40.7401,22.9789,0.0151
109,17.4767,-0.1024,0.5000,395.8414,0.0000,-92.0944,-1294.1949,155.4339,41.0293,23.3337,0.0156
111,17.2718,-0.1024,0.5000,392.1216,0.0000,-91.7229,-1276.9541,147.6976,41.3215,23.6855,0.0161
113,17.0671,-0.1023,0.5000,388.4237,-0.0000,-90.9778,-1244.3003,133.5534,41.9136,24.3803,0.0172
115,16.8627,-0.1021,0.5000,384.7501,0.0000,-90.6040,-1228.8041,127.0910,42.2127,24.7234,0.0177
117,16.6589,-0.1018,0.5000,381.1028,0.0000,-90.2291,-1213.8653,121.0013,42.5137,25.0637,0.0183
119,16.4558,-0.1014,0.5000,377.4837,-0.0000,-89.8529,-1199.4469,115.2616,42.8160,25.4012,0.0189
121,16.2537,-0.1009,0.5000,373.8943,0.0000,-89.4753,-1185.5385,109.8502,43.1195,25.7360,0.0195
123,16.0528,-0.1003,0.5000,370.3362,0.0000,-89.0963,-1172.0858,104.7467,43.4238,26.0682,0.0201
125,15.8530,-0.0996,0.5000,366.8104,0.0000,-88.7157,-1159.0984,99.9319,43.7289,26.3977,0.0207
127,15.6547,-0.0989,0.5000,363.3182,0.0000,-87.9497,-1134.4508,91.0977,44.3398,27.0492,0.0220
129,15.4578,-0.0981,0.5000,359.8604,0.0000,-87.5640,-1122.7482,87.0449,44.6453,27.3712,0.0227
131,15.2626,-0.0973,0.5000,356.4378,-0.0000,-87.1767,-1111.4236,83.2127,44.9505,27.6907,0.0234
133,15.0691,-0.0964,0.5000,353.0512,-0.0000,-86.7876,-1100.4948,79.5831,45.2553,28.0079,0.0241
135,14.8774,-0.0955,0.5000,349.7011,0.0000,-86.3966,-1089.9280,76.1363,45.5595,28.3228,0.0249
137,14.6877,-0.0945,0.5000,346.3880,0.0000,-86.0038,-1079.7023,72.8449,45.8628,28.6354,0.0256
139,14.5001,-0.0934,0.5000,343.1123,-0.0000,-85.3219,-1062.8268,67.4223,46.3833,29.1692,0.0269
141,14.3147,-0.0922,0.5000,339.8744,-0.0000,-85.0337,-1056.0127,65.1906,46.6007,29.3915,0.0275
143,14.1319,-0.0909,0.5000,336.6746,-0.0000,-84.4535,-1042.8306,60.7366,47.0329,29.8330,0.0286
145,13.9520,-0.0894,0.5000,333.5130,-0.0000,-84.0287,-1033.6250,57.5292,47.3440,30.1512,0.0295
147,13.7750,-0.0879,0.5000,330.3900,-0.0000,-83.6011,-1024.6913,54.3999,47.6524,30.4673,0.0304
149,13.6011,-0.0864,0.5000,327.3055,0.0000,-83.1708,-1016.0238,51.3973,47.9578,30.7814,0.0312
151,13.4300,-0.0850,0.5000,324.2598,-0.0000,-82.7382,-1007.6050,48.5479,48.2600,31.0936,0.0321
153,13.2616,-0.0837,0.5000,321.2528,0.0000,-82.3036,-999.4194,45.8599,48.5592,31.4039,0.0330
155,13.0956,-0.0826,0.5000,318.2846,0.0000,-81.5552,-985.8868,41.6204,49.0652,31.9310,0.0346
157,12.9317,-0.0815,0.5000,315.3551,-0.0000,-81.1798,-979.3343,39.6656,49.3153,32.1923,0.0354
159,12.7699,-0.0806,0.5000,312.4644,-0.0000,-80.8038,-972.9114,37.8146,49.5636,32.4521,0.0362
161,12.6098,-0.0797,0.5000,309.6122,-0.0000,-80.0511,-960.4094,34.3957,50.0554,32.9671,0.0378
163,12.4514,-0.0790,0.5000,306.7985,-0.0000,-79.6747,-954.3115,32.8191,50.2993,33.2223,0.0387
165,12.2943,-0.0783,0.5000,304.0231,-0.0000,-79.1936,-946.6417,30.9217,50.6094,33.5463,0.0398
167,12.1384,-0.0777,0.5000,301.2858,0.0000,-78.7132,-939.0952,29.1484,50.9178,33.8676,0.0409
169,11.9835,-0.0773,0.5000,298.5866,0.0000,-78.2338,-931.6510,27.4901,51.2250,34.1863,0.0421
171,11.8295,-0.0769,0.5000,295.9252,-0.0000,-77.7556,-924.2894,25.9385,51.5311,34.5023,0.0432
173,11.6761,-0.0766,0.5000,293.3014,-0.0000,-77.2791,-916.9910,24.4866,51.8365,34.8154,0.0444
175,11.5232,-0.0764,0.5000,290.7150,0.0000,-76.8043,-909.7362,23.1275,52.1415,35.1258,0.0457
177,11.3706,-0.0763,0.5000,288.1657,0.0000,-76.3318,-902.5054,21.8547,52.4464,35.4332,0.0469
179,11.2181,-0.0762,0.5000,285.6534,-0.0000,-75.8617,-895.2801,20.6619,52.7516,35.7376,0.0482
181,11.0655,-0.0763,0.5000,283.1779,-0.0000,-75.3943,-888.0434,19.5438,53.0574,36.0390,0.0496
183,10.9127,-0.0765,0.5000,280.7387,0.0000,-74.9299,-880.7787,18.4957,53.3641,36.3372,0.0509
185,10.7593,-0.0768,0.5000,278.3359,0.0000,-74.4687,-873.4691,17.5128,53.6722,36.6322,0.0524
187,10.6054,-0.0771,0.5000,275.9690,-0.0000,-74.0111,-866.0985,16.5904,53.9821,36.9239,0.0538
189,10.4505,-0.0776,0.5000,273.6378,-0.0000,-73.5572,-858.6531,15.7246,54.2940,37.2121,0.0554
191,10.2946,-0.0782,0.5000,271.3422,0.0000,-73.1073,-851.1212,14.9119,54.6084,37.4968,0.0569
193,10.1375,-0.0788,0.5000,269.0818,0.0000,-72.6616,-843.4909,14.1489,54.9257,37.7779,0.0586
195,9.9790,-0.0796,0.5000,266.8563,-0.0000,-72.2203,-835.7494,13.4321,55.2462,38.0553,0.0602
197,9.8188,-0.0804,0.5000,264.6656,-0.0000,-71.7836,-827.8880,12.7586,55.5704,38.3288,0.0620
199,9.6569,-0.0813,0.5000,262.5093,0.0000,-71.3518,-819.9012,12.1258,55.8987,38.5983,0.0638
201,9.4930,-0.0823,0.5000,260.3872,0.0000,-70.9249,-811.7824,11.5310,56.2315,38.8638,0.0658
203,9.3270,-0.0834,0.5000,258.2990,-0.0000,-70.5030,-803.5255,10.9720,56.5691,39.1251,0.0678
205,9.1587,-0.0846,0.5000,256.2444,-0.0000,-70.0865,-795.1276,10.4465,56.9119,39.3821,0.0698
207,8.9880,-0.0858,0.5000,254.2231,0.0000,-69.6752,-786.5892,9.9524,57.2602,39.6347,0.0720
209,8.8148,-0.0871,0.5000,252.2349,0.0000,-69.2693,-777.9107,9.4879,57.6145,39.8829,0.0743
211,8.6389,-0.0884,0.5000,250.2794,-0.0000,-68.8689,-769.0931,9.0511,57.9749,40.1264,0.0767
213,8.4603,-0.0898,0.5000,248.3563,-0.0000,-68.4740,-760.1400,8.6406,58.3419,40.3653,0.0792
215,8.2788,-0.0913,0.5000,246.4653,0.0000,-68.0846,-751.0571,8.2546,58.7157,40.5994,0.0818
217,8.0945,-0.0927,0.5000,244.6060,0.0000,-67.7006,-741.8512,7.8919,59.0964,40.8286,0.0846
219,7.9072,-0.0942,0.5000,242.7781,-0.0000,-67.3222,-732.5294,7.5511,59.4844,41.0528,0.0875
221,7.7169,-0.0957,0.5000,240.9812,-0.0000,-66.9491,-723.1005,7.2309,59.8798,41.2721,0.0906
223,7.5237,-0.0972,0.5000,239.2148,0.0000,-66.5814,-713.5743,6.9302,60.2827,41.4863,0.0938
225,7.3274,-0.0987,0.5000,237.4787,0.0000,-66.2189,-703.9614,6.6479,60.6933,41.6954,0.0971
227,7.1282,-0.1002,0.5000,235.7724,-0.0000,-65.8615,-694.2729,6.3831,61.1117,41.8993,0.1007
229,6.9260,-0.1016,0.5000,234.0953,-0.0000,-65.5090,-684.5202,6.1348,61.5378,42.0979,0.1044
231,6.7210,-0.1031,0.5000,232.4472,0.0000,-65.1615,-674.7149,5.9021,61.9717,42.2914,0.1084
233,6.5131,-0.1045,0.5000,230.8274,-0.0000,-64.8186,-664.8686,5.6842,62.4134,42.4795,0.1125
235,6.3024,-0.1058,0.5000,229.2354,-0.0000,-64.4802,-654.9931,5.4803,62.8628,42.6624,0.1168
237,6.0891,-0.1072,0.5000,227.6709,-0.0000,-64.1462,-645.0999,5.2897,63.3199,42.8399,0.1214
239,5.8731,-0.1084,0.5000,226.1331,0.0000,-63.8163,-635.1996,5.1118,63.7845,43.0121,0.1262
241,5.6547,-0.1097,0.5000,224.6215,0.0000,-63.4904,-625.3029,4.9459,64.2565,43.1790,0.1312
243,5.4339,-0.1109,0.5000,223.1357,-0.0000,-63.1683,-615.4197,4.7914,64.7359,43.3405,0.1365
245,5.2107,-0.1120,0.5000,221.6749,-0.0000,-62.8498,-605.5593,4.6478,65.2223,43.4968,0.1421
247,4.9854,-0.1130,0.5000,220.2386,0.0000,-62.5347,-595.7300,4.5145,65.7157,43.6477,0.1479
249,4.7581,-0.1141,0.5000,218.8262,0.0000,-62.2229,-585.9395,4.3910,66.2158,43.7932,0.1541
251,4.5287,-0.1150,0.5000,217.4370,-0.0000,-61.9142,-576.1948,4.2769,66.7226,43.9335,0.1605
253,4.2975,-0.1159,0.5000,216.0704,-0.0000,-61.6084,-566.5020,4.1718,67.2357,44.0684,0.1673
255,4.0646,-0.1168,0.5000,214.7258,0.0000,-61.3053,-556.8665,4.0752,67.7549,44.1981,0.1744
257,3.8300,-0.1176,0.5000,213.4025,0.0000,-61.0048,-547.2928,3.9867,68.2801,44.3224,0.1819
259,3.5938,-0.1184,0.5000,212.0999,-0.0000,-60.7068,-537.7848,3.9060,68.8111,44.4414,0.1897
261,3.3561,-0.1191,0.5000,210.8173,-0.0000,-60.4112,-528.3454,3.8327,69.3477,44.5552,0.1980
263,3.1171,-0.1198,0.5000,209.5540,0.0000,-60.1177,-518.9772,3.7666,69.8897,44.6636,0.2066
265,2.8767,-0.1204,0.5000,208.3095,0.0000,-59.8264,-509.6819,3.7072,70.4369,44.7667,0.2157
267,2.6351,-0.1210,0.5000,207.0831,-0.0000,-59.5370,-500.4608,3.6545,70.9891,44.8645,0.2252
269,2.3922,-0.1216,0.5000,205.8741,-0.0000,-59.2496,-491.3145,3.6080,71.5462,44.9570,0.2351
271,2.1482,-0.1222,0.5000,204.6819,0.0000,-58.9640,-482.2433,3.5675,72.1081,45.0441,0.2456
273,1.9031,-0.1227,0.5000,203.5059,0.0000,-58.6801,-473.2470,3.5328,72.6746,45.1259,0.2565
275,1.6570,-0.1233,0.5000,202.3454,-0.0000,-58.3979,-464.3249,3.5038,73.2456,45.2023,0.2680
277,1.4098,-0.1238,0.5000,201.2000,-0.0000,-58.1174,-455.4763,3.4801,73.8210,45.2732,0.2801
279,1.1616,-0.1243,0.5000,200.0689,0.0000,-57.8385,-446.6999,3.4616,74.4007,45.3387,0.2927
281,0.9123,-0.1248,0.5000,198.9517,0.0000,-57.5611,-437.9944,3.4482,74.9847,45.3988,0.3060
283,0.6621,-0.1253,0.5000,197.8476,-0.0000,-57.2853,-429.3581,3.4398,75.5728,45.4533,0.3199
285,0.4109,-0.1258,0.5000,196.7563,-0.0000,-57.0109,-420.7894,3.4360,76.1650,45.5022,0.3345
287,0.1587,-0.1263,0.5000,195.6772,0.0000,-56.7381,-412.2866,3.4369,76.7612,45.5456,0.3499
289,-0.0945,-0.1268,0.5000,194.6097,0.0000,-56.4666,-403.8476,3.4424,77.3615,45.5832,0.3660
291,-0.3488,-0.1273,0.5000,193.5534,0.0000,-56.1967,-395.4708,3.4522,77.9659,45.6152,0.3829
293,-0.6041,-0.1279,0.5000,192.5077,-0.0000,-55.9282,-387.1542,3.4664,78.5742,45.6414,0.4006
295,-0.8604,-0.1284,0.5000,191.4722,-0.0000,-55.6611,-378.8961,3.4848,79.1866,45.6618,0.4193
297,-1.1179,-0.1290,0.5000,190.4465,0.0000,-55.3955,-370.6948,3.5075,79.8031,45.6763,0.4389
299,-1.3766,-0.1295,0.5000,189.4300,-0.0000,-55.1313,-362.5487,3.5342,80.4235,45.6848,0.4595
301,-1.6364,-0.1301,0.5000,188.4224,-0.0000,-54.8685,-354.4564,3.5651,81.0481,45.6873,0.4812
303,-1.8974,-0.1307,0.5000,187.4232,-0.0000,-54.6072,-346.4167,3.6000,81.6768,45.6838,0.5040
305,-2.1596,-0.1314,0.5000,186.4321,0.0000,-54.3474,-338.4286,3.6389,82.3096,45.6741,0.5279
307,-2.4232,-0.1320,0.5000,185.4487,0.0000,-54.0890,-330.4914,3.6819,82.9467,45.6581,0.5532
309,-2.6881,-0.1327,0.5000,184.4725,0.0000,-53.8321,-322.6046,3.7289,83.5880,45.6359,0.5798
311,-2.9544,-0.1334,0.5000,183.5033,-0.0000,-53.5766,-314.7681,3.7799,84.2335,45.6073,0.6078
313,-3.2222,-0.1341,0.5000,182.5408,0.0000,-53.3226,-306.9823,3.8349,84.8834,45.5722,0.6373
315,-3.4914,-0.1349,0.5000,181.5845,0.0000,-53.0701,-299.2478,3.8940,85.5376,45.5307,0.6684
317,-3.7622,-0.1357,0.5000,180.6341,-0.0000,-52.8191,-291.5657,3.9572,86.1963,45.4826,0.7012
319,-4.0345,-0.1365,0.5000,179.6895,-0.0000,-52.6391,-286.0620,4.0053,86.6738,45.4437,0.7259
321,-4.3084,-0.1373,0.5000,178.7502,0.0000,-52.2813,-275.1421,4.1081,87.6357,45.3556,0.7784
323,-4.5840,-0.1381,0.5000,177.8161,-0.0000,-52.1036,-269.7280,4.1628,88.1202,45.3063,0.8062
325,-4.8612,-0.1389,0.5000,176.8868,-0.0000,-51.9266,-264.3462,4.2197,88.6069,45.2534,0.8351
327,-5.1401,-0.1398,0.5000,175.9621,0.0000,-51.5748,-253.6857,4.3404,89.5874,45.1370,0.8965
329,-5.4208,-0.1406,0.5000,175.0417,0.0000,-51.4000,-248.4105,4.4043,90.0812,45.0733,0.9291
331,-5.7031,-0.1415,0.5000,174.1256,-0.0000,-51.2259,-243.1750,4.4705,90.5772,45.0061,0.9630
333,-5.9872,-0.1424,0.5000,173.2133,0.0000,-50.8798,-232.8326,4.6101,91.5759,44.8606,1.0349
335,-6.2731,-0.1432,0.5000,172.3049,-0.0000,-50.7078,-227.7314,4.6836,92.0786,44.7825,1.0731
337,-6.5606,-0.1441,0.5000,171.4000,0.0000,-50.3657,-217.6853,4.8382,93.0904,44.6151,1.1543
339,-6.8498,-0.1449,0.5000,170.4986,0.0000,-50.1956,-212.7479,4.9194,93.5994,44.5259,1.1974
341,-7.1406,-0.1457,0.5000,169.6006,-0.0000,-50.0261,-207.8731,5.0033,94.1103,44.4331,1.2423
343,-7.4329,-0.1464,0.5000,168.7057,-0.0000,-49.6887,-198.3305,5.1791,95.1378,44.2365,1.3376
345,-7.7267,-0.1471,0.5000,167.8139,0.0000,-49.5208,-193.6730,5.2711,95.6541,44.1328,1.3882
347,-8.0218,-0.1478,0.5000,166.9252,0.0000,-49.1863,-184.6146,5.4637,96.6912,43.9147,1.4957
349,-8.3180,-0.1483,0.5000,166.0395,-0.0000,-49.0197,-180.2265,5.5643,97.2117,43.8004,1.5527
351,-8.6153,-0.1488,0.5000,165.1569,0.0000,-48.8534,-175.9417,5.6678,97.7334,43.6826,1.6120
353,-8.9134,-0.1492,0.5000,164.2773,-0.0000,-48.5218,-167.7120,5.8839,98.7791,43.4369,1.7377
355,-9.2120,-0.1494,0.5000,163.4008,0.0000,-48.3563,-163.7830,5.9964,99.3028,43.3091,1.8042
357,-9.5109,-0.1495,0.5000,162.5276,0.0000,-48.0258,-156.3392,6.2307,100.3506,43.0441,1.9450
359,-9.8097,-0.1493,0.5000,161.6579,-0.0000,-47.8607,-152.8420,6.3524,100.8741,42.9070,2.0193
361,-10.1080,-0.1490,0.5000,160.7917,0.0000,-47.6315,-148.2599,6.5263,101.5991,42.7122,2.1268
363,-10.4055,-0.1485,0.5000,159.9295,-0.0000,-47.4022,-144.0135,6.7061,102.3218,42.5122,2.2395
365,-10.7015,-0.1477,0.5000,159.0716,-0.0000,-47.1726,-140.1262,6.8916,103.0412,42.3075,2.3574
367,-10.9956,-0.1466,0.5000,158.2184,0.0000,-46.9425,-136.6199,7.0827,103.7560,42.0984,2.4804
369,-11.2872,-0.1452,0.5000,157.3704,0.0000,-46.7118,-133.5143,7.2792,104.4650,41.8856,2.6085
371,-11.5756,-0.1435,0.5000,156.5282,-0.0000,-46.4803,-130.8239,7.4809,105.1667,41.6695,2.7415
373,-11.8601,-0.1414,0.5000,155.6925,-0.0000,-46.2478,-128.5646,7.6874,105.8597,41.4507,2.8789
375,-12.1400,-0.1390,0.5000,154.8642,-0.0000,-46.0143,-126.7368,7.8982,106.5423,41.2300,3.0205
377,-12.4143,-0.1361,0.5000,154.0440,-0.0000,-45.7796,-125.3408,8.1129,107.2129,41.0078,3.1658
379,-12.6824,-0.1328,0.5000,153.2330,-0.0000,-45.5437,-124.3655,8.3309,107.8696,40.7851,3.3141
381,-12.9434,-0.1291,0.5000,152.4324,-0.0000,-45.3064,-123.7918,8.5513,108.5107,40.5624,3.4647
383,-13.1965,-0.1249,0.5000,151.6433,-0.0000,-45.0677,-123.5911,8.7736,109.1343,40.3405,3.6168
385,-13.4407,-0.1204,0.5000,150.8671,-0.0000,-44.8275,-123.7248,8.9967,109.7385,40.1202,3.7696
387,-13.6755,-0.1155,0.5000,150.1051,-0.0000,-44.5859,-124.1469,9.2198,110.3215,39.9021,3.9220
389,-13.9000,-0.1103,0.5000,149.3587,-0.0000,-44.3427,-124.8048,9.4419,110.8816,39.6869,4.0731
391,-14.1138,-0.1048,0.5000,148.6294,-0.0000,-44.0979,-125.6415,9.6619,111.4171,39.4752,4.2219
393,-14.3162,-0.0990,0.5000,147.9187,-0.0000,-43.8514,-126.5987,9.8788,111.9268,39.2676,4.3673
395,-14.5069,-0.0932,0.5000,147.2278,-0.0000,-43.6033,-127.6196,10.0917,112.4093,39.0644,4.5086
397,-14.6858,-0.0872,0.5000,146.5582,-0.0000,-43.4343,-128.3248,10.2331,112.7201,38.9295,4.6014
399,-14.8528,-0.0812,0.5000,145.9109,-0.0000,-43.0938,-129.6859,10.5076,113.3022,38.6669,4.7792
401,-15.0079,-0.0753,0.5000,145.2869,-0.0000,-42.9223,-130.3187,10.6403,113.5732,38.5391,4.8639
403,-15.1513,-0.0696,0.5000,144.6871,-0.0000,-42.5764,-131.4641,10.8955,114.0753,38.2911,5.0239
405,-15.2834,-0.0640,0.5000,144.1119,-0.0000,-42.4020,-131.9582,11.0176,114.3064,38.1707,5.0991
407,-15.4045,-0.0586,0.5000,143.5617,-0.0000,-42.0504,-132.7944,11.2501,114.7298,37.9374,5.2395
409,-15.5153,-0.0535,0.5000,143.0364,-0.0000,-41.8730,-133.1346,11.3603,114.9225,37.8243,5.3048
411,-15.6162,-0.0487,0.5000,142.5360,-0.0000,-41.5153,-133.6849,11.5684,115.2716,37.6050,5.4254
413,-15.7079,-0.0442,0.5000,142.0599,-0.0000,-41.3350,-133.9048,11.6662,115.4287,37.4988,5.4809
415,-15.7908,-0.0399,0.5000,141.6076,-0.0000,-40.9715,-134.2713,11.8495,115.7103,37.2926,5.5825
417,-15.8657,-0.0360,0.5000,141.1782,-0.0000,-40.7884,-134.4339,11.9350,115.8356,37.1925,5.6289
419,-15.9331,-0.0323,0.5000,140.7709,-0.0000,-40.4198,-134.7551,12.0941,116.0574,36.9983,5.7129
421,-15.9935,-0.0289,0.5000,140.3847,-0.0000,-40.2344,-134.9306,12.1679,116.1549,36.9040,5.7507
423,-16.0473,-0.0257,0.5000,140.0186,-0.0000,-39.8616,-135.3419,12.3043,116.3249,36.7206,5.8186
425,-16.0950,-0.0227,0.5000,139.6714,-0.0000,-39.6744,-135.5921,12.3671,116.3983,36.6315,5.8487
427,-16.1369,-0.0199,0.5000,139.3422,-0.0000,-39.4868,-135.8762,12.4265,116.4645,36.5441,5.8764
429,-16.1733,-0.0172,0.5000,139.0300,-0.0000,-39.1104,-136.5700,12.5354,116.5762,36.3742,5.9245
431,-16.2045,-0.0146,0.5000,138.7338,-0.0000,-38.9219,-136.9851,12.5850,116.6224,36.2916,5.9451
433,-16.2305,-0.0121,0.5000,138.4529,-0.0000,-38.5444,-137.9641,12.6752,116.6968,36.1313,5.9794
435,-16.2517,-0.0097,0.5000,138.1864,-0.0000,-38.3555,-138.5302,12.7158,116.7254,36.0536,5.9932
437,-16.2680,-0.0072,0.5000,137.9338,-0.0000,-37.9779,-139.8243,12.7885,116.7663,35.9028,6.0141
439,-16.2795,-0.0049,0.5000,137.6945,-0.0000,-37.7893,-140.5513,12.8207,116.7788,35.8299,6.0212
441,-16.2862,-0.0025,0.5000,137.4679,-0.0000,-37.4125,-142.1721,12.8770,116.7886,35.6888,6.0287
443,-16.2883,-0.0001,0.5000,137.2537,-0.0000,-37.2244,-143.0638,12.9011,116.7859,35.6208,6.0292
