Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
4503,-10.8471,0.1329,0.5000,136.5815,-0.0000,-24.1349,-347.3539,8.5735,88.8776,38.2813,1.8776
4505,-10.5749,0.1380,0.5000,136.7594,-0.0000,-23.8841,-358.6962,8.4279,88.3514,38.4502,1.7903
4507,-10.2922,0.1433,0.5000,136.9483,-0.0000,-23.6325,-370.5062,8.2800,87.8035,38.6305,1.7040
4509,-9.9989,0.1487,0.5000,137.1482,-0.0000,-23.3801,-382.7852,8.1301,87.2334,38.8225,1.6186
4511,-9.6947,0.1541,0.5000,137.3591,-0.0000,-23.1270,-395.5299,7.9785,86.6407,39.0265,1.5347
4513,-9.3797,0.1596,0.5000,137.5810,-0.0000,-22.8731,-408.7317,7.8256,86.0249,39.2428,1.4522
4515,-9.0537,0.1650,0.5000,137.8140,-0.0000,-22.6185,-422.3750,7.6716,85.3857,39.4715,1.3715
4517,-8.7168,0.1705,0.5000,138.0580,-0.0000,-22.3631,-436.4366,7.5168,84.7229,39.7128,1.2927
4519,-8.3690,0.1759,0.5000,138.3130,-0.0000,-22.1071,-450.8843,7.3616,84.0363,39.9669,1.2161
4521,-8.0106,0.1812,0.5000,138.5791,-0.0000,-21.8506,-465.6758,7.2064,83.3260,40.2340,1.1419
4523,-7.6417,0.1864,0.5000,138.8562,-0.0000,-21.5936,-480.7578,7.0515,82.5922,40.5139,1.0702
4525,-7.2628,0.1913,0.5000,139.1443,-0.0000,-21.3363,-496.0654,6.8973,81.8354,40.8067,1.0011
4527,-6.8744,0.1959,0.5000,139.4432,-0.0000,-21.0788,-511.5215,6.7441,81.0562,41.1123,0.9350
4529,-6.4772,0.2001,0.5000,139.7528,-0.0000,-20.8215,-527.0369,6.5922,80.2557,41.4303,0.8718
4531,-6.0722,0.2039,0.5000,140.0730,-0.0000,-20.5645,-542.5109,6.4421,79.4352,41.7604,0.8118
4533,-5.6602,0.2071,0.5000,140.4034,-0.0000,-20.3081,-557.8327,6.2940,78.5965,42.1021,0.7550
4535,-5.2426,0.2097,0.5000,140.7437,0.0000,-20.0527,-572.8834,6.1482,77.7418,42.4548,0.7014
4537,-4.8208,0.2115,0.5000,141.0936,0.0000,-19.7987,-587.5392,6.0051,76.8734,42.8176,0.6512
4539,-4.3963,0.2125,0.5000,141.4523,0.0000,-19.5464,-601.6722,5.8649,75.9946,43.1898,0.6042
4541,-3.9710,0.2126,0.5000,141.8195,-0.0000,-19.2963,-615.1549,5.7278,75.1086,43.5701,0.5606
4543,-3.5467,0.2117,0.5000,142.1941,0.0000,-19.0489,-627.8778,5.5940,74.2192,43.9575,0.5202
4545,-3.1254,0.2098,0.5000,142.5756,0.0000,-18.8046,-639.7205,5.4635,73.3306,44.3507,0.4829
4547,-2.7093,0.2069,0.5000,142.9628,0.0000,-18.5639,-650.5915,5.3365,72.4472,44.7482,0.4488
4549,-2.3004,0.2029,0.5000,143.3547,0.0000,-18.3274,-660.4175,5.2130,71.5734,45.1487,0.4176
4551,-1.9008,0.1978,0.5000,143.7502,0.0000,-18.0954,-669.1359,5.0930,70.7139,45.5507,0.3892
4553,-1.5127,0.1917,0.5000,144.1481,-0.0000,-17.8684,-676.7013,4.9763,69.8734,45.9526,0.3635
4555,-1.1379,0.1847,0.5000,144.5471,-0.0000,-17.6083,-684.1273,4.8436,68.9152,46.4234,0.3365
4557,-0.7782,0.1768,0.5000,144.9457,-0.0000,-17.3967,-689.1125,4.7360,68.1432,46.8142,0.3163
4559,-0.4353,0.1682,0.5000,145.3428,0.0000,-17.1911,-693.0062,4.6314,67.4023,47.2007,0.2982
4561,-0.1105,0.1589,0.5000,145.7368,-0.0000,-16.9915,-695.8522,4.5297,66.6958,47.5817,0.2821
4563,0.1950,0.1490,0.5000,146.1265,0.0000,-16.7982,-697.7024,4.4309,66.0264,47.9563,0.2677
4565,0.4804,0.1388,0.5000,146.5105,-0.0000,-16.6112,-698.6208,4.3349,65.3966,48.3235,0.2549
4567,0.7448,0.1282,0.5000,146.8875,0.0000,-16.4523,-698.7139,4.2529,64.8777,48.6390,0.2450
4569,0.9879,0.1175,0.5000,147.2562,-0.0000,-16.1493,-697.1072,4.0949,63.9385,49.2492,0.2281
4571,1.2094,0.1067,0.5000,147.6155,-0.0000,-16.0050,-695.5067,4.0188,63.5190,49.5432,0.2210
4573,1.4095,0.0960,0.5000,147.9643,-0.0000,-15.8655,-693.4409,3.9448,63.1331,49.8295,0.2148
4575,1.5882,0.0854,0.5000,148.3016,0.0000,-15.7307,-690.9566,3.8728,62.7806,50.1079,0.2093
4577,1.7458,0.0750,0.5000,148.6265,-0.0000,-15.6003,-688.0980,3.8028,62.4611,50.3782,0.2046
4579,1.8830,0.0648,0.5000,148.9381,0.0000,-15.4743,-684.9062,3.7348,62.1740,50.6404,0.2005
4581,2.0003,0.0550,0.5000,149.2358,-0.0000,-15.3525,-681.4192,3.6688,61.9185,50.8944,0.1969
4583,2.0983,0.0455,0.5000,149.5188,-0.0000,-15.1211,-673.6948,3.5433,61.4991,51.3780,0.1915
4585,2.1778,0.0364,0.5000,149.7868,0.0000,-15.0111,-669.5168,3.4837,61.3331,51.6078,0.1896
4587,2.2397,0.0277,0.5000,150.0392,-0.0000,-14.9047,-665.1626,3.4264,61.1949,51.8296,0.1881
4589,2.2848,0.0195,0.5000,150.2757,0.0000,-14.8018,-660.6541,3.3712,61.0833,52.0436,0.1870
4591,2.3139,0.0116,0.5000,150.4960,-0.0000,-14.7021,-656.0106,3.3184,60.9972,52.2500,0.1862
4593,2.3279,0.0042,0.5000,150.6999,0.0000,-14.6055,-651.2487,3.2678,60.9354,52.4488,0.1859
4595,2.3276,-0.0027,0.5000,150.8874,-0.0000,-14.4708,-644.1665,3.1986,60.8866,52.7239,0.1860
4597,2.3138,-0.0093,0.5000,151.0582,-0.0000,-14.3418,-636.9021,3.1343,60.8832,52.9839,0.1869
4599,2.2873,-0.0155,0.5000,151.2125,0.0000,-14.2794,-633.2108,3.1040,60.8975,53.1085,0.1875
4601,2.2490,-0.0213,0.5000,151.3503,-0.0000,-14.1583,-625.7248,3.0471,60.9559,53.3469,0.1893
4603,2.1994,-0.0268,0.5000,151.4716,-0.0000,-14.0996,-621.9350,3.0205,60.9994,53.4609,0.1904
4605,2.1394,-0.0319,0.5000,151.5767,0.0000,-13.9855,-614.2716,2.9711,61.1130,53.6787,0.1930
4607,2.0695,-0.0367,0.5000,151.6656,-0.0000,-13.8437,-604.1689,2.9143,61.3100,53.9419,0.1973
4609,1.9903,-0.0412,0.5000,151.7385,-0.0000,-13.7597,-597.8792,2.8834,61.4567,54.0931,0.2004
4611,1.9025,-0.0455,0.5000,151.7958,0.0000,-13.6779,-591.5354,2.8556,61.6215,54.2364,0.2038
4613,1.8066,-0.0494,0.5000,151.8376,-0.0000,-13.5984,-585.1397,2.8309,61.8033,54.3719,0.2076
4615,1.7030,-0.0532,0.5000,151.8641,0.0000,-13.5209,-578.6936,2.8092,62.0013,54.4998,0.2117
4617,1.5921,-0.0567,0.5000,151.8757,-0.0000,-13.4453,-572.1981,2.7905,62.2143,54.6202,0.2162
4619,1.4745,-0.0600,0.5000,151.8727,0.0000,-13.3715,-565.6538,2.7747,62.4417,54.7332,0.2210
4621,1.3505,-0.0632,0.5000,151.8552,-0.0000,-13.2995,-559.0606,2.7618,62.6827,54.8390,0.2262
4623,1.2203,-0.0662,0.5000,151.8236,0.0000,-13.2290,-552.4185,2.7518,62.9366,54.9376,0.2317
4625,1.0844,-0.0690,0.5000,151.7782,-0.0000,-13.1601,-545.7271,2.7447,63.2028,55.0291,0.2376
4627,0.9430,-0.0717,0.5000,151.7192,0.0000,-13.0926,-538.9856,2.7404,63.4807,55.1136,0.2438
4629,0.7964,-0.0743,0.5000,151.6470,-0.0000,-13.0265,-532.1934,2.7388,63.7697,55.1911,0.2505
4631,0.6447,-0.0767,0.5000,151.5618,0.0000,-12.9618,-525.3494,2.7400,64.0696,55.2617,0.2575
4633,0.4883,-0.0791,0.5000,151.4638,-0.0000,-12.8982,-518.4528,2.7439,64.3798,55.3253,0.2650
4635,0.3272,-0.0814,0.5000,151.3535,0.0000,-12.8359,-511.5024,2.7504,64.7000,55.3820,0.2729
4637,0.1616,-0.0836,0.5000,151.2309,-0.0000,-12.7747,-504.4970,2.7597,65.0298,55.4319,0.2812
4639,-0.0083,-0.0858,0.5000,151.0963,0.0000,-12.7146,-497.4355,2.7716,65.3691,55.4748,0.2900
4641,-0.1824,-0.0878,0.5000,150.9501,-0.0000,-12.6556,-490.3166,2.7862,65.7175,55.5107,0.2993
4643,-0.3606,-0.0899,0.5000,150.7923,0.0000,-12.5976,-483.1391,2.8034,66.0749,55.5398,0.3091
4645,-0.5429,-0.0919,0.5000,150.6233,-0.0000,-12.5405,-475.9016,2.8232,66.4410,55.5618,0.3195
4647,-0.7291,-0.0939,0.5000,150.4432,-0.0000,-12.4844,-468.6028,2.8457,66.8158,55.5767,0.3304
4649,-0.9193,-0.0958,0.5000,150.2523,-0.0000,-12.4291,-461.2415,2.8708,67.1991,55.5846,0.3420
4651,-1.1133,-0.0977,0.5000,150.0507,-0.0000,-12.3748,-453.8163,2.8986,67.5908,55.5853,0.3542
4653,-1.3111,-0.0996,0.5000,149.8386,-0.0000,-12.3213,-446.3261,2.9291,67.9909,55.5788,0.3670
4655,-1.5128,-0.1015,0.5000,149.6162,-0.0000,-12.2686,-438.7695,2.9623,68.3993,55.5649,0.3806
4657,-1.7182,-0.1034,0.5000,149.3837,-0.0000,-12.2167,-431.1454,2.9983,68.8160,55.5436,0.3950
4659,-1.9275,-0.1054,0.5000,149.1411,-0.0000,-12.1656,-423.4528,3.0371,69.2409,55.5149,0.4101
4661,-2.1406,-0.1073,0.5000,148.8887,-0.0000,-12.1152,-415.6907,3.0787,69.6742,55.4785,0.4261
4663,-2.3576,-0.1092,0.5000,148.6266,-0.0000,-12.0656,-407.8582,3.1232,70.1157,55.4344,0.4431
4665,-2.5784,-0.1111,0.5000,148.3548,-0.0000,-12.0167,-399.9546,3.1707,70.5656,55.3825,0.4610
4667,-2.8031,-0.1131,0.5000,148.0736,-0.0000,-11.9685,-391.9795,3.2212,71.0240,55.3227,0.4800
4669,-3.0318,-0.1151,0.5000,147.7830,-0.0000,-11.9210,-383.9327,3.2748,71.4908,55.2547,0.5001
4671,-3.2645,-0.1171,0.5000,147.4832,-0.0000,-11.8742,-375.8141,3.3316,71.9661,55.1786,0.5215
4673,-3.5012,-0.1191,0.5000,147.1741,-0.0000,-11.8280,-367.6242,3.3918,72.4501,55.0942,0.5441
4675,-3.7420,-0.1212,0.5000,146.8560,-0.0000,-11.7825,-359.3638,3.4553,72.9427,55.0013,0.5681
4677,-3.9871,-0.1233,0.5000,146.5289,-0.0000,-11.7376,-351.0342,3.5224,73.4442,54.8998,0.5936
4679,-4.2363,-0.1254,0.5000,146.1929,-0.0000,-11.6933,-342.6372,3.5932,73.9546,54.7895,0.6207
4681,-4.4899,-0.1276,0.5000,145.8480,-0.0000,-11.6497,-334.1753,3.6677,74.4740,54.6704,0.6495
4683,-4.7478,-0.1298,0.5000,145.4944,-0.0000,-11.6067,-325.6518,3.7462,75.0025,54.5422,0.6802
4685,-5.0102,-0.1320,0.5000,145.1321,-0.0000,-11.5642,-317.0708,3.8288,75.5401,54.4048,0.7129
4687,-5.2770,-0.1343,0.5000,144.7611,-0.0000,-11.5224,-308.4373,3.9157,76.0870,54.2582,0.7478
4689,-5.5485,-0.1366,0.5000,144.3816,-0.0000,-11.4811,-299.7576,4.0070,76.6432,54.1020,0.7849
4691,-5.8245,-0.1389,0.5000,143.9935,-0.0000,-11.4403,-291.0390,4.1030,77.2087,53.9364,0.8246
4693,-6.1052,-0.1412,0.5000,143.5971,-0.0000,-11.4001,-282.2905,4.2038,77.7837,53.7610,0.8669
4695,-6.3906,-0.1436,0.5000,143.1922,-0.0000,-11.3604,-273.5224,4.3098,78.3681,53.5758,0.9122
4697,-6.6807,-0.1459,0.5000,142.7792,-0.0000,-11.3213,-264.7469,4.4210,78.9618,53.3807,0.9606
4699,-6.9756,-0.1483,0.5000,142.3579,-0.0000,-11.2826,-255.9781,4.5378,79.5649,53.1757,1.0124
4701,-7.2752,-0.1507,0.5000,141.9285,-0.0000,-11.2445,-247.2322,4.6604,80.1771,52.9607,1.0678
4703,-7.5794,-0.1530,0.5000,141.4912,-0.0000,-11.2068,-238.5274,4.7890,80.7985,52.7356,1.1271
4705,-7.8883,-0.1553,0.5000,141.0461,-0.0000,-11.1695,-229.8846,4.9240,81.4287,52.5004,1.1906
4707,-8.2018,-0.1576,0.5000,140.5933,-0.0000,-11.1327,-221.3276,5.0656,82.0676,52.2552,1.2586
4709,-8.5196,-0.1597,0.5000,140.1330,-0.0000,-11.0964,-212.8805,5.2140,82.7147,52.0001,1.3314
4711,-8.8417,-0.1618,0.5000,139.6654,-0.0000,-11.0605,-204.5743,5.3696,83.3697,51.7351,1.4094
4713,-9.1679,-0.1638,0.5000,139.1907,-0.0000,-11.0250,-196.4379,5.5326,84.0320,51.4605,1.4928
4715,-9.4977,-0.1656,0.5000,138.7094,-0.0000,-10.9899,-188.5055,5.7032,84.7010,51.1764,1.5820
4717,-9.8311,-0.1673,0.5000,138.2216,-0.0000,-10.9553,-180.8127,5.8818,85.3760,50.8832,1.6774
4719,-10.1675,-0.1687,0.5000,137.7277,-0.0000,-10.9211,-173.3958,6.0684,86.0563,50.5811,1.7793
4721,-10.5064,-0.1699,0.5000,137.2284,-0.0000,-10.8873,-166.2923,6.2632,86.7407,50.2707,1.8879
4723,-10.8474,-0.1708,0.5000,136.7240,-0.0000,-10.8540,-159.5400,6.4665,87.4283,49.9523,2.0035
4725,-11.1899,-0.1714,0.5000,136.2152,-0.0000,-10.8212,-153.1749,6.6782,88.1177,49.6267,2.1264
4727,-11.5331,-0.1716,0.5000,135.7027,-0.0000,-10.7890,-147.2286,6.8983,88.8076,49.2944,2.2566
4729,-11.8762,-0.1715,0.5000,135.1873,-0.0000,-10.7574,-141.7309,7.1268,89.4966,48.9563,2.3943
4731,-12.2184,-0.1708,0.5000,134.6699,-0.0000,-10.7265,-136.7058,7.3635,90.1828,48.6131,2.5394
4733,-12.5588,-0.1697,0.5000,134.1515,-0.0000,-10.6964,-132.1597,7.6081,90.8646,48.2656,2.6919
4735,-12.8963,-0.1681,0.5000,133.6333,-0.0000,-10.6671,-128.0988,7.8603,91.5401,47.9150,2.8514
4737,-13.2300,-0.1660,0.5000,133.1165,-0.0000,-10.6387,-124.5093,8.1195,92.2072,47.5621,3.0176
4739,-13.5588,-0.1633,0.5000,132.6026,-0.0000,-10.6113,-121.3667,8.3850,92.8640,47.2079,3.1901
4741,-13.8816,-0.1602,0.5000,132.0928,-0.0000,-10.5927,-119.4153,8.5738,93.3153,46.9604,3.3138
4743,-14.1973,-0.1565,0.5000,131.5889,-0.0000,-10.5747,-117.6521,8.7652,93.7599,46.7131,3.4401
4745,-14.5051,-0.1523,0.5000,131.0924,-0.0000,-10.5572,-116.0510,8.9587,94.1971,46.4664,3.5685
4747,-14.8042,-0.1478,0.5000,130.6048,-0.0000,-10.5236,-113.2565,9.3508,95.0464,45.9756,3.8310
4749,-15.0938,-0.1430,0.5000,130.1278,-0.0000,-10.5075,-112.0087,9.5488,95.4575,45.7321,3.9645
4751,-15.3734,-0.1379,0.5000,129.6629,-0.0000,-10.4762,-109.7033,9.9469,96.2497,45.2499,4.2344
4753,-15.6427,-0.1327,0.5000,129.2113,-0.0000,-10.4609,-108.6010,10.1462,96.6300,45.0116,4.3703
4755,-15.9015,-0.1274,0.5000,128.7742,-0.0000,-10.4307,-106.3880,10.5439,97.3576,44.5411,4.6428
4757,-16.1498,-0.1222,0.5000,128.3526,-0.0000,-10.4154,-105.2574,10.7416,97.7046,44.3090,4.7790
4759,-16.3880,-0.1172,0.5000,127.9470,-0.0000,-10.4001,-104.0863,10.9382,98.0401,44.0791,4.9150
4761,-16.6164,-0.1124,0.5000,127.5578,-0.0000,-10.3781,-102.3852,11.2096,98.4882,43.7627,5.1036
4763,-16.8355,-0.1079,0.5000,127.1851,-0.0000,-10.3434,-99.6673,11.6107,99.1201,43.2956,5.3850
4765,-17.0459,-0.1037,0.5000,126.8285,-0.0000,-10.3188,-97.7522,11.8736,99.5155,42.9888,5.5714
4767,-17.2483,-0.0998,0.5000,126.4875,-0.0000,-10.2841,-95.1341,12.2136,100.0058,42.5906,5.8152
4769,-17.4435,-0.0963,0.5000,126.1613,-0.0000,-10.2612,-93.4719,12.4209,100.2937,42.3464,5.9658
4771,-17.6321,-0.0932,0.5000,125.8489,-0.0000,-10.2371,-91.7921,12.6258,100.5703,42.1040,6.1162
4773,-17.8149,-0.0904,0.5000,125.5491,-0.0000,-10.2119,-90.1058,12.8282,100.8362,41.8633,6.2666
4775,-17.9925,-0.0880,0.5000,125.2608,-0.0000,-10.1580,-86.7441,13.2262,101.3389,41.3858,6.5679
4777,-18.1658,-0.0858,0.5000,124.9826,-0.0000,-10.1293,-85.0820,13.4222,101.5771,41.1487,6.7192
4779,-18.3352,-0.0840,0.5000,124.7131,-0.0000,-10.0996,-83.4377,13.6164,101.8074,40.9126,6.8714
4781,-18.5013,-0.0825,0.5000,124.4512,-0.0000,-10.0689,-81.8122,13.8091,102.0305,40.6771,7.0246
4783,-18.6648,-0.0813,0.5000,124.1956,-0.0000,-10.0046,-78.6141,14.1907,102.4574,40.2079,7.3352
4785,-18.8260,-0.0803,0.5000,123.9451,-0.0000,-9.9712,-77.0362,14.3801,102.6624,39.9738,7.4930
4787,-18.9857,-0.0796,0.5000,123.6986,-0.0000,-9.9370,-75.4669,14.5689,102.8625,39.7399,7.6529
4789,-19.1441,-0.0790,0.5000,123.4551,-0.0000,-9.9022,-73.9013,14.7574,103.0581,39.5060,7.8152
4791,-19.3018,-0.0788,0.5000,123.2137,-0.0000,-9.8305,-70.7608,15.1346,103.4378,39.0378,8.1483
4793,-19.4592,-0.0787,0.5000,122.9735,-0.0000,-9.7939,-69.1755,15.3238,103.6227,38.8032,8.3198
4795,-19.6168,-0.0789,0.5000,122.7336,-0.0000,-9.7567,-67.5739,15.5139,103.8050,38.5681,8.4950
4797,-19.7750,-0.0793,0.5000,122.4932,-0.0000,-9.6809,-64.3050,15.8976,104.1628,38.0959,8.8583
4799,-19.9343,-0.0799,0.5000,122.2518,-0.0000,-9.6423,-62.6306,16.0919,104.3390,37.8586,9.0473
4801,-20.0950,-0.0807,0.5000,122.0084,-0.0000,-9.6033,-60.9259,16.2882,104.5140,37.6202,9.2418
4803,-20.2577,-0.0818,0.5000,121.7625,-0.0000,-9.5639,-59.1887,16.4870,104.6881,37.3807,9.4424
4805,-20.4228,-0.0830,0.5000,121.5134,-0.0000,-9.4839,-55.6113,16.8933,105.0346,36.8976,9.8639
4807,-20.5907,-0.0845,0.5000,121.2604,-0.0000,-9.4433,-53.7697,17.1015,105.2077,36.6538,10.0862
4809,-20.7619,-0.0863,0.5000,121.0028,-0.0000,-9.4023,-51.8929,17.3137,105.3811,36.4083,10.3170
4811,-20.9369,-0.0882,0.5000,120.7400,-0.0000,-9.3609,-49.9816,17.5302,105.5550,36.1610,10.5571
4813,-21.1160,-0.0904,0.5000,120.4713,-0.0000,-9.2655,-45.5368,18.0389,105.9522,35.5936,11.1392
4815,-21.2999,-0.0929,0.5000,120.1961,-0.0000,-9.2113,-42.9921,18.3357,106.1769,35.2719,11.4904
4817,-21.4890,-0.0955,0.5000,119.9137,-0.0000,-9.1563,-40.4107,18.6429,106.4043,34.9461,11.8629
4819,-21.6836,-0.0984,0.5000,119.6234,-0.0000,-9.1006,-37.8014,18.9618,106.6349,34.6161,12.2591
4821,-21.8844,-0.1016,0.5000,119.3246,-0.0000,-9.0440,-35.1759,19.2934,106.8692,34.2816,12.6813
4823,-22.0918,-0.1050,0.5000,119.0167,-0.0000,-8.9866,-32.5448,19.6391,107.1073,33.9423,13.1323
4825,-22.3061,-0.1086,0.5000,118.6990,-0.0000,-8.9283,-29.9262,20.0001,107.3498,33.5979,13.6148
4827,-22.5280,-0.1124,0.5000,118.3709,-0.0000,-8.8691,-27.3330,20.3779,107.5967,33.2482,14.1321
4829,-22.7577,-0.1164,0.5000,118.0319,-0.0000,-8.8089,-24.7833,20.7739,107.8484,32.8929,14.6877
4831,-22.9958,-0.1206,0.5000,117.6815,-0.0000,-8.7477,-22.2966,21.1895,108.1049,32.5319,15.2853
4833,-23.2426,-0.1251,0.5000,117.3191,-0.0000,-8.6855,-19.8922,21.6264,108.3663,32.1649,15.9290
4835,-23.4985,-0.1297,0.5000,116.9443,-0.0000,-8.6223,-17.5841,22.0863,108.6325,31.7918,16.6232
4837,-23.7638,-0.1345,0.5000,116.5567,-0.0000,-8.5580,-15.3951,22.5708,108.9033,31.4125,17.3730
4839,-24.0389,-0.1394,0.5000,116.1560,-0.0000,-8.4927,-13.3384,23.0817,109.1787,31.0267,18.1836
4841,-24.3242,-0.1445,0.5000,115.7421,-0.0000,-8.4264,-11.4293,23.6208,109.4580,30.6345,19.0608
4843,-24.6197,-0.1498,0.5000,115.3147,-0.0000,-8.3767,-10.1199,24.0384,109.6668,30.3405,19.7553
4845,-24.9259,-0.1551,0.5000,114.8738,-0.0000,-8.3264,-8.9002,24.4731,109.8774,30.0429,20.4925
4847,-25.2430,-0.1606,0.5000,114.4196,-0.0000,-8.2756,-7.7721,24.9258,110.0895,29.7418,21.2752
4849,-25.5710,-0.1661,0.5000,113.9521,-0.0000,-8.1724,-5.7959,25.8884,110.5170,29.1286,22.9899
4851,-25.9103,-0.1718,0.5000,113.4717,-0.0000,-8.1200,-4.9458,26.3999,110.7317,28.8167,23.9288
4853,-26.2609,-0.1775,0.5000,112.9788,-0.0000,-8.0671,-4.1847,26.9325,110.9466,28.5013,24.9271
4855,-26.6230,-0.1832,0.5000,112.4739,-0.0000,-7.9597,-2.9173,28.0647,111.3751,27.8599,27.1184
4857,-26.9966,-0.1890,0.5000,111.9576,-0.0000,-7.9052,-2.4016,28.6658,111.5878,27.5341,28.3202
4859,-27.3819,-0.1948,0.5000,111.4306,-0.0000,-7.8501,-1.9573,29.2913,111.7987,27.2049,29.5992
4861,-27.7788,-0.2006,0.5000,110.8937,-0.0000,-7.7381,-1.2594,30.6188,112.2129,26.5368,32.4099
4863,-28.1873,-0.2065,0.5000,110.3477,-0.0000,-7.6811,-0.9933,31.3223,112.4151,26.1981,33.9528
4865,-28.6075,-0.2123,0.5000,109.7936,-0.0000,-7.5437,-0.5414,33.0874,112.8729,25.3892,37.9896
4867,-29.0393,-0.2181,0.5000,109.2323,-0.0000,-7.4623,-0.3696,34.1745,113.1221,24.9170,40.5958
4869,-29.4827,-0.2239,0.5000,108.6647,-0.0001,-7.3787,-0.2457,35.3159,113.3585,24.4400,43.4328
4871,-29.9376,-0.2296,0.5000,108.0918,-0.0001,-7.2926,-0.1592,36.5125,113.5803,23.9585,46.5206
4873,-30.4040,-0.2353,0.5000,107.5147,-0.0001,-7.2034,-0.0997,37.7649,113.7853,23.4728,49.8810
4875,-30.8819,-0.2411,0.5000,106.9341,-0.0001,-7.1107,-0.0609,39.0735,113.9713,22.9832,53.5376
4877,-31.3712,-0.2468,0.5000,106.3511,-0.0001,-7.0139,-0.0357,40.4378,114.1361,22.4900,57.5158
4879,-31.8720,-0.2525,0.5000,105.7665,-0.0002,-6.9424,-0.0239,41.4409,114.2390,22.1374,60.5538
4881,-32.3843,-0.2584,0.5000,105.1811,-0.0002,-6.8680,-0.0157,42.4713,114.3291,21.7832,63.7787
4883,-32.9083,-0.2642,0.5000,104.5957,-0.0002,-6.7908,-0.0101,43.5281,114.4056,21.4275,67.2020
4885,-33.4443,-0.2702,0.5000,104.0110,-0.0003,-6.6815,-0.0054,44.9950,114.4855,20.9452,72.1588
4887,-33.9924,-0.2764,0.5000,103.4276,-0.0004,-6.5576,-0.0026,46.6091,114.5389,20.4274,77.9109
4889,-34.5531,-0.2827,0.5000,102.8462,-0.0004,-6.4355,-0.0013,48.1422,114.5564,19.9461,83.6912
4891,-35.1268,-0.2894,0.5000,102.2674,-0.0005,-6.3023,-0.0006,49.7467,114.5399,19.4510,90.1079
4893,-35.7141,-0.2962,0.5000,101.6915,-0.0007,-6.1460,-0.0002,51.5321,114.4789,18.9073,97.7465
4895,-36.3156,-0.3035,0.5000,101.1191,-0.0009,-5.9927,-0.0001,53.1835,114.3807,18.4083,105.3501
4897,-36.9320,-0.3111,0.5000,100.5505,-0.0011,-5.8102,-0.0000,55.0204,114.2209,17.8535,114.5248
4899,-37.5643,-0.3192,0.5000,99.9862,-0.0015,-5.6133,-0.0000,56.8489,114.0032,17.2965,124.5657
4901,-38.2134,-0.3278,0.5000,99.4264,-0.0019,-5.4011,-0.0000,58.6479,113.7227,16.7372,135.5554
4903,-38.8804,-0.3370,0.5000,98.8714,-0.0024,-5.1728,-0.0000,60.3917,113.3742,16.1757,147.5832
4905,-39.5664,-0.3467,0.5000,98.3214,-0.0031,-4.9281,-0.0000,62.0504,112.9521,15.6120,160.7453
4907,-40.2727,-0.3572,0.5000,97.7768,-0.0039,-4.6669,0.0000,63.5888,112.4502,15.0459,175.1464
4909,-41.0009,-0.3683,0.5000,97.2377,-0.0044,-4.5303,0.0000,64.3006,112.1672,14.7620,182.8459
4911,-41.7523,-0.3803,0.5000,96.7042,-0.0057,-4.2088,-0.0000,65.7279,111.4460,14.1206,201.4944
4913,-42.5287,-0.3930,0.5000,96.1765,-0.0071,-3.9273,-0.0000,66.6931,110.7492,13.5835,218.5329
4915,-43.3317,-0.4067,0.5000,95.6548,-0.0088,-3.6358,0.0000,67.4088,109.9579,13.0442,237.0362
4917,-44.1633,-0.4213,0.5000,95.1392,-0.0107,-3.3368,0.0000,67.8313,109.0646,12.5027,257.1106
4919,-45.0253,-0.4369,0.5000,94.6297,-0.0131,-3.0336,0.0000,67.9171,108.0606,11.9592,278.8638
4921,-45.9198,-0.4536,0.5000,94.1265,-0.0158,-2.7300,0.0000,67.6249,106.9370,11.4136,302.4026
4923,-46.8490,-0.4714,0.5000,93.6296,-0.0189,-2.4302,0.0000,66.9186,105.6839,10.8660,327.8312
4925,-47.8152,-0.4903,0.5000,93.1392,-0.0224,-2.1384,0.0000,65.7695,104.2907,10.3166,355.2488
4927,-48.8207,-0.5104,0.5000,92.6552,-0.0262,-1.8589,-0.0000,64.1599,102.7463,9.7654,384.7471
4929,-49.8679,-0.5317,0.5000,92.1778,-0.0300,-1.5957,-0.0000,62.0854,101.0384,9.2129,416.4073
4931,-50.9595,-0.5544,0.5000,91.7069,-0.0338,-1.3520,0.0000,59.5571,99.1544,8.6591,450.2970
4933,-52.0983,-0.5785,0.5000,91.2426,-0.0372,-1.1304,-0.0000,56.6025,97.0810,8.1047,486.4654
4935,-53.2870,-0.6040,0.5000,90.7850,-0.0398,-0.9325,0.0000,53.2654,94.8042,7.5499,524.9372
4937,-54.5285,-0.6310,0.5000,90.3341,-0.0410,-0.7988,-0.0000,50.5214,92.9374,7.1303,555.5795
4939,-55.8259,-0.6595,0.5000,89.8899,-0.0412,-0.6185,-0.0000,45.9593,89.7726,6.4788,605.7821
4941,-57.1821,-0.6894,0.5000,89.4525,-0.0396,-0.4917,0.0000,41.9283,86.8502,5.9329,650.2864
4943,-58.5999,-0.7208,0.5000,89.0219,-0.0364,-0.3859,-0.0000,37.8066,83.6752,5.3899,696.6828
