Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
370,-13.7906,-0.1570,0.5000,165.0587,-0.0000,-38.7976,-107.3409,9.5619,176.6159,32.3370,4.5666,0.0769,0.0769
372,-14.0996,-0.1530,0.5000,164.1470,-0.0000,-38.6033,-107.1104,9.8588,177.7872,32.1257,4.8094,0.0789,0.0789
374,-14.4002,-0.1486,0.5000,163.2481,-0.0000,-38.4081,-107.1560,10.1595,178.9258,31.9147,5.0570,0.0805,0.0805
376,-14.6915,-0.1439,0.5000,162.3636,-0.0000,-38.2118,-107.3873,10.4627,180.0288,31.7046,5.3080,0.0819,0.0819
378,-14.9730,-0.1388,0.5000,161.4951,-0.0000,-38.0148,-107.7164,10.7674,181.0932,31.4958,5.5615,0.0832,0.0832
380,-15.2441,-0.1336,0.5000,160.6443,-0.0000,-37.8168,-108.0490,11.0723,182.1166,31.2889,5.8162,0.0844,0.0844
382,-15.5046,-0.1282,0.5000,159.8125,-0.0000,-37.6180,-108.3145,11.3764,183.0976,31.0842,6.0710,0.0857,0.0857
384,-15.7542,-0.1228,0.5000,159.0014,-0.0000,-37.4181,-108.3887,11.6784,184.0343,30.8818,6.3251,0.0871,0.0871
386,-15.9931,-0.1175,0.5000,158.2122,-0.0000,-37.2174,-108.2858,11.9777,184.9262,30.6819,6.5778,0.0887,0.0887
388,-16.2215,-0.1123,0.5000,157.4459,-0.0000,-37.0679,-108.0409,12.1968,185.5576,30.5356,6.7633,0.0899,0.0899
390,-16.4398,-0.1074,0.5000,156.7033,-0.0000,-36.9575,-107.7533,12.3565,186.0067,30.4288,6.8992,0.0910,0.0910
392,-16.6487,-0.1027,0.5000,155.9850,-0.0000,-36.7356,-106.9378,12.6719,186.8662,30.2173,7.1688,0.0933,0.0933
394,-16.8489,-0.0985,0.5000,155.2910,-0.0000,-36.5117,-105.7701,12.9812,187.6757,30.0085,7.4358,0.0958,0.0958
396,-17.0410,-0.0946,0.5000,154.6213,-0.0000,-36.2859,-104.3245,13.2844,188.4381,29.8021,7.7002,0.0986,0.0986
398,-17.2259,-0.0912,0.5000,153.9752,-0.0000,-36.0581,-102.5964,13.5813,189.1560,29.5977,7.9628,0.1016,0.1016
400,-17.4045,-0.0882,0.5000,153.3520,-0.0000,-35.9130,-101.3849,13.7655,189.5879,29.4697,8.1277,0.1037,0.1037
402,-17.5775,-0.0856,0.5000,152.7507,-0.0000,-35.6664,-99.1847,14.0710,190.2827,29.2549,8.4055,0.1072,0.1072
404,-17.7458,-0.0834,0.5000,152.1700,-0.0000,-35.4801,-97.4399,14.2963,190.7784,29.0946,8.6140,0.1099,0.1099
406,-17.9102,-0.0815,0.5000,151.6086,-0.0000,-35.2923,-95.6333,14.5185,191.2544,28.9348,8.8231,0.1126,0.1126
408,-18.0713,-0.0800,0.5000,151.0649,-0.0000,-35.0401,-93.1651,14.8107,191.8617,28.7223,9.1039,0.1163,0.1163
410,-18.2298,-0.0788,0.5000,150.5375,-0.0000,-34.8503,-91.2887,15.0274,192.2992,28.5629,9.3166,0.1191,0.1191
412,-18.3864,-0.0780,0.5000,150.0250,-0.0000,-34.6162,-88.9803,15.2903,192.8162,28.3679,9.5801,0.1225,0.1225
414,-18.5415,-0.0773,0.5000,149.5257,-0.0000,-34.3812,-86.6655,15.5515,193.3160,28.1726,9.8483,0.1258,0.1258
416,-18.6956,-0.0770,0.5000,149.0383,-0.0000,-34.1901,-84.7856,15.7627,193.7105,28.0137,10.0699,0.1286,0.1286
418,-18.8494,-0.0769,0.5000,148.5614,-0.0000,-33.8699,-81.6349,16.1157,194.3520,27.7468,10.4501,0.1332,0.1332
420,-19.0032,-0.0770,0.5000,148.0938,-0.0000,-33.6940,-79.8945,16.3101,194.6963,27.5995,10.6650,0.1357,0.1357
422,-19.1575,-0.0773,0.5000,147.6343,-0.0000,-33.5180,-78.1414,16.5054,195.0362,27.4515,10.8848,0.1382,0.1382
424,-19.3128,-0.0778,0.5000,147.1818,-0.0000,-33.1664,-74.5813,16.9002,195.7055,27.1529,11.3413,0.1434,0.1434
426,-19.4694,-0.0786,0.5000,146.7352,-0.0000,-32.9910,-72.7656,17.1003,196.0364,27.0022,11.5791,0.1460,0.1460
428,-19.6278,-0.0796,0.5000,146.2935,-0.0000,-32.8157,-70.9210,17.3028,196.3655,26.8504,11.8242,0.1486,0.1486
430,-19.7885,-0.0808,0.5000,145.8558,-0.0000,-32.6409,-69.0439,17.5080,196.6937,26.6974,12.0772,0.1513,0.1513
432,-19.9518,-0.0822,0.5000,145.4211,-0.0000,-32.2922,-65.1817,17.9281,197.3494,26.3876,12.6098,0.1568,0.1568
434,-20.1183,-0.0839,0.5000,144.9884,-0.0000,-32.1184,-63.1927,18.1438,197.6780,26.2306,12.8910,0.1596,0.1596
436,-20.2883,-0.0858,0.5000,144.5570,-0.0000,-31.9450,-61.1633,18.3640,198.0079,26.0719,13.1834,0.1625,0.1625
438,-20.4624,-0.0879,0.5000,144.1258,-0.0000,-31.5995,-56.9822,18.8192,198.6736,25.7495,13.8055,0.1685,0.1685
440,-20.6411,-0.0902,0.5000,143.6941,-0.0000,-31.4273,-54.8316,19.0553,199.0105,25.5855,14.1374,0.1715,0.1715
442,-20.8247,-0.0928,0.5000,143.2608,-0.0000,-31.2554,-52.6425,19.2978,199.3507,25.4196,14.4848,0.1747,0.1747
444,-21.0139,-0.0957,0.5000,142.8250,-0.0000,-31.0838,-50.4173,19.5472,199.6946,25.2515,14.8490,0.1778,0.1778
446,-21.2091,-0.0988,0.5000,142.3860,-0.0000,-30.8677,-47.5613,19.8729,200.1349,25.0360,15.3351,0.1819,0.1819
448,-21.4108,-0.1022,0.5000,141.9426,-0.0000,-30.6519,-44.6602,20.2118,200.5829,24.8168,15.8533,0.1862,0.1862
450,-21.6196,-0.1058,0.5000,141.4940,-0.0000,-30.4363,-41.7236,20.5654,201.0392,24.5936,16.4073,0.1904,0.1904
452,-21.8360,-0.1097,0.5000,141.0393,-0.0000,-30.2209,-38.7635,20.9351,201.5047,24.3661,17.0007,0.1948,0.1948
454,-22.0605,-0.1138,0.5000,140.5776,-0.0000,-30.0054,-35.7944,21.3223,201.9801,24.1341,17.6379,0.1993,0.1993
456,-22.2936,-0.1182,0.5000,140.1079,-0.0000,-29.7898,-32.8328,21.7288,202.4658,23.8975,18.3235,0.2038,0.2038
458,-22.5359,-0.1229,0.5000,139.6294,-0.0000,-29.5738,-29.8970,22.1564,202.9623,23.6558,19.0626,0.2084,0.2084
460,-22.7878,-0.1278,0.5000,139.1413,-0.0000,-29.3573,-27.0073,22.6068,203.4700,23.4091,19.8608,0.2130,0.2130
462,-23.0498,-0.1330,0.5000,138.6426,-0.0000,-29.1400,-24.1858,23.0820,203.9890,23.1570,20.7245,0.2176,0.2176
464,-23.3224,-0.1384,0.5000,138.1328,-0.0000,-28.9218,-21.4556,23.5842,204.5192,22.8993,21.6604,0.2223,0.2223
466,-23.6062,-0.1440,0.5000,137.6110,-0.0000,-28.7023,-18.8383,24.1156,205.0606,22.6360,22.6763,0.2269,0.2269
468,-23.9014,-0.1498,0.5000,137.0767,-0.0000,-28.4814,-16.3573,24.6784,205.6127,22.3669,23.7804,0.2316,0.2316
470,-24.2086,-0.1559,0.5000,136.5293,-0.0000,-28.2588,-14.0325,25.2750,206.1749,22.0918,24.9821,0.2362,0.2362
472,-24.5281,-0.1621,0.5000,135.9686,-0.0000,-28.0341,-11.8825,25.9080,206.7463,21.8105,26.2917,0.2408,0.2408
474,-24.8604,-0.1685,0.5000,135.3941,-0.0000,-27.8071,-9.9216,26.5799,207.3259,21.5232,27.7203,0.2454,0.2454
476,-25.2056,-0.1751,0.5000,134.8057,-0.0000,-27.5775,-8.1594,27.2936,207.9121,21.2296,29.2806,0.2500,0.2500
478,-25.5643,-0.1819,0.5000,134.2034,-0.0000,-27.3449,-6.6027,28.0518,208.5034,20.9297,30.9865,0.2545,0.2545
480,-25.9366,-0.1888,0.5000,133.5875,-0.0000,-27.1088,-5.2508,28.8573,209.0977,20.6235,32.8534,0.2591,0.2591
482,-26.3229,-0.1958,0.5000,132.9580,-0.0000,-26.8689,-4.0980,29.7132,209.6929,20.3109,34.8984,0.2636,0.2636
484,-26.7235,-0.2030,0.5000,132.3156,-0.0000,-26.6245,-3.1346,30.6224,210.2863,19.9921,37.1405,0.2683,0.2683
486,-27.1386,-0.2103,0.5000,131.6608,-0.0000,-26.3751,-2.3468,31.5881,210.8750,19.6670,39.6007,0.2730,0.2730
488,-27.5685,-0.2178,0.5000,130.9943,-0.0000,-26.1198,-1.7164,32.6132,211.4559,19.3358,42.3026,0.2779,0.2779
490,-28.0135,-0.2254,0.5000,130.3170,-0.0000,-25.8577,-1.2248,33.7008,212.0253,18.9983,45.2719,0.2829,0.2829
492,-28.4739,-0.2331,0.5000,129.6298,-0.0000,-25.4611,-0.7128,35.4048,212.8271,18.4956,50.1405,0.2907,0.2907
494,-28.9498,-0.2409,0.5000,128.9338,-0.0000,-25.2552,-0.5316,36.3119,213.2117,18.2395,52.8425,0.2948,0.2948
496,-29.4416,-0.2489,0.5000,128.2301,-0.0000,-25.0433,-0.3897,37.2571,213.5831,17.9803,55.7415,0.2991,0.2991
498,-29.9496,-0.2571,0.5000,127.5197,-0.0001,-24.5988,-0.1979,39.2657,214.2783,17.4529,62.1934,0.3084,0.3084
500,-30.4741,-0.2654,0.5000,126.8039,-0.0001,-24.3643,-0.1370,40.3308,214.5981,17.1848,65.7807,0.3134,0.3134
502,-31.0155,-0.2739,0.5000,126.0837,-0.0001,-23.8660,-0.0614,42.5853,215.1704,16.6399,73.7753,0.3242,0.3242
504,-31.5742,-0.2826,0.5000,125.3604,-0.0001,-23.5997,-0.0396,43.7754,215.4180,16.3633,78.2263,0.3301,0.3301
506,-32.1507,-0.2917,0.5000,124.6349,-0.0001,-23.3203,-0.0249,45.0073,215.6366,16.0839,83.0120,0.3364,0.3364
508,-32.7456,-0.3010,0.5000,123.9083,-0.0002,-22.7160,-0.0090,47.5944,215.9747,15.5170,93.6966,0.3501,0.3501
510,-33.3597,-0.3107,0.5000,123.1816,-0.0003,-22.3878,-0.0052,48.9473,216.0883,15.2295,99.6562,0.3575,0.3575
512,-33.9939,-0.3210,0.5000,122.4557,-0.0003,-22.0396,-0.0028,50.3375,216.1604,14.9394,106.0722,0.3655,0.3655
514,-34.6492,-0.3317,0.5000,121.7314,-0.0004,-21.2762,-0.0008,53.2182,216.1660,14.3511,120.4265,0.3829,0.3829
516,-35.3268,-0.3431,0.5000,121.0094,-0.0005,-20.8561,-0.0004,54.7009,216.0917,14.0530,128.4497,0.3924,0.3924
518,-36.0281,-0.3553,0.5000,120.2906,-0.0007,-20.2809,-0.0001,56.6159,215.9141,13.6701,139.5633,0.4055,0.4055
520,-36.7549,-0.3683,0.5000,119.5755,-0.0009,-19.5558,-0.0000,58.8432,215.5829,13.2239,153.7508,0.4218,0.4218
522,-37.5089,-0.3823,0.5000,118.8646,-0.0012,-18.8661,-0.0000,60.7768,215.1729,12.8315,167.4267,0.4373,0.4373
524,-38.2923,-0.3975,0.5000,118.1585,-0.0015,-18.1401,-0.0000,62.6255,214.6555,12.4467,182.0112,0.4536,0.4536
526,-39.1076,-0.4139,0.5000,117.4577,-0.0020,-17.3343,-0.0000,64.4647,213.9902,12.0478,198.4523,0.4716,0.4716
528,-39.9574,-0.4317,0.5000,116.7626,-0.0026,-16.3496,-0.0000,66.4237,213.0604,11.5932,218.9669,0.4937,0.4937
530,-40.8448,-0.4511,0.5000,116.0735,-0.0034,-15.2813,-0.0000,68.2063,211.9165,11.1319,241.8601,0.5178,0.5178
532,-41.7731,-0.4722,0.5000,115.3909,-0.0044,-14.1319,-0.0000,69.7388,210.5326,10.6637,267.4041,0.5442,0.5442
534,-42.7460,-0.4952,0.5000,114.7149,-0.0057,-12.9597,-0.0000,70.8950,208.9514,10.2074,294.6881,0.5718,0.5718
536,-43.7672,-0.5202,0.5000,114.0458,-0.0078,-11.3250,-0.0000,71.8048,206.4262,9.5925,335.4565,0.6120,0.6120
538,-44.8412,-0.5473,0.5000,113.3840,-0.0099,-9.9856,-0.0000,71.8959,204.0232,9.0949,372.0055,0.6470,0.6470
540,-45.9723,-0.5768,0.5000,112.7296,-0.0118,-8.9151,0.0000,71.4935,201.8302,8.6933,403.9401,0.6770,0.6770
542,-47.1653,-0.6087,0.5000,112.0829,-0.0148,-7.5287,-0.0000,70.2392,198.5185,8.1565,450.1429,0.7195,0.7195
544,-48.4253,-0.6431,0.5000,111.4440,-0.0180,-6.2055,-0.0000,68.0893,194.6682,7.6104,501.3872,0.7655,0.7655
546,-49.7575,-0.6802,0.5000,110.8131,-0.0196,-5.5794,-0.0000,66.6651,192.5207,7.3339,528.9917,0.7899,0.7899
548,-51.1673,-0.7201,0.5000,110.1904,-0.0227,-4.4199,0.0000,63.1222,187.7371,6.7742,588.3090,0.8415,0.8415
550,-52.6605,-0.7628,0.5000,109.5761,-0.0252,-3.4045,-0.0000,58.7058,182.2398,6.2059,653.2198,0.8970,0.8970
552,-54.2427,-0.8085,0.5000,108.9702,-0.0263,-2.6593,0.0000,54.3083,176.8922,5.7117,713.4179,0.9477,0.9477
554,-55.9198,-0.8570,0.5000,108.3730,-0.0259,-1.8931,-0.0000,48.1915,169.2934,5.0856,794.4591,1.0151,1.0151
556,-57.6973,-0.9081,0.5000,107.7845,-0.0243,-1.4813,0.0000,43.8640,163.6279,4.6646,851.6807,1.0624,1.0624
558,-59.5800,-0.9615,0.5000,107.2050,-0.0209,-1.0635,-0.0000,38.2714,155.7346,4.1301,927.0345,1.1241,1.1241
560,-61.5714,-1.0163,0.5000,106.6346,-0.0168,-0.7624,0.0000,33.0356,147.5205,3.6260,1000.0762,1.1835,1.1835
562,-63.6721,-1.0707,0.5000,106.0733,-0.0120,-0.5118,-0.0000,27.3524,137.3224,3.0600,1082.8503,1.2501,1.2501
564,-65.8787,-1.1222,0.5000,105.5213,-0.0080,-0.3408,-0.0000,22.2432,126.5245,2.5193,1160.0986,1.3110,1.3110
566,-68.1805,-1.1670,0.5000,104.9787,-0.0050,-0.2263,-0.0000,17.7871,115.2672,2.0086,1227.6527,1.3625,1.3625
568,-70.5575,-1.1994,0.5000,104.4455,-0.0029,-0.1451,-0.0000,13.6780,102.6259,1.4892,1284.7867,1.4024,1.4024
570,-72.9763,-1.2125,0.5000,103.9219,-0.0017,-0.0969,-0.0000,10.5387,90.7693,1.0473,1316.5556,1.4188,1.4188
572,-75.3886,-1.1985,0.5000,103.4077,-0.0011,-0.0650,-0.0000,7.9220,78.6599,0.6367,1322.2362,1.4094,1.4094
574,-77.7315,-1.1507,0.5000,102.9028,-0.0006,-0.0425,-0.0000,5.6365,65.4777,0.2339,1290.3676,1.3617,1.3617
576,-79.9329,-1.0662,0.5000,102.4071,-0.0004,-0.0303,0.0000,4.1193,54.5672,-0.0645,1226.9820,1.2856,1.3494
578,-81.9225,-0.9483,0.5000,101.9203,-0.0003,-0.0219,-0.0000,2.9060,43.8108,-0.3250,1124.1622,1.1705,1.3494
580,-83.6453,-0.8072,0.5000,101.4419,-0.0002,-0.0168,-0.0000,2.0527,34.5365,-0.5178,996.6123,1.0327,1.3494
582,-85.0730,-0.6577,0.5000,100.9717,-0.0002,-0.0136,0.0000,1.4661,26.9119,-0.6475,859.4384,0.8872,1.3494
584,-86.2074,-0.5145,0.5000,100.5091,-0.0001,-0.0117,0.0000,1.0595,20.7683,-0.7247,723.9635,0.7451,1.3494
586,-87.0758,-0.3886,0.5000,100.0538,-0.0001,-0.0106,-0.0000,0.7895,16.1604,-0.7574,605.5613,0.6217,1.3494
588,-87.7201,-0.2852,0.5000,99.6055,-0.0001,-0.0100,-0.0000,0.6236,13.0643,-0.7592,517.0241,0.5299,1.3494
590,-88.1866,-0.2049,0.5000,99.1637,-0.0001,-0.0096,-0.0000,0.5054,10.7030,-0.7417,444.3840,0.4548,1.3494
592,-88.5185,-0.1449,0.5000,98.7284,-0.0001,-0.0097,-0.0000,0.4123,8.7275,-0.7046,380.3834,0.3888,1.3494
594,-88.7518,-0.1015,0.5000,98.2992,-0.0001,-0.0098,-0.0000,0.3639,7.6405,-0.6683,344.2696,0.3516,1.3494
596,-88.9147,-0.0708,0.5000,97.8759,-0.0001,-0.0100,0.0000,0.3303,6.8476,-0.6294,317.9357,0.3245,1.3494
598,-89.0282,-0.0493,0.5000,97.4586,-0.0001,-0.0103,0.0000,0.3035,6.1707,-0.5825,295.9874,0.3019,1.3494
600,-89.1073,-0.0345,0.5000,97.0469,-0.0001,-0.0106,0.0000,0.2861,5.6848,-0.5367,281.0847,0.2865,1.3494
602,-89.1629,-0.0243,0.5000,96.6408,-0.0001,-0.0108,0.0000,0.2779,5.4329,-0.5073,273.8919,0.2791,1.3494
604,-89.2024,-0.0173,0.5000,96.2402,-0.0001,-0.0115,0.0000,0.2691,5.1287,-0.4654,265.9595,0.2709,1.3494
606,-89.2309,-0.0126,0.5000,95.8451,-0.0001,-0.0117,-0.0000,0.2645,4.9401,-0.4355,261.5834,0.2663,1.3494
608,-89.2518,-0.0094,0.5000,95.4552,-0.0001,-0.0120,-0.0000,0.2604,4.7469,-0.4020,257.6176,0.2622,1.3494
610,-89.2677,-0.0072,0.5000,95.0705,-0.0001,-0.0125,-0.0000,0.2573,4.5644,-0.3681,254.3759,0.2588,1.3494
612,-89.2801,-0.0057,0.5000,94.6911,-0.0002,-0.0129,-0.0000,0.2551,4.4027,-0.3370,251.8961,0.2562,1.3494
614,-89.2902,-0.0047,0.5000,94.3166,-0.0002,-0.0133,0.0000,0.2535,4.2645,-0.3102,250.0297,0.2542,1.3494
616,-89.2985,-0.0040,0.5000,93.9472,-0.0002,-0.0137,-0.0000,0.2522,4.1357,-0.2855,248.4608,0.2525,1.3494
618,-89.3058,-0.0035,0.5000,93.5827,-0.0002,-0.0141,0.0000,0.2512,4.0141,-0.2628,247.0944,0.2511,1.3494
620,-89.3123,-0.0031,0.5000,93.2231,-0.0002,-0.0145,0.0000,0.2504,3.9223,-0.2461,246.1164,0.2500,1.3494
622,-89.3182,-0.0029,0.5000,92.8682,-0.0002,-0.0151,0.0000,0.2492,3.7476,-0.2158,244.3461,0.2481,1.3494
624,-89.3237,-0.0027,0.5000,92.5180,-0.0002,-0.0154,-0.0000,0.2486,3.6642,-0.2020,243.5237,0.2472,1.3494
626,-89.3290,-0.0026,0.5000,92.1724,-0.0002,-0.0157,0.0000,0.2480,3.5830,-0.1892,242.7328,0.2464,1.3494
628,-89.3340,-0.0025,0.5000,91.8315,-0.0002,-0.0160,0.0000,0.2475,3.5040,-0.1771,241.9680,0.2455,1.3494
630,-89.3388,-0.0024,0.5000,91.4950,-0.0002,-0.0163,-0.0000,0.2470,3.4271,-0.1659,241.2242,0.2447,1.3494
632,-89.3435,-0.0023,0.5000,91.1630,-0.0002,-0.0167,-0.0000,0.2464,3.3350,-0.1530,240.3329,0.2437,1.3494
634,-89.3480,-0.0023,0.5000,90.8353,-0.0002,-0.0171,0.0000,0.2458,3.2457,-0.1411,239.4630,0.2428,1.3494
636,-89.3525,-0.0022,0.5000,90.5119,-0.0002,-0.0175,0.0000,0.2451,3.1590,-0.1302,238.6117,0.2419,1.3494
638,-89.3569,-0.0022,0.5000,90.1928,-0.0002,-0.0178,-0.0000,0.2445,3.0748,-0.1201,237.7775,0.2410,1.3494
640,-89.3612,-0.0021,0.5000,89.8779,-0.0002,-0.0182,0.0000,0.2439,2.9930,-0.1108,236.9590,0.2401,1.3494
642,-89.3654,-0.0021,0.5000,89.5671,-0.0002,-0.0185,-0.0000,0.2433,2.9136,-0.1022,236.1544,0.2392,1.3494
644,-89.3695,-0.0021,0.5000,89.2604,-0.0002,-0.0189,0.0000,0.2427,2.8363,-0.0943,235.3625,0.2383,1.3494
646,-89.3736,-0.0020,0.5000,88.9577,-0.0002,-0.0192,0.0000,0.2421,2.7612,-0.0870,234.5834,0.2375,1.3494
648,-89.3776,-0.0020,0.5000,88.6589,-0.0002,-0.0196,-0.0000,0.2415,2.6883,-0.0803,233.8169,0.2366,1.3494
650,-89.3816,-0.0020,0.5000,88.3640,-0.0002,-0.0199,0.0000,0.2409,2.6173,-0.0741,233.0620,0.2358,1.3494
652,-89.3854,-0.0019,0.5000,88.0730,-0.0002,-0.0203,-0.0000,0.2404,2.5483,-0.0684,232.3182,0.2350,1.3494
654,-89.3893,-0.0019,0.5000,87.7857,-0.0002,-0.0206,-0.0000,0.2398,2.4813,-0.0632,231.5854,0.2342,1.3494
656,-89.3930,-0.0019,0.5000,87.5022,-0.0002,-0.0210,-0.0000,0.2392,2.4160,-0.0583,230.8637,0.2334,1.3494
658,-89.3968,-0.0018,0.5000,87.2223,-0.0003,-0.0212,0.0000,0.2386,2.3526,-0.0538,230.1526,0.2327,1.3494
660,-89.4004,-0.0018,0.5000,86.9461,-0.0003,-0.0217,-0.0000,0.2380,2.2910,-0.0497,229.4519,0.2319,1.3494
662,-89.4040,-0.0018,0.5000,86.6735,-0.0003,-0.0217,0.0000,0.2374,2.2310,-0.0459,228.7613,0.2312,1.3494
664,-89.4076,-0.0018,0.5000,86.4044,-0.0003,-0.0224,0.0000,0.2369,2.1727,-0.0424,228.0805,0.2304,1.3494
666,-89.4111,-0.0017,0.5000,86.1387,-0.0003,-0.0224,-0.0000,0.2363,2.1159,-0.0392,227.4100,0.2297,1.3494
668,-89.4145,-0.0017,0.5000,85.8765,-0.0003,-0.0229,-0.0000,0.2357,2.0608,-0.0362,226.7486,0.2290,1.3494
670,-89.4179,-0.0017,0.5000,85.6176,-0.0003,-0.0230,0.0000,0.2351,2.0071,-0.0335,226.0969,0.2283,1.3494
672,-89.4212,-0.0017,0.5000,85.3621,-0.0003,-0.0235,0.0000,0.2346,1.9549,-0.0309,225.4542,0.2276,1.3494
674,-89.4245,-0.0016,0.5000,85.1099,-0.0003,-0.0236,-0.0000,0.2340,1.9041,-0.0286,224.8210,0.2269,1.3494
676,-89.4278,-0.0016,0.5000,84.8609,-0.0003,-0.0241,-0.0000,0.2335,1.8547,-0.0265,224.1964,0.2262,1.3494
678,-89.4310,-0.0016,0.5000,84.6151,-0.0003,-0.0242,0.0000,0.2329,1.8066,-0.0245,223.5809,0.2256,1.3494
680,-89.4341,-0.0016,0.5000,84.3725,-0.0003,-0.0247,-0.0000,0.2324,1.7598,-0.0226,222.9738,0.2249,1.3494
682,-89.4372,-0.0015,0.5000,84.1330,-0.0003,-0.0248,0.0000,0.2318,1.7143,-0.0210,222.3755,0.2243,1.3494
684,-89.4403,-0.0015,0.5000,83.8965,-0.0003,-0.0253,0.0000,0.2313,1.6700,-0.0194,221.7853,0.2236,1.3494
686,-89.4433,-0.0015,0.5000,83.6631,-0.0003,-0.0254,-0.0000,0.2307,1.6269,-0.0180,221.2036,0.2230,1.3494
688,-89.4463,-0.0015,0.5000,83.4326,-0.0003,-0.0258,0.0000,0.2302,1.5850,-0.0167,220.6297,0.2224,1.3494
690,-89.4492,-0.0015,0.5000,83.2051,-0.0003,-0.0259,0.0000,0.2297,1.5442,-0.0155,220.0641,0.2218,1.3494
692,-89.4521,-0.0014,0.5000,82.9804,-0.0003,-0.0264,-0.0000,0.2292,1.5045,-0.0143,219.5061,0.2212,1.3494
694,-89.4550,-0.0014,0.5000,82.7587,-0.0003,-0.0265,-0.0000,0.2286,1.4658,-0.0133,218.9561,0.2206,1.3494
696,-89.4578,-0.0014,0.5000,82.5397,-0.0003,-0.0269,0.0000,0.2281,1.4282,-0.0124,218.4133,0.2200,1.3494
698,-89.4606,-0.0014,0.5000,82.3236,-0.0003,-0.0270,0.0000,0.2276,1.3916,-0.0115,217.8784,0.2195,1.3494
700,-89.4633,-0.0014,0.5000,82.1102,-0.0003,-0.0275,-0.0000,0.2271,1.3560,-0.0107,217.3506,0.2189,1.3494
702,-89.4660,-0.0013,0.5000,81.8995,-0.0003,-0.0275,0.0000,0.2266,1.3213,-0.0099,216.8302,0.2183,1.3494
704,-89.4686,-0.0013,0.5000,81.6914,-0.0003,-0.0279,0.0000,0.2261,1.2875,-0.0092,216.3169,0.2178,1.3494
706,-89.4713,-0.0013,0.5000,81.4860,-0.0003,-0.0281,-0.0000,0.2256,1.2547,-0.0086,215.8106,0.2173,1.3494
708,-89.4738,-0.0013,0.5000,81.2832,-0.0003,-0.0284,-0.0000,0.2251,1.2227,-0.0080,215.3113,0.2167,1.3494
710,-89.4764,-0.0013,0.5000,81.0830,-0.0003,-0.0286,0.0000,0.2246,1.1915,-0.0075,214.8187,0.2162,1.3494
712,-89.4789,-0.0012,0.5000,80.8853,-0.0003,-0.0289,0.0000,0.2242,1.1612,-0.0070,214.3330,0.2157,1.3494
714,-89.4814,-0.0012,0.5000,80.6901,-0.0003,-0.0291,-0.0000,0.2237,1.1317,-0.0065,213.8538,0.2152,1.3494
716,-89.4838,-0.0012,0.5000,80.4973,-0.0003,-0.0294,-0.0000,0.2232,1.1029,-0.0061,213.3811,0.2147,1.3494
718,-89.4862,-0.0012,0.5000,80.3070,-0.0003,-0.0296,0.0000,0.2227,1.0749,-0.0057,212.9149,0.2142,1.3494
720,-89.4886,-0.0012,0.5000,80.1191,-0.0003,-0.0298,0.0000,0.2223,1.0477,-0.0054,212.4550,0.2137,1.3494
722,-89.4909,-0.0012,0.5000,79.9336,-0.0003,-0.0301,-0.0000,0.2218,1.0212,-0.0050,212.0013,0.2132,1.3494
724,-89.4932,-0.0011,0.5000,79.7504,-0.0003,-0.0303,-0.0000,0.2214,0.9953,-0.0047,211.5538,0.2127,1.3494
726,-89.4955,-0.0011,0.5000,79.5695,-0.0003,-0.0305,0.0000,0.2209,0.9702,-0.0045,211.1124,0.2123,1.3494
728,-89.4978,-0.0011,0.5000,79.3908,-0.0003,-0.0308,0.0000,0.2205,0.9457,-0.0042,210.6768,0.2118,1.3494
730,-89.5000,-0.0011,0.5000,79.2144,-0.0003,-0.0310,-0.0000,0.2201,0.9218,-0.0040,210.2472,0.2114,1.3494
732,-89.5022,-0.0011,0.5000,79.0403,-0.0003,-0.0312,-0.0000,0.2196,0.8986,-0.0037,209.8234,0.2109,1.3494
734,-89.5043,-0.0011,0.5000,78.8683,-0.0003,-0.0314,0.0000,0.2192,0.8759,-0.0035,209.4052,0.2105,1.3494
736,-89.5064,-0.0011,0.5000,78.6985,-0.0003,-0.0317,0.0000,0.2188,0.8539,-0.0034,208.9927,0.2100,1.3494
738,-89.5085,-0.0010,0.5000,78.5308,-0.0003,-0.0319,-0.0000,0.2183,0.8324,-0.0032,208.5858,0.2096,1.3494
740,-89.5106,-0.0010,0.5000,78.3652,-0.0003,-0.0321,-0.0000,0.2179,0.8115,-0.0030,208.1843,0.2092,1.3494
742,-89.5126,-0.0010,0.5000,78.2016,-0.0003,-0.0323,0.0000,0.2175,0.7911,-0.0029,207.7882,0.2088,1.3494
744,-89.5147,-0.0010,0.5000,78.0402,-0.0003,-0.0325,0.0000,0.2171,0.7713,-0.0028,207.3973,0.2084,1.3494
746,-89.5166,-0.0010,0.5000,77.8807,-0.0003,-0.0327,-0.0000,0.2167,0.7520,-0.0026,207.0118,0.2079,1.3494
748,-89.5186,-0.0010,0.5000,77.7232,-0.0003,-0.0329,-0.0000,0.2163,0.7332,-0.0025,206.6313,0.2075,1.3494
