Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
370,-15.0865,-0.1518,0.5000,162.1935,-0.0000,-35.9519,-101.4609,10.0336,191.3415,31.0095,5.7031,0.1007,0.1007
372,-15.3841,-0.1470,0.5000,161.3116,-0.0000,-35.7689,-101.3391,10.3400,192.5164,30.7919,5.9927,0.1025,0.1025
374,-15.6721,-0.1422,0.5000,160.4471,-0.0000,-35.6391,-101.1948,10.5576,193.3219,30.6386,6.2001,0.1039,0.1039
376,-15.9504,-0.1373,0.5000,159.6015,-0.0000,-35.5087,-100.9974,10.7758,194.1059,30.4859,6.4092,0.1053,0.1053
378,-16.2190,-0.1325,0.5000,158.7758,-0.0000,-35.2464,-100.2861,11.2122,195.6073,30.1828,6.8312,0.1083,0.1083
380,-16.4782,-0.1279,0.5000,157.9713,-0.0000,-35.1146,-99.7429,11.4299,196.3242,30.0323,7.0440,0.1100,0.1100
382,-16.7285,-0.1235,0.5000,157.1885,-0.0000,-34.8492,-98.2044,11.8632,197.6919,29.7336,7.4723,0.1137,0.1137
384,-16.9705,-0.1195,0.5000,156.4281,-0.0000,-34.7155,-97.1814,12.0784,198.3432,29.5852,7.6879,0.1158,0.1158
386,-17.2048,-0.1159,0.5000,155.6900,-0.0000,-34.5812,-96.0104,12.2926,198.9736,29.4374,7.9048,0.1180,0.1180
388,-17.4325,-0.1126,0.5000,154.9742,-0.0000,-34.3102,-93.2370,12.7176,200.1751,29.1431,8.3426,0.1228,0.1228
390,-17.6542,-0.1099,0.5000,154.2801,-0.0000,-34.1735,-91.6480,12.9285,200.7480,28.9964,8.5640,0.1254,0.1254
392,-17.8710,-0.1076,0.5000,153.6068,-0.0000,-33.8975,-88.1605,13.3476,201.8436,28.7035,9.0136,0.1309,0.1309
394,-18.0837,-0.1057,0.5000,152.9533,-0.0000,-33.7583,-86.2898,13.5561,202.3685,28.5570,9.2425,0.1337,0.1337
396,-18.2933,-0.1043,0.5000,152.3183,-0.0000,-33.6182,-84.3532,13.7640,202.8798,28.4104,9.4747,0.1366,0.1366
398,-18.5005,-0.1033,0.5000,151.7002,-0.0000,-33.3355,-80.3396,14.1795,203.8658,28.1161,9.9507,0.1424,0.1424
400,-18.7062,-0.1026,0.5000,151.0976,-0.0000,-33.1931,-78.2851,14.3876,204.3429,27.9683,10.1955,0.1454,0.1454
402,-18.9110,-0.1024,0.5000,150.5088,-0.0000,-32.9061,-74.1185,14.8056,205.2706,27.6707,10.7011,0.1514,0.1514
404,-19.1159,-0.1025,0.5000,149.9321,-0.0000,-32.7617,-72.0164,15.0162,205.7232,27.5208,10.9630,0.1544,0.1544
406,-19.3213,-0.1029,0.5000,149.3660,-0.0000,-32.4713,-67.7890,15.4423,206.6104,27.2182,11.5082,0.1605,0.1605
408,-19.5280,-0.1037,0.5000,148.8088,-0.0000,-32.3255,-65.6645,15.6584,207.0467,27.0653,11.7928,0.1636,0.1636
410,-19.7367,-0.1047,0.5000,148.2590,-0.0000,-32.1793,-63.5320,15.8770,207.4793,26.9113,12.0862,0.1666,0.1666
412,-19.9479,-0.1061,0.5000,147.7151,-0.0000,-31.8862,-59.2395,16.3233,208.3359,26.5993,12.7027,0.1728,0.1728
414,-20.1622,-0.1078,0.5000,147.1758,-0.0000,-31.7392,-57.0774,16.5517,208.7612,26.4412,13.0275,0.1760,0.1760
416,-20.3802,-0.1098,0.5000,146.6398,-0.0000,-31.4448,-52.7172,17.0211,209.6091,26.1203,13.7146,0.1823,0.1823
418,-20.6026,-0.1121,0.5000,146.1056,-0.0000,-31.2974,-50.5190,17.2629,210.0327,25.9573,14.0790,0.1855,0.1855
420,-20.8300,-0.1147,0.5000,145.5721,-0.0000,-31.1498,-48.3100,17.5101,210.4568,25.7925,14.4586,0.1888,0.1888
422,-21.0629,-0.1175,0.5000,145.0381,-0.0000,-30.8542,-43.8662,18.0223,211.3083,25.4572,15.2688,0.1953,0.1953
424,-21.3019,-0.1207,0.5000,144.5024,0.0000,-30.7062,-41.6368,18.2883,211.7366,25.2865,15.7020,0.1987,0.1987
426,-21.5476,-0.1242,0.5000,143.9638,-0.0000,-30.4095,-37.1828,18.8428,212.6000,24.9385,16.6319,0.2054,0.2054
428,-21.8006,-0.1279,0.5000,143.4214,0.0000,-30.2607,-34.9684,19.1324,213.0359,24.7610,17.1318,0.2088,0.2088
430,-22.0615,-0.1320,0.5000,142.8739,-0.0000,-30.1117,-32.7698,19.4310,213.4749,24.5812,17.6575,0.2123,0.2123
432,-22.3309,-0.1363,0.5000,142.3204,-0.0000,-29.8124,-28.4477,20.0578,214.3630,24.2140,18.7942,0.2192,0.2192
434,-22.6092,-0.1409,0.5000,141.7599,-0.0000,-29.6621,-26.3389,20.3873,214.8126,24.0265,19.4094,0.2226,0.2226
436,-22.8971,-0.1458,0.5000,141.1915,-0.0000,-29.3596,-22.2651,21.0819,215.7231,23.6432,20.7459,0.2296,0.2296
438,-23.1950,-0.1509,0.5000,140.6143,-0.0000,-29.2474,-20.8222,21.3509,216.0625,23.4992,21.2774,0.2321,0.2321
440,-23.5034,-0.1562,0.5000,140.0274,-0.0000,-29.0218,-18.0492,21.9113,216.7475,23.2063,22.4102,0.2372,0.2372
442,-23.8228,-0.1618,0.5000,139.4302,-0.0000,-28.7942,-15.4473,22.5041,217.4403,22.9070,23.6444,0.2423,0.2423
444,-24.1536,-0.1676,0.5000,138.8222,0.0000,-28.5642,-13.0385,23.1319,218.1402,22.6012,24.9914,0.2473,0.2473
446,-24.4963,-0.1736,0.5000,138.2028,-0.0000,-28.3645,-11.1368,23.7015,218.7464,22.3331,26.2488,0.2515,0.2515
448,-24.8513,-0.1798,0.5000,137.5717,-0.0000,-28.1107,-8.9854,24.4584,219.5120,21.9896,27.9709,0.2568,0.2568
450,-25.2188,-0.1862,0.5000,136.9287,-0.0000,-27.8530,-7.1042,25.2659,220.2810,21.6382,29.8720,0.2621,0.2621
452,-25.5993,-0.1927,0.5000,136.2738,-0.0000,-27.6787,-6.0013,25.8342,220.7942,21.3995,31.2493,0.2656,0.2656
454,-25.9931,-0.1994,0.5000,135.6071,-0.0000,-27.4129,-4.5698,26.7347,221.5627,21.0348,33.4981,0.2708,0.2708
456,-26.4005,-0.2063,0.5000,134.9289,-0.0000,-27.0460,-3.0431,28.0435,222.5882,20.5315,36.9126,0.2780,0.2780
458,-26.8217,-0.2133,0.5000,134.2396,-0.0000,-26.9168,-2.6153,28.5218,222.9375,20.3548,38.2037,0.2805,0.2805
460,-27.2571,-0.2204,0.5000,133.5397,-0.0000,-26.6532,-1.8957,29.5230,223.6276,19.9963,40.9818,0.2856,0.2856
462,-27.7070,-0.2277,0.5000,132.8301,-0.0000,-26.3820,-1.3378,30.5864,224.3026,19.6312,44.0457,0.2908,0.2908
464,-28.1716,-0.2351,0.5000,132.1114,-0.0000,-26.1019,-0.9172,31.7152,224.9581,19.2596,47.4278,0.2963,0.2963
466,-28.6512,-0.2426,0.5000,131.3848,-0.0000,-25.8113,-0.6095,32.9128,225.5891,18.8814,51.1639,0.3021,0.3021
468,-29.1461,-0.2503,0.5000,130.6511,-0.0000,-25.5085,-0.3915,34.1819,226.1904,18.4970,55.2941,0.3083,0.3083
470,-29.6566,-0.2582,0.5000,129.9114,-0.0001,-25.1911,-0.2423,35.5253,226.7560,18.1064,59.8631,0.3148,0.3148
472,-30.1830,-0.2662,0.5000,129.1668,-0.0001,-25.0263,-0.1878,36.2257,227.0235,17.9088,62.3276,0.3183,0.3183
474,-30.7257,-0.2744,0.5000,128.4184,-0.0001,-24.6823,-0.1093,37.6848,227.5236,17.5092,67.6502,0.3256,0.3256
476,-31.2851,-0.2829,0.5000,127.6673,-0.0001,-24.3168,-0.0608,39.2231,227.9714,17.1039,73.5475,0.3335,0.3335
478,-31.8617,-0.2916,0.5000,126.9145,-0.0002,-23.9260,-0.0321,40.8409,228.3590,16.6928,80.0857,0.3420,0.3420
480,-32.4561,-0.3006,0.5000,126.1610,-0.0002,-23.5722,-0.0179,42.2733,228.6342,16.3403,86.1798,0.3498,0.3498
482,-33.0691,-0.3100,0.5000,125.4077,-0.0002,-23.0760,-0.0078,44.2187,228.9096,15.8761,94.9533,0.3609,0.3609
484,-33.7014,-0.3199,0.5000,124.6557,-0.0003,-22.6350,-0.0038,45.8775,229.0575,15.4913,102.9288,0.3707,0.3707
486,-34.3540,-0.3303,0.5000,123.9055,-0.0004,-22.1922,-0.0018,47.4721,229.1251,15.1291,111.0707,0.3806,0.3806
488,-35.0282,-0.3413,0.5000,123.1582,-0.0005,-21.6164,-0.0007,49.4354,229.1075,14.6908,121.8145,0.3934,0.3934
490,-35.7253,-0.3530,0.5000,122.4142,-0.0007,-20.8730,-0.0002,51.7873,228.9354,14.1724,135.9019,0.4099,0.4099
492,-36.4468,-0.3655,0.5000,121.6743,-0.0009,-20.1602,-0.0001,53.8531,228.6388,13.7182,149.5984,0.4256,0.4256
494,-37.1946,-0.3790,0.5000,120.9390,-0.0010,-19.6451,-0.0000,55.2352,228.3565,13.4122,159.6027,0.4370,0.4370
496,-37.9707,-0.3936,0.5000,120.2088,-0.0014,-18.8075,-0.0000,57.2930,227.7931,12.9481,176.0622,0.4553,0.4553
498,-38.7776,-0.4094,0.5000,119.4842,-0.0018,-18.0174,-0.0000,59.0297,227.1580,12.5423,191.8244,0.4725,0.4725
500,-39.6177,-0.4266,0.5000,118.7656,-0.0025,-16.9578,-0.0000,61.0644,226.1678,12.0373,213.3768,0.4957,0.4957
502,-40.4941,-0.4453,0.5000,118.0534,-0.0033,-15.7981,-0.0000,62.9260,224.9178,11.5245,237.6411,0.5212,0.5212
504,-41.4100,-0.4657,0.5000,117.3479,-0.0044,-14.5402,0.0000,64.5305,223.3745,11.0037,264.9556,0.5493,0.5493
506,-42.3688,-0.4879,0.5000,116.6494,-0.0058,-13.1938,-0.0000,65.7784,221.4991,10.4743,295.6881,0.5802,0.5802
508,-43.3746,-0.5121,0.5000,115.9581,-0.0067,-12.4923,-0.0000,66.2338,220.4233,10.2063,312.4573,0.5968,0.5968
510,-44.4314,-0.5384,0.5000,115.2744,-0.0089,-10.9312,-0.0000,66.7459,217.7515,9.6196,352.1472,0.6353,0.6353
512,-45.5437,-0.5671,0.5000,114.5983,-0.0106,-9.8915,-0.0000,66.6743,215.7202,9.2300,380.8766,0.6626,0.6626
514,-46.7162,-0.5981,0.5000,113.9302,-0.0133,-8.5086,-0.0000,65.9969,212.6207,8.7028,422.8761,0.7017,0.7017
516,-47.9539,-0.6316,0.5000,113.2702,-0.0164,-7.1629,-0.0000,64.5799,209.0245,8.1669,469.3892,0.7440,0.7440
518,-49.2620,-0.6679,0.5000,112.6185,-0.0196,-5.8910,0.0000,62.3688,204.8719,7.6221,520.7035,0.7897,0.7897
520,-50.6460,-0.7068,0.5000,111.9753,-0.0228,-4.7261,0.0000,59.3492,200.0978,7.0686,577.0535,0.8388,0.8388
522,-52.1116,-0.7487,0.5000,111.3406,-0.0253,-3.7902,-0.0000,55.9657,195.2080,6.5629,632.2502,0.8862,0.8862
524,-53.6644,-0.7934,0.5000,110.7147,-0.0267,-3.0582,-0.0000,52.4782,190.3424,6.1077,684.9342,0.9308,0.9308
526,-55.3103,-0.8411,0.5000,110.0976,-0.0271,-2.1451,-0.0000,46.5620,182.0471,5.4165,770.1387,1.0020,1.0020
528,-57.0550,-0.8914,0.5000,109.4896,-0.0258,-1.6567,0.0000,42.2920,175.7962,4.9510,830.8036,1.0522,1.0522
530,-58.9035,-0.9442,0.5000,108.8907,-0.0233,-1.2574,-0.0000,37.8816,168.9269,4.4830,894.1494,1.1042,1.1042
532,-60.8598,-0.9986,0.5000,108.3011,-0.0179,-0.8054,-0.0000,31.2400,157.3988,3.7790,992.7807,1.1844,1.1844
534,-62.9254,-1.0533,0.5000,107.7210,-0.0140,-0.5906,-0.0000,27.0407,149.0671,3.3212,1057.9396,1.2368,1.2368
536,-65.0983,-1.1059,0.5000,107.1503,-0.0096,-0.4009,0.0000,22.3181,138.3107,2.7815,1133.9039,1.2969,1.2969
538,-67.3704,-1.1532,0.5000,106.5892,-0.0062,-0.2685,0.0000,18.0431,126.7931,2.2568,1203.8843,1.3507,1.3507
540,-69.7250,-1.1900,0.5000,106.0379,-0.0036,-0.1714,0.0000,13.9579,113.4584,1.7069,1267.7488,1.3967,1.3967
542,-72.1331,-1.2099,0.5000,105.4962,-0.0022,-0.1146,0.0000,10.8670,101.1122,1.2451,1307.1655,1.4203,1.4203
544,-74.5516,-1.2052,0.5000,104.9643,-0.0012,-0.0724,0.0000,7.9311,86.6028,0.7538,1323.5973,1.4188,1.4188
546,-76.9219,-1.1688,0.5000,104.4419,-0.0008,-0.0488,0.0000,5.8468,73.7263,0.3611,1304.7027,1.3846,1.3846
548,-79.1743,-1.0961,0.5000,103.9290,-0.0005,-0.0337,-0.0000,4.2373,61.4152,0.0230,1250.1255,1.3158,1.3594
550,-81.2369,-0.9884,0.5000,103.4253,-0.0003,-0.0236,0.0000,2.9370,49.0065,-0.2784,1150.6245,1.2023,1.3594
552,-83.0485,-0.8537,0.5000,102.9304,-0.0002,-0.0182,0.0000,2.1441,39.7100,-0.4744,1040.5348,1.0819,1.3594
554,-84.5716,-0.7056,0.5000,102.4440,-0.0002,-0.0142,-0.0000,1.4987,30.6425,-0.6342,897.8547,0.9293,1.3594
556,-85.7986,-0.5593,0.5000,101.9656,-0.0001,-0.0121,0.0000,1.1015,24.0937,-0.7229,769.3298,0.7938,1.3594
558,-86.7492,-0.4272,0.5000,101.4948,-0.0001,-0.0108,-0.0000,0.8154,18.7477,-0.7699,646.0850,0.6649,1.3594
560,-87.4616,-0.3165,0.5000,101.0312,-0.0001,-0.0100,-0.0000,0.6386,15.1050,-0.7807,551.5571,0.5665,1.3594
562,-87.9817,-0.2290,0.5000,100.5746,-0.0001,-0.0096,-0.0000,0.5081,12.2087,-0.7685,469.8409,0.4818,1.3594
564,-88.3539,-0.1628,0.5000,100.1246,-0.0001,-0.0094,-0.0000,0.4148,9.9985,-0.7373,403.6173,0.4133,1.3594
566,-88.6166,-0.1145,0.5000,99.6810,-0.0001,-0.0095,-0.0000,0.3562,8.5287,-0.6971,358.0847,0.3663,1.3594
568,-88.8005,-0.0800,0.5000,99.2436,-0.0001,-0.0096,-0.0000,0.3205,7.5825,-0.6567,328.5840,0.3358,1.3594
570,-88.9288,-0.0557,0.5000,98.8122,-0.0001,-0.0098,0.0000,0.2985,6.9659,-0.6202,309.6483,0.3163,1.3594
572,-89.0183,-0.0390,0.5000,98.3868,-0.0001,-0.0101,0.0000,0.2789,6.3749,-0.5735,292.1737,0.2982,1.3594
574,-89.0811,-0.0274,0.5000,97.9672,-0.0001,-0.0104,0.0000,0.2660,5.9391,-0.5285,280.1777,0.2858,1.3594
576,-89.1256,-0.0195,0.5000,97.5533,-0.0001,-0.0108,0.0000,0.2573,5.6052,-0.4859,271.8694,0.2772,1.3594
578,-89.1575,-0.0141,0.5000,97.1449,-0.0001,-0.0110,-0.0000,0.2532,5.4214,-0.4591,267.7535,0.2730,1.3594
580,-89.1809,-0.0104,0.5000,96.7421,-0.0001,-0.0115,-0.0000,0.2486,5.1862,-0.4212,263.0607,0.2681,1.3594
582,-89.1985,-0.0079,0.5000,96.3447,-0.0002,-0.0119,-0.0000,0.2455,4.9851,-0.3861,259.6033,0.2644,1.3594
584,-89.2121,-0.0062,0.5000,95.9526,-0.0002,-0.0122,-0.0000,0.2432,4.8075,-0.3538,256.9631,0.2616,1.3594
586,-89.2231,-0.0051,0.5000,95.5657,-0.0002,-0.0128,-0.0000,0.2420,4.6984,-0.3338,255.5163,0.2601,1.3594
588,-89.2321,-0.0043,0.5000,95.1840,-0.0002,-0.0124,-0.0000,0.2406,4.5455,-0.3057,253.6725,0.2581,1.3594
590,-89.2399,-0.0037,0.5000,94.8075,-0.0002,-0.0133,-0.0000,0.2396,4.4277,-0.2845,252.3711,0.2567,1.3594
592,-89.2468,-0.0033,0.5000,94.4359,-0.0002,-0.0136,-0.0000,0.2386,4.2950,-0.2612,250.9987,0.2553,1.3594
594,-89.2530,-0.0030,0.5000,94.0692,-0.0002,-0.0140,-0.0000,0.2378,4.1752,-0.2409,249.8208,0.2540,1.3594
596,-89.2588,-0.0028,0.5000,93.7074,-0.0002,-0.0144,-0.0000,0.2369,4.0261,-0.2168,248.4067,0.2524,1.3594
598,-89.2643,-0.0027,0.5000,93.3504,-0.0002,-0.0147,0.0000,0.2364,3.9542,-0.2057,247.7379,0.2517,1.3594
600,-89.2695,-0.0026,0.5000,92.9982,-0.0002,-0.0151,-0.0000,0.2356,3.8150,-0.1851,246.4559,0.2503,1.3594
602,-89.2746,-0.0025,0.5000,92.6506,-0.0002,-0.0156,0.0000,0.2348,3.6814,-0.1666,245.2300,0.2490,1.3594
604,-89.2794,-0.0024,0.5000,92.3075,-0.0002,-0.0158,0.0000,0.2344,3.6166,-0.1581,244.6336,0.2483,1.3594
606,-89.2842,-0.0024,0.5000,91.9690,-0.0002,-0.0162,0.0000,0.2336,3.4908,-0.1423,243.4684,0.2470,1.3594
608,-89.2888,-0.0023,0.5000,91.6350,-0.0002,-0.0166,0.0000,0.2330,3.3976,-0.1313,242.5980,0.2461,1.3594
610,-89.2934,-0.0023,0.5000,91.3053,-0.0002,-0.0169,-0.0000,0.2324,3.3072,-0.1211,241.7435,0.2451,1.3594
612,-89.2978,-0.0022,0.5000,90.9799,-0.0002,-0.0172,0.0000,0.2318,3.2193,-0.1118,240.9048,0.2442,1.3594
614,-89.3022,-0.0022,0.5000,90.6589,-0.0002,-0.0176,-0.0000,0.2312,3.1338,-0.1031,240.0802,0.2433,1.3594
616,-89.3065,-0.0021,0.5000,90.3420,-0.0002,-0.0179,0.0000,0.2307,3.0508,-0.0952,239.2688,0.2424,1.3594
618,-89.3107,-0.0021,0.5000,90.0292,-0.0003,-0.0182,0.0000,0.2301,2.9702,-0.0878,238.4701,0.2416,1.3594
620,-89.3149,-0.0021,0.5000,89.7205,-0.0003,-0.0185,-0.0000,0.2295,2.8917,-0.0811,237.6837,0.2407,1.3594
622,-89.3190,-0.0020,0.5000,89.4159,-0.0003,-0.0188,0.0000,0.2289,2.8155,-0.0748,236.9093,0.2399,1.3594
624,-89.3230,-0.0020,0.5000,89.1152,-0.0003,-0.0191,-0.0000,0.2284,2.7413,-0.0691,236.1465,0.2390,1.3594
626,-89.3270,-0.0020,0.5000,88.8184,-0.0003,-0.0194,-0.0000,0.2278,2.6692,-0.0638,235.3949,0.2382,1.3594
628,-89.3309,-0.0019,0.5000,88.5255,-0.0003,-0.0197,0.0000,0.2272,2.5991,-0.0589,234.6544,0.2374,1.3594
630,-89.3348,-0.0019,0.5000,88.2364,-0.0003,-0.0200,0.0000,0.2267,2.5310,-0.0544,233.9247,0.2366,1.3594
632,-89.3386,-0.0019,0.5000,87.9510,-0.0003,-0.0203,-0.0000,0.2261,2.4647,-0.0502,233.2055,0.2358,1.3594
634,-89.3423,-0.0019,0.5000,87.6693,-0.0003,-0.0206,-0.0000,0.2255,2.4002,-0.0464,232.4967,0.2351,1.3594
636,-89.3460,-0.0018,0.5000,87.3913,-0.0003,-0.0209,0.0000,0.2250,2.3375,-0.0429,231.7981,0.2343,1.3594
638,-89.3496,-0.0018,0.5000,87.1168,-0.0003,-0.0212,-0.0000,0.2244,2.2765,-0.0396,231.1094,0.2335,1.3594
640,-89.3532,-0.0018,0.5000,86.8459,-0.0003,-0.0215,0.0000,0.2239,2.2172,-0.0366,230.4306,0.2328,1.3594
642,-89.3567,-0.0018,0.5000,86.5784,-0.0003,-0.0218,-0.0000,0.2233,2.1595,-0.0338,229.7614,0.2321,1.3594
644,-89.3602,-0.0017,0.5000,86.3144,-0.0003,-0.0220,0.0000,0.2228,2.1034,-0.0313,229.1017,0.2314,1.3594
646,-89.3636,-0.0017,0.5000,86.0538,-0.0003,-0.0223,0.0000,0.2222,2.0488,-0.0289,228.4512,0.2307,1.3594
648,-89.3670,-0.0017,0.5000,85.7965,-0.0003,-0.0226,-0.0000,0.2217,1.9957,-0.0268,227.8100,0.2300,1.3594
650,-89.3703,-0.0017,0.5000,85.5425,-0.0003,-0.0228,0.0000,0.2211,1.9440,-0.0248,227.1777,0.2293,1.3594
652,-89.3736,-0.0016,0.5000,85.2918,-0.0003,-0.0231,0.0000,0.2206,1.8937,-0.0229,226.5543,0.2286,1.3594
654,-89.3768,-0.0016,0.5000,85.0443,-0.0003,-0.0234,-0.0000,0.2201,1.8448,-0.0212,225.9395,0.2280,1.3594
656,-89.3800,-0.0016,0.5000,84.7999,-0.0003,-0.0236,-0.0000,0.2196,1.7971,-0.0196,225.3334,0.2273,1.3594
658,-89.3831,-0.0016,0.5000,84.5587,-0.0003,-0.0239,0.0000,0.2190,1.7508,-0.0182,224.7356,0.2267,1.3594
660,-89.3862,-0.0015,0.5000,84.3205,-0.0003,-0.0241,0.0000,0.2185,1.7057,-0.0169,224.1462,0.2260,1.3594
662,-89.3893,-0.0015,0.5000,84.0854,-0.0003,-0.0244,-0.0000,0.2180,1.6618,-0.0156,223.5649,0.2254,1.3594
664,-89.3923,-0.0015,0.5000,83.8533,-0.0003,-0.0246,0.0000,0.2175,1.6191,-0.0145,222.9916,0.2248,1.3594
666,-89.3952,-0.0015,0.5000,83.6241,-0.0003,-0.0249,0.0000,0.2170,1.5776,-0.0135,222.4262,0.2242,1.3594
668,-89.3982,-0.0015,0.5000,83.3978,-0.0003,-0.0251,-0.0000,0.2165,1.5371,-0.0125,221.8687,0.2236,1.3594
670,-89.4010,-0.0014,0.5000,83.1744,-0.0003,-0.0254,-0.0000,0.2160,1.4978,-0.0116,221.3187,0.2230,1.3594
672,-89.4039,-0.0014,0.5000,82.9538,-0.0003,-0.0256,0.0000,0.2155,1.4595,-0.0108,220.7764,0.2224,1.3594
674,-89.4067,-0.0014,0.5000,82.7360,-0.0003,-0.0258,-0.0000,0.2150,1.4222,-0.0101,220.2414,0.2218,1.3594
676,-89.4094,-0.0014,0.5000,82.5210,-0.0003,-0.0261,-0.0000,0.2146,1.3858,-0.0094,219.7138,0.2213,1.3594
678,-89.4121,-0.0014,0.5000,82.3086,-0.0003,-0.0263,0.0000,0.2141,1.3505,-0.0087,219.1933,0.2207,1.3594
680,-89.4148,-0.0013,0.5000,82.0990,-0.0003,-0.0265,-0.0000,0.2136,1.3161,-0.0081,218.6800,0.2202,1.3594
682,-89.4175,-0.0013,0.5000,81.8920,-0.0003,-0.0268,-0.0000,0.2131,1.2826,-0.0076,218.1736,0.2196,1.3594
684,-89.4201,-0.0013,0.5000,81.6876,-0.0003,-0.0270,0.0000,0.2127,1.2500,-0.0071,217.6741,0.2191,1.3594
686,-89.4227,-0.0013,0.5000,81.4858,-0.0003,-0.0272,0.0000,0.2122,1.2182,-0.0066,217.1814,0.2186,1.3594
688,-89.4252,-0.0013,0.5000,81.2866,-0.0003,-0.0274,-0.0000,0.2118,1.1873,-0.0062,216.6954,0.2181,1.3594
690,-89.4277,-0.0012,0.5000,81.0898,-0.0003,-0.0277,0.0000,0.2113,1.1572,-0.0058,216.2159,0.2176,1.3594
692,-89.4302,-0.0012,0.5000,80.8955,-0.0003,-0.0279,-0.0000,0.2109,1.1279,-0.0054,215.7429,0.2170,1.3594
694,-89.4326,-0.0012,0.5000,80.7037,-0.0003,-0.0281,-0.0000,0.2104,1.0994,-0.0051,215.2764,0.2166,1.3594
696,-89.4350,-0.0012,0.5000,80.5142,-0.0003,-0.0283,-0.0000,0.2100,1.0716,-0.0048,214.8161,0.2161,1.3594
698,-89.4374,-0.0012,0.5000,80.3272,-0.0003,-0.0285,0.0000,0.2096,1.0445,-0.0045,214.3620,0.2156,1.3594
700,-89.4397,-0.0012,0.5000,80.1425,-0.0003,-0.0287,0.0000,0.2091,1.0182,-0.0043,213.9140,0.2151,1.3594
702,-89.4420,-0.0011,0.5000,79.9601,-0.0003,-0.0289,-0.0000,0.2087,0.9925,-0.0040,213.4720,0.2146,1.3594
704,-89.4443,-0.0011,0.5000,79.7799,-0.0003,-0.0291,0.0000,0.2083,0.9675,-0.0038,213.0360,0.2142,1.3594
706,-89.4465,-0.0011,0.5000,79.6021,-0.0003,-0.0293,0.0000,0.2079,0.9432,-0.0036,212.6058,0.2137,1.3594
708,-89.4487,-0.0011,0.5000,79.4264,-0.0003,-0.0295,-0.0000,0.2075,0.9194,-0.0034,212.1814,0.2133,1.3594
710,-89.4509,-0.0011,0.5000,79.2530,-0.0003,-0.0297,0.0000,0.2071,0.8964,-0.0032,211.7626,0.2128,1.3594
712,-89.4530,-0.0011,0.5000,79.0817,-0.0003,-0.0299,-0.0000,0.2067,0.8739,-0.0031,211.3495,0.2124,1.3594
714,-89.4552,-0.0011,0.5000,78.9125,-0.0003,-0.0301,0.0000,0.2063,0.8520,-0.0029,210.9418,0.2120,1.3594
716,-89.4573,-0.0010,0.5000,78.7455,-0.0003,-0.0303,0.0000,0.2059,0.8306,-0.0028,210.5396,0.2115,1.3594
718,-89.4593,-0.0010,0.5000,78.5805,-0.0003,-0.0305,-0.0000,0.2055,0.8098,-0.0027,210.1428,0.2111,1.3594
720,-89.4614,-0.0010,0.5000,78.4176,-0.0003,-0.0307,-0.0000,0.2051,0.7896,-0.0025,209.7512,0.2107,1.3594
722,-89.4634,-0.0010,0.5000,78.2568,-0.0003,-0.0309,-0.0000,0.2047,0.7698,-0.0024,209.3649,0.2103,1.3594
724,-89.4653,-0.0010,0.5000,78.0979,-0.0003,-0.0311,0.0000,0.2044,0.7506,-0.0023,208.9837,0.2099,1.3594
726,-89.4673,-0.0010,0.5000,77.9410,-0.0003,-0.0312,0.0000,0.2040,0.7319,-0.0022,208.6076,0.2095,1.3594
728,-89.4692,-0.0010,0.5000,77.7860,-0.0003,-0.0314,-0.0000,0.2036,0.7136,-0.0022,208.2364,0.2091,1.3594
730,-89.4711,-0.0009,0.5000,77.6330,-0.0003,-0.0316,0.0000,0.2033,0.6959,-0.0021,207.8702,0.2087,1.3594
732,-89.4730,-0.0009,0.5000,77.4819,-0.0003,-0.0318,0.0000,0.2029,0.6786,-0.0020,207.5088,0.2084,1.3594
734,-89.4748,-0.0009,0.5000,77.3327,-0.0003,-0.0320,-0.0000,0.2025,0.6617,-0.0019,207.1522,0.2080,1.3594
736,-89.4767,-0.0009,0.5000,77.1853,-0.0003,-0.0321,0.0000,0.2022,0.6452,-0.0019,206.8003,0.2076,1.3594
738,-89.4785,-0.0009,0.5000,77.0397,-0.0003,-0.0323,-0.0000,0.2018,0.6292,-0.0018,206.4531,0.2073,1.3594
740,-89.4802,-0.0009,0.5000,76.8959,-0.0003,-0.0325,-0.0000,0.2015,0.6136,-0.0018,206.1104,0.2069,1.3594
742,-89.4820,-0.0009,0.5000,76.7540,-0.0003,-0.0326,0.0000,0.2012,0.5984,-0.0017,205.7723,0.2065,1.3594
744,-89.4837,-0.0009,0.5000,76.6137,-0.0003,-0.0328,-0.0000,0.2008,0.5836,-0.0017,205.4386,0.2062,1.3594
746,-89.4854,-0.0008,0.5000,76.4753,-0.0003,-0.0330,0.0000,0.2005,0.5691,-0.0016,205.1093,0.2058,1.3594
748,-89.4871,-0.0008,0.5000,76.3385,-0.0003,-0.0331,-0.0000,0.2002,0.5551,-0.0016,204.7844,0.2055,1.3594
