Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
789,39.5000,21.7335,-89.5928,-11.6644,-33.9297,-78.4602,-0.1025
790,39.5000,21.7335,-89.5927,-11.6644,-33.9296,-78.4601,-0.1025
791,39.5000,21.7335,-89.5925,-11.6643,-33.9295,-78.4599,-0.1025
792,39.5000,21.7335,-89.5923,-11.6642,-33.9294,-78.4598,-0.1025
793,39.5000,21.7335,-89.5922,-11.6642,-33.9293,-78.4596,-0.1025
794,39.5000,21.7335,-89.5920,-11.6641,-33.9292,-78.4595,-0.1025
795,39.5000,21.7335,-89.5919,-11.6641,-33.9292,-78.4593,-0.1025
796,39.5000,21.7336,-89.5917,-11.6640,-33.9291,-78.4592,-0.1025
797,39.5000,21.7336,-89.5915,-11.6640,-33.9290,-78.4590,-0.1026
798,39.5000,21.7336,-89.5914,-11.6639,-33.9289,-78.4589,-0.1026
799,39.5000,21.7336,-89.5912,-11.6638,-33.9288,-78.4587,-0.1026
800,39.5000,21.7336,-89.5910,-11.6638,-33.9287,-78.4586,-0.1026
801,39.5000,21.7336,-89.5909,-11.6637,-33.9286,-78.4584,-0.1026
802,39.5000,21.7336,-89.5907,-11.6637,-33.9285,-78.4583,-0.1026
803,39.5000,21.7336,-89.5906,-11.6636,-33.9285,-78.4581,-0.1026
804,39.5000,21.7337,-89.5904,-11.6636,-33.9284,-78.4580,-0.1026
805,39.5000,21.7337,-89.5902,-11.6635,-33.9283,-78.4578,-0.1026
806,39.5000,21.7337,-89.5901,-11.6634,-33.9282,-78.4577,-0.1026
807,39.5000,21.7337,-89.5899,-11.6634,-33.9281,-78.4575,-0.1026
808,39.5000,21.7337,-89.5897,-11.6633,-33.9280,-78.4574,-0.1026
809,39.5000,21.7337,-89.5896,-11.6633,-33.9279,-78.4573,-0.1026
810,39.5000,21.7337,-89.5894,-11.6632,-33.9278,-78.4571,-0.1026
811,39.5000,21.7337,-89.5893,-11.6632,-33.9278,-78.4570,-0.1026
812,39.5000,21.7337,-89.5891,-11.6631,-33.9277,-78.4568,-0.1026
813,39.5000,21.7338,-89.5889,-11.6630,-33.9276,-78.4567,-0.1026
814,39.5000,21.7338,-89.5888,-11.6630,-33.9275,-78.4565,-0.1026
815,39.5000,21.7338,-89.5886,-11.6629,-33.9274,-78.4564,-0.1026
816,39.5000,21.7338,-89.5884,-11.6629,-33.9273,-78.4562,-0.1026
817,39.5000,21.7338,-89.5883,-11.6628,-33.9272,-78.4561,-0.1026
818,39.5000,21.7338,-89.5881,-11.6628,-33.9272,-78.4559,-0.1026
819,39.5000,21.7338,-89.5880,-11.6627,-33.9271,-78.4558,-0.1026
820,39.5000,21.7338,-89.5878,-11.6626,-33.9270,-78.4556,-0.1026
821,39.5000,21.7339,-89.5876,-11.6626,-33.9269,-78.4555,-0.1026
822,39.5000,21.7339,-89.5875,-11.6625,-33.9268,-78.4553,-0.1026
823,39.5000,21.7339,-89.5873,-11.6625,-33.9267,-78.4552,-0.1026
824,39.5000,21.7339,-89.5872,-11.6624,-33.9266,-78.4551,-0.1027
825,39.5000,21.7339,-89.5870,-11.6624,-33.9265,-78.4549,-0.1027
826,39.5000,21.7339,-89.5868,-11.6623,-33.9265,-78.4548,-0.1027
827,39.5000,21.7339,-89.5867,-11.6623,-33.9264,-78.4546,-0.1027
828,39.5000,21.7339,-89.5865,-11.6622,-33.9263,-78.4545,-0.1027
829,39.5000,21.7339,-89.5863,-11.6621,-33.9262,-78.4543,-0.1027
830,39.5000,21.7340,-89.5862,-11.6621,-33.9261,-78.4542,-0.1027
831,39.5000,21.7340,-89.5860,-11.6620,-33.9260,-78.4540,-0.1027
832,39.5000,21.7340,-89.5859,-11.6620,-33.9259,-78.4539,-0.1027
833,39.5000,21.7340,-89.5857,-11.6619,-33.9258,-78.4537,-0.1027
834,39.5000,21.7340,-89.5855,-11.6619,-33.9258,-78.4536,-0.1027
835,39.5000,21.7340,-89.5854,-11.6618,-33.9257,-78.4534,-0.1027
836,39.5000,21.7340,-89.5852,-11.6618,-33.9256,-78.4533,-0.1027
837,39.5000,21.7340,-89.5851,-11.6617,-33.9255,-78.4531,-0.1027
838,39.5000,21.7341,-89.5849,-11.6616,-33.9254,-78.4530,-0.1027
839,39.5000,21.7341,-89.5847,-11.6616,-33.9253,-78.4529,-0.1027
840,39.5000,21.7341,-89.5846,-11.6615,-33.9252,-78.4527,-0.1027
841,39.5000,21.7341,-89.5844,-11.6615,-33.9252,-78.4526,-0.1027
842,39.5000,21.7341,-89.5843,-11.6614,-33.9251,-78.4524,-0.1027
843,39.5000,21.7341,-89.5841,-11.6614,-33.9250,-78.4523,-0.1027
844,39.5000,21.7341,-89.5839,-11.6613,-33.9249,-78.4521,-0.1027
845,39.5000,21.7341,-89.5838,-11.6612,-33.9248,-78.4520,-0.1027
846,39.5000,21.7341,-89.5836,-11.6612,-33.9247,-78.4518,-0.1027
847,39.5000,21.7341,-89.5835,-11.6611,-33.9247,-78.4517,-0.1027
848,39.5000,21.7342,-89.5833,-11.6611,-33.9246,-78.4515,-0.1028
849,39.5000,21.7342,-89.5831,-11.6610,-33.9245,-78.4514,-0.1028
850,39.5000,21.7342,-89.5830,-11.6610,-33.9244,-78.4513,-0.1027
851,39.5000,21.7342,-89.5828,-11.6609,-33.9243,-78.4511,-0.1028
852,39.5000,21.7342,-89.5827,-11.6608,-33.9242,-78.4510,-0.1028
853,39.5000,21.7342,-89.5825,-11.6608,-33.9241,-78.4508,-0.1028
854,39.5000,21.7342,-89.5823,-11.6607,-33.9240,-78.4507,-0.1028
855,39.5000,21.7342,-89.5822,-11.6607,-33.9240,-78.4505,-0.1028
856,39.5000,21.7343,-89.5820,-11.6606,-33.9239,-78.4504,-0.1028
857,39.5000,21.7343,-89.5819,-11.6606,-33.9238,-78.4502,-0.1028
858,39.5000,21.7343,-89.5817,-11.6605,-33.9237,-78.4501,-0.1028
859,39.5000,21.7343,-89.5815,-11.6605,-33.9236,-78.4500,-0.1028
860,39.5000,21.7343,-89.5814,-11.6604,-33.9235,-78.4498,-0.1028
861,39.5000,21.7343,-89.5812,-11.6603,-33.9234,-78.4497,-0.1028
862,39.5000,21.7343,-89.5811,-11.6603,-33.9234,-78.4495,-0.1028
863,39.5000,21.7343,-89.5809,-11.6602,-33.9233,-78.4494,-0.1028
864,39.5000,21.7344,-89.5807,-11.6602,-33.9232,-78.4492,-0.1028
865,39.5000,21.7344,-89.5806,-11.6601,-33.9231,-78.4491,-0.1028
866,39.5000,21.7344,-89.5804,-11.6600,-33.9230,-78.4489,-0.1028
867,39.5000,21.7344,-89.5803,-11.6600,-33.9229,-78.4488,-0.1028
868,39.5000,21.7344,-89.5801,-11.6600,-33.9229,-78.4486,-0.1028
869,39.5000,21.7344,-89.5799,-11.6599,-33.9228,-78.4485,-0.1028
870,39.5000,21.7344,-89.5798,-11.6598,-33.9227,-78.4484,-0.1028
871,39.5000,21.7344,-89.5796,-11.6598,-33.9226,-78.4482,-0.1028
872,39.5000,21.7344,-89.5795,-11.6597,-33.9225,-78.4481,-0.1028
873,39.5000,21.7344,-89.5793,-11.6597,-33.9224,-78.4479,-0.1028
874,39.5000,21.7345,-89.5791,-11.6596,-33.9223,-78.4478,-0.1028
875,39.5000,21.7345,-89.5790,-11.6596,-33.9222,-78.4476,-0.1028
876,39.5000,21.7345,-89.5788,-11.6595,-33.9222,-78.4475,-0.1029
877,39.5000,21.7345,-89.5787,-11.6594,-33.9221,-78.4473,-0.1029
878,39.5000,21.7345,-89.5785,-11.6594,-33.9220,-78.4472,-0.1029
879,39.5000,21.7345,-89.5783,-11.6593,-33.9219,-78.4471,-0.1029
880,39.5000,21.7345,-89.5782,-11.6593,-33.9218,-78.4469,-0.1029
881,39.5000,21.7345,-89.5780,-11.6592,-33.9217,-78.4468,-0.1029
882,39.5000,21.7345,-89.5779,-11.6592,-33.9217,-78.4466,-0.1029
883,39.5000,21.7346,-89.5777,-11.6591,-33.9216,-78.4465,-0.1029
884,39.5000,21.7346,-89.5776,-11.6591,-33.9215,-78.4463,-0.1029
885,39.5000,21.7346,-89.5774,-11.6590,-33.9214,-78.4462,-0.1029
886,39.5000,21.7346,-89.5772,-11.6590,-33.9213,-78.4461,-0.1029
887,39.5000,21.7346,-89.5771,-11.6589,-33.9212,-78.4459,-0.1029
888,39.5000,21.7346,-89.5769,-11.6588,-33.9212,-78.4458,-0.1029
889,39.5000,21.7346,-89.5768,-11.6588,-33.9211,-78.4456,-0.1029
890,39.5000,21.7346,-89.5766,-11.6587,-33.9210,-78.4455,-0.1029
891,39.5000,21.7347,-89.5764,-11.6587,-33.9209,-78.4453,-0.1029
892,39.5000,21.7347,-89.5763,-11.6586,-33.9208,-78.4452,-0.1029
893,39.5000,21.7347,-89.5761,-11.6586,-33.9207,-78.4451,-0.1029
894,39.5000,21.7347,-89.5760,-11.6585,-33.9206,-78.4449,-0.1029
895,39.5000,21.7347,-89.5758,-11.6585,-33.9206,-78.4448,-0.1029
896,39.5000,21.7347,-89.5757,-11.6584,-33.9205,-78.4446,-0.1029
897,39.5000,21.7347,-89.5755,-11.6584,-33.9204,-78.4445,-0.1029
898,39.5000,21.7347,-89.5753,-11.6583,-33.9203,-78.4443,-0.1029
899,39.5000,21.7347,-89.5752,-11.6582,-33.9202,-78.4442,-0.1029
900,39.5000,21.7347,-89.5750,-11.6582,-33.9201,-78.4440,-0.1029
901,39.5000,21.7348,-89.5749,-11.6581,-33.9201,-78.4439,-0.1030
902,39.5000,21.7348,-89.5747,-11.6581,-33.9200,-78.4438,-0.1030
903,39.5000,21.7348,-89.5746,-11.6580,-33.9199,-78.4436,-0.1030
904,39.5000,21.7348,-89.5744,-11.6580,-33.9198,-78.4435,-0.1030
905,39.5000,21.7348,-89.5742,-11.6579,-33.9197,-78.4433,-0.1030
906,39.5000,21.7348,-89.5741,-11.6578,-33.9196,-78.4432,-0.1030
907,39.5000,21.7348,-89.5739,-11.6578,-33.9195,-78.4430,-0.1030
908,39.5000,21.7348,-89.5738,-11.6577,-33.9195,-78.4429,-0.1030
909,39.5000,21.7349,-89.5736,-11.6577,-33.9194,-78.4428,-0.1030
910,39.5000,21.7349,-89.5735,-11.6576,-33.9193,-78.4426,-0.1030
911,39.5000,21.7349,-89.5733,-11.6576,-33.9192,-78.4425,-0.1030
912,39.5000,21.7349,-89.5731,-11.6575,-33.9191,-78.4423,-0.1030
913,39.5000,21.7349,-89.5730,-11.6575,-33.9190,-78.4422,-0.1030
914,39.5000,21.7349,-89.5728,-11.6574,-33.9190,-78.4421,-0.1030
915,39.5000,21.7349,-89.5727,-11.6574,-33.9189,-78.4419,-0.1030
916,39.5000,21.7349,-89.5725,-11.6573,-33.9188,-78.4418,-0.1030
917,39.5000,21.7349,-89.5724,-11.6572,-33.9187,-78.4416,-0.1030
918,39.5000,21.7350,-89.5722,-11.6572,-33.9186,-78.4415,-0.1030
919,39.5000,21.7350,-89.5720,-11.6571,-33.9185,-78.4413,-0.1030
920,39.5000,21.7350,-89.5719,-11.6571,-33.9185,-78.4412,-0.1030
921,39.5000,21.7350,-89.5717,-11.6570,-33.9184,-78.4411,-0.1030
922,39.5000,21.7350,-89.5716,-11.6570,-33.9183,-78.4409,-0.1030
923,39.5000,21.7350,-89.5714,-11.6569,-33.9182,-78.4408,-0.1030
924,39.5000,21.7350,-89.5713,-11.6569,-33.9181,-78.4406,-0.1030
925,39.5000,21.7350,-89.5711,-11.6568,-33.9180,-78.4405,-0.1030
926,39.5000,21.7350,-89.5709,-11.6568,-33.9180,-78.4403,-0.1030
927,39.5000,21.7351,-89.5708,-11.6567,-33.9179,-78.4402,-0.1030
928,39.5000,21.7351,-89.5706,-11.6566,-33.9178,-78.4401,-0.1030
929,39.5000,21.7351,-89.5705,-11.6566,-33.9177,-78.4399,-0.1031
930,39.5000,21.7351,-89.5703,-11.6565,-33.9176,-78.4398,-0.1031
931,39.5000,21.7351,-89.5702,-11.6565,-33.9175,-78.4396,-0.1031
932,39.5000,21.7351,-89.5700,-11.6564,-33.9174,-78.4395,-0.1031
933,39.5000,21.7351,-89.5699,-11.6564,-33.9174,-78.4394,-0.1031
934,39.5000,21.7351,-89.5697,-11.6563,-33.9173,-78.4392,-0.1031
935,39.5000,21.7351,-89.5695,-11.6563,-33.9172,-78.4391,-0.1031
936,39.5000,21.7352,-89.5694,-11.6562,-33.9171,-78.4389,-0.1031
937,39.5000,21.7352,-89.5692,-11.6561,-33.9170,-78.4388,-0.1031
938,39.5000,21.7352,-89.5691,-11.6561,-33.9169,-78.4386,-0.1031
939,39.5000,21.7352,-89.5689,-11.6560,-33.9169,-78.4385,-0.1031
940,39.5000,21.7352,-89.5688,-11.6560,-33.9168,-78.4384,-0.1031
941,39.5000,21.7352,-89.5686,-11.6559,-33.9167,-78.4382,-0.1031
942,39.5000,21.7352,-89.5684,-11.6559,-33.9166,-78.4381,-0.1031
943,39.5000,21.7352,-89.5683,-11.6558,-33.9165,-78.4379,-0.1031
944,39.5000,21.7352,-89.5681,-11.6558,-33.9164,-78.4378,-0.1031
945,39.5000,21.7353,-89.5680,-11.6557,-33.9164,-78.4377,-0.1031
946,39.5000,21.7353,-89.5678,-11.6557,-33.9163,-78.4375,-0.1031
947,39.5000,21.7353,-89.5677,-11.6556,-33.9162,-78.4374,-0.1031
948,39.5000,21.7353,-89.5675,-11.6556,-33.9161,-78.4372,-0.1031
949,39.5000,21.7353,-89.5674,-11.6555,-33.9160,-78.4371,-0.1031
950,39.5000,21.7353,-89.5672,-11.6555,-33.9160,-78.4370,-0.1031
951,39.5000,21.7353,-89.5671,-11.6554,-33.9159,-78.4368,-0.1031
952,39.5000,21.7353,-89.5669,-11.6553,-33.9158,-78.4367,-0.1031
953,39.5000,21.7354,-89.5667,-11.6553,-33.9157,-78.4365,-0.1031
954,39.5000,21.7353,-89.5666,-11.6552,-33.9156,-78.4364,-0.1031
955,39.5000,21.7354,-89.5664,-11.6552,-33.9155,-78.4362,-0.1031
956,39.5000,21.7354,-89.5663,-11.6551,-33.9155,-78.4361,-0.1031
957,39.5000,21.7354,-89.5661,-11.6551,-33.9154,-78.4360,-0.1032
958,39.5000,21.7354,-89.5660,-11.6550,-33.9153,-78.4358,-0.1032
959,39.5000,21.7354,-89.5658,-11.6550,-33.9152,-78.4357,-0.1032
960,39.5000,21.7354,-89.5657,-11.6549,-33.9151,-78.4355,-0.1031
961,39.5000,21.7354,-89.5655,-11.6549,-33.9150,-78.4354,-0.1032
962,39.5000,21.7355,-89.5653,-11.6548,-33.9149,-78.4353,-0.1032
963,39.5000,21.7355,-89.5652,-11.6547,-33.9149,-78.4351,-0.1032
964,39.5000,21.7354,-89.5650,-11.6547,-33.9148,-78.4350,-0.1032
965,39.5000,21.7355,-89.5649,-11.6546,-33.9147,-78.4348,-0.1032
966,39.5000,21.7355,-89.5647,-11.6546,-33.9146,-78.4347,-0.1032
967,39.5000,21.7355,-89.5646,-11.6545,-33.9145,-78.4346,-0.1032
968,39.5000,21.7355,-89.5644,-11.6545,-33.9145,-78.4344,-0.1032
969,39.5000,21.7355,-89.5643,-11.6544,-33.9144,-78.4343,-0.1032
970,39.5000,21.7355,-89.5641,-11.6544,-33.9143,-78.4341,-0.1032
971,39.5000,21.7355,-89.5640,-11.6543,-33.9142,-78.4340,-0.1032
972,39.5000,21.7356,-89.5638,-11.6543,-33.9141,-78.4339,-0.1032
973,39.5000,21.7356,-89.5636,-11.6542,-33.9140,-78.4337,-0.1032
974,39.5000,21.7356,-89.5635,-11.6542,-33.9140,-78.4336,-0.1032
975,39.5000,21.7356,-89.5633,-11.6541,-33.9139,-78.4334,-0.1032
976,39.5000,21.7356,-89.5632,-11.6540,-33.9138,-78.4333,-0.1032
977,39.5000,21.7356,-89.5630,-11.6540,-33.9137,-78.4332,-0.1032
978,39.5000,21.7356,-89.5629,-11.6539,-33.9136,-78.4330,-0.1032
979,39.5000,21.7356,-89.5627,-11.6539,-33.9136,-78.4329,-0.1032
980,39.5000,21.7356,-89.5626,-11.6538,-33.9135,-78.4328,-0.1032
981,39.5000,21.7356,-89.5624,-11.6538,-33.9134,-78.4326,-0.1032
982,39.5000,21.7357,-89.5623,-11.6537,-33.9133,-78.4325,-0.1032
983,39.5000,21.7357,-89.5621,-11.6537,-33.9132,-78.4323,-0.1033
984,39.5000,21.7357,-89.5620,-11.6536,-33.9131,-78.4322,-0.1033
985,39.5000,21.7357,-89.5618,-11.6536,-33.9131,-78.4321,-0.1033
986,39.5000,21.7357,-89.5616,-11.6535,-33.9130,-78.4319,-0.1032
987,39.5000,21.7357,-89.5615,-11.6535,-33.9129,-78.4318,-0.1033
988,39.5000,21.7357,-89.5613,-11.6534,-33.9128,-78.4316,-0.1033
989,39.5000,21.7357,-89.5612,-11.6533,-33.9127,-78.4315,-0.1033
990,39.5000,21.7357,-89.5610,-11.6533,-33.9126,-78.4314,-0.1033
991,39.5000,21.7357,-89.5609,-11.6532,-33.9126,-78.4312,-0.1033
992,39.5000,21.7358,-89.5607,-11.6532,-33.9125,-78.4311,-0.1033
993,39.5000,21.7358,-89.5606,-11.6531,-33.9124,-78.4309,-0.1033
994,39.5000,21.7358,-89.5604,-11.6531,-33.9123,-78.4308,-0.1033
995,39.5000,21.7358,-89.5603,-11.6530,-33.9122,-78.4307,-0.1033
996,39.5000,21.7358,-89.5601,-11.6530,-33.9122,-78.4305,-0.1033
997,39.5000,21.7358,-89.5600,-11.6529,-33.9121,-78.4304,-0.1033
998,39.5000,21.7358,-89.5598,-11.6529,-33.9120,-78.4302,-0.1033
999,39.5000,21.7358,-89.5597,-11.6528,-33.9119,-78.4301,-0.1033
Selected final pace: 750
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
750,39.5000,21.7330,-89.5992,-11.6667,-33.9331,-78.4660,-0.10237001
Last states:
-89.5990746185820939
0.0050223607690842
0.0000586591388705
11.2342363787621835
11.2345059650666048
147.9032702285437608
147.9032549443938933
1.6900173435908317
1.6925626386367016
0.0000670027119157
28.2644583344319429
28.2644384988739326
0.0006730108458685
0.8446141774026619
0.8446304689669697
0.6972715740065624
0.8446386369847868
0.0001389992182477
0.5657345746840047
0.3427746268270538
0.0008989052078809
0.9996629481398501
0.9996630050627899
0.0004579934879603
0.9996629480700993
0.9996629970329355
0.0000000000000000
0.9999999940779797
0.9644533179167234
0.9999999940779738
0.9999999150390405
0.9999999997135514
0.9999999940782782
0.9999999940782637
0.0003294555449251
0.0005516920431746
0.0006480079140661
0.0008021699858882
0.9984285769478241
0.0000039377250507
0.0001172726897508
0.1794262930618626
0.0001612182120664
0.0000000000000000
0.0000000000000000
