Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
790,39.5000,21.7131,-89.6448,-11.6943,-33.9658,-78.5090,-0.0769
791,39.5000,21.7131,-89.6447,-11.6942,-33.9658,-78.5089,-0.0770
792,39.5000,21.7131,-89.6446,-11.6942,-33.9657,-78.5088,-0.0770
793,39.5000,21.7131,-89.6445,-11.6941,-33.9657,-78.5087,-0.0770
794,39.5000,21.7132,-89.6444,-11.6941,-33.9656,-78.5086,-0.0770
795,39.5000,21.7131,-89.6443,-11.6941,-33.9656,-78.5085,-0.0770
796,39.5000,21.7132,-89.6442,-11.6940,-33.9655,-78.5084,-0.0770
797,39.5000,21.7132,-89.6441,-11.6940,-33.9654,-78.5083,-0.0770
798,39.5000,21.7132,-89.6439,-11.6940,-33.9654,-78.5082,-0.0770
799,39.5000,21.7132,-89.6438,-11.6939,-33.9653,-78.5081,-0.0770
800,39.5000,21.7132,-89.6437,-11.6939,-33.9653,-78.5080,-0.0770
801,39.5000,21.7132,-89.6436,-11.6938,-33.9652,-78.5079,-0.0770
802,39.5000,21.7132,-89.6435,-11.6938,-33.9652,-78.5078,-0.0770
803,39.5000,21.7132,-89.6434,-11.6938,-33.9651,-78.5077,-0.0770
804,39.5000,21.7132,-89.6433,-11.6937,-33.9650,-78.5076,-0.0770
805,39.5000,21.7132,-89.6432,-11.6937,-33.9650,-78.5075,-0.0770
806,39.5000,21.7133,-89.6431,-11.6936,-33.9649,-78.5075,-0.0770
807,39.5000,21.7133,-89.6430,-11.6936,-33.9649,-78.5074,-0.0770
808,39.5000,21.7133,-89.6429,-11.6936,-33.9648,-78.5073,-0.0770
809,39.5000,21.7133,-89.6428,-11.6935,-33.9647,-78.5072,-0.0770
810,39.5000,21.7133,-89.6427,-11.6935,-33.9647,-78.5071,-0.0770
811,39.5000,21.7133,-89.6426,-11.6934,-33.9646,-78.5070,-0.0770
812,39.5000,21.7133,-89.6424,-11.6934,-33.9646,-78.5069,-0.0770
813,39.5000,21.7133,-89.6423,-11.6934,-33.9645,-78.5068,-0.0770
814,39.5000,21.7133,-89.6422,-11.6933,-33.9644,-78.5067,-0.0770
815,39.5000,21.7133,-89.6421,-11.6933,-33.9644,-78.5066,-0.0770
816,39.5000,21.7133,-89.6420,-11.6933,-33.9643,-78.5065,-0.0770
817,39.5000,21.7134,-89.6419,-11.6932,-33.9643,-78.5064,-0.0770
818,39.5000,21.7134,-89.6418,-11.6932,-33.9642,-78.5063,-0.0770
819,39.5000,21.7134,-89.6417,-11.6931,-33.9642,-78.5062,-0.0770
820,39.5000,21.7134,-89.6416,-11.6931,-33.9641,-78.5061,-0.0770
821,39.5000,21.7134,-89.6415,-11.6931,-33.9640,-78.5060,-0.0770
822,39.5000,21.7134,-89.6414,-11.6930,-33.9640,-78.5059,-0.0770
823,39.5000,21.7134,-89.6413,-11.6930,-33.9639,-78.5058,-0.0770
824,39.5000,21.7134,-89.6412,-11.6930,-33.9639,-78.5057,-0.0770
825,39.5000,21.7134,-89.6411,-11.6929,-33.9638,-78.5056,-0.0770
826,39.5000,21.7134,-89.6409,-11.6929,-33.9638,-78.5055,-0.0770
827,39.5000,21.7135,-89.6408,-11.6928,-33.9637,-78.5054,-0.0771
828,39.5000,21.7134,-89.6407,-11.6928,-33.9636,-78.5053,-0.0770
829,39.5000,21.7135,-89.6406,-11.6928,-33.9636,-78.5052,-0.0771
830,39.5000,21.7135,-89.6405,-11.6927,-33.9635,-78.5051,-0.0771
831,39.5000,21.7135,-89.6404,-11.6927,-33.9635,-78.5050,-0.0771
832,39.5000,21.7135,-89.6403,-11.6926,-33.9634,-78.5049,-0.0771
833,39.5000,21.7135,-89.6402,-11.6926,-33.9634,-78.5048,-0.0771
834,39.5000,21.7135,-89.6401,-11.6926,-33.9633,-78.5047,-0.0771
835,39.5000,21.7135,-89.6400,-11.6925,-33.9632,-78.5046,-0.0771
836,39.5000,21.7135,-89.6399,-11.6925,-33.9632,-78.5045,-0.0771
837,39.5000,21.7135,-89.6398,-11.6924,-33.9631,-78.5044,-0.0771
838,39.5000,21.7136,-89.6397,-11.6924,-33.9631,-78.5043,-0.0771
839,39.5000,21.7136,-89.6396,-11.6924,-33.9630,-78.5043,-0.0771
840,39.5000,21.7136,-89.6395,-11.6924,-33.9630,-78.5042,-0.0771
841,39.5000,21.7136,-89.6394,-11.6923,-33.9629,-78.5041,-0.0771
842,39.5000,21.7136,-89.6392,-11.6923,-33.9628,-78.5040,-0.0771
843,39.5000,21.7136,-89.6391,-11.6922,-33.9628,-78.5039,-0.0771
844,39.5000,21.7136,-89.6390,-11.6922,-33.9627,-78.5038,-0.0771
845,39.5000,21.7136,-89.6389,-11.6921,-33.9627,-78.5037,-0.0771
846,39.5000,21.7136,-89.6388,-11.6921,-33.9626,-78.5036,-0.0771
847,39.5000,21.7136,-89.6387,-11.6921,-33.9625,-78.5035,-0.0771
848,39.5000,21.7136,-89.6386,-11.6920,-33.9625,-78.5034,-0.0771
849,39.5000,21.7136,-89.6385,-11.6920,-33.9624,-78.5033,-0.0771
850,39.5000,21.7136,-89.6384,-11.6920,-33.9624,-78.5032,-0.0771
851,39.5000,21.7137,-89.6383,-11.6919,-33.9623,-78.5031,-0.0771
852,39.5000,21.7137,-89.6382,-11.6919,-33.9623,-78.5030,-0.0771
853,39.5000,21.7137,-89.6381,-11.6918,-33.9622,-78.5029,-0.0771
854,39.5000,21.7137,-89.6380,-11.6918,-33.9621,-78.5028,-0.0771
855,39.5000,21.7137,-89.6379,-11.6918,-33.9621,-78.5027,-0.0771
856,39.5000,21.7137,-89.6378,-11.6917,-33.9620,-78.5026,-0.0771
857,39.5000,21.7137,-89.6377,-11.6917,-33.9620,-78.5025,-0.0771
858,39.5000,21.7137,-89.6376,-11.6917,-33.9619,-78.5024,-0.0771
859,39.5000,21.7137,-89.6374,-11.6916,-33.9619,-78.5023,-0.0771
860,39.5000,21.7137,-89.6373,-11.6916,-33.9618,-78.5022,-0.0771
861,39.5000,21.7137,-89.6372,-11.6916,-33.9617,-78.5021,-0.0771
862,39.5000,21.7138,-89.6371,-11.6915,-33.9617,-78.5020,-0.0771
863,39.5000,21.7138,-89.6370,-11.6914,-33.9616,-78.5019,-0.0771
864,39.5000,21.7138,-89.6369,-11.6914,-33.9616,-78.5018,-0.0771
865,39.5000,21.7138,-89.6368,-11.6914,-33.9615,-78.5018,-0.0771
866,39.5000,21.7138,-89.6367,-11.6914,-33.9615,-78.5017,-0.0771
867,39.5000,21.7138,-89.6366,-11.6913,-33.9614,-78.5016,-0.0772
868,39.5000,21.7138,-89.6365,-11.6913,-33.9613,-78.5015,-0.0772
869,39.5000,21.7138,-89.6364,-11.6912,-33.9613,-78.5014,-0.0772
870,39.5000,21.7138,-89.6363,-11.6912,-33.9612,-78.5013,-0.0772
871,39.5000,21.7138,-89.6362,-11.6912,-33.9612,-78.5012,-0.0772
872,39.5000,21.7138,-89.6361,-11.6911,-33.9611,-78.5011,-0.0772
873,39.5000,21.7139,-89.6360,-11.6911,-33.9611,-78.5010,-0.0772
874,39.5000,21.7139,-89.6359,-11.6911,-33.9610,-78.5009,-0.0772
875,39.5000,21.7139,-89.6358,-11.6910,-33.9609,-78.5008,-0.0772
876,39.5000,21.7139,-89.6357,-11.6910,-33.9609,-78.5007,-0.0772
877,39.5000,21.7139,-89.6356,-11.6909,-33.9608,-78.5006,-0.0772
878,39.5000,21.7139,-89.6354,-11.6909,-33.9608,-78.5005,-0.0772
879,39.5000,21.7139,-89.6353,-11.6909,-33.9607,-78.5004,-0.0772
880,39.5000,21.7139,-89.6352,-11.6908,-33.9607,-78.5003,-0.0772
881,39.5000,21.7140,-89.6351,-11.6908,-33.9606,-78.5002,-0.0772
882,39.5000,21.7139,-89.6350,-11.6908,-33.9605,-78.5001,-0.0772
883,39.5000,21.7140,-89.6349,-11.6907,-33.9605,-78.5000,-0.0772
884,39.5000,21.7140,-89.6348,-11.6907,-33.9604,-78.4999,-0.0772
885,39.5000,21.7140,-89.6347,-11.6906,-33.9604,-78.4998,-0.0772
886,39.5000,21.7140,-89.6346,-11.6906,-33.9603,-78.4997,-0.0772
887,39.5000,21.7140,-89.6345,-11.6906,-33.9603,-78.4997,-0.0772
888,39.5000,21.7140,-89.6344,-11.6905,-33.9602,-78.4996,-0.0772
889,39.5000,21.7140,-89.6343,-11.6905,-33.9601,-78.4995,-0.0772
890,39.5000,21.7140,-89.6342,-11.6905,-33.9601,-78.4994,-0.0772
891,39.5000,21.7140,-89.6341,-11.6904,-33.9600,-78.4993,-0.0772
892,39.5000,21.7140,-89.6340,-11.6904,-33.9600,-78.4992,-0.0772
893,39.5000,21.7140,-89.6339,-11.6903,-33.9599,-78.4991,-0.0772
894,39.5000,21.7141,-89.6338,-11.6903,-33.9599,-78.4990,-0.0772
895,39.5000,21.7140,-89.6337,-11.6903,-33.9598,-78.4989,-0.0772
896,39.5000,21.7141,-89.6336,-11.6902,-33.9598,-78.4988,-0.0772
897,39.5000,21.7141,-89.6335,-11.6902,-33.9597,-78.4987,-0.0772
898,39.5000,21.7141,-89.6334,-11.6902,-33.9596,-78.4986,-0.0772
899,39.5000,21.7141,-89.6332,-11.6901,-33.9596,-78.4985,-0.0772
900,39.5000,21.7141,-89.6331,-11.6901,-33.9595,-78.4984,-0.0772
901,39.5000,21.7141,-89.6330,-11.6900,-33.9595,-78.4983,-0.0772
902,39.5000,21.7142,-89.6329,-11.6900,-33.9594,-78.4982,-0.0772
903,39.5000,21.7141,-89.6328,-11.6900,-33.9594,-78.4981,-0.0772
904,39.5000,21.7141,-89.6327,-11.6899,-33.9593,-78.4980,-0.0772
905,39.5000,21.7141,-89.6326,-11.6899,-33.9592,-78.4979,-0.0772
906,39.5000,21.7142,-89.6325,-11.6898,-33.9592,-78.4979,-0.0773
907,39.5000,21.7142,-89.6324,-11.6898,-33.9591,-78.4978,-0.0773
908,39.5000,21.7142,-89.6323,-11.6898,-33.9591,-78.4977,-0.0773
909,39.5000,21.7142,-89.6322,-11.6897,-33.9590,-78.4976,-0.0773
910,39.5000,21.7142,-89.6321,-11.6897,-33.9590,-78.4975,-0.0773
911,39.5000,21.7142,-89.6320,-11.6897,-33.9589,-78.4974,-0.0773
912,39.5000,21.7142,-89.6319,-11.6896,-33.9588,-78.4973,-0.0773
913,39.5000,21.7142,-89.6318,-11.6896,-33.9588,-78.4972,-0.0773
914,39.5000,21.7142,-89.6317,-11.6895,-33.9587,-78.4971,-0.0773
915,39.5000,21.7142,-89.6316,-11.6895,-33.9587,-78.4970,-0.0773
916,39.5000,21.7142,-89.6315,-11.6895,-33.9586,-78.4969,-0.0773
917,39.5000,21.7142,-89.6314,-11.6894,-33.9586,-78.4968,-0.0773
918,39.5000,21.7143,-89.6313,-11.6894,-33.9585,-78.4967,-0.0773
919,39.5000,21.7143,-89.6312,-11.6894,-33.9585,-78.4966,-0.0773
920,39.5000,21.7143,-89.6311,-11.6893,-33.9584,-78.4965,-0.0773
921,39.5000,21.7143,-89.6310,-11.6893,-33.9583,-78.4964,-0.0773
922,39.5000,21.7143,-89.6309,-11.6892,-33.9583,-78.4963,-0.0773
923,39.5000,21.7143,-89.6308,-11.6892,-33.9582,-78.4962,-0.0773
924,39.5000,21.7143,-89.6307,-11.6892,-33.9582,-78.4962,-0.0773
925,39.5000,21.7143,-89.6305,-11.6891,-33.9581,-78.4961,-0.0773
926,39.5000,21.7143,-89.6304,-11.6891,-33.9581,-78.4960,-0.0773
927,39.5000,21.7144,-89.6303,-11.6890,-33.9580,-78.4959,-0.0773
928,39.5000,21.7143,-89.6302,-11.6890,-33.9580,-78.4958,-0.0773
929,39.5000,21.7144,-89.6301,-11.6890,-33.9579,-78.4957,-0.0773
930,39.5000,21.7144,-89.6300,-11.6890,-33.9578,-78.4956,-0.0773
931,39.5000,21.7144,-89.6299,-11.6889,-33.9578,-78.4955,-0.0773
932,39.5000,21.7144,-89.6298,-11.6889,-33.9577,-78.4954,-0.0773
933,39.5000,21.7144,-89.6297,-11.6888,-33.9577,-78.4953,-0.0773
934,39.5000,21.7144,-89.6296,-11.6888,-33.9576,-78.4952,-0.0773
935,39.5000,21.7144,-89.6295,-11.6887,-33.9575,-78.4951,-0.0773
936,39.5000,21.7144,-89.6294,-11.6887,-33.9575,-78.4950,-0.0773
937,39.5000,21.7144,-89.6293,-11.6887,-33.9574,-78.4949,-0.0773
938,39.5000,21.7144,-89.6292,-11.6886,-33.9574,-78.4948,-0.0773
939,39.5000,21.7144,-89.6291,-11.6886,-33.9573,-78.4947,-0.0773
940,39.5000,21.7144,-89.6290,-11.6886,-33.9573,-78.4947,-0.0773
941,39.5000,21.7145,-89.6289,-11.6885,-33.9572,-78.4946,-0.0773
942,39.5000,21.7145,-89.6288,-11.6885,-33.9572,-78.4945,-0.0773
943,39.5000,21.7145,-89.6287,-11.6885,-33.9571,-78.4944,-0.0773
944,39.5000,21.7145,-89.6286,-11.6884,-33.9571,-78.4943,-0.0773
945,39.5000,21.7145,-89.6285,-11.6884,-33.9570,-78.4942,-0.0774
946,39.5000,21.7145,-89.6284,-11.6884,-33.9569,-78.4941,-0.0774
947,39.5000,21.7145,-89.6283,-11.6883,-33.9569,-78.4940,-0.0774
948,39.5000,21.7145,-89.6282,-11.6883,-33.9568,-78.4939,-0.0774
949,39.5000,21.7146,-89.6281,-11.6882,-33.9568,-78.4938,-0.0774
950,39.5000,21.7145,-89.6280,-11.6882,-33.9567,-78.4937,-0.0774
951,39.5000,21.7146,-89.6279,-11.6882,-33.9567,-78.4936,-0.0774
952,39.5000,21.7146,-89.6278,-11.6881,-33.9566,-78.4935,-0.0774
953,39.5000,21.7146,-89.6277,-11.6881,-33.9566,-78.4934,-0.0774
954,39.5000,21.7146,-89.6276,-11.6881,-33.9565,-78.4933,-0.0774
955,39.5000,21.7146,-89.6275,-11.6880,-33.9564,-78.4933,-0.0774
956,39.5000,21.7146,-89.6274,-11.6880,-33.9564,-78.4932,-0.0774
957,39.5000,21.7146,-89.6273,-11.6880,-33.9563,-78.4931,-0.0774
958,39.5000,21.7146,-89.6272,-11.6879,-33.9563,-78.4930,-0.0774
959,39.5000,21.7146,-89.6270,-11.6879,-33.9562,-78.4929,-0.0774
960,39.5000,21.7146,-89.6269,-11.6878,-33.9562,-78.4928,-0.0774
961,39.5000,21.7146,-89.6268,-11.6878,-33.9561,-78.4927,-0.0774
962,39.5000,21.7146,-89.6267,-11.6878,-33.9560,-78.4926,-0.0774
963,39.5000,21.7146,-89.6266,-11.6877,-33.9560,-78.4925,-0.0774
964,39.5000,21.7147,-89.6265,-11.6877,-33.9559,-78.4924,-0.0774
965,39.5000,21.7147,-89.6264,-11.6877,-33.9559,-78.4923,-0.0774
966,39.5000,21.7147,-89.6263,-11.6876,-33.9558,-78.4922,-0.0774
967,39.5000,21.7147,-89.6262,-11.6876,-33.9558,-78.4921,-0.0774
968,39.5000,21.7147,-89.6261,-11.6876,-33.9557,-78.4920,-0.0774
969,39.5000,21.7147,-89.6260,-11.6875,-33.9557,-78.4920,-0.0774
970,39.5000,21.7147,-89.6259,-11.6875,-33.9556,-78.4919,-0.0774
971,39.5000,21.7147,-89.6258,-11.6874,-33.9556,-78.4918,-0.0774
972,39.5000,21.7148,-89.6257,-11.6874,-33.9555,-78.4917,-0.0774
973,39.5000,21.7147,-89.6256,-11.6874,-33.9554,-78.4916,-0.0774
974,39.5000,21.7147,-89.6255,-11.6873,-33.9554,-78.4915,-0.0774
975,39.5000,21.7148,-89.6254,-11.6873,-33.9553,-78.4914,-0.0774
976,39.5000,21.7147,-89.6253,-11.6873,-33.9553,-78.4913,-0.0774
977,39.5000,21.7148,-89.6252,-11.6872,-33.9552,-78.4912,-0.0774
978,39.5000,21.7148,-89.6251,-11.6872,-33.9552,-78.4911,-0.0774
979,39.5000,21.7148,-89.6250,-11.6872,-33.9551,-78.4910,-0.0774
980,39.5000,21.7148,-89.6249,-11.6871,-33.9551,-78.4909,-0.0774
981,39.5000,21.7148,-89.6248,-11.6871,-33.9550,-78.4908,-0.0774
982,39.5000,21.7148,-89.6247,-11.6870,-33.9549,-78.4907,-0.0774
983,39.5000,21.7148,-89.6246,-11.6870,-33.9549,-78.4907,-0.0774
984,39.5000,21.7148,-89.6245,-11.6870,-33.9548,-78.4906,-0.0774
985,39.5000,21.7148,-89.6244,-11.6869,-33.9548,-78.4905,-0.0775
986,39.5000,21.7148,-89.6243,-11.6869,-33.9547,-78.4904,-0.0775
987,39.5000,21.7148,-89.6242,-11.6869,-33.9547,-78.4903,-0.0774
988,39.5000,21.7149,-89.6241,-11.6868,-33.9546,-78.4902,-0.0775
989,39.5000,21.7149,-89.6240,-11.6868,-33.9546,-78.4901,-0.0775
990,39.5000,21.7149,-89.6239,-11.6868,-33.9545,-78.4900,-0.0775
991,39.5000,21.7149,-89.6238,-11.6867,-33.9544,-78.4899,-0.0775
992,39.5000,21.7149,-89.6237,-11.6867,-33.9544,-78.4898,-0.0775
993,39.5000,21.7149,-89.6236,-11.6866,-33.9543,-78.4897,-0.0775
994,39.5000,21.7149,-89.6235,-11.6866,-33.9543,-78.4896,-0.0775
995,39.5000,21.7149,-89.6234,-11.6866,-33.9542,-78.4896,-0.0775
996,39.5000,21.7150,-89.6233,-11.6865,-33.9542,-78.4895,-0.0775
997,39.5000,21.7149,-89.6232,-11.6865,-33.9541,-78.4894,-0.0775
998,39.5000,21.7150,-89.6231,-11.6865,-33.9541,-78.4893,-0.0775
999,39.5000,21.7150,-89.6230,-11.6864,-33.9540,-78.4892,-0.0775
Selected final pace: 752
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
752,39.5000,21.7128,-89.6489,-11.6957,-33.9681,-78.5128,-0.07684545
Last states:
-89.6488181728058464
0.0053626637191201
0.0000585541197159
11.3110559519036009
11.3113264465042285
148.1245935418310467
148.1245773838027446
1.6952684252826080
1.6978272037859956
0.0000668993599058
28.5636622528847646
28.5636423265194104
0.0006658264819306
0.8455276833143094
0.8455451163942158
0.6988093785717616
0.8455538222003846
0.0001376920751391
0.5673117785718352
0.3426624762169200
0.0008958957163264
0.9996658702194116
0.9996659308902057
0.0004564594733032
0.9996658701446913
0.9996659223285811
0.0000000000000000
0.9999999941571646
0.9619320005588278
0.9999999941571583
0.9999998887039871
0.9999999996284279
0.9999999941574826
0.9999999941574672
0.0003271678073527
0.0005484032425259
0.0006457197596975
0.0007993371314469
0.9984345836101736
0.0000038989955390
0.0001164257969773
0.1841609495563656
0.0001603224074399
-0.0000000000000000
0.0000000000000000
