Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
370,-12.5933,-0.1511,0.5000,152.9014,-0.0000,-43.9095,-121.7030,8.0518,117.4906,41.3811,3.4743,0.0048,0.0048
372,-12.8919,-0.1482,0.5000,152.0705,-0.0000,-43.6941,-120.2488,8.2874,118.2738,41.1303,3.6549,0.0074,0.0074
374,-13.1842,-0.1449,0.5000,151.2486,-0.0000,-43.4771,-119.2140,8.5272,119.0408,40.8789,3.8401,0.0096,0.0096
376,-13.4693,-0.1411,0.5000,150.4370,-0.0000,-43.2584,-118.5623,8.7704,119.7894,40.6276,4.0290,0.0114,0.0114
378,-13.7463,-0.1369,0.5000,149.6370,-0.0000,-43.0381,-118.2455,9.0162,120.5175,40.3771,4.2207,0.0128,0.0128
380,-14.0144,-0.1323,0.5000,148.8499,-0.0000,-42.8160,-118.2052,9.2635,121.2231,40.1282,4.4142,0.0140,0.0140
382,-14.2730,-0.1274,0.5000,148.0771,-0.0000,-42.5921,-118.3754,9.5116,121.9042,39.8815,4.6084,0.0149,0.0149
384,-14.5214,-0.1222,0.5000,147.3201,-0.0000,-42.3664,-118.6852,9.7592,122.5590,39.6377,4.8023,0.0157,0.0157
386,-14.7591,-0.1168,0.5000,146.5804,-0.0000,-42.1388,-119.0626,10.0055,123.1860,39.3971,4.9948,0.0164,0.0164
388,-14.9858,-0.1113,0.5000,145.8593,-0.0000,-41.9835,-119.3257,10.1712,123.5949,39.2361,5.1240,0.0168,0.0168
390,-15.2014,-0.1057,0.5000,145.1581,-0.0000,-41.8273,-119.5654,10.3355,123.9900,39.0769,5.2519,0.0173,0.0173
392,-15.4057,-0.1001,0.5000,144.4779,-0.0000,-41.5123,-119.9137,10.6586,124.7383,38.7642,5.5026,0.0182,0.0182
394,-15.5991,-0.0947,0.5000,143.8197,-0.0000,-41.3534,-119.9959,10.8169,125.0914,38.6109,5.6251,0.0188,0.0188
396,-15.7818,-0.0894,0.5000,143.1842,-0.0000,-41.0331,-119.9251,11.1261,125.7556,38.3101,5.8634,0.0201,0.0201
398,-15.9543,-0.0844,0.5000,142.5719,-0.0000,-40.8716,-119.7630,11.2765,126.0669,38.1626,5.9791,0.0209,0.0209
400,-16.1170,-0.0796,0.5000,141.9830,-0.0000,-40.5459,-119.1813,11.5685,126.6493,37.8733,6.2035,0.0226,0.0226
402,-16.2708,-0.0752,0.5000,141.4174,-0.0000,-40.3817,-118.7680,11.7099,126.9212,37.7313,6.3121,0.0235,0.0235
404,-16.4161,-0.0712,0.5000,140.8747,-0.0000,-40.0507,-117.7270,11.9832,127.4284,37.4524,6.5226,0.0256,0.0256
406,-16.5537,-0.0675,0.5000,140.3545,-0.0000,-39.8839,-117.1159,12.1151,127.6648,37.3152,6.6246,0.0267,0.0267
408,-16.6843,-0.0641,0.5000,139.8558,-0.0000,-39.5480,-115.7594,12.3697,128.1056,37.0452,6.8226,0.0290,0.0290
410,-16.8087,-0.0610,0.5000,139.3777,-0.0000,-39.3789,-115.0333,12.4925,128.3113,36.9121,6.9188,0.0302,0.0302
412,-16.9273,-0.0583,0.5000,138.9192,-0.0000,-39.0388,-113.5315,12.7296,128.6959,36.6494,7.1062,0.0326,0.0326
414,-17.0408,-0.0559,0.5000,138.4792,-0.0000,-38.7867,-112.4120,12.8976,128.9587,36.4584,7.2406,0.0344,0.0344
416,-17.1498,-0.0537,0.5000,138.0563,-0.0000,-38.5336,-111.3067,13.0601,129.2058,36.2694,7.3720,0.0361,0.0361
418,-17.2547,-0.0517,0.5000,137.6494,-0.0000,-38.2798,-110.2326,13.2177,129.4386,36.0822,7.5009,0.0377,0.0377
420,-17.3559,-0.0499,0.5000,137.2574,-0.0000,-38.0255,-109.1919,13.3706,129.6586,35.8966,7.6276,0.0393,0.0393
422,-17.4538,-0.0484,0.5000,136.8791,-0.0000,-37.7709,-108.2061,13.5193,129.8671,35.7126,7.7522,0.0409,0.0409
424,-17.5486,-0.0469,0.5000,136.5135,-0.0000,-37.5164,-107.2554,13.6642,130.0651,35.5299,7.8751,0.0424,0.0424
426,-17.6408,-0.0456,0.5000,136.1596,-0.0000,-37.2620,-106.3614,13.8055,130.2536,35.3484,7.9963,0.0438,0.0438
428,-17.7305,-0.0444,0.5000,135.8166,-0.0000,-37.0080,-105.4970,13.9436,130.4337,35.1682,8.1162,0.0452,0.0452
430,-17.8179,-0.0433,0.5000,135.4837,-0.0000,-36.7545,-104.6491,14.0786,130.6057,34.9890,8.2349,0.0465,0.0465
432,-17.9033,-0.0423,0.5000,135.1602,-0.0000,-36.5018,-103.8845,14.2112,130.7706,34.8108,8.3525,0.0478,0.0478
434,-17.9868,-0.0414,0.5000,134.8455,-0.0000,-36.2499,-103.1039,14.3414,130.9293,34.6336,8.4690,0.0490,0.0490
436,-18.0685,-0.0406,0.5000,134.5389,-0.0000,-35.9990,-102.3247,14.4691,131.0815,34.4572,8.5851,0.0503,0.0503
438,-18.1488,-0.0398,0.5000,134.2400,-0.0000,-35.7491,-101.5846,14.5951,131.2284,34.2817,8.7004,0.0515,0.0515
440,-18.2276,-0.0392,0.5000,133.9484,-0.0000,-35.5004,-100.8242,14.7191,131.3701,34.1068,8.8154,0.0527,0.0527
442,-18.3053,-0.0386,0.5000,133.6634,-0.0000,-35.2529,-100.0816,14.8417,131.5073,33.9327,8.9300,0.0539,0.0539
444,-18.3818,-0.0381,0.5000,133.3849,-0.0000,-35.0069,-99.3173,14.9627,131.6402,33.7591,9.0446,0.0551,0.0551
446,-18.4574,-0.0376,0.5000,133.1122,-0.0000,-34.7620,-98.5494,15.0825,131.7691,33.5861,9.1593,0.0563,0.0563
448,-18.5322,-0.0373,0.5000,132.8452,-0.0000,-34.5186,-97.7883,15.2015,131.8947,33.4136,9.2744,0.0575,0.0575
450,-18.6063,-0.0370,0.5000,132.5834,-0.0000,-34.2766,-96.9716,15.3193,132.0171,33.2415,9.3899,0.0587,0.0587
452,-18.6800,-0.0368,0.5000,132.3264,-0.0000,-34.0360,-96.1599,15.4366,132.1366,33.0697,9.5062,0.0600,0.0600
454,-18.7533,-0.0366,0.5000,132.0738,-0.0000,-33.7970,-95.3144,15.5533,132.2537,32.8982,9.6235,0.0612,0.0612
456,-18.8265,-0.0366,0.5000,131.8254,-0.0000,-33.5594,-94.4500,15.6698,132.3688,32.7268,9.7421,0.0625,0.0625
458,-18.8997,-0.0366,0.5000,131.5808,-0.0000,-33.3234,-93.5447,15.7861,132.4822,32.5554,9.8623,0.0638,0.0638
460,-18.9730,-0.0367,0.5000,131.3396,-0.0000,-33.0890,-92.6154,15.9026,132.5941,32.3841,9.9845,0.0652,0.0652
462,-19.0467,-0.0369,0.5000,131.1014,-0.0000,-32.8562,-91.6543,16.0194,132.7051,32.2126,10.1088,0.0665,0.0665
464,-19.1210,-0.0372,0.5000,130.8659,-0.0000,-32.6249,-90.6474,16.1368,132.8155,32.0409,10.2357,0.0680,0.0680
466,-19.1959,-0.0376,0.5000,130.6326,-0.0000,-32.3953,-89.5933,16.2550,132.9256,31.8689,10.3655,0.0694,0.0694
468,-19.2717,-0.0381,0.5000,130.4014,-0.0000,-32.1673,-88.4952,16.3742,133.0357,31.6964,10.4988,0.0709,0.0709
470,-19.3487,-0.0387,0.5000,130.1717,-0.0000,-31.9409,-87.3481,16.4948,133.1464,31.5234,10.6358,0.0725,0.0725
472,-19.4269,-0.0394,0.5000,129.9432,-0.0000,-31.7163,-86.1436,16.6171,133.2579,31.3497,10.7772,0.0741,0.0741
474,-19.5067,-0.0402,0.5000,129.7156,-0.0000,-31.4933,-84.8783,16.7413,133.3707,31.1752,10.9234,0.0758,0.0758
476,-19.5882,-0.0411,0.5000,129.4883,-0.0000,-31.2719,-83.5507,16.8677,133.4851,30.9997,11.0750,0.0776,0.0776
478,-19.6717,-0.0421,0.5000,129.2611,-0.0000,-31.0523,-82.1564,16.9967,133.6016,30.8231,11.2325,0.0794,0.0794
480,-19.7574,-0.0433,0.5000,129.0336,-0.0000,-30.8343,-80.6899,17.1288,133.7205,30.6453,11.3967,0.0814,0.0814
482,-19.8456,-0.0446,0.5000,128.8053,-0.0000,-30.6181,-79.1473,17.2641,133.8424,30.4661,11.5683,0.0834,0.0834
484,-19.9365,-0.0460,0.5000,128.5758,-0.0000,-30.4035,-77.5257,17.4033,133.9676,30.2854,11.7480,0.0855,0.0855
486,-20.0305,-0.0476,0.5000,128.3447,-0.0000,-30.1906,-75.8215,17.5467,134.0965,30.1029,11.9367,0.0877,0.0877
488,-20.1277,-0.0493,0.5000,128.1116,-0.0000,-29.9793,-74.0308,17.6947,134.2297,29.9185,12.1353,0.0900,0.0900
490,-20.2286,-0.0511,0.5000,127.8759,-0.0000,-29.7697,-72.1507,17.8480,134.3675,29.7320,12.3449,0.0924,0.0924
492,-20.3333,-0.0531,0.5000,127.6373,-0.0000,-29.5617,-70.1788,18.0069,134.5104,29.5432,12.5664,0.0949,0.0949
494,-20.4423,-0.0553,0.5000,127.3953,-0.0000,-29.3553,-68.1132,18.1722,134.6590,29.3519,12.8011,0.0975,0.0975
496,-20.5559,-0.0577,0.5000,127.1493,-0.0000,-29.1505,-65.9525,18.3444,134.8136,29.1579,13.0503,0.1003,0.1003
498,-20.6743,-0.0602,0.5000,126.8988,-0.0000,-28.9471,-63.6964,18.5242,134.9747,28.9610,13.3155,0.1031,0.1031
500,-20.7981,-0.0629,0.5000,126.6434,-0.0000,-28.7453,-61.3452,18.7123,135.1429,28.7609,13.5981,0.1061,0.1061
502,-20.9275,-0.0658,0.5000,126.3824,-0.0000,-28.5448,-58.9007,18.9094,135.3185,28.5575,13.8999,0.1092,0.1092
504,-21.0629,-0.0689,0.5000,126.1154,-0.0000,-28.3457,-56.3658,19.1165,135.5021,28.3505,14.2228,0.1125,0.1125
506,-21.2048,-0.0722,0.5000,125.8417,-0.0000,-28.1479,-53.7451,19.3342,135.6941,28.1397,14.5689,0.1158,0.1158
508,-21.3535,-0.0757,0.5000,125.5607,-0.0000,-27.9513,-51.0446,19.5637,135.8949,27.9248,14.9403,0.1193,0.1193
510,-21.5095,-0.0794,0.5000,125.2720,-0.0000,-27.7557,-48.2723,19.8058,136.1050,27.7056,15.3395,0.1229,0.1229
512,-21.6731,-0.0833,0.5000,124.9748,-0.0000,-27.5612,-45.4380,20.0617,136.3248,27.4818,15.7693,0.1266,0.1266
514,-21.8448,-0.0874,0.5000,124.6685,-0.0000,-27.3675,-42.5537,20.3325,136.5545,27.2532,16.2326,0.1305,0.1305
516,-22.0250,-0.0917,0.5000,124.3526,-0.0000,-27.1746,-39.6336,20.6193,136.7945,27.0197,16.7326,0.1344,0.1344
518,-22.2141,-0.0963,0.5000,124.0264,-0.0000,-26.9823,-36.6939,20.9236,137.0451,26.7808,17.2729,0.1383,0.1383
520,-22.4125,-0.1010,0.5000,123.6894,-0.0000,-26.7904,-33.7527,21.2466,137.3064,26.5365,17.8575,0.1424,0.1424
522,-22.6206,-0.1059,0.5000,123.3408,-0.0000,-26.5989,-30.8301,21.5897,137.5786,26.2865,18.4905,0.1465,0.1465
524,-22.8388,-0.1110,0.5000,122.9803,-0.0000,-26.4075,-27.9477,21.9547,137.8617,26.0306,19.1767,0.1507,0.1507
526,-23.0675,-0.1164,0.5000,122.6071,-0.0000,-26.2160,-25.1279,22.3429,138.1557,25.7686,19.9213,0.1548,0.1548
528,-23.3071,-0.1218,0.5000,122.2210,-0.0000,-26.0243,-22.3939,22.7562,138.4604,25.5004,20.7298,0.1590,0.1590
530,-23.5578,-0.1275,0.5000,121.8213,-0.0000,-25.8322,-19.7686,23.1963,138.7756,25.2258,21.6083,0.1632,0.1632
532,-23.8199,-0.1333,0.5000,121.4077,-0.0000,-25.6394,-17.2736,23.6650,139.1007,24.9447,22.5639,0.1674,0.1674
534,-24.0939,-0.1392,0.5000,120.9800,-0.0000,-25.4458,-14.9289,24.1643,139.4354,24.6570,23.6037,0.1715,0.1715
536,-24.3799,-0.1453,0.5000,120.5379,-0.0000,-25.2511,-12.7520,24.6961,139.7789,24.3625,24.7361,0.1756,0.1756
538,-24.6782,-0.1515,0.5000,120.0813,-0.0000,-25.0551,-10.7570,25.2625,140.1304,24.0613,25.9700,0.1796,0.1796
540,-24.9890,-0.1578,0.5000,119.6102,-0.0000,-24.8575,-8.9522,25.8657,140.4890,23.7533,27.3154,0.1836,0.1836
542,-25.3125,-0.1642,0.5000,119.1246,-0.0000,-24.6581,-7.3452,26.5079,140.8534,23.4385,28.7832,0.1876,0.1876
544,-25.6490,-0.1707,0.5000,118.6249,-0.0000,-24.4566,-5.9357,27.1912,141.2225,23.1168,30.3854,0.1915,0.1915
546,-25.9985,-0.1773,0.5000,118.1112,-0.0000,-24.2526,-4.7175,27.9179,141.5947,22.7884,32.1353,0.1955,0.1955
548,-26.3613,-0.1839,0.5000,117.5842,-0.0000,-24.0458,-3.6852,28.6905,141.9684,22.4531,34.0476,0.1994,0.1994
550,-26.7376,-0.1906,0.5000,117.0443,-0.0000,-23.8356,-2.8268,29.5114,142.3419,22.1113,36.1385,0.2034,0.2034
552,-27.1274,-0.1975,0.5000,116.4922,-0.0000,-23.6215,-2.1249,30.3828,142.7132,21.7628,38.4258,0.2075,0.2075
554,-27.5309,-0.2043,0.5000,115.9287,-0.0000,-23.4030,-1.5650,31.3071,143.0803,21.4078,40.9291,0.2118,0.2118
556,-27.9482,-0.2113,0.5000,115.3547,-0.0000,-23.1791,-1.1255,32.2868,143.4408,21.0464,43.6702,0.2161,0.2161
558,-28.3794,-0.2182,0.5000,114.7712,-0.0000,-22.9489,-0.7897,33.3242,143.7923,20.6788,46.6730,0.2207,0.2207
560,-28.8247,-0.2253,0.5000,114.1791,-0.0000,-22.7114,-0.5414,34.4215,144.1322,20.3052,49.9636,0.2256,0.2256
562,-29.2842,-0.2324,0.5000,113.5794,-0.0000,-22.5336,-0.4025,35.2570,144.3701,20.0302,52.5499,0.2293,0.2293
564,-29.7580,-0.2396,0.5000,112.9732,-0.0001,-22.3508,-0.2954,36.1258,144.5993,19.7521,55.3152,0.2331,0.2331
566,-30.2463,-0.2469,0.5000,112.3616,-0.0001,-21.9673,-0.1508,37.9662,145.0267,19.1871,61.4356,0.2415,0.2415
568,-30.7493,-0.2543,0.5000,111.7456,-0.0001,-21.7651,-0.1054,38.9387,145.2224,18.9003,64.8197,0.2460,0.2460
570,-31.2673,-0.2618,0.5000,111.1263,-0.0001,-21.3366,-0.0480,40.9897,145.5710,18.3184,72.3159,0.2558,0.2558
572,-31.8004,-0.2695,0.5000,110.5045,-0.0001,-21.1076,-0.0312,42.0683,145.7210,18.0235,76.4642,0.2611,0.2611
574,-32.3492,-0.2774,0.5000,109.8813,-0.0002,-20.8683,-0.0200,43.1819,145.8528,17.7260,80.9058,0.2668,0.2668
576,-32.9142,-0.2855,0.5000,109.2575,-0.0002,-20.5099,-0.0101,44.8118,146.0045,17.3019,87.7140,0.2753,0.2753
578,-33.4958,-0.2940,0.5000,108.6339,-0.0003,-20.1245,-0.0049,46.5075,146.1120,16.8728,95.2178,0.2846,0.2846
580,-34.0949,-0.3029,0.5000,108.0113,-0.0003,-19.7832,-0.0025,47.9507,146.1635,16.5157,101.9744,0.2928,0.2928
582,-34.7122,-0.3122,0.5000,107.3904,-0.0004,-19.3654,-0.0011,49.6460,146.1774,16.1038,110.3934,0.3030,0.3030
584,-35.3490,-0.3221,0.5000,106.7718,-0.0005,-18.8801,-0.0005,51.5066,146.1337,15.6585,120.3100,0.3147,0.3147
586,-36.0063,-0.3326,0.5000,106.1561,-0.0007,-18.3796,-0.0002,53.3070,146.0304,15.2315,130.6834,0.3269,0.3269
588,-36.6855,-0.3439,0.5000,105.5438,-0.0008,-17.8287,-0.0001,55.1524,145.8582,14.7944,142.2573,0.3402,0.3402
590,-37.3884,-0.3560,0.5000,104.9354,-0.0011,-17.1922,-0.0000,57.1090,145.5942,14.3271,155.7954,0.3556,0.3556
592,-38.1167,-0.3691,0.5000,104.3314,-0.0014,-16.5033,-0.0000,59.0271,145.2410,13.8589,170.6710,0.3723,0.3723
594,-38.8725,-0.3833,0.5000,103.7320,-0.0020,-15.5693,-0.0000,61.3139,144.6659,13.2750,191.2401,0.3949,0.3949
596,-39.6582,-0.3987,0.5000,103.1376,-0.0025,-14.8911,-0.0000,62.7596,144.1867,12.8809,206.5065,0.4114,0.4114
598,-40.4764,-0.4155,0.5000,102.5486,-0.0031,-14.1676,-0.0000,64.1115,143.6226,12.4825,223.1538,0.4292,0.4292
600,-41.3299,-0.4337,0.5000,101.9652,-0.0042,-12.9986,0.0000,65.8944,142.5998,11.8769,250.9992,0.4584,0.4584
602,-42.2220,-0.4537,0.5000,101.3876,-0.0052,-12.1667,0.0000,66.8667,141.7871,11.4674,271.6852,0.4796,0.4796
604,-43.1562,-0.4754,0.5000,100.8161,-0.0063,-11.2977,0.0000,67.6182,140.8579,11.0530,294.2458,0.5025,0.5025
606,-44.1363,-0.4991,0.5000,100.2509,-0.0079,-10.2740,-0.0000,68.1473,139.6466,10.5762,322.3554,0.5305,0.5305
608,-45.1663,-0.5249,0.5000,99.6921,-0.0100,-9.0968,0.0000,68.2494,138.0718,10.0342,357.2521,0.5645,0.5645
610,-46.2508,-0.5529,0.5000,99.1399,-0.0125,-7.9101,0.0000,67.7415,136.2381,9.4835,396.1020,0.6017,0.6017
612,-47.3944,-0.5834,0.5000,98.5945,-0.0154,-6.7260,-0.0000,66.5170,134.0824,8.9160,439.8682,0.6427,0.6427
614,-48.6023,-0.6165,0.5000,98.0560,-0.0178,-5.8650,-0.0000,65.0805,132.2378,8.4822,475.9727,0.6759,0.6759
616,-49.8797,-0.6524,0.5000,97.5245,-0.0215,-4.6545,-0.0000,62.0605,129.0730,7.8213,535.5111,0.7298,0.7298
618,-51.2324,-0.6911,0.5000,97.0002,-0.0238,-3.9180,0.0000,59.4722,126.6695,7.3739,578.9646,0.7686,0.7686
620,-52.6663,-0.7329,0.5000,96.4831,-0.0264,-2.9407,0.0000,54.7830,122.5710,6.6929,650.0025,0.8311,0.8311
622,-54.1876,-0.7778,0.5000,95.9735,-0.0272,-2.3813,-0.0000,51.1841,119.4772,6.2328,701.3207,0.8758,0.8758
624,-55.8029,-0.8259,0.5000,95.4713,-0.0270,-1.8976,0.0000,47.2802,116.0673,5.7680,755.7723,0.9230,0.9230
626,-57.5183,-0.8771,0.5000,94.9768,-0.0251,-1.3721,-0.0000,41.8019,111.0492,5.1494,832.1140,0.9887,0.9887
628,-59.3397,-0.9312,0.5000,94.4899,-0.0217,-0.9912,-0.0000,36.5626,105.8392,4.5727,906.7849,1.0528,1.0528
630,-61.2720,-0.9873,0.5000,94.0110,-0.0177,-0.7250,-0.0000,31.8515,100.6558,4.0519,976.4633,1.1123,1.1123
632,-63.3179,-1.0443,0.5000,93.5399,-0.0133,-0.5134,-0.0000,27.0865,94.7453,3.5107,1050.1184,1.1749,1.1749
634,-65.4764,-1.0999,0.5000,93.0770,-0.0086,-0.3324,-0.0000,21.7635,87.0195,2.8721,1136.3142,1.2476,1.2476
636,-67.7409,-1.1507,0.5000,92.6221,-0.0052,-0.2161,0.0000,17.2253,79.0646,2.2813,1211.4739,1.3098,1.3098
638,-70.0956,-1.1917,0.5000,92.1755,-0.0032,-0.1472,-0.0000,13.7605,71.7315,1.7866,1266.3154,1.3534,1.3534
640,-72.5128,-1.2162,0.5000,91.7371,-0.0019,-0.0971,-0.0000,10.5657,63.5273,1.2822,1307.8208,1.3831,1.3831
642,-74.9495,-1.2161,0.5000,91.3069,-0.0011,-0.0642,-0.0000,7.9137,55.1297,0.8136,1323.7079,1.3875,1.3875
644,-77.3466,-1.1835,0.5000,90.8849,-0.0007,-0.0431,-0.0000,5.7763,46.7205,0.3895,1306.1498,1.3590,1.3590
646,-79.6321,-1.1135,0.5000,90.4710,-0.0004,-0.0297,-0.0000,4.1284,38.6215,0.0227,1249.8837,1.2926,1.3328
648,-81.7306,-1.0064,0.5000,90.0648,-0.0003,-0.0215,-0.0000,2.9259,31.2558,-0.2732,1157.2687,1.1912,1.3328
650,-83.5769,-0.8703,0.5000,89.6660,-0.0002,-0.0162,-0.0000,2.0513,24.6504,-0.5036,1033.1101,1.0593,1.3328
652,-85.1297,-0.7192,0.5000,89.2744,-0.0001,-0.0131,-0.0000,1.4469,19.1314,-0.6639,893.3771,0.9133,1.3328
654,-86.3791,-0.5691,0.5000,88.8895,-0.0001,-0.0111,-0.0000,1.0362,14.7296,-0.7624,754.0085,0.7690,1.3328
656,-87.3445,-0.4333,0.5000,88.5109,-0.0001,-0.0100,-0.0000,0.7549,11.2929,-0.8116,625.1196,0.6363,1.3328
658,-88.0653,-0.3196,0.5000,88.1382,-0.0001,-0.0093,-0.0000,0.5691,8.7806,-0.8220,518.2438,0.5268,1.3328
660,-88.5887,-0.2299,0.5000,87.7713,-0.0001,-0.0090,-0.0000,0.4497,7.0388,-0.8071,437.2914,0.4440,1.3328
662,-88.9610,-0.1624,0.5000,87.4098,-0.0001,-0.0090,-0.0000,0.3679,5.7750,-0.7761,374.9645,0.3803,1.3328
664,-89.2220,-0.1134,0.5000,87.0536,-0.0001,-0.0091,-0.0000,0.3063,4.7707,-0.7288,323.5801,0.3279,1.3328
666,-89.4033,-0.0786,0.5000,86.7024,-0.0001,-0.0093,0.0000,0.2752,4.2375,-0.6891,295.9826,0.2998,1.3328
668,-89.5286,-0.0543,0.5000,86.3561,-0.0001,-0.0097,0.0000,0.2463,3.7120,-0.6318,269.1650,0.2725,1.3328
670,-89.6152,-0.0375,0.5000,86.0147,-0.0001,-0.0101,-0.0000,0.2311,3.4106,-0.5856,254.4670,0.2575,1.3328
672,-89.6753,-0.0261,0.5000,85.6779,-0.0001,-0.0103,-0.0000,0.2238,3.2540,-0.5559,247.2494,0.2502,1.3328
674,-89.7172,-0.0183,0.5000,85.3458,-0.0001,-0.0107,-0.0000,0.2160,3.0656,-0.5132,239.1917,0.2419,1.3328
676,-89.7469,-0.0130,0.5000,85.0182,-0.0001,-0.0112,-0.0000,0.2106,2.9164,-0.4732,233.5025,0.2361,1.3328
678,-89.7682,-0.0094,0.5000,84.6951,-0.0001,-0.0116,0.0000,0.2069,2.7937,-0.4358,229.4172,0.2320,1.3328
680,-89.7839,-0.0070,0.5000,84.3763,-0.0001,-0.0121,-0.0000,0.2043,2.6890,-0.4012,226.4157,0.2289,1.3328
682,-89.7958,-0.0054,0.5000,84.0619,-0.0001,-0.0124,0.0000,0.2024,2.5967,-0.3692,224.1446,0.2266,1.3328
684,-89.8051,-0.0043,0.5000,83.7518,-0.0001,-0.0130,0.0000,0.2011,2.5133,-0.3397,222.3669,0.2247,1.3328
686,-89.8127,-0.0035,0.5000,83.4458,-0.0001,-0.0131,0.0000,0.2001,2.4364,-0.3125,220.9234,0.2232,1.3328
688,-89.8190,-0.0030,0.5000,83.1439,-0.0001,-0.0141,-0.0000,0.1993,2.3643,-0.2874,219.7072,0.2220,1.3328
690,-89.8245,-0.0026,0.5000,82.8461,-0.0001,-0.0142,-0.0000,0.1987,2.3029,-0.2666,218.7524,0.2210,1.3328
692,-89.8295,-0.0024,0.5000,82.5523,-0.0001,-0.0142,0.0000,0.1982,2.2429,-0.2470,217.8694,0.2200,1.3328
694,-89.8340,-0.0022,0.5000,82.2625,-0.0001,-0.0150,0.0000,0.1976,2.1781,-0.2266,216.9577,0.2191,1.3328
696,-89.8382,-0.0021,0.5000,81.9766,-0.0001,-0.0154,-0.0000,0.1972,2.1215,-0.2096,216.1852,0.2183,1.3328
698,-89.8422,-0.0020,0.5000,81.6944,-0.0001,-0.0159,-0.0000,0.1967,2.0513,-0.1895,215.2427,0.2173,1.3328
700,-89.8460,-0.0019,0.5000,81.4161,-0.0002,-0.0165,-0.0000,0.1960,1.9628,-0.1660,214.0688,0.2160,1.3328
702,-89.8497,-0.0018,0.5000,81.1415,-0.0002,-0.0169,0.0000,0.1956,1.9101,-0.1529,213.3673,0.2153,1.3328
704,-89.8533,-0.0018,0.5000,80.8705,-0.0002,-0.0173,0.0000,0.1952,1.8589,-0.1409,212.6851,0.2146,1.3328
706,-89.8568,-0.0017,0.5000,80.6032,-0.0002,-0.0177,-0.0000,0.1948,1.8092,-0.1298,212.0179,0.2139,1.3328
708,-89.8603,-0.0017,0.5000,80.3394,-0.0002,-0.0181,-0.0000,0.1945,1.7609,-0.1196,211.3637,0.2132,1.3328
710,-89.8636,-0.0017,0.5000,80.0791,-0.0002,-0.0185,0.0000,0.1941,1.7140,-0.1102,210.7214,0.2125,1.3328
712,-89.8669,-0.0016,0.5000,79.8223,-0.0002,-0.0188,-0.0000,0.1937,1.6684,-0.1015,210.0906,0.2118,1.3328
714,-89.8702,-0.0016,0.5000,79.5689,-0.0002,-0.0192,0.0000,0.1933,1.6241,-0.0936,209.4706,0.2112,1.3328
716,-89.8734,-0.0016,0.5000,79.3188,-0.0002,-0.0196,0.0000,0.1929,1.5811,-0.0862,208.8610,0.2105,1.3328
718,-89.8765,-0.0016,0.5000,79.0721,-0.0002,-0.0200,0.0000,0.1925,1.5392,-0.0795,208.2612,0.2099,1.3328
720,-89.8796,-0.0015,0.5000,78.8287,-0.0002,-0.0203,-0.0000,0.1922,1.4985,-0.0733,207.6709,0.2093,1.3328
722,-89.8826,-0.0015,0.5000,78.5884,-0.0002,-0.0207,0.0000,0.1918,1.4590,-0.0675,207.0899,0.2087,1.3328
724,-89.8856,-0.0015,0.5000,78.3514,-0.0002,-0.0210,-0.0000,0.1914,1.4205,-0.0623,206.5179,0.2080,1.3328
726,-89.8885,-0.0015,0.5000,78.1174,-0.0002,-0.0214,0.0000,0.1910,1.3831,-0.0574,205.9547,0.2075,1.3328
728,-89.8914,-0.0014,0.5000,77.8866,-0.0002,-0.0217,-0.0000,0.1906,1.3467,-0.0530,205.4001,0.2069,1.3328
730,-89.8943,-0.0014,0.5000,77.6588,-0.0002,-0.0221,-0.0000,0.1903,1.3114,-0.0489,204.8539,0.2063,1.3328
732,-89.8970,-0.0014,0.5000,77.4340,-0.0002,-0.0224,-0.0000,0.1899,1.2770,-0.0451,204.3159,0.2057,1.3328
734,-89.8998,-0.0014,0.5000,77.2121,-0.0002,-0.0228,0.0000,0.1895,1.2435,-0.0416,203.7860,0.2052,1.3328
736,-89.9025,-0.0013,0.5000,76.9932,-0.0002,-0.0231,0.0000,0.1891,1.2110,-0.0384,203.2641,0.2046,1.3328
738,-89.9052,-0.0013,0.5000,76.7772,-0.0002,-0.0234,-0.0000,0.1888,1.1793,-0.0354,202.7499,0.2041,1.3328
740,-89.9078,-0.0013,0.5000,76.5640,-0.0002,-0.0238,0.0000,0.1884,1.1485,-0.0327,202.2433,0.2035,1.3328
742,-89.9104,-0.0013,0.5000,76.3536,-0.0002,-0.0241,0.0000,0.1880,1.1186,-0.0302,201.7442,0.2030,1.3328
744,-89.9130,-0.0013,0.5000,76.1459,-0.0002,-0.0244,0.0000,0.1877,1.0894,-0.0279,201.2525,0.2025,1.3328
746,-89.9155,-0.0012,0.5000,75.9410,-0.0002,-0.0247,-0.0000,0.1873,1.0611,-0.0258,200.7680,0.2020,1.3328
748,-89.9180,-0.0012,0.5000,75.7387,-0.0002,-0.0250,0.0000,0.1869,1.0335,-0.0239,200.2906,0.2015,1.3328
750,-89.9204,-0.0012,0.5000,75.5391,-0.0002,-0.0253,0.0000,0.1866,1.0067,-0.0221,199.8202,0.2010,1.3328
