Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
822,39.5000,21.7121,-89.6772,-11.7047,-33.9826,-78.5383,-0.0445
823,39.5000,21.7121,-89.6771,-11.7047,-33.9825,-78.5382,-0.0445
824,39.5000,21.7121,-89.6771,-11.7047,-33.9825,-78.5381,-0.0445
825,39.5000,21.7121,-89.6770,-11.7046,-33.9824,-78.5381,-0.0445
826,39.5000,21.7121,-89.6769,-11.7046,-33.9824,-78.5380,-0.0445
827,39.5000,21.7121,-89.6768,-11.7046,-33.9823,-78.5379,-0.0445
828,39.5000,21.7121,-89.6767,-11.7045,-33.9823,-78.5378,-0.0445
829,39.5000,21.7121,-89.6766,-11.7045,-33.9822,-78.5377,-0.0445
830,39.5000,21.7121,-89.6765,-11.7045,-33.9822,-78.5377,-0.0445
831,39.5000,21.7121,-89.6764,-11.7044,-33.9822,-78.5376,-0.0445
832,39.5000,21.7121,-89.6764,-11.7044,-33.9821,-78.5375,-0.0445
833,39.5000,21.7121,-89.6763,-11.7044,-33.9821,-78.5374,-0.0445
834,39.5000,21.7122,-89.6762,-11.7043,-33.9820,-78.5373,-0.0446
835,39.5000,21.7122,-89.6761,-11.7043,-33.9820,-78.5373,-0.0446
836,39.5000,21.7122,-89.6760,-11.7043,-33.9819,-78.5372,-0.0446
837,39.5000,21.7122,-89.6759,-11.7042,-33.9819,-78.5371,-0.0446
838,39.5000,21.7122,-89.6758,-11.7042,-33.9818,-78.5370,-0.0446
839,39.5000,21.7122,-89.6757,-11.7042,-33.9818,-78.5369,-0.0446
840,39.5000,21.7122,-89.6757,-11.7042,-33.9817,-78.5369,-0.0446
841,39.5000,21.7122,-89.6756,-11.7041,-33.9817,-78.5368,-0.0446
842,39.5000,21.7122,-89.6755,-11.7041,-33.9816,-78.5367,-0.0446
843,39.5000,21.7122,-89.6754,-11.7041,-33.9816,-78.5366,-0.0446
844,39.5000,21.7122,-89.6753,-11.7040,-33.9815,-78.5366,-0.0446
845,39.5000,21.7122,-89.6752,-11.7040,-33.9815,-78.5365,-0.0446
846,39.5000,21.7122,-89.6751,-11.7040,-33.9814,-78.5364,-0.0446
847,39.5000,21.7123,-89.6750,-11.7039,-33.9814,-78.5363,-0.0446
848,39.5000,21.7122,-89.6750,-11.7039,-33.9814,-78.5362,-0.0446
849,39.5000,21.7123,-89.6749,-11.7039,-33.9813,-78.5362,-0.0446
850,39.5000,21.7123,-89.6748,-11.7039,-33.9813,-78.5361,-0.0446
851,39.5000,21.7123,-89.6747,-11.7038,-33.9812,-78.5360,-0.0446
852,39.5000,21.7123,-89.6746,-11.7038,-33.9812,-78.5359,-0.0446
853,39.5000,21.7123,-89.6745,-11.7038,-33.9811,-78.5358,-0.0446
854,39.5000,21.7123,-89.6744,-11.7037,-33.9811,-78.5358,-0.0446
855,39.5000,21.7123,-89.6743,-11.7037,-33.9810,-78.5357,-0.0446
856,39.5000,21.7123,-89.6743,-11.7037,-33.9810,-78.5356,-0.0446
857,39.5000,21.7123,-89.6742,-11.7036,-33.9809,-78.5355,-0.0446
858,39.5000,21.7123,-89.6741,-11.7036,-33.9809,-78.5354,-0.0446
859,39.5000,21.7123,-89.6740,-11.7036,-33.9808,-78.5354,-0.0446
860,39.5000,21.7123,-89.6739,-11.7035,-33.9808,-78.5353,-0.0446
861,39.5000,21.7123,-89.6738,-11.7035,-33.9807,-78.5352,-0.0446
862,39.5000,21.7123,-89.6737,-11.7035,-33.9807,-78.5351,-0.0446
863,39.5000,21.7124,-89.6736,-11.7034,-33.9806,-78.5350,-0.0446
864,39.5000,21.7124,-89.6736,-11.7034,-33.9806,-78.5350,-0.0446
865,39.5000,21.7124,-89.6735,-11.7034,-33.9806,-78.5349,-0.0446
866,39.5000,21.7124,-89.6734,-11.7034,-33.9805,-78.5348,-0.0446
867,39.5000,21.7124,-89.6733,-11.7033,-33.9805,-78.5347,-0.0446
868,39.5000,21.7124,-89.6732,-11.7033,-33.9804,-78.5347,-0.0446
869,39.5000,21.7124,-89.6731,-11.7033,-33.9804,-78.5346,-0.0446
870,39.5000,21.7124,-89.6730,-11.7032,-33.9803,-78.5345,-0.0446
871,39.5000,21.7124,-89.6730,-11.7032,-33.9803,-78.5344,-0.0446
872,39.5000,21.7124,-89.6729,-11.7032,-33.9802,-78.5343,-0.0446
873,39.5000,21.7124,-89.6728,-11.7031,-33.9802,-78.5343,-0.0446
874,39.5000,21.7124,-89.6727,-11.7031,-33.9801,-78.5342,-0.0446
875,39.5000,21.7124,-89.6726,-11.7031,-33.9801,-78.5341,-0.0446
876,39.5000,21.7124,-89.6725,-11.7031,-33.9800,-78.5340,-0.0446
877,39.5000,21.7124,-89.6724,-11.7030,-33.9800,-78.5339,-0.0446
878,39.5000,21.7124,-89.6723,-11.7030,-33.9799,-78.5339,-0.0446
879,39.5000,21.7125,-89.6723,-11.7030,-33.9799,-78.5338,-0.0446
880,39.5000,21.7125,-89.6722,-11.7029,-33.9798,-78.5337,-0.0446
881,39.5000,21.7125,-89.6721,-11.7029,-33.9798,-78.5336,-0.0446
882,39.5000,21.7125,-89.6720,-11.7029,-33.9798,-78.5336,-0.0446
883,39.5000,21.7125,-89.6719,-11.7028,-33.9797,-78.5335,-0.0447
884,39.5000,21.7125,-89.6718,-11.7028,-33.9797,-78.5334,-0.0446
885,39.5000,21.7125,-89.6717,-11.7028,-33.9796,-78.5333,-0.0447
886,39.5000,21.7125,-89.6717,-11.7027,-33.9796,-78.5332,-0.0446
887,39.5000,21.7125,-89.6716,-11.7027,-33.9795,-78.5332,-0.0447
888,39.5000,21.7125,-89.6715,-11.7027,-33.9795,-78.5331,-0.0446
889,39.5000,21.7125,-89.6714,-11.7027,-33.9794,-78.5330,-0.0447
890,39.5000,21.7125,-89.6713,-11.7026,-33.9794,-78.5329,-0.0446
891,39.5000,21.7125,-89.6712,-11.7026,-33.9793,-78.5328,-0.0447
892,39.5000,21.7125,-89.6711,-11.7026,-33.9793,-78.5328,-0.0447
893,39.5000,21.7125,-89.6710,-11.7025,-33.9793,-78.5327,-0.0447
894,39.5000,21.7125,-89.6710,-11.7025,-33.9792,-78.5326,-0.0447
895,39.5000,21.7126,-89.6709,-11.7025,-33.9791,-78.5325,-0.0447
896,39.5000,21.7126,-89.6708,-11.7024,-33.9791,-78.5325,-0.0447
897,39.5000,21.7126,-89.6707,-11.7024,-33.9791,-78.5324,-0.0447
898,39.5000,21.7126,-89.6706,-11.7024,-33.9790,-78.5323,-0.0447
899,39.5000,21.7126,-89.6705,-11.7023,-33.9790,-78.5322,-0.0447
900,39.5000,21.7126,-89.6704,-11.7023,-33.9789,-78.5321,-0.0447
901,39.5000,21.7126,-89.6704,-11.7023,-33.9789,-78.5321,-0.0447
902,39.5000,21.7126,-89.6703,-11.7023,-33.9788,-78.5320,-0.0447
903,39.5000,21.7126,-89.6702,-11.7022,-33.9788,-78.5319,-0.0447
904,39.5000,21.7126,-89.6701,-11.7022,-33.9787,-78.5318,-0.0447
905,39.5000,21.7126,-89.6700,-11.7022,-33.9787,-78.5318,-0.0447
906,39.5000,21.7126,-89.6699,-11.7021,-33.9786,-78.5317,-0.0447
907,39.5000,21.7126,-89.6698,-11.7021,-33.9786,-78.5316,-0.0447
908,39.5000,21.7126,-89.6698,-11.7021,-33.9786,-78.5315,-0.0447
909,39.5000,21.7127,-89.6697,-11.7020,-33.9785,-78.5314,-0.0447
910,39.5000,21.7127,-89.6696,-11.7020,-33.9785,-78.5314,-0.0447
911,39.5000,21.7127,-89.6695,-11.7020,-33.9784,-78.5313,-0.0447
912,39.5000,21.7127,-89.6694,-11.7019,-33.9784,-78.5312,-0.0447
913,39.5000,21.7127,-89.6693,-11.7019,-33.9783,-78.5311,-0.0447
914,39.5000,21.7127,-89.6692,-11.7019,-33.9783,-78.5310,-0.0447
915,39.5000,21.7127,-89.6692,-11.7019,-33.9782,-78.5310,-0.0447
916,39.5000,21.7127,-89.6691,-11.7018,-33.9782,-78.5309,-0.0447
917,39.5000,21.7127,-89.6690,-11.7018,-33.9781,-78.5308,-0.0447
918,39.5000,21.7127,-89.6689,-11.7018,-33.9781,-78.5307,-0.0447
919,39.5000,21.7127,-89.6688,-11.7017,-33.9780,-78.5307,-0.0447
920,39.5000,21.7127,-89.6687,-11.7017,-33.9780,-78.5306,-0.0447
921,39.5000,21.7127,-89.6686,-11.7017,-33.9779,-78.5305,-0.0447
922,39.5000,21.7127,-89.6686,-11.7016,-33.9779,-78.5304,-0.0447
923,39.5000,21.7128,-89.6685,-11.7016,-33.9779,-78.5303,-0.0447
924,39.5000,21.7128,-89.6684,-11.7016,-33.9778,-78.5303,-0.0447
925,39.5000,21.7128,-89.6683,-11.7016,-33.9778,-78.5302,-0.0447
926,39.5000,21.7128,-89.6682,-11.7015,-33.9777,-78.5301,-0.0447
927,39.5000,21.7128,-89.6681,-11.7015,-33.9777,-78.5300,-0.0447
928,39.5000,21.7128,-89.6680,-11.7015,-33.9776,-78.5300,-0.0447
929,39.5000,21.7128,-89.6680,-11.7014,-33.9776,-78.5299,-0.0447
930,39.5000,21.7128,-89.6679,-11.7014,-33.9775,-78.5298,-0.0447
931,39.5000,21.7128,-89.6678,-11.7014,-33.9775,-78.5297,-0.0447
932,39.5000,21.7128,-89.6677,-11.7013,-33.9774,-78.5296,-0.0447
933,39.5000,21.7128,-89.6676,-11.7013,-33.9774,-78.5296,-0.0447
934,39.5000,21.7128,-89.6675,-11.7013,-33.9774,-78.5295,-0.0448
935,39.5000,21.7128,-89.6674,-11.7013,-33.9773,-78.5294,-0.0447
936,39.5000,21.7128,-89.6674,-11.7012,-33.9773,-78.5293,-0.0447
937,39.5000,21.7128,-89.6673,-11.7012,-33.9772,-78.5293,-0.0448
938,39.5000,21.7128,-89.6672,-11.7012,-33.9772,-78.5292,-0.0447
939,39.5000,21.7129,-89.6671,-11.7011,-33.9771,-78.5291,-0.0448
940,39.5000,21.7128,-89.6670,-11.7011,-33.9771,-78.5290,-0.0448
941,39.5000,21.7129,-89.6669,-11.7011,-33.9770,-78.5290,-0.0448
942,39.5000,21.7129,-89.6668,-11.7011,-33.9770,-78.5289,-0.0448
943,39.5000,21.7129,-89.6668,-11.7010,-33.9769,-78.5288,-0.0448
944,39.5000,21.7129,-89.6667,-11.7010,-33.9769,-78.5287,-0.0448
945,39.5000,21.7129,-89.6666,-11.7009,-33.9768,-78.5286,-0.0448
946,39.5000,21.7129,-89.6665,-11.7009,-33.9768,-78.5286,-0.0448
947,39.5000,21.7129,-89.6664,-11.7009,-33.9768,-78.5285,-0.0448
948,39.5000,21.7129,-89.6663,-11.7009,-33.9767,-78.5284,-0.0448
949,39.5000,21.7129,-89.6663,-11.7008,-33.9767,-78.5283,-0.0448
950,39.5000,21.7129,-89.6662,-11.7008,-33.9766,-78.5283,-0.0448
951,39.5000,21.7129,-89.6661,-11.7008,-33.9766,-78.5282,-0.0448
952,39.5000,21.7129,-89.6660,-11.7007,-33.9765,-78.5281,-0.0448
953,39.5000,21.7129,-89.6659,-11.7007,-33.9765,-78.5280,-0.0448
954,39.5000,21.7129,-89.6658,-11.7007,-33.9764,-78.5279,-0.0448
955,39.5000,21.7129,-89.6657,-11.7007,-33.9764,-78.5279,-0.0448
956,39.5000,21.7129,-89.6657,-11.7006,-33.9764,-78.5278,-0.0448
957,39.5000,21.7130,-89.6656,-11.7006,-33.9763,-78.5277,-0.0448
958,39.5000,21.7130,-89.6655,-11.7006,-33.9763,-78.5276,-0.0448
959,39.5000,21.7130,-89.6654,-11.7005,-33.9762,-78.5276,-0.0448
960,39.5000,21.7130,-89.6653,-11.7005,-33.9762,-78.5275,-0.0448
961,39.5000,21.7130,-89.6652,-11.7005,-33.9761,-78.5274,-0.0448
962,39.5000,21.7130,-89.6652,-11.7004,-33.9761,-78.5273,-0.0448
963,39.5000,21.7130,-89.6651,-11.7004,-33.9760,-78.5273,-0.0448
964,39.5000,21.7130,-89.6650,-11.7004,-33.9760,-78.5272,-0.0448
965,39.5000,21.7130,-89.6649,-11.7004,-33.9759,-78.5271,-0.0448
966,39.5000,21.7130,-89.6648,-11.7003,-33.9759,-78.5270,-0.0448
967,39.5000,21.7131,-89.6647,-11.7003,-33.9758,-78.5269,-0.0448
968,39.5000,21.7130,-89.6646,-11.7003,-33.9758,-78.5269,-0.0448
969,39.5000,21.7130,-89.6646,-11.7002,-33.9758,-78.5268,-0.0448
970,39.5000,21.7131,-89.6645,-11.7002,-33.9757,-78.5267,-0.0448
971,39.5000,21.7131,-89.6644,-11.7002,-33.9757,-78.5266,-0.0448
972,39.5000,21.7131,-89.6643,-11.7001,-33.9756,-78.5266,-0.0448
973,39.5000,21.7131,-89.6642,-11.7001,-33.9756,-78.5265,-0.0448
974,39.5000,21.7131,-89.6641,-11.7001,-33.9755,-78.5264,-0.0448
975,39.5000,21.7131,-89.6641,-11.7001,-33.9755,-78.5263,-0.0448
976,39.5000,21.7131,-89.6640,-11.7000,-33.9754,-78.5263,-0.0448
977,39.5000,21.7131,-89.6639,-11.7000,-33.9754,-78.5262,-0.0448
978,39.5000,21.7131,-89.6638,-11.7000,-33.9754,-78.5261,-0.0448
979,39.5000,21.7131,-89.6637,-11.6999,-33.9753,-78.5260,-0.0448
980,39.5000,21.7131,-89.6636,-11.6999,-33.9753,-78.5260,-0.0448
981,39.5000,21.7131,-89.6635,-11.6999,-33.9752,-78.5259,-0.0448
982,39.5000,21.7131,-89.6635,-11.6998,-33.9752,-78.5258,-0.0448
983,39.5000,21.7131,-89.6634,-11.6998,-33.9751,-78.5257,-0.0448
984,39.5000,21.7131,-89.6633,-11.6998,-33.9751,-78.5256,-0.0448
985,39.5000,21.7132,-89.6632,-11.6998,-33.9750,-78.5256,-0.0448
986,39.5000,21.7131,-89.6631,-11.6997,-33.9750,-78.5255,-0.0448
987,39.5000,21.7132,-89.6630,-11.6997,-33.9749,-78.5254,-0.0448
988,39.5000,21.7132,-89.6630,-11.6997,-33.9749,-78.5253,-0.0448
989,39.5000,21.7132,-89.6629,-11.6996,-33.9749,-78.5253,-0.0448
990,39.5000,21.7132,-89.6628,-11.6996,-33.9748,-78.5252,-0.0449
991,39.5000,21.7132,-89.6627,-11.6996,-33.9748,-78.5251,-0.0449
992,39.5000,21.7132,-89.6626,-11.6996,-33.9747,-78.5250,-0.0449
993,39.5000,21.7132,-89.6625,-11.6995,-33.9747,-78.5250,-0.0449
994,39.5000,21.7132,-89.6625,-11.6995,-33.9746,-78.5249,-0.0449
995,39.5000,21.7132,-89.6624,-11.6995,-33.9746,-78.5248,-0.0449
996,39.5000,21.7132,-89.6623,-11.6994,-33.9745,-78.5247,-0.0449
997,39.5000,21.7132,-89.6622,-11.6994,-33.9745,-78.5247,-0.0449
998,39.5000,21.7132,-89.6621,-11.6994,-33.9744,-78.5246,-0.0449
999,39.5000,21.7132,-89.6620,-11.6993,-33.9744,-78.5245,-0.0449
Selected final pace: 756
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
756,39.5000,21.7116,-89.6831,-11.7068,-33.9857,-78.5436,-0.04438497
Last states:
-89.6830103728255068
0.0053985663273742
0.0000567548832691
11.2282685602934826
11.2285226785788392
148.3115966463427924
148.3115812978104771
1.6302734418373970
1.6324607520532219
0.0000645433210933
28.6548363855776458
28.6548173508674608
0.0006609321103011
0.8461528541011143
0.8461702331223240
0.6998632897977018
0.8461787790392664
0.0001368007195628
0.5682891272058369
0.3404637952105119
0.0008938329571823
0.9996678640454228
0.9996679243685798
0.0004554080349376
0.9996678639704651
0.9996679159104154
0.0000000000000000
0.9999999942109697
0.9566669381269397
0.9999999942109639
0.9999998125080584
0.9999999993736298
0.9999999942112874
0.9999999942112721
0.0002897919062001
0.0004773386631463
0.0006441536882095
0.0007973956898511
0.9984386673273657
0.0000038735364745
0.0001158750504403
0.1910854274501873
0.0001597099074581
-0.0000000000000000
0.0000000000000000
