Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
368,-9.1784,-0.1334,0.5000,156.4889,-0.0000,-42.7831,-162.9614,6.1723,68.6792,43.5937,1.8398,-0.0855,-0.0855
370,-9.4447,-0.1330,0.5000,155.6993,-0.0000,-42.5624,-158.7563,6.3251,69.1278,43.4234,1.9271,-0.0805,-0.0805
372,-9.7101,-0.1325,0.5000,154.9135,-0.0000,-42.3419,-154.8279,6.4823,69.5748,43.2486,2.0181,-0.0758,-0.0758
374,-9.9742,-0.1317,0.5000,154.1318,-0.0000,-42.1215,-151.1969,6.6438,70.0197,43.0697,2.1126,-0.0715,-0.0715
376,-10.2365,-0.1308,0.5000,153.3545,-0.0000,-41.9011,-147.8837,6.8096,70.4618,42.8870,2.2108,-0.0674,-0.0674
378,-10.4965,-0.1295,0.5000,152.5820,-0.0000,-41.6805,-144.9078,6.9795,70.9003,42.7010,2.3124,-0.0637,-0.0637
380,-10.7536,-0.1280,0.5000,151.8149,-0.0000,-41.4597,-142.2871,7.1532,71.3344,42.5122,2.4172,-0.0603,-0.0603
382,-11.0074,-0.1261,0.5000,151.0537,-0.0000,-41.2384,-140.0371,7.3303,71.7633,42.3210,2.5251,-0.0573,-0.0573
384,-11.2570,-0.1240,0.5000,150.2991,-0.0000,-41.0167,-138.1702,7.5106,72.1860,42.1280,2.6356,-0.0547,-0.0547
386,-11.5019,-0.1215,0.5000,149.5516,-0.0000,-40.7944,-136.6948,7.6937,72.6015,41.9337,2.7484,-0.0525,-0.0525
388,-11.7413,-0.1186,0.5000,148.8122,-0.0000,-40.5713,-135.6142,7.8790,73.0088,41.7389,2.8631,-0.0507,-0.0507
390,-11.9744,-0.1153,0.5000,148.0818,-0.0000,-40.3474,-134.9265,8.0659,73.4067,41.5441,2.9790,-0.0493,-0.0493
392,-12.2006,-0.1117,0.5000,147.3613,-0.0000,-40.1227,-134.6233,8.2538,73.7940,41.3501,3.0955,-0.0483,-0.0483
394,-12.4189,-0.1076,0.5000,146.6518,-0.0000,-39.8970,-134.6898,8.4420,74.1697,41.1575,3.2119,-0.0476,-0.0476
396,-12.6287,-0.1032,0.5000,145.9544,-0.0000,-39.6702,-135.1045,8.6297,74.5324,40.9671,3.3274,-0.0473,-0.0473
398,-12.8292,-0.0984,0.5000,145.2704,-0.0000,-39.4424,-135.8399,8.8161,74.8810,40.7794,3.4412,-0.0474,-0.0474
400,-13.0196,-0.0933,0.5000,144.6009,-0.0000,-39.2134,-136.8639,9.0002,75.2144,40.5952,3.5524,-0.0477,-0.0477
402,-13.1993,-0.0878,0.5000,143.9474,-0.0000,-38.9831,-138.1383,9.1811,75.5313,40.4151,3.6602,-0.0483,-0.0483
404,-13.3678,-0.0821,0.5000,143.3110,-0.0000,-38.7515,-139.6220,9.3579,75.8309,40.2396,3.7637,-0.0492,-0.0492
406,-13.5245,-0.0761,0.5000,142.6930,-0.0000,-38.5185,-141.2788,9.5296,76.1121,40.0694,3.8621,-0.0502,-0.0502
408,-13.6691,-0.0700,0.5000,142.0948,-0.0000,-38.2840,-143.0638,9.6954,76.3741,39.9047,3.9547,-0.0514,-0.0514
410,-13.8013,-0.0638,0.5000,141.5173,-0.0000,-38.0479,-144.9487,9.8544,76.6163,39.7462,4.0407,-0.0527,-0.0527
412,-13.9209,-0.0575,0.5000,140.9617,-0.0000,-37.8100,-146.8931,10.0057,76.8381,39.5940,4.1196,-0.0541,-0.0541
414,-14.0280,-0.0512,0.5000,140.4289,-0.0000,-37.5704,-148.8662,10.1487,77.0393,39.4483,4.1910,-0.0556,-0.0556
416,-14.1226,-0.0450,0.5000,139.9195,-0.0000,-37.3289,-150.8663,10.2827,77.2196,39.3094,4.2546,-0.0571,-0.0571
418,-14.2048,-0.0388,0.5000,139.4341,-0.0000,-37.0852,-152.8723,10.4073,77.3792,39.1774,4.3100,-0.0587,-0.0587
420,-14.2750,-0.0329,0.5000,138.9730,-0.0000,-36.8396,-154.8519,10.5218,77.5181,39.0522,4.3573,-0.0602,-0.0602
422,-14.3335,-0.0271,0.5000,138.5364,-0.0000,-36.5918,-156.8394,10.6262,77.6368,38.9339,4.3965,-0.0618,-0.0618
424,-14.3807,-0.0215,0.5000,138.1242,-0.0000,-36.3420,-158.8349,10.7203,77.7357,38.8223,4.4275,-0.0635,-0.0635
426,-14.4171,-0.0162,0.5000,137.7363,-0.0000,-36.0899,-160.8157,10.8038,77.8153,38.7174,4.4507,-0.0651,-0.0651
428,-14.4431,-0.0111,0.5000,137.3721,-0.0000,-35.8359,-162.8205,10.8770,77.8765,38.6191,4.4664,-0.0668,-0.0668
430,-14.4592,-0.0063,0.5000,137.0311,-0.0000,-35.5796,-164.8833,10.9399,77.9199,38.5273,4.4746,-0.0686,-0.0686
432,-14.4659,-0.0017,0.5000,136.7127,0.0000,-35.3216,-166.9836,10.9927,77.9463,38.4417,4.4759,-0.0704,-0.0704
434,-14.4637,0.0027,0.5000,136.4161,0.0000,-35.0616,-169.1555,11.0356,77.9565,38.3622,4.4705,-0.0724,-0.0724
436,-14.4530,0.0069,0.5000,136.1405,-0.0000,-34.8006,-171.4256,11.0690,77.9513,38.2889,4.4588,-0.0745,-0.0745
438,-14.4341,0.0109,0.5000,135.8849,-0.0000,-34.5373,-173.8141,11.0932,77.9315,38.2215,4.4410,-0.0767,-0.0767
440,-14.4075,0.0147,0.5000,135.6485,-0.0000,-34.3619,-175.4492,11.1043,77.9105,38.1798,4.4260,-0.0782,-0.0782
442,-14.3733,0.0184,0.5000,135.4304,-0.0000,-34.0761,-178.2447,11.1142,77.8639,38.1179,4.3966,-0.0808,-0.0808
444,-14.3320,0.0220,0.5000,135.2298,-0.0000,-33.8241,-180.8414,11.1149,77.8106,38.0690,4.3657,-0.0833,-0.0833
446,-14.2837,0.0255,0.5000,135.0460,-0.0000,-33.5715,-183.5810,11.1086,77.7461,38.0252,4.3305,-0.0859,-0.0859
448,-14.2285,0.0289,0.5000,134.8781,-0.0000,-33.3183,-186.4730,11.0953,77.6710,37.9867,4.2909,-0.0887,-0.0887
450,-14.1666,0.0322,0.5000,134.7254,-0.0000,-33.0394,-189.8363,11.0732,77.5764,37.9503,4.2429,-0.0920,-0.0920
452,-14.0980,0.0355,0.5000,134.5875,-0.0000,-32.7602,-193.4029,11.0434,77.4697,37.9202,4.1901,-0.0955,-0.0955
454,-14.0228,0.0388,0.5000,134.4638,-0.0000,-32.4917,-197.0275,11.0079,77.3559,37.8973,4.1353,-0.0991,-0.0991
456,-13.9410,0.0421,0.5000,134.3538,-0.0000,-32.2230,-200.8543,10.9659,77.2312,37.8805,4.0765,-0.1029,-0.1029
458,-13.8526,0.0454,0.5000,134.2570,-0.0000,-31.9543,-204.8884,10.9175,77.0957,37.8697,4.0140,-0.1069,-0.1069
460,-13.7575,0.0488,0.5000,134.1733,-0.0000,-31.6856,-209.1373,10.8631,76.9495,37.8652,3.9479,-0.1112,-0.1112
462,-13.6558,0.0521,0.5000,134.1023,-0.0000,-31.4169,-213.6058,10.8028,76.7925,37.8670,3.8783,-0.1157,-0.1157
464,-13.5473,0.0555,0.5000,134.0437,-0.0000,-31.1482,-218.3001,10.7367,76.6246,37.8752,3.8056,-0.1204,-0.1204
466,-13.4319,0.0590,0.5000,133.9973,-0.0000,-30.8796,-223.2263,10.6650,76.4458,37.8902,3.7297,-0.1254,-0.1254
468,-13.3096,0.0625,0.5000,133.9631,-0.0000,-30.6110,-228.3910,10.5879,76.2559,37.9119,3.6509,-0.1306,-0.1306
470,-13.1802,0.0660,0.5000,133.9407,-0.0000,-30.3426,-233.8009,10.5054,76.0548,37.9406,3.5695,-0.1361,-0.1361
472,-13.0437,0.0696,0.5000,133.9302,-0.0000,-30.0741,-239.4637,10.4179,75.8422,37.9764,3.4854,-0.1418,-0.1418
474,-12.8999,0.0733,0.5000,133.9314,-0.0000,-29.8057,-245.3870,10.3253,75.6180,38.0195,3.3991,-0.1478,-0.1478
476,-12.7488,0.0770,0.5000,133.9441,-0.0000,-29.5373,-251.5793,10.2279,75.3820,38.0700,3.3106,-0.1541,-0.1541
478,-12.5902,0.0807,0.5000,133.9683,-0.0000,-29.2688,-258.0491,10.1257,75.1339,38.1283,3.2202,-0.1607,-0.1607
480,-12.4240,0.0845,0.5000,134.0038,-0.0000,-29.0003,-264.8055,10.0191,74.8734,38.1944,3.1281,-0.1676,-0.1676
482,-12.2500,0.0884,0.5000,134.0506,-0.0000,-28.7316,-271.8577,9.9080,74.6005,38.2685,3.0345,-0.1748,-0.1748
484,-12.0683,0.0924,0.5000,134.1086,-0.0000,-28.4628,-279.2151,9.7927,74.3147,38.3509,2.9397,-0.1823,-0.1823
486,-11.8786,0.0963,0.5000,134.1776,-0.0000,-28.1939,-286.8870,9.6734,74.0159,38.4418,2.8438,-0.1901,-0.1901
488,-11.6809,0.1004,0.5000,134.2576,-0.0000,-27.9247,-294.8824,9.5503,73.7037,38.5412,2.7472,-0.1983,-0.1983
490,-11.4749,0.1045,0.5000,134.3484,-0.0000,-27.6552,-303.2100,9.4235,73.3780,38.6495,2.6500,-0.2068,-0.2068
492,-11.2607,0.1087,0.5000,134.4500,-0.0000,-27.3855,-311.8779,9.2934,73.0385,38.7669,2.5525,-0.2156,-0.2156
494,-11.0381,0.1129,0.5000,134.5622,-0.0000,-27.1154,-320.8930,9.1600,72.6849,38.8935,2.4550,-0.2248,-0.2248
496,-10.8069,0.1172,0.5000,134.6849,-0.0000,-26.8451,-330.2612,9.0236,72.3170,39.0295,2.3576,-0.2344,-0.2344
498,-10.5671,0.1215,0.5000,134.8181,-0.0000,-26.5744,-339.9867,8.8845,71.9344,39.1753,2.2606,-0.2443,-0.2443
500,-10.3187,0.1259,0.5000,134.9615,-0.0000,-26.3033,-350.0716,8.7430,71.5371,39.3309,2.1643,-0.2546,-0.2546
502,-10.0614,0.1303,0.5000,135.1153,-0.0000,-26.0320,-360.5154,8.5992,71.1247,39.4965,2.0688,-0.2653,-0.2653
504,-9.7954,0.1347,0.5000,135.2791,-0.0000,-25.7602,-371.3149,8.4534,70.6971,39.6724,1.9744,-0.2763,-0.2763
506,-9.5205,0.1391,0.5000,135.4530,-0.0000,-25.4882,-382.4628,8.3060,70.2542,39.8587,1.8814,-0.2877,-0.2877
508,-9.2367,0.1435,0.5000,135.6369,-0.0000,-25.2159,-393.9469,8.1572,69.7957,40.0556,1.7900,-0.2994,-0.2994
510,-8.9442,0.1479,0.5000,135.8307,-0.0000,-24.9434,-405.7534,8.0072,69.3217,40.2632,1.7003,-0.3114,-0.3114
512,-8.6429,0.1523,0.5000,136.0342,-0.0000,-24.6707,-417.8604,7.8565,68.8321,40.4815,1.6126,-0.3237,-0.3237
514,-8.3331,0.1565,0.5000,136.2475,0.0000,-24.3978,-430.2363,7.7053,68.3271,40.7107,1.5270,-0.3364,-0.3364
516,-8.0149,0.1606,0.5000,136.4704,-0.0000,-24.1250,-442.8509,7.5538,67.8068,40.9507,1.4439,-0.3492,-0.3492
518,-7.6887,0.1646,0.5000,136.7027,0.0000,-23.8523,-455.6616,7.4025,67.2716,41.2016,1.3634,-0.3623,-0.3623
520,-7.3547,0.1683,0.5000,136.9443,-0.0000,-23.5799,-468.6178,7.2516,66.7218,41.4632,1.2855,-0.3755,-0.3755
522,-7.0136,0.1718,0.5000,137.1952,-0.0000,-23.3079,-481.6635,7.1014,66.1580,41.7353,1.2106,-0.3888,-0.3888
524,-6.6659,0.1750,0.5000,137.4550,0.0000,-23.0365,-494.7372,6.9523,65.5811,42.0178,1.1387,-0.4021,-0.4021
526,-6.3122,0.1779,0.5000,137.7235,-0.0000,-22.7660,-507.7685,6.8045,64.9919,42.3102,1.0699,-0.4154,-0.4154
528,-5.9534,0.1803,0.5000,138.0005,-0.0000,-22.4965,-520.6754,6.6584,64.3917,42.6123,1.0044,-0.4285,-0.4285
530,-5.5905,0.1822,0.5000,138.2856,0.0000,-22.2285,-533.3815,6.5142,63.7817,42.9234,0.9421,-0.4414,-0.4414
532,-5.2243,0.1835,0.5000,138.5784,0.0000,-21.9621,-545.7992,6.3722,63.1636,43.2430,0.8833,-0.4541,-0.4541
534,-4.8562,0.1843,0.5000,138.8785,-0.0000,-21.6977,-557.8423,6.2326,62.5392,43.5705,0.8278,-0.4664,-0.4664
536,-4.4874,0.1844,0.5000,139.1853,0.0000,-21.4357,-569.4234,6.0957,61.9106,43.9049,0.7758,-0.4782,-0.4782
538,-4.1193,0.1838,0.5000,139.4983,0.0000,-21.1764,-580.4601,5.9615,61.2799,44.2455,0.7271,-0.4894,-0.4894
540,-3.7533,0.1824,0.5000,139.8168,0.0000,-20.9202,-590.8708,5.8304,60.6497,44.5912,0.6817,-0.5000,-0.5000
542,-3.3910,0.1803,0.5000,140.1400,0.0000,-20.6674,-600.5869,5.7024,60.0224,44.9411,0.6396,-0.5099,-0.5099
544,-3.0339,0.1774,0.5000,140.4672,-0.0000,-20.4186,-609.5455,5.5776,59.4008,45.2942,0.6007,-0.5191,-0.5191
546,-2.6835,0.1738,0.5000,140.7974,-0.0000,-20.1739,-617.6952,5.4560,58.7877,45.6492,0.5648,-0.5274,-0.5274
548,-2.3414,0.1693,0.5000,141.1297,0.0000,-19.8466,-627.4715,5.2950,57.9671,46.1363,0.5205,-0.5374,-0.5374
550,-2.0091,0.1642,0.5000,141.4632,-0.0000,-19.6864,-631.7429,5.2169,57.5669,46.3796,0.5002,-0.5418,-0.5418
552,-1.6880,0.1583,0.5000,141.7968,-0.0000,-19.3734,-639.0391,5.0651,56.7907,46.8638,0.4635,-0.5492,-0.5492
554,-1.3794,0.1518,0.5000,142.1296,0.0000,-19.2208,-642.0658,4.9916,56.4163,47.1041,0.4468,-0.5523,-0.5523
556,-1.0844,0.1448,0.5000,142.4603,-0.0000,-19.0709,-644.6836,4.9195,56.0520,47.3427,0.4313,-0.5550,-0.5550
558,-0.8042,0.1372,0.5000,142.7880,-0.0000,-18.7793,-648.7236,4.7798,55.3563,47.8136,0.4032,-0.5591,-0.5591
560,-0.5397,0.1293,0.5000,143.1116,0.0000,-18.6377,-650.1660,4.7122,55.0262,48.0455,0.3907,-0.5606,-0.5606
562,-0.2915,0.1210,0.5000,143.4300,0.0000,-18.3630,-651.9583,4.5812,54.4036,48.5005,0.3683,-0.5625,-0.5625
564,-0.0602,0.1124,0.5000,143.7422,-0.0000,-18.2300,-652.3371,4.5178,54.1120,48.7232,0.3583,-0.5629,-0.5629
566,0.1537,0.1037,0.5000,144.0473,-0.0000,-17.9726,-652.1381,4.3953,53.5696,49.1582,0.3406,-0.5626,-0.5626
568,0.3500,0.0948,0.5000,144.3444,0.0000,-17.8482,-651.5931,4.3361,53.3192,49.3701,0.3328,-0.5621,-0.5621
570,0.5286,0.0860,0.5000,144.6324,0.0000,-17.6079,-649.6945,4.2218,52.8607,49.7821,0.3192,-0.5601,-0.5601
572,0.6895,0.0771,0.5000,144.9108,-0.0000,-17.4918,-648.3738,4.1667,52.6526,49.9820,0.3133,-0.5588,-0.5588
574,0.8328,0.0684,0.5000,145.1786,0.0000,-17.2679,-645.0682,4.0606,52.2786,50.3689,0.3031,-0.5553,-0.5553
576,0.9589,0.0598,0.5000,145.4352,0.0000,-17.1598,-643.1137,4.0096,52.1124,50.5560,0.2988,-0.5533,-0.5533
578,1.0681,0.0515,0.5000,145.6800,0.0000,-16.9513,-638.6707,3.9118,51.8208,50.9169,0.2915,-0.5487,-0.5487
580,1.1608,0.0433,0.5000,145.9125,-0.0000,-16.8508,-636.2084,3.8649,51.6950,51.0908,0.2885,-0.5461,-0.5461
582,1.2374,0.0354,0.5000,146.1322,0.0000,-16.7526,-633.6013,3.8195,51.5822,51.2602,0.2859,-0.5434,-0.5434
584,1.2987,0.0278,0.5000,146.3386,-0.0000,-16.5631,-627.9967,3.7328,51.3943,51.5860,0.2819,-0.5376,-0.5376
586,1.3450,0.0204,0.5000,146.5315,-0.0000,-16.4716,-625.0190,3.6916,51.3186,51.7423,0.2804,-0.5345,-0.5345
588,1.3770,0.0134,0.5000,146.7106,-0.0000,-16.2949,-618.7563,3.6135,51.2022,52.0420,0.2785,-0.5279,-0.5279
590,1.3954,0.0067,0.5000,146.8756,0.0000,-16.2095,-615.4868,3.5765,51.1608,52.1854,0.2780,-0.5245,-0.5245
592,1.4007,0.0003,0.5000,147.0265,0.0000,-16.0444,-608.7052,3.5071,51.1100,52.4596,0.2779,-0.5174,-0.5174
594,1.3936,-0.0058,0.5000,147.1630,-0.0000,-15.9645,-605.2048,3.4745,51.0999,52.5905,0.2783,-0.5137,-0.5137
596,1.3747,-0.0116,0.5000,147.2851,0.0000,-15.8336,-599.1482,3.4228,51.1048,52.8022,0.2796,-0.5074,-0.5074
598,1.3445,-0.0171,0.5000,147.3929,-0.0000,-15.7302,-594.0862,3.3838,51.1283,52.9664,0.2811,-0.5021,-0.5021
600,1.3037,-0.0223,0.5000,147.4863,0.0000,-15.6298,-588.9224,3.3475,51.1684,53.1231,0.2832,-0.4966,-0.4966
602,1.2528,-0.0273,0.5000,147.5654,0.0000,-15.5320,-583.6653,3.3140,51.2243,53.2725,0.2857,-0.4911,-0.4911
604,1.1923,-0.0320,0.5000,147.6302,0.0000,-15.4369,-578.3219,3.2833,51.2953,53.4147,0.2886,-0.4855,-0.4855
606,1.1228,-0.0364,0.5000,147.6810,0.0000,-15.3443,-572.8982,3.2553,51.3805,53.5498,0.2920,-0.4798,-0.4798
608,1.0447,-0.0406,0.5000,147.7178,-0.0000,-15.2097,-564.6232,3.2184,51.5338,53.7395,0.2980,-0.4710,-0.4710
610,0.9584,-0.0446,0.5000,147.7407,-0.0000,-15.1228,-559.0194,3.1972,51.6519,53.8575,0.3025,-0.4651,-0.4651
612,0.8645,-0.0484,0.5000,147.7501,-0.0000,-15.0379,-553.3497,3.1787,51.7821,53.9687,0.3074,-0.4592,-0.4592
614,0.7632,-0.0520,0.5000,147.7460,0.0000,-14.9550,-547.6169,3.1629,51.9238,54.0734,0.3128,-0.4531,-0.4531
616,0.6549,-0.0554,0.5000,147.7286,-0.0000,-14.8739,-541.8230,3.1497,52.0764,54.1716,0.3186,-0.4470,-0.4470
618,0.5401,-0.0586,0.5000,147.6982,0.0000,-14.7947,-535.9698,3.1392,52.2396,54.2633,0.3248,-0.4408,-0.4408
620,0.4189,-0.0617,0.5000,147.6550,-0.0000,-14.7171,-530.0586,3.1312,52.4127,54.3486,0.3315,-0.4346,-0.4346
622,0.2917,-0.0647,0.5000,147.5991,-0.0000,-14.5885,-519.8459,3.1237,52.7300,54.4795,0.3440,-0.4238,-0.4238
624,0.1587,-0.0675,0.5000,147.5308,-0.0000,-14.5259,-514.6784,3.1227,52.8985,54.5382,0.3507,-0.4183,-0.4183
626,0.0202,-0.0703,0.5000,147.4504,-0.0000,-14.4643,-509.4707,3.1236,53.0733,54.5923,0.3578,-0.4128,-0.4128
628,-0.1236,-0.0729,0.5000,147.3580,0.0000,-14.4037,-504.2227,3.1264,53.2542,54.6419,0.3653,-0.4072,-0.4072
630,-0.2725,-0.0754,0.5000,147.2539,-0.0000,-14.3296,-497.6310,3.1324,53.4877,54.6974,0.3751,-0.4003,-0.4003
632,-0.4263,-0.0778,0.5000,147.1382,0.0000,-14.2569,-490.9771,3.1412,53.7302,54.7460,0.3855,-0.3932,-0.3932
634,-0.5849,-0.0802,0.5000,147.0112,0.0000,-14.1857,-484.2606,3.1529,53.9812,54.7877,0.3965,-0.3861,-0.3861
636,-0.7482,-0.0825,0.5000,146.8731,-0.0000,-14.1157,-477.4812,3.1674,54.2406,54.8223,0.4082,-0.3790,-0.3790
638,-0.9160,-0.0847,0.5000,146.7241,-0.0000,-14.0470,-470.6385,3.1847,54.5081,54.8501,0.4205,-0.3717,-0.3717
640,-1.0882,-0.0869,0.5000,146.5644,0.0000,-13.9796,-463.7319,3.2048,54.7834,54.8708,0.4336,-0.3644,-0.3644
642,-1.2647,-0.0891,0.5000,146.3940,-0.0000,-13.9133,-456.7610,3.2278,55.0666,54.8846,0.4474,-0.3570,-0.3570
644,-1.4455,-0.0912,0.5000,146.2134,-0.0000,-13.8481,-449.7250,3.2537,55.3573,54.8913,0.4620,-0.3496,-0.3496
646,-1.6304,-0.0933,0.5000,146.0225,-0.0000,-13.7840,-442.6233,3.2824,55.6554,54.8909,0.4774,-0.3421,-0.3421
648,-1.8195,-0.0953,0.5000,145.8216,-0.0000,-13.7210,-435.4553,3.3140,55.9609,54.8834,0.4937,-0.3345,-0.3345
650,-2.0127,-0.0973,0.5000,145.6108,-0.0000,-13.6590,-428.2204,3.3485,56.2737,54.8687,0.5109,-0.3269,-0.3269
652,-2.2099,-0.0994,0.5000,145.3903,-0.0000,-13.5980,-420.9178,3.3860,56.5937,54.8467,0.5290,-0.3192,-0.3192
654,-2.4112,-0.1014,0.5000,145.1602,-0.0000,-13.5379,-413.5471,3.4266,56.9207,54.8173,0.5483,-0.3114,-0.3114
656,-2.6165,-0.1034,0.5000,144.9206,-0.0000,-13.4787,-406.1078,3.4701,57.2549,54.7805,0.5686,-0.3035,-0.3035
658,-2.8258,-0.1054,0.5000,144.6717,-0.0000,-13.4205,-398.5996,3.5168,57.5962,54.7362,0.5900,-0.2956,-0.2956
660,-3.0392,-0.1075,0.5000,144.4136,-0.0000,-13.3632,-391.0223,3.5667,57.9445,54.6843,0.6127,-0.2876,-0.2876
662,-3.2567,-0.1095,0.5000,144.1463,-0.0000,-13.3067,-383.3759,3.6198,58.2998,54.6247,0.6368,-0.2795,-0.2795
664,-3.4782,-0.1115,0.5000,143.8701,-0.0000,-13.2510,-375.6606,3.6762,58.6622,54.5573,0.6622,-0.2714,-0.2714
666,-3.7039,-0.1136,0.5000,143.5850,-0.0000,-13.1961,-367.8771,3.7361,59.0317,54.4819,0.6892,-0.2631,-0.2631
668,-3.9337,-0.1157,0.5000,143.2911,-0.0000,-13.1421,-360.0260,3.7995,59.4083,54.3985,0.7177,-0.2548,-0.2548
670,-4.1677,-0.1178,0.5000,142.9885,-0.0000,-13.0888,-352.1088,3.8665,59.7920,54.3070,0.7480,-0.2465,-0.2465
672,-4.4058,-0.1199,0.5000,142.6773,-0.0000,-13.0363,-344.1271,3.9373,60.1829,54.2071,0.7802,-0.2381,-0.2381
674,-4.6483,-0.1220,0.5000,142.3575,-0.0000,-12.9845,-336.0832,4.0119,60.5810,54.0989,0.8143,-0.2296,-0.2296
676,-4.8950,-0.1242,0.5000,142.0293,-0.0000,-12.9335,-327.9800,4.0906,60.9864,53.9822,0.8505,-0.2210,-0.2210
678,-5.1461,-0.1264,0.5000,141.6927,-0.0000,-12.8831,-319.8212,4.1734,61.3990,53.8569,0.8890,-0.2124,-0.2124
680,-5.4016,-0.1286,0.5000,141.3478,-0.0000,-12.8335,-311.6112,4.2605,61.8190,53.7228,0.9300,-0.2037,-0.2037
682,-5.6615,-0.1308,0.5000,140.9947,-0.0000,-12.7845,-303.3554,4.3521,62.2462,53.5799,0.9735,-0.1950,-0.1950
684,-5.9258,-0.1330,0.5000,140.6334,-0.0000,-12.7362,-295.0603,4.4484,62.6809,53.4280,1.0199,-0.1862,-0.1862
686,-6.1947,-0.1353,0.5000,140.2640,-0.0000,-12.6886,-286.7337,4.5495,63.1228,53.2671,1.0693,-0.1774,-0.1774
688,-6.4680,-0.1375,0.5000,139.8867,-0.0000,-12.6415,-278.3845,4.6557,63.5722,53.0970,1.1220,-0.1686,-0.1686
690,-6.7458,-0.1397,0.5000,139.5015,0.0000,-12.5951,-270.0232,4.7672,64.0289,52.9176,1.1781,-0.1597,-0.1597
692,-7.0280,-0.1420,0.5000,139.1085,0.0000,-12.5493,-261.6622,4.8842,64.4928,52.7290,1.2380,-0.1509,-0.1509
694,-7.3148,-0.1442,0.5000,138.7078,-0.0000,-12.5041,-253.3153,5.0068,64.9639,52.5310,1.3020,-0.1420,-0.1420
696,-7.6059,-0.1464,0.5000,138.2996,-0.0000,-12.4595,-244.9986,5.1355,65.4421,52.3236,1.3702,-0.1332,-0.1332
698,-7.9013,-0.1485,0.5000,137.8840,0.0000,-12.4154,-236.7302,5.2703,65.9272,52.1068,1.4430,-0.1244,-0.1244
700,-8.2009,-0.1506,0.5000,137.4612,0.0000,-12.3719,-228.5303,5.4116,66.4191,51.8807,1.5208,-0.1157,-0.1157
702,-8.5046,-0.1526,0.5000,137.0313,-0.0000,-12.3289,-220.4217,5.5596,66.9174,51.6452,1.6038,-0.1070,-0.1070
704,-8.8122,-0.1545,0.5000,136.5947,-0.0000,-12.2864,-212.4292,5.7145,67.4219,51.4006,1.6925,-0.0985,-0.0985
706,-9.1234,-0.1563,0.5000,136.1515,0.0000,-12.2444,-204.5803,5.8766,67.9323,51.1469,1.7871,-0.0901,-0.0901
708,-9.4379,-0.1579,0.5000,135.7020,0.0000,-12.2030,-196.9045,6.0462,68.4480,50.8843,1.8880,-0.0818,-0.0818
710,-9.7555,-0.1593,0.5000,135.2467,-0.0000,-12.1621,-189.4336,6.2233,68.9686,50.6131,1.9955,-0.0738,-0.0738
712,-10.0757,-0.1605,0.5000,134.7859,-0.0000,-12.1216,-182.2008,6.4083,69.4935,50.3335,2.1100,-0.0660,-0.0660
714,-10.3981,-0.1615,0.5000,134.3201,0.0000,-12.0818,-175.2410,6.6012,70.0220,50.0460,2.2318,-0.0584,-0.0584
716,-10.7221,-0.1622,0.5000,133.8498,0.0000,-12.0424,-168.5890,6.8023,70.5532,49.7510,2.3611,-0.0512,-0.0512
718,-11.0471,-0.1626,0.5000,133.3757,-0.0000,-12.0037,-162.2794,7.0115,71.0864,49.4489,2.4982,-0.0442,-0.0442
720,-11.3724,-0.1626,0.5000,132.8984,0.0000,-11.9656,-156.3461,7.2288,71.6205,49.1404,2.6431,-0.0377,-0.0377
722,-11.6972,-0.1622,0.5000,132.4188,-0.0000,-11.9195,-149.5781,7.5084,72.2799,48.7514,2.8333,-0.0301,-0.0301
724,-12.0207,-0.1614,0.5000,131.9378,0.0000,-11.8822,-144.4713,7.7494,72.8247,48.4232,3.0001,-0.0244,-0.0244
726,-12.3420,-0.1601,0.5000,131.4564,-0.0000,-11.8457,-139.8413,7.9983,73.3663,48.0908,3.1751,-0.0191,-0.0191
728,-12.6602,-0.1584,0.5000,130.9757,0.0000,-11.8102,-135.6970,8.2547,73.9030,47.7551,3.3579,-0.0142,-0.0142
730,-12.9741,-0.1561,0.5000,130.4969,-0.0000,-11.7758,-132.0364,8.5181,74.4333,47.4172,3.5480,-0.0099,-0.0099
732,-13.2829,-0.1533,0.5000,130.0215,-0.0000,-11.7485,-129.3995,8.7376,74.8597,47.1407,3.7080,-0.0067,-0.0067
734,-13.5853,-0.1500,0.5000,129.5507,-0.0000,-11.7106,-126.1190,9.0600,75.4625,46.7423,3.9453,-0.0026,-0.0026
736,-13.8806,-0.1462,0.5000,129.0861,-0.0000,-11.6923,-124.6900,9.2237,75.7580,46.5433,4.0666,-0.0008,-0.0008
738,-14.1676,-0.1419,0.5000,128.6293,0.0000,-11.6568,-122.2037,9.5550,76.3358,46.1472,4.3135,0.0025,0.0025
740,-14.4457,-0.1373,0.5000,128.1817,-0.0000,-11.6229,-120.1321,9.8899,76.8935,45.7544,4.5646,0.0053,0.0053
742,-14.7140,-0.1323,0.5000,127.7450,0.0000,-11.6065,-119.2189,10.0581,77.1641,45.5597,4.6911,0.0066,0.0066
