Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
818,39.5000,21.5511,-90.0393,-11.9260,-34.2441,-78.8803,0.1697
819,39.5000,21.5023,-90.0523,-11.9641,-34.2750,-78.8969,0.2472
820,39.5000,21.4694,-90.0636,-11.9905,-34.2971,-78.9103,-0.0381
821,39.5000,21.5511,-90.0404,-11.9264,-34.2447,-78.8812,0.1697
822,39.5000,21.5023,-90.0534,-11.9644,-34.2756,-78.8978,0.2439
823,39.5000,21.4694,-90.0646,-11.9908,-34.2976,-78.9112,-0.0380
824,39.5000,21.5510,-90.0414,-11.9267,-34.2452,-78.8822,0.1698
825,39.5000,21.5022,-90.0544,-11.9648,-34.2761,-78.8988,0.2456
826,39.5000,21.4695,-90.0656,-11.9911,-34.2981,-78.9121,-0.0379
827,39.5000,21.5510,-90.0425,-11.9271,-34.2458,-78.8831,0.1698
828,39.5000,21.5022,-90.0555,-11.9651,-34.2766,-78.8997,0.2472
829,39.5000,21.4696,-90.0666,-11.9913,-34.2985,-78.9130,-0.0378
830,39.5000,21.5509,-90.0435,-11.9274,-34.2463,-78.8841,0.1698
831,39.5000,21.5022,-90.0565,-11.9654,-34.2771,-78.9006,0.2436
832,39.5000,21.4696,-90.0677,-11.9916,-34.2990,-78.9139,-0.0377
833,39.5000,21.5509,-90.0446,-11.9277,-34.2468,-78.8850,0.1698
834,39.5000,21.5022,-90.0575,-11.9657,-34.2777,-78.9016,0.2450
835,39.5000,21.4697,-90.0687,-11.9918,-34.2995,-78.9148,-0.0376
836,39.5000,21.5508,-90.0456,-11.9281,-34.2474,-78.8860,0.1699
837,39.5000,21.5022,-90.0586,-11.9661,-34.2782,-78.9025,0.2463
838,39.5000,21.4697,-90.0697,-11.9921,-34.3000,-78.9158,-0.0375
839,39.5000,21.5508,-90.0467,-11.9284,-34.2479,-78.8869,0.1699
840,39.5000,21.5022,-90.0596,-11.9664,-34.2787,-78.9034,0.2433
841,39.5000,21.4698,-90.0707,-11.9924,-34.3005,-78.9167,-0.0374
842,39.5000,21.5508,-90.0477,-11.9288,-34.2485,-78.8879,0.1699
843,39.5000,21.5021,-90.0607,-11.9667,-34.2793,-78.9044,0.2444
844,39.5000,21.4698,-90.0717,-11.9926,-34.3009,-78.9176,-0.0373
845,39.5000,21.5507,-90.0488,-11.9291,-34.2490,-78.8888,0.1700
846,39.5000,21.5021,-90.0617,-11.9670,-34.2798,-78.9053,0.2458
847,39.5000,21.4699,-90.0727,-11.9929,-34.3014,-78.9185,-0.0372
848,39.5000,21.5507,-90.0498,-11.9295,-34.2496,-78.8898,0.1700
849,39.5000,21.5021,-90.0627,-11.9673,-34.2803,-78.9062,0.2420
850,39.5000,21.4699,-90.0738,-11.9932,-34.3019,-78.9194,-0.0372
851,39.5000,21.5507,-90.0509,-11.9298,-34.2501,-78.8907,0.1700
852,39.5000,21.5021,-90.0638,-11.9677,-34.2808,-78.9072,0.2435
853,39.5000,21.4700,-90.0748,-11.9934,-34.3024,-78.9203,-0.0371
854,39.5000,21.5506,-90.0519,-11.9301,-34.2506,-78.8917,0.1700
855,39.5000,21.5021,-90.0648,-11.9680,-34.2814,-78.9081,0.2445
856,39.5000,21.4700,-90.0758,-11.9937,-34.3029,-78.9212,-0.0370
857,39.5000,21.5506,-90.0529,-11.9305,-34.2512,-78.8926,0.1701
858,39.5000,21.5020,-90.0658,-11.9683,-34.2819,-78.9090,0.2412
859,39.5000,21.4701,-90.0768,-11.9940,-34.3034,-78.9221,-0.0369
860,39.5000,21.5505,-90.0540,-11.9308,-34.2517,-78.8935,0.1701
861,39.5000,21.5020,-90.0668,-11.9686,-34.2824,-78.9100,0.2424
862,39.5000,21.4701,-90.0778,-11.9942,-34.3038,-78.9230,-0.0368
863,39.5000,21.5505,-90.0550,-11.9312,-34.2523,-78.8945,0.1701
864,39.5000,21.5020,-90.0679,-11.9690,-34.2829,-78.9109,0.2433
865,39.5000,21.4702,-90.0788,-11.9945,-34.3043,-78.9239,-0.0367
866,39.5000,21.5504,-90.0561,-11.9315,-34.2528,-78.8954,0.1701
867,39.5000,21.5020,-90.0689,-11.9693,-34.2835,-78.9118,0.2403
868,39.5000,21.4702,-90.0798,-11.9948,-34.3048,-78.9248,-0.0366
869,39.5000,21.5504,-90.0571,-11.9319,-34.2534,-78.8964,0.1701
870,39.5000,21.5020,-90.0699,-11.9696,-34.2840,-78.9127,0.2413
871,39.5000,21.4702,-90.0808,-11.9951,-34.3053,-78.9257,-0.0365
872,39.5000,21.5504,-90.0581,-11.9322,-34.2539,-78.8973,0.1702
873,39.5000,21.5019,-90.0710,-11.9699,-34.2845,-78.9137,0.2423
874,39.5000,21.4703,-90.0818,-11.9953,-34.3058,-78.9266,-0.0364
875,39.5000,21.5503,-90.0592,-11.9325,-34.2544,-78.8982,0.1702
876,39.5000,21.5019,-90.0720,-11.9702,-34.2850,-78.9146,0.2434
877,39.5000,21.4704,-90.0828,-11.9956,-34.3062,-78.9275,-0.0363
878,39.5000,21.5503,-90.0602,-11.9329,-34.2550,-78.8992,0.1702
879,39.5000,21.5019,-90.0730,-11.9706,-34.2856,-78.9155,0.2399
880,39.5000,21.4704,-90.0838,-11.9959,-34.3067,-78.9284,-0.0362
881,39.5000,21.5502,-90.0612,-11.9332,-34.2555,-78.9001,0.1702
882,39.5000,21.5019,-90.0740,-11.9709,-34.2861,-78.9164,0.2412
883,39.5000,21.4704,-90.0848,-11.9961,-34.3072,-78.9293,-0.0362
884,39.5000,21.5502,-90.0623,-11.9335,-34.2560,-78.9010,0.1702
885,39.5000,21.5019,-90.0750,-11.9712,-34.2866,-78.9174,0.2422
886,39.5000,21.4705,-90.0858,-11.9964,-34.3077,-78.9302,-0.0361
887,39.5000,21.5501,-90.0633,-11.9339,-34.2566,-78.9020,0.1702
888,39.5000,21.5018,-90.0761,-11.9715,-34.2871,-78.9183,0.2432
889,39.5000,21.4705,-90.0868,-11.9967,-34.3082,-78.9311,-0.0360
890,39.5000,21.5501,-90.0643,-11.9342,-34.2571,-78.9029,0.1702
891,39.5000,21.5018,-90.0771,-11.9719,-34.2876,-78.9192,0.2396
892,39.5000,21.4705,-90.0878,-11.9970,-34.3087,-78.9320,-0.0359
893,39.5000,21.5500,-90.0654,-11.9346,-34.2577,-78.9038,0.1703
894,39.5000,21.5018,-90.0781,-11.9722,-34.2881,-78.9201,0.2406
895,39.5000,21.4706,-90.0888,-11.9973,-34.3091,-78.9329,-0.0358
896,39.5000,21.5500,-90.0664,-11.9349,-34.2582,-78.9048,0.1703
897,39.5000,21.5018,-90.0791,-11.9725,-34.2887,-78.9210,0.2419
898,39.5000,21.4706,-90.0898,-11.9975,-34.3096,-78.9338,-0.0357
899,39.5000,21.5499,-90.0674,-11.9353,-34.2587,-78.9057,0.1703
900,39.5000,21.5018,-90.0801,-11.9728,-34.2892,-78.9219,0.2424
901,39.5000,21.4706,-90.0908,-11.9978,-34.3101,-78.9347,-0.0356
902,39.5000,21.5499,-90.0684,-11.9356,-34.2593,-78.9066,0.1703
903,39.5000,21.5017,-90.0811,-11.9731,-34.2897,-78.9229,0.2393
904,39.5000,21.4707,-90.0918,-11.9981,-34.3106,-78.9356,-0.0355
905,39.5000,21.5499,-90.0695,-11.9359,-34.2598,-78.9075,0.1703
906,39.5000,21.5017,-90.0822,-11.9735,-34.2902,-78.9238,0.2401
907,39.5000,21.4707,-90.0928,-11.9984,-34.3111,-78.9365,-0.0354
908,39.5000,21.5498,-90.0705,-11.9363,-34.2604,-78.9085,0.1704
909,39.5000,21.5017,-90.0832,-11.9738,-34.2907,-78.9247,0.2409
910,39.5000,21.4707,-90.0938,-11.9986,-34.3115,-78.9374,-0.0354
911,39.5000,21.5498,-90.0715,-11.9366,-34.2609,-78.9094,0.1704
912,39.5000,21.5017,-90.0842,-11.9741,-34.2913,-78.9256,0.2378
913,39.5000,21.4708,-90.0948,-11.9989,-34.3120,-78.9382,-0.0353
914,39.5000,21.5497,-90.0725,-11.9370,-34.2614,-78.9103,0.1704
915,39.5000,21.5016,-90.0852,-11.9744,-34.2918,-78.9265,0.2385
916,39.5000,21.4708,-90.0958,-11.9992,-34.3125,-78.9391,-0.0352
917,39.5000,21.5497,-90.0736,-11.9373,-34.2619,-78.9112,0.1704
918,39.5000,21.5016,-90.0862,-11.9747,-34.2923,-78.9274,0.2395
919,39.5000,21.4708,-90.0968,-11.9995,-34.3130,-78.9400,-0.0351
920,39.5000,21.5496,-90.0746,-11.9377,-34.2625,-78.9122,0.1704
921,39.5000,21.5016,-90.0872,-11.9751,-34.2928,-78.9283,0.2403
922,39.5000,21.4708,-90.0978,-11.9997,-34.3135,-78.9409,-0.0350
923,39.5000,21.5496,-90.0756,-11.9380,-34.2630,-78.9131,0.1704
924,39.5000,21.5015,-90.0882,-11.9754,-34.2933,-78.9292,0.2369
925,39.5000,21.4709,-90.0988,-12.0000,-34.3140,-78.9418,-0.0349
926,39.5000,21.5495,-90.0766,-11.9383,-34.2636,-78.9140,0.1704
927,39.5000,21.5015,-90.0892,-11.9757,-34.2939,-78.9302,0.2378
928,39.5000,21.4709,-90.0998,-12.0003,-34.3144,-78.9427,-0.0349
929,39.5000,21.5494,-90.0776,-11.9387,-34.2641,-78.9149,0.1704
930,39.5000,21.5015,-90.0902,-11.9760,-34.2944,-78.9311,0.2385
931,39.5000,21.4709,-90.1007,-12.0006,-34.3149,-78.9436,-0.0348
932,39.5000,21.5494,-90.0787,-11.9390,-34.2646,-78.9159,0.1704
933,39.5000,21.5014,-90.0912,-11.9764,-34.2949,-78.9320,0.2396
934,39.5000,21.4710,-90.1017,-12.0008,-34.3154,-78.9445,-0.0347
935,39.5000,21.5493,-90.0797,-11.9394,-34.2652,-78.9168,0.1704
936,39.5000,21.5014,-90.0922,-11.9767,-34.2954,-78.9329,0.2401
937,39.5000,21.4709,-90.1027,-12.0012,-34.3159,-78.9454,-0.0346
938,39.5000,21.5493,-90.0807,-11.9397,-34.2657,-78.9177,0.1705
939,39.5000,21.5014,-90.0932,-11.9770,-34.2959,-78.9338,0.2367
940,39.5000,21.4710,-90.1037,-12.0014,-34.3164,-78.9462,-0.0345
941,39.5000,21.5492,-90.0817,-11.9401,-34.2662,-78.9186,0.1681
942,39.5000,21.5014,-90.0943,-11.9773,-34.2964,-78.9347,0.2373
943,39.5000,21.4710,-90.1047,-12.0017,-34.3169,-78.9471,-0.0344
944,39.5000,21.5492,-90.0827,-11.9404,-34.2668,-78.9195,0.1682
945,39.5000,21.5013,-90.0953,-11.9776,-34.2970,-78.9356,0.2384
946,39.5000,21.4710,-90.1057,-12.0020,-34.3173,-78.9480,-0.0344
947,39.5000,21.5491,-90.0837,-11.9407,-34.2673,-78.9204,0.1682
948,39.5000,21.5013,-90.0963,-11.9780,-34.2975,-78.9365,0.2393
949,39.5000,21.4710,-90.1067,-12.0023,-34.3178,-78.9489,-0.0343
950,39.5000,21.5491,-90.0847,-11.9411,-34.2678,-78.9214,0.1681
951,39.5000,21.5012,-90.0973,-11.9783,-34.2980,-78.9374,0.2355
952,39.5000,21.4710,-90.1076,-12.0026,-34.3183,-78.9498,-0.0342
953,39.5000,21.5490,-90.0857,-11.9414,-34.2684,-78.9223,0.1682
954,39.5000,21.5012,-90.0983,-11.9786,-34.2985,-78.9383,0.2364
955,39.5000,21.4711,-90.1086,-12.0028,-34.3188,-78.9507,-0.0341
956,39.5000,21.5489,-90.0868,-11.9418,-34.2689,-78.9232,0.1682
957,39.5000,21.5012,-90.0993,-11.9790,-34.2990,-78.9392,0.2369
958,39.5000,21.4711,-90.1096,-12.0031,-34.3193,-78.9515,-0.0340
959,39.5000,21.5489,-90.0878,-11.9421,-34.2694,-78.9241,0.1682
960,39.5000,21.5012,-90.1002,-11.9793,-34.2995,-78.9401,0.2379
961,39.5000,21.4711,-90.1106,-12.0034,-34.3197,-78.9524,-0.0339
962,39.5000,21.5488,-90.0888,-11.9424,-34.2700,-78.9250,0.1682
963,39.5000,21.5011,-90.1012,-11.9796,-34.3001,-78.9410,0.2387
964,39.5000,21.4711,-90.1116,-12.0037,-34.3202,-78.9533,-0.0339
965,39.5000,21.5488,-90.0898,-11.9428,-34.2705,-78.9259,0.1682
966,39.5000,21.5011,-90.1022,-11.9799,-34.3006,-78.9419,0.2350
967,39.5000,21.4711,-90.1125,-12.0040,-34.3207,-78.9542,-0.0338
968,39.5000,21.5487,-90.0908,-11.9431,-34.2710,-78.9268,0.1682
969,39.5000,21.5010,-90.1032,-11.9802,-34.3011,-78.9428,0.2360
970,39.5000,21.4711,-90.1135,-12.0043,-34.3212,-78.9550,-0.0337
971,39.5000,21.5486,-90.0918,-11.9435,-34.2716,-78.9277,0.1682
972,39.5000,21.5010,-90.1042,-11.9806,-34.3016,-78.9437,0.2366
973,39.5000,21.4711,-90.1145,-12.0045,-34.3217,-78.9559,-0.0336
974,39.5000,21.5486,-90.0928,-11.9438,-34.2721,-78.9287,0.1682
975,39.5000,21.5010,-90.1052,-11.9809,-34.3021,-78.9446,0.2372
976,39.5000,21.4712,-90.1155,-12.0048,-34.3222,-78.9568,-0.0335
977,39.5000,21.5486,-90.0938,-11.9442,-34.2726,-78.9296,0.1682
978,39.5000,21.5009,-90.1062,-11.9812,-34.3026,-78.9455,0.2378
979,39.5000,21.4712,-90.1164,-12.0051,-34.3226,-78.9577,-0.0335
980,39.5000,21.5485,-90.0948,-11.9445,-34.2731,-78.9305,0.1682
981,39.5000,21.5009,-90.1072,-11.9815,-34.3032,-78.9464,0.2345
982,39.5000,21.4712,-90.1174,-12.0054,-34.3231,-78.9586,-0.0334
983,39.5000,21.5484,-90.0958,-11.9449,-34.2737,-78.9314,0.1682
984,39.5000,21.5008,-90.1082,-11.9819,-34.3037,-78.9473,0.2352
985,39.5000,21.4712,-90.1184,-12.0057,-34.3236,-78.9594,-0.0333
986,39.5000,21.5484,-90.0968,-11.9452,-34.2742,-78.9323,0.1682
987,39.5000,21.5008,-90.1092,-11.9822,-34.3042,-78.9482,0.2358
988,39.5000,21.4712,-90.1194,-12.0060,-34.3241,-78.9603,-0.0332
989,39.5000,21.5483,-90.0978,-11.9455,-34.2747,-78.9332,0.1682
990,39.5000,21.5008,-90.1102,-11.9825,-34.3047,-78.9491,0.2364
991,39.5000,21.4712,-90.1203,-12.0063,-34.3246,-78.9612,-0.0332
992,39.5000,21.5482,-90.0988,-11.9459,-34.2753,-78.9341,0.1682
993,39.5000,21.5007,-90.1111,-11.9828,-34.3052,-78.9500,0.2371
994,39.5000,21.4712,-90.1213,-12.0065,-34.3250,-78.9620,-0.0331
995,39.5000,21.5482,-90.0998,-11.9462,-34.2758,-78.9350,0.1682
996,39.5000,21.5007,-90.1121,-11.9832,-34.3057,-78.9508,0.2337
997,39.5000,21.4712,-90.1223,-12.0068,-34.3255,-78.9629,-0.0330
998,39.5000,21.5481,-90.1008,-11.9466,-34.2763,-78.9359,0.1682
999,39.5000,21.5007,-90.1131,-11.9835,-34.3062,-78.9517,0.2343
Selected final pace: 753
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
753,39.5000,21.5027,-90.0291,-11.9568,-34.2632,-78.8759,0.25408839
Last states:
-90.0408837128889701
0.0105162294006768
0.0000536189835702
11.5607913976088259
11.5610286018392205
149.9677562570657017
149.9677370668037213
1.6243999748498641
1.6259624461114635
0.0000606750177127
30.6413547589482569
30.6413365489066400
0.0006117886118555
0.8525667845477954
0.8525898541962933
0.7107462867516432
0.8525955393804678
0.0001278105635714
0.5762569662742182
0.3147921384480493
0.0008725253877997
0.9996880322400218
0.9996880961674723
0.0004445471746434
0.9996880321311868
0.9996880997455206
-0.0000000000000000
0.9999999947453253
0.9122239102087707
0.9999999947453172
0.9999886924252622
0.9999998235487140
0.9999999947457572
0.9999999947457374
0.0002322705265697
0.0003756023259628
0.0006283837168616
0.0007773522448634
0.9984743503739218
0.0000038094506712
0.0001160695044926
0.2956497644867007
0.0001534345387121
0.0000000000000000
0.0000000000000000
