Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
794,39.5000,21.9099,-90.2271,-11.7312,-34.1586,-79.0134,0.1060
795,39.5000,21.9099,-90.2276,-11.7314,-34.1589,-79.0138,0.1060
796,39.5000,21.9098,-90.2280,-11.7315,-34.1591,-79.0143,0.1060
797,39.5000,21.9098,-90.2285,-11.7317,-34.1593,-79.0147,0.1060
798,39.5000,21.9098,-90.2290,-11.7318,-34.1596,-79.0151,0.1060
799,39.5000,21.9098,-90.2294,-11.7320,-34.1598,-79.0155,0.1060
800,39.5000,21.9097,-90.2299,-11.7321,-34.1601,-79.0159,0.1060
801,39.5000,21.9097,-90.2303,-11.7323,-34.1603,-79.0163,0.1060
802,39.5000,21.9097,-90.2308,-11.7324,-34.1605,-79.0167,0.1060
803,39.5000,21.9097,-90.2312,-11.7326,-34.1608,-79.0172,0.1060
804,39.5000,21.9097,-90.2317,-11.7327,-34.1610,-79.0176,0.1060
805,39.5000,21.9096,-90.2322,-11.7329,-34.1613,-79.0180,0.1061
806,39.5000,21.9096,-90.2326,-11.7331,-34.1615,-79.0184,0.1061
807,39.5000,21.9096,-90.2331,-11.7332,-34.1618,-79.0188,0.1061
808,39.5000,21.9095,-90.2335,-11.7334,-34.1620,-79.0192,0.1061
809,39.5000,21.9095,-90.2340,-11.7335,-34.1622,-79.0196,0.1061
810,39.5000,21.9095,-90.2345,-11.7337,-34.1625,-79.0201,0.1061
811,39.5000,21.9095,-90.2349,-11.7338,-34.1627,-79.0205,0.1061
812,39.5000,21.9094,-90.2354,-11.7340,-34.1630,-79.0209,0.1061
813,39.5000,21.9094,-90.2358,-11.7341,-34.1632,-79.0213,0.1061
814,39.5000,21.9094,-90.2363,-11.7343,-34.1634,-79.0217,0.1061
815,39.5000,21.9094,-90.2367,-11.7345,-34.1637,-79.0221,0.1061
816,39.5000,21.9094,-90.2372,-11.7346,-34.1639,-79.0225,0.1061
817,39.5000,21.9093,-90.2377,-11.7348,-34.1642,-79.0230,0.1061
818,39.5000,21.9093,-90.2381,-11.7349,-34.1644,-79.0234,0.1061
819,39.5000,21.9093,-90.2386,-11.7351,-34.1646,-79.0238,0.1061
820,39.5000,21.9093,-90.2390,-11.7352,-34.1649,-79.0242,0.1061
821,39.5000,21.9092,-90.2395,-11.7354,-34.1651,-79.0246,0.1061
822,39.5000,21.9092,-90.2399,-11.7355,-34.1654,-79.0250,0.1061
823,39.5000,21.9092,-90.2404,-11.7357,-34.1656,-79.0254,0.1061
824,39.5000,21.9091,-90.2408,-11.7359,-34.1658,-79.0258,0.1061
825,39.5000,21.9091,-90.2413,-11.7360,-34.1661,-79.0263,0.1061
826,39.5000,21.9091,-90.2418,-11.7361,-34.1663,-79.0267,0.1061
827,39.5000,21.9091,-90.2422,-11.7363,-34.1666,-79.0271,0.1061
828,39.5000,21.9091,-90.2427,-11.7365,-34.1668,-79.0275,0.1061
829,39.5000,21.9090,-90.2431,-11.7366,-34.1670,-79.0279,0.1061
830,39.5000,21.9090,-90.2436,-11.7368,-34.1673,-79.0283,0.1061
831,39.5000,21.9090,-90.2440,-11.7369,-34.1675,-79.0287,0.1062
832,39.5000,21.9090,-90.2445,-11.7371,-34.1677,-79.0291,0.1062
833,39.5000,21.9089,-90.2449,-11.7372,-34.1680,-79.0295,0.1062
834,39.5000,21.9089,-90.2454,-11.7374,-34.1682,-79.0300,0.1062
835,39.5000,21.9089,-90.2458,-11.7375,-34.1685,-79.0304,0.1062
836,39.5000,21.9088,-90.2463,-11.7377,-34.1687,-79.0308,0.1062
837,39.5000,21.9088,-90.2467,-11.7378,-34.1690,-79.0312,0.1062
838,39.5000,21.9088,-90.2472,-11.7380,-34.1692,-79.0316,0.1062
839,39.5000,21.9088,-90.2477,-11.7382,-34.1694,-79.0320,0.1062
840,39.5000,21.9088,-90.2481,-11.7383,-34.1697,-79.0324,0.1062
841,39.5000,21.9087,-90.2486,-11.7384,-34.1699,-79.0328,0.1062
842,39.5000,21.9087,-90.2490,-11.7386,-34.1701,-79.0332,0.1062
843,39.5000,21.9087,-90.2495,-11.7388,-34.1704,-79.0336,0.1062
844,39.5000,21.9086,-90.2499,-11.7389,-34.1706,-79.0341,0.1062
845,39.5000,21.9086,-90.2504,-11.7391,-34.1709,-79.0345,0.1062
846,39.5000,21.9086,-90.2508,-11.7392,-34.1711,-79.0349,0.1051
847,39.5000,21.9086,-90.2513,-11.7394,-34.1714,-79.0353,0.1051
848,39.5000,21.9085,-90.2517,-11.7395,-34.1716,-79.0357,0.1051
849,39.5000,21.9085,-90.2522,-11.7397,-34.1718,-79.0361,0.1051
850,39.5000,21.9085,-90.2526,-11.7398,-34.1721,-79.0365,0.1052
851,39.5000,21.9085,-90.2531,-11.7400,-34.1723,-79.0369,0.1052
852,39.5000,21.9084,-90.2535,-11.7401,-34.1725,-79.0373,0.1052
853,39.5000,21.9084,-90.2540,-11.7403,-34.1728,-79.0377,0.1052
854,39.5000,21.9084,-90.2544,-11.7404,-34.1730,-79.0382,0.1052
855,39.5000,21.9084,-90.2549,-11.7406,-34.1733,-79.0386,0.1052
856,39.5000,21.9084,-90.2553,-11.7407,-34.1735,-79.0390,0.1052
857,39.5000,21.9083,-90.2558,-11.7409,-34.1737,-79.0394,0.1052
858,39.5000,21.9083,-90.2562,-11.7411,-34.1740,-79.0398,0.1052
859,39.5000,21.9083,-90.2567,-11.7412,-34.1742,-79.0402,0.1052
860,39.5000,21.9083,-90.2571,-11.7414,-34.1744,-79.0406,0.1052
861,39.5000,21.9082,-90.2576,-11.7415,-34.1747,-79.0410,0.1052
862,39.5000,21.9082,-90.2580,-11.7417,-34.1749,-79.0414,0.1052
863,39.5000,21.9082,-90.2585,-11.7418,-34.1752,-79.0418,0.1052
864,39.5000,21.9081,-90.2589,-11.7420,-34.1754,-79.0422,0.1052
865,39.5000,21.9081,-90.2594,-11.7421,-34.1756,-79.0426,0.1052
866,39.5000,21.9081,-90.2598,-11.7423,-34.1759,-79.0430,0.1052
867,39.5000,21.9081,-90.2603,-11.7424,-34.1761,-79.0434,0.1052
868,39.5000,21.9080,-90.2607,-11.7426,-34.1763,-79.0439,0.1052
869,39.5000,21.9080,-90.2612,-11.7427,-34.1766,-79.0443,0.1052
870,39.5000,21.9080,-90.2616,-11.7429,-34.1768,-79.0447,0.1052
871,39.5000,21.9079,-90.2621,-11.7431,-34.1771,-79.0451,0.1052
872,39.5000,21.9080,-90.2625,-11.7432,-34.1773,-79.0455,0.1052
873,39.5000,21.9079,-90.2630,-11.7433,-34.1775,-79.0459,0.1052
874,39.5000,21.9079,-90.2634,-11.7435,-34.1778,-79.0463,0.1052
875,39.5000,21.9079,-90.2639,-11.7436,-34.1780,-79.0467,0.1052
876,39.5000,21.9079,-90.2643,-11.7438,-34.1782,-79.0471,0.1052
877,39.5000,21.9078,-90.2648,-11.7440,-34.1785,-79.0475,0.1053
878,39.5000,21.9078,-90.2652,-11.7441,-34.1787,-79.0479,0.1053
879,39.5000,21.9078,-90.2657,-11.7443,-34.1790,-79.0483,0.1053
880,39.5000,21.9077,-90.2661,-11.7444,-34.1792,-79.0487,0.1053
881,39.5000,21.9077,-90.2666,-11.7446,-34.1794,-79.0491,0.1053
882,39.5000,21.9077,-90.2670,-11.7447,-34.1797,-79.0495,0.1053
883,39.5000,21.9077,-90.2675,-11.7449,-34.1799,-79.0499,0.1053
884,39.5000,21.9076,-90.2679,-11.7450,-34.1801,-79.0503,0.1053
885,39.5000,21.9076,-90.2683,-11.7452,-34.1804,-79.0507,0.1053
886,39.5000,21.9076,-90.2688,-11.7453,-34.1806,-79.0512,0.1053
887,39.5000,21.9076,-90.2692,-11.7455,-34.1808,-79.0516,0.1053
888,39.5000,21.9075,-90.2697,-11.7456,-34.1811,-79.0520,0.1053
889,39.5000,21.9075,-90.2701,-11.7458,-34.1813,-79.0524,0.1053
890,39.5000,21.9075,-90.2706,-11.7459,-34.1815,-79.0528,0.1053
891,39.5000,21.9075,-90.2710,-11.7461,-34.1818,-79.0532,0.1053
892,39.5000,21.9074,-90.2715,-11.7462,-34.1820,-79.0536,0.1053
893,39.5000,21.9074,-90.2719,-11.7464,-34.1822,-79.0540,0.1053
894,39.5000,21.9074,-90.2724,-11.7465,-34.1825,-79.0544,0.1053
895,39.5000,21.9074,-90.2728,-11.7467,-34.1827,-79.0548,0.1053
896,39.5000,21.9073,-90.2733,-11.7468,-34.1830,-79.0552,0.1053
897,39.5000,21.9073,-90.2737,-11.7470,-34.1832,-79.0556,0.1053
898,39.5000,21.9073,-90.2741,-11.7471,-34.1834,-79.0560,0.1053
899,39.5000,21.9073,-90.2746,-11.7473,-34.1837,-79.0564,0.1053
900,39.5000,21.9072,-90.2750,-11.7474,-34.1839,-79.0568,0.1053
901,39.5000,21.9072,-90.2755,-11.7476,-34.1841,-79.0572,0.1053
902,39.5000,21.9072,-90.2759,-11.7478,-34.1844,-79.0576,0.1053
903,39.5000,21.9072,-90.2764,-11.7479,-34.1846,-79.0580,0.1054
904,39.5000,21.9071,-90.2768,-11.7480,-34.1848,-79.0584,0.1054
905,39.5000,21.9071,-90.2773,-11.7482,-34.1851,-79.0588,0.1054
906,39.5000,21.9071,-90.2777,-11.7484,-34.1853,-79.0592,0.1054
907,39.5000,21.9070,-90.2781,-11.7485,-34.1855,-79.0596,0.1054
908,39.5000,21.9070,-90.2786,-11.7487,-34.1858,-79.0600,0.1054
909,39.5000,21.9070,-90.2790,-11.7488,-34.1860,-79.0604,0.1054
910,39.5000,21.9070,-90.2795,-11.7490,-34.1862,-79.0608,0.1054
911,39.5000,21.9070,-90.2799,-11.7491,-34.1865,-79.0612,0.1054
912,39.5000,21.9069,-90.2804,-11.7493,-34.1867,-79.0616,0.1054
913,39.5000,21.9069,-90.2808,-11.7494,-34.1869,-79.0620,0.1054
914,39.5000,21.9069,-90.2812,-11.7496,-34.1872,-79.0624,0.1054
915,39.5000,21.9068,-90.2817,-11.7497,-34.1874,-79.0628,0.1054
916,39.5000,21.9068,-90.2821,-11.7499,-34.1876,-79.0632,0.1054
917,39.5000,21.9068,-90.2826,-11.7500,-34.1879,-79.0636,0.1054
918,39.5000,21.9068,-90.2830,-11.7502,-34.1881,-79.0640,0.1043
919,39.5000,21.9068,-90.2835,-11.7503,-34.1883,-79.0644,0.1043
920,39.5000,21.9067,-90.2839,-11.7505,-34.1886,-79.0648,0.1043
921,39.5000,21.9067,-90.2843,-11.7506,-34.1888,-79.0652,0.1043
922,39.5000,21.9067,-90.2848,-11.7508,-34.1891,-79.0656,0.1044
923,39.5000,21.9067,-90.2852,-11.7509,-34.1893,-79.0660,0.1044
924,39.5000,21.9066,-90.2857,-11.7511,-34.1895,-79.0664,0.1044
925,39.5000,21.9066,-90.2861,-11.7512,-34.1898,-79.0668,0.1044
926,39.5000,21.9066,-90.2865,-11.7514,-34.1900,-79.0672,0.1044
927,39.5000,21.9065,-90.2870,-11.7515,-34.1902,-79.0676,0.1044
928,39.5000,21.9065,-90.2874,-11.7517,-34.1905,-79.0680,0.1044
929,39.5000,21.9065,-90.2879,-11.7518,-34.1907,-79.0684,0.1044
930,39.5000,21.9065,-90.2883,-11.7520,-34.1909,-79.0688,0.1044
931,39.5000,21.9064,-90.2887,-11.7521,-34.1912,-79.0692,0.1044
932,39.5000,21.9064,-90.2892,-11.7523,-34.1914,-79.0696,0.1044
933,39.5000,21.9064,-90.2896,-11.7524,-34.1916,-79.0700,0.1044
934,39.5000,21.9064,-90.2901,-11.7526,-34.1919,-79.0704,0.1044
935,39.5000,21.9063,-90.2905,-11.7527,-34.1921,-79.0708,0.1044
936,39.5000,21.9063,-90.2909,-11.7529,-34.1923,-79.0712,0.1044
937,39.5000,21.9063,-90.2914,-11.7530,-34.1925,-79.0716,0.1044
938,39.5000,21.9063,-90.2918,-11.7532,-34.1928,-79.0720,0.1044
939,39.5000,21.9062,-90.2923,-11.7533,-34.1930,-79.0724,0.1044
940,39.5000,21.9062,-90.2927,-11.7535,-34.1932,-79.0728,0.1044
941,39.5000,21.9062,-90.2931,-11.7536,-34.1935,-79.0732,0.1044
942,39.5000,21.9062,-90.2936,-11.7538,-34.1937,-79.0736,0.1044
943,39.5000,21.9061,-90.2940,-11.7539,-34.1939,-79.0740,0.1044
944,39.5000,21.9061,-90.2945,-11.7541,-34.1942,-79.0744,0.1044
945,39.5000,21.9061,-90.2949,-11.7542,-34.1944,-79.0748,0.1044
946,39.5000,21.9061,-90.2953,-11.7544,-34.1946,-79.0752,0.1044
947,39.5000,21.9060,-90.2958,-11.7545,-34.1949,-79.0756,0.1044
948,39.5000,21.9060,-90.2962,-11.7547,-34.1951,-79.0760,0.1045
949,39.5000,21.9060,-90.2966,-11.7548,-34.1953,-79.0764,0.1045
950,39.5000,21.9059,-90.2971,-11.7550,-34.1956,-79.0768,0.1045
951,39.5000,21.9059,-90.2975,-11.7551,-34.1958,-79.0772,0.1045
952,39.5000,21.9059,-90.2980,-11.7553,-34.1960,-79.0776,0.1045
953,39.5000,21.9059,-90.2984,-11.7554,-34.1963,-79.0780,0.1045
954,39.5000,21.9058,-90.2988,-11.7556,-34.1965,-79.0784,0.1045
955,39.5000,21.9058,-90.2993,-11.7557,-34.1967,-79.0788,0.1045
956,39.5000,21.9058,-90.2997,-11.7559,-34.1970,-79.0792,0.1045
957,39.5000,21.9058,-90.3001,-11.7560,-34.1972,-79.0796,0.1045
958,39.5000,21.9057,-90.3006,-11.7562,-34.1974,-79.0799,0.1045
959,39.5000,21.9057,-90.3010,-11.7563,-34.1976,-79.0803,0.1045
960,39.5000,21.9057,-90.3015,-11.7565,-34.1979,-79.0807,0.1045
961,39.5000,21.9057,-90.3019,-11.7566,-34.1981,-79.0811,0.1045
962,39.5000,21.9056,-90.3023,-11.7568,-34.1983,-79.0815,0.1045
963,39.5000,21.9056,-90.3028,-11.7569,-34.1986,-79.0819,0.1045
964,39.5000,21.9056,-90.3032,-11.7570,-34.1988,-79.0823,0.1045
965,39.5000,21.9056,-90.3036,-11.7572,-34.1990,-79.0827,0.1045
966,39.5000,21.9056,-90.3041,-11.7573,-34.1993,-79.0831,0.1045
967,39.5000,21.9055,-90.3045,-11.7575,-34.1995,-79.0835,0.1045
968,39.5000,21.9055,-90.3049,-11.7577,-34.1997,-79.0839,0.1045
969,39.5000,21.9054,-90.3054,-11.7578,-34.2000,-79.0843,0.1045
970,39.5000,21.9054,-90.3058,-11.7579,-34.2002,-79.0847,0.1045
971,39.5000,21.9054,-90.3062,-11.7581,-34.2004,-79.0851,0.1045
972,39.5000,21.9054,-90.3067,-11.7582,-34.2006,-79.0855,0.1045
973,39.5000,21.9054,-90.3071,-11.7584,-34.2009,-79.0859,0.1045
974,39.5000,21.9053,-90.3075,-11.7585,-34.2011,-79.0863,0.1045
975,39.5000,21.9053,-90.3080,-11.7587,-34.2013,-79.0867,0.1045
976,39.5000,21.9053,-90.3084,-11.7588,-34.2016,-79.0870,0.1045
977,39.5000,21.9052,-90.3089,-11.7590,-34.2018,-79.0874,0.1046
978,39.5000,21.9052,-90.3093,-11.7591,-34.2020,-79.0878,0.1046
979,39.5000,21.9052,-90.3097,-11.7593,-34.2023,-79.0882,0.1046
980,39.5000,21.9052,-90.3102,-11.7594,-34.2025,-79.0886,0.1046
981,39.5000,21.9051,-90.3106,-11.7596,-34.2027,-79.0890,0.1046
982,39.5000,21.9051,-90.3110,-11.7597,-34.2030,-79.0894,0.1046
983,39.5000,21.9051,-90.3115,-11.7599,-34.2032,-79.0898,0.1046
984,39.5000,21.9051,-90.3119,-11.7600,-34.2034,-79.0902,0.1046
985,39.5000,21.9051,-90.3123,-11.7602,-34.2036,-79.0906,0.1046
986,39.5000,21.9050,-90.3128,-11.7603,-34.2039,-79.0910,0.1046
987,39.5000,21.9050,-90.3132,-11.7605,-34.2041,-79.0914,0.1046
988,39.5000,21.9050,-90.3136,-11.7606,-34.2043,-79.0918,0.1046
989,39.5000,21.9049,-90.3141,-11.7608,-34.2046,-79.0922,0.1046
990,39.5000,21.9049,-90.3145,-11.7609,-34.2048,-79.0925,0.1046
991,39.5000,21.9049,-90.3149,-11.7611,-34.2050,-79.0929,0.1046
992,39.5000,21.9048,-90.3153,-11.7612,-34.2052,-79.0933,0.1046
993,39.5000,21.9048,-90.3158,-11.7614,-34.2055,-79.0937,0.1035
994,39.5000,21.9048,-90.3162,-11.7615,-34.2057,-79.0941,0.1036
995,39.5000,21.9048,-90.3166,-11.7617,-34.2059,-79.0945,0.1036
996,39.5000,21.9048,-90.3171,-11.7618,-34.2062,-79.0949,0.1036
997,39.5000,21.9047,-90.3175,-11.7619,-34.2064,-79.0953,0.1036
998,39.5000,21.9047,-90.3179,-11.7621,-34.2066,-79.0957,0.1036
999,39.5000,21.9047,-90.3184,-11.7622,-34.2069,-79.0961,0.1036
Selected final pace: 775
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
775,39.5000,21.9104,-90.2184,-11.7283,-34.1540,-79.0055,0.10700851
Last states:
-90.2188229724984723
0.0098187335702132
0.0000536666823085
11.6351359257145965
11.6353742023947433
151.0188337239416683
151.0188146506797011
1.6144663921710969
1.6161517257369329
0.0000607556657097
31.7649066275147156
31.7648879547288807
0.0005887146601400
0.8556682654097253
0.8556918695633358
0.7160551184878117
0.8557007476309636
0.0001235629067711
0.5830891163087681
0.3262131097482353
0.0008621208470286
0.9996975995520212
0.9996976743292768
0.0004392438712754
0.9996975994452880
0.9996976675273921
0.0000000000000000
0.9999999949923162
0.9227463941533303
0.9999999949923084
0.9999943576554455
0.9999999396805097
0.9999999949927378
0.9999999949927186
0.0002330755751128
0.0003775431088532
0.0006202566398152
0.0007675782724624
0.9984987065947467
0.0000035704345218
0.0001098533449434
0.2826316997040851
0.0001504083639701
0.0000000000000000
0.0000000000000000
