Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
6279,3.7241,-0.1602,0.5000,309.6811,-0.0000,-64.3176,-243.9264,0.5598,106.6464,245.9411,3.8414
6281,3.4018,-0.1618,0.5000,307.3224,-0.0000,-64.1438,-239.4816,0.5565,106.4078,245.6952,3.9603
6283,3.0761,-0.1635,0.5000,305.0141,-0.0000,-63.9733,-234.8635,0.5544,106.1678,245.4148,4.0842
6285,2.7469,-0.1653,0.5000,302.7559,-0.0000,-63.8062,-230.0740,0.5535,105.9261,245.0988,4.2134
6287,2.4139,-0.1672,0.5000,300.5476,-0.0000,-63.6426,-225.1158,0.5538,105.6827,244.7462,4.3482
6289,2.0769,-0.1693,0.5000,298.3889,-0.0000,-63.4827,-219.9925,0.5552,105.4371,244.3559,4.4889
6291,1.7357,-0.1714,0.5000,296.2792,-0.0000,-63.3264,-214.7089,0.5578,105.1893,243.9269,4.6360
6293,1.3902,-0.1736,0.5000,294.2181,-0.0000,-63.1740,-209.2702,0.5616,104.9389,243.4581,4.7898
6295,1.0400,-0.1759,0.5000,292.2051,-0.0000,-63.0255,-203.6830,0.5665,104.6856,242.9484,4.9508
6297,0.6852,-0.1783,0.5000,290.2397,-0.0000,-62.8809,-197.9544,0.5725,104.4292,242.3970,5.1194
6299,0.3254,-0.1808,0.5000,288.3211,-0.0000,-62.7402,-192.0928,0.5797,104.1694,241.8028,5.2961
6301,-0.0394,-0.1833,0.5000,286.4485,-0.0000,-62.5520,-183.7787,0.5916,103.8037,240.9079,5.5550
6303,-0.4093,-0.1859,0.5000,284.6211,-0.0000,-62.4607,-179.5416,0.5984,103.6180,240.4283,5.6911
6305,-0.7845,-0.1886,0.5000,282.8379,-0.0000,-62.3712,-175.2564,0.6058,103.4302,239.9269,5.8318
6307,-1.1650,-0.1913,0.5000,281.0979,-0.0000,-62.1977,-166.5594,0.6224,103.0479,238.8572,6.1281
6309,-1.5509,-0.1940,0.5000,279.3999,-0.0000,-62.1137,-162.1574,0.6317,102.8533,238.2885,6.2840
6311,-1.9422,-0.1967,0.5000,277.7426,-0.0000,-61.9506,-153.2740,0.6520,102.4566,237.0822,6.6125
6313,-2.3390,-0.1994,0.5000,276.1246,-0.0000,-61.8716,-148.8049,0.6632,102.2544,236.4442,6.7855
6315,-2.7412,-0.2021,0.5000,274.5446,-0.0000,-61.7181,-139.8461,0.6876,101.8415,235.0975,7.1502
6317,-3.1488,-0.2048,0.5000,273.0010,-0.0000,-61.6109,-133.3835,0.7070,101.5359,234.0654,7.4301
6319,-3.5618,-0.2074,0.5000,271.4920,-0.0000,-61.5064,-126.9580,0.7280,101.2239,232.9833,7.7246
6321,-3.9799,-0.2100,0.5000,270.0161,-0.0000,-61.4044,-120.5962,0.7505,100.9052,231.8513,8.0343
6323,-4.4030,-0.2125,0.5000,268.5713,-0.0000,-61.3047,-114.3265,0.7748,100.5797,230.6693,8.3601
6325,-4.8310,-0.2149,0.5000,267.1560,-0.0000,-61.2068,-108.1783,0.8007,100.2470,229.4377,8.7026
6327,-5.2635,-0.2171,0.5000,265.7681,-0.0000,-61.1105,-102.1817,0.8285,99.9070,228.1568,9.0626
6329,-5.7003,-0.2191,0.5000,264.4059,-0.0000,-61.0154,-96.3664,0.8582,99.5595,226.8274,9.4408
6331,-6.1409,-0.2210,0.5000,263.0675,-0.0000,-60.9210,-90.7639,0.8898,99.2045,225.4502,9.8379
6333,-6.5851,-0.2227,0.5000,261.7509,-0.0000,-60.8270,-85.4026,0.9234,98.8417,224.0263,10.2545
6335,-7.0324,-0.2241,0.5000,260.4543,-0.0001,-60.7329,-80.3098,0.9592,98.4712,222.5571,10.6911
6337,-7.4822,-0.2253,0.5000,259.1761,-0.0001,-60.6382,-75.5120,0.9971,98.0929,221.0440,11.1483
6339,-7.9340,-0.2262,0.5000,257.9144,-0.0001,-60.5426,-71.0337,1.0372,97.7070,219.4889,11.6265
6341,-8.3873,-0.2269,0.5000,256.6677,-0.0001,-60.4456,-66.8964,1.0796,97.3135,217.8935,12.1260
6343,-8.8415,-0.2272,0.5000,255.4347,-0.0001,-60.3466,-63.1194,1.1243,96.9127,216.2602,12.6472
6345,-9.2959,-0.2272,0.5000,254.2139,-0.0001,-60.2453,-59.7199,1.1714,96.5048,214.5911,13.1901
6347,-9.7498,-0.2268,0.5000,253.0045,-0.0001,-60.1413,-56.7135,1.2210,96.0901,212.8890,13.7548
6349,-10.2026,-0.2261,0.5000,251.8053,-0.0002,-60.0340,-54.1132,1.2729,95.6690,211.1565,14.3411
6351,-10.6535,-0.2250,0.5000,250.6160,-0.0002,-59.9232,-51.9303,1.3274,95.2420,209.3966,14.9486
6353,-11.1018,-0.2236,0.5000,249.4359,-0.0002,-59.8084,-50.1748,1.3843,94.8095,207.6122,15.5770
6355,-11.5467,-0.2217,0.5000,248.2652,-0.0002,-59.6893,-48.8550,1.4436,94.3722,205.8069,16.2254
6357,-11.9875,-0.2195,0.5000,247.1038,-0.0003,-59.5657,-47.9778,1.5054,93.9307,203.9839,16.8931
6359,-12.4233,-0.2169,0.5000,245.9525,-0.0003,-59.4873,-47.6594,1.5446,93.6574,202.8556,17.3127
6361,-12.8532,-0.2138,0.5000,244.8120,-0.0003,-59.3246,-47.5305,1.6256,93.1075,200.5866,18.1711
6363,-13.2764,-0.2103,0.5000,243.6837,-0.0003,-59.2404,-47.7191,1.6673,92.8313,199.4478,18.6091
6365,-13.6921,-0.2063,0.5000,242.5693,-0.0005,-59.0657,-48.5961,1.7533,92.2775,197.1660,19.5004
6367,-14.0993,-0.2019,0.5000,241.4708,-0.0005,-58.8827,-50.1207,1.8422,91.7230,194.8852,20.4087
6369,-14.4972,-0.1971,0.5000,240.3908,-0.0007,-58.7880,-51.1154,1.8877,91.4461,193.7475,20.8679
6371,-14.8848,-0.1918,0.5000,239.3323,-0.0006,-58.5904,-53.5646,1.9815,90.8887,191.4599,21.8022
6373,-15.2614,-0.1861,0.5000,238.2987,-0.0009,-58.4540,-55.4985,2.0453,90.5192,189.9458,22.4278
6375,-15.6261,-0.1800,0.5000,237.2938,-0.0006,-58.3138,-57.6459,2.1099,90.1522,188.4432,23.0535
6377,-15.9781,-0.1736,0.5000,236.3218,-0.0009,-58.1429,-60.4298,2.1872,89.7214,186.6807,23.7924
6379,-16.3169,-0.1668,0.5000,235.3873,-0.0010,-57.9391,-63.9120,2.2774,89.2300,184.6716,24.6394
6381,-16.6417,-0.1597,0.5000,234.4951,-0.0012,-57.7286,-67.6055,2.3680,88.7473,182.6975,25.4739
6383,-16.9521,-0.1524,0.5000,233.6499,-0.0014,-57.5666,-70.4715,2.4360,88.3919,181.2426,26.0887
6385,-17.2476,-0.1450,0.5000,232.8569,-0.0015,-57.3449,-74.3714,2.5263,87.9280,179.3400,26.8899
6387,-17.5280,-0.1373,0.5000,232.1207,-0.0015,-57.1919,-77.0301,2.5867,87.6224,178.0829,27.4159
6389,-17.7929,-0.1295,0.5000,231.4459,-0.0017,-56.9897,-80.4826,2.6639,87.2366,176.4905,28.0765
6391,-18.0422,-0.1217,0.5000,230.8369,-0.0018,-56.7689,-84.1715,2.7449,86.8378,174.8361,28.7533
6393,-18.2757,-0.1137,0.5000,230.2973,-0.0020,-56.5647,-87.5112,2.8165,86.4896,173.3817,29.3377
6395,-18.4931,-0.1057,0.5000,229.8305,-0.0021,-56.3007,-91.7433,2.9043,86.0681,171.6060,30.0336
6397,-18.6944,-0.0976,0.5000,229.4390,-0.0023,-56.1203,-94.5962,2.9611,85.7980,170.4575,30.4709
6399,-18.8795,-0.0894,0.5000,229.1249,-0.0024,-55.8430,-98.9516,3.0433,85.4100,168.7895,31.0836
6401,-19.0481,-0.0812,0.5000,228.8897,-0.0026,-55.6535,-101.9244,3.0960,85.1631,167.7152,31.4612
6403,-19.2000,-0.0729,0.5000,228.7341,-0.0028,-55.3621,-106.5187,3.1713,84.8112,166.1619,31.9785
6405,-19.3352,-0.0644,0.5000,228.6583,-0.0028,-55.1630,-109.6890,3.2190,84.5891,165.1662,32.2887
6407,-19.4534,-0.0559,0.5000,228.6620,-0.0031,-54.8569,-114.6323,3.2863,84.2752,163.7340,32.6994
6409,-19.5545,-0.0473,0.5000,228.7447,-0.0032,-54.5419,-119.8295,3.3482,83.9850,162.3777,33.0412
6411,-19.6381,-0.0385,0.5000,228.9051,-0.0032,-54.3270,-123.4493,3.3863,83.8049,161.5166,33.2291
6413,-19.7042,-0.0297,0.5000,229.1417,-0.0034,-53.9970,-129.1304,3.4382,83.5551,160.2913,33.4491
6415,-19.7524,-0.0207,0.5000,229.4529,-0.0034,-53.7720,-133.0955,3.4692,83.4024,159.5197,33.5532
6417,-19.7826,-0.0117,0.5000,229.8366,-0.0035,-53.4269,-139.3270,3.5102,83.1942,158.4316,33.6441
6419,-19.7944,-0.0025,0.5000,230.2908,-0.0036,-53.1320,-144.8042,3.5390,83.0398,157.5884,33.6586
6421,-19.7878,0.0068,0.5000,230.8131,-0.0038,-52.7693,-151.7370,3.5668,82.8780,156.6559,33.6011
6423,-19.7623,0.0163,0.5000,231.4012,-0.0036,-52.5845,-155.3552,3.5779,82.8069,156.2231,33.5414
6425,-19.7178,0.0259,0.5000,232.0525,-0.0036,-52.2080,-162.9120,3.5942,82.6841,155.4261,33.3595
6427,-19.6539,0.0356,0.5000,232.7647,-0.0035,-51.8220,-170.9193,3.6026,82.5877,154.7226,33.0944
6429,-19.5704,0.0455,0.5000,233.5350,-0.0035,-51.6255,-175.1006,3.6037,82.5494,154.4067,32.9306
6431,-19.4668,0.0556,0.5000,234.3612,-0.0035,-51.2251,-183.8366,3.5998,82.4928,153.8483,32.5412
6433,-19.3428,0.0658,0.5000,235.2406,-0.0033,-50.8148,-193.0932,3.5877,82.4627,153.3903,32.0701
6435,-19.1981,0.0763,0.5000,236.1709,-0.0034,-50.6058,-197.9248,3.5784,82.4577,153.1999,31.8045
6437,-19.0323,0.0869,0.5000,237.1496,-0.0030,-50.1800,-208.0092,3.5537,82.4677,152.8982,31.2145
6439,-18.8449,0.0978,0.5000,238.1745,-0.0030,-49.7433,-218.6708,3.5207,82.5044,152.7047,30.5484
6441,-18.6355,0.1088,0.5000,239.2433,-0.0028,-49.5208,-224.2225,3.5011,82.5327,152.6497,30.1877
6443,-18.4038,0.1201,0.5000,240.3539,-0.0027,-49.0672,-235.7721,3.4558,82.6094,152.6251,29.4138
6445,-18.1494,0.1315,0.5000,241.5042,-0.0024,-48.4831,-251.0535,3.3880,82.7427,152.7595,28.3528
6447,-17.8719,0.1431,0.5000,242.6923,-0.0021,-48.1233,-260.6639,3.3415,82.8424,152.9310,27.6703
6449,-17.5709,0.1549,0.5000,243.9160,-0.0020,-47.7564,-270.5929,3.2909,82.9569,153.1724,26.9566
6451,-17.2461,0.1668,0.5000,245.1736,-0.0019,-47.3823,-280.8286,3.2363,83.0859,153.4852,26.2144
6453,-16.8975,0.1788,0.5000,246.4631,-0.0018,-47.0008,-291.3560,3.1780,83.2294,153.8708,25.4468
6455,-16.5247,0.1909,0.5000,247.7827,-0.0016,-46.6118,-302.1581,3.1162,83.3870,154.3304,24.6571
6457,-16.1277,0.2030,0.5000,249.1304,-0.0015,-46.2155,-313.2183,3.0511,83.5587,154.8653,23.8484
6459,-15.7066,0.2151,0.5000,250.5045,-0.0013,-45.8116,-324.5209,2.9830,83.7441,155.4765,23.0243
6461,-15.2614,0.2271,0.5000,251.9029,-0.0012,-45.4003,-336.0538,2.9123,83.9429,156.1653,22.1884
6463,-14.7922,0.2390,0.5000,253.3238,-0.0010,-44.9816,-347.8101,2.8393,84.1549,156.9326,21.3441
6465,-14.2993,0.2509,0.5000,254.7651,-0.0007,-44.1226,-372.0098,2.6877,84.6167,158.7066,19.6442
6467,-13.7828,0.2626,0.5000,256.2248,-0.0007,-43.6824,-384.4895,2.6100,84.8658,159.7155,18.7952
6469,-13.2429,0.2743,0.5000,257.7009,-0.0004,-43.2354,-397.2718,2.5314,85.1265,160.8071,17.9509
6471,-12.6797,0.2860,0.5000,259.1915,-0.0008,-42.7816,-410.4059,2.4525,85.3981,161.9829,17.1139
6473,-12.0932,0.2977,0.5000,260.6948,-0.0005,-42.3210,-423.9655,2.3736,85.6804,163.2446,16.2865
6475,-11.4831,0.3095,0.5000,262.2090,-0.0003,-41.9844,-434.0646,2.3169,85.8904,164.2101,15.6963
6477,-10.8490,0.3216,0.5000,263.7327,-0.0004,-41.3008,-455.1832,2.2046,86.3252,166.2823,14.5368
6479,-10.1904,0.3340,0.5000,265.2646,-0.0002,-40.9537,-466.2694,2.1494,86.5495,167.3910,13.9687
6481,-9.5063,0.3469,0.5000,266.8037,-0.0003,-40.1888,-491.6952,2.0324,87.0502,169.9695,12.7659
6483,-8.7959,0.3603,0.5000,268.3496,-0.0002,-39.6694,-509.7589,1.9570,87.3938,171.8256,11.9882
6485,-8.0579,0.3742,0.5000,269.9021,-0.0002,-39.1422,-528.6926,1.8841,87.7440,173.7960,11.2313
6487,-7.2915,0.3886,0.5000,271.4615,-0.0001,-38.6073,-548.3737,1.8139,88.1000,175.8842,10.4966
6489,-6.4963,0.4030,0.5000,273.0281,-0.0001,-38.0647,-568.5416,1.7467,88.4606,178.0927,9.7859
6491,-5.6726,0.4171,0.5000,274.6028,-0.0001,-37.5147,-588.7727,1.6827,88.8250,180.4218,9.1012
6493,-4.8220,0.4301,0.5000,276.1864,-0.0001,-36.9584,-608.4571,1.6221,89.1923,182.8692,8.4451
6495,-3.9478,0.4410,0.5000,277.7791,-0.0000,-36.3970,-626.8180,1.5649,89.5620,185.4287,7.8205
6497,-3.0556,0.4487,0.5000,279.3810,-0.0000,-35.5505,-649.9354,1.4855,90.1205,189.4528,6.9496
6499,-2.1530,0.4523,0.5000,280.9908,-0.0000,-34.9875,-661.1388,1.4368,90.4963,192.2337,6.4175
6501,-1.2496,0.4506,0.5000,282.6060,-0.0001,-34.4298,-668.1965,1.3912,90.8762,195.0673,5.9271
6503,-0.3566,0.4433,0.5000,284.2225,-0.0000,-33.9671,-670.6715,1.3551,91.2006,197.4754,5.5476
6505,0.5147,0.4303,0.5000,285.8346,0.0000,-33.3933,-669.2571,1.3119,91.6199,200.5334,5.1107
6507,1.3533,0.4121,0.5000,287.4346,-0.0000,-32.8453,-663.2326,1.2719,92.0442,203.5267,4.7274
6509,2.1499,0.3895,0.5000,289.0136,-0.0000,-32.3193,-653.2871,1.2340,92.4802,206.4664,4.3899
6511,2.8969,0.3636,0.5000,290.5618,0.0000,-31.8181,-640.2468,1.1979,92.9281,209.3293,4.0953
6513,3.5890,0.3353,0.5000,292.0688,-0.0000,-31.3436,-624.9541,1.1631,93.3867,212.0969,3.8398
6515,4.2228,0.3057,0.5000,293.5247,0.0000,-30.8968,-608.1733,1.1294,93.8541,214.7558,3.6198
6517,4.7968,0.2757,0.5000,294.9197,-0.0000,-30.4965,-591.3572,1.0980,94.3055,217.1837,3.4392
6519,5.3107,0.2458,0.5000,296.2453,-0.0000,-30.0704,-571.7632,1.0627,94.8233,219.8193,3.2641
6521,5.7657,0.2166,0.5000,297.4942,0.0000,-29.6624,-551.4943,1.0267,95.3579,222.3948,3.1131
6523,6.1633,0.1883,0.5000,298.6603,-0.0000,-29.3063,-532.6636,0.9930,95.8573,224.6871,2.9951
6525,6.5060,0.1613,0.5000,299.7392,-0.0000,-28.9314,-511.7005,0.9547,96.4181,227.1503,2.8854
6527,6.7962,0.1356,0.5000,300.7277,0.0000,-28.7572,-501.5627,0.9357,96.6911,228.3125,2.8398
6529,7.0370,0.1114,0.5000,301.6239,0.0000,-28.4339,-482.0376,0.8983,97.2191,230.5024,2.7651
6531,7.2310,0.0886,0.5000,302.4271,0.0000,-28.1418,-463.5380,0.8616,97.7201,232.5189,2.7098
6533,7.3814,0.0673,0.5000,303.1377,-0.0000,-27.9612,-451.6469,0.8374,98.0408,233.7839,2.6823
6535,7.4907,0.0473,0.5000,303.7568,-0.0000,-27.7930,-440.2049,0.8136,98.3473,234.9762,2.6620
6537,7.5619,0.0287,0.5000,304.2865,0.0000,-27.6363,-429.1956,0.7904,98.6390,236.0982,2.6482
6539,7.5976,0.0114,0.5000,304.7292,-0.0000,-27.4214,-413.4499,0.7567,99.0483,237.6548,2.6388
6541,7.6001,-0.0047,0.5000,305.0878,-0.0000,-27.2905,-403.4333,0.7351,99.3020,238.6115,2.6396
6543,7.5718,-0.0197,0.5000,305.3657,0.0000,-27.1114,-389.0728,0.7040,99.6538,239.9306,2.6505
6545,7.5149,-0.0336,0.5000,305.5663,0.0000,-27.0027,-379.9091,0.6842,99.8694,240.7357,2.6638
6547,7.4314,-0.0465,0.5000,305.6934,0.0000,-26.8540,-366.7234,0.6561,100.1648,241.8369,2.6923
6549,7.3232,-0.0586,0.5000,305.7506,-0.0000,-26.7640,-358.2751,0.6385,100.3434,242.5026,2.7168
6551,7.1919,-0.0697,0.5000,305.7418,-0.0000,-26.6805,-350.0770,0.6217,100.5076,243.1157,2.7456
6553,7.0393,-0.0802,0.5000,305.6707,0.0000,-26.5670,-338.2072,0.5982,100.7279,243.9399,2.7964
6555,6.8667,-0.0899,0.5000,305.5408,0.0000,-26.4984,-330.5529,0.5836,100.8577,244.4278,2.8353
6557,6.6756,-0.0989,0.5000,305.3558,-0.0000,-26.4054,-319.4181,0.5636,101.0280,245.0708,2.9011
6559,6.4670,-0.1074,0.5000,305.1191,-0.0000,-26.3494,-312.2037,0.5514,101.1257,245.4419,2.9498
6561,6.2423,-0.1153,0.5000,304.8339,-0.0000,-26.2979,-305.1396,0.5401,101.2111,245.7683,3.0025
6563,6.0024,-0.1227,0.5000,304.5033,0.0000,-26.2285,-294.7966,0.5249,101.3170,246.1761,3.0888
6565,5.7482,-0.1297,0.5000,304.1303,0.0000,-26.1870,-288.0524,0.5160,101.3732,246.3947,3.1513
6567,5.4806,-0.1362,0.5000,303.7176,-0.0000,-26.1315,-278.1349,0.5043,101.4369,246.6448,3.2526
6569,5.2004,-0.1424,0.5000,303.2678,-0.0000,-26.1003,-272.0072,0.4980,101.4645,246.7551,3.3210
6571,4.9083,-0.1482,0.5000,302.7833,-0.0000,-26.0461,-259.9684,0.4877,101.4924,246.8692,3.4691
6573,4.6049,-0.1537,0.5000,302.2663,-0.0000,-26.0226,-254.0433,0.4838,101.4930,246.8738,3.5489
6575,4.2909,-0.1590,0.5000,301.7187,-0.0000,-26.0015,-248.1727,0.4807,101.4850,246.8440,3.6327
6577,3.9666,-0.1640,0.5000,301.1424,-0.0000,-25.9610,-234.9366,0.4764,101.4356,246.6481,3.8397
6579,3.6327,-0.1687,0.5000,300.5392,-0.0000,-25.9427,-227.5843,0.4758,101.3893,246.4607,3.9661
6581,3.2894,-0.1733,0.5000,299.9105,-0.0000,-25.9272,-220.2852,0.4764,101.3301,246.2180,4.0999
6583,2.9373,-0.1777,0.5000,299.2577,-0.0000,-25.9145,-213.0321,0.4784,101.2583,245.9203,4.2417
6585,2.5766,-0.1819,0.5000,298.5819,-0.0000,-25.9042,-205.8191,0.4815,101.1741,245.5677,4.3917
6587,2.2077,-0.1860,0.5000,297.8843,-0.0000,-25.8962,-198.6417,0.4860,101.0778,245.1602,4.5503
6589,1.8308,-0.1899,0.5000,297.1656,-0.0000,-25.8904,-191.4972,0.4918,100.9696,244.6978,4.7180
6591,1.4461,-0.1937,0.5000,296.4267,-0.0000,-25.8866,-184.3846,0.4988,100.8496,244.1804,4.8953
6593,1.0540,-0.1974,0.5000,295.6681,-0.0000,-25.8847,-177.3047,0.5072,100.7180,243.6079,5.0826
6595,0.6546,-0.2010,0.5000,294.8905,-0.0000,-25.8844,-170.2604,0.5168,100.5749,242.9800,5.2805
6597,0.2481,-0.2045,0.5000,294.0942,-0.0000,-25.8857,-163.2570,0.5279,100.4204,242.2966,5.4895
6599,-0.1653,-0.2080,0.5000,293.2795,-0.0000,-25.8884,-156.3019,0.5403,100.2545,241.5575,5.7102
6601,-0.5853,-0.2113,0.5000,292.4466,-0.0000,-25.8925,-149.4051,0.5542,100.0774,240.7625,5.9433
6603,-1.0119,-0.2145,0.5000,291.5956,-0.0000,-25.8976,-142.5793,0.5695,99.8890,239.9114,6.1893
6605,-1.4447,-0.2176,0.5000,290.7265,-0.0000,-25.9038,-135.8395,0.5864,99.6895,239.0043,6.4491
6607,-1.8836,-0.2206,0.5000,289.8393,-0.0000,-25.9108,-129.2034,0.6047,99.4787,238.0412,6.7233
6609,-2.3283,-0.2234,0.5000,288.9340,-0.0000,-25.9185,-122.6908,0.6247,99.2567,237.0221,7.0125
6611,-2.7786,-0.2261,0.5000,288.0103,-0.0000,-25.9268,-116.3237,0.6464,99.0235,235.9474,7.3176
6613,-3.2341,-0.2287,0.5000,287.0681,-0.0000,-25.9354,-110.1258,0.6698,98.7791,234.8174,7.6393
6615,-3.6945,-0.2311,0.5000,286.1073,0.0000,-25.9443,-104.1209,0.6949,98.5235,233.6327,7.9783
6617,-4.1595,-0.2333,0.5000,285.1277,-0.0000,-25.9533,-98.3345,0.7220,98.2566,232.3941,8.3352
6619,-4.6287,-0.2353,0.5000,284.1292,-0.0001,-25.9593,-94.5803,0.7412,98.0710,231.5317,8.5856
6621,-5.1015,-0.2371,0.5000,283.1116,-0.0000,-25.9635,-91.9652,0.7555,97.9352,230.9001,8.7701
6623,-5.5776,-0.2386,0.5000,282.0749,-0.0000,-25.9735,-85.7639,0.7929,97.5876,229.2850,9.2464
6625,-6.0563,-0.2398,0.5000,281.0192,-0.0001,-25.9796,-82.0066,0.8184,97.3567,228.2121,9.5668
6627,-6.5372,-0.2408,0.5000,279.9446,-0.0000,-25.9869,-77.3912,0.8535,97.0468,226.7741,10.0016
6629,-7.0197,-0.2415,0.5000,278.8514,-0.0000,-25.9932,-73.2134,0.8896,96.7355,225.3318,10.4441
6631,-7.5031,-0.2418,0.5000,277.7399,-0.0001,-25.9987,-69.3528,0.9279,96.4145,223.8473,10.9068
6633,-7.9868,-0.2419,0.5000,276.6108,-0.0001,-26.0032,-65.6969,0.9697,96.0718,222.2664,11.4078
6635,-8.4703,-0.2416,0.5000,275.4646,-0.0001,-26.0067,-62.0874,1.0185,95.6832,220.4784,11.9851
6637,-8.9527,-0.2410,0.5000,274.3024,-0.0001,-26.0084,-59.0861,1.0673,95.3058,218.7479,12.5550
6639,-9.4336,-0.2401,0.5000,273.1252,-0.0001,-26.0077,-55.1965,1.1487,94.6979,215.9708,13.4931
6641,-9.9122,-0.2388,0.5000,271.9343,-0.0001,-26.0052,-53.2832,1.2020,94.3126,214.2181,14.1004
6643,-10.3878,-0.2372,0.5000,270.7313,-0.0002,-26.0009,-51.7385,1.2579,93.9199,212.4369,14.7298
6645,-10.8599,-0.2353,0.5000,269.5177,-0.0002,-25.9948,-50.5587,1.3162,93.5204,210.6304,15.3808
6647,-11.3276,-0.2330,0.5000,268.2956,-0.0002,-25.9870,-49.7435,1.3770,93.1149,208.8017,16.0528
6649,-11.7904,-0.2304,0.5000,267.0673,-0.0002,-25.9773,-49.2900,1.4402,92.7040,206.9540,16.7451
6651,-12.2476,-0.2274,0.5000,265.8351,-0.0003,-25.9657,-49.1944,1.5059,92.2885,205.0907,17.4566
6653,-12.6984,-0.2241,0.5000,264.6017,-0.0004,-25.9524,-49.4528,1.5739,91.8693,203.2152,18.1862
6655,-13.1422,-0.2205,0.5000,263.3702,-0.0004,-25.9374,-50.0595,1.6442,91.4472,201.3312,18.9324
6657,-13.5782,-0.2165,0.5000,262.1438,-0.0004,-25.9206,-51.0068,1.7166,91.0230,199.4424,19.6935
6659,-14.0058,-0.2121,0.5000,260.9259,-0.0005,-25.9023,-52.2840,1.7910,90.5978,197.5524,20.4675
6661,-14.4241,-0.2074,0.5000,259.7205,-0.0007,-25.8823,-53.8774,1.8674,90.1724,195.6651,21.2522
6663,-14.8326,-0.2023,0.5000,258.5315,-0.0008,-25.8609,-55.7693,1.9455,89.7478,193.7844,22.0452
6665,-15.2304,-0.1969,0.5000,257.3632,-0.0006,-25.8381,-57.9384,2.0251,89.3250,191.9139,22.8437
6667,-15.6170,-0.1911,0.5000,256.2203,-0.0006,-25.8139,-60.3597,2.1061,88.9049,190.0575,23.6449
6669,-15.9915,-0.1850,0.5000,255.1075,-0.0013,-25.7884,-63.0056,2.1881,88.4886,188.2188,24.4456
6671,-16.3534,-0.1785,0.5000,254.0296,-0.0017,-25.7617,-65.8467,2.2709,88.0771,186.4013,25.2426
6673,-16.7022,-0.1718,0.5000,252.9917,-0.0010,-25.7336,-68.8538,2.3543,87.6713,184.6082,26.0326
6675,-17.0371,-0.1649,0.5000,251.9988,-0.0011,-25.7168,-70.6599,2.4027,87.4395,183.5833,26.4851
6677,-17.3579,-0.1577,0.5000,251.0558,-0.0014,-25.6942,-73.0585,2.4654,87.1430,182.2704,27.0650
6679,-17.6640,-0.1503,0.5000,250.1675,-0.0019,-25.6589,-76.7658,2.5593,86.7067,180.3345,27.9187
6681,-17.9551,-0.1427,0.5000,249.3384,-0.0016,-25.6214,-80.5829,2.6525,86.2819,178.4420,28.7486
6683,-18.2309,-0.1349,0.5000,248.5725,-0.0021,-25.5951,-83.1804,2.7141,86.0056,177.2061,29.2864
6685,-18.4909,-0.1271,0.5000,247.8738,-0.0021,-25.5535,-87.1503,2.8052,85.6025,175.3935,30.0662
6687,-18.7351,-0.1191,0.5000,247.2453,-0.0021,-25.5090,-91.2083,2.8945,85.2139,173.6327,30.8097
6689,-18.9631,-0.1110,0.5000,246.6898,-0.0027,-25.4775,-93.9655,2.9528,84.9634,172.4890,31.2831
6691,-19.1748,-0.1028,0.5000,246.2093,-0.0026,-25.4274,-98.1877,3.0380,84.6013,170.8206,31.9564
6693,-19.3699,-0.0945,0.5000,245.8053,-0.0027,-25.3736,-102.5269,3.1202,84.2562,169.2107,32.5819
6695,-19.5484,-0.0861,0.5000,245.4787,-0.0030,-25.3240,-106.3634,3.1880,83.9738,167.8753,33.0784
6697,-19.7099,-0.0776,0.5000,245.2297,-0.0033,-25.2591,-111.2135,3.2672,83.6467,166.3031,33.6308
6699,-19.8545,-0.0691,0.5000,245.0582,-0.0033,-25.2247,-113.7080,3.3051,83.4910,165.5436,33.8828
6701,-19.9819,-0.0605,0.5000,244.9634,-0.0035,-25.1682,-117.7360,3.3621,83.2570,164.3852,34.2454
6703,-20.0919,-0.0518,0.5000,244.9440,-0.0038,-25.0455,-126.2111,3.4662,82.8303,162.2066,34.8393
6705,-20.1845,-0.0430,0.5000,244.9985,-0.0039,-24.9793,-130.6804,3.5128,82.6380,161.1885,35.0675
6707,-20.2595,-0.0342,0.5000,245.1251,-0.0040,-24.9098,-135.3211,3.5554,82.4602,160.2189,35.2481
6709,-20.3167,-0.0252,0.5000,245.3213,-0.0041,-24.8370,-140.1471,3.5941,82.2969,159.2990,35.3798
6711,-20.3559,-0.0162,0.5000,245.5850,-0.0042,-24.7609,-145.1724,3.6284,82.1484,158.4295,35.4617
6713,-20.3769,-0.0071,0.5000,245.9134,-0.0042,-24.6814,-150.4125,3.6584,82.0149,157.6116,35.4927
6715,-20.3795,0.0022,0.5000,246.3040,-0.0043,-24.5925,-156.2994,3.6855,81.8882,156.7915,35.4687
6717,-20.3634,0.0116,0.5000,246.7539,-0.0043,-24.4996,-162.4755,3.7072,81.7791,156.0335,35.3844
6719,-20.3284,0.0211,0.5000,247.2606,-0.0043,-24.4030,-168.9647,3.7234,81.6877,155.3390,35.2393
