Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
969,0.0000,-4.7848,-4.7848,-4.7848,-4.7848,-4.7848,-4.7848
970,39.5000,41.2676,-87.7213,2.5709,-23.2268,-74.8224,4.0159
971,0.0000,-5.7203,-5.7203,-5.7203,-5.7203,-5.7203,-5.7203
972,39.5000,41.2634,-87.7216,2.5679,-23.2291,-74.8231,4.1078
973,0.0000,-3.6427,-3.6427,-3.6427,-3.6427,-3.6427,-3.6427
974,39.5000,41.2614,-87.7217,2.5665,-23.2302,-74.8234,4.1209
975,0.0000,-2.1231,-2.1231,-2.1231,-2.1231,-2.1231,-2.1231
976,39.5000,41.2606,-87.7218,2.5659,-23.2306,-74.8235,4.4321
977,20.5000,25.8209,-1.3266,17.6766,12.2471,1.3881,-0.4555
978,39.5000,41.2569,-87.7212,2.5635,-23.2322,-74.8234,4.1630
979,0.0000,-1.4660,-1.4660,-1.4660,-1.4660,-1.4660,-1.4660
980,39.5000,41.2646,-87.7214,2.5688,-23.2284,-74.8228,4.2825
981,0.0000,-3.5045,-3.5045,-3.5045,-3.5045,-3.5045,-3.5045
982,39.5000,41.2614,-87.7215,2.5665,-23.2301,-74.8233,4.4247
983,0.0000,-2.6406,-2.6406,-2.6406,-2.6406,-2.6406,-2.6406
984,39.5000,41.2601,-87.7216,2.5656,-23.2308,-74.8234,4.1561
985,0.0000,-1.7500,-1.7500,-1.7500,-1.7500,-1.7500,-1.7500
986,39.5000,41.2595,-87.7216,2.5651,-23.2311,-74.8235,4.3133
987,0.0000,-1.2577,-1.2577,-1.2577,-1.2577,-1.2577,-1.2577
988,39.5000,41.2591,-87.7216,2.5649,-23.2313,-74.8235,4.2888
989,0.0000,-1.0571,-1.0571,-1.0571,-1.0571,-1.0571,-1.0571
990,39.5000,41.2588,-87.7216,2.5647,-23.2314,-74.8235,4.2168
991,20.5000,26.0677,-1.0218,17.9408,12.5230,1.6872,-0.4586
992,39.5000,41.2550,-87.7210,2.5622,-23.2330,-74.8234,4.4362
993,20.5000,25.6023,-1.5690,17.4509,12.0166,1.1481,-0.4536
994,39.5000,41.2591,-87.7206,2.5652,-23.2307,-74.8226,4.3105
995,20.5000,23.5170,-4.1663,15.2120,9.6754,-1.3980,-0.4339
996,39.5000,41.2615,-87.7206,2.5669,-23.2295,-74.8224,4.3318
997,20.5000,22.7451,-5.1649,14.3721,8.7901,-2.3739,-0.4266
998,39.5000,41.2629,-87.7206,2.5678,-23.2289,-74.8223,4.2009
999,20.5000,22.4996,-5.4885,14.1032,8.5056,-2.6897,-0.4243
Selected final pace: 924
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
924,39.5000,41.2584,-87.7214,2.5644,-23.2315,-74.8235,4.5411
Last states:
-1.4628590285089282
0.0861750617500334
0.0007254903808516
8.1574291173307358
8.1584567179092033
143.6764558981245159
143.6764583096349099
2.1711989705417447
0.8457880584098828
0.0002593044309367
0.9794450156269454
0.0000015310755741
0.0000013634694177
0.0000012301062781
0.0000004026803850
0.0000011288298163
0.9996175797604743
0.0000731402277873
0.0105570945149083
0.2664564476403174
0.0004646490320442
0.0001759975349668
0.1561544453829516
0.0004349153789964
0.0003202057881543
0.6560480540449996
0.0020647853361797
0.5195395767271580
0.0030802316276166
0.3942835669072490
0.0533338985304367
0.0016806901485583
0.0020463034112410
0.9893201968518877
0.0000020730779878
0.0009435548727440
0.0000000594003317
0.0010796270674247
0.0301969216910009
0.1134773788429012
0.2580278548868993
0.2524227995770918
0.3438499101799590
6474.0000000000000000
0.6474944422434764
0.6832805864244922
0.9999974153955543
0.0068495913665355
0.0086776904280544
129500.6858386584790424
