Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
61,11.5568,-0.2764,0.5000,169.4684,-0.0000,-0.7567,-235.8166,0.6112,99.6772,220.2493,1.8861
63,11.0095,-0.2720,0.5000,169.5311,-0.0000,-0.7588,-234.7240,0.5892,99.6174,220.2868,1.9512
65,10.4706,-0.2679,0.5000,169.5839,-0.0000,-0.7629,-232.4644,0.5512,99.4765,220.3365,2.0860
67,9.9396,-0.2640,0.5000,169.6271,-0.0000,-0.7648,-231.2926,0.5349,99.3965,220.3484,2.1558
69,9.4162,-0.2603,0.5000,169.6610,-0.0000,-0.7685,-228.8511,0.5071,99.2198,220.3462,2.3004
71,8.8999,-0.2569,0.5000,169.6857,-0.0000,-0.7712,-226.9239,0.4901,99.0742,220.3210,2.4133
73,8.3902,-0.2536,0.5000,169.7015,-0.0000,-0.7738,-224.9064,0.4759,98.9189,220.2753,2.5303
75,7.8868,-0.2506,0.5000,169.7086,-0.0000,-0.7763,-222.7949,0.4645,98.7547,220.2083,2.6514
77,7.3890,-0.2478,0.5000,169.7072,-0.0000,-0.7786,-220.5825,0.4555,98.5826,220.1193,2.7768
79,6.8966,-0.2453,0.5000,169.6973,-0.0000,-0.7809,-218.2637,0.4488,98.4034,220.0077,2.9067
81,6.4091,-0.2429,0.5000,169.6793,-0.0000,-0.7831,-215.8338,0.4442,98.2176,219.8727,3.0413
83,5.9259,-0.2408,0.5000,169.6530,-0.0000,-0.7853,-213.2880,0.4416,98.0257,219.7133,3.1808
85,5.4467,-0.2389,0.5000,169.6187,-0.0000,-0.7873,-210.5798,0.4409,97.8251,219.5256,3.3278
87,4.9711,-0.2372,0.5000,169.5764,-0.0000,-0.7893,-207.7430,0.4419,97.6192,219.3109,3.4804
89,4.4985,-0.2357,0.5000,169.5260,-0.0000,-0.7912,-204.7727,0.4447,97.4081,219.0679,3.6389
91,4.0286,-0.2345,0.5000,169.4676,-0.0000,-0.7931,-201.6646,0.4491,97.1921,218.7956,3.8036
93,3.5609,-0.2335,0.5000,169.4012,-0.0000,-0.7948,-198.4141,0.4552,96.9715,218.4928,3.9749
95,3.0950,-0.2327,0.5000,169.3268,-0.0000,-0.7965,-195.0173,0.4627,96.7464,218.1582,4.1533
97,2.6304,-0.2321,0.5000,169.2441,-0.0000,-0.7982,-191.4705,0.4718,96.5169,217.7905,4.3390
99,2.1666,-0.2317,0.5000,169.1532,-0.0000,-0.7998,-187.7705,0.4823,96.2830,217.3882,4.5327
101,1.7034,-0.2316,0.5000,169.0540,-0.0000,-0.8013,-183.9146,0.4943,96.0447,216.9501,4.7348
103,1.2401,-0.2317,0.5000,168.9463,-0.0000,-0.8027,-179.9013,0.5078,95.8021,216.4745,4.9458
105,0.7765,-0.2320,0.5000,168.8299,-0.0000,-0.8041,-175.7302,0.5227,95.5551,215.9602,5.1664
107,0.3120,-0.2324,0.5000,168.7046,-0.0000,-0.8054,-171.4030,0.5391,95.3034,215.4055,5.3972
109,-0.1538,-0.2331,0.5000,168.5704,-0.0000,-0.8067,-166.9215,0.5570,95.0472,214.8088,5.6389
111,-0.6212,-0.2340,0.5000,168.4269,-0.0000,-0.8079,-162.2911,0.5764,94.7861,214.1688,5.8922
113,-1.0906,-0.2351,0.5000,168.2739,-0.0000,-0.8088,-158.9734,0.5910,94.6009,213.6953,6.0765
115,-1.5624,-0.2364,0.5000,168.1112,-0.0000,-0.8103,-152.1451,0.6224,94.2229,212.6805,6.4645
117,-2.0370,-0.2378,0.5000,167.9385,-0.0000,-0.8111,-148.6435,0.6393,94.0300,212.1382,6.6689
119,-2.5146,-0.2394,0.5000,167.7556,-0.0000,-0.8125,-141.4942,0.6758,93.6357,210.9817,7.0999
121,-2.9955,-0.2411,0.5000,167.5622,-0.0000,-0.8132,-137.8606,0.6953,93.4343,210.3666,7.3273
123,-3.4799,-0.2429,0.5000,167.3579,-0.0000,-0.8140,-132.7704,0.7241,93.1495,209.4709,7.6571
125,-3.9681,-0.2448,0.5000,167.1426,-0.0000,-0.8149,-127.6504,0.7547,92.8587,208.5260,8.0040
127,-4.4600,-0.2467,0.5000,166.9159,-0.0000,-0.8157,-122.5287,0.7874,92.5615,207.5312,8.3692
129,-4.9559,-0.2486,0.5000,166.6776,-0.0000,-0.8164,-117.4367,0.8221,92.2575,206.4858,8.7538
131,-5.4555,-0.2505,0.5000,166.4275,-0.0000,-0.8173,-110.9057,0.8706,91.8513,205.0484,9.2853
133,-5.9589,-0.2524,0.5000,166.1653,-0.0000,-0.8178,-106.9698,0.9025,91.5949,204.1199,9.6310
135,-6.4658,-0.2541,0.5000,165.8909,-0.0000,-0.8182,-103.1242,0.9359,91.3336,203.1588,9.9913
137,-6.9759,-0.2557,0.5000,165.6041,-0.0001,-0.8191,-95.7804,1.0077,90.7962,201.1399,10.7577
139,-7.4890,-0.2570,0.5000,165.3048,-0.0001,-0.8194,-92.3216,1.0462,90.5199,200.0829,11.1649
141,-8.0046,-0.2582,0.5000,164.9931,-0.0001,-0.8198,-89.0307,1.0865,90.2384,198.9950,11.5888
143,-8.5221,-0.2591,0.5000,164.6688,-0.0001,-0.8203,-83.0269,1.1728,89.6596,196.7293,12.4879
145,-9.0410,-0.2596,0.5000,164.3322,-0.0001,-0.8205,-80.3498,1.2189,89.3624,195.5534,12.9640
147,-9.5606,-0.2598,0.5000,163.9834,-0.0001,-0.8207,-77.9120,1.2670,89.0600,194.3502,13.4581
149,-10.0801,-0.2597,0.5000,163.6227,-0.0001,-0.8209,-75.7296,1.3173,88.7524,193.1210,13.9704
151,-10.5988,-0.2591,0.5000,163.2504,-0.0002,-0.8212,-72.1918,1.4242,88.1225,190.5900,15.0502
153,-11.1157,-0.2580,0.5000,162.8671,-0.0002,-0.8212,-70.8647,1.4809,87.8004,189.2913,15.6177
155,-11.6300,-0.2565,0.5000,162.4732,-0.0002,-0.8213,-69.8495,1.5398,87.4739,187.9727,16.2033
157,-12.1406,-0.2545,0.5000,162.0696,-0.0003,-0.8214,-68.8000,1.6644,86.8085,185.2831,17.4279
159,-12.6465,-0.2519,0.5000,161.6569,-0.0003,-0.8215,-68.7844,1.7300,86.4702,183.9162,18.0659
161,-13.1466,-0.2488,0.5000,161.2361,-0.0004,-0.8215,-69.1174,1.7979,86.1287,182.5372,18.7200
163,-13.6398,-0.2452,0.5000,160.8082,-0.0004,-0.8216,-69.8020,1.8679,85.7843,181.1483,19.3896
165,-14.1248,-0.2409,0.5000,160.3744,-0.0006,-0.8217,-72.2211,2.0142,85.0889,178.3501,20.7704
167,-14.6007,-0.2361,0.5000,159.9361,-0.0006,-0.8218,-73.9435,2.0904,84.7388,176.9454,21.4793
169,-15.0663,-0.2307,0.5000,159.4946,-0.0007,-0.8219,-75.9861,2.1685,84.3878,175.5398,22.1986
171,-15.5205,-0.2249,0.5000,159.0514,-0.0009,-0.8223,-80.9409,2.3298,83.6853,172.7351,23.6621
173,-15.9623,-0.2185,0.5000,158.6083,-0.0010,-0.8225,-83.7889,2.4128,83.3349,171.3401,24.4031
175,-16.3910,-0.2118,0.5000,158.1669,-0.0011,-0.8228,-86.8328,2.4971,82.9859,169.9525,25.1478
177,-16.8058,-0.2048,0.5000,157.7291,-0.0012,-0.8232,-90.0256,2.5827,82.6388,168.5740,25.8947
179,-17.2064,-0.1976,0.5000,157.2966,-0.0015,-0.8241,-96.6465,2.7567,81.9528,165.8495,27.3889
181,-17.5925,-0.1903,0.5000,156.8714,-0.0016,-0.8247,-99.9688,2.8448,81.6150,164.5056,28.1335
183,-17.9640,-0.1831,0.5000,156.4553,-0.0018,-0.8253,-103.2317,2.9334,81.2813,163.1749,28.8748
185,-18.3213,-0.1760,0.5000,156.0499,-0.0022,-0.8267,-109.3951,3.1114,80.6280,160.5543,30.3443
187,-18.6648,-0.1692,0.5000,155.6569,-0.0022,-0.8275,-112.2223,3.2005,80.3092,159.2646,31.0714
189,-18.9950,-0.1627,0.5000,155.2778,-0.0024,-0.8283,-114.8452,3.2896,79.9961,157.9884,31.7929
191,-19.3127,-0.1566,0.5000,154.9137,-0.0029,-0.8292,-117.2491,3.3784,79.6890,156.7253,32.5088
193,-19.6187,-0.1509,0.5000,154.5657,-0.0030,-0.8309,-121.3850,3.5552,79.0931,154.2368,33.9240
195,-19.9137,-0.1456,0.5000,154.2347,-0.0032,-0.8318,-123.1261,3.6430,78.8047,153.0104,34.6237
197,-20.1987,-0.1407,0.5000,153.9211,-0.0038,-0.8330,-125.2191,3.7637,78.4161,151.3316,35.5838
199,-20.4743,-0.1361,0.5000,153.6253,-0.0040,-0.8336,-126.1394,3.8237,78.2264,150.4998,36.0605
201,-20.7411,-0.1319,0.5000,153.3474,-0.0045,-0.8348,-127.7608,3.9430,77.8561,148.8510,37.0077
203,-20.9999,-0.1279,0.5000,153.0872,-0.0047,-0.8358,-129.1360,4.0613,77.4976,147.2208,37.9470
205,-21.2511,-0.1242,0.5000,152.8445,-0.0052,-0.8368,-130.3191,4.1786,77.1506,145.6085,38.8789
207,-21.4951,-0.1207,0.5000,152.6190,-0.0056,-0.8376,-131.3519,4.2950,76.8149,144.0135,39.8036
209,-21.7324,-0.1174,0.5000,152.4100,-0.0061,-0.8383,-132.2680,4.4105,76.4898,142.4354,40.7213
211,-21.9632,-0.1142,0.5000,152.2169,-0.0066,-0.8389,-133.0906,4.5251,76.1750,140.8739,41.6321
213,-22.1878,-0.1112,0.5000,152.0391,-0.0070,-0.8392,-133.6918,4.6162,75.9302,139.6358,42.3561
215,-22.4066,-0.1083,0.5000,151.8759,-0.0074,-0.8395,-134.2465,4.7067,75.6914,138.4079,43.0756
217,-22.6198,-0.1056,0.5000,151.7266,-0.0078,-0.8397,-134.7560,4.7967,75.4585,137.1901,43.7907
219,-22.8276,-0.1029,0.5000,151.5903,-0.0087,-0.8399,-135.6383,4.9749,75.0093,134.7844,45.2079
221,-23.0303,-0.1004,0.5000,151.4663,-0.0092,-0.8398,-136.0094,5.0632,74.7926,133.5960,45.9103
223,-23.2281,-0.0981,0.5000,151.3539,-0.0097,-0.8397,-136.3300,5.1510,74.5809,132.4171,46.6087
225,-23.4214,-0.0958,0.5000,151.2523,-0.0102,-0.8395,-136.5983,5.2382,74.3740,131.2474,47.3034
227,-23.6104,-0.0937,0.5000,151.1608,-0.0107,-0.8392,-136.8125,5.3249,74.1718,130.0866,47.9948
229,-23.7954,-0.0918,0.5000,151.0787,-0.0112,-0.8389,-136.9691,5.4110,73.9739,128.9345,48.6830
231,-23.9766,-0.0899,0.5000,151.0052,-0.0118,-0.8384,-137.0772,5.5104,73.7494,127.6076,49.4787
233,-24.1543,-0.0883,0.5000,150.9397,-0.0125,-0.8379,-137.1033,5.6091,73.5303,126.2917,50.2714
235,-24.3289,-0.0867,0.5000,150.8814,-0.0131,-0.8372,-137.0440,5.7072,73.3163,124.9862,51.0621
237,-24.5007,-0.0854,0.5000,150.8297,-0.0138,-0.8365,-136.8976,5.8047,73.1070,123.6906,51.8516
239,-24.6698,-0.0841,0.5000,150.7840,-0.0145,-0.8356,-136.6625,5.9017,72.9022,122.4045,52.6408
241,-24.8366,-0.0830,0.5000,150.7435,-0.0152,-0.8348,-136.3350,5.9982,72.7015,121.1273,53.4309
243,-25.0015,-0.0821,0.5000,150.7077,-0.0160,-0.8338,-135.9147,6.0944,72.5047,119.8584,54.2230
245,-25.1647,-0.0813,0.5000,150.6758,-0.0168,-0.8327,-135.3999,6.1903,72.3114,118.5973,55.0184
247,-25.3266,-0.0807,0.5000,150.6474,-0.0176,-0.8316,-134.7870,6.2860,72.1213,117.3435,55.8183
249,-25.4874,-0.0802,0.5000,150.6218,-0.0184,-0.8305,-134.0750,6.3817,71.9341,116.0963,56.6244
251,-25.6475,-0.0799,0.5000,150.5983,-0.0193,-0.8292,-133.2645,6.4773,71.7494,114.8551,57.4381
253,-25.8071,-0.0798,0.5000,150.5764,-0.0202,-0.8279,-132.3495,6.5731,71.5670,113.6194,58.2610
255,-25.9667,-0.0798,0.5000,150.5556,-0.0211,-0.8265,-131.3321,6.6692,71.3865,112.3886,59.0950
257,-26.1265,-0.0800,0.5000,150.5353,-0.0219,-0.8251,-130.2113,6.7657,71.2076,111.1619,59.9419
259,-26.2869,-0.0803,0.5000,150.5149,-0.0230,-0.8236,-128.9778,6.8628,71.0299,109.9389,60.8036
261,-26.4482,-0.0808,0.5000,150.4939,-0.0241,-0.8221,-127.6392,6.9607,70.8530,108.7187,61.6826
263,-26.6107,-0.0815,0.5000,150.4717,-0.0249,-0.8204,-126.1938,7.0594,70.6767,107.5009,62.5808
265,-26.7748,-0.0824,0.5000,150.4479,-0.0258,-0.8188,-124.6249,7.1592,70.5006,106.2847,63.5007
267,-26.9409,-0.0834,0.5000,150.4220,-0.0275,-0.8170,-122.9540,7.2603,70.3242,105.0695,64.4450
269,-27.1092,-0.0846,0.5000,150.3933,-0.0288,-0.8152,-121.1664,7.3629,70.1473,103.8546,65.4162
271,-27.2802,-0.0860,0.5000,150.3615,-0.0299,-0.8134,-119.2651,7.4672,69.9694,102.6393,66.4173
273,-27.4542,-0.0876,0.5000,150.3260,-0.0313,-0.8114,-117.2502,7.5734,69.7902,101.4231,67.4514
275,-27.6316,-0.0894,0.5000,150.2865,-0.0331,-0.8094,-115.1210,7.6817,69.6092,100.2052,68.5216
277,-27.8128,-0.0913,0.5000,150.2423,-0.0345,-0.8074,-112.8800,7.7924,69.4261,98.9850,69.6314
279,-27.9980,-0.0934,0.5000,150.1930,-0.0359,-0.8052,-110.5267,7.9058,69.2405,97.7618,70.7845
281,-28.1878,-0.0958,0.5000,150.1383,-0.0379,-0.8030,-108.0638,8.0221,69.0518,96.5351,71.9847
283,-28.3824,-0.0983,0.5000,150.0775,-0.0398,-0.8007,-105.4951,8.1415,68.8598,95.3041,73.2361
285,-28.5822,-0.1009,0.5000,150.0104,-0.0418,-0.7984,-102.8218,8.2644,68.6639,94.0682,74.5431
287,-28.7877,-0.1038,0.5000,149.9364,-0.0436,-0.7959,-100.0520,8.3910,68.4637,92.8270,75.9102
289,-28.9991,-0.1069,0.5000,149.8551,-0.0464,-0.7933,-97.1845,8.5218,68.2588,91.5797,77.3424
291,-29.2169,-0.1101,0.5000,149.7661,-0.0488,-0.7906,-94.2306,8.6568,68.0487,90.3260,78.8448
293,-29.4414,-0.1135,0.5000,149.6691,-0.0514,-0.7879,-91.1952,8.7966,67.8330,89.0651,80.4229
295,-29.6730,-0.1171,0.5000,149.5635,-0.0543,-0.7849,-88.0861,8.9413,67.6111,87.7968,82.0825
297,-29.9119,-0.1209,0.5000,149.4490,-0.0581,-0.7819,-84.9114,9.0914,67.3827,86.5205,83.8297
299,-30.1587,-0.1249,0.5000,149.3253,-0.0608,-0.7787,-81.6805,9.2471,67.1471,85.2359,85.6712
301,-30.4135,-0.1290,0.5000,149.1919,-0.0639,-0.7754,-78.4038,9.4088,66.9040,83.9425,87.6138
303,-30.6768,-0.1332,0.5000,149.0485,-0.0685,-0.7718,-75.0919,9.5767,66.6529,82.6401,89.6649
305,-30.9488,-0.1377,0.5000,148.8949,-0.0733,-0.7681,-71.7556,9.7513,66.3932,81.3284,91.8324
307,-31.2298,-0.1423,0.5000,148.7306,-0.0775,-0.7642,-68.4070,9.9327,66.1244,80.0072,94.1246
309,-31.5202,-0.1470,0.5000,148.5553,-0.0823,-0.7601,-65.0581,10.1214,65.8461,78.6763,96.5505
311,-31.8202,-0.1519,0.5000,148.3689,-0.0885,-0.7557,-61.7212,10.3174,65.5577,77.3355,99.1196
313,-32.1302,-0.1569,0.5000,148.1710,-0.0950,-0.7511,-58.4083,10.5211,65.2588,75.9849,101.8420
315,-32.4503,-0.1620,0.5000,147.9615,-0.1010,-0.7461,-55.1316,10.7325,64.9488,74.6243,104.7289
317,-32.7809,-0.1673,0.5000,147.7400,-0.1081,-0.7409,-51.9030,10.9520,64.6273,73.2538,107.7919
319,-33.1222,-0.1727,0.5000,147.5066,-0.1171,-0.7352,-48.7336,11.1795,64.2936,71.8735,111.0437
321,-33.4746,-0.1783,0.5000,147.2610,-0.1264,-0.7292,-45.6341,11.4150,63.9473,70.4833,114.4981
323,-33.8382,-0.1839,0.5000,147.0031,-0.1348,-0.7228,-42.6146,11.6585,63.5878,69.0835,118.1701
325,-34.2133,-0.1898,0.5000,146.7328,-0.1449,-0.7159,-39.6841,11.9098,63.2145,67.6742,122.0760
327,-34.6003,-0.1958,0.5000,146.4502,-0.1586,-0.7086,-36.8505,12.1686,62.8270,66.2556,126.2334
329,-34.9995,-0.2019,0.5000,146.1551,-0.1725,-0.7006,-34.1206,12.4345,62.4245,64.8279,130.6618
331,-35.4111,-0.2082,0.5000,145.8477,-0.1850,-0.6921,-31.5008,12.7069,62.0065,63.3911,135.3828
333,-35.8356,-0.2147,0.5000,145.5280,-0.2001,-0.6829,-28.9955,12.9851,61.5722,61.9457,140.4198
335,-36.2733,-0.2214,0.5000,145.1961,-0.2199,-0.6730,-26.6081,13.2680,61.1211,60.4917,145.7992
337,-36.7247,-0.2283,0.5000,144.8521,-0.2396,-0.6623,-24.3417,13.5545,60.6523,59.0294,151.5499
339,-37.1903,-0.2355,0.5000,144.4962,-0.2660,-0.6452,-21.2486,13.9765,59.9334,56.8770,160.6937
341,-37.6706,-0.2430,0.5000,144.1286,-0.2842,-0.6360,-19.7995,14.1874,59.5583,55.7944,165.6254
343,-38.1661,-0.2507,0.5000,143.7495,-0.3029,-0.6262,-18.4159,14.3970,59.1721,54.7075,170.8188
345,-38.6777,-0.2589,0.5000,143.3592,-0.3417,-0.6049,-15.8417,14.8084,58.3652,52.5213,182.0650
347,-39.2060,-0.2674,0.5000,142.9580,-0.3757,-0.5882,-14.1424,15.0941,57.7532,50.9349,190.9607
349,-39.7520,-0.2764,0.5000,142.5461,-0.3914,-0.5793,-13.3408,15.2319,57.4370,50.1384,195.6820
351,-40.3165,-0.2859,0.5000,142.1239,-0.4332,-0.5605,-11.8310,15.4947,56.7833,48.5387,205.7232
353,-40.9009,-0.2960,0.5000,141.6918,-0.4766,-0.5385,-10.3181,15.7570,56.0339,46.7788,217.7112
355,-41.5062,-0.3068,0.5000,141.2501,-0.5171,-0.5193,-9.1910,15.9454,55.3964,45.3404,228.3210
357,-42.1341,-0.3183,0.5000,140.7992,-0.5558,-0.5014,-8.2675,16.0895,54.8096,44.0613,238.4317
359,-42.7861,-0.3307,0.5000,140.3396,-0.6112,-0.4762,-7.1388,16.2419,53.9916,42.3459,253.0964
361,-43.4641,-0.3441,0.5000,139.8716,-0.6634,-0.4531,-6.2487,16.3309,53.2447,40.8449,267.0800
363,-44.1704,-0.3587,0.5000,139.3958,-0.7236,-0.4274,-5.3912,16.3733,52.4120,39.2401,283.3645
365,-44.9076,-0.3746,0.5000,138.9124,-0.7883,-0.4006,-4.6192,16.3535,51.5350,37.6230,301.3368
367,-45.6784,-0.3921,0.5000,138.4220,-0.8562,-0.3734,-3.9414,16.2655,50.6292,36.0266,320.8149
369,-46.4865,-0.4114,0.5000,137.9251,-0.9246,-0.3470,-3.3647,16.1113,49.7213,34.4966,341.3064
371,-47.3358,-0.4329,0.5000,137.4220,-0.9995,-0.3191,-2.8324,15.8716,48.7279,32.8971,364.8879
373,-48.2311,-0.4569,0.5000,136.9133,-1.0890,-0.2871,-2.3012,15.4907,47.5240,31.0552,395.1609
375,-49.1780,-0.4839,0.5000,136.3994,-1.1824,-0.2552,-1.8435,14.9853,46.2321,29.1863,429.8194
377,-50.1835,-0.5145,0.5000,135.8808,-1.2845,-0.2219,-1.4307,14.3040,44.7495,27.1655,472.5220
379,-51.2556,-0.5496,0.5000,135.3580,-1.3355,-0.2056,-1.2506,13.9058,43.9606,26.1396,496.5816
381,-52.4045,-0.5901,0.5000,134.8313,-1.4372,-0.1741,-0.9386,12.9933,42.2746,24.0505,551.2899
383,-53.6424,-0.6372,0.5000,134.3013,-1.5333,-0.1444,-0.6850,11.9292,40.4239,21.9036,616.7634
385,-54.9846,-0.6926,0.5000,133.7684,-1.5782,-0.1304,-0.5783,11.3429,39.4276,20.8044,654.4802
387,-56.4504,-0.7585,0.5000,133.2331,-1.6579,-0.1043,-0.4004,10.0719,37.2697,18.5443,742.3267
389,-58.0637,-0.8374,0.5000,132.6957,-1.7097,-0.0851,-0.2873,8.9550,35.3269,16.6357,828.7831
391,-59.8550,-0.9329,0.5000,132.1569,-1.7460,-0.0670,-0.1950,7.7197,33.0648,14.5453,938.1625
393,-61.8626,-1.0492,0.5000,131.6169,-1.7596,-0.0512,-0.1260,6.4476,30.5309,12.3526,1070.9635
395,-64.1335,-1.1905,0.5000,131.0762,-1.7454,-0.0376,-0.0768,5.1724,27.6655,10.0401,1231.3846
397,-66.7208,-1.3589,0.5000,130.5352,-1.6948,-0.0265,-0.0436,3.9376,24.3994,7.5951,1419.8019
399,-69.6731,-1.5480,0.5000,129.9945,-1.6248,-0.0197,-0.0270,3.0702,21.6486,5.6768,1572.5397
401,-72.9992,-1.7272,0.5000,129.4543,-1.4454,-0.0120,-0.0120,1.9218,17.0024,2.6983,1777.0067
403,-76.5886,-1.8167,0.5000,128.9151,-1.2284,-0.0080,-0.0058,1.1944,12.9710,0.3599,1834.3208
405,-80.1129,-1.6967,0.5000,128.3773,-0.9698,-0.0055,-0.0027,0.6560,8.8556,-1.7899,1682.2270
407,-83.0767,-1.3274,0.5000,127.8411,-0.7547,-0.0042,-0.0013,0.3232,5.3000,-3.4100,1289.6064
409,-85.1453,-0.8601,0.5000,127.3067,-0.6429,-0.0038,-0.0008,0.1561,2.9148,-4.2869,841.5752
411,-86.3701,-0.4815,0.5000,126.7743,-0.6121,-0.0038,-0.0006,0.0747,1.4918,-4.6097,483.9664
413,-87.0187,-0.2467,0.5000,126.2439,-0.6357,-0.0042,-0.0005,0.0364,0.7392,-4.5767,259.9265
415,-87.3417,-0.1208,0.5000,125.7157,-0.6905,-0.0047,-0.0004,0.0191,0.3850,-4.3627,143.2949
417,-87.4980,-0.0582,0.5000,125.1900,-0.7507,-0.0053,-0.0004,0.0121,0.2392,-4.1186,92.4253
419,-87.5733,-0.0281,0.5000,124.6668,-0.8246,-0.0060,-0.0004,0.0083,0.1593,-3.8242,63.7035
421,-87.6101,-0.0139,0.5000,124.1463,-0.8898,-0.0066,-0.0004,0.0066,0.1252,-3.5716,51.3276
423,-87.6288,-0.0072,0.5000,123.6288,-0.9623,-0.0073,-0.0004,0.0057,0.1049,-3.2971,44.0344
425,-87.6389,-0.0041,0.5000,123.1142,-1.0230,-0.0079,-0.0004,0.0052,0.0949,-3.0720,40.5470
427,-87.6450,-0.0026,0.5000,122.6027,-1.0888,-0.0086,-0.0004,0.0049,0.0876,-2.8323,38.1071
429,-87.6493,-0.0019,0.5000,122.0945,-1.1501,-0.0093,-0.0004,0.0047,0.0826,-2.6123,36.4620
431,-87.6525,-0.0015,0.5000,121.5897,-1.2148,-0.0101,-0.0004,0.0045,0.0782,-2.3832,35.0270
433,-87.6553,-0.0013,0.5000,121.0883,-1.2576,-0.0107,-0.0004,0.0044,0.0755,-2.2337,34.1534
435,-87.6578,-0.0012,0.5000,120.5904,-1.3176,-0.0115,-0.0004,0.0043,0.0720,-2.0269,32.9554
437,-87.6602,-0.0012,0.5000,120.0961,-1.3463,-0.0119,-0.0004,0.0042,0.0704,-1.9290,32.3799
439,-87.6625,-0.0011,0.5000,119.6054,-1.4003,-0.0128,-0.0004,0.0040,0.0673,-1.7471,31.2761
