Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
83,-7.1148,-0.4134,0.5000,228.6875,-0.0000,-2.0039,-47.9026,0.7818,100.6364,329.5617,10.6313
85,-7.9366,-0.4094,0.5000,227.8240,-0.0001,-2.0200,-41.5601,0.8893,99.5440,323.0809,11.9187
87,-8.7501,-0.4051,0.5000,226.9362,-0.0001,-2.0276,-38.9023,0.9476,98.9892,319.8075,12.6101
89,-9.5545,-0.4004,0.5000,226.0235,-0.0001,-2.0349,-36.5955,1.0089,98.4290,316.5144,13.3343
91,-10.3493,-0.3955,0.5000,225.0855,-0.0001,-2.0487,-33.0563,1.1414,97.2936,309.8777,14.8839
93,-11.1335,-0.3901,0.5000,224.1227,-0.0002,-2.0551,-31.8328,1.2128,96.7191,306.5389,15.7104
95,-11.9066,-0.3844,0.5000,223.1360,-0.0002,-2.0613,-30.9688,1.2876,96.1407,303.1899,16.5719
97,-12.6677,-0.3782,0.5000,222.1268,-0.0003,-2.0728,-30.3274,1.4479,94.9743,296.4724,18.4008
99,-13.4159,-0.3716,0.5000,221.0974,-0.0003,-2.0766,-30.4524,1.5079,94.5610,294.1040,19.0784
101,-14.1504,-0.3646,0.5000,220.0503,-0.0004,-2.0839,-31.2430,1.6332,93.7319,289.3696,20.4856
103,-14.8702,-0.3570,0.5000,218.9887,-0.0006,-2.0906,-32.7550,1.7659,92.9009,284.6466,21.9605
105,-15.5743,-0.3490,0.5000,217.9167,-0.0007,-2.0970,-34.9704,1.9058,92.0700,279.9448,23.5005
107,-16.2617,-0.3405,0.5000,216.8385,-0.0009,-2.1019,-37.2746,2.0253,91.3934,276.1320,24.8026
109,-16.9313,-0.3314,0.5000,215.7592,-0.0010,-2.1065,-39.9791,2.1493,90.7207,272.3528,26.1407
111,-17.5824,-0.3219,0.5000,214.6843,-0.0013,-2.1117,-43.5626,2.2990,89.9434,268.0004,27.7404
113,-18.2140,-0.3121,0.5000,213.6200,-0.0015,-2.1165,-47.4657,2.4526,89.1820,263.7498,29.3632
115,-18.8256,-0.3020,0.5000,212.5728,-0.0019,-2.1219,-52.3757,2.6413,88.2911,258.7891,31.3321
117,-19.4166,-0.2917,0.5000,211.5494,-0.0024,-2.1272,-57.4544,2.8401,87.3997,253.8322,33.3791
119,-19.9871,-0.2814,0.5000,210.5566,-0.0028,-2.1307,-60.7854,2.9771,86.8110,250.5580,34.7743
121,-20.5372,-0.2713,0.5000,209.6012,-0.0034,-2.1356,-65.4924,3.1872,85.9444,245.7311,36.8923
123,-21.0673,-0.2614,0.5000,208.6895,-0.0040,-2.1397,-69.1787,3.3737,85.2091,241.6209,38.7527
125,-21.5780,-0.2518,0.5000,207.8271,-0.0044,-2.1420,-71.2277,3.4903,84.7646,239.1262,39.9070
127,-22.0702,-0.2427,0.5000,207.0189,-0.0054,-2.1464,-74.7800,3.7263,83.8966,234.2241,42.2301
129,-22.5447,-0.2341,0.5000,206.2684,-0.0059,-2.1484,-76.2822,3.8457,83.4735,231.8159,43.3980
131,-23.0025,-0.2259,0.5000,205.5783,-0.0071,-2.1519,-78.7637,4.0865,82.6493,227.0824,45.7442
133,-23.4447,-0.2182,0.5000,204.9499,-0.0084,-2.1546,-80.6107,4.3297,81.8548,222.4555,48.1030
135,-23.8721,-0.2111,0.5000,204.3833,-0.0091,-2.1556,-81.3204,4.4519,81.4687,220.1804,49.2868
137,-24.2858,-0.2044,0.5000,203.8776,-0.0107,-2.1570,-82.3611,4.6975,80.7184,215.7034,51.6632
139,-24.6867,-0.1982,0.5000,203.4308,-0.0115,-2.1573,-82.7065,4.8208,80.3540,213.5001,52.8560
141,-25.0758,-0.1925,0.5000,203.0401,-0.0134,-2.1572,-83.0809,5.0679,79.6459,209.1599,55.2519
143,-25.4541,-0.1872,0.5000,202.7021,-0.0144,-2.1567,-83.1184,5.1918,79.3019,207.0215,56.4557
145,-25.8226,-0.1825,0.5000,202.4127,-0.0165,-2.1550,-82.9174,5.4400,78.6329,202.8041,58.8774
147,-26.1821,-0.1782,0.5000,202.1677,-0.0176,-2.1538,-82.6822,5.5642,78.3076,200.7234,60.0964
149,-26.5337,-0.1744,0.5000,201.9623,-0.0201,-2.1505,-81.9636,5.8132,77.6739,196.6140,62.5545
151,-26.8782,-0.1711,0.5000,201.7918,-0.0227,-2.1462,-80.9268,6.0627,77.0614,192.5685,65.0450
153,-27.2167,-0.1682,0.5000,201.6513,-0.0241,-2.1436,-80.2962,6.1878,76.7624,190.5677,66.3049
155,-27.5499,-0.1658,0.5000,201.5361,-0.0264,-2.1395,-79.2461,6.3710,76.3332,187.6659,68.1677
157,-27.8789,-0.1638,0.5000,201.4414,-0.0287,-2.1348,-78.0520,6.5547,75.9128,184.7909,70.0580
159,-28.2044,-0.1622,0.5000,201.3626,-0.0312,-2.1296,-76.7229,6.7391,75.5003,181.9403,71.9799
161,-28.5273,-0.1610,0.5000,201.2955,-0.0353,-2.1209,-74.4956,7.0172,74.8946,177.7055,74.9310
163,-28.8484,-0.1603,0.5000,201.2357,-0.0382,-2.1144,-72.8683,7.2039,74.4981,174.9068,76.9507
165,-29.1684,-0.1599,0.5000,201.1795,-0.0413,-2.1074,-71.1377,7.3918,74.1065,172.1254,79.0178
167,-29.4881,-0.1598,0.5000,201.1232,-0.0447,-2.0998,-69.3131,7.5812,73.7190,169.3597,81.1376
169,-29.8081,-0.1601,0.5000,201.0633,-0.0482,-2.0917,-67.4037,7.7722,73.3347,166.6080,83.3155
171,-30.1291,-0.1608,0.5000,200.9967,-0.0520,-2.0830,-65.4187,7.9651,72.9527,163.8688,85.5572
173,-30.4518,-0.1617,0.5000,200.9205,-0.0561,-2.0738,-63.3673,8.1600,72.5723,161.1407,87.8687
175,-30.7768,-0.1630,0.5000,200.8322,-0.0605,-2.0639,-61.2587,8.3572,72.1927,158.4224,90.2562
177,-31.1046,-0.1645,0.5000,200.7293,-0.0677,-2.0480,-58.0082,8.6577,71.6228,154.3609,93.9949
179,-31.4359,-0.1663,0.5000,200.6097,-0.0729,-2.0365,-55.7960,8.8614,71.2416,151.6624,96.6025
181,-31.7711,-0.1684,0.5000,200.4714,-0.0785,-2.0242,-53.5580,9.0681,70.8584,148.9700,99.3112
183,-32.1108,-0.1707,0.5000,200.3129,-0.0845,-2.0112,-51.3028,9.2778,70.4726,146.2831,102.1288
185,-32.4554,-0.1733,0.5000,200.1326,-0.0910,-1.9974,-49.0390,9.4908,70.0833,143.6008,105.0639
187,-32.8055,-0.1761,0.5000,199.9291,-0.0980,-1.9828,-46.7748,9.7072,69.6900,140.9226,108.1256
189,-33.1615,-0.1792,0.5000,199.7015,-0.1056,-1.9672,-44.5181,9.9269,69.2918,138.2477,111.3235
191,-33.5239,-0.1825,0.5000,199.4486,-0.1137,-1.9506,-42.2768,10.1501,68.8881,135.5758,114.6680
193,-33.8932,-0.1860,0.5000,199.1698,-0.1272,-1.9237,-38.9596,10.4911,68.2707,131.5725,119.9839
195,-34.2698,-0.1897,0.5000,198.8643,-0.1370,-1.9043,-36.7879,10.7226,67.8502,128.9060,123.7449
197,-34.6541,-0.1937,0.5000,198.5317,-0.1477,-1.8836,-34.6555,10.9572,67.4218,126.2412,127.6950
199,-35.0467,-0.1979,0.5000,198.1716,-0.1592,-1.8616,-32.5684,11.1946,66.9847,123.5775,131.8486
201,-35.4480,-0.2023,0.5000,197.7836,-0.1724,-1.8368,-30.4268,11.4471,66.5147,120.7756,136.4565
203,-35.8584,-0.2070,0.5000,197.3676,-0.1842,-1.8151,-28.7050,11.6572,66.1183,118.4630,140.4577
205,-36.2786,-0.2120,0.5000,196.9236,-0.1992,-1.7875,-26.7108,11.9093,65.6350,115.7058,145.4802
207,-36.7090,-0.2172,0.5000,196.4516,-0.2156,-1.7581,-24.7849,12.1622,65.1393,112.9489,150.7973
209,-37.1501,-0.2227,0.5000,195.9517,-0.2334,-1.7267,-22.9310,12.4150,64.6303,110.1920,156.4340
211,-37.6027,-0.2285,0.5000,195.4241,-0.2578,-1.6843,-20.7195,12.7293,63.9739,106.7455,163.9720
213,-38.0673,-0.2346,0.5000,194.8690,-0.2832,-1.6413,-18.7507,13.0207,63.3346,103.5027,171.6124
215,-38.5447,-0.2411,0.5000,194.2869,-0.3078,-1.6003,-17.0976,13.2736,62.7483,100.6261,178.8808
217,-39.0355,-0.2481,0.5000,193.6782,-0.3243,-1.5733,-16.1106,13.4278,62.3726,98.8300,183.6731
219,-39.5407,-0.2554,0.5000,193.0433,-0.3520,-1.5285,-14.6249,13.6636,61.7640,95.9966,191.6640
221,-40.0612,-0.2632,0.5000,192.3827,-0.3822,-1.4808,-13.2255,13.8877,61.1341,93.1607,200.2347
223,-40.5979,-0.2715,0.5000,191.6971,-0.4149,-1.4302,-11.9121,14.0974,60.4815,90.3218,209.4461
225,-41.1521,-0.2805,0.5000,190.9870,-0.4504,-1.3766,-10.6841,14.2890,59.8043,87.4790,219.3674
227,-41.7249,-0.2900,0.5000,190.2532,-0.4887,-1.3201,-9.5399,14.4586,59.1006,84.6315,230.0794
229,-42.3177,-0.3004,0.5000,189.4964,-0.5302,-1.2607,-8.4787,14.6018,58.3683,81.7782,241.6738
231,-42.9323,-0.3115,0.5000,188.7173,-0.5750,-1.1984,-7.4973,14.7138,57.6050,78.9179,254.2575
233,-43.5702,-0.3236,0.5000,187.9167,-0.6231,-1.1334,-6.5943,14.7894,56.8080,76.0492,267.9552
235,-44.2337,-0.3368,0.5000,187.0956,-0.6747,-1.0661,-5.7666,14.8227,55.9743,73.1703,282.9127
237,-44.9250,-0.3511,0.5000,186.2546,-0.7300,-0.9966,-5.0116,14.8079,55.1006,70.2794,299.3022
239,-45.6468,-0.3669,0.5000,185.3948,-0.7889,-0.9253,-4.3260,14.7386,54.1830,67.3740,317.3279
241,-46.4022,-0.3844,0.5000,184.5170,-0.8514,-0.8528,-3.7068,14.6084,53.2170,64.4516,337.2339
243,-47.1947,-0.4037,0.5000,183.6223,-0.9173,-0.7796,-3.1504,14.4108,52.1979,61.5087,359.3142
245,-48.0287,-0.4252,0.5000,182.7114,-0.9864,-0.7064,-2.6536,14.1397,51.1196,58.5418,383.9253
247,-48.9089,-0.4494,0.5000,181.7855,-1.0829,-0.6100,-2.0802,13.6556,49.5829,54.5513,421.3360
249,-49.8412,-0.4767,0.5000,180.8456,-1.1322,-0.5628,-1.8270,13.3574,48.7655,52.5332,442.4062
251,-50.8328,-0.5077,0.5000,179.8925,-1.2321,-0.4713,-1.3877,12.6437,47.0185,48.4412,490.3035
253,-51.8919,-0.5433,0.5000,178.9274,-1.2819,-0.4275,-1.1958,12.2267,46.0826,46.3626,517.6428
255,-53.0289,-0.5844,0.5000,177.9514,-1.3789,-0.3448,-0.8704,11.2728,44.0668,42.1259,580.7342
257,-54.2563,-0.6323,0.5000,176.9654,-1.4244,-0.3063,-0.7326,10.7370,42.9779,39.9612,617.3103
259,-55.5898,-0.6886,0.5000,175.9705,-1.4944,-0.2470,-0.5388,9.7664,41.0323,36.2860,687.2204
261,-57.0488,-0.7555,0.5000,174.9678,-1.5618,-0.1847,-0.3580,8.4900,38.4482,31.7418,789.4182
263,-58.6577,-0.8357,0.5000,173.9583,-1.5939,-0.1484,-0.2641,7.5799,36.5334,28.5914,872.0983
265,-60.4471,-0.9324,0.5000,172.9431,-1.6131,-0.1166,-0.1883,6.6357,34.4343,25.3246,969.3078
267,-62.4551,-1.0497,0.5000,171.9234,-1.6155,-0.0854,-0.1223,5.5254,31.7442,21.3926,1102.8704
269,-64.7273,-1.1912,0.5000,170.9000,-1.5977,-0.0633,-0.0810,4.5844,29.1880,17.8925,1236.8393
271,-67.3140,-1.3575,0.5000,169.8742,-1.5375,-0.0402,-0.0432,3.3735,25.3145,12.9752,1443.7820
273,-70.2555,-1.5393,0.5000,168.8470,-1.4554,-0.0273,-0.0253,2.5346,22.0158,9.1135,1608.9525
275,-73.5443,-1.7010,0.5000,167.8194,-1.3094,-0.0170,-0.0128,1.7023,17.8810,4.6507,1767.8111
277,-77.0451,-1.7601,0.5000,166.7924,-1.0786,-0.0100,-0.0056,0.9791,12.9910,-0.1230,1809.2054
279,-80.4151,-1.6088,0.5000,165.7671,-0.8666,-0.0068,-0.0028,0.5609,9.0526,-3.5608,1641.6589
281,-83.1917,-1.2349,0.5000,164.7442,-0.6808,-0.0051,-0.0014,0.2754,5.3686,-6.3572,1239.5420
283,-85.1047,-0.7935,0.5000,163.7245,-0.5910,-0.0045,-0.0008,0.1357,2.9819,-7.7865,810.1236
285,-86.2362,-0.4460,0.5000,162.7087,-0.5716,-0.0044,-0.0006,0.0681,1.5876,-8.2614,481.2270
287,-86.8410,-0.2315,0.5000,161.6974,-0.5978,-0.0048,-0.0005,0.0363,0.8586,-8.1543,280.4071
289,-87.1474,-0.1157,0.5000,160.6912,-0.6431,-0.0052,-0.0005,0.0227,0.5341,-7.8126,182.9179
291,-87.2997,-0.0575,0.5000,159.6906,-0.7052,-0.0059,-0.0005,0.0154,0.3559,-7.3277,126.8650
293,-87.3759,-0.0290,0.5000,158.6962,-0.7721,-0.0065,-0.0005,0.0119,0.2696,-6.8161,99.1296
295,-87.4153,-0.0154,0.5000,157.7083,-0.8368,-0.0072,-0.0005,0.0102,0.2265,-6.3343,85.3446
297,-87.4371,-0.0088,0.5000,156.7275,-0.8998,-0.0079,-0.0004,0.0093,0.2018,-5.8766,77.6200
299,-87.4505,-0.0057,0.5000,155.7541,-0.9602,-0.0086,-0.0004,0.0087,0.1861,-5.4476,72.8118
301,-87.4598,-0.0042,0.5000,154.7885,-1.0174,-0.0092,-0.0004,0.0083,0.1748,-5.0480,69.4275
303,-87.4671,-0.0034,0.5000,153.8308,-1.0828,-0.0101,-0.0004,0.0079,0.1642,-4.5995,66.2293
305,-87.4733,-0.0030,0.5000,152.8815,-1.1265,-0.0107,-0.0004,0.0077,0.1578,-4.3047,64.2707
307,-87.4789,-0.0027,0.5000,151.9407,-1.1801,-0.0114,-0.0004,0.0074,0.1504,-3.9481,61.9344
309,-87.4841,-0.0026,0.5000,151.0085,-1.2113,-0.0119,-0.0004,0.0073,0.1462,-3.7429,60.5744
311,-87.4891,-0.0024,0.5000,150.0853,-1.2698,-0.0128,-0.0004,0.0069,0.1384,-3.3639,57.9946
313,-87.4939,-0.0023,0.5000,149.1710,-1.2972,-0.0132,-0.0004,0.0068,0.1348,-3.1891,56.7534
315,-87.4984,-0.0023,0.5000,148.2659,-1.3485,-0.0141,-0.0004,0.0065,0.1280,-2.8661,54.3666
317,-87.5029,-0.0022,0.5000,147.3700,-1.3725,-0.0146,-0.0004,0.0064,0.1247,-2.7170,53.2148
319,-87.5072,-0.0021,0.5000,146.4833,-1.4176,-0.0154,-0.0004,0.0061,0.1186,-2.4418,50.9854
321,-87.5113,-0.0021,0.5000,145.6060,-1.4387,-0.0159,-0.0004,0.0060,0.1156,-2.3149,49.9062
323,-87.5154,-0.0020,0.5000,144.7381,-1.4589,-0.0163,-0.0004,0.0059,0.1128,-2.1945,48.8495
325,-87.5193,-0.0019,0.5000,143.8797,-1.5045,-0.0173,-0.0004,0.0056,0.1062,-1.9273,46.3670
327,-87.5231,-0.0019,0.5000,143.0306,-1.5292,-0.0179,-0.0004,0.0054,0.1025,-1.7854,44.9601
329,-87.5268,-0.0018,0.5000,142.1910,-1.5524,-0.0185,-0.0004,0.0052,0.0990,-1.6540,43.5917
331,-87.5304,-0.0018,0.5000,141.3608,-1.5743,-0.0191,-0.0004,0.0051,0.0955,-1.5323,42.2599
333,-87.5339,-0.0017,0.5000,140.5400,-1.5948,-0.0197,-0.0004,0.0049,0.0922,-1.4196,40.9632
335,-87.5373,-0.0017,0.5000,139.7285,-1.6141,-0.0203,-0.0004,0.0048,0.0890,-1.3152,39.6999
337,-87.5406,-0.0016,0.5000,138.9264,-1.6322,-0.0209,-0.0004,0.0046,0.0859,-1.2185,38.4684
339,-87.5438,-0.0016,0.5000,138.1336,-1.6493,-0.0214,-0.0004,0.0045,0.0829,-1.1290,37.2674
341,-87.5469,-0.0016,0.5000,137.3501,-1.6653,-0.0220,-0.0004,0.0043,0.0800,-1.0461,36.0955
343,-87.5500,-0.0015,0.5000,136.5757,-1.6804,-0.0226,-0.0004,0.0042,0.0772,-0.9694,34.9516
345,-87.5530,-0.0015,0.5000,135.8104,-1.6945,-0.0231,-0.0004,0.0041,0.0744,-0.8983,33.8344
347,-87.5559,-0.0015,0.5000,135.0542,-1.7078,-0.0237,-0.0004,0.0039,0.0717,-0.8325,32.7429
349,-87.5588,-0.0014,0.5000,134.3070,-1.7204,-0.0242,-0.0004,0.0038,0.0691,-0.7715,31.6760
351,-87.5616,-0.0014,0.5000,133.5687,-1.7322,-0.0248,-0.0004,0.0037,0.0666,-0.7151,30.6328
353,-87.5643,-0.0014,0.5000,132.8393,-1.7432,-0.0253,-0.0004,0.0036,0.0642,-0.6629,29.6124
355,-87.5670,-0.0013,0.5000,132.1186,-1.7536,-0.0258,-0.0004,0.0034,0.0618,-0.6145,28.6139
357,-87.5696,-0.0013,0.5000,131.4066,-1.7634,-0.0264,-0.0004,0.0033,0.0594,-0.5697,27.6365
359,-87.5722,-0.0013,0.5000,130.7032,-1.7726,-0.0269,-0.0004,0.0032,0.0572,-0.5282,26.6795
361,-87.5747,-0.0012,0.5000,130.0083,-1.7813,-0.0274,-0.0004,0.0031,0.0550,-0.4898,25.7421
363,-87.5771,-0.0012,0.5000,129.3218,-1.7894,-0.0279,-0.0004,0.0030,0.0528,-0.4543,24.8236
365,-87.5795,-0.0012,0.5000,128.6437,-1.7971,-0.0284,-0.0004,0.0029,0.0507,-0.4213,23.9235
367,-87.5819,-0.0012,0.5000,127.9738,-1.8043,-0.0289,-0.0004,0.0028,0.0487,-0.3909,23.0411
369,-87.5842,-0.0011,0.5000,127.3120,-1.8110,-0.0294,-0.0004,0.0027,0.0467,-0.3627,22.1758
371,-87.5865,-0.0011,0.5000,126.6584,-1.8174,-0.0299,-0.0004,0.0026,0.0447,-0.3365,21.3272
373,-87.5887,-0.0011,0.5000,126.0126,-1.8234,-0.0304,-0.0004,0.0025,0.0428,-0.3123,20.4946
375,-87.5909,-0.0011,0.5000,125.3748,-1.8290,-0.0309,-0.0004,0.0024,0.0410,-0.2900,19.6776
377,-87.5930,-0.0011,0.5000,124.7448,-1.8342,-0.0314,-0.0004,0.0023,0.0392,-0.2692,18.8758
379,-87.5951,-0.0010,0.5000,124.1224,-1.8392,-0.0319,-0.0004,0.0022,0.0374,-0.2500,18.0886
381,-87.5971,-0.0010,0.5000,123.5077,-1.8438,-0.0323,-0.0004,0.0021,0.0357,-0.2323,17.3158
383,-87.5992,-0.0010,0.5000,122.9005,-1.8482,-0.0328,-0.0004,0.0020,0.0340,-0.2158,16.5568
385,-87.6012,-0.0010,0.5000,122.3007,-1.8523,-0.0333,-0.0004,0.0019,0.0324,-0.2006,15.8113
387,-87.6031,-0.0010,0.5000,121.7082,-1.8562,-0.0337,-0.0004,0.0018,0.0307,-0.1865,15.0789
389,-87.6050,-0.0009,0.5000,121.1230,-1.8598,-0.0342,-0.0004,0.0017,0.0292,-0.1735,14.3593
391,-87.6069,-0.0009,0.5000,120.5449,-1.8632,-0.0346,-0.0004,0.0016,0.0276,-0.1614,13.6522
393,-87.6087,-0.0009,0.5000,119.9739,-1.8664,-0.0351,-0.0004,0.0016,0.0261,-0.1502,12.9572
395,-87.6105,-0.0009,0.5000,119.4098,-1.8693,-0.0355,-0.0004,0.0015,0.0247,-0.1398,12.2741
397,-87.6123,-0.0009,0.5000,118.8527,-1.8722,-0.0360,-0.0004,0.0014,0.0232,-0.1303,11.6025
399,-87.6141,-0.0009,0.5000,118.3023,-1.8748,-0.0364,-0.0004,0.0013,0.0219,-0.1214,10.9422
401,-87.6158,-0.0009,0.5000,117.7586,-1.8772,-0.0369,-0.0004,0.0012,0.0205,-0.1132,10.2929
403,-87.6175,-0.0008,0.5000,117.2216,-1.8796,-0.0373,-0.0004,0.0012,0.0191,-0.1056,9.6543
405,-87.6192,-0.0008,0.5000,116.6911,-1.8817,-0.0377,-0.0004,0.0011,0.0178,-0.0985,9.0263
407,-87.6208,-0.0008,0.5000,116.1670,-1.8837,-0.0381,-0.0004,0.0010,0.0166,-0.0920,8.4085
409,-87.6224,-0.0008,0.5000,115.6493,-1.8856,-0.0386,-0.0004,0.0009,0.0153,-0.0860,7.8007
411,-87.6240,-0.0008,0.5000,115.1379,-1.8874,-0.0390,-0.0004,0.0009,0.0141,-0.0804,7.2028
413,-87.6256,-0.0008,0.5000,114.6327,-1.8891,-0.0394,-0.0004,0.0008,0.0129,-0.0752,6.6145
415,-87.6271,-0.0008,0.5000,114.1337,-1.8906,-0.0398,-0.0004,0.0007,0.0117,-0.0704,6.0355
417,-87.6286,-0.0007,0.5000,113.6406,-1.8921,-0.0402,-0.0004,0.0007,0.0106,-0.0660,5.4658
419,-87.6301,-0.0007,0.5000,113.1536,-1.8934,-0.0406,-0.0004,0.0006,0.0095,-0.0619,4.9051
421,-87.6315,-0.0007,0.5000,112.6724,-1.8947,-0.0410,-0.0004,0.0005,0.0084,-0.0581,4.3532
423,-87.6330,-0.0007,0.5000,112.1971,-1.8959,-0.0414,-0.0004,0.0005,0.0073,-0.0546,3.8099
425,-87.6344,-0.0007,0.5000,111.7274,-1.8969,-0.0418,-0.0004,0.0004,0.0063,-0.0513,3.2752
427,-87.6358,-0.0007,0.5000,111.2635,-1.8980,-0.0422,-0.0004,0.0003,0.0052,-0.0483,2.7487
429,-87.6372,-0.0007,0.5000,110.8051,-1.8989,-0.0426,-0.0004,0.0003,0.0042,-0.0455,2.2304
431,-87.6385,-0.0007,0.5000,110.3522,-1.8998,-0.0430,-0.0004,0.0002,0.0033,-0.0429,1.7201
433,-87.6398,-0.0007,0.5000,109.9048,-1.9006,-0.0433,-0.0004,0.0001,0.0023,-0.0405,1.2176
435,-87.6412,-0.0007,0.5000,109.4628,-1.9014,-0.0437,-0.0004,0.0001,0.0014,-0.0383,0.7228
437,-87.6424,-0.0006,0.5000,109.0260,-1.9021,-0.0441,-0.0004,0.0000,0.0004,-0.0363,0.2356
