Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
59,10.6629,-0.3076,0.5000,456.3030,-0.0000,-0.0090,-401.1664,0.4081,97.5574,412.0836,1.6112
61,10.0449,-0.3098,0.5000,454.4205,-0.0000,-0.0091,-390.4973,0.3677,97.4543,410.5339,1.6985
63,9.4227,-0.3118,0.5000,452.3905,-0.0000,-0.0091,-379.8337,0.3378,97.3325,408.9252,1.7910
65,8.7967,-0.3137,0.5000,450.2504,-0.0000,-0.0092,-363.7930,0.3062,97.1174,406.4049,1.9401
67,8.1672,-0.3154,0.5000,448.0316,-0.0000,-0.0092,-355.6741,0.2950,96.9954,405.0879,2.0203
69,7.5343,-0.3171,0.5000,445.7601,-0.0000,-0.0092,-343.9400,0.2833,96.8049,403.1404,2.1417
71,6.8981,-0.3188,0.5000,443.4570,-0.0000,-0.0093,-332.0978,0.2757,96.5975,401.1269,2.2710
73,6.2583,-0.3205,0.5000,441.1389,-0.0000,-0.0093,-320.1251,0.2714,96.3739,399.0465,2.4087
75,5.6149,-0.3224,0.5000,438.8187,-0.0000,-0.0094,-308.0017,0.2699,96.1348,396.8981,2.5555
77,4.9675,-0.3245,0.5000,436.5057,-0.0000,-0.0094,-293.2304,0.2713,95.8284,394.2275,2.7447
79,4.3158,-0.3267,0.5000,434.2060,-0.0000,-0.0095,-280.7187,0.2747,95.5572,391.9222,2.9141
81,3.6593,-0.3292,0.5000,431.9232,-0.0000,-0.0095,-268.0132,0.2800,95.2720,389.5414,3.0952
83,2.9976,-0.3319,0.5000,429.6587,-0.0000,-0.0096,-255.1105,0.2871,94.9731,387.0820,3.2888
85,2.3302,-0.3348,0.5000,427.4118,-0.0000,-0.0096,-242.0147,0.2959,94.6605,384.5407,3.4962
87,1.6565,-0.3381,0.5000,425.1801,-0.0000,-0.0097,-227.5680,0.3074,94.3051,381.6796,3.7389
89,0.9761,-0.3415,0.5000,422.9599,-0.0000,-0.0097,-214.0355,0.3198,93.9617,378.9372,3.9807
91,0.2886,-0.3452,0.5000,420.7463,-0.0000,-0.0098,-199.1415,0.3354,93.5710,375.8372,4.2653
93,-0.4065,-0.3490,0.5000,418.5334,-0.0000,-0.0098,-183.0393,0.3546,93.1311,372.3685,4.5985
95,-1.1093,-0.3529,0.5000,416.3149,-0.0000,-0.0099,-170.1202,0.3719,92.7625,369.4765,4.8886
97,-1.8200,-0.3568,0.5000,414.0837,-0.0000,-0.0099,-157.3255,0.3911,92.3804,366.4930,5.1999
99,-2.5383,-0.3606,0.5000,411.8326,-0.0000,-0.0100,-144.7523,0.4121,91.9845,363.4173,5.5341
101,-3.2640,-0.3642,0.5000,409.5541,-0.0000,-0.0100,-132.5082,0.4352,91.5745,360.2494,5.8928
103,-3.9964,-0.3674,0.5000,407.2411,-0.0000,-0.0101,-115.0082,0.4739,90.9322,355.3275,6.4806
105,-4.7346,-0.3701,0.5000,404.8865,-0.0000,-0.0102,-104.0830,0.5025,90.4856,351.9362,6.9079
107,-5.4776,-0.3722,0.5000,402.4840,-0.0000,-0.0102,-93.8713,0.5337,90.0240,348.4611,7.3654
109,-6.2239,-0.3736,0.5000,400.0280,-0.0000,-0.0103,-84.4585,0.5674,89.5474,344.9070,7.8546
111,-6.9721,-0.3743,0.5000,397.5140,-0.0000,-0.0104,-75.9090,0.6039,89.0559,341.2791,8.3766
113,-7.7205,-0.3740,0.5000,394.9385,-0.0001,-0.0105,-68.2628,0.6432,88.5499,337.5837,8.9327
115,-8.4674,-0.3730,0.5000,392.2996,-0.0001,-0.0106,-58.5155,0.7079,87.7649,331.9286,9.8328
117,-9.2111,-0.3711,0.5000,389.5968,-0.0001,-0.0106,-53.1475,0.7550,87.2251,328.0939,10.4779
119,-9.9500,-0.3684,0.5000,386.8314,-0.0001,-0.0107,-48.6466,0.8053,86.6734,324.2158,11.1598
121,-10.6826,-0.3649,0.5000,384.0063,-0.0001,-0.0108,-44.9671,0.8590,86.1109,320.3012,11.8787
123,-11.4073,-0.3608,0.5000,381.1263,-0.0002,-0.0109,-42.0576,0.9161,85.5387,316.3571,12.6349
125,-12.1229,-0.3560,0.5000,378.1978,-0.0002,-0.0110,-39.8641,0.9767,84.9583,312.3905,13.4284
127,-12.8282,-0.3505,0.5000,375.2291,-0.0004,-0.0111,-37.8018,1.0743,84.0753,306.4130,14.6878
129,-13.5219,-0.3446,0.5000,372.2302,-0.0003,-0.0112,-37.1755,1.1438,83.4806,302.4196,15.5727
131,-14.2029,-0.3380,0.5000,369.2129,-0.0005,-0.0113,-37.0740,1.2045,82.9816,299.0861,16.3384
133,-14.8701,-0.3309,0.5000,366.1907,-0.0006,-0.0114,-37.4253,1.2809,82.3797,295.0817,17.2913
135,-15.5225,-0.3233,0.5000,363.1789,-0.0007,-0.0116,-38.6351,1.3883,81.5769,289.7656,18.6121
137,-16.1590,-0.3151,0.5000,360.1943,-0.0009,-0.0117,-40.1493,1.4781,80.9400,285.5631,19.7015
139,-16.7783,-0.3064,0.5000,357.2556,-0.0011,-0.0118,-42.1002,1.5717,80.3069,281.3963,20.8209
141,-17.3795,-0.2970,0.5000,354.3831,-0.0013,-0.0120,-44.4368,1.6689,79.6795,277.2741,21.9662
143,-17.9613,-0.2872,0.5000,351.5985,-0.0015,-0.0121,-47.1040,1.7694,79.0595,273.2055,23.1326
145,-18.5227,-0.2767,0.5000,348.9245,-0.0018,-0.0123,-50.0438,1.8730,78.4488,269.1993,24.3147
147,-19.0625,-0.2658,0.5000,346.3847,-0.0022,-0.0124,-53.1978,1.9794,77.8492,265.2639,25.5064
149,-19.5797,-0.2543,0.5000,344.0025,-0.0026,-0.0126,-56.5091,2.0882,77.2622,261.4076,26.7012
151,-20.0735,-0.2424,0.5000,341.8010,-0.0030,-0.0128,-59.9261,2.1989,76.6897,257.6377,27.8921
153,-20.5428,-0.2300,0.5000,339.8016,-0.0034,-0.0130,-63.4043,2.3113,76.1331,253.9610,29.0719
155,-20.9872,-0.2174,0.5000,338.0233,-0.0040,-0.0132,-66.9084,2.4246,75.5941,250.3832,30.2334
157,-21.4060,-0.2046,0.5000,336.4820,-0.0045,-0.0134,-70.4123,2.5385,75.0738,246.9092,31.3693
159,-21.7990,-0.1916,0.5000,335.1896,-0.0052,-0.0136,-73.8991,2.6524,74.5737,243.5425,32.4730
161,-22.1661,-0.1787,0.5000,334.1531,-0.0057,-0.0139,-77.3603,2.7656,74.0948,240.2857,33.5380
163,-22.5072,-0.1658,0.5000,333.3751,-0.0065,-0.0141,-80.7936,2.8778,73.6379,237.1400,34.5586
165,-22.8228,-0.1530,0.5000,332.8528,-0.0071,-0.0144,-84.2027,2.9882,73.2039,234.1057,35.5298
167,-23.1132,-0.1405,0.5000,332.5790,-0.0080,-0.0146,-87.5939,3.0964,72.7933,231.1822,36.4475
169,-23.3791,-0.1284,0.5000,332.5422,-0.0085,-0.0149,-90.9775,3.2019,72.4063,228.3677,37.3082
171,-23.6211,-0.1166,0.5000,332.7273,-0.0095,-0.0151,-94.3651,3.3041,72.0432,225.6601,38.1095
173,-23.8400,-0.1052,0.5000,333.1167,-0.0102,-0.0154,-97.7692,3.4027,71.7039,223.0568,38.8495
175,-24.0367,-0.0943,0.5000,333.6906,-0.0105,-0.0157,-101.2045,3.4973,71.3884,220.5547,39.5269
177,-24.2120,-0.0837,0.5000,334.4285,-0.0118,-0.0160,-104.6840,3.5875,71.0963,218.1506,40.1411
179,-24.3668,-0.0736,0.5000,335.3093,-0.0121,-0.0163,-108.2250,3.6730,70.8272,215.8414,40.6916
181,-24.5018,-0.0639,0.5000,336.3126,-0.0132,-0.0167,-113.6848,3.7921,70.4656,212.5491,41.3984
183,-24.6178,-0.0545,0.5000,337.4189,-0.0142,-0.0170,-117.4501,3.8650,70.2519,210.4646,41.7905
185,-24.7153,-0.0454,0.5000,338.6101,-0.0144,-0.0173,-121.3365,3.9326,70.0593,208.4655,42.1197
187,-24.7950,-0.0365,0.5000,339.8697,-0.0149,-0.0176,-125.3667,3.9948,69.8872,206.5500,42.3863
189,-24.8572,-0.0279,0.5000,341.1832,-0.0153,-0.0179,-129.5624,4.0514,69.7352,204.7166,42.5905
191,-24.9023,-0.0194,0.5000,342.5381,-0.0158,-0.0182,-133.9510,4.1026,69.6026,202.9642,42.7325
193,-24.9305,-0.0109,0.5000,343.9236,-0.0166,-0.0185,-138.5605,4.1481,69.4889,201.2921,42.8121
195,-24.9418,-0.0025,0.5000,345.3312,-0.0162,-0.0188,-143.4241,4.1880,69.3938,199.7003,42.8293
197,-24.9363,0.0059,0.5000,346.7539,-0.0163,-0.0190,-146.9190,4.2120,69.3393,198.6571,42.8047
199,-24.9137,0.0145,0.5000,348.1866,-0.0168,-0.0193,-152.4466,4.2431,69.2732,197.1636,42.7121
201,-24.8738,0.0233,0.5000,349.6257,-0.0167,-0.0197,-159.4397,4.2719,69.2194,195.5202,42.5167
203,-24.8160,0.0323,0.5000,351.0691,-0.0167,-0.0199,-165.9943,4.2901,69.1937,194.1978,42.2709
205,-24.7397,0.0417,0.5000,352.5158,-0.0165,-0.0202,-173.0952,4.3020,69.1871,192.9704,41.9522
207,-24.6442,0.0515,0.5000,353.9663,-0.0162,-0.0206,-184.1597,4.3079,69.2106,191.4140,41.3777
209,-24.5284,0.0618,0.5000,355.4218,-0.0159,-0.0208,-192.0794,4.3050,69.2462,190.5205,40.9269
211,-24.3912,0.0728,0.5000,356.8846,-0.0155,-0.0210,-200.7207,4.2966,69.2984,189.7169,40.4108
213,-24.2312,0.0845,0.5000,358.3581,-0.0151,-0.0212,-210.2196,4.2828,69.3675,189.0091,39.8266
215,-24.0465,0.0972,0.5000,359.8463,-0.0146,-0.0214,-220.6974,4.2635,69.4542,188.4025,39.1722
217,-23.8352,0.1109,0.5000,361.3541,-0.0140,-0.0216,-232.3070,4.2384,69.5591,187.9041,38.4451
219,-23.5947,0.1260,0.5000,362.8874,-0.0133,-0.0218,-245.2435,4.2075,69.6831,187.5222,37.6422
221,-23.3222,0.1426,0.5000,364.4527,-0.0126,-0.0219,-259.7425,4.1707,69.8273,187.2665,36.7603
223,-23.0141,0.1612,0.5000,366.0575,-0.0119,-0.0220,-276.0887,4.1277,69.9928,187.1488,35.7959
225,-22.6662,0.1819,0.5000,367.7102,-0.0111,-0.0221,-294.6342,4.0786,70.1810,187.1827,34.7451
227,-22.2733,0.2055,0.5000,369.4204,-0.0099,-0.0223,-325.0092,3.9997,70.4840,187.5143,33.1312
229,-21.8291,0.2325,0.5000,371.1991,-0.0092,-0.0223,-342.5797,3.9554,70.6548,187.8190,32.2547
231,-21.3258,0.2638,0.5000,373.0585,-0.0080,-0.0223,-383.8718,3.8575,71.0391,188.7502,30.3540
233,-20.7533,0.3004,0.5000,375.0128,-0.0073,-0.0223,-408.2810,3.8037,71.2545,189.3983,29.3261
235,-20.0992,0.3440,0.5000,377.0787,-0.0062,-0.0223,-456.6272,3.7065,71.6541,190.8055,27.4795
237,-19.3467,0.3969,0.5000,379.2755,-0.0054,-0.0222,-504.1561,3.6219,72.0153,192.2819,25.8714
239,-18.4734,0.4624,0.5000,381.6268,-0.0041,-0.0220,-596.0229,3.4858,72.6316,195.2069,23.2452
241,-17.4475,0.5460,0.5000,384.1612,-0.0033,-0.0218,-680.3326,3.3870,73.1165,197.8508,21.2728
243,-16.2218,0.6572,0.5000,386.9156,-0.0026,-0.0215,-791.4981,3.2865,73.6587,201.1675,19.1544
245,-14.7207,0.8139,0.5000,389.9390,-0.0019,-0.0212,-948.1080,3.1868,74.2782,205.4502,16.8370
247,-12.8118,1.0527,0.5000,393.3011,-0.0012,-0.0206,-1217.4946,3.0882,75.0738,211.8255,14.0077
249,-10.2368,1.4577,0.5000,397.1094,-0.0007,-0.0200,-1659.3136,3.0295,75.9598,220.3623,11.0358
251,-6.4450,2.2219,0.5000,401.5476,-0.0003,-0.0189,-2534.6876,3.0656,77.0511,233.9161,7.6134
253,-0.4352,3.5209,0.5000,406.9547,-0.0001,-0.0174,-3802.8793,3.3273,78.0621,254.0475,4.4029
255,7.6070,4.0838,0.5000,413.8551,-0.0000,-0.0154,-4200.9620,4.0057,78.0993,281.7618,2.0804
257,14.7026,3.1445,0.5000,422.5378,-0.0000,-0.0136,-3410.7051,4.8990,77.2034,307.0436,1.0677
259,19.7093,2.1571,0.5000,432.6370,-0.0000,-0.0123,-2633.8064,5.9139,77.3180,326.8583,0.6515
261,23.1316,1.4779,0.5000,443.4314,-0.0000,-0.0114,-2122.5503,6.3309,78.8391,341.6045,0.4656
263,25.4892,1.0212,0.5000,454.2103,-0.0000,-0.0108,-1831.3226,6.2751,80.7335,351.3979,0.3814
265,27.1188,0.7048,0.5000,464.4253,-0.0000,-0.0104,-1599.2125,5.9309,83.0802,360.4052,0.3251
267,28.2348,0.4789,0.5000,473.7162,-0.0000,-0.0100,-1436.2711,5.4519,85.3211,367.6747,0.2920
269,28.9778,0.3133,0.5000,481.8831,-0.0000,-0.0098,-1318.4669,4.9483,87.3104,373.6107,0.2724
271,29.4440,0.1893,0.5000,488.8451,-0.0000,-0.0096,-1223.6392,4.4330,89.1570,378.9289,0.2603
273,29.7006,0.0948,0.5000,494.6031,-0.0000,-0.0095,-1153.7314,3.9880,90.6563,383.2232,0.2543
275,29.7961,0.0218,0.5000,499.2094,-0.0000,-0.0095,-1096.9857,3.5882,91.9485,386.9721,0.2521
277,29.7664,-0.0352,0.5000,502.7470,-0.0000,-0.0094,-1040.0707,3.1575,93.2937,390.9789,0.2533
279,29.6382,-0.0801,0.5000,505.3144,-0.0000,-0.0094,-1000.8134,2.8478,94.2350,393.8778,0.2569
281,29.4322,-0.1157,0.5000,507.0165,-0.0000,-0.0094,-967.0520,2.5769,95.0412,396.4415,0.2624
283,29.1641,-0.1442,0.5000,507.9581,-0.0000,-0.0094,-937.5541,2.3398,95.7338,398.7137,0.2695
285,28.8464,-0.1670,0.5000,508.2401,-0.0000,-0.0094,-911.4062,2.1319,96.3313,400.7302,0.2782
287,28.4889,-0.1853,0.5000,507.9576,-0.0000,-0.0094,-882.3250,1.9059,96.9690,402.9414,0.2908
289,28.0994,-0.2000,0.5000,507.1985,-0.0000,-0.0094,-866.4286,1.7858,97.3021,404.1198,0.2994
291,27.6841,-0.2119,0.5000,506.0431,-0.0000,-0.0095,-837.4301,1.5753,97.8749,406.1773,0.3185
293,27.2482,-0.2214,0.5000,504.5641,-0.0000,-0.0095,-824.0708,1.4827,98.1212,407.0710,0.3290
295,26.7957,-0.2290,0.5000,502.8263,-0.0000,-0.0095,-811.3328,1.3975,98.3447,407.8830,0.3401
297,26.3299,-0.2351,0.5000,500.8876,-0.0000,-0.0096,-790.6420,1.2657,98.6817,409.1042,0.3606
299,25.8536,-0.2399,0.5000,498.7986,-0.0000,-0.0096,-782.3696,1.2155,98.8068,409.5543,0.3697
301,25.3689,-0.2437,0.5000,496.6037,-0.0000,-0.0097,-766.0289,1.1208,99.0369,410.3722,0.3894
303,24.8777,-0.2467,0.5000,494.3411,-0.0000,-0.0097,-753.8850,1.0543,99.1928,410.9144,0.4056
305,24.3812,-0.2490,0.5000,492.0431,-0.0000,-0.0097,-738.8434,0.9766,99.3673,411.5032,0.4274
307,23.8808,-0.2509,0.5000,489.7373,-0.0000,-0.0098,-726.6633,0.9175,99.4932,411.9099,0.4466
309,23.3773,-0.2523,0.5000,487.4455,-0.0000,-0.0099,-706.3465,0.8265,99.6724,412.4429,0.4819
311,22.8714,-0.2533,0.5000,485.1858,-0.0000,-0.0099,-698.8505,0.7953,99.7288,412.5927,0.4960
313,22.3636,-0.2542,0.5000,482.9725,-0.0000,-0.0099,-684.0881,0.7374,99.8243,412.8128,0.5255
315,21.8545,-0.2548,0.5000,480.8161,-0.0000,-0.0100,-669.5816,0.6849,99.8985,412.9316,0.5568
317,21.3443,-0.2553,0.5000,478.7238,-0.0000,-0.0100,-662.4091,0.6606,99.9280,412.9545,0.5732
319,20.8331,-0.2557,0.5000,476.7004,-0.0000,-0.0101,-644.1731,0.6031,99.9823,412.9063,0.6176
321,20.3211,-0.2561,0.5000,474.7480,-0.0000,-0.0101,-633.1496,0.5714,100.0010,412.8033,0.6465
323,19.8085,-0.2565,0.5000,472.8671,-0.0000,-0.0101,-622.2021,0.5419,100.0090,412.6458,0.6768
325,19.2951,-0.2568,0.5000,471.0564,-0.0000,-0.0102,-611.3168,0.5146,100.0069,412.4350,0.7084
327,18.7809,-0.2572,0.5000,469.3132,-0.0000,-0.0102,-600.4826,0.4893,99.9951,412.1719,0.7417
329,18.2658,-0.2577,0.5000,467.6340,-0.0000,-0.0103,-589.6898,0.4658,99.9738,411.8571,0.7765
331,17.7498,-0.2582,0.5000,466.0142,-0.0000,-0.0103,-578.9298,0.4440,99.9433,411.4911,0.8130
333,17.2327,-0.2588,0.5000,464.4493,-0.0000,-0.0103,-568.1949,0.4238,99.9038,411.0741,0.8512
335,16.7143,-0.2594,0.5000,462.9338,-0.0000,-0.0104,-557.4779,0.4050,99.8554,410.6065,0.8914
337,16.1945,-0.2602,0.5000,461.4626,-0.0000,-0.0104,-545.9456,0.3865,99.7936,410.0462,0.9369
339,15.6731,-0.2610,0.5000,460.0302,-0.0000,-0.0104,-534.4185,0.3694,99.7219,409.4272,0.9848
341,15.1499,-0.2620,0.5000,458.6314,-0.0000,-0.0105,-522.8895,0.3537,99.6405,408.7494,1.0353
343,14.6247,-0.2630,0.5000,457.2610,-0.0000,-0.0105,-511.3521,0.3393,99.5494,408.0125,1.0886
345,14.0973,-0.2641,0.5000,455.9140,-0.0000,-0.0105,-499.7998,0.3251,99.4487,407.2163,1.1448
347,13.5676,-0.2653,0.5000,454.5859,-0.0000,-0.0106,-488.2266,0.3104,99.3383,406.3602,1.2042
349,13.0353,-0.2667,0.5000,453.2720,-0.0000,-0.0106,-476.6266,0.2966,99.2181,405.4438,1.2670
351,12.5002,-0.2681,0.5000,451.9684,-0.0000,-0.0107,-460.9630,0.2802,99.0416,404.1141,1.3572
353,11.9621,-0.2696,0.5000,450.6711,-0.0000,-0.0107,-453.1046,0.2728,98.9468,403.4072,1.4049
355,11.4208,-0.2713,0.5000,449.3765,-0.0000,-0.0107,-437.3254,0.2609,98.7441,401.9082,1.5059
357,10.8761,-0.2730,0.5000,448.0813,-0.0000,-0.0108,-429.4008,0.2557,98.6362,401.1155,1.5595
359,10.3277,-0.2749,0.5000,446.7824,-0.0000,-0.0108,-413.4716,0.2470,98.4069,399.4419,1.6731
361,9.7755,-0.2769,0.5000,445.4769,-0.0000,-0.0108,-405.4628,0.2436,98.2856,398.5604,1.7334
363,9.2192,-0.2790,0.5000,444.1621,-0.0000,-0.0109,-391.6808,0.2392,98.0674,396.9812,1.8423
365,8.6585,-0.2812,0.5000,442.8355,-0.0000,-0.0109,-380.1430,0.2368,97.8759,395.5992,1.9388
367,8.0932,-0.2835,0.5000,441.4946,-0.0000,-0.0109,-368.5239,0.2355,97.6750,394.1529,2.0412
369,7.5231,-0.2860,0.5000,440.1373,-0.0000,-0.0110,-356.8158,0.2353,97.4645,392.6407,2.1497
371,6.9478,-0.2886,0.5000,438.7612,-0.0000,-0.0110,-343.7934,0.2363,97.2212,390.8952,2.2772
373,6.3671,-0.2914,0.5000,437.3641,-0.0000,-0.0111,-332.0014,0.2384,96.9928,389.2575,2.3991
375,5.7807,-0.2943,0.5000,435.9441,-0.0000,-0.0111,-319.7113,0.2416,96.7467,387.4936,2.5331
377,5.1882,-0.2974,0.5000,434.4989,-0.0000,-0.0111,-307.6656,0.2458,96.4978,385.7091,2.6714
379,4.5893,-0.3007,0.5000,433.0263,-0.0000,-0.0112,-295.4782,0.2511,96.2384,383.8479,2.8190
381,3.9836,-0.3041,0.5000,431.5241,-0.0000,-0.0112,-282.6546,0.2578,95.9572,381.8292,2.9830
383,3.3708,-0.3078,0.5000,429.9899,-0.0000,-0.0113,-268.6576,0.2664,95.6409,379.5547,3.1728
385,2.7506,-0.3116,0.5000,428.4213,-0.0000,-0.0113,-252.7967,0.2777,95.2704,376.8862,3.4026
387,2.1225,-0.3155,0.5000,426.8157,-0.0000,-0.0114,-240.3342,0.2879,94.9700,374.7188,3.5951
389,1.4863,-0.3197,0.5000,425.1703,-0.0000,-0.0114,-227.7708,0.2992,94.6584,372.4675,3.8010
391,0.8417,-0.3239,0.5000,423.4822,-0.0000,-0.0114,-215.1309,0.3119,94.3355,370.1300,4.0211
393,0.1883,-0.3283,0.5000,421.7483,-0.0000,-0.0115,-196.0969,0.3334,93.8287,366.4573,4.3809
395,-0.4739,-0.3328,0.5000,419.9653,-0.0000,-0.0116,-183.4269,0.3495,93.4755,363.8952,4.6424
397,-1.1449,-0.3372,0.5000,418.1298,-0.0000,-0.0116,-170.8412,0.3672,93.1096,361.2406,4.9227
399,-1.8247,-0.3415,0.5000,416.2382,-0.0000,-0.0117,-158.4127,0.3866,92.7305,358.4927,5.2233
401,-2.5131,-0.3457,0.5000,414.2869,-0.0000,-0.0117,-146.2252,0.4077,92.3379,355.6511,5.5457
403,-3.2094,-0.3496,0.5000,412.2723,-0.0000,-0.0118,-134.3711,0.4306,91.9315,352.7165,5.8915
405,-3.9132,-0.3532,0.5000,410.1910,-0.0000,-0.0118,-122.9494,0.4556,91.5109,349.6904,6.2621
407,-4.6234,-0.3562,0.5000,408.0397,-0.0000,-0.0119,-106.8347,0.4970,90.8529,344.9845,6.8679
409,-5.3389,-0.3587,0.5000,405.8155,-0.0000,-0.0120,-96.9059,0.5275,90.3960,341.7411,7.3071
411,-6.0586,-0.3604,0.5000,403.5162,-0.0000,-0.0121,-87.7181,0.5604,89.9245,338.4179,7.7761
413,-6.7808,-0.3615,0.5000,401.1402,-0.0000,-0.0121,-79.3302,0.5958,89.4386,335.0200,8.2761
415,-7.5042,-0.3617,0.5000,398.6869,-0.0001,-0.0122,-71.7807,0.6340,88.9386,331.5531,8.8081
417,-8.2269,-0.3611,0.5000,396.1567,-0.0001,-0.0123,-65.0879,0.6750,88.4249,328.0235,9.3732
419,-8.9475,-0.3597,0.5000,393.5512,-0.0001,-0.0124,-56.6469,0.7419,87.6305,322.6254,10.2841
421,-9.6644,-0.3575,0.5000,390.8733,-0.0001,-0.0125,-52.0531,0.7904,87.0861,318.9675,10.9346
423,-10.3759,-0.3546,0.5000,388.1273,-0.0001,-0.0125,-48.2439,0.8420,86.5312,315.2698,11.6199
425,-11.0808,-0.3510,0.5000,385.3192,-0.0002,-0.0126,-45.1784,0.8969,85.9669,311.5393,12.3403
427,-11.7776,-0.3468,0.5000,382.4561,-0.0002,-0.0127,-42.8076,0.9550,85.3946,307.7824,13.0957
429,-12.4651,-0.3419,0.5000,379.5468,-0.0003,-0.0128,-41.0854,1.0164,84.8154,304.0057,13.8859
431,-13.1421,-0.3364,0.5000,376.6018,-0.0003,-0.0129,-39.9672,1.0812,84.2310,300.2160,14.7104
433,-13.8075,-0.3304,0.5000,373.6328,-0.0004,-0.0130,-39.3323,1.1847,83.3476,294.5210,16.0097
435,-14.4602,-0.3238,0.5000,370.6531,-0.0005,-0.0131,-39.5490,1.2578,82.7564,290.7273,16.9158
437,-15.0990,-0.3167,0.5000,367.6778,-0.0006,-0.0133,-40.2369,1.3343,82.1649,286.9440,17.8520
439,-15.7229,-0.3090,0.5000,364.7232,-0.0008,-0.0134,-41.3617,1.4140,81.5747,283.1778,18.8163
441,-16.3308,-0.3008,0.5000,361.8073,-0.0009,-0.0135,-42.8887,1.4968,80.9874,279.4360,19.8060
443,-16.9215,-0.2920,0.5000,358.9495,-0.0011,-0.0136,-44.7819,1.5826,80.4043,275.7257,20.8183
