Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376,18.3612,-0.2574,0.5000,469.0023,-0.0000,-0.0104,-590.4811,0.4938,99.8600,408.1349,0.7615,-0.0812,-0.0812
378,17.8456,-0.2581,0.5000,467.2348,-0.0000,-0.0105,-578.8134,0.4682,99.8388,407.7912,0.8000,-0.0699,-0.0699
380,17.3286,-0.2587,0.5000,465.5273,-0.0000,-0.0105,-567.1959,0.4446,99.8060,407.3871,0.8407,-0.0587,-0.0587
382,16.8102,-0.2595,0.5000,463.8764,-0.0000,-0.0106,-555.6167,0.4229,99.7619,406.9234,0.8835,-0.0476,-0.0476
384,16.2903,-0.2603,0.5000,462.2774,-0.0000,-0.0106,-544.0654,0.4030,99.7072,406.4004,0.9286,-0.0366,-0.0366
386,15.7688,-0.2611,0.5000,460.7259,-0.0000,-0.0106,-532.5328,0.3847,99.6428,405.8183,0.9761,-0.0257,-0.0257
388,15.2454,-0.2620,0.5000,459.2167,-0.0000,-0.0107,-521.0104,0.3679,99.5688,405.1774,1.0262,-0.0149,-0.0149
390,14.7201,-0.2630,0.5000,457.7448,-0.0000,-0.0107,-510.3360,0.3535,99.4896,404.5309,1.0750,-0.0049,-0.0049
392,14.1927,-0.2641,0.5000,456.3053,-0.0000,-0.0108,-497.2155,0.3364,99.3807,403.6670,1.1385,0.0073,0.0073
394,13.6630,-0.2653,0.5000,454.8930,-0.0000,-0.0108,-484.4353,0.3192,99.2623,402.7525,1.2042,0.0191,0.0191
396,13.1308,-0.2666,0.5000,453.5034,-0.0000,-0.0108,-474.7694,0.3068,99.1648,402.0133,1.2564,0.0280,0.0280
398,12.5959,-0.2680,0.5000,452.1318,-0.0000,-0.0109,-460.2372,0.2907,99.0058,400.8250,1.3395,0.0412,0.0412
400,12.0582,-0.2694,0.5000,450.7738,-0.0000,-0.0109,-450.5214,0.2810,98.8912,399.9793,1.3983,0.0500,0.0500
402,11.5174,-0.2710,0.5000,449.4253,-0.0000,-0.0109,-440.7791,0.2725,98.7698,399.0902,1.4599,0.0588,0.0588
404,10.9733,-0.2727,0.5000,448.0826,-0.0000,-0.0110,-427.8714,0.2628,98.5990,397.8494,1.5458,0.0704,0.0704
406,10.4257,-0.2745,0.5000,446.7419,-0.0000,-0.0110,-417.1951,0.2561,98.4492,396.7691,1.6208,0.0799,0.0799
408,9.8745,-0.2764,0.5000,445.4000,-0.0000,-0.0111,-405.3348,0.2501,98.2741,395.5123,1.7086,0.0904,0.0904
410,9.3192,-0.2784,0.5000,444.0537,-0.0000,-0.0111,-393.8039,0.2455,98.0951,394.2335,1.7985,0.1006,0.1006
412,8.7598,-0.2805,0.5000,442.6999,-0.0000,-0.0111,-380.3453,0.2417,97.8756,392.6706,1.9096,0.1123,0.1123
414,8.1960,-0.2828,0.5000,441.3360,-0.0000,-0.0112,-366.5477,0.2395,97.6389,390.9907,2.0307,0.1243,0.1243
416,7.6275,-0.2852,0.5000,439.9592,-0.0000,-0.0112,-356.8392,0.2389,97.4654,389.7621,2.1205,0.1327,0.1327
418,7.0540,-0.2877,0.5000,438.5671,-0.0000,-0.0113,-343.7953,0.2394,97.2236,388.0517,2.2474,0.1440,0.1440
420,6.4753,-0.2904,0.5000,437.1571,-0.0000,-0.0113,-330.6278,0.2412,96.9697,386.2564,2.3831,0.1552,0.1552
422,5.8911,-0.2932,0.5000,435.7270,-0.0000,-0.0113,-320.6641,0.2434,96.7711,384.8526,2.4912,0.1637,0.1637
424,5.3009,-0.2962,0.5000,434.2742,-0.0000,-0.0114,-307.2536,0.2476,96.4953,382.9024,2.6444,0.1750,0.1750
426,4.7046,-0.2994,0.5000,432.7964,-0.0000,-0.0114,-293.6911,0.2532,96.2066,380.8597,2.8087,0.1864,0.1864
428,4.1018,-0.3027,0.5000,431.2912,-0.0000,-0.0115,-279.9695,0.2602,95.9048,378.7213,2.9852,0.1979,0.1979
430,3.4920,-0.3062,0.5000,429.7562,-0.0000,-0.0115,-269.5722,0.2664,95.6696,377.0526,3.1263,0.2065,0.2065
432,2.8751,-0.3099,0.5000,428.1888,-0.0000,-0.0115,-256.7143,0.2751,95.3710,374.9307,3.3100,0.2172,0.2172
434,2.2505,-0.3137,0.5000,426.5862,-0.0000,-0.0116,-242.8116,0.2858,95.0382,372.5616,3.5212,0.2286,0.2286
436,1.6180,-0.3178,0.5000,424.9457,-0.0000,-0.0117,-227.8192,0.2990,94.6672,369.9152,3.7648,0.2408,0.2408
438,0.9774,-0.3219,0.5000,423.2643,-0.0000,-0.0117,-213.1969,0.3135,94.2924,367.2354,4.0201,0.2527,0.2527
440,0.3282,-0.3262,0.5000,421.5388,-0.0000,-0.0118,-200.2851,0.3278,93.9494,364.7793,4.2621,0.2630,0.2630
442,-0.3296,-0.3305,0.5000,419.7660,-0.0000,-0.0118,-187.3757,0.3436,93.5935,362.2288,4.5218,0.2733,0.2733
444,-0.9960,-0.3349,0.5000,417.9424,-0.0000,-0.0119,-174.5281,0.3609,93.2245,359.5821,4.8007,0.2834,0.2834
446,-1.6711,-0.3391,0.5000,416.0644,-0.0000,-0.0119,-154.9841,0.3911,92.6279,355.3042,5.2723,0.2986,0.2986
448,-2.3546,-0.3433,0.5000,414.1284,-0.0000,-0.0120,-145.4320,0.4078,92.3169,353.0779,5.5285,0.3059,0.3059
450,-3.0460,-0.3472,0.5000,412.1309,-0.0000,-0.0120,-136.0869,0.4257,91.9973,350.7936,5.7991,0.3129,0.3129
452,-3.7449,-0.3507,0.5000,410.0682,-0.0000,-0.0121,-118.2060,0.4653,91.3314,346.0538,6.3871,0.3260,0.3260
454,-4.4502,-0.3538,0.5000,407.9370,-0.0000,-0.0122,-109.7662,0.4871,90.9850,343.6005,6.7058,0.3320,0.3320
456,-5.1610,-0.3563,0.5000,405.7345,-0.0000,-0.0122,-101.7215,0.5102,90.6295,341.0938,7.0421,0.3375,0.3375
458,-5.8761,-0.3582,0.5000,403.4582,-0.0000,-0.0123,-86.9715,0.5611,89.8911,335.9282,7.7695,0.3472,0.3472
460,-6.5941,-0.3594,0.5000,401.1064,-0.0000,-0.0124,-80.3291,0.5889,89.5083,333.2742,8.1620,0.3512,0.3512
462,-7.3134,-0.3597,0.5000,398.6782,-0.0000,-0.0125,-68.6093,0.6496,88.7165,327.8374,9.0070,0.3576,0.3576
464,-8.0325,-0.3593,0.5000,396.1737,-0.0000,-0.0126,-63.5477,0.6826,88.3079,325.0608,9.4604,0.3600,0.3600
466,-8.7499,-0.3581,0.5000,393.5943,-0.0001,-0.0126,-57.5577,0.7300,87.7442,321.2606,10.1056,0.3623,0.3623
468,-9.4638,-0.3562,0.5000,390.9426,-0.0001,-0.0127,-54.4405,0.7599,87.4022,318.9723,10.5082,0.3632,0.3632
470,-10.1729,-0.3535,0.5000,388.2224,-0.0002,-0.0128,-49.8743,0.8136,86.8096,315.0360,11.2258,0.3640,0.3640
472,-10.8757,-0.3501,0.5000,385.4392,-0.0002,-0.0129,-46.2773,0.8696,86.2202,311.1535,11.9653,0.3639,0.3639
474,-11.5708,-0.3460,0.5000,382.5999,-0.0002,-0.0130,-43.4350,0.9303,85.6111,307.1726,12.7569,0.3630,0.3630
476,-12.2570,-0.3413,0.5000,379.7128,-0.0002,-0.0131,-41.2327,0.9996,84.9481,302.8703,13.6512,0.3612,0.3612
478,-12.9332,-0.3360,0.5000,376.7878,-0.0003,-0.0131,-39.9864,1.0631,84.3693,299.1376,14.4603,0.3590,0.3590
480,-13.5981,-0.3302,0.5000,373.8363,-0.0004,-0.0133,-39.2551,1.1389,83.7093,294.9033,15.4159,0.3559,0.3559
482,-14.2506,-0.3239,0.5000,370.8711,-0.0004,-0.0134,-39.1779,1.2138,83.0870,290.9282,16.3501,0.3524,0.3524
484,-14.8898,-0.3169,0.5000,367.9067,-0.0006,-0.0135,-39.6479,1.2925,82.4637,286.9598,17.3187,0.3484,0.3504
486,-15.5144,-0.3095,0.5000,364.9591,-0.0007,-0.0136,-40.6254,1.3748,81.8410,283.0061,18.3196,0.3439,0.3504
488,-16.1234,-0.3015,0.5000,362.0457,-0.0008,-0.0137,-42.0707,1.4607,81.2206,279.0754,19.3500,0.3390,0.3504
490,-16.7157,-0.2929,0.5000,359.1855,-0.0010,-0.0138,-43.9428,1.5499,80.6044,275.1763,20.4066,0.3338,0.3504
492,-17.2901,-0.2837,0.5000,356.3989,-0.0014,-0.0141,-47.4535,1.6898,79.6916,269.4057,22.0317,0.3254,0.3504
494,-17.8454,-0.2740,0.5000,353.7074,-0.0015,-0.0142,-50.1928,1.7867,79.0932,265.6231,23.1350,0.3194,0.3504
496,-18.3806,-0.2637,0.5000,351.1333,-0.0019,-0.0143,-53.1925,1.8862,78.5049,261.9018,24.2478,0.3133,0.3504
498,-18.8945,-0.2528,0.5000,348.6995,-0.0021,-0.0145,-56.4025,1.9879,77.9285,258.2502,25.3641,0.3071,0.3504
500,-19.3861,-0.2415,0.5000,346.4287,-0.0025,-0.0147,-59.7752,2.0916,77.3654,254.6756,26.4773,0.3008,0.3504
502,-19.8544,-0.2297,0.5000,344.3426,-0.0030,-0.0148,-63.2675,2.1968,76.8174,251.1854,27.5808,0.2945,0.3504
504,-20.2986,-0.2175,0.5000,342.4614,-0.0032,-0.0150,-66.8435,2.3030,76.2859,247.7856,28.6675,0.2882,0.3504
506,-20.7181,-0.2050,0.5000,340.8028,-0.0039,-0.0152,-70.4742,2.4097,75.7723,244.4817,29.7306,0.2819,0.3504
508,-21.1122,-0.1922,0.5000,339.3811,-0.0040,-0.0154,-74.1395,2.5165,75.2780,241.2781,30.7633,0.2757,0.3504
510,-21.4806,-0.1794,0.5000,338.2068,-0.0051,-0.0156,-77.8266,2.6227,74.8041,238.1782,31.7592,0.2695,0.3504
512,-21.8231,-0.1664,0.5000,337.2861,-0.0052,-0.0158,-81.5299,2.7279,74.3516,235.1844,32.7125,0.2634,0.3504
514,-22.1399,-0.1536,0.5000,336.6203,-0.0065,-0.0160,-85.2491,2.8316,73.9214,232.2978,33.6179,0.2574,0.3504
516,-22.4311,-0.1408,0.5000,336.2060,-0.0064,-0.0163,-88.9890,2.9331,73.5142,229.5189,34.4710,0.2514,0.3504
518,-22.6970,-0.1283,0.5000,336.0358,-0.0076,-0.0165,-92.7581,3.0320,73.1304,226.8470,35.2679,0.2455,0.3504
520,-22.9383,-0.1160,0.5000,336.0979,-0.0078,-0.0167,-96.5669,3.1278,72.7704,224.2810,36.0057,0.2396,0.3504
522,-23.1554,-0.1041,0.5000,336.3776,-0.0086,-0.0170,-100.4291,3.2200,72.4344,221.8191,36.6819,0.2337,0.3504
524,-23.3491,-0.0925,0.5000,336.8575,-0.0090,-0.0172,-104.3592,3.3083,72.1223,219.4591,37.2950,0.2278,0.3504
526,-23.5200,-0.0813,0.5000,337.5187,-0.0098,-0.0175,-108.3737,3.3923,71.8340,217.1986,37.8437,0.2219,0.3504
528,-23.6689,-0.0704,0.5000,338.3413,-0.0102,-0.0177,-112.4903,3.4717,71.5694,215.0353,38.3273,0.2159,0.3504
530,-23.7964,-0.0598,0.5000,339.3051,-0.0110,-0.0180,-118.0343,3.5677,71.2596,212.3607,38.8588,0.2080,0.3504
532,-23.9033,-0.0496,0.5000,340.3907,-0.0113,-0.0183,-121.5708,3.6224,71.0880,210.7912,39.1309,0.2030,0.3504
534,-23.9899,-0.0396,0.5000,341.5794,-0.0117,-0.0185,-125.2167,3.6737,70.9308,209.2797,39.3609,0.1980,0.3504
536,-24.0569,-0.0298,0.5000,342.8540,-0.0123,-0.0189,-132.8826,3.7657,70.6586,206.4282,39.6945,0.1876,0.3504
538,-24.1045,-0.0202,0.5000,344.1990,-0.0126,-0.0191,-136.9341,3.8063,70.5431,205.0869,39.7982,0.1823,0.3504
540,-24.1330,-0.0107,0.5000,345.6007,-0.0128,-0.0193,-141.1536,3.8432,70.4410,203.8016,39.8598,0.1768,0.3504
542,-24.1425,-0.0012,0.5000,347.0475,-0.0130,-0.0195,-146.7678,3.8846,70.3306,202.2541,39.8773,0.1696,0.3504
544,-24.1330,0.0083,0.5000,348.5294,-0.0132,-0.0198,-152.7249,3.9199,70.2411,200.7965,39.8270,0.1620,0.3504
546,-24.1043,0.0180,0.5000,350.0387,-0.0132,-0.0200,-159.0750,3.9492,70.1721,199.4297,39.7082,0.1542,0.3504
548,-24.0560,0.0278,0.5000,351.5691,-0.0133,-0.0203,-165.8760,3.9723,70.1233,198.1553,39.5202,0.1459,0.3504
550,-23.9877,0.0380,0.5000,353.1164,-0.0132,-0.0205,-173.1946,3.9893,70.0948,196.9755,39.2622,0.1371,0.3504
552,-23.8987,0.0485,0.5000,354.6777,-0.0131,-0.0207,-181.1078,4.0000,70.0864,195.8932,38.9328,0.1278,0.3504
554,-23.7881,0.0595,0.5000,356.2515,-0.0129,-0.0209,-189.7056,4.0044,70.0982,194.9123,38.5307,0.1178,0.3504
556,-23.6548,0.0710,0.5000,357.8381,-0.0126,-0.0211,-199.0947,4.0024,70.1305,194.0374,38.0542,0.1071,0.3504
558,-23.4975,0.0833,0.5000,359.4384,-0.0122,-0.0213,-209.4012,3.9939,70.1837,193.2742,37.5013,0.0955,0.3504
560,-23.3145,0.0965,0.5000,361.0550,-0.0118,-0.0215,-220.7749,3.9789,70.2582,192.6293,36.8697,0.0829,0.3504
562,-23.1038,0.1108,0.5000,362.6912,-0.0113,-0.0216,-233.3953,3.9572,70.3548,192.1109,36.1569,0.0692,0.3504
564,-22.8632,0.1262,0.5000,364.3515,-0.0108,-0.0218,-247.4798,3.9288,70.4742,191.7287,35.3602,0.0540,0.3504
566,-22.5897,0.1432,0.5000,366.0414,-0.0102,-0.0219,-263.2933,3.8934,70.6177,191.4942,34.4765,0.0372,0.3504
568,-22.2801,0.1620,0.5000,367.7674,-0.0095,-0.0220,-281.1738,3.8511,70.7864,191.4213,33.5022,0.0184,0.3504
570,-21.9303,0.1829,0.5000,369.5370,-0.0088,-0.0221,-301.4929,3.8015,70.9819,191.5264,32.4340,-0.0028,0.3504
572,-21.5354,0.2065,0.5000,371.3589,-0.0081,-0.0221,-324.8211,3.7447,71.2060,191.8295,31.2679,-0.0268,0.3504
574,-21.0895,0.2333,0.5000,373.2430,-0.0073,-0.0222,-351.7232,3.6805,71.4609,192.3550,29.9997,-0.0542,0.3504
576,-20.5853,0.2640,0.5000,375.2006,-0.0061,-0.0221,-400.2512,3.5718,71.9003,193.6076,27.9247,-0.1033,0.3504
578,-20.0136,0.2997,0.5000,377.2446,-0.0055,-0.0221,-429.3950,3.5114,72.1505,194.4806,26.7950,-0.1325,0.3504
580,-19.3630,0.3416,0.5000,379.3903,-0.0049,-0.0220,-462.7306,3.4470,72.4229,195.5448,25.6012,-0.1657,0.3504
582,-18.6183,0.3919,0.5000,381.6550,-0.0039,-0.0219,-532.9133,3.3276,72.9486,197.8991,23.3920,-0.2354,0.3504
584,-17.7595,0.4535,0.5000,384.0599,-0.0035,-0.0218,-568.5010,3.2746,73.1921,199.1147,22.4066,-0.2705,0.3504
586,-16.7586,0.5310,0.5000,386.6306,-0.0027,-0.0216,-655.0999,3.1644,73.7257,202.0460,20.3211,-0.3559,0.3504
588,-15.5745,0.6324,0.5000,389.3994,-0.0020,-0.0212,-787.1984,3.0383,74.4005,206.2835,17.8146,-0.4857,0.3504
590,-14.1426,0.7722,0.5000,392.4092,-0.0015,-0.0209,-909.1690,2.9550,74.9070,209.8800,16.0179,-0.6054,-0.6054
592,-12.3534,0.9792,0.5000,395.7202,-0.0010,-0.0204,-1164.3079,2.8473,75.7153,216.4693,13.2826,-0.8560,-0.8560
594,-10.0044,1.3135,0.5000,399.4232,-0.0005,-0.0197,-1608.4917,2.7728,76.6586,225.8425,10.2678,-1.2930,-1.2930
596,-6.6982,1.8992,0.5000,403.6672,-0.0003,-0.0189,-2136.6283,2.7692,77.4113,235.2077,7.9753,-1.8133,-1.8133
598,-1.7536,2.8555,0.5000,408.7101,-0.0001,-0.0176,-3190.1493,2.9139,78.4316,253.9569,4.8281,-2.8500,-2.8500
600,4.9715,3.5394,0.5000,414.9458,-0.0000,-0.0160,-3714.0552,3.2677,78.7664,275.7021,2.7063,-3.3536,-3.3536
602,11.5857,3.0546,0.5000,422.6652,-0.0000,-0.0142,-3258.5076,3.8410,78.2673,300.8503,1.4028,-2.8742,-2.8742
604,16.6482,2.2275,0.5000,431.6852,0.0000,-0.0130,-2655.0408,4.4144,78.2215,318.9159,0.8925,-2.2526,-2.2526
606,20.2597,1.5798,0.5000,441.4525,0.0000,-0.0121,-2156.4182,4.8745,79.2706,334.2228,0.6238,-1.7374,-1.7374
608,22.8222,1.1221,0.5000,451.3465,-0.0000,-0.0114,-1834.2976,4.9644,80.9865,345.3863,0.4917,-1.4025,-1.4025
610,24.6428,0.7965,0.5000,460.8500,-0.0000,-0.0109,-1605.9133,4.8157,82.9980,354.3704,0.4145,-1.1633,-1.1633
612,25.9284,0.5596,0.5000,469.5992,-0.0000,-0.0105,-1432.1736,4.5129,85.1356,362.0912,0.3652,-0.9801,-0.9801
614,26.8195,0.3834,0.5000,477.3747,-0.0000,-0.0103,-1307.2595,4.1582,87.0730,368.2945,0.3356,-0.8474,-0.8474
616,27.4138,0.2499,0.5000,484.0710,-0.0000,-0.0101,-1211.0665,3.7913,88.8217,373.5508,0.3172,-0.7446,-0.7446
618,27.7809,0.1470,0.5000,489.6646,-0.0000,-0.0099,-1129.6611,3.4109,90.4806,378.3920,0.3057,-0.6571,-0.6571
620,27.9716,0.0668,0.5000,494.1864,-0.0000,-0.0098,-1066.1848,3.0696,91.8791,382.4480,0.3003,-0.5885,-0.5885
622,28.0239,0.0036,0.5000,497.7010,-0.0000,-0.0098,-1010.7185,2.7417,93.1606,386.2002,0.2994,-0.5283,-0.5283
624,27.9666,-0.0466,0.5000,500.2924,-0.0000,-0.0097,-969.5996,2.4836,94.1320,389.0966,0.3018,-0.4836,-0.4836
626,27.8216,-0.0869,0.5000,502.0533,-0.0000,-0.0097,-934.4028,2.2553,94.9655,391.6349,0.3067,-0.4453,-0.4453
628,27.6064,-0.1192,0.5000,503.0791,-0.0000,-0.0097,-895.6804,2.0000,95.8688,394.4555,0.3161,-0.4030,-0.4030
630,27.3344,-0.1454,0.5000,503.4632,-0.0000,-0.0097,-879.1054,1.8907,96.2462,395.6577,0.3218,-0.3850,-0.3850
632,27.0165,-0.1666,0.5000,503.2947,-0.0000,-0.0097,-849.1822,1.6951,96.9051,397.7919,0.3349,-0.3525,-0.3525
634,26.6612,-0.1838,0.5000,502.6569,-0.0000,-0.0097,-835.5653,1.6076,97.1927,398.7366,0.3424,-0.3377,-0.3377
636,26.2757,-0.1978,0.5000,501.6262,-0.0000,-0.0097,-810.4891,1.4502,97.6967,400.4082,0.3589,-0.3106,-0.3106
638,25.8655,-0.2092,0.5000,500.2721,-0.0000,-0.0098,-787.7369,1.3132,98.1196,401.8202,0.3776,-0.2861,-0.2861
640,25.4353,-0.2184,0.5000,498.6574,-0.0000,-0.0098,-770.8922,1.2162,98.4082,402.7820,0.3940,-0.2681,-0.2681
642,24.9888,-0.2259,0.5000,496.8376,-0.0000,-0.0099,-754.9931,1.1287,98.6591,403.6114,0.4117,-0.2512,-0.2512
644,24.5291,-0.2320,0.5000,494.8622,-0.0000,-0.0099,-739.8711,1.0494,98.8770,404.3200,0.4306,-0.2352,-0.2352
646,24.0587,-0.2370,0.5000,492.7741,-0.0000,-0.0099,-725.3967,0.9774,99.0654,404.9169,0.4508,-0.2200,-0.2200
648,23.5797,-0.2410,0.5000,490.6106,-0.0000,-0.0100,-711.4571,0.9119,99.2276,405.4110,0.4723,-0.2054,-0.2054
650,23.0936,-0.2442,0.5000,488.4035,-0.0000,-0.0100,-697.9598,0.8521,99.3660,405.8097,0.4951,-0.1914,-0.1914
652,22.6019,-0.2468,0.5000,486.1796,-0.0000,-0.0101,-684.8301,0.7975,99.4828,406.1193,0.5192,-0.1779,-0.1779
654,22.1056,-0.2489,0.5000,483.9609,-0.0000,-0.0101,-672.0070,0.7475,99.5799,406.3451,0.5447,-0.1648,-0.1648
656,21.6057,-0.2506,0.5000,481.7653,-0.0000,-0.0101,-659.4396,0.7016,99.6588,406.4917,0.5716,-0.1520,-0.1520
658,21.1027,-0.2520,0.5000,479.6069,-0.0000,-0.0102,-647.0848,0.6594,99.7207,406.5631,0.6000,-0.1396,-0.1396
660,20.5972,-0.2532,0.5000,477.4962,-0.0000,-0.0102,-634.9068,0.6207,99.7669,406.5628,0.6300,-0.1273,-0.1273
662,20.0896,-0.2542,0.5000,475.4410,-0.0000,-0.0103,-622.8757,0.5851,99.7988,406.4936,0.6615,-0.1153,-0.1153
664,19.5801,-0.2550,0.5000,473.4461,-0.0000,-0.0103,-610.9668,0.5523,99.8167,406.3576,0.6947,-0.1036,-0.1036
666,19.0690,-0.2558,0.5000,471.5141,-0.0000,-0.0103,-605.4109,0.5379,99.8200,406.2714,0.7109,-0.0981,-0.0981
668,18.5564,-0.2566,0.5000,469.6460,-0.0000,-0.0104,-594.1766,0.5101,99.8186,406.0528,0.7451,-0.0871,-0.0871
670,18.0424,-0.2573,0.5000,467.8409,-0.0000,-0.0104,-579.6381,0.4771,99.7998,405.6827,0.7922,-0.0729,-0.0729
672,17.5269,-0.2580,0.5000,466.0967,-0.0000,-0.0104,-570.2966,0.4575,99.7780,405.3932,0.8243,-0.0639,-0.0639
674,17.0099,-0.2588,0.5000,464.4103,-0.0000,-0.0105,-553.8938,0.4259,99.7217,404.7878,0.8842,-0.0481,-0.0481
676,16.4913,-0.2596,0.5000,462.7780,-0.0000,-0.0105,-545.7175,0.4115,99.6852,404.4402,0.9159,-0.0403,-0.0403
678,15.9711,-0.2604,0.5000,461.1954,-0.0000,-0.0106,-534.1948,0.3926,99.6246,403.8986,0.9627,-0.0293,-0.0293
680,15.4490,-0.2614,0.5000,459.6578,-0.0000,-0.0106,-522.6872,0.3752,99.5535,403.2977,1.0120,-0.0185,-0.0185
682,14.9251,-0.2624,0.5000,458.1603,-0.0000,-0.0106,-511.1868,0.3593,99.4721,402.6376,1.0640,-0.0077,-0.0077
684,14.3991,-0.2634,0.5000,456.6978,-0.0000,-0.0107,-499.6858,0.3444,99.3805,401.9182,1.1189,0.0031,0.0031
686,13.8708,-0.2646,0.5000,455.2655,-0.0000,-0.0107,-488.1768,0.3285,99.2789,401.1393,1.1768,0.0137,0.0137
688,13.3401,-0.2658,0.5000,453.8586,-0.0000,-0.0108,-472.2761,0.3081,99.1225,399.9665,1.2621,0.0284,0.0284
690,12.8068,-0.2672,0.5000,452.4723,-0.0000,-0.0108,-464.3103,0.2988,99.0372,399.3370,1.3072,0.0357,0.0357
692,12.2707,-0.2686,0.5000,451.1023,-0.0000,-0.0108,-448.3369,0.2819,98.8526,397.9906,1.4029,0.0502,0.0502
694,11.7316,-0.2701,0.5000,449.7444,-0.0000,-0.0109,-440.3252,0.2748,98.7533,397.2733,1.4536,0.0574,0.0574
696,11.1894,-0.2718,0.5000,448.3944,-0.0000,-0.0109,-432.2939,0.2684,98.6493,396.5263,1.5064,0.0646,0.0646
698,10.6437,-0.2735,0.5000,447.0487,-0.0000,-0.0110,-412.5217,0.2556,98.3745,394.5682,1.6448,0.0823,0.0823
700,10.0944,-0.2753,0.5000,445.7038,-0.0000,-0.0110,-400.7452,0.2498,98.1985,393.3223,1.7334,0.0927,0.0927
702,9.5413,-0.2773,0.5000,444.3564,-0.0000,-0.0110,-388.9039,0.2454,98.0125,392.0102,1.8274,0.1032,0.1032
704,8.9841,-0.2794,0.5000,443.0034,-0.0000,-0.0111,-376.9897,0.2423,97.8162,390.6305,1.9273,0.1136,0.1136
706,8.4227,-0.2816,0.5000,441.6418,-0.0000,-0.0111,-364.9946,0.2404,97.6097,389.1817,2.0333,0.1241,0.1241
708,7.8566,-0.2839,0.5000,440.2690,-0.0000,-0.0112,-352.9094,0.2398,97.3928,387.6622,2.1461,0.1345,0.1345
710,7.2858,-0.2864,0.5000,438.8823,-0.0000,-0.0112,-340.7260,0.2403,97.1654,386.0703,2.2662,0.1450,0.1450
712,6.7098,-0.2890,0.5000,437.4792,-0.0000,-0.0112,-328.4344,0.2421,96.9272,384.4039,2.3941,0.1555,0.1555
714,6.1285,-0.2917,0.5000,436.0572,-0.0000,-0.0113,-316.0255,0.2451,96.6781,382.6610,2.5304,0.1661,0.1661
716,5.5414,-0.2946,0.5000,434.6140,-0.0000,-0.0113,-303.4914,0.2493,96.4180,380.8392,2.6759,0.1767,0.1767
718,4.9484,-0.2977,0.5000,433.1471,-0.0000,-0.0114,-290.8244,0.2547,96.1466,378.9361,2.8313,0.1873,0.1873
720,4.3490,-0.3009,0.5000,431.6541,-0.0000,-0.0114,-278.0204,0.2613,95.8636,376.9492,2.9975,0.1980,0.1980
722,3.7428,-0.3043,0.5000,430.1325,-0.0000,-0.0114,-265.0765,0.2692,95.5688,374.8756,3.1753,0.2088,0.2088
724,3.1297,-0.3079,0.5000,428.5798,-0.0000,-0.0115,-251.9939,0.2784,95.2618,372.7125,3.3659,0.2196,0.2196
726,2.5091,-0.3117,0.5000,426.9934,-0.0000,-0.0115,-243.2826,0.2852,95.0524,371.2329,3.4993,0.2268,0.2268
728,1.8808,-0.3156,0.5000,425.3705,-0.0000,-0.0116,-234.7273,0.2924,94.8426,369.7489,3.6357,0.2338,0.2338
730,1.2445,-0.3197,0.5000,423.7081,-0.0000,-0.0116,-220.9443,0.3052,94.4955,367.2896,3.8676,0.2450,0.2450
732,0.5999,-0.3239,0.5000,422.0032,-0.0000,-0.0117,-207.0843,0.3196,94.1342,364.7247,4.1175,0.2562,0.2562
734,-0.0533,-0.3282,0.5000,420.2526,-0.0000,-0.0117,-189.8903,0.3398,93.6665,361.3983,4.4542,0.2700,0.2700
736,-0.7150,-0.3325,0.5000,418.4528,-0.0000,-0.0118,-178.4654,0.3548,93.3417,359.0863,4.6971,0.2790,0.2790
738,-1.3854,-0.3368,0.5000,416.6004,-0.0000,-0.0118,-163.3077,0.3770,92.8900,355.8696,5.0475,0.2909,0.2909
740,-2.0642,-0.3410,0.5000,414.6917,-0.0000,-0.0119,-153.9484,0.3922,92.5969,353.7832,5.2828,0.2981,0.2981
742,-2.7511,-0.3449,0.5000,412.7231,-0.0000,-0.0120,-135.7282,0.4257,91.9866,349.4471,5.7929,0.3119,0.3119
744,-3.4456,-0.3486,0.5000,410.6911,-0.0000,-0.0120,-126.9524,0.4442,91.6692,347.1983,6.0691,0.3184,0.3184
746,-4.1469,-0.3519,0.5000,408.5923,-0.0000,-0.0121,-110.2841,0.4848,91.0092,342.5433,6.6669,0.3304,0.3304
748,-4.8542,-0.3546,0.5000,406.4235,-0.0000,-0.0122,-102.4759,0.5070,90.6664,340.1397,6.9899,0.3358,0.3358
750,-5.5662,-0.3568,0.5000,404.1821,-0.0000,-0.0122,-95.0690,0.5306,90.3151,337.6876,7.3298,0.3408,0.3408
752,-6.2816,-0.3582,0.5000,401.8661,-0.0000,-0.0123,-81.5809,0.5822,89.5870,332.6464,8.0624,0.3493,0.3493
754,-6.9991,-0.3589,0.5000,399.4742,-0.0000,-0.0124,-75.5461,0.6103,89.2104,330.0619,8.4562,0.3528,0.3528
756,-7.7170,-0.3589,0.5000,397.0062,-0.0001,-0.0125,-64.9580,0.6714,88.4331,324.7784,9.3009,0.3582,0.3582
