Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
868,27.0000,27.6354,-23.7682,12.2143,1.9336,-18.6278,4.1234
869,0.0000,-17.1303,-24.0346,-24.0346,-24.0346,-24.0346,-24.0346
870,21.0000,19.2625,-20.0497,7.4689,-0.3936,-16.1185,4.1316
871,23.5000,32.0337,-19.2494,16.6487,6.3921,-14.1211,3.6685
872,0.0000,-20.8874,-23.9914,-23.9914,-23.9914,-23.9914,-23.9914
873,0.0000,-16.0565,-16.0565,-16.0565,-16.0565,-16.0565,-16.0565
874,20.5000,24.8121,-0.1180,17.3331,12.3471,2.3750,4.5507
875,20.5000,47.4232,25.3130,40.7902,36.3681,27.5240,25.3130
876,25.5000,32.2915,-21.8125,16.0603,5.2395,-16.4021,3.7755
877,0.0000,-20.7739,-23.9279,-23.9279,-23.9279,-23.9279,-23.9279
878,20.5000,17.0747,-17.6900,6.6453,-0.3076,-14.2136,4.0760
879,20.5000,45.0809,-0.7047,31.3453,22.1881,3.8739,3.8802
880,26.5000,31.5857,-23.7299,14.9910,3.9279,-18.1984,4.0000
881,27.0000,27.5940,-23.7526,12.1900,1.9207,-18.6179,4.1223
882,27.0000,30.5741,-24.0151,14.1973,3.2795,-18.5562,4.0245
883,0.0000,-20.0030,-23.9893,-23.9893,-23.9893,-23.9893,-23.9893
884,0.0000,-18.9090,-18.9090,-18.9090,-18.9090,-18.9090,-18.9090
885,20.5000,20.4395,-5.8406,12.5555,7.2995,-3.2126,4.3110
886,20.5000,46.6923,27.8722,41.0462,37.2822,29.7542,27.8722
887,23.5000,31.8863,-19.3613,16.5120,6.2625,-14.2366,3.6125
888,27.0000,29.7104,-24.0541,13.5811,2.8282,-18.6776,4.0627
889,0.0000,-19.7272,-24.0317,-24.0317,-24.0317,-24.0317,-24.0317
890,0.0000,-18.6202,-18.6202,-18.6202,-18.6202,-18.6202,-18.6202
891,0.0000,-4.8356,-4.8356,-4.8356,-4.8356,-4.8356,-4.8356
892,20.5000,31.8725,8.8193,24.9565,20.3459,11.1246,8.8193
893,20.5000,47.1094,20.5862,39.1525,33.8478,23.2385,20.5862
894,26.0000,32.2486,-21.8654,16.0144,5.1916,-16.4540,3.7541
895,27.0000,28.9227,-23.9645,13.0566,2.4791,-18.6758,4.0484
896,27.0000,30.3334,-24.0034,14.0324,3.1650,-18.5697,3.9909
897,0.0000,-18.8769,-24.0074,-24.0074,-24.0074,-24.0074,-24.0074
898,21.0000,19.2705,-20.0492,7.4746,-0.3894,-16.1173,4.0925
899,20.5000,32.1826,-18.0649,17.1084,7.0589,-13.0401,3.6078
900,27.0000,29.6066,-24.0851,13.4991,2.7607,-18.7159,4.1026
901,27.0000,28.8528,-23.9995,12.9971,2.4267,-18.7142,4.1021
902,27.0000,29.8235,-24.0535,13.6604,2.8850,-18.6658,4.0400
903,0.0000,-19.0596,-24.0242,-24.0242,-24.0242,-24.0242,-24.0242
904,0.0000,-19.6308,-19.6308,-19.6308,-19.6308,-19.6308,-19.6308
905,20.5000,19.6545,-6.9644,11.6688,6.3450,-4.3026,4.2469
906,20.5000,46.5534,27.8595,40.9453,37.2065,29.7289,27.8595
907,23.0000,31.8837,-19.2137,16.5545,6.3350,-14.1040,3.6081
908,27.0000,29.7190,-24.0579,13.5859,2.8305,-18.6802,4.0644
909,0.0000,-19.8537,-24.0283,-24.0283,-24.0283,-24.0283,-24.0283
910,20.5000,17.6247,-18.4534,6.8012,-0.4144,-14.8456,4.0956
911,20.5000,40.7368,-11.5767,25.0427,14.5800,-6.3453,3.7096
912,0.0000,-15.1234,-23.9789,-23.9789,-23.9789,-23.9789,-23.9789
913,20.5000,18.7506,-19.6263,7.2375,-0.4379,-15.7886,4.1765
914,39.5000,27.8212,-19.8827,13.5100,3.9692,-15.1123,3.5313
915,0.0000,-22.2635,-23.6611,-23.6611,-23.6611,-23.6611,-23.6611
916,20.5000,16.3384,-13.6000,7.3569,1.3692,-10.6062,4.0974
917,20.5000,47.4416,27.2305,41.3783,37.3361,29.2517,27.2305
918,39.5000,18.9789,-22.5489,6.5206,-1.7850,-18.3962,3.4952
919,26.5000,24.7517,-22.8580,10.4688,0.9469,-18.0970,4.1675
920,26.5000,31.5712,-23.7831,14.9649,3.8940,-18.2477,4.0162
921,27.0000,27.6593,-23.7617,12.2330,1.9488,-18.6196,4.1078
922,27.0000,30.6957,-23.9795,14.2931,3.3581,-18.5120,4.0025
923,0.0000,-19.8023,-23.9905,-23.9905,-23.9905,-23.9905,-23.9905
924,20.5000,18.3374,-19.2269,7.0681,-0.4448,-15.4705,4.0887
925,20.5000,35.9126,-14.8540,20.6826,10.5293,-9.7773,3.5887
926,0.0000,-16.8746,-24.0615,-24.0615,-24.0615,-24.0615,-24.0615
927,20.5000,18.0036,-18.8965,6.9335,-0.4465,-15.2065,4.1525
928,20.5000,32.5324,-17.7097,17.4598,7.4114,-12.6855,3.6478
929,27.0000,28.5967,-24.0064,12.8157,2.2951,-18.7461,4.1719
930,27.0000,28.6887,-24.0048,12.8806,2.3419,-18.7355,4.1375
931,0.0000,-19.8669,-24.0564,-24.0564,-24.0564,-24.0564,-24.0564
932,0.0000,-17.9778,-17.9778,-17.9778,-17.9778,-17.9778,-17.9778
933,20.5000,22.1815,-3.4879,14.4807,9.3468,-0.9209,4.4171
934,20.5000,47.1642,27.5360,41.2757,37.3501,29.4988,27.5360
935,39.5000,26.7568,-20.5793,12.5560,3.0888,-15.8457,3.4476
936,27.0000,28.5616,-23.9227,12.8163,2.3194,-18.6743,4.0655
937,27.0000,30.2012,-24.0425,13.9281,3.0794,-18.6181,4.0302
938,27.0000,29.3809,-24.0120,13.3630,2.6845,-18.6727,4.0268
939,27.0000,30.1814,-24.0006,13.9268,3.0904,-18.5824,3.9944
940,0.0000,-18.2201,-23.9960,-23.9960,-23.9960,-23.9960,-23.9960
941,23.0000,20.0119,-20.5583,7.8408,-0.2732,-16.5012,4.0903
942,39.5000,27.7230,-19.3782,13.5926,4.1724,-14.6681,3.4772
943,0.0000,-20.4853,-23.9805,-23.9805,-23.9805,-23.9805,-23.9805
944,20.5000,16.9013,-17.3972,6.6117,-0.2479,-13.9673,4.0887
945,20.5000,45.1567,-0.4467,31.4757,22.3550,4.1137,3.8886
946,26.5000,31.4330,-23.8310,14.8538,3.8010,-18.3046,4.0225
947,27.0000,27.4741,-23.7273,12.1137,1.8734,-18.6071,4.1326
948,0.0000,-16.8675,-24.0248,-24.0248,-24.0248,-24.0248,-24.0248
949,0.0000,-20.1299,-20.1299,-20.1299,-20.1299,-20.1299,-20.1299
950,20.5000,19.6463,-6.9751,11.6599,6.3356,-4.3130,4.2745
951,20.5000,46.7357,27.9175,41.0902,37.3266,29.7993,27.9175
952,39.5000,27.3661,-19.8960,13.1875,3.7351,-15.1697,3.4623
953,0.0000,-20.3500,-23.9789,-23.9789,-23.9789,-23.9789,-23.9789
954,20.5000,17.0997,-17.7309,6.6505,-0.3156,-14.2478,4.0912
955,20.5000,44.0052,-5.8446,29.0503,19.0803,-0.8596,3.8389
956,26.5000,31.2747,-23.9028,14.7215,3.6859,-18.3851,4.0317
957,27.0000,27.5094,-23.7379,12.1352,1.8858,-18.6131,4.1253
958,27.0000,30.5018,-24.0329,14.1414,3.2345,-18.5794,4.0223
959,0.0000,-20.1128,-23.9864,-23.9864,-23.9864,-23.9864,-23.9864
960,20.5000,17.8540,-18.7203,6.8817,-0.4331,-15.0628,4.0735
961,20.5000,40.0886,-12.1372,24.4208,13.9757,-6.9146,3.6732
962,0.0000,-14.6481,-23.9483,-23.9483,-23.9483,-23.9483,-23.9483
963,0.0000,-19.9001,-19.9001,-19.9001,-19.9001,-19.9001,-19.9001
964,20.5000,21.1152,-4.9052,13.3090,8.1050,-2.3032,4.3894
965,20.5000,47.2754,27.4520,41.3284,37.3637,29.4344,27.4520
966,39.5000,25.3913,-21.3880,11.3575,2.0017,-16.7100,3.4656
967,0.0000,-21.8921,-23.7047,-23.7047,-23.7047,-23.7047,-23.7047
968,0.0000,-15.5746,-15.5746,-15.5746,-15.5746,-15.5746,-15.5746
969,0.0000,-0.2955,-0.2955,-0.2955,-0.2955,-0.2955,-0.2955
970,0.0000,12.9132,12.9132,12.9132,12.9132,12.9132,12.9132
971,0.0000,24.5124,24.5124,24.5124,24.5124,24.5124,24.5124
972,20.5000,44.7067,-2.5448,30.5312,21.0809,2.1803,3.8353
973,26.5000,31.6839,-23.6584,15.0812,4.0127,-18.1242,3.9837
974,27.0000,27.5902,-23.7518,12.1876,1.9192,-18.6176,4.1211
975,27.0000,30.5861,-24.0140,14.2061,3.2861,-18.5540,4.0250
976,27.0000,29.1028,-23.9899,13.1750,2.5565,-18.6806,4.0387
977,0.0000,-17.1925,-23.9902,-23.9902,-23.9902,-23.9902,-23.9902
978,0.0000,-20.7958,-20.7958,-20.7958,-20.7958,-20.7958,-20.7958
979,20.5000,18.2370,-9.1711,10.0145,4.5329,-6.4303,4.1524
980,0.0000,27.7694,27.7694,27.7694,27.7694,27.7694,27.7694
981,23.0000,31.9748,-19.1066,16.6504,6.4341,-13.9984,3.6473
982,27.0000,29.0408,-24.0370,13.1174,2.5019,-18.7292,4.1205
983,0.0000,-20.0913,-24.0467,-24.0467,-24.0467,-24.0467,-24.0467
984,0.0000,-17.7161,-17.7161,-17.7161,-17.7161,-17.7161,-17.7161
985,20.5000,22.5234,-3.0349,14.8559,9.7442,-0.4791,4.4407
986,20.5000,47.2163,27.3902,41.2685,37.3033,29.3728,27.3902
987,39.5000,26.5527,-20.7455,12.3632,2.9036,-16.0157,3.4570
988,27.0000,28.4303,-23.9038,12.7301,2.2633,-18.6704,4.0739
989,0.0000,-17.6737,-24.0413,-24.0413,-24.0413,-24.0413,-24.0413
990,20.5000,19.0964,-19.9175,7.3922,-0.4106,-16.0161,4.1300
991,22.5000,32.0440,-18.7841,16.7956,6.6300,-13.7013,3.6424
992,0.0000,-20.6037,-24.0302,-24.0302,-24.0302,-24.0302,-24.0302
993,20.5000,16.4254,-16.2784,6.6143,0.0735,-13.0080,4.0915
994,20.5000,46.8667,15.6026,37.4875,31.2346,18.7290,15.6026
995,0.0000,-9.1529,-23.6732,-23.6732,-23.6732,-23.6732,-23.6732
996,24.0000,20.7479,-21.0107,8.2203,-0.1314,-16.8349,4.1848
997,39.5000,22.2226,-22.2780,8.8724,-0.0277,-17.8279,3.5317
998,0.0000,-22.8108,-22.8108,-22.8108,-22.8108,-22.8108,-22.8108
999,0.0000,-10.8755,-10.8755,-10.8755,-10.8755,-10.8755,-10.8755
Selected final pace: 951
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
951,20.5000,46.7357,27.9175,41.0902,37.3266,29.7993,27.9175
Last states:
-19.8959503473816532
0.5122900072765757
0.0022328527184321
9.6084915573863938
9.6112117650378899
141.9226832749633331
141.9226493598574734
3.8930576817365483
0.9414604177574668
0.0003777477669434
0.8794660867643356
0.0000325939366699
0.0000374548590294
0.0000419402372974
0.0000162593142354
0.0000448697419651
0.9872550378483572
0.0000852621648147
0.0000297957255037
0.0865492644587709
0.0187371586914889
0.0039939766327380
0.0460354321112173
0.0196759411541685
0.0033498922059384
0.0211049951699600
0.3791644109999870
0.3160120473007124
0.6225302798164198
0.5497302283063290
0.4906436033719953
0.1908024619179757
0.6664277358601990
0.9935868326363601
0.0003056472676076
0.0020057025250915
0.0000003853584993
0.0023196139480517
0.0286907209311145
0.0647478757894431
0.3127293452021563
0.3023180528144579
0.2868828994031720
6474.0000000000000000
0.6778968609547454
0.5008359258931050
0.9999858952299921
0.0370106435919895
0.0458037809884325
133280.6852278242295142
