Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
372,-9.8364,-0.2157,0.5000,238.1320,-0.0002,-54.3152,-68.6139,1.3263,91.7232,218.9468,14.1276,0.2032,0.2032
374,-10.2676,-0.2156,0.5000,237.0126,-0.0002,-54.1777,-65.9621,1.3821,91.3826,217.1714,14.7007,0.2045,0.2045
376,-10.6981,-0.2150,0.5000,235.9046,-0.0002,-54.0378,-63.7687,1.4404,91.0368,215.3688,15.2944,0.2053,0.2053
378,-11.1270,-0.2140,0.5000,234.8076,-0.0002,-53.8951,-62.0529,1.5012,90.6864,213.5424,15.9079,0.2057,0.2057
380,-11.5533,-0.2126,0.5000,233.7215,-0.0003,-53.7494,-60.8334,1.5645,90.3320,211.6961,16.5402,0.2055,0.2055
382,-11.9761,-0.2107,0.5000,232.6463,-0.0003,-53.6002,-60.1263,1.6301,89.9744,209.8338,17.1902,0.2049,0.2049
384,-12.3945,-0.2083,0.5000,231.5824,-0.0003,-53.4473,-59.9411,1.6982,89.6143,207.9599,17.8563,0.2037,0.2037
386,-12.8074,-0.2053,0.5000,230.5300,-0.0003,-53.2906,-60.2826,1.7685,89.2526,206.0787,18.5368,0.2021,0.2021
388,-13.2139,-0.2019,0.5000,229.4901,-0.0005,-53.1297,-61.1487,1.8410,88.8904,204.1947,19.2294,0.1999,0.1999
390,-13.6129,-0.1980,0.5000,228.4637,-0.0006,-52.9646,-62.5289,1.9154,88.5285,202.3125,19.9317,0.1972,0.1972
392,-14.0033,-0.1935,0.5000,227.4521,-0.0005,-52.7952,-64.4030,1.9916,88.1680,200.4368,20.6411,0.1940,0.1940
394,-14.3841,-0.1885,0.5000,226.4569,-0.0006,-52.6216,-66.7371,2.0694,87.8100,198.5720,21.3545,0.1904,0.1904
396,-14.7544,-0.1830,0.5000,225.4801,-0.0007,-52.4438,-69.4878,2.1485,87.4556,196.7226,22.0690,0.1865,0.1865
398,-15.1132,-0.1771,0.5000,224.5239,-0.0008,-52.2618,-72.5994,2.2286,87.1060,194.8929,22.7811,0.1821,0.1821
400,-15.4596,-0.1708,0.5000,223.5909,-0.0008,-52.0760,-76.0058,2.3094,86.7621,193.0865,23.4876,0.1776,0.1776
402,-15.7929,-0.1641,0.5000,222.6839,-0.0009,-51.8864,-79.6329,2.3906,86.4251,191.3069,24.1853,0.1728,0.1728
404,-16.1126,-0.1572,0.5000,221.8059,-0.0012,-51.6933,-83.4078,2.4719,86.0959,189.5573,24.8710,0.1679,0.1679
406,-16.4181,-0.1500,0.5000,220.9601,-0.0013,-51.4969,-87.2521,2.5529,85.7755,187.8401,25.5420,0.1630,0.1630
408,-16.7091,-0.1427,0.5000,220.1498,-0.0013,-51.3684,-89.7409,2.6049,85.5738,186.7496,25.9660,0.1598,0.1598
410,-16.9854,-0.1354,0.5000,219.3782,-0.0014,-51.2386,-92.2139,2.6566,85.3762,185.6739,26.3822,0.1566,0.1566
412,-17.2469,-0.1280,0.5000,218.6486,-0.0014,-50.9753,-97.0699,2.7585,84.9945,183.5683,27.1884,0.1505,0.1505
414,-17.4937,-0.1207,0.5000,217.9639,-0.0014,-50.8418,-99.4354,2.8086,84.8107,182.5390,27.5774,0.1475,0.1475
416,-17.7260,-0.1134,0.5000,217.3270,-0.0018,-50.5711,-104.0217,2.9067,84.4577,180.5284,28.3249,0.1416,0.1416
418,-17.9438,-0.1062,0.5000,216.7404,-0.0018,-50.4338,-106.2443,2.9546,84.2888,179.5474,28.6826,0.1388,0.1388
420,-18.1473,-0.0991,0.5000,216.2061,-0.0020,-50.1553,-110.5714,3.0477,83.9664,177.6349,29.3636,0.1333,0.1333
422,-18.3367,-0.0921,0.5000,215.7257,-0.0021,-50.0140,-112.6915,3.0929,83.8131,176.7037,29.6862,0.1306,0.1306
424,-18.5121,-0.0851,0.5000,215.3006,-0.0022,-49.7270,-116.8939,3.1799,83.5224,174.8921,30.2937,0.1253,0.1253
426,-18.6735,-0.0781,0.5000,214.9317,-0.0024,-49.4340,-121.1186,3.2625,83.2533,173.1496,30.8480,0.1200,0.1200
428,-18.8210,-0.0711,0.5000,214.6192,-0.0025,-49.2027,-124.4603,3.3230,83.0598,171.8488,31.2388,0.1158,0.1158
430,-18.9545,-0.0641,0.5000,214.3635,-0.0026,-48.9674,-127.9081,3.3805,82.8794,170.5915,31.5940,0.1116,0.1116
432,-19.0739,-0.0570,0.5000,214.1643,-0.0027,-48.7281,-131.4857,3.4346,82.7122,169.3789,31.9120,0.1072,0.1072
434,-19.1790,-0.0499,0.5000,214.0212,-0.0028,-48.4846,-135.2257,3.4853,82.5583,168.2122,32.1910,0.1027,0.1027
436,-19.2696,-0.0426,0.5000,213.9337,-0.0029,-48.2370,-139.1476,3.5323,82.4180,167.0926,32.4293,0.0981,0.0981
438,-19.3455,-0.0352,0.5000,213.9008,-0.0030,-47.9851,-143.2745,3.5755,82.2912,166.0216,32.6253,0.0933,0.0933
440,-19.4064,-0.0276,0.5000,213.9219,-0.0031,-47.7289,-147.6170,3.6147,82.1782,165.0005,32.7774,0.0882,0.0882
442,-19.4520,-0.0199,0.5000,213.9960,-0.0032,-47.4685,-152.1878,3.6497,82.0791,164.0306,32.8840,0.0830,0.0830
444,-19.4821,-0.0121,0.5000,214.1220,-0.0032,-47.2038,-156.9979,3.6803,81.9942,163.1135,32.9438,0.0775,0.0775
446,-19.4962,-0.0041,0.5000,214.2991,-0.0032,-46.9348,-162.0583,3.7064,81.9236,162.2507,32.9556,0.0718,0.0718
448,-19.4941,0.0041,0.5000,214.5262,-0.0033,-46.6614,-167.3775,3.7278,81.8675,161.4437,32.9183,0.0659,0.0659
450,-19.4754,0.0125,0.5000,214.8022,-0.0032,-46.3835,-172.9688,3.7443,81.8262,160.6939,32.8310,0.0597,0.0597
452,-19.4398,0.0210,0.5000,215.1262,-0.0032,-46.1011,-178.8411,3.7558,81.7999,160.0031,32.6930,0.0533,0.0533
454,-19.3869,0.0298,0.5000,215.4971,-0.0033,-45.8141,-185.0061,3.7622,81.7888,159.3728,32.5038,0.0466,0.0466
456,-19.3163,0.0387,0.5000,215.9140,-0.0032,-45.5224,-191.4759,3.7633,81.7931,158.8048,32.2631,0.0396,0.0396
458,-19.2276,0.0478,0.5000,216.3758,-0.0030,-45.2257,-198.2627,3.7590,81.8130,158.3008,31.9710,0.0324,0.0324
460,-19.1203,0.0571,0.5000,216.8815,-0.0030,-44.9240,-205.3740,3.7493,81.8487,157.8625,31.6275,0.0248,0.0248
462,-18.9942,0.0667,0.5000,217.4302,-0.0031,-44.6171,-212.8243,3.7340,81.9004,157.4919,31.2332,0.0169,0.0169
464,-18.8487,0.0764,0.5000,218.0208,-0.0029,-44.3047,-220.6176,3.7133,81.9683,157.1908,30.7888,0.0087,0.0087
466,-18.6835,0.0864,0.5000,218.6523,-0.0026,-43.9867,-228.7622,3.6869,82.0526,156.9612,30.2955,0.0002,0.0002
468,-18.4981,0.0965,0.5000,219.3238,-0.0026,-43.6628,-237.2592,3.6551,82.1533,156.8049,29.7545,-0.0086,-0.0086
470,-18.2921,0.1069,0.5000,220.0343,-0.0026,-43.3329,-246.1073,3.6177,82.2705,156.7240,29.1677,-0.0177,-0.0177
472,-18.0651,0.1175,0.5000,220.7828,-0.0022,-42.9966,-255.2992,3.5750,82.4045,156.7204,28.5371,-0.0271,-0.0271
474,-17.8168,0.1282,0.5000,221.5682,-0.0021,-42.6539,-264.8282,3.5270,82.5550,156.7958,27.8653,-0.0367,-0.0367
476,-17.5469,0.1390,0.5000,222.3895,-0.0022,-42.3046,-274.6733,3.4738,82.7222,156.9523,27.1550,-0.0467,-0.0467
478,-17.2552,0.1500,0.5000,223.2456,-0.0019,-41.9484,-284.8179,3.4157,82.9060,157.1913,26.4094,-0.0568,-0.0568
480,-16.9414,0.1610,0.5000,224.1354,-0.0016,-41.5852,-295.2285,3.3529,83.1062,157.5146,25.6322,-0.0672,-0.0672
482,-16.6056,0.1721,0.5000,225.0576,-0.0016,-41.2150,-305.8844,3.2857,83.3226,157.9234,24.8271,-0.0777,-0.0777
484,-16.2477,0.1831,0.5000,226.0111,-0.0014,-40.8376,-316.7363,3.2144,83.5550,158.4189,23.9984,-0.0884,-0.0884
486,-15.8677,0.1941,0.5000,226.9945,-0.0013,-40.4532,-327.7690,3.1394,83.8030,159.0023,23.1504,-0.0991,-0.0991
488,-15.4660,0.2049,0.5000,228.0064,-0.0011,-40.0618,-338.9372,3.0610,84.0661,159.6741,22.2875,-0.1099,-0.1099
490,-15.0428,0.2156,0.5000,229.0453,-0.0010,-39.6636,-350.2235,2.9798,84.3439,160.4352,21.4144,-0.1207,-0.1207
492,-14.5985,0.2261,0.5000,230.1094,-0.0009,-39.2586,-361.5937,2.8961,84.6358,161.2858,20.5355,-0.1315,-0.1315
494,-14.1336,0.2363,0.5000,231.1972,-0.0008,-38.8471,-373.0628,2.8105,84.9411,162.2262,19.6553,-0.1423,-0.1423
496,-13.6485,0.2462,0.5000,232.3069,-0.0006,-38.4295,-384.5968,2.7236,85.2592,163.2570,18.7777,-0.1530,-0.1530
498,-13.1439,0.2560,0.5000,233.4365,-0.0006,-38.0059,-396.2849,2.6358,85.5892,164.3780,17.9068,-0.1638,-0.1638
500,-12.6201,0.2654,0.5000,234.5843,-0.0005,-37.5767,-408.0809,2.5476,85.9305,165.5900,17.0458,-0.1745,-0.1745
502,-12.0776,0.2747,0.5000,235.7483,-0.0004,-37.1422,-420.0847,2.4597,86.2821,166.8935,16.1978,-0.1854,-0.1854
504,-11.5167,0.2838,0.5000,236.9267,-0.0003,-36.7027,-432.3736,2.3725,86.6433,168.2890,15.3653,-0.1964,-0.1964
506,-10.9378,0.2929,0.5000,238.1178,-0.0003,-36.2584,-444.9720,2.2865,87.0131,169.7780,14.5506,-0.2076,-0.2076
508,-10.3408,0.3019,0.5000,239.3198,-0.0002,-35.8095,-457.9679,2.2020,87.3909,171.3619,13.7553,-0.2191,-0.2191
510,-9.7258,0.3109,0.5000,240.5314,-0.0002,-35.3562,-471.4145,2.1196,87.7756,173.0422,12.9808,-0.2309,-0.2309
512,-9.0926,0.3200,0.5000,241.7512,-0.0001,-34.8987,-485.3293,2.0396,88.1665,174.8209,12.2285,-0.2430,-0.2430
514,-8.4412,0.3292,0.5000,242.9782,-0.0002,-34.4371,-499.6796,1.9623,88.5626,176.6996,11.4994,-0.2554,-0.2554
516,-7.7713,0.3384,0.5000,244.2115,-0.0001,-33.9718,-514.3705,1.8880,88.9632,178.6796,10.7946,-0.2680,-0.2680
518,-7.0831,0.3475,0.5000,245.4505,-0.0001,-33.5030,-529.2106,1.8168,89.3673,180.7613,10.1153,-0.2807,-0.2807
520,-6.3772,0.3562,0.5000,246.6948,-0.0000,-33.0313,-543.9125,1.7489,89.7739,182.9438,9.4629,-0.2930,-0.2930
522,-5.6546,0.3643,0.5000,247.9439,-0.0002,-32.5572,-558.0771,1.6844,90.1822,185.2238,8.8390,-0.3047,-0.3047
524,-4.9172,0.3712,0.5000,249.1975,-0.0001,-32.2387,-567.0360,1.6431,90.4564,186.8042,8.4377,-0.3119,-0.3119
526,-4.1680,0.3764,0.5000,250.4550,-0.0001,-31.7982,-578.3452,1.5886,90.8354,189.0524,7.9065,-0.3208,-0.3208
528,-3.4110,0.3794,0.5000,251.7156,-0.0000,-31.4288,-586.5825,1.5451,91.1535,190.9927,7.4824,-0.3268,-0.3268
530,-2.6515,0.3796,0.5000,252.9778,-0.0000,-30.9151,-595.6410,1.4876,91.5967,193.7706,6.9252,-0.3328,-0.3328
532,-1.8957,0.3765,0.5000,254.2397,-0.0000,-30.4155,-601.2511,1.4347,92.0302,196.5581,6.4198,-0.3352,-0.3352
534,-1.1505,0.3698,0.5000,255.4985,-0.0000,-30.0288,-603.1313,1.3955,92.3685,198.7712,6.0532,-0.3346,-0.3346
536,-0.4231,0.3596,0.5000,256.7507,-0.0000,-29.5741,-602.3791,1.3510,92.7707,201.4327,5.6495,-0.3307,-0.3307
538,0.2795,0.3460,0.5000,257.9918,-0.0000,-29.1320,-598.4744,1.3091,93.1680,204.0801,5.2850,-0.3238,-0.3238
540,0.9512,0.3294,0.5000,259.2169,-0.0000,-28.6744,-591.1443,1.2666,93.5872,206.8796,4.9364,-0.3131,-0.3131
542,1.5865,0.3103,0.5000,260.4204,0.0000,-28.2706,-581.9938,1.2295,93.9649,209.3977,4.6529,-0.3010,-0.3010
544,2.1813,0.2894,0.5000,261.5964,0.0000,-27.8841,-571.0140,1.1940,94.3341,211.8490,4.4023,-0.2871,-0.2871
546,2.7326,0.2672,0.5000,262.7390,-0.0000,-27.4636,-556.7889,1.1549,94.7445,214.5600,4.1524,-0.2696,-0.2696
548,3.2384,0.2443,0.5000,263.8424,-0.0000,-27.1805,-545.9793,1.1281,95.0260,216.4110,3.9975,-0.2566,-0.2566
550,3.6980,0.2211,0.5000,264.9013,-0.0000,-26.8220,-530.9986,1.0933,95.3878,218.7830,3.8167,-0.2387,-0.2387
552,4.1112,0.1980,0.5000,265.9109,-0.0000,-26.5217,-517.4195,1.0631,95.6952,220.7947,3.6785,-0.2227,-0.2227
554,4.4786,0.1753,0.5000,266.8670,-0.0000,-26.2381,-503.8048,1.0336,95.9884,222.7142,3.5593,-0.2067,-0.2067
556,4.8015,0.1532,0.5000,267.7660,-0.0000,-25.9708,-490.3110,1.0046,96.2667,224.5405,3.4573,-0.1910,-0.1910
558,5.0811,0.1319,0.5000,268.6054,0.0000,-25.5990,-470.5383,0.9623,96.6550,227.1062,3.3328,-0.1681,-0.1681
560,5.3193,0.1115,0.5000,269.3832,-0.0000,-25.3697,-457.7752,0.9347,96.8942,228.7025,3.2668,-0.1533,-0.1533
562,5.5180,0.0921,0.5000,270.0979,0.0000,-25.1544,-445.3987,0.9078,97.1176,230.2095,3.2128,-0.1391,-0.1391
564,5.6791,0.0737,0.5000,270.7491,-0.0000,-24.9524,-433.4323,0.8814,97.3253,231.6292,3.1699,-0.1254,-0.1254
566,5.8046,0.0563,0.5000,271.3365,0.0000,-24.7629,-421.8844,0.8558,97.5177,232.9639,3.1370,-0.1122,-0.1122
568,5.8965,0.0399,0.5000,271.8607,-0.0000,-24.5853,-410.7539,0.8309,97.6950,234.2161,3.1134,-0.0995,-0.0995
570,5.9568,0.0244,0.5000,272.3225,0.0000,-24.4189,-400.0318,0.8068,97.8576,235.3883,3.0984,-0.0873,-0.0873
572,5.9873,0.0099,0.5000,272.7232,-0.0000,-24.2630,-389.7038,0.7835,98.0060,236.4829,3.0913,-0.0756,-0.0756
574,5.9898,-0.0038,0.5000,273.0641,0.0000,-24.1170,-379.7522,0.7612,98.1406,237.5024,3.0917,-0.0644,-0.0644
576,5.9662,-0.0166,0.5000,273.3472,-0.0000,-23.9802,-370.1567,0.7398,98.2619,238.4493,3.0990,-0.0536,-0.0536
578,5.9179,-0.0286,0.5000,273.5744,0.0000,-23.8521,-360.8960,0.7194,98.3703,239.3257,3.1130,-0.0432,-0.0432
580,5.8466,-0.0398,0.5000,273.7477,0.0000,-23.6751,-347.5843,0.6908,98.5096,240.5132,3.1457,-0.0284,-0.0284
582,5.7536,-0.0504,0.5000,273.8692,-0.0000,-23.5663,-339.0638,0.6731,98.5876,241.2231,3.1751,-0.0190,-0.0190
584,5.6404,-0.0603,0.5000,273.9412,-0.0000,-23.4645,-330.8013,0.6565,98.6542,241.8698,3.2101,-0.0099,-0.0099
586,5.5082,-0.0696,0.5000,273.9659,-0.0000,-23.3691,-322.7758,0.6410,98.7096,242.4551,3.2508,-0.0011,-0.0011
588,5.3581,-0.0783,0.5000,273.9456,-0.0000,-23.2797,-314.9672,0.6267,98.7542,242.9806,3.2971,0.0074,0.0074
590,5.1912,-0.0865,0.5000,273.8823,-0.0000,-23.1959,-307.3563,0.6135,98.7884,243.4479,3.3487,0.0156,0.0156
592,5.0085,-0.0942,0.5000,273.7783,-0.0000,-23.1174,-299.9249,0.6015,98.8124,243.8583,3.4057,0.0236,0.0236
594,4.8109,-0.1015,0.5000,273.6356,-0.0000,-23.0569,-293.9676,0.5925,98.8245,244.1526,3.4564,0.0300,0.0300
596,4.5993,-0.1084,0.5000,273.4562,-0.0000,-22.9450,-282.3436,0.5770,98.8294,244.6323,3.5685,0.0423,0.0423
598,4.3744,-0.1149,0.5000,273.2421,-0.0000,-22.8933,-276.6604,0.5704,98.8224,244.8187,3.6301,0.0483,0.0483
600,4.1370,-0.1210,0.5000,272.9951,-0.0000,-22.8443,-271.0527,0.5645,98.8091,244.9702,3.6953,0.0541,0.0541
602,3.8876,-0.1268,0.5000,272.7168,-0.0000,-22.7537,-260.0359,0.5552,98.7643,245.1700,3.8370,0.0655,0.0655
604,3.6269,-0.1324,0.5000,272.4090,-0.0000,-22.7007,-253.1272,0.5509,98.7232,245.2266,3.9354,0.0726,0.0726
606,3.3555,-0.1377,0.5000,272.0732,-0.0000,-22.6511,-246.2964,0.5478,98.6726,245.2289,4.0403,0.0795,0.0795
608,3.0737,-0.1428,0.5000,271.7107,-0.0000,-22.6047,-239.5325,0.5459,98.6125,245.1774,4.1518,0.0864,0.0864
610,2.7821,-0.1476,0.5000,271.3230,-0.0000,-22.5613,-232.8255,0.5453,98.5432,245.0723,4.2703,0.0930,0.0930
612,2.4811,-0.1523,0.5000,270.9113,-0.0000,-22.5207,-226.1663,0.5459,98.4645,244.9140,4.3958,0.0996,0.0996
614,2.1709,-0.1567,0.5000,270.4765,-0.0000,-22.4827,-219.5473,0.5478,98.3767,244.7028,4.5288,0.1061,0.1061
616,1.8520,-0.1611,0.5000,270.0199,-0.0000,-22.4472,-212.9616,0.5509,98.2798,244.4387,4.6695,0.1125,0.1125
618,1.5247,-0.1652,0.5000,269.5423,-0.0000,-22.4140,-206.4040,0.5553,98.1739,244.1218,4.8182,0.1189,0.1189
620,1.1892,-0.1693,0.5000,269.0445,-0.0000,-22.3829,-199.8702,0.5609,98.0589,243.7521,4.9754,0.1251,0.1251
622,0.8457,-0.1732,0.5000,268.5272,-0.0000,-22.3538,-193.3576,0.5678,97.9348,243.3295,5.1413,0.1313,0.1313
624,0.4945,-0.1770,0.5000,267.9912,-0.0000,-22.3266,-186.8650,0.5760,97.8018,242.8538,5.3165,0.1374,0.1374
626,0.1358,-0.1807,0.5000,267.4369,0.0000,-22.3011,-180.3930,0.5856,97.6598,242.3249,5.5014,0.1434,0.1434
628,-0.2302,-0.1844,0.5000,266.8649,-0.0000,-22.2772,-173.9436,0.5964,97.5087,241.7426,5.6965,0.1493,0.1493
630,-0.6034,-0.1879,0.5000,266.2755,-0.0000,-22.2548,-167.5211,0.6087,97.3485,241.1068,5.9022,0.1552,0.1552
632,-0.9835,-0.1913,0.5000,265.6691,0.0000,-22.2337,-161.1317,0.6223,97.1793,240.4171,6.1192,0.1610,0.1610
634,-1.3704,-0.1947,0.5000,265.0459,-0.0000,-22.2139,-154.7837,0.6373,97.0010,239.6736,6.3480,0.1667,0.1667
636,-1.7639,-0.1980,0.5000,264.4062,-0.0000,-22.1952,-148.4876,0.6539,96.8135,238.8759,6.5891,0.1722,0.1722
638,-2.1637,-0.2011,0.5000,263.7501,-0.0000,-22.1823,-143.9812,0.6668,96.6724,238.2663,6.7713,0.1762,0.1762
640,-2.5698,-0.2042,0.5000,263.0777,-0.0000,-22.1698,-139.5139,0.6805,96.5265,237.6284,6.9605,0.1801,0.1801
642,-2.9818,-0.2071,0.5000,262.3891,-0.0000,-22.1550,-134.0275,0.6987,96.3385,236.7967,7.2057,0.1849,0.1849
644,-3.3995,-0.2099,0.5000,261.6843,-0.0000,-22.1386,-127.8142,0.7213,96.1129,235.7853,7.5025,0.1902,0.1902
646,-3.8227,-0.2126,0.5000,260.9633,0.0000,-22.1216,-121.2763,0.7476,95.8590,234.6331,7.8400,0.1957,0.1957
648,-4.2510,-0.2151,0.5000,260.2262,0.0000,-22.1087,-116.2739,0.7697,95.6520,233.6836,8.1184,0.1998,0.1998
650,-4.6841,-0.2174,0.5000,259.4730,-0.0000,-22.0951,-111.0383,0.7951,95.4217,232.6186,8.4315,0.2041,0.2041
652,-5.1216,-0.2195,0.5000,258.7036,0.0000,-22.0805,-105.5495,0.8245,95.1630,231.4130,8.7877,0.2086,0.2086
654,-5.5632,-0.2215,0.5000,257.9183,-0.0000,-22.0661,-100.3363,0.8555,94.8981,230.1699,9.1578,0.2127,0.2127
656,-6.0083,-0.2232,0.5000,257.1169,-0.0000,-22.0491,-94.5003,0.8945,94.5747,228.6425,9.6169,0.2172,0.2172
658,-6.4565,-0.2246,0.5000,256.2998,-0.0000,-22.0302,-88.5455,0.9404,94.2083,226.9007,10.1474,0.2216,0.2216
660,-6.9072,-0.2258,0.5000,255.4670,-0.0000,-22.0218,-86.0737,0.9617,94.0427,226.1109,10.3907,0.2234,0.2234
662,-7.3600,-0.2267,0.5000,254.6190,-0.0001,-22.0043,-81.4113,1.0065,93.7036,224.4877,10.8964,0.2267,0.2267
664,-7.8143,-0.2273,0.5000,253.7560,-0.0001,-21.9862,-77.1422,1.0541,93.3540,222.8085,11.4281,0.2295,0.2295
666,-8.2694,-0.2277,0.5000,252.8785,-0.0001,-21.9671,-73.2863,1.1047,92.9945,221.0764,11.9862,0.2319,0.2319
668,-8.7248,-0.2277,0.5000,251.9871,-0.0001,-21.9516,-70.5844,1.1462,92.7084,219.6950,12.4386,0.2335,0.2335
670,-9.1798,-0.2274,0.5000,251.0826,-0.0001,-21.9355,-68.1490,1.1896,92.4169,218.2851,12.9071,0.2347,0.2347
672,-9.6337,-0.2267,0.5000,250.1658,-0.0001,-21.9186,-65.9860,1.2348,92.1204,216.8484,13.3918,0.2357,0.2357
674,-10.0860,-0.2257,0.5000,249.2375,-0.0002,-21.8826,-62.4904,1.3310,91.5135,213.9016,14.4094,0.2368,0.2368
676,-10.5359,-0.2244,0.5000,248.2991,-0.0002,-21.8634,-61.1671,1.3821,91.2039,212.3954,14.9419,0.2369,0.2369
678,-10.9827,-0.2228,0.5000,247.3517,-0.0002,-21.8434,-60.1298,1.4350,90.8909,210.8701,15.4897,0.2367,0.2367
680,-11.4257,-0.2207,0.5000,246.3968,-0.0002,-21.8227,-59.3798,1.4898,90.5748,209.3277,16.0524,0.2362,0.2362
682,-11.8643,-0.2184,0.5000,245.4360,-0.0003,-21.8011,-58.9191,1.5466,90.2561,207.7704,16.6295,0.2355,0.2355
684,-12.2977,-0.2156,0.5000,244.4711,-0.0003,-21.7788,-58.7484,1.6051,89.9353,206.2006,17.2201,0.2344,0.2344
686,-12.7251,-0.2125,0.5000,243.5041,-0.0003,-21.7558,-58.8669,1.6655,89.6130,204.6205,17.8236,0.2331,0.2331
688,-13.1458,-0.2090,0.5000,242.5372,-0.0004,-21.7077,-59.9621,1.7915,88.9660,201.4395,19.0650,0.2296,0.2296
690,-13.5592,-0.2052,0.5000,241.5727,-0.0005,-21.6828,-60.9303,1.8569,88.6425,199.8434,19.7006,0.2274,0.2274
692,-13.9643,-0.2010,0.5000,240.6131,-0.0005,-21.6573,-62.1691,1.9239,88.3196,198.2471,20.3444,0.2250,0.2250
694,-14.3605,-0.1963,0.5000,239.6613,-0.0006,-21.6314,-63.6680,1.9922,87.9981,196.6529,20.9948,0.2223,0.2223
696,-14.7470,-0.1914,0.5000,238.7202,-0.0006,-21.6051,-65.4138,2.0618,87.6786,195.0635,21.6502,0.2194,0.2194
698,-15.1232,-0.1861,0.5000,237.7928,-0.0007,-21.5785,-67.3902,2.1326,87.3616,193.4814,22.3089,0.2163,0.2163
700,-15.4884,-0.1804,0.5000,236.8825,-0.0008,-21.5517,-69.5780,2.2043,87.0479,191.9089,22.9690,0.2130,0.2130
702,-15.8418,-0.1745,0.5000,235.9927,-0.0010,-21.4974,-74.5004,2.3501,86.4325,188.8021,24.2858,0.2059,0.2059
704,-16.1831,-0.1683,0.5000,235.1267,-0.0010,-21.4701,-77.1882,2.4237,86.1321,187.2723,24.9385,0.2021,0.2021
706,-16.5115,-0.1618,0.5000,234.2883,-0.0011,-21.4426,-79.9906,2.4976,85.8373,185.7608,25.5847,0.1982,0.1982
708,-16.8268,-0.1551,0.5000,233.4809,-0.0013,-21.4150,-82.8913,2.5716,85.5486,184.2695,26.2224,0.1943,0.1943
710,-17.1284,-0.1482,0.5000,232.7081,-0.0014,-21.3871,-85.8657,2.6455,85.2667,182.8001,26.8497,0.1903,0.1903
712,-17.4162,-0.1412,0.5000,231.9732,-0.0015,-21.3590,-88.8936,2.7190,84.9919,181.3542,27.4645,0.1863,0.1863
714,-17.6898,-0.1341,0.5000,231.2793,-0.0016,-21.3305,-91.9632,2.7919,84.7248,179.9330,28.0651,0.1822,0.1822
716,-17.9491,-0.1269,0.5000,230.6295,-0.0017,-21.3015,-95.0606,2.8641,84.4658,178.5380,28.6497,0.1782,0.1782
718,-18.1938,-0.1196,0.5000,230.0264,-0.0020,-21.2415,-101.3305,3.0053,83.9735,175.8310,29.7634,0.1700,0.1700
720,-18.4239,-0.1123,0.5000,229.4723,-0.0021,-21.2102,-104.5034,3.0740,83.7409,174.5211,30.2892,0.1659,0.1659
722,-18.6393,-0.1049,0.5000,228.9692,-0.0022,-21.1778,-107.7098,3.1412,83.5178,173.2415,30.7921,0.1618,0.1618
724,-18.8398,-0.0975,0.5000,228.5186,-0.0025,-21.1441,-110.9546,3.2066,83.3043,171.9934,31.2705,0.1577,0.1577
726,-19.0254,-0.0900,0.5000,228.1219,-0.0028,-21.1090,-114.2308,3.2701,83.1008,170.7773,31.7228,0.1535,0.1535
728,-19.1959,-0.0824,0.5000,227.7797,-0.0027,-21.0724,-117.5923,3.3315,82.9074,169.5942,32.1478,0.1493,0.1493
730,-19.3513,-0.0748,0.5000,227.4927,-0.0028,-21.0216,-122.1269,3.4090,82.6682,168.0860,32.6633,0.1437,0.1437
732,-19.4913,-0.0671,0.5000,227.2608,-0.0029,-20.9676,-126.8164,3.4821,82.4474,166.6386,33.1251,0.1379,0.1379
734,-19.6158,-0.0594,0.5000,227.0840,-0.0031,-20.9393,-129.2195,3.5170,82.3441,165.9383,33.3348,0.1350,0.1350
736,-19.7247,-0.0515,0.5000,226.9618,-0.0033,-20.8802,-134.1798,3.5829,82.1515,164.5859,33.7099,0.1290,0.1290
738,-19.8179,-0.0436,0.5000,226.8935,-0.0034,-20.8176,-139.3604,3.6436,81.9783,163.2993,34.0237,0.1228,0.1228
740,-19.8950,-0.0355,0.5000,226.8784,-0.0036,-20.7338,-146.1912,3.7117,81.7890,161.7827,34.3261,0.1147,0.1147
742,-19.9559,-0.0274,0.5000,226.9155,-0.0036,-20.6807,-150.4990,3.7482,81.6902,160.9240,34.4573,0.1096,0.1096
744,-20.0004,-0.0191,0.5000,227.0035,-0.0037,-20.6253,-154.9724,3.7811,81.6030,160.1061,34.5495,0.1044,0.1044
746,-20.0282,-0.0107,0.5000,227.1412,-0.0038,-20.5678,-159.6215,3.8103,81.5274,159.3298,34.6017,0.0991,0.0991
748,-20.0390,-0.0022,0.5000,227.3274,-0.0038,-20.5080,-164.4576,3.8356,81.4635,158.5962,34.6132,0.0935,0.0935
750,-20.0325,0.0065,0.5000,227.5608,-0.0038,-20.4460,-169.4934,3.8571,81.4115,157.9061,34.5833,0.0878,0.0878
752,-20.0083,0.0154,0.5000,227.8399,-0.0038,-20.3817,-174.7424,3.8745,81.3715,157.2608,34.5113,0.0819,0.0819
