Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
309,1.3056,-0.1482,0.5000,284.1806,-0.0000,-35.3076,-232.5622,0.5278,100.6823,236.2391,4.8196
311,1.0070,-0.1500,0.5000,282.2485,-0.0000,-35.1793,-228.5809,0.5360,100.4316,235.8770,4.9572
313,0.7048,-0.1518,0.5000,280.3501,-0.0000,-35.0532,-224.4333,0.5450,100.1803,235.4815,5.1004
315,0.3988,-0.1538,0.5000,278.4852,-0.0000,-34.9292,-220.1177,0.5548,99.9284,235.0515,5.2497
317,0.0888,-0.1558,0.5000,276.6536,-0.0000,-34.8075,-215.6335,0.5654,99.6756,234.5859,5.4053
319,-0.2256,-0.1580,0.5000,274.8549,-0.0000,-34.6881,-210.9820,0.5769,99.4217,234.0834,5.5677
321,-0.5445,-0.1603,0.5000,273.0887,-0.0000,-34.5710,-206.1610,0.5893,99.1666,233.5431,5.7374
323,-0.8682,-0.1628,0.5000,271.3548,-0.0000,-34.4564,-201.1756,0.6026,98.9100,232.9638,5.9149
325,-1.1969,-0.1653,0.5000,269.6527,-0.0000,-34.3442,-196.0289,0.6169,98.6516,232.3442,6.1007
327,-1.5307,-0.1679,0.5000,267.9820,-0.0000,-34.2068,-189.3493,0.6362,98.3244,231.5077,6.3464
329,-1.8699,-0.1707,0.5000,266.3422,-0.0000,-34.1396,-185.9200,0.6465,98.1595,231.0644,6.4748
331,-2.2148,-0.1735,0.5000,264.7329,-0.0000,-34.0082,-178.8955,0.6683,97.8266,230.1262,6.7437
333,-2.5653,-0.1764,0.5000,263.1533,-0.0000,-33.8807,-171.6674,0.6920,97.4891,229.1174,7.0295
335,-2.9218,-0.1794,0.5000,261.6030,-0.0000,-33.8184,-167.9850,0.7045,97.3185,228.5860,7.1792
337,-3.2843,-0.1824,0.5000,260.0813,-0.0000,-33.6966,-160.5033,0.7311,96.9731,227.4679,7.4931
339,-3.6529,-0.1855,0.5000,258.5874,-0.0000,-33.6372,-156.7129,0.7452,96.7981,226.8809,7.6576
341,-4.0277,-0.1886,0.5000,257.1206,-0.0000,-33.5210,-149.0597,0.7750,96.4433,225.6499,8.0030
343,-4.4086,-0.1917,0.5000,255.6801,-0.0000,-33.4082,-141.3470,0.8072,96.0812,224.3420,8.3712
345,-4.7958,-0.1947,0.5000,254.2650,-0.0000,-33.3531,-137.4856,0.8243,95.8972,223.6590,8.5645
347,-5.1891,-0.1978,0.5000,252.8744,-0.0000,-33.2451,-129.7886,0.8603,95.5230,222.2344,8.9701
349,-5.5883,-0.2007,0.5000,251.5074,-0.0000,-33.1922,-125.9686,0.8793,95.3326,221.4929,9.1830
351,-5.9934,-0.2036,0.5000,250.1629,-0.0000,-33.1111,-120.0792,0.9104,95.0311,220.2986,9.5287
353,-6.4040,-0.2063,0.5000,248.8401,-0.0000,-33.0314,-114.2953,0.9433,94.7237,219.0572,9.8920
355,-6.8199,-0.2089,0.5000,247.5378,-0.0001,-32.9530,-108.6506,0.9782,94.4099,217.7693,10.2737
357,-7.2407,-0.2113,0.5000,246.2550,-0.0001,-32.8755,-103.1826,1.0150,94.0894,216.4358,10.6745
359,-7.6660,-0.2134,0.5000,244.9907,-0.0001,-32.7989,-97.9255,1.0539,93.7621,215.0576,11.0951
361,-8.0953,-0.2153,0.5000,243.7440,-0.0001,-32.7229,-92.9126,1.0950,93.4276,213.6359,11.5359
363,-8.5279,-0.2169,0.5000,242.5138,-0.0001,-32.5715,-83.7604,1.1840,92.7363,210.6686,12.4804
365,-8.9634,-0.2182,0.5000,241.2992,-0.0001,-32.4957,-79.6880,1.2320,92.3792,209.1268,12.9848
367,-9.4010,-0.2191,0.5000,240.0993,-0.0001,-32.4194,-75.9912,1.2825,92.0144,207.5492,13.5108
369,-9.8399,-0.2196,0.5000,238.9135,-0.0001,-32.3423,-72.6987,1.3355,91.6419,205.9383,14.0584
371,-10.2793,-0.2197,0.5000,237.7410,-0.0002,-32.2643,-69.8387,1.3910,91.2618,204.2970,14.6276
373,-10.7185,-0.2194,0.5000,236.5813,-0.0002,-32.1850,-67.4360,1.4491,90.8741,202.6283,15.2178
375,-11.1565,-0.2187,0.5000,235.4341,-0.0002,-32.1042,-65.5116,1.5097,90.4792,200.9355,15.8286
377,-11.5923,-0.2174,0.5000,234.2990,-0.0003,-32.0217,-64.0841,1.5730,90.0773,199.2220,16.4590
379,-12.0249,-0.2156,0.5000,233.1761,-0.0003,-31.9372,-63.1707,1.6387,89.6689,197.4916,17.1079
381,-12.4534,-0.2133,0.5000,232.0656,-0.0003,-31.8506,-62.7839,1.7069,89.2543,195.7481,17.7741
383,-12.8766,-0.2105,0.5000,230.9677,-0.0004,-31.7617,-62.9288,1.7775,88.8341,193.9957,18.4557
385,-13.2935,-0.2071,0.5000,229.8832,-0.0004,-31.7075,-63.2668,1.8207,88.5808,192.9469,18.8693
387,-13.7029,-0.2032,0.5000,228.8130,-0.0005,-31.6398,-63.9401,1.8748,88.2679,191.6595,19.3824
389,-14.1037,-0.1987,0.5000,227.7582,-0.0005,-31.5357,-65.4683,1.9580,87.7946,189.7298,20.1621
391,-14.4949,-0.1937,0.5000,226.7204,-0.0006,-31.4037,-68.1460,2.0629,87.2098,187.3755,21.1293
393,-14.8755,-0.1881,0.5000,225.7014,-0.0007,-31.3420,-69.6396,2.1117,86.9419,186.3085,21.5727
395,-15.2443,-0.1821,0.5000,224.7031,-0.0008,-31.2156,-73.0811,2.2108,86.4047,184.1908,22.4605
397,-15.6006,-0.1757,0.5000,223.7281,-0.0009,-31.0854,-77.0358,2.3115,85.8673,182.1006,23.3449
399,-15.9436,-0.1689,0.5000,222.7789,-0.0009,-31.0189,-79.1657,2.3622,85.5991,181.0678,23.7840
401,-16.2727,-0.1619,0.5000,221.8583,-0.0011,-30.8833,-83.6426,2.4642,85.0648,179.0303,24.6522
403,-16.5873,-0.1546,0.5000,220.9694,-0.0012,-30.7444,-88.2892,2.5664,84.5352,177.0341,25.5027
405,-16.8872,-0.1472,0.5000,220.1152,-0.0013,-30.6737,-90.6328,2.6173,84.2726,176.0527,25.9198
407,-17.1723,-0.1397,0.5000,219.2989,-0.0015,-30.4573,-97.5704,2.7686,83.4966,173.1775,27.1328
409,-17.4424,-0.1323,0.5000,218.5235,-0.0016,-30.3467,-100.9200,2.8429,83.1169,171.7817,27.7141
411,-17.6978,-0.1249,0.5000,217.7919,-0.0018,-30.2347,-104.1537,2.9162,82.7435,170.4143,28.2770
413,-17.9385,-0.1176,0.5000,217.1067,-0.0019,-30.1211,-107.2727,2.9880,82.3774,169.0760,28.8201
415,-18.1648,-0.1105,0.5000,216.4703,-0.0020,-30.0060,-110.2742,3.0583,82.0189,167.7671,29.3425
417,-18.3769,-0.1034,0.5000,215.8848,-0.0022,-29.8894,-113.1738,3.1269,81.6688,166.4877,29.8430
419,-18.5750,-0.0964,0.5000,215.3516,-0.0023,-29.7712,-116.0071,3.1936,81.3273,165.2381,30.3208
421,-18.7592,-0.0895,0.5000,214.8720,-0.0024,-29.6513,-118.7970,3.2583,80.9951,164.0189,30.7745
423,-18.9297,-0.0827,0.5000,214.4469,-0.0026,-29.5298,-121.5670,3.3208,80.6724,162.8303,31.2034
425,-19.0865,-0.0758,0.5000,214.0766,-0.0028,-29.2814,-127.2333,3.4389,80.0569,160.5475,31.9815
427,-19.2295,-0.0689,0.5000,213.7613,-0.0030,-29.1545,-130.1558,3.4942,79.7647,159.4545,32.3282
429,-19.3586,-0.0619,0.5000,213.5009,-0.0031,-29.0257,-133.2116,3.5469,79.4829,158.3948,32.6450
431,-19.4737,-0.0549,0.5000,213.2949,-0.0032,-28.8950,-136.3972,3.5968,79.2120,157.3694,32.9304
433,-19.5745,-0.0477,0.5000,213.1429,-0.0033,-28.7623,-139.7019,3.6437,78.9519,156.3792,33.1830
435,-19.6607,-0.0404,0.5000,213.0441,-0.0034,-28.6279,-143.1876,3.6875,78.7028,155.4246,33.4019
437,-19.7321,-0.0329,0.5000,212.9979,-0.0035,-28.4914,-146.8920,3.7283,78.4650,154.5077,33.5848
439,-19.7884,-0.0253,0.5000,213.0033,-0.0036,-28.2948,-152.3706,3.7800,78.1475,153.2743,33.7807
441,-19.8292,-0.0175,0.5000,213.0596,-0.0037,-28.1950,-155.2755,3.8033,77.9974,152.6872,33.8500
443,-19.8541,-0.0095,0.5000,213.1659,-0.0036,-27.9926,-161.3728,3.8442,77.7145,151.5741,33.9290
