Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
374,-3.6264,-0.1499,0.5000,217.9001,-0.0000,-40.9009,-202.6941,0.7718,92.8654,242.5622,7.7553,0.1004,0.1004
376,-3.9294,-0.1525,0.5000,216.6671,-0.0000,-40.7833,-200.0035,0.7859,92.7284,242.0131,7.8961,0.1026,0.1026
378,-4.2376,-0.1551,0.5000,215.4470,-0.0000,-40.5518,-194.4973,0.8154,92.4502,240.8647,8.1899,0.1073,0.1073
380,-4.5510,-0.1577,0.5000,214.2396,-0.0000,-40.4377,-191.6931,0.8309,92.3088,240.2649,8.3433,0.1096,0.1096
382,-4.8697,-0.1604,0.5000,213.0447,-0.0000,-40.2131,-186.0037,0.8632,92.0212,239.0135,8.6637,0.1143,0.1143
384,-5.1937,-0.1630,0.5000,211.8621,-0.0000,-39.9930,-180.2401,0.8975,91.7268,237.6921,9.0033,0.1191,0.1191
386,-5.5231,-0.1657,0.5000,210.6915,-0.0000,-39.8846,-177.3456,0.9154,91.5768,237.0049,9.1807,0.1214,0.1214
388,-5.8578,-0.1683,0.5000,209.5328,-0.0000,-39.6709,-171.5663,0.9530,91.2711,235.5775,9.5516,0.1261,0.1261
390,-6.1976,-0.1709,0.5000,208.3858,-0.0000,-39.5656,-168.6974,0.9727,91.1152,234.8372,9.7452,0.1284,0.1284
392,-6.5424,-0.1733,0.5000,207.2503,-0.0001,-39.3578,-163.0459,1.0138,90.7972,233.3039,10.1498,0.1329,0.1329
394,-6.8920,-0.1756,0.5000,206.1261,-0.0001,-39.1534,-157.5758,1.0576,90.4705,231.7015,10.5781,0.1371,0.1371
396,-7.2460,-0.1778,0.5000,205.0131,-0.0001,-39.0523,-154.9373,1.0805,90.3038,230.8750,10.8015,0.1391,0.1391
398,-7.6040,-0.1797,0.5000,203.9111,-0.0001,-38.8523,-149.9058,1.1284,89.9635,229.1726,11.2669,0.1428,0.1428
400,-7.9654,-0.1813,0.5000,202.8199,-0.0001,-38.7531,-147.5407,1.1534,89.7898,228.2978,11.5090,0.1445,0.1445
402,-8.3298,-0.1827,0.5000,201.7394,-0.0001,-38.5560,-143.1784,1.2057,89.4353,226.5032,12.0123,0.1474,0.1474
404,-8.6964,-0.1836,0.5000,200.6696,-0.0001,-38.4580,-141.2056,1.2330,89.2545,225.5846,12.2733,0.1487,0.1487
406,-9.0643,-0.1841,0.5000,199.6102,-0.0001,-38.2625,-137.7561,1.2899,88.8859,223.7088,12.8139,0.1507,0.1507
408,-9.4328,-0.1842,0.5000,198.5613,-0.0001,-38.0671,-135.0593,1.3498,88.5082,221.7868,13.3782,0.1519,0.1519
410,-9.8007,-0.1837,0.5000,197.5229,-0.0001,-37.9692,-134.0294,1.3810,88.3161,220.8108,13.6687,0.1522,0.1522
412,-10.1669,-0.1827,0.5000,196.4948,-0.0002,-37.7723,-132.6773,1.4456,87.9258,218.8344,14.2650,0.1520,0.1520
414,-10.5302,-0.1810,0.5000,195.4771,-0.0002,-37.6731,-132.3825,1.4789,87.7277,217.8364,14.5700,0.1516,0.1516
416,-10.8892,-0.1786,0.5000,194.4700,-0.0002,-37.4727,-132.6193,1.5478,87.3266,215.8270,15.1914,0.1498,0.1498
418,-11.2426,-0.1755,0.5000,193.4735,-0.0002,-37.2688,-134.0347,1.6193,86.9199,213.8092,15.8243,0.1469,0.1469
420,-11.5888,-0.1716,0.5000,192.4878,-0.0003,-37.1653,-135.2090,1.6559,86.7149,212.8009,16.1434,0.1449,0.1449
422,-11.9263,-0.1669,0.5000,191.5130,-0.0003,-36.9545,-138.5283,1.7307,86.3028,210.7932,16.7831,0.1401,0.1401
424,-12.2535,-0.1615,0.5000,190.5495,-0.0003,-36.8470,-140.6835,1.7687,86.0962,209.7971,17.1019,0.1372,0.1372
426,-12.5686,-0.1551,0.5000,189.5977,-0.0004,-36.6275,-145.9910,1.8455,85.6832,207.8287,17.7328,0.1305,0.1305
428,-12.8701,-0.1480,0.5000,188.6578,-0.0004,-36.5153,-149.1452,1.8843,85.4774,206.8598,18.0428,0.1266,0.1266
430,-13.1563,-0.1401,0.5000,187.7303,-0.0004,-36.2854,-156.4289,1.9619,85.0689,204.9608,18.6466,0.1179,0.1179
432,-13.4257,-0.1314,0.5000,186.8159,-0.0005,-36.0480,-164.9525,2.0390,84.6668,203.1245,19.2213,0.1081,0.1081
434,-13.6768,-0.1219,0.5000,185.9150,-0.0005,-35.9264,-169.6470,2.0771,84.4690,202.2338,19.4949,0.1027,0.1027
436,-13.9082,-0.1119,0.5000,185.0283,-0.0006,-35.6771,-179.8153,2.1518,84.0819,200.5146,20.0091,0.0913,0.0913
438,-14.1187,-0.1012,0.5000,184.1565,-0.0006,-35.5494,-185.2475,2.1881,83.8933,199.6887,20.2475,0.0852,0.0852
440,-14.3073,-0.0901,0.5000,183.3005,-0.0006,-35.2880,-196.6916,2.2582,83.5277,198.1106,20.6823,0.0726,0.0726
442,-14.4732,-0.0786,0.5000,182.4610,-0.0007,-35.1543,-202.6441,2.2918,83.3515,197.3603,20.8769,0.0661,0.0661
444,-14.6158,-0.0669,0.5000,181.6389,-0.0007,-34.8811,-214.8859,2.3552,83.0139,195.9417,21.2168,0.0528,0.0528
446,-14.7347,-0.0550,0.5000,180.8352,-0.0008,-34.6005,-227.3661,2.4130,82.6982,194.6366,21.4875,0.0393,0.0393
448,-14.8298,-0.0431,0.5000,180.0506,-0.0008,-34.4576,-233.6198,2.4395,82.5492,194.0278,21.5959,0.0325,0.0325
450,-14.9014,-0.0314,0.5000,179.2863,-0.0008,-34.1670,-246.0033,2.4875,82.2705,192.8984,21.7581,0.0192,0.0192
452,-14.9497,-0.0199,0.5000,178.5431,-0.0008,-34.0194,-252.0763,2.5087,82.1411,192.3778,21.8121,0.0127,0.0127
454,-14.9754,-0.0087,0.5000,177.8219,-0.0008,-33.7203,-263.8303,2.5455,81.9031,191.4244,21.8666,0.0002,0.0002
456,-14.9795,0.0019,0.5000,177.1237,-0.0009,-33.5280,-270.9555,2.5648,81.7669,190.8789,21.8656,-0.0074,-0.0074
458,-14.9630,0.0120,0.5000,176.4492,-0.0009,-33.2796,-279.5897,2.5847,81.6097,190.2461,21.8260,-0.0166,-0.0166
460,-14.9271,0.0214,0.5000,175.7992,-0.0009,-32.9737,-289.2629,2.6018,81.4443,189.5699,21.7241,-0.0269,-0.0269
462,-14.8734,0.0300,0.5000,175.1745,-0.0009,-32.8197,-293.7173,2.6075,81.3723,189.2688,21.6529,-0.0316,-0.0316
464,-14.8034,0.0379,0.5000,174.5755,-0.0008,-32.5102,-301.7791,2.6133,81.2496,188.7360,21.4744,-0.0402,-0.0402
466,-14.7188,0.0448,0.5000,174.0028,-0.0008,-32.1991,-308.6486,2.6119,81.1546,188.2888,21.2545,-0.0475,-0.0475
468,-14.6213,0.0509,0.5000,173.4568,-0.0008,-32.0433,-311.6194,2.6087,81.1171,188.0944,21.1314,-0.0507,-0.0507
470,-14.5129,0.0561,0.5000,172.9375,-0.0008,-31.7938,-315.7162,2.6004,81.0707,187.8203,20.9196,-0.0551,-0.0551
472,-14.3954,0.0603,0.5000,172.4453,-0.0008,-31.5445,-319.0068,2.5884,81.0400,187.5870,20.6931,-0.0586,-0.0586
474,-14.2705,0.0636,0.5000,171.9799,-0.0007,-31.2958,-321.5119,2.5733,81.0243,187.3895,20.4558,-0.0614,-0.0614
476,-14.1402,0.0660,0.5000,171.5411,-0.0007,-31.0479,-323.2260,2.5553,81.0227,187.2229,20.2114,-0.0633,-0.0633
478,-14.0061,0.0676,0.5000,171.1287,-0.0007,-30.8013,-324.2061,2.5350,81.0340,187.0821,19.9635,-0.0644,-0.0644
480,-13.8698,0.0683,0.5000,170.7422,-0.0007,-30.5562,-324.4889,2.5127,81.0571,186.9625,19.7152,-0.0648,-0.0648
482,-13.7331,0.0683,0.5000,170.3809,-0.0006,-30.3129,-324.1283,2.4890,81.0909,186.8594,19.4693,-0.0645,-0.0645
484,-13.5972,0.0676,0.5000,170.0440,-0.0006,-30.0716,-323.1765,2.4642,81.1342,186.7684,19.2284,-0.0637,-0.0637
486,-13.4635,0.0663,0.5000,169.7309,-0.0006,-29.8327,-321.6929,2.4387,81.1858,186.6858,18.9944,-0.0622,-0.0622
488,-13.3331,0.0644,0.5000,169.4404,-0.0006,-29.5962,-319.7398,2.4129,81.2445,186.6077,18.7693,-0.0603,-0.0603
490,-13.2071,0.0621,0.5000,169.1716,-0.0005,-29.3624,-317.3805,2.3872,81.3091,186.5309,18.5545,-0.0580,-0.0580
492,-13.0863,0.0593,0.5000,168.9234,-0.0005,-29.1314,-314.6767,2.3617,81.3785,186.4523,18.3511,-0.0553,-0.0553
494,-12.9716,0.0562,0.5000,168.6947,-0.0005,-28.9033,-311.6867,2.3369,81.4517,186.3694,18.1601,-0.0523,-0.0523
496,-12.8633,0.0528,0.5000,168.4843,-0.0005,-28.6782,-308.4658,2.3128,81.5274,186.2798,17.9820,-0.0490,-0.0490
498,-12.7622,0.0492,0.5000,168.2910,-0.0005,-28.4563,-305.0654,2.2898,81.6048,186.1817,17.8173,-0.0456,-0.0456
500,-12.6685,0.0454,0.5000,168.1136,-0.0005,-28.2375,-301.5319,2.2679,81.6829,186.0733,17.6662,-0.0421,-0.0421
502,-12.5824,0.0416,0.5000,167.9509,-0.0004,-28.0219,-297.9068,2.2473,81.7608,185.9533,17.5288,-0.0384,-0.0384
504,-12.5042,0.0376,0.5000,167.8018,-0.0004,-27.8094,-294.2260,2.2280,81.8378,185.8205,17.4050,-0.0347,-0.0347
506,-12.4339,0.0336,0.5000,167.6652,-0.0004,-27.6002,-290.5205,2.2102,81.9131,185.6740,17.2947,-0.0310,-0.0310
508,-12.3716,0.0297,0.5000,167.5399,-0.0004,-27.3942,-286.8162,2.1939,81.9861,185.5130,17.1977,-0.0273,-0.0273
510,-12.3172,0.0257,0.5000,167.4249,-0.0004,-27.1913,-283.1347,2.1791,82.0562,185.3371,17.1136,-0.0236,-0.0236
512,-12.2706,0.0218,0.5000,167.3192,-0.0004,-26.9917,-279.4928,2.1658,82.1229,185.1459,17.0422,-0.0200,-0.0200
514,-12.2317,0.0180,0.5000,167.2219,-0.0004,-26.7950,-275.9056,2.1540,82.1858,184.9390,16.9831,-0.0164,-0.0164
516,-12.2004,0.0143,0.5000,167.1321,-0.0004,-26.6016,-272.3816,2.1437,82.2446,184.7163,16.9359,-0.0129,-0.0129
518,-12.1764,0.0107,0.5000,167.0490,-0.0004,-26.4110,-268.9300,2.1349,82.2989,184.4776,16.9001,-0.0095,-0.0095
520,-12.1595,0.0071,0.5000,166.9718,-0.0004,-26.2235,-265.5550,2.1275,82.3486,184.2230,16.8755,-0.0062,-0.0062
522,-12.1495,0.0037,0.5000,166.8998,-0.0004,-26.0388,-262.2606,2.1215,82.3933,183.9525,16.8616,-0.0030,-0.0030
524,-12.1462,0.0004,0.5000,166.8324,-0.0004,-25.8571,-259.0495,2.1169,82.4331,183.6661,16.8581,0.0002,0.0002
526,-12.1494,-0.0028,0.5000,166.7689,-0.0004,-25.6780,-255.9213,2.1135,82.4678,183.3640,16.8645,0.0032,0.0032
528,-12.1589,-0.0059,0.5000,166.7089,-0.0004,-25.5019,-252.8776,2.1115,82.4973,183.0463,16.8806,0.0062,0.0062
530,-12.1743,-0.0088,0.5000,166.6519,-0.0004,-25.3280,-249.9170,2.1107,82.5217,182.7133,16.9059,0.0090,0.0090
532,-12.1954,-0.0116,0.5000,166.5974,-0.0004,-25.1212,-246.4383,2.1113,82.5443,182.2891,16.9486,0.0123,0.0123
534,-12.2221,-0.0144,0.5000,166.5450,-0.0004,-24.9513,-243.6279,2.1132,82.5574,181.9184,16.9939,0.0150,0.0150
536,-12.2541,-0.0169,0.5000,166.4943,-0.0004,-24.7840,-240.9003,2.1161,82.5653,181.5326,17.0477,0.0176,0.0176
538,-12.2911,-0.0194,0.5000,166.4452,-0.0004,-24.6190,-238.2546,2.1201,82.5681,181.1321,17.1096,0.0201,0.0201
540,-12.3329,-0.0218,0.5000,166.3972,-0.0004,-24.4565,-235.6903,2.1252,82.5659,180.7171,17.1794,0.0224,0.0224
542,-12.3794,-0.0241,0.5000,166.3502,-0.0004,-24.2963,-233.2070,2.1313,82.5588,180.2880,17.2568,0.0247,0.0247
544,-12.4302,-0.0262,0.5000,166.3040,-0.0004,-24.1383,-230.8049,2.1384,82.5469,179.8450,17.3415,0.0269,0.0269
546,-12.4851,-0.0282,0.5000,166.2582,-0.0004,-23.9826,-228.4841,2.1464,82.5303,179.3885,17.4333,0.0290,0.0290
548,-12.5440,-0.0301,0.5000,166.2129,-0.0004,-23.8701,-226.8418,2.1528,82.5154,179.0469,17.5046,0.0305,0.0305
550,-12.6065,-0.0319,0.5000,166.1679,-0.0004,-23.7036,-224.4606,2.1633,82.4886,178.5219,17.6180,0.0326,0.0326
552,-12.6726,-0.0336,0.5000,166.1230,-0.0004,-23.5938,-222.9286,2.1709,82.4678,178.1635,17.6978,0.0340,0.0340
554,-12.7418,-0.0352,0.5000,166.0782,-0.0004,-23.4312,-220.7148,2.1831,82.4326,177.6139,17.8236,0.0359,0.0359
556,-12.8141,-0.0367,0.5000,166.0334,-0.0004,-23.2700,-218.5932,2.1964,82.3924,177.0476,17.9570,0.0377,0.0377
558,-12.8891,-0.0380,0.5000,165.9886,-0.0004,-23.1111,-216.5769,2.2106,82.3476,176.4678,18.0969,0.0394,0.0394
560,-12.9667,-0.0393,0.5000,165.9438,-0.0005,-22.8923,-213.9372,2.2319,82.2777,175.6357,18.3029,0.0416,0.0416
562,-13.0467,-0.0404,0.5000,165.8989,-0.0005,-22.7538,-212.3541,2.2465,82.2285,175.0888,18.4412,0.0429,0.0429
564,-13.1287,-0.0414,0.5000,165.8539,-0.0005,-22.6168,-210.8606,2.2617,82.1762,174.5330,18.5837,0.0441,0.0441
566,-13.2126,-0.0423,0.5000,165.8089,-0.0005,-22.4813,-209.4578,2.2775,82.1209,173.9687,18.7301,0.0452,0.0452
568,-13.2981,-0.0430,0.5000,165.7639,-0.0005,-22.3473,-208.1467,2.2939,82.0629,173.3966,18.8801,0.0461,0.0461
570,-13.3850,-0.0437,0.5000,165.7190,-0.0005,-22.2146,-206.9281,2.3109,82.0023,172.8172,19.0333,0.0470,0.0470
572,-13.4731,-0.0442,0.5000,165.6741,-0.0005,-22.0833,-205.8025,2.3284,81.9392,172.2311,19.1895,0.0478,0.0478
574,-13.5622,-0.0447,0.5000,165.6295,-0.0006,-21.9533,-204.7704,2.3463,81.8739,171.6390,19.3482,0.0485,0.0485
576,-13.6519,-0.0450,0.5000,165.5852,-0.0006,-21.8245,-203.8319,2.3647,81.8065,171.0415,19.5091,0.0491,0.0491
578,-13.7422,-0.0452,0.5000,165.5413,-0.0006,-21.6969,-202.9869,2.3835,81.7373,170.4393,19.6718,0.0495,0.0495
580,-13.8326,-0.0453,0.5000,165.4979,-0.0006,-21.5704,-202.2351,2.4027,81.6664,169.8329,19.8359,0.0499,0.0499
582,-13.9232,-0.0452,0.5000,165.4551,-0.0006,-21.4450,-201.5759,2.4222,81.5939,169.2231,20.0011,0.0502,0.0502
584,-14.0135,-0.0451,0.5000,165.4131,-0.0006,-21.3207,-201.0085,2.4420,81.5202,168.6106,20.1669,0.0504,0.0504
586,-14.1034,-0.0449,0.5000,165.3721,-0.0007,-21.1974,-200.5320,2.4620,81.4453,167.9960,20.3329,0.0505,0.0505
588,-14.1928,-0.0445,0.5000,165.3321,-0.0007,-21.0751,-200.1450,2.4823,81.3695,167.3799,20.4987,0.0505,0.0505
590,-14.2812,-0.0441,0.5000,165.2933,-0.0007,-20.9537,-199.8463,2.5026,81.2930,166.7630,20.6639,0.0504,0.0504
592,-14.3687,-0.0435,0.5000,165.2559,-0.0007,-20.8332,-199.6342,2.5231,81.2160,166.1461,20.8281,0.0502,0.0502
594,-14.4549,-0.0429,0.5000,165.2201,-0.0007,-20.7136,-199.5070,2.5437,81.1386,165.5298,20.9909,0.0500,0.0500
596,-14.5398,-0.0421,0.5000,165.1860,-0.0007,-20.5948,-199.4629,2.5643,81.0610,164.9146,21.1518,0.0496,0.0496
598,-14.6230,-0.0413,0.5000,165.1538,-0.0008,-20.4768,-199.5000,2.5848,80.9835,164.3014,21.3105,0.0492,0.0492
600,-14.7044,-0.0404,0.5000,165.1237,-0.0008,-20.3596,-199.6164,2.6053,80.9061,163.6907,21.4665,0.0487,0.0487
602,-14.7838,-0.0393,0.5000,165.0959,-0.0008,-20.2432,-199.8098,2.6256,80.8292,163.0832,21.6194,0.0481,0.0481
604,-14.8611,-0.0382,0.5000,165.0705,-0.0008,-20.1274,-200.0784,2.6458,80.7529,162.4795,21.7688,0.0474,0.0474
606,-14.9361,-0.0371,0.5000,165.0478,-0.0009,-20.0123,-200.4199,2.6657,80.6773,161.8801,21.9143,0.0467,0.0467
608,-15.0087,-0.0358,0.5000,165.0279,-0.0009,-19.8979,-200.8324,2.6854,80.6026,161.2858,22.0555,0.0459,0.0459
610,-15.0786,-0.0345,0.5000,165.0110,-0.0009,-19.7842,-201.3137,2.7047,80.5291,160.6972,22.1921,0.0450,0.0450
612,-15.1458,-0.0331,0.5000,164.9973,-0.0009,-19.6710,-201.8620,2.7237,80.4568,160.1147,22.3235,0.0441,0.0441
614,-15.2101,-0.0316,0.5000,164.9869,-0.0009,-19.5584,-202.4751,2.7423,80.3860,159.5389,22.4496,0.0431,0.0431
616,-15.2714,-0.0301,0.5000,164.9801,-0.0009,-19.4464,-203.1513,2.7604,80.3167,158.9706,22.5699,0.0420,0.0420
618,-15.3295,-0.0285,0.5000,164.9769,-0.0010,-19.3349,-203.8887,2.7779,80.2492,158.4100,22.6840,0.0409,0.0409
620,-15.3844,-0.0268,0.5000,164.9776,-0.0010,-19.2239,-204.6856,2.7950,80.1836,157.8579,22.7917,0.0397,0.0397
622,-15.4359,-0.0251,0.5000,164.9824,-0.0010,-19.1134,-205.5401,2.8114,80.1200,157.3147,22.8926,0.0385,0.0385
624,-15.4839,-0.0233,0.5000,164.9912,-0.0010,-19.0034,-206.4507,2.8272,80.0586,156.7810,22.9863,0.0372,0.0372
626,-15.5283,-0.0215,0.5000,165.0044,-0.0010,-18.8939,-207.4156,2.8424,79.9994,156.2571,23.0727,0.0359,0.0359
628,-15.5690,-0.0196,0.5000,165.0220,-0.0010,-18.7847,-208.4334,2.8568,79.9427,155.7437,23.1514,0.0345,0.0345
630,-15.6059,-0.0177,0.5000,165.0442,-0.0011,-18.6760,-209.5025,2.8704,79.8886,155.2412,23.2221,0.0330,0.0330
632,-15.6389,-0.0158,0.5000,165.0710,-0.0011,-18.5677,-210.6212,2.8833,79.8371,154.7500,23.2847,0.0316,0.0316
634,-15.6680,-0.0138,0.5000,165.1026,-0.0011,-18.4597,-211.7881,2.8953,79.7883,154.2706,23.3388,0.0300,0.0300
636,-15.6931,-0.0118,0.5000,165.1391,-0.0011,-18.3521,-213.0015,2.9064,79.7425,153.8034,23.3843,0.0285,0.0285
638,-15.7141,-0.0097,0.5000,165.1806,-0.0011,-18.2449,-214.2599,2.9167,79.6996,153.3489,23.4209,0.0269,0.0269
640,-15.7308,-0.0076,0.5000,165.2272,-0.0011,-18.1379,-215.5616,2.9260,79.6597,152.9074,23.4486,0.0252,0.0252
642,-15.7434,-0.0055,0.5000,165.2789,-0.0011,-18.0313,-216.9048,2.9344,79.6230,152.4793,23.4671,0.0236,0.0236
644,-15.7517,-0.0033,0.5000,165.3358,-0.0011,-17.9250,-218.2878,2.9418,79.5895,152.0650,23.4763,0.0219,0.0219
646,-15.7556,-0.0012,0.5000,165.3980,-0.0011,-17.8189,-219.7086,2.9482,79.5593,151.6649,23.4762,0.0201,0.0201
648,-15.7552,0.0010,0.5000,165.4655,-0.0011,-17.7131,-221.1652,2.9536,79.5325,151.2793,23.4665,0.0184,0.0184
650,-15.7504,0.0033,0.5000,165.5384,-0.0011,-17.6076,-222.6554,2.9579,79.5091,150.9085,23.4474,0.0166,0.0166
652,-15.7411,0.0055,0.5000,165.6166,-0.0011,-17.5023,-224.1770,2.9612,79.4892,150.5529,23.4187,0.0147,0.0147
654,-15.7273,0.0077,0.5000,165.7003,-0.0011,-17.3973,-225.7274,2.9634,79.4729,150.2126,23.3805,0.0129,0.0129
656,-15.7091,0.0100,0.5000,165.7894,-0.0011,-17.2924,-227.3041,2.9645,79.4601,149.8881,23.3327,0.0110,0.0110
658,-15.6863,0.0122,0.5000,165.8839,-0.0011,-17.1878,-228.9042,2.9646,79.4509,149.5795,23.2755,0.0092,0.0092
660,-15.6591,0.0145,0.5000,165.9839,-0.0011,-17.0834,-230.5248,2.9635,79.4453,149.2870,23.2088,0.0073,0.0073
662,-15.6274,0.0167,0.5000,166.0892,-0.0011,-16.9792,-232.1627,2.9614,79.4435,149.0109,23.1329,0.0054,0.0054
664,-15.5912,0.0189,0.5000,166.2000,-0.0011,-16.8752,-233.8145,2.9581,79.4453,148.7514,23.0479,0.0035,0.0035
666,-15.5506,0.0212,0.5000,166.3160,-0.0011,-16.7713,-235.4767,2.9538,79.4508,148.5086,22.9538,0.0016,0.0016
668,-15.5055,0.0234,0.5000,166.4374,-0.0011,-16.6677,-237.1454,2.9484,79.4600,148.2826,22.8510,-0.0003,-0.0003
670,-15.4561,0.0255,0.5000,166.5640,-0.0010,-16.5642,-238.8168,2.9420,79.4730,148.0735,22.7397,-0.0022,-0.0022
672,-15.4023,0.0277,0.5000,166.6958,-0.0010,-16.4609,-240.4868,2.9345,79.4896,147.8814,22.6200,-0.0040,-0.0040
674,-15.3443,0.0298,0.5000,166.8326,-0.0010,-16.3578,-242.1510,2.9259,79.5099,147.7064,22.4924,-0.0059,-0.0059
676,-15.2821,0.0319,0.5000,166.9745,-0.0010,-16.2549,-243.8050,2.9164,79.5338,147.5485,22.3570,-0.0077,-0.0077
678,-15.2158,0.0339,0.5000,167.1212,-0.0010,-16.1521,-245.4441,2.9059,79.5614,147.4076,22.2143,-0.0095,-0.0095
680,-15.1455,0.0359,0.5000,167.2727,-0.0009,-16.0496,-247.0638,2.8944,79.5925,147.2836,22.0646,-0.0113,-0.0113
682,-15.0714,0.0378,0.5000,167.4289,-0.0009,-15.9472,-248.6590,2.8820,79.6272,147.1766,21.9083,-0.0130,-0.0130
684,-14.9934,0.0397,0.5000,167.5896,-0.0009,-15.8450,-250.2251,2.8688,79.6653,147.0864,21.7458,-0.0147,-0.0147
686,-14.9118,0.0415,0.5000,167.7547,-0.0009,-15.7430,-251.7570,2.8547,79.7069,147.0127,21.5775,-0.0163,-0.0163
688,-14.8267,0.0432,0.5000,167.9239,-0.0009,-15.6413,-253.2498,2.8397,79.7518,146.9556,21.4038,-0.0179,-0.0179
690,-14.7382,0.0448,0.5000,168.0973,-0.0008,-15.5397,-254.6985,2.8241,79.7999,146.9146,21.2254,-0.0195,-0.0195
692,-14.6466,0.0464,0.5000,168.2745,-0.0008,-15.4385,-256.0983,2.8077,79.8513,146.8896,21.0425,-0.0209,-0.0209
694,-14.5519,0.0479,0.5000,168.4554,-0.0008,-15.3374,-257.4444,2.7906,79.9057,146.8802,20.8557,-0.0223,-0.0223
696,-14.4544,0.0493,0.5000,168.6397,-0.0008,-15.2367,-258.7321,2.7729,79.9630,146.8862,20.6656,-0.0237,-0.0237
698,-14.3543,0.0505,0.5000,168.8273,-0.0007,-15.1362,-259.9568,2.7547,80.0233,146.9072,20.4725,-0.0249,-0.0249
700,-14.2517,0.0517,0.5000,169.0179,-0.0007,-15.0360,-261.1143,2.7359,80.0863,146.9426,20.2771,-0.0261,-0.0261
702,-14.1470,0.0528,0.5000,169.2113,-0.0007,-14.9362,-262.2005,2.7167,80.1519,146.9923,20.0798,-0.0272,-0.0272
704,-14.0402,0.0537,0.5000,169.4073,-0.0007,-14.8367,-263.2114,2.6971,80.2200,147.0556,19.8811,-0.0282,-0.0282
706,-13.9317,0.0546,0.5000,169.6055,-0.0007,-14.7376,-264.1435,2.6771,80.2905,147.1320,19.6816,-0.0291,-0.0291
708,-13.8217,0.0553,0.5000,169.8058,-0.0006,-14.6389,-264.9934,2.6568,80.3631,147.2211,19.4817,-0.0299,-0.0299
710,-13.7104,0.0559,0.5000,170.0078,-0.0006,-14.5406,-265.7581,2.6363,80.4379,147.3223,19.2819,-0.0306,-0.0306
712,-13.5980,0.0563,0.5000,170.2113,-0.0006,-14.4428,-266.4351,2.6157,80.5146,147.4351,19.0827,-0.0312,-0.0312
714,-13.4849,0.0567,0.5000,170.4160,-0.0006,-14.3454,-267.0219,2.5949,80.5930,147.5587,18.8846,-0.0317,-0.0317
716,-13.3712,0.0569,0.5000,170.6216,-0.0006,-14.2486,-267.5166,2.5740,80.6730,147.6926,18.6880,-0.0321,-0.0321
718,-13.2573,0.0570,0.5000,170.8278,-0.0005,-14.1522,-267.9175,2.5531,80.7544,147.8362,18.4934,-0.0324,-0.0324
720,-13.1434,0.0569,0.5000,171.0343,-0.0005,-14.0565,-268.2234,2.5322,80.8370,147.9887,18.3011,-0.0326,-0.0326
722,-13.0297,0.0568,0.5000,171.2408,-0.0005,-13.9613,-268.4332,2.5115,80.9208,148.1495,18.1116,-0.0327,-0.0327
724,-12.9166,0.0565,0.5000,171.4470,-0.0005,-13.8667,-268.5464,2.4908,81.0054,148.3180,17.9253,-0.0327,-0.0327
726,-12.8042,0.0560,0.5000,171.6526,-0.0005,-13.7728,-268.5626,2.4703,81.0908,148.4933,17.7424,-0.0325,-0.0325
728,-12.6928,0.0555,0.5000,171.8573,-0.0004,-13.6796,-268.4818,2.4501,81.1767,148.6748,17.5634,-0.0323,-0.0323
730,-12.5827,0.0548,0.5000,172.0608,-0.0004,-13.5871,-268.3043,2.4300,81.2630,148.8617,17.3886,-0.0319,-0.0319
732,-12.4741,0.0540,0.5000,172.2628,-0.0004,-13.4953,-268.0307,2.4103,81.3495,149.0534,17.2183,-0.0315,-0.0315
734,-12.3673,0.0531,0.5000,172.4629,-0.0004,-13.4042,-267.6618,2.3910,81.4359,149.2490,17.0526,-0.0309,-0.0309
736,-12.2625,0.0520,0.5000,172.6610,-0.0004,-13.3139,-267.1985,2.3719,81.5222,149.4479,16.8920,-0.0303,-0.0303
738,-12.1599,0.0509,0.5000,172.8566,-0.0004,-13.2245,-266.6422,2.3533,81.6081,149.6493,16.7366,-0.0295,-0.0295
740,-12.0598,0.0496,0.5000,173.0495,-0.0004,-13.1358,-265.9943,2.3351,81.6935,149.8524,16.5867,-0.0287,-0.0287
742,-11.9623,0.0482,0.5000,173.2395,-0.0003,-13.0481,-265.2565,2.3174,81.7783,150.0565,16.4424,-0.0277,-0.0277
744,-11.8677,0.0467,0.5000,173.4263,-0.0003,-12.9612,-264.4305,2.3002,81.8621,150.2608,16.3039,-0.0267,-0.0267
746,-11.7762,0.0452,0.5000,173.6095,-0.0003,-12.8752,-263.5184,2.2834,81.9449,150.4648,16.1715,-0.0255,-0.0255
748,-11.6879,0.0435,0.5000,173.7890,-0.0003,-12.7901,-262.5223,2.2672,82.0264,150.6675,16.0451,-0.0243,-0.0243
750,-11.6031,0.0417,0.5000,173.9645,-0.0003,-12.7059,-261.4444,2.2515,82.1066,150.8683,15.9251,-0.0230,-0.0230
752,-11.5220,0.0399,0.5000,174.1358,-0.0003,-12.6227,-260.2872,2.2364,82.1853,151.0665,15.8114,-0.0216,-0.0216
