Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
374,-4.8249,-0.1640,0.5000,211.2558,-0.0000,-38.7756,-197.0283,0.8186,85.1159,249.8008,8.5622,0.1085,0.1085
376,-5.1566,-0.1670,0.5000,210.0417,-0.0000,-38.6196,-191.9769,0.8441,84.8870,248.6721,8.8314,0.1126,0.1126
378,-5.4942,-0.1700,0.5000,208.8408,-0.0000,-38.4665,-186.8713,0.8710,84.6540,247.4954,9.1140,0.1168,0.1168
380,-5.8379,-0.1729,0.5000,207.6530,-0.0000,-38.3161,-181.7389,0.8994,84.4166,246.2702,9.4107,0.1209,0.1209
382,-6.1875,-0.1759,0.5000,206.4779,-0.0000,-38.1685,-176.6113,0.9291,84.1747,244.9964,9.7222,0.1250,0.1250
384,-6.5428,-0.1787,0.5000,205.3153,-0.0000,-38.0233,-171.5247,0.9605,83.9278,243.6741,10.0492,0.1291,0.1291
386,-6.9037,-0.1815,0.5000,204.1652,-0.0001,-37.8806,-166.5197,0.9935,83.6757,242.3035,10.3924,0.1330,0.1330
388,-7.2698,-0.1840,0.5000,203.0272,-0.0001,-37.7400,-161.6409,1.0282,83.4182,240.8855,10.7523,0.1367,0.1367
390,-7.6408,-0.1864,0.5000,201.9011,-0.0001,-37.6013,-156.9369,1.0647,83.1550,239.4211,11.1294,0.1402,0.1402
392,-8.0162,-0.1884,0.5000,200.7868,-0.0001,-37.4643,-152.4602,1.1031,82.8861,237.9118,11.5242,0.1435,0.1435
394,-8.3953,-0.1902,0.5000,199.6841,-0.0001,-37.3287,-148.2664,1.1434,82.6111,236.3595,11.9368,0.1465,0.1465
396,-8.7776,-0.1916,0.5000,198.5929,-0.0001,-37.1941,-144.4135,1.1857,82.3299,234.7665,12.3674,0.1490,0.1490
398,-9.1621,-0.1926,0.5000,197.5130,-0.0001,-37.0602,-140.9616,1.2301,82.0426,233.1357,12.8159,0.1512,0.1512
400,-9.5479,-0.1931,0.5000,196.4443,-0.0001,-36.9265,-137.9717,1.2766,81.7491,231.4704,13.2819,0.1529,0.1529
402,-9.9340,-0.1930,0.5000,195.3868,-0.0001,-36.7927,-135.5051,1.3252,81.4495,229.7745,13.7648,0.1540,0.1540
404,-10.3193,-0.1924,0.5000,194.3404,-0.0002,-36.6582,-133.6216,1.3758,81.1440,228.0523,14.2638,0.1546,0.1546
406,-10.7025,-0.1910,0.5000,193.3052,-0.0002,-36.5228,-132.3796,1.4285,80.8327,226.3086,14.7774,0.1544,0.1544
408,-11.0822,-0.1890,0.5000,192.2811,-0.0002,-36.3857,-131.8336,1.4833,80.5161,224.5487,15.3042,0.1536,0.1536
410,-11.4570,-0.1863,0.5000,191.2683,-0.0002,-36.1794,-132.4012,1.5676,80.0395,221.9307,16.1021,0.1511,0.1511
412,-11.8252,-0.1827,0.5000,190.2670,-0.0003,-36.0741,-133.3360,1.6112,79.7978,220.6194,16.5076,0.1491,0.1491
414,-12.1854,-0.1784,0.5000,189.2774,-0.0003,-35.9671,-134.7213,1.6557,79.5542,219.3100,16.9158,0.1467,0.1467
416,-12.5357,-0.1732,0.5000,188.2997,-0.0003,-35.7801,-138.1495,1.7334,79.1349,217.0865,17.6153,0.1416,0.1416
418,-12.8747,-0.1672,0.5000,187.3343,-0.0004,-35.6204,-142.0131,1.7991,78.7852,215.2639,18.1926,0.1364,0.1364
420,-13.2006,-0.1603,0.5000,186.3817,-0.0004,-35.5042,-145.3077,1.8463,78.5368,213.9873,18.5980,0.1322,0.1322
422,-13.5117,-0.1526,0.5000,185.4423,-0.0004,-35.3256,-151.0844,1.9176,78.1646,212.1039,19.1954,0.1250,0.1250
424,-13.8066,-0.1442,0.5000,184.5168,-0.0005,-35.1482,-157.5229,1.9861,77.8089,210.3380,19.7519,0.1172,0.1172
426,-14.0837,-0.1351,0.5000,183.6057,-0.0005,-35.0117,-162.8756,2.0373,77.5443,209.0460,20.1548,0.1109,0.1109
428,-14.3419,-0.1254,0.5000,182.7099,-0.0006,-34.8145,-171.0479,2.1084,77.1778,207.2871,20.6941,0.1014,0.1014
430,-14.5800,-0.1152,0.5000,181.8302,-0.0007,-34.6370,-178.7284,2.1693,76.8630,205.8050,21.1368,0.0926,0.0926
432,-14.7972,-0.1046,0.5000,180.9674,-0.0007,-34.4544,-186.7923,2.2286,76.5549,204.3796,21.5486,0.0835,0.0835
434,-14.9929,-0.0938,0.5000,180.1225,-0.0008,-34.2461,-196.0543,2.2920,76.2219,202.8660,21.9661,0.0730,0.0730
436,-15.1667,-0.0828,0.5000,179.2964,-0.0008,-34.0668,-203.9559,2.3430,75.9510,201.6541,22.2819,0.0642,0.0642
438,-15.3187,-0.0719,0.5000,178.4902,-0.0009,-33.8163,-214.7050,2.4084,75.5962,200.0912,22.6581,0.0522,0.0522
440,-15.4489,-0.0611,0.5000,177.7048,-0.0009,-33.6887,-219.9905,2.4391,75.4258,199.3490,22.8221,0.0464,0.0464
442,-15.5581,-0.0507,0.5000,176.9413,-0.0010,-33.4292,-230.2295,2.4962,75.1001,197.9427,23.1015,0.0350,0.0350
444,-15.6469,-0.0407,0.5000,176.2006,-0.0010,-33.1646,-239.8251,2.5470,74.7959,196.6382,23.3171,0.0243,0.0243
446,-15.7164,-0.0313,0.5000,175.4837,-0.0010,-33.0307,-244.3166,2.5700,74.6524,196.0227,23.4018,0.0193,0.0193
448,-15.7678,-0.0225,0.5000,174.7915,-0.0010,-32.7602,-252.5807,2.6109,74.3827,194.8617,23.5277,0.0100,0.0100
450,-15.8026,-0.0144,0.5000,174.1247,-0.0011,-32.6239,-256.3198,2.6288,74.2569,194.3144,23.5702,0.0058,0.0058
452,-15.8223,-0.0072,0.5000,173.4840,-0.0011,-32.3495,-262.9532,2.6597,74.0233,193.2813,23.6181,-0.0017,-0.0017
454,-15.8285,-0.0008,0.5000,172.8698,-0.0011,-32.0735,-268.4204,2.6840,73.8139,192.3231,23.6220,-0.0081,-0.0081
456,-15.8230,0.0048,0.5000,172.2827,-0.0011,-31.9352,-270.7142,2.6938,73.7181,191.8693,23.6097,-0.0108,-0.0108
458,-15.8073,0.0096,0.5000,171.7229,-0.0011,-31.6583,-274.4446,2.7091,73.5441,191.0066,23.5609,-0.0153,-0.0153
460,-15.7831,0.0135,0.5000,171.1905,-0.0011,-31.5200,-275.8983,2.7147,73.4656,190.5955,23.5262,-0.0171,-0.0171
462,-15.7520,0.0167,0.5000,170.6855,-0.0011,-31.2991,-277.6886,2.7211,73.3516,189.9631,23.4590,-0.0195,-0.0195
464,-15.7153,0.0192,0.5000,170.2076,-0.0011,-31.0788,-278.8782,2.7245,73.2510,189.3574,23.3802,-0.0212,-0.0212
466,-15.6744,0.0211,0.5000,169.7565,-0.0011,-30.8593,-279.5435,2.7254,73.1631,188.7747,23.2928,-0.0224,-0.0224
468,-15.6303,0.0225,0.5000,169.3317,-0.0011,-30.6409,-279.7359,2.7241,73.0872,188.2117,23.1991,-0.0232,-0.0232
470,-15.5841,0.0234,0.5000,168.9328,-0.0011,-30.4237,-279.5519,2.7209,73.0223,187.6656,23.1011,-0.0235,-0.0235
472,-15.5366,0.0239,0.5000,168.5589,-0.0011,-30.2078,-279.0602,2.7161,72.9676,187.1337,23.0009,-0.0234,-0.0234
474,-15.4884,0.0242,0.5000,168.2094,-0.0010,-29.9933,-278.3429,2.7102,72.9222,186.6141,22.8997,-0.0232,-0.0232
476,-15.4400,0.0242,0.5000,167.8833,-0.0010,-29.7802,-277.4488,2.7032,72.8853,186.1052,22.7985,-0.0227,-0.0227
478,-15.3918,0.0240,0.5000,167.5799,-0.0010,-29.5687,-276.4473,2.6955,72.8559,185.6057,22.6982,-0.0222,-0.0222
480,-15.3440,0.0238,0.5000,167.2982,-0.0010,-29.3587,-275.3876,2.6873,72.8332,185.1148,22.5993,-0.0215,-0.0215
482,-15.2968,0.0235,0.5000,167.0374,-0.0010,-29.1502,-274.3098,2.6787,72.8165,184.6319,22.5019,-0.0208,-0.0208
484,-15.2503,0.0231,0.5000,166.7964,-0.0010,-28.9433,-273.2466,2.6699,72.8050,184.1564,22.4064,-0.0202,-0.0202
486,-15.2044,0.0228,0.5000,166.5744,-0.0010,-28.7379,-272.2272,2.6610,72.7981,183.6885,22.3126,-0.0195,-0.0195
488,-15.1591,0.0225,0.5000,166.3707,-0.0009,-28.5341,-271.2672,2.6521,72.7951,183.2279,22.2203,-0.0189,-0.0189
490,-15.1144,0.0223,0.5000,166.1842,-0.0009,-28.3318,-270.3806,2.6432,72.7956,182.7748,22.1295,-0.0184,-0.0184
492,-15.0701,0.0221,0.5000,166.0142,-0.0009,-28.1309,-269.5733,2.6344,72.7990,182.3294,22.0399,-0.0179,-0.0179
494,-15.0260,0.0220,0.5000,165.8600,-0.0009,-27.9315,-268.8474,2.6258,72.8049,181.8918,21.9513,-0.0175,-0.0175
496,-14.9822,0.0219,0.5000,165.7209,-0.0009,-27.7336,-268.2016,2.6172,72.8130,181.4624,21.8633,-0.0172,-0.0172
498,-14.9383,0.0219,0.5000,165.5961,-0.0009,-27.5371,-267.6330,2.6088,72.8230,181.0413,21.7758,-0.0169,-0.0169
500,-14.8945,0.0220,0.5000,165.4852,-0.0009,-27.3421,-267.1347,2.6004,72.8345,180.6287,21.6884,-0.0167,-0.0167
502,-14.8504,0.0221,0.5000,165.3874,-0.0009,-27.1485,-266.6996,2.5922,72.8475,180.2249,21.6012,-0.0166,-0.0166
504,-14.8062,0.0222,0.5000,165.3023,-0.0008,-26.9563,-266.3195,2.5840,72.8617,179.8300,21.5137,-0.0165,-0.0165
506,-14.7616,0.0224,0.5000,165.2292,-0.0008,-26.7655,-265.9856,2.5759,72.8769,179.4441,21.4260,-0.0164,-0.0164
508,-14.7166,0.0225,0.5000,165.1679,-0.0008,-26.5761,-265.6899,2.5678,72.8932,179.0673,21.3380,-0.0164,-0.0164
510,-14.6713,0.0227,0.5000,165.1178,-0.0008,-26.3880,-265.4235,2.5597,72.9103,178.6996,21.2495,-0.0164,-0.0164
512,-14.6255,0.0230,0.5000,165.0784,-0.0008,-26.2014,-265.1785,2.5516,72.9282,178.3410,21.1606,-0.0164,-0.0164
514,-14.5794,0.0232,0.5000,165.0494,-0.0008,-26.0162,-264.9472,2.5435,72.9469,177.9915,21.0713,-0.0164,-0.0164
516,-14.5328,0.0234,0.5000,165.0304,-0.0008,-25.8323,-264.7230,2.5353,72.9662,177.6509,20.9815,-0.0164,-0.0164
518,-14.4858,0.0235,0.5000,165.0211,-0.0008,-25.6499,-264.4996,2.5272,72.9863,177.3191,20.8914,-0.0164,-0.0164
520,-14.4385,0.0237,0.5000,165.0209,-0.0008,-25.4688,-264.2712,2.5190,73.0069,176.9960,20.8010,-0.0164,-0.0164
522,-14.3909,0.0238,0.5000,165.0297,-0.0007,-25.2891,-264.0329,2.5107,73.0282,176.6814,20.7104,-0.0164,-0.0164
524,-14.3431,0.0240,0.5000,165.0470,-0.0007,-25.1108,-263.7805,2.5025,73.0501,176.3750,20.6198,-0.0163,-0.0163
526,-14.2951,0.0240,0.5000,165.0725,-0.0007,-24.9339,-263.5102,2.4941,73.0725,176.0766,20.5292,-0.0163,-0.0163
528,-14.2470,0.0241,0.5000,165.1059,-0.0007,-24.7583,-263.2189,2.4858,73.0954,175.7858,20.4389,-0.0162,-0.0162
530,-14.1989,0.0241,0.5000,165.1467,-0.0007,-24.5842,-262.9038,2.4774,73.1188,175.5026,20.3489,-0.0160,-0.0160
532,-14.1508,0.0240,0.5000,165.1948,-0.0007,-24.4115,-262.5628,2.4691,73.1427,175.2264,20.2594,-0.0159,-0.0159
534,-14.1029,0.0239,0.5000,165.2497,-0.0007,-24.2401,-262.1941,2.4607,73.1670,174.9570,20.1705,-0.0157,-0.0157
536,-14.0552,0.0238,0.5000,165.3111,-0.0007,-24.0702,-261.7962,2.4523,73.1917,174.6940,20.0825,-0.0154,-0.0154
538,-14.0078,0.0236,0.5000,165.3787,-0.0007,-23.9017,-261.3682,2.4440,73.2168,174.4372,19.9954,-0.0152,-0.0152
540,-13.9609,0.0234,0.5000,165.4522,-0.0006,-23.7345,-260.9093,2.4357,73.2421,174.1861,19.9095,-0.0149,-0.0149
542,-13.9144,0.0231,0.5000,165.5311,-0.0006,-23.5688,-260.4188,2.4275,73.2678,173.9404,19.8248,-0.0145,-0.0145
544,-13.8686,0.0228,0.5000,165.6153,-0.0006,-23.4046,-259.8966,2.4194,73.2936,173.6997,19.7416,-0.0141,-0.0141
546,-13.8234,0.0224,0.5000,165.7043,-0.0006,-23.2417,-259.3425,2.4113,73.3197,173.4637,19.6600,-0.0137,-0.0137
548,-13.7791,0.0220,0.5000,165.7978,-0.0006,-23.0803,-258.7566,2.4034,73.3458,173.2320,19.5801,-0.0133,-0.0133
550,-13.7356,0.0216,0.5000,165.8955,-0.0006,-22.9203,-258.1392,2.3956,73.3720,173.0042,19.5022,-0.0128,-0.0128
552,-13.6930,0.0211,0.5000,165.9970,-0.0006,-22.7617,-257.4907,2.3879,73.3982,172.7800,19.4262,-0.0123,-0.0123
554,-13.6515,0.0205,0.5000,166.1022,-0.0006,-22.6046,-256.8116,2.3804,73.4244,172.5589,19.3523,-0.0117,-0.0117
556,-13.6112,0.0200,0.5000,166.2106,-0.0006,-22.4489,-256.1026,2.3730,73.4504,172.3406,19.2808,-0.0111,-0.0111
558,-13.5720,0.0194,0.5000,166.3219,-0.0006,-22.2947,-255.3644,2.3658,73.4763,172.1249,19.2116,-0.0105,-0.0105
560,-13.5341,0.0187,0.5000,166.4359,-0.0006,-22.1418,-254.5978,2.3589,73.5019,171.9112,19.1449,-0.0098,-0.0098
562,-13.4975,0.0180,0.5000,166.5522,-0.0006,-21.9905,-253.8039,2.3521,73.5272,171.6992,19.0808,-0.0091,-0.0091
564,-13.4624,0.0173,0.5000,166.6705,-0.0005,-21.8406,-252.9836,2.3456,73.5522,171.4887,19.0194,-0.0084,-0.0084
566,-13.4288,0.0165,0.5000,166.7907,-0.0005,-21.6921,-252.1380,2.3393,73.5768,171.2792,18.9608,-0.0077,-0.0077
568,-13.3967,0.0157,0.5000,166.9123,-0.0005,-21.5451,-251.2683,2.3332,73.6009,171.0705,18.9051,-0.0069,-0.0069
570,-13.3663,0.0149,0.5000,167.0351,-0.0005,-21.3995,-250.3757,2.3274,73.6244,170.8622,18.8523,-0.0061,-0.0061
572,-13.3374,0.0141,0.5000,167.1589,-0.0005,-21.2553,-249.4615,2.3219,73.6474,170.6540,18.8025,-0.0053,-0.0053
574,-13.3103,0.0132,0.5000,167.2835,-0.0005,-21.1126,-248.5271,2.3167,73.6697,170.4456,18.7558,-0.0045,-0.0045
576,-13.2850,0.0123,0.5000,167.4085,-0.0005,-20.9714,-247.5738,2.3117,73.6913,170.2367,18.7123,-0.0036,-0.0036
578,-13.2614,0.0114,0.5000,167.5337,-0.0005,-20.8315,-246.6032,2.3071,73.7122,170.0270,18.6719,-0.0027,-0.0027
580,-13.2397,0.0105,0.5000,167.6590,-0.0005,-20.6931,-245.6166,2.3027,73.7322,169.8163,18.6347,-0.0018,-0.0018
582,-13.2199,0.0096,0.5000,167.7841,-0.0005,-20.5561,-244.6157,2.2987,73.7514,169.6043,18.6008,-0.0009,-0.0009
584,-13.2019,0.0086,0.5000,167.9088,-0.0005,-20.4205,-243.6019,2.2950,73.7697,169.3907,18.5702,0.0000,0.0000
586,-13.1858,0.0077,0.5000,168.0329,-0.0005,-20.2863,-242.5769,2.2916,73.7870,169.1753,18.5429,0.0009,0.0009
588,-13.1717,0.0067,0.5000,168.1563,-0.0005,-20.1536,-241.5423,2.2885,73.8033,168.9580,18.5189,0.0019,0.0019
590,-13.1595,0.0057,0.5000,168.2787,-0.0005,-20.0221,-240.4997,2.2858,73.8186,168.7384,18.4982,0.0028,0.0028
592,-13.1493,0.0048,0.5000,168.4000,-0.0005,-19.8921,-239.4507,2.2834,73.8329,168.5164,18.4809,0.0038,0.0038
594,-13.1410,0.0038,0.5000,168.5200,-0.0005,-19.7635,-238.3971,2.2813,73.8460,168.2918,18.4669,0.0047,0.0047
596,-13.1347,0.0028,0.5000,168.6387,-0.0005,-19.6362,-237.3406,2.2796,73.8579,168.0644,18.4562,0.0057,0.0057
598,-13.1303,0.0018,0.5000,168.7558,-0.0005,-19.5102,-236.2828,2.2782,73.8687,167.8342,18.4489,0.0066,0.0066
600,-13.1279,0.0009,0.5000,168.8713,-0.0005,-19.3856,-235.2253,2.2771,73.8783,167.6008,18.4448,0.0076,0.0076
602,-13.1273,-0.0001,0.5000,168.9850,-0.0005,-19.2623,-234.1700,2.2764,73.8867,167.3643,18.4440,0.0085,0.0085
604,-13.1287,-0.0010,0.5000,169.0969,-0.0005,-19.1402,-233.1184,2.2760,73.8938,167.1245,18.4464,0.0095,0.0095
606,-13.1320,-0.0020,0.5000,169.2068,-0.0005,-19.0195,-232.0723,2.2760,73.8996,166.8813,18.4520,0.0104,0.0104
608,-13.1371,-0.0029,0.5000,169.3146,-0.0005,-18.9001,-231.0332,2.2763,73.9042,166.6347,18.4607,0.0113,0.0113
610,-13.1440,-0.0038,0.5000,169.4204,-0.0005,-18.7819,-230.0029,2.2770,73.9075,166.3845,18.4725,0.0123,0.0123
612,-13.1527,-0.0047,0.5000,169.5239,-0.0005,-18.6649,-228.9829,2.2780,73.9095,166.1307,18.4874,0.0132,0.0132
614,-13.1632,-0.0056,0.5000,169.6253,-0.0005,-18.5492,-227.9748,2.2793,73.9102,165.8733,18.5052,0.0140,0.0140
616,-13.1753,-0.0064,0.5000,169.7244,-0.0005,-18.4347,-226.9802,2.2809,73.9095,165.6122,18.5260,0.0149,0.0149
618,-13.1892,-0.0072,0.5000,169.8212,-0.0005,-18.3214,-226.0006,2.2829,73.9076,165.3475,18.5496,0.0158,0.0158
620,-13.2046,-0.0080,0.5000,169.9156,-0.0005,-18.2092,-225.0376,2.2852,73.9043,165.0791,18.5759,0.0166,0.0166
622,-13.2216,-0.0088,0.5000,170.0077,-0.0005,-18.0982,-224.0924,2.2878,73.8998,164.8071,18.6050,0.0174,0.0174
624,-13.2400,-0.0095,0.5000,170.0974,-0.0005,-17.9884,-223.1667,2.2907,73.8939,164.5315,18.6366,0.0182,0.0182
626,-13.2599,-0.0102,0.5000,170.1848,-0.0005,-17.8796,-222.2616,2.2939,73.8868,164.2523,18.6708,0.0190,0.0190
628,-13.2812,-0.0109,0.5000,170.2698,-0.0005,-17.7720,-221.3786,2.2974,73.8784,163.9696,18.7074,0.0197,0.0197
630,-13.3038,-0.0115,0.5000,170.3525,-0.0005,-17.6654,-220.5188,2.3011,73.8688,163.6835,18.7463,0.0204,0.0204
632,-13.3277,-0.0121,0.5000,170.4328,-0.0005,-17.5599,-219.6835,2.3052,73.8579,163.3940,18.7874,0.0211,0.0211
634,-13.3527,-0.0127,0.5000,170.5109,-0.0005,-17.4555,-218.8739,2.3095,73.8459,163.1013,18.8307,0.0218,0.0218
636,-13.3787,-0.0132,0.5000,170.5866,-0.0005,-17.3521,-218.0910,2.3141,73.8327,162.8054,18.8759,0.0224,0.0224
638,-13.4059,-0.0137,0.5000,170.6602,-0.0005,-17.2496,-217.3359,2.3189,73.8183,162.5065,18.9230,0.0230,0.0230
640,-13.4339,-0.0142,0.5000,170.7316,-0.0005,-17.1482,-216.6094,2.3240,73.8029,162.2047,18.9719,0.0235,0.0235
642,-13.4629,-0.0146,0.5000,170.8009,-0.0005,-17.0477,-215.9126,2.3293,73.7863,161.9001,19.0224,0.0241,0.0241
644,-13.4926,-0.0150,0.5000,170.8681,-0.0005,-16.9482,-215.2463,2.3348,73.7688,161.5930,19.0745,0.0246,0.0246
646,-13.5230,-0.0153,0.5000,170.9334,-0.0005,-16.8496,-214.6111,2.3406,73.7502,161.2834,19.1279,0.0250,0.0250
648,-13.5541,-0.0156,0.5000,170.9967,-0.0005,-16.7519,-214.0078,2.3465,73.7307,160.9715,19.1826,0.0255,0.0255
650,-13.5857,-0.0159,0.5000,171.0581,-0.0005,-16.6551,-213.4371,2.3526,73.7103,160.6575,19.2383,0.0259,0.0259
652,-13.6178,-0.0161,0.5000,171.1178,-0.0006,-16.5592,-212.8995,2.3589,73.6890,160.3416,19.2951,0.0262,0.0262
654,-13.6503,-0.0163,0.5000,171.1758,-0.0006,-16.4642,-212.3954,2.3653,73.6669,160.0240,19.3527,0.0265,0.0265
656,-13.6830,-0.0164,0.5000,171.2322,-0.0006,-16.3699,-211.9252,2.3719,73.6441,159.7049,19.4110,0.0268,0.0268
658,-13.7160,-0.0165,0.5000,171.2871,-0.0006,-16.2765,-211.4894,2.3786,73.6205,159.3844,19.4698,0.0271,0.0271
660,-13.7491,-0.0166,0.5000,171.3406,-0.0006,-16.1839,-211.0881,2.3855,73.5963,159.0629,19.5290,0.0273,0.0273
662,-13.7822,-0.0166,0.5000,171.3927,-0.0006,-16.0921,-210.7216,2.3924,73.5715,158.7404,19.5885,0.0275,0.0275
664,-13.8153,-0.0165,0.5000,171.4437,-0.0006,-16.0010,-210.3900,2.3994,73.5461,158.4174,19.6481,0.0276,0.0276
666,-13.8482,-0.0165,0.5000,171.4935,-0.0006,-15.9107,-210.0933,2.4065,73.5203,158.0939,19.7076,0.0277,0.0277
668,-13.8810,-0.0163,0.5000,171.5423,-0.0006,-15.8211,-209.8316,2.4137,73.4940,157.7702,19.7670,0.0278,0.0278
670,-13.9135,-0.0162,0.5000,171.5901,-0.0006,-15.7322,-209.6046,2.4208,73.4673,157.4465,19.8260,0.0278,0.0278
672,-13.9456,-0.0160,0.5000,171.6372,-0.0006,-15.6440,-209.4124,2.4280,73.4404,157.1231,19.8844,0.0278,0.0278
674,-13.9773,-0.0157,0.5000,171.6836,-0.0006,-15.5566,-209.2546,2.4353,73.4132,156.8002,19.9423,0.0278,0.0278
676,-14.0084,-0.0155,0.5000,171.7294,-0.0006,-15.4697,-209.1310,2.4425,73.3858,156.4781,19.9993,0.0277,0.0277
678,-14.0389,-0.0151,0.5000,171.7746,-0.0006,-15.3835,-209.0413,2.4497,73.3583,156.1570,20.0554,0.0276,0.0276
680,-14.0688,-0.0148,0.5000,171.8195,-0.0006,-15.2980,-208.9850,2.4568,73.3307,155.8371,20.1104,0.0275,0.0275
682,-14.0979,-0.0144,0.5000,171.8642,-0.0006,-15.2131,-208.9616,2.4639,73.3031,155.5186,20.1642,0.0273,0.0273
684,-14.1262,-0.0140,0.5000,171.9086,-0.0006,-15.1288,-208.9708,2.4709,73.2756,155.2019,20.2165,0.0271,0.0271
686,-14.1536,-0.0135,0.5000,171.9530,-0.0007,-15.0450,-209.0118,2.4779,73.2482,154.8872,20.2674,0.0268,0.0268
688,-14.1801,-0.0130,0.5000,171.9974,-0.0007,-14.9619,-209.0840,2.4847,73.2210,154.5746,20.3166,0.0266,0.0266
690,-14.2056,-0.0125,0.5000,172.0420,-0.0007,-14.8793,-209.1868,2.4914,73.1940,154.2645,20.3641,0.0262,0.0262
692,-14.2299,-0.0120,0.5000,172.0868,-0.0007,-14.7973,-209.3195,2.4980,73.1673,153.9571,20.4096,0.0259,0.0259
694,-14.2532,-0.0114,0.5000,172.1319,-0.0007,-14.7158,-209.4812,2.5044,73.1410,153.6525,20.4531,0.0256,0.0256
696,-14.2752,-0.0108,0.5000,172.1775,-0.0007,-14.6348,-209.6711,2.5107,73.1151,153.3511,20.4944,0.0252,0.0252
698,-14.2960,-0.0102,0.5000,172.2235,-0.0007,-14.5543,-209.8884,2.5168,73.0897,153.0529,20.5335,0.0248,0.0248
700,-14.3155,-0.0095,0.5000,172.2702,-0.0007,-14.4744,-210.1321,2.5227,73.0648,152.7584,20.5702,0.0243,0.0243
702,-14.3337,-0.0088,0.5000,172.3176,-0.0007,-14.3949,-210.4013,2.5284,73.0404,152.4676,20.6044,0.0238,0.0238
704,-14.3504,-0.0081,0.5000,172.3657,-0.0007,-14.3160,-210.6950,2.5339,73.0168,152.1808,20.6360,0.0234,0.0234
706,-14.3657,-0.0074,0.5000,172.4147,-0.0007,-14.2374,-211.0120,2.5391,72.9938,151.8982,20.6650,0.0228,0.0228
708,-14.3796,-0.0066,0.5000,172.4646,-0.0007,-14.1594,-211.3514,2.5441,72.9715,151.6199,20.6912,0.0223,0.0223
710,-14.3919,-0.0059,0.5000,172.5155,-0.0007,-14.0818,-211.7121,2.5489,72.9501,151.3462,20.7146,0.0218,0.0218
712,-14.4028,-0.0051,0.5000,172.5674,-0.0007,-14.0046,-212.0927,2.5533,72.9294,151.0772,20.7350,0.0212,0.0212
714,-14.4120,-0.0043,0.5000,172.6205,-0.0007,-13.9279,-212.4923,2.5575,72.9097,150.8132,20.7526,0.0206,0.0206
716,-14.4197,-0.0035,0.5000,172.6747,-0.0007,-13.8516,-212.9095,2.5614,72.8908,150.5542,20.7671,0.0200,0.0200
718,-14.4257,-0.0027,0.5000,172.7302,-0.0007,-13.7757,-213.3431,2.5651,72.8729,150.3004,20.7785,0.0194,0.0194
720,-14.4301,-0.0019,0.5000,172.7869,-0.0007,-13.7003,-213.7919,2.5684,72.8561,150.0520,20.7868,0.0188,0.0188
722,-14.4329,-0.0011,0.5000,172.8449,-0.0007,-13.6252,-214.2544,2.5714,72.8402,149.8092,20.7920,0.0181,0.0181
724,-14.4340,-0.0002,0.5000,172.9043,-0.0007,-13.5505,-214.7293,2.5740,72.8254,149.5720,20.7941,0.0175,0.0175
726,-14.4334,0.0006,0.5000,172.9650,-0.0007,-13.4762,-215.2153,2.5764,72.8117,149.3405,20.7930,0.0168,0.0168
728,-14.4312,0.0014,0.5000,173.0272,-0.0007,-13.4023,-215.7110,2.5784,72.7991,149.1150,20.7887,0.0162,0.0162
730,-14.4273,0.0023,0.5000,173.0908,-0.0007,-13.3287,-216.2149,2.5801,72.7876,148.8954,20.7812,0.0155,0.0155
732,-14.4217,0.0031,0.5000,173.1558,-0.0007,-13.2556,-216.7257,2.5815,72.7773,148.6819,20.7705,0.0148,0.0148
734,-14.4145,0.0039,0.5000,173.2222,-0.0007,-13.1828,-217.2418,2.5825,72.7682,148.4746,20.7567,0.0142,0.0142
736,-14.4057,0.0047,0.5000,173.2901,-0.0007,-13.1103,-217.7617,2.5832,72.7603,148.2735,20.7398,0.0135,0.0135
738,-14.3952,0.0055,0.5000,173.3595,-0.0007,-13.0383,-218.2840,2.5835,72.7536,148.0787,20.7198,0.0128,0.0128
740,-14.3831,0.0063,0.5000,173.4302,-0.0007,-12.9665,-218.8072,2.5835,72.7482,147.8902,20.6968,0.0121,0.0121
742,-14.3694,0.0071,0.5000,173.5024,-0.0007,-12.8952,-219.3297,2.5832,72.7440,147.7081,20.6708,0.0115,0.0115
744,-14.3542,0.0079,0.5000,173.5760,-0.0007,-12.8241,-219.8500,2.5825,72.7410,147.5323,20.6419,0.0108,0.0108
746,-14.3374,0.0087,0.5000,173.6510,-0.0007,-12.7535,-220.3667,2.5815,72.7393,147.3630,20.6101,0.0102,0.0102
748,-14.3191,0.0094,0.5000,173.7274,-0.0007,-12.6831,-220.8781,2.5802,72.7388,147.2001,20.5756,0.0095,0.0095
750,-14.2994,0.0101,0.5000,173.8050,-0.0007,-12.6131,-221.3828,2.5785,72.7396,147.0437,20.5384,0.0089,0.0089
752,-14.2783,0.0108,0.5000,173.8839,-0.0007,-12.5435,-221.8792,2.5765,72.7416,146.8936,20.4985,0.0083,0.0083
754,-14.2558,0.0115,0.5000,173.9641,-0.0007,-12.4742,-222.3659,2.5742,72.7448,146.7498,20.4562,0.0077,0.0077
