Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
850,39.5000,41.0444,-87.6799,2.4271,-23.3178,-74.8075,3.9348
851,28.5000,38.3472,-29.4626,18.0042,4.4423,-22.6816,-0.2111
852,39.5000,41.0335,-87.6786,2.4199,-23.3226,-74.8074,3.8970
853,0.0000,-29.4265,-29.4265,-29.4265,-29.4265,-29.4265,-29.4265
854,39.5000,40.9401,-87.6728,2.3562,-23.3664,-74.8115,0.2322
855,20.5000,21.7312,-15.0642,10.6926,3.3335,-11.3847,7.8353
856,39.5000,41.5605,-87.7054,2.7807,-23.0725,-74.7788,3.4096
857,39.5000,41.7559,-87.6986,2.9196,-22.9714,-74.7532,6.5338
858,39.5000,42.5033,-87.6740,3.4501,-22.5853,-74.6563,6.8440
859,39.5000,42.1006,-87.6950,3.1619,-22.7972,-74.7155,3.8972
860,39.5000,41.7942,-87.6956,2.9473,-22.9507,-74.7466,4.1651
861,39.5000,42.3551,-87.6836,3.3435,-22.6643,-74.6798,6.3698
862,39.5000,42.6590,-87.6647,3.5619,-22.5029,-74.6324,5.4452
863,39.5000,41.8656,-87.6933,2.9979,-22.9138,-74.7374,5.2270
864,39.5000,42.9179,-87.5271,3.7844,-22.3046,-74.4826,-0.1382
865,39.5000,41.1053,-87.6758,2.4710,-23.2852,-74.7977,3.3094
866,0.0000,4.4133,4.4133,4.4133,4.4133,4.4133,4.4133
867,39.5000,41.1894,-87.6838,2.5275,-23.2472,-74.7965,4.3437
868,28.5000,37.1088,-28.8701,17.3151,4.1194,-22.2722,-0.2232
869,39.5000,41.0380,-87.6759,2.4238,-23.3190,-74.8045,4.8704
870,20.5000,53.4741,35.2668,48.0119,44.3705,37.0876,35.2668
871,39.5000,41.0206,-87.6752,2.4118,-23.3273,-74.8056,5.0240
872,20.5000,54.3662,35.4907,48.7036,44.9285,37.3783,35.4907
873,39.5000,41.0067,-87.6769,2.4016,-23.3351,-74.8086,3.8435
874,0.0000,-29.8118,-29.8118,-29.8118,-29.8118,-29.8118,-29.8118
875,39.5000,40.9164,-87.6718,2.3400,-23.3777,-74.8130,0.2383
876,20.5000,24.9895,-8.4873,14.9464,8.2511,-5.1396,2.7576
877,39.5000,41.1114,-87.6963,2.4691,-23.2924,-74.8155,3.3775
878,39.5000,42.2739,-87.6819,3.2872,-22.7040,-74.6863,5.6162
879,39.5000,41.8696,-87.6954,3.0001,-22.9129,-74.7389,3.7323
880,39.5000,41.7330,-87.6941,2.9048,-22.9806,-74.7514,4.9173
881,39.5000,42.3410,-87.6807,3.3345,-22.6698,-74.6786,4.9122
882,39.5000,41.7816,-87.6937,2.9390,-22.9560,-74.7462,4.3162
883,39.5000,42.3265,-87.6824,3.3238,-22.6780,-74.6816,3.9829
884,39.5000,41.8757,-87.6930,3.0051,-22.9086,-74.7361,4.0488
885,39.5000,42.4102,-87.6801,3.3831,-22.6349,-74.6711,6.8549
886,39.5000,42.5612,-87.6717,3.4913,-22.5553,-74.6484,4.6411
887,39.5000,41.8653,-87.6915,2.9983,-22.9131,-74.7358,5.2662
888,39.5000,42.9418,-87.5394,3.7975,-22.2988,-74.4912,-0.1283
889,39.5000,41.0974,-87.6743,2.4659,-23.2885,-74.7972,3.2898
890,20.5000,27.1035,0.6947,19.1808,13.8991,3.3356,0.6947
891,39.5000,40.9899,-87.6723,2.3912,-23.3412,-74.8061,0.2444
892,20.5000,21.2101,-12.4490,11.1124,4.3806,-9.0831,6.0276
893,39.5000,41.4158,-87.6976,2.6818,-23.1409,-74.7862,3.9857
894,39.5000,42.2689,-87.6837,3.2831,-22.7074,-74.6884,4.2484
895,39.5000,41.7381,-87.6915,2.9092,-22.9767,-74.7485,4.0825
896,39.5000,42.3132,-87.6799,3.3153,-22.6834,-74.6806,6.6523
897,39.5000,42.5742,-87.6657,3.5023,-22.5457,-74.6417,5.1552
898,39.5000,41.8058,-87.6894,2.9572,-22.9418,-74.7399,5.5187
899,39.5000,42.9004,-87.5366,3.7693,-22.3181,-74.4929,-0.1311
900,39.5000,41.0753,-87.6722,2.4510,-23.2984,-74.7974,3.5223
901,0.0000,6.3151,6.3151,6.3151,6.3151,6.3151,6.3151
902,39.5000,41.1696,-87.6808,2.5145,-23.2556,-74.7958,4.3884
903,28.5000,36.6205,-28.7430,17.0115,3.9388,-22.2067,-0.2275
904,39.5000,41.0069,-87.6725,2.4031,-23.3328,-74.8045,4.8209
905,20.5000,52.8407,34.7128,47.4023,43.7768,36.5256,34.7128
906,39.5000,40.9909,-87.6718,2.3921,-23.3405,-74.8055,4.8330
907,20.5000,53.1500,35.0005,47.7051,44.0752,36.8154,35.0005
908,39.5000,40.9748,-87.6735,2.3803,-23.3493,-74.8087,3.6961
909,28.5000,39.1802,-30.1849,18.3707,4.4977,-23.2484,-0.2004
910,39.5000,40.9855,-87.6752,2.3873,-23.3449,-74.8092,4.4687
911,29.0000,33.4158,-27.3275,15.1928,3.0442,-21.2531,-0.2443
912,39.5000,40.9694,-87.6749,2.3761,-23.3527,-74.8105,4.5893
913,29.0000,33.5526,-27.3928,15.2690,3.0799,-21.2983,-0.2411
914,39.5000,40.9724,-87.6755,2.3780,-23.3516,-74.8107,4.7777
915,29.0000,31.7651,-26.5235,14.2786,2.6208,-20.6946,-0.2528
916,39.5000,40.9710,-87.6762,2.3769,-23.3526,-74.8114,4.7041
917,28.5000,29.6462,-25.5123,13.0986,2.0670,-19.9964,-0.2637
918,39.5000,40.9692,-87.6769,2.3754,-23.3538,-74.8123,4.6957
919,0.0000,-24.0401,-24.0401,-24.0401,-24.0401,-24.0401,-24.0401
920,39.5000,40.9121,-87.6727,2.3367,-23.3803,-74.8142,3.0365
921,28.5000,40.1363,-30.5327,18.9356,4.8018,-23.4658,-0.1917
922,39.5000,40.9866,-87.6810,2.3863,-23.3472,-74.8143,3.3557
923,0.0000,-87.5547,-87.5547,-87.5547,-87.5547,-87.5547,-87.5547
924,39.5000,40.8303,-87.6677,2.2809,-23.4187,-74.8179,0.2097
925,20.5000,22.1988,-14.6100,11.1562,3.7944,-10.9291,2.2656
926,39.5000,41.0949,-87.7000,2.4564,-23.3025,-74.8205,4.7395
927,39.5000,42.3196,-87.6792,3.3200,-22.6798,-74.6793,-0.0514
928,39.5000,41.0650,-87.6880,2.4391,-23.3115,-74.8127,2.8049
929,39.5000,42.3299,-87.6735,3.3289,-22.6718,-74.6731,4.4056
930,39.5000,41.3549,-87.6942,2.6402,-23.1697,-74.7893,4.4467
931,39.5000,42.3196,-87.6782,3.3203,-22.6793,-74.6784,5.0712
932,39.5000,41.3888,-87.6946,2.6638,-23.1529,-74.7863,4.1560
933,39.5000,42.3104,-87.6810,3.3130,-22.6853,-74.6819,5.4730
934,39.5000,41.8574,-87.6969,2.9911,-22.9197,-74.7414,3.4679
935,39.5000,41.8344,-87.6963,2.9752,-22.9309,-74.7432,5.2253
936,39.5000,42.3873,-87.6828,3.3663,-22.6478,-74.6758,5.2249
937,39.5000,41.8214,-87.6966,2.9660,-22.9376,-74.7448,4.5740
938,39.5000,42.3605,-87.6849,3.3468,-22.6622,-74.6804,4.1442
939,39.5000,41.8997,-87.6956,3.0211,-22.8979,-74.7361,4.1160
940,39.5000,42.4823,-87.6805,3.4334,-22.5991,-74.6643,6.2678
941,39.5000,42.6829,-87.6661,3.5782,-22.4916,-74.6312,5.1323
942,39.5000,41.8798,-87.6940,3.0076,-22.9071,-74.7367,5.4387
943,39.5000,42.9822,-87.5346,3.8272,-22.2762,-74.4829,-0.1292
944,39.5000,41.1216,-87.6766,2.4822,-23.2775,-74.7968,2.6650
945,20.5000,18.5850,-11.1221,9.6729,3.7314,-8.1514,-0.3804
946,39.5000,41.0248,-87.6775,2.4141,-23.3264,-74.8073,4.1161
947,20.5000,46.6841,25.7889,40.4155,36.2365,27.8784,25.7889
948,39.5000,40.9941,-87.6772,2.3927,-23.3416,-74.8101,3.4932
949,28.5000,39.3775,-29.9420,18.5816,4.7177,-23.0101,-0.2023
950,39.5000,41.0159,-87.6791,2.4074,-23.3316,-74.8096,4.7462
951,29.0000,31.3304,-26.2875,14.0450,2.5215,-20.5257,-0.2554
952,39.5000,40.9929,-87.6784,2.3915,-23.3427,-74.8112,4.6040
953,0.0000,-26.6322,-26.6322,-26.6322,-26.6322,-26.6322,-26.6322
954,39.5000,40.9264,-87.6734,2.3465,-23.3735,-74.8134,4.4871
955,20.5000,50.8186,31.3389,44.9747,41.0787,33.2869,31.3389
956,39.5000,40.9668,-87.6814,2.3724,-23.3573,-74.8166,3.1174
957,0.0000,-87.5334,-87.5334,-87.5334,-87.5334,-87.5334,-87.5334
958,39.5000,40.8365,-87.6706,2.2844,-23.4170,-74.8198,0.2177
959,20.5000,22.3740,-13.8834,11.4968,4.2453,-10.2577,2.3837
960,39.5000,41.0904,-87.7015,2.4528,-23.3055,-74.8223,4.9032
961,39.5000,42.3545,-87.6781,3.3447,-22.6618,-74.6749,-0.0720
962,39.5000,41.0502,-87.6886,2.4286,-23.3192,-74.8147,2.7663
963,39.5000,42.3404,-87.6739,3.3361,-22.6667,-74.6724,4.1860
964,39.5000,41.3597,-87.6954,2.6432,-23.1678,-74.7899,4.3162
965,39.5000,42.3366,-87.6787,3.3320,-22.6710,-74.6771,4.8382
966,39.5000,41.3977,-87.6959,2.6696,-23.1491,-74.7866,3.9384
967,39.5000,42.3251,-87.6819,3.3230,-22.6784,-74.6812,5.8416
968,39.5000,41.8904,-87.6981,3.0139,-22.9038,-74.7392,3.4649
969,39.5000,41.8102,-87.6974,2.9579,-22.9436,-74.7467,5.0828
970,39.5000,42.3872,-87.6841,3.3658,-22.6485,-74.6770,4.7076
971,39.5000,41.8264,-87.6976,2.9692,-22.9356,-74.7452,4.3737
972,39.5000,42.3731,-87.6859,3.3554,-22.6564,-74.6800,4.1546
973,39.5000,41.9007,-87.6967,3.0215,-22.8980,-74.7370,4.0155
974,39.5000,42.5103,-87.6807,3.4530,-22.5852,-74.6616,6.7799
975,39.5000,42.8297,-87.6486,3.6862,-22.4094,-74.6007,-0.0430
976,39.5000,41.1874,-87.6853,2.5256,-23.2490,-74.7980,3.9387
977,0.0000,-29.0720,-29.0720,-29.0720,-29.0720,-29.0720,-29.0720
978,39.5000,41.1528,-87.6859,2.5012,-23.2665,-74.8020,4.2032
979,28.5000,36.5783,-28.6197,17.0189,3.9793,-22.0999,-0.2256
980,39.5000,41.0539,-87.6795,2.4339,-23.3128,-74.8062,3.3888
981,27.5000,40.2025,-26.4119,20.2182,6.8953,-19.7504,-0.2453
982,39.5000,41.0644,-87.6806,2.4409,-23.3081,-74.8061,3.7130
983,28.5000,38.6394,-29.4411,18.2153,4.5992,-22.6330,-0.2111
984,39.5000,41.0470,-87.6801,2.4289,-23.3166,-74.8074,3.8674
985,0.0000,-29.2030,-29.2030,-29.2030,-29.2030,-29.2030,-29.2030
986,39.5000,40.9516,-87.6743,2.3638,-23.3613,-74.8117,0.2340
987,20.5000,21.6813,-14.6761,10.7740,3.5026,-11.0404,7.7092
988,39.5000,41.5584,-87.7066,2.7789,-23.0741,-74.7801,3.2656
989,39.5000,41.7784,-87.6999,2.9349,-22.9607,-74.7521,6.5017
990,39.5000,42.5471,-87.6724,3.4812,-22.5627,-74.6505,-0.0523
991,39.5000,41.1265,-87.6861,2.4827,-23.2798,-74.8049,3.4413
992,39.5000,42.8128,-87.5513,3.7036,-22.3693,-74.5149,-0.1535
993,39.5000,41.0602,-87.6809,2.4378,-23.3104,-74.8068,5.3272
994,20.5000,23.7913,-3.2450,15.6804,10.2731,-0.5414,-0.4585
995,39.5000,40.9568,-87.6791,2.3660,-23.3611,-74.8155,4.7206
996,26.0000,22.7374,-22.0646,9.2968,0.3364,-17.5844,-0.2855
997,39.5000,40.9766,-87.6822,2.3789,-23.3528,-74.8164,6.0579
998,20.5000,44.6724,22.7918,38.1082,33.7321,24.9799,22.7918
999,39.5000,40.9837,-87.6829,2.3838,-23.3496,-74.8162,5.6997
Selected final pace: 872
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
872,20.5000,54.3662,35.4907,48.7036,44.9285,37.3783,35.49074573
Last states:
-87.6769172798341430
0.0671587468220233
0.0000777686095467
8.5263918844003879
8.5264902459071621
143.2431700732559818
143.2431384815951105
2.4494295743143462
2.4541001344992859
0.0000804359359841
0.0075880721735068
0.6867358337129337
0.6867398201936595
0.6867590088586051
0.4418215533865218
0.6867695759808706
0.0002002483685396
0.5022089397001100
0.2855373914389500
0.0010232642364653
0.9995281573613306
0.8578678995485407
0.0005213864228388
0.9995281556544242
0.8910431228237138
0.0000000025276778
0.9999999900384653
0.9191539076689496
0.9999999900384497
0.9999999768830687
0.9999999899974169
0.9999999900391211
0.9999999900390828
0.0019577036843470
0.5881824230730637
0.0000431284868274
0.0000000116611629
0.0000714337712385
0.0026389385538107
0.0010107026734977
0.0443804407183977
0.0274121713093429
0.3362608727496811
6474.0000000000000000
0.2643735212694264
0.0001999167420602
0.9968436233260387
0.0000018522513692
0.0000023152722423
122220.6865852382179582
