Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
5917,-14.7288,-0.0196,0.5000,173.3803,-0.0008,-1.4444,-206.0052,2.8738,96.2471,120.2062,21.4055
5919,-14.7668,-0.0186,0.5000,173.2993,-0.0008,-1.4407,-206.6585,2.8839,96.2025,120.0499,21.4780
5921,-14.8028,-0.0176,0.5000,173.2208,-0.0008,-1.4369,-207.3504,2.8937,96.1592,119.8958,21.5466
5923,-14.8366,-0.0165,0.5000,173.1450,-0.0008,-1.4332,-208.0794,2.9032,96.1174,119.7443,21.6111
5925,-14.8682,-0.0154,0.5000,173.0721,-0.0008,-1.4295,-208.8443,2.9124,96.0772,119.5955,21.6713
5927,-14.8975,-0.0142,0.5000,173.0020,-0.0008,-1.4258,-209.6437,2.9211,96.0386,119.4500,21.7270
5929,-14.9245,-0.0130,0.5000,172.9350,-0.0008,-1.4221,-210.4761,2.9295,96.0017,119.3079,21.7782
5931,-14.9491,-0.0118,0.5000,172.8711,-0.0008,-1.4183,-211.3402,2.9375,95.9666,119.1695,21.8246
5933,-14.9712,-0.0106,0.5000,172.8105,-0.0008,-1.4146,-212.2343,2.9450,95.9334,119.0352,21.8661
5935,-14.9908,-0.0093,0.5000,172.7531,-0.0008,-1.4109,-213.1569,2.9521,95.9022,118.9052,21.9025
5937,-15.0078,-0.0080,0.5000,172.6992,-0.0008,-1.4071,-214.1063,2.9586,95.8731,118.7797,21.9339
5939,-15.0222,-0.0067,0.5000,172.6488,-0.0008,-1.4033,-215.0809,2.9647,95.8460,118.6590,21.9599
5941,-15.0340,-0.0054,0.5000,172.6019,-0.0008,-1.3996,-216.0789,2.9703,95.8212,118.5434,21.9807
5943,-15.0430,-0.0040,0.5000,172.5586,-0.0008,-1.3958,-217.0984,2.9753,95.7986,118.4332,21.9960
5945,-15.0494,-0.0027,0.5000,172.5190,-0.0009,-1.3920,-218.1377,2.9797,95.7783,118.3284,22.0059
5947,-15.0531,-0.0013,0.5000,172.4830,-0.0009,-1.3882,-219.1948,2.9836,95.7604,118.2295,22.0102
5949,-15.0540,0.0001,0.5000,172.4508,-0.0009,-1.3844,-220.2676,2.9869,95.7448,118.1364,22.0090
5951,-15.0521,0.0014,0.5000,172.4223,-0.0009,-1.3805,-221.3542,2.9897,95.7317,118.0496,22.0023
5953,-15.0475,0.0028,0.5000,172.3977,-0.0009,-1.3766,-222.4523,2.9918,95.7211,117.9691,21.9899
5955,-15.0401,0.0042,0.5000,172.3768,-0.0009,-1.3728,-223.5598,2.9933,95.7130,117.8951,21.9720
5957,-15.0299,0.0056,0.5000,172.3597,-0.0009,-1.3689,-224.6743,2.9942,95.7074,117.8277,21.9486
5959,-15.0170,0.0070,0.5000,172.3463,-0.0008,-1.3649,-225.7937,2.9945,95.7044,117.7672,21.9197
5961,-15.0014,0.0083,0.5000,172.3367,-0.0008,-1.3610,-226.9154,2.9942,95.7039,117.7136,21.8854
5963,-14.9830,0.0097,0.5000,172.3309,-0.0008,-1.3570,-228.0370,2.9932,95.7060,117.6671,21.8458
5965,-14.9620,0.0110,0.5000,172.3287,-0.0008,-1.3530,-229.1559,2.9917,95.7107,117.6278,21.8009
5967,-14.9384,0.0123,0.5000,172.3303,-0.0008,-1.3490,-230.2696,2.9895,95.7179,117.5957,21.7509
5969,-14.9121,0.0136,0.5000,172.3354,-0.0008,-1.3450,-231.3755,2.9868,95.7277,117.5709,21.6959
5971,-14.8833,0.0149,0.5000,172.3441,-0.0008,-1.3409,-232.4708,2.9834,95.7401,117.5534,21.6361
5973,-14.8520,0.0161,0.5000,172.3562,-0.0008,-1.3368,-233.5529,2.9794,95.7550,117.5434,21.5715
5975,-14.8183,0.0173,0.5000,172.3718,-0.0008,-1.3327,-234.6189,2.9749,95.7723,117.5408,21.5024
5977,-14.7822,0.0185,0.5000,172.3907,-0.0008,-1.3286,-235.6663,2.9698,95.7921,117.5456,21.4290
5979,-14.7438,0.0196,0.5000,172.4129,-0.0008,-1.3244,-236.6921,2.9641,95.8144,117.5577,21.3515
5981,-14.7032,0.0207,0.5000,172.4382,-0.0008,-1.3202,-237.6936,2.9579,95.8390,117.5773,21.2700
5983,-14.6606,0.0217,0.5000,172.4665,-0.0008,-1.3160,-238.6680,2.9512,95.8659,117.6042,21.1848
5985,-14.6159,0.0227,0.5000,172.4977,-0.0008,-1.3118,-239.6126,2.9440,95.8951,117.6382,21.0962
5987,-14.5692,0.0237,0.5000,172.5318,-0.0007,-1.3075,-240.5247,2.9363,95.9265,117.6795,21.0043
5989,-14.5208,0.0245,0.5000,172.5685,-0.0007,-1.3033,-241.4017,2.9282,95.9601,117.7278,20.9095
5991,-14.4706,0.0254,0.5000,172.6077,-0.0007,-1.2990,-242.2409,2.9196,95.9956,117.7829,20.8119
5993,-14.4189,0.0261,0.5000,172.6494,-0.0007,-1.2947,-243.0398,2.9106,96.0332,117.8449,20.7119
5995,-14.3657,0.0269,0.5000,172.6932,-0.0007,-1.2903,-243.7960,2.9012,96.0726,117.9134,20.6098
5997,-14.3112,0.0275,0.5000,172.7392,-0.0007,-1.2860,-244.5073,2.8915,96.1139,117.9884,20.5058
5999,-14.2555,0.0281,0.5000,172.7871,-0.0007,-1.2816,-245.1713,2.8814,96.1568,118.0696,20.4001
6001,-14.1987,0.0286,0.5000,172.8368,-0.0007,-1.2772,-245.7861,2.8711,96.2014,118.1568,20.2932
6003,-14.1410,0.0290,0.5000,172.8881,-0.0007,-1.2728,-246.3497,2.8604,96.2474,118.2497,20.1853
6005,-14.0825,0.0294,0.5000,172.9408,-0.0007,-1.2706,-246.6117,2.8550,96.2710,118.2983,20.1310
6007,-14.0234,0.0297,0.5000,172.9947,-0.0006,-1.2662,-247.0952,2.8440,96.3191,118.3995,20.0221
6009,-13.9638,0.0299,0.5000,173.0497,-0.0006,-1.2617,-247.5233,2.8329,96.3684,118.5057,19.9128
6011,25.9945,79.8266,0.5000,173.1193,-0.0000,-0.7077,-252.7208,5.7817,131.5621,193.5505,0.4564
6013,25.5191,-0.1634,0.5000,173.3248,-0.0000,-0.7138,-518.7851,12.2244,86.2502,195.1798,0.4783
6015,25.1838,-0.1777,0.5000,173.5667,-0.0000,-0.7197,-489.0505,11.3346,87.2975,197.0435,0.4949
6017,24.7877,-0.2099,0.5000,173.8609,-0.0000,-0.7268,-454.6589,9.3700,92.9930,198.6835,0.5148
6019,24.3327,-0.2373,0.5000,174.2098,-0.0000,-0.7349,-422.8208,7.5199,98.2724,200.2334,0.5401
6021,23.8300,-0.2591,0.5000,174.6083,-0.0000,-0.7419,-399.9536,6.3039,101.7513,201.3974,0.5642
6023,23.2902,-0.2759,0.5000,175.0471,-0.0000,-0.7495,-378.0643,5.2490,104.8162,202.5767,0.5945
6025,22.7222,-0.2884,0.5000,175.5153,-0.0000,-0.7570,-359.6413,4.4398,107.2064,203.6415,0.6280
6027,22.1338,-0.2974,0.5000,176.0021,-0.0000,-0.7653,-341.7071,3.7111,109.3770,204.7698,0.6716
6029,21.5311,-0.3034,0.5000,176.4974,-0.0000,-0.7711,-330.8224,3.2914,110.6215,205.5153,0.7061
6031,20.9193,-0.3071,0.5000,176.9925,-0.0000,-0.7793,-317.3404,2.7882,112.0856,206.5265,0.7620
6033,20.3025,-0.3089,0.5000,177.4800,-0.0000,-0.7834,-311.3951,2.5699,112.7026,207.0122,0.7934
6035,19.6840,-0.3092,0.5000,177.9541,-0.0000,-0.7911,-301.4143,2.2044,113.6936,207.9002,0.8601
6037,19.0665,-0.3084,0.5000,178.4102,-0.0000,-0.7948,-297.2238,2.0500,114.0906,208.3065,0.8954
6039,18.4519,-0.3066,0.5000,178.8451,-0.0000,-0.8009,-290.9534,1.8174,114.6567,208.9598,0.9600
6041,17.8418,-0.3040,0.5000,179.2563,-0.0000,-0.8048,-287.3192,1.6810,114.9662,209.3677,1.0060
6043,17.2375,-0.3010,0.5000,179.6423,-0.0000,-0.8090,-283.7181,1.5448,115.2548,209.7958,1.0599
6045,16.6398,-0.2975,0.5000,180.0024,-0.0000,-0.8136,-280.1423,1.4088,115.5181,210.2457,1.1238
6047,16.0495,-0.2937,0.5000,180.3361,-0.0000,-0.8184,-276.7505,1.2802,115.7393,210.6950,1.1967
6049,15.4670,-0.2898,0.5000,180.6435,-0.0000,-0.8223,-274.1668,1.1835,115.8833,211.0495,1.2620
6051,14.8926,-0.2857,0.5000,180.9251,-0.0000,-0.8275,-270.8939,1.0645,116.0267,211.5067,1.3587
6053,14.3264,-0.2815,0.5000,181.1815,-0.0000,-0.8314,-268.6119,0.9815,116.0957,211.8236,1.4362
6055,13.7685,-0.2774,0.5000,181.4136,-0.0000,-0.8350,-266.4592,0.9026,116.1345,212.1138,1.5167
6057,13.2188,-0.2733,0.5000,181.6221,-0.0000,-0.8368,-265.4167,0.8673,116.1438,212.2494,1.5582
6059,12.6772,-0.2693,0.5000,181.8082,-0.0000,-0.8403,-263.3742,0.8017,116.1441,212.5019,1.6435
6061,12.1434,-0.2654,0.5000,181.9728,-0.0000,-0.8437,-261.3592,0.7459,116.1222,212.7303,1.7320
6063,11.6173,-0.2617,0.5000,182.1170,-0.0000,-0.8469,-259.3416,0.6980,116.0806,212.9349,1.8238
6065,11.0985,-0.2581,0.5000,182.2417,-0.0000,-0.8501,-257.2961,0.6564,116.0212,213.1162,1.9190
6067,10.5866,-0.2547,0.5000,182.3480,-0.0000,-0.8531,-255.2018,0.6205,115.9458,213.2741,2.0178
6069,10.0814,-0.2514,0.5000,182.4367,-0.0000,-0.8561,-253.0410,0.5897,115.8557,213.4086,2.1201
6071,9.5824,-0.2484,0.5000,182.5087,-0.0000,-0.8584,-251.1741,0.5673,115.7701,213.5029,2.2084
6073,9.0892,-0.2455,0.5000,182.5648,-0.0000,-0.8613,-248.7762,0.5435,115.6522,213.5964,2.3215
6075,8.6015,-0.2429,0.5000,182.6058,-0.0000,-0.8639,-246.4356,0.5248,115.5309,213.6603,2.4311
6077,8.1188,-0.2405,0.5000,182.6323,-0.0000,-0.8674,-242.9708,0.5036,115.3435,213.7105,2.5919
6079,7.6407,-0.2382,0.5000,182.6451,-0.0000,-0.8691,-241.1942,0.4952,115.2450,213.7178,2.6736
6081,7.1668,-0.2362,0.5000,182.6446,-0.0000,-0.8723,-237.4775,0.4819,115.0357,213.6969,2.8433
6083,6.6966,-0.2344,0.5000,182.6313,-0.0000,-0.8739,-235.5345,0.4770,114.9251,213.6684,2.9313
6085,6.2299,-0.2328,0.5000,182.6057,-0.0000,-0.8761,-232.6021,0.4716,114.7576,213.6044,3.0635
6087,5.7661,-0.2314,0.5000,182.5682,-0.0000,-0.8782,-229.5431,0.4683,114.5824,213.5132,3.2008
6089,5.3048,-0.2302,0.5000,182.5191,-0.0000,-0.8803,-226.3545,0.4669,114.3999,213.3937,3.3433
6091,4.8457,-0.2292,0.5000,182.4587,-0.0000,-0.8824,-223.0329,0.4673,114.2102,213.2450,3.4915
6093,4.3882,-0.2284,0.5000,182.3872,-0.0000,-0.8844,-219.5750,0.4695,114.0136,213.0660,3.6456
6095,3.9321,-0.2278,0.5000,182.3048,-0.0000,-0.8863,-215.9780,0.4734,113.8102,212.8556,3.8059
6097,3.4770,-0.2275,0.5000,182.2117,-0.0000,-0.8882,-212.2389,0.4789,113.6000,212.6127,3.9729
6099,3.0223,-0.2273,0.5000,182.1079,-0.0000,-0.8900,-208.3552,0.4860,113.3832,212.3361,4.1470
6101,2.5678,-0.2273,0.5000,181.9935,-0.0000,-0.8918,-204.3243,0.4947,113.1598,212.0244,4.3285
6103,2.1130,-0.2275,0.5000,181.8685,-0.0000,-0.8935,-200.1438,0.5048,112.9297,211.6766,4.5181
6105,1.6575,-0.2279,0.5000,181.7329,-0.0000,-0.8952,-195.8127,0.5165,112.6929,211.2911,4.7162
6107,1.2009,-0.2285,0.5000,181.5868,-0.0000,-0.8968,-191.3291,0.5297,112.4494,210.8666,4.9234
6109,0.7430,-0.2293,0.5000,181.4299,-0.0000,-0.8984,-186.6941,0.5444,112.1990,210.4018,5.1403
6111,0.2831,-0.2303,0.5000,181.2623,-0.0000,-0.9000,-181.9098,0.5606,111.9417,209.8951,5.3677
6113,-0.1789,-0.2315,0.5000,181.0838,-0.0000,-0.9015,-176.9798,0.5784,111.6772,209.3452,5.6061
6115,-0.6435,-0.2328,0.5000,180.8942,-0.0000,-0.9030,-171.9086,0.5979,111.4054,208.7506,5.8564
6117,-1.1110,-0.2343,0.5000,180.6934,-0.0000,-0.9044,-166.7047,0.6189,111.1260,208.1099,6.1195
6119,-1.5817,-0.2360,0.5000,180.4811,-0.0000,-0.9058,-161.3784,0.6417,110.8389,207.4217,6.3961
6121,-2.0559,-0.2378,0.5000,180.2572,-0.0000,-0.9072,-155.9451,0.6663,110.5438,206.6846,6.6873
6123,-2.5339,-0.2397,0.5000,180.0214,-0.0000,-0.9085,-150.4225,0.6927,110.2404,205.8974,6.9941
6125,-3.0159,-0.2418,0.5000,179.7734,-0.0000,-0.9098,-144.8312,0.7211,109.9284,205.0589,7.3174
6127,-3.5020,-0.2439,0.5000,179.5132,-0.0000,-0.9111,-139.1962,0.7515,109.6075,204.1681,7.6585
6129,-3.9925,-0.2460,0.5000,179.2403,-0.0000,-0.9123,-133.5471,0.7840,109.2774,203.2241,8.0185
6131,-4.4873,-0.2482,0.5000,178.9545,-0.0000,-0.9134,-127.9166,0.8188,108.9377,202.2262,8.3984
6133,-4.9864,-0.2504,0.5000,178.6557,-0.0000,-0.9146,-122.3399,0.8559,108.5883,201.1740,8.7997
6135,-5.4898,-0.2525,0.5000,178.3436,-0.0000,-0.9156,-116.8551,0.8955,108.2286,200.0673,9.2233
6137,-5.9973,-0.2545,0.5000,178.0181,-0.0000,-0.9167,-111.5029,0.9378,107.8586,198.9060,9.6706
6139,-6.5086,-0.2564,0.5000,177.6789,-0.0000,-0.9176,-106.3254,0.9828,107.4780,197.6906,10.1428
6141,-7.0235,-0.2581,0.5000,177.3260,-0.0001,-0.9186,-101.3642,1.0307,107.0866,196.4218,10.6410
6143,-7.5415,-0.2595,0.5000,176.9593,-0.0001,-0.9194,-96.6604,1.0816,106.6842,195.1004,11.1663
6145,-8.0622,-0.2608,0.5000,176.5789,-0.0001,-0.9203,-92.2546,1.1357,106.2708,193.7278,11.7197
6147,-8.5850,-0.2617,0.5000,176.1849,-0.0001,-0.9210,-88.1864,1.1931,105.8464,192.3056,12.3022
6149,-9.1091,-0.2623,0.5000,175.7774,-0.0001,-0.9217,-84.4925,1.2539,105.4112,190.8358,12.9146
6151,-9.6341,-0.2625,0.5000,175.3566,-0.0001,-0.9224,-81.2065,1.3183,104.9653,189.3208,13.5574
6153,-10.1589,-0.2623,0.5000,174.9231,-0.0001,-0.9230,-78.3601,1.3863,104.5091,187.7630,14.2312
6155,-10.6829,-0.2617,0.5000,174.4771,-0.0002,-0.9235,-75.9859,1.4581,104.0430,186.1655,14.9363
6157,-11.2051,-0.2607,0.5000,174.0193,-0.0002,-0.9241,-74.1059,1.5337,103.5674,184.5315,15.6726
6159,-11.7246,-0.2591,0.5000,173.5503,-0.0002,-0.9245,-72.7487,1.6132,103.0831,182.8646,16.4398
6161,-12.2404,-0.2571,0.5000,173.0711,-0.0003,-0.9250,-71.9295,1.6966,102.5909,181.1685,17.2374
6163,-12.7514,-0.2545,0.5000,172.5825,-0.0003,-0.9254,-71.6717,1.7839,102.0915,179.4474,18.0644
6165,-13.2565,-0.2514,0.5000,172.0856,-0.0004,-0.9258,-71.9845,1.8751,101.5861,177.7055,18.9195
6167,-13.7547,-0.2477,0.5000,171.5816,-0.0005,-0.9262,-72.8719,1.9701,101.0756,175.9472,19.8008
6169,-14.2449,-0.2434,0.5000,171.0719,-0.0005,-0.9265,-74.3296,2.0688,100.5613,174.1773,20.7064
6171,-14.7258,-0.2386,0.5000,170.5579,-0.0006,-0.9269,-76.3418,2.1711,100.0445,172.4004,21.6336
6173,-15.1966,-0.2333,0.5000,170.0414,-0.0007,-0.9274,-78.8786,2.2767,99.5266,170.6211,22.5795
6175,-15.6560,-0.2275,0.5000,169.5240,-0.0008,-0.9278,-81.8939,2.3854,99.0088,168.8440,23.5408
6177,-16.1032,-0.2212,0.5000,169.0075,-0.0010,-0.9284,-85.3262,2.4970,98.4928,167.0734,24.5141
6179,-16.5374,-0.2146,0.5000,168.4941,-0.0011,-0.9289,-89.0979,2.6111,97.9800,165.3131,25.4959
6181,-16.9580,-0.2076,0.5000,167.9857,-0.0012,-0.9296,-93.1184,2.7274,97.4717,163.5667,26.4826
6183,-17.3643,-0.2005,0.5000,167.4843,-0.0014,-0.9303,-97.2884,2.8455,96.9695,161.8372,27.4708
6185,-17.7562,-0.1932,0.5000,166.9921,-0.0016,-0.9311,-101.5055,2.9650,96.4747,160.1269,28.4574
6187,-18.1336,-0.1860,0.5000,166.5112,-0.0019,-0.9324,-107.2256,3.1316,95.8059,157.8010,29.8116
6189,-18.4967,-0.1789,0.5000,166.0434,-0.0021,-0.9331,-109.9749,3.2153,95.4786,156.6539,30.4839
6191,-18.8457,-0.1719,0.5000,165.5907,-0.0023,-0.9338,-112.6152,3.2992,95.1563,155.5176,31.1522
6193,-19.1812,-0.1652,0.5000,165.1546,-0.0026,-0.9353,-117.5266,3.4669,94.5279,153.2774,32.4754
6195,-19.5036,-0.1589,0.5000,164.7367,-0.0027,-0.9361,-119.7634,3.5506,94.2221,152.1733,33.1298
6197,-19.8138,-0.1528,0.5000,164.3381,-0.0033,-0.9377,-123.8151,3.7173,93.6282,149.9964,34.4234
6199,-20.1122,-0.1471,0.5000,163.9599,-0.0034,-0.9385,-125.6178,3.8001,93.3402,148.9232,35.0624
6201,-20.3997,-0.1417,0.5000,163.6027,-0.0039,-0.9400,-128.8505,3.9645,92.7821,146.8062,36.3249
6203,-20.6768,-0.1367,0.5000,163.2669,-0.0042,-0.9407,-130.2933,4.0460,92.5120,145.7619,36.9483
6205,-20.9440,-0.1318,0.5000,162.9528,-0.0044,-0.9421,-132.9015,4.2075,91.9896,143.7011,38.1794
6207,-21.2019,-0.1273,0.5000,162.6603,-0.0048,-0.9427,-134.0813,4.2874,91.7370,142.6843,38.7869
6209,-21.4509,-0.1229,0.5000,162.3892,-0.0055,-0.9432,-135.2029,4.3668,91.4901,141.6764,39.3890
6211,-21.6915,-0.1187,0.5000,162.1392,-0.0055,-0.9442,-137.2802,4.5239,91.0129,139.6869,40.5766
6213,-21.9238,-0.1147,0.5000,161.9097,-0.0058,-0.9446,-138.2570,4.6015,90.7824,138.7052,41.1618
6215,-22.1483,-0.1108,0.5000,161.7002,-0.0068,-0.9453,-140.1063,4.7548,90.3368,136.7676,42.3146
6217,-22.3652,-0.1070,0.5000,161.5099,-0.0068,-0.9456,-140.9810,4.8306,90.1216,135.8115,42.8820
6219,-22.5748,-0.1034,0.5000,161.3381,-0.0077,-0.9459,-142.6593,4.9800,89.7057,133.9248,43.9980
6221,-22.7772,-0.0999,0.5000,161.1839,-0.0081,-0.9460,-143.4620,5.0537,89.5047,132.9940,44.5464
6223,-22.9728,-0.0965,0.5000,161.0467,-0.0081,-0.9459,-144.9889,5.1990,89.1165,131.1572,45.6237
6225,-23.1618,-0.0933,0.5000,160.9254,-0.0091,-0.9459,-145.7172,5.2705,88.9289,130.2510,46.1524
6227,-23.3444,-0.0901,0.5000,160.8194,-0.0094,-0.9455,-147.0964,5.4114,88.5665,128.4629,47.1900
6229,-23.5208,-0.0871,0.5000,160.7277,-0.0096,-0.9453,-147.7459,5.4806,88.3914,127.5808,47.6987
6231,-23.6913,-0.0842,0.5000,160.6496,-0.0105,-0.9450,-148.3733,5.5492,88.2203,126.7065,48.2007
6233,-23.8562,-0.0814,0.5000,160.5842,-0.0109,-0.9442,-149.5460,5.6838,87.8896,124.9810,49.1849
6235,-24.0156,-0.0787,0.5000,160.5306,-0.0111,-0.9438,-150.0927,5.7499,87.7299,124.1296,49.6671
6237,-24.1698,-0.0761,0.5000,160.4881,-0.0127,-0.9428,-151.1097,5.8798,87.4210,122.4490,50.6120
6239,-24.3189,-0.0737,0.5000,160.4559,-0.0125,-0.9422,-151.5791,5.9435,87.2718,121.6195,51.0748
6241,-24.4633,-0.0713,0.5000,160.4332,-0.0133,-0.9410,-152.4419,6.0686,86.9832,119.9819,51.9818
6243,-24.6032,-0.0691,0.5000,160.4194,-0.0138,-0.9403,-152.8351,6.1299,86.8437,119.1734,52.4261
6245,-24.7387,-0.0670,0.5000,160.4135,-0.0143,-0.9389,-153.5470,6.2502,86.5737,117.5767,53.2971
6247,-24.8701,-0.0649,0.5000,160.4150,-0.0153,-0.9381,-153.8662,6.3091,86.4431,116.7883,53.7239
6249,-24.9976,-0.0630,0.5000,160.4232,-0.0156,-0.9373,-154.1613,6.3673,86.3153,116.0062,54.1452
6251,-25.1213,-0.0612,0.5000,160.4374,-0.0161,-0.9355,-154.6800,6.4814,86.0678,114.4611,54.9717
6253,-25.2416,-0.0595,0.5000,160.4569,-0.0167,-0.9346,-154.9042,6.5374,85.9480,113.6977,55.3772
6255,-25.3585,-0.0579,0.5000,160.4812,-0.0174,-0.9333,-155.1883,6.6172,85.7786,112.6021,55.9561
6257,-25.4722,-0.0563,0.5000,160.5097,-0.0179,-0.9318,-155.4246,6.6955,85.6143,111.5188,56.5251
6259,-25.5831,-0.0549,0.5000,160.5418,-0.0185,-0.9304,-155.6135,6.7724,85.4546,110.4475,57.0848
6261,-25.6911,-0.0535,0.5000,160.5769,-0.0191,-0.9289,-155.7556,6.8479,85.2994,109.3877,57.6356
6263,-25.7965,-0.0523,0.5000,160.6146,-0.0197,-0.9273,-155.8511,6.9220,85.1485,108.3392,58.1783
6265,-25.8996,-0.0511,0.5000,160.6543,-0.0203,-0.9257,-155.9005,6.9949,85.0016,107.3017,58.7133
6267,-26.0003,-0.0500,0.5000,160.6957,-0.0209,-0.9240,-155.9037,7.0666,84.8584,106.2748,59.2412
6269,-26.0990,-0.0490,0.5000,160.7382,-0.0215,-0.9224,-155.8607,7.1371,84.7188,105.2583,59.7629
6271,-26.1958,-0.0481,0.5000,160.7814,-0.0221,-0.9207,-155.7713,7.2065,84.5826,104.2517,60.2787
6273,-26.2909,-0.0472,0.5000,160.8250,-0.0227,-0.9189,-155.6351,7.2749,84.4495,103.2549,60.7896
6275,-26.3843,-0.0465,0.5000,160.8686,-0.0234,-0.9171,-155.4516,7.3423,84.3194,102.2673,61.2961
6277,-26.4764,-0.0458,0.5000,160.9117,-0.0240,-0.9153,-155.2203,7.4088,84.1919,101.2888,61.7990
6279,-26.5672,-0.0452,0.5000,160.9541,-0.0246,-0.9135,-154.9403,7.4745,84.0669,100.3190,62.2991
6281,-26.6569,-0.0447,0.5000,160.9955,-0.0253,-0.9117,-154.6106,7.5395,83.9442,99.3576,62.7972
6283,-26.7457,-0.0442,0.5000,161.0355,-0.0259,-0.9098,-154.2301,7.6038,83.8236,98.4043,63.2941
6285,-26.8337,-0.0439,0.5000,161.0739,-0.0266,-0.9079,-153.7975,7.6675,83.7049,97.4586,63.7906
6287,-26.9212,-0.0436,0.5000,161.1104,-0.0272,-0.9060,-153.3114,7.7307,83.5878,96.5204,64.2876
6289,-27.0083,-0.0435,0.5000,161.1447,-0.0279,-0.9040,-152.7703,7.7934,83.4722,95.5892,64.7862
6291,-27.0951,-0.0434,0.5000,161.1765,-0.0286,-0.9021,-152.1722,7.8559,83.3578,94.6647,65.2873
6293,-27.1819,-0.0434,0.5000,161.2057,-0.0293,-0.9001,-151.5153,7.9181,83.2444,93.7465,65.7919
6295,-27.2688,-0.0435,0.5000,161.2320,-0.0300,-0.8981,-150.7976,7.9801,83.1318,92.8342,66.3012
6297,-27.3560,-0.0437,0.5000,161.2552,-0.0307,-0.8961,-150.0169,8.0422,83.0199,91.9276,66.8162
6299,-27.4438,-0.0440,0.5000,161.2751,-0.0314,-0.8941,-149.1707,8.1043,82.9083,91.0263,67.3383
6301,-27.5322,-0.0444,0.5000,161.2914,-0.0322,-0.8920,-148.2566,8.1665,82.7968,90.1297,67.8686
6303,-27.6216,-0.0449,0.5000,161.3040,-0.0329,-0.8900,-147.2720,8.2291,82.6852,89.2376,68.4086
6305,-27.7121,-0.0455,0.5000,161.3126,-0.0337,-0.8879,-146.2141,8.2920,82.5733,88.3495,68.9598
6307,-27.8039,-0.0462,0.5000,161.3171,-0.0346,-0.8858,-145.0802,8.3555,82.4608,87.4651,69.5235
6309,-27.8972,-0.0470,0.5000,161.3173,-0.0354,-0.8837,-143.8674,8.4197,82.3475,86.5838,70.1015
6311,-27.9924,-0.0479,0.5000,161.3129,-0.0363,-0.8816,-142.5727,8.4846,82.2331,85.7054,70.6955
6313,-28.0896,-0.0490,0.5000,161.3039,-0.0372,-0.8794,-141.1931,8.5505,82.1173,84.8292,71.3073
6315,-28.1890,-0.0502,0.5000,161.2898,-0.0381,-0.8773,-139.7257,8.6175,81.9998,83.9548,71.9388
6317,-28.2910,-0.0515,0.5000,161.2707,-0.0391,-0.8751,-138.1676,8.6857,81.8804,83.0819,72.5921
6319,-28.3958,-0.0529,0.5000,161.2462,-0.0402,-0.8729,-136.5159,8.7554,81.7587,82.2098,73.2694
6321,-28.5036,-0.0545,0.5000,161.2162,-0.0412,-0.8706,-134.7678,8.8266,81.6344,81.3382,73.9731
6323,-28.6149,-0.0563,0.5000,161.1804,-0.0424,-0.8684,-132.9209,8.8996,81.5073,80.4665,74.7056
6325,-28.7297,-0.0581,0.5000,161.1387,-0.0436,-0.8661,-130.9728,8.9746,81.3769,79.5941,75.4695
6327,-28.8485,-0.0602,0.5000,161.0907,-0.0449,-0.8637,-128.9213,9.0518,81.2430,78.7207,76.2678
6329,-28.9716,-0.0624,0.5000,161.0363,-0.0462,-0.8614,-126.7648,9.1313,81.1051,77.8456,77.1033
6331,-29.0992,-0.0647,0.5000,160.9751,-0.0476,-0.8590,-124.5020,9.2135,80.9628,76.9683,77.9793
6333,-29.2318,-0.0672,0.5000,160.9071,-0.0491,-0.8565,-122.1320,9.2985,80.8158,76.0884,78.8992
6335,-29.3696,-0.0699,0.5000,160.8318,-0.0508,-0.8540,-119.6544,9.3866,80.6637,75.2052,79.8665
6337,-29.5129,-0.0728,0.5000,160.7491,-0.0525,-0.8514,-117.0697,9.4780,80.5060,74.3182,80.8852
6339,-29.6622,-0.0758,0.5000,160.6586,-0.0543,-0.8488,-114.3788,9.5731,80.3424,73.4269,81.9593
6341,-29.8178,-0.0790,0.5000,160.5601,-0.0563,-0.8461,-111.5835,9.6720,80.1722,72.5308,83.0932
6343,-29.9799,-0.0824,0.5000,160.4532,-0.0584,-0.8433,-108.6863,9.7750,79.9951,71.6294,84.2914
6345,-30.1491,-0.0859,0.5000,160.3377,-0.0607,-0.8404,-105.6907,9.8826,79.8106,70.7221,85.5590
6347,-30.3256,-0.0897,0.5000,160.2134,-0.0632,-0.8374,-102.6010,9.9948,79.6183,69.8085,86.9011
6349,-30.5098,-0.0936,0.5000,160.0797,-0.0658,-0.8344,-99.4226,10.1122,79.4175,68.8881,88.3233
6351,-30.7021,-0.0977,0.5000,159.9366,-0.0687,-0.8312,-96.1617,10.2349,79.2077,67.9604,89.8315
6353,-30.9028,-0.1020,0.5000,159.7835,-0.0718,-0.8278,-92.8257,10.3633,78.9885,67.0250,91.4321
6355,-31.1122,-0.1064,0.5000,159.6203,-0.0752,-0.8244,-89.4229,10.4978,78.7593,66.0815,93.1316
