Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
372,-9.4767,-0.2150,0.5000,236.9366,-0.0001,-56.8853,-74.9186,1.2704,94.3434,221.0732,13.2740,0.1982,0.1982
374,-9.9070,-0.2152,0.5000,235.8223,-0.0001,-56.6495,-69.5568,1.3600,93.7232,218.1935,14.1837,0.2013,0.2013
376,-10.3372,-0.2150,0.5000,234.7196,-0.0002,-56.5054,-66.9203,1.4171,93.3423,216.4237,14.7576,0.2025,0.2025
378,-10.7666,-0.2144,0.5000,233.6280,-0.0002,-56.3587,-64.7487,1.4767,92.9555,214.6270,15.3519,0.2033,0.2033
380,-11.1941,-0.2134,0.5000,232.5472,-0.0002,-56.2092,-63.0655,1.5390,92.5633,212.8070,15.9659,0.2036,0.2036
382,-11.6190,-0.2118,0.5000,231.4771,-0.0003,-56.0564,-61.8886,1.6037,92.1662,210.9676,16.5984,0.2034,0.2034
384,-12.0403,-0.2098,0.5000,230.4178,-0.0003,-55.9001,-61.2333,1.6709,91.7650,209.1129,17.2484,0.2027,0.2027
386,-12.4569,-0.2073,0.5000,229.3695,-0.0003,-55.7398,-61.1102,1.7405,91.3604,207.2472,17.9141,0.2014,0.2014
388,-12.8679,-0.2043,0.5000,228.3328,-0.0004,-55.5754,-61.5223,1.8123,90.9532,205.3749,18.5936,0.1996,0.1996
390,-13.2721,-0.2008,0.5000,227.3084,-0.0004,-55.4067,-62.4691,1.8863,90.5445,203.5005,19.2849,0.1973,0.1973
392,-13.6686,-0.1967,0.5000,226.2975,-0.0005,-55.2335,-63.9368,1.9623,90.1350,201.6289,19.9852,0.1945,0.1945
394,-14.0563,-0.1921,0.5000,225.3014,-0.0005,-55.0558,-65.9026,2.0401,89.7260,199.7645,20.6919,0.1913,0.1913
396,-14.4341,-0.1869,0.5000,224.3217,-0.0006,-54.8736,-68.3334,2.1194,89.3184,197.9121,21.4020,0.1875,0.1875
398,-14.8010,-0.1813,0.5000,223.3605,-0.0007,-54.6870,-71.1822,2.2000,88.9135,196.0760,22.1121,0.1834,0.1834
400,-15.1561,-0.1753,0.5000,222.4199,-0.0008,-54.4960,-74.3894,2.2815,88.5122,194.2604,22.8191,0.1790,0.1790
402,-15.4986,-0.1688,0.5000,221.5026,-0.0008,-54.3009,-77.8878,2.3637,88.1159,192.4692,23.5196,0.1743,0.1743
404,-15.8277,-0.1620,0.5000,220.6114,-0.0010,-54.1018,-81.6027,2.4462,87.7257,190.7058,24.2102,0.1694,0.1694
406,-16.1429,-0.1549,0.5000,219.7492,-0.0011,-53.8990,-85.4548,2.5287,87.3426,188.9731,24.8880,0.1644,0.1644
408,-16.4436,-0.1476,0.5000,218.9193,-0.0011,-53.6927,-89.3689,2.6108,86.9678,187.2737,25.5500,0.1593,0.1593
410,-16.7296,-0.1402,0.5000,218.1248,-0.0012,-53.4830,-93.2796,2.6922,86.6022,185.6095,26.1936,0.1543,0.1543
412,-17.0007,-0.1328,0.5000,217.3689,-0.0014,-53.2701,-97.1302,2.7726,86.2468,183.9819,26.8165,0.1494,0.1494
414,-17.2569,-0.1253,0.5000,216.6548,-0.0015,-53.0540,-100.8839,2.8515,85.9023,182.3921,27.4168,0.1446,0.1446
416,-17.4983,-0.1179,0.5000,215.9855,-0.0016,-52.9121,-103.2559,2.9019,85.6849,181.3806,27.7936,0.1416,0.1416
418,-17.7250,-0.1106,0.5000,215.3637,-0.0017,-52.7689,-105.5681,2.9515,85.4727,180.3855,28.1597,0.1386,0.1386
420,-17.9372,-0.1034,0.5000,214.7916,-0.0018,-52.4783,-110.0508,3.0481,85.0641,178.4449,28.8582,0.1329,0.1329
422,-18.1352,-0.0963,0.5000,214.2713,-0.0018,-52.3310,-112.2268,3.0950,84.8680,177.4998,29.1899,0.1301,0.1301
424,-18.3190,-0.0893,0.5000,213.8043,-0.0022,-52.0318,-116.5077,3.1856,84.4928,175.6607,29.8160,0.1246,0.1246
426,-18.4887,-0.0823,0.5000,213.3918,-0.0023,-51.8800,-118.6240,3.2292,84.3138,174.7669,30.1097,0.1219,0.1219
428,-18.6446,-0.0753,0.5000,213.0345,-0.0021,-51.6190,-122.2247,3.3004,84.0239,173.2927,30.5765,0.1173,0.1173
430,-18.7864,-0.0683,0.5000,212.7329,-0.0026,-51.4016,-125.2194,3.3560,83.7991,172.1228,30.9289,0.1136,0.1136
432,-18.9143,-0.0613,0.5000,212.4870,-0.0025,-51.0693,-129.8540,3.4346,83.4834,170.4338,31.4040,0.1078,0.1078
434,-19.0280,-0.0542,0.5000,212.2965,-0.0027,-50.8435,-133.0748,3.4836,83.2875,169.3530,31.6833,0.1039,0.1039
436,-19.1274,-0.0470,0.5000,212.1610,-0.0028,-50.6143,-136.4258,3.5297,83.1033,168.3092,31.9313,0.0998,0.0998
438,-19.2123,-0.0397,0.5000,212.0800,-0.0029,-50.3815,-139.9239,3.5728,82.9309,167.3035,32.1466,0.0956,0.0956
440,-19.2825,-0.0323,0.5000,212.0525,-0.0029,-50.1451,-143.5840,3.6128,82.7704,166.3367,32.3281,0.0913,0.0913
442,-19.3376,-0.0247,0.5000,212.0779,-0.0029,-49.7838,-149.4027,3.6666,82.5520,164.9619,32.5345,0.0845,0.0845
444,-19.3774,-0.0170,0.5000,212.1551,-0.0034,-49.5385,-153.5149,3.6982,82.4214,164.0972,32.6265,0.0798,0.0798
446,-19.4015,-0.0091,0.5000,212.2833,-0.0031,-49.3279,-157.1501,3.7222,82.3204,163.3982,32.6751,0.0756,0.0756
448,-19.4097,-0.0011,0.5000,212.4614,-0.0031,-48.9773,-163.4204,3.7556,82.1738,162.3212,32.6949,0.0685,0.0685
450,-19.4016,0.0072,0.5000,212.6885,-0.0032,-48.6528,-169.4669,3.7796,82.0614,161.4184,32.6472,0.0618,0.0618
452,-19.3769,0.0156,0.5000,212.9636,-0.0032,-48.3561,-175.1993,3.7956,81.9773,160.6701,32.5499,0.0554,0.0554
454,-19.3351,0.0241,0.5000,213.2858,-0.0031,-48.1278,-179.7418,3.8043,81.9243,160.1435,32.4412,0.0504,0.0504
456,-19.2758,0.0329,0.5000,213.6541,-0.0031,-47.8966,-184.4615,3.8099,81.8807,159.6529,32.3022,0.0453,0.0453
458,-19.1988,0.0419,0.5000,214.0675,-0.0031,-47.4254,-194.4361,3.8114,81.8219,158.7830,31.9329,0.0345,0.0345
460,-19.1036,0.0511,0.5000,214.5251,-0.0030,-47.1853,-199.7060,3.8073,81.8069,158.4054,31.7026,0.0288,0.0288
462,-18.9898,0.0604,0.5000,215.0259,-0.0030,-46.9419,-205.1692,3.8000,81.8015,158.0670,31.4418,0.0230,0.0230
464,-18.8570,0.0700,0.5000,215.5691,-0.0028,-46.4455,-216.6906,3.7752,81.8199,157.5114,30.8302,0.0108,0.0108
466,-18.7048,0.0798,0.5000,216.1536,-0.0028,-46.1922,-222.7548,3.7578,81.8438,157.2960,30.4801,0.0044,0.0044
468,-18.5327,0.0898,0.5000,216.7785,-0.0027,-45.9353,-229.0322,3.7371,81.8776,157.1233,30.1012,-0.0021,-0.0021
470,-18.3404,0.1000,0.5000,217.4428,-0.0025,-45.4107,-242.1769,3.6855,81.9749,156.9096,29.2594,-0.0158,-0.0158
472,-18.1275,0.1104,0.5000,218.1457,-0.0024,-45.1427,-249.0571,3.6548,82.0385,156.8703,28.7984,-0.0228,-0.0228
474,-17.8936,0.1209,0.5000,218.8860,-0.0023,-44.8707,-256.1351,3.6208,82.1121,156.8773,28.3118,-0.0301,-0.0301
476,-17.6385,0.1316,0.5000,219.6628,-0.0022,-44.5948,-263.4047,3.5837,82.1957,156.9312,27.8010,-0.0375,-0.0375
478,-17.3618,0.1424,0.5000,220.4751,-0.0020,-44.1365,-275.6506,3.5165,82.3530,157.1219,26.9204,-0.0499,-0.0499
480,-17.0635,0.1533,0.5000,221.3216,-0.0018,-43.7749,-285.3955,3.4593,82.4925,157.3580,26.2027,-0.0597,-0.0597
482,-16.7433,0.1642,0.5000,222.2014,-0.0017,-43.4066,-295.3801,3.3975,82.6475,157.6730,25.4558,-0.0696,-0.0696
484,-16.4013,0.1751,0.5000,223.1132,-0.0015,-43.0315,-305.5736,3.3316,82.8179,158.0681,24.6831,-0.0797,-0.0797
486,-16.0376,0.1859,0.5000,224.0556,-0.0014,-42.7029,-314.4997,3.2717,82.9768,158.4732,24.0000,-0.0885,-0.0885
488,-15.6524,0.1966,0.5000,225.0274,-0.0012,-42.0305,-332.6339,3.1440,83.3275,159.4659,22.5952,-0.1061,-0.1061
490,-15.2458,0.2072,0.5000,226.0269,-0.0011,-41.6868,-341.8405,3.0768,83.5190,160.0541,21.8787,-0.1150,-0.1150
492,-14.8184,0.2176,0.5000,227.0527,-0.0010,-41.3383,-351.0933,3.0077,83.7209,160.7039,21.1564,-0.1238,-0.1238
494,-14.3705,0.2277,0.5000,228.1031,-0.0009,-40.9850,-360.3911,2.9369,83.9329,161.4155,20.4308,-0.1327,-0.1327
496,-13.9027,0.2376,0.5000,229.1763,-0.0008,-40.6271,-369.7291,2.8648,84.1547,162.1889,19.7044,-0.1414,-0.1414
498,-13.4155,0.2472,0.5000,230.2704,-0.0006,-39.8984,-388.5418,2.7178,84.6265,163.9215,18.2588,-0.1589,-0.1589
500,-12.9095,0.2565,0.5000,231.3837,-0.0005,-39.5277,-398.0404,2.6435,84.8758,164.8808,17.5440,-0.1676,-0.1676
502,-12.3853,0.2655,0.5000,232.5141,-0.0005,-39.1535,-407.6271,2.5692,85.1334,165.9023,16.8370,-0.1763,-0.1763
504,-11.8432,0.2743,0.5000,233.6598,-0.0004,-38.7372,-418.3110,2.4877,85.4262,167.0985,16.0700,-0.1860,-0.1860
506,-11.2838,0.2830,0.5000,234.8190,-0.0004,-38.3948,-427.1582,2.4217,85.6715,168.1298,15.4548,-0.1939,-0.1939
508,-10.7072,0.2915,0.5000,235.9898,-0.0003,-37.8764,-440.7173,2.3240,86.0500,169.7721,14.5506,-0.2059,-0.2059
510,-10.1136,0.3000,0.5000,237.1706,-0.0002,-37.3524,-454.6935,2.2284,86.4403,171.5303,13.6710,-0.2182,-0.2182
512,-9.5030,0.3084,0.5000,238.3600,-0.0002,-37.0002,-464.2733,2.1660,86.7063,172.7677,13.0994,-0.2265,-0.2265
514,-8.8755,0.3169,0.5000,239.5566,-0.0002,-36.4677,-479.0524,2.0751,87.1133,174.7232,12.2652,-0.2393,-0.2393
516,-8.2311,0.3254,0.5000,240.7594,-0.0001,-36.1100,-489.1621,2.0163,87.3893,176.0940,11.7252,-0.2480,-0.2480
518,-7.5698,0.3338,0.5000,241.9676,-0.0001,-35.5700,-504.6259,1.9312,87.8096,178.2516,10.9407,-0.2613,-0.2613
520,-6.8921,0.3419,0.5000,243.1803,-0.0001,-35.0260,-520.2462,1.8500,88.2361,180.5313,10.1879,-0.2745,-0.2745
522,-6.1985,0.3496,0.5000,244.3971,-0.0001,-34.6615,-530.5746,1.7983,88.5234,182.1182,9.7047,-0.2831,-0.2831
524,-5.4906,0.3565,0.5000,245.6176,-0.0001,-34.1129,-545.5754,1.7242,88.9578,184.5961,9.0091,-0.2954,-0.2954
526,-4.7705,0.3621,0.5000,246.8410,-0.0000,-33.5631,-559.4370,1.6544,89.3957,187.1843,8.3509,-0.3064,-0.3064
528,-4.0412,0.3659,0.5000,248.0668,-0.0000,-32.9996,-571.7436,1.5873,89.8482,189.9440,7.7166,-0.3156,-0.3156
530,-3.3069,0.3676,0.5000,249.2938,-0.0000,-32.4396,-581.3243,1.5247,90.3032,192.7896,7.1271,-0.3220,-0.3220
532,-2.5727,0.3665,0.5000,250.5205,-0.0000,-32.1619,-584.8822,1.4950,90.5317,194.2374,6.8499,-0.3239,-0.3239
534,-1.8445,0.3623,0.5000,251.7449,-0.0000,-31.6977,-588.8014,1.4471,90.9195,196.7104,6.4090,-0.3250,-0.3250
536,-1.1288,0.3548,0.5000,252.9641,-0.0000,-31.1406,-589.7991,1.3922,91.3976,199.7616,5.9168,-0.3225,-0.3225
538,-0.4320,0.3441,0.5000,254.1746,-0.0000,-30.7781,-588.1414,1.3577,91.7185,201.7942,5.6181,-0.3184,-0.3184
540,0.2394,0.3303,0.5000,255.3722,-0.0000,-30.2502,-582.3951,1.3087,92.2032,204.8168,5.2134,-0.3091,-0.3091
542,0.8799,0.3139,0.5000,256.5520,-0.0000,-29.9103,-576.6226,1.2777,92.5284,206.8013,4.9715,-0.3010,-0.3010
544,1.4847,0.2953,0.5000,257.7090,-0.0000,-29.4204,-565.5542,1.2334,93.0182,209.7125,4.6484,-0.2864,-0.2864
546,2.0501,0.2750,0.5000,258.8376,-0.0000,-29.1078,-556.8876,1.2050,93.3453,211.6000,4.4580,-0.2754,-0.2754
548,2.5735,0.2536,0.5000,259.9325,-0.0000,-28.6610,-542.4838,1.1641,93.8347,214.3379,4.2067,-0.2576,-0.2576
550,3.0533,0.2316,0.5000,260.9884,-0.0000,-28.3781,-532.2260,1.1377,94.1587,216.0951,4.0604,-0.2452,-0.2452
552,3.4887,0.2093,0.5000,262.0005,-0.0000,-27.9761,-516.2669,1.0991,94.6386,218.6217,3.8696,-0.2260,-0.2260
554,3.8797,0.1872,0.5000,262.9643,0.0000,-27.7230,-505.4410,1.0741,94.9527,220.2306,3.7599,-0.2131,-0.2131
556,4.2269,0.1655,0.5000,263.8763,0.0000,-27.3886,-490.2907,1.0399,95.3817,222.3757,3.6275,-0.1953,-0.1953
558,4.5313,0.1443,0.5000,264.7331,-0.0000,-27.1523,-479.0299,1.0148,95.6941,223.9048,3.5430,-0.1820,-0.1820
560,4.7942,0.1239,0.5000,265.5325,0.0000,-26.8558,-464.2798,0.9821,96.0964,225.8376,3.4478,-0.1648,-0.1648
562,5.0174,0.1043,0.5000,266.2726,-0.0000,-26.6467,-453.4767,0.9580,96.3862,227.2085,3.3885,-0.1522,-0.1522
564,5.2025,0.0856,0.5000,266.9524,-0.0000,-26.3490,-437.5148,0.9223,96.8063,229.1705,3.3158,-0.1336,-0.1336
566,5.3514,0.0679,0.5000,267.5712,-0.0000,-26.1582,-426.9178,0.8985,97.0792,230.4325,3.2773,-0.1214,-0.1214
568,5.4659,0.0511,0.5000,268.1290,-0.0000,-25.9144,-412.9452,0.8668,97.4304,232.0466,3.2381,-0.1053,-0.1053
570,5.5480,0.0352,0.5000,268.6264,-0.0000,-25.7694,-404.3930,0.8473,97.6395,233.0052,3.2208,-0.0954,-0.0954
572,5.5995,0.0202,0.5000,269.0641,-0.0000,-25.5008,-387.9991,0.8100,98.0256,234.7757,3.2022,-0.0767,-0.0767
574,5.6222,0.0061,0.5000,269.4432,-0.0000,-25.3764,-380.1441,0.7921,98.2025,235.5899,3.2003,-0.0677,-0.0677
576,5.6177,-0.0071,0.5000,269.7653,-0.0000,-25.2582,-372.5066,0.7749,98.3686,236.3581,3.2030,-0.0591,-0.0591
578,5.5877,-0.0196,0.5000,270.0319,-0.0000,-25.0392,-357.8459,0.7422,98.6690,237.7613,3.2217,-0.0425,-0.0425
580,5.5338,-0.0313,0.5000,270.2449,-0.0000,-24.9378,-350.8030,0.7269,98.8035,238.3984,3.2372,-0.0346,-0.0346
582,5.4574,-0.0423,0.5000,270.4062,-0.0000,-24.8415,-343.9381,0.7122,98.9278,238.9939,3.2567,-0.0269,-0.0269
584,5.3599,-0.0526,0.5000,270.5178,-0.0000,-24.6630,-330.7018,0.6850,99.1462,240.0636,3.3072,-0.0122,-0.0122
586,5.2426,-0.0622,0.5000,270.5819,-0.0000,-24.5804,-324.3103,0.6724,99.2408,240.5397,3.3381,-0.0051,-0.0051
588,5.1066,-0.0713,0.5000,270.6004,-0.0000,-24.5018,-318.0567,0.6606,99.3260,240.9777,3.3725,0.0018,0.0018
590,4.9532,-0.0799,0.5000,270.5755,-0.0000,-24.4045,-310.0323,0.6461,99.4238,241.4967,3.4232,0.0106,0.0106
592,4.7832,-0.0880,0.5000,270.5092,-0.0000,-24.3135,-302.2095,0.6329,99.5061,241.9528,3.4799,0.0190,0.0190
594,4.5977,-0.0956,0.5000,270.4035,-0.0000,-24.2283,-294.5687,0.6211,99.5733,242.3477,3.5428,0.0273,0.0273
596,4.3975,-0.1027,0.5000,270.2604,-0.0000,-24.1486,-287.0916,0.6104,99.6258,242.6825,3.6116,0.0353,0.0353
598,4.1835,-0.1095,0.5000,270.0817,-0.0000,-24.0740,-279.7605,0.6011,99.6642,242.9586,3.6865,0.0431,0.0431
600,3.9564,-0.1159,0.5000,269.8693,-0.0000,-24.0042,-272.5593,0.5931,99.6889,243.1769,3.7676,0.0507,0.0507
602,3.7168,-0.1220,0.5000,269.6249,-0.0000,-23.9389,-265.4729,0.5863,99.7002,243.3385,3.8549,0.0581,0.0581
604,3.4655,-0.1278,0.5000,269.3501,-0.0000,-23.8777,-258.4869,0.5808,99.6986,243.4442,3.9485,0.0653,0.0653
606,3.2029,-0.1333,0.5000,269.0464,-0.0000,-23.8204,-251.5885,0.5766,99.6843,243.4947,4.0486,0.0724,0.0724
608,2.9296,-0.1386,0.5000,268.7152,-0.0000,-23.7668,-244.7655,0.5737,99.6578,243.4905,4.1553,0.0793,0.0793
610,2.6460,-0.1437,0.5000,268.3580,-0.0000,-23.7165,-238.0071,0.5721,99.6193,243.4322,4.2689,0.0862,0.0862
612,2.3527,-0.1485,0.5000,267.9760,-0.0000,-23.6695,-231.3035,0.5717,99.5692,243.3202,4.3896,0.0929,0.0929
614,2.0498,-0.1531,0.5000,267.5702,-0.0000,-23.6254,-224.6459,0.5726,99.5076,243.1546,4.5176,0.0995,0.0995
616,1.7379,-0.1576,0.5000,267.1418,-0.0000,-23.5842,-218.0268,0.5748,99.4347,242.9358,4.6532,0.1060,0.1060
618,1.4173,-0.1619,0.5000,266.6917,-0.0000,-23.5455,-211.4398,0.5782,99.3509,242.6639,4.7967,0.1124,0.1124
620,1.0881,-0.1661,0.5000,266.2207,-0.0000,-23.5093,-204.8799,0.5830,99.2563,242.3388,4.9486,0.1187,0.1187
622,0.7507,-0.1702,0.5000,265.7296,-0.0000,-23.4753,-198.3433,0.5890,99.1510,241.9605,5.1091,0.1250,0.1250
624,0.4054,-0.1742,0.5000,265.2192,-0.0000,-23.4435,-191.8278,0.5964,99.0352,241.5291,5.2786,0.1312,0.1312
626,0.0522,-0.1780,0.5000,264.6900,-0.0000,-23.4137,-185.3333,0.6051,98.9090,241.0443,5.4577,0.1373,0.1373
628,-0.3084,-0.1817,0.5000,264.1424,-0.0000,-23.3857,-178.8598,0.6152,98.7725,240.5060,5.6467,0.1433,0.1433
630,-0.6765,-0.1854,0.5000,263.5771,-0.0000,-23.3595,-172.4116,0.6267,98.6257,239.9140,5.8461,0.1492,0.1492
632,-1.0517,-0.1889,0.5000,262.9942,-0.0000,-23.3348,-165.9927,0.6396,98.4687,239.2681,6.0565,0.1551,0.1551
634,-1.4339,-0.1924,0.5000,262.3942,-0.0000,-23.3115,-159.6099,0.6539,98.3016,238.5683,6.2785,0.1609,0.1609
636,-1.8229,-0.1957,0.5000,261.7773,-0.0000,-23.2896,-153.2734,0.6698,98.1244,237.8142,6.5126,0.1666,0.1666
638,-2.2184,-0.1990,0.5000,261.1436,-0.0000,-23.2688,-146.9948,0.6872,97.9371,237.0059,6.7593,0.1721,0.1721
640,-2.6204,-0.2021,0.5000,260.4933,-0.0000,-23.2491,-140.7871,0.7061,97.7397,236.1433,7.0195,0.1776,0.1776
642,-3.0285,-0.2052,0.5000,259.8266,-0.0000,-23.2303,-134.6660,0.7268,97.5321,235.2265,7.2936,0.1829,0.1829
644,-3.4424,-0.2081,0.5000,259.1434,-0.0000,-23.2123,-128.6496,0.7491,97.3145,234.2555,7.5824,0.1880,0.1880
646,-3.8620,-0.2108,0.5000,258.4438,-0.0000,-23.1950,-122.7575,0.7732,97.0868,233.2308,7.8865,0.1930,0.1930
648,-4.2869,-0.2134,0.5000,257.7280,-0.0000,-23.1782,-117.0102,0.7991,96.8489,232.1526,8.2065,0.1978,0.1978
650,-4.7167,-0.2158,0.5000,256.9958,-0.0000,-23.1617,-111.4296,0.8268,96.6009,231.0216,8.5432,0.2024,0.2024
652,-5.1511,-0.2180,0.5000,256.2474,-0.0000,-23.1455,-106.0383,0.8566,96.3429,229.8386,8.8972,0.2068,0.2068
654,-5.5897,-0.2200,0.5000,255.4829,-0.0000,-23.1294,-100.8588,0.8883,96.0748,228.6043,9.2691,0.2108,0.2108
656,-6.0320,-0.2218,0.5000,254.7023,-0.0000,-23.1132,-95.9129,0.9221,95.7968,227.3199,9.6595,0.2147,0.2147
658,-6.4775,-0.2233,0.5000,253.9058,-0.0000,-23.0969,-91.2219,0.9581,95.5090,225.9867,10.0689,0.2182,0.2182
660,-6.9258,-0.2246,0.5000,253.0937,-0.0000,-23.0802,-86.8058,0.9963,95.2115,224.6061,10.4979,0.2214,0.2214
662,-7.3762,-0.2256,0.5000,252.2662,-0.0001,-23.0631,-82.6825,1.0368,94.9044,223.1799,10.9469,0.2243,0.2243
664,-7.8282,-0.2262,0.5000,251.4237,-0.0001,-23.0454,-78.8684,1.0796,94.5881,221.7097,11.4163,0.2269,0.2269
666,-8.2812,-0.2266,0.5000,250.5667,-0.0001,-23.0271,-75.3776,1.1248,94.2628,220.1977,11.9063,0.2291,0.2291
668,-8.7346,-0.2267,0.5000,249.6958,-0.0001,-23.0080,-72.2225,1.1725,93.9287,218.6461,12.4172,0.2309,0.2309
670,-9.1877,-0.2264,0.5000,248.8117,-0.0001,-22.9880,-69.4135,1.2226,93.5865,217.0572,12.9491,0.2324,0.2324
672,-9.6399,-0.2259,0.5000,247.9152,-0.0001,-22.9671,-66.9595,1.2752,93.2363,215.4334,13.5019,0.2335,0.2335
674,-10.0905,-0.2249,0.5000,247.0072,-0.0001,-22.9452,-64.8672,1.3304,92.8788,213.7775,14.0755,0.2342,0.2342
676,-10.5388,-0.2236,0.5000,246.0890,-0.0002,-22.9223,-63.1424,1.3882,92.5144,212.0924,14.6697,0.2346,0.2346
678,-10.9841,-0.2220,0.5000,245.1616,-0.0002,-22.8983,-61.7901,1.4485,92.1438,210.3808,15.2840,0.2346,0.2346
680,-11.4258,-0.2200,0.5000,244.2267,-0.0002,-22.8732,-60.8140,1.5113,91.7676,208.6460,15.9177,0.2342,0.2342
682,-11.8630,-0.2177,0.5000,243.2857,-0.0002,-22.8471,-60.2165,1.5766,91.3865,206.8912,16.5701,0.2334,0.2334
684,-12.2950,-0.2150,0.5000,242.3405,-0.0003,-22.8200,-59.9986,1.6444,91.0011,205.1198,17.2402,0.2322,0.2322
686,-12.7211,-0.2119,0.5000,241.3929,-0.0004,-22.7919,-60.1598,1.7146,90.6124,203.3352,17.9268,0.2306,0.2306
688,-13.1406,-0.2084,0.5000,240.4451,-0.0004,-22.7628,-60.6973,1.7871,90.2210,201.5409,18.6283,0.2287,0.2287
690,-13.5526,-0.2046,0.5000,239.4995,-0.0004,-22.7329,-61.6052,1.8618,89.8279,199.7408,19.3432,0.2264,0.2264
692,-13.9565,-0.2003,0.5000,238.5585,-0.0005,-22.7023,-62.8742,1.9385,89.4338,197.9385,20.0694,0.2238,0.2238
694,-14.3515,-0.1957,0.5000,237.6248,-0.0006,-22.6709,-64.4904,2.0172,89.0398,196.1377,20.8049,0.2208,0.2208
696,-14.7367,-0.1907,0.5000,236.7013,-0.0006,-22.6390,-66.4355,2.0975,88.6468,194.3422,21.5473,0.2176,0.2176
698,-15.1116,-0.1854,0.5000,235.7912,-0.0005,-22.6067,-68.6859,2.1794,88.2556,192.5557,22.2939,0.2140,0.2140
700,-15.4754,-0.1798,0.5000,234.8975,-0.0008,-22.5739,-71.2133,2.2626,87.8673,190.7818,23.0422,0.2102,0.2102
702,-15.8276,-0.1738,0.5000,234.0236,-0.0012,-22.5409,-73.9852,2.3468,87.4828,189.0239,23.7891,0.2061,0.2061
704,-16.1674,-0.1676,0.5000,233.1729,-0.0010,-22.5076,-76.9665,2.4317,87.1032,187.2854,24.5319,0.2019,0.2019
706,-16.4944,-0.1611,0.5000,232.3490,-0.0006,-22.4741,-80.1206,2.5172,86.7292,185.5692,25.2674,0.1975,0.1975
708,-16.8082,-0.1544,0.5000,231.5553,-0.0011,-22.4404,-83.4118,2.6028,86.3620,183.8782,25.9928,0.1930,0.1930
710,-17.1083,-0.1475,0.5000,230.7953,-0.0013,-22.3969,-87.7635,2.7119,85.9041,181.7595,26.8997,0.1871,0.1871
712,-17.3945,-0.1405,0.5000,230.0722,-0.0012,-22.3749,-89.9824,2.7662,85.6803,180.7187,27.3432,0.1842,0.1842
714,-17.6666,-0.1333,0.5000,229.3891,-0.0018,-22.3302,-94.4833,2.8737,85.2442,178.6767,28.2071,0.1782,0.1782
716,-17.9242,-0.1261,0.5000,228.7490,-0.0015,-22.3075,-96.7567,2.9269,85.0322,177.6764,28.6259,0.1752,0.1752
718,-18.1673,-0.1188,0.5000,228.1545,-0.0020,-22.2609,-101.3413,3.0314,84.6213,175.7197,29.4342,0.1692,0.1692
720,-18.3957,-0.1115,0.5000,227.6079,-0.0019,-22.2123,-105.9761,3.1332,84.2289,173.8240,30.1988,0.1632,0.1632
722,-18.6094,-0.1041,0.5000,227.1110,-0.0020,-22.1872,-108.3158,3.1829,84.0400,172.9000,30.5632,0.1602,0.1602
724,-18.8082,-0.0966,0.5000,226.6656,-0.0026,-22.1349,-113.0573,3.2794,83.6775,171.1015,31.2531,0.1541,0.1541
726,-18.9920,-0.0891,0.5000,226.2727,-0.0024,-22.1076,-115.4665,3.3262,83.5041,170.2276,31.5774,0.1511,0.1511
728,-19.1607,-0.0815,0.5000,225.9332,-0.0028,-22.0504,-120.3836,3.4161,83.1735,168.5323,32.1819,0.1449,0.1449
730,-19.3143,-0.0739,0.5000,225.6477,-0.0031,-22.0205,-122.9006,3.4592,83.0165,167.7115,32.4609,0.1417,0.1417
732,-19.4525,-0.0662,0.5000,225.4162,-0.0028,-21.9576,-128.0749,3.5414,82.7196,166.1253,32.9698,0.1353,0.1353
734,-19.5752,-0.0584,0.5000,225.2386,-0.0032,-21.9246,-130.7413,3.5804,82.5799,165.3606,33.1986,0.1321,0.1321
736,-19.6823,-0.0506,0.5000,225.1145,-0.0031,-21.8553,-136.2547,3.6536,82.3180,163.8895,33.6023,0.1254,0.1254
738,-19.7735,-0.0426,0.5000,225.0434,-0.0034,-21.7815,-142.0378,3.7203,82.0803,162.4983,33.9311,0.1184,0.1184
740,-19.8486,-0.0346,0.5000,225.0245,-0.0037,-21.7429,-145.0409,3.7510,81.9706,161.8336,34.0663,0.1148,0.1148
742,-19.9075,-0.0264,0.5000,225.0568,-0.0033,-21.6749,-150.3018,3.7988,81.7992,160.7578,34.2489,0.1086,0.1086
744,-19.9499,-0.0181,0.5000,225.1392,-0.0039,-21.6167,-154.7839,3.8338,81.6725,159.9246,34.3543,0.1034,0.1034
746,-19.9756,-0.0096,0.5000,225.2706,-0.0035,-21.5563,-159.4442,3.8650,81.5579,159.1335,34.4191,0.0980,0.0980
748,-19.9841,-0.0010,0.5000,225.4498,-0.0036,-21.4612,-166.7943,3.9044,81.4090,158.0283,34.4387,0.0895,0.0895
750,-19.9753,0.0077,0.5000,225.6754,-0.0038,-21.3949,-171.9531,3.9255,81.3252,157.3472,34.3989,0.0836,0.0836
752,-19.9487,0.0166,0.5000,225.9463,-0.0035,-21.3261,-177.3342,3.9425,81.2540,156.7120,34.3160,0.0776,0.0776
