Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
372,-15.6026,-0.1736,0.5000,238.4186,-0.0009,-60.4248,-54.5512,2.0898,90.8032,183.7338,23.1830,0.1848,0.1848
374,-15.9417,-0.1671,0.5000,237.5215,-0.0009,-60.2342,-57.7240,2.1732,90.3202,181.8414,23.9868,0.1804,0.1804
376,-16.2673,-0.1602,0.5000,236.6685,-0.0013,-60.0366,-61.1318,2.2570,89.8455,179.9807,24.7791,0.1757,0.1757
378,-16.5788,-0.1530,0.5000,235.8655,-0.0012,-59.9353,-62.9074,2.2990,89.6117,179.0637,25.1693,0.1733,0.1733
380,-16.8755,-0.1455,0.5000,235.1180,-0.0011,-59.7274,-66.5715,2.3827,89.1523,177.2592,25.9352,0.1684,0.1684
382,-17.1570,-0.1378,0.5000,234.4320,-0.0015,-59.5124,-70.3550,2.4658,88.7046,175.4973,26.6774,0.1635,0.1635
384,-17.4227,-0.1299,0.5000,233.8128,-0.0014,-59.2903,-74.2297,2.5478,88.2702,173.7817,27.3914,0.1585,0.1585
386,-17.6725,-0.1218,0.5000,233.2657,-0.0019,-59.0609,-78.1827,2.6282,87.8501,172.1158,28.0725,0.1534,0.1534
388,-17.9058,-0.1135,0.5000,232.7954,-0.0017,-58.9433,-80.1879,2.6678,87.6459,171.3024,28.3994,0.1509,0.1509
390,-18.1224,-0.1051,0.5000,232.4058,-0.0019,-58.7022,-84.2609,2.7451,87.2498,169.7167,29.0230,0.1458,0.1458
392,-18.3220,-0.0966,0.5000,232.1004,-0.0018,-58.4530,-88.4316,2.8198,86.8709,168.1879,29.6030,0.1406,0.1406
394,-18.5044,-0.0879,0.5000,231.8819,-0.0023,-58.1955,-92.7221,2.8915,86.5102,166.7185,30.1353,0.1353,0.1353
396,-18.6693,-0.0792,0.5000,231.7521,-0.0023,-57.9292,-97.1577,2.9596,86.1686,165.3108,30.6163,0.1300,0.1300
398,-18.8166,-0.0703,0.5000,231.7121,-0.0024,-57.7928,-99.4381,2.9923,86.0052,164.6308,30.8365,0.1272,0.1272
400,-18.9459,-0.0613,0.5000,231.7624,-0.0026,-57.5132,-104.1401,3.0546,85.6936,163.3198,31.2339,0.1216,0.1216
402,-19.0571,-0.0522,0.5000,231.9027,-0.0027,-57.1417,-110.4695,3.1278,85.3250,161.7386,31.6555,0.1142,0.1142
404,-19.1501,-0.0430,0.5000,232.1320,-0.0028,-56.9077,-114.5150,3.1685,85.1176,160.8301,31.8620,0.1096,0.1096
406,-19.2245,-0.0337,0.5000,232.4489,-0.0029,-56.6681,-118.7130,3.2061,84.9236,159.9647,32.0290,0.1047,0.1047
408,-19.2803,-0.0244,0.5000,232.8514,-0.0030,-56.4229,-123.0717,3.2404,84.7432,159.1430,32.1555,0.0998,0.0998
410,-19.3173,-0.0149,0.5000,233.3372,-0.0030,-56.1719,-127.5994,3.2713,84.5765,158.3660,32.2406,0.0947,0.0947
412,-19.3352,-0.0054,0.5000,233.9035,-0.0031,-55.6531,-137.1922,3.3222,84.2849,156.9486,32.2846,0.0840,0.0840
414,-19.3340,0.0042,0.5000,234.5474,-0.0031,-55.3851,-142.2718,3.3420,84.1603,156.3097,32.2426,0.0784,0.0784
416,-19.3135,0.0139,0.5000,235.2656,-0.0031,-55.0703,-148.3531,3.3600,84.0347,155.6342,32.1414,0.0717,0.0717
418,-19.2735,0.0237,0.5000,236.0548,-0.0031,-54.7480,-154.7071,3.3726,83.9281,155.0226,31.9835,0.0649,0.0649
420,-19.2138,0.0335,0.5000,236.9114,-0.0031,-54.4182,-161.3444,3.3799,83.8403,154.4758,31.7693,0.0577,0.0577
422,-19.1343,0.0435,0.5000,237.8320,-0.0030,-54.0809,-168.2747,3.3818,83.7716,153.9950,31.4995,0.0503,0.0503
424,-19.0348,0.0535,0.5000,238.8130,-0.0030,-53.7360,-175.5071,3.3782,83.7219,153.5814,31.1747,0.0426,0.0426
426,-18.9150,0.0637,0.5000,239.8508,-0.0029,-53.3833,-183.0490,3.3690,83.6912,153.2363,30.7963,0.0347,0.0347
428,-18.7748,0.0739,0.5000,240.9419,-0.0028,-53.0230,-190.9062,3.3543,83.6794,152.9609,30.3657,0.0264,0.0264
430,-18.6141,0.0843,0.5000,242.0829,-0.0027,-52.6547,-199.0819,3.3342,83.6865,152.7565,29.8846,0.0179,0.0179
432,-18.4325,0.0947,0.5000,243.2704,-0.0026,-52.2785,-207.5758,3.3086,83.7123,152.6244,29.3552,0.0091,0.0091
434,-18.2300,0.1052,0.5000,244.5011,-0.0024,-51.8943,-216.3841,3.2777,83.7568,152.5659,28.7796,0.0001,0.0001
436,-18.0064,0.1158,0.5000,245.7719,-0.0023,-51.5018,-225.4985,3.2416,83.8197,152.5823,28.1607,-0.0092,-0.0092
438,-17.7615,0.1264,0.5000,247.0798,-0.0022,-51.1011,-234.9060,3.2004,83.9009,152.6749,27.5014,-0.0187,-0.0187
440,-17.4953,0.1371,0.5000,248.4217,-0.0020,-50.6921,-244.5884,3.1544,84.0002,152.8448,26.8050,-0.0285,-0.0285
442,-17.2078,0.1478,0.5000,249.7947,-0.0019,-50.2748,-254.5228,3.1038,84.1171,153.0932,26.0751,-0.0384,-0.0384
444,-16.8990,0.1584,0.5000,251.1962,-0.0017,-49.8490,-264.6811,3.0488,84.2516,153.4210,25.3155,-0.0485,-0.0485
446,-16.5689,0.1690,0.5000,252.6232,-0.0016,-49.4150,-275.0316,2.9897,84.4031,153.8289,24.5303,-0.0587,-0.0587
448,-16.2179,0.1794,0.5000,254.0732,-0.0014,-48.9728,-285.5397,2.9269,84.5713,154.3178,23.7238,-0.0690,-0.0690
450,-15.8461,0.1897,0.5000,255.5434,-0.0013,-48.5226,-296.1697,2.8607,84.7557,154.8879,22.9003,-0.0793,-0.0793
452,-15.4540,0.1998,0.5000,257.0312,-0.0011,-48.0646,-306.8855,2.7915,84.9560,155.5396,22.0643,-0.0896,-0.0896
454,-15.0421,0.2097,0.5000,258.5339,-0.0010,-47.5990,-317.6586,2.7197,85.1714,156.2728,21.2203,-0.0999,-0.0999
456,-14.6108,0.2192,0.5000,260.0490,-0.0009,-47.1263,-328.4573,2.6458,85.4016,157.0875,20.3726,-0.1101,-0.1101
458,-14.1608,0.2284,0.5000,261.5738,-0.0008,-46.6469,-339.2682,2.5703,85.6459,157.9834,19.5254,-0.1202,-0.1202
460,-13.6928,0.2373,0.5000,263.1056,-0.0007,-46.1612,-350.0738,2.4935,85.9036,158.9601,18.6827,-0.1302,-0.1302
462,-13.2076,0.2458,0.5000,264.6418,-0.0006,-45.6695,-360.8819,2.4161,86.1741,160.0171,17.8482,-0.1401,-0.1401
464,-12.7059,0.2539,0.5000,266.1800,-0.0005,-45.1727,-371.6940,2.3383,86.4566,161.1540,17.0251,-0.1499,-0.1499
466,-12.1883,0.2617,0.5000,267.7176,-0.0004,-44.6708,-382.5347,2.2608,86.7505,162.3703,16.2162,-0.1596,-0.1596
468,-11.6556,0.2691,0.5000,269.2523,-0.0004,-44.1648,-393.4268,2.1839,87.0549,163.6658,15.4242,-0.1693,-0.1693
470,-11.1084,0.2762,0.5000,270.7820,-0.0003,-43.6546,-404.3946,2.1081,87.3691,165.0399,14.6512,-0.1789,-0.1789
472,-10.5474,0.2831,0.5000,272.3045,-0.0003,-43.1410,-415.4609,2.0337,87.6921,166.4926,13.8987,-0.1885,-0.1885
474,-9.9730,0.2897,0.5000,273.8181,-0.0002,-42.6244,-426.6353,1.9611,88.0232,168.0237,13.1684,-0.1981,-0.1981
476,-9.3857,0.2960,0.5000,275.3212,-0.0002,-42.1053,-437.9089,1.8906,88.3616,169.6329,12.4613,-0.2077,-0.2077
478,-8.7860,0.3021,0.5000,276.8126,-0.0002,-41.7274,-446.1216,1.8409,88.6108,170.8480,11.9638,-0.2146,-0.2146
480,-8.1746,0.3078,0.5000,278.2911,-0.0001,-41.3487,-454.3397,1.7926,88.8631,172.1036,11.4794,-0.2214,-0.2214
482,-7.5522,0.3132,0.5000,279.7558,-0.0001,-40.5892,-470.6155,1.7001,89.3754,174.7346,10.5511,-0.2348,-0.2348
484,-6.9195,0.3181,0.5000,281.2062,-0.0001,-40.3098,-476.4660,1.6676,89.5658,175.7403,10.2240,-0.2396,-0.2396
486,-6.2781,0.3222,0.5000,282.6416,-0.0001,-39.7511,-487.7771,1.6050,89.9495,177.8121,9.5932,-0.2486,-0.2486
488,-5.6296,0.3254,0.5000,284.0615,-0.0001,-39.1933,-498.3050,1.5458,90.3364,179.9600,8.9943,-0.2567,-0.2567
490,-4.9762,0.3273,0.5000,285.4652,-0.0000,-38.6382,-507.6901,1.4899,90.7259,182.1767,8.4285,-0.2635,-0.2635
492,-4.3209,0.3276,0.5000,286.8518,-0.0000,-38.0873,-515.5508,1.4373,91.1176,184.4524,7.8972,-0.2687,-0.2687
494,-3.6672,0.3261,0.5000,288.2202,-0.0000,-37.5428,-521.5228,1.3879,91.5113,186.7752,7.4014,-0.2720,-0.2720
496,-3.0191,0.3225,0.5000,289.5685,-0.0000,-37.2737,-523.7030,1.3643,91.7089,187.9498,7.1671,-0.2728,-0.2728
498,-2.3811,0.3166,0.5000,290.8947,-0.0000,-36.7432,-526.3093,1.3194,92.1055,190.3156,6.7260,-0.2726,-0.2726
500,-1.7579,0.3083,0.5000,292.1957,-0.0000,-36.2857,-526.5865,1.2821,92.4568,192.4078,6.3681,-0.2704,-0.2704
502,-1.1543,0.2976,0.5000,293.4682,-0.0000,-35.7593,-524.4661,1.2405,92.8746,194.8752,5.9815,-0.2653,-0.2653
504,-0.5749,0.2847,0.5000,294.7080,0.0000,-35.2941,-520.3138,1.2047,93.2589,197.1089,5.6622,-0.2584,-0.2584
506,-0.0236,0.2699,0.5000,295.9109,-0.0000,-34.8954,-515.0224,1.1745,93.6012,199.0601,5.4058,-0.2507,-0.2507
508,0.4959,0.2535,0.5000,297.0718,-0.0000,-34.4859,-507.9098,1.1437,93.9678,201.1028,5.1584,-0.2410,-0.2410
510,0.9810,0.2358,0.5000,298.1861,-0.0000,-34.0637,-498.8220,1.1119,94.3636,203.2474,4.9207,-0.2292,-0.2292
512,1.4294,0.2171,0.5000,299.2488,-0.0000,-33.6555,-488.3754,1.0809,94.7655,205.3585,4.7079,-0.2161,-0.2161
514,1.8397,0.1979,0.5000,300.2553,-0.0000,-33.2550,-476.5818,1.0500,95.1803,207.4652,4.5156,-0.2016,-0.2016
516,2.2112,0.1784,0.5000,301.2014,-0.0000,-32.8503,-463.1450,1.0179,95.6218,209.6307,4.3383,-0.1854,-0.1854
518,2.5436,0.1589,0.5000,302.0834,-0.0000,-32.5957,-453.9259,0.9972,95.9116,211.0110,4.2360,-0.1744,-0.1744
520,2.8372,0.1396,0.5000,302.8982,-0.0000,-32.1957,-438.2448,0.9634,96.3870,213.2086,4.0904,-0.1558,-0.1558
522,3.0927,0.1206,0.5000,303.6434,-0.0000,-32.0079,-430.3790,0.9469,96.6187,214.2514,4.0289,-0.1465,-0.1465
524,3.3108,0.1022,0.5000,304.3171,-0.0000,-31.6562,-414.7422,0.9149,97.0675,216.2244,3.9264,-0.1283,-0.1283
526,3.4929,0.0844,0.5000,304.9183,-0.0000,-31.4917,-407.0144,0.8993,97.2838,217.1546,3.8846,-0.1193,-0.1193
528,3.6401,0.0672,0.5000,305.4463,-0.0000,-31.1845,-391.8179,0.8690,97.6986,218.9036,3.8186,-0.1017,-0.1017
530,3.7540,0.0508,0.5000,305.9014,-0.0000,-31.0414,-384.3702,0.8543,97.8965,219.7228,3.7937,-0.0931,-0.0931
532,3.8358,0.0351,0.5000,306.2840,-0.0000,-30.7747,-369.8101,0.8258,98.2717,221.2530,3.7590,-0.0765,-0.0765
534,3.8872,0.0202,0.5000,306.5953,0.0000,-30.6507,-362.7050,0.8121,98.4486,221.9648,3.7487,-0.0684,-0.0684
536,3.9097,0.0060,0.5000,306.8366,0.0000,-30.4204,-348.8510,0.7857,98.7806,223.2841,3.7414,-0.0527,-0.0527
538,3.9046,-0.0075,0.5000,307.0097,-0.0000,-30.3136,-342.1012,0.7731,98.9353,223.8927,3.7440,-0.0451,-0.0451
540,3.8735,-0.0203,0.5000,307.1166,-0.0000,-30.1354,-330.3074,0.7514,99.1933,224.8990,3.7586,-0.0318,-0.0318
542,3.8177,-0.0324,0.5000,307.1595,0.0000,-29.9907,-320.1588,0.7333,99.4014,225.7033,3.7817,-0.0205,-0.0205
544,3.7386,-0.0438,0.5000,307.1409,-0.0000,-29.8905,-312.7743,0.7206,99.5438,226.2505,3.8049,-0.0123,-0.0123
546,3.6373,-0.0546,0.5000,307.0630,0.0000,-29.7597,-302.6157,0.7037,99.7264,226.9474,3.8460,-0.0012,-0.0012
548,3.5151,-0.0649,0.5000,306.9285,-0.0000,-29.6593,-294.3499,0.6906,99.8625,227.4640,3.8875,0.0079,0.0079
550,3.3731,-0.0746,0.5000,306.7398,-0.0000,-29.5484,-284.6539,0.6761,100.0069,228.0087,3.9460,0.0184,0.0184
552,3.2124,-0.0837,0.5000,306.4995,-0.0000,-29.4636,-276.7465,0.6650,100.1116,228.4013,4.0019,0.0270,0.0270
554,3.0340,-0.0924,0.5000,306.2099,-0.0000,-29.3772,-268.1699,0.6539,100.2112,228.7716,4.0711,0.0362,0.0362
556,2.8388,-0.1007,0.5000,305.8736,-0.0000,-29.2731,-256.9611,0.6409,100.3183,229.1642,4.1759,0.0481,0.0481
558,2.6276,-0.1085,0.5000,305.4928,-0.0000,-29.2192,-250.6882,0.6345,100.3662,229.3365,4.2420,0.0547,0.0547
560,2.4013,-0.1159,0.5000,305.0697,-0.0000,-29.1224,-238.3738,0.6238,100.4343,229.5711,4.3881,0.0675,0.0675
562,2.1606,-0.1230,0.5000,304.6065,-0.0000,-29.0791,-232.3222,0.6195,100.4547,229.6341,4.4683,0.0738,0.0738
564,1.9062,-0.1297,0.5000,304.1051,-0.0000,-29.0389,-226.3349,0.6160,100.4662,229.6614,4.5533,0.0799,0.0799
566,1.6387,-0.1361,0.5000,303.5673,-0.0000,-29.0018,-220.4080,0.6132,100.4690,229.6532,4.6432,0.0860,0.0860
568,1.3588,-0.1422,0.5000,302.9950,-0.0000,-28.9579,-212.7956,0.6107,100.4597,229.5903,4.7676,0.0937,0.0937
570,1.0669,-0.1481,0.5000,302.3897,-0.0000,-28.9184,-205.2729,0.6095,100.4361,229.4687,4.9006,0.1012,0.1012
572,0.7637,-0.1537,0.5000,301.7528,-0.0000,-28.8832,-197.8343,0.6096,100.3986,229.2888,5.0427,0.1086,0.1086
574,0.4496,-0.1591,0.5000,301.0858,-0.0000,-28.8519,-190.4767,0.6110,100.3473,229.0511,5.1942,0.1159,0.1159
576,0.1250,-0.1642,0.5000,300.3898,-0.0000,-28.8243,-183.1985,0.6138,100.2826,228.7558,5.3553,0.1230,0.1230
578,-0.2096,-0.1691,0.5000,299.6659,-0.0000,-28.8001,-175.9996,0.6178,100.2045,228.4033,5.5266,0.1300,0.1300
580,-0.5538,-0.1739,0.5000,298.9151,-0.0000,-28.7791,-168.8819,0.6233,100.1133,227.9938,5.7084,0.1368,0.1368
582,-0.9072,-0.1784,0.5000,298.1381,-0.0000,-28.7610,-161.8497,0.6301,100.0091,227.5276,5.9012,0.1435,0.1435
584,-1.2695,-0.1828,0.5000,297.3358,-0.0000,-28.7457,-154.9090,0.6383,99.8922,227.0049,6.1055,0.1500,0.1500
586,-1.6402,-0.1869,0.5000,296.5088,-0.0000,-28.7328,-148.0678,0.6480,99.7626,226.4259,6.3217,0.1564,0.1564
588,-2.0190,-0.1909,0.5000,295.6577,-0.0000,-28.7223,-141.3364,0.6592,99.6205,225.7910,6.5503,0.1626,0.1626
590,-2.4055,-0.1947,0.5000,294.7828,-0.0000,-28.7138,-134.7272,0.6718,99.4660,225.1004,6.7920,0.1686,0.1686
592,-2.7994,-0.1982,0.5000,293.8847,-0.0000,-28.7071,-128.2543,0.6860,99.2993,224.3546,7.0472,0.1744,0.1744
594,-3.2001,-0.2016,0.5000,292.9636,-0.0000,-28.7021,-121.9335,0.7018,99.1203,223.5539,7.3166,0.1801,0.1801
596,-3.6073,-0.2048,0.5000,292.0199,-0.0000,-28.6985,-115.7818,0.7192,98.9292,222.6990,7.6007,0.1855,0.1855
598,-4.0206,-0.2077,0.5000,291.0537,-0.0000,-28.6961,-109.8177,0.7383,98.7261,221.7906,7.9001,0.1906,0.1906
600,-4.4395,-0.2104,0.5000,290.0655,-0.0000,-28.6947,-104.0600,0.7591,98.5112,220.8293,8.2153,0.1956,0.1956
602,-4.8634,-0.2129,0.5000,289.0555,-0.0000,-28.6940,-98.5273,0.7817,98.2844,219.8162,8.5469,0.2002,0.2002
604,-5.2920,-0.2151,0.5000,288.0239,-0.0000,-28.6939,-93.2379,0.8061,98.0460,218.7523,8.8955,0.2046,0.2046
606,-5.7246,-0.2170,0.5000,286.9711,-0.0000,-28.6942,-88.2100,0.8323,97.7961,217.6388,9.2614,0.2086,0.2086
608,-6.1607,-0.2187,0.5000,285.8976,-0.0001,-28.6947,-82.1648,0.8688,97.4588,216.1391,9.7574,0.2134,0.2134
610,-6.5998,-0.2200,0.5000,284.8037,-0.0000,-28.6949,-78.0581,0.8975,97.2010,214.9961,10.1386,0.2165,0.2165
612,-7.0412,-0.2211,0.5000,283.6901,-0.0001,-28.6948,-74.8064,0.9230,96.9765,214.0024,10.4725,0.2189,0.2189
614,-7.4843,-0.2218,0.5000,282.5575,-0.0001,-28.6943,-70.7743,0.9590,96.6668,212.6350,10.9364,0.2217,0.2217
616,-7.9285,-0.2223,0.5000,281.4066,-0.0001,-28.6931,-67.2040,0.9962,96.3555,211.2645,11.4069,0.2241,0.2241
618,-8.3732,-0.2224,0.5000,280.2384,-0.0001,-28.6912,-64.1987,1.0326,96.0576,209.9568,11.8614,0.2260,0.2260
620,-8.8178,-0.2222,0.5000,279.0541,-0.0001,-28.6884,-61.4907,1.0710,95.7513,208.6157,12.3335,0.2276,0.2276
622,-9.2616,-0.2217,0.5000,277.8549,-0.0001,-28.6837,-58.6353,1.1196,95.3730,206.9648,12.9231,0.2291,0.2291
624,-9.7040,-0.2209,0.5000,276.6424,-0.0001,-28.6785,-56.5845,1.1622,95.0494,205.5569,13.4337,0.2299,0.2299
626,-10.1444,-0.2197,0.5000,275.4181,-0.0002,-28.6720,-54.8317,1.2068,94.7187,204.1219,13.9616,0.2305,0.2305
628,-10.5821,-0.2183,0.5000,274.1839,-0.0002,-28.6642,-53.3753,1.2534,94.3814,202.6620,14.5066,0.2308,0.2308
630,-11.0165,-0.2165,0.5000,272.9420,-0.0002,-28.6530,-52.0157,1.3119,93.9686,200.8798,15.1827,0.2307,0.2307
632,-11.4469,-0.2144,0.5000,271.6945,-0.0002,-28.6432,-51.2718,1.3576,93.6536,199.5237,15.7053,0.2303,0.2303
634,-11.8728,-0.2120,0.5000,270.4441,-0.0003,-28.6252,-50.5719,1.4333,93.1460,197.3433,16.5601,0.2293,0.2293
636,-12.2934,-0.2093,0.5000,269.1935,-0.0002,-28.6127,-50.4314,1.4812,92.8335,196.0038,17.0941,0.2284,0.2284
638,-12.7082,-0.2062,0.5000,267.9457,-0.0002,-28.5990,-50.5033,1.5305,92.5183,194.6554,17.6383,0.2272,0.2272
640,-13.1164,-0.2028,0.5000,266.7039,-0.0004,-28.5680,-51.2731,1.6329,91.8821,191.9390,18.7545,0.2244,0.2244
642,-13.5174,-0.1991,0.5000,265.4716,-0.0004,-28.5508,-51.9634,1.6859,91.5619,190.5746,19.3247,0.2226,0.2226
644,-13.9105,-0.1950,0.5000,264.2527,-0.0004,-28.5324,-52.8512,1.7401,91.2409,189.2086,19.9018,0.2207,0.2207
646,-14.2950,-0.1906,0.5000,263.0511,-0.0006,-28.5128,-53.9305,1.7954,90.9196,187.8428,20.4844,0.2186,0.2186
648,-14.6702,-0.1858,0.5000,261.8710,-0.0006,-28.4703,-56.6352,1.9090,90.2781,185.1194,21.6619,0.2139,0.2139
650,-15.0356,-0.1807,0.5000,260.7170,-0.0006,-28.4473,-58.2435,1.9670,89.9590,183.7657,22.2539,0.2113,0.2113
652,-15.3903,-0.1753,0.5000,259.5937,-0.0008,-28.4232,-60.0097,2.0257,89.6415,182.4198,22.8462,0.2085,0.2085
654,-15.7338,-0.1696,0.5000,258.5059,-0.0009,-28.3979,-61.9232,2.0850,89.3262,181.0836,23.4372,0.2056,0.2056
656,-16.0655,-0.1635,0.5000,257.4586,-0.0008,-28.3715,-63.9728,2.1447,89.0137,179.7588,24.0253,0.2026,0.2026
658,-16.3847,-0.1572,0.5000,256.4567,-0.0013,-28.3152,-68.4370,2.2651,88.3989,177.1509,25.1861,0.1962,0.1962
660,-16.6910,-0.1506,0.5000,255.5052,-0.0014,-28.2851,-70.8316,2.3253,88.0976,175.8712,25.7552,0.1929,0.1929
662,-16.9837,-0.1438,0.5000,254.6090,-0.0013,-28.2634,-72.5545,2.3672,87.8907,174.9914,26.1455,0.1906,0.1906
664,-17.2624,-0.1367,0.5000,253.7727,-0.0015,-28.2180,-76.1292,2.4506,87.4846,173.2604,26.9094,0.1858,0.1858
666,-17.5266,-0.1294,0.5000,253.0007,-0.0014,-28.1696,-79.8630,2.5332,87.0897,171.5708,27.6470,0.1808,0.1808
668,-17.7759,-0.1218,0.5000,252.2970,-0.0020,-28.1180,-83.7462,2.6144,86.7073,169.9265,28.3534,0.1757,0.1757
670,-18.0101,-0.1142,0.5000,251.6652,-0.0021,-28.0910,-85.7425,2.6544,86.5211,169.1224,28.6934,0.1732,0.1732
672,-18.2286,-0.1063,0.5000,251.1084,-0.0018,-28.0340,-89.8451,2.7328,86.1595,167.5522,29.3443,0.1679,0.1679
674,-18.4312,-0.0983,0.5000,250.6292,-0.0023,-27.9730,-94.0989,2.8089,85.8133,166.0354,29.9525,0.1625,0.1625
676,-18.6176,-0.0901,0.5000,250.2295,-0.0020,-27.9078,-98.5128,2.8820,85.4833,164.5748,30.5138,0.1570,0.1570
678,-18.7876,-0.0819,0.5000,249.9107,-0.0025,-27.8734,-100.7833,2.9174,85.3248,163.8664,30.7755,0.1542,0.1542
680,-18.9408,-0.0735,0.5000,249.6735,-0.0025,-27.8012,-105.4598,2.9854,85.0210,162.4950,31.2587,0.1485,0.1485
682,-19.0772,-0.0650,0.5000,249.5183,-0.0028,-27.7240,-110.3292,3.0496,84.7358,161.1861,31.6852,0.1426,0.1426
684,-19.1964,-0.0564,0.5000,249.4445,-0.0029,-27.6418,-115.4068,3.1094,84.4698,159.9418,32.0517,0.1365,0.1365
686,-19.2983,-0.0477,0.5000,249.4513,-0.0029,-27.5986,-118.0286,3.1376,84.3443,159.3446,32.2116,0.1334,0.1334
688,-19.3827,-0.0389,0.5000,249.5374,-0.0032,-27.5084,-123.4486,3.1902,84.1084,158.2010,32.4827,0.1270,0.1270
690,-19.4493,-0.0300,0.5000,249.7009,-0.0030,-27.4127,-129.1180,3.2375,83.8932,157.1271,32.6872,0.1204,0.1204
692,-19.4982,-0.0211,0.5000,249.9397,-0.0032,-27.3116,-135.0545,3.2793,83.6993,156.1244,32.8229,0.1136,0.1136
694,-19.5290,-0.0120,0.5000,250.2514,-0.0032,-27.2589,-138.1287,3.2981,83.6104,155.6504,32.8645,0.1100,0.1100
696,-19.5416,-0.0029,0.5000,250.6333,-0.0032,-27.1711,-143.2369,3.3250,83.4788,154.9260,32.8941,0.1042,0.1042
698,-19.5359,0.0063,0.5000,251.0824,-0.0033,-26.9847,-154.0705,3.3668,83.2586,153.6248,32.8132,0.0920,0.0920
700,-19.5116,0.0157,0.5000,251.5958,-0.0033,-26.8860,-159.8179,3.3814,83.1703,153.0500,32.7021,0.0856,0.0856
702,-19.4685,0.0251,0.5000,252.1703,-0.0033,-26.7836,-165.8008,3.3916,83.0968,152.5270,32.5439,0.0790,0.0790
704,-19.4064,0.0346,0.5000,252.8028,-0.0033,-26.6775,-172.0307,3.3974,83.0380,152.0569,32.3386,0.0721,0.0721
706,-19.3251,0.0443,0.5000,253.4901,-0.0032,-26.5677,-178.5186,3.3987,82.9941,151.6408,32.0865,0.0650,0.0650
708,-19.2243,0.0541,0.5000,254.2292,-0.0032,-26.4542,-185.2756,3.3955,82.9652,151.2799,31.7882,0.0577,0.0577
710,-19.1038,0.0640,0.5000,255.0170,-0.0031,-26.3368,-192.3116,3.3878,82.9511,150.9752,31.4442,0.0501,0.0501
712,-18.9632,0.0741,0.5000,255.8506,-0.0030,-26.2155,-199.6358,3.3754,82.9521,150.7281,31.0555,0.0423,0.0423
714,-18.8023,0.0843,0.5000,256.7271,-0.0029,-26.0904,-207.2558,3.3586,82.9681,150.5398,30.6231,0.0341,0.0341
716,-18.6207,0.0947,0.5000,257.6439,-0.0028,-25.9612,-215.1798,3.3372,82.9990,150.4117,30.1483,0.0258,0.0258
718,-18.4182,0.1052,0.5000,258.5984,-0.0027,-25.8280,-223.4047,3.3113,83.0449,150.3451,29.6325,0.0171,0.0171
720,-18.1944,0.1159,0.5000,259.5882,-0.0025,-25.6907,-231.9385,3.2810,83.1057,150.3415,29.0773,0.0082,0.0082
722,-17.9491,0.1267,0.5000,260.6109,-0.0023,-25.4035,-249.9136,3.2075,83.2718,150.5289,27.8569,-0.0105,-0.0105
724,-17.6819,0.1377,0.5000,261.6644,-0.0021,-25.2534,-259.3412,3.1645,83.3769,150.7226,27.1962,-0.0201,-0.0201
726,-17.3927,0.1487,0.5000,262.7466,-0.0020,-25.0989,-269.0471,3.1176,83.4966,150.9848,26.5052,-0.0300,-0.0300
728,-17.0813,0.1599,0.5000,263.8554,-0.0018,-24.9399,-279.0158,3.0669,83.6306,151.3169,25.7868,-0.0402,-0.0402
730,-16.7476,0.1710,0.5000,264.9889,-0.0017,-24.7765,-289.2291,3.0127,83.7788,151.7199,25.0438,-0.0505,-0.0505
732,-16.3915,0.1822,0.5000,266.1452,-0.0015,-24.6085,-299.6721,2.9551,83.9409,152.1952,24.2797,-0.0609,-0.0609
734,-16.0132,0.1934,0.5000,267.3224,-0.0014,-24.4360,-310.3071,2.8945,84.1168,152.7436,23.4976,-0.0715,-0.0715
736,-15.6126,0.2044,0.5000,268.5187,-0.0013,-24.2590,-321.1317,2.8311,84.3062,153.3662,22.7010,-0.0822,-0.0822
738,-15.1900,0.2154,0.5000,269.7322,-0.0011,-24.0775,-332.1175,2.7652,84.5087,154.0637,21.8935,-0.0930,-0.0930
740,-14.7458,0.2262,0.5000,270.9610,-0.0010,-23.8916,-343.2567,2.6971,84.7240,154.8368,21.0786,-0.1038,-0.1038
742,-14.2801,0.2368,0.5000,272.2031,-0.0009,-23.7014,-354.5382,2.6271,84.9517,155.6863,20.2595,-0.1147,-0.1147
744,-13.7934,0.2472,0.5000,273.4568,-0.0008,-23.5068,-365.9597,2.5558,85.1915,156.6127,19.4398,-0.1257,-0.1257
746,-13.2861,0.2575,0.5000,274.7199,-0.0006,-23.1054,-389.2767,2.4101,85.7054,158.6988,17.8107,-0.1478,-0.1478
748,-12.7585,0.2676,0.5000,275.9908,-0.0005,-22.8988,-401.2196,2.3366,85.9785,159.8599,17.0068,-0.1589,-0.1589
750,-12.2109,0.2775,0.5000,277.2675,-0.0004,-22.6883,-413.4037,2.2631,86.2617,161.1007,16.2134,-0.1703,-0.1703
752,-11.6437,0.2873,0.5000,278.5483,-0.0004,-22.5424,-421.8779,2.2131,86.4607,161.9943,15.6787,-0.1781,-0.1781
