Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
807,39.5000,41.6560,-87.7332,2.8392,-23.0386,-74.7943,4.2777
808,20.5000,27.4671,0.6286,19.4155,14.0478,3.3124,0.6286
809,39.5000,41.6513,-87.7327,2.8361,-23.0407,-74.7943,4.7027
810,0.0000,1.0712,1.0712,1.0712,1.0712,1.0712,1.0712
811,39.5000,41.6568,-87.7326,2.8400,-23.0379,-74.7936,4.2871
812,20.5000,22.8913,-5.0504,14.5088,8.9205,-2.2562,-0.4206
813,39.5000,41.6518,-87.7327,2.8365,-23.0404,-74.7943,4.6276
814,20.5000,27.2340,0.3663,19.1737,13.8002,3.0531,0.3663
815,39.5000,41.6554,-87.7323,2.8391,-23.0384,-74.7935,4.1974
816,20.5000,25.1407,-2.1775,16.9452,11.4816,0.5543,-0.4428
817,39.5000,41.6573,-87.7322,2.8405,-23.0374,-74.7932,4.1552
818,0.0000,-3.8849,-3.8849,-3.8849,-3.8849,-3.8849,-3.8849
819,39.5000,41.6568,-87.7321,2.8401,-23.0377,-74.7932,3.9618
820,20.5000,19.7313,-9.6726,10.9101,5.0293,-6.7322,-0.3894
821,39.5000,41.6542,-87.7331,2.8380,-23.0395,-74.7944,4.4207
822,20.5000,28.4617,1.8479,20.4776,15.1548,4.5093,1.8479
823,39.5000,41.6559,-87.7324,2.8394,-23.0383,-74.7936,4.3479
824,20.5000,25.5390,-1.6874,17.3711,11.9258,1.0352,-0.4478
825,39.5000,41.6579,-87.7322,2.8409,-23.0371,-74.7932,4.1404
826,0.0000,-4.0731,-4.0731,-4.0731,-4.0731,-4.0731,-4.0731
827,39.5000,41.6572,-87.7321,2.8404,-23.0374,-74.7932,3.8084
828,20.5000,19.5689,-9.9618,10.7097,4.8035,-7.0087,-0.3874
829,39.5000,41.6548,-87.7332,2.8384,-23.0392,-74.7944,4.7240
830,0.0000,1.8951,1.8951,1.8951,1.8951,1.8951,1.8951
831,39.5000,41.6574,-87.7328,2.8403,-23.0377,-74.7938,4.1080
832,0.0000,-3.9673,-3.9673,-3.9673,-3.9673,-3.9673,-3.9673
833,39.5000,41.6507,-87.7326,2.8357,-23.0409,-74.7943,4.0325
834,20.5000,22.4078,-5.7017,13.9750,8.3531,-2.8907,-0.4159
835,39.5000,41.6493,-87.7330,2.8346,-23.0418,-74.7948,4.7069
836,20.5000,28.9693,2.4598,21.0165,15.7146,5.1108,2.4598
837,39.5000,41.6546,-87.7324,2.8385,-23.0389,-74.7937,4.4840
838,0.0000,-0.8134,-0.8134,-0.8134,-0.8134,-0.8134,-0.8134
839,39.5000,41.6571,-87.7323,2.8403,-23.0376,-74.7934,4.0755
840,20.5000,21.3743,-7.1153,12.8274,7.1295,-4.2663,-0.4063
841,39.5000,41.6527,-87.7329,2.8370,-23.0401,-74.7943,4.5764
842,0.0000,0.7394,0.7394,0.7394,0.7394,0.7394,0.7394
843,39.5000,41.6562,-87.7326,2.8395,-23.0382,-74.7937,4.2466
844,20.5000,23.0624,-4.8276,14.6954,9.1174,-2.0386,-0.4223
845,39.5000,41.6517,-87.7327,2.8364,-23.0405,-74.7943,4.4305
846,0.0000,0.4560,0.4560,0.4560,0.4560,0.4560,0.4560
847,39.5000,41.6560,-87.7325,2.8394,-23.0383,-74.7937,4.1876
848,0.0000,-5.1830,-5.1830,-5.1830,-5.1830,-5.1830,-5.1830
849,39.5000,41.6490,-87.7325,2.8345,-23.0418,-74.7944,4.1466
850,20.5000,22.2094,-5.9714,13.7552,8.1190,-3.1534,-0.4139
851,39.5000,41.6481,-87.7330,2.8337,-23.0425,-74.7949,4.7263
852,0.0000,3.1473,3.1473,3.1473,3.1473,3.1473,3.1473
853,39.5000,41.6554,-87.7328,2.8389,-23.0387,-74.7940,4.2867
854,20.5000,25.3552,-1.9399,17.1666,11.7076,0.7896,-0.4443
855,39.5000,41.6506,-87.7326,2.8356,-23.0410,-74.7943,4.4691
856,0.0000,0.6349,0.6349,0.6349,0.6349,0.6349,0.6349
857,39.5000,41.6558,-87.7324,2.8393,-23.0383,-74.7936,4.2391
858,20.5000,22.7687,-5.2109,14.3748,8.7789,-2.4130,-0.4200
859,39.5000,41.6511,-87.7327,2.8360,-23.0408,-74.7943,4.2875
860,0.0000,0.5164,0.5164,0.5164,0.5164,0.5164,0.5164
861,39.5000,41.6553,-87.7325,2.8390,-23.0386,-74.7937,4.0304
862,20.5000,22.8645,-5.0851,14.4797,8.8897,-2.2901,-0.4204
863,39.5000,41.6509,-87.7326,2.8358,-23.0409,-74.7943,4.6114
864,0.0000,0.5607,0.5607,0.5607,0.5607,0.5607,0.5607
865,39.5000,41.6552,-87.7324,2.8389,-23.0386,-74.7937,3.9701
866,20.5000,22.8902,-5.0514,14.5077,8.9194,-2.2572,-0.4206
867,39.5000,41.6508,-87.7326,2.8357,-23.0409,-74.7943,4.6281
868,20.5000,27.3880,0.5533,19.3376,13.9707,3.2368,0.5533
869,39.5000,41.6545,-87.7322,2.8385,-23.0388,-74.7935,4.4096
870,20.5000,25.2159,-2.0834,17.0261,11.5663,0.6465,-0.4447
871,39.5000,41.6565,-87.7320,2.8399,-23.0378,-74.7932,4.1699
872,0.0000,-3.8854,-3.8854,-3.8854,-3.8854,-3.8854,-3.8854
873,39.5000,41.6560,-87.7320,2.8396,-23.0380,-74.7932,3.9928
874,20.5000,19.7190,-9.6916,10.8958,5.0137,-6.7505,-0.3894
875,39.5000,41.6534,-87.7330,2.8375,-23.0398,-74.7944,4.4671
876,0.0000,1.8361,1.8361,1.8361,1.8361,1.8361,1.8361
877,39.5000,41.6563,-87.7326,2.8396,-23.0382,-74.7937,4.1570
878,20.5000,23.7156,-3.9847,15.4055,9.8654,-1.2146,-0.4288
879,39.5000,41.6514,-87.7326,2.8362,-23.0406,-74.7942,4.6106
880,20.5000,26.9465,0.0205,18.8687,13.4835,2.7131,0.0205
881,39.5000,41.6551,-87.7322,2.8389,-23.0386,-74.7934,4.1433
882,0.0000,-2.5266,-2.5266,-2.5266,-2.5266,-2.5266,-2.5266
883,39.5000,41.6562,-87.7321,2.8397,-23.0380,-74.7932,3.9672
884,20.5000,20.3448,-8.6521,11.6457,5.8463,-5.7524,-0.3963
885,39.5000,41.6528,-87.7329,2.8371,-23.0401,-74.7943,4.6094
886,20.5000,27.9711,1.2562,19.9566,14.6137,3.9277,1.2562
887,39.5000,41.6549,-87.7323,2.8387,-23.0387,-74.7936,4.3169
888,0.0000,-1.8539,-1.8539,-1.8539,-1.8539,-1.8539,-1.8539
889,39.5000,41.6566,-87.7321,2.8400,-23.0378,-74.7933,3.9672
890,20.5000,20.6041,-8.2481,11.9485,6.1780,-5.3629,-0.3989
891,39.5000,41.6529,-87.7328,2.8372,-23.0400,-74.7943,4.5216
892,20.5000,27.7086,0.9396,19.6779,14.3241,3.6165,0.9396
893,39.5000,41.6551,-87.7323,2.8389,-23.0386,-74.7935,4.2206
894,0.0000,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985
895,39.5000,41.6567,-87.7321,2.8400,-23.0377,-74.7933,4.0799
896,20.5000,20.5478,-8.3351,11.8829,6.1063,-5.4468,-0.3980
897,39.5000,41.6530,-87.7329,2.8372,-23.0399,-74.7943,4.3613
898,0.0000,1.0031,1.0031,1.0031,1.0031,1.0031,1.0031
899,39.5000,41.6560,-87.7326,2.8394,-23.0383,-74.7937,4.0093
900,20.5000,23.1694,-4.6873,14.8124,9.2410,-1.9016,-0.4229
901,39.5000,41.6514,-87.7326,2.8362,-23.0406,-74.7942,4.4271
902,0.0000,0.2814,0.2814,0.2814,0.2814,0.2814,0.2814
903,39.5000,41.6555,-87.7324,2.8391,-23.0385,-74.7936,4.2577
904,20.5000,22.6061,-5.4259,14.1965,8.5901,-2.6227,-0.4182
905,39.5000,41.6511,-87.7327,2.8360,-23.0408,-74.7943,4.6392
906,20.5000,27.3815,0.5450,19.3306,13.9633,3.2287,0.5450
907,39.5000,41.6546,-87.7322,2.8386,-23.0388,-74.7935,4.4105
908,20.5000,25.2145,-2.0853,17.0245,11.5646,0.6446,-0.4447
909,39.5000,41.6566,-87.7321,2.8400,-23.0377,-74.7932,4.1825
910,20.5000,23.7665,-3.8927,15.4687,9.9369,-1.1268,-0.4300
911,39.5000,41.6576,-87.7321,2.8407,-23.0373,-74.7931,4.2129
912,20.5000,23.4415,-4.3084,15.1165,9.5666,-1.5334,-0.4273
913,39.5000,41.6580,-87.7321,2.8410,-23.0371,-74.7931,4.2864
914,20.5000,23.4048,-4.3557,15.0767,9.5246,-1.5797,-0.4272
915,39.5000,41.6583,-87.7322,2.8412,-23.0369,-74.7931,4.3904
916,20.5000,23.3519,-4.4234,15.0193,9.4643,-1.6459,-0.4269
917,39.5000,41.6586,-87.7322,2.8413,-23.0368,-74.7931,4.1227
918,0.0000,-4.4664,-4.4664,-4.4664,-4.4664,-4.4664,-4.4664
919,39.5000,41.6571,-87.7321,2.8403,-23.0375,-74.7932,3.8549
920,0.0000,-10.1976,-10.1976,-10.1976,-10.1976,-10.1976,-10.1976
921,39.5000,41.6479,-87.7324,2.8338,-23.0422,-74.7944,3.9029
922,20.5000,20.3664,-8.6460,11.6626,5.8602,-5.7448,-0.3952
923,39.5000,41.6485,-87.7335,2.8339,-23.0425,-74.7953,4.8189
924,0.0000,5.1221,5.1221,5.1221,5.1221,5.1221,5.1221
925,39.5000,41.6568,-87.7332,2.8398,-23.0382,-74.7942,4.4385
926,20.5000,27.1076,0.1950,19.0338,13.6513,2.8862,0.1950
927,39.5000,41.6520,-87.7327,2.8366,-23.0404,-74.7942,4.5857
928,0.0000,0.5839,0.5839,0.5839,0.5839,0.5839,0.5839
929,39.5000,41.6570,-87.7325,2.8401,-23.0378,-74.7936,4.2277
930,20.5000,22.4683,-5.6093,14.0450,8.4295,-2.8016,-0.4166
931,39.5000,41.6521,-87.7328,2.8367,-23.0403,-74.7943,4.5856
932,20.5000,27.2483,0.3832,19.1887,13.8157,3.0697,0.3832
933,39.5000,41.6555,-87.7323,2.8391,-23.0384,-74.7935,4.1607
934,20.5000,25.1529,-2.1625,16.9583,11.4952,0.5690,-0.4429
935,39.5000,41.6574,-87.7322,2.8405,-23.0374,-74.7932,4.2050
936,20.5000,23.7535,-3.9106,15.4543,9.9215,-1.1442,-0.4299
937,39.5000,41.6583,-87.7322,2.8411,-23.0370,-74.7931,4.1846
938,0.0000,-4.2993,-4.2993,-4.2993,-4.2993,-4.2993,-4.2993
939,39.5000,41.6570,-87.7321,2.8403,-23.0375,-74.7932,3.7996
940,0.0000,-9.9574,-9.9574,-9.9574,-9.9574,-9.9574,-9.9574
941,39.5000,41.6479,-87.7324,2.8338,-23.0422,-74.7944,3.8936
942,20.5000,20.4995,-8.4376,11.8184,6.0310,-5.5438,-0.3965
943,39.5000,41.6484,-87.7334,2.8339,-23.0425,-74.7953,4.5725
944,20.5000,31.0972,5.0388,23.2797,18.0680,7.6447,5.0388
945,39.5000,41.6547,-87.7327,2.8385,-23.0390,-74.7940,4.4774
946,20.5000,27.6073,0.8222,19.5718,14.2148,3.5007,0.8222
947,39.5000,41.6574,-87.7323,2.8405,-23.0374,-74.7933,4.2604
948,20.5000,24.5029,-2.9687,16.2614,10.7671,-0.2216,-0.4371
949,39.5000,41.6586,-87.7323,2.8413,-23.0368,-74.7932,4.3663
950,0.0000,-4.2082,-4.2082,-4.2082,-4.2082,-4.2082,-4.2082
951,39.5000,41.6576,-87.7322,2.8407,-23.0373,-74.7932,3.9573
952,0.0000,-9.8812,-9.8812,-9.8812,-9.8812,-9.8812,-9.8812
953,39.5000,41.6485,-87.7325,2.8342,-23.0420,-74.7944,3.7699
954,20.5000,20.5509,-8.3599,11.8777,6.0955,-5.4688,-0.3973
955,39.5000,41.6489,-87.7335,2.8342,-23.0423,-74.7953,4.5029
956,0.0000,5.0575,5.0575,5.0575,5.0575,5.0575,5.0575
957,39.5000,41.6573,-87.7333,2.8401,-23.0380,-74.7943,4.4330
958,20.5000,27.1065,0.1923,19.0322,13.6494,2.8837,0.1923
959,39.5000,41.6526,-87.7328,2.8370,-23.0401,-74.7943,4.3747
960,20.5000,27.4825,0.6684,19.4383,14.0755,3.3499,0.6684
961,39.5000,41.6570,-87.7324,2.8402,-23.0377,-74.7934,4.2689
962,0.0000,-2.5937,-2.5937,-2.5937,-2.5937,-2.5937,-2.5937
963,39.5000,41.6577,-87.7323,2.8407,-23.0373,-74.7933,4.0150
964,20.5000,20.3146,-8.7037,11.6091,5.8055,-5.8018,-0.3955
965,39.5000,41.6543,-87.7331,2.8381,-23.0394,-74.7944,4.4396
966,20.5000,28.0220,1.3151,20.0099,14.6685,3.9858,1.3151
967,39.5000,41.6564,-87.7325,2.8397,-23.0380,-74.7936,4.5250
968,20.5000,25.4617,-1.7838,17.2881,11.8389,0.9407,-0.4457
969,39.5000,41.6584,-87.7323,2.8412,-23.0369,-74.7932,4.2971
970,0.0000,-3.9672,-3.9672,-3.9672,-3.9672,-3.9672,-3.9672
971,39.5000,41.6578,-87.7322,2.8408,-23.0372,-74.7932,3.8703
972,0.0000,-9.8113,-9.8113,-9.8113,-9.8113,-9.8113,-9.8113
973,39.5000,41.6487,-87.7325,2.8343,-23.0419,-74.7944,3.8088
974,20.5000,20.5348,-8.3844,11.8590,6.0752,-5.4925,-0.3972
975,39.5000,41.6491,-87.7335,2.8343,-23.0422,-74.7953,4.6902
976,20.5000,31.0638,4.9967,23.2437,18.0303,7.6034,4.9967
977,39.5000,41.6553,-87.7328,2.8389,-23.0387,-74.7940,4.4804
978,0.0000,0.8164,0.8164,0.8164,0.8164,0.8164,0.8164
979,39.5000,41.6588,-87.7327,2.8413,-23.0369,-74.7935,4.1335
980,20.5000,22.3611,-5.7544,13.9264,8.3033,-2.9429,-0.4160
981,39.5000,41.6536,-87.7329,2.8376,-23.0397,-74.7943,4.3826
982,0.0000,0.2821,0.2821,0.2821,0.2821,0.2821,0.2821
983,39.5000,41.6572,-87.7327,2.8402,-23.0377,-74.7937,4.0457
984,20.5000,22.6978,-5.3083,14.2960,8.6948,-2.5077,-0.4186
985,39.5000,41.6528,-87.7329,2.8371,-23.0401,-74.7944,4.5386
986,20.5000,27.4119,0.5788,19.3619,13.9953,3.2621,0.5788
987,39.5000,41.6564,-87.7325,2.8397,-23.0381,-74.7936,4.2666
988,0.0000,-2.0288,-2.0288,-2.0288,-2.0288,-2.0288,-2.0288
989,39.5000,41.6579,-87.7324,2.8408,-23.0373,-74.7934,3.8336
990,20.5000,20.6554,-8.1743,12.0065,6.2405,-5.2914,-0.3991
991,39.5000,41.6541,-87.7331,2.8379,-23.0395,-74.7944,4.5080
992,0.0000,1.1124,1.1124,1.1124,1.1124,1.1124,1.1124
993,39.5000,41.6573,-87.7328,2.8403,-23.0377,-74.7938,4.0042
994,20.5000,23.3169,-4.4992,14.9720,9.4088,-1.7176,-0.4246
995,39.5000,41.6527,-87.7328,2.8370,-23.0401,-74.7943,4.6476
996,0.0000,0.3510,0.3510,0.3510,0.3510,0.3510,0.3510
997,39.5000,41.6569,-87.7326,2.8400,-23.0379,-74.7937,4.0905
998,0.0000,-5.3290,-5.3290,-5.3290,-5.3290,-5.3290,-5.3290
999,39.5000,41.6498,-87.7326,2.8351,-23.0414,-74.7944,3.9820
Selected final pace: 806
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
806,0.0000,5.2212,5.2212,5.2212,5.2212,5.2212,5.2212
Last states:
-87.7332178858847698
0.0278721510034082
0.0000768295140717
8.0879310655329473
8.0880215390453483
143.7748025282917013
143.7747769269414277
1.9438165232236579
1.9482856730668048
0.0000793355458002
0.0075452414798908
0.6887225010990242
0.6887253385330340
0.6887391038848597
0.4441002152339972
0.6887467425389593
0.0001981184711596
0.5041171050583755
0.2903227983919207
0.0010193885555160
0.9995327800419730
0.8744622753473597
0.0005194106489339
0.9995327788279698
0.9055285291093643
0.0000000024942601
0.9999999901889347
0.9276566627719267
0.9999999901889239
0.9999999859195106
0.9999999901816078
0.9999999901893982
0.9999999901893711
0.0018686390726817
0.5621059512441746
0.0000408478083898
0.0000000110631661
0.0000685444736714
0.0026121160466821
0.0009995705174842
0.0516790427390074
0.0309979371764269
0.3514963156845264
6474.0000000000000000
0.2525802614718938
0.0001986645178613
0.9968291938977988
0.0000017359553728
0.0000021699015187
112980.6861446137481835
