Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376,-87.5880,-0.0011,0.5000,126.4530,-1.8992,-0.0165,-0.0004,0.0026,0.0355,-0.3245,21.8560,0.0216,0.3713
378,-87.5903,-0.0011,0.5000,125.8064,-1.9056,-0.0168,-0.0004,0.0025,0.0340,-0.3012,21.0234,0.0207,0.3713
380,-87.5924,-0.0011,0.5000,125.1676,-1.9117,-0.0171,-0.0004,0.0024,0.0326,-0.2796,20.2063,0.0199,0.3713
382,-87.5946,-0.0011,0.5000,124.5367,-1.9173,-0.0174,-0.0004,0.0023,0.0312,-0.2596,19.4045,0.0192,0.3713
384,-87.5967,-0.0010,0.5000,123.9135,-1.9227,-0.0176,-0.0004,0.0022,0.0299,-0.2411,18.6173,0.0184,0.3713
386,-87.5988,-0.0010,0.5000,123.2980,-1.9277,-0.0179,-0.0004,0.0021,0.0286,-0.2240,17.8445,0.0176,0.3713
388,-87.6008,-0.0010,0.5000,122.6899,-1.9324,-0.0181,-0.0004,0.0020,0.0273,-0.2082,17.0855,0.0169,0.3713
390,-87.6028,-0.0010,0.5000,122.0893,-1.9368,-0.0184,-0.0004,0.0019,0.0260,-0.1935,16.3401,0.0162,0.3713
392,-87.6048,-0.0010,0.5000,121.4961,-1.9410,-0.0187,-0.0004,0.0019,0.0248,-0.1799,15.6079,0.0154,0.3713
394,-87.6067,-0.0010,0.5000,120.9102,-1.9449,-0.0189,-0.0004,0.0018,0.0235,-0.1673,14.8884,0.0147,0.3713
396,-87.6086,-0.0009,0.5000,120.3314,-1.9485,-0.0192,-0.0004,0.0017,0.0224,-0.1557,14.1814,0.0140,0.3713
398,-87.6104,-0.0009,0.5000,119.7597,-1.9520,-0.0194,-0.0004,0.0016,0.0212,-0.1449,13.4866,0.0133,0.3713
400,-87.6123,-0.0009,0.5000,119.1950,-1.9552,-0.0197,-0.0004,0.0015,0.0201,-0.1349,12.8037,0.0127,0.3713
402,-87.6141,-0.0009,0.5000,118.6372,-1.9582,-0.0199,-0.0004,0.0014,0.0190,-0.1257,12.1324,0.0120,0.3713
404,-87.6158,-0.0009,0.5000,118.0863,-1.9610,-0.0202,-0.0004,0.0014,0.0179,-0.1171,11.4723,0.0114,0.3713
406,-87.6176,-0.0009,0.5000,117.5421,-1.9637,-0.0204,-0.0004,0.0013,0.0168,-0.1092,10.8233,0.0107,0.3713
408,-87.6193,-0.0008,0.5000,117.0045,-1.9662,-0.0206,-0.0004,0.0012,0.0158,-0.1019,10.1850,0.0101,0.3713
410,-87.6209,-0.0008,0.5000,116.4735,-1.9685,-0.0209,-0.0004,0.0011,0.0148,-0.0951,9.5573,0.0095,0.3713
412,-87.6226,-0.0008,0.5000,115.9489,-1.9707,-0.0211,-0.0004,0.0011,0.0138,-0.0888,8.9398,0.0088,0.3713
414,-87.6242,-0.0008,0.5000,115.4308,-1.9728,-0.0214,-0.0004,0.0010,0.0128,-0.0830,8.3324,0.0082,0.3713
416,-87.6258,-0.0008,0.5000,114.9190,-1.9747,-0.0216,-0.0004,0.0009,0.0119,-0.0776,7.7349,0.0076,0.3713
418,-87.6274,-0.0008,0.5000,114.4134,-1.9765,-0.0218,-0.0004,0.0009,0.0109,-0.0727,7.1470,0.0071,0.3713
420,-87.6289,-0.0008,0.5000,113.9139,-1.9781,-0.0221,-0.0004,0.0008,0.0100,-0.0680,6.5685,0.0065,0.3713
422,-87.6304,-0.0008,0.5000,113.4205,-1.9797,-0.0223,-0.0004,0.0007,0.0091,-0.0638,5.9992,0.0059,0.3713
424,-87.6319,-0.0007,0.5000,112.9332,-1.9812,-0.0225,-0.0004,0.0006,0.0082,-0.0598,5.4390,0.0054,0.3713
426,-87.6334,-0.0007,0.5000,112.4517,-1.9825,-0.0227,-0.0004,0.0006,0.0074,-0.0562,4.8876,0.0048,0.3713
428,-87.6348,-0.0007,0.5000,111.9760,-1.9838,-0.0229,-0.0004,0.0005,0.0066,-0.0528,4.3449,0.0043,0.3713
430,-87.6363,-0.0007,0.5000,111.5061,-1.9850,-0.0232,-0.0004,0.0005,0.0057,-0.0496,3.8107,0.0037,0.3713
432,-87.6377,-0.0007,0.5000,111.0419,-1.9861,-0.0234,-0.0004,0.0004,0.0049,-0.0467,3.2848,0.0032,0.3713
434,-87.6390,-0.0007,0.5000,110.5833,-1.9871,-0.0236,-0.0004,0.0003,0.0041,-0.0440,2.7670,0.0027,0.3713
436,-87.6404,-0.0007,0.5000,110.1303,-1.9881,-0.0238,-0.0004,0.0003,0.0034,-0.0415,2.2573,0.0022,0.3713
438,-87.6417,-0.0007,0.5000,109.6827,-1.9890,-0.0240,-0.0004,0.0002,0.0026,-0.0392,1.7555,0.0017,0.3713
440,-87.6431,-0.0007,0.5000,109.2405,-1.9898,-0.0242,-0.0004,0.0002,0.0019,-0.0371,1.2613,0.0012,0.3713
442,-87.6443,-0.0006,0.5000,108.8036,-1.9906,-0.0244,-0.0004,0.0001,0.0011,-0.0351,0.7747,0.0007,0.3713
444,-87.6456,-0.0006,0.5000,108.3719,-1.9913,-0.0247,-0.0004,0.0000,0.0004,-0.0333,0.2955,0.0002,0.3713
446,-87.6469,-0.0006,0.5000,107.9455,-1.9919,-0.0249,-0.0004,-0.0000,-0.0003,-0.0316,-0.1764,-0.0002,0.3713
448,-87.6481,-0.0006,0.5000,107.5241,-1.9926,-0.0251,-0.0004,-0.0001,-0.0009,-0.0300,-0.6411,-0.0007,0.3713
450,-87.6493,-0.0006,0.5000,107.1079,-1.9931,-0.0253,-0.0004,-0.0001,-0.0016,-0.0286,-1.0989,-0.0012,0.3713
452,-87.6505,-0.0006,0.5000,106.6965,-1.9936,-0.0255,-0.0004,-0.0002,-0.0023,-0.0272,-1.5497,-0.0016,0.3713
454,-87.6517,-0.0006,0.5000,106.2902,-1.9941,-0.0257,-0.0004,-0.0002,-0.0029,-0.0260,-1.9938,-0.0020,0.3713
456,-87.6529,-0.0006,0.5000,105.8886,-1.9945,-0.0259,-0.0004,-0.0003,-0.0035,-0.0248,-2.4313,-0.0025,0.3713
458,-87.6540,-0.0006,0.5000,105.4919,-1.9949,-0.0261,-0.0004,-0.0003,-0.0041,-0.0237,-2.8622,-0.0029,0.3713
460,-87.6552,-0.0006,0.5000,105.0999,-1.9953,-0.0262,-0.0004,-0.0004,-0.0047,-0.0227,-3.2867,-0.0033,0.3713
462,-87.6563,-0.0006,0.5000,104.7125,-1.9956,-0.0264,-0.0004,-0.0004,-0.0053,-0.0218,-3.7049,-0.0038,0.3713
464,-87.6574,-0.0005,0.5000,104.3298,-1.9959,-0.0266,-0.0004,-0.0005,-0.0059,-0.0210,-4.1169,-0.0042,0.3713
466,-87.6584,-0.0005,0.5000,103.9516,-1.9962,-0.0268,-0.0004,-0.0005,-0.0065,-0.0202,-4.5228,-0.0046,0.3713
468,-87.6595,-0.0005,0.5000,103.5779,-1.9964,-0.0270,-0.0004,-0.0006,-0.0070,-0.0195,-4.9228,-0.0050,0.3713
470,-87.6605,-0.0005,0.5000,103.2086,-1.9966,-0.0272,-0.0004,-0.0006,-0.0076,-0.0188,-5.3168,-0.0054,0.3713
472,-87.6616,-0.0005,0.5000,102.8437,-1.9968,-0.0274,-0.0004,-0.0007,-0.0081,-0.0181,-5.7051,-0.0058,0.3713
474,-87.6626,-0.0005,0.5000,102.4832,-1.9970,-0.0276,-0.0004,-0.0007,-0.0086,-0.0176,-6.0877,-0.0061,0.3713
476,-87.6636,-0.0005,0.5000,102.1269,-1.9971,-0.0277,-0.0004,-0.0008,-0.0091,-0.0170,-6.4647,-0.0065,0.3713
478,-87.6646,-0.0005,0.5000,101.7748,-1.9973,-0.0279,-0.0004,-0.0008,-0.0096,-0.0165,-6.8363,-0.0069,0.3713
480,-87.6656,-0.0005,0.5000,101.4268,-1.9974,-0.0281,-0.0004,-0.0009,-0.0101,-0.0161,-7.2024,-0.0073,0.3713
482,-87.6665,-0.0005,0.5000,101.0830,-1.9975,-0.0283,-0.0004,-0.0009,-0.0106,-0.0156,-7.5632,-0.0076,0.3713
484,-87.6675,-0.0005,0.5000,100.7432,-1.9975,-0.0284,-0.0004,-0.0010,-0.0111,-0.0152,-7.9188,-0.0080,0.3713
486,-87.6684,-0.0005,0.5000,100.4074,-1.9976,-0.0286,-0.0004,-0.0010,-0.0115,-0.0149,-8.2693,-0.0083,0.3713
488,-87.6693,-0.0005,0.5000,100.0756,-1.9976,-0.0288,-0.0004,-0.0010,-0.0120,-0.0145,-8.6147,-0.0087,0.3713
490,-87.6702,-0.0004,0.5000,99.7476,-1.9977,-0.0290,-0.0004,-0.0011,-0.0124,-0.0142,-8.9552,-0.0090,0.3713
492,-87.6711,-0.0004,0.5000,99.4235,-1.9977,-0.0291,-0.0004,-0.0011,-0.0129,-0.0139,-9.2907,-0.0093,0.3713
494,-87.6720,-0.0004,0.5000,99.1033,-1.9977,-0.0293,-0.0004,-0.0012,-0.0133,-0.0136,-9.6215,-0.0097,0.3713
496,-87.6728,-0.0004,0.5000,98.7867,-1.9977,-0.0295,-0.0004,-0.0012,-0.0137,-0.0134,-9.9475,-0.0100,0.3713
498,-87.6737,-0.0004,0.5000,98.4739,-1.9977,-0.0296,-0.0004,-0.0012,-0.0141,-0.0131,-10.2688,-0.0103,0.3713
500,-87.6745,-0.0004,0.5000,98.1647,-1.9976,-0.0298,-0.0004,-0.0013,-0.0145,-0.0129,-10.5856,-0.0106,0.3713
502,-87.6754,-0.0004,0.5000,97.8592,-1.9976,-0.0300,-0.0004,-0.0013,-0.0149,-0.0127,-10.8979,-0.0110,0.3713
504,-87.6762,-0.0004,0.5000,97.5572,-1.9976,-0.0301,-0.0004,-0.0013,-0.0153,-0.0125,-11.2057,-0.0113,0.3713
506,-87.6770,-0.0004,0.5000,97.2587,-1.9975,-0.0303,-0.0004,-0.0014,-0.0156,-0.0123,-11.5092,-0.0116,0.3713
508,-87.6778,-0.0004,0.5000,96.9638,-1.9974,-0.0304,-0.0004,-0.0014,-0.0160,-0.0122,-11.8084,-0.0119,0.3713
510,-87.6786,-0.0004,0.5000,96.6722,-1.9974,-0.0306,-0.0004,-0.0015,-0.0164,-0.0120,-12.1033,-0.0122,0.3713
512,-87.6793,-0.0004,0.5000,96.3841,-1.9973,-0.0308,-0.0004,-0.0015,-0.0167,-0.0119,-12.3941,-0.0125,0.3713
514,-87.6801,-0.0004,0.5000,96.0993,-1.9972,-0.0309,-0.0004,-0.0015,-0.0170,-0.0117,-12.6808,-0.0127,0.3713
516,-87.6808,-0.0004,0.5000,95.8178,-1.9971,-0.0311,-0.0004,-0.0016,-0.0174,-0.0116,-12.9635,-0.0130,0.3713
518,-87.6816,-0.0004,0.5000,95.5396,-1.9971,-0.0312,-0.0004,-0.0016,-0.0177,-0.0115,-13.2422,-0.0133,0.3713
520,-87.6823,-0.0004,0.5000,95.2647,-1.9970,-0.0314,-0.0004,-0.0016,-0.0180,-0.0114,-13.5170,-0.0136,0.3713
522,-87.6830,-0.0004,0.5000,94.9929,-1.9969,-0.0315,-0.0004,-0.0017,-0.0183,-0.0113,-13.7879,-0.0139,0.3713
524,-87.6837,-0.0004,0.5000,94.7243,-1.9968,-0.0317,-0.0004,-0.0017,-0.0186,-0.0112,-14.0551,-0.0141,0.3713
526,-87.6844,-0.0003,0.5000,94.4587,-1.9967,-0.0318,-0.0004,-0.0017,-0.0189,-0.0111,-14.3185,-0.0144,0.3713
528,-87.6851,-0.0003,0.5000,94.1963,-1.9965,-0.0320,-0.0004,-0.0018,-0.0192,-0.0110,-14.5783,-0.0146,0.3713
530,-87.6858,-0.0003,0.5000,93.9369,-1.9964,-0.0321,-0.0004,-0.0018,-0.0195,-0.0109,-14.8344,-0.0149,0.3713
532,-87.6865,-0.0003,0.5000,93.6805,-1.9963,-0.0323,-0.0004,-0.0018,-0.0198,-0.0109,-15.0870,-0.0152,0.3713
534,-87.6871,-0.0003,0.5000,93.4271,-1.9962,-0.0324,-0.0004,-0.0019,-0.0201,-0.0108,-15.3361,-0.0154,0.3713
536,-87.6878,-0.0003,0.5000,93.1766,-1.9961,-0.0325,-0.0004,-0.0019,-0.0204,-0.0107,-15.5817,-0.0156,0.3713
538,-87.6884,-0.0003,0.5000,92.9290,-1.9960,-0.0327,-0.0004,-0.0019,-0.0206,-0.0107,-15.8239,-0.0159,0.3713
540,-87.6891,-0.0003,0.5000,92.6843,-1.9958,-0.0328,-0.0004,-0.0019,-0.0209,-0.0106,-16.0628,-0.0161,0.3713
542,-87.6897,-0.0003,0.5000,92.4424,-1.9957,-0.0330,-0.0004,-0.0020,-0.0211,-0.0106,-16.2984,-0.0164,0.3713
544,-87.6903,-0.0003,0.5000,92.2033,-1.9956,-0.0331,-0.0004,-0.0020,-0.0214,-0.0105,-16.5307,-0.0166,0.3713
546,-87.6909,-0.0003,0.5000,91.9669,-1.9955,-0.0332,-0.0004,-0.0020,-0.0216,-0.0105,-16.7599,-0.0168,0.3713
548,-87.6915,-0.0003,0.5000,91.7333,-1.9953,-0.0334,-0.0004,-0.0021,-0.0218,-0.0104,-16.9859,-0.0171,0.3713
550,-87.6921,-0.0003,0.5000,91.5023,-1.9952,-0.0335,-0.0004,-0.0021,-0.0221,-0.0104,-17.2088,-0.0173,0.3713
552,-87.6927,-0.0003,0.5000,91.2741,-1.9951,-0.0336,-0.0004,-0.0021,-0.0223,-0.0103,-17.4286,-0.0175,0.3713
554,-87.6933,-0.0003,0.5000,91.0484,-1.9949,-0.0338,-0.0004,-0.0021,-0.0225,-0.0103,-17.6455,-0.0177,0.3713
556,-87.6938,-0.0003,0.5000,90.8254,-1.9948,-0.0339,-0.0004,-0.0022,-0.0227,-0.0103,-17.8593,-0.0179,0.3713
558,-87.6944,-0.0003,0.5000,90.6049,-1.9947,-0.0340,-0.0004,-0.0022,-0.0229,-0.0102,-18.0703,-0.0181,0.3713
560,-87.6949,-0.0003,0.5000,90.3870,-1.9945,-0.0342,-0.0004,-0.0022,-0.0231,-0.0102,-18.2784,-0.0183,0.3713
562,-87.6955,-0.0003,0.5000,90.1715,-1.9944,-0.0343,-0.0004,-0.0022,-0.0233,-0.0102,-18.4836,-0.0186,0.3713
564,-87.6960,-0.0003,0.5000,89.9586,-1.9943,-0.0344,-0.0004,-0.0023,-0.0235,-0.0101,-18.6860,-0.0188,0.3713
566,-87.6966,-0.0003,0.5000,89.7481,-1.9942,-0.0346,-0.0004,-0.0023,-0.0237,-0.0101,-18.8857,-0.0190,0.3713
568,-87.6971,-0.0003,0.5000,89.5400,-1.9940,-0.0347,-0.0004,-0.0023,-0.0239,-0.0101,-19.0827,-0.0192,0.3713
570,-87.6976,-0.0003,0.5000,89.3343,-1.9939,-0.0348,-0.0004,-0.0023,-0.0241,-0.0101,-19.2770,-0.0193,0.3713
572,-87.6981,-0.0003,0.5000,89.1310,-1.9938,-0.0349,-0.0004,-0.0024,-0.0243,-0.0100,-19.4687,-0.0195,0.3713
574,-87.6986,-0.0002,0.5000,88.9300,-1.9936,-0.0351,-0.0004,-0.0024,-0.0245,-0.0100,-19.6578,-0.0197,0.3713
576,-87.6991,-0.0002,0.5000,88.7313,-1.9935,-0.0352,-0.0004,-0.0024,-0.0246,-0.0100,-19.8443,-0.0199,0.3713
578,-87.6996,-0.0002,0.5000,88.5349,-1.9934,-0.0353,-0.0004,-0.0024,-0.0248,-0.0100,-20.0284,-0.0201,0.3713
580,-87.7001,-0.0002,0.5000,88.3408,-1.9932,-0.0354,-0.0004,-0.0025,-0.0250,-0.0099,-20.2099,-0.0203,0.3713
582,-87.7006,-0.0002,0.5000,88.1489,-1.9931,-0.0355,-0.0004,-0.0025,-0.0251,-0.0099,-20.3890,-0.0205,0.3713
584,-87.7010,-0.0002,0.5000,87.9592,-1.9930,-0.0357,-0.0004,-0.0025,-0.0253,-0.0099,-20.5657,-0.0206,0.3713
586,-87.7015,-0.0002,0.5000,87.7717,-1.9928,-0.0358,-0.0004,-0.0025,-0.0254,-0.0099,-20.7400,-0.0208,0.3713
588,-87.7019,-0.0002,0.5000,87.5863,-1.9927,-0.0359,-0.0004,-0.0025,-0.0256,-0.0099,-20.9119,-0.0210,0.3713
590,-87.7024,-0.0002,0.5000,87.4031,-1.9926,-0.0360,-0.0004,-0.0026,-0.0257,-0.0098,-21.0816,-0.0212,0.3713
592,-87.7028,-0.0002,0.5000,87.2220,-1.9925,-0.0361,-0.0004,-0.0026,-0.0258,-0.0098,-21.2490,-0.0213,0.3713
594,-87.7033,-0.0002,0.5000,87.0429,-1.9923,-0.0362,-0.0004,-0.0026,-0.0260,-0.0098,-21.4141,-0.0215,0.3713
596,-87.7037,-0.0002,0.5000,86.8660,-1.9922,-0.0363,-0.0004,-0.0026,-0.0261,-0.0098,-21.5770,-0.0217,0.3713
598,-87.7041,-0.0002,0.5000,86.6910,-1.9921,-0.0365,-0.0004,-0.0027,-0.0262,-0.0098,-21.7378,-0.0218,0.3713
600,-87.7046,-0.0002,0.5000,86.5181,-1.9920,-0.0366,-0.0004,-0.0027,-0.0264,-0.0098,-21.8964,-0.0220,0.3713
602,-87.7050,-0.0002,0.5000,86.3471,-1.9918,-0.0367,-0.0004,-0.0027,-0.0265,-0.0097,-22.0529,-0.0221,0.3713
604,-87.7054,-0.0002,0.5000,86.1781,-1.9917,-0.0368,-0.0004,-0.0027,-0.0266,-0.0097,-22.2073,-0.0223,0.3713
606,-87.7058,-0.0002,0.5000,86.0111,-1.9916,-0.0369,-0.0004,-0.0027,-0.0267,-0.0097,-22.3596,-0.0224,0.3713
608,-87.7062,-0.0002,0.5000,85.8460,-1.9915,-0.0370,-0.0004,-0.0028,-0.0268,-0.0097,-22.5099,-0.0226,0.3713
610,-87.7066,-0.0002,0.5000,85.6828,-1.9914,-0.0371,-0.0004,-0.0028,-0.0269,-0.0097,-22.6583,-0.0227,0.3713
612,-87.7070,-0.0002,0.5000,85.5214,-1.9912,-0.0372,-0.0004,-0.0028,-0.0270,-0.0097,-22.8046,-0.0229,0.3713
614,-87.7074,-0.0002,0.5000,85.3620,-1.9911,-0.0373,-0.0004,-0.0028,-0.0271,-0.0097,-22.9490,-0.0230,0.3713
616,-87.7077,-0.0002,0.5000,85.2043,-1.9910,-0.0374,-0.0004,-0.0028,-0.0272,-0.0096,-23.0915,-0.0232,0.3713
618,-87.7081,-0.0002,0.5000,85.0485,-1.9909,-0.0375,-0.0004,-0.0028,-0.0273,-0.0096,-23.2321,-0.0233,0.3713
620,-87.7085,-0.0002,0.5000,84.8945,-1.9908,-0.0376,-0.0004,-0.0029,-0.0274,-0.0096,-23.3708,-0.0234,0.3713
622,-87.7088,-0.0002,0.5000,84.7422,-1.9907,-0.0377,-0.0004,-0.0029,-0.0275,-0.0096,-23.5077,-0.0236,0.3713
624,-87.7092,-0.0002,0.5000,84.5917,-1.9906,-0.0378,-0.0004,-0.0029,-0.0276,-0.0096,-23.6428,-0.0237,0.3713
626,-87.7096,-0.0002,0.5000,84.4430,-1.9905,-0.0379,-0.0004,-0.0029,-0.0277,-0.0096,-23.7761,-0.0239,0.3713
628,-87.7099,-0.0002,0.5000,84.2959,-1.9903,-0.0380,-0.0004,-0.0029,-0.0278,-0.0096,-23.9076,-0.0240,0.3713
630,-87.7103,-0.0002,0.5000,84.1506,-1.9902,-0.0381,-0.0004,-0.0029,-0.0279,-0.0096,-24.0374,-0.0241,0.3713
632,-87.7106,-0.0002,0.5000,84.0069,-1.9901,-0.0382,-0.0004,-0.0030,-0.0279,-0.0095,-24.1655,-0.0242,0.3713
634,-87.7109,-0.0002,0.5000,83.8649,-1.9900,-0.0383,-0.0004,-0.0030,-0.0280,-0.0095,-24.2919,-0.0244,0.3713
636,-87.7113,-0.0002,0.5000,83.7246,-1.9899,-0.0384,-0.0004,-0.0030,-0.0281,-0.0095,-24.4166,-0.0245,0.3713
638,-87.7116,-0.0002,0.5000,83.5858,-1.9898,-0.0385,-0.0004,-0.0030,-0.0282,-0.0095,-24.5397,-0.0246,0.3713
640,-87.7119,-0.0002,0.5000,83.4487,-1.9897,-0.0386,-0.0004,-0.0030,-0.0282,-0.0095,-24.6611,-0.0247,0.3713
642,-87.7122,-0.0002,0.5000,83.3132,-1.9896,-0.0387,-0.0004,-0.0030,-0.0283,-0.0095,-24.7810,-0.0249,0.3713
644,-87.7125,-0.0002,0.5000,83.1792,-1.9895,-0.0388,-0.0004,-0.0031,-0.0284,-0.0095,-24.8992,-0.0250,0.3713
646,-87.7129,-0.0002,0.5000,83.0468,-1.9894,-0.0389,-0.0004,-0.0031,-0.0284,-0.0095,-25.0160,-0.0251,0.3713
648,-87.7132,-0.0002,0.5000,82.9159,-1.9893,-0.0390,-0.0004,-0.0031,-0.0285,-0.0095,-25.1311,-0.0252,0.3713
650,-87.7135,-0.0002,0.5000,82.7866,-1.9892,-0.0391,-0.0004,-0.0031,-0.0286,-0.0094,-25.2448,-0.0253,0.3713
652,-87.7138,-0.0001,0.5000,82.6587,-1.9891,-0.0392,-0.0004,-0.0031,-0.0286,-0.0094,-25.3570,-0.0254,0.3713
654,-87.7141,-0.0001,0.5000,82.5324,-1.9890,-0.0393,-0.0004,-0.0031,-0.0287,-0.0094,-25.4677,-0.0255,0.3713
656,-87.7144,-0.0001,0.5000,82.4075,-1.9889,-0.0394,-0.0004,-0.0032,-0.0287,-0.0094,-25.5769,-0.0257,0.3713
658,-87.7146,-0.0001,0.5000,82.2840,-1.9888,-0.0395,-0.0004,-0.0032,-0.0288,-0.0094,-25.6847,-0.0258,0.3713
660,-87.7149,-0.0001,0.5000,82.1621,-1.9888,-0.0395,-0.0004,-0.0032,-0.0288,-0.0094,-25.7911,-0.0259,0.3713
662,-87.7152,-0.0001,0.5000,82.0415,-1.9887,-0.0396,-0.0004,-0.0032,-0.0289,-0.0094,-25.8961,-0.0260,0.3713
664,-87.7155,-0.0001,0.5000,81.9223,-1.9886,-0.0397,-0.0004,-0.0032,-0.0289,-0.0094,-25.9997,-0.0261,0.3713
666,-87.7158,-0.0001,0.5000,81.8046,-1.9885,-0.0398,-0.0004,-0.0032,-0.0289,-0.0094,-26.1019,-0.0262,0.3713
668,-87.7160,-0.0001,0.5000,81.6882,-1.9884,-0.0399,-0.0004,-0.0032,-0.0290,-0.0093,-26.2028,-0.0263,0.3713
670,-87.7163,-0.0001,0.5000,81.5732,-1.9883,-0.0400,-0.0004,-0.0032,-0.0290,-0.0093,-26.3024,-0.0264,0.3713
672,-87.7166,-0.0001,0.5000,81.4595,-1.9882,-0.0401,-0.0004,-0.0033,-0.0291,-0.0093,-26.4007,-0.0265,0.3713
674,-87.7168,-0.0001,0.5000,81.3471,-1.9881,-0.0402,-0.0004,-0.0033,-0.0291,-0.0093,-26.4976,-0.0266,0.3713
676,-87.7171,-0.0001,0.5000,81.2361,-1.9881,-0.0402,-0.0004,-0.0033,-0.0291,-0.0093,-26.5933,-0.0267,0.3713
678,-87.7173,-0.0001,0.5000,81.1264,-1.9880,-0.0403,-0.0004,-0.0033,-0.0292,-0.0093,-26.6878,-0.0268,0.3713
680,-87.7176,-0.0001,0.5000,81.0180,-1.9879,-0.0404,-0.0004,-0.0033,-0.0292,-0.0093,-26.7810,-0.0269,0.3713
682,-87.7178,-0.0001,0.5000,80.9108,-1.9878,-0.0405,-0.0004,-0.0033,-0.0292,-0.0093,-26.8730,-0.0270,0.3713
684,-87.7181,-0.0001,0.5000,80.8050,-1.9877,-0.0406,-0.0004,-0.0033,-0.0293,-0.0093,-26.9637,-0.0270,0.3713
686,-87.7183,-0.0001,0.5000,80.7003,-1.9877,-0.0406,-0.0004,-0.0033,-0.0293,-0.0092,-27.0533,-0.0271,0.3713
688,-87.7185,-0.0001,0.5000,80.5970,-1.9876,-0.0407,-0.0004,-0.0034,-0.0293,-0.0092,-27.1417,-0.0272,0.3713
690,-87.7188,-0.0001,0.5000,80.4948,-1.9875,-0.0408,-0.0004,-0.0034,-0.0293,-0.0092,-27.2289,-0.0273,0.3713
692,-87.7190,-0.0001,0.5000,80.3938,-1.9874,-0.0409,-0.0004,-0.0034,-0.0293,-0.0092,-27.3150,-0.0274,0.3713
694,-87.7192,-0.0001,0.5000,80.2941,-1.9874,-0.0410,-0.0004,-0.0034,-0.0294,-0.0092,-27.4000,-0.0275,0.3713
696,-87.7195,-0.0001,0.5000,80.1955,-1.9873,-0.0410,-0.0004,-0.0034,-0.0294,-0.0092,-27.4838,-0.0276,0.3713
698,-87.7197,-0.0001,0.5000,80.0981,-1.9872,-0.0411,-0.0004,-0.0034,-0.0294,-0.0092,-27.5665,-0.0277,0.3713
700,-87.7199,-0.0001,0.5000,80.0019,-1.9871,-0.0412,-0.0004,-0.0034,-0.0294,-0.0092,-27.6482,-0.0277,0.3713
702,-87.7201,-0.0001,0.5000,79.9068,-1.9871,-0.0413,-0.0004,-0.0034,-0.0294,-0.0092,-27.7288,-0.0278,0.3713
704,-87.7203,-0.0001,0.5000,79.8129,-1.9870,-0.0413,-0.0004,-0.0034,-0.0294,-0.0092,-27.8083,-0.0279,0.3713
706,-87.7205,-0.0001,0.5000,79.7201,-1.9869,-0.0414,-0.0004,-0.0035,-0.0295,-0.0091,-27.8867,-0.0280,0.3713
708,-87.7207,-0.0001,0.5000,79.6284,-1.9869,-0.0415,-0.0004,-0.0035,-0.0295,-0.0091,-27.9641,-0.0280,0.3713
710,-87.7209,-0.0001,0.5000,79.5378,-1.9868,-0.0416,-0.0004,-0.0035,-0.0295,-0.0091,-28.0405,-0.0281,0.3713
712,-87.7211,-0.0001,0.5000,79.4482,-1.9867,-0.0416,-0.0004,-0.0035,-0.0295,-0.0091,-28.1159,-0.0282,0.3713
714,-87.7213,-0.0001,0.5000,79.3598,-1.9867,-0.0417,-0.0004,-0.0035,-0.0295,-0.0091,-28.1903,-0.0283,0.3713
716,-87.7215,-0.0001,0.5000,79.2724,-1.9866,-0.0418,-0.0004,-0.0035,-0.0295,-0.0091,-28.2637,-0.0283,0.3713
718,-87.7217,-0.0001,0.5000,79.1861,-1.9865,-0.0419,-0.0004,-0.0035,-0.0295,-0.0091,-28.3362,-0.0284,0.3713
720,-87.7219,-0.0001,0.5000,79.1008,-1.9865,-0.0419,-0.0004,-0.0035,-0.0295,-0.0091,-28.4076,-0.0285,0.3713
722,-87.7221,-0.0001,0.5000,79.0166,-1.9864,-0.0420,-0.0004,-0.0035,-0.0295,-0.0091,-28.4782,-0.0286,0.3713
724,-87.7223,-0.0001,0.5000,78.9334,-1.9863,-0.0421,-0.0004,-0.0036,-0.0295,-0.0091,-28.5477,-0.0286,0.3713
726,-87.7225,-0.0001,0.5000,78.8512,-1.9863,-0.0422,-0.0004,-0.0036,-0.0295,-0.0090,-28.6164,-0.0287,0.3713
728,-87.7227,-0.0001,0.5000,78.7700,-1.9862,-0.0422,-0.0004,-0.0036,-0.0295,-0.0090,-28.6842,-0.0288,0.3713
730,-87.7229,-0.0001,0.5000,78.6898,-1.9862,-0.0423,-0.0004,-0.0036,-0.0295,-0.0090,-28.7510,-0.0288,0.3713
732,-87.7230,-0.0001,0.5000,78.6106,-1.9861,-0.0424,-0.0004,-0.0036,-0.0295,-0.0090,-28.8170,-0.0289,0.3713
734,-87.7232,-0.0001,0.5000,78.5323,-1.9860,-0.0424,-0.0004,-0.0036,-0.0295,-0.0090,-28.8821,-0.0290,0.3713
736,-87.7234,-0.0001,0.5000,78.4550,-1.9860,-0.0425,-0.0004,-0.0036,-0.0295,-0.0090,-28.9463,-0.0290,0.3713
