Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
855,39.5000,41.5454,-87.7427,2.7590,-23.0986,-74.8139,4.2877
856,20.5000,29.5424,2.9535,21.5657,16.2480,5.6124,2.9535
857,39.5000,41.5503,-87.7420,2.7626,-23.0958,-74.8128,3.9543
858,20.5000,27.6798,0.7143,19.5902,14.1971,3.4108,0.7143
859,39.5000,41.5532,-87.7416,2.7648,-23.0942,-74.8121,3.8379
860,20.5000,25.7777,-1.5926,17.5666,12.0925,1.1444,-0.4389
861,39.5000,41.5544,-87.7414,2.7657,-23.0935,-74.8118,3.9240
862,20.5000,24.9612,-2.5966,16.6939,11.1823,0.1592,-0.4311
863,39.5000,41.5548,-87.7413,2.7659,-23.0933,-74.8117,3.8335
864,0.0000,-2.9251,-2.9251,-2.9251,-2.9251,-2.9251,-2.9251
865,39.5000,41.5546,-87.7414,2.7658,-23.0934,-74.8118,3.6653
866,0.0000,-7.0935,-7.0935,-7.0935,-7.0935,-7.0935,-7.0935
867,39.5000,41.5459,-87.7417,2.7596,-23.0979,-74.8129,3.5444
868,20.5000,22.6462,-5.6055,14.1707,8.5204,-2.7803,-0.4079
869,39.5000,41.5425,-87.7421,2.7571,-23.0998,-74.8136,4.3236
870,0.0000,2.9565,2.9565,2.9565,2.9565,2.9565,2.9565
871,39.5000,41.5491,-87.7419,2.7618,-23.0964,-74.8128,3.9842
872,0.0000,-0.8648,-0.8648,-0.8648,-0.8648,-0.8648,-0.8648
873,39.5000,41.5443,-87.7417,2.7585,-23.0987,-74.8131,3.9686
874,20.5000,25.4805,-1.9902,17.2393,11.7452,0.7569,-0.4349
875,39.5000,41.5412,-87.7415,2.7564,-23.1002,-74.8133,4.1675
876,0.0000,2.2039,2.2039,2.2039,2.2039,2.2039,2.2039
877,39.5000,41.5480,-87.7414,2.7612,-23.0967,-74.8124,3.9811
878,0.0000,-1.9691,-1.9691,-1.9691,-1.9691,-1.9691,-1.9691
879,39.5000,41.5424,-87.7413,2.7573,-23.0994,-74.8129,3.7576
880,20.5000,24.8388,-2.7802,16.5531,11.0293,-0.0183,-0.4293
881,39.5000,41.5394,-87.7412,2.7552,-23.1009,-74.8132,4.0780
882,0.0000,2.2545,2.2545,2.2545,2.2545,2.2545,2.2545
883,39.5000,41.5461,-87.7411,2.7599,-23.0975,-74.8124,3.8584
884,20.5000,25.5647,-1.8707,17.3341,11.8470,0.8728,-0.4358
885,39.5000,41.5409,-87.7408,2.7563,-23.1000,-74.8127,4.0752
886,0.0000,1.0367,1.0367,1.0367,1.0367,1.0367,1.0367
887,39.5000,41.5461,-87.7407,2.7601,-23.0973,-74.8120,3.7891
888,20.5000,24.3756,-3.3423,16.0603,10.5167,-0.5705,-0.4252
889,39.5000,41.5406,-87.7407,2.7562,-23.1000,-74.8125,3.9618
890,20.5000,27.6838,0.7337,19.5987,14.2087,3.4287,0.7337
891,39.5000,41.5442,-87.7402,2.7589,-23.0980,-74.8117,3.8887
892,0.0000,-1.1908,-1.1908,-1.1908,-1.1908,-1.1908,-1.1908
893,39.5000,41.5464,-87.7402,2.7605,-23.0969,-74.8115,3.7567
894,20.5000,22.4199,-5.8703,13.9329,8.2748,-3.0413,-0.4073
895,39.5000,41.5408,-87.7405,2.7564,-23.0999,-74.8124,4.1903
896,0.0000,0.6053,0.6053,0.6053,0.6053,0.6053,0.6053
897,39.5000,41.5442,-87.7403,2.7588,-23.0981,-74.8119,3.9185
898,20.5000,24.1519,-3.6185,15.8208,10.2667,-0.8414,-0.4232
899,39.5000,41.5389,-87.7403,2.7551,-23.1007,-74.8124,4.1576
900,20.5000,27.6076,0.6468,19.5193,14.1272,3.3429,0.6468
901,39.5000,41.5424,-87.7398,2.7577,-23.0987,-74.8116,4.1285
902,20.5000,25.9835,-1.3164,17.7935,12.3336,1.4136,-0.4422
903,39.5000,41.5442,-87.7396,2.7590,-23.0977,-74.8112,3.9975
904,20.5000,24.8197,-2.7471,16.5497,11.0363,0.0096,-0.4313
905,39.5000,41.5449,-87.7395,2.7596,-23.0973,-74.8111,3.8513
906,20.5000,24.4288,-3.2341,16.1300,10.5974,-0.4678,-0.4282
907,39.5000,41.5451,-87.7395,2.7597,-23.0972,-74.8110,3.7645
908,0.0000,-3.3768,-3.3768,-3.3768,-3.3768,-3.3768,-3.3768
909,39.5000,41.5447,-87.7395,2.7594,-23.0974,-74.8111,3.5235
910,20.5000,21.1319,-7.6698,12.4914,6.7311,-4.7896,-0.3955
911,39.5000,41.5396,-87.7402,2.7557,-23.1003,-74.8122,4.1522
912,0.0000,0.8083,0.8083,0.8083,0.8083,0.8083,0.8083
913,39.5000,41.5422,-87.7399,2.7575,-23.0989,-74.8117,3.8669
914,20.5000,24.1936,-3.5587,15.8680,10.3175,-0.7834,-0.4237
915,39.5000,41.5368,-87.7398,2.7538,-23.1015,-74.8122,4.2688
916,20.5000,27.4147,0.4204,19.3164,13.9176,3.1198,0.4204
917,39.5000,41.5402,-87.7394,2.7563,-23.0996,-74.8114,3.9083
918,0.0000,-1.5398,-1.5398,-1.5398,-1.5398,-1.5398,-1.5398
919,39.5000,41.5423,-87.7394,2.7578,-23.0985,-74.8112,3.5761
920,0.0000,-6.2829,-6.2829,-6.2829,-6.2829,-6.2829,-6.2829
921,39.5000,41.5344,-87.7396,2.7522,-23.1026,-74.8122,3.7515
922,20.5000,22.7374,-5.4515,14.2807,8.6429,-2.6327,-0.4102
923,39.5000,41.5317,-87.7400,2.7502,-23.1042,-74.8129,4.3959
924,20.5000,29.2713,2.6613,21.2883,15.9663,5.3223,2.6613
925,39.5000,41.5367,-87.7394,2.7539,-23.1013,-74.8118,4.1545
926,20.5000,27.2092,0.1793,19.1002,13.6942,2.8823,0.1793
927,39.5000,41.5397,-87.7390,2.7560,-23.0997,-74.8112,4.0609
928,20.5000,25.2746,-2.1766,17.0392,11.5490,0.5685,-0.4363
929,39.5000,41.5410,-87.7389,2.7570,-23.0990,-74.8109,3.9932
930,20.5000,24.5302,-3.0997,16.2412,10.7153,-0.3367,-0.4289
931,39.5000,41.5415,-87.7389,2.7574,-23.0987,-74.8109,3.8125
932,20.5000,24.3097,-3.3752,16.0043,10.4673,-0.6067,-0.4267
933,39.5000,41.5417,-87.7389,2.7575,-23.0986,-74.8108,3.9871
934,20.5000,24.2172,-3.4910,15.9047,10.3631,-0.7202,-0.4263
935,39.5000,41.5418,-87.7388,2.7576,-23.0985,-74.8108,3.8252
936,20.5000,24.1477,-3.5779,15.8300,10.2849,-0.8053,-0.4260
937,39.5000,41.5418,-87.7388,2.7576,-23.0985,-74.8108,3.9173
938,20.5000,24.1005,-3.6370,15.7792,10.2317,-0.8632,-0.4258
939,39.5000,41.5418,-87.7388,2.7576,-23.0985,-74.8107,3.9671
940,20.5000,24.0732,-3.6710,15.7499,10.2011,-0.8966,-0.4257
941,39.5000,41.5417,-87.7388,2.7576,-23.0985,-74.8107,4.0263
942,20.5000,24.0387,-3.7140,15.7129,10.1623,-0.9388,-0.4244
943,39.5000,41.5417,-87.7387,2.7575,-23.0985,-74.8107,4.0251
944,20.5000,24.0390,-3.7136,15.7132,10.1627,-0.9384,-0.4244
945,39.5000,41.5415,-87.7387,2.7574,-23.0986,-74.8107,3.7885
946,20.5000,24.0135,-3.7452,15.6859,10.1342,-0.9694,-0.4243
947,39.5000,41.5414,-87.7387,2.7574,-23.0987,-74.8107,3.7974
948,0.0000,-3.7498,-3.7498,-3.7498,-3.7498,-3.7498,-3.7498
949,39.5000,41.5406,-87.7387,2.7568,-23.0991,-74.8108,3.6177
950,0.0000,-8.1125,-8.1125,-8.1125,-8.1125,-8.1125,-8.1125
951,39.5000,41.5321,-87.7391,2.7507,-23.1035,-74.8120,3.6476
952,0.0000,-6.3531,-6.3531,-6.3531,-6.3531,-6.3531,-6.3531
953,39.5000,41.5267,-87.7395,2.7468,-23.1064,-74.8129,3.8363
954,20.5000,24.3945,-3.3223,16.0795,10.5361,-0.5507,-0.4250
955,39.5000,41.5257,-87.7397,2.7461,-23.1070,-74.8132,4.4220
956,20.5000,30.2847,3.8946,22.3677,17.0897,6.5336,3.8946
957,39.5000,41.5332,-87.7391,2.7515,-23.1029,-74.8118,4.2974
958,20.5000,27.9075,1.0287,19.8439,14.4681,3.7166,1.0287
959,39.5000,41.5366,-87.7387,2.7540,-23.1011,-74.8111,3.9776
960,20.5000,25.6390,-1.7238,17.4302,11.9576,1.0125,-0.4396
961,39.5000,41.5382,-87.7385,2.7552,-23.1002,-74.8109,3.8105
962,20.5000,24.6360,-2.9623,16.3565,10.8369,-0.2024,-0.4309
963,39.5000,41.5390,-87.7385,2.7557,-23.0998,-74.8108,3.7975
964,20.5000,24.3296,-3.3453,16.0271,10.4922,-0.5778,-0.4282
965,39.5000,41.5393,-87.7385,2.7560,-23.0996,-74.8107,4.0205
966,20.5000,24.2105,-3.4942,15.8991,10.3581,-0.7237,-0.4264
967,39.5000,41.5395,-87.7385,2.7561,-23.0995,-74.8107,3.8971
968,0.0000,-3.6041,-3.6041,-3.6041,-3.6041,-3.6041,-3.6041
969,39.5000,41.5390,-87.7385,2.7557,-23.0998,-74.8108,3.6980
970,20.5000,20.9179,-7.9716,12.2511,6.4732,-5.0827,-0.3942
971,39.5000,41.5344,-87.7392,2.7523,-23.1024,-74.8119,4.3027
972,0.0000,0.7673,0.7673,0.7673,0.7673,0.7673,0.7673
973,39.5000,41.5368,-87.7390,2.7541,-23.1011,-74.8114,3.9141
974,0.0000,-3.7353,-3.7353,-3.7353,-3.7353,-3.7353,-3.7353
975,39.5000,41.5306,-87.7389,2.7498,-23.1041,-74.8120,3.8583
976,20.5000,23.6133,-4.2943,15.2411,9.6595,-1.5035,-0.4187
977,39.5000,41.5280,-87.7391,2.7479,-23.1055,-74.8124,4.0692
978,20.5000,28.7045,1.9883,20.6897,15.3464,4.6600,1.9883
979,39.5000,41.5330,-87.7385,2.7515,-23.1028,-74.8114,4.0743
980,20.5000,26.6642,-0.4710,18.5236,13.0966,2.2425,-0.4491
981,39.5000,41.5357,-87.7383,2.7535,-23.1013,-74.8109,4.0836
982,0.0000,-2.5377,-2.5377,-2.5377,-2.5377,-2.5377,-2.5377
983,39.5000,41.5367,-87.7383,2.7542,-23.1008,-74.8108,3.7053
984,0.0000,-7.1367,-7.1367,-7.1367,-7.1367,-7.1367,-7.1367
985,39.5000,41.5287,-87.7387,2.7485,-23.1050,-74.8119,3.8072
986,20.5000,22.4293,-5.8512,13.9451,8.2890,-3.0231,-0.4074
987,39.5000,41.5264,-87.7392,2.7467,-23.1064,-74.8126,4.0988
988,20.5000,29.4057,2.8360,21.4348,16.1208,5.4929,2.8360
989,39.5000,41.5316,-87.7385,2.7506,-23.1034,-74.8115,4.2130
990,20.5000,27.2069,0.1883,19.1013,13.6976,2.8902,0.1883
991,39.5000,41.5347,-87.7382,2.7528,-23.1018,-74.8109,4.0148
992,0.0000,-2.2928,-2.2928,-2.2928,-2.2928,-2.2928,-2.2928
993,39.5000,41.5360,-87.7382,2.7537,-23.1011,-74.8108,3.7648
994,0.0000,-6.9810,-6.9810,-6.9810,-6.9810,-6.9810,-6.9810
995,39.5000,41.5280,-87.7386,2.7480,-23.1053,-74.8119,3.7621
996,20.5000,22.4649,-5.8012,13.9850,8.3318,-2.9746,-0.4084
997,39.5000,41.5257,-87.7390,2.7463,-23.1066,-74.8126,4.1953
998,20.5000,29.3748,2.8000,21.4024,16.0874,5.4575,2.8000
999,39.5000,41.5310,-87.7384,2.7502,-23.1037,-74.8115,4.2928
Selected final pace: 791
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
791,0.0000,13.4178,13.4178,13.4178,13.4178,13.4178,13.4178
Last states:
-87.7829649458752215
0.0267899075718964
0.0000661993065477
7.9079917909839352
7.9080631110701489
144.0145372880592447
144.0145129780690354
1.6419240539922511
1.6418542271503485
0.0000679649816909
0.0075075961315482
0.6904721491117567
0.6904736050098705
0.6904802882202532
0.4461141667242584
0.6904836605528419
0.0001962553574176
0.5046072170112166
0.2682468214837057
0.0010159763232409
0.9995368256523057
0.7720544671733423
0.0005176711416184
0.9995368250400640
0.8136326629082128
0.0000000024651008
0.9999999903199555
0.8685542110946853
0.9999999903199501
0.9999990941408997
0.9999999778399827
0.9999999903201826
0.9999999903201695
0.0010523058324225
0.5054091202031239
0.0000369226653661
0.0000000102803415
0.0000790957640189
0.0046102425526317
0.0017611229157728
0.0902503773857401
0.0551961805256189
0.3426572432009211
6474.0000000000000000
0.3053392158813845
0.0001975660361251
0.9968163977085536
0.0000012657406513
0.0000015820792632
110880.6860547707765363
