Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
368.50,-20.7601,-0.1588,0.5000,155.8663,-0.0000,-64.4826,-48.5040,   9,103.8828,14.7508,14.4786,0.0288,0.0288
370.50,-21.0816,-0.1620,0.5000,155.1208,-0.0000,-63.9038,-41.6633,   9,104.4574,14.5382,15.5389,0.0380,0.0380
372.50,-21.4095,-0.1652,0.5000,154.3762,-0.0000,-63.6134,-38.4124,   9,104.7442,14.4298,16.1075,0.0424,0.0424
374.50,-21.7439,-0.1684,0.5000,153.6320,-0.0000,-63.0305,-32.2234,  10,105.3170,14.2088,17.3273,0.0511,0.0511
376.50,-22.0847,-0.1716,0.5000,152.8875,-0.0000,-62.7375,-29.3536,  10,105.6025,14.0963,17.9819,0.0553,0.0553
378.50,-22.4319,-0.1748,0.5000,152.1422,-0.0000,-62.4433,-26.6100,  10,105.8875,13.9824,18.6677,0.0594,0.0594
380.50,-22.7854,-0.1779,0.5000,151.3956,-0.0000,-61.8508,-21.5843,  10,106.4543,13.7509,20.1402,0.0672,0.0672
382.50,-23.1449,-0.1809,0.5000,150.6473,-0.0000,-61.5523,-19.2973,  11,106.7359,13.6332,20.9295,0.0710,0.0710
384.50,-23.5103,-0.1838,0.5000,149.8970,-0.0000,-60.9495,-15.2287,  11,107.2939,13.3944,22.6230,0.0781,0.0781
386.50,-23.8814,-0.1866,0.5000,149.1447,-0.0000,-60.6451,-13.4248,  11,107.5699,13.2733,23.5300,0.0815,0.0815
388.50,-24.2579,-0.1893,0.5000,148.3903,-0.0000,-60.0292,-10.2690,  12,108.1136,13.0280,25.4742,0.0880,0.0880
390.50,-24.6396,-0.1918,0.5000,147.6337,-0.0000,-59.7174,-8.8985,  12,108.3809,12.9038,26.5144,0.0911,0.0911
392.50,-25.0263,-0.1942,0.5000,146.8751,-0.0000,-59.0851,-6.6089,  12,108.9045,12.6527,28.7414,0.0971,0.0971
394.50,-25.4176,-0.1965,0.5000,146.1147,-0.0000,-58.7642,-5.6440,  13,109.1603,12.5259,29.9314,0.1000,0.1000
396.50,-25.8135,-0.1988,0.5000,145.3528,-0.0000,-58.1118,-4.0691,  13,109.6575,12.2700,32.4760,0.1056,0.1056
398.50,-26.2137,-0.2009,0.5000,144.5898,-0.0000,-57.7799,-3.4115,  14,109.8985,12.1409,33.8343,0.1083,0.1083
400.50,-26.6182,-0.2030,0.5000,143.8259,-0.0000,-57.1036,-2.3610,  14,110.3631,11.8809,36.7360,0.1138,0.1138
402.50,-27.0268,-0.2051,0.5000,143.0617,-0.0000,-56.7586,-1.9085,  15,110.5861,11.7499,38.2838,0.1166,0.1166
404.50,-27.4395,-0.2071,0.5000,142.2976,-0.0000,-56.0532,-1.2876,  15,111.0120,11.4864,41.5875,0.1220,0.1220
406.50,-27.8562,-0.2091,0.5000,141.5341,-0.0000,-55.6923,-1.0339,  16,111.2143,11.3539,43.3481,0.1248,0.1248
408.50,-28.2769,-0.2111,0.5000,140.7716,-0.0000,-54.9516,-0.6676,  16,111.5960,11.0875,47.1030,0.1305,0.1305
410.50,-28.7017,-0.2132,0.5000,140.0107,-0.0000,-54.5714,-0.5328,  17,111.7748,10.9537,49.1033,0.1335,0.1335
412.50,-29.1307,-0.2153,0.5000,139.2518,-0.0000,-53.7887,-0.3198,  18,112.1067,10.6851,53.3669,0.1396,0.1396
414.50,-29.5639,-0.2174,0.5000,138.4955,-0.0001,-53.3852,-0.2468,  18,112.2593,10.5503,55.6377,0.1428,0.1428
416.50,-30.0015,-0.2197,0.5000,137.7421,-0.0001,-52.5516,-0.1445,  19,112.5362,10.2798,60.4765,0.1494,0.1494
418.50,-30.4437,-0.2220,0.5000,136.9921,-0.0001,-51.9080,-0.0936,  19,112.7161,10.0786,64.3383,0.1545,0.1545
420.50,-30.8908,-0.2245,0.5000,136.2459,-0.0001,-51.2405,-0.0599,  20,112.8732,9.8768,68.4492,0.1600,0.1600
422.50,-31.3430,-0.2271,0.5000,135.5039,-0.0001,-50.5471,-0.0374,  21,113.0065,9.6745,72.8257,0.1657,0.1657
424.50,-31.8006,-0.2299,0.5000,134.7664,-0.0002,-49.8251,-0.0231,  21,113.1149,9.4719,77.4857,0.1717,0.1717
426.50,-32.2641,-0.2329,0.5000,134.0338,-0.0002,-49.0720,-0.0137,  22,113.1974,9.2688,82.4485,0.1780,0.1780
428.50,-32.7339,-0.2361,0.5000,133.3063,-0.0002,-48.2849,-0.0079,  23,113.2528,9.0654,87.7351,0.1846,0.1846
430.50,-33.2103,-0.2395,0.5000,132.5841,-0.0003,-47.4609,-0.0044,  24,113.2798,8.8617,93.3684,0.1917,0.1917
432.50,-33.6940,-0.2433,0.5000,131.8677,-0.0004,-46.5967,-0.0024,  24,113.2771,8.6575,99.3732,0.1991,0.1991
434.50,-34.1855,-0.2473,0.5000,131.1570,-0.0004,-45.6888,-0.0013,  25,113.2432,8.4531,105.7765,0.2069,0.2069
436.50,-34.6855,-0.2516,0.5000,130.4524,-0.0006,-44.7336,-0.0007,  26,113.1766,8.2483,112.6078,0.2152,0.2152
438.50,-35.1946,-0.2563,0.5000,129.7540,-0.0007,-43.7274,-0.0004,  27,113.0756,8.0431,119.8991,0.2240,0.2240
440.50,-35.7136,-0.2614,0.5000,129.0619,-0.0008,-42.6662,-0.0002,  28,112.9381,7.8375,127.6854,0.2333,0.2333
442.50,-36.2433,-0.2670,0.5000,128.3763,-0.0010,-41.5460,-0.0001,  28,112.7621,7.6315,136.0044,0.2432,0.2432
444.50,-36.7846,-0.2729,0.5000,127.6972,-0.0013,-40.3631,-0.0000,  29,112.5454,7.4250,144.8973,0.2536,0.2536
446.50,-37.3385,-0.2794,0.5000,127.0249,-0.0016,-39.1136,-0.0000,  30,112.2853,7.2180,154.4088,0.2647,0.2647
448.50,-37.9060,-0.2864,0.5000,126.3592,-0.0019,-37.7936,0.0000,  31,111.9789,7.0105,164.5870,0.2764,0.2764
450.50,-38.4882,-0.2940,0.5000,125.7004,-0.0022,-36.8699,0.0000,  31,111.7466,6.8713,171.7955,0.2847,0.2847
452.50,-39.0863,-0.3022,0.5000,125.0484,-0.0030,-34.9220,-0.0000,  32,111.2114,6.5921,187.2445,0.3023,0.3023
454.50,-39.7017,-0.3111,0.5000,124.4033,-0.0033,-34.2151,0.0000,  32,111.0028,6.4951,192.9365,0.3087,0.3087
456.50,-40.3356,-0.3206,0.5000,123.7651,-0.0043,-31.9972,-0.0000,  33,110.2998,6.2031,211.1520,0.3290,0.3290
458.50,-40.9896,-0.3309,0.5000,123.1339,-0.0052,-30.4381,-0.0000,  34,109.7619,6.0076,224.3115,0.3435,0.3435
460.50,-41.6652,-0.3420,0.5000,122.5097,-0.0062,-28.8187,0.0000,  34,109.1641,5.8114,238.3487,0.3588,0.3588
462.50,-42.3640,-0.3539,0.5000,121.8925,-0.0075,-27.0949,-0.0000,  35,108.4819,5.6087,253.7656,0.3755,0.3755
464.50,-43.0877,-0.3667,0.5000,121.2822,-0.0091,-25.2635,-0.0000,  35,107.7012,5.3988,270.7717,0.3937,0.3937
466.50,-43.8381,-0.3804,0.5000,120.6790,-0.0107,-23.5738,-0.0000,  35,106.9244,5.2085,287.1421,0.4109,0.4109
468.50,-44.6171,-0.3951,0.5000,120.0828,-0.0128,-21.6773,-0.0000,  35,105.9792,4.9973,306.4432,0.4310,0.4310
470.50,-45.4266,-0.4107,0.5000,119.4935,-0.0153,-19.7723,0.0000,  35,104.9386,4.7855,327.0317,0.4522,0.4522
472.50,-46.2685,-0.4273,0.5000,118.9113,-0.0184,-17.6917,0.0000,  35,103.6762,4.5522,351.2164,0.4767,0.4767
474.50,-47.1450,-0.4449,0.5000,118.3361,-0.0227,-15.2403,0.0000,  34,101.9750,4.2702,382.6443,0.5079,0.5079
476.50,-48.0580,-0.4636,0.5000,117.7679,-0.0259,-13.6313,0.0000,  34,100.6954,4.0778,405.5165,0.5303,0.5303
478.50,-49.0097,-0.4833,0.5000,117.2066,-0.0293,-12.0859,-0.0000,  33,99.3075,3.8848,429.6654,0.5537,0.5537
480.50,-50.0022,-0.5041,0.5000,116.6524,-0.0328,-10.6187,0.0000,  32,97.8041,3.6914,455.1198,0.5779,0.5779
482.50,-51.0376,-0.5260,0.5000,116.1051,-0.0385,-8.3059,-0.0000,  30,94.9147,3.3566,502.1863,0.6221,0.6221
484.50,-52.1181,-0.5489,0.5000,115.5648,-0.0410,-7.2668,0.0000,  29,93.3201,3.1890,527.2079,0.6452,0.6452
486.50,-53.2459,-0.5730,0.5000,115.0315,-0.0431,-6.3105,0.0000,  28,91.6188,3.0214,553.2089,0.6690,0.6690
488.50,-54.4229,-0.5980,0.5000,114.5052,-0.0452,-4.9654,-0.0000,  25,88.6790,2.7550,596.5403,0.7083,0.7083
490.50,-55.6513,-0.6240,0.5000,113.9858,-0.0454,-4.1685,-0.0000,  24,86.4939,2.5732,627.4993,0.7361,0.7361
492.50,-56.9326,-0.6508,0.5000,113.4734,-0.0443,-3.3638,-0.0000,  22,83.7670,2.3627,664.6938,0.7693,0.7693
494.50,-58.2686,-0.6783,0.5000,112.9680,-0.0416,-2.6484,-0.0000,  20,80.6630,2.1419,705.1137,0.8050,0.8050
496.50,-59.6600,-0.7062,0.5000,112.4696,-0.0370,-2.0312,-0.0000,  18,77.1377,1.9120,748.5386,0.8431,0.8431
498.50,-61.1073,-0.7340,0.5000,111.9782,-0.0321,-1.5936,0.0000,  16,73.8471,1.7142,786.6268,0.8762,0.8762
500.50,-62.6095,-0.7613,0.5000,111.4938,-0.0264,-1.2190,0.0000,  14,70.1252,1.5076,826.7164,0.9108,0.9108
502.50,-64.1646,-0.7870,0.5000,111.0163,-0.0210,-0.9349,0.0000,  12,66.3600,1.3144,863.8036,0.9425,0.9425
504.50,-65.7681,-0.8102,0.5000,110.5459,-0.0154,-0.6829,0.0000,  10,61.7990,1.0992,903.5780,0.9759,0.9759
506.50,-67.4134,-0.8295,0.5000,110.0824,-0.0112,-0.5071,0.0000,   8,57.3766,0.9076,936.0822,1.0023,1.0023
508.50,-69.0906,-0.8432,0.5000,109.6259,-0.0077,-0.3684,0.0000,   7,52.5215,0.7146,963.8644,1.0237,1.0237
510.50,-70.7859,-0.8493,0.5000,109.1763,-0.0053,-0.2693,0.0000,   6,47.6576,0.5377,982.0537,1.0357,1.0357
512.50,-72.4819,-0.8459,0.5000,108.7336,-0.0037,-0.1971,0.0000,   5,42.7251,0.3736,988.9193,1.0364,1.0364
514.50,-74.1571,-0.8310,0.5000,108.2977,-0.0027,-0.1527,0.0000,   4,38.5840,0.2473,984.1575,1.0266,1.0266
516.50,-75.7867,-0.8034,0.5000,107.8685,-0.0020,-0.1182,0.0000,   3,34.3534,0.1287,967.7522,1.0052,1.0052
518.50,-77.3444,-0.7625,0.5000,107.4458,-0.0014,-0.0893,-0.0000,   2,29.6358,0.0090,933.4513,0.9654,0.9954
520.50,-78.8043,-0.7090,0.5000,107.0296,-0.0011,-0.0723,0.0000,   2,25.9841,-0.0741,893.4564,0.9212,0.9954
522.50,-80.1438,-0.6450,0.5000,106.6196,-0.0009,-0.0584,0.0000,   2,22.1856,-0.1510,837.4287,0.8609,0.9954
524.50,-81.3457,-0.5738,0.5000,106.2156,-0.0007,-0.0485,0.0000,   1,18.7990,-0.2101,773.2613,0.7930,0.9954
526.50,-82.4001,-0.4991,0.5000,105.8174,-0.0006,-0.0416,-0.0000,   1,15.8523,-0.2529,704.9681,0.7215,0.9954
528.50,-83.3052,-0.4249,0.5000,105.4249,-0.0005,-0.0369,0.0000,   1,13.3466,-0.2814,636.5871,0.6504,0.9954
530.50,-84.0665,-0.3548,0.5000,105.0377,-0.0005,-0.0334,-0.0000,   1,11.1849,-0.2982,569.0986,0.5806,0.9954
532.50,-84.6952,-0.2910,0.5000,104.6557,-0.0004,-0.0311,-0.0000,   1,9.5158,-0.3045,511.0846,0.5208,0.9954
534.50,-85.2061,-0.2352,0.5000,104.2787,-0.0004,-0.0296,-0.0000,   0,8.2198,-0.3039,462.2435,0.4706,0.9954
536.50,-85.6157,-0.1877,0.5000,103.9066,-0.0004,-0.0287,-0.0000,   0,7.0219,-0.2970,414.0467,0.4211,0.9954
538.50,-85.9406,-0.1483,0.5000,103.5391,-0.0004,-0.0283,-0.0000,   0,6.2501,-0.2881,381.4770,0.3877,0.9954
540.50,-86.1961,-0.1163,0.5000,103.1761,-0.0004,-0.0282,-0.0000,   0,5.4728,-0.2738,347.6230,0.3531,0.9954
542.50,-86.3957,-0.0907,0.5000,102.8175,-0.0004,-0.0283,0.0000,   0,5.0133,-0.2618,327.2591,0.3322,0.9954
544.50,-86.5511,-0.0705,0.5000,102.4633,-0.0004,-0.0287,-0.0000,   0,4.4964,-0.2438,304.3088,0.3088,0.9954
546.50,-86.6718,-0.0547,0.5000,102.1133,-0.0004,-0.0292,-0.0000,   0,4.1860,-0.2299,290.7218,0.2949,0.9954
548.50,-86.7655,-0.0425,0.5000,101.7673,-0.0005,-0.0297,-0.0000,   0,3.9322,-0.2161,279.8986,0.2838,0.9954
550.50,-86.8383,-0.0331,0.5000,101.4255,-0.0005,-0.0303,-0.0000,   0,3.7222,-0.2027,271.2861,0.2750,0.9954
552.50,-86.8951,-0.0258,0.5000,101.0875,-0.0005,-0.0311,0.0000,   0,3.5282,-0.1885,263.7588,0.2673,0.9954
554.50,-86.9396,-0.0203,0.5000,100.7535,-0.0005,-0.0318,0.0000,   0,3.3844,-0.1766,258.5393,0.2619,0.9954
556.50,-86.9748,-0.0161,0.5000,100.4234,-0.0005,-0.0327,0.0000,   0,3.2404,-0.1635,253.7109,0.2569,0.9954
558.50,-87.0028,-0.0129,0.5000,100.0970,-0.0006,-0.0337,-0.0000,   0,3.0988,-0.1496,249.4271,0.2525,0.9954
560.50,-87.0253,-0.0104,0.5000,99.7743,-0.0006,-0.0343,-0.0000,   0,3.0179,-0.1412,247.2025,0.2502,0.9954
562.50,-87.0438,-0.0086,0.5000,99.4553,-0.0006,-0.0357,0.0000,   0,2.8733,-0.1258,243.6546,0.2465,0.9954
564.50,-87.0591,-0.0071,0.5000,99.1398,-0.0006,-0.0364,-0.0000,   0,2.8076,-0.1187,242.2149,0.2450,0.9954
566.50,-87.0720,-0.0061,0.5000,98.8280,-0.0006,-0.0370,-0.0000,   0,2.7454,-0.1120,240.9452,0.2437,0.9954
568.50,-87.0830,-0.0052,0.5000,98.5197,-0.0006,-0.0377,0.0000,   0,2.6863,-0.1057,239.8132,0.2425,0.9954
570.50,-87.0927,-0.0046,0.5000,98.2148,-0.0007,-0.0391,-0.0000,   0,2.5753,-0.0940,237.8621,0.2405,0.9954
572.50,-87.1013,-0.0041,0.5000,97.9133,-0.0007,-0.0397,-0.0000,   0,2.5228,-0.0887,237.0051,0.2396,0.9954
574.50,-87.1090,-0.0038,0.5000,97.6153,-0.0007,-0.0404,0.0000,   0,2.4721,-0.0836,236.2082,0.2387,0.9954
576.50,-87.1162,-0.0035,0.5000,97.3205,-0.0007,-0.0411,0.0000,   0,2.4229,-0.0789,235.4604,0.2379,0.9954
578.50,-87.1228,-0.0032,0.5000,97.0290,-0.0007,-0.0424,-0.0000,   0,2.3286,-0.0702,234.0793,0.2365,0.9954
580.50,-87.1290,-0.0031,0.5000,96.7408,-0.0008,-0.0430,-0.0000,   0,2.2833,-0.0662,233.4331,0.2358,0.9954
582.50,-87.1350,-0.0029,0.5000,96.4557,-0.0008,-0.0437,0.0000,   0,2.2390,-0.0624,232.8102,0.2351,0.9954
584.50,-87.1407,-0.0028,0.5000,96.1738,-0.0008,-0.0445,0.0000,   0,2.1842,-0.0579,232.0445,0.2343,0.9954
586.50,-87.1461,-0.0027,0.5000,95.8951,-0.0008,-0.0453,-0.0000,   0,2.1309,-0.0538,231.3046,0.2335,0.9954
588.50,-87.1515,-0.0026,0.5000,95.6194,-0.0008,-0.0461,0.0000,   0,2.0791,-0.0499,230.5858,0.2327,0.9954
590.50,-87.1566,-0.0026,0.5000,95.3467,-0.0008,-0.0469,0.0000,   0,2.0287,-0.0463,229.8851,0.2320,0.9954
592.50,-87.1617,-0.0025,0.5000,95.0771,-0.0008,-0.0477,0.0000,   0,1.9796,-0.0430,229.2001,0.2313,0.9954
594.50,-87.1666,-0.0025,0.5000,94.8104,-0.0008,-0.0484,-0.0000,   0,1.9318,-0.0400,228.5287,0.2305,0.9954
596.50,-87.1715,-0.0024,0.5000,94.5466,-0.0009,-0.0492,-0.0000,   0,1.8853,-0.0371,227.8690,0.2298,0.9954
598.50,-87.1763,-0.0024,0.5000,94.2857,-0.0009,-0.0499,-0.0000,   0,1.8399,-0.0345,227.2202,0.2291,0.9954
600.50,-87.1810,-0.0023,0.5000,94.0277,-0.0009,-0.0507,-0.0000,   0,1.7957,-0.0320,226.5813,0.2285,0.9954
602.50,-87.1856,-0.0023,0.5000,93.7724,-0.0009,-0.0514,0.0000,   0,1.7527,-0.0297,225.9517,0.2278,0.9954
604.50,-87.1902,-0.0023,0.5000,93.5200,-0.0009,-0.0522,-0.0000,   0,1.7107,-0.0276,225.3307,0.2271,0.9954
606.50,-87.1947,-0.0022,0.5000,93.2703,-0.0009,-0.0529,-0.0000,   0,1.6698,-0.0257,224.7179,0.2265,0.9954
608.50,-87.1991,-0.0022,0.5000,93.0233,-0.0009,-0.0536,0.0000,   0,1.6298,-0.0239,224.1130,0.2258,0.9954
610.50,-87.2035,-0.0022,0.5000,92.7790,-0.0009,-0.0543,0.0000,   0,1.5909,-0.0222,223.5158,0.2252,0.9954
612.50,-87.2078,-0.0022,0.5000,92.5373,-0.0009,-0.0550,-0.0000,   0,1.5530,-0.0206,222.9259,0.2246,0.9954
614.50,-87.2121,-0.0021,0.5000,92.2983,-0.0009,-0.0557,0.0000,   0,1.5160,-0.0192,222.3432,0.2239,0.9954
616.50,-87.2163,-0.0021,0.5000,92.0618,-0.0009,-0.0564,0.0000,   0,1.4799,-0.0179,221.7675,0.2233,0.9954
618.50,-87.2205,-0.0021,0.5000,91.8279,-0.0010,-0.0571,-0.0000,   0,1.4447,-0.0166,221.1986,0.2227,0.9954
620.50,-87.2246,-0.0020,0.5000,91.5965,-0.0010,-0.0578,-0.0000,   0,1.4104,-0.0155,220.6366,0.2221,0.9954
622.50,-87.2286,-0.0020,0.5000,91.3676,-0.0010,-0.0584,0.0000,   0,1.3769,-0.0144,220.0811,0.2215,0.9954
624.50,-87.2326,-0.0020,0.5000,91.1412,-0.0010,-0.0591,0.0000,   0,1.3443,-0.0134,219.5322,0.2210,0.9954
626.50,-87.2366,-0.0020,0.5000,90.9171,-0.0010,-0.0597,-0.0000,   0,1.3124,-0.0125,218.9897,0.2204,0.9954
628.50,-87.2405,-0.0019,0.5000,90.6955,-0.0010,-0.0604,-0.0000,   0,1.2814,-0.0117,218.4535,0.2198,0.9954
630.50,-87.2444,-0.0019,0.5000,90.4763,-0.0010,-0.0610,0.0000,   0,1.2511,-0.0109,217.9236,0.2193,0.9954
632.50,-87.2482,-0.0019,0.5000,90.2594,-0.0010,-0.0617,0.0000,   0,1.2215,-0.0101,217.3998,0.2187,0.9954
634.50,-87.2520,-0.0019,0.5000,90.0448,-0.0010,-0.0622,-0.0000,   0,1.1927,-0.0095,216.8822,0.2182,0.9954
636.50,-87.2557,-0.0019,0.5000,89.8325,-0.0010,-0.0630,-0.0000,   0,1.1646,-0.0088,216.3704,0.2176,0.9954
638.50,-87.2594,-0.0018,0.5000,89.6225,-0.0010,-0.0635,0.0000,   0,1.1371,-0.0083,215.8647,0.2171,0.9954
640.50,-87.2630,-0.0018,0.5000,89.4147,-0.0010,-0.0641,0.0000,   0,1.1104,-0.0077,215.3647,0.2166,0.9954
642.50,-87.2666,-0.0018,0.5000,89.2091,-0.0010,-0.0647,-0.0000,   0,1.0843,-0.0072,214.8706,0.2160,0.9954
644.50,-87.2702,-0.0018,0.5000,89.0057,-0.0010,-0.0653,-0.0000,   0,1.0588,-0.0068,214.3821,0.2155,0.9954
646.50,-87.2737,-0.0017,0.5000,88.8045,-0.0010,-0.0659,0.0000,   0,1.0339,-0.0063,213.8992,0.2150,0.9954
648.50,-87.2771,-0.0017,0.5000,88.6054,-0.0010,-0.0665,0.0000,   0,1.0097,-0.0059,213.4219,0.2145,0.9954
650.50,-87.2806,-0.0017,0.5000,88.4084,-0.0010,-0.0671,-0.0000,   0,0.9860,-0.0056,212.9501,0.2140,0.9954
652.50,-87.2839,-0.0017,0.5000,88.2135,-0.0010,-0.0676,0.0000,   0,0.9629,-0.0052,212.4837,0.2135,0.9954
654.50,-87.2873,-0.0017,0.5000,88.0206,-0.0011,-0.0682,0.0000,   0,0.9404,-0.0049,212.0227,0.2130,0.9954
656.50,-87.2906,-0.0016,0.5000,87.8298,-0.0011,-0.0688,0.0000,   0,0.9184,-0.0046,211.5669,0.2126,0.9954
658.50,-87.2939,-0.0016,0.5000,87.6410,-0.0011,-0.0693,-0.0000,   0,0.8970,-0.0043,211.1164,0.2121,0.9954
660.50,-87.2971,-0.0016,0.5000,87.4542,-0.0011,-0.0699,-0.0000,   0,0.8760,-0.0041,210.6710,0.2116,0.9954
662.50,-87.3003,-0.0016,0.5000,87.2693,-0.0011,-0.0704,0.0000,   0,0.8556,-0.0038,210.2307,0.2112,0.9954
664.50,-87.3034,-0.0016,0.5000,87.0864,-0.0011,-0.0709,0.0000,   0,0.8357,-0.0036,209.7954,0.2107,0.9954
666.50,-87.3065,-0.0016,0.5000,86.9054,-0.0011,-0.0715,-0.0000,   0,0.8162,-0.0034,209.3651,0.2103,0.9954
668.50,-87.3096,-0.0015,0.5000,86.7263,-0.0011,-0.0720,-0.0000,   0,0.7972,-0.0032,208.9397,0.2098,0.9954
670.50,-87.3127,-0.0015,0.5000,86.5491,-0.0011,-0.0725,0.0000,   0,0.7787,-0.0031,208.5192,0.2094,0.9954
672.50,-87.3157,-0.0015,0.5000,86.3738,-0.0011,-0.0730,0.0000,   0,0.7606,-0.0029,208.1034,0.2089,0.9954
674.50,-87.3186,-0.0015,0.5000,86.2002,-0.0011,-0.0735,-0.0000,   0,0.7429,-0.0028,207.6923,0.2085,0.9954
676.50,-87.3216,-0.0015,0.5000,86.0285,-0.0011,-0.0740,-0.0000,   0,0.7257,-0.0026,207.2860,0.2081,0.9954
678.50,-87.3245,-0.0014,0.5000,85.8586,-0.0011,-0.0745,0.0000,   0,0.7089,-0.0025,206.8842,0.2077,0.9954
680.50,-87.3274,-0.0014,0.5000,85.6905,-0.0011,-0.0750,0.0000,   0,0.6925,-0.0024,206.4870,0.2073,0.9954
682.50,-87.3302,-0.0014,0.5000,85.5241,-0.0011,-0.0755,-0.0000,   0,0.6765,-0.0023,206.0943,0.2068,0.9954
684.50,-87.3330,-0.0014,0.5000,85.3595,-0.0011,-0.0760,-0.0000,   0,0.6608,-0.0022,205.7060,0.2064,0.9954
686.50,-87.3358,-0.0014,0.5000,85.1965,-0.0011,-0.0765,0.0000,   0,0.6455,-0.0021,205.3221,0.2060,0.9954
688.50,-87.3385,-0.0014,0.5000,85.0353,-0.0011,-0.0769,0.0000,   0,0.6306,-0.0020,204.9426,0.2056,0.9954
690.50,-87.3412,-0.0013,0.5000,84.8757,-0.0011,-0.0774,-0.0000,   0,0.6161,-0.0019,204.5673,0.2053,0.9954
692.50,-87.3439,-0.0013,0.5000,84.7178,-0.0011,-0.0779,-0.0000,   0,0.6019,-0.0018,204.1963,0.2049,0.9954
694.50,-87.3465,-0.0013,0.5000,84.5615,-0.0011,-0.0783,0.0000,   0,0.5880,-0.0018,203.8294,0.2045,0.9954
696.50,-87.3491,-0.0013,0.5000,84.4069,-0.0011,-0.0788,0.0000,   0,0.5745,-0.0017,203.4667,0.2041,0.9954
698.50,-87.3517,-0.0013,0.5000,84.2539,-0.0011,-0.0792,-0.0000,   0,0.5613,-0.0016,203.1080,0.2037,0.9954
700.50,-87.3543,-0.0013,0.5000,84.1024,-0.0011,-0.0797,-0.0000,   0,0.5484,-0.0016,202.7534,0.2034,0.9954
702.50,-87.3568,-0.0013,0.5000,83.9525,-0.0011,-0.0801,0.0000,   0,0.5358,-0.0015,202.4028,0.2030,0.9954
704.50,-87.3593,-0.0012,0.5000,83.8042,-0.0011,-0.0806,0.0000,   0,0.5235,-0.0015,202.0561,0.2026,0.9954
706.50,-87.3617,-0.0012,0.5000,83.6574,-0.0011,-0.0810,-0.0000,   0,0.5115,-0.0014,201.7133,0.2023,0.9954
708.50,-87.3642,-0.0012,0.5000,83.5121,-0.0011,-0.0814,-0.0000,   0,0.4998,-0.0014,201.3743,0.2019,0.9954
710.50,-87.3666,-0.0012,0.5000,83.3683,-0.0011,-0.0819,0.0000,   0,0.4883,-0.0014,201.0391,0.2016,0.9954
712.50,-87.3690,-0.0012,0.5000,83.2260,-0.0011,-0.0823,0.0000,   0,0.4771,-0.0013,200.7076,0.2012,0.9954
714.50,-87.3713,-0.0012,0.5000,83.0851,-0.0011,-0.0827,-0.0000,   0,0.4662,-0.0013,200.3799,0.2009,0.9954
716.50,-87.3736,-0.0012,0.5000,82.9457,-0.0011,-0.0831,0.0000,   0,0.4556,-0.0013,200.0558,0.2006,0.9954
718.50,-87.3759,-0.0011,0.5000,82.8078,-0.0011,-0.0835,0.0000,   0,0.4452,-0.0012,199.7353,0.2002,0.9954
720.50,-87.3782,-0.0011,0.5000,82.6712,-0.0011,-0.0839,-0.0000,   0,0.4350,-0.0012,199.4184,0.1999,0.9954
722.50,-87.3805,-0.0011,0.5000,82.5361,-0.0011,-0.0843,-0.0000,   0,0.4251,-0.0012,199.1050,0.1996,0.9954
724.50,-87.3827,-0.0011,0.5000,82.4024,-0.0011,-0.0847,0.0000,   0,0.4154,-0.0012,198.7951,0.1993,0.9954
726.50,-87.3849,-0.0011,0.5000,82.2700,-0.0011,-0.0851,0.0000,   0,0.4059,-0.0011,198.4886,0.1990,0.9954
728.50,-87.3871,-0.0011,0.5000,82.1390,-0.0011,-0.0855,-0.0000,   0,0.3967,-0.0011,198.1856,0.1986,0.9954
730.50,-87.3892,-0.0011,0.5000,82.0093,-0.0011,-0.0859,-0.0000,   0,0.3876,-0.0011,197.8859,0.1983,0.9954
732.50,-87.3913,-0.0011,0.5000,81.8810,-0.0011,-0.0862,0.0000,   0,0.3788,-0.0011,197.5895,0.1980,0.9954
734.50,-87.3934,-0.0010,0.5000,81.7539,-0.0011,-0.0866,0.0000,   0,0.3702,-0.0011,197.2964,0.1977,0.9954
736.50,-87.3955,-0.0010,0.5000,81.6282,-0.0011,-0.0870,-0.0000,   0,0.3618,-0.0010,197.0066,0.1974,0.9954
738.50,-87.3976,-0.0010,0.5000,81.5038,-0.0011,-0.0874,-0.0000,   0,0.3536,-0.0010,196.7199,0.1971,0.9954
740.50,-87.3996,-0.0010,0.5000,81.3806,-0.0011,-0.0877,0.0000,   0,0.3456,-0.0010,196.4364,0.1968,0.9954
742.50,-87.4016,-0.0010,0.5000,81.2587,-0.0011,-0.0881,0.0000,   0,0.3378,-0.0010,196.1561,0.1965,0.9954
744.50,-87.4036,-0.0010,0.5000,81.1380,-0.0011,-0.0884,-0.0000,   0,0.3301,-0.0010,195.8788,0.1963,0.9954
746.50,-87.4055,-0.0010,0.5000,81.0186,-0.0011,-0.0888,-0.0000,   0,0.3226,-0.0010,195.6046,0.1960,0.9954
748.50,-87.4075,-0.0010,0.5000,80.9004,-0.0011,-0.0891,0.0000,   0,0.3153,-0.0010,195.3334,0.1957,0.9954
